*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1P2C_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1P2C/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1P2C_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 625 |  8188 | -2.49 |  990.10 |     0 |     0 |     0 |  160.57 |    0.00 |    0.00 |     0 | 0.00 || 1.56808 0.11186 2.02263 -139.64987 -101.76926 200.17590
 626 |  8186 | -3.31 | 1183.90 |     0 |     0 |     0 |  174.72 |    0.00 |    0.00 |     0 | 0.00 || 2.32417 -1.19581 -2.58903 -47.95470 -153.45972 215.38855
 627 |  8186 | -3.98 | 1336.10 |     0 |     0 |     0 |  229.82 |    0.00 |    0.00 |     0 | 0.00 || 1.21220 0.31509 1.33289 -180.88908 54.57169 84.61631
 628 |  8184 | -4.20 | 1429.70 |     0 |     0 |     0 |  182.51 |    0.00 |    0.00 |     0 | 0.00 || 2.83523 -0.70301 3.13880 -93.64639 -65.30881 318.63477
 629 |  8182 | -4.20 | 1227.90 |     0 |     0 |     0 |  424.19 |    0.00 |    0.00 |     0 | 0.00 || -0.93237 0.32107 2.46763 70.55817 107.88247 33.04500
 630 |  8182 | -2.66 | 1077.60 |     0 |     0 |     0 |  306.41 |    0.00 |    0.00 |     0 | 0.00 || 1.85080 -0.26212 -0.63090 72.83717 157.29906 249.49449
 631 |  8182 | -3.40 | 1051.50 |     0 |     0 |     0 |  152.20 |    0.00 |    0.00 |     0 | 0.00 || -1.35275 -0.75180 -2.65494 -23.19151 223.39833 133.40024
 632 |  8180 | -4.02 | 1529.50 |     0 |     0 |     0 |  336.73 |    0.00 |    0.00 |     0 | 0.00 || -0.76389 -0.81440 -3.10876 153.34390 144.43704 84.60002
 633 |  8178 | -3.16 | 1219.60 |     0 |     0 |     0 |  452.79 |    0.00 |    0.00 |     0 | 0.00 || 2.81766 0.45059 2.03650 7.33568 -143.69647 321.23541
 634 |  8174 | -3.45 | 1234.60 |     0 |     0 |     0 |  166.75 |    0.00 |    0.00 |     0 | 0.00 || 1.38954 -1.34354 -0.49080 105.11864 173.24295 175.17404
 635 |  8170 | -2.56 |  971.70 |     0 |     0 |     0 |  287.29 |    0.00 |    0.00 |     0 | 0.00 || 0.42427 -0.70244 -2.19030 153.87520 66.55399 6.59226
 636 |  8170 | -3.35 | 1196.80 |     0 |     0 |     0 |  192.01 |    0.00 |    0.00 |     0 | 0.00 || -2.01118 0.43424 2.89072 94.76274 140.34380 216.74559
 637 |  8168 | -3.16 | 1190.80 |     0 |     0 |     0 |   23.42 |    0.00 |    0.00 |     0 | 0.00 || -1.77679 1.23376 0.03724 -34.11533 -162.28604 132.30359
 638 |  8166 | -3.01 | 1205.20 |     0 |     0 |     0 |  442.50 |    0.00 |    0.00 |     0 | 0.00 || 0.71271 -0.53774 -2.06242 157.07721 0.57498 42.01638
 639 |  8154 | -2.74 | 1074.00 |     0 |     0 |     0 |  418.46 |    0.00 |    0.00 |     0 | 0.00 || 1.95903 -1.31416 0.39723 -5.44305 166.48865 212.21863
 640 |  8152 | -3.13 | 1156.30 |     0 |     0 |     0 |  160.35 |    0.00 |    0.00 |     0 | 0.00 || 0.25133 1.12162 -0.51239 193.91544 -13.56480 72.91090
 641 |  8148 | -2.98 | 1109.00 |     0 |     0 |     0 |  111.27 |    0.00 |    0.00 |     0 | 0.00 || 2.31450 0.84129 1.09709 -186.68402 -32.54035 191.31339
 642 |  8148 | -2.77 | 1159.80 |     0 |     0 |     0 |  382.26 |    0.00 |    0.00 |     0 | 0.00 || 0.53129 0.15206 2.28617 -39.10522 -95.95980 -19.20691
 643 |  8146 | -3.12 | 1326.50 |     0 |     0 |     0 |   73.40 |    0.00 |    0.00 |     0 | 0.00 || 1.04853 -0.38343 -2.14788 156.88156 -41.91251 97.57097
 644 |  8142 | -2.68 | 1026.50 |     0 |     0 |     0 | -116.63 |    0.00 |    0.00 |     0 | 0.00 || -0.64719 -0.67365 1.43055 79.20002 -115.94431 22.54808
 645 |  8142 | -2.50 |  975.40 |     0 |     0 |     0 |  433.51 |    0.00 |    0.00 |     0 | 0.00 || 2.17993 -0.48404 1.40110 -139.83066 20.58675 265.65887
 646 |  8138 | -2.70 | 1179.30 |     0 |     0 |     0 |  141.40 |    0.00 |    0.00 |     0 | 0.00 || -0.88671 -0.18950 1.60517 116.83475 -44.06446 14.89293
 647 |  8138 | -3.78 | 1330.30 |     0 |     0 |     0 |   77.92 |    0.00 |    0.00 |     0 | 0.00 || -0.73183 -0.41292 2.35860 186.91475 1.89239 15.93912
 648 |  8136 | -3.10 | 1098.30 |     0 |     0 |     0 |  197.26 |    0.00 |    0.00 |     0 | 0.00 || -0.21614 -1.40117 0.50959 -141.94948 -141.92065 131.49448
 649 |  8134 | -3.35 | 1099.40 |     0 |     0 |     0 |  256.20 |    0.00 |    0.00 |     0 | 0.00 || -2.72707 -0.38237 -1.52085 -61.84539 -19.13152 354.75421
 650 |  8128 | -2.53 | 1007.70 |     0 |     0 |     0 |  344.81 |    0.00 |    0.00 |     0 | 0.00 || -1.19879 1.10928 -2.99192 -104.95055 151.01599 79.54285
 651 |  8126 | -3.15 | 1271.60 |     0 |     0 |     0 |  401.46 |    0.00 |    0.00 |     0 | 0.00 || -2.80573 -0.06287 2.16548 107.73930 39.54676 339.56152
 652 |  8126 | -2.95 | 1097.80 |     0 |     0 |     0 |  184.41 |    0.00 |    0.00 |     0 | 0.00 || 2.33900 0.06759 -2.01195 128.51663 0.05708 332.72784
 653 |  8126 | -3.31 | 1214.10 |     0 |     0 |     0 |  335.25 |    0.00 |    0.00 |     0 | 0.00 || -0.46264 -0.62324 -1.13589 -82.27316 71.78698 28.64928
 654 |  8126 | -3.03 | 1179.20 |     0 |     0 |     0 |  174.77 |    0.00 |    0.00 |     0 | 0.00 || -1.50275 0.20794 -1.18869 -203.10022 -49.60438 131.23109
 655 |  8126 | -2.57 | 1019.60 |     0 |     0 |     0 |  415.17 |    0.00 |    0.00 |     0 | 0.00 || -1.48420 -0.98196 -0.92402 -187.81197 -96.75327 164.57538
 656 |  8122 | -3.49 | 1127.50 |     0 |     0 |     0 |  352.95 |    0.00 |    0.00 |     0 | 0.00 || -1.84871 -0.25958 2.84643 54.50780 179.25177 177.44078
 657 |  8120 | -3.09 | 1101.00 |     0 |     0 |     0 |  157.57 |    0.00 |    0.00 |     0 | 0.00 || 0.55949 1.15727 0.28968 122.17998 149.32304 90.80611
 658 |  8112 | -3.25 | 1194.10 |     0 |     0 |     0 |  154.31 |    0.00 |    0.00 |     0 | 0.00 || 2.34375 -0.30995 1.92335 -112.99300 -6.90185 300.47626
 659 |  8106 | -3.56 | 1301.50 |     0 |     0 |     0 |  115.81 |    0.00 |    0.00 |     0 | 0.00 || -0.75989 -1.28033 -0.06370 -181.12506 -87.02956 142.50494
 660 |  8104 | -2.80 | 1131.60 |     0 |     0 |     0 |  325.30 |    0.00 |    0.00 |     0 | 0.00 || 2.17730 0.82035 -0.39777 -21.61885 179.93367 248.67319
 661 |  8104 | -3.58 | 1078.90 |     0 |     0 |     0 |  144.29 |    0.00 |    0.00 |     0 | 0.00 || -0.60695 0.00024 1.33224 87.11568 -85.86359 -41.86423
 662 |  8100 | -2.71 | 1126.40 |     0 |     0 |     0 |  325.08 |    0.00 |    0.00 |     0 | 0.00 || 0.33698 0.05844 -0.13326 7.70100 79.01429 -56.68134
 663 |  8098 | -3.69 | 1245.20 |     0 |     0 |     0 |  370.65 |    0.00 |    0.00 |     0 | 0.00 || 0.98357 0.34970 -0.20766 22.28580 146.63171 53.13853
 664 |  8094 | -2.77 | 1139.20 |     0 |     0 |     0 |  137.80 |    0.00 |    0.00 |     0 | 0.00 || 0.75150 -0.63668 -2.01784 203.51938 9.61841 103.81129
 665 |  8092 | -2.84 | 1022.70 |     0 |     0 |     0 |  184.23 |    0.00 |    0.00 |     0 | 0.00 || -0.15258 0.55259 -0.03623 73.83064 -47.52768 -29.65439
 666 |  8088 | -3.38 | 1209.60 |     0 |     0 |     0 |  476.27 |    0.00 |    0.00 |     0 | 0.00 || 1.39947 0.26843 -0.78774 130.42584 181.04599 131.28668
 667 |  8086 | -2.99 | 1214.10 |     0 |     0 |     0 |  224.97 |    0.00 |    0.00 |     0 | 0.00 || 2.20715 0.65717 -2.10678 216.07544 18.59571 223.86887
 668 |  8084 | -3.24 | 1006.40 |     0 |     0 |     0 |  257.92 |    0.00 |    0.00 |     0 | 0.00 || 0.21771 -0.41567 -0.43564 -55.84727 86.75416 -34.66508
 669 |  8084 | -2.75 |  954.30 |     0 |     0 |     0 |  282.79 |    0.00 |    0.00 |     0 | 0.00 || 3.05007 -0.21417 -2.64504 34.33241 -13.54905 337.87347
 670 |  8082 | -3.23 | 1103.30 |     0 |     0 |     0 |  272.72 |    0.00 |    0.00 |     0 | 0.00 || -0.30559 -0.06380 0.77412 37.65718 -78.07454 -35.45816
 671 |  8080 | -3.57 | 1114.60 |     0 |     0 |     0 |   90.66 |    0.00 |    0.00 |     0 | 0.00 || 2.21935 -0.70496 1.87592 -163.97163 30.91201 247.57729
 672 |  8078 | -2.65 |  989.50 |     0 |     0 |     0 |   47.34 |    0.00 |    0.00 |     0 | 0.00 || -1.67482 0.82749 2.28659 152.09767 131.03879 118.34273
 673 |  8078 | -3.05 | 1054.60 |     0 |     0 |     0 |  267.22 |    0.00 |    0.00 |     0 | 0.00 || 2.54755 0.73966 1.80231 -40.93670 -135.98724 248.44122
 674 |  8074 | -2.96 | 1208.50 |     0 |     0 |     0 |  -78.93 |    0.00 |    0.00 |     0 | 0.00 || 0.53842 1.37824 -1.44214 148.74323 -146.42284 54.97282
 675 |  8072 | -2.96 | 1008.50 |     0 |     0 |     0 |  224.39 |    0.00 |    0.00 |     0 | 0.00 || -1.80153 0.81502 -1.12803 -210.99225 -32.55308 162.24297
 676 |  8068 | -2.46 |  940.70 |     0 |     0 |     0 |   55.71 |    0.00 |    0.00 |     0 | 0.00 || -0.75085 0.90837 1.35616 114.62983 88.20426 15.97652
 677 |  8066 | -2.19 |  891.90 |     0 |     0 |     0 |  234.87 |    0.00 |    0.00 |     0 | 0.00 || -2.79018 -0.09462 -2.47070 -57.96403 93.03078 312.87683
 678 |  8062 | -3.28 | 1091.20 |     0 |     0 |     0 |  196.84 |    0.00 |    0.00 |     0 | 0.00 || -2.54784 0.47761 2.20772 169.79327 -5.07401 225.92773
 679 |  8060 | -3.14 | 1209.30 |     0 |     0 |     0 |  151.42 |    0.00 |    0.00 |     0 | 0.00 || 3.02615 -0.77826 2.04226 -60.14322 121.19353 310.95093
 680 |  8058 | -3.01 | 1053.80 |     0 |     0 |     0 |  289.72 |    0.00 |    0.00 |     0 | 0.00 || 2.43703 -0.32207 -0.81683 90.01818 94.29845 322.13715
 681 |  8058 | -2.85 |  947.50 |     0 |     0 |     0 |  407.25 |    0.00 |    0.00 |     0 | 0.00 || -1.18531 0.22145 -0.20493 -67.62791 -159.36569 83.78471
 682 |  8058 | -2.74 | 1048.60 |     0 |     0 |     0 |  296.14 |    0.00 |    0.00 |     0 | 0.00 || 2.90862 0.61612 1.52436 -42.42532 -159.67932 285.01477
 683 |  8054 | -3.38 | 1072.30 |     0 |     0 |     0 |  146.29 |    0.00 |    0.00 |     0 | 0.00 || -0.40021 0.26796 2.67276 39.07943 47.08639 -68.38271
 684 |  8050 | -3.17 | 1084.80 |     0 |     0 |     0 |  208.86 |    0.00 |    0.00 |     0 | 0.00 || 0.51167 0.57266 -0.81594 149.35921 53.92515 22.27557
 685 |  8048 | -3.87 | 1411.80 |     0 |     0 |     0 |  432.41 |    0.00 |    0.00 |     0 | 0.00 || -1.10577 -0.50983 2.06080 181.45303 -17.69200 100.29009
 686 |  8048 | -2.58 |  903.20 |     0 |     0 |     0 |   98.12 |    0.00 |    0.00 |     0 | 0.00 || -1.10646 -1.27868 0.98690 88.40424 -202.90103 130.09851
 687 |  8048 | -3.02 | 1127.50 |     0 |     0 |     0 |  314.76 |    0.00 |    0.00 |     0 | 0.00 || 2.23501 0.10265 1.57236 -102.25101 -53.37467 268.43781
 688 |  8048 | -2.75 |  939.60 |     0 |     0 |     0 |  164.08 |    0.00 |    0.00 |     0 | 0.00 || 2.29482 -0.68870 -1.44604 162.88965 -51.13388 328.62933
 689 |  8048 | -3.04 | 1185.70 |     0 |     0 |     0 |  463.84 |    0.00 |    0.00 |     0 | 0.00 || 2.79029 1.05103 -0.19917 -187.55791 73.75748 215.14029
 690 |  8046 | -3.29 | 1218.20 |     0 |     0 |     0 |  234.67 |    0.00 |    0.00 |     0 | 0.00 || 0.08091 -0.08610 -1.35190 28.08226 36.40807 -59.65317
 691 |  8044 | -2.72 | 1103.30 |     0 |     0 |     0 |  110.63 |    0.00 |    0.00 |     0 | 0.00 || 0.29352 0.32483 -1.37626 51.41616 3.48758 -50.68910
 692 |  8044 | -2.87 | 1104.90 |     0 |     0 |     0 |  267.65 |    0.00 |    0.00 |     0 | 0.00 || -0.88151 0.99797 -0.22720 40.19468 -139.60529 23.28156
 693 |  8044 | -2.92 | 1044.20 |     0 |     0 |     0 |  140.46 |    0.00 |    0.00 |     0 | 0.00 || 1.17740 -0.42110 -2.78171 127.93004 -121.18014 109.24748
 694 |  8042 | -2.56 |  996.10 |     0 |     0 |     0 |  280.21 |    0.00 |    0.00 |     0 | 0.00 || 1.15765 0.81972 -2.12188 187.88678 -122.34470 75.85632
 695 |  8038 | -2.86 | 1070.40 |     0 |     0 |     0 |  261.22 |    0.00 |    0.00 |     0 | 0.00 || -0.64382 0.03983 -1.32677 -90.41248 34.55949 -18.08092
 696 |  8038 | -3.23 | 1068.90 |     0 |     0 |     0 |   46.26 |    0.00 |    0.00 |     0 | 0.00 || 1.10744 0.63490 0.47325 -87.27194 179.43027 42.33266
 697 |  8032 | -2.76 | 1020.50 |     0 |     0 |     0 |  307.27 |    0.00 |    0.00 |     0 | 0.00 || -0.90815 -0.33636 2.54599 168.58580 75.50848 82.69294
 698 |  8032 | -3.57 | 1517.20 |     0 |     0 |     0 |  364.61 |    0.00 |    0.00 |     0 | 0.00 || 0.05539 0.79237 0.62872 99.20538 100.41303 -13.61417
 699 |  8030 | -2.89 | 1059.20 |     0 |     0 |     0 |  238.87 |    0.00 |    0.00 |     0 | 0.00 || -0.64841 -0.02722 -0.61970 -108.57481 -52.41666 16.54062
 700 |  8028 | -2.80 | 1040.70 |     0 |     0 |     0 |   76.00 |    0.00 |    0.00 |     0 | 0.00 || 3.01319 1.02501 -0.33361 -125.58677 62.31393 215.29285
 701 |  8026 | -3.09 | 1137.60 |     0 |     0 |     0 |  217.89 |    0.00 |    0.00 |     0 | 0.00 || 0.21851 -0.32371 -2.24338 100.57724 65.03192 -10.85249
 702 |  8026 | -3.56 | 1296.00 |     0 |     0 |     0 |  371.85 |    0.00 |    0.00 |     0 | 0.00 || -1.32810 0.52561 3.13607 0.09915 210.28352 83.61301
 703 |  8026 | -3.02 | 1047.50 |     0 |     0 |     0 |  189.33 |    0.00 |    0.00 |     0 | 0.00 || 1.24917 0.45596 -1.90375 224.23593 -69.78259 98.42508
 704 |  8024 | -3.48 | 1236.50 |     0 |     0 |     0 |   93.18 |    0.00 |    0.00 |     0 | 0.00 || -2.05779 -0.27662 2.28719 141.47121 121.33170 200.37897
 705 |  8022 | -3.33 | 1326.20 |     0 |     0 |     0 |  278.11 |    0.00 |    0.00 |     0 | 0.00 || -2.86129 -0.63279 -0.75537 -1.45278 -119.38592 336.45294
 706 |  8022 | -2.75 | 1018.10 |     0 |     0 |     0 |  134.18 |    0.00 |    0.00 |     0 | 0.00 || 2.08243 0.24352 1.24260 -183.26219 -8.93698 280.91959
 707 |  8022 | -2.91 | 1088.20 |     0 |     0 |     0 |  415.48 |    0.00 |    0.00 |     0 | 0.00 || 2.09605 -0.42779 -1.89879 127.41714 -62.75932 284.37848
 708 |  8018 | -2.84 |  962.20 |     0 |     0 |     0 |  220.23 |    0.00 |    0.00 |     0 | 0.00 || -1.67315 -0.97076 -2.39607 -117.37690 142.99747 143.12302
 709 |  8016 | -2.94 | 1057.10 |     0 |     0 |     0 |  -13.74 |    0.00 |    0.00 |     0 | 0.00 || -0.64443 0.93539 2.85999 -51.42814 148.95358 33.67273
 710 |  8014 | -2.90 | 1117.00 |     0 |     0 |     0 |  320.87 |    0.00 |    0.00 |     0 | 0.00 || 1.04752 -0.42209 -1.54151 168.03456 45.76155 101.09052
 711 |  8012 | -2.90 | 1190.30 |     0 |     0 |     0 |  308.36 |    0.00 |    0.00 |     0 | 0.00 || -2.87763 1.51808 -0.04571 -163.78726 -74.36869 162.01866
 712 |  8012 | -2.48 |  987.50 |     0 |     0 |     0 |  285.67 |    0.00 |    0.00 |     0 | 0.00 || 1.49517 -0.27221 2.94445 31.88370 -215.29991 152.06920
 713 |  8010 | -2.54 | 1117.10 |     0 |     0 |     0 |  261.51 |    0.00 |    0.00 |     0 | 0.00 || 1.59117 0.13676 -0.89174 114.54126 127.85363 159.46683
 714 |  8010 | -2.55 |  859.70 |     0 |     0 |     0 |  151.04 |    0.00 |    0.00 |     0 | 0.00 || 2.39989 0.14576 1.28302 -137.71046 -16.53777 334.58362
 715 |  8006 | -3.49 | 1172.10 |     0 |     0 |     0 |  498.48 |    0.00 |    0.00 |     0 | 0.00 || -0.95735 0.34044 -1.14542 -135.59834 -86.64909 39.15541
 716 |  8006 | -3.10 | 1065.60 |     0 |     0 |     0 |  256.89 |    0.00 |    0.00 |     0 | 0.00 || 1.26058 0.22765 -1.14582 183.01427 77.64269 133.86125
 717 |  8004 | -2.44 |  994.60 |     0 |     0 |     0 |  232.56 |    0.00 |    0.00 |     0 | 0.00 || -0.66584 -0.53504 -0.75274 -123.14581 -0.50295 71.56584
 718 |  8000 | -2.79 |  966.80 |     0 |     0 |     0 |  113.61 |    0.00 |    0.00 |     0 | 0.00 || 1.30198 -0.59564 2.04915 -128.02824 -149.21153 110.45137
 719 |  8000 | -3.04 | 1102.70 |     0 |     0 |     0 |  397.54 |    0.00 |    0.00 |     0 | 0.00 || 2.69670 0.21718 -0.09397 -37.65546 86.27161 351.88641
 720 |  7998 | -2.40 |  968.50 |     0 |     0 |     0 |  398.59 |    0.00 |    0.00 |     0 | 0.00 || 2.33137 0.87472 2.42467 -2.54415 -191.23088 224.94940
 721 |  7994 | -3.12 | 1090.60 |     0 |     0 |     0 |  209.92 |    0.00 |    0.00 |     0 | 0.00 || -1.91110 -0.66813 1.45482 199.82114 -48.66923 190.23125
 722 |  7994 | -2.91 | 1294.30 |     0 |     0 |     0 |   89.24 |    0.00 |    0.00 |     0 | 0.00 || -3.10970 1.46485 2.96944 198.73102 2.06163 172.73543
 723 |  7990 | -3.05 | 1026.80 |     0 |     0 |     0 |  257.56 |    0.00 |    0.00 |     0 | 0.00 || -0.12376 1.41920 -0.97570 116.38080 -146.84563 126.00375
 724 |  7988 | -2.83 | 1006.70 |     0 |     0 |     0 |   21.41 |    0.00 |    0.00 |     0 | 0.00 || 0.76042 -1.03131 -2.34860 170.36996 14.10873 100.76404
 725 |  7988 | -2.50 |  975.70 |     0 |     0 |     0 |  149.70 |    0.00 |    0.00 |     0 | 0.00 || -0.25882 0.45893 0.42651 84.43935 -10.33578 -66.63358
 726 |  7986 | -3.09 | 1029.60 |     0 |     0 |     0 |  402.53 |    0.00 |    0.00 |     0 | 0.00 || 0.45382 0.06873 0.54940 -84.44670 53.73298 -11.89755
 727 |  7986 | -3.07 | 1043.50 |     0 |     0 |     0 |  124.24 |    0.00 |    0.00 |     0 | 0.00 || 2.88484 -0.76769 1.95039 -76.61055 110.63452 288.57678
 728 |  7986 | -3.10 | 1008.20 |     0 |     0 |     0 |  128.76 |    0.00 |    0.00 |     0 | 0.00 || -1.64808 -1.22545 2.57079 150.63432 160.53300 222.54797
 729 |  7984 | -2.67 |  986.50 |     0 |     0 |     0 |  244.91 |    0.00 |    0.00 |     0 | 0.00 || -1.86437 0.31479 -0.56298 -120.47355 -136.88480 144.37532
 730 |  7982 | -3.20 | 1127.60 |     0 |     0 |     0 |   -8.21 |    0.00 |    0.00 |     0 | 0.00 || 0.14820 -0.51454 2.92202 137.25845 -79.22128 -22.09399
 731 |  7982 | -2.63 | 1039.20 |     0 |     0 |     0 |  132.81 |    0.00 |    0.00 |     0 | 0.00 || 1.04802 0.53225 -0.58190 135.97858 154.04950 94.60701
 732 |  7982 | -2.43 |  919.70 |     0 |     0 |     0 |  428.68 |    0.00 |    0.00 |     0 | 0.00 || -2.76037 -0.63916 -2.50084 -132.08588 6.83895 292.02695
 733 |  7982 | -3.15 | 1262.00 |     0 |     0 |     0 |  177.05 |    0.00 |    0.00 |     0 | 0.00 || -0.43705 -1.29038 0.04906 -202.19086 -58.52096 119.18027
 734 |  7976 | -2.18 |  886.70 |     0 |     0 |     0 |   -4.23 |    0.00 |    0.00 |     0 | 0.00 || -0.94502 0.91046 2.50372 56.16123 158.45280 92.77639
 735 |  7974 | -2.70 | 1014.30 |     0 |     0 |     0 |  129.50 |    0.00 |    0.00 |     0 | 0.00 || 0.23583 0.18521 -1.08700 77.49683 16.59985 5.33051
 736 |  7972 | -3.20 | 1320.40 |     0 |     0 |     0 |  423.85 |    0.00 |    0.00 |     0 | 0.00 || 0.52880 -0.76618 -2.45780 180.27663 -26.65911 46.50329
 737 |  7966 | -2.44 |  973.30 |     0 |     0 |     0 |  226.28 |    0.00 |    0.00 |     0 | 0.00 || 1.53854 -0.89851 0.36218 -97.62780 179.65108 215.65421
 738 |  7966 | -2.93 | 1081.80 |     0 |     0 |     0 |  256.14 |    0.00 |    0.00 |     0 | 0.00 || -1.08702 -0.39359 -0.46386 -129.28177 -135.03438 42.42284
 739 |  7964 | -3.45 | 1049.20 |     0 |     0 |     0 |  325.69 |    0.00 |    0.00 |     0 | 0.00 || -0.27325 1.08094 1.05467 97.27495 94.12699 45.46976
 740 |  7964 | -2.96 | 1118.80 |     0 |     0 |     0 |  143.14 |    0.00 |    0.00 |     0 | 0.00 || -0.28478 -0.63757 0.34844 -133.78607 -58.07374 29.40775
 741 |  7962 | -3.01 | 1133.90 |     0 |     0 |     0 |  281.80 |    0.00 |    0.00 |     0 | 0.00 || -0.27852 -1.22231 0.53668 -111.54932 -116.35220 124.47282
 742 |  7958 | -3.29 | 1009.50 |     0 |     0 |     0 |  253.47 |    0.00 |    0.00 |     0 | 0.00 || -1.10812 0.47902 -1.99854 -159.72145 84.73003 49.67821
 743 |  7956 | -3.71 | 1388.80 |     0 |     0 |     0 |  380.79 |    0.00 |    0.00 |     0 | 0.00 || 2.40977 -0.40263 1.05123 -91.87840 61.10112 321.61954
 744 |  7952 | -3.54 | 1302.20 |     0 |     0 |     0 |  338.69 |    0.00 |    0.00 |     0 | 0.00 || 1.37648 0.93069 -1.78480 190.90829 -62.25574 85.21060
 745 |  7952 | -2.74 | 1032.20 |     0 |     0 |     0 |  143.96 |    0.00 |    0.00 |     0 | 0.00 || 0.01971 0.19293 2.20665 -5.47657 -39.35829 -69.84344
 746 |  7952 | -3.60 | 1368.00 |     0 |     0 |     0 |  414.75 |    0.00 |    0.00 |     0 | 0.00 || -2.80134 0.53896 -0.83254 -139.45425 12.25261 261.84341
 747 |  7950 | -3.52 | 1230.90 |     0 |     0 |     0 |  239.16 |    0.00 |    0.00 |     0 | 0.00 || -1.82076 -0.82716 2.60790 106.41637 136.49629 178.01035
 748 |  7950 | -3.46 | 1340.10 |     0 |     0 |     0 |  279.69 |    0.00 |    0.00 |     0 | 0.00 || -2.84143 -0.65990 -2.80443 -113.77248 59.42874 291.33408
 749 |  7950 | -3.70 | 1085.70 |     0 |     0 |     0 |   50.50 |    0.00 |    0.00 |     0 | 0.00 || -1.15745 0.46646 2.95031 10.33852 184.61572 23.04870
 750 |  7948 | -2.88 |  980.00 |     0 |     0 |     0 |   58.53 |    0.00 |    0.00 |     0 | 0.00 || 1.67742 0.23016 -0.65890 113.46397 153.63719 208.63586
 751 |  7948 | -3.18 | 1102.30 |     0 |     0 |     0 |  381.31 |    0.00 |    0.00 |     0 | 0.00 || 1.53229 -0.83204 0.14181 -61.73149 174.39650 191.27000
 752 |  7944 | -2.86 | 1069.10 |     0 |     0 |     0 |  294.43 |    0.00 |    0.00 |     0 | 0.00 || -2.99041 0.03510 2.60300 59.58066 -10.79404 312.77182
 753 |  7940 | -3.52 | 1222.00 |     0 |     0 |     0 |   21.17 |    0.00 |    0.00 |     0 | 0.00 || 1.35772 -0.51569 -1.38476 167.93642 62.61826 152.18065
 754 |  7938 | -3.76 | 1187.20 |     0 |     0 |     0 |  225.36 |    0.00 |    0.00 |     0 | 0.00 || 2.78439 0.77032 1.08825 -96.97765 -88.42016 266.79733
 755 |  7934 | -2.41 |  924.20 |     0 |     0 |     0 |  124.03 |    0.00 |    0.00 |     0 | 0.00 || 2.51112 -0.76585 -0.58307 159.29463 28.09494 271.44141
 756 |  7926 | -2.56 |  914.00 |     0 |     0 |     0 |  152.84 |    0.00 |    0.00 |     0 | 0.00 || -1.41884 -0.09788 1.35501 203.35138 -77.56191 153.75462
 757 |  7922 | -3.52 | 1199.60 |     0 |     0 |     0 |  212.18 |    0.00 |    0.00 |     0 | 0.00 || 2.09078 -0.43639 2.53238 -120.82424 -104.55399 263.94330
 758 |  7922 | -2.94 | 1138.90 |     0 |     0 |     0 |  122.87 |    0.00 |    0.00 |     0 | 0.00 || -1.91338 0.39776 2.86736 86.26273 182.35904 158.33919
 759 |  7918 | -3.20 | 1065.30 |     0 |     0 |     0 |  190.28 |    0.00 |    0.00 |     0 | 0.00 || 3.01962 -0.40812 1.95982 -7.16929 15.16038 313.76910
 760 |  7916 | -2.26 |  961.50 |     0 |     0 |     0 |   72.30 |    0.00 |    0.00 |     0 | 0.00 || -0.85151 -0.63342 -1.85861 -102.78934 164.26202 27.23044
 761 |  7914 | -2.66 | 1039.40 |     0 |     0 |     0 |  101.71 |    0.00 |    0.00 |     0 | 0.00 || -2.77023 0.48389 -1.18988 -92.72965 71.86607 255.46182
 762 |  7912 | -2.58 |  960.80 |     0 |     0 |     0 |  -22.39 |    0.00 |    0.00 |     0 | 0.00 || -0.72175 1.25538 -2.19236 -136.75644 -63.88693 99.71257
 763 |  7910 | -3.02 | 1135.40 |     0 |     0 |     0 |  273.26 |    0.00 |    0.00 |     0 | 0.00 || -1.76872 0.34582 -2.17340 -132.38338 119.65706 182.19702
 764 |  7910 | -2.48 |  932.50 |     0 |     0 |     0 |  112.65 |    0.00 |    0.00 |     0 | 0.00 || 2.69200 -0.13906 0.57711 -28.18045 41.64024 300.28549
 765 |  7906 | -2.92 | 1151.40 |     0 |     0 |     0 |  347.64 |    0.00 |    0.00 |     0 | 0.00 || -0.15052 0.37709 -0.86580 13.06622 -63.66402 -16.19322
