*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4IZ7_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/4IZ7/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4IZ7_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 502 |  8088 | -2.77 |  977.00 |     0 |     0 |     0 |  227.07 |    0.00 |    0.00 |     0 | 0.00 || 0.87995 -0.24935 1.44241 15.57617 -10.87757 -46.37855
 503 |  8084 | -2.95 | 1071.20 |     0 |     0 |     0 |  123.37 |    0.00 |    0.00 |     0 | 0.00 || -1.32948 -0.29612 -1.65429 12.34647 20.27277 46.75414
 504 |  8084 | -3.46 | 1253.70 |     0 |     0 |     0 |  349.88 |    0.00 |    0.00 |     0 | 0.00 || 1.64897 0.34815 -2.83702 43.05109 -36.11700 -25.42438
 505 |  8084 | -3.97 | 1231.40 |     0 |     0 |     0 |  428.24 |    0.00 |    0.00 |     0 | 0.00 || -0.83544 -0.28612 -0.95719 -5.43572 -45.91174 5.44206
 506 |  8080 | -3.16 | 1197.70 |     0 |     0 |     0 |  489.00 |    0.00 |    0.00 |     0 | 0.00 || 1.43902 -0.65097 3.11257 30.62562 -22.17675 36.35677
 507 |  8080 | -2.63 | 1011.50 |     0 |     0 |     0 |  -76.81 |    0.00 |    0.00 |     0 | 0.00 || -3.04015 -0.86816 -2.59272 24.21098 -60.60086 59.06120
 508 |  8078 | -3.30 | 1158.00 |     0 |     0 |     0 |  211.19 |    0.00 |    0.00 |     0 | 0.00 || 3.10614 0.49686 -1.27483 48.70142 -3.19362 23.10313
 509 |  8076 | -3.48 | 1257.60 |     0 |     0 |     0 |  320.64 |    0.00 |    0.00 |     0 | 0.00 || -0.60492 -0.67548 -0.82348 -5.36466 -10.30637 -7.64486
 510 |  8066 | -3.05 | 1295.20 |     0 |     0 |     0 |  250.40 |    0.00 |    0.00 |     0 | 0.00 || -0.87351 0.09298 -2.35215 -14.07075 39.24644 55.17597
 511 |  8064 | -3.33 | 1319.40 |     0 |     0 |     0 |  395.14 |    0.00 |    0.00 |     0 | 0.00 || 2.63754 -0.52142 -0.05649 34.22305 9.98228 21.74994
 512 |  8064 | -3.86 | 1114.00 |     0 |     0 |     0 |   71.14 |    0.00 |    0.00 |     0 | 0.00 || 1.08256 -1.03219 -0.92091 -14.99649 36.93462 14.52339
 513 |  8064 | -2.58 |  985.60 |     0 |     0 |     0 |  167.00 |    0.00 |    0.00 |     0 | 0.00 || 2.13398 -0.04935 -0.75348 61.27087 44.03378 4.73594
 514 |  8062 | -1.95 |  910.90 |     0 |     0 |     0 |  166.63 |    0.00 |    0.00 |     0 | 0.00 || -1.59579 0.58739 -1.98096 -21.85206 39.58385 35.97185
 515 |  8060 | -3.39 | 1288.70 |     0 |     0 |     0 |  267.05 |    0.00 |    0.00 |     0 | 0.00 || -0.18287 0.47932 -2.39549 0.24694 -12.96412 9.93283
 516 |  8054 | -2.93 | 1023.80 |     0 |     0 |     0 |  369.12 |    0.00 |    0.00 |     0 | 0.00 || 0.91614 1.33015 0.79459 24.72149 23.68887 37.07466
 517 |  8052 | -3.89 | 1329.10 |     0 |     0 |     0 |  303.52 |    0.00 |    0.00 |     0 | 0.00 || 0.19848 0.08513 0.95985 17.37062 -0.62783 -17.84462
 518 |  8050 | -3.92 | 1562.80 |     0 |     0 |     0 |  295.51 |    0.00 |    0.00 |     0 | 0.00 || 1.88726 -0.23748 1.53305 -39.12216 -4.33983 11.92596
 519 |  8050 | -3.70 | 1310.60 |     0 |     0 |     0 |   97.26 |    0.00 |    0.00 |     0 | 0.00 || 2.06051 -1.06395 -2.24266 39.59503 -35.90359 -12.19112
 520 |  8044 | -2.86 | 1073.10 |     0 |     0 |     0 |  382.81 |    0.00 |    0.00 |     0 | 0.00 || 0.50578 -1.07289 -2.33026 51.04479 1.33588 15.77037
 521 |  8040 | -3.57 | 1254.70 |     0 |     0 |     0 |  249.66 |    0.00 |    0.00 |     0 | 0.00 || -1.64725 0.03442 -0.49146 -2.23055 6.92677 41.55193
 522 |  8040 | -2.20 |  910.00 |     0 |     0 |     0 |  259.16 |    0.00 |    0.00 |     0 | 0.00 || 3.07732 -1.19262 -0.70534 42.48717 31.10183 26.76908
 523 |  8034 | -3.13 | 1171.10 |     0 |     0 |     0 |   58.44 |    0.00 |    0.00 |     0 | 0.00 || 3.12509 -0.06873 -2.57728 47.59366 -50.42607 55.48983
 524 |  8032 | -3.01 | 1004.60 |     0 |     0 |     0 |  162.52 |    0.00 |    0.00 |     0 | 0.00 || -2.06468 0.91614 -0.17662 -35.14383 3.62754 36.40399
 525 |  8032 | -3.34 | 1131.40 |     0 |     0 |     0 |  305.53 |    0.00 |    0.00 |     0 | 0.00 || -0.20735 -0.85019 1.34026 69.69098 -20.21703 12.97871
 526 |  8024 | -3.07 | 1212.80 |     0 |     0 |     0 |  380.45 |    0.00 |    0.00 |     0 | 0.00 || -2.64162 -0.27832 -1.16724 13.81375 7.13035 89.38972
 527 |  8024 | -3.29 | 1074.80 |     0 |     0 |     0 |  192.22 |    0.00 |    0.00 |     0 | 0.00 || 1.30284 -1.08516 3.01789 22.95662 -25.53529 20.01295
 528 |  8022 | -2.99 | 1097.30 |     0 |     0 |     0 |  234.14 |    0.00 |    0.00 |     0 | 0.00 || -0.19007 -0.39882 2.90327 19.06982 3.70750 18.36031
 529 |  8018 | -3.17 | 1119.20 |     0 |     0 |     0 |  146.89 |    0.00 |    0.00 |     0 | 0.00 || 0.62727 1.31589 1.07754 67.12935 20.21515 21.42591
 530 |  8016 | -2.76 | 1107.70 |     0 |     0 |     0 |  391.28 |    0.00 |    0.00 |     0 | 0.00 || 2.95854 0.08543 0.89101 1.57948 5.77548 10.67313
 531 |  8016 | -2.68 | 1078.10 |     0 |     0 |     0 |  195.92 |    0.00 |    0.00 |     0 | 0.00 || 2.22684 1.16672 1.08559 -42.46815 16.27069 -7.34057
 532 |  8012 | -2.99 | 1129.00 |     0 |     0 |     0 |  152.75 |    0.00 |    0.00 |     0 | 0.00 || -0.02928 0.59583 1.39414 58.87767 -14.62299 -25.62553
 533 |  8012 | -2.80 |  946.50 |     0 |     0 |     0 |  378.16 |    0.00 |    0.00 |     0 | 0.00 || -1.52444 -0.15645 2.83498 6.52881 36.72628 19.85723
 534 |  8006 | -3.12 | 1070.60 |     0 |     0 |     0 |  393.03 |    0.00 |    0.00 |     0 | 0.00 || 0.11922 -0.86407 -2.24989 33.21679 14.62111 -14.78998
 535 |  8006 | -2.79 | 1104.70 |     0 |     0 |     0 |  422.78 |    0.00 |    0.00 |     0 | 0.00 || -3.12249 0.20788 -2.71541 67.63202 -12.97052 47.61033
 536 |  8006 | -2.66 | 1053.00 |     0 |     0 |     0 |  183.59 |    0.00 |    0.00 |     0 | 0.00 || 3.13561 0.15389 -3.05088 48.10876 -12.72807 25.53978
 537 |  8002 | -4.00 | 1412.00 |     0 |     0 |     0 |  426.04 |    0.00 |    0.00 |     0 | 0.00 || -1.76414 0.39599 -2.36416 7.61318 47.92950 37.67352
 538 |  8000 | -2.91 | 1219.90 |     0 |     0 |     0 |  256.58 |    0.00 |    0.00 |     0 | 0.00 || 1.64577 0.25271 -2.10632 36.56707 -38.06926 25.22350
 539 |  8000 | -2.90 | 1157.60 |     0 |     0 |     0 |  181.19 |    0.00 |    0.00 |     0 | 0.00 || -2.91319 0.51419 1.20245 22.67152 -22.52991 52.05613
 540 |  7996 | -2.99 | 1006.30 |     0 |     0 |     0 |  423.79 |    0.00 |    0.00 |     0 | 0.00 || 0.49833 0.94480 -1.57175 24.88687 -31.05533 30.05059
 541 |  7996 | -2.95 | 1009.40 |     0 |     0 |     0 |  328.92 |    0.00 |    0.00 |     0 | 0.00 || -2.94523 0.62705 -0.31488 19.57085 31.20743 77.87210
 542 |  7992 | -2.70 | 1055.10 |     0 |     0 |     0 |  418.73 |    0.00 |    0.00 |     0 | 0.00 || -0.39261 0.27050 2.95062 41.48506 24.97622 -22.24037
 543 |  7992 | -2.99 | 1028.90 |     0 |     0 |     0 |  451.38 |    0.00 |    0.00 |     0 | 0.00 || 2.37949 0.95933 0.62186 2.62185 3.19712 46.25037
 544 |  7988 | -3.14 | 1117.30 |     0 |     0 |     0 |  384.40 |    0.00 |    0.00 |     0 | 0.00 || 2.56280 -0.71584 -2.67321 9.62434 -33.76713 5.48678
 545 |  7986 | -2.76 | 1001.70 |     0 |     0 |     0 |  167.21 |    0.00 |    0.00 |     0 | 0.00 || -2.26223 -1.42858 -1.28856 46.46853 -54.30796 22.57039
 546 |  7986 | -2.20 |  889.90 |     0 |     0 |     0 |  320.04 |    0.00 |    0.00 |     0 | 0.00 || 2.56077 0.04166 1.38350 9.38503 -0.75099 43.23967
 547 |  7986 | -2.00 |  915.10 |     0 |     0 |     0 |  188.63 |    0.00 |    0.00 |     0 | 0.00 || 3.04027 0.26820 1.71127 -31.86378 -39.27934 51.81339
 548 |  7984 | -3.09 | 1052.80 |     0 |     0 |     0 |  460.56 |    0.00 |    0.00 |     0 | 0.00 || 0.58945 0.85940 -2.85815 -1.47503 -24.74822 22.85197
 549 |  7982 | -2.92 | 1043.00 |     0 |     0 |     0 |  139.45 |    0.00 |    0.00 |     0 | 0.00 || -2.77119 -0.01147 2.43798 4.89204 -26.56033 91.38187
 550 |  7980 | -1.92 |  868.10 |     0 |     0 |     0 |  217.43 |    0.00 |    0.00 |     0 | 0.00 || 2.48240 1.22177 1.33928 -13.18731 -34.08558 28.55899
 551 |  7978 | -2.46 |  995.80 |     0 |     0 |     0 |  177.87 |    0.00 |    0.00 |     0 | 0.00 || -2.22323 0.17007 -0.20191 -18.12322 -28.56895 64.75809
 552 |  7972 | -2.73 | 1026.50 |     0 |     0 |     0 |  359.81 |    0.00 |    0.00 |     0 | 0.00 || -1.39439 0.06968 2.12578 60.61869 -24.68837 50.60116
 553 |  7970 | -3.01 | 1221.80 |     0 |     0 |     0 |  270.06 |    0.00 |    0.00 |     0 | 0.00 || 1.29249 0.36003 -2.08523 50.76651 -4.55258 20.23628
 554 |  7968 | -3.18 | 1018.20 |     0 |     0 |     0 |  348.41 |    0.00 |    0.00 |     0 | 0.00 || 3.02510 0.45084 2.02093 8.24534 -59.54706 34.83815
 555 |  7960 | -2.87 | 1152.70 |     0 |     0 |     0 |  416.65 |    0.00 |    0.00 |     0 | 0.00 || -0.93045 -0.08747 2.71796 66.25077 34.69981 27.14822
 556 |  7960 | -2.97 | 1035.20 |     0 |     0 |     0 |  386.00 |    0.00 |    0.00 |     0 | 0.00 || 2.48894 0.65989 -2.58777 58.90356 -31.61780 -7.04118
 557 |  7960 | -2.74 | 1085.50 |     0 |     0 |     0 |  315.43 |    0.00 |    0.00 |     0 | 0.00 || 1.44074 0.03882 1.29848 -31.69906 -13.39227 0.80533
 558 |  7960 | -3.44 | 1403.80 |     0 |     0 |     0 |  440.39 |    0.00 |    0.00 |     0 | 0.00 || -0.63340 -0.25177 -1.92487 1.48048 1.85829 -3.16032
 559 |  7958 | -3.43 | 1134.40 |     0 |     0 |     0 |  320.99 |    0.00 |    0.00 |     0 | 0.00 || 3.04057 0.69987 -0.81325 51.21642 36.75020 28.52307
 560 |  7956 | -3.18 | 1303.10 |     0 |     0 |     0 |  296.60 |    0.00 |    0.00 |     0 | 0.00 || -0.24688 -0.33382 -1.97410 -27.20247 22.44424 15.21074
 561 |  7954 | -2.80 | 1110.10 |     0 |     0 |     0 |  217.41 |    0.00 |    0.00 |     0 | 0.00 || -1.68817 1.08433 -2.43205 4.00869 13.96688 40.78160
 562 |  7952 | -2.73 |  987.40 |     0 |     0 |     0 |  248.34 |    0.00 |    0.00 |     0 | 0.00 || 0.43639 0.94594 0.89715 48.69770 -24.27532 -9.98707
 563 |  7948 | -3.10 | 1075.90 |     0 |     0 |     0 |  442.09 |    0.00 |    0.00 |     0 | 0.00 || 1.52869 -0.18317 3.00968 44.82033 -20.87896 29.56047
 564 |  7948 | -2.21 |  946.40 |     0 |     0 |     0 |  124.71 |    0.00 |    0.00 |     0 | 0.00 || 0.75912 0.55292 1.46381 40.14766 22.57300 -28.95766
 565 |  7944 | -3.27 | 1240.30 |     0 |     0 |     0 |  175.39 |    0.00 |    0.00 |     0 | 0.00 || 2.15579 -0.04089 -1.02146 52.69377 -5.59075 -4.74421
 566 |  7942 | -2.89 | 1186.20 |     0 |     0 |     0 |  337.79 |    0.00 |    0.00 |     0 | 0.00 || 0.53012 0.31770 2.18557 -0.26075 9.15922 3.98396
 567 |  7942 | -2.49 |  985.00 |     0 |     0 |     0 |  218.06 |    0.00 |    0.00 |     0 | 0.00 || -2.80397 -0.86654 1.56514 -9.10873 25.95733 81.65143
 568 |  7940 | -2.64 |  957.30 |     0 |     0 |     0 |  292.02 |    0.00 |    0.00 |     0 | 0.00 || -2.62231 -0.77155 1.94041 13.96428 22.21932 24.72619
 569 |  7938 | -3.35 | 1013.80 |     0 |     0 |     0 |  318.64 |    0.00 |    0.00 |     0 | 0.00 || -1.97924 -0.90691 -0.72924 -1.36220 -36.74202 55.76422
 570 |  7938 | -3.16 | 1126.60 |     0 |     0 |     0 |  404.24 |    0.00 |    0.00 |     0 | 0.00 || 2.67521 -0.65940 -1.45040 72.06992 -1.71885 70.45798
 571 |  7938 | -2.49 |  955.50 |     0 |     0 |     0 |  193.87 |    0.00 |    0.00 |     0 | 0.00 || 2.95917 0.68713 -1.50565 33.31622 -10.41363 44.64903
 572 |  7934 | -2.76 | 1033.30 |     0 |     0 |     0 |  237.16 |    0.00 |    0.00 |     0 | 0.00 || -1.06249 -0.42770 -0.70271 8.06381 -19.25932 9.54378
 573 |  7932 | -2.44 |  888.40 |     0 |     0 |     0 |  300.28 |    0.00 |    0.00 |     0 | 0.00 || -1.21211 -0.51746 0.82445 30.12986 -10.13959 72.26586
 574 |  7926 | -3.15 | 1217.30 |     0 |     0 |     0 |  253.77 |    0.00 |    0.00 |     0 | 0.00 || -1.92270 0.45711 -0.70841 -20.95783 -1.29328 82.13549
 575 |  7926 | -3.58 | 1302.10 |     0 |     0 |     0 |  439.65 |    0.00 |    0.00 |     0 | 0.00 || 1.68999 0.93515 -0.25026 24.26049 26.29336 31.38909
 576 |  7922 | -3.72 | 1405.20 |     0 |     0 |     0 |  221.30 |    0.00 |    0.00 |     0 | 0.00 || 3.03977 0.14763 1.43315 -32.85553 -12.28962 60.23378
 577 |  7922 | -2.84 | 1035.20 |     0 |     0 |     0 |  308.33 |    0.00 |    0.00 |     0 | 0.00 || -2.44301 -0.41695 -0.56908 54.81427 2.45632 67.53992
 578 |  7918 | -2.95 |  969.00 |     0 |     0 |     0 |  336.97 |    0.00 |    0.00 |     0 | 0.00 || 2.40755 -0.54622 -2.22691 37.86055 -26.54369 61.48910
 579 |  7914 | -2.64 |  944.70 |     0 |     0 |     0 |  225.82 |    0.00 |    0.00 |     0 | 0.00 || -3.06705 0.98812 1.19963 15.11083 -25.55280 46.96773
 580 |  7910 | -3.13 | 1079.90 |     0 |     0 |     0 |  190.50 |    0.00 |    0.00 |     0 | 0.00 || 2.08876 -1.28690 -1.79306 31.47971 -28.77913 10.91677
 581 |  7908 | -2.63 |  985.00 |     0 |     0 |     0 |  382.38 |    0.00 |    0.00 |     0 | 0.00 || -0.92391 -0.36897 2.40535 65.96120 23.95330 59.84669
 582 |  7898 | -3.43 | 1305.00 |     0 |     0 |     0 |  249.37 |    0.00 |    0.00 |     0 | 0.00 || 0.18210 0.14384 -1.38993 -19.06969 12.28509 -11.34519
 583 |  7892 | -3.16 | 1220.50 |     0 |     0 |     0 |  484.23 |    0.00 |    0.00 |     0 | 0.00 || 3.07226 0.46039 -2.09177 29.71665 -3.58721 60.40871
 584 |  7888 | -2.95 | 1139.90 |     0 |     0 |     0 |  263.21 |    0.00 |    0.00 |     0 | 0.00 || -0.05774 1.00491 -1.33736 21.21226 -13.46949 5.64997
 585 |  7888 | -3.97 | 1440.80 |     0 |     0 |     0 | -152.16 |    0.00 |    0.00 |     0 | 0.00 || -2.78092 0.86847 2.13135 9.57658 -62.60114 49.53047
 586 |  7886 | -3.25 | 1070.50 |     0 |     0 |     0 |  332.35 |    0.00 |    0.00 |     0 | 0.00 || -2.18349 1.11507 -1.94826 42.87095 28.88060 5.17961
 587 |  7884 | -2.68 | 1083.70 |     0 |     0 |     0 |  165.27 |    0.00 |    0.00 |     0 | 0.00 || -2.50089 0.29007 1.84868 12.06611 -6.99879 91.72958
 588 |  7884 | -2.93 |  960.70 |     0 |     0 |     0 |  172.50 |    0.00 |    0.00 |     0 | 0.00 || -0.19632 0.93210 1.40816 29.79524 17.61580 0.93875
 589 |  7878 | -2.67 | 1134.10 |     0 |     0 |     0 |  349.81 |    0.00 |    0.00 |     0 | 0.00 || -1.44427 0.34085 2.62854 73.48832 19.11305 39.06096
 590 |  7878 | -2.76 | 1011.30 |     0 |     0 |     0 |  438.09 |    0.00 |    0.00 |     0 | 0.00 || 3.13733 -0.98033 0.37615 37.06831 -1.24358 49.27943
 591 |  7878 | -2.92 | 1058.70 |     0 |     0 |     0 |  -88.93 |    0.00 |    0.00 |     0 | 0.00 || 3.07456 -0.42095 2.52321 -26.02311 -50.49726 35.80676
 592 |  7876 | -2.89 | 1127.30 |     0 |     0 |     0 |  254.49 |    0.00 |    0.00 |     0 | 0.00 || 1.22357 0.38248 -2.47994 -1.68962 -22.23015 -5.33884
 593 |  7876 | -3.50 | 1371.80 |     0 |     0 |     0 |  287.96 |    0.00 |    0.00 |     0 | 0.00 || 2.18196 -0.64138 -1.73886 33.33875 7.13325 25.22864
 594 |  7874 | -2.35 |  929.30 |     0 |     0 |     0 |  -22.25 |    0.00 |    0.00 |     0 | 0.00 || -1.64779 -0.36844 2.18822 37.95407 8.88248 10.64765
 595 |  7870 | -2.88 | 1054.80 |     0 |     0 |     0 |  207.60 |    0.00 |    0.00 |     0 | 0.00 || 0.15083 0.55690 1.10629 31.04665 19.18212 -19.15071
 596 |  7868 | -3.28 | 1174.70 |     0 |     0 |     0 |  440.88 |    0.00 |    0.00 |     0 | 0.00 || -2.13679 -0.14635 -0.04552 34.88142 -30.14680 43.04570
 597 |  7866 | -2.65 |  913.80 |     0 |     0 |     0 |  281.58 |    0.00 |    0.00 |     0 | 0.00 || 2.58261 0.03262 -1.08088 35.66096 -6.39456 47.39697
 598 |  7866 | -3.08 | 1117.40 |     0 |     0 |     0 |  398.20 |    0.00 |    0.00 |     0 | 0.00 || 1.59213 1.20378 -0.41513 39.71287 26.10988 40.29811
 599 |  7866 | -2.77 |  977.70 |     0 |     0 |     0 |  268.23 |    0.00 |    0.00 |     0 | 0.00 || 0.78661 -0.00032 -0.17860 14.06296 -33.92596 -14.28647
 600 |  7866 | -2.77 | 1041.70 |     0 |     0 |     0 |  152.23 |    0.00 |    0.00 |     0 | 0.00 || -2.53234 0.44319 -2.95756 37.86504 -26.83050 79.79030
 601 |  7862 | -2.52 |  913.70 |     0 |     0 |     0 |  359.98 |    0.00 |    0.00 |     0 | 0.00 || 2.77768 -1.02939 -0.48338 28.78206 31.62533 69.02522
 602 |  7862 | -2.99 | 1007.90 |     0 |     0 |     0 |  404.03 |    0.00 |    0.00 |     0 | 0.00 || 1.25581 -0.75285 0.20353 7.16495 2.52396 -20.21922
 603 |  7862 | -2.11 |  841.20 |     0 |     0 |     0 |  311.51 |    0.00 |    0.00 |     0 | 0.00 || 0.69035 -0.08382 -2.91658 6.16826 12.30790 -40.42488
 604 |  7860 | -2.62 | 1044.80 |     0 |     0 |     0 |  226.54 |    0.00 |    0.00 |     0 | 0.00 || 2.47496 0.07231 -1.79952 80.69913 10.88220 31.62160
 605 |  7856 | -2.88 |  954.70 |     0 |     0 |     0 |  319.59 |    0.00 |    0.00 |     0 | 0.00 || -1.87496 1.24513 2.65526 86.29948 -0.55205 28.89411
 606 |  7856 | -2.66 |  976.20 |     0 |     0 |     0 |  -24.46 |    0.00 |    0.00 |     0 | 0.00 || -2.11693 0.69738 -2.09415 47.82671 48.64711 45.50375
 607 |  7852 | -3.16 | 1151.10 |     0 |     0 |     0 |  418.81 |    0.00 |    0.00 |     0 | 0.00 || -1.11919 0.32765 1.97584 63.28576 -27.21392 25.11960
 608 |  7850 | -3.31 | 1237.70 |     0 |     0 |     0 |  175.01 |    0.00 |    0.00 |     0 | 0.00 || -0.34168 0.83794 -2.53259 -25.92257 33.59895 -2.25669
 609 |  7848 | -2.35 |  932.40 |     0 |     0 |     0 |  277.52 |    0.00 |    0.00 |     0 | 0.00 || -2.37403 -1.21247 2.48761 -9.54581 49.56192 31.25915
 610 |  7848 | -3.65 | 1251.10 |     0 |     0 |     0 |  142.97 |    0.00 |    0.00 |     0 | 0.00 || 1.27026 0.97707 -0.35693 63.16634 5.68885 -26.43923
 611 |  7846 | -3.37 | 1497.70 |     0 |     0 |     0 |  255.37 |    0.00 |    0.00 |     0 | 0.00 || -0.15833 -1.32933 -0.71360 -42.36849 -6.08134 30.16028
 612 |  7846 | -2.45 |  997.80 |     0 |     0 |     0 |  450.12 |    0.00 |    0.00 |     0 | 0.00 || -0.15703 0.46715 3.13486 34.02966 36.75175 34.21405
 613 |  7846 | -2.79 | 1150.50 |     0 |     0 |     0 |  446.37 |    0.00 |    0.00 |     0 | 0.00 || 0.19095 -0.16920 -0.40163 12.94913 -44.96360 -2.41187
 614 |  7844 | -3.61 | 1154.90 |     0 |     0 |     0 |  275.54 |    0.00 |    0.00 |     0 | 0.00 || -2.38236 0.57831 -2.14565 50.42522 30.45248 79.16164
 615 |  7842 | -2.70 | 1011.90 |     0 |     0 |     0 |   97.24 |    0.00 |    0.00 |     0 | 0.00 || 2.23995 1.01707 -2.83889 36.84948 -71.15036 24.89075
 616 |  7840 | -3.36 | 1302.10 |     0 |     0 |     0 |  371.96 |    0.00 |    0.00 |     0 | 0.00 || 3.00867 -0.76604 -2.58627 -4.59788 -32.64324 24.35928
 617 |  7834 | -3.88 | 1179.80 |     0 |     0 |     0 |  331.36 |    0.00 |    0.00 |     0 | 0.00 || -3.06296 0.82045 1.01041 -6.39656 -36.49020 14.92448
 618 |  7834 | -2.95 | 1132.10 |     0 |     0 |     0 |  253.10 |    0.00 |    0.00 |     0 | 0.00 || -2.97405 -0.87191 2.37826 -3.66434 24.53486 40.12858
 619 |  7830 | -2.44 |  928.90 |     0 |     0 |     0 |  284.47 |    0.00 |    0.00 |     0 | 0.00 || -0.21743 -0.52929 -2.43301 21.26817 1.88216 18.92008
 620 |  7830 | -3.00 | 1087.20 |     0 |     0 |     0 |  292.43 |    0.00 |    0.00 |     0 | 0.00 || -2.61943 0.01752 -2.93245 43.98705 -21.36508 30.59755
 621 |  7828 | -2.92 | 1073.70 |     0 |     0 |     0 |  162.01 |    0.00 |    0.00 |     0 | 0.00 || -2.37636 -0.42596 2.16261 -7.68840 0.61951 76.94487
 622 |  7828 | -3.27 | 1051.90 |     0 |     0 |     0 |  294.39 |    0.00 |    0.00 |     0 | 0.00 || -2.77683 0.08969 -2.22108 46.79575 -26.34172 29.56393
 623 |  7824 | -3.83 | 1428.30 |     0 |     0 |     0 |  -74.04 |    0.00 |    0.00 |     0 | 0.00 || -2.81206 -1.00761 3.08156 -27.55508 -36.89034 54.72921
 624 |  7822 | -3.17 | 1189.10 |     0 |     0 |     0 |   60.20 |    0.00 |    0.00 |     0 | 0.00 || 0.05538 -0.95787 -0.15080 -2.28815 5.34358 4.33482
 625 |  7822 | -3.00 | 1181.60 |     0 |     0 |     0 |  395.01 |    0.00 |    0.00 |     0 | 0.00 || -0.85073 0.54037 2.30347 65.91220 11.08411 -5.49856
 626 |  7818 | -3.23 | 1241.30 |     0 |     0 |     0 |   60.36 |    0.00 |    0.00 |     0 | 0.00 || -1.49945 0.33723 2.85872 14.99078 11.70369 47.37442
 627 |  7818 | -3.38 | 1077.90 |     0 |     0 |     0 |  295.83 |    0.00 |    0.00 |     0 | 0.00 || -2.66834 0.72049 -2.81219 57.38968 -26.48440 71.12481
 628 |  7818 | -2.88 | 1107.20 |     0 |     0 |     0 |  136.26 |    0.00 |    0.00 |     0 | 0.00 || -0.26665 -0.25585 -1.47775 8.34580 28.20348 10.38443
 629 |  7816 | -3.74 | 1416.60 |     0 |     0 |     0 |  140.79 |    0.00 |    0.00 |     0 | 0.00 || 1.03236 0.20806 -0.21382 -5.03911 0.27249 -8.92566
 630 |  7812 | -2.95 |  972.90 |     0 |     0 |     0 |  366.74 |    0.00 |    0.00 |     0 | 0.00 || -1.02038 -0.73674 -2.60694 15.53649 13.05807 13.36932
 631 |  7810 | -2.69 | 1122.00 |     0 |     0 |     0 |  432.85 |    0.00 |    0.00 |     0 | 0.00 || -2.39409 -0.99419 2.18340 17.94921 17.25161 23.88359
 632 |  7808 | -3.08 | 1037.10 |     0 |     0 |     0 |  315.98 |    0.00 |    0.00 |     0 | 0.00 || 1.95852 1.19516 2.04606 -40.34694 -11.86251 22.38150
 633 |  7806 | -2.38 |  876.60 |     0 |     0 |     0 |  278.90 |    0.00 |    0.00 |     0 | 0.00 || -1.02283 -1.03536 1.30736 34.64912 -34.63558 39.40631
 634 |  7806 | -2.63 |  910.90 |     0 |     0 |     0 |   39.33 |    0.00 |    0.00 |     0 | 0.00 || 0.55783 0.21643 -1.04526 23.86525 -37.16556 -28.02399
 635 |  7802 | -2.94 |  998.40 |     0 |     0 |     0 |   45.43 |    0.00 |    0.00 |     0 | 0.00 || -2.62952 0.80958 -0.22290 4.01004 41.76328 71.00417
 636 |  7800 | -3.60 | 1212.80 |     0 |     0 |     0 |  232.61 |    0.00 |    0.00 |     0 | 0.00 || -1.42514 0.21250 -0.87084 -37.28806 -18.61718 47.09088
 637 |  7796 | -3.03 |  947.10 |     0 |     0 |     0 |  185.35 |    0.00 |    0.00 |     0 | 0.00 || -2.19853 0.15360 -0.97712 -10.10943 -1.94168 90.27322
 638 |  7796 | -3.10 | 1062.30 |     0 |     0 |     0 |  203.87 |    0.00 |    0.00 |     0 | 0.00 || -1.74216 -0.30171 0.44872 9.74935 -45.98017 59.61662
 639 |  7796 | -3.05 | 1074.90 |     0 |     0 |     0 |  -49.50 |    0.00 |    0.00 |     0 | 0.00 || -1.41329 -0.70719 -3.00619 -19.30129 19.50182 9.48150
 640 |  7794 | -2.82 | 1086.70 |     0 |     0 |     0 |  213.83 |    0.00 |    0.00 |     0 | 0.00 || 1.78537 0.87118 0.18498 8.39621 -0.35464 5.52295
 641 |  7794 | -3.44 | 1287.10 |     0 |     0 |     0 | -266.93 |    0.00 |    0.00 |     0 | 0.00 || -0.22142 -0.77829 -2.42213 6.33292 21.44827 -31.92977
 642 |  7790 | -3.37 | 1038.70 |     0 |     0 |     0 |  285.03 |    0.00 |    0.00 |     0 | 0.00 || -0.74005 0.61993 -1.75701 -0.85203 1.43605 -9.08821
