*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/3CPH_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3CPH/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/3CPH_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 460 |  9390 | -3.04 | 1119.40 |     0 |     0 |     0 |  425.52 |    0.00 |    0.00 |     0 | 0.00 || -2.02345 -0.71111 -2.23344 52.39332 8.69214 106.62689
 461 |  9390 | -4.02 | 1471.40 |     0 |     0 |     0 |  478.35 |    0.00 |    0.00 |     0 | 0.00 || -2.19135 0.11905 1.55604 52.45371 -86.55805 66.85569
 462 |  9388 | -3.75 | 1280.80 |     0 |     0 |     0 |  114.16 |    0.00 |    0.00 |     0 | 0.00 || -2.86689 -0.44404 -0.54635 -10.69928 18.81286 44.03677
 463 |  9384 | -2.63 | 1253.60 |     0 |     0 |     0 | -100.43 |    0.00 |    0.00 |     0 | 0.00 || -0.78178 0.47709 0.81557 1.47376 -61.91102 -19.94761
 464 |  9384 | -4.09 | 1595.10 |     0 |     0 |     0 |  420.35 |    0.00 |    0.00 |     0 | 0.00 || -0.65486 -1.18801 1.66422 73.74062 -76.88264 63.91855
 465 |  9380 | -3.59 | 1325.80 |     0 |     0 |     0 |  371.62 |    0.00 |    0.00 |     0 | 0.00 || -3.01901 0.35178 0.89621 27.22149 -94.35245 18.69806
 466 |  9380 | -2.96 | 1184.00 |     0 |     0 |     0 |  197.81 |    0.00 |    0.00 |     0 | 0.00 || -1.13794 0.77437 -0.19198 1.81544 1.26860 -8.71686
 467 |  9376 | -3.40 | 1425.20 |     0 |     0 |     0 |  422.19 |    0.00 |    0.00 |     0 | 0.00 || -2.81465 -0.87761 0.45578 17.58072 22.24856 72.98988
 468 |  9374 | -2.35 | 1124.80 |     0 |     0 |     0 |  423.41 |    0.00 |    0.00 |     0 | 0.00 || 0.38745 -0.58766 3.03477 145.47806 -14.83786 38.62661
 469 |  9374 | -3.18 | 1715.30 |     0 |     0 |     0 |  376.12 |    0.00 |    0.00 |     0 | 0.00 || -1.00002 -0.33676 -0.71810 27.38333 -15.41150 55.52832
 470 |  9372 | -3.50 | 1284.50 |     0 |     0 |     0 |  300.31 |    0.00 |    0.00 |     0 | 0.00 || 2.33596 0.15673 -0.39012 -23.10282 46.26014 -5.04822
 471 |  9368 | -3.98 | 1491.80 |     0 |     0 |     0 |  392.61 |    0.00 |    0.00 |     0 | 0.00 || -0.66834 0.06130 2.19224 135.22868 -41.57917 9.24692
 472 |  9364 | -3.18 | 1411.40 |     0 |     0 |     0 |  117.29 |    0.00 |    0.00 |     0 | 0.00 || -2.75665 -0.21678 3.11165 132.57317 -22.29089 47.77308
 473 |  9360 | -3.22 | 1325.70 |     0 |     0 |     0 |  451.50 |    0.00 |    0.00 |     0 | 0.00 || -0.65372 0.71015 -0.11192 -26.09913 -18.42626 -28.45416
 474 |  9358 | -2.76 | 1181.20 |     0 |     0 |     0 |  105.70 |    0.00 |    0.00 |     0 | 0.00 || 1.06243 0.48346 -0.14335 15.80658 35.56733 -36.91758
 475 |  9356 | -2.90 | 1236.20 |     0 |     0 |     0 |  421.90 |    0.00 |    0.00 |     0 | 0.00 || 0.23831 1.07491 1.35113 43.74179 -15.76807 -10.73893
 476 |  9354 | -2.88 | 1295.90 |     0 |     0 |     0 |  250.68 |    0.00 |    0.00 |     0 | 0.00 || 2.99061 0.57328 -1.19444 74.15435 8.68105 -26.97973
 477 |  9352 | -3.36 | 1274.80 |     0 |     0 |     0 |  336.68 |    0.00 |    0.00 |     0 | 0.00 || -1.97001 -0.26313 -0.28388 8.89344 -26.15822 20.18610
 478 |  9352 | -2.84 | 1171.30 |     0 |     0 |     0 |  471.96 |    0.00 |    0.00 |     0 | 0.00 || -1.34840 0.77354 0.98970 29.22781 -105.60710 -27.36474
 479 |  9350 | -2.89 | 1242.10 |     0 |     0 |     0 |  126.98 |    0.00 |    0.00 |     0 | 0.00 || 1.76011 0.61156 1.60142 11.50036 -74.58681 -3.69242
 480 |  9350 | -2.60 | 1204.80 |     0 |     0 |     0 |  453.36 |    0.00 |    0.00 |     0 | 0.00 || 0.58149 0.67701 0.42164 45.45610 -32.65145 -13.82676
 481 |  9348 | -2.40 | 1169.80 |     0 |     0 |     0 |  371.19 |    0.00 |    0.00 |     0 | 0.00 || 0.93805 -0.48493 -0.47820 31.64011 -19.95439 12.28505
 482 |  9346 | -2.95 | 1478.90 |     0 |     0 |     0 |  298.99 |    0.00 |    0.00 |     0 | 0.00 || 0.60922 0.34534 -1.93446 86.28462 41.57427 -18.46417
 483 |  9346 | -3.09 | 1092.70 |     0 |     0 |     0 |  465.08 |    0.00 |    0.00 |     0 | 0.00 || -0.65759 -1.02767 -1.97780 51.40401 37.11813 89.76639
 484 |  9346 | -2.65 | 1266.20 |     0 |     0 |     0 |   76.06 |    0.00 |    0.00 |     0 | 0.00 || -2.20553 0.64451 -0.27524 11.44073 27.94666 -18.17208
 485 |  9344 | -3.67 | 1779.20 |     0 |     0 |     0 |   87.44 |    0.00 |    0.00 |     0 | 0.00 || 2.42238 -0.16193 -2.66864 143.28687 -12.74093 8.77552
 486 |  9344 | -3.25 | 1202.80 |     0 |     0 |     0 |  421.35 |    0.00 |    0.00 |     0 | 0.00 || -1.76796 -0.21580 2.82223 119.91382 -31.32848 76.01765
 487 |  9340 | -2.89 | 1371.30 |     0 |     0 |     0 |  385.40 |    0.00 |    0.00 |     0 | 0.00 || 0.21634 -0.11456 2.89629 76.20537 -28.27895 7.09810
 488 |  9340 | -3.91 | 1914.10 |     0 |     0 |     0 |  325.52 |    0.00 |    0.00 |     0 | 0.00 || 0.73216 0.27740 -0.70087 7.43000 48.07714 -24.93691
 489 |  9332 | -2.92 | 1419.20 |     0 |     0 |     0 |  153.52 |    0.00 |    0.00 |     0 | 0.00 || 2.29539 0.33919 2.32447 74.11250 -90.16467 25.94497
 490 |  9332 | -2.78 | 1356.40 |     0 |     0 |     0 |  405.51 |    0.00 |    0.00 |     0 | 0.00 || -2.79370 0.71571 -2.28625 128.98604 29.71468 -14.23537
 491 |  9328 | -3.37 | 1263.00 |     0 |     0 |     0 |  464.06 |    0.00 |    0.00 |     0 | 0.00 || 0.85190 -1.22571 -0.42527 31.12747 -40.27065 49.85117
 492 |  9326 | -3.88 | 1478.10 |     0 |     0 |     0 |  284.98 |    0.00 |    0.00 |     0 | 0.00 || 0.32963 0.24129 -0.13182 12.67972 -29.84769 7.90666
 493 |  9316 | -2.48 | 1145.00 |     0 |     0 |     0 |  191.07 |    0.00 |    0.00 |     0 | 0.00 || -2.98170 0.83522 -2.21627 59.73360 12.97438 -20.77725
 494 |  9308 | -3.50 | 1378.80 |     0 |     0 |     0 |  243.60 |    0.00 |    0.00 |     0 | 0.00 || -2.74930 -0.86011 0.30593 59.50929 -52.83807 77.11274
 495 |  9306 | -2.84 | 1238.00 |     0 |     0 |     0 |  405.56 |    0.00 |    0.00 |     0 | 0.00 || -0.30255 1.16256 -2.25381 7.91450 1.27782 -57.04354
 496 |  9304 | -3.28 | 1147.60 |     0 |     0 |     0 |  385.76 |    0.00 |    0.00 |     0 | 0.00 || -2.60576 -0.35860 3.03272 99.74812 -52.56109 86.05594
 497 |  9302 | -2.91 | 1128.60 |     0 |     0 |     0 |  488.23 |    0.00 |    0.00 |     0 | 0.00 || -2.34377 1.37693 0.24656 -18.02075 -18.35184 -44.94787
 498 |  9302 | -3.49 | 1293.50 |     0 |     0 |     0 |  254.78 |    0.00 |    0.00 |     0 | 0.00 || -1.34203 -0.31981 1.61747 67.05372 -104.10970 49.51460
 499 |  9296 | -3.22 | 1421.60 |     0 |     0 |     0 |  443.66 |    0.00 |    0.00 |     0 | 0.00 || 2.12424 0.70053 0.86889 39.09511 -44.69817 -11.26471
 500 |  9288 | -3.45 | 1605.70 |     0 |     0 |     0 |  333.27 |    0.00 |    0.00 |     0 | 0.00 || 1.32980 0.25006 0.23644 -32.01503 -25.63124 -4.26194
 501 |  9286 | -2.66 | 1199.50 |     0 |     0 |     0 |  401.66 |    0.00 |    0.00 |     0 | 0.00 || 2.44279 -0.10574 0.13808 -40.23426 3.44159 4.66163
 502 |  9284 | -3.22 | 1244.80 |     0 |     0 |     0 |  474.51 |    0.00 |    0.00 |     0 | 0.00 || -2.69485 -0.55676 -2.10746 90.84969 30.34668 85.19270
 503 |  9282 | -3.13 | 1375.40 |     0 |     0 |     0 |   32.59 |    0.00 |    0.00 |     0 | 0.00 || -1.52241 0.23714 -1.10969 33.31480 49.69416 24.05033
 504 |  9280 | -2.30 | 1146.80 |     0 |     0 |     0 |  119.51 |    0.00 |    0.00 |     0 | 0.00 || 2.67603 0.63841 -2.07424 106.43324 50.48515 -4.15084
 505 |  9278 | -2.75 | 1257.90 |     0 |     0 |     0 |  186.69 |    0.00 |    0.00 |     0 | 0.00 || -2.93647 0.56944 -2.07278 76.70711 4.03426 -17.98759
 506 |  9276 | -3.03 | 1160.10 |     0 |     0 |     0 |  315.20 |    0.00 |    0.00 |     0 | 0.00 || -2.45259 -0.47194 1.07341 67.16392 -58.84415 69.27707
 507 |  9276 | -3.49 | 1237.30 |     0 |     0 |     0 |  159.61 |    0.00 |    0.00 |     0 | 0.00 || -0.50017 1.11979 2.09728 104.54478 -29.48413 -9.80489
 508 |  9268 | -3.14 | 1518.70 |     0 |     0 |     0 |  318.81 |    0.00 |    0.00 |     0 | 0.00 || 1.82594 0.26522 0.72237 26.17928 -17.98636 -15.09036
 509 |  9268 | -3.79 | 1374.50 |     0 |     0 |     0 |  234.13 |    0.00 |    0.00 |     0 | 0.00 || -2.24581 -0.40434 -0.32775 5.32225 -43.49149 50.74140
 510 |  9266 | -2.65 | 1244.20 |     0 |     0 |     0 |  449.87 |    0.00 |    0.00 |     0 | 0.00 || -1.51519 -1.12992 -2.53499 61.72965 9.87104 102.69810
 511 |  9266 | -3.64 | 1439.70 |     0 |     0 |     0 |  317.24 |    0.00 |    0.00 |     0 | 0.00 || -2.03071 -0.41032 -0.62006 -11.42905 6.23411 23.02210
 512 |  9266 | -3.50 | 1500.40 |     0 |     0 |     0 |  397.71 |    0.00 |    0.00 |     0 | 0.00 || 2.65532 -0.02264 0.80077 -36.32856 -30.78691 2.95569
 513 |  9266 | -2.94 | 1107.70 |     0 |     0 |     0 |  136.89 |    0.00 |    0.00 |     0 | 0.00 || -0.71507 -1.01838 -0.05717 -17.76712 -33.61151 51.07705
 514 |  9262 | -3.12 | 1375.60 |     0 |     0 |     0 |  409.99 |    0.00 |    0.00 |     0 | 0.00 || -0.42715 0.61906 1.42559 54.14278 -66.71001 8.42815
 515 |  9260 | -2.80 | 1262.70 |     0 |     0 |     0 |  153.48 |    0.00 |    0.00 |     0 | 0.00 || -3.07517 0.80529 0.42322 13.75110 8.85108 -38.77332
 516 |  9258 | -2.47 | 1293.70 |     0 |     0 |     0 |  478.37 |    0.00 |    0.00 |     0 | 0.00 || -2.20338 -0.61563 0.83430 9.70228 -62.47845 90.56404
 517 |  9250 | -3.02 | 1285.20 |     0 |     0 |     0 |  372.50 |    0.00 |    0.00 |     0 | 0.00 || -0.32653 0.71923 3.09760 53.91273 3.26560 -40.48670
 518 |  9248 | -2.31 | 1047.50 |     0 |     0 |     0 |  325.30 |    0.00 |    0.00 |     0 | 0.00 || -2.34685 0.63378 0.58848 -14.80020 -16.05247 13.70874
 519 |  9248 | -2.54 | 1198.50 |     0 |     0 |     0 |  335.66 |    0.00 |    0.00 |     0 | 0.00 || -1.43911 -0.47445 1.75722 101.10507 -49.79551 75.83557
 520 |  9242 | -2.21 | 1083.20 |     0 |     0 |     0 |  293.52 |    0.00 |    0.00 |     0 | 0.00 || -0.84450 0.86807 -1.85824 60.58053 32.79028 -6.08761
 521 |  9240 | -3.29 | 1767.60 |     0 |     0 |     0 |  339.88 |    0.00 |    0.00 |     0 | 0.00 || 0.72623 0.36439 -0.53803 44.64313 5.89382 -39.11074
 522 |  9240 | -2.94 | 1452.40 |     0 |     0 |     0 |  376.19 |    0.00 |    0.00 |     0 | 0.00 || -0.97515 -0.56843 -1.32859 48.13054 -6.80527 65.25261
 523 |  9240 | -3.13 | 1280.60 |     0 |     0 |     0 |  349.36 |    0.00 |    0.00 |     0 | 0.00 || -2.03489 0.12399 0.26701 -10.35522 -52.77876 64.62561
 524 |  9236 | -3.06 | 1331.20 |     0 |     0 |     0 |  141.77 |    0.00 |    0.00 |     0 | 0.00 || 2.03716 -0.10597 1.16985 9.84201 -81.18536 42.49628
 525 |  9234 | -3.42 | 1406.90 |     0 |     0 |     0 |  405.55 |    0.00 |    0.00 |     0 | 0.00 || -0.62411 0.52604 -0.45767 14.61198 -14.98339 7.51159
 526 |  9232 | -3.95 | 1853.80 |     0 |     0 |     0 |  440.25 |    0.00 |    0.00 |     0 | 0.00 || 1.30808 0.99611 -1.12667 29.50377 -19.15890 -32.62445
 527 |  9230 | -2.93 | 1269.00 |     0 |     0 |     0 |  427.19 |    0.00 |    0.00 |     0 | 0.00 || 2.37272 0.06813 -1.43115 53.66200 10.44656 2.50613
 528 |  9230 | -2.89 | 1170.10 |     0 |     0 |     0 |  175.41 |    0.00 |    0.00 |     0 | 0.00 || -1.81560 -0.03411 -0.57684 18.79797 35.59705 26.76529
 529 |  9230 | -2.82 | 1177.40 |     0 |     0 |     0 |  259.52 |    0.00 |    0.00 |     0 | 0.00 || -0.47011 0.24819 2.64026 105.51914 14.45055 6.00030
 530 |  9228 | -2.73 | 1171.20 |     0 |     0 |     0 |  218.21 |    0.00 |    0.00 |     0 | 0.00 || 2.71917 -0.43661 0.32062 23.83694 1.95212 59.60913
 531 |  9228 | -2.82 | 1230.00 |     0 |     0 |     0 |  466.56 |    0.00 |    0.00 |     0 | 0.00 || -2.13174 0.46036 -1.30861 59.69811 2.94622 6.84937
 532 |  9228 | -4.09 | 1691.80 |     0 |     0 |     0 |  265.01 |    0.00 |    0.00 |     0 | 0.00 || 2.28533 -1.00319 2.01679 30.96101 -22.91412 64.41979
 533 |  9226 | -3.30 | 1420.80 |     0 |     0 |     0 |  268.97 |    0.00 |    0.00 |     0 | 0.00 || 0.77132 0.48405 -1.69552 89.66483 24.48675 -47.49680
 534 |  9224 | -3.24 | 1390.20 |     0 |     0 |     0 |   55.48 |    0.00 |    0.00 |     0 | 0.00 || 0.17119 0.49156 3.00169 112.78987 -17.85744 -3.23698
 535 |  9224 | -3.27 | 1340.50 |     0 |     0 |     0 |  340.02 |    0.00 |    0.00 |     0 | 0.00 || -3.09007 -1.56008 -0.98208 52.76768 7.20585 77.82191
 536 |  9222 | -3.06 | 1237.20 |     0 |     0 |     0 |  212.49 |    0.00 |    0.00 |     0 | 0.00 || 1.47180 0.79804 1.75507 69.51808 -40.43404 -30.60275
 537 |  9220 | -3.15 | 1200.80 |     0 |     0 |     0 |  490.08 |    0.00 |    0.00 |     0 | 0.00 || 0.96038 -1.02757 -0.29654 -11.72068 8.08338 87.19585
 538 |  9218 | -3.21 | 1217.00 |     0 |     0 |     0 |  307.98 |    0.00 |    0.00 |     0 | 0.00 || -1.28098 0.95868 3.08799 61.77451 11.00219 -36.42089
 539 |  9218 | -3.51 | 1453.90 |     0 |     0 |     0 |  479.90 |    0.00 |    0.00 |     0 | 0.00 || -0.37498 -0.58402 -0.01860 -19.46465 -70.55754 49.53048
 540 |  9214 | -3.47 | 1294.60 |     0 |     0 |     0 |  217.67 |    0.00 |    0.00 |     0 | 0.00 || -1.53082 -1.09566 -2.57258 70.90813 -38.25652 65.41787
 541 |  9212 | -3.09 | 1452.80 |     0 |     0 |     0 |  365.87 |    0.00 |    0.00 |     0 | 0.00 || 1.44339 -0.36153 -0.93419 22.61125 2.54644 18.26917
 542 |  9212 | -2.86 | 1187.70 |     0 |     0 |     0 |  420.88 |    0.00 |    0.00 |     0 | 0.00 || -1.87873 0.48014 0.28446 24.87393 -35.97048 14.73593
 543 |  9210 | -3.11 | 1400.50 |     0 |     0 |     0 |  437.37 |    0.00 |    0.00 |     0 | 0.00 || 1.95758 -0.15241 -2.83282 109.26688 -61.57830 20.14337
 544 |  9210 | -2.57 | 1203.30 |     0 |     0 |     0 |  439.31 |    0.00 |    0.00 |     0 | 0.00 || -0.31746 -0.32561 0.71665 0.92241 -101.62488 34.71278
 545 |  9210 | -2.67 | 1152.00 |     0 |     0 |     0 |  366.79 |    0.00 |    0.00 |     0 | 0.00 || -1.25158 0.51125 -0.53970 4.84004 19.44804 -39.00277
 546 |  9208 | -3.56 | 1457.50 |     0 |     0 |     0 |  341.34 |    0.00 |    0.00 |     0 | 0.00 || 0.33619 -0.73844 2.47225 105.08956 -86.45976 33.22583
 547 |  9208 | -3.02 | 1169.00 |     0 |     0 |     0 |  443.44 |    0.00 |    0.00 |     0 | 0.00 || -2.27839 0.72241 0.00339 20.51324 -5.44744 -1.77274
 548 |  9206 | -2.99 | 1123.90 |     0 |     0 |     0 |  320.55 |    0.00 |    0.00 |     0 | 0.00 || 2.06119 -0.58247 0.50317 16.47878 -55.51191 15.91441
 549 |  9198 | -2.48 | 1130.00 |     0 |     0 |     0 |  469.94 |    0.00 |    0.00 |     0 | 0.00 || 1.54845 -0.01677 -1.90305 92.68610 38.71616 -48.40120
 550 |  9198 | -2.55 | 1062.60 |     0 |     0 |     0 |   96.13 |    0.00 |    0.00 |     0 | 0.00 || 0.76625 -0.04947 0.97860 32.94677 -77.70847 22.81512
 551 |  9198 | -2.92 | 1132.80 |     0 |     0 |     0 |  330.06 |    0.00 |    0.00 |     0 | 0.00 || -1.14309 -0.30301 2.98663 80.55732 -24.09490 58.71187
 552 |  9196 | -3.21 | 1382.70 |     0 |     0 |     0 |  444.82 |    0.00 |    0.00 |     0 | 0.00 || 2.25013 -0.34810 1.84398 56.61209 -75.44781 57.82666
 553 |  9196 | -3.73 | 1475.80 |     0 |     0 |     0 |  449.42 |    0.00 |    0.00 |     0 | 0.00 || -0.28297 -0.18183 -1.53363 30.55718 62.58489 -32.50272
 554 |  9194 | -3.81 | 1493.80 |     0 |     0 |     0 |  238.13 |    0.00 |    0.00 |     0 | 0.00 || 1.03748 0.13812 2.08726 39.34270 -62.94287 -30.06766
 555 |  9192 | -3.24 | 1229.20 |     0 |     0 |     0 |   70.85 |    0.00 |    0.00 |     0 | 0.00 || -2.95588 0.19568 2.41253 114.50906 -62.24364 40.66106
 556 |  9188 | -3.28 | 1372.60 |     0 |     0 |     0 |  200.01 |    0.00 |    0.00 |     0 | 0.00 || -3.08443 -0.82300 1.07065 7.78836 -57.21959 51.35477
 557 |  9188 | -3.09 | 1206.80 |     0 |     0 |     0 |  357.67 |    0.00 |    0.00 |     0 | 0.00 || 0.96781 -0.26461 0.68461 31.59879 -48.25140 12.00863
 558 |  9186 | -2.81 | 1124.30 |     0 |     0 |     0 |  270.30 |    0.00 |    0.00 |     0 | 0.00 || -2.32500 0.65253 0.31449 -2.64480 -65.75044 27.53835
 559 |  9184 | -2.65 | 1129.80 |     0 |     0 |     0 |  249.59 |    0.00 |    0.00 |     0 | 0.00 || -0.02074 -0.43721 -2.54881 106.95953 29.42499 51.66633
 560 |  9182 | -3.19 | 1371.40 |     0 |     0 |     0 |  400.38 |    0.00 |    0.00 |     0 | 0.00 || -0.29302 -0.01242 -0.52333 -41.41246 3.26598 -15.86548
 561 |  9180 | -2.56 | 1097.30 |     0 |     0 |     0 |  174.37 |    0.00 |    0.00 |     0 | 0.00 || -1.02239 0.79978 -2.15324 29.32299 13.81147 -41.67360
 562 |  9180 | -3.16 | 1410.60 |     0 |     0 |     0 |  458.35 |    0.00 |    0.00 |     0 | 0.00 || -3.00510 -0.68575 -0.06758 -9.70422 -7.94041 86.81763
 563 |  9178 | -3.85 | 1517.20 |     0 |     0 |     0 |  222.25 |    0.00 |    0.00 |     0 | 0.00 || 1.98885 0.02512 -1.60049 93.60789 25.59335 32.44224
 564 |  9178 | -2.58 | 1197.10 |     0 |     0 |     0 |  328.80 |    0.00 |    0.00 |     0 | 0.00 || -2.11958 1.12999 0.47859 21.65480 -58.49905 6.40540
 565 |  9176 | -2.79 | 1143.10 |     0 |     0 |     0 |  316.61 |    0.00 |    0.00 |     0 | 0.00 || 1.52338 0.99416 0.84816 13.94350 -49.01929 -56.06346
 566 |  9174 | -3.65 | 1283.20 |     0 |     0 |     0 |  376.58 |    0.00 |    0.00 |     0 | 0.00 || -2.37882 -1.18422 0.27375 87.97269 -32.59221 91.20665
 567 |  9174 | -2.56 | 1112.70 |     0 |     0 |     0 |  218.93 |    0.00 |    0.00 |     0 | 0.00 || -2.13635 0.04729 -0.58689 -25.08358 -3.38902 14.06055
 568 |  9166 | -2.94 | 1219.20 |     0 |     0 |     0 |  347.52 |    0.00 |    0.00 |     0 | 0.00 || 0.70413 -0.16883 -1.10992 -0.77518 8.54188 14.29695
 569 |  9162 | -2.71 | 1155.90 |     0 |     0 |     0 |  377.51 |    0.00 |    0.00 |     0 | 0.00 || -2.73251 -1.40601 2.82563 24.30955 14.49271 85.91606
 570 |  9162 | -3.23 | 1354.40 |     0 |     0 |     0 |  206.24 |    0.00 |    0.00 |     0 | 0.00 || 0.91927 -1.17133 -2.87836 113.27721 -13.49203 23.72113
 571 |  9162 | -3.91 | 2318.60 |     0 |     0 |     0 |  362.26 |    0.00 |    0.00 |     0 | 0.00 || 1.37868 -1.01828 -2.27770 62.33796 12.50632 41.89289
 572 |  9160 | -2.86 | 1269.50 |     0 |     0 |     0 |  347.34 |    0.00 |    0.00 |     0 | 0.00 || 2.40042 0.17961 2.74716 128.04880 -63.42344 7.68926
 573 |  9158 | -3.10 | 1340.50 |     0 |     0 |     0 |  360.31 |    0.00 |    0.00 |     0 | 0.00 || 2.69113 -0.03060 -2.74542 118.69839 -37.65825 -6.35163
 574 |  9158 | -3.03 | 1290.30 |     0 |     0 |     0 |  396.19 |    0.00 |    0.00 |     0 | 0.00 || -0.83959 0.99533 0.81776 78.88040 -96.23499 -36.76084
 575 |  9148 | -2.65 | 1083.90 |     0 |     0 |     0 |  457.51 |    0.00 |    0.00 |     0 | 0.00 || 1.82654 -0.38454 -0.94910 17.95416 13.12006 11.99644
 576 |  9146 | -2.70 | 1126.10 |     0 |     0 |     0 |   63.98 |    0.00 |    0.00 |     0 | 0.00 || 1.67131 -0.44425 -0.66632 47.63605 50.60491 7.57593
 577 |  9140 | -2.98 | 1224.50 |     0 |     0 |     0 |  488.14 |    0.00 |    0.00 |     0 | 0.00 || -2.30528 -0.44899 -2.06749 79.81131 14.56075 26.49553
 578 |  9138 | -3.91 | 1404.50 |     0 |     0 |     0 |  441.29 |    0.00 |    0.00 |     0 | 0.00 || 1.98133 -0.03451 1.64403 5.89448 -82.71584 -20.19051
 579 |  9138 | -2.58 | 1081.20 |     0 |     0 |     0 |  267.37 |    0.00 |    0.00 |     0 | 0.00 || 0.91039 -0.74712 -1.46067 85.58378 27.12808 44.89572
 580 |  9138 | -3.39 | 1133.10 |     0 |     0 |     0 |  480.36 |    0.00 |    0.00 |     0 | 0.00 || -1.41706 0.70985 2.54923 132.54384 -11.26249 -4.55343
 581 |  9136 | -2.79 | 1136.80 |     0 |     0 |     0 |  327.84 |    0.00 |    0.00 |     0 | 0.00 || -1.64114 -0.08808 -0.10199 25.30318 -66.89436 34.37426
 582 |  9134 | -3.13 | 1449.60 |     0 |     0 |     0 |  440.18 |    0.00 |    0.00 |     0 | 0.00 || -0.41063 1.09094 1.78762 72.18826 -51.41383 -12.48096
 583 |  9134 | -3.22 | 1238.10 |     0 |     0 |     0 |  441.89 |    0.00 |    0.00 |     0 | 0.00 || 0.43078 0.28274 1.35328 18.72628 -77.11757 -7.42896
 584 |  9132 | -2.75 | 1136.30 |     0 |     0 |     0 |  284.94 |    0.00 |    0.00 |     0 | 0.00 || -1.24273 0.40176 -0.37540 15.76622 2.35452 5.87862
 585 |  9132 | -3.16 | 1262.90 |     0 |     0 |     0 |  422.46 |    0.00 |    0.00 |     0 | 0.00 || -0.02442 0.34040 1.10285 45.03905 -74.99854 14.19777
 586 |  9130 | -4.15 | 1336.70 |     0 |     0 |     0 |  310.72 |    0.00 |    0.00 |     0 | 0.00 || 0.58702 0.93380 2.97972 80.23240 13.71516 -34.56306
 587 |  9130 | -2.62 | 1112.60 |     0 |     0 |     0 |  468.46 |    0.00 |    0.00 |     0 | 0.00 || 0.35388 0.12174 1.65865 70.65752 -35.50731 -6.78475
 588 |  9118 | -2.67 | 1256.50 |     0 |     0 |     0 |  418.25 |    0.00 |    0.00 |     0 | 0.00 || -0.36478 0.72653 -2.18699 48.46721 -2.28419 -4.52066
 589 |  9118 | -3.42 | 1162.60 |     0 |     0 |     0 |  289.75 |    0.00 |    0.00 |     0 | 0.00 || -0.09600 -0.10992 -2.28855 69.07506 77.32193 10.99907
 590 |  9118 | -2.85 | 1180.90 |     0 |     0 |     0 |  366.42 |    0.00 |    0.00 |     0 | 0.00 || -0.55570 0.16318 -2.01324 49.84093 81.05023 5.32712
 591 |  9116 | -2.93 | 1208.70 |     0 |     0 |     0 |  458.69 |    0.00 |    0.00 |     0 | 0.00 || 0.77728 0.88162 -1.41805 77.49123 -40.22105 -41.57898
 592 |  9116 | -3.18 | 1236.00 |     0 |     0 |     0 |  209.58 |    0.00 |    0.00 |     0 | 0.00 || -2.26907 0.32622 2.48063 75.44927 -64.26295 -4.23883
 593 |  9116 | -2.95 | 1162.20 |     0 |     0 |     0 |  355.51 |    0.00 |    0.00 |     0 | 0.00 || -1.77189 0.32541 -2.52335 104.68672 55.83524 -21.11214
 594 |  9114 | -2.79 | 1224.30 |     0 |     0 |     0 |  174.71 |    0.00 |    0.00 |     0 | 0.00 || 2.89502 0.39470 -0.15969 -26.65508 -5.70751 26.39479
 595 |  9110 | -2.89 | 1243.20 |     0 |     0 |     0 |  454.27 |    0.00 |    0.00 |     0 | 0.00 || 0.14943 0.03912 -3.01705 115.18940 -6.30729 -41.28540
 596 |  9106 | -3.15 | 1247.70 |     0 |     0 |     0 |   68.03 |    0.00 |    0.00 |     0 | 0.00 || 2.09772 0.58698 1.81815 53.98504 -31.99261 -48.30309
 597 |  9104 | -3.79 | 1408.60 |     0 |     0 |     0 |  362.48 |    0.00 |    0.00 |     0 | 0.00 || -0.97367 -1.19800 -0.25474 23.03518 -3.32483 76.30687
 598 |  9096 | -2.83 | 1177.10 |     0 |     0 |     0 |  272.31 |    0.00 |    0.00 |     0 | 0.00 || 3.09618 -1.07862 1.85067 70.04404 -34.05594 76.31075
 599 |  9092 | -3.02 | 1265.80 |     0 |     0 |     0 |  365.97 |    0.00 |    0.00 |     0 | 0.00 || -0.18503 0.58414 2.77549 115.83838 -7.66756 -0.86827
 600 |  9086 | -2.69 | 1178.30 |     0 |     0 |     0 |  140.30 |    0.00 |    0.00 |     0 | 0.00 || -1.01273 -1.26887 -0.48138 59.08564 -14.89845 57.46287
