*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2J0T_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2J0T/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2J0T_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 493 |  7704 | -2.63 |  996.00 |     0 |     0 |     0 |   95.44 |    0.00 |    0.00 |     0 | 0.00 || -2.08264 -0.74193 2.05277 77.76247 -49.65539 56.89053
 494 |  7698 | -2.62 |  975.10 |     0 |     0 |     0 |   96.42 |    0.00 |    0.00 |     0 | 0.00 || -2.31180 -0.69409 2.52222 92.54243 -17.10783 84.60841
 495 |  7696 | -2.77 | 1025.10 |     0 |     0 |     0 |  173.34 |    0.00 |    0.00 |     0 | 0.00 || -1.16662 0.16501 1.88921 100.96225 -39.13878 45.13184
 496 |  7692 | -2.87 | 1057.70 |     0 |     0 |     0 |  178.22 |    0.00 |    0.00 |     0 | 0.00 || -2.93602 0.12438 0.66224 7.66336 -22.72405 8.97614
 497 |  7688 | -3.72 | 1363.80 |     0 |     0 |     0 | -126.97 |    0.00 |    0.00 |     0 | 0.00 || 1.30701 -0.93564 -2.27876 89.28631 -5.90697 60.34743
 498 |  7688 | -3.63 | 1346.80 |     0 |     0 |     0 |  -93.22 |    0.00 |    0.00 |     0 | 0.00 || -0.13837 0.13153 -1.64335 66.08103 28.26808 -1.69508
 499 |  7684 | -2.96 |  975.80 |     0 |     0 |     0 |  -29.61 |    0.00 |    0.00 |     0 | 0.00 || -3.12755 0.55197 -2.17871 61.86149 45.56480 5.61294
 500 |  7684 | -3.14 | 1057.20 |     0 |     0 |     0 |  219.83 |    0.00 |    0.00 |     0 | 0.00 || 2.39235 0.82387 2.57926 53.80052 -43.66462 12.69446
 501 |  7682 | -3.27 | 1098.60 |     0 |     0 |     0 | -305.80 |    0.00 |    0.00 |     0 | 0.00 || -1.94192 0.22354 -1.23094 24.48493 40.95388 5.50331
 502 |  7680 | -2.69 | 1022.30 |     0 |     0 |     0 |  -99.65 |    0.00 |    0.00 |     0 | 0.00 || 1.82604 -0.29605 2.49075 71.85835 -28.26918 14.01856
 503 |  7674 | -3.36 | 1129.50 |     0 |     0 |     0 |  262.80 |    0.00 |    0.00 |     0 | 0.00 || 2.90553 0.13079 -1.36880 71.27055 21.00187 37.10467
 504 |  7674 | -3.06 | 1056.60 |     0 |     0 |     0 |  101.17 |    0.00 |    0.00 |     0 | 0.00 || -2.17010 0.15157 -0.94361 53.85426 30.34087 15.39766
 505 |  7670 | -3.08 | 1136.80 |     0 |     0 |     0 | -120.42 |    0.00 |    0.00 |     0 | 0.00 || 0.88061 0.36524 2.62289 98.30447 -30.17157 -18.76717
 506 |  7670 | -2.65 |  909.10 |     0 |     0 |     0 |  -10.80 |    0.00 |    0.00 |     0 | 0.00 || 2.98816 -0.47768 2.75051 80.17304 3.97267 41.04510
 507 |  7668 | -3.00 | 1100.70 |     0 |     0 |     0 | -111.05 |    0.00 |    0.00 |     0 | 0.00 || -0.02553 -0.64460 -0.51586 0.10568 17.44701 26.13639
 508 |  7666 | -3.41 | 1111.40 |     0 |     0 |     0 |   -7.85 |    0.00 |    0.00 |     0 | 0.00 || 1.36213 -0.51631 2.00122 51.88647 -38.46752 20.34103
 509 |  7664 | -3.25 | 1104.40 |     0 |     0 |     0 |  111.09 |    0.00 |    0.00 |     0 | 0.00 || 2.79487 -0.30144 -1.02265 74.52656 37.65987 45.94210
 510 |  7664 | -2.60 |  953.00 |     0 |     0 |     0 |  -62.18 |    0.00 |    0.00 |     0 | 0.00 || 0.25542 -0.29538 -2.11191 82.61121 66.44536 24.47139
 511 |  7658 | -2.41 |  887.00 |     0 |     0 |     0 |  113.92 |    0.00 |    0.00 |     0 | 0.00 || 2.99367 -0.11989 -0.03394 29.03373 -21.18307 36.05857
 512 |  7656 | -2.67 |  883.20 |     0 |     0 |     0 |   17.98 |    0.00 |    0.00 |     0 | 0.00 || 0.45988 -0.75964 0.32066 37.62132 6.53714 33.70595
 513 |  7654 | -2.61 |  914.30 |     0 |     0 |     0 |  -70.17 |    0.00 |    0.00 |     0 | 0.00 || -0.68287 -0.48130 1.53465 49.42048 -62.11586 53.60908
 514 |  7652 | -2.78 | 1070.10 |     0 |     0 |     0 |  194.86 |    0.00 |    0.00 |     0 | 0.00 || -2.04947 -0.10691 -1.08600 21.00418 7.12868 37.30039
 515 |  7646 | -3.09 | 1045.50 |     0 |     0 |     0 |  173.74 |    0.00 |    0.00 |     0 | 0.00 || -0.54080 -0.31499 3.01870 75.14484 -12.82451 51.15664
 516 |  7640 | -3.38 | 1209.20 |     0 |     0 |     0 | -152.89 |    0.00 |    0.00 |     0 | 0.00 || -0.56715 0.53681 0.68226 23.62508 -19.83643 -14.69767
 517 |  7640 | -3.30 | 1151.10 |     0 |     0 |     0 | -102.76 |    0.00 |    0.00 |     0 | 0.00 || 0.23366 0.86384 -0.49760 37.10417 -11.74760 -35.17536
 518 |  7640 | -3.92 | 1253.80 |     0 |     0 |     0 |  -17.20 |    0.00 |    0.00 |     0 | 0.00 || 0.92703 -0.70641 1.23103 35.91904 -54.32120 64.88098
 519 |  7638 | -3.62 | 1207.10 |     0 |     0 |     0 |   58.03 |    0.00 |    0.00 |     0 | 0.00 || -0.86968 0.54220 -1.82044 69.37007 56.21592 -2.76866
 520 |  7638 | -3.38 | 1103.40 |     0 |     0 |     0 |  154.08 |    0.00 |    0.00 |     0 | 0.00 || 0.16070 -0.62097 1.50896 79.38623 -59.86787 39.39328
 521 |  7636 | -3.97 | 1523.00 |     0 |     0 |     0 |  -57.49 |    0.00 |    0.00 |     0 | 0.00 || 1.72682 -0.79530 2.50847 86.58209 -31.90339 76.60683
 522 |  7634 | -2.64 | 1049.40 |     0 |     0 |     0 |  230.26 |    0.00 |    0.00 |     0 | 0.00 || 0.88674 0.84432 2.44075 49.41536 -29.77498 4.26129
 523 |  7632 | -3.23 | 1051.60 |     0 |     0 |     0 |   94.24 |    0.00 |    0.00 |     0 | 0.00 || -1.83207 -0.20861 -0.12109 -5.16546 -18.18352 60.94530
 524 |  7632 | -2.84 | 1081.10 |     0 |     0 |     0 |   75.26 |    0.00 |    0.00 |     0 | 0.00 || -0.03665 -0.51921 1.92009 77.54010 -59.45831 53.72560
 525 |  7632 | -4.02 | 1344.50 |     0 |     0 |     0 | -230.77 |    0.00 |    0.00 |     0 | 0.00 || 2.75427 0.54421 -1.48647 46.07685 54.32308 5.76008
 526 |  7628 | -2.75 | 1016.90 |     0 |     0 |     0 | -157.52 |    0.00 |    0.00 |     0 | 0.00 || -1.69733 -0.58134 -1.72762 46.62486 48.48865 39.42106
 527 |  7626 | -3.53 | 1216.60 |     0 |     0 |     0 | -141.13 |    0.00 |    0.00 |     0 | 0.00 || -0.84091 -0.90808 2.29638 96.48759 -29.20027 44.52229
 528 |  7624 | -3.42 | 1348.50 |     0 |     0 |     0 |   22.93 |    0.00 |    0.00 |     0 | 0.00 || -2.60494 -0.02709 2.88989 113.45924 -15.89324 61.64212
 529 |  7622 | -2.62 |  881.60 |     0 |     0 |     0 | -114.98 |    0.00 |    0.00 |     0 | 0.00 || -0.23153 0.38058 -0.23112 10.51183 1.27672 -18.75469
 530 |  7622 | -2.94 | 1064.40 |     0 |     0 |     0 |   65.22 |    0.00 |    0.00 |     0 | 0.00 || -0.93654 0.05002 1.63773 86.89785 -63.72925 28.90436
 531 |  7618 | -2.78 | 1125.50 |     0 |     0 |     0 |  194.10 |    0.00 |    0.00 |     0 | 0.00 || -2.30551 0.41134 0.70981 42.86517 -46.89446 26.91383
 532 |  7618 | -2.85 |  922.90 |     0 |     0 |     0 |  -59.31 |    0.00 |    0.00 |     0 | 0.00 || -0.85787 -0.06983 2.25497 85.12877 -2.68645 21.02355
 533 |  7616 | -3.02 |  917.80 |     0 |     0 |     0 |  116.54 |    0.00 |    0.00 |     0 | 0.00 || -2.94502 -0.81573 -1.07770 40.08590 -4.94636 75.32445
 534 |  7612 | -2.57 |  962.30 |     0 |     0 |     0 | -140.14 |    0.00 |    0.00 |     0 | 0.00 || -2.93139 0.13796 2.12823 73.35032 -13.41681 19.78798
 535 |  7612 | -3.21 | 1259.70 |     0 |     0 |     0 |  -54.36 |    0.00 |    0.00 |     0 | 0.00 || 2.91564 -0.51704 2.19087 94.73560 -34.52400 59.73043
 536 |  7606 | -2.80 | 1064.10 |     0 |     0 |     0 | -225.40 |    0.00 |    0.00 |     0 | 0.00 || 0.03741 -0.10785 -0.66725 12.79216 43.74254 37.81474
 537 |  7604 | -2.59 |  934.70 |     0 |     0 |     0 |   34.78 |    0.00 |    0.00 |     0 | 0.00 || 1.33732 -0.96758 1.53087 42.94368 -10.49142 43.58652
 538 |  7604 | -2.05 |  791.70 |     0 |     0 |     0 |   49.39 |    0.00 |    0.00 |     0 | 0.00 || -0.90384 -1.07173 1.13190 44.22527 -33.55724 40.80854
 539 |  7602 | -3.63 | 1099.60 |     0 |     0 |     0 |  -74.10 |    0.00 |    0.00 |     0 | 0.00 || 0.35444 -0.17577 0.50454 7.89538 -3.03652 21.66633
 540 |  7602 | -3.56 | 1433.10 |     0 |     0 |     0 |  210.87 |    0.00 |    0.00 |     0 | 0.00 || 2.50093 1.40312 2.55492 78.45568 -14.00918 5.63344
 541 |  7598 | -2.48 |  922.30 |     0 |     0 |     0 |  234.92 |    0.00 |    0.00 |     0 | 0.00 || -2.41542 -0.36020 2.47673 67.07645 -11.64415 81.55563
 542 |  7598 | -3.19 | 1193.30 |     0 |     0 |     0 | -234.03 |    0.00 |    0.00 |     0 | 0.00 || -1.31455 -0.28606 -0.80212 40.72626 23.38268 18.90457
 543 |  7596 | -3.52 | 1188.20 |     0 |     0 |     0 |  151.17 |    0.00 |    0.00 |     0 | 0.00 || -2.53770 0.52645 3.12235 122.40979 -11.90965 24.26191
 544 |  7592 | -3.29 | 1206.90 |     0 |     0 |     0 |  288.62 |    0.00 |    0.00 |     0 | 0.00 || 1.82046 -0.75538 2.81720 105.89681 -37.02347 51.42175
 545 |  7590 | -3.30 | 1106.30 |     0 |     0 |     0 |   83.77 |    0.00 |    0.00 |     0 | 0.00 || 0.11299 0.12576 0.18623 46.21753 -14.51711 6.67989
 546 |  7588 | -3.35 | 1085.10 |     0 |     0 |     0 |  210.70 |    0.00 |    0.00 |     0 | 0.00 || 1.89163 0.05802 2.78694 95.67867 -0.36508 10.35726
 547 |  7588 | -2.70 |  949.10 |     0 |     0 |     0 |    7.14 |    0.00 |    0.00 |     0 | 0.00 || -0.62764 -0.86871 0.39348 29.14141 -28.06153 33.40341
 548 |  7586 | -3.11 | 1438.90 |     0 |     0 |     0 |  -33.44 |    0.00 |    0.00 |     0 | 0.00 || 0.69992 -0.55607 -0.55391 6.55853 38.06505 54.86420
 549 |  7586 | -2.58 |  938.90 |     0 |     0 |     0 |   67.77 |    0.00 |    0.00 |     0 | 0.00 || 2.07849 -0.59630 -0.02024 6.75970 30.64446 69.65171
 550 |  7582 | -2.94 | 1068.00 |     0 |     0 |     0 |  -23.77 |    0.00 |    0.00 |     0 | 0.00 || -1.50189 0.42232 -0.09126 -11.25252 -6.35321 8.91554
 551 |  7572 | -3.10 | 1015.50 |     0 |     0 |     0 |  408.11 |    0.00 |    0.00 |     0 | 0.00 || 0.45149 0.65985 1.55955 72.24759 -41.09564 14.54171
 552 |  7572 | -2.25 |  880.40 |     0 |     0 |     0 |  446.35 |    0.00 |    0.00 |     0 | 0.00 || -1.34691 -1.24913 -1.69478 71.81916 -4.36154 73.51959
 553 |  7570 | -2.93 |  960.90 |     0 |     0 |     0 |  -75.95 |    0.00 |    0.00 |     0 | 0.00 || 2.97267 1.40135 0.04879 44.44650 -19.59825 -28.30191
 554 |  7568 | -3.44 | 1091.00 |     0 |     0 |     0 |  130.81 |    0.00 |    0.00 |     0 | 0.00 || -1.42628 -0.18024 1.26327 42.48772 -66.35577 43.22250
 555 |  7568 | -2.50 | 1000.70 |     0 |     0 |     0 |   61.70 |    0.00 |    0.00 |     0 | 0.00 || -2.71860 -1.02319 -0.91585 44.53145 32.45510 86.59686
 556 |  7566 | -2.52 |  972.60 |     0 |     0 |     0 |  137.68 |    0.00 |    0.00 |     0 | 0.00 || -0.75019 0.36335 -1.49241 58.73667 23.88482 32.78587
 557 |  7566 | -2.78 |  951.40 |     0 |     0 |     0 |  144.85 |    0.00 |    0.00 |     0 | 0.00 || 0.03015 -0.49041 0.81002 4.87036 -30.88240 51.71483
 558 |  7562 | -2.63 |  995.50 |     0 |     0 |     0 |  250.67 |    0.00 |    0.00 |     0 | 0.00 || 0.97506 -0.98597 0.16952 -0.81002 1.82636 71.58980
 559 |  7560 | -2.55 |  939.60 |     0 |     0 |     0 |   84.75 |    0.00 |    0.00 |     0 | 0.00 || -0.16830 0.57948 -2.25900 70.64098 9.79287 25.07215
 560 |  7558 | -3.23 |  987.90 |     0 |     0 |     0 |   68.04 |    0.00 |    0.00 |     0 | 0.00 || -2.20757 -0.82691 2.90998 90.61560 17.70661 48.73813
 561 |  7558 | -2.91 | 1126.10 |     0 |     0 |     0 |  -49.70 |    0.00 |    0.00 |     0 | 0.00 || 0.26730 0.01248 1.24223 41.55281 -29.23444 -2.86091
 562 |  7556 | -2.88 | 1075.60 |     0 |     0 |     0 | -128.47 |    0.00 |    0.00 |     0 | 0.00 || 1.12082 -1.09861 -0.44208 17.21615 39.91674 71.74316
 563 |  7556 | -2.65 |  845.20 |     0 |     0 |     0 |  -62.26 |    0.00 |    0.00 |     0 | 0.00 || 1.69344 0.14339 -1.86336 51.79051 18.11576 27.79335
 564 |  7554 | -2.27 |  848.40 |     0 |     0 |     0 |   49.97 |    0.00 |    0.00 |     0 | 0.00 || -1.75293 -0.21517 2.02330 78.45157 -4.87253 60.54241
 565 |  7552 | -3.63 | 1092.40 |     0 |     0 |     0 |  -13.85 |    0.00 |    0.00 |     0 | 0.00 || -3.13693 -1.32068 0.23424 75.20750 -5.03753 80.38631
 566 |  7548 | -2.92 |  940.20 |     0 |     0 |     0 |   99.27 |    0.00 |    0.00 |     0 | 0.00 || 1.23857 0.35616 2.90572 78.44426 3.86917 29.76178
 567 |  7548 | -2.83 |  917.90 |     0 |     0 |     0 |  224.21 |    0.00 |    0.00 |     0 | 0.00 || 2.60565 -0.08049 -2.85731 75.60690 -8.25697 51.91950
 568 |  7546 | -3.28 | 1258.40 |     0 |     0 |     0 | -110.82 |    0.00 |    0.00 |     0 | 0.00 || -2.41336 0.66494 -2.66472 104.35004 28.30334 -8.50980
 569 |  7546 | -2.79 |  964.10 |     0 |     0 |     0 |  109.11 |    0.00 |    0.00 |     0 | 0.00 || -1.88107 -1.17944 1.55756 87.66814 -11.73318 60.87766
 570 |  7544 | -3.68 | 1387.90 |     0 |     0 |     0 |   21.78 |    0.00 |    0.00 |     0 | 0.00 || 3.12941 -0.12006 0.60765 28.45462 -24.54803 65.93223
 571 |  7544 | -2.75 | 1035.10 |     0 |     0 |     0 |    3.86 |    0.00 |    0.00 |     0 | 0.00 || -2.74441 -0.34426 -2.49844 72.10942 -8.12915 57.25890
 572 |  7542 | -2.82 |  961.00 |     0 |     0 |     0 |  490.57 |    0.00 |    0.00 |     0 | 0.00 || 0.21951 -0.78487 0.39382 50.84940 -27.46401 53.32793
 573 |  7540 | -2.98 | 1002.30 |     0 |     0 |     0 |  311.13 |    0.00 |    0.00 |     0 | 0.00 || 2.12358 0.57033 -1.23121 73.13985 16.54053 11.49171
 574 |  7536 | -3.18 | 1045.20 |     0 |     0 |     0 |  254.09 |    0.00 |    0.00 |     0 | 0.00 || 1.01621 0.50879 0.53302 36.64151 -22.45875 26.91356
 575 |  7534 | -2.52 |  986.50 |     0 |     0 |     0 |  200.53 |    0.00 |    0.00 |     0 | 0.00 || 1.19077 0.99227 -1.90444 87.05945 10.57850 5.41206
 576 |  7532 | -2.55 |  940.10 |     0 |     0 |     0 |  -50.00 |    0.00 |    0.00 |     0 | 0.00 || 0.89513 -0.96950 1.48901 35.66937 -46.82623 33.47992
 577 |  7532 | -3.38 | 1213.00 |     0 |     0 |     0 |   29.67 |    0.00 |    0.00 |     0 | 0.00 || -1.21800 -0.73933 -0.34292 11.46395 20.70704 69.57101
 578 |  7528 | -2.90 |  960.00 |     0 |     0 |     0 |  358.26 |    0.00 |    0.00 |     0 | 0.00 || -1.95529 -0.66298 -0.46189 56.06436 0.27325 69.22578
 579 |  7522 | -2.45 |  878.00 |     0 |     0 |     0 |  100.36 |    0.00 |    0.00 |     0 | 0.00 || 2.14037 -0.51034 1.13810 48.37200 -36.76971 25.13991
 580 |  7522 | -3.16 | 1236.90 |     0 |     0 |     0 |  385.49 |    0.00 |    0.00 |     0 | 0.00 || -1.03955 0.52858 -1.99401 35.85645 34.42065 24.22724
 581 |  7520 | -3.10 | 1097.00 |     0 |     0 |     0 |  299.62 |    0.00 |    0.00 |     0 | 0.00 || -1.26742 0.16004 -2.12832 96.03622 33.15318 33.98394
 582 |  7518 | -3.01 | 1018.30 |     0 |     0 |     0 |  264.91 |    0.00 |    0.00 |     0 | 0.00 || -1.68165 0.22169 -0.11727 21.61944 -20.86672 49.31510
 583 |  7514 | -2.60 |  853.40 |     0 |     0 |     0 |   79.39 |    0.00 |    0.00 |     0 | 0.00 || -1.37235 0.00188 -1.88886 51.32946 57.67323 61.04491
 584 |  7514 | -2.60 |  912.10 |     0 |     0 |     0 |  156.01 |    0.00 |    0.00 |     0 | 0.00 || -3.02277 -0.58061 -0.90172 41.52871 0.37628 73.54758
 585 |  7512 | -3.78 | 1424.30 |     0 |     0 |     0 |  -27.50 |    0.00 |    0.00 |     0 | 0.00 || -1.19071 -1.42098 -1.58401 36.06518 17.31804 55.85871
 586 |  7512 | -3.51 | 1347.70 |     0 |     0 |     0 | -202.13 |    0.00 |    0.00 |     0 | 0.00 || -1.22524 0.20151 -0.41372 11.81145 24.85358 5.84753
 587 |  7512 | -4.37 | 1505.30 |     0 |     0 |     0 |  102.94 |    0.00 |    0.00 |     0 | 0.00 || 2.90477 -0.44425 0.21820 -3.09806 -9.06371 57.34210
 588 |  7510 | -2.52 | 1026.00 |     0 |     0 |     0 |  -43.63 |    0.00 |    0.00 |     0 | 0.00 || 1.20202 -1.18807 2.79680 71.20932 12.96441 58.16276
 589 |  7510 | -3.05 | 1020.90 |     0 |     0 |     0 |  210.66 |    0.00 |    0.00 |     0 | 0.00 || -2.75385 -0.66318 0.26913 52.09908 -16.77745 65.52718
 590 |  7510 | -2.86 |  980.20 |     0 |     0 |     0 |  -11.33 |    0.00 |    0.00 |     0 | 0.00 || 2.57033 1.03874 0.05017 28.68637 -0.67034 -29.28559
 591 |  7508 | -3.65 | 1162.70 |     0 |     0 |     0 | -223.16 |    0.00 |    0.00 |     0 | 0.00 || -0.87357 0.87693 -1.89529 34.24764 30.04832 -24.63781
 592 |  7506 | -3.04 | 1114.90 |     0 |     0 |     0 |   81.10 |    0.00 |    0.00 |     0 | 0.00 || 3.02426 0.34999 0.56644 14.37676 -25.84040 48.91873
 593 |  7504 | -2.39 |  939.20 |     0 |     0 |     0 |  196.95 |    0.00 |    0.00 |     0 | 0.00 || 0.88106 -0.58073 2.23153 83.45359 -66.06215 37.49449
 594 |  7504 | -2.97 |  891.20 |     0 |     0 |     0 |  -17.97 |    0.00 |    0.00 |     0 | 0.00 || -0.37870 -0.80356 -0.41432 -0.58929 15.25608 43.65925
 595 |  7500 | -2.70 | 1015.20 |     0 |     0 |     0 |  293.07 |    0.00 |    0.00 |     0 | 0.00 || -2.67068 0.72255 -2.86784 112.45128 -12.96792 15.71397
 596 |  7498 | -2.52 |  883.50 |     0 |     0 |     0 |  235.65 |    0.00 |    0.00 |     0 | 0.00 || -1.00979 -0.85491 0.35718 36.36983 -3.49330 87.93588
 597 |  7498 | -2.80 | 1046.80 |     0 |     0 |     0 |  140.52 |    0.00 |    0.00 |     0 | 0.00 || -0.49147 -0.48977 -1.48672 24.10364 15.98602 32.60206
 598 |  7498 | -2.37 |  941.90 |     0 |     0 |     0 |   63.98 |    0.00 |    0.00 |     0 | 0.00 || -0.74386 0.77045 -2.44624 89.83853 38.28893 -18.80569
 599 |  7494 | -2.73 |  938.70 |     0 |     0 |     0 |   95.49 |    0.00 |    0.00 |     0 | 0.00 || -0.32925 -0.04039 -3.12881 108.54295 -20.81734 21.76140
 600 |  7492 | -3.05 |  951.70 |     0 |     0 |     0 |  375.65 |    0.00 |    0.00 |     0 | 0.00 || -0.11196 -0.42627 -0.32213 25.05900 5.51115 68.22084
 601 |  7480 | -2.67 |  957.60 |     0 |     0 |     0 |  190.15 |    0.00 |    0.00 |     0 | 0.00 || 0.71456 0.31029 -1.57344 69.67435 11.97791 12.69916
 602 |  7480 | -3.30 | 1199.80 |     0 |     0 |     0 |   65.22 |    0.00 |    0.00 |     0 | 0.00 || -1.70029 1.24705 -1.01590 30.35058 -14.33554 -14.63674
 603 |  7478 | -2.75 |  951.90 |     0 |     0 |     0 |  230.44 |    0.00 |    0.00 |     0 | 0.00 || 2.44072 0.70124 2.66840 58.93487 -28.30210 23.56001
 604 |  7478 | -2.97 |  909.30 |     0 |     0 |     0 | -121.29 |    0.00 |    0.00 |     0 | 0.00 || -0.48544 0.84637 -2.14387 55.16817 51.35624 -10.11693
 605 |  7478 | -2.74 | 1014.10 |     0 |     0 |     0 |  -26.11 |    0.00 |    0.00 |     0 | 0.00 || 2.19090 1.11700 1.84965 32.92917 -40.06246 -25.17527
 606 |  7476 | -3.52 | 1166.80 |     0 |     0 |     0 |  142.08 |    0.00 |    0.00 |     0 | 0.00 || -0.39285 0.66843 -1.57253 57.83032 51.23354 -9.70564
 607 |  7476 | -2.94 |  978.70 |     0 |     0 |     0 |  135.14 |    0.00 |    0.00 |     0 | 0.00 || -0.87029 1.29710 -2.24596 54.60252 33.89210 12.70975
 608 |  7476 | -2.34 |  856.70 |     0 |     0 |     0 |  227.51 |    0.00 |    0.00 |     0 | 0.00 || 2.18140 -0.23888 1.01527 19.37084 -4.68761 27.49924
 609 |  7476 | -2.60 |  900.60 |     0 |     0 |     0 |   96.46 |    0.00 |    0.00 |     0 | 0.00 || -1.23463 0.33991 2.99678 70.99365 -15.34253 19.59899
 610 |  7474 | -3.05 |  945.50 |     0 |     0 |     0 |  141.72 |    0.00 |    0.00 |     0 | 0.00 || 2.81825 -0.02540 -2.08731 74.82185 23.18969 10.06883
 611 |  7474 | -3.11 | 1069.30 |     0 |     0 |     0 |  -12.81 |    0.00 |    0.00 |     0 | 0.00 || 2.21141 -0.30125 0.54544 -1.76554 -31.12955 46.56167
 612 |  7474 | -2.47 |  914.50 |     0 |     0 |     0 |   38.01 |    0.00 |    0.00 |     0 | 0.00 || 0.20813 -0.89134 -1.91937 85.96228 43.16692 37.98965
 613 |  7464 | -3.91 | 1178.60 |     0 |     0 |     0 |  221.80 |    0.00 |    0.00 |     0 | 0.00 || 1.38829 0.77684 -2.48553 91.58650 -9.08714 7.45700
 614 |  7462 | -3.20 | 1028.00 |     0 |     0 |     0 |   29.29 |    0.00 |    0.00 |     0 | 0.00 || 0.86280 1.11421 1.61944 62.21954 -16.18833 16.70840
 615 |  7458 | -3.36 | 1222.70 |     0 |     0 |     0 | -135.28 |    0.00 |    0.00 |     0 | 0.00 || 0.88469 0.15136 -0.20782 31.65609 35.59993 13.31275
 616 |  7456 | -3.00 |  937.80 |     0 |     0 |     0 | -178.12 |    0.00 |    0.00 |     0 | 0.00 || -1.82652 -0.92024 -2.61053 92.98186 28.83316 77.88306
 617 |  7456 | -2.74 |  913.00 |     0 |     0 |     0 |  -93.99 |    0.00 |    0.00 |     0 | 0.00 || -2.53632 0.41809 -0.11359 31.78280 17.82431 44.27044
 618 |  7452 | -3.25 |  954.30 |     0 |     0 |     0 | -121.97 |    0.00 |    0.00 |     0 | 0.00 || 0.52160 0.20983 1.02124 46.99771 -14.92210 35.80882
 619 |  7450 | -3.40 | 1174.90 |     0 |     0 |     0 |  315.90 |    0.00 |    0.00 |     0 | 0.00 || -0.01495 -0.08406 -3.10137 79.90538 -3.13132 46.92168
 620 |  7450 | -2.96 | 1027.50 |     0 |     0 |     0 |  187.95 |    0.00 |    0.00 |     0 | 0.00 || 1.70370 -0.08622 -3.14034 88.18561 12.02865 18.88077
 621 |  7450 | -2.52 |  865.30 |     0 |     0 |     0 |  180.20 |    0.00 |    0.00 |     0 | 0.00 || -1.16400 -1.42825 2.59901 89.86385 17.48293 56.70995
 622 |  7448 | -3.30 | 1112.90 |     0 |     0 |     0 |  173.98 |    0.00 |    0.00 |     0 | 0.00 || 2.76199 -1.25068 -0.06810 39.60195 -12.63478 88.04446
 623 |  7448 | -3.71 | 1097.60 |     0 |     0 |     0 | -252.45 |    0.00 |    0.00 |     0 | 0.00 || -3.00343 0.06097 -1.84286 62.45320 60.44424 26.13057
 624 |  7448 | -2.77 |  937.10 |     0 |     0 |     0 |  -84.46 |    0.00 |    0.00 |     0 | 0.00 || 1.16606 -0.74278 -1.38663 72.93872 30.08696 27.61062
 625 |  7448 | -2.92 |  902.00 |     0 |     0 |     0 |   79.24 |    0.00 |    0.00 |     0 | 0.00 || 0.75724 0.92714 -1.49591 54.80960 -16.50517 -9.68155
 626 |  7446 | -2.71 |  918.40 |     0 |     0 |     0 | -228.76 |    0.00 |    0.00 |     0 | 0.00 || -1.77046 1.14946 -2.04026 46.04987 28.76179 -25.69159
 627 |  7446 | -2.68 |  985.60 |     0 |     0 |     0 |  278.84 |    0.00 |    0.00 |     0 | 0.00 || 2.60717 -0.71657 2.30910 89.54825 -45.29772 54.52588
 628 |  7446 | -3.15 | 1113.10 |     0 |     0 |     0 |  305.80 |    0.00 |    0.00 |     0 | 0.00 || -2.32897 0.38942 -2.15048 57.17623 36.73169 43.14965
 629 |  7444 | -2.32 |  842.10 |     0 |     0 |     0 |  195.02 |    0.00 |    0.00 |     0 | 0.00 || 2.02395 -0.64608 0.47199 40.73732 16.60516 60.58710
 630 |  7440 | -2.82 |  958.60 |     0 |     0 |     0 |  -60.47 |    0.00 |    0.00 |     0 | 0.00 || 1.89941 -0.31403 2.15982 81.73597 -9.59257 39.98423
 631 |  7440 | -2.54 |  976.00 |     0 |     0 |     0 |  131.84 |    0.00 |    0.00 |     0 | 0.00 || 0.41323 0.35219 2.40366 77.52489 3.06560 -0.77258
 632 |  7438 | -2.98 |  934.80 |     0 |     0 |     0 |  254.75 |    0.00 |    0.00 |     0 | 0.00 || -0.39879 -0.19975 0.19990 -1.71184 -24.04460 52.95721
 633 |  7434 | -2.21 |  857.00 |     0 |     0 |     0 |  109.24 |    0.00 |    0.00 |     0 | 0.00 || 1.93397 -0.43944 -2.59531 95.65450 40.45606 39.32006
