*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3F1P_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3F1P/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3F1P_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 669 |  6952 | -2.50 |  859.70 |     0 |     0 |     0 |  135.37 |    0.00 |    0.00 |     0 | 0.00 || 0.59304 -0.07106 -0.29580 5.86477 36.37235 35.16531
 670 |  6950 | -2.63 |  905.30 |     0 |     0 |     0 |  -15.51 |    0.00 |    0.00 |     0 | 0.00 || 0.74056 -0.50592 0.97292 -26.28340 -22.28841 54.65802
 671 |  6948 | -2.87 |  949.70 |     0 |     0 |     0 |  174.90 |    0.00 |    0.00 |     0 | 0.00 || -1.68908 0.73329 1.11861 43.85144 -22.81369 -58.41520
 672 |  6946 | -2.70 |  952.60 |     0 |     0 |     0 |  155.07 |    0.00 |    0.00 |     0 | 0.00 || -0.76432 -0.39322 3.05463 34.53359 -52.24009 -31.54853
 673 |  6946 | -3.11 |  826.20 |     0 |     0 |     0 |  101.55 |    0.00 |    0.00 |     0 | 0.00 || -0.79443 0.08820 2.97436 35.09186 -83.02074 -36.92777
 674 |  6942 | -2.97 |  937.10 |     0 |     0 |     0 |  275.81 |    0.00 |    0.00 |     0 | 0.00 || -0.30051 -0.52457 -2.37359 87.00915 -74.57827 -38.48821
 675 |  6934 | -2.47 |  813.80 |     0 |     0 |     0 |  195.19 |    0.00 |    0.00 |     0 | 0.00 || 1.97121 0.56875 -2.05916 29.80659 -28.20713 65.48061
 676 |  6934 | -2.59 |  858.70 |     0 |     0 |     0 |   90.82 |    0.00 |    0.00 |     0 | 0.00 || -3.12704 -1.13996 0.85997 48.36511 -80.58954 6.14682
 677 |  6932 | -3.29 |  914.40 |     0 |     0 |     0 |  224.25 |    0.00 |    0.00 |     0 | 0.00 || -2.61944 -0.50958 -0.74089 -21.80338 -62.50155 9.00087
 678 |  6928 | -3.34 | 1100.80 |     0 |     0 |     0 |  312.46 |    0.00 |    0.00 |     0 | 0.00 || -0.01315 0.59883 2.63083 -40.73260 -107.36414 -11.83176
 679 |  6926 | -2.53 |  822.70 |     0 |     0 |     0 |   17.14 |    0.00 |    0.00 |     0 | 0.00 || -2.16763 1.02465 -2.78098 -45.27900 17.76740 -2.29579
 680 |  6926 | -3.22 | 1046.20 |     0 |     0 |     0 |  377.79 |    0.00 |    0.00 |     0 | 0.00 || 1.47331 0.62333 1.25545 -24.49328 -85.45308 74.25200
 681 |  6926 | -3.05 | 1038.20 |     0 |     0 |     0 |   92.58 |    0.00 |    0.00 |     0 | 0.00 || -2.79158 0.70207 2.62484 37.98657 -7.53772 -0.65523
 682 |  6920 | -2.64 |  991.90 |     0 |     0 |     0 |  334.74 |    0.00 |    0.00 |     0 | 0.00 || 0.08711 0.15722 -0.36735 24.26545 26.47998 -33.98114
 683 |  6920 | -2.25 |  812.70 |     0 |     0 |     0 |  173.34 |    0.00 |    0.00 |     0 | 0.00 || 0.82557 -0.06731 1.32441 -27.23749 -54.94862 52.86739
 684 |  6920 | -2.73 |  900.80 |     0 |     0 |     0 |  355.77 |    0.00 |    0.00 |     0 | 0.00 || -2.33545 -0.93845 -2.38652 -8.16599 41.37978 8.66693
 685 |  6920 | -2.91 |  975.40 |     0 |     0 |     0 |   92.01 |    0.00 |    0.00 |     0 | 0.00 || -0.92387 -0.53697 1.09406 -42.81202 -84.42369 -34.22343
 686 |  6916 | -2.86 |  843.10 |     0 |     0 |     0 |  230.73 |    0.00 |    0.00 |     0 | 0.00 || -1.62333 0.55198 -0.45582 22.50582 -79.34352 -19.19218
 687 |  6914 | -3.53 | 1099.20 |     0 |     0 |     0 |  488.08 |    0.00 |    0.00 |     0 | 0.00 || -1.57421 0.21410 1.64419 24.01596 -21.93127 -67.63721
 688 |  6914 | -2.22 |  805.20 |     0 |     0 |     0 |  161.68 |    0.00 |    0.00 |     0 | 0.00 || 1.09759 0.48198 -0.43633 32.09359 31.93307 47.80054
 689 |  6908 | -2.54 |  822.10 |     0 |     0 |     0 |  182.53 |    0.00 |    0.00 |     0 | 0.00 || -2.52456 -0.70207 0.16268 -10.67084 -91.52715 14.66121
 690 |  6908 | -2.36 |  821.90 |     0 |     0 |     0 |  -24.07 |    0.00 |    0.00 |     0 | 0.00 || 0.48794 -0.77365 1.61562 -21.03792 -42.22239 28.70625
 691 |  6906 | -2.32 |  864.30 |     0 |     0 |     0 |   77.63 |    0.00 |    0.00 |     0 | 0.00 || 2.19205 0.22404 0.76903 -19.83611 -62.86894 86.80685
 692 |  6904 | -2.67 |  874.60 |     0 |     0 |     0 |  177.74 |    0.00 |    0.00 |     0 | 0.00 || 1.88898 -0.51791 -2.34923 26.08453 -68.69257 85.09092
 693 |  6904 | -2.23 |  745.20 |     0 |     0 |     0 |  114.67 |    0.00 |    0.00 |     0 | 0.00 || 0.74062 -0.83395 2.14981 -42.70655 -56.87821 58.43034
 694 |  6902 | -3.04 |  981.70 |     0 |     0 |     0 |  280.85 |    0.00 |    0.00 |     0 | 0.00 || -2.54891 -0.22591 2.45149 65.61924 -23.78156 8.09566
 695 |  6898 | -2.32 |  806.50 |     0 |     0 |     0 |  173.06 |    0.00 |    0.00 |     0 | 0.00 || -1.75344 -0.83722 -0.26167 -50.14944 -83.55142 -34.13340
 696 |  6894 | -3.45 |  955.70 |     0 |     0 |     0 |  137.81 |    0.00 |    0.00 |     0 | 0.00 || -1.73708 -0.70111 1.83794 50.18601 -53.97494 -19.47278
 697 |  6892 | -2.87 |  870.00 |     0 |     0 |     0 |  254.66 |    0.00 |    0.00 |     0 | 0.00 || 2.97867 0.20453 -1.98768 -40.01481 15.13002 50.21562
 698 |  6892 | -3.15 | 1017.50 |     0 |     0 |     0 |  230.68 |    0.00 |    0.00 |     0 | 0.00 || -2.18861 -0.72951 0.24501 -18.61095 -120.98016 -4.36479
 699 |  6888 | -2.87 |  842.60 |     0 |     0 |     0 |  162.52 |    0.00 |    0.00 |     0 | 0.00 || 1.18081 -1.10175 -2.44530 17.49429 -77.73828 42.53202
 700 |  6888 | -3.11 |  950.90 |     0 |     0 |     0 |   21.10 |    0.00 |    0.00 |     0 | 0.00 || -2.93890 0.35739 -2.88928 -7.04313 2.16317 -0.66428
 701 |  6888 | -2.66 |  832.60 |     0 |     0 |     0 |  108.20 |    0.00 |    0.00 |     0 | 0.00 || -1.06836 -1.13802 -2.68033 66.82893 -34.77975 14.27685
 702 |  6886 | -2.82 |  921.20 |     0 |     0 |     0 |  -29.77 |    0.00 |    0.00 |     0 | 0.00 || 3.06992 -0.32223 2.09988 42.81492 -20.98096 30.31657
 703 |  6884 | -2.62 |  837.50 |     0 |     0 |     0 |  -54.22 |    0.00 |    0.00 |     0 | 0.00 || -1.00409 -0.14440 -1.11831 28.86878 1.62374 -50.44061
 704 |  6882 | -2.43 |  856.20 |     0 |     0 |     0 |  255.75 |    0.00 |    0.00 |     0 | 0.00 || -2.39083 0.82646 0.71184 90.00909 -89.52863 -14.85304
 705 |  6882 | -3.06 | 1034.50 |     0 |     0 |     0 |  163.58 |    0.00 |    0.00 |     0 | 0.00 || -1.28865 0.35042 0.37635 27.63631 -49.43741 -30.65302
 706 |  6882 | -2.97 |  904.30 |     0 |     0 |     0 |  236.00 |    0.00 |    0.00 |     0 | 0.00 || -0.78080 -0.18750 2.28570 -22.66247 -84.65007 -40.74925
 707 |  6878 | -2.78 |  872.70 |     0 |     0 |     0 |  200.65 |    0.00 |    0.00 |     0 | 0.00 || -0.44269 -0.29032 0.04309 -0.12135 1.88669 -62.14729
 708 |  6878 | -2.90 | 1069.80 |     0 |     0 |     0 |  162.92 |    0.00 |    0.00 |     0 | 0.00 || -0.21674 0.39411 2.84186 12.79511 -81.11158 -15.04316
 709 |  6870 | -2.31 |  830.30 |     0 |     0 |     0 |  140.03 |    0.00 |    0.00 |     0 | 0.00 || -1.37542 -0.08773 -0.78484 21.48393 -51.02480 -69.94888
 710 |  6866 | -2.97 |  976.50 |     0 |     0 |     0 |  239.52 |    0.00 |    0.00 |     0 | 0.00 || -2.87424 0.82751 0.36985 51.73776 -114.39153 -6.92310
 711 |  6858 | -3.07 | 1013.80 |     0 |     0 |     0 |  128.92 |    0.00 |    0.00 |     0 | 0.00 || 2.65766 1.37710 0.02120 -23.08055 -65.20367 10.64267
 712 |  6858 | -2.65 |  774.60 |     0 |     0 |     0 |  145.68 |    0.00 |    0.00 |     0 | 0.00 || -1.18305 -0.73353 0.09031 -41.90382 -40.92737 -6.17978
 713 |  6856 | -2.91 |  903.20 |     0 |     0 |     0 |   74.24 |    0.00 |    0.00 |     0 | 0.00 || 0.53161 1.20374 1.00206 -51.38337 5.83633 15.60541
 714 |  6854 | -3.33 | 1439.60 |     0 |     0 |     0 | -243.84 |    0.00 |    0.00 |     0 | 0.00 || -1.37379 0.13673 1.52360 6.91264 -60.20253 -49.96688
 715 |  6852 | -2.17 |  779.80 |     0 |     0 |     0 |  149.59 |    0.00 |    0.00 |     0 | 0.00 || -2.23644 -0.32881 -2.97176 32.44852 -6.65248 -9.26879
 716 |  6852 | -2.38 |  841.60 |     0 |     0 |     0 |   59.38 |    0.00 |    0.00 |     0 | 0.00 || -2.43301 -0.20540 1.21612 73.97559 -51.28519 -22.37827
 717 |  6850 | -3.22 |  912.70 |     0 |     0 |     0 |  365.86 |    0.00 |    0.00 |     0 | 0.00 || 0.66049 0.76959 -0.22140 5.65623 43.36089 27.90897
 718 |  6848 | -2.64 |  866.20 |     0 |     0 |     0 |  220.67 |    0.00 |    0.00 |     0 | 0.00 || -3.04796 -0.68560 0.31678 26.08381 -97.86218 59.48727
 719 |  6846 | -3.26 |  946.10 |     0 |     0 |     0 |  106.58 |    0.00 |    0.00 |     0 | 0.00 || -0.39940 0.43072 2.18722 -54.88823 -47.37893 -21.52786
 720 |  6846 | -3.42 | 1066.40 |     0 |     0 |     0 |  410.83 |    0.00 |    0.00 |     0 | 0.00 || -1.76986 -0.56132 0.68446 -4.52178 -79.04227 -52.14079
 721 |  6844 | -2.48 |  814.80 |     0 |     0 |     0 |   59.80 |    0.00 |    0.00 |     0 | 0.00 || 2.43318 0.91309 -1.54309 -21.56487 20.44259 15.36202
 722 |  6844 | -3.18 |  928.10 |     0 |     0 |     0 |  117.61 |    0.00 |    0.00 |     0 | 0.00 || -0.48912 -1.48726 -2.02838 79.15216 -15.05536 -12.66096
 723 |  6844 | -3.02 |  950.80 |     0 |     0 |     0 |  114.47 |    0.00 |    0.00 |     0 | 0.00 || 2.87689 0.25395 -1.72907 -14.28856 -30.28276 33.68160
 724 |  6842 | -2.53 |  841.40 |     0 |     0 |     0 |  212.50 |    0.00 |    0.00 |     0 | 0.00 || -0.78863 -0.55014 -0.08758 -31.11019 -26.14429 -12.70880
 725 |  6840 | -2.90 |  888.20 |     0 |     0 |     0 |  150.75 |    0.00 |    0.00 |     0 | 0.00 || -3.01171 -1.49595 1.50422 68.24432 -51.75578 36.93341
 726 |  6838 | -3.45 |  886.90 |     0 |     0 |     0 |  179.68 |    0.00 |    0.00 |     0 | 0.00 || 2.44765 0.23890 -2.84142 23.92570 -13.38151 90.80115
 727 |  6836 | -2.96 |  970.90 |     0 |     0 |     0 |  246.14 |    0.00 |    0.00 |     0 | 0.00 || -0.89323 0.38844 -1.86383 60.03659 -69.31818 -46.47317
 728 |  6836 | -2.42 |  808.20 |     0 |     0 |     0 |  107.18 |    0.00 |    0.00 |     0 | 0.00 || -2.43337 -0.15273 -3.11080 6.75892 39.89333 -0.49036
 729 |  6836 | -3.06 |  896.00 |     0 |     0 |     0 |  124.41 |    0.00 |    0.00 |     0 | 0.00 || 2.06218 -0.15424 -0.08690 18.33716 -49.20678 49.72326
 730 |  6834 | -2.74 |  927.10 |     0 |     0 |     0 |   31.26 |    0.00 |    0.00 |     0 | 0.00 || -2.10108 1.03905 -1.73799 -38.08202 -71.96280 7.12869
 731 |  6834 | -2.73 |  875.10 |     0 |     0 |     0 |  302.53 |    0.00 |    0.00 |     0 | 0.00 || -1.28140 0.44498 0.91417 37.68917 -36.16069 -78.67844
 732 |  6830 | -3.68 | 1295.50 |     0 |     0 |     0 |    5.79 |    0.00 |    0.00 |     0 | 0.00 || -1.64914 0.94140 -0.50462 10.80381 -97.53012 -31.44392
 733 |  6828 | -2.76 |  899.00 |     0 |     0 |     0 |  106.36 |    0.00 |    0.00 |     0 | 0.00 || -0.18442 -0.06754 -3.04813 21.28086 -79.95230 -6.82744
 734 |  6826 | -2.51 |  908.80 |     0 |     0 |     0 |  192.94 |    0.00 |    0.00 |     0 | 0.00 || -3.05746 -0.35308 -2.86890 28.62358 11.51805 34.26563
 735 |  6824 | -3.08 | 1042.40 |     0 |     0 |     0 |  153.21 |    0.00 |    0.00 |     0 | 0.00 || 2.32465 0.95761 -2.75881 84.91942 -7.52578 33.10659
 736 |  6824 | -2.94 |  924.70 |     0 |     0 |     0 |  405.18 |    0.00 |    0.00 |     0 | 0.00 || -0.02702 0.42432 2.79759 -7.68549 -120.97957 -8.80475
 737 |  6822 | -3.12 |  993.20 |     0 |     0 |     0 |  148.23 |    0.00 |    0.00 |     0 | 0.00 || -2.99747 -0.06775 -3.06512 11.36847 1.40284 36.86016
 738 |  6820 | -3.33 | 1170.40 |     0 |     0 |     0 |  237.72 |    0.00 |    0.00 |     0 | 0.00 || -0.81226 0.65810 1.31294 -3.05750 -31.10288 -40.35021
 739 |  6820 | -3.42 | 1062.30 |     0 |     0 |     0 |   52.63 |    0.00 |    0.00 |     0 | 0.00 || -1.71007 -0.21589 -2.10619 -19.44712 -27.17506 -44.71227
 740 |  6818 | -3.22 |  881.50 |     0 |     0 |     0 |  125.87 |    0.00 |    0.00 |     0 | 0.00 || 1.14648 -0.74713 -0.98240 62.11280 -27.94037 26.91812
 741 |  6818 | -2.25 |  812.80 |     0 |     0 |     0 |  118.08 |    0.00 |    0.00 |     0 | 0.00 || -1.91387 0.93518 0.26381 52.87520 -56.86135 -45.77332
 742 |  6816 | -3.10 |  947.20 |     0 |     0 |     0 |  320.42 |    0.00 |    0.00 |     0 | 0.00 || -2.63086 -0.08501 -1.33821 -59.68441 -55.94337 -20.21665
 743 |  6810 | -3.35 | 1219.90 |     0 |     0 |     0 |  292.83 |    0.00 |    0.00 |     0 | 0.00 || -2.63026 0.63971 0.05077 10.81888 -93.95663 -24.64462
 744 |  6802 | -2.75 |  852.10 |     0 |     0 |     0 |  -25.33 |    0.00 |    0.00 |     0 | 0.00 || 2.81613 0.90411 -2.29811 33.52485 28.38131 26.36494
 745 |  6798 | -2.18 |  776.10 |     0 |     0 |     0 |   94.59 |    0.00 |    0.00 |     0 | 0.00 || 3.07751 1.40583 2.32467 74.28799 5.62222 4.47176
 746 |  6794 | -3.47 | 1316.70 |     0 |     0 |     0 |  -59.74 |    0.00 |    0.00 |     0 | 0.00 || 0.55211 0.74388 2.11275 -42.62115 -92.56280 -11.72093
 747 |  6792 | -2.60 |  881.10 |     0 |     0 |     0 |  160.27 |    0.00 |    0.00 |     0 | 0.00 || 3.09982 0.95268 -1.83606 -53.86961 -4.04726 1.19008
 748 |  6792 | -2.36 |  815.20 |     0 |     0 |     0 |  357.27 |    0.00 |    0.00 |     0 | 0.00 || -1.38270 -0.41267 -0.57860 -30.96109 -33.54646 -66.28471
 749 |  6792 | -3.13 |  929.20 |     0 |     0 |     0 |  444.62 |    0.00 |    0.00 |     0 | 0.00 || -2.27391 -0.33358 -1.55456 -51.50532 -15.39944 -36.21894
 750 |  6790 | -2.51 |  837.30 |     0 |     0 |     0 |   75.06 |    0.00 |    0.00 |     0 | 0.00 || -0.69289 0.66940 -1.84837 21.30638 -99.11047 -50.35949
 751 |  6790 | -3.38 |  995.30 |     0 |     0 |     0 |  154.31 |    0.00 |    0.00 |     0 | 0.00 || -2.69967 -0.33112 -0.48653 1.26445 -105.81799 1.72838
 752 |  6786 | -3.28 |  973.10 |     0 |     0 |     0 |  381.51 |    0.00 |    0.00 |     0 | 0.00 || 0.99406 0.30800 -1.58021 56.31607 -21.35221 71.94086
 753 |  6784 | -2.54 |  880.20 |     0 |     0 |     0 |  -36.28 |    0.00 |    0.00 |     0 | 0.00 || -2.78807 0.16012 -0.43128 -0.64934 -78.90337 -1.63622
 754 |  6784 | -3.09 |  930.50 |     0 |     0 |     0 |   11.75 |    0.00 |    0.00 |     0 | 0.00 || -2.75480 0.59589 -1.66893 -55.74042 -46.19201 23.62850
 755 |  6782 | -2.33 |  832.50 |     0 |     0 |     0 |  207.40 |    0.00 |    0.00 |     0 | 0.00 || -1.13886 -0.61457 -1.77012 52.84237 -20.02234 -47.69191
 756 |  6782 | -3.24 | 1012.50 |     0 |     0 |     0 |   15.21 |    0.00 |    0.00 |     0 | 0.00 || -1.32929 0.60767 1.92716 -2.27188 -25.05064 -62.86668
 757 |  6782 | -3.28 |  995.90 |     0 |     0 |     0 |  265.16 |    0.00 |    0.00 |     0 | 0.00 || -0.00536 -0.46379 1.01496 -55.29197 -19.92795 -31.40453
 758 |  6780 | -2.96 |  850.00 |     0 |     0 |     0 |  286.05 |    0.00 |    0.00 |     0 | 0.00 || -1.05703 -0.42021 -2.24193 36.35669 -8.98487 -69.20293
 759 |  6780 | -2.48 |  814.40 |     0 |     0 |     0 |  406.25 |    0.00 |    0.00 |     0 | 0.00 || -1.05775 0.20417 1.30305 2.87779 -23.91338 -76.58022
 760 |  6778 | -3.10 |  929.00 |     0 |     0 |     0 |  249.76 |    0.00 |    0.00 |     0 | 0.00 || -0.58273 -1.17694 0.35095 -22.57227 -30.96685 6.26879
 761 |  6778 | -3.08 |  976.00 |     0 |     0 |     0 |  168.33 |    0.00 |    0.00 |     0 | 0.00 || 0.40683 1.08036 2.81852 6.62076 -84.06528 0.05050
 762 |  6774 | -2.87 |  904.50 |     0 |     0 |     0 | -151.97 |    0.00 |    0.00 |     0 | 0.00 || 0.00531 0.24598 0.81009 -15.19822 -21.31870 -32.21890
 763 |  6774 | -3.33 | 1015.10 |     0 |     0 |     0 |  185.53 |    0.00 |    0.00 |     0 | 0.00 || 0.48163 -0.18114 0.90466 -17.72311 -17.13240 8.92879
 764 |  6772 | -3.16 |  900.10 |     0 |     0 |     0 |  301.62 |    0.00 |    0.00 |     0 | 0.00 || -3.02884 0.63971 0.90575 81.73344 -97.39430 10.87228
 765 |  6768 | -2.38 |  807.90 |     0 |     0 |     0 |  204.71 |    0.00 |    0.00 |     0 | 0.00 || -0.41211 0.91262 2.63902 -47.78088 -75.17316 -44.05635
 766 |  6768 | -2.73 |  920.00 |     0 |     0 |     0 |  114.54 |    0.00 |    0.00 |     0 | 0.00 || -0.70795 -1.25779 -2.74540 64.32881 -44.83736 -17.86434
 767 |  6764 | -3.18 | 1041.10 |     0 |     0 |     0 |  256.25 |    0.00 |    0.00 |     0 | 0.00 || 0.67022 0.04249 -2.97677 23.78096 -96.24389 58.31480
 768 |  6762 | -2.86 |  991.30 |     0 |     0 |     0 |  316.37 |    0.00 |    0.00 |     0 | 0.00 || 1.53310 -0.28923 -1.15536 39.19828 -43.86562 94.40129
 769 |  6762 | -3.21 | 1099.70 |     0 |     0 |     0 |  332.24 |    0.00 |    0.00 |     0 | 0.00 || 2.66171 -0.65127 0.01429 37.27547 -95.53616 76.77547
 770 |  6762 | -3.16 |  936.10 |     0 |     0 |     0 |  188.00 |    0.00 |    0.00 |     0 | 0.00 || 0.42541 -0.78332 -2.79309 21.17540 -95.55408 3.12341
 771 |  6760 | -2.67 |  895.30 |     0 |     0 |     0 |  128.20 |    0.00 |    0.00 |     0 | 0.00 || 1.68334 0.10178 2.26159 4.02697 -69.39645 48.75414
 772 |  6758 | -3.06 |  947.90 |     0 |     0 |     0 |  440.99 |    0.00 |    0.00 |     0 | 0.00 || -1.46188 0.74074 -1.92557 -28.64316 -63.11877 -60.84129
 773 |  6758 | -2.37 |  773.90 |     0 |     0 |     0 |   99.14 |    0.00 |    0.00 |     0 | 0.00 || 0.38857 -0.00259 -2.91310 50.78990 -80.75078 3.85214
 774 |  6758 | -2.53 |  796.20 |     0 |     0 |     0 |  173.48 |    0.00 |    0.00 |     0 | 0.00 || -2.10443 0.45452 -0.81514 -19.10376 -59.25758 -32.84098
 775 |  6758 | -2.48 |  764.70 |     0 |     0 |     0 |  107.00 |    0.00 |    0.00 |     0 | 0.00 || -1.70598 1.04453 0.75047 65.25233 -28.07541 0.56827
 776 |  6756 | -3.73 | 1100.90 |     0 |     0 |     0 |   82.01 |    0.00 |    0.00 |     0 | 0.00 || -0.35533 -0.00590 -1.96745 79.11092 -40.71389 -15.80362
 777 |  6756 | -2.78 |  978.70 |     0 |     0 |     0 |  228.13 |    0.00 |    0.00 |     0 | 0.00 || 1.13198 -1.30589 1.38259 -1.57159 27.35736 24.95824
 778 |  6756 | -3.45 |  998.70 |     0 |     0 |     0 |  221.92 |    0.00 |    0.00 |     0 | 0.00 || 0.88331 0.38291 2.33661 -15.67816 -107.53212 57.91745
 779 |  6756 | -3.58 |  985.00 |     0 |     0 |     0 |  154.17 |    0.00 |    0.00 |     0 | 0.00 || 0.22509 0.68573 -2.53408 58.99649 -95.39730 -32.53405
 780 |  6754 | -2.32 |  811.90 |     0 |     0 |     0 |   54.37 |    0.00 |    0.00 |     0 | 0.00 || 2.60706 0.73157 0.98123 32.64716 -102.04030 14.20871
 781 |  6748 | -2.59 |  884.70 |     0 |     0 |     0 |   59.71 |    0.00 |    0.00 |     0 | 0.00 || -2.10347 0.35690 0.09887 9.01676 -90.61150 -48.33983
 782 |  6748 | -3.35 |  883.50 |     0 |     0 |     0 |   82.83 |    0.00 |    0.00 |     0 | 0.00 || -2.66927 -0.06419 2.95012 25.29460 -0.33625 8.67513
 783 |  6748 | -2.54 |  825.00 |     0 |     0 |     0 |  141.39 |    0.00 |    0.00 |     0 | 0.00 || -2.19279 0.49759 -0.00105 22.44630 -85.33332 -49.70050
 784 |  6744 | -2.94 |  962.60 |     0 |     0 |     0 |  228.95 |    0.00 |    0.00 |     0 | 0.00 || -0.15922 -0.38227 2.51695 -1.43300 -115.81023 3.41630
 785 |  6744 | -3.05 |  875.60 |     0 |     0 |     0 |  219.34 |    0.00 |    0.00 |     0 | 0.00 || 0.41894 -0.27402 -0.95807 73.20387 23.20184 18.57203
 786 |  6742 | -2.92 |  918.70 |     0 |     0 |     0 |   43.22 |    0.00 |    0.00 |     0 | 0.00 || 1.01948 0.98531 2.40984 31.76461 -117.20804 14.61252
 787 |  6742 | -2.78 |  856.90 |     0 |     0 |     0 |  247.40 |    0.00 |    0.00 |     0 | 0.00 || 2.37845 0.07790 0.32630 -9.41711 -64.97241 53.02591
 788 |  6736 | -3.19 |  941.60 |     0 |     0 |     0 |   95.98 |    0.00 |    0.00 |     0 | 0.00 || -1.80910 -1.39191 3.01713 63.16019 -19.82162 -13.50762
 789 |  6736 | -2.56 |  824.50 |     0 |     0 |     0 |  234.24 |    0.00 |    0.00 |     0 | 0.00 || 1.73987 -0.60798 2.53927 -17.94568 -41.71373 92.70596
 790 |  6736 | -2.20 |  813.00 |     0 |     0 |     0 |  181.93 |    0.00 |    0.00 |     0 | 0.00 || -0.72078 0.37356 2.04320 -31.00478 -27.68260 -28.49160
 791 |  6734 | -2.84 |  829.80 |     0 |     0 |     0 |  299.53 |    0.00 |    0.00 |     0 | 0.00 || 2.60673 -1.08909 1.07386 94.37270 -36.22891 24.71881
 792 |  6732 | -2.96 | 1073.00 |     0 |     0 |     0 |   87.04 |    0.00 |    0.00 |     0 | 0.00 || -1.46569 -1.13179 1.82799 34.66950 -79.38647 0.90951
 793 |  6728 | -3.19 |  928.80 |     0 |     0 |     0 |   82.15 |    0.00 |    0.00 |     0 | 0.00 || -2.97053 0.09426 2.28315 78.26911 -20.00665 -6.76558
 794 |  6728 | -3.08 |  957.60 |     0 |     0 |     0 |   33.36 |    0.00 |    0.00 |     0 | 0.00 || 1.29769 0.43054 -0.13843 -8.47882 20.72785 34.27565
 795 |  6724 | -3.07 |  879.00 |     0 |     0 |     0 | -168.14 |    0.00 |    0.00 |     0 | 0.00 || -1.45453 1.37826 -0.92226 21.78988 -86.89841 6.22704
 796 |  6722 | -3.17 | 1093.50 |     0 |     0 |     0 |  256.78 |    0.00 |    0.00 |     0 | 0.00 || 1.84917 1.36355 -0.55380 -18.92643 -17.20269 2.37408
 797 |  6718 | -2.60 |  866.40 |     0 |     0 |     0 |  171.99 |    0.00 |    0.00 |     0 | 0.00 || -2.57272 -0.49375 0.50025 32.60339 -83.30400 8.98952
 798 |  6716 | -4.07 | 1253.30 |     0 |     0 |     0 |   81.03 |    0.00 |    0.00 |     0 | 0.00 || 2.22787 -0.28740 0.97511 26.37186 -51.87532 52.19817
 799 |  6714 | -2.76 |  855.50 |     0 |     0 |     0 |   56.82 |    0.00 |    0.00 |     0 | 0.00 || -1.80346 0.63797 0.66135 38.66111 -48.29388 -54.71585
 800 |  6714 | -2.98 |  929.00 |     0 |     0 |     0 |  254.94 |    0.00 |    0.00 |     0 | 0.00 || 1.91118 0.03240 2.01960 12.76723 -51.85844 100.70293
 801 |  6712 | -2.63 |  947.30 |     0 |     0 |     0 |   62.22 |    0.00 |    0.00 |     0 | 0.00 || -2.36189 -0.78909 -2.21252 -33.23335 -0.52896 -17.83502
 802 |  6712 | -3.24 |  977.40 |     0 |     0 |     0 |  -18.05 |    0.00 |    0.00 |     0 | 0.00 || -1.65038 -0.88162 -1.61302 10.92056 25.35509 -20.08828
 803 |  6712 | -2.92 |  910.60 |     0 |     0 |     0 |  151.48 |    0.00 |    0.00 |     0 | 0.00 || -0.50692 0.96981 -0.13542 52.94730 18.34440 -13.14918
 804 |  6712 | -2.36 |  775.10 |     0 |     0 |     0 |  174.35 |    0.00 |    0.00 |     0 | 0.00 || -2.74119 0.85630 -0.79982 -17.76512 -68.75822 10.27282
 805 |  6710 | -2.64 |  831.40 |     0 |     0 |     0 |  155.63 |    0.00 |    0.00 |     0 | 0.00 || -2.03307 0.88347 -1.73179 -11.11530 -58.66058 -16.04531
 806 |  6708 | -2.44 |  829.70 |     0 |     0 |     0 |  -38.12 |    0.00 |    0.00 |     0 | 0.00 || 2.85028 -0.00375 2.08096 45.10578 -8.45398 66.38211
 807 |  6706 | -2.73 |  808.20 |     0 |     0 |     0 |   -5.37 |    0.00 |    0.00 |     0 | 0.00 || -0.32172 0.33882 2.26876 -49.52513 -58.30611 -11.64994
 808 |  6706 | -2.81 |  801.70 |     0 |     0 |     0 |  213.63 |    0.00 |    0.00 |     0 | 0.00 || -0.23643 -1.07109 3.10464 45.41657 -88.43624 -24.32150
 809 |  6706 | -2.65 |  880.40 |     0 |     0 |     0 |  144.74 |    0.00 |    0.00 |     0 | 0.00 || 0.25145 -0.19652 -0.98869 36.42463 -5.86865 2.80414
