*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FLE_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1FLE/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FLE_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 549 |  6812 | -2.80 | 1114.30 |     0 |     0 |     0 |  -62.14 |    0.00 |    0.00 |     0 | 0.00 || 2.32472 0.43131 -1.57756 83.02621 53.09824 36.26342
 550 |  6806 | -3.31 |  958.30 |     0 |     0 |     0 | -114.08 |    0.00 |    0.00 |     0 | 0.00 || 0.74923 0.47689 -2.13962 26.91308 20.84344 -10.61023
 551 |  6804 | -3.39 | 1369.10 |     0 |     0 |     0 |  188.29 |    0.00 |    0.00 |     0 | 0.00 || 0.37029 -0.10987 1.77749 53.81309 10.79506 -12.93236
 552 |  6804 | -3.78 | 1041.00 |     0 |     0 |     0 |  120.42 |    0.00 |    0.00 |     0 | 0.00 || 0.64843 -0.59146 -2.74259 24.27242 59.94675 22.62049
 553 |  6804 | -2.77 |  879.70 |     0 |     0 |     0 |  106.52 |    0.00 |    0.00 |     0 | 0.00 || 1.89326 0.69514 2.34980 -42.83138 -1.12586 13.69262
 554 |  6798 | -2.80 |  964.40 |     0 |     0 |     0 |  189.46 |    0.00 |    0.00 |     0 | 0.00 || -2.24487 0.04547 2.67224 18.55661 18.68510 117.06736
 555 |  6798 | -2.86 | 1067.10 |     0 |     0 |     0 |  252.88 |    0.00 |    0.00 |     0 | 0.00 || -2.29949 0.27944 2.35160 10.75847 4.16851 89.24768
 556 |  6786 | -2.48 |  785.70 |     0 |     0 |     0 |  197.49 |    0.00 |    0.00 |     0 | 0.00 || -0.10703 -0.14528 0.15464 -0.27116 -44.48273 35.69728
 557 |  6784 | -3.27 | 1142.70 |     0 |     0 |     0 | -122.91 |    0.00 |    0.00 |     0 | 0.00 || -0.57176 0.17285 -1.24446 -30.19836 32.28183 17.28654
 558 |  6780 | -3.27 | 1231.90 |     0 |     0 |     0 | -349.33 |    0.00 |    0.00 |     0 | 0.00 || 2.88467 0.30816 0.43434 -38.03219 34.97597 62.73657
 559 |  6778 | -3.13 |  964.90 |     0 |     0 |     0 |   52.95 |    0.00 |    0.00 |     0 | 0.00 || -0.32995 0.27413 -2.14164 -0.94735 63.70765 6.98009
 560 |  6778 | -3.02 | 1035.30 |     0 |     0 |     0 | -104.58 |    0.00 |    0.00 |     0 | 0.00 || -2.70463 0.30132 1.42622 4.25583 -19.04591 81.40318
 561 |  6770 | -3.03 |  880.40 |     0 |     0 |     0 |  -32.94 |    0.00 |    0.00 |     0 | 0.00 || 2.64234 -0.06203 2.02385 -28.11971 -1.70196 30.62117
 562 |  6768 | -3.27 |  902.60 |     0 |     0 |     0 |  125.37 |    0.00 |    0.00 |     0 | 0.00 || 2.74432 0.23981 -1.07554 21.73093 72.77544 67.01411
 563 |  6766 | -4.26 | 1262.10 |     0 |     0 |     0 | -418.35 |    0.00 |    0.00 |     0 | 0.00 || -2.85468 1.10805 2.34527 20.84836 -9.74368 31.46622
 564 |  6766 | -2.95 |  984.50 |     0 |     0 |     0 |   81.80 |    0.00 |    0.00 |     0 | 0.00 || 0.44966 0.44263 1.98635 61.10470 31.13094 -10.15565
 565 |  6764 | -2.90 |  933.00 |     0 |     0 |     0 |   10.34 |    0.00 |    0.00 |     0 | 0.00 || -0.17485 -1.32633 -0.66548 -16.73285 0.37352 46.74544
 566 |  6762 | -1.96 |  759.10 |     0 |     0 |     0 |  -97.75 |    0.00 |    0.00 |     0 | 0.00 || -0.27491 0.03138 1.42249 39.37098 -2.28020 -0.67135
 567 |  6762 | -3.91 | 1207.10 |     0 |     0 |     0 |  241.01 |    0.00 |    0.00 |     0 | 0.00 || -2.65204 -0.16832 -2.24627 42.35223 4.57676 105.60812
 568 |  6762 | -3.14 |  860.60 |     0 |     0 |     0 | -101.27 |    0.00 |    0.00 |     0 | 0.00 || -1.39416 1.24055 -1.37800 -12.91771 47.24355 19.09508
 569 |  6760 | -2.64 |  945.00 |     0 |     0 |     0 |   61.10 |    0.00 |    0.00 |     0 | 0.00 || -2.68613 -1.24589 -1.62507 36.63330 -35.33293 72.55643
 570 |  6758 | -3.29 |  875.80 |     0 |     0 |     0 |   59.01 |    0.00 |    0.00 |     0 | 0.00 || -0.82021 1.15195 0.98236 21.86359 -30.98485 36.97555
 571 |  6758 | -3.07 | 1065.80 |     0 |     0 |     0 | -107.21 |    0.00 |    0.00 |     0 | 0.00 || -1.25341 -0.66042 -1.90219 -44.29313 21.77930 78.82402
 572 |  6756 | -2.75 |  847.10 |     0 |     0 |     0 | -132.91 |    0.00 |    0.00 |     0 | 0.00 || -2.29738 0.81590 -0.22706 -38.25835 26.07696 38.08412
 573 |  6756 | -2.80 |  871.40 |     0 |     0 |     0 |  -51.01 |    0.00 |    0.00 |     0 | 0.00 || -1.74069 -0.14679 -0.32479 11.87761 16.55721 81.22603
 574 |  6754 | -2.86 |  827.40 |     0 |     0 |     0 |  319.91 |    0.00 |    0.00 |     0 | 0.00 || 0.01248 0.59590 -2.40125 -37.19722 60.09684 15.59823
 575 |  6754 | -2.88 | 1054.70 |     0 |     0 |     0 |  328.18 |    0.00 |    0.00 |     0 | 0.00 || -2.94761 -0.22737 2.17689 -29.03535 2.58539 100.29396
 576 |  6750 | -3.33 | 1099.30 |     0 |     0 |     0 |  -27.43 |    0.00 |    0.00 |     0 | 0.00 || 3.12328 0.19109 1.20782 -19.45660 26.33051 57.65646
 577 |  6748 | -3.10 |  925.60 |     0 |     0 |     0 |   59.16 |    0.00 |    0.00 |     0 | 0.00 || -2.41508 0.16607 2.59285 43.33498 -0.32023 64.19555
 578 |  6746 | -3.54 | 1144.00 |     0 |     0 |     0 |   42.98 |    0.00 |    0.00 |     0 | 0.00 || -3.07629 -0.15093 2.70784 -9.16824 -24.98123 87.61958
 579 |  6746 | -2.95 | 1022.20 |     0 |     0 |     0 |  160.68 |    0.00 |    0.00 |     0 | 0.00 || -0.67485 -0.56323 -1.17663 -65.24176 34.98594 54.36293
 580 |  6744 | -2.80 |  925.30 |     0 |     0 |     0 |  -21.78 |    0.00 |    0.00 |     0 | 0.00 || 0.78347 0.87712 1.67228 1.09915 71.44333 9.01899
 581 |  6744 | -3.20 | 1041.50 |     0 |     0 |     0 |   -9.84 |    0.00 |    0.00 |     0 | 0.00 || -2.15130 -0.77782 -0.77746 1.73762 13.64788 84.50227
 582 |  6744 | -3.39 | 1124.50 |     0 |     0 |     0 |    3.37 |    0.00 |    0.00 |     0 | 0.00 || -0.00477 -0.31373 0.51012 -12.16737 -7.14700 24.05081
 583 |  6738 | -2.85 |  996.60 |     0 |     0 |     0 |   35.95 |    0.00 |    0.00 |     0 | 0.00 || -3.12459 -0.32214 -1.34958 49.19185 57.84114 108.35627
 584 |  6736 | -3.08 |  860.80 |     0 |     0 |     0 |  339.64 |    0.00 |    0.00 |     0 | 0.00 || -0.27289 0.60090 3.11826 31.28695 88.60106 1.67307
 585 |  6736 | -3.04 | 1051.10 |     0 |     0 |     0 |   89.60 |    0.00 |    0.00 |     0 | 0.00 || 1.72824 -0.08729 0.20150 -21.07184 64.88944 -12.59549
 586 |  6734 | -2.98 |  977.70 |     0 |     0 |     0 | -307.13 |    0.00 |    0.00 |     0 | 0.00 || 2.92166 -1.02047 2.49039 -17.33715 13.36882 66.28590
 587 |  6732 | -2.12 |  709.90 |     0 |     0 |     0 |  232.26 |    0.00 |    0.00 |     0 | 0.00 || 0.16458 0.54286 2.34171 62.30606 62.31721 4.59104
 588 |  6730 | -2.52 |  862.80 |     0 |     0 |     0 |   87.47 |    0.00 |    0.00 |     0 | 0.00 || -1.80301 0.57218 0.64880 -21.78943 4.98948 84.65282
 589 |  6730 | -3.15 |  986.20 |     0 |     0 |     0 |  267.76 |    0.00 |    0.00 |     0 | 0.00 || 2.21159 -0.04130 0.15810 -12.58421 75.85904 9.33137
 590 |  6726 | -2.20 |  790.10 |     0 |     0 |     0 |  146.01 |    0.00 |    0.00 |     0 | 0.00 || -0.36428 -1.08696 1.18862 65.48808 2.44857 78.57419
 591 |  6722 | -3.42 |  995.30 |     0 |     0 |     0 |   72.90 |    0.00 |    0.00 |     0 | 0.00 || 2.93463 -0.17528 -0.12959 9.84551 66.39365 45.10690
 592 |  6720 | -3.11 |  941.80 |     0 |     0 |     0 |  229.98 |    0.00 |    0.00 |     0 | 0.00 || 1.26107 -0.56365 0.35823 -60.49091 35.55448 18.65507
 593 |  6718 | -2.66 |  897.20 |     0 |     0 |     0 |    3.81 |    0.00 |    0.00 |     0 | 0.00 || -2.49282 0.87729 0.75833 -47.54558 -16.66927 71.51797
 594 |  6718 | -3.61 | 1015.10 |     0 |     0 |     0 |  134.21 |    0.00 |    0.00 |     0 | 0.00 || -0.41711 -0.69681 0.32624 23.56292 -44.67783 49.41369
 595 |  6712 | -2.92 |  945.00 |     0 |     0 |     0 | -105.46 |    0.00 |    0.00 |     0 | 0.00 || -0.91657 -0.32817 0.79468 25.20770 -27.42185 36.82881
 596 |  6712 | -2.36 |  822.60 |     0 |     0 |     0 |  -64.94 |    0.00 |    0.00 |     0 | 0.00 || 2.18633 0.47221 -1.42539 56.60481 70.08338 14.48078
 597 |  6710 | -2.56 |  826.70 |     0 |     0 |     0 |  142.83 |    0.00 |    0.00 |     0 | 0.00 || 2.35657 -0.67954 0.62611 -58.72341 39.16883 39.73753
 598 |  6706 | -2.87 |  937.90 |     0 |     0 |     0 |  -77.05 |    0.00 |    0.00 |     0 | 0.00 || -2.56228 -0.04348 2.56385 36.87181 17.55145 96.96565
 599 |  6702 | -3.14 |  946.70 |     0 |     0 |     0 |  104.28 |    0.00 |    0.00 |     0 | 0.00 || -2.68574 0.01063 -1.81817 67.43353 43.73862 86.80162
 600 |  6700 | -2.46 |  743.80 |     0 |     0 |     0 |  -91.25 |    0.00 |    0.00 |     0 | 0.00 || 1.99383 0.02386 1.45660 -36.41109 34.74428 30.48104
 601 |  6696 | -2.81 |  916.70 |     0 |     0 |     0 |  245.70 |    0.00 |    0.00 |     0 | 0.00 || 2.38239 -0.29741 -1.43664 72.32906 46.47541 27.95237
 602 |  6692 | -2.53 |  880.60 |     0 |     0 |     0 |   72.41 |    0.00 |    0.00 |     0 | 0.00 || 1.01074 -1.08006 2.83665 49.49708 24.13657 28.10601
 603 |  6690 | -2.97 |  900.10 |     0 |     0 |     0 | -151.62 |    0.00 |    0.00 |     0 | 0.00 || 2.07909 0.83729 2.85458 -2.58639 5.28881 26.26635
 604 |  6688 | -2.61 |  781.50 |     0 |     0 |     0 |   94.96 |    0.00 |    0.00 |     0 | 0.00 || 1.61142 0.36915 -0.50822 41.48283 43.08015 -3.62064
 605 |  6686 | -2.97 |  968.40 |     0 |     0 |     0 |  -11.93 |    0.00 |    0.00 |     0 | 0.00 || -0.59446 -1.12630 2.45932 32.05484 62.86573 47.06323
 606 |  6684 | -3.80 | 1032.70 |     0 |     0 |     0 | -385.57 |    0.00 |    0.00 |     0 | 0.00 || -2.02798 -0.94615 0.70563 29.17412 13.00558 83.96082
 607 |  6682 | -2.59 |  858.30 |     0 |     0 |     0 |  214.37 |    0.00 |    0.00 |     0 | 0.00 || -1.90823 1.10399 0.35470 -59.24458 -0.25417 35.80507
 608 |  6682 | -2.35 |  747.80 |     0 |     0 |     0 |  144.45 |    0.00 |    0.00 |     0 | 0.00 || 2.52563 0.93394 -2.35870 35.05127 -4.80848 42.01928
 609 |  6680 | -3.37 | 1082.80 |     0 |     0 |     0 | -190.71 |    0.00 |    0.00 |     0 | 0.00 || -0.27769 0.14267 0.39063 -0.79930 -12.67364 4.79188
 610 |  6676 | -2.80 |  847.80 |     0 |     0 |     0 |  226.03 |    0.00 |    0.00 |     0 | 0.00 || 2.65557 1.02731 -2.42069 53.71373 -22.01508 38.34001
 611 |  6676 | -2.44 |  782.70 |     0 |     0 |     0 |  191.50 |    0.00 |    0.00 |     0 | 0.00 || -1.96513 -0.01462 1.64970 7.41795 22.56602 102.55861
 612 |  6674 | -3.49 | 1010.60 |     0 |     0 |     0 |  322.18 |    0.00 |    0.00 |     0 | 0.00 || 2.38496 -0.91736 -0.18042 -22.77610 90.87777 64.28679
 613 |  6672 | -3.12 | 1109.20 |     0 |     0 |     0 |  -28.87 |    0.00 |    0.00 |     0 | 0.00 || -1.14086 0.21046 -0.41133 -13.65529 11.91806 77.66242
 614 |  6670 | -2.47 |  827.30 |     0 |     0 |     0 |   13.90 |    0.00 |    0.00 |     0 | 0.00 || 2.71123 1.46079 -0.97158 50.42891 37.01852 26.90152
 615 |  6668 | -3.09 | 1049.50 |     0 |     0 |     0 |  102.93 |    0.00 |    0.00 |     0 | 0.00 || -3.04054 0.65673 -2.06652 79.08176 30.46364 75.46565
 616 |  6666 | -2.51 |  861.40 |     0 |     0 |     0 |  -86.24 |    0.00 |    0.00 |     0 | 0.00 || 1.84602 0.54011 0.59193 -11.90494 30.36308 12.90028
 617 |  6666 | -3.18 | 1006.90 |     0 |     0 |     0 |   54.95 |    0.00 |    0.00 |     0 | 0.00 || 2.96899 1.13211 -1.12388 50.38730 88.16149 52.18143
 618 |  6664 | -3.80 | 1029.30 |     0 |     0 |     0 |    9.43 |    0.00 |    0.00 |     0 | 0.00 || -3.12902 -0.78274 0.98530 -1.90373 66.00995 71.19483
 619 |  6664 | -2.71 |  923.60 |     0 |     0 |     0 | -113.60 |    0.00 |    0.00 |     0 | 0.00 || -0.26715 -0.47034 2.24684 82.46560 20.28088 21.02007
 620 |  6664 | -3.04 |  963.70 |     0 |     0 |     0 |  329.51 |    0.00 |    0.00 |     0 | 0.00 || -0.48146 -0.11643 -2.54250 -19.90849 86.10464 40.69941
 621 |  6662 | -2.73 |  955.50 |     0 |     0 |     0 | -197.47 |    0.00 |    0.00 |     0 | 0.00 || 3.03534 0.04303 1.78449 -25.63422 17.00790 88.50334
 622 |  6658 | -2.52 |  853.20 |     0 |     0 |     0 |   73.58 |    0.00 |    0.00 |     0 | 0.00 || -2.21228 0.71786 -0.46582 -58.70423 44.14521 66.00569
 623 |  6652 | -3.01 | 1051.40 |     0 |     0 |     0 |   49.38 |    0.00 |    0.00 |     0 | 0.00 || 3.00298 0.69772 -1.74379 58.45472 73.60875 56.23972
 624 |  6652 | -3.81 |  966.00 |     0 |     0 |     0 |  104.72 |    0.00 |    0.00 |     0 | 0.00 || 2.13252 0.03738 -1.65346 69.89406 26.44339 10.81053
 625 |  6650 | -3.28 |  987.00 |     0 |     0 |     0 |  -70.36 |    0.00 |    0.00 |     0 | 0.00 || 2.14143 -1.10272 -0.44810 10.69303 55.29106 64.40213
 626 |  6646 | -2.92 |  862.70 |     0 |     0 |     0 |  115.95 |    0.00 |    0.00 |     0 | 0.00 || 0.44177 1.23971 0.83781 57.27506 28.05853 35.54274
 627 |  6640 | -2.47 |  775.60 |     0 |     0 |     0 |  124.13 |    0.00 |    0.00 |     0 | 0.00 || -1.45037 0.87053 -1.57582 -20.42534 88.49549 71.02068
 628 |  6640 | -4.25 | 1554.40 |     0 |     0 |     0 | -526.61 |    0.00 |    0.00 |     0 | 0.00 || -0.53960 -0.18244 -1.30623 -37.66999 39.37707 21.07899
 629 |  6638 | -3.14 | 1061.20 |     0 |     0 |     0 |  307.46 |    0.00 |    0.00 |     0 | 0.00 || -1.52579 -0.30268 -0.45314 -11.56070 13.08031 116.87531
 630 |  6638 | -2.91 |  839.90 |     0 |     0 |     0 |  111.44 |    0.00 |    0.00 |     0 | 0.00 || -2.00527 -1.27172 -0.60780 14.71599 -1.26553 86.28725
 631 |  6636 | -2.87 |  894.10 |     0 |     0 |     0 |    1.08 |    0.00 |    0.00 |     0 | 0.00 || -2.98994 -0.54975 0.22956 4.91304 58.34348 57.32790
 632 |  6634 | -2.34 |  791.20 |     0 |     0 |     0 |  156.39 |    0.00 |    0.00 |     0 | 0.00 || 2.26095 -0.12522 2.50699 -20.29012 -37.77768 27.87883
 633 |  6634 | -2.75 |  844.80 |     0 |     0 |     0 |  -16.19 |    0.00 |    0.00 |     0 | 0.00 || -1.73247 -0.29903 0.34596 17.67221 -22.89325 104.14777
 634 |  6626 | -3.35 |  944.00 |     0 |     0 |     0 |  195.90 |    0.00 |    0.00 |     0 | 0.00 || 1.56840 -0.78664 1.80010 5.67482 -20.28902 12.25393
 635 |  6624 | -2.44 |  762.60 |     0 |     0 |     0 |    2.01 |    0.00 |    0.00 |     0 | 0.00 || -0.91597 -0.76853 -0.71984 -35.48286 -31.43591 63.32655
 636 |  6624 | -2.98 | 1117.40 |     0 |     0 |     0 | -181.76 |    0.00 |    0.00 |     0 | 0.00 || 2.27040 0.44910 -0.63181 8.34843 60.99484 28.95856
 637 |  6622 | -2.20 |  749.90 |     0 |     0 |     0 |   83.72 |    0.00 |    0.00 |     0 | 0.00 || 1.71517 0.87306 -2.10450 57.93083 -19.18934 -2.32084
 638 |  6618 | -2.74 |  863.00 |     0 |     0 |     0 |  178.68 |    0.00 |    0.00 |     0 | 0.00 || 1.00241 -0.08573 2.86352 50.02329 20.44929 -26.33793
 639 |  6614 | -2.36 |  773.10 |     0 |     0 |     0 |  112.91 |    0.00 |    0.00 |     0 | 0.00 || -1.76475 0.88046 -2.23366 39.97461 58.63799 69.99072
 640 |  6614 | -2.65 |  896.20 |     0 |     0 |     0 | -147.49 |    0.00 |    0.00 |     0 | 0.00 || -1.10761 0.71644 -0.94149 -53.65423 1.04911 53.43838
 641 |  6612 | -3.12 | 1028.10 |     0 |     0 |     0 | -401.13 |    0.00 |    0.00 |     0 | 0.00 || 3.11662 0.79990 1.18787 -17.14656 -2.29671 44.06339
 642 |  6610 | -2.75 |  836.60 |     0 |     0 |     0 |  329.50 |    0.00 |    0.00 |     0 | 0.00 || -2.34686 0.65617 0.75617 -55.27957 3.60397 74.59689
 643 |  6610 | -3.25 |  894.50 |     0 |     0 |     0 |  141.82 |    0.00 |    0.00 |     0 | 0.00 || -1.43808 0.58893 0.91259 6.18992 -9.47487 82.14697
 644 |  6608 | -3.23 |  943.70 |     0 |     0 |     0 | -250.07 |    0.00 |    0.00 |     0 | 0.00 || 2.94077 0.13209 -2.93942 36.05349 8.12564 66.85548
 645 |  6606 | -3.82 | 1069.00 |     0 |     0 |     0 | -156.75 |    0.00 |    0.00 |     0 | 0.00 || -0.23954 1.21978 -2.87372 -7.22087 44.53707 5.05890
 646 |  6604 | -2.89 |  879.00 |     0 |     0 |     0 |  136.39 |    0.00 |    0.00 |     0 | 0.00 || 1.33108 1.04640 -2.24052 -8.90257 -4.72429 23.95113
 647 |  6602 | -2.48 |  732.50 |     0 |     0 |     0 |  198.27 |    0.00 |    0.00 |     0 | 0.00 || 2.44146 0.58169 0.58700 -20.90384 75.09830 20.17798
 648 |  6602 | -3.75 | 1029.40 |     0 |     0 |     0 | -272.45 |    0.00 |    0.00 |     0 | 0.00 || -1.92001 0.15083 -2.91787 32.30984 48.86133 60.95231
 649 |  6596 | -2.97 |  925.20 |     0 |     0 |     0 |  231.91 |    0.00 |    0.00 |     0 | 0.00 || -2.15327 0.99759 -1.71848 21.19550 82.00684 79.67744
 650 |  6588 | -3.64 | 1361.90 |     0 |     0 |     0 |  -19.45 |    0.00 |    0.00 |     0 | 0.00 || -1.79385 -1.14456 -0.32036 54.03793 -20.42627 83.22555
 651 |  6586 | -3.37 |  887.00 |     0 |     0 |     0 |  100.84 |    0.00 |    0.00 |     0 | 0.00 || -2.76671 0.14267 0.02983 -0.95288 69.20135 90.06448
 652 |  6584 | -3.34 | 1111.90 |     0 |     0 |     0 |   76.12 |    0.00 |    0.00 |     0 | 0.00 || 0.98615 -0.96375 2.84825 66.09393 -15.18388 45.13226
 653 |  6584 | -2.70 |  850.00 |     0 |     0 |     0 |   41.48 |    0.00 |    0.00 |     0 | 0.00 || 0.76634 0.35656 -1.92540 -15.65106 44.29907 -26.25520
 654 |  6584 | -2.87 |  888.10 |     0 |     0 |     0 | -118.73 |    0.00 |    0.00 |     0 | 0.00 || -2.78429 -0.16365 -2.44624 27.54221 33.98298 100.61633
 655 |  6580 | -2.99 |  991.40 |     0 |     0 |     0 |  153.88 |    0.00 |    0.00 |     0 | 0.00 || -1.67310 -0.62304 -0.75611 22.92496 -6.52213 92.79414
 656 |  6574 | -3.53 |  963.40 |     0 |     0 |     0 | -307.70 |    0.00 |    0.00 |     0 | 0.00 || -1.10144 0.14222 -1.56041 -37.03715 46.52666 33.99094
 657 |  6574 | -2.89 |  924.10 |     0 |     0 |     0 | -240.51 |    0.00 |    0.00 |     0 | 0.00 || -1.93485 -0.44178 1.79734 47.28226 22.46531 87.96243
 658 |  6574 | -2.56 |  845.90 |     0 |     0 |     0 | -249.93 |    0.00 |    0.00 |     0 | 0.00 || -0.02917 0.49981 2.41370 31.85023 28.64794 5.86900
 659 |  6572 | -2.70 |  784.20 |     0 |     0 |     0 |   17.42 |    0.00 |    0.00 |     0 | 0.00 || 0.58422 -0.72456 0.75959 13.85270 -18.92995 33.37543
 660 |  6572 | -2.54 |  857.60 |     0 |     0 |     0 |  123.06 |    0.00 |    0.00 |     0 | 0.00 || 1.73466 0.08869 3.06043 8.08327 -3.06234 -5.02783
 661 |  6570 | -3.14 |  867.70 |     0 |     0 |     0 |   44.06 |    0.00 |    0.00 |     0 | 0.00 || -1.61826 0.45583 2.34838 85.40390 16.49315 76.86255
 662 |  6560 | -2.24 |  805.10 |     0 |     0 |     0 |   40.08 |    0.00 |    0.00 |     0 | 0.00 || -0.94317 0.86688 2.93277 34.83805 83.15796 58.27342
 663 |  6558 | -3.37 | 1083.30 |     0 |     0 |     0 | -139.49 |    0.00 |    0.00 |     0 | 0.00 || 2.05770 0.49006 -2.88253 49.37693 -13.07135 35.64225
 664 |  6556 | -2.53 |  825.30 |     0 |     0 |     0 |  162.78 |    0.00 |    0.00 |     0 | 0.00 || 3.02394 0.18874 2.51217 21.22672 -42.58752 84.72854
 665 |  6552 | -3.41 | 1109.10 |     0 |     0 |     0 |  167.59 |    0.00 |    0.00 |     0 | 0.00 || 1.08782 -0.02624 2.46112 26.48047 28.03936 5.94296
 666 |  6552 | -3.14 | 1006.50 |     0 |     0 |     0 |  182.75 |    0.00 |    0.00 |     0 | 0.00 || 0.74538 -0.60366 2.38329 79.09526 3.18427 25.52238
 667 |  6548 | -2.45 |  779.30 |     0 |     0 |     0 | -110.19 |    0.00 |    0.00 |     0 | 0.00 || -2.33500 0.58654 0.86451 -14.45843 -13.65888 47.97445
 668 |  6546 | -3.08 |  848.30 |     0 |     0 |     0 |    2.47 |    0.00 |    0.00 |     0 | 0.00 || 2.10943 -0.09742 -0.45419 1.64421 85.56297 54.13732
 669 |  6542 | -3.36 | 1059.20 |     0 |     0 |     0 |  124.79 |    0.00 |    0.00 |     0 | 0.00 || 0.87133 -0.66453 2.91237 54.56355 21.12827 -7.51305
 670 |  6538 | -3.48 | 1011.20 |     0 |     0 |     0 |  -25.84 |    0.00 |    0.00 |     0 | 0.00 || -1.97205 -1.28165 -0.83964 42.50464 -27.77673 65.94193
 671 |  6538 | -3.36 | 1031.00 |     0 |     0 |     0 |  -58.31 |    0.00 |    0.00 |     0 | 0.00 || 2.21233 -0.99614 1.24727 -51.91069 -10.25969 53.11502
 672 |  6538 | -2.67 |  829.20 |     0 |     0 |     0 |   58.73 |    0.00 |    0.00 |     0 | 0.00 || 1.64324 -0.21187 -1.81060 74.38992 57.57825 7.83421
 673 |  6534 | -2.74 |  787.50 |     0 |     0 |     0 |  291.16 |    0.00 |    0.00 |     0 | 0.00 || -1.63244 -0.01450 2.20947 22.77370 30.46155 96.46187
 674 |  6530 | -2.68 |  778.90 |     0 |     0 |     0 |   26.96 |    0.00 |    0.00 |     0 | 0.00 || 1.64629 0.43929 -2.31245 50.50719 26.99151 16.79926
 675 |  6530 | -2.39 |  832.80 |     0 |     0 |     0 |   32.59 |    0.00 |    0.00 |     0 | 0.00 || 2.87870 -1.02034 0.45744 3.56081 93.47708 80.18655
 676 |  6528 | -3.05 |  876.20 |     0 |     0 |     0 |  102.50 |    0.00 |    0.00 |     0 | 0.00 || 1.93336 0.20056 -2.86099 26.82178 -29.58502 -0.12834
 677 |  6528 | -2.52 |  758.70 |     0 |     0 |     0 |  -35.48 |    0.00 |    0.00 |     0 | 0.00 || 0.97992 -1.30631 -2.37246 70.01439 42.52676 64.23804
 678 |  6528 | -2.86 |  833.90 |     0 |     0 |     0 |  144.42 |    0.00 |    0.00 |     0 | 0.00 || -2.38853 0.30206 -1.95794 32.50632 46.69131 111.10915
 679 |  6524 | -2.51 |  770.00 |     0 |     0 |     0 |  -13.51 |    0.00 |    0.00 |     0 | 0.00 || 0.51862 -1.08830 2.55722 66.77595 -13.56971 41.90602
 680 |  6524 | -2.57 |  813.00 |     0 |     0 |     0 |   82.57 |    0.00 |    0.00 |     0 | 0.00 || 1.38646 -0.48735 1.71601 17.64705 -30.85045 1.89312
 681 |  6520 | -2.92 |  936.10 |     0 |     0 |     0 |   57.90 |    0.00 |    0.00 |     0 | 0.00 || -1.72329 0.61961 -3.07851 47.74952 56.31621 94.54209
 682 |  6518 | -2.83 |  865.70 |     0 |     0 |     0 |  -28.47 |    0.00 |    0.00 |     0 | 0.00 || -2.93061 -0.14830 -1.98051 45.67575 12.43679 59.99920
 683 |  6516 | -2.99 |  912.20 |     0 |     0 |     0 |  192.40 |    0.00 |    0.00 |     0 | 0.00 || 2.98919 -0.92727 0.35704 3.11310 85.35740 102.24850
 684 |  6512 | -2.75 |  849.70 |     0 |     0 |     0 |  395.05 |    0.00 |    0.00 |     0 | 0.00 || 0.25405 -0.59307 -1.49435 -46.44774 69.91679 44.95764
 685 |  6510 | -3.04 |  916.40 |     0 |     0 |     0 |  234.66 |    0.00 |    0.00 |     0 | 0.00 || 0.71573 -0.17302 -2.11192 6.98923 51.08682 -25.65485
 686 |  6510 | -2.27 |  790.80 |     0 |     0 |     0 |   85.43 |    0.00 |    0.00 |     0 | 0.00 || -0.34745 -0.84099 -1.68889 -46.65109 56.50308 23.29986
 687 |  6508 | -2.16 |  740.80 |     0 |     0 |     0 |  -89.69 |    0.00 |    0.00 |     0 | 0.00 || -1.75204 -0.08506 0.04900 -13.56500 -14.90924 69.25446
 688 |  6508 | -2.84 |  853.80 |     0 |     0 |     0 |  143.74 |    0.00 |    0.00 |     0 | 0.00 || 2.61322 0.51327 -0.99648 50.78568 47.51097 34.09268
 689 |  6504 | -2.33 |  801.10 |     0 |     0 |     0 |  251.94 |    0.00 |    0.00 |     0 | 0.00 || 2.65356 0.55309 -1.05912 54.06177 71.73023 10.81940
 690 |  6504 | -3.46 | 1009.70 |     0 |     0 |     0 |  160.71 |    0.00 |    0.00 |     0 | 0.00 || -1.80731 -0.24371 0.19279 26.05800 0.02895 111.34225
