*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3H2V_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3H2V/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3H2V_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 353 |  8066 | -2.48 |  986.30 |     0 |     0 |     0 |   60.04 |    0.00 |    0.00 |     0 | 0.00 || -0.56635 1.12411 -2.57933 -10.25088 -26.24606 18.17546
 354 |  8064 | -3.09 |  990.70 |     0 |     0 |     0 | -168.88 |    0.00 |    0.00 |     0 | 0.00 || 1.86088 -0.76497 -2.13161 -19.21958 31.64621 -5.02566
 355 |  8062 | -2.28 |  874.50 |     0 |     0 |     0 |  278.90 |    0.00 |    0.00 |     0 | 0.00 || -1.68300 0.96943 -1.93489 34.09479 -19.62688 3.83180
 356 |  8062 | -3.95 | 1510.10 |     0 |     0 |     0 |  156.81 |    0.00 |    0.00 |     0 | 0.00 || 0.13427 1.16037 0.04298 -23.22027 -21.82403 4.43894
 357 |  8062 | -2.56 |  974.10 |     0 |     0 |     0 |  462.82 |    0.00 |    0.00 |     0 | 0.00 || 1.70503 0.57946 2.98056 5.68973 34.90217 -0.71214
 358 |  8060 | -2.47 |  972.30 |     0 |     0 |     0 |  379.24 |    0.00 |    0.00 |     0 | 0.00 || 2.52856 0.58169 -0.18073 10.11255 7.00016 -12.17330
 359 |  8058 | -2.98 | 1135.10 |     0 |     0 |     0 |  371.70 |    0.00 |    0.00 |     0 | 0.00 || 0.15915 0.14214 -1.98719 4.41633 -12.19135 -0.42764
 360 |  8056 | -3.77 | 1285.10 |     0 |     0 |     0 |   39.57 |    0.00 |    0.00 |     0 | 0.00 || -0.56925 0.62265 2.82670 -23.19361 -29.85547 26.67155
 361 |  8054 | -3.28 | 1315.10 |     0 |     0 |     0 |  191.19 |    0.00 |    0.00 |     0 | 0.00 || -1.11639 -1.03160 0.31468 6.66189 32.80964 -22.35989
 362 |  8048 | -2.97 | 1026.10 |     0 |     0 |     0 |  204.27 |    0.00 |    0.00 |     0 | 0.00 || -2.52304 0.52890 1.69409 -20.57940 1.23314 13.71469
 363 |  8048 | -4.02 | 1449.70 |     0 |     0 |     0 |   86.50 |    0.00 |    0.00 |     0 | 0.00 || -2.21440 0.37649 -2.53862 -3.61984 -21.17926 27.48211
 364 |  8044 | -3.55 | 1115.80 |     0 |     0 |     0 |  454.23 |    0.00 |    0.00 |     0 | 0.00 || -0.68849 -1.03762 -1.77078 20.43018 -24.02342 -21.69372
 365 |  8044 | -2.88 | 1098.40 |     0 |     0 |     0 |  322.79 |    0.00 |    0.00 |     0 | 0.00 || -0.23142 -0.20243 0.41791 1.19720 3.32369 28.82701
 366 |  8042 | -3.43 | 1327.80 |     0 |     0 |     0 |  427.03 |    0.00 |    0.00 |     0 | 0.00 || 1.79370 0.80196 0.96423 27.98095 13.54013 36.91126
 367 |  8040 | -3.02 | 1140.20 |     0 |     0 |     0 |  433.91 |    0.00 |    0.00 |     0 | 0.00 || -2.65134 -0.15585 -2.91936 -14.16040 -9.72765 -37.22445
 368 |  8040 | -3.01 | 1055.90 |     0 |     0 |     0 |   35.78 |    0.00 |    0.00 |     0 | 0.00 || -1.63078 0.58594 -0.62519 21.25666 -31.76723 1.24833
 369 |  8036 | -3.11 | 1081.00 |     0 |     0 |     0 |  369.36 |    0.00 |    0.00 |     0 | 0.00 || 1.49852 -0.24285 0.75401 6.89060 -27.12341 -18.55203
 370 |  8034 | -3.15 | 1079.70 |     0 |     0 |     0 |  300.24 |    0.00 |    0.00 |     0 | 0.00 || -3.03109 -0.76276 1.38664 17.89702 2.75152 -28.09254
 371 |  8034 | -3.78 | 1315.60 |     0 |     0 |     0 |  292.16 |    0.00 |    0.00 |     0 | 0.00 || -2.28390 0.54895 0.54446 1.17799 30.02174 -15.94697
 372 |  8026 | -3.02 | 1011.00 |     0 |     0 |     0 |  395.25 |    0.00 |    0.00 |     0 | 0.00 || 1.90136 -0.63033 -2.88072 -15.46851 -5.09492 0.62109
 373 |  8018 | -2.72 | 1159.30 |     0 |     0 |     0 | -130.27 |    0.00 |    0.00 |     0 | 0.00 || -0.50118 0.90382 -1.49840 15.50269 -29.95232 25.34594
 374 |  8018 | -2.98 | 1067.40 |     0 |     0 |     0 |  227.87 |    0.00 |    0.00 |     0 | 0.00 || -2.17458 -1.18899 -2.17074 27.70115 9.91899 -28.34463
 375 |  8018 | -3.28 | 1294.60 |     0 |     0 |     0 |  166.81 |    0.00 |    0.00 |     0 | 0.00 || 0.53254 -0.50119 -1.92145 -14.24388 -10.45848 -16.59288
 376 |  8014 | -2.98 | 1070.30 |     0 |     0 |     0 |  195.90 |    0.00 |    0.00 |     0 | 0.00 || 1.59568 -0.01437 -2.16686 -39.91786 -29.00251 -23.33622
 377 |  8014 | -3.29 | 1276.40 |     0 |     0 |     0 |  181.59 |    0.00 |    0.00 |     0 | 0.00 || -0.62087 0.13380 -0.50155 -0.19940 -25.03351 10.17919
 378 |  8012 | -2.94 | 1138.30 |     0 |     0 |     0 |   15.56 |    0.00 |    0.00 |     0 | 0.00 || -2.32613 0.43265 0.76847 21.41375 11.14617 -15.36044
 379 |  8010 | -2.78 | 1069.30 |     0 |     0 |     0 |  282.21 |    0.00 |    0.00 |     0 | 0.00 || -1.58988 0.60700 -1.83540 36.81094 2.64407 14.85915
 380 |  8002 | -3.82 | 1357.50 |     0 |     0 |     0 |   48.86 |    0.00 |    0.00 |     0 | 0.00 || 0.37817 0.54777 1.72789 15.40781 32.87605 16.66005
 381 |  8000 | -3.12 | 1338.10 |     0 |     0 |     0 |  463.75 |    0.00 |    0.00 |     0 | 0.00 || 1.74746 -0.14276 -1.95335 -30.45830 -22.65870 7.27931
 382 |  7998 | -3.45 | 1134.00 |     0 |     0 |     0 |   63.59 |    0.00 |    0.00 |     0 | 0.00 || 0.49462 -0.90072 -2.45190 -4.74455 -23.88951 -5.77799
 383 |  7996 | -2.73 | 1109.00 |     0 |     0 |     0 |  210.68 |    0.00 |    0.00 |     0 | 0.00 || 0.37617 -0.55162 -2.73781 -20.19286 21.88458 -3.73557
 384 |  7994 | -2.53 |  959.90 |     0 |     0 |     0 |  189.85 |    0.00 |    0.00 |     0 | 0.00 || -1.41240 -0.00824 0.41901 12.24651 47.37115 -1.54670
 385 |  7992 | -2.44 | 1018.70 |     0 |     0 |     0 |  346.17 |    0.00 |    0.00 |     0 | 0.00 || -3.04567 -1.36938 1.50573 17.78225 -18.80524 -19.29387
 386 |  7990 | -3.29 | 1212.70 |     0 |     0 |     0 |  208.55 |    0.00 |    0.00 |     0 | 0.00 || -0.94242 0.92529 -1.66945 -9.06850 -2.26442 27.52625
 387 |  7982 | -2.42 |  968.60 |     0 |     0 |     0 |  324.28 |    0.00 |    0.00 |     0 | 0.00 || 0.21192 -0.91618 0.72783 -1.13124 13.77632 3.31142
 388 |  7982 | -2.99 | 1106.40 |     0 |     0 |     0 |   78.07 |    0.00 |    0.00 |     0 | 0.00 || -0.38728 0.20311 -1.62439 20.06004 -36.06563 19.92655
 389 |  7974 | -3.40 | 1203.10 |     0 |     0 |     0 |  344.79 |    0.00 |    0.00 |     0 | 0.00 || -2.79996 0.92366 -0.54070 23.13726 15.87577 -5.34380
 390 |  7974 | -2.45 | 1021.70 |     0 |     0 |     0 |  120.85 |    0.00 |    0.00 |     0 | 0.00 || 0.63549 0.69851 -2.84831 -4.04677 -6.52131 35.65411
 391 |  7974 | -3.36 | 1105.80 |     0 |     0 |     0 |  195.79 |    0.00 |    0.00 |     0 | 0.00 || 2.96974 -0.69185 -2.23011 -22.16800 0.02586 -28.97213
 392 |  7974 | -2.66 | 1055.40 |     0 |     0 |     0 |  385.82 |    0.00 |    0.00 |     0 | 0.00 || -0.45539 -1.08618 2.78987 -31.31314 9.83259 16.82614
 393 |  7972 | -2.63 | 1023.20 |     0 |     0 |     0 |  -33.01 |    0.00 |    0.00 |     0 | 0.00 || -2.95879 1.16361 -3.05097 -21.06789 19.38443 24.47782
 394 |  7970 | -2.81 |  959.30 |     0 |     0 |     0 |  -28.88 |    0.00 |    0.00 |     0 | 0.00 || -0.98852 1.22948 -0.75834 20.09238 -11.75979 17.55964
 395 |  7970 | -2.29 |  995.60 |     0 |     0 |     0 |  427.16 |    0.00 |    0.00 |     0 | 0.00 || 0.00144 -0.17210 1.02705 20.24112 10.57573 39.23705
 396 |  7960 | -2.57 | 1086.10 |     0 |     0 |     0 |  257.49 |    0.00 |    0.00 |     0 | 0.00 || 2.39019 -0.58905 -0.32899 -16.63791 2.25683 -11.89754
 397 |  7956 | -2.39 | 1001.50 |     0 |     0 |     0 |  337.67 |    0.00 |    0.00 |     0 | 0.00 || -0.00204 -0.39055 1.97905 12.86912 32.34657 1.44059
 398 |  7954 | -3.02 | 1037.10 |     0 |     0 |     0 |  158.56 |    0.00 |    0.00 |     0 | 0.00 || -3.02255 0.34501 1.52786 11.78752 -1.15282 -7.45106
 399 |  7954 | -2.71 | 1074.50 |     0 |     0 |     0 |  216.64 |    0.00 |    0.00 |     0 | 0.00 || -3.00723 -0.54393 -0.21233 27.14378 15.08849 -36.69740
 400 |  7952 | -3.66 | 1324.30 |     0 |     0 |     0 |  161.58 |    0.00 |    0.00 |     0 | 0.00 || 2.01332 -0.98298 2.02524 25.32132 -14.24037 -13.36037
 401 |  7948 | -3.25 | 1308.00 |     0 |     0 |     0 |   67.18 |    0.00 |    0.00 |     0 | 0.00 || -0.09595 -0.77618 -1.50554 12.35906 -39.63716 -22.18304
 402 |  7942 | -3.77 | 1511.60 |     0 |     0 |     0 | -151.16 |    0.00 |    0.00 |     0 | 0.00 || 0.51482 0.61343 -0.31635 16.03719 -43.03416 16.49625
 403 |  7934 | -3.50 | 1171.70 |     0 |     0 |     0 |  323.87 |    0.00 |    0.00 |     0 | 0.00 || -0.66999 -0.64961 -0.50892 33.00764 17.70375 -3.80648
 404 |  7928 | -3.26 | 1007.70 |     0 |     0 |     0 |  113.12 |    0.00 |    0.00 |     0 | 0.00 || -1.39603 0.73978 0.23309 26.74038 9.82290 9.64102
 405 |  7926 | -3.24 | 1287.30 |     0 |     0 |     0 |  370.15 |    0.00 |    0.00 |     0 | 0.00 || -0.92041 -0.83283 0.90086 -11.12001 36.71799 -9.28701
 406 |  7926 | -2.43 |  957.60 |     0 |     0 |     0 |  181.78 |    0.00 |    0.00 |     0 | 0.00 || -0.72225 -0.57233 -3.01505 -4.42142 -23.40575 -15.19547
 407 |  7926 | -3.39 | 1176.00 |     0 |     0 |     0 |  433.46 |    0.00 |    0.00 |     0 | 0.00 || -1.05569 -0.39025 0.32048 15.19908 27.20677 -13.26082
 408 |  7924 | -3.10 | 1167.70 |     0 |     0 |     0 |  446.73 |    0.00 |    0.00 |     0 | 0.00 || 1.80974 0.88131 -2.60412 -19.52602 13.25854 -9.83078
 409 |  7920 | -3.47 | 1272.70 |     0 |     0 |     0 |   69.84 |    0.00 |    0.00 |     0 | 0.00 || 1.17167 0.21292 2.11399 24.32055 5.68142 0.23566
 410 |  7916 | -3.04 | 1034.70 |     0 |     0 |     0 |  189.84 |    0.00 |    0.00 |     0 | 0.00 || 1.58929 0.98076 -0.65520 23.06735 -24.62757 10.69097
 411 |  7904 | -2.84 | 1059.10 |     0 |     0 |     0 |   69.80 |    0.00 |    0.00 |     0 | 0.00 || 2.06538 -0.50169 0.17344 28.86946 -31.12868 -15.65236
 412 |  7902 | -2.99 | 1204.60 |     0 |     0 |     0 |  129.76 |    0.00 |    0.00 |     0 | 0.00 || -2.73749 0.16898 0.10493 2.12655 3.58259 -30.55851
 413 |  7898 | -2.85 | 1031.10 |     0 |     0 |     0 |    1.44 |    0.00 |    0.00 |     0 | 0.00 || -2.39467 -0.00373 -2.12919 17.58173 -40.14862 -31.14729
 414 |  7886 | -3.41 | 1228.30 |     0 |     0 |     0 |  367.88 |    0.00 |    0.00 |     0 | 0.00 || -2.31563 0.18564 0.87333 23.27438 31.23796 -10.36581
 415 |  7886 | -2.51 |  925.20 |     0 |     0 |     0 |  188.60 |    0.00 |    0.00 |     0 | 0.00 || -0.87027 0.32521 0.10892 -12.24895 8.33089 22.96708
 416 |  7884 | -3.25 | 1070.50 |     0 |     0 |     0 |  383.56 |    0.00 |    0.00 |     0 | 0.00 || 1.29195 0.47612 2.54447 24.34310 29.96884 12.05283
 417 |  7882 | -3.31 | 1121.70 |     0 |     0 |     0 |   86.82 |    0.00 |    0.00 |     0 | 0.00 || 0.96530 -0.07266 -2.07283 -22.23956 22.14432 14.77617
 418 |  7878 | -3.20 | 1046.70 |     0 |     0 |     0 |  401.26 |    0.00 |    0.00 |     0 | 0.00 || -0.08469 -0.03738 0.95672 -5.72964 21.34442 10.97838
 419 |  7874 | -2.55 |  933.50 |     0 |     0 |     0 |  195.61 |    0.00 |    0.00 |     0 | 0.00 || 1.69170 0.68067 -0.08735 8.66899 -37.05247 22.43323
 420 |  7868 | -3.11 | 1027.40 |     0 |     0 |     0 |  286.92 |    0.00 |    0.00 |     0 | 0.00 || -1.74976 0.07537 -0.36382 22.92709 -2.13102 20.45463
 421 |  7864 | -3.28 | 1290.50 |     0 |     0 |     0 |  185.07 |    0.00 |    0.00 |     0 | 0.00 || -2.05677 0.40707 2.47017 -37.29457 -1.53707 -15.31760
 422 |  7864 | -3.31 | 1087.80 |     0 |     0 |     0 |  -97.19 |    0.00 |    0.00 |     0 | 0.00 || 1.65889 -0.34972 2.38160 -3.76334 49.90369 6.09280
 423 |  7860 | -3.17 | 1109.80 |     0 |     0 |     0 |  452.44 |    0.00 |    0.00 |     0 | 0.00 || 1.54235 0.36096 -1.06873 -13.50467 -23.19721 27.75733
 424 |  7860 | -2.93 | 1261.50 |     0 |     0 |     0 |   27.60 |    0.00 |    0.00 |     0 | 0.00 || 2.52740 0.30640 -1.75643 3.32500 -44.71683 -12.31682
 425 |  7858 | -3.17 | 1333.20 |     0 |     0 |     0 |  179.65 |    0.00 |    0.00 |     0 | 0.00 || 1.76321 -0.98905 0.06145 -9.83864 -42.25391 -31.80291
 426 |  7852 | -2.67 |  996.90 |     0 |     0 |     0 |  263.41 |    0.00 |    0.00 |     0 | 0.00 || -2.83226 -1.25569 0.32388 3.86623 -7.53098 -4.59925
 427 |  7850 | -3.31 | 1175.50 |     0 |     0 |     0 |  240.66 |    0.00 |    0.00 |     0 | 0.00 || 3.05841 -0.12923 -2.89564 3.02686 -12.59985 -35.37524
 428 |  7846 | -2.83 |  966.70 |     0 |     0 |     0 |  157.62 |    0.00 |    0.00 |     0 | 0.00 || -1.53409 0.30384 0.29962 24.48901 7.62918 -10.99417
 429 |  7842 | -2.79 |  980.80 |     0 |     0 |     0 |  438.08 |    0.00 |    0.00 |     0 | 0.00 || -1.23502 -0.56664 -1.01528 11.28531 7.22770 -11.65316
 430 |  7838 | -2.96 | 1160.90 |     0 |     0 |     0 |  308.32 |    0.00 |    0.00 |     0 | 0.00 || 0.08119 0.63685 1.05349 -8.43163 10.12486 12.96563
 431 |  7832 | -3.15 |  958.00 |     0 |     0 |     0 |   12.81 |    0.00 |    0.00 |     0 | 0.00 || 2.06863 -0.05250 -1.44095 6.10731 -38.77990 -27.68321
 432 |  7830 | -3.48 | 1031.20 |     0 |     0 |     0 |  255.47 |    0.00 |    0.00 |     0 | 0.00 || -1.69861 -0.36414 2.32341 -4.07439 -9.82515 -18.25225
 433 |  7822 | -3.44 | 1159.30 |     0 |     0 |     0 |  246.22 |    0.00 |    0.00 |     0 | 0.00 || 0.37476 0.64140 3.03333 -14.76558 15.44298 7.67560
 434 |  7816 | -3.01 |  912.10 |     0 |     0 |     0 |  395.57 |    0.00 |    0.00 |     0 | 0.00 || 1.59667 -0.86094 -0.94082 4.30275 -32.63654 -2.35751
 435 |  7812 | -3.18 | 1079.10 |     0 |     0 |     0 |  294.54 |    0.00 |    0.00 |     0 | 0.00 || 0.61572 0.72940 2.67229 28.81236 21.27374 27.49474
 436 |  7812 | -2.66 |  977.40 |     0 |     0 |     0 |  174.39 |    0.00 |    0.00 |     0 | 0.00 || 0.22449 0.05601 1.49414 16.87212 4.60939 -8.16998
 437 |  7810 | -2.78 |  936.20 |     0 |     0 |     0 |  241.39 |    0.00 |    0.00 |     0 | 0.00 || -2.71376 0.24881 1.40670 -4.39164 31.17159 19.95185
 438 |  7808 | -3.87 | 1317.50 |     0 |     0 |     0 | -294.75 |    0.00 |    0.00 |     0 | 0.00 || 0.63532 0.22148 2.71254 -17.84555 -9.23343 -4.05997
 439 |  7808 | -2.99 | 1009.40 |     0 |     0 |     0 |   43.00 |    0.00 |    0.00 |     0 | 0.00 || -2.90251 -0.49372 -1.93387 -14.05060 -16.79015 -39.30717
 440 |  7806 | -3.31 | 1038.10 |     0 |     0 |     0 |  -71.62 |    0.00 |    0.00 |     0 | 0.00 || 2.58086 0.36361 0.40567 27.77577 32.80330 3.53460
 441 |  7804 | -3.14 | 1241.20 |     0 |     0 |     0 |  317.14 |    0.00 |    0.00 |     0 | 0.00 || -1.70822 0.33933 -2.35457 -4.08759 -18.43614 -13.30043
 442 |  7792 | -3.87 | 1160.00 |     0 |     0 |     0 |  251.53 |    0.00 |    0.00 |     0 | 0.00 || 0.08581 -0.37072 0.80619 3.17373 -15.30900 -3.73799
 443 |  7792 | -2.81 | 1043.20 |     0 |     0 |     0 |  208.04 |    0.00 |    0.00 |     0 | 0.00 || -1.02298 -0.21776 1.26300 -26.40945 22.12959 -3.31222
 444 |  7790 | -3.05 | 1050.00 |     0 |     0 |     0 |  392.23 |    0.00 |    0.00 |     0 | 0.00 || 1.58881 -1.02484 -0.48210 -20.13419 -14.31153 -0.02001
 445 |  7782 | -2.68 | 1059.20 |     0 |     0 |     0 |  -15.80 |    0.00 |    0.00 |     0 | 0.00 || 0.93035 1.18844 2.71711 4.94207 38.44357 45.04887
 446 |  7780 | -2.80 |  944.60 |     0 |     0 |     0 |  214.31 |    0.00 |    0.00 |     0 | 0.00 || -3.10374 -0.89044 0.47623 4.54550 -21.71099 -12.09391
 447 |  7778 | -3.29 | 1237.70 |     0 |     0 |     0 |  315.18 |    0.00 |    0.00 |     0 | 0.00 || 0.64314 -0.29467 -2.13973 -32.92669 -4.77354 -9.42609
 448 |  7778 | -2.72 | 1012.00 |     0 |     0 |     0 |  232.32 |    0.00 |    0.00 |     0 | 0.00 || -1.38812 -0.43108 2.78589 -48.44228 -6.32178 3.79734
 449 |  7776 | -2.81 | 1024.40 |     0 |     0 |     0 |  155.79 |    0.00 |    0.00 |     0 | 0.00 || 0.99002 0.20900 -1.02496 -27.64723 -21.81169 20.27028
 450 |  7772 | -3.27 | 1016.40 |     0 |     0 |     0 |  345.31 |    0.00 |    0.00 |     0 | 0.00 || -0.15557 0.91456 1.28515 -7.66880 7.33970 8.21242
 451 |  7772 | -2.90 | 1209.60 |     0 |     0 |     0 | -471.19 |    0.00 |    0.00 |     0 | 0.00 || -2.88549 -1.00580 1.16302 7.07180 -12.74699 -42.25631
 452 |  7770 | -2.37 |  940.40 |     0 |     0 |     0 |  304.49 |    0.00 |    0.00 |     0 | 0.00 || -1.05797 -0.64727 2.88063 2.16300 -8.46040 -5.08835
 453 |  7770 | -2.58 |  930.10 |     0 |     0 |     0 |   49.63 |    0.00 |    0.00 |     0 | 0.00 || 1.01252 0.65078 0.95006 24.00917 24.67771 9.82352
 454 |  7768 | -2.45 |  980.90 |     0 |     0 |     0 |   66.94 |    0.00 |    0.00 |     0 | 0.00 || 2.50520 -0.46219 1.49036 11.27732 -30.12626 -35.02083
 455 |  7766 | -2.44 |  897.00 |     0 |     0 |     0 |   36.59 |    0.00 |    0.00 |     0 | 0.00 || -1.29519 0.46612 -2.78625 10.86389 -45.26860 -0.75998
 456 |  7766 | -3.53 | 1226.50 |     0 |     0 |     0 |   91.31 |    0.00 |    0.00 |     0 | 0.00 || 2.19157 -0.40598 -2.10472 -6.36957 25.35920 -11.26279
 457 |  7764 | -2.60 |  904.50 |     0 |     0 |     0 |  264.89 |    0.00 |    0.00 |     0 | 0.00 || 2.14086 -0.13973 2.02207 1.33746 1.52845 3.92763
 458 |  7760 | -2.27 |  903.60 |     0 |     0 |     0 |  350.33 |    0.00 |    0.00 |     0 | 0.00 || 2.12483 0.65433 2.11926 11.02840 7.19163 14.40119
 459 |  7760 | -2.83 | 1084.60 |     0 |     0 |     0 |  298.04 |    0.00 |    0.00 |     0 | 0.00 || -2.00237 0.52580 0.55541 -4.62080 11.87442 21.54714
 460 |  7760 | -2.84 | 1064.70 |     0 |     0 |     0 |  281.25 |    0.00 |    0.00 |     0 | 0.00 || 0.04371 -0.39797 1.85588 10.51755 14.79658 -10.85512
 461 |  7758 | -3.15 | 1223.00 |     0 |     0 |     0 | -127.99 |    0.00 |    0.00 |     0 | 0.00 || 2.14842 -0.91890 -2.18677 7.14217 -14.22572 -24.33703
 462 |  7758 | -3.77 | 1316.20 |     0 |     0 |     0 |  365.08 |    0.00 |    0.00 |     0 | 0.00 || 0.35026 -0.91372 2.51381 5.23038 23.27921 -15.06915
 463 |  7758 | -3.80 | 1441.40 |     0 |     0 |     0 |  234.51 |    0.00 |    0.00 |     0 | 0.00 || 0.17979 -0.49297 -1.78858 -19.69341 -12.19935 -8.14509
 464 |  7750 | -2.86 |  962.60 |     0 |     0 |     0 |  -69.34 |    0.00 |    0.00 |     0 | 0.00 || -1.00340 0.95193 0.45708 -27.25030 1.21287 10.46602
 465 |  7748 | -2.72 | 1019.90 |     0 |     0 |     0 |  360.65 |    0.00 |    0.00 |     0 | 0.00 || -0.10501 0.76683 1.72600 -9.10156 -30.10901 2.54634
 466 |  7746 | -2.50 |  895.50 |     0 |     0 |     0 |  243.58 |    0.00 |    0.00 |     0 | 0.00 || 1.48267 1.06019 3.00195 5.96193 44.84188 12.96364
 467 |  7746 | -3.37 | 1038.30 |     0 |     0 |     0 |  332.56 |    0.00 |    0.00 |     0 | 0.00 || 0.87894 0.33273 1.25203 14.13505 20.49298 39.38906
 468 |  7744 | -2.78 |  956.00 |     0 |     0 |     0 |  174.47 |    0.00 |    0.00 |     0 | 0.00 || -2.59467 0.14055 2.80037 -32.56822 -16.89124 7.04601
 469 |  7744 | -2.73 |  936.20 |     0 |     0 |     0 |  486.31 |    0.00 |    0.00 |     0 | 0.00 || 2.15514 0.28514 0.52937 16.05543 -20.06015 8.81212
 470 |  7742 | -3.41 | 1240.00 |     0 |     0 |     0 |  185.56 |    0.00 |    0.00 |     0 | 0.00 || 1.87828 -0.47398 -1.51458 8.99793 -9.79204 -18.52971
 471 |  7732 | -3.00 | 1100.40 |     0 |     0 |     0 |  285.88 |    0.00 |    0.00 |     0 | 0.00 || 1.37415 1.23066 -0.89986 16.10529 -14.93945 22.58281
 472 |  7732 | -3.52 | 1361.90 |     0 |     0 |     0 | -153.72 |    0.00 |    0.00 |     0 | 0.00 || 1.69118 -0.51628 2.29825 -4.83806 -4.18779 -33.01333
 473 |  7728 | -3.04 | 1146.30 |     0 |     0 |     0 | -143.37 |    0.00 |    0.00 |     0 | 0.00 || 2.31151 -0.39691 2.34025 -16.26640 -8.72925 -30.65999
 474 |  7726 | -3.49 | 1096.70 |     0 |     0 |     0 | -107.54 |    0.00 |    0.00 |     0 | 0.00 || -2.06223 -0.61509 1.78949 -13.87883 36.72347 0.95520
 475 |  7722 | -2.86 | 1022.20 |     0 |     0 |     0 |  263.26 |    0.00 |    0.00 |     0 | 0.00 || -2.31007 0.85145 -1.55072 -3.94463 -7.83157 1.78272
 476 |  7718 | -2.92 | 1052.20 |     0 |     0 |     0 |  165.17 |    0.00 |    0.00 |     0 | 0.00 || -2.72556 -0.04679 -2.45654 6.78020 -26.41963 -37.52354
 477 |  7716 | -2.73 | 1030.70 |     0 |     0 |     0 |  -85.49 |    0.00 |    0.00 |     0 | 0.00 || -0.07337 0.43116 0.42232 14.37058 31.16904 36.81713
 478 |  7712 | -3.05 | 1145.40 |     0 |     0 |     0 |  228.71 |    0.00 |    0.00 |     0 | 0.00 || 1.70475 -0.39505 -2.63531 -40.44311 14.52122 1.64852
 479 |  7712 | -3.15 |  967.80 |     0 |     0 |     0 |  480.25 |    0.00 |    0.00 |     0 | 0.00 || -0.59625 -0.38767 2.05554 -23.27947 1.66529 26.57962
 480 |  7710 | -2.49 |  994.10 |     0 |     0 |     0 |   -9.58 |    0.00 |    0.00 |     0 | 0.00 || 2.44530 -0.18769 2.55411 6.35698 44.99207 -6.70180
 481 |  7708 | -3.68 | 1126.80 |     0 |     0 |     0 |  492.17 |    0.00 |    0.00 |     0 | 0.00 || 1.17831 -0.75099 -0.84624 -3.74041 -14.79346 -27.51171
 482 |  7704 | -3.67 | 1371.60 |     0 |     0 |     0 |  110.96 |    0.00 |    0.00 |     0 | 0.00 || 1.17387 -0.46593 -0.29512 18.14967 -34.38853 -31.58039
 483 |  7686 | -3.00 | 1187.90 |     0 |     0 |     0 |  370.67 |    0.00 |    0.00 |     0 | 0.00 || -1.50616 -0.91020 -3.00688 -7.09446 -16.60455 -32.46611
 484 |  7682 | -3.41 | 1104.30 |     0 |     0 |     0 |  433.27 |    0.00 |    0.00 |     0 | 0.00 || 0.23802 0.30017 2.86329 -3.62375 26.35483 7.85812
 485 |  7680 | -2.62 |  958.30 |     0 |     0 |     0 |  286.21 |    0.00 |    0.00 |     0 | 0.00 || 2.61851 -0.21621 -2.14274 -34.46159 -7.96579 -12.34914
 486 |  7678 | -2.71 |  916.30 |     0 |     0 |     0 |  144.05 |    0.00 |    0.00 |     0 | 0.00 || -2.61354 0.69126 0.89616 -6.68380 8.47779 -24.36206
 487 |  7676 | -3.19 | 1063.10 |     0 |     0 |     0 |  353.05 |    0.00 |    0.00 |     0 | 0.00 || -1.90499 1.08365 1.46285 4.51302 8.11013 2.17736
 488 |  7674 | -4.27 | 1232.70 |     0 |     0 |     0 |  100.32 |    0.00 |    0.00 |     0 | 0.00 || 2.03440 -0.19374 2.40738 18.79620 7.91625 -18.38247
 489 |  7670 | -3.09 | 1096.60 |     0 |     0 |     0 |  418.08 |    0.00 |    0.00 |     0 | 0.00 || -2.99848 -0.32518 -2.73874 11.64340 -5.94319 -32.80087
 490 |  7668 | -3.12 | 1172.90 |     0 |     0 |     0 |  381.28 |    0.00 |    0.00 |     0 | 0.00 || -0.78848 -0.59205 -1.27392 39.07117 -9.03940 -1.05142
 491 |  7666 | -3.41 | 1194.00 |     0 |     0 |     0 |  313.97 |    0.00 |    0.00 |     0 | 0.00 || -3.06668 -1.20533 1.88138 19.69789 -17.53455 -30.31329
 492 |  7656 | -2.93 | 1201.50 |     0 |     0 |     0 |   53.17 |    0.00 |    0.00 |     0 | 0.00 || -0.69218 1.17817 2.17632 -21.53357 -5.27731 37.53617
