*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1RLB_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1RLB/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1RLB_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 663 |  9502 | -2.72 | 1232.20 |     0 |     0 |     0 |  180.38 |    0.00 |    0.00 |     0 | 0.00 || 2.48523 0.18665 2.88861 254.47079 -76.00565 -65.88557
 664 |  9496 | -3.04 | 1190.70 |     0 |     0 |     0 |  344.91 |    0.00 |    0.00 |     0 | 0.00 || 2.63054 0.20920 -1.56725 203.77231 182.13966 -25.65519
 665 |  9492 | -3.85 | 1515.60 |     0 |     0 |     0 |  255.57 |    0.00 |    0.00 |     0 | 0.00 || -1.31636 0.09963 -0.06981 30.80882 -15.86622 82.19418
 666 |  9492 | -3.26 | 1283.60 |     0 |     0 |     0 |  213.94 |    0.00 |    0.00 |     0 | 0.00 || -1.72582 0.10206 -1.70076 142.89058 113.99612 76.82666
 667 |  9488 | -2.88 | 1347.80 |     0 |     0 |     0 | -187.92 |    0.00 |    0.00 |     0 | 0.00 || 0.04577 0.55304 1.67875 179.38464 -43.60773 -74.30763
 668 |  9488 | -3.10 | 1423.20 |     0 |     0 |     0 |  450.14 |    0.00 |    0.00 |     0 | 0.00 || 1.28699 -1.25990 2.56679 213.69624 10.23483 106.21115
 669 |  9488 | -2.86 | 1231.70 |     0 |     0 |     0 |  -83.48 |    0.00 |    0.00 |     0 | 0.00 || -2.78804 0.96131 1.48108 87.67410 -71.36675 -99.67684
 670 |  9486 | -3.47 | 1470.40 |     0 |     0 |     0 |   -3.71 |    0.00 |    0.00 |     0 | 0.00 || -1.36136 -0.69792 2.17947 213.33282 -23.21413 151.51071
 671 |  9486 | -3.54 | 1235.80 |     0 |     0 |     0 |  223.79 |    0.00 |    0.00 |     0 | 0.00 || 3.02085 0.86381 -1.04087 157.18181 158.00018 -103.79644
 672 |  9486 | -2.88 | 1231.20 |     0 |     0 |     0 |  350.97 |    0.00 |    0.00 |     0 | 0.00 || 0.28491 0.49685 -2.19882 118.42295 160.28703 -80.36758
 673 |  9484 | -3.19 | 1426.00 |     0 |     0 |     0 |  246.17 |    0.00 |    0.00 |     0 | 0.00 || 2.88611 1.22276 1.41225 63.99809 4.46446 -64.76987
 674 |  9478 | -2.55 | 1093.10 |     0 |     0 |     0 |  282.13 |    0.00 |    0.00 |     0 | 0.00 || -2.75663 -0.10071 1.79614 101.70713 -104.48775 27.14128
 675 |  9478 | -3.85 | 1743.00 |     0 |     0 |     0 |   13.20 |    0.00 |    0.00 |     0 | 0.00 || -2.56268 -1.01842 -0.50232 120.72283 100.57748 126.73189
 676 |  9476 | -2.50 | 1153.50 |     0 |     0 |     0 |  142.27 |    0.00 |    0.00 |     0 | 0.00 || -1.33108 1.28745 -2.14589 181.73557 115.00671 -53.36609
 677 |  9474 | -2.87 | 1272.80 |     0 |     0 |     0 |  269.75 |    0.00 |    0.00 |     0 | 0.00 || 1.99512 1.29884 3.14104 164.19229 -2.90270 -116.22356
 678 |  9468 | -2.78 | 1273.90 |     0 |     0 |     0 |  353.90 |    0.00 |    0.00 |     0 | 0.00 || 0.68922 -0.34912 1.47132 175.10742 -115.70407 38.49681
 679 |  9466 | -3.60 | 1479.70 |     0 |     0 |     0 | -147.24 |    0.00 |    0.00 |     0 | 0.00 || -1.77060 -1.03396 1.36340 107.45824 -0.64950 161.20808
 680 |  9464 | -3.11 | 1379.10 |     0 |     0 |     0 |  157.35 |    0.00 |    0.00 |     0 | 0.00 || -0.44368 0.13424 -1.05990 48.62097 86.76479 29.23581
 681 |  9462 | -2.99 | 1229.20 |     0 |     0 |     0 |  204.43 |    0.00 |    0.00 |     0 | 0.00 || 0.58051 -0.36077 2.59243 292.31866 -23.37473 31.93468
 682 |  9460 | -3.30 | 1277.50 |     0 |     0 |     0 |   -1.93 |    0.00 |    0.00 |     0 | 0.00 || 1.56731 0.84927 -2.09483 147.31601 75.38412 -125.26051
 683 |  9460 | -2.55 | 1149.20 |     0 |     0 |     0 |   33.86 |    0.00 |    0.00 |     0 | 0.00 || -0.91431 -0.92965 -0.74583 62.24728 5.29131 173.70847
 684 |  9458 | -3.71 | 1681.20 |     0 |     0 |     0 |  178.18 |    0.00 |    0.00 |     0 | 0.00 || -3.09239 -0.65124 -1.81941 222.68753 96.81003 66.42788
 685 |  9458 | -2.77 | 1208.10 |     0 |     0 |     0 |   73.41 |    0.00 |    0.00 |     0 | 0.00 || -0.05933 0.39748 -0.36744 18.96868 -5.71075 -7.11816
 686 |  9454 | -2.56 | 1078.50 |     0 |     0 |     0 |  335.74 |    0.00 |    0.00 |     0 | 0.00 || -2.72737 0.45817 -2.81728 236.95950 17.66256 0.97925
 687 |  9454 | -3.24 | 1330.30 |     0 |     0 |     0 |   34.84 |    0.00 |    0.00 |     0 | 0.00 || -3.08514 -0.06154 -2.08654 267.37143 107.69432 2.92637
 688 |  9454 | -3.44 | 1337.50 |     0 |     0 |     0 |   70.24 |    0.00 |    0.00 |     0 | 0.00 || -0.52433 -0.24129 -0.88980 46.34744 101.38808 80.72067
 689 |  9450 | -3.06 | 1338.40 |     0 |     0 |     0 |   62.91 |    0.00 |    0.00 |     0 | 0.00 || 0.50111 0.51990 1.97556 195.72141 -9.60669 -105.94800
 690 |  9450 | -2.55 | 1234.40 |     0 |     0 |     0 |   88.00 |    0.00 |    0.00 |     0 | 0.00 || 2.31611 0.23427 -0.55852 53.51580 106.00504 -76.99773
 691 |  9450 | -3.88 | 1491.10 |     0 |     0 |     0 |  126.11 |    0.00 |    0.00 |     0 | 0.00 || -2.62297 0.37769 -0.68661 95.61935 125.52512 5.67579
 692 |  9448 | -2.92 | 1346.60 |     0 |     0 |     0 |  372.32 |    0.00 |    0.00 |     0 | 0.00 || -0.35545 -1.11525 -2.58673 111.60056 125.96163 119.58760
 693 |  9446 | -2.92 | 1332.90 |     0 |     0 |     0 |  315.00 |    0.00 |    0.00 |     0 | 0.00 || -2.63853 -0.13057 1.10315 43.12761 -44.21758 39.58112
 694 |  9444 | -2.68 | 1257.20 |     0 |     0 |     0 |  373.98 |    0.00 |    0.00 |     0 | 0.00 || 2.76010 -0.68221 2.83459 229.62015 -82.49207 49.70440
 695 |  9444 | -3.69 | 1536.40 |     0 |     0 |     0 |  -64.24 |    0.00 |    0.00 |     0 | 0.00 || -1.86546 -0.68336 2.68229 158.64798 -33.06564 132.89177
 696 |  9442 | -2.98 | 1469.40 |     0 |     0 |     0 |   38.91 |    0.00 |    0.00 |     0 | 0.00 || -1.41538 -0.37626 -2.29946 210.20647 95.13318 115.79453
 697 |  9442 | -2.64 | 1239.90 |     0 |     0 |     0 |  -16.43 |    0.00 |    0.00 |     0 | 0.00 || -1.93657 -0.04831 1.59624 103.56458 -68.71944 85.86236
 698 |  9440 | -3.34 | 1472.00 |     0 |     0 |     0 |  207.98 |    0.00 |    0.00 |     0 | 0.00 || -1.09676 0.28678 3.01133 272.97321 17.30384 21.07992
 699 |  9438 | -2.94 | 1254.80 |     0 |     0 |     0 |  150.00 |    0.00 |    0.00 |     0 | 0.00 || -2.69495 -0.37109 1.46475 78.29570 -97.78662 79.78082
 700 |  9438 | -3.04 | 1296.60 |     0 |     0 |     0 |  152.98 |    0.00 |    0.00 |     0 | 0.00 || -2.18774 -0.41233 -2.80757 260.30640 49.98124 136.17560
 701 |  9438 | -3.61 | 1490.30 |     0 |     0 |     0 |  103.15 |    0.00 |    0.00 |     0 | 0.00 || 1.94809 0.49094 -2.02487 173.98010 91.40679 -98.94171
 702 |  9436 | -2.98 | 1341.50 |     0 |     0 |     0 |  116.32 |    0.00 |    0.00 |     0 | 0.00 || 0.28357 -1.21095 -2.95811 168.34068 96.92315 136.30576
 703 |  9436 | -3.27 | 1451.90 |     0 |     0 |     0 |  -19.76 |    0.00 |    0.00 |     0 | 0.00 || -0.35998 -0.31544 -0.44743 10.08298 30.66597 24.35366
 704 |  9432 | -4.14 | 1645.20 |     0 |     0 |     0 |  213.38 |    0.00 |    0.00 |     0 | 0.00 || 1.22844 0.73984 -1.86376 129.06474 77.63731 -150.91809
 705 |  9428 | -3.69 | 1568.20 |     0 |     0 |     0 |  264.29 |    0.00 |    0.00 |     0 | 0.00 || 2.43966 -0.21925 3.04393 293.89566 -46.34846 11.76664
 706 |  9428 | -3.16 | 1377.90 |     0 |     0 |     0 |  301.99 |    0.00 |    0.00 |     0 | 0.00 || -2.11176 0.27458 -2.09073 185.89288 137.09695 42.88389
 707 |  9428 | -2.78 | 1222.60 |     0 |     0 |     0 |  356.93 |    0.00 |    0.00 |     0 | 0.00 || 0.93897 0.16700 -0.94096 45.49158 74.26442 -98.67912
 708 |  9424 | -3.93 | 1623.80 |     0 |     0 |     0 |  367.35 |    0.00 |    0.00 |     0 | 0.00 || -2.68847 0.57361 -0.89619 104.18614 157.87122 19.27478
 709 |  9424 | -3.65 | 1341.60 |     0 |     0 |     0 |  339.01 |    0.00 |    0.00 |     0 | 0.00 || -1.39768 -0.24362 2.02201 207.05286 -88.48199 87.40974
 710 |  9424 | -3.59 | 1392.90 |     0 |     0 |     0 |  273.05 |    0.00 |    0.00 |     0 | 0.00 || 2.06147 -0.45525 -0.37442 46.36261 154.27058 9.46970
 711 |  9418 | -3.51 | 1451.60 |     0 |     0 |     0 |  187.70 |    0.00 |    0.00 |     0 | 0.00 || -1.11751 -0.56989 -0.53841 56.69714 38.65504 160.82384
 712 |  9418 | -3.43 | 1643.70 |     0 |     0 |     0 |  383.50 |    0.00 |    0.00 |     0 | 0.00 || 0.41324 -1.33597 -2.18945 131.84297 113.39764 86.12759
 713 |  9418 | -3.25 | 1412.80 |     0 |     0 |     0 |  127.22 |    0.00 |    0.00 |     0 | 0.00 || -1.10491 0.79685 -1.14505 51.75063 116.39439 -75.59116
 714 |  9416 | -3.67 | 1533.30 |     0 |     0 |     0 |  473.68 |    0.00 |    0.00 |     0 | 0.00 || 1.15053 -0.16533 0.00238 -26.87491 15.00686 -24.12981
 715 |  9416 | -2.53 | 1141.00 |     0 |     0 |     0 |  126.23 |    0.00 |    0.00 |     0 | 0.00 || 1.86679 0.51280 -1.72043 192.83139 84.56458 -62.14838
 716 |  9416 | -3.57 | 1389.80 |     0 |     0 |     0 | -178.87 |    0.00 |    0.00 |     0 | 0.00 || 2.51098 0.50945 0.54782 8.75216 -5.54878 -80.43240
 717 |  9416 | -2.91 | 1322.70 |     0 |     0 |     0 |  -75.38 |    0.00 |    0.00 |     0 | 0.00 || -1.65377 -0.56637 2.99612 191.42670 38.75424 101.95258
 718 |  9414 | -2.85 | 1132.90 |     0 |     0 |     0 |  459.13 |    0.00 |    0.00 |     0 | 0.00 || 1.02697 0.75434 1.57261 161.60052 22.27957 -124.93888
 719 |  9414 | -2.93 | 1106.60 |     0 |     0 |     0 |  190.29 |    0.00 |    0.00 |     0 | 0.00 || -2.49402 -0.43357 2.56110 193.20380 -45.85820 150.62041
 720 |  9414 | -3.68 | 1458.00 |     0 |     0 |     0 |   29.21 |    0.00 |    0.00 |     0 | 0.00 || 1.96394 0.28507 -2.86266 226.22583 42.67167 -61.88242
 721 |  9412 | -3.08 | 1317.10 |     0 |     0 |     0 |    0.62 |    0.00 |    0.00 |     0 | 0.00 || -2.15444 1.04944 -2.47297 231.91008 72.96857 -97.16106
 722 |  9408 | -2.61 | 1165.90 |     0 |     0 |     0 |  312.33 |    0.00 |    0.00 |     0 | 0.00 || -0.80845 1.22153 -2.95564 207.34325 59.31756 -83.42277
 723 |  9406 | -2.77 | 1282.40 |     0 |     0 |     0 |  337.17 |    0.00 |    0.00 |     0 | 0.00 || -2.02446 0.91767 1.98786 158.41104 -132.30103 -47.33810
 724 |  9404 | -2.70 | 1061.60 |     0 |     0 |     0 |  262.91 |    0.00 |    0.00 |     0 | 0.00 || -1.27373 -0.18122 -0.25773 22.17235 -3.87403 63.37352
 725 |  9404 | -2.47 | 1130.30 |     0 |     0 |     0 |  374.72 |    0.00 |    0.00 |     0 | 0.00 || 2.49432 0.09329 2.69566 222.09453 -35.04803 -12.59360
 726 |  9404 | -3.64 | 1415.50 |     0 |     0 |     0 |  102.51 |    0.00 |    0.00 |     0 | 0.00 || -2.22710 0.17505 2.48319 252.71539 -91.63026 53.92430
 727 |  9404 | -4.27 | 1832.60 |     0 |     0 |     0 |  448.78 |    0.00 |    0.00 |     0 | 0.00 || 1.25211 1.25197 0.48178 167.18210 38.16787 -156.96220
 728 |  9404 | -3.30 | 1334.10 |     0 |     0 |     0 |  140.37 |    0.00 |    0.00 |     0 | 0.00 || 1.68464 -0.07935 0.34040 37.15110 -10.85410 -23.20576
 729 |  9402 | -3.25 | 1349.80 |     0 |     0 |     0 |  257.77 |    0.00 |    0.00 |     0 | 0.00 || 0.03858 0.11107 -0.22173 34.83043 -31.21162 -31.93185
 730 |  9402 | -3.59 | 1339.10 |     0 |     0 |     0 |   19.23 |    0.00 |    0.00 |     0 | 0.00 || 2.56416 0.35884 -2.28483 258.97134 63.65541 -14.09949
 731 |  9402 | -2.77 | 1238.30 |     0 |     0 |     0 | -121.02 |    0.00 |    0.00 |     0 | 0.00 || 1.98309 -1.07477 -1.26410 126.14279 120.52879 130.22025
 732 |  9400 | -2.43 | 1143.40 |     0 |     0 |     0 |   94.61 |    0.00 |    0.00 |     0 | 0.00 || 1.80670 0.63139 -2.14958 222.28777 85.58296 -134.74753
 733 |  9398 | -3.85 | 1614.10 |     0 |     0 |     0 |   18.76 |    0.00 |    0.00 |     0 | 0.00 || -0.78235 0.41871 0.39419 23.96760 -50.46105 9.49305
 734 |  9394 | -2.53 | 1080.30 |     0 |     0 |     0 |  120.84 |    0.00 |    0.00 |     0 | 0.00 || 0.97392 0.00561 -2.80108 272.81003 112.02618 -23.98218
 735 |  9392 | -2.40 | 1103.50 |     0 |     0 |     0 | -181.48 |    0.00 |    0.00 |     0 | 0.00 || -0.40818 0.50708 0.29420 28.51119 -39.23253 -51.89664
 736 |  9390 | -3.76 | 1585.70 |     0 |     0 |     0 |  215.76 |    0.00 |    0.00 |     0 | 0.00 || 1.33982 0.75909 -1.25019 91.13806 48.95308 -107.47595
 737 |  9390 | -3.10 | 1388.10 |     0 |     0 |     0 |  252.84 |    0.00 |    0.00 |     0 | 0.00 || -2.28700 0.69616 1.41746 128.95178 -94.43045 -27.74303
 738 |  9390 | -4.25 | 1734.10 |     0 |     0 |     0 | -171.11 |    0.00 |    0.00 |     0 | 0.00 || 0.73084 -1.04990 -2.96688 239.03560 75.35383 127.00729
 739 |  9386 | -2.86 | 1260.60 |     0 |     0 |     0 |  160.48 |    0.00 |    0.00 |     0 | 0.00 || 2.64334 -1.31350 1.52925 78.77437 -35.48273 94.34459
 740 |  9384 | -2.82 | 1370.10 |     0 |     0 |     0 |  -71.57 |    0.00 |    0.00 |     0 | 0.00 || -1.42518 -0.60037 -0.38290 41.90717 51.82158 131.09068
 741 |  9382 | -3.94 | 1368.10 |     0 |     0 |     0 |  171.95 |    0.00 |    0.00 |     0 | 0.00 || -2.79762 0.10367 -0.98303 91.86697 179.98865 20.16372
 742 |  9382 | -3.30 | 1364.00 |     0 |     0 |     0 |  432.84 |    0.00 |    0.00 |     0 | 0.00 || 1.02733 -0.47130 1.61728 174.19370 -143.60127 15.88590
 743 |  9378 | -3.00 | 1249.50 |     0 |     0 |     0 |  118.37 |    0.00 |    0.00 |     0 | 0.00 || 0.41606 -0.24293 -0.28593 -7.72047 42.57757 29.77766
 744 |  9372 | -2.90 | 1289.50 |     0 |     0 |     0 |   42.05 |    0.00 |    0.00 |     0 | 0.00 || -0.10582 -0.80969 2.04744 229.10515 -53.26123 71.32763
 745 |  9370 | -2.71 | 1264.20 |     0 |     0 |     0 |  489.08 |    0.00 |    0.00 |     0 | 0.00 || 2.28641 0.11475 -1.42552 176.50943 182.55432 -58.98383
 746 |  9370 | -2.93 | 1236.00 |     0 |     0 |     0 |  187.99 |    0.00 |    0.00 |     0 | 0.00 || 2.61933 0.98878 2.44645 125.45567 -71.44269 -133.38858
 747 |  9368 | -3.27 | 1338.40 |     0 |     0 |     0 |   64.10 |    0.00 |    0.00 |     0 | 0.00 || -2.96703 0.24641 2.16440 181.90573 -130.76549 -2.44920
 748 |  9364 | -3.12 | 1288.70 |     0 |     0 |     0 |   93.37 |    0.00 |    0.00 |     0 | 0.00 || 3.11527 -0.05936 1.08934 13.40470 -60.01736 -2.12556
 749 |  9362 | -2.95 | 1305.90 |     0 |     0 |     0 |  361.64 |    0.00 |    0.00 |     0 | 0.00 || -0.66918 0.46585 -0.48149 -33.45253 24.99744 0.18069
 750 |  9362 | -3.51 | 1273.90 |     0 |     0 |     0 |  159.19 |    0.00 |    0.00 |     0 | 0.00 || -0.39343 0.20808 1.98518 227.16058 -91.16868 -14.20097
 751 |  9362 | -3.19 | 1346.70 |     0 |     0 |     0 | -107.69 |    0.00 |    0.00 |     0 | 0.00 || 0.50273 -0.05704 0.07447 -5.76658 -11.00718 -42.51216
 752 |  9360 | -3.86 | 1509.40 |     0 |     0 |     0 |  224.54 |    0.00 |    0.00 |     0 | 0.00 || 1.82999 0.49632 1.04184 67.27682 -63.00608 -81.47357
 753 |  9358 | -2.65 | 1209.30 |     0 |     0 |     0 | -156.09 |    0.00 |    0.00 |     0 | 0.00 || -3.04501 -0.72310 -0.09044 84.91339 65.36007 116.76683
 754 |  9358 | -3.77 | 1504.00 |     0 |     0 |     0 |    9.46 |    0.00 |    0.00 |     0 | 0.00 || 1.11724 0.48342 -2.89896 239.62576 41.15953 -107.62878
 755 |  9356 | -2.79 | 1059.40 |     0 |     0 |     0 |  230.29 |    0.00 |    0.00 |     0 | 0.00 || -2.69244 -0.28033 -0.66621 83.31677 131.32872 127.96993
 756 |  9354 | -4.40 | 1838.70 |     0 |     0 |     0 |   86.50 |    0.00 |    0.00 |     0 | 0.00 || 2.76116 0.11631 1.33086 67.72798 -88.67149 -31.39836
 757 |  9352 | -2.96 | 1244.90 |     0 |     0 |     0 |   77.51 |    0.00 |    0.00 |     0 | 0.00 || 1.33786 -0.09144 1.90006 206.33563 -67.57438 -19.32973
 758 |  9352 | -3.43 | 1316.10 |     0 |     0 |     0 |  209.70 |    0.00 |    0.00 |     0 | 0.00 || 2.97104 0.61221 0.00364 75.24494 90.18594 -53.57695
 759 |  9350 | -3.30 | 1298.90 |     0 |     0 |     0 |  140.80 |    0.00 |    0.00 |     0 | 0.00 || -1.70120 0.28604 1.58578 131.00830 -82.90106 23.41812
 760 |  9350 | -2.84 | 1416.90 |     0 |     0 |     0 |  169.07 |    0.00 |    0.00 |     0 | 0.00 || -2.29445 0.24978 0.76643 15.51057 -38.48372 4.85609
 761 |  9348 | -2.76 | 1298.00 |     0 |     0 |     0 |   64.43 |    0.00 |    0.00 |     0 | 0.00 || 0.91476 0.96361 1.80985 169.96028 4.13343 -82.45424
 762 |  9346 | -2.43 | 1090.20 |     0 |     0 |     0 |   38.72 |    0.00 |    0.00 |     0 | 0.00 || -3.06489 0.01336 -1.40558 164.58124 178.86931 61.05493
 763 |  9346 | -3.26 | 1536.60 |     0 |     0 |     0 |  -79.40 |    0.00 |    0.00 |     0 | 0.00 || 0.58971 -0.74544 -2.17663 195.52161 127.80357 52.32882
 764 |  9346 | -3.57 | 1220.90 |     0 |     0 |     0 |  468.23 |    0.00 |    0.00 |     0 | 0.00 || 2.81942 -0.47989 0.45725 12.54141 81.28082 69.17496
 765 |  9344 | -2.89 | 1250.00 |     0 |     0 |     0 |  101.28 |    0.00 |    0.00 |     0 | 0.00 || -0.90940 0.59889 2.93825 246.97569 76.00510 -2.92714
 766 |  9340 | -3.32 | 1345.80 |     0 |     0 |     0 | -208.28 |    0.00 |    0.00 |     0 | 0.00 || 1.63289 0.20651 -0.61668 86.28709 84.09518 -56.18261
 767 |  9340 | -2.82 | 1194.80 |     0 |     0 |     0 |  284.46 |    0.00 |    0.00 |     0 | 0.00 || -0.07091 -0.52825 -1.05877 -7.20251 76.96941 87.61728
 768 |  9340 | -2.65 | 1127.30 |     0 |     0 |     0 |  -23.04 |    0.00 |    0.00 |     0 | 0.00 || -2.85294 0.35097 1.61964 96.33138 -88.79881 -33.69605
 769 |  9338 | -3.54 | 1439.80 |     0 |     0 |     0 |  201.10 |    0.00 |    0.00 |     0 | 0.00 || -0.20023 -0.65939 -0.18160 5.91215 -24.82511 114.26790
 770 |  9336 | -2.34 | 1089.80 |     0 |     0 |     0 |  178.40 |    0.00 |    0.00 |     0 | 0.00 || 2.07167 1.22061 -2.03942 136.84821 -5.53804 -136.94391
 771 |  9336 | -3.05 | 1473.80 |     0 |     0 |     0 |  423.60 |    0.00 |    0.00 |     0 | 0.00 || -1.64747 -0.72394 -2.86453 180.49783 59.63405 180.17874
 772 |  9334 | -3.09 | 1460.30 |     0 |     0 |     0 |  -96.39 |    0.00 |    0.00 |     0 | 0.00 || 1.72002 -0.20800 -3.10106 249.85703 30.71428 -4.30235
 773 |  9334 | -2.52 | 1238.70 |     0 |     0 |     0 | -164.25 |    0.00 |    0.00 |     0 | 0.00 || -0.61659 -0.66232 1.02144 113.43469 -90.05238 124.90903
 774 |  9334 | -3.08 | 1294.10 |     0 |     0 |     0 |  -26.04 |    0.00 |    0.00 |     0 | 0.00 || -3.10865 -0.35608 2.45874 200.93811 -117.14062 79.95996
 775 |  9332 | -4.19 | 2025.20 |     0 |     0 |     0 |   30.76 |    0.00 |    0.00 |     0 | 0.00 || -1.59174 0.34507 -2.89696 282.91248 58.55288 8.50053
 776 |  9330 | -3.24 | 1258.10 |     0 |     0 |     0 |  286.83 |    0.00 |    0.00 |     0 | 0.00 || -1.88622 0.19539 1.86382 172.31523 -137.56778 64.99548
 777 |  9330 | -3.79 | 1586.70 |     0 |     0 |     0 |  124.93 |    0.00 |    0.00 |     0 | 0.00 || 2.54967 0.35036 2.32961 188.66376 -111.16950 -29.55383
 778 |  9330 | -3.36 | 1240.30 |     0 |     0 |     0 |  377.09 |    0.00 |    0.00 |     0 | 0.00 || 0.92072 0.45284 -1.23968 122.17363 108.55208 -78.03303
 779 |  9328 | -4.04 | 1739.50 |     0 |     0 |     0 |  336.09 |    0.00 |    0.00 |     0 | 0.00 || -0.51194 -1.00198 -1.03972 91.24245 44.79626 141.25574
 780 |  9324 | -2.94 | 1112.00 |     0 |     0 |     0 |  260.80 |    0.00 |    0.00 |     0 | 0.00 || -1.23390 0.10648 -3.00315 243.21988 107.24036 36.97322
 781 |  9320 | -3.73 | 1609.00 |     0 |     0 |     0 |  256.60 |    0.00 |    0.00 |     0 | 0.00 || -2.96319 0.70356 0.67066 -7.38799 31.45445 -29.48082
 782 |  9318 | -3.52 | 1770.90 |     0 |     0 |     0 |  -30.64 |    0.00 |    0.00 |     0 | 0.00 || -2.10828 1.27756 0.65810 57.51492 17.64910 -99.58483
 783 |  9316 | -3.04 | 1250.60 |     0 |     0 |     0 |   94.94 |    0.00 |    0.00 |     0 | 0.00 || -1.92281 -0.06318 -3.07421 254.26566 65.00512 77.65598
 784 |  9316 | -2.99 | 1256.40 |     0 |     0 |     0 |  141.16 |    0.00 |    0.00 |     0 | 0.00 || 2.10997 -0.18540 -2.26121 285.08701 76.02667 -20.51682
 785 |  9312 | -3.90 | 1463.30 |     0 |     0 |     0 |  254.20 |    0.00 |    0.00 |     0 | 0.00 || -2.38514 -0.06101 1.37239 118.73550 -75.78054 78.14614
 786 |  9306 | -3.59 | 1281.40 |     0 |     0 |     0 |  291.44 |    0.00 |    0.00 |     0 | 0.00 || 2.13925 -0.72761 2.81256 225.80704 -96.04470 52.67851
 787 |  9306 | -2.87 | 1247.90 |     0 |     0 |     0 |   -4.48 |    0.00 |    0.00 |     0 | 0.00 || -0.97721 -0.62203 -0.45495 30.74547 43.63778 124.50140
 788 |  9306 | -3.28 | 1571.30 |     0 |     0 |     0 |  316.24 |    0.00 |    0.00 |     0 | 0.00 || 1.50549 -0.13056 1.51456 158.28767 -104.81523 -37.85990
 789 |  9302 | -3.33 | 1396.60 |     0 |     0 |     0 |  454.70 |    0.00 |    0.00 |     0 | 0.00 || 0.72905 1.28598 -1.18624 67.72096 -10.38251 -126.72157
 790 |  9302 | -3.21 | 1711.50 |     0 |     0 |     0 |  310.84 |    0.00 |    0.00 |     0 | 0.00 || -0.81784 -1.29640 -0.39837 123.99304 -32.27126 105.62562
 791 |  9302 | -3.09 | 1185.70 |     0 |     0 |     0 |  349.13 |    0.00 |    0.00 |     0 | 0.00 || 2.87606 0.06080 -2.38313 298.90756 39.15482 -5.48160
 792 |  9300 | -3.30 | 1308.00 |     0 |     0 |     0 |  305.32 |    0.00 |    0.00 |     0 | 0.00 || -1.36022 1.27998 -0.68607 50.67551 28.05192 -96.90273
 793 |  9300 | -3.38 | 1469.60 |     0 |     0 |     0 |  364.23 |    0.00 |    0.00 |     0 | 0.00 || -1.85567 -0.65225 2.86820 191.15048 47.48508 136.37933
 794 |  9300 | -2.80 | 1280.20 |     0 |     0 |     0 |  -69.28 |    0.00 |    0.00 |     0 | 0.00 || 0.77220 -0.94495 1.58839 184.39349 -80.70528 113.56259
 795 |  9298 | -3.40 | 1365.70 |     0 |     0 |     0 |  313.18 |    0.00 |    0.00 |     0 | 0.00 || -1.59169 0.09353 1.40667 107.90890 -80.13227 53.66513
 796 |  9296 | -2.48 | 1061.70 |     0 |     0 |     0 |  455.22 |    0.00 |    0.00 |     0 | 0.00 || -2.93994 -1.37402 0.49489 116.10542 126.75489 142.27629
 797 |  9294 | -3.63 | 1317.30 |     0 |     0 |     0 |  444.49 |    0.00 |    0.00 |     0 | 0.00 || 1.68859 0.84806 2.87722 171.01410 -40.25957 -113.86818
 798 |  9292 | -3.91 | 1729.70 |     0 |     0 |     0 |  490.98 |    0.00 |    0.00 |     0 | 0.00 || -1.71165 -0.14577 -1.34567 109.37640 165.74530 77.43835
 799 |  9292 | -3.07 | 1319.60 |     0 |     0 |     0 |  -56.90 |    0.00 |    0.00 |     0 | 0.00 || -2.65621 0.44079 -1.68946 199.60661 132.51135 -32.33685
 800 |  9290 | -2.82 | 1194.50 |     0 |     0 |     0 |  -72.93 |    0.00 |    0.00 |     0 | 0.00 || 2.04545 0.76820 -1.20111 133.54231 115.16000 -113.25937
 801 |  9288 | -3.17 | 1298.90 |     0 |     0 |     0 |  330.42 |    0.00 |    0.00 |     0 | 0.00 || -1.92283 1.07476 1.94547 142.81311 -68.07375 -65.59055
 802 |  9288 | -3.65 | 1481.90 |     0 |     0 |     0 |  298.63 |    0.00 |    0.00 |     0 | 0.00 || -0.42422 0.45287 -2.90342 267.97150 108.20580 -28.83629
 803 |  9286 | -2.87 | 1212.80 |     0 |     0 |     0 |    0.42 |    0.00 |    0.00 |     0 | 0.00 || -0.67703 -0.63998 -1.74602 106.50145 100.63574 141.89087
