*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1IB1_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1IB1/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1IB1_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 647 |  8962 | -2.83 | 1159.30 |     0 |     0 |     0 |  423.84 |    0.00 |    0.00 |     0 | 0.00 || 1.64073 0.39750 0.14742 -44.03392 112.81219 2.50198
 648 |  8962 | -3.14 | 1140.60 |     0 |     0 |     0 |   -1.68 |    0.00 |    0.00 |     0 | 0.00 || -1.28191 -0.40448 0.43555 52.43067 -78.67313 112.95162
 649 |  8962 | -3.26 | 1218.30 |     0 |     0 |     0 |  334.76 |    0.00 |    0.00 |     0 | 0.00 || 1.35168 0.28245 0.02541 -37.82528 121.75080 -19.46088
 650 |  8960 | -2.57 | 1093.80 |     0 |     0 |     0 |  461.99 |    0.00 |    0.00 |     0 | 0.00 || 2.19103 -0.67354 1.14314 -9.25268 41.66218 80.47684
 651 |  8958 | -3.04 | 1199.80 |     0 |     0 |     0 |  463.93 |    0.00 |    0.00 |     0 | 0.00 || 2.02665 0.94470 -2.87469 128.37050 16.62318 -50.48746
 652 |  8956 | -2.98 | 1171.40 |     0 |     0 |     0 |   42.91 |    0.00 |    0.00 |     0 | 0.00 || 0.39390 -0.64004 1.27554 71.14105 -110.72726 34.92185
 653 |  8954 | -2.21 | 1053.50 |     0 |     0 |     0 |  152.00 |    0.00 |    0.00 |     0 | 0.00 || 0.51466 -0.01233 -2.13677 109.10629 151.67169 -41.28690
 654 |  8952 | -2.62 | 1070.70 |     0 |     0 |     0 |   84.41 |    0.00 |    0.00 |     0 | 0.00 || 1.45255 0.46525 -1.84271 162.13884 77.66507 -75.84964
 655 |  8948 | -2.89 | 1208.70 |     0 |     0 |     0 |  254.69 |    0.00 |    0.00 |     0 | 0.00 || 0.48579 0.46029 -0.55208 22.47014 96.02070 -78.73613
 656 |  8946 | -3.86 | 1544.00 |     0 |     0 |     0 |  105.58 |    0.00 |    0.00 |     0 | 0.00 || 1.36306 -0.49610 -1.62776 140.54306 173.92807 42.57029
 657 |  8942 | -3.11 | 1215.30 |     0 |     0 |     0 |  315.41 |    0.00 |    0.00 |     0 | 0.00 || 1.22964 -0.78437 1.62342 74.21162 -66.86238 41.01840
 658 |  8938 | -3.56 | 1377.20 |     0 |     0 |     0 |  447.99 |    0.00 |    0.00 |     0 | 0.00 || -1.26206 -1.48773 0.76985 161.46548 7.65303 141.21283
 659 |  8936 | -3.00 | 1199.30 |     0 |     0 |     0 |  334.21 |    0.00 |    0.00 |     0 | 0.00 || 2.50613 -1.07594 2.30361 38.02760 23.02213 124.24376
 660 |  8934 | -3.28 | 1568.50 |     0 |     0 |     0 |  380.20 |    0.00 |    0.00 |     0 | 0.00 || -0.00799 0.14637 -0.36865 23.73757 45.29063 -21.57367
 661 |  8934 | -3.18 | 1399.40 |     0 |     0 |     0 |  325.13 |    0.00 |    0.00 |     0 | 0.00 || 0.49077 0.87394 -3.13680 70.25882 44.33762 -112.64589
 662 |  8934 | -3.08 | 1226.00 |     0 |     0 |     0 |  468.41 |    0.00 |    0.00 |     0 | 0.00 || 3.06038 -0.59691 -0.92745 77.54694 120.81931 112.64389
 663 |  8932 | -3.22 | 1376.10 |     0 |     0 |     0 |  293.39 |    0.00 |    0.00 |     0 | 0.00 || 0.24070 0.62274 2.01914 62.79551 26.56263 -88.71819
 664 |  8928 | -3.64 | 1520.70 |     0 |     0 |     0 |  480.31 |    0.00 |    0.00 |     0 | 0.00 || -3.09889 -0.40913 0.97900 -7.26320 -6.11790 121.89534
 665 |  8926 | -3.13 | 1137.30 |     0 |     0 |     0 |  374.59 |    0.00 |    0.00 |     0 | 0.00 || 2.36662 0.17061 -1.25875 118.85944 182.10971 39.72059
 666 |  8926 | -2.56 | 1035.20 |     0 |     0 |     0 |  143.76 |    0.00 |    0.00 |     0 | 0.00 || -0.08401 0.37150 0.87606 46.15915 6.71858 -26.57159
 667 |  8926 | -2.65 | 1086.20 |     0 |     0 |     0 |  336.27 |    0.00 |    0.00 |     0 | 0.00 || 2.05020 -0.79567 -2.42779 181.88232 35.87110 65.28098
 668 |  8922 | -4.18 | 1451.50 |     0 |     0 |     0 |  468.06 |    0.00 |    0.00 |     0 | 0.00 || -2.96860 0.64826 -0.93034 55.48589 154.43936 63.57449
 669 |  8922 | -3.23 | 1233.30 |     0 |     0 |     0 |  337.57 |    0.00 |    0.00 |     0 | 0.00 || -2.34730 -0.12645 -1.30324 71.22053 86.13458 98.68463
 670 |  8922 | -3.16 | 1277.40 |     0 |     0 |     0 |  182.20 |    0.00 |    0.00 |     0 | 0.00 || 2.65853 0.03223 2.66267 123.47795 -61.10818 99.55617
 671 |  8922 | -2.86 | 1156.50 |     0 |     0 |     0 |  123.12 |    0.00 |    0.00 |     0 | 0.00 || 1.16261 -0.05666 0.17005 -12.18155 48.51987 11.61974
 672 |  8914 | -3.24 | 1203.60 |     0 |     0 |     0 |  433.09 |    0.00 |    0.00 |     0 | 0.00 || 2.30853 -0.29300 0.11534 23.95295 70.02354 69.38401
 673 |  8910 | -2.45 | 1010.40 |     0 |     0 |     0 |  315.94 |    0.00 |    0.00 |     0 | 0.00 || -1.80981 -0.24387 -1.36161 40.44787 77.83811 81.84478
 674 |  8906 | -2.95 | 1233.60 |     0 |     0 |     0 |  221.90 |    0.00 |    0.00 |     0 | 0.00 || -0.42785 0.63053 -2.58674 64.58217 147.74658 -62.42617
 675 |  8906 | -3.11 | 1478.60 |     0 |     0 |     0 |  304.12 |    0.00 |    0.00 |     0 | 0.00 || -0.89465 0.78443 0.83532 88.62154 -51.31527 -69.54243
 676 |  8906 | -4.55 | 2275.00 |     0 |     0 |     0 |  109.32 |    0.00 |    0.00 |     0 | 0.00 || -0.71888 0.02547 2.75988 173.27769 60.04479 23.49334
 677 |  8906 | -2.76 | 1090.20 |     0 |     0 |     0 |  206.14 |    0.00 |    0.00 |     0 | 0.00 || 1.58649 0.72957 -0.20070 82.03288 80.15877 -57.41803
 678 |  8900 | -3.10 | 1192.90 |     0 |     0 |     0 |  297.78 |    0.00 |    0.00 |     0 | 0.00 || -0.55131 -0.22252 2.31451 141.93484 36.87241 49.71962
 679 |  8898 | -3.08 | 1124.60 |     0 |     0 |     0 |  374.14 |    0.00 |    0.00 |     0 | 0.00 || -2.57822 1.29096 -0.93976 -19.89143 115.05249 -51.96003
 680 |  8898 | -3.03 | 1275.90 |     0 |     0 |     0 |  281.08 |    0.00 |    0.00 |     0 | 0.00 || -2.37882 -0.27455 -0.96225 43.64304 86.27469 156.04140
 681 |  8898 | -2.92 | 1160.10 |     0 |     0 |     0 |  123.56 |    0.00 |    0.00 |     0 | 0.00 || 1.18584 -0.05669 1.45943 20.56774 -69.31519 -45.57797
 682 |  8896 | -3.30 | 1229.30 |     0 |     0 |     0 |  277.57 |    0.00 |    0.00 |     0 | 0.00 || 0.75801 0.37711 -2.70815 172.43222 42.03059 -44.54251
 683 |  8894 | -3.33 | 1461.70 |     0 |     0 |     0 |  196.65 |    0.00 |    0.00 |     0 | 0.00 || -1.51134 1.18949 0.05818 -34.48285 -30.48081 -31.97261
 684 |  8894 | -3.24 | 1367.30 |     0 |     0 |     0 |  193.47 |    0.00 |    0.00 |     0 | 0.00 || 0.20862 -0.88390 -1.30005 -20.63910 159.97876 80.98526
 685 |  8892 | -3.39 | 1289.30 |     0 |     0 |     0 |  177.65 |    0.00 |    0.00 |     0 | 0.00 || 0.15250 0.43408 -1.75790 67.49185 115.18072 -80.28326
 686 |  8892 | -3.06 | 1107.20 |     0 |     0 |     0 |  319.62 |    0.00 |    0.00 |     0 | 0.00 || 1.36992 -0.11127 -2.92873 187.30640 35.47429 -13.82124
 687 |  8890 | -2.83 | 1183.20 |     0 |     0 |     0 |  475.06 |    0.00 |    0.00 |     0 | 0.00 || -0.19704 0.02578 1.95290 149.04706 19.11182 -25.74705
 688 |  8890 | -3.11 | 1235.00 |     0 |     0 |     0 |  250.82 |    0.00 |    0.00 |     0 | 0.00 || -2.63445 0.74412 -1.34982 71.06957 182.53165 28.53424
 689 |  8888 | -2.91 | 1174.90 |     0 |     0 |     0 |  404.89 |    0.00 |    0.00 |     0 | 0.00 || 1.12668 -0.36610 0.10566 -14.42686 80.09970 -21.73654
 690 |  8888 | -3.03 | 1195.80 |     0 |     0 |     0 |  427.82 |    0.00 |    0.00 |     0 | 0.00 || -0.28536 0.49975 -0.70907 -33.79121 19.77558 -65.66402
 691 |  8886 | -3.33 | 1427.00 |     0 |     0 |     0 |  281.01 |    0.00 |    0.00 |     0 | 0.00 || -1.88271 -0.87597 0.51075 80.37079 29.92727 137.35033
 692 |  8886 | -3.31 | 1534.70 |     0 |     0 |     0 |  227.73 |    0.00 |    0.00 |     0 | 0.00 || -0.92338 -0.32927 -0.82506 -30.75523 46.20834 78.41608
 693 |  8882 | -3.78 | 2161.80 |     0 |     0 |     0 |  -13.16 |    0.00 |    0.00 |     0 | 0.00 || -1.83271 0.34726 2.59194 173.31204 16.78289 61.19956
 694 |  8880 | -3.08 | 1180.90 |     0 |     0 |     0 |  306.20 |    0.00 |    0.00 |     0 | 0.00 || -0.35899 -0.79636 -0.63090 -36.02738 63.83925 33.91727
 695 |  8880 | -2.69 | 1187.20 |     0 |     0 |     0 |  442.24 |    0.00 |    0.00 |     0 | 0.00 || 2.61106 -0.31994 -1.55985 140.67989 115.83453 60.09559
 696 |  8876 | -2.60 | 1217.50 |     0 |     0 |     0 |  305.73 |    0.00 |    0.00 |     0 | 0.00 || 0.14413 -1.31590 -2.95423 167.02600 111.90058 90.16670
 697 |  8876 | -2.37 | 1036.10 |     0 |     0 |     0 |  127.10 |    0.00 |    0.00 |     0 | 0.00 || 2.89627 -0.38958 -0.65414 102.03925 110.11694 100.71683
 698 |  8872 | -2.86 | 1251.20 |     0 |     0 |     0 |  321.72 |    0.00 |    0.00 |     0 | 0.00 || -0.58580 -0.13853 -2.46438 134.70871 144.35916 -10.91986
 699 |  8868 | -2.49 | 1056.40 |     0 |     0 |     0 |  191.78 |    0.00 |    0.00 |     0 | 0.00 || 2.34597 -0.83390 0.39619 16.43985 48.60365 126.71758
 700 |  8868 | -2.55 | 1073.70 |     0 |     0 |     0 |  291.21 |    0.00 |    0.00 |     0 | 0.00 || -2.93125 -1.04640 -1.38654 92.27129 59.56991 128.23564
 701 |  8868 | -2.72 | 1119.70 |     0 |     0 |     0 |   62.01 |    0.00 |    0.00 |     0 | 0.00 || 2.80039 -0.33381 2.56853 45.57647 -43.61984 109.92322
 702 |  8866 | -3.46 | 1485.20 |     0 |     0 |     0 |  455.95 |    0.00 |    0.00 |     0 | 0.00 || 2.83285 0.71789 0.23136 -35.70812 91.18724 -4.68746
 703 |  8866 | -2.24 | 1052.80 |     0 |     0 |     0 |  268.46 |    0.00 |    0.00 |     0 | 0.00 || -3.12350 -0.64874 1.04908 72.70712 24.92913 121.59740
 704 |  8864 | -3.15 | 1395.00 |     0 |     0 |     0 |  412.52 |    0.00 |    0.00 |     0 | 0.00 || -2.18204 0.54244 -0.54955 -1.51413 77.46881 68.86924
 705 |  8858 | -2.97 | 1182.00 |     0 |     0 |     0 |  218.20 |    0.00 |    0.00 |     0 | 0.00 || -0.66488 -1.09963 0.73334 60.01457 -18.88690 86.44564
 706 |  8856 | -3.02 | 1183.20 |     0 |     0 |     0 |  424.50 |    0.00 |    0.00 |     0 | 0.00 || 2.65874 1.15719 0.25748 6.27413 89.62405 5.75184
 707 |  8856 | -2.29 | 1008.00 |     0 |     0 |     0 |  386.40 |    0.00 |    0.00 |     0 | 0.00 || 1.08135 0.43256 0.46744 -26.88522 83.27390 -33.08480
 708 |  8856 | -3.21 | 1346.40 |     0 |     0 |     0 |  164.84 |    0.00 |    0.00 |     0 | 0.00 || 1.30590 -0.29369 -1.75091 162.24881 159.58324 10.78184
 709 |  8854 | -2.64 | 1125.50 |     0 |     0 |     0 |  341.33 |    0.00 |    0.00 |     0 | 0.00 || 1.16150 -0.08209 2.27275 137.14655 -81.38925 -29.28265
 710 |  8854 | -2.82 | 1096.20 |     0 |     0 |     0 |   87.03 |    0.00 |    0.00 |     0 | 0.00 || 2.10180 0.51536 1.44390 -21.79211 13.45644 -8.95227
 711 |  8852 | -3.30 | 1492.90 |     0 |     0 |     0 |  172.41 |    0.00 |    0.00 |     0 | 0.00 || -0.87886 -0.45762 1.40532 91.31886 -20.60427 66.19598
 712 |  8852 | -2.98 | 1127.40 |     0 |     0 |     0 |  177.92 |    0.00 |    0.00 |     0 | 0.00 || -0.15780 -0.72876 2.21391 161.09203 23.45827 42.92295
 713 |  8852 | -3.88 | 1677.90 |     0 |     0 |     0 |  189.85 |    0.00 |    0.00 |     0 | 0.00 || 2.50385 0.35185 -0.15530 -6.03581 88.95090 12.90515
 714 |  8852 | -3.36 | 1385.10 |     0 |     0 |     0 |  201.60 |    0.00 |    0.00 |     0 | 0.00 || 1.34622 -0.20205 1.17191 -14.09974 -44.66176 21.48397
 715 |  8848 | -3.43 | 1331.30 |     0 |     0 |     0 |  109.34 |    0.00 |    0.00 |     0 | 0.00 || -2.93352 -1.03089 2.88147 66.76942 27.47775 112.13062
 716 |  8846 | -3.13 | 1214.90 |     0 |     0 |     0 |  318.91 |    0.00 |    0.00 |     0 | 0.00 || -0.14028 1.21573 -1.63851 70.33131 17.31890 -50.25800
 717 |  8846 | -2.51 | 1147.50 |     0 |     0 |     0 |  207.80 |    0.00 |    0.00 |     0 | 0.00 || 0.54370 0.52484 -2.93123 70.40883 71.20776 -45.71671
 718 |  8844 | -3.20 | 1240.30 |     0 |     0 |     0 |  366.50 |    0.00 |    0.00 |     0 | 0.00 || 1.95339 -0.49555 0.07880 22.76028 70.77835 69.29474
 719 |  8844 | -3.21 | 1308.20 |     0 |     0 |     0 |  247.52 |    0.00 |    0.00 |     0 | 0.00 || -1.57612 -1.02975 -2.51277 0.10201 97.75092 117.18359
 720 |  8842 | -3.64 | 1204.10 |     0 |     0 |     0 |  322.58 |    0.00 |    0.00 |     0 | 0.00 || 3.07245 -1.47646 0.20784 140.35742 103.95603 154.02164
 721 |  8842 | -2.57 | 1276.40 |     0 |     0 |     0 |  378.10 |    0.00 |    0.00 |     0 | 0.00 || 2.30659 -0.53999 -1.85139 120.89951 90.64957 70.40578
 722 |  8840 | -3.06 | 1194.20 |     0 |     0 |     0 |   71.57 |    0.00 |    0.00 |     0 | 0.00 || 1.20883 -0.84444 -0.18996 27.74171 101.11781 79.50413
 723 |  8840 | -3.15 | 1210.40 |     0 |     0 |     0 |  385.79 |    0.00 |    0.00 |     0 | 0.00 || -2.53397 -0.24220 0.92154 -1.66601 14.50531 124.05756
 724 |  8838 | -2.47 | 1021.90 |     0 |     0 |     0 |  353.48 |    0.00 |    0.00 |     0 | 0.00 || -1.21515 -0.05311 -2.22436 75.30784 164.33423 24.07339
 725 |  8832 | -3.27 | 1311.20 |     0 |     0 |     0 |  259.70 |    0.00 |    0.00 |     0 | 0.00 || 2.36911 -0.95013 2.94326 110.96125 -4.91983 106.95765
 726 |  8830 | -3.27 | 1194.50 |     0 |     0 |     0 |  139.94 |    0.00 |    0.00 |     0 | 0.00 || 0.31973 1.11808 0.86651 102.13181 15.30879 -90.05666
 727 |  8826 | -2.70 | 1063.50 |     0 |     0 |     0 |  316.70 |    0.00 |    0.00 |     0 | 0.00 || 0.43650 0.73979 1.03752 27.77712 19.61848 -86.73862
 728 |  8826 | -2.84 | 1139.40 |     0 |     0 |     0 |  104.30 |    0.00 |    0.00 |     0 | 0.00 || -0.36571 -0.00785 -3.00691 179.34604 92.18842 -38.74207
 729 |  8826 | -2.88 | 1036.30 |     0 |     0 |     0 |  289.56 |    0.00 |    0.00 |     0 | 0.00 || 2.06184 -1.31071 1.23120 37.11371 40.43175 97.65043
 730 |  8824 | -2.97 | 1227.90 |     0 |     0 |     0 |  -66.05 |    0.00 |    0.00 |     0 | 0.00 || -1.86220 -0.12344 1.15330 98.28435 -85.19718 118.00739
 731 |  8824 | -2.78 | 1231.00 |     0 |     0 |     0 |  316.26 |    0.00 |    0.00 |     0 | 0.00 || -1.31796 -0.75732 -2.75508 105.17404 98.22041 78.46318
 732 |  8822 | -3.15 | 1194.90 |     0 |     0 |     0 |  353.65 |    0.00 |    0.00 |     0 | 0.00 || -1.02679 -0.43987 -2.55293 103.64761 168.94104 52.86454
 733 |  8822 | -3.06 | 1221.90 |     0 |     0 |     0 |  156.54 |    0.00 |    0.00 |     0 | 0.00 || -3.01252 0.08755 1.70131 66.52159 -21.59285 89.36118
 734 |  8820 | -3.12 | 1242.30 |     0 |     0 |     0 |  242.07 |    0.00 |    0.00 |     0 | 0.00 || 2.58444 -1.13776 1.28161 52.09353 56.23640 109.24978
 735 |  8818 | -3.36 | 1240.70 |     0 |     0 |     0 |  357.10 |    0.00 |    0.00 |     0 | 0.00 || -1.16205 0.32134 -2.90067 133.29051 134.01776 -19.40794
 736 |  8816 | -3.06 | 1387.90 |     0 |     0 |     0 |  131.45 |    0.00 |    0.00 |     0 | 0.00 || -2.08719 0.11032 0.51343 -9.08151 -59.25150 81.65609
 737 |  8816 | -3.09 | 1036.60 |     0 |     0 |     0 |  380.46 |    0.00 |    0.00 |     0 | 0.00 || -2.88663 0.23273 -0.12946 -34.79227 103.78188 65.78606
 738 |  8814 | -3.13 | 1284.30 |     0 |     0 |     0 |  177.73 |    0.00 |    0.00 |     0 | 0.00 || 1.79286 0.69652 -2.38927 196.97592 26.04307 -16.57377
 739 |  8810 | -2.57 | 1072.00 |     0 |     0 |     0 |  206.68 |    0.00 |    0.00 |     0 | 0.00 || 2.58657 0.43278 0.80191 -53.06436 57.66137 28.16508
 740 |  8802 | -2.71 | 1132.50 |     0 |     0 |     0 |  265.91 |    0.00 |    0.00 |     0 | 0.00 || 1.00516 0.21752 0.51397 -8.61180 53.38404 -76.25510
 741 |  8800 | -2.62 | 1093.20 |     0 |     0 |     0 |  342.47 |    0.00 |    0.00 |     0 | 0.00 || 0.46677 -0.16459 -0.97765 21.52761 140.76825 -41.27328
 742 |  8798 | -3.63 | 1425.70 |     0 |     0 |     0 |  346.38 |    0.00 |    0.00 |     0 | 0.00 || 0.00566 0.49827 -2.79695 107.01194 121.02058 -68.55058
 743 |  8794 | -2.71 | 1042.40 |     0 |     0 |     0 |  204.02 |    0.00 |    0.00 |     0 | 0.00 || -2.17416 -0.69142 0.50055 109.62919 0.08223 160.33809
 744 |  8790 | -3.30 | 1229.30 |     0 |     0 |     0 |  260.40 |    0.00 |    0.00 |     0 | 0.00 || 1.47129 0.01830 2.11513 64.26585 -23.59497 -4.48294
 745 |  8790 | -2.94 | 1216.70 |     0 |     0 |     0 |  322.56 |    0.00 |    0.00 |     0 | 0.00 || -2.34903 0.24630 -0.98310 10.91743 148.04413 75.29951
 746 |  8788 | -3.23 | 1312.70 |     0 |     0 |     0 |  196.73 |    0.00 |    0.00 |     0 | 0.00 || 2.89563 -0.53422 -0.49274 69.16625 111.04892 92.13951
 747 |  8788 | -3.00 | 1188.00 |     0 |     0 |     0 |  451.97 |    0.00 |    0.00 |     0 | 0.00 || -1.99950 1.02283 1.36907 133.06335 -74.41832 -28.92769
 748 |  8788 | -3.02 | 1301.90 |     0 |     0 |     0 |  437.71 |    0.00 |    0.00 |     0 | 0.00 || -3.01819 0.13222 -2.99260 162.32675 56.54519 72.86848
 749 |  8784 | -2.72 | 1105.90 |     0 |     0 |     0 |  231.49 |    0.00 |    0.00 |     0 | 0.00 || -0.31477 -0.38499 -2.12618 117.25810 137.98274 51.92053
 750 |  8784 | -2.89 | 1114.80 |     0 |     0 |     0 |  -24.61 |    0.00 |    0.00 |     0 | 0.00 || 0.25878 -1.27270 2.82927 154.28734 15.20703 121.84618
 751 |  8784 | -2.95 | 1335.70 |     0 |     0 |     0 |  143.61 |    0.00 |    0.00 |     0 | 0.00 || 0.19216 0.46018 -3.12898 112.82121 89.47944 -83.65541
 752 |  8784 | -3.28 | 1221.90 |     0 |     0 |     0 |  274.19 |    0.00 |    0.00 |     0 | 0.00 || 2.10492 -0.68907 0.88725 12.61844 23.46193 68.22712
 753 |  8776 | -3.59 | 1762.50 |     0 |     0 |     0 |  166.11 |    0.00 |    0.00 |     0 | 0.00 || -0.83679 -0.51179 -2.96210 130.91357 113.30732 91.44785
 754 |  8776 | -3.57 | 1384.70 |     0 |     0 |     0 |  232.59 |    0.00 |    0.00 |     0 | 0.00 || 0.24065 1.28253 2.26706 106.09242 77.65868 -52.25000
 755 |  8772 | -3.06 | 1178.90 |     0 |     0 |     0 |  211.09 |    0.00 |    0.00 |     0 | 0.00 || -0.59182 1.02602 1.20018 128.90909 19.31120 -79.37384
 756 |  8770 | -3.11 | 1165.10 |     0 |     0 |     0 |  312.37 |    0.00 |    0.00 |     0 | 0.00 || 1.12373 0.98625 -0.74596 86.38824 104.33054 -79.29392
 757 |  8770 | -3.65 | 1545.90 |     0 |     0 |     0 |   81.96 |    0.00 |    0.00 |     0 | 0.00 || -0.83602 -0.52505 0.60528 49.93822 -62.30491 94.53122
 758 |  8768 | -3.03 | 1285.30 |     0 |     0 |     0 |  282.14 |    0.00 |    0.00 |     0 | 0.00 || 0.94368 -0.19117 0.12559 -41.42179 33.95844 -10.57987
 759 |  8766 | -2.84 | 1115.90 |     0 |     0 |     0 |  131.63 |    0.00 |    0.00 |     0 | 0.00 || -2.91149 0.87034 -0.86598 4.17216 175.81740 12.77132
 760 |  8762 | -3.09 | 1136.60 |     0 |     0 |     0 |  381.10 |    0.00 |    0.00 |     0 | 0.00 || 2.75076 0.43281 1.53891 30.04768 -38.54287 12.69349
 761 |  8758 | -3.06 | 1213.50 |     0 |     0 |     0 |  310.72 |    0.00 |    0.00 |     0 | 0.00 || 2.53457 -0.53202 0.59801 26.52478 46.78529 85.53934
 762 |  8756 | -2.60 | 1159.50 |     0 |     0 |     0 |   19.23 |    0.00 |    0.00 |     0 | 0.00 || -1.71609 0.10363 3.05554 121.36320 89.15746 63.70126
 763 |  8752 | -2.75 | 1161.70 |     0 |     0 |     0 |  307.03 |    0.00 |    0.00 |     0 | 0.00 || 0.85074 0.08808 3.10677 98.15975 7.39949 -38.64749
 764 |  8750 | -2.66 | 1090.10 |     0 |     0 |     0 |   76.09 |    0.00 |    0.00 |     0 | 0.00 || 0.47103 -0.34414 2.14163 128.77460 -28.81978 36.20839
 765 |  8746 | -2.64 | 1148.10 |     0 |     0 |     0 |  397.12 |    0.00 |    0.00 |     0 | 0.00 || -2.13650 -0.95477 2.78573 46.49708 63.92143 128.68489
 766 |  8744 | -3.05 | 1170.30 |     0 |     0 |     0 |   97.48 |    0.00 |    0.00 |     0 | 0.00 || 1.26804 0.38639 2.66838 59.36522 -2.60662 -47.21349
 767 |  8742 | -3.03 | 1164.70 |     0 |     0 |     0 |  170.05 |    0.00 |    0.00 |     0 | 0.00 || -0.89991 -0.78560 0.73704 50.03846 -17.94068 90.32179
 768 |  8742 | -2.80 | 1194.10 |     0 |     0 |     0 |  238.17 |    0.00 |    0.00 |     0 | 0.00 || 2.21606 -0.55632 2.47299 100.80102 -32.37086 74.59784
 769 |  8742 | -3.23 | 1131.10 |     0 |     0 |     0 |  158.24 |    0.00 |    0.00 |     0 | 0.00 || 1.73014 0.60704 2.36733 57.92977 -7.69288 -13.30283
 770 |  8740 | -3.28 | 1313.90 |     0 |     0 |     0 |  362.45 |    0.00 |    0.00 |     0 | 0.00 || -2.38319 -0.10559 -1.88053 75.47191 95.58454 86.28425
 771 |  8740 | -3.24 | 1287.00 |     0 |     0 |     0 |  269.81 |    0.00 |    0.00 |     0 | 0.00 || 1.88350 -0.11241 0.81828 -82.28442 26.50994 18.43895
 772 |  8740 | -2.91 | 1131.60 |     0 |     0 |     0 |  110.18 |    0.00 |    0.00 |     0 | 0.00 || 2.41958 -1.03346 1.48982 15.13484 -9.86530 95.19518
 773 |  8738 | -2.46 |  964.80 |     0 |     0 |     0 |  428.81 |    0.00 |    0.00 |     0 | 0.00 || 2.34647 0.72514 1.68045 -33.58061 -25.60548 23.93144
 774 |  8738 | -3.20 | 1142.60 |     0 |     0 |     0 |   67.08 |    0.00 |    0.00 |     0 | 0.00 || -2.57700 -1.07843 1.86600 33.74471 69.81512 184.26123
 775 |  8736 | -2.83 | 1164.40 |     0 |     0 |     0 |  207.57 |    0.00 |    0.00 |     0 | 0.00 || 1.40626 -0.15730 -1.75480 189.63675 122.93219 13.35864
 776 |  8736 | -3.20 | 1278.00 |     0 |     0 |     0 |  204.19 |    0.00 |    0.00 |     0 | 0.00 || -0.81788 0.32630 0.87251 121.11081 -56.15983 5.20903
 777 |  8736 | -3.17 | 1150.10 |     0 |     0 |     0 |  273.99 |    0.00 |    0.00 |     0 | 0.00 || 3.01359 0.57345 0.35776 -26.91277 15.18968 9.77290
 778 |  8734 | -3.55 | 1513.20 |     0 |     0 |     0 |  380.21 |    0.00 |    0.00 |     0 | 0.00 || 0.88638 0.66619 -1.70179 76.85638 43.18124 -83.11639
 779 |  8734 | -3.52 | 1239.00 |     0 |     0 |     0 |  344.42 |    0.00 |    0.00 |     0 | 0.00 || 0.58508 1.01091 0.02817 66.40023 83.40306 -76.76526
 780 |  8732 | -2.51 | 1070.50 |     0 |     0 |     0 |  347.26 |    0.00 |    0.00 |     0 | 0.00 || -1.58020 -0.26647 -1.41067 -3.07862 86.47228 56.40204
 781 |  8730 | -2.78 | 1201.50 |     0 |     0 |     0 |  132.81 |    0.00 |    0.00 |     0 | 0.00 || -1.60135 0.07954 -0.86208 -75.67320 91.56380 86.37384
 782 |  8730 | -2.84 | 1047.50 |     0 |     0 |     0 |  294.32 |    0.00 |    0.00 |     0 | 0.00 || -2.63322 -0.20271 -0.16028 39.02308 54.41880 99.19991
 783 |  8728 | -3.56 | 1348.20 |     0 |     0 |     0 |  -14.57 |    0.00 |    0.00 |     0 | 0.00 || 2.03992 -1.03422 -2.24614 202.39600 36.86345 116.12878
 784 |  8726 | -3.00 | 1254.20 |     0 |     0 |     0 |  -74.76 |    0.00 |    0.00 |     0 | 0.00 || 0.49561 -1.15575 3.02933 154.43561 11.00923 101.04545
 785 |  8724 | -3.79 | 1236.30 |     0 |     0 |     0 |  348.83 |    0.00 |    0.00 |     0 | 0.00 || -0.71663 0.02498 -1.53873 13.77019 120.38111 -25.16334
 786 |  8724 | -3.18 | 1154.60 |     0 |     0 |     0 |  402.70 |    0.00 |    0.00 |     0 | 0.00 || -3.08717 -1.17292 -0.65872 100.21715 89.60052 137.63666
 787 |  8722 | -3.00 | 1220.80 |     0 |     0 |     0 |  150.48 |    0.00 |    0.00 |     0 | 0.00 || 2.06158 -1.09949 2.99600 66.69661 -34.84959 147.77013
