*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/1JTD_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1JTD/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/1JTD_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 487 |  8866 | -2.69 | 1099.50 |     0 |     0 |     0 |  -12.99 |    0.00 |    0.00 |     0 | 0.00 || 2.41383 -0.45490 -0.04549 25.50012 43.96059 5.13358
 488 |  8864 | -2.30 |  984.80 |     0 |     0 |     0 |   34.10 |    0.00 |    0.00 |     0 | 0.00 || -1.06292 1.00408 -2.62167 -9.42825 35.68399 -9.03242
 489 |  8864 | -3.27 | 1234.10 |     0 |     0 |     0 |  253.67 |    0.00 |    0.00 |     0 | 0.00 || 2.62979 0.72688 1.40998 -25.47381 48.41430 6.15326
 490 |  8864 | -3.93 | 1580.30 |     0 |     0 |     0 |   75.44 |    0.00 |    0.00 |     0 | 0.00 || -0.92021 -0.65173 2.78807 10.06733 52.84924 56.72456
 491 |  8862 | -3.25 | 1157.20 |     0 |     0 |     0 |  342.54 |    0.00 |    0.00 |     0 | 0.00 || 1.53236 0.37053 -0.49649 6.97554 18.91486 -2.90717
 492 |  8856 | -2.76 | 1256.20 |     0 |     0 |     0 | -144.55 |    0.00 |    0.00 |     0 | 0.00 || 2.76681 -0.01511 -2.26693 33.94297 20.91074 23.95861
 493 |  8848 | -3.01 | 1297.00 |     0 |     0 |     0 |  294.08 |    0.00 |    0.00 |     0 | 0.00 || -2.38185 -0.49069 1.93113 -34.34405 19.97817 49.47283
 494 |  8844 | -3.36 | 1259.80 |     0 |     0 |     0 |  333.53 |    0.00 |    0.00 |     0 | 0.00 || 1.94009 -0.58284 1.72152 -8.87451 43.31540 52.37061
 495 |  8842 | -2.75 | 1212.70 |     0 |     0 |     0 |  466.26 |    0.00 |    0.00 |     0 | 0.00 || 2.79770 -0.24581 -0.51089 -1.40419 10.24195 59.84987
 496 |  8842 | -2.71 | 1165.90 |     0 |     0 |     0 |   72.38 |    0.00 |    0.00 |     0 | 0.00 || -1.55543 1.29141 -0.38078 -49.63694 35.10321 29.50877
 497 |  8840 | -2.54 | 1185.00 |     0 |     0 |     0 |  203.38 |    0.00 |    0.00 |     0 | 0.00 || 1.32530 0.63140 -2.70130 -20.32868 47.79636 2.02146
 498 |  8838 | -3.35 | 1091.30 |     0 |     0 |     0 |  178.67 |    0.00 |    0.00 |     0 | 0.00 || 0.09827 0.62508 0.75232 16.44355 2.10584 21.66529
 499 |  8836 | -2.92 | 1199.00 |     0 |     0 |     0 |  283.94 |    0.00 |    0.00 |     0 | 0.00 || -1.29099 -0.49207 -2.49214 4.97800 66.31036 9.30756
 500 |  8836 | -2.94 | 1272.40 |     0 |     0 |     0 |  -18.26 |    0.00 |    0.00 |     0 | 0.00 || -1.18203 0.35782 1.16983 33.37267 10.49725 45.04251
 501 |  8834 | -2.68 | 1046.50 |     0 |     0 |     0 |  124.65 |    0.00 |    0.00 |     0 | 0.00 || 1.71934 -0.58685 -0.55250 -21.03237 73.25346 13.24663
 502 |  8834 | -2.60 | 1148.40 |     0 |     0 |     0 |  121.29 |    0.00 |    0.00 |     0 | 0.00 || -1.40563 -1.13992 -0.86829 -22.22293 7.81361 3.74075
 503 |  8832 | -2.64 | 1072.50 |     0 |     0 |     0 |  214.68 |    0.00 |    0.00 |     0 | 0.00 || 2.38005 1.36436 2.68193 -37.24052 32.72138 14.23741
 504 |  8830 | -2.71 | 1112.70 |     0 |     0 |     0 |  229.13 |    0.00 |    0.00 |     0 | 0.00 || 1.95551 0.76184 2.70939 -19.46434 42.12917 0.08112
 505 |  8830 | -2.62 | 1063.10 |     0 |     0 |     0 |  272.53 |    0.00 |    0.00 |     0 | 0.00 || -2.72784 -0.76167 -1.83626 -16.27697 58.36658 26.58537
 506 |  8828 | -3.07 | 1082.40 |     0 |     0 |     0 |  227.45 |    0.00 |    0.00 |     0 | 0.00 || -2.45872 0.75937 -1.07836 -51.64601 31.41465 38.28595
 507 |  8826 | -2.28 | 1003.50 |     0 |     0 |     0 |   93.40 |    0.00 |    0.00 |     0 | 0.00 || -0.99484 0.34722 -1.78007 13.66992 27.18887 14.31004
 508 |  8826 | -3.04 | 1210.30 |     0 |     0 |     0 |  158.50 |    0.00 |    0.00 |     0 | 0.00 || -2.56501 -0.06939 -2.93112 16.14350 6.84787 39.96898
 509 |  8824 | -2.40 | 1071.20 |     0 |     0 |     0 |   96.03 |    0.00 |    0.00 |     0 | 0.00 || -2.82413 -0.40770 -2.37818 -8.98720 -5.17320 20.48807
 510 |  8822 | -2.44 |  989.70 |     0 |     0 |     0 |  283.84 |    0.00 |    0.00 |     0 | 0.00 || 1.31980 -0.86622 1.35693 -36.00417 49.89908 2.48971
 511 |  8820 | -2.92 | 1091.30 |     0 |     0 |     0 |  -96.72 |    0.00 |    0.00 |     0 | 0.00 || 2.10608 -0.76330 0.32323 -43.70457 52.09519 23.02413
 512 |  8820 | -2.72 | 1062.70 |     0 |     0 |     0 |  320.54 |    0.00 |    0.00 |     0 | 0.00 || 1.81936 0.51412 0.86107 -8.81693 56.00525 51.96268
 513 |  8812 | -3.89 | 1955.10 |     0 |     0 |     0 |   46.50 |    0.00 |    0.00 |     0 | 0.00 || -0.43310 0.52096 0.17774 5.06655 33.21482 50.70159
 514 |  8812 | -2.65 | 1151.90 |     0 |     0 |     0 |  348.70 |    0.00 |    0.00 |     0 | 0.00 || 0.13479 -0.39813 2.26689 7.21447 2.93375 -5.65578
 515 |  8808 | -3.48 | 1310.80 |     0 |     0 |     0 |  171.40 |    0.00 |    0.00 |     0 | 0.00 || 0.56287 -0.41405 -2.85478 11.77405 54.93071 40.56406
 516 |  8806 | -3.07 | 1142.90 |     0 |     0 |     0 |  183.28 |    0.00 |    0.00 |     0 | 0.00 || 0.43013 0.82158 2.40377 4.82144 64.25159 0.00535
 517 |  8804 | -2.69 | 1109.50 |     0 |     0 |     0 |   67.36 |    0.00 |    0.00 |     0 | 0.00 || -1.68112 0.98288 -1.49788 -24.77443 32.53867 -2.92131
 518 |  8804 | -3.04 | 1304.60 |     0 |     0 |     0 |  396.87 |    0.00 |    0.00 |     0 | 0.00 || -3.08608 0.53403 -0.38209 -16.09901 10.97173 61.21914
 519 |  8804 | -3.52 | 1280.40 |     0 |     0 |     0 |  258.18 |    0.00 |    0.00 |     0 | 0.00 || 1.46404 -0.13856 1.04178 -30.27069 24.03366 -4.19687
 520 |  8802 | -2.97 | 1197.80 |     0 |     0 |     0 |  -33.32 |    0.00 |    0.00 |     0 | 0.00 || -1.49101 -1.10958 0.14541 20.60318 -7.09940 32.58412
 521 |  8800 | -2.58 | 1143.50 |     0 |     0 |     0 |  217.29 |    0.00 |    0.00 |     0 | 0.00 || 2.03313 -0.61020 2.31868 -50.79768 30.65034 26.96313
 522 |  8800 | -3.04 | 1274.70 |     0 |     0 |     0 |   77.04 |    0.00 |    0.00 |     0 | 0.00 || -1.77750 -0.63533 -0.46382 -19.67961 42.14830 12.42493
 523 |  8796 | -3.18 | 1198.80 |     0 |     0 |     0 |  131.79 |    0.00 |    0.00 |     0 | 0.00 || 0.89963 -0.72836 -1.47145 -38.07433 46.74735 23.49493
 524 |  8792 | -3.35 | 1288.10 |     0 |     0 |     0 |   53.39 |    0.00 |    0.00 |     0 | 0.00 || 0.68750 -0.79893 1.01735 8.88734 -0.43377 24.76570
 525 |  8790 | -2.60 | 1040.30 |     0 |     0 |     0 |  130.56 |    0.00 |    0.00 |     0 | 0.00 || 3.01942 -0.14230 1.35647 16.06857 19.84754 25.17063
 526 |  8788 | -2.84 | 1150.60 |     0 |     0 |     0 |  103.76 |    0.00 |    0.00 |     0 | 0.00 || 2.34642 1.07848 2.46888 -31.04001 -9.05508 35.34846
 527 |  8788 | -3.00 | 1212.70 |     0 |     0 |     0 |  462.83 |    0.00 |    0.00 |     0 | 0.00 || 0.31443 -0.89893 0.07585 -54.95090 16.31024 33.22169
 528 |  8788 | -2.33 |  981.50 |     0 |     0 |     0 |   44.75 |    0.00 |    0.00 |     0 | 0.00 || -1.54192 0.63194 2.97140 23.09358 68.00793 42.68740
 529 |  8788 | -2.89 | 1376.30 |     0 |     0 |     0 |  -63.84 |    0.00 |    0.00 |     0 | 0.00 || -3.08772 -0.20945 -2.63164 -37.65299 8.80863 40.48876
 530 |  8786 | -2.80 | 1101.60 |     0 |     0 |     0 |  364.24 |    0.00 |    0.00 |     0 | 0.00 || -0.27485 -0.91930 -2.95557 -7.99304 25.93491 -1.43819
 531 |  8786 | -3.05 | 1068.40 |     0 |     0 |     0 |  114.69 |    0.00 |    0.00 |     0 | 0.00 || 0.27409 -0.21944 1.75580 29.39539 21.52094 4.05852
 532 |  8786 | -3.04 | 1247.80 |     0 |     0 |     0 |  147.72 |    0.00 |    0.00 |     0 | 0.00 || -1.91937 -0.50430 -0.36943 3.66969 30.10444 67.77534
 533 |  8782 | -3.44 | 1321.00 |     0 |     0 |     0 |  107.48 |    0.00 |    0.00 |     0 | 0.00 || 2.30790 -0.40291 -2.19020 13.56353 35.97177 -0.53810
 534 |  8780 | -3.67 | 1554.50 |     0 |     0 |     0 |  348.41 |    0.00 |    0.00 |     0 | 0.00 || -2.10428 -0.18387 -1.22946 -7.48337 54.31075 59.84140
 535 |  8780 | -3.13 | 1372.80 |     0 |     0 |     0 |  147.16 |    0.00 |    0.00 |     0 | 0.00 || 0.89992 1.04245 -1.97331 7.02152 33.05428 46.37866
 536 |  8780 | -3.19 | 1200.10 |     0 |     0 |     0 |  311.95 |    0.00 |    0.00 |     0 | 0.00 || 1.66034 -0.68985 -0.59308 31.40374 41.76202 10.64483
 537 |  8776 | -3.20 | 1142.30 |     0 |     0 |     0 |  324.62 |    0.00 |    0.00 |     0 | 0.00 || 2.96241 0.72360 -2.86826 -10.39088 -8.09636 30.24388
 538 |  8772 | -2.81 | 1217.60 |     0 |     0 |     0 |   60.96 |    0.00 |    0.00 |     0 | 0.00 || -2.85937 -0.98663 0.48456 -28.51396 20.84252 63.30404
 539 |  8766 | -3.18 | 1206.00 |     0 |     0 |     0 |  256.58 |    0.00 |    0.00 |     0 | 0.00 || 1.63238 0.43502 -0.27726 -16.86417 70.54239 43.80056
 540 |  8766 | -2.90 | 1168.10 |     0 |     0 |     0 |   10.14 |    0.00 |    0.00 |     0 | 0.00 || 0.78441 -0.22784 -0.03179 -0.04487 1.03176 31.41278
 541 |  8766 | -2.47 | 1060.70 |     0 |     0 |     0 |   47.29 |    0.00 |    0.00 |     0 | 0.00 || -1.84542 -0.01336 -2.73999 33.68061 47.09451 28.44672
 542 |  8758 | -3.35 | 1189.60 |     0 |     0 |     0 |  113.39 |    0.00 |    0.00 |     0 | 0.00 || -0.76217 -0.53580 1.24056 22.34975 44.63792 -0.51054
 543 |  8752 | -2.67 | 1021.90 |     0 |     0 |     0 |  357.34 |    0.00 |    0.00 |     0 | 0.00 || 1.44275 -0.41989 -3.08525 8.93445 -13.67214 44.04223
 544 |  8752 | -2.82 | 1064.40 |     0 |     0 |     0 |  245.71 |    0.00 |    0.00 |     0 | 0.00 || -1.58506 -0.36688 -2.58731 10.58033 59.92165 59.26040
 545 |  8750 | -3.61 | 1217.00 |     0 |     0 |     0 |  158.60 |    0.00 |    0.00 |     0 | 0.00 || 2.12417 -1.05834 0.55345 -14.85204 7.19978 38.27930
 546 |  8746 | -3.55 | 1475.00 |     0 |     0 |     0 |  328.77 |    0.00 |    0.00 |     0 | 0.00 || -0.45036 -0.01139 2.86566 -7.96269 28.88583 -6.40880
 547 |  8746 | -3.23 | 1309.40 |     0 |     0 |     0 |  227.00 |    0.00 |    0.00 |     0 | 0.00 || -0.69969 1.32685 2.15880 0.68949 7.07783 25.56677
 548 |  8742 | -2.98 | 1130.00 |     0 |     0 |     0 |   29.83 |    0.00 |    0.00 |     0 | 0.00 || 2.25174 0.45815 -1.21322 6.64050 8.27591 9.60304
 549 |  8740 | -2.77 | 1128.80 |     0 |     0 |     0 |  121.78 |    0.00 |    0.00 |     0 | 0.00 || -1.16108 1.45985 0.61621 -8.88012 38.53140 -7.26696
 550 |  8738 | -2.76 | 1043.60 |     0 |     0 |     0 |  -64.74 |    0.00 |    0.00 |     0 | 0.00 || 2.13286 1.29493 2.19803 -44.74920 24.20098 9.47914
 551 |  8734 | -2.71 | 1069.80 |     0 |     0 |     0 |  103.02 |    0.00 |    0.00 |     0 | 0.00 || -0.20154 0.43363 2.42371 -26.87042 33.37214 51.41858
 552 |  8734 | -3.29 | 1212.80 |     0 |     0 |     0 |   89.25 |    0.00 |    0.00 |     0 | 0.00 || -1.16166 -0.32379 0.63033 -23.89956 37.88142 14.17130
 553 |  8728 | -2.58 | 1051.70 |     0 |     0 |     0 |   76.59 |    0.00 |    0.00 |     0 | 0.00 || 2.99927 -0.19934 1.12412 -42.52335 36.75390 22.95610
 554 |  8726 | -3.43 | 1399.00 |     0 |     0 |     0 |  276.14 |    0.00 |    0.00 |     0 | 0.00 || 2.73694 -0.40172 1.76739 -26.59247 22.15349 7.39161
 555 |  8724 | -2.96 | 1176.00 |     0 |     0 |     0 |  231.79 |    0.00 |    0.00 |     0 | 0.00 || 2.57756 0.79887 1.98635 20.87908 34.80157 30.63065
 556 |  8722 | -3.51 | 1171.30 |     0 |     0 |     0 |  229.80 |    0.00 |    0.00 |     0 | 0.00 || 0.18146 0.60954 -1.89737 -22.55328 51.85883 -10.40520
 557 |  8716 | -3.38 | 1359.20 |     0 |     0 |     0 |  228.91 |    0.00 |    0.00 |     0 | 0.00 || 1.94765 -0.92856 -0.19466 -34.81571 47.42709 11.70486
 558 |  8710 | -3.02 | 1241.70 |     0 |     0 |     0 |   57.99 |    0.00 |    0.00 |     0 | 0.00 || 0.24268 -0.50120 -2.24465 -6.39817 26.26752 -10.97689
 559 |  8704 | -2.35 | 1037.30 |     0 |     0 |     0 |  219.63 |    0.00 |    0.00 |     0 | 0.00 || 1.12927 -0.54961 -2.68433 27.47008 49.70044 44.13990
 560 |  8702 | -2.81 | 1066.00 |     0 |     0 |     0 |  141.04 |    0.00 |    0.00 |     0 | 0.00 || -1.58038 -0.37456 0.21820 33.26434 25.02757 20.75751
 561 |  8702 | -2.52 | 1021.70 |     0 |     0 |     0 | -162.51 |    0.00 |    0.00 |     0 | 0.00 || -2.94573 0.49112 1.34360 -43.13839 4.79390 39.61024
 562 |  8698 | -2.91 | 1262.10 |     0 |     0 |     0 |  212.96 |    0.00 |    0.00 |     0 | 0.00 || -2.46077 0.97058 0.35031 -39.95735 16.06623 61.78291
 563 |  8698 | -2.60 | 1003.00 |     0 |     0 |     0 |  -10.62 |    0.00 |    0.00 |     0 | 0.00 || 0.24940 -0.18376 3.11193 2.54330 51.92833 -14.05381
 564 |  8696 | -2.02 |  957.70 |     0 |     0 |     0 |  -14.80 |    0.00 |    0.00 |     0 | 0.00 || -2.49949 0.87807 -2.52767 -22.46391 47.19803 12.95796
 565 |  8694 | -2.62 | 1056.00 |     0 |     0 |     0 |   22.43 |    0.00 |    0.00 |     0 | 0.00 || -2.48512 0.02455 -3.10794 36.12357 25.90926 30.70215
 566 |  8694 | -3.02 | 1105.10 |     0 |     0 |     0 |  303.72 |    0.00 |    0.00 |     0 | 0.00 || 2.62047 -0.23799 0.34385 -24.73307 56.42598 9.09490
 567 |  8690 | -3.15 | 1178.90 |     0 |     0 |     0 |  154.80 |    0.00 |    0.00 |     0 | 0.00 || 0.86051 0.42105 -1.31996 26.42399 5.42870 20.94508
 568 |  8688 | -3.30 | 1112.20 |     0 |     0 |     0 |  129.53 |    0.00 |    0.00 |     0 | 0.00 || 2.55163 0.01415 0.02484 -17.19782 15.47188 58.17913
 569 |  8688 | -3.53 | 1366.90 |     0 |     0 |     0 |  149.45 |    0.00 |    0.00 |     0 | 0.00 || 2.80149 -0.64760 -1.04601 3.83596 9.36192 14.52806
 570 |  8688 | -3.14 | 1518.70 |     0 |     0 |     0 |  170.54 |    0.00 |    0.00 |     0 | 0.00 || 0.17553 -0.60648 2.11109 -1.39800 46.92216 45.73582
 571 |  8682 | -3.33 | 1227.60 |     0 |     0 |     0 |   19.03 |    0.00 |    0.00 |     0 | 0.00 || 2.96631 -0.91070 0.98729 12.25458 16.95624 32.40069
 572 |  8676 | -2.61 |  991.90 |     0 |     0 |     0 |  212.35 |    0.00 |    0.00 |     0 | 0.00 || 2.15432 -0.98816 2.46634 -25.96526 41.12868 -0.07348
 573 |  8674 | -2.50 | 1088.70 |     0 |     0 |     0 | -149.82 |    0.00 |    0.00 |     0 | 0.00 || 1.27531 0.42739 -0.60481 25.31435 43.40097 -5.37682
 574 |  8672 | -2.73 | 1093.50 |     0 |     0 |     0 |  330.92 |    0.00 |    0.00 |     0 | 0.00 || 0.93700 0.49512 1.80078 -38.36072 54.04673 0.78761
 575 |  8668 | -2.57 | 1009.50 |     0 |     0 |     0 |  321.79 |    0.00 |    0.00 |     0 | 0.00 || 2.70979 0.19597 2.64072 -7.44438 34.61140 65.77603
 576 |  8668 | -2.90 | 1189.40 |     0 |     0 |     0 |  291.02 |    0.00 |    0.00 |     0 | 0.00 || 2.46257 0.28009 -3.13589 -8.67796 -8.33007 59.05058
 577 |  8666 | -3.30 | 1474.60 |     0 |     0 |     0 |  251.83 |    0.00 |    0.00 |     0 | 0.00 || 2.25488 0.66948 -2.01677 15.03031 47.58532 53.77498
 578 |  8664 | -2.77 | 1110.30 |     0 |     0 |     0 |   72.22 |    0.00 |    0.00 |     0 | 0.00 || -1.64049 -0.37837 0.16679 30.79571 12.33657 23.22272
 579 |  8662 | -2.43 | 1052.40 |     0 |     0 |     0 |   69.85 |    0.00 |    0.00 |     0 | 0.00 || -3.12727 0.46404 2.15399 -26.28305 -3.87597 52.72878
 580 |  8660 | -2.89 | 1206.70 |     0 |     0 |     0 |   37.76 |    0.00 |    0.00 |     0 | 0.00 || 0.85541 -0.41726 -0.62214 -16.35562 60.16557 47.20966
 581 |  8658 | -2.59 | 1069.90 |     0 |     0 |     0 |  179.18 |    0.00 |    0.00 |     0 | 0.00 || -2.04432 -0.84061 -1.27000 -49.47808 33.40333 42.22104
 582 |  8658 | -2.97 | 1168.20 |     0 |     0 |     0 |  129.10 |    0.00 |    0.00 |     0 | 0.00 || -0.17739 -0.95715 0.63555 23.84803 34.75476 0.52132
 583 |  8648 | -3.13 | 1244.00 |     0 |     0 |     0 |   95.18 |    0.00 |    0.00 |     0 | 0.00 || 1.22763 0.64167 1.16141 -0.12941 52.79075 48.31514
 584 |  8646 | -3.61 | 1191.30 |     0 |     0 |     0 |  332.22 |    0.00 |    0.00 |     0 | 0.00 || 2.73210 -0.90022 -0.99143 -0.41269 19.84529 4.44171
 585 |  8646 | -2.57 | 1105.70 |     0 |     0 |     0 |  106.08 |    0.00 |    0.00 |     0 | 0.00 || -3.02456 0.27758 -1.90130 29.18973 31.12209 19.56914
 586 |  8644 | -3.20 | 1201.20 |     0 |     0 |     0 |  196.96 |    0.00 |    0.00 |     0 | 0.00 || -1.30658 0.41686 -1.38672 -2.84746 56.66308 47.73999
 587 |  8642 | -2.69 |  999.40 |     0 |     0 |     0 |  271.40 |    0.00 |    0.00 |     0 | 0.00 || 1.08849 0.60286 -2.16512 -3.03866 -10.47910 36.34517
 588 |  8642 | -2.88 | 1081.80 |     0 |     0 |     0 |  427.92 |    0.00 |    0.00 |     0 | 0.00 || -2.15814 -1.42343 2.35671 -43.93263 27.70492 31.35743
 589 |  8640 | -2.41 | 1020.10 |     0 |     0 |     0 |  233.77 |    0.00 |    0.00 |     0 | 0.00 || 0.72127 0.71175 -0.55343 9.14870 -5.59371 9.78609
 590 |  8640 | -2.52 | 1092.90 |     0 |     0 |     0 |  116.35 |    0.00 |    0.00 |     0 | 0.00 || -1.43451 1.05900 0.28809 -22.89538 33.48089 -4.21132
 591 |  8638 | -3.06 | 1128.90 |     0 |     0 |     0 |  268.60 |    0.00 |    0.00 |     0 | 0.00 || -0.32529 0.68237 0.45633 -2.96463 -6.29014 38.05575
 592 |  8634 | -3.54 | 1150.10 |     0 |     0 |     0 |   46.58 |    0.00 |    0.00 |     0 | 0.00 || -2.85056 -0.79355 0.55148 2.45739 70.84160 49.57084
 593 |  8630 | -3.87 | 1231.30 |     0 |     0 |     0 |  176.05 |    0.00 |    0.00 |     0 | 0.00 || -0.49660 0.18203 -3.13036 -40.10577 51.41701 11.85433
 594 |  8628 | -4.17 | 1302.30 |     0 |     0 |     0 |   86.95 |    0.00 |    0.00 |     0 | 0.00 || -0.12344 -0.96349 -2.06923 -29.81276 28.21496 -1.90419
 595 |  8628 | -2.79 | 1099.40 |     0 |     0 |     0 |   70.37 |    0.00 |    0.00 |     0 | 0.00 || -0.06956 -0.46171 2.16390 34.57120 44.52422 5.17067
 596 |  8628 | -2.81 | 1180.60 |     0 |     0 |     0 |  304.39 |    0.00 |    0.00 |     0 | 0.00 || -1.12871 0.91347 -0.06026 -31.57137 42.47015 4.78471
 597 |  8624 | -2.48 | 1024.40 |     0 |     0 |     0 |   73.50 |    0.00 |    0.00 |     0 | 0.00 || 2.16140 0.82287 -0.34695 4.37965 69.28748 1.42679
 598 |  8624 | -2.56 |  987.00 |     0 |     0 |     0 |  -38.79 |    0.00 |    0.00 |     0 | 0.00 || 0.99245 -0.45370 0.71396 20.18256 13.51899 18.74720
 599 |  8622 | -3.61 | 1280.40 |     0 |     0 |     0 |  433.97 |    0.00 |    0.00 |     0 | 0.00 || -3.04106 0.18867 2.05259 -1.34850 -8.84057 63.08455
 600 |  8622 | -3.27 | 1326.00 |     0 |     0 |     0 |  211.55 |    0.00 |    0.00 |     0 | 0.00 || 2.23856 -0.64526 2.18986 -13.16654 42.39693 56.28779
 601 |  8620 | -3.11 | 1204.00 |     0 |     0 |     0 |  229.53 |    0.00 |    0.00 |     0 | 0.00 || 0.99700 -1.01373 1.30987 17.48536 7.93099 17.56314
 602 |  8614 | -3.14 | 1191.70 |     0 |     0 |     0 |  178.86 |    0.00 |    0.00 |     0 | 0.00 || 2.86451 0.29446 -0.59360 9.28733 59.31195 10.05334
 603 |  8612 | -3.70 | 1236.90 |     0 |     0 |     0 |  264.29 |    0.00 |    0.00 |     0 | 0.00 || 0.74610 0.63921 1.39258 24.91245 38.24218 5.03089
 604 |  8610 | -3.49 | 1200.40 |     0 |     0 |     0 | -158.46 |    0.00 |    0.00 |     0 | 0.00 || 0.30123 -0.48611 2.72668 -31.42626 45.75291 5.64249
 605 |  8608 | -3.17 | 1190.00 |     0 |     0 |     0 |  237.24 |    0.00 |    0.00 |     0 | 0.00 || 1.19153 1.26370 -0.25556 8.68212 3.56714 25.71308
 606 |  8606 | -3.27 | 1287.80 |     0 |     0 |     0 |   69.07 |    0.00 |    0.00 |     0 | 0.00 || -2.06624 0.32426 -1.34054 -14.93880 1.24161 57.20893
 607 |  8606 | -3.29 | 1342.30 |     0 |     0 |     0 |  244.42 |    0.00 |    0.00 |     0 | 0.00 || -1.72959 0.00888 -2.93069 1.96589 65.41919 57.03590
 608 |  8604 | -2.87 | 1029.80 |     0 |     0 |     0 |   59.70 |    0.00 |    0.00 |     0 | 0.00 || 1.28687 0.65959 3.04524 -43.11631 4.34133 33.22012
 609 |  8600 | -2.10 |  939.40 |     0 |     0 |     0 |  312.07 |    0.00 |    0.00 |     0 | 0.00 || 0.91952 1.05400 1.14093 32.33806 40.32671 21.86282
 610 |  8598 | -3.01 | 1144.10 |     0 |     0 |     0 |  210.37 |    0.00 |    0.00 |     0 | 0.00 || 2.43674 -0.68394 1.15890 -20.37990 26.67385 1.08045
 611 |  8598 | -2.49 | 1086.30 |     0 |     0 |     0 |  169.64 |    0.00 |    0.00 |     0 | 0.00 || -0.24003 0.77193 0.76633 2.57504 44.53888 53.09983
 612 |  8598 | -3.48 | 1177.50 |     0 |     0 |     0 |  291.60 |    0.00 |    0.00 |     0 | 0.00 || -0.91960 -0.68699 1.47734 14.17968 35.70436 59.25154
 613 |  8598 | -3.09 | 1085.60 |     0 |     0 |     0 |  132.64 |    0.00 |    0.00 |     0 | 0.00 || 1.41420 0.32029 -0.08576 -1.58800 28.49096 -7.02509
 614 |  8592 | -2.92 | 1207.50 |     0 |     0 |     0 |   48.73 |    0.00 |    0.00 |     0 | 0.00 || 2.57579 -0.53666 -1.22444 40.20155 43.09065 40.03572
 615 |  8592 | -3.41 | 1314.90 |     0 |     0 |     0 |  106.48 |    0.00 |    0.00 |     0 | 0.00 || 0.59230 0.64527 2.18372 18.10208 10.21984 14.90356
 616 |  8590 | -2.94 | 1130.70 |     0 |     0 |     0 |  221.64 |    0.00 |    0.00 |     0 | 0.00 || -0.99398 -1.07291 -2.30445 -33.90088 18.42357 6.23790
 617 |  8590 | -3.57 | 1096.40 |     0 |     0 |     0 |  243.50 |    0.00 |    0.00 |     0 | 0.00 || 1.89857 0.73956 0.42174 -9.34131 59.74277 54.48926
 618 |  8588 | -2.92 | 1082.30 |     0 |     0 |     0 |  347.45 |    0.00 |    0.00 |     0 | 0.00 || 1.92952 0.84178 1.00258 -1.65595 56.64802 0.13440
 619 |  8588 | -3.53 | 1312.60 |     0 |     0 |     0 |  238.44 |    0.00 |    0.00 |     0 | 0.00 || -1.23858 0.76016 -1.78883 -51.45643 43.23919 44.52282
 620 |  8586 | -4.37 | 1500.60 |     0 |     0 |     0 |  170.44 |    0.00 |    0.00 |     0 | 0.00 || -0.76176 0.48015 1.73143 40.50790 44.00342 23.97119
 621 |  8584 | -2.64 | 1029.10 |     0 |     0 |     0 |  102.81 |    0.00 |    0.00 |     0 | 0.00 || 2.03075 -0.19398 -0.24632 -0.79698 27.38950 -2.72075
 622 |  8584 | -3.10 | 1324.80 |     0 |     0 |     0 |  140.83 |    0.00 |    0.00 |     0 | 0.00 || 1.41767 -0.78646 2.25792 -16.55453 -8.84592 12.03065
 623 |  8584 | -3.14 | 1051.10 |     0 |     0 |     0 |  219.17 |    0.00 |    0.00 |     0 | 0.00 || 0.50151 -0.11397 -0.51761 25.45217 34.61265 -0.66664
 624 |  8578 | -2.66 | 1186.50 |     0 |     0 |     0 |  155.46 |    0.00 |    0.00 |     0 | 0.00 || 2.76734 0.38807 -1.29184 -9.76284 68.75208 9.48772
 625 |  8574 | -2.61 | 1197.80 |     0 |     0 |     0 |  130.77 |    0.00 |    0.00 |     0 | 0.00 || -0.78365 1.18648 -2.14929 -11.92405 4.65960 27.02005
 626 |  8572 | -2.80 | 1137.60 |     0 |     0 |     0 |  -76.30 |    0.00 |    0.00 |     0 | 0.00 || 0.97860 -0.89305 -2.86769 30.76147 29.49788 -1.74395
 627 |  8570 | -2.45 | 1003.60 |     0 |     0 |     0 |  395.80 |    0.00 |    0.00 |     0 | 0.00 || 1.02005 0.21063 -0.29693 -23.59992 72.47620 -2.31147
