*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1GXD_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1GXD/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1GXD_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1395 |  8828 | -4.08 | 1571.70 |     0 |     0 |     0 |  236.53 |    0.00 |    0.00 |     0 | 0.00 || -0.84706 -0.44727 0.83748 17.57195 -49.98311 37.12041
1396 |  8828 | -4.76 | 1886.30 |     0 |     0 |     0 |  -27.50 |    0.00 |    0.00 |     0 | 0.00 || 0.25631 -0.48509 2.23145 107.40105 -43.13486 32.55569
1397 |  8828 | -2.37 | 1051.10 |     0 |     0 |     0 |   84.95 |    0.00 |    0.00 |     0 | 0.00 || -0.44771 -0.42480 -1.67010 24.76540 89.18774 39.94244
1398 |  8828 | -3.12 | 1270.20 |     0 |     0 |     0 |  474.47 |    0.00 |    0.00 |     0 | 0.00 || 0.71339 0.42091 2.42571 51.50189 -19.93986 -3.26729
1399 |  8828 | -3.32 | 1424.60 |     0 |     0 |     0 |  426.40 |    0.00 |    0.00 |     0 | 0.00 || -2.34438 -0.48209 -0.18950 -11.42964 65.95367 97.16776
1400 |  8826 | -3.75 | 1235.30 |     0 |     0 |     0 |   98.14 |    0.00 |    0.00 |     0 | 0.00 || 2.38557 -0.18645 1.79035 19.64298 7.90560 98.31342
1401 |  8826 | -2.94 | 1326.30 |     0 |     0 |     0 |   76.38 |    0.00 |    0.00 |     0 | 0.00 || -0.03521 -0.51396 -2.78066 121.62634 133.99998 30.34727
1402 |  8826 | -3.03 | 1347.40 |     0 |     0 |     0 |   67.98 |    0.00 |    0.00 |     0 | 0.00 || -2.36019 -1.36413 -0.31216 85.97319 34.66598 119.61522
1403 |  8826 | -2.88 | 1258.70 |     0 |     0 |     0 |  315.41 |    0.00 |    0.00 |     0 | 0.00 || 1.09417 0.25199 -1.32002 60.29789 142.72911 25.66130
1404 |  8824 | -3.02 | 1283.40 |     0 |     0 |     0 |  167.96 |    0.00 |    0.00 |     0 | 0.00 || 0.52696 0.59026 -2.78938 113.51449 89.26874 -28.27899
1405 |  8824 | -2.83 | 1192.90 |     0 |     0 |     0 |   52.46 |    0.00 |    0.00 |     0 | 0.00 || -2.12537 -0.34099 -0.46695 -19.67040 91.22710 90.69482
1406 |  8822 | -3.72 | 1467.30 |     0 |     0 |     0 |   49.58 |    0.00 |    0.00 |     0 | 0.00 || -2.38528 0.42804 -1.39089 23.69384 151.11862 -1.17258
1407 |  8822 | -2.26 | 1042.60 |     0 |     0 |     0 |  118.96 |    0.00 |    0.00 |     0 | 0.00 || -1.56817 -0.16598 0.30808 26.05116 -44.59395 42.56241
1408 |  8820 | -3.70 | 1308.20 |     0 |     0 |     0 |  469.01 |    0.00 |    0.00 |     0 | 0.00 || 2.08664 0.10229 2.04010 26.63476 -5.90619 63.39130
1409 |  8816 | -3.05 | 1152.10 |     0 |     0 |     0 |  104.63 |    0.00 |    0.00 |     0 | 0.00 || -1.65618 -0.48383 1.93714 68.95005 44.74817 66.87332
1410 |  8816 | -3.37 | 1240.10 |     0 |     0 |     0 |  -37.22 |    0.00 |    0.00 |     0 | 0.00 || -2.89614 0.45835 -1.63500 64.53955 161.42073 7.59600
1411 |  8810 | -3.27 | 1248.70 |     0 |     0 |     0 |  250.41 |    0.00 |    0.00 |     0 | 0.00 || 0.86334 0.10673 1.93112 62.42107 -39.23714 13.14399
1412 |  8808 | -3.52 | 1241.30 |     0 |     0 |     0 |  147.45 |    0.00 |    0.00 |     0 | 0.00 || 2.76257 -0.13933 -2.00737 106.70219 71.06538 36.15467
1413 |  8808 | -2.90 | 1173.80 |     0 |     0 |     0 |  335.21 |    0.00 |    0.00 |     0 | 0.00 || -0.34977 -0.25579 -2.26816 60.43461 101.54429 24.41102
1414 |  8808 | -3.47 | 1230.20 |     0 |     0 |     0 |   69.55 |    0.00 |    0.00 |     0 | 0.00 || -1.04700 0.06416 2.25203 154.54398 53.42290 10.25587
1415 |  8804 | -2.28 |  949.20 |     0 |     0 |     0 |  120.06 |    0.00 |    0.00 |     0 | 0.00 || -0.35253 0.67243 -2.60675 75.46101 41.49990 -15.07045
1416 |  8804 | -2.56 | 1011.30 |     0 |     0 |     0 |   24.60 |    0.00 |    0.00 |     0 | 0.00 || -1.78882 0.10736 1.57696 50.22318 23.80959 35.25014
1417 |  8802 | -3.12 | 1349.40 |     0 |     0 |     0 |  235.88 |    0.00 |    0.00 |     0 | 0.00 || -2.56611 -0.02932 0.44316 -5.65601 -28.28463 42.46819
1418 |  8802 | -3.10 | 1168.60 |     0 |     0 |     0 |  189.90 |    0.00 |    0.00 |     0 | 0.00 || 2.84177 -0.97604 -0.18223 69.29003 45.82063 134.50671
1419 |  8800 | -3.77 | 1395.30 |     0 |     0 |     0 |  -70.21 |    0.00 |    0.00 |     0 | 0.00 || 2.06673 0.48172 -2.85801 142.54381 7.61246 -5.64972
1420 |  8800 | -2.60 | 1071.70 |     0 |     0 |     0 |   -0.23 |    0.00 |    0.00 |     0 | 0.00 || -1.48865 -0.55003 2.60985 84.00622 93.49961 67.46645
1421 |  8800 | -3.13 | 1126.80 |     0 |     0 |     0 |  225.53 |    0.00 |    0.00 |     0 | 0.00 || 1.83476 0.63874 0.94896 -16.25095 -8.64044 -16.44176
1422 |  8798 | -2.97 | 1164.30 |     0 |     0 |     0 |  486.49 |    0.00 |    0.00 |     0 | 0.00 || -1.14065 -0.66137 0.37215 -22.53262 32.86260 22.85813
1423 |  8798 | -3.22 | 1225.70 |     0 |     0 |     0 |  263.52 |    0.00 |    0.00 |     0 | 0.00 || 2.81622 -0.91606 2.96066 40.53667 2.14209 100.31249
1424 |  8798 | -3.44 | 1886.30 |     0 |     0 |     0 |  314.45 |    0.00 |    0.00 |     0 | 0.00 || -2.25209 0.25435 1.82097 109.82101 -43.36409 27.04220
1425 |  8798 | -3.55 | 1500.00 |     0 |     0 |     0 |  133.26 |    0.00 |    0.00 |     0 | 0.00 || -1.65826 -0.47448 -1.41121 36.26497 94.51076 38.28965
1426 |  8792 | -2.88 | 1114.30 |     0 |     0 |     0 |  412.05 |    0.00 |    0.00 |     0 | 0.00 || 3.08550 -0.71361 3.02103 42.46743 30.58861 75.92507
1427 |  8792 | -2.98 | 1144.30 |     0 |     0 |     0 |  392.49 |    0.00 |    0.00 |     0 | 0.00 || -0.13381 -0.06959 -2.63916 137.62306 85.13701 11.15650
1428 |  8790 | -2.86 | 1280.30 |     0 |     0 |     0 |  157.71 |    0.00 |    0.00 |     0 | 0.00 || -2.02391 -0.61458 -0.46798 -7.62648 73.11135 108.12834
1429 |  8788 | -3.93 | 1941.80 |     0 |     0 |     0 |   -9.94 |    0.00 |    0.00 |     0 | 0.00 || -2.02667 0.01444 -0.67400 1.01220 109.50546 31.71496
1430 |  8788 | -2.80 | 1266.20 |     0 |     0 |     0 |  -16.74 |    0.00 |    0.00 |     0 | 0.00 || 0.17114 -0.05296 -1.74708 59.75962 161.81735 15.06708
1431 |  8784 | -3.08 | 1201.20 |     0 |     0 |     0 | -234.35 |    0.00 |    0.00 |     0 | 0.00 || 2.46838 1.16023 2.42121 35.17006 32.95721 -41.02489
1432 |  8780 | -3.50 | 1366.50 |     0 |     0 |     0 |   82.38 |    0.00 |    0.00 |     0 | 0.00 || 2.75172 -0.81611 -1.24272 50.72707 103.64967 125.64497
1433 |  8776 | -4.32 | 1565.90 |     0 |     0 |     0 |  484.33 |    0.00 |    0.00 |     0 | 0.00 || -1.12496 0.57221 1.86001 99.16722 -17.42770 -34.70519
1434 |  8774 | -2.55 | 1045.60 |     0 |     0 |     0 |  338.02 |    0.00 |    0.00 |     0 | 0.00 || -1.93853 0.00432 -1.49629 -24.31711 145.24809 43.34869
1435 |  8774 | -3.05 | 1258.90 |     0 |     0 |     0 |  401.69 |    0.00 |    0.00 |     0 | 0.00 || -0.31784 0.03208 0.66889 -4.79720 36.20264 15.14879
1436 |  8774 | -4.38 | 1901.10 |     0 |     0 |     0 |  237.97 |    0.00 |    0.00 |     0 | 0.00 || 2.72191 0.18677 2.15294 106.44553 -17.10024 46.46687
1437 |  8772 | -4.20 | 2185.90 |     0 |     0 |     0 |  333.07 |    0.00 |    0.00 |     0 | 0.00 || 0.36868 -0.57184 -3.13994 138.28786 20.31761 2.81927
1438 |  8770 | -2.84 | 1099.50 |     0 |     0 |     0 |  368.87 |    0.00 |    0.00 |     0 | 0.00 || -1.96827 0.88446 2.69577 79.58539 97.08959 -2.45921
1439 |  8768 | -3.25 | 1235.10 |     0 |     0 |     0 |  442.04 |    0.00 |    0.00 |     0 | 0.00 || 1.85865 -0.11043 -2.16502 113.14407 42.10594 15.42958
1440 |  8768 | -3.01 | 1224.00 |     0 |     0 |     0 |  193.10 |    0.00 |    0.00 |     0 | 0.00 || 2.41525 -0.05914 0.89991 -15.98841 65.35114 23.88070
1441 |  8768 | -3.03 | 1197.80 |     0 |     0 |     0 |  117.71 |    0.00 |    0.00 |     0 | 0.00 || 2.44679 -0.75549 2.56115 95.34123 43.15971 73.73532
1442 |  8758 | -3.64 | 1636.60 |     0 |     0 |     0 |  121.35 |    0.00 |    0.00 |     0 | 0.00 || 2.76602 0.75985 0.78151 30.45047 11.82387 6.77801
1443 |  8756 | -4.45 | 1789.00 |     0 |     0 |     0 |   55.65 |    0.00 |    0.00 |     0 | 0.00 || 3.00279 0.74994 -1.84594 85.32266 168.17270 16.20173
1444 |  8756 | -2.38 | 1004.80 |     0 |     0 |     0 |  -51.50 |    0.00 |    0.00 |     0 | 0.00 || -1.83915 -0.77225 1.79220 68.25556 59.61755 102.56898
1445 |  8756 | -3.78 | 1584.00 |     0 |     0 |     0 |  441.49 |    0.00 |    0.00 |     0 | 0.00 || -2.36234 0.78612 0.80901 65.33137 16.35178 -3.28453
1446 |  8754 | -3.42 | 1162.10 |     0 |     0 |     0 |  315.45 |    0.00 |    0.00 |     0 | 0.00 || -2.28515 -0.87385 -2.01778 15.47586 73.42982 107.53052
1447 |  8754 | -3.01 | 1112.00 |     0 |     0 |     0 |   93.05 |    0.00 |    0.00 |     0 | 0.00 || -0.02347 -1.31075 -1.44967 65.04420 159.04594 87.18330
1448 |  8754 | -3.49 | 1496.90 |     0 |     0 |     0 |   33.34 |    0.00 |    0.00 |     0 | 0.00 || -1.69740 1.00058 1.62700 93.45628 25.20955 -59.17923
1449 |  8754 | -3.02 | 1098.30 |     0 |     0 |     0 |  213.00 |    0.00 |    0.00 |     0 | 0.00 || 1.14362 -0.07919 0.42165 -39.45889 32.93802 18.03499
1450 |  8750 | -3.56 | 1577.20 |     0 |     0 |     0 |  199.75 |    0.00 |    0.00 |     0 | 0.00 || -1.02898 -1.21012 2.96463 115.85098 77.13141 104.87815
1451 |  8748 | -3.73 | 1491.50 |     0 |     0 |     0 |  252.71 |    0.00 |    0.00 |     0 | 0.00 || -2.72188 0.49059 1.06663 2.99696 -11.24257 5.54772
1452 |  8744 | -3.72 | 1690.20 |     0 |     0 |     0 |    2.24 |    0.00 |    0.00 |     0 | 0.00 || 0.34397 0.63777 -1.62484 65.75761 81.45067 -76.28671
1453 |  8742 | -2.67 | 1184.90 |     0 |     0 |     0 |   92.94 |    0.00 |    0.00 |     0 | 0.00 || -1.37801 -0.77869 2.47638 138.22968 92.46154 78.05479
1454 |  8736 | -3.70 | 1704.20 |     0 |     0 |     0 |  149.28 |    0.00 |    0.00 |     0 | 0.00 || 2.60939 -1.25085 1.97756 48.76452 36.39043 68.13290
1455 |  8736 | -3.49 | 1267.60 |     0 |     0 |     0 | -242.39 |    0.00 |    0.00 |     0 | 0.00 || 2.59856 -0.03607 2.89031 129.87433 18.45962 31.41383
1456 |  8736 | -3.39 | 1559.20 |     0 |     0 |     0 |  300.76 |    0.00 |    0.00 |     0 | 0.00 || 2.80383 1.06175 2.36073 62.74493 -3.82800 6.64392
1457 |  8736 | -3.27 | 1302.10 |     0 |     0 |     0 |   85.25 |    0.00 |    0.00 |     0 | 0.00 || -3.03856 0.15822 -3.02840 157.48499 80.20240 55.03318
1458 |  8734 | -4.45 | 1776.10 |     0 |     0 |     0 |  377.94 |    0.00 |    0.00 |     0 | 0.00 || -2.30888 -0.07149 -0.86714 19.25154 75.30597 34.11858
1459 |  8730 | -2.81 | 1253.50 |     0 |     0 |     0 | -338.73 |    0.00 |    0.00 |     0 | 0.00 || -2.85803 -0.10288 2.16026 64.23370 -26.63215 55.18239
1460 |  8728 | -4.10 | 1353.90 |     0 |     0 |     0 |  361.64 |    0.00 |    0.00 |     0 | 0.00 || 2.48859 0.75843 3.12220 118.63841 72.01225 -11.05177
1461 |  8726 | -3.34 | 1289.80 |     0 |     0 |     0 | -317.40 |    0.00 |    0.00 |     0 | 0.00 || 2.14156 -1.16889 -0.23194 20.78834 74.11806 74.92737
1462 |  8726 | -3.19 | 1139.60 |     0 |     0 |     0 |   51.83 |    0.00 |    0.00 |     0 | 0.00 || 0.61076 0.52937 0.87899 2.02260 -0.38618 -49.57374
1463 |  8722 | -2.90 | 1144.30 |     0 |     0 |     0 |  193.75 |    0.00 |    0.00 |     0 | 0.00 || 0.39170 -0.63967 0.82616 -7.81306 34.23561 72.08948
1464 |  8720 | -3.03 | 1117.90 |     0 |     0 |     0 |  483.42 |    0.00 |    0.00 |     0 | 0.00 || 1.52281 0.50224 3.08516 138.89134 5.52480 26.94413
1465 |  8720 | -3.36 | 1464.40 |     0 |     0 |     0 |  -58.85 |    0.00 |    0.00 |     0 | 0.00 || 0.45104 -0.95845 0.65268 25.33069 59.64700 70.26556
1466 |  8718 | -2.90 | 1166.70 |     0 |     0 |     0 |  459.17 |    0.00 |    0.00 |     0 | 0.00 || -0.02743 0.62201 2.65402 56.11338 22.80673 -76.35098
1467 |  8718 | -3.45 | 1499.80 |     0 |     0 |     0 |  394.56 |    0.00 |    0.00 |     0 | 0.00 || -2.05448 0.70817 2.70249 131.81435 28.57305 -19.22118
1468 |  8716 | -3.96 | 1350.50 |     0 |     0 |     0 |  177.77 |    0.00 |    0.00 |     0 | 0.00 || 0.61784 -0.38561 -1.84323 60.81614 121.78301 30.13276
1469 |  8716 | -3.10 | 1279.40 |     0 |     0 |     0 |  128.03 |    0.00 |    0.00 |     0 | 0.00 || 0.18293 0.46416 0.97163 11.33436 -12.14723 -40.82461
1470 |  8716 | -2.81 | 1091.80 |     0 |     0 |     0 |   83.91 |    0.00 |    0.00 |     0 | 0.00 || -0.19121 0.17849 0.91424 6.94547 -25.52181 -23.29028
1471 |  8716 | -3.94 | 1281.90 |     0 |     0 |     0 |  206.30 |    0.00 |    0.00 |     0 | 0.00 || 1.57840 0.39063 -2.50016 91.29371 91.85799 17.06423
1472 |  8712 | -2.98 | 1270.60 |     0 |     0 |     0 |   20.20 |    0.00 |    0.00 |     0 | 0.00 || -1.91230 0.66278 -0.77701 -28.93919 82.28402 31.95482
1473 |  8712 | -2.26 | 1052.40 |     0 |     0 |     0 |  275.06 |    0.00 |    0.00 |     0 | 0.00 || -2.04110 0.32773 -2.45511 83.70908 93.93487 -6.35123
1474 |  8710 | -4.40 | 2166.60 |     0 |     0 |     0 |  468.98 |    0.00 |    0.00 |     0 | 0.00 || -1.53509 -0.45067 0.83786 70.17687 -35.27475 65.17033
1475 |  8710 | -3.13 | 1169.60 |     0 |     0 |     0 |  264.28 |    0.00 |    0.00 |     0 | 0.00 || -1.57872 0.67396 1.13018 81.66000 44.98794 0.06056
1476 |  8708 | -4.44 | 2036.90 |     0 |     0 |     0 |  363.79 |    0.00 |    0.00 |     0 | 0.00 || 2.61188 -0.90498 -2.32413 85.91673 78.72256 123.69419
1477 |  8706 | -3.35 | 1218.80 |     0 |     0 |     0 |  453.46 |    0.00 |    0.00 |     0 | 0.00 || 0.91033 0.22055 -0.17885 -15.23599 71.07480 -0.34202
1478 |  8704 | -3.26 | 1355.80 |     0 |     0 |     0 |  444.18 |    0.00 |    0.00 |     0 | 0.00 || 1.65677 0.11781 -1.13349 29.61077 147.89053 23.32210
1479 |  8704 | -3.24 | 1201.50 |     0 |     0 |     0 | -194.33 |    0.00 |    0.00 |     0 | 0.00 || 0.76997 -1.22953 -0.10386 3.13037 108.31276 113.60680
1480 |  8704 | -2.88 | 1198.40 |     0 |     0 |     0 |   22.94 |    0.00 |    0.00 |     0 | 0.00 || -1.22963 0.41017 -2.50760 113.09758 120.79307 18.76502
1481 |  8704 | -2.62 | 1171.80 |     0 |     0 |     0 |   16.60 |    0.00 |    0.00 |     0 | 0.00 || 1.93715 -0.83308 2.46294 93.43525 15.43418 57.50193
1482 |  8704 | -4.46 | 1739.90 |     0 |     0 |     0 | -255.98 |    0.00 |    0.00 |     0 | 0.00 || 1.78989 0.03841 -1.00397 80.48235 161.41853 51.09204
1483 |  8700 | -4.04 | 1953.80 |     0 |     0 |     0 |  333.46 |    0.00 |    0.00 |     0 | 0.00 || -1.65113 0.19848 1.23858 48.48435 -21.46918 -0.98096
1484 |  8696 | -3.36 | 1333.00 |     0 |     0 |     0 |   78.20 |    0.00 |    0.00 |     0 | 0.00 || -2.66399 0.04983 0.48631 -23.47046 30.00010 67.44072
1485 |  8696 | -3.86 | 1324.50 |     0 |     0 |     0 | -128.72 |    0.00 |    0.00 |     0 | 0.00 || -0.19227 0.53741 -1.37187 10.50817 121.81593 -56.66032
1486 |  8696 | -4.39 | 1711.90 |     0 |     0 |     0 |  141.03 |    0.00 |    0.00 |     0 | 0.00 || 0.21397 0.72567 -0.08706 18.85028 105.40269 -23.54852
1487 |  8694 | -3.37 | 1374.10 |     0 |     0 |     0 |  -22.56 |    0.00 |    0.00 |     0 | 0.00 || -0.58715 -0.75720 -0.23264 -52.48098 74.49144 41.74794
1488 |  8692 | -3.17 | 1411.50 |     0 |     0 |     0 |  131.40 |    0.00 |    0.00 |     0 | 0.00 || -1.13152 0.21521 -1.46031 -23.55400 120.54691 -12.72542
1489 |  8692 | -4.21 | 1464.40 |     0 |     0 |     0 |  256.97 |    0.00 |    0.00 |     0 | 0.00 || 1.76272 0.07862 -1.87959 82.11604 103.07997 43.54892
1490 |  8690 | -3.83 | 1301.20 |     0 |     0 |     0 |  399.19 |    0.00 |    0.00 |     0 | 0.00 || 2.73969 -0.57758 -2.91698 71.75494 34.72285 119.89692
1491 |  8690 | -3.23 | 1157.60 |     0 |     0 |     0 |  266.11 |    0.00 |    0.00 |     0 | 0.00 || 0.07757 -0.10842 2.37613 105.92477 28.39795 -46.44757
1492 |  8688 | -3.41 | 1295.70 |     0 |     0 |     0 |  252.06 |    0.00 |    0.00 |     0 | 0.00 || 1.53751 -0.54205 -1.31547 64.34954 151.07640 81.47984
1493 |  8688 | -3.98 | 1433.30 |     0 |     0 |     0 |  -62.95 |    0.00 |    0.00 |     0 | 0.00 || 0.76566 -0.65467 -2.59062 160.52022 81.43221 54.29113
1494 |  8688 | -3.79 | 1713.30 |     0 |     0 |     0 |  399.29 |    0.00 |    0.00 |     0 | 0.00 || 0.83747 -0.50328 1.59515 16.48016 -39.28609 5.48298
1495 |  8686 | -3.43 | 1351.50 |     0 |     0 |     0 |  -89.68 |    0.00 |    0.00 |     0 | 0.00 || -1.58740 -0.66761 0.62713 26.68106 -1.63651 98.06828
1496 |  8676 | -4.49 | 2668.10 |     0 |     0 |     0 |  357.39 |    0.00 |    0.00 |     0 | 0.00 || -3.05065 0.09350 2.39982 138.71375 15.36496 60.87736
1497 |  8672 | -2.82 | 1232.90 |     0 |     0 |     0 |   69.92 |    0.00 |    0.00 |     0 | 0.00 || 0.62181 0.72411 -2.84463 96.09740 13.48812 -66.38828
1498 |  8670 | -4.03 | 1518.80 |     0 |     0 |     0 |  380.64 |    0.00 |    0.00 |     0 | 0.00 || -2.54886 1.18701 -2.64355 102.62157 144.44308 -30.10542
1499 |  8670 | -2.97 | 1241.90 |     0 |     0 |     0 |  476.86 |    0.00 |    0.00 |     0 | 0.00 || 2.82026 -0.15299 -1.09649 13.66320 92.64424 57.78213
1500 |  8670 | -4.05 | 1618.00 |     0 |     0 |     0 |  198.68 |    0.00 |    0.00 |     0 | 0.00 || 0.72623 0.38324 1.21157 23.03749 69.25826 -9.21994
1501 |  8668 | -4.23 | 1585.00 |     0 |     0 |     0 | -201.70 |    0.00 |    0.00 |     0 | 0.00 || 2.79955 0.14247 -1.62216 104.69998 129.91716 27.69109
1502 |  8668 | -2.66 | 1144.20 |     0 |     0 |     0 |  -26.24 |    0.00 |    0.00 |     0 | 0.00 || -1.04261 -1.15516 -2.29150 44.62021 133.85263 114.31252
1503 |  8666 | -3.16 | 1071.20 |     0 |     0 |     0 |  194.57 |    0.00 |    0.00 |     0 | 0.00 || 0.94576 -0.03662 1.22529 -1.05181 -38.31568 4.68391
1504 |  8664 | -2.83 | 1211.70 |     0 |     0 |     0 | -478.67 |    0.00 |    0.00 |     0 | 0.00 || -0.06975 0.39827 -0.06963 5.37244 2.74592 -19.35575
1505 |  8664 | -2.98 | 1346.20 |     0 |     0 |     0 |  -26.26 |    0.00 |    0.00 |     0 | 0.00 || 2.71321 -1.01667 0.89059 25.76624 64.40323 128.67270
1506 |  8658 | -3.72 | 2239.80 |     0 |     0 |     0 |  208.88 |    0.00 |    0.00 |     0 | 0.00 || -0.78692 0.23344 0.89192 77.54623 -6.88550 -13.64598
1507 |  8656 | -3.60 | 1261.40 |     0 |     0 |     0 |  476.08 |    0.00 |    0.00 |     0 | 0.00 || 1.75983 -0.58085 -2.68605 106.80077 13.02317 99.40242
1508 |  8656 | -2.88 | 1006.70 |     0 |     0 |     0 |  317.96 |    0.00 |    0.00 |     0 | 0.00 || 0.06943 1.02782 0.37397 25.54359 41.52342 -55.48629
1509 |  8650 | -2.92 | 1066.50 |     0 |     0 |     0 |  156.51 |    0.00 |    0.00 |     0 | 0.00 || 1.79719 -0.41301 0.51015 -38.29609 31.37036 50.88427
1510 |  8648 | -2.33 | 1019.40 |     0 |     0 |     0 |  212.65 |    0.00 |    0.00 |     0 | 0.00 || 1.16811 0.21412 -2.05315 118.52478 40.04125 18.74499
1511 |  8648 | -3.34 | 1628.60 |     0 |     0 |     0 |  247.41 |    0.00 |    0.00 |     0 | 0.00 || -2.60091 0.05172 2.24311 79.24175 20.71920 72.21707
1512 |  8642 | -3.28 | 1520.80 |     0 |     0 |     0 |  386.97 |    0.00 |    0.00 |     0 | 0.00 || 3.03359 0.15160 1.46616 60.12860 -36.57574 33.74691
1513 |  8640 | -3.25 | 1336.10 |     0 |     0 |     0 |  213.10 |    0.00 |    0.00 |     0 | 0.00 || -0.44413 0.31518 -1.77583 74.25827 125.63732 -55.39046
1514 |  8638 | -3.79 | 1408.70 |     0 |     0 |     0 |  299.74 |    0.00 |    0.00 |     0 | 0.00 || 0.56871 1.30631 -0.30486 50.46257 39.56502 -27.38237
1515 |  8638 | -3.54 | 1283.10 |     0 |     0 |     0 |  293.49 |    0.00 |    0.00 |     0 | 0.00 || 1.83207 -0.38750 -1.00146 35.48064 175.06479 51.32972
1516 |  8636 | -3.19 | 1311.80 |     0 |     0 |     0 |  292.40 |    0.00 |    0.00 |     0 | 0.00 || 2.07586 0.14228 2.09883 84.31715 -8.29163 72.12759
1517 |  8636 | -3.36 | 1487.70 |     0 |     0 |     0 |  271.97 |    0.00 |    0.00 |     0 | 0.00 || 0.35929 0.22781 1.34004 18.97340 -20.28137 -4.87438
1518 |  8636 | -2.80 | 1141.30 |     0 |     0 |     0 |  342.56 |    0.00 |    0.00 |     0 | 0.00 || -2.19802 0.73216 -1.23641 15.78963 67.88874 -21.19913
1519 |  8634 | -2.89 | 1145.00 |     0 |     0 |     0 |  157.04 |    0.00 |    0.00 |     0 | 0.00 || 1.92464 0.08591 2.03069 38.22161 -36.57315 69.37009
1520 |  8632 | -2.90 | 1091.50 |     0 |     0 |     0 |  266.15 |    0.00 |    0.00 |     0 | 0.00 || 0.56188 -0.38008 -2.51842 111.56827 42.93733 35.15847
1521 |  8632 | -3.45 | 1223.60 |     0 |     0 |     0 |  312.98 |    0.00 |    0.00 |     0 | 0.00 || -1.79320 1.06598 0.41879 59.13242 38.00705 -34.56595
1522 |  8632 | -3.38 | 1292.80 |     0 |     0 |     0 |  308.18 |    0.00 |    0.00 |     0 | 0.00 || 1.13286 1.48186 -1.62700 103.35989 90.22089 -17.92582
1523 |  8632 | -2.91 | 1064.80 |     0 |     0 |     0 |  374.75 |    0.00 |    0.00 |     0 | 0.00 || 1.84578 0.92260 1.32074 45.69818 38.43869 7.24447
1524 |  8630 | -3.74 | 1175.50 |     0 |     0 |     0 |  158.72 |    0.00 |    0.00 |     0 | 0.00 || -0.71371 0.70333 0.36559 8.73984 29.91973 -60.46595
1525 |  8630 | -4.40 | 1873.40 |     0 |     0 |     0 | -163.62 |    0.00 |    0.00 |     0 | 0.00 || -1.27590 0.74903 -3.01624 106.22223 79.60661 -40.50777
1526 |  8628 | -2.85 | 1037.00 |     0 |     0 |     0 |  343.41 |    0.00 |    0.00 |     0 | 0.00 || -2.11027 -0.37629 1.13079 59.16326 -13.72411 31.15098
1527 |  8628 | -3.68 | 1305.30 |     0 |     0 |     0 |   76.24 |    0.00 |    0.00 |     0 | 0.00 || -1.48998 -1.18862 1.65186 99.34886 83.76482 80.58570
1528 |  8624 | -2.85 | 1075.40 |     0 |     0 |     0 |  434.49 |    0.00 |    0.00 |     0 | 0.00 || 2.99815 -0.80243 -1.21767 52.29799 15.26859 82.38084
1529 |  8624 | -3.38 | 1432.80 |     0 |     0 |     0 |  424.14 |    0.00 |    0.00 |     0 | 0.00 || 1.46920 -0.71234 1.57788 19.07239 55.15218 73.74771
1530 |  8624 | -3.65 | 1357.30 |     0 |     0 |     0 |  107.58 |    0.00 |    0.00 |     0 | 0.00 || -1.12942 0.55210 2.08757 118.48172 -9.07317 -28.85587
1531 |  8620 | -3.03 | 1122.30 |     0 |     0 |     0 |  483.90 |    0.00 |    0.00 |     0 | 0.00 || -1.42762 -0.99606 1.46405 68.60213 59.68393 46.03817
1532 |  8620 | -2.65 | 1106.70 |     0 |     0 |     0 |  299.56 |    0.00 |    0.00 |     0 | 0.00 || -0.19979 1.10786 0.77195 29.56662 86.40263 -65.75233
1533 |  8620 | -3.28 | 1523.90 |     0 |     0 |     0 |   73.92 |    0.00 |    0.00 |     0 | 0.00 || 1.44953 -0.53179 -0.35701 -15.06668 149.64215 50.70780
1534 |  8618 | -3.84 | 1262.30 |     0 |     0 |     0 |  106.41 |    0.00 |    0.00 |     0 | 0.00 || 2.54042 -1.02274 2.74491 47.36386 78.91761 127.05566
1535 |  8618 | -3.18 | 1095.70 |     0 |     0 |     0 |  384.89 |    0.00 |    0.00 |     0 | 0.00 || -2.44652 -0.25724 -1.08324 -32.25021 99.03207 41.27628
