*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FSK_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1FSK/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FSK_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1111 |  8090 | -3.67 | 1317.60 |     0 |     0 |     0 |  414.01 |    0.00 |    0.00 |     0 | 0.00 || -1.40126 1.10185 2.78675 66.79597 96.19031 29.77660
1112 |  8086 | -2.80 | 1124.10 |     0 |     0 |     0 |  217.62 |    0.00 |    0.00 |     0 | 0.00 || -2.04967 1.32029 -3.03996 9.14307 58.63262 16.93044
1113 |  8084 | -2.69 |  999.20 |     0 |     0 |     0 |    8.28 |    0.00 |    0.00 |     0 | 0.00 || -2.12196 -0.12339 -2.20021 -24.82060 58.35855 39.64255
1114 |  8084 | -3.63 | 1111.00 |     0 |     0 |     0 |  221.50 |    0.00 |    0.00 |     0 | 0.00 || -0.40592 -1.14653 0.35604 28.05496 25.59111 -9.19663
1115 |  8080 | -3.51 | 1415.50 |     0 |     0 |     0 |  232.70 |    0.00 |    0.00 |     0 | 0.00 || 2.24865 0.47442 -2.64010 -17.36721 21.22116 -39.08662
1116 |  8080 | -2.98 | 1002.80 |     0 |     0 |     0 |  255.63 |    0.00 |    0.00 |     0 | 0.00 || 1.06695 0.72189 -1.46045 -71.44232 109.22263 -23.07187
1117 |  8078 | -3.65 | 1120.80 |     0 |     0 |     0 |  345.16 |    0.00 |    0.00 |     0 | 0.00 || -2.47843 0.26912 -0.34781 -29.20536 196.09668 26.08267
1118 |  8078 | -2.57 |  996.60 |     0 |     0 |     0 |   98.24 |    0.00 |    0.00 |     0 | 0.00 || -2.05745 1.12449 -1.74415 8.17639 155.76501 9.77065
1119 |  8076 | -2.72 | 1023.40 |     0 |     0 |     0 |  291.11 |    0.00 |    0.00 |     0 | 0.00 || 2.86929 -0.00015 0.36401 -46.85651 199.04955 1.43763
1120 |  8074 | -2.55 |  913.00 |     0 |     0 |     0 |  395.40 |    0.00 |    0.00 |     0 | 0.00 || -0.35593 -1.15818 1.47149 16.80572 131.02756 25.21724
1121 |  8074 | -2.95 | 1191.90 |     0 |     0 |     0 |  297.95 |    0.00 |    0.00 |     0 | 0.00 || 2.10655 -0.27703 0.15995 -25.35443 96.65830 -39.87947
1122 |  8072 | -2.87 |  991.90 |     0 |     0 |     0 |  416.58 |    0.00 |    0.00 |     0 | 0.00 || -0.44034 -0.31408 1.63943 5.25629 139.58821 38.87464
1123 |  8072 | -3.06 | 1038.70 |     0 |     0 |     0 |  213.40 |    0.00 |    0.00 |     0 | 0.00 || 0.15356 0.43713 1.85497 51.79828 154.24426 -29.29045
1124 |  8072 | -3.15 | 1092.00 |     0 |     0 |     0 |  278.25 |    0.00 |    0.00 |     0 | 0.00 || 1.70292 -1.51390 3.10640 74.34355 137.45441 -9.86521
1125 |  8070 | -3.87 | 1586.60 |     0 |     0 |     0 | -112.16 |    0.00 |    0.00 |     0 | 0.00 || 2.32786 0.66035 2.03751 -53.13147 124.23779 -10.44032
1126 |  8070 | -3.19 | 1303.20 |     0 |     0 |     0 |  374.73 |    0.00 |    0.00 |     0 | 0.00 || -2.77795 -0.59864 -1.26386 64.86719 76.71500 18.10586
1127 |  8068 | -4.09 | 1540.00 |     0 |     0 |     0 |  422.79 |    0.00 |    0.00 |     0 | 0.00 || -0.67094 0.74396 1.59258 33.72140 96.62410 69.31088
1128 |  8064 | -3.56 | 1283.20 |     0 |     0 |     0 |  293.53 |    0.00 |    0.00 |     0 | 0.00 || -2.78835 1.02775 -1.20792 9.85148 137.31400 32.59082
1129 |  8060 | -3.05 | 1249.00 |     0 |     0 |     0 |  191.54 |    0.00 |    0.00 |     0 | 0.00 || -1.87763 -0.70861 1.68690 -45.47810 102.75909 41.20153
1130 |  8060 | -2.86 | 1032.60 |     0 |     0 |     0 |  397.65 |    0.00 |    0.00 |     0 | 0.00 || -0.17998 -0.77121 -0.10113 -9.16732 15.12910 -23.71222
1131 |  8058 | -3.52 | 1643.50 |     0 |     0 |     0 |  -15.17 |    0.00 |    0.00 |     0 | 0.00 || 1.06073 -0.71659 1.70314 22.70323 115.41933 -70.81740
1132 |  8058 | -2.36 |  936.40 |     0 |     0 |     0 |  344.92 |    0.00 |    0.00 |     0 | 0.00 || -2.99831 -0.07949 -2.72906 -12.25785 18.63729 28.90991
1133 |  8058 | -2.86 | 1142.20 |     0 |     0 |     0 |  306.98 |    0.00 |    0.00 |     0 | 0.00 || 0.41180 0.52337 0.39872 14.99622 19.77179 -38.20043
1134 |  8058 | -3.48 | 1123.50 |     0 |     0 |     0 |  472.28 |    0.00 |    0.00 |     0 | 0.00 || -0.30589 0.07803 1.10040 25.07041 108.02133 58.38219
1135 |  8056 | -3.36 | 1137.40 |     0 |     0 |     0 |  241.24 |    0.00 |    0.00 |     0 | 0.00 || 2.60170 -1.11866 0.24756 -59.67311 200.62332 -29.61856
1136 |  8056 | -2.17 |  914.10 |     0 |     0 |     0 |  273.93 |    0.00 |    0.00 |     0 | 0.00 || -1.94121 0.69531 0.10962 -41.73064 182.91891 38.83911
1137 |  8052 | -1.77 |  852.60 |     0 |     0 |     0 |  335.26 |    0.00 |    0.00 |     0 | 0.00 || -0.60480 0.62614 -0.70104 -72.58253 48.61183 12.68443
1138 |  8050 | -3.71 | 1142.70 |     0 |     0 |     0 |  160.74 |    0.00 |    0.00 |     0 | 0.00 || -0.39159 -1.14128 -0.71230 -48.10272 54.75546 -13.18704
1139 |  8048 | -2.44 |  989.10 |     0 |     0 |     0 | -194.80 |    0.00 |    0.00 |     0 | 0.00 || 0.33241 1.04194 1.54519 31.64705 133.65782 -28.86691
1140 |  8046 | -4.02 | 1278.00 |     0 |     0 |     0 |  247.32 |    0.00 |    0.00 |     0 | 0.00 || -2.67466 0.40912 -0.06891 -35.26229 166.47531 -2.60534
1141 |  8042 | -3.11 | 1075.90 |     0 |     0 |     0 |   11.15 |    0.00 |    0.00 |     0 | 0.00 || -2.53909 0.69552 -0.53961 -2.09230 120.14893 16.60319
1142 |  8038 | -3.00 | 1030.00 |     0 |     0 |     0 |   55.15 |    0.00 |    0.00 |     0 | 0.00 || 1.99997 -0.54173 -1.04110 16.31056 120.34821 -42.84540
1143 |  8038 | -2.17 |  922.40 |     0 |     0 |     0 |  445.29 |    0.00 |    0.00 |     0 | 0.00 || -1.33603 0.29998 -1.10200 -26.01779 113.57668 97.07251
1144 |  8038 | -2.45 |  948.90 |     0 |     0 |     0 |  236.55 |    0.00 |    0.00 |     0 | 0.00 || -1.84187 0.90673 -0.13246 -43.15929 141.68687 4.60590
1145 |  8038 | -3.30 | 1005.10 |     0 |     0 |     0 |   61.98 |    0.00 |    0.00 |     0 | 0.00 || 1.80685 0.42992 2.08455 -47.79614 98.70689 -30.17616
1146 |  8036 | -2.69 | 1012.20 |     0 |     0 |     0 |  382.31 |    0.00 |    0.00 |     0 | 0.00 || 1.12851 -1.34010 -1.37435 -91.22477 148.52199 1.19130
1147 |  8036 | -3.24 | 1103.70 |     0 |     0 |     0 |  435.08 |    0.00 |    0.00 |     0 | 0.00 || 2.09705 -1.03135 2.18378 7.27604 51.42184 -70.14415
1148 |  8034 | -3.48 | 1254.20 |     0 |     0 |     0 |  480.05 |    0.00 |    0.00 |     0 | 0.00 || -1.92121 -1.46349 2.16527 -100.50134 143.48843 3.68574
1149 |  8030 | -2.91 | 1075.30 |     0 |     0 |     0 |   77.91 |    0.00 |    0.00 |     0 | 0.00 || 1.91241 0.10534 -2.35874 -21.93294 51.48336 -87.41045
1150 |  8026 | -2.64 | 1018.10 |     0 |     0 |     0 |  111.44 |    0.00 |    0.00 |     0 | 0.00 || 0.59614 1.22556 -1.21991 -48.10032 83.64132 -31.61127
1151 |  8024 | -4.06 | 1728.80 |     0 |     0 |     0 |  468.81 |    0.00 |    0.00 |     0 | 0.00 || 2.50500 1.13545 -1.01750 23.86670 88.03387 -22.36680
1152 |  8024 | -2.60 | 1021.90 |     0 |     0 |     0 |  373.28 |    0.00 |    0.00 |     0 | 0.00 || 1.99913 1.38414 -1.05119 3.04444 59.57040 6.95118
1153 |  8024 | -3.95 | 1348.60 |     0 |     0 |     0 |  376.31 |    0.00 |    0.00 |     0 | 0.00 || -1.81593 -0.67988 -0.65727 56.21262 132.17456 37.80917
1154 |  8022 | -3.82 | 1262.80 |     0 |     0 |     0 |  189.64 |    0.00 |    0.00 |     0 | 0.00 || 0.03364 0.79633 -1.47355 -61.01722 101.15172 -21.55319
1155 |  8020 | -3.62 | 1105.30 |     0 |     0 |     0 |   44.13 |    0.00 |    0.00 |     0 | 0.00 || 0.76063 -0.53005 -3.11546 12.78122 118.44592 -42.43515
1156 |  8018 | -3.08 | 1137.20 |     0 |     0 |     0 |  267.07 |    0.00 |    0.00 |     0 | 0.00 || -1.48545 0.25132 -3.00571 25.63778 122.50887 56.80703
1157 |  8018 | -2.89 | 1028.20 |     0 |     0 |     0 |  342.18 |    0.00 |    0.00 |     0 | 0.00 || -3.11095 0.57585 2.95740 -39.60299 21.15799 31.18385
1158 |  8016 | -2.47 |  935.30 |     0 |     0 |     0 |  158.27 |    0.00 |    0.00 |     0 | 0.00 || 1.03948 -0.04532 -0.26478 -52.92686 45.33146 -58.12181
1159 |  8016 | -3.73 | 1803.10 |     0 |     0 |     0 |  459.29 |    0.00 |    0.00 |     0 | 0.00 || 0.35328 0.05309 -2.66249 -34.65122 169.35454 11.61066
1160 |  8016 | -3.36 | 1206.20 |     0 |     0 |     0 |  315.59 |    0.00 |    0.00 |     0 | 0.00 || 2.51409 0.21026 -1.66310 56.64594 88.73784 -64.19411
1161 |  8016 | -3.61 | 1172.80 |     0 |     0 |     0 |  314.26 |    0.00 |    0.00 |     0 | 0.00 || -3.02255 -0.16832 -2.57696 -5.23297 72.20554 -23.52464
1162 |  8014 | -3.26 | 1059.40 |     0 |     0 |     0 |  197.24 |    0.00 |    0.00 |     0 | 0.00 || 2.93401 -1.09953 0.84417 -70.15125 90.71442 -13.83532
1163 |  8012 | -2.99 | 1206.30 |     0 |     0 |     0 |  189.45 |    0.00 |    0.00 |     0 | 0.00 || -1.14123 0.97018 -2.60525 0.98867 108.15620 26.97924
1164 |  8010 | -3.19 | 1113.40 |     0 |     0 |     0 |  274.74 |    0.00 |    0.00 |     0 | 0.00 || -0.45237 0.07498 2.11711 24.20727 107.91898 6.66580
1165 |  8010 | -3.05 | 1050.70 |     0 |     0 |     0 |  412.69 |    0.00 |    0.00 |     0 | 0.00 || 2.61482 0.59722 0.23120 25.68892 167.82596 -46.71708
1166 |  8008 | -3.26 | 1152.90 |     0 |     0 |     0 |   63.78 |    0.00 |    0.00 |     0 | 0.00 || 0.88280 -0.09749 -1.06986 -42.48101 38.03957 -50.43739
1167 |  8008 | -3.74 | 1311.90 |     0 |     0 |     0 |  275.53 |    0.00 |    0.00 |     0 | 0.00 || -1.75315 0.23809 0.82952 -14.52126 85.97577 77.28713
1168 |  8008 | -2.43 |  938.80 |     0 |     0 |     0 |  367.99 |    0.00 |    0.00 |     0 | 0.00 || 0.99562 0.39246 -2.25118 -92.27124 112.46770 -39.48590
1169 |  8006 | -2.96 | 1106.60 |     0 |     0 |     0 |  354.10 |    0.00 |    0.00 |     0 | 0.00 || -0.32710 0.41903 1.21483 65.61690 103.82417 20.42725
1170 |  8006 | -2.53 |  986.80 |     0 |     0 |     0 |  148.19 |    0.00 |    0.00 |     0 | 0.00 || -2.64632 -1.20538 1.05435 -46.80159 202.44539 25.30170
1171 |  8006 | -2.94 | 1065.60 |     0 |     0 |     0 |  259.53 |    0.00 |    0.00 |     0 | 0.00 || -1.08250 -0.43661 2.43506 -35.94147 108.76193 33.56337
1172 |  8004 | -2.93 | 1174.20 |     0 |     0 |     0 |  268.72 |    0.00 |    0.00 |     0 | 0.00 || 2.95529 -0.55244 2.78567 -26.34440 95.50687 -30.14366
1173 |  8004 | -2.46 |  959.00 |     0 |     0 |     0 |  435.98 |    0.00 |    0.00 |     0 | 0.00 || -2.85310 0.34364 -0.54247 45.45995 192.95499 12.14747
1174 |  8000 | -3.29 | 1305.10 |     0 |     0 |     0 |   29.56 |    0.00 |    0.00 |     0 | 0.00 || 2.87992 0.50507 -0.52068 7.53917 166.33504 -38.88507
1175 |  8000 | -2.81 | 1171.20 |     0 |     0 |     0 |  168.53 |    0.00 |    0.00 |     0 | 0.00 || -1.96622 -0.16350 -3.06937 -23.39540 103.95456 29.90314
1176 |  7996 | -2.66 |  943.20 |     0 |     0 |     0 |  138.20 |    0.00 |    0.00 |     0 | 0.00 || -1.88779 0.00443 1.28643 -21.26896 107.45467 23.92396
1177 |  7994 | -2.78 | 1049.00 |     0 |     0 |     0 |   74.17 |    0.00 |    0.00 |     0 | 0.00 || 2.95953 -0.68958 -2.20190 60.77359 122.95069 -5.10003
1178 |  7994 | -2.80 |  976.60 |     0 |     0 |     0 |  286.01 |    0.00 |    0.00 |     0 | 0.00 || 2.93941 -0.28765 2.52687 -51.97909 19.50379 -46.28542
1179 |  7992 | -2.70 | 1019.50 |     0 |     0 |     0 |   30.46 |    0.00 |    0.00 |     0 | 0.00 || -1.85183 -0.51009 -2.68673 -17.17238 113.72487 53.91452
1180 |  7988 | -3.20 | 1089.10 |     0 |     0 |     0 |  365.28 |    0.00 |    0.00 |     0 | 0.00 || -2.02478 -0.87264 -0.44139 44.20861 118.80588 64.63129
1181 |  7986 | -3.51 | 1556.50 |     0 |     0 |     0 |  424.77 |    0.00 |    0.00 |     0 | 0.00 || -2.87946 -0.23921 0.27687 -50.40700 173.95430 -1.99043
1182 |  7982 | -3.49 | 1506.60 |     0 |     0 |     0 |   32.78 |    0.00 |    0.00 |     0 | 0.00 || -1.25848 0.82108 -0.52666 -30.64845 118.36465 29.23508
1183 |  7980 | -3.01 |  999.60 |     0 |     0 |     0 |  169.11 |    0.00 |    0.00 |     0 | 0.00 || 0.13067 -1.09920 2.23044 14.18836 174.60320 -35.00217
1184 |  7978 | -3.78 | 1375.10 |     0 |     0 |     0 |  -69.48 |    0.00 |    0.00 |     0 | 0.00 || 0.72413 -0.01925 0.66848 42.41639 70.69312 -67.56917
1185 |  7978 | -3.92 | 1620.90 |     0 |     0 |     0 |  251.00 |    0.00 |    0.00 |     0 | 0.00 || 0.49646 0.05904 1.26262 15.99739 99.84065 -7.98404
1186 |  7978 | -3.83 | 1426.60 |     0 |     0 |     0 |  448.39 |    0.00 |    0.00 |     0 | 0.00 || -2.13447 -0.40926 2.35846 -72.27663 145.14171 57.02781
1187 |  7976 | -3.12 | 1313.90 |     0 |     0 |     0 |  495.46 |    0.00 |    0.00 |     0 | 0.00 || -1.47123 -0.34522 -1.38942 12.84158 84.48244 78.96062
1188 |  7976 | -3.09 | 1134.30 |     0 |     0 |     0 |  291.56 |    0.00 |    0.00 |     0 | 0.00 || 2.70371 0.70226 1.93712 -98.51465 98.03109 6.14758
1189 |  7972 | -3.44 | 1164.60 |     0 |     0 |     0 |  456.87 |    0.00 |    0.00 |     0 | 0.00 || 1.58490 0.18526 -0.51835 -31.52594 87.07948 -69.38021
1190 |  7972 | -3.73 | 1315.90 |     0 |     0 |     0 |  209.84 |    0.00 |    0.00 |     0 | 0.00 || 2.07277 0.01540 2.76751 -57.18014 95.96864 -68.38428
1191 |  7972 | -3.01 | 1108.60 |     0 |     0 |     0 |   25.64 |    0.00 |    0.00 |     0 | 0.00 || -0.12575 -0.55846 1.06220 64.14269 121.34035 -11.39626
1192 |  7968 | -4.20 | 1816.40 |     0 |     0 |     0 |  351.84 |    0.00 |    0.00 |     0 | 0.00 || -2.90513 0.13675 -1.33914 29.76665 118.03078 -8.79854
1193 |  7968 | -2.89 | 1074.20 |     0 |     0 |     0 |  -55.34 |    0.00 |    0.00 |     0 | 0.00 || -1.54653 -0.05072 -2.45180 -28.94459 119.87603 34.75882
1194 |  7966 | -3.25 | 1213.70 |     0 |     0 |     0 |  354.95 |    0.00 |    0.00 |     0 | 0.00 || 1.10926 0.71283 -0.13459 44.20625 103.63348 -40.43410
1195 |  7964 | -3.33 | 1125.20 |     0 |     0 |     0 |   25.88 |    0.00 |    0.00 |     0 | 0.00 || -0.44453 -0.84026 1.46385 40.05791 93.77035 -8.78229
1196 |  7962 | -2.78 |  966.80 |     0 |     0 |     0 |  347.75 |    0.00 |    0.00 |     0 | 0.00 || 0.46349 0.48343 -1.84695 -103.11277 93.30037 -33.06456
1197 |  7960 | -2.67 |  938.20 |     0 |     0 |     0 |  323.28 |    0.00 |    0.00 |     0 | 0.00 || -2.18663 -0.21498 -1.19644 23.77283 74.03316 71.62112
1198 |  7956 | -4.16 | 1603.30 |     0 |     0 |     0 |  273.52 |    0.00 |    0.00 |     0 | 0.00 || 1.50592 0.20211 1.45494 -26.11396 133.68475 -71.03201
1199 |  7954 | -2.83 | 1181.40 |     0 |     0 |     0 |   -9.26 |    0.00 |    0.00 |     0 | 0.00 || 2.38961 0.84238 -0.26079 26.25736 138.68179 -67.61987
1200 |  7952 | -2.96 | 1176.50 |     0 |     0 |     0 |  322.65 |    0.00 |    0.00 |     0 | 0.00 || 2.28984 -1.10482 -2.63167 58.38965 105.78730 0.46959
1201 |  7948 | -3.21 | 1137.50 |     0 |     0 |     0 |  370.26 |    0.00 |    0.00 |     0 | 0.00 || -0.97381 -0.72833 -0.12468 -5.81676 68.91636 46.41557
1202 |  7948 | -2.90 | 1014.50 |     0 |     0 |     0 |   46.99 |    0.00 |    0.00 |     0 | 0.00 || 0.51854 -0.68114 -2.63053 -47.21392 134.96600 2.55214
1203 |  7942 | -3.46 | 1395.80 |     0 |     0 |     0 |  138.51 |    0.00 |    0.00 |     0 | 0.00 || 2.71549 -0.39822 -1.14725 30.67819 156.06485 -1.23648
1204 |  7942 | -3.39 | 1025.60 |     0 |     0 |     0 |  302.95 |    0.00 |    0.00 |     0 | 0.00 || -1.12817 0.57647 -0.32005 -75.62529 134.10815 42.10505
1205 |  7938 | -2.15 |  922.20 |     0 |     0 |     0 |  194.16 |    0.00 |    0.00 |     0 | 0.00 || 2.99926 1.19918 -0.34900 7.43797 134.64388 -27.55167
1206 |  7936 | -3.90 | 1222.50 |     0 |     0 |     0 |  352.86 |    0.00 |    0.00 |     0 | 0.00 || 1.64273 0.64183 2.10593 -65.12889 131.81212 -46.44343
1207 |  7934 | -2.99 | 1110.50 |     0 |     0 |     0 |   39.88 |    0.00 |    0.00 |     0 | 0.00 || -2.23921 0.01732 0.02197 17.98937 182.19962 37.03804
1208 |  7934 | -3.36 | 1147.80 |     0 |     0 |     0 |  350.77 |    0.00 |    0.00 |     0 | 0.00 || -0.03298 0.66398 -0.64371 -71.63889 80.28947 -13.19683
1209 |  7932 | -2.90 | 1038.30 |     0 |     0 |     0 |  158.24 |    0.00 |    0.00 |     0 | 0.00 || 2.95159 -0.53781 0.41746 -13.08374 192.57703 -27.92518
1210 |  7932 | -2.86 | 1065.70 |     0 |     0 |     0 |  -83.64 |    0.00 |    0.00 |     0 | 0.00 || 0.52345 -0.88528 3.07251 10.26381 120.93839 -35.77116
1211 |  7930 | -3.20 | 1288.60 |     0 |     0 |     0 |  271.88 |    0.00 |    0.00 |     0 | 0.00 || -2.38035 -0.98712 2.54837 -97.41366 71.63823 -3.71620
1212 |  7930 | -2.97 |  969.10 |     0 |     0 |     0 |  209.39 |    0.00 |    0.00 |     0 | 0.00 || -2.37259 0.40302 -1.72322 53.27040 104.52314 63.31635
1213 |  7930 | -2.95 | 1271.60 |     0 |     0 |     0 |  361.99 |    0.00 |    0.00 |     0 | 0.00 || -3.01055 0.94542 0.95457 -37.60443 151.87944 -2.62359
1214 |  7930 | -2.69 | 1049.30 |     0 |     0 |     0 |  297.56 |    0.00 |    0.00 |     0 | 0.00 || 1.72644 0.64910 0.86771 17.64911 104.07434 -32.72282
1215 |  7930 | -3.19 | 1171.10 |     0 |     0 |     0 |   19.53 |    0.00 |    0.00 |     0 | 0.00 || -2.69620 1.02376 2.97905 5.58892 60.10199 46.69023
1216 |  7928 | -3.51 | 1362.30 |     0 |     0 |     0 |  246.20 |    0.00 |    0.00 |     0 | 0.00 || -2.08421 0.39614 1.96914 -37.86026 35.33303 43.10366
1217 |  7926 | -4.19 | 1324.80 |     0 |     0 |     0 |  190.79 |    0.00 |    0.00 |     0 | 0.00 || 1.85052 -0.19309 0.40760 4.64461 120.85390 -80.42175
1218 |  7924 | -2.98 | 1069.00 |     0 |     0 |     0 |  326.95 |    0.00 |    0.00 |     0 | 0.00 || 0.80232 -0.46425 2.02053 23.25477 147.29663 -66.57719
1219 |  7922 | -3.47 | 1173.30 |     0 |     0 |     0 |  310.67 |    0.00 |    0.00 |     0 | 0.00 || 0.34227 0.13302 2.07988 53.39491 104.09493 -7.96363
1220 |  7920 | -3.01 | 1056.70 |     0 |     0 |     0 |  331.18 |    0.00 |    0.00 |     0 | 0.00 || 0.97810 -1.15584 -2.71479 12.37954 167.80649 6.40187
1221 |  7920 | -2.53 | 1025.30 |     0 |     0 |     0 |  191.52 |    0.00 |    0.00 |     0 | 0.00 || -0.71165 -0.73647 0.97946 15.44391 97.62718 20.37463
1222 |  7918 | -2.87 | 1154.70 |     0 |     0 |     0 |  -95.77 |    0.00 |    0.00 |     0 | 0.00 || 2.33261 -0.37274 -2.23442 38.83069 131.20848 -25.85065
1223 |  7916 | -3.20 | 1171.00 |     0 |     0 |     0 |  200.54 |    0.00 |    0.00 |     0 | 0.00 || -1.06517 0.36903 1.53675 -19.04404 95.17065 51.99113
1224 |  7916 | -3.05 | 1027.10 |     0 |     0 |     0 |  182.28 |    0.00 |    0.00 |     0 | 0.00 || 0.33254 -1.29964 2.98566 22.93513 158.63298 -47.33707
1225 |  7916 | -2.53 |  930.30 |     0 |     0 |     0 |  312.23 |    0.00 |    0.00 |     0 | 0.00 || 3.01475 0.33801 -1.12360 16.18851 124.17746 2.88843
1226 |  7914 | -3.11 | 1123.90 |     0 |     0 |     0 |  499.90 |    0.00 |    0.00 |     0 | 0.00 || 0.05072 0.74744 3.04990 -11.22811 172.84781 40.81339
1227 |  7912 | -3.59 | 1272.10 |     0 |     0 |     0 |  180.97 |    0.00 |    0.00 |     0 | 0.00 || -2.81976 0.42132 0.13351 -41.40730 180.10245 -10.92192
1228 |  7912 | -3.86 | 1256.70 |     0 |     0 |     0 |  189.77 |    0.00 |    0.00 |     0 | 0.00 || 0.21947 0.56016 0.72051 59.45740 80.77953 -19.99398
1229 |  7910 | -2.69 | 1017.20 |     0 |     0 |     0 |  460.68 |    0.00 |    0.00 |     0 | 0.00 || 1.71253 -0.72551 0.93578 -68.35609 77.52048 -50.54791
1230 |  7910 | -2.98 |  996.60 |     0 |     0 |     0 |  129.75 |    0.00 |    0.00 |     0 | 0.00 || -1.45009 -0.48907 1.33452 -8.82592 99.79552 40.34573
1231 |  7904 | -2.76 | 1046.60 |     0 |     0 |     0 |   41.52 |    0.00 |    0.00 |     0 | 0.00 || 1.98939 -0.09168 -0.28345 17.63148 145.72287 -78.27840
1232 |  7904 | -3.31 |  991.80 |     0 |     0 |     0 |  213.53 |    0.00 |    0.00 |     0 | 0.00 || 1.60869 -0.54411 -0.16137 -41.84391 110.95096 -26.08122
1233 |  7900 | -4.12 | 1435.60 |     0 |     0 |     0 |  136.35 |    0.00 |    0.00 |     0 | 0.00 || -0.18061 -0.18522 1.47198 55.68830 68.07617 10.53695
1234 |  7900 | -3.05 | 1221.10 |     0 |     0 |     0 | -142.90 |    0.00 |    0.00 |     0 | 0.00 || -1.55240 -0.94563 1.38413 0.58015 187.83025 0.32749
1235 |  7900 | -2.89 | 1131.60 |     0 |     0 |     0 |  342.56 |    0.00 |    0.00 |     0 | 0.00 || 1.84448 0.87274 1.74428 -30.25412 128.82854 -70.48171
1236 |  7898 | -2.92 | 1147.40 |     0 |     0 |     0 |  250.10 |    0.00 |    0.00 |     0 | 0.00 || -1.87448 -0.73400 0.70473 -29.86859 147.30507 36.48369
1237 |  7896 | -3.27 | 1223.40 |     0 |     0 |     0 |  240.90 |    0.00 |    0.00 |     0 | 0.00 || 3.00730 -0.13370 2.29768 -38.88283 88.27206 -31.68946
1238 |  7892 | -3.58 | 1179.90 |     0 |     0 |     0 |  388.05 |    0.00 |    0.00 |     0 | 0.00 || -0.73338 0.93246 2.94105 53.99831 124.25130 44.54398
1239 |  7888 | -2.78 | 1032.00 |     0 |     0 |     0 |  266.48 |    0.00 |    0.00 |     0 | 0.00 || -2.68836 -0.93710 -2.41088 -9.63693 21.77261 31.62876
1240 |  7888 | -3.05 | 1089.30 |     0 |     0 |     0 |  227.26 |    0.00 |    0.00 |     0 | 0.00 || -0.25299 1.29252 -0.17772 -21.25100 16.25368 10.09066
1241 |  7888 | -2.51 |  980.60 |     0 |     0 |     0 |  420.85 |    0.00 |    0.00 |     0 | 0.00 || -2.53481 0.66331 -0.25023 16.75410 161.03244 11.77007
1242 |  7878 | -3.95 | 1374.50 |     0 |     0 |     0 |  371.25 |    0.00 |    0.00 |     0 | 0.00 || 2.09873 -0.57220 -0.39526 -15.04249 184.03365 -63.16724
1243 |  7878 | -3.27 | 1247.80 |     0 |     0 |     0 |  304.85 |    0.00 |    0.00 |     0 | 0.00 || 0.68074 -0.35023 -0.32008 -19.62548 65.45304 -9.25138
1244 |  7878 | -3.04 | 1087.60 |     0 |     0 |     0 |  287.60 |    0.00 |    0.00 |     0 | 0.00 || 0.51621 0.40553 -3.09367 -24.40510 193.46307 -47.33296
1245 |  7878 | -2.42 |  970.40 |     0 |     0 |     0 |    6.21 |    0.00 |    0.00 |     0 | 0.00 || -0.35091 -0.82435 -2.78400 -36.59963 152.89532 -13.69401
1246 |  7876 | -2.34 |  973.40 |     0 |     0 |     0 |  180.28 |    0.00 |    0.00 |     0 | 0.00 || -0.12226 -0.89370 2.71492 15.25150 131.63947 -1.29345
1247 |  7874 | -2.83 | 1018.70 |     0 |     0 |     0 |  -37.96 |    0.00 |    0.00 |     0 | 0.00 || -2.60113 0.99591 -2.50907 12.82861 42.34968 46.89576
1248 |  7874 | -2.71 |  937.60 |     0 |     0 |     0 |   60.06 |    0.00 |    0.00 |     0 | 0.00 || -3.12537 0.50629 1.85006 -104.19629 111.47755 27.36642
1249 |  7874 | -3.11 | 1216.70 |     0 |     0 |     0 |  147.29 |    0.00 |    0.00 |     0 | 0.00 || 1.98019 -0.98275 -0.17598 -51.94506 155.74588 -70.14848
1250 |  7872 | -2.92 | 1170.30 |     0 |     0 |     0 |  110.51 |    0.00 |    0.00 |     0 | 0.00 || -0.84741 -0.69564 1.65254 16.88452 113.12315 59.96856
1251 |  7872 | -2.80 | 1045.30 |     0 |     0 |     0 |  -19.88 |    0.00 |    0.00 |     0 | 0.00 || 1.44288 -1.27182 -1.80433 -0.65372 123.13993 -34.55827
