*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EER_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1EER/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EER_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 617 |  9874 | -3.74 | 1744.40 |     0 |     0 |     0 |  311.47 |    0.00 |    0.00 |     0 | 0.00 || -0.83635 -0.54603 -1.46652 -108.42133 69.00240 42.17517
 618 |  9872 | -3.86 | 1560.70 |     0 |     0 |     0 |  315.45 |    0.00 |    0.00 |     0 | 0.00 || -0.55248 -1.39813 2.42271 66.06852 -6.55422 64.94150
 619 |  9868 | -4.08 | 1565.30 |     0 |     0 |     0 |   23.00 |    0.00 |    0.00 |     0 | 0.00 || -0.45402 -0.92446 -0.74482 -145.35342 34.57047 11.00973
 620 |  9866 | -3.41 | 1327.60 |     0 |     0 |     0 |  383.92 |    0.00 |    0.00 |     0 | 0.00 || -2.97319 0.74795 -0.76486 -71.80640 95.73354 183.05573
 621 |  9866 | -3.07 | 1335.70 |     0 |     0 |     0 |   89.76 |    0.00 |    0.00 |     0 | 0.00 || 2.99384 0.01190 1.88210 -14.14380 46.27180 167.80331
 622 |  9864 | -4.57 | 1928.50 |     0 |     0 |     0 |  296.94 |    0.00 |    0.00 |     0 | 0.00 || -1.70059 1.40293 0.46282 21.19794 -77.83407 96.37949
 623 |  9858 | -2.93 | 1252.70 |     0 |     0 |     0 |  137.81 |    0.00 |    0.00 |     0 | 0.00 || 1.29206 -0.91549 -2.60386 10.96313 -42.68010 60.59676
 624 |  9854 | -2.41 | 1122.50 |     0 |     0 |     0 |  204.80 |    0.00 |    0.00 |     0 | 0.00 || -0.98543 -0.38154 1.25094 100.06503 -17.22545 25.54653
 625 |  9850 | -4.26 | 1862.40 |     0 |     0 |     0 |  447.61 |    0.00 |    0.00 |     0 | 0.00 || 2.81488 0.93749 -1.25701 -2.66298 132.07837 158.29749
 626 |  9848 | -2.77 | 1398.90 |     0 |     0 |     0 |  279.03 |    0.00 |    0.00 |     0 | 0.00 || -0.45488 -0.92032 -0.71335 -67.08103 51.61918 55.41175
 627 |  9844 | -3.82 | 1694.80 |     0 |     0 |     0 |  268.69 |    0.00 |    0.00 |     0 | 0.00 || 0.80311 -0.33568 -2.27752 22.68370 21.94132 -0.02770
 628 |  9844 | -3.06 | 1420.50 |     0 |     0 |     0 |  -72.52 |    0.00 |    0.00 |     0 | 0.00 || 1.09027 -0.98462 -1.87450 59.67916 49.04753 31.40684
 629 |  9842 | -2.86 | 1232.40 |     0 |     0 |     0 |  126.89 |    0.00 |    0.00 |     0 | 0.00 || -0.41386 0.20272 2.07699 -7.21002 99.35425 54.63297
 630 |  9842 | -3.60 | 1709.60 |     0 |     0 |     0 |  470.24 |    0.00 |    0.00 |     0 | 0.00 || 0.80063 -1.05858 -0.96760 19.17398 120.21077 29.63251
 631 |  9834 | -3.09 | 1243.00 |     0 |     0 |     0 |  339.66 |    0.00 |    0.00 |     0 | 0.00 || 1.68196 0.75558 -1.42719 72.02138 24.83671 130.83739
 632 |  9832 | -3.24 | 1402.00 |     0 |     0 |     0 |  209.80 |    0.00 |    0.00 |     0 | 0.00 || 1.97337 -0.15571 -0.01874 15.20484 139.38097 101.98487
 633 |  9830 | -2.84 | 1444.80 |     0 |     0 |     0 |  463.21 |    0.00 |    0.00 |     0 | 0.00 || -2.93464 -0.06586 2.20236 -20.11936 33.10985 220.22014
 634 |  9826 | -2.74 | 1202.70 |     0 |     0 |     0 |   -6.07 |    0.00 |    0.00 |     0 | 0.00 || -2.92765 0.69592 2.09924 -31.86947 10.89159 175.30103
 635 |  9826 | -3.56 | 1393.60 |     0 |     0 |     0 |  206.05 |    0.00 |    0.00 |     0 | 0.00 || -0.48968 -1.11715 0.56624 -36.91026 -14.16196 48.67404
 636 |  9824 | -3.24 | 1323.30 |     0 |     0 |     0 |  236.94 |    0.00 |    0.00 |     0 | 0.00 || 0.72512 -1.37103 -1.60304 33.15064 87.73844 52.98024
 637 |  9824 | -3.64 | 1764.80 |     0 |     0 |     0 | -359.76 |    0.00 |    0.00 |     0 | 0.00 || 3.06834 -0.10278 -0.49495 3.33343 33.40189 149.54483
 638 |  9822 | -3.39 | 1520.40 |     0 |     0 |     0 | -140.14 |    0.00 |    0.00 |     0 | 0.00 || 1.17950 0.21406 -1.99055 54.22285 -13.55785 33.03197
 639 |  9822 | -4.44 | 2501.40 |     0 |     0 |     0 |  453.77 |    0.00 |    0.00 |     0 | 0.00 || 1.84244 -1.18669 1.22918 -125.00074 81.19038 107.88222
 640 |  9820 | -3.14 | 1422.90 |     0 |     0 |     0 |  184.90 |    0.00 |    0.00 |     0 | 0.00 || -1.07714 0.89403 -0.85269 -64.98454 -17.21333 81.43099
 641 |  9820 | -3.19 | 1626.10 |     0 |     0 |     0 |  249.30 |    0.00 |    0.00 |     0 | 0.00 || 2.02919 -0.22962 1.69932 -129.89394 24.06583 106.61147
 642 |  9820 | -3.16 | 1469.60 |     0 |     0 |     0 |  215.79 |    0.00 |    0.00 |     0 | 0.00 || -2.02019 -0.57578 -2.64814 -75.26147 49.98409 152.70798
 643 |  9816 | -2.81 | 1418.90 |     0 |     0 |     0 |  294.92 |    0.00 |    0.00 |     0 | 0.00 || -2.43886 0.99189 2.86395 93.28710 57.13502 196.28934
 644 |  9816 | -4.05 | 1769.70 |     0 |     0 |     0 | -155.41 |    0.00 |    0.00 |     0 | 0.00 || 3.07310 0.87872 -1.55164 -33.27060 81.76746 149.73413
 645 |  9814 | -3.08 | 1563.00 |     0 |     0 |     0 |  244.19 |    0.00 |    0.00 |     0 | 0.00 || -0.62038 -0.90213 1.65535 46.48331 -31.06671 56.64748
 646 |  9810 | -2.43 | 1187.80 |     0 |     0 |     0 |  362.38 |    0.00 |    0.00 |     0 | 0.00 || -0.08148 0.56437 0.29797 34.96363 12.56766 7.76053
 647 |  9808 | -3.53 | 1855.40 |     0 |     0 |     0 |  227.32 |    0.00 |    0.00 |     0 | 0.00 || -2.87549 -0.81045 -0.62666 30.34490 -18.00284 125.80212
 648 |  9806 | -4.39 | 1809.50 |     0 |     0 |     0 |  291.04 |    0.00 |    0.00 |     0 | 0.00 || -0.33339 -1.06346 -1.51464 -80.85109 126.82605 11.69802
 649 |  9806 | -2.97 | 1532.50 |     0 |     0 |     0 |  182.00 |    0.00 |    0.00 |     0 | 0.00 || 1.73624 -0.99786 0.04955 5.16159 149.43085 122.31124
 650 |  9802 | -3.14 | 1343.20 |     0 |     0 |     0 |  -48.02 |    0.00 |    0.00 |     0 | 0.00 || 2.43233 0.41300 0.34170 -51.17511 97.76663 121.76022
 651 |  9802 | -3.45 | 1275.00 |     0 |     0 |     0 |  451.60 |    0.00 |    0.00 |     0 | 0.00 || -0.74558 -0.38446 -1.10648 -72.50799 1.82501 17.88809
 652 |  9802 | -3.56 | 1321.90 |     0 |     0 |     0 |  394.07 |    0.00 |    0.00 |     0 | 0.00 || 2.05024 1.26101 0.23726 -66.66974 137.29782 106.17859
 653 |  9802 | -2.93 | 1244.40 |     0 |     0 |     0 |  267.45 |    0.00 |    0.00 |     0 | 0.00 || 3.12268 0.37313 2.55172 -45.98758 19.28596 185.97256
 654 |  9798 | -3.31 | 1685.60 |     0 |     0 |     0 |   84.07 |    0.00 |    0.00 |     0 | 0.00 || -2.96307 0.93729 -2.88329 60.78187 28.73912 173.30260
 655 |  9794 | -3.61 | 2043.60 |     0 |     0 |     0 |  259.19 |    0.00 |    0.00 |     0 | 0.00 || -2.54509 0.02366 0.61131 12.94992 -0.67034 153.92065
 656 |  9794 | -3.20 | 1296.20 |     0 |     0 |     0 |  225.29 |    0.00 |    0.00 |     0 | 0.00 || -2.98853 -0.90510 1.95334 -63.38017 158.49910 165.83322
 657 |  9788 | -3.09 | 1512.70 |     0 |     0 |     0 |  212.48 |    0.00 |    0.00 |     0 | 0.00 || -0.49563 -0.08060 -1.39491 -68.87027 40.79622 36.35527
 658 |  9786 | -3.47 | 1839.10 |     0 |     0 |     0 |  426.66 |    0.00 |    0.00 |     0 | 0.00 || 2.61536 0.41802 -0.49583 2.11975 123.85216 214.07477
 659 |  9782 | -3.41 | 1475.20 |     0 |     0 |     0 |  160.08 |    0.00 |    0.00 |     0 | 0.00 || -1.93584 -1.33656 2.79386 -15.23138 111.14291 78.40872
 660 |  9782 | -3.94 | 1595.30 |     0 |     0 |     0 |  398.71 |    0.00 |    0.00 |     0 | 0.00 || -0.25345 -0.89193 2.87770 58.59649 65.88261 -2.01222
 661 |  9778 | -3.61 | 1843.20 |     0 |     0 |     0 |  365.29 |    0.00 |    0.00 |     0 | 0.00 || 2.39030 0.15751 2.38252 -71.99065 3.93228 185.09390
 662 |  9774 | -3.92 | 1773.20 |     0 |     0 |     0 |  330.07 |    0.00 |    0.00 |     0 | 0.00 || -2.11790 0.49441 1.15648 72.39652 2.58432 161.67828
 663 |  9774 | -2.61 | 1208.10 |     0 |     0 |     0 |  112.32 |    0.00 |    0.00 |     0 | 0.00 || -2.20103 1.39073 2.11614 79.51664 -6.72017 115.10762
 664 |  9770 | -2.56 | 1234.70 |     0 |     0 |     0 |  141.26 |    0.00 |    0.00 |     0 | 0.00 || 0.82447 -0.92510 1.32943 -116.61818 -23.93545 51.60394
 665 |  9768 | -2.92 | 1362.20 |     0 |     0 |     0 |  190.57 |    0.00 |    0.00 |     0 | 0.00 || -0.47996 0.00186 1.55925 8.35422 59.20353 53.00589
 666 |  9766 | -2.25 | 1080.60 |     0 |     0 |     0 |  141.54 |    0.00 |    0.00 |     0 | 0.00 || 0.57709 0.80837 1.34662 -53.77691 92.40552 37.28029
 667 |  9766 | -2.95 | 1472.80 |     0 |     0 |     0 |  267.17 |    0.00 |    0.00 |     0 | 0.00 || -0.11123 0.51000 0.41771 56.33302 66.45394 24.77360
 668 |  9760 | -4.20 | 2696.00 |     0 |     0 |     0 |  314.38 |    0.00 |    0.00 |     0 | 0.00 || 0.77483 -1.54320 -0.66597 -46.62296 131.91579 65.56961
 669 |  9760 | -3.39 | 1443.20 |     0 |     0 |     0 |   -7.90 |    0.00 |    0.00 |     0 | 0.00 || -0.47536 -0.09670 -1.38879 -86.73106 31.35103 57.25665
 670 |  9760 | -3.36 | 1524.40 |     0 |     0 |     0 |   46.11 |    0.00 |    0.00 |     0 | 0.00 || 1.52425 -0.60219 -1.81538 92.54585 20.96646 94.69753
 671 |  9760 | -3.47 | 1766.20 |     0 |     0 |     0 |   82.34 |    0.00 |    0.00 |     0 | 0.00 || -2.47202 -0.15034 2.73018 2.74199 119.91481 205.86127
 672 |  9758 | -3.02 | 1431.00 |     0 |     0 |     0 |  271.93 |    0.00 |    0.00 |     0 | 0.00 || 1.65480 -0.44515 1.34999 -139.21965 88.79533 66.47128
 673 |  9752 | -3.98 | 2063.00 |     0 |     0 |     0 |  486.66 |    0.00 |    0.00 |     0 | 0.00 || 2.11923 -0.16259 2.41934 -109.81760 -2.47577 156.60213
 674 |  9748 | -4.21 | 2336.60 |     0 |     0 |     0 |  307.77 |    0.00 |    0.00 |     0 | 0.00 || -1.17914 0.86990 -2.41140 -111.82101 95.64896 114.80519
 675 |  9748 | -3.69 | 1484.20 |     0 |     0 |     0 |  156.34 |    0.00 |    0.00 |     0 | 0.00 || 0.70697 -0.82241 -1.92238 93.18024 81.16688 25.32626
 676 |  9746 | -3.89 | 1949.60 |     0 |     0 |     0 |  182.89 |    0.00 |    0.00 |     0 | 0.00 || 0.24293 -0.93806 2.25865 23.80101 -43.60094 -6.64798
 677 |  9744 | -3.80 | 1534.90 |     0 |     0 |     0 |  437.68 |    0.00 |    0.00 |     0 | 0.00 || -1.97299 -0.68989 -1.91536 -79.64015 6.55071 147.15491
 678 |  9742 | -2.80 | 1355.50 |     0 |     0 |     0 |  -35.37 |    0.00 |    0.00 |     0 | 0.00 || -0.04306 -0.02960 1.36121 30.36933 48.83691 -0.89489
 679 |  9742 | -3.35 | 1446.40 |     0 |     0 |     0 |  294.88 |    0.00 |    0.00 |     0 | 0.00 || 1.70021 -0.58682 1.69368 -113.74110 61.32625 96.20595
 680 |  9736 | -3.67 | 1694.50 |     0 |     0 |     0 |   77.17 |    0.00 |    0.00 |     0 | 0.00 || 2.28393 0.39202 1.61905 -114.81853 47.71137 147.79553
 681 |  9736 | -4.12 | 1774.90 |     0 |     0 |     0 |  397.70 |    0.00 |    0.00 |     0 | 0.00 || -2.94394 -0.18383 -0.76425 9.81236 -19.88585 224.65770
 682 |  9728 | -4.53 | 2136.90 |     0 |     0 |     0 |  110.80 |    0.00 |    0.00 |     0 | 0.00 || -2.22237 1.41890 -1.22879 -108.46786 78.05698 107.46899
 683 |  9728 | -3.56 | 2047.40 |     0 |     0 |     0 |   98.89 |    0.00 |    0.00 |     0 | 0.00 || -3.08474 -0.01383 2.92324 -36.82464 46.87133 168.61597
 684 |  9728 | -3.53 | 1553.00 |     0 |     0 |     0 |  371.31 |    0.00 |    0.00 |     0 | 0.00 || -1.33156 0.48172 -0.08535 -42.13929 -59.60961 105.43694
 685 |  9722 | -3.44 | 1521.20 |     0 |     0 |     0 |  228.56 |    0.00 |    0.00 |     0 | 0.00 || -2.52420 0.33939 0.64396 8.97346 3.18950 197.62051
 686 |  9722 | -3.35 | 1501.70 |     0 |     0 |     0 |  341.07 |    0.00 |    0.00 |     0 | 0.00 || -2.06513 -0.11826 0.97017 46.51865 -14.60963 164.68056
 687 |  9720 | -3.45 | 1662.10 |     0 |     0 |     0 |  -93.23 |    0.00 |    0.00 |     0 | 0.00 || -2.87935 0.77929 1.76018 18.09033 -50.14708 179.58713
 688 |  9720 | -4.46 | 1945.40 |     0 |     0 |     0 |  265.29 |    0.00 |    0.00 |     0 | 0.00 || 2.31449 0.48294 1.90258 -128.57689 -0.08921 176.62520
 689 |  9718 | -3.63 | 1424.60 |     0 |     0 |     0 |   46.10 |    0.00 |    0.00 |     0 | 0.00 || -2.92267 0.76747 -3.12952 24.53345 18.52070 193.34937
 690 |  9716 | -2.91 | 1193.20 |     0 |     0 |     0 |  -30.32 |    0.00 |    0.00 |     0 | 0.00 || 0.45639 -0.29044 3.12446 18.56639 2.17207 -0.15605
 691 |  9714 | -3.85 | 1845.90 |     0 |     0 |     0 |  367.57 |    0.00 |    0.00 |     0 | 0.00 || 1.53992 1.01877 1.25619 -113.47039 92.08988 82.99043
 692 |  9708 | -3.15 | 1394.20 |     0 |     0 |     0 |  393.85 |    0.00 |    0.00 |     0 | 0.00 || -2.92712 0.32585 -2.38560 -29.42511 40.67575 236.79947
 693 |  9706 | -3.01 | 1508.80 |     0 |     0 |     0 | -438.52 |    0.00 |    0.00 |     0 | 0.00 || 0.06355 -0.07500 0.33734 -38.88159 32.29730 -35.54311
 694 |  9700 | -2.72 | 1244.50 |     0 |     0 |     0 |   78.90 |    0.00 |    0.00 |     0 | 0.00 || -0.41675 -0.11635 0.79034 13.36248 29.26217 35.77679
 695 |  9700 | -3.71 | 1476.80 |     0 |     0 |     0 |  398.46 |    0.00 |    0.00 |     0 | 0.00 || -1.81989 0.06406 -1.51878 -88.51280 -0.27975 120.39856
 696 |  9698 | -3.47 | 1209.70 |     0 |     0 |     0 |  180.85 |    0.00 |    0.00 |     0 | 0.00 || -0.68611 -0.57411 -1.61806 -121.02591 54.98327 50.47223
 697 |  9696 | -3.12 | 1504.20 |     0 |     0 |     0 |  -34.00 |    0.00 |    0.00 |     0 | 0.00 || 1.33096 0.64762 -3.11246 -30.84948 -92.39362 67.89534
 698 |  9694 | -3.69 | 1839.50 |     0 |     0 |     0 |   55.45 |    0.00 |    0.00 |     0 | 0.00 || 1.78653 1.05603 2.07226 -110.96964 -8.69567 94.96909
 699 |  9694 | -3.60 | 1378.00 |     0 |     0 |     0 |  351.71 |    0.00 |    0.00 |     0 | 0.00 || -2.43950 -1.40593 2.67666 -103.52164 126.19612 126.04598
 700 |  9694 | -2.83 | 1423.60 |     0 |     0 |     0 |  -30.57 |    0.00 |    0.00 |     0 | 0.00 || 0.50211 -0.82050 -2.47149 88.69887 40.20571 -6.41824
 701 |  9690 | -2.63 | 1214.70 |     0 |     0 |     0 |  121.01 |    0.00 |    0.00 |     0 | 0.00 || -1.30791 1.32267 -2.15078 -102.37177 91.23284 96.61652
 702 |  9688 | -4.40 | 1883.30 |     0 |     0 |     0 |  322.47 |    0.00 |    0.00 |     0 | 0.00 || -0.87469 -0.78108 0.75264 15.48521 -38.69516 27.37373
 703 |  9682 | -2.75 | 1202.40 |     0 |     0 |     0 |  104.93 |    0.00 |    0.00 |     0 | 0.00 || -2.71161 -0.41933 -2.76630 -90.29514 63.50135 218.19272
 704 |  9682 | -2.51 | 1165.20 |     0 |     0 |     0 |  226.75 |    0.00 |    0.00 |     0 | 0.00 || 3.06800 -0.04319 1.40067 -83.31494 75.84362 226.94000
 705 |  9680 | -3.01 | 1276.10 |     0 |     0 |     0 |  147.49 |    0.00 |    0.00 |     0 | 0.00 || -0.19685 0.21187 -1.18583 -84.17325 -11.97161 -5.51434
 706 |  9680 | -3.30 | 1911.00 |     0 |     0 |     0 |  100.95 |    0.00 |    0.00 |     0 | 0.00 || -2.03789 -0.62805 -0.29607 -14.12396 -59.74069 153.53442
 707 |  9680 | -3.15 | 1405.70 |     0 |     0 |     0 |  244.44 |    0.00 |    0.00 |     0 | 0.00 || -1.02587 1.11086 -0.00685 30.02337 -58.78799 115.02628
 708 |  9680 | -2.97 | 1182.70 |     0 |     0 |     0 |  199.04 |    0.00 |    0.00 |     0 | 0.00 || 0.48822 -0.12701 3.13940 -17.47795 15.52855 -50.36672
 709 |  9680 | -3.58 | 1449.20 |     0 |     0 |     0 |  471.34 |    0.00 |    0.00 |     0 | 0.00 || 1.01832 1.01615 3.03753 -74.81229 -21.37276 103.87868
 710 |  9678 | -3.97 | 1432.80 |     0 |     0 |     0 |  204.55 |    0.00 |    0.00 |     0 | 0.00 || -2.31312 -0.46044 1.70799 38.52817 78.56181 125.86806
 711 |  9678 | -3.50 | 1342.70 |     0 |     0 |     0 |  152.60 |    0.00 |    0.00 |     0 | 0.00 || 0.75765 0.71231 1.06183 -82.11572 120.34459 66.94098
 712 |  9676 | -3.69 | 1643.60 |     0 |     0 |     0 |   34.44 |    0.00 |    0.00 |     0 | 0.00 || -1.57945 -0.53426 1.72953 61.92210 40.79168 112.27235
 713 |  9676 | -3.65 | 1419.20 |     0 |     0 |     0 |  300.89 |    0.00 |    0.00 |     0 | 0.00 || -0.68962 0.11095 1.96521 68.62297 76.46899 41.78410
 714 |  9670 | -3.51 | 1571.60 |     0 |     0 |     0 |  492.71 |    0.00 |    0.00 |     0 | 0.00 || 1.66038 0.14770 3.08030 -60.26521 -72.02312 127.82777
 715 |  9670 | -2.99 | 1198.50 |     0 |     0 |     0 |  157.63 |    0.00 |    0.00 |     0 | 0.00 || 1.05503 0.04261 -1.98597 54.52042 -14.85366 87.03780
 716 |  9670 | -3.80 | 1629.30 |     0 |     0 |     0 |  275.51 |    0.00 |    0.00 |     0 | 0.00 || -1.11842 0.76442 -1.28366 -118.04676 -5.46227 88.80049
 717 |  9668 | -3.78 | 1702.20 |     0 |     0 |     0 |  268.53 |    0.00 |    0.00 |     0 | 0.00 || 2.34184 -0.45949 1.94891 -125.45627 18.11773 170.72612
 718 |  9668 | -3.34 | 1692.00 |     0 |     0 |     0 |  472.81 |    0.00 |    0.00 |     0 | 0.00 || -1.91832 1.05198 -0.36059 -107.90050 -20.19702 145.25584
 719 |  9666 | -3.64 | 1871.80 |     0 |     0 |     0 |  146.29 |    0.00 |    0.00 |     0 | 0.00 || 0.45237 -1.03832 3.00774 7.84280 -8.48507 50.81957
 720 |  9664 | -3.52 | 1328.40 |     0 |     0 |     0 |  234.63 |    0.00 |    0.00 |     0 | 0.00 || -2.37765 0.98432 0.39089 -39.72978 -71.88899 181.39838
 721 |  9664 | -2.38 | 1145.60 |     0 |     0 |     0 |  337.08 |    0.00 |    0.00 |     0 | 0.00 || 0.48049 -1.23553 0.66332 -127.76273 -27.79041 63.88995
 722 |  9664 | -3.58 | 1355.30 |     0 |     0 |     0 |  415.90 |    0.00 |    0.00 |     0 | 0.00 || -2.97815 -0.31496 -1.45968 -27.74509 5.48011 205.48236
 723 |  9662 | -3.04 | 1245.00 |     0 |     0 |     0 |  498.29 |    0.00 |    0.00 |     0 | 0.00 || 0.67124 1.13428 -1.25622 62.74074 -14.03660 100.29376
 724 |  9658 | -3.23 | 1329.90 |     0 |     0 |     0 |  435.12 |    0.00 |    0.00 |     0 | 0.00 || 0.07180 0.90057 -1.66472 -13.33142 -61.57651 66.44467
 725 |  9658 | -2.84 | 1222.60 |     0 |     0 |     0 |  285.79 |    0.00 |    0.00 |     0 | 0.00 || -1.16208 0.85568 2.07800 58.39721 89.78941 77.64830
 726 |  9654 | -3.30 | 1325.00 |     0 |     0 |     0 |  261.64 |    0.00 |    0.00 |     0 | 0.00 || 0.21838 0.10608 -1.41144 -16.58274 36.60840 18.90053
 727 |  9652 | -3.03 | 1341.70 |     0 |     0 |     0 | -235.62 |    0.00 |    0.00 |     0 | 0.00 || 0.53362 -0.24523 1.16302 -102.38388 34.21715 -16.64619
 728 |  9648 | -2.83 | 1325.20 |     0 |     0 |     0 |  186.74 |    0.00 |    0.00 |     0 | 0.00 || 0.12853 -0.25562 -2.17450 16.81455 61.48280 -24.07867
 729 |  9646 | -2.56 | 1197.60 |     0 |     0 |     0 |  228.89 |    0.00 |    0.00 |     0 | 0.00 || 0.57140 -0.01874 0.07684 -2.68833 116.30582 21.13811
 730 |  9646 | -4.46 | 1849.90 |     0 |     0 |     0 |   80.38 |    0.00 |    0.00 |     0 | 0.00 || -0.68588 0.39531 -1.44946 -94.77087 -0.19602 23.46600
 731 |  9644 | -3.32 | 1816.40 |     0 |     0 |     0 |  373.28 |    0.00 |    0.00 |     0 | 0.00 || -0.03668 0.33841 -1.51000 -28.69036 -40.61363 8.79015
 732 |  9634 | -3.66 | 1630.90 |     0 |     0 |     0 |  196.20 |    0.00 |    0.00 |     0 | 0.00 || 1.05394 1.14121 -1.94542 30.62274 -43.26190 69.92101
 733 |  9634 | -2.74 | 1145.20 |     0 |     0 |     0 |  239.58 |    0.00 |    0.00 |     0 | 0.00 || 0.02562 -0.85475 -2.27855 -29.75475 98.35236 44.22664
 734 |  9630 | -4.15 | 1636.90 |     0 |     0 |     0 |  294.97 |    0.00 |    0.00 |     0 | 0.00 || 1.94926 -0.81198 -1.22131 81.29369 68.78724 99.49328
 735 |  9628 | -3.12 | 1249.50 |     0 |     0 |     0 |  249.54 |    0.00 |    0.00 |     0 | 0.00 || -1.84724 -0.59461 0.87376 59.33244 16.31164 99.66330
 736 |  9628 | -3.98 | 1695.40 |     0 |     0 |     0 |   23.04 |    0.00 |    0.00 |     0 | 0.00 || -0.58690 -0.85475 0.41518 -10.40779 -46.29803 32.77542
 737 |  9624 | -2.60 | 1155.30 |     0 |     0 |     0 |  319.03 |    0.00 |    0.00 |     0 | 0.00 || -0.81321 1.43636 -0.13421 23.31110 -53.55334 131.26747
 738 |  9624 | -3.71 | 1501.80 |     0 |     0 |     0 |   29.36 |    0.00 |    0.00 |     0 | 0.00 || 3.02123 -1.26939 0.45387 50.54034 121.15104 97.40802
 739 |  9622 | -3.92 | 1830.00 |     0 |     0 |     0 |  293.02 |    0.00 |    0.00 |     0 | 0.00 || 0.27542 0.69828 -0.02864 39.94612 78.57951 20.94231
 740 |  9622 | -2.68 | 1314.30 |     0 |     0 |     0 |  150.71 |    0.00 |    0.00 |     0 | 0.00 || -2.32129 0.48213 2.17877 52.19771 66.89058 213.01768
 741 |  9620 | -3.64 | 1317.50 |     0 |     0 |     0 |  300.43 |    0.00 |    0.00 |     0 | 0.00 || -2.00627 -0.44607 -2.55969 -72.10866 72.86603 112.47142
 742 |  9618 | -3.00 | 1541.40 |     0 |     0 |     0 |   50.51 |    0.00 |    0.00 |     0 | 0.00 || 0.17331 0.05973 -0.30667 0.61067 6.99434 -4.09999
 743 |  9610 | -4.03 | 1656.50 |     0 |     0 |     0 |  345.22 |    0.00 |    0.00 |     0 | 0.00 || -2.51076 -1.21116 1.69995 39.90163 117.44951 135.96344
 744 |  9608 | -3.14 | 1304.00 |     0 |     0 |     0 |   89.32 |    0.00 |    0.00 |     0 | 0.00 || -2.44658 1.05834 1.22132 -11.81244 -74.98720 150.65627
 745 |  9606 | -2.97 | 1314.60 |     0 |     0 |     0 |  308.03 |    0.00 |    0.00 |     0 | 0.00 || 0.29961 1.09559 1.84707 -42.79879 138.49286 74.78960
 746 |  9594 | -2.70 | 1191.60 |     0 |     0 |     0 |  304.46 |    0.00 |    0.00 |     0 | 0.00 || -0.20902 -1.11020 1.72610 16.11892 -55.28775 64.89926
 747 |  9592 | -3.31 | 1458.70 |     0 |     0 |     0 |   14.75 |    0.00 |    0.00 |     0 | 0.00 || 2.48368 -1.39772 -2.30235 -11.93930 -67.95110 75.32080
 748 |  9590 | -3.11 | 1371.00 |     0 |     0 |     0 |  178.33 |    0.00 |    0.00 |     0 | 0.00 || -1.79071 -1.25242 1.50869 91.22668 59.25746 72.52682
 749 |  9590 | -2.81 | 1245.10 |     0 |     0 |     0 |   85.83 |    0.00 |    0.00 |     0 | 0.00 || 0.38060 -1.27961 1.59253 -25.15683 -7.08834 72.51305
 750 |  9590 | -2.52 | 1238.30 |     0 |     0 |     0 |  431.44 |    0.00 |    0.00 |     0 | 0.00 || 1.04160 0.49033 0.74340 -25.77358 121.75053 76.62726
 751 |  9586 | -2.93 | 1325.60 |     0 |     0 |     0 | -136.26 |    0.00 |    0.00 |     0 | 0.00 || -1.23783 0.21518 0.37768 37.47071 -102.18114 112.60687
 752 |  9578 | -2.87 | 1224.00 |     0 |     0 |     0 |  321.22 |    0.00 |    0.00 |     0 | 0.00 || 2.97907 0.44289 -2.79545 21.10585 -7.02572 189.30429
 753 |  9576 | -2.37 | 1125.00 |     0 |     0 |     0 |  265.41 |    0.00 |    0.00 |     0 | 0.00 || -2.17611 0.05264 2.01989 21.32269 59.78085 186.17548
 754 |  9574 | -2.13 | 1097.20 |     0 |     0 |     0 |  183.49 |    0.00 |    0.00 |     0 | 0.00 || 2.29366 0.93158 2.07972 -33.82845 -15.19382 142.40669
 755 |  9572 | -2.95 | 1310.80 |     0 |     0 |     0 |  -46.79 |    0.00 |    0.00 |     0 | 0.00 || 2.12190 -0.22650 0.96088 -71.70507 123.70405 119.10533
 756 |  9572 | -3.60 | 1671.10 |     0 |     0 |     0 |  176.60 |    0.00 |    0.00 |     0 | 0.00 || 1.93315 -0.39720 -0.68037 45.78638 109.03669 95.88641
 757 |  9570 | -4.33 | 1793.60 |     0 |     0 |     0 |  275.20 |    0.00 |    0.00 |     0 | 0.00 || -0.69228 0.82020 -1.06881 -56.12538 -83.75544 73.56818
