*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2PTC_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2PTC/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2PTC_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 356 |  6646 | -2.44 |  818.20 |     0 |     0 |     0 | -123.48 |    0.00 |    0.00 |     0 | 0.00 || -0.77913 1.19552 2.87553 104.85624 113.55474 51.50291
 357 |  6646 | -2.60 |  895.00 |     0 |     0 |     0 |  117.29 |    0.00 |    0.00 |     0 | 0.00 || 0.24325 -1.13166 -0.21486 -47.78476 7.47656 38.07321
 358 |  6642 | -3.05 |  822.20 |     0 |     0 |     0 |  222.20 |    0.00 |    0.00 |     0 | 0.00 || 1.49154 -0.30128 1.61444 -14.04123 33.40075 -72.62570
 359 |  6640 | -3.78 | 1164.80 |     0 |     0 |     0 |  454.90 |    0.00 |    0.00 |     0 | 0.00 || 1.90051 -0.66329 -1.56046 67.61615 116.86575 -43.69680
 360 |  6634 | -2.93 | 1072.30 |     0 |     0 |     0 |   69.57 |    0.00 |    0.00 |     0 | 0.00 || 3.02257 -0.61014 1.96329 -44.79927 11.51701 35.54190
 361 |  6626 | -2.38 |  808.90 |     0 |     0 |     0 |  160.84 |    0.00 |    0.00 |     0 | 0.00 || -0.53336 -1.03646 1.20579 106.56623 56.55852 26.82939
 362 |  6626 | -2.97 |  853.30 |     0 |     0 |     0 |  197.54 |    0.00 |    0.00 |     0 | 0.00 || 2.39737 0.20719 -1.38173 105.93209 75.33297 -26.58505
 363 |  6616 | -2.68 |  821.40 |     0 |     0 |     0 |   46.02 |    0.00 |    0.00 |     0 | 0.00 || 1.21008 -0.57539 2.21882 66.30042 51.55326 -60.97282
 364 |  6614 | -3.73 |  925.70 |     0 |     0 |     0 |  309.28 |    0.00 |    0.00 |     0 | 0.00 || -1.56014 -0.61704 1.90857 25.64363 123.94713 98.12912
 365 |  6610 | -3.05 |  844.90 |     0 |     0 |     0 |  122.65 |    0.00 |    0.00 |     0 | 0.00 || -2.14879 0.57154 -2.53996 64.64650 75.01850 97.37050
 366 |  6590 | -2.98 |  999.40 |     0 |     0 |     0 |   93.59 |    0.00 |    0.00 |     0 | 0.00 || 0.43226 0.38471 -1.38464 -50.74157 63.46239 -36.91367
 367 |  6586 | -2.74 |  813.40 |     0 |     0 |     0 |   72.07 |    0.00 |    0.00 |     0 | 0.00 || 2.94849 0.29057 1.66889 -67.16541 25.31714 19.25142
 368 |  6586 | -2.66 |  893.00 |     0 |     0 |     0 |  259.87 |    0.00 |    0.00 |     0 | 0.00 || -1.38290 0.16432 3.09672 63.05447 90.08300 89.49152
 369 |  6584 | -3.35 |  907.00 |     0 |     0 |     0 |  153.06 |    0.00 |    0.00 |     0 | 0.00 || 2.83948 -0.29987 -1.23668 104.28446 97.70648 18.61042
 370 |  6582 | -2.87 |  795.60 |     0 |     0 |     0 |  -13.13 |    0.00 |    0.00 |     0 | 0.00 || 3.11978 -0.63706 1.50237 -63.43570 49.43434 46.78323
 371 |  6580 | -2.40 |  792.50 |     0 |     0 |     0 |  211.00 |    0.00 |    0.00 |     0 | 0.00 || 0.00078 0.85415 -1.45276 -83.39667 37.19506 13.94317
 372 |  6574 | -3.49 | 1090.20 |     0 |     0 |     0 |  271.99 |    0.00 |    0.00 |     0 | 0.00 || 2.19122 0.06605 -2.34176 62.85094 9.23806 -51.19743
 373 |  6572 | -3.06 |  885.30 |     0 |     0 |     0 |  216.37 |    0.00 |    0.00 |     0 | 0.00 || 0.18929 -0.07082 2.48214 62.97012 135.47879 -23.39435
 374 |  6568 | -3.16 |  862.30 |     0 |     0 |     0 |   -4.02 |    0.00 |    0.00 |     0 | 0.00 || 2.81909 0.95814 1.29214 -67.50678 119.54044 -11.33796
 375 |  6568 | -2.75 |  763.20 |     0 |     0 |     0 |  -81.51 |    0.00 |    0.00 |     0 | 0.00 || 2.66175 -0.05733 2.58275 -13.73025 -5.63658 -38.40620
 376 |  6562 | -2.69 |  867.70 |     0 |     0 |     0 |  139.08 |    0.00 |    0.00 |     0 | 0.00 || -0.35512 0.19818 -0.41211 -63.93303 4.14795 32.64961
 377 |  6562 | -3.07 |  952.10 |     0 |     0 |     0 |  182.07 |    0.00 |    0.00 |     0 | 0.00 || -1.45028 0.62602 -2.95803 76.91798 90.51115 59.04387
 378 |  6560 | -2.25 |  804.40 |     0 |     0 |     0 |  197.45 |    0.00 |    0.00 |     0 | 0.00 || 0.28157 0.42910 -2.38038 -67.15260 105.66202 -25.32721
 379 |  6556 | -3.20 |  938.50 |     0 |     0 |     0 |  253.97 |    0.00 |    0.00 |     0 | 0.00 || -1.63933 0.15794 -1.60595 -8.38133 76.60957 112.45209
 380 |  6550 | -2.76 |  851.80 |     0 |     0 |     0 |   80.00 |    0.00 |    0.00 |     0 | 0.00 || 2.34721 -0.96421 1.27778 -66.49093 45.21728 -20.85745
 381 |  6546 | -3.10 | 1075.40 |     0 |     0 |     0 |  -19.06 |    0.00 |    0.00 |     0 | 0.00 || -1.92730 -0.12758 -1.70011 58.19760 61.15643 96.42612
 382 |  6544 | -2.60 |  869.30 |     0 |     0 |     0 | -137.06 |    0.00 |    0.00 |     0 | 0.00 || 2.37528 1.20424 -0.52612 95.18393 81.51950 -3.71097
 383 |  6544 | -3.07 |  878.00 |     0 |     0 |     0 |  251.91 |    0.00 |    0.00 |     0 | 0.00 || -2.62453 0.36302 1.84291 -40.76234 31.22572 85.23445
 384 |  6542 | -2.38 |  822.50 |     0 |     0 |     0 |  -75.39 |    0.00 |    0.00 |     0 | 0.00 || 2.50450 -0.44695 2.42575 -5.49295 10.15853 -9.81255
 385 |  6538 | -3.11 |  937.00 |     0 |     0 |     0 |  167.13 |    0.00 |    0.00 |     0 | 0.00 || 1.16887 -0.27944 -1.27899 -40.22952 98.98347 -37.58516
 386 |  6536 | -2.81 |  947.40 |     0 |     0 |     0 |  178.30 |    0.00 |    0.00 |     0 | 0.00 || 1.72557 0.64783 -1.47695 54.75325 12.42457 -47.36321
 387 |  6534 | -2.86 |  911.90 |     0 |     0 |     0 |  164.69 |    0.00 |    0.00 |     0 | 0.00 || -2.07363 0.26444 -0.20333 10.83918 106.61724 85.63882
 388 |  6530 | -3.20 | 1124.50 |     0 |     0 |     0 |    1.18 |    0.00 |    0.00 |     0 | 0.00 || 0.30925 -0.38528 2.27204 97.33035 119.80923 -10.93109
 389 |  6524 | -2.74 |  871.20 |     0 |     0 |     0 |  -37.78 |    0.00 |    0.00 |     0 | 0.00 || -0.82443 0.29317 2.49707 61.59314 120.52479 69.10942
 390 |  6522 | -3.32 | 1020.20 |     0 |     0 |     0 |    7.02 |    0.00 |    0.00 |     0 | 0.00 || 0.49563 0.75573 -1.51137 -66.69411 55.82579 -31.03264
 391 |  6516 | -3.05 |  975.50 |     0 |     0 |     0 |  175.31 |    0.00 |    0.00 |     0 | 0.00 || 1.38877 -1.18833 -1.39466 -4.39660 148.64355 23.89816
 392 |  6514 | -2.71 |  807.20 |     0 |     0 |     0 |   87.87 |    0.00 |    0.00 |     0 | 0.00 || -0.92577 -0.10943 -2.34886 -26.35688 129.11617 68.45777
 393 |  6514 | -2.79 |  815.40 |     0 |     0 |     0 |  210.34 |    0.00 |    0.00 |     0 | 0.00 || -2.70645 0.39033 -1.88196 102.99658 70.30680 81.81827
 394 |  6508 | -1.93 |  704.60 |     0 |     0 |     0 |  -24.58 |    0.00 |    0.00 |     0 | 0.00 || 2.76918 -1.16211 1.32888 -75.16834 46.17882 44.49514
 395 |  6508 | -2.27 |  796.80 |     0 |     0 |     0 |  -46.29 |    0.00 |    0.00 |     0 | 0.00 || 0.36562 -0.04458 2.68160 73.95164 114.71397 -4.94360
 396 |  6504 | -2.99 | 1008.80 |     0 |     0 |     0 |  200.44 |    0.00 |    0.00 |     0 | 0.00 || -2.89166 0.80049 2.88073 23.79276 -18.51456 56.47949
 397 |  6504 | -2.73 |  984.70 |     0 |     0 |     0 |  -31.97 |    0.00 |    0.00 |     0 | 0.00 || -1.38598 -1.46169 1.18482 74.58409 129.84886 66.07365
 398 |  6504 | -3.13 | 1074.20 |     0 |     0 |     0 |  -68.60 |    0.00 |    0.00 |     0 | 0.00 || -1.84356 -0.02890 0.07937 -3.21766 100.86523 101.10637
 399 |  6500 | -3.30 |  946.60 |     0 |     0 |     0 |   80.39 |    0.00 |    0.00 |     0 | 0.00 || 2.43230 -0.02307 2.08558 -44.72161 -6.32930 -33.63586
 400 |  6498 | -2.09 |  736.00 |     0 |     0 |     0 |   73.12 |    0.00 |    0.00 |     0 | 0.00 || 0.83343 0.12656 0.75817 18.85106 12.11108 -51.70106
 401 |  6496 | -2.70 |  823.30 |     0 |     0 |     0 |   82.30 |    0.00 |    0.00 |     0 | 0.00 || -2.78842 1.22287 -1.83780 75.43147 70.63907 27.14816
 402 |  6494 | -3.68 | 1141.50 |     0 |     0 |     0 |   36.95 |    0.00 |    0.00 |     0 | 0.00 || -1.37188 0.04945 -0.87483 -26.26864 42.77312 112.57808
 403 |  6490 | -2.57 |  783.20 |     0 |     0 |     0 |   89.40 |    0.00 |    0.00 |     0 | 0.00 || 0.71158 -0.49599 -0.59910 -43.65089 44.92208 -51.86513
 404 |  6482 | -2.75 |  889.20 |     0 |     0 |     0 |   97.92 |    0.00 |    0.00 |     0 | 0.00 || 0.22646 0.45261 -0.11133 13.72291 -23.23151 14.19138
 405 |  6470 | -2.95 |  907.10 |     0 |     0 |     0 |   72.29 |    0.00 |    0.00 |     0 | 0.00 || 0.72789 0.47193 -1.04690 -30.48166 27.25724 -70.00770
 406 |  6470 | -1.94 |  713.00 |     0 |     0 |     0 |  153.49 |    0.00 |    0.00 |     0 | 0.00 || 2.37754 -0.64457 0.62440 -51.53304 118.39265 -6.39346
 407 |  6470 | -3.29 |  936.20 |     0 |     0 |     0 |  -81.31 |    0.00 |    0.00 |     0 | 0.00 || -0.16157 0.61064 -1.82166 -61.14505 77.91843 10.31998
 408 |  6466 | -2.81 |  802.30 |     0 |     0 |     0 |  175.30 |    0.00 |    0.00 |     0 | 0.00 || -1.29534 -0.23949 -2.01216 -44.53802 87.78685 110.81227
 409 |  6464 | -2.65 |  790.90 |     0 |     0 |     0 |  149.54 |    0.00 |    0.00 |     0 | 0.00 || 1.52400 -0.28037 -1.88163 33.69461 81.00430 -77.97894
 410 |  6464 | -2.61 |  945.70 |     0 |     0 |     0 | -163.55 |    0.00 |    0.00 |     0 | 0.00 || -0.85632 -0.51945 1.20061 87.14984 81.66248 99.08470
 411 |  6458 | -3.35 |  929.70 |     0 |     0 |     0 |  206.43 |    0.00 |    0.00 |     0 | 0.00 || -0.87352 0.65821 -2.03269 2.73349 141.64349 55.72282
 412 |  6452 | -3.46 |  920.10 |     0 |     0 |     0 |   34.02 |    0.00 |    0.00 |     0 | 0.00 || 2.49113 0.55831 3.08231 -0.08632 11.46526 -26.44150
 413 |  6452 | -2.61 |  851.50 |     0 |     0 |     0 |  173.27 |    0.00 |    0.00 |     0 | 0.00 || -2.69197 -0.72201 -1.63621 71.01849 20.48866 70.17066
 414 |  6450 | -2.50 |  705.20 |     0 |     0 |     0 |    9.91 |    0.00 |    0.00 |     0 | 0.00 || 1.43321 -0.08815 -0.54885 -31.95480 87.99304 -74.71625
 415 |  6450 | -2.57 |  736.20 |     0 |     0 |     0 |    0.48 |    0.00 |    0.00 |     0 | 0.00 || -2.94711 -1.01713 -0.10767 39.24761 162.77119 22.19609
 416 |  6444 | -2.79 |  914.80 |     0 |     0 |     0 |    3.37 |    0.00 |    0.00 |     0 | 0.00 || -2.40597 1.13604 1.52839 -56.29287 11.02826 12.38487
 417 |  6442 | -3.21 |  867.10 |     0 |     0 |     0 |  226.85 |    0.00 |    0.00 |     0 | 0.00 || 1.65483 -0.54660 0.14317 -68.37492 91.49155 -49.01050
 418 |  6432 | -2.70 |  897.00 |     0 |     0 |     0 |  161.28 |    0.00 |    0.00 |     0 | 0.00 || 1.83055 1.09325 2.04534 -32.87345 99.70641 -45.21545
 419 |  6428 | -3.04 |  917.50 |     0 |     0 |     0 |   -6.84 |    0.00 |    0.00 |     0 | 0.00 || 0.61845 1.04249 0.61110 62.38661 34.75938 -39.69087
 420 |  6428 | -2.75 |  860.20 |     0 |     0 |     0 |   68.26 |    0.00 |    0.00 |     0 | 0.00 || 2.32195 -0.07251 1.13290 -31.54165 78.26398 -49.64046
 421 |  6426 | -2.29 |  759.10 |     0 |     0 |     0 | -133.13 |    0.00 |    0.00 |     0 | 0.00 || 2.34896 0.07947 -1.58484 68.25657 94.01179 -29.56152
 422 |  6426 | -2.61 |  758.50 |     0 |     0 |     0 |  128.37 |    0.00 |    0.00 |     0 | 0.00 || -1.58338 -0.77978 2.92303 -47.18473 107.05143 94.61299
 423 |  6424 | -2.83 |  823.90 |     0 |     0 |     0 |   -2.74 |    0.00 |    0.00 |     0 | 0.00 || 2.92049 0.64302 2.76325 -40.61211 -7.64472 -12.49029
 424 |  6424 | -2.75 |  796.60 |     0 |     0 |     0 |   13.53 |    0.00 |    0.00 |     0 | 0.00 || 0.46344 -1.11571 -1.25937 -71.42029 65.22488 7.84637
 425 |  6422 | -2.86 |  838.40 |     0 |     0 |     0 |  145.92 |    0.00 |    0.00 |     0 | 0.00 || -1.36853 1.25695 -3.13737 96.51459 113.15453 49.88770
 426 |  6418 | -3.34 |  896.30 |     0 |     0 |     0 |  247.18 |    0.00 |    0.00 |     0 | 0.00 || 1.19579 1.12746 -2.68443 -84.31062 45.14206 -15.06047
 427 |  6416 | -2.42 |  753.60 |     0 |     0 |     0 |  -17.87 |    0.00 |    0.00 |     0 | 0.00 || -0.43270 1.09303 0.05813 -34.26374 -2.12001 29.27905
 428 |  6414 | -2.45 |  751.40 |     0 |     0 |     0 |  -15.89 |    0.00 |    0.00 |     0 | 0.00 || 0.14467 0.06429 -0.24656 -14.68122 8.84721 -11.86739
 429 |  6414 | -2.81 |  826.70 |     0 |     0 |     0 |  181.00 |    0.00 |    0.00 |     0 | 0.00 || -1.82257 -0.60666 -0.88312 58.88973 24.14486 99.00243
 430 |  6412 | -2.35 |  724.90 |     0 |     0 |     0 |   36.81 |    0.00 |    0.00 |     0 | 0.00 || -0.79950 -0.94366 0.46643 86.58120 41.68959 58.61661
 431 |  6412 | -3.47 |  899.80 |     0 |     0 |     0 |  -70.94 |    0.00 |    0.00 |     0 | 0.00 || -0.36621 -0.52114 1.37125 72.39248 31.86840 45.57016
 432 |  6412 | -2.17 |  756.40 |     0 |     0 |     0 |  166.72 |    0.00 |    0.00 |     0 | 0.00 || -2.37792 -1.09773 -2.09078 14.87677 -28.76340 51.75979
 433 |  6408 | -2.41 |  772.80 |     0 |     0 |     0 |  145.72 |    0.00 |    0.00 |     0 | 0.00 || 2.93791 0.71644 1.09330 -51.68198 97.87178 -13.98960
 434 |  6402 | -3.20 |  867.70 |     0 |     0 |     0 | -106.36 |    0.00 |    0.00 |     0 | 0.00 || 1.97435 0.35331 -0.54430 38.87033 71.84978 -54.33101
 435 |  6398 | -3.03 |  927.50 |     0 |     0 |     0 |  430.53 |    0.00 |    0.00 |     0 | 0.00 || -0.42345 0.09894 0.01105 18.42625 -26.49468 40.29472
 436 |  6396 | -3.07 |  933.70 |     0 |     0 |     0 |   76.99 |    0.00 |    0.00 |     0 | 0.00 || 0.79985 0.48209 -1.30608 -29.56820 11.71772 -60.12273
 437 |  6394 | -3.01 |  871.20 |     0 |     0 |     0 |  327.73 |    0.00 |    0.00 |     0 | 0.00 || -0.50975 0.38082 1.86132 111.58349 60.14177 25.58963
 438 |  6392 | -2.35 |  772.20 |     0 |     0 |     0 |  214.48 |    0.00 |    0.00 |     0 | 0.00 || -2.43823 0.74203 0.73946 -58.39791 65.08969 80.16818
 439 |  6392 | -2.57 |  879.70 |     0 |     0 |     0 |  211.05 |    0.00 |    0.00 |     0 | 0.00 || -1.58712 -0.16924 -2.77593 23.80466 63.40872 93.11335
 440 |  6388 | -3.10 |  855.40 |     0 |     0 |     0 | -131.76 |    0.00 |    0.00 |     0 | 0.00 || 1.92850 -0.06952 2.56644 0.67229 43.33221 -67.46413
 441 |  6384 | -2.62 |  820.10 |     0 |     0 |     0 |    6.40 |    0.00 |    0.00 |     0 | 0.00 || 3.08390 0.92453 -1.56947 85.81726 86.80262 -8.47028
 442 |  6376 | -3.27 |  989.30 |     0 |     0 |     0 |   31.82 |    0.00 |    0.00 |     0 | 0.00 || -2.11867 -0.09142 -1.12661 72.41090 90.39645 94.47829
 443 |  6374 | -2.62 |  921.50 |     0 |     0 |     0 |   16.08 |    0.00 |    0.00 |     0 | 0.00 || -2.10032 0.17468 -1.20154 47.61851 124.06097 94.03619
 444 |  6372 | -2.94 |  828.00 |     0 |     0 |     0 |  111.63 |    0.00 |    0.00 |     0 | 0.00 || 0.81155 -0.09656 -2.53821 -15.08566 102.46234 -34.76033
 445 |  6370 | -2.50 |  794.70 |     0 |     0 |     0 |   -0.57 |    0.00 |    0.00 |     0 | 0.00 || 2.93324 -0.20112 0.87902 -74.17779 119.66264 -14.26566
 446 |  6366 | -3.52 | 1004.10 |     0 |     0 |     0 |   17.11 |    0.00 |    0.00 |     0 | 0.00 || 2.61144 0.19329 3.06197 10.85829 -0.52820 -34.35516
 447 |  6364 | -3.08 |  903.00 |     0 |     0 |     0 |  -57.29 |    0.00 |    0.00 |     0 | 0.00 || -1.01014 0.37044 0.93853 15.32605 -8.01614 58.61291
 448 |  6364 | -3.55 |  979.50 |     0 |     0 |     0 |  223.63 |    0.00 |    0.00 |     0 | 0.00 || 3.06006 0.71994 -1.13977 64.92557 119.41061 -2.61510
 449 |  6362 | -2.71 |  789.90 |     0 |     0 |     0 |  176.28 |    0.00 |    0.00 |     0 | 0.00 || 1.76065 0.40315 1.47365 -33.38406 104.37273 -63.31046
 450 |  6360 | -2.86 |  952.90 |     0 |     0 |     0 |  209.75 |    0.00 |    0.00 |     0 | 0.00 || -2.52069 0.40813 2.54620 -5.24918 4.48693 87.92402
 451 |  6358 | -2.15 |  749.30 |     0 |     0 |     0 |  226.33 |    0.00 |    0.00 |     0 | 0.00 || 0.45879 0.20874 -0.52024 -13.87682 -11.73939 -43.03812
 452 |  6358 | -2.65 |  830.10 |     0 |     0 |     0 |   46.15 |    0.00 |    0.00 |     0 | 0.00 || -0.35565 -1.00608 2.60960 23.96506 134.53445 23.14319
 453 |  6358 | -2.96 |  824.10 |     0 |     0 |     0 |  186.77 |    0.00 |    0.00 |     0 | 0.00 || 0.13856 -0.93507 -0.46398 -48.29042 17.71828 37.44656
 454 |  6358 | -3.09 |  888.40 |     0 |     0 |     0 |  134.57 |    0.00 |    0.00 |     0 | 0.00 || 2.76364 -1.17424 -2.23782 93.97936 48.79707 44.52391
 455 |  6356 | -2.94 |  884.70 |     0 |     0 |     0 |  191.26 |    0.00 |    0.00 |     0 | 0.00 || 0.97661 1.07387 -1.71388 -34.91786 -9.59820 -17.68587
 456 |  6354 | -2.57 |  807.40 |     0 |     0 |     0 |  131.09 |    0.00 |    0.00 |     0 | 0.00 || -0.61178 -1.19409 -2.81107 -47.88979 129.76636 21.59837
 457 |  6354 | -2.04 |  709.90 |     0 |     0 |     0 |   58.78 |    0.00 |    0.00 |     0 | 0.00 || 1.88300 0.62498 -1.57343 59.45433 52.79561 -44.15170
 458 |  6350 | -2.27 |  741.80 |     0 |     0 |     0 |  212.43 |    0.00 |    0.00 |     0 | 0.00 || -3.13525 0.60722 1.32124 -90.60233 85.14558 39.57045
 459 |  6344 | -2.31 |  733.60 |     0 |     0 |     0 | -180.95 |    0.00 |    0.00 |     0 | 0.00 || 1.03505 0.36110 -2.55010 -44.07188 105.10627 -48.48931
 460 |  6342 | -2.51 |  820.90 |     0 |     0 |     0 |  -44.04 |    0.00 |    0.00 |     0 | 0.00 || 2.31458 -0.35810 -2.30322 64.99699 32.28232 -10.87725
 461 |  6342 | -2.81 |  781.60 |     0 |     0 |     0 |  256.53 |    0.00 |    0.00 |     0 | 0.00 || -2.89268 -0.62223 1.09672 -66.99796 112.12240 78.61287
 462 |  6336 | -2.28 |  765.10 |     0 |     0 |     0 |   34.37 |    0.00 |    0.00 |     0 | 0.00 || 2.78632 -0.85610 1.99100 -43.67925 3.56334 -8.94264
 463 |  6332 | -2.78 |  840.60 |     0 |     0 |     0 |   55.14 |    0.00 |    0.00 |     0 | 0.00 || -0.10512 -0.46013 2.10265 93.35970 78.48923 36.18817
 464 |  6324 | -3.15 |  817.40 |     0 |     0 |     0 |  208.26 |    0.00 |    0.00 |     0 | 0.00 || -0.87944 -0.88715 0.49103 81.10355 17.78284 44.43448
 465 |  6320 | -3.62 | 1264.60 |     0 |     0 |     0 |    8.29 |    0.00 |    0.00 |     0 | 0.00 || -2.31715 -0.35139 -1.14579 45.54799 92.06126 94.79820
 466 |  6316 | -2.22 |  716.30 |     0 |     0 |     0 |  108.54 |    0.00 |    0.00 |     0 | 0.00 || 2.86530 -1.18101 2.77602 4.33531 -28.85642 51.60468
 467 |  6316 | -2.25 |  706.20 |     0 |     0 |     0 |   13.71 |    0.00 |    0.00 |     0 | 0.00 || -2.16720 0.51886 -0.92607 34.53813 124.56119 65.31631
 468 |  6316 | -3.03 |  826.60 |     0 |     0 |     0 |   42.09 |    0.00 |    0.00 |     0 | 0.00 || -1.24047 -0.32292 2.00563 61.91859 85.30582 115.80930
 469 |  6314 | -3.58 |  891.50 |     0 |     0 |     0 |   99.51 |    0.00 |    0.00 |     0 | 0.00 || 1.19530 0.06876 3.03135 0.77061 71.93307 -78.18875
 470 |  6314 | -2.88 |  817.50 |     0 |     0 |     0 |  171.44 |    0.00 |    0.00 |     0 | 0.00 || -2.37696 -0.90430 1.27047 -34.80561 143.82280 59.22960
 471 |  6312 | -3.21 |  864.20 |     0 |     0 |     0 |  132.27 |    0.00 |    0.00 |     0 | 0.00 || -2.23433 -0.28320 2.27843 -19.05264 60.70441 86.23293
 472 |  6312 | -2.96 |  779.40 |     0 |     0 |     0 |  186.37 |    0.00 |    0.00 |     0 | 0.00 || 1.45327 -0.45520 -0.73148 1.65393 104.47879 -55.70541
 473 |  6310 | -2.64 |  821.10 |     0 |     0 |     0 |  173.91 |    0.00 |    0.00 |     0 | 0.00 || -3.06353 1.38423 1.66675 -67.56632 42.91054 -14.63045
 474 |  6308 | -2.50 |  732.10 |     0 |     0 |     0 |  106.07 |    0.00 |    0.00 |     0 | 0.00 || -2.11301 0.02363 -0.58585 31.45469 91.36429 117.03728
 475 |  6308 | -2.77 |  834.90 |     0 |     0 |     0 |   30.86 |    0.00 |    0.00 |     0 | 0.00 || 2.24635 0.15034 -1.31844 57.66415 65.13749 -34.28699
 476 |  6306 | -2.77 |  793.70 |     0 |     0 |     0 | -100.90 |    0.00 |    0.00 |     0 | 0.00 || -1.48128 0.26017 -0.06047 -21.54228 62.92896 81.17369
 477 |  6300 | -3.69 | 1001.80 |     0 |     0 |     0 |  119.55 |    0.00 |    0.00 |     0 | 0.00 || -1.33234 -0.16444 -1.08023 -21.92372 71.14265 95.94951
 478 |  6298 | -3.41 | 1009.20 |     0 |     0 |     0 |  -15.50 |    0.00 |    0.00 |     0 | 0.00 || 2.80647 -0.52548 -1.61768 77.44299 97.54974 14.59949
 479 |  6298 | -2.68 |  828.10 |     0 |     0 |     0 | -121.04 |    0.00 |    0.00 |     0 | 0.00 || 1.51628 -0.54416 2.61450 73.75647 55.82672 -44.59796
 480 |  6296 | -2.39 |  713.70 |     0 |     0 |     0 |  101.29 |    0.00 |    0.00 |     0 | 0.00 || -2.71122 0.29998 -0.05546 -34.64716 162.56790 57.27071
 481 |  6294 | -2.33 |  787.10 |     0 |     0 |     0 |  -56.79 |    0.00 |    0.00 |     0 | 0.00 || -1.05489 -0.42711 -2.44012 -36.96474 70.94012 105.47650
 482 |  6294 | -2.75 |  789.10 |     0 |     0 |     0 |   65.95 |    0.00 |    0.00 |     0 | 0.00 || -1.18327 -0.58834 -1.77800 -14.15320 27.13247 98.13183
 483 |  6284 | -2.14 |  696.90 |     0 |     0 |     0 |  -41.57 |    0.00 |    0.00 |     0 | 0.00 || 0.33780 -0.32572 -0.98999 -42.80284 37.77538 1.10909
 484 |  6282 | -2.35 |  747.80 |     0 |     0 |     0 |   82.89 |    0.00 |    0.00 |     0 | 0.00 || -2.73926 0.38102 0.48534 -63.24475 95.66422 42.75068
 485 |  6280 | -3.04 |  941.00 |     0 |     0 |     0 |   16.31 |    0.00 |    0.00 |     0 | 0.00 || -2.93423 0.10452 -0.31690 6.40405 141.58664 22.82708
 486 |  6278 | -2.22 |  759.80 |     0 |     0 |     0 |  114.02 |    0.00 |    0.00 |     0 | 0.00 || 1.30692 1.08593 -1.31421 34.89776 -16.71497 -17.98179
 487 |  6276 | -2.57 |  784.10 |     0 |     0 |     0 |  272.53 |    0.00 |    0.00 |     0 | 0.00 || 0.60681 -0.98852 0.38175 -16.67733 -8.71899 23.14054
 488 |  6274 | -2.38 |  725.30 |     0 |     0 |     0 |  153.60 |    0.00 |    0.00 |     0 | 0.00 || -0.14722 0.15272 2.69495 89.58969 145.01575 12.94236
 489 |  6274 | -2.64 |  789.50 |     0 |     0 |     0 |    2.51 |    0.00 |    0.00 |     0 | 0.00 || -0.56292 -0.23736 0.14752 -0.41603 0.57330 72.80577
 490 |  6268 | -2.99 |  899.70 |     0 |     0 |     0 |  224.97 |    0.00 |    0.00 |     0 | 0.00 || -1.74783 -0.04046 -1.49984 -2.43067 64.74536 123.05170
 491 |  6266 | -2.43 |  824.80 |     0 |     0 |     0 |  108.08 |    0.00 |    0.00 |     0 | 0.00 || 1.01398 -0.40256 -0.79435 -41.21412 64.77454 -74.04884
 492 |  6266 | -3.37 |  956.20 |     0 |     0 |     0 |  102.60 |    0.00 |    0.00 |     0 | 0.00 || -1.56867 -0.36584 0.47455 19.72311 45.04461 113.77583
 493 |  6264 | -2.65 |  838.10 |     0 |     0 |     0 |  240.18 |    0.00 |    0.00 |     0 | 0.00 || 0.85909 0.36240 -0.44926 26.07843 23.38533 -62.11520
 494 |  6260 | -3.39 |  802.60 |     0 |     0 |     0 |  195.35 |    0.00 |    0.00 |     0 | 0.00 || -0.14480 0.13941 2.37458 107.79369 117.14435 10.78190
 495 |  6258 | -2.52 |  861.90 |     0 |     0 |     0 |  180.75 |    0.00 |    0.00 |     0 | 0.00 || -0.66482 -0.69069 -1.82582 -90.77279 56.22993 50.70723
 496 |  6256 | -2.85 |  787.20 |     0 |     0 |     0 |  308.45 |    0.00 |    0.00 |     0 | 0.00 || -0.17090 0.11896 2.11915 103.74100 91.80055 -1.78591
 497 |  6252 | -2.52 |  728.50 |     0 |     0 |     0 |  137.22 |    0.00 |    0.00 |     0 | 0.00 || 0.40759 -1.03158 -1.53126 -65.04399 116.34741 -14.81237
