*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1H9D_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1H9D/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1H9D_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 560 |  7818 | -2.39 |  958.40 |     0 |     0 |     0 |  314.61 |    0.00 |    0.00 |     0 | 0.00 || -2.29260 1.17017 2.51911 183.94827 -15.96981 28.94314
 561 |  7818 | -2.69 |  964.00 |     0 |     0 |     0 |  475.20 |    0.00 |    0.00 |     0 | 0.00 || -1.69456 0.16107 -1.43937 40.63678 216.24265 185.42076
 562 |  7816 | -3.02 | 1002.50 |     0 |     0 |     0 |    5.66 |    0.00 |    0.00 |     0 | 0.00 || -3.03020 0.13812 0.42013 -59.42109 215.75906 97.85822
 563 |  7812 | -2.99 | 1104.40 |     0 |     0 |     0 |   75.56 |    0.00 |    0.00 |     0 | 0.00 || 1.53133 -0.24999 0.30399 -43.45435 131.11696 -65.92670
 564 |  7812 | -3.75 | 1147.90 |     0 |     0 |     0 |  357.07 |    0.00 |    0.00 |     0 | 0.00 || 1.59136 -0.19829 2.41142 157.28784 -3.35226 -83.91958
 565 |  7808 | -2.64 |  920.10 |     0 |     0 |     0 |  211.85 |    0.00 |    0.00 |     0 | 0.00 || -2.56318 0.75320 -2.80543 257.87564 118.29807 67.90009
 566 |  7808 | -2.41 |  935.80 |     0 |     0 |     0 |  365.99 |    0.00 |    0.00 |     0 | 0.00 || 2.63650 -0.59374 -0.55673 97.37640 324.91086 58.54243
 567 |  7806 | -3.61 | 1112.10 |     0 |     0 |     0 |   81.12 |    0.00 |    0.00 |     0 | 0.00 || -1.55016 -0.73870 0.32648 135.46350 104.94552 198.46519
 568 |  7802 | -2.84 |  983.30 |     0 |     0 |     0 |  324.34 |    0.00 |    0.00 |     0 | 0.00 || -2.69821 0.40384 0.41537 -40.99894 213.85968 121.45998
 569 |  7798 | -2.72 |  999.40 |     0 |     0 |     0 |  459.01 |    0.00 |    0.00 |     0 | 0.00 || 0.08483 0.42074 0.90899 175.32440 -22.43587 -39.44285
 570 |  7798 | -3.92 | 1233.00 |     0 |     0 |     0 |  330.52 |    0.00 |    0.00 |     0 | 0.00 || 2.34028 -0.04314 2.34559 48.69016 -7.04672 -16.08677
 571 |  7796 | -2.91 |  990.20 |     0 |     0 |     0 | -150.90 |    0.00 |    0.00 |     0 | 0.00 || -0.10378 0.30584 0.03444 18.63378 -1.31064 -8.53912
 572 |  7794 | -2.95 | 1021.90 |     0 |     0 |     0 |   95.29 |    0.00 |    0.00 |     0 | 0.00 || 0.02623 0.18740 -1.72844 -54.80263 241.43069 -11.30957
 573 |  7792 | -3.10 |  989.20 |     0 |     0 |     0 |  226.50 |    0.00 |    0.00 |     0 | 0.00 || -1.48563 -0.08581 0.59237 103.13779 39.08813 181.79749
 574 |  7788 | -3.66 | 1628.90 |     0 |     0 |     0 |  381.68 |    0.00 |    0.00 |     0 | 0.00 || -3.10611 -1.03144 0.28861 63.82941 282.18542 138.69223
 575 |  7786 | -3.09 | 1057.20 |     0 |     0 |     0 |  345.63 |    0.00 |    0.00 |     0 | 0.00 || -2.80466 -1.08792 0.61180 101.00002 265.67825 165.05701
 576 |  7786 | -3.25 | 1201.40 |     0 |     0 |     0 |  279.38 |    0.00 |    0.00 |     0 | 0.00 || -0.91892 -0.86183 -0.21924 105.97015 9.52397 170.34399
 577 |  7784 | -2.73 | 1080.70 |     0 |     0 |     0 |  295.43 |    0.00 |    0.00 |     0 | 0.00 || 1.86081 0.32339 -2.28697 186.37387 124.93340 -113.18776
 578 |  7784 | -3.00 | 1104.30 |     0 |     0 |     0 |  246.07 |    0.00 |    0.00 |     0 | 0.00 || 2.84153 -0.92979 -2.01600 271.87927 119.42255 146.04395
 579 |  7784 | -2.61 | 1011.40 |     0 |     0 |     0 |  400.92 |    0.00 |    0.00 |     0 | 0.00 || -0.84584 1.23876 -2.01228 40.05624 286.32764 16.24428
 580 |  7782 | -3.34 | 1186.90 |     0 |     0 |     0 |  282.57 |    0.00 |    0.00 |     0 | 0.00 || -2.99755 -0.43460 2.61796 94.06044 -9.06454 168.46378
 581 |  7780 | -2.81 |  955.20 |     0 |     0 |     0 |   55.19 |    0.00 |    0.00 |     0 | 0.00 || 0.52864 1.31381 1.09590 205.57513 176.83136 -51.12796
 582 |  7778 | -2.74 |  935.80 |     0 |     0 |     0 |  -77.82 |    0.00 |    0.00 |     0 | 0.00 || 2.02307 0.33344 -2.25343 229.82755 130.70552 -83.31715
 583 |  7774 | -2.86 | 1032.30 |     0 |     0 |     0 |   89.33 |    0.00 |    0.00 |     0 | 0.00 || 1.79730 -1.34944 -1.83156 200.72586 248.77063 120.69673
 584 |  7774 | -2.61 |  922.10 |     0 |     0 |     0 |  228.26 |    0.00 |    0.00 |     0 | 0.00 || 1.76578 -0.73510 1.21272 2.09444 33.23933 6.76606
 585 |  7774 | -3.37 | 1012.70 |     0 |     0 |     0 |  379.49 |    0.00 |    0.00 |     0 | 0.00 || 1.94428 0.96024 -2.42264 116.30431 22.17581 -89.07277
 586 |  7770 | -2.80 | 1086.40 |     0 |     0 |     0 |  262.17 |    0.00 |    0.00 |     0 | 0.00 || -3.11362 0.12211 -2.84929 219.88177 19.71825 119.39943
 587 |  7766 | -3.04 | 1134.90 |     0 |     0 |     0 |  301.40 |    0.00 |    0.00 |     0 | 0.00 || -0.56765 0.49616 -1.79022 -23.21706 262.96548 22.46746
 588 |  7764 | -3.53 | 1137.60 |     0 |     0 |     0 |  497.33 |    0.00 |    0.00 |     0 | 0.00 || -0.05176 -0.04103 2.92465 225.94547 244.92651 -10.57798
 589 |  7762 | -2.63 | 1044.70 |     0 |     0 |     0 |  281.82 |    0.00 |    0.00 |     0 | 0.00 || -1.48323 0.65734 -2.32504 189.32722 307.18604 132.88342
 590 |  7760 | -3.44 | 1145.50 |     0 |     0 |     0 |   85.26 |    0.00 |    0.00 |     0 | 0.00 || 2.93107 -0.43844 2.49098 87.99754 -41.40726 114.19929
 591 |  7758 | -2.83 | 1004.20 |     0 |     0 |     0 |  308.64 |    0.00 |    0.00 |     0 | 0.00 || -1.72406 -1.02837 1.39931 145.04597 199.48380 221.90701
 592 |  7754 | -2.60 |  912.10 |     0 |     0 |     0 |  434.56 |    0.00 |    0.00 |     0 | 0.00 || -0.12934 -1.44815 2.41620 250.53275 195.60211 135.87955
 593 |  7754 | -3.74 | 1348.20 |     0 |     0 |     0 |   76.43 |    0.00 |    0.00 |     0 | 0.00 || -0.69774 0.14398 -0.70162 -69.23996 98.65701 80.87768
 594 |  7752 | -2.90 | 1010.00 |     0 |     0 |     0 |  282.09 |    0.00 |    0.00 |     0 | 0.00 || 0.50071 0.22469 1.07098 181.29863 48.49252 -59.25423
 595 |  7748 | -3.65 | 1268.50 |     0 |     0 |     0 |  150.20 |    0.00 |    0.00 |     0 | 0.00 || -0.14672 0.09801 -1.95439 -28.66690 269.00580 14.26888
 596 |  7748 | -3.10 | 1111.40 |     0 |     0 |     0 |  187.67 |    0.00 |    0.00 |     0 | 0.00 || 1.54104 -0.28373 -1.72718 151.73215 244.82938 -49.42635
 597 |  7738 | -3.45 | 1195.80 |     0 |     0 |     0 |  271.20 |    0.00 |    0.00 |     0 | 0.00 || -2.80800 -0.41698 1.71624 -16.40549 95.57033 160.82681
 598 |  7728 | -2.77 | 1002.60 |     0 |     0 |     0 |  -40.78 |    0.00 |    0.00 |     0 | 0.00 || 0.67215 -0.27280 -0.96726 -35.19601 214.58968 -47.64117
 599 |  7728 | -3.19 | 1204.40 |     0 |     0 |     0 |  304.49 |    0.00 |    0.00 |     0 | 0.00 || 1.96487 0.71274 2.18601 8.16703 113.44785 -85.82320
 600 |  7726 | -2.46 |  935.50 |     0 |     0 |     0 |  312.18 |    0.00 |    0.00 |     0 | 0.00 || 0.19067 -0.40653 -0.64550 -64.33949 124.93127 4.68243
 601 |  7726 | -3.08 | 1067.80 |     0 |     0 |     0 |  451.47 |    0.00 |    0.00 |     0 | 0.00 || 2.61706 -0.96150 -2.20048 282.76877 115.73158 89.01302
 602 |  7722 | -2.95 |  889.20 |     0 |     0 |     0 |  286.95 |    0.00 |    0.00 |     0 | 0.00 || -1.76605 1.48002 1.00741 22.50880 6.19923 -1.07851
 603 |  7720 | -2.60 |  977.40 |     0 |     0 |     0 |  226.20 |    0.00 |    0.00 |     0 | 0.00 || -2.73401 0.27144 1.59920 -3.05381 28.24668 105.32888
 604 |  7716 | -2.60 |  951.80 |     0 |     0 |     0 |  325.70 |    0.00 |    0.00 |     0 | 0.00 || -0.60827 -0.59762 0.79678 194.16019 19.02345 136.19089
 605 |  7716 | -2.52 |  924.50 |     0 |     0 |     0 |   59.39 |    0.00 |    0.00 |     0 | 0.00 || -2.15116 0.91228 -2.28460 227.21909 261.80713 101.24311
 606 |  7714 | -2.94 | 1006.40 |     0 |     0 |     0 |  357.14 |    0.00 |    0.00 |     0 | 0.00 || 1.51991 -0.08252 1.13943 47.81837 53.79344 -98.40518
 607 |  7714 | -2.54 |  934.00 |     0 |     0 |     0 |  353.99 |    0.00 |    0.00 |     0 | 0.00 || 0.16430 -0.88033 -2.94497 201.02393 297.88327 96.38702
 608 |  7714 | -2.81 |  959.10 |     0 |     0 |     0 |  262.29 |    0.00 |    0.00 |     0 | 0.00 || 3.10544 0.00795 -0.98042 182.85571 313.62811 120.01852
 609 |  7712 | -2.64 |  900.10 |     0 |     0 |     0 |  252.16 |    0.00 |    0.00 |     0 | 0.00 || -2.56805 -0.55005 1.02687 14.11179 209.73415 211.52342
 610 |  7706 | -3.55 | 1303.30 |     0 |     0 |     0 |  475.93 |    0.00 |    0.00 |     0 | 0.00 || 1.91218 -0.98737 2.46835 164.61958 -26.74921 40.09338
 611 |  7704 | -2.95 | 1115.60 |     0 |     0 |     0 |  210.08 |    0.00 |    0.00 |     0 | 0.00 || 0.71791 -0.57741 1.05376 82.83464 -38.90845 -11.05299
 612 |  7700 | -3.67 | 1344.10 |     0 |     0 |     0 |  369.84 |    0.00 |    0.00 |     0 | 0.00 || -1.41270 -0.64206 2.45507 155.88931 218.09952 228.50398
 613 |  7700 | -2.73 | 1017.00 |     0 |     0 |     0 |  267.32 |    0.00 |    0.00 |     0 | 0.00 || -1.15216 0.74272 -1.88483 35.48553 312.39191 62.17506
 614 |  7700 | -2.76 | 1103.00 |     0 |     0 |     0 |  412.56 |    0.00 |    0.00 |     0 | 0.00 || -1.32163 -0.97816 -0.45393 142.88885 41.11450 196.98262
 615 |  7694 | -2.74 |  988.00 |     0 |     0 |     0 |   57.90 |    0.00 |    0.00 |     0 | 0.00 || 1.66138 0.18034 -1.06439 111.06435 216.08942 -87.57706
 616 |  7692 | -2.58 |  922.90 |     0 |     0 |     0 |  -62.78 |    0.00 |    0.00 |     0 | 0.00 || -2.30623 0.20740 -0.30574 -2.78772 241.54478 196.94859
 617 |  7690 | -2.75 | 1073.60 |     0 |     0 |     0 |    7.86 |    0.00 |    0.00 |     0 | 0.00 || 2.27496 -0.58969 -2.72566 277.16968 68.33452 53.10100
 618 |  7688 | -3.47 | 1310.00 |     0 |     0 |     0 |  221.00 |    0.00 |    0.00 |     0 | 0.00 || 1.95315 0.80769 -3.05535 73.16990 42.73297 -112.85625
 619 |  7688 | -2.78 | 1053.80 |     0 |     0 |     0 |  -97.98 |    0.00 |    0.00 |     0 | 0.00 || 1.15586 0.94158 0.01215 165.29079 130.77521 -123.48689
 620 |  7684 | -3.45 | 1194.60 |     0 |     0 |     0 |  242.49 |    0.00 |    0.00 |     0 | 0.00 || -0.90649 0.24231 1.53070 251.51642 10.42249 112.33749
 621 |  7684 | -2.69 |  904.80 |     0 |     0 |     0 |  384.17 |    0.00 |    0.00 |     0 | 0.00 || -1.93628 -0.99334 1.07621 164.24045 202.28665 191.56853
 622 |  7682 | -2.51 |  936.20 |     0 |     0 |     0 |  349.22 |    0.00 |    0.00 |     0 | 0.00 || 2.47375 0.61559 -2.61144 205.54495 8.49017 -33.94036
 623 |  7680 | -3.03 | 1062.40 |     0 |     0 |     0 |  488.54 |    0.00 |    0.00 |     0 | 0.00 || 1.51692 0.32768 -2.43975 161.02895 99.86774 -98.96375
 624 |  7678 | -2.90 | 1048.90 |     0 |     0 |     0 | -152.49 |    0.00 |    0.00 |     0 | 0.00 || -1.23669 0.37874 -1.22798 -50.20193 240.11435 140.70312
 625 |  7676 | -2.66 | 1042.00 |     0 |     0 |     0 |   80.52 |    0.00 |    0.00 |     0 | 0.00 || -0.78548 -0.77637 0.92153 201.04669 23.10505 171.73120
 626 |  7672 | -3.13 | 1043.90 |     0 |     0 |     0 |  395.65 |    0.00 |    0.00 |     0 | 0.00 || -2.55718 1.38194 1.97598 93.17506 -18.40128 14.70460
 627 |  7672 | -2.63 |  919.80 |     0 |     0 |     0 |  221.90 |    0.00 |    0.00 |     0 | 0.00 || -2.88397 0.15747 0.57811 -59.86153 173.46176 126.93967
 628 |  7672 | -2.90 | 1076.50 |     0 |     0 |     0 |  341.54 |    0.00 |    0.00 |     0 | 0.00 || 3.07994 1.29502 -0.07412 43.00332 277.82462 6.25390
 629 |  7668 | -2.73 | 1030.60 |     0 |     0 |     0 |  229.68 |    0.00 |    0.00 |     0 | 0.00 || 1.52939 -0.00249 1.31462 17.44432 60.97610 -92.90213
 630 |  7662 | -2.97 | 1009.80 |     0 |     0 |     0 |  458.88 |    0.00 |    0.00 |     0 | 0.00 || 0.23778 0.87425 0.00873 110.82334 15.25920 -40.97350
 631 |  7656 | -3.64 | 1326.40 |     0 |     0 |     0 |   91.32 |    0.00 |    0.00 |     0 | 0.00 || -3.14069 0.58384 -0.32376 46.26957 324.52490 26.57128
 632 |  7652 | -2.49 |  949.30 |     0 |     0 |     0 |  456.44 |    0.00 |    0.00 |     0 | 0.00 || -1.75622 0.52769 -1.33075 64.01949 266.98389 151.92944
 633 |  7650 | -2.93 | 1001.00 |     0 |     0 |     0 |  468.38 |    0.00 |    0.00 |     0 | 0.00 || -0.11333 0.15799 -2.47028 80.55581 292.20056 -19.32525
 634 |  7648 | -3.31 |  912.00 |     0 |     0 |     0 |  485.73 |    0.00 |    0.00 |     0 | 0.00 || -0.83533 1.28508 2.09636 281.17398 115.84324 10.46400
 635 |  7644 | -3.55 | 1239.60 |     0 |     0 |     0 |  232.67 |    0.00 |    0.00 |     0 | 0.00 || 3.10036 0.13066 0.33028 -38.95856 245.42886 107.51118
 636 |  7642 | -2.79 |  955.70 |     0 |     0 |     0 |  327.63 |    0.00 |    0.00 |     0 | 0.00 || -2.27393 -0.01339 -2.73905 201.99362 133.01961 172.40524
 637 |  7640 | -2.80 |  996.20 |     0 |     0 |     0 |  123.57 |    0.00 |    0.00 |     0 | 0.00 || -0.30070 -0.50304 2.35934 247.33989 183.66359 98.87233
 638 |  7638 | -2.49 |  922.90 |     0 |     0 |     0 |  168.60 |    0.00 |    0.00 |     0 | 0.00 || -2.81312 -0.33716 -1.38201 213.73274 224.62457 149.34435
 639 |  7636 | -3.06 |  881.20 |     0 |     0 |     0 |  292.87 |    0.00 |    0.00 |     0 | 0.00 || 1.03638 0.48070 2.74318 104.36399 146.83890 -104.13737
 640 |  7632 | -2.81 |  912.60 |     0 |     0 |     0 |  290.98 |    0.00 |    0.00 |     0 | 0.00 || -2.20233 0.27591 -3.13578 239.62518 120.77529 173.87032
 641 |  7630 | -2.70 |  940.50 |     0 |     0 |     0 |  -48.32 |    0.00 |    0.00 |     0 | 0.00 || 1.49458 -1.27302 2.15227 162.63312 -15.43520 116.61920
 642 |  7630 | -2.95 | 1012.30 |     0 |     0 |     0 | -139.63 |    0.00 |    0.00 |     0 | 0.00 || -1.79660 0.59624 -1.68227 99.95212 321.35870 127.12695
 643 |  7630 | -3.05 | 1071.10 |     0 |     0 |     0 |  361.07 |    0.00 |    0.00 |     0 | 0.00 || -0.54144 0.70049 2.60811 257.90781 230.31947 1.14264
 644 |  7628 | -2.22 |  855.20 |     0 |     0 |     0 |  369.89 |    0.00 |    0.00 |     0 | 0.00 || 2.53831 0.53199 2.46584 58.31558 -38.46214 -27.94913
 645 |  7626 | -3.25 | 1218.80 |     0 |     0 |     0 |  336.01 |    0.00 |    0.00 |     0 | 0.00 || 1.01270 0.69832 -1.29015 88.65311 91.50129 -139.83185
 646 |  7624 | -3.50 | 1063.60 |     0 |     0 |     0 |  323.60 |    0.00 |    0.00 |     0 | 0.00 || -2.90489 -0.50070 -0.48761 129.36784 280.12146 145.81290
 647 |  7620 | -3.17 | 1158.50 |     0 |     0 |     0 |  382.10 |    0.00 |    0.00 |     0 | 0.00 || -1.02077 0.79092 -1.92171 16.29316 300.18698 47.89046
 648 |  7620 | -2.83 | 1067.80 |     0 |     0 |     0 | -147.29 |    0.00 |    0.00 |     0 | 0.00 || -1.78120 -0.83996 -0.26878 144.16991 106.16394 240.10927
 649 |  7616 | -2.35 |  892.30 |     0 |     0 |     0 |   73.43 |    0.00 |    0.00 |     0 | 0.00 || -2.53603 -0.42831 -1.17207 169.57677 217.02844 222.85994
 650 |  7616 | -3.41 | 1120.70 |     0 |     0 |     0 |  369.00 |    0.00 |    0.00 |     0 | 0.00 || 1.53655 -0.35962 -1.51571 166.86353 281.48175 -42.64320
 651 |  7616 | -2.54 |  964.30 |     0 |     0 |     0 |  442.01 |    0.00 |    0.00 |     0 | 0.00 || -1.15869 -0.56926 0.60366 159.40955 73.12956 199.61862
 652 |  7616 | -3.00 | 1033.30 |     0 |     0 |     0 |  124.61 |    0.00 |    0.00 |     0 | 0.00 || -1.70650 0.25357 -0.94699 33.27936 206.34811 168.81702
 653 |  7614 | -2.95 | 1049.60 |     0 |     0 |     0 |  490.82 |    0.00 |    0.00 |     0 | 0.00 || -2.11905 0.67564 -0.70715 3.33135 238.63043 129.18005
 654 |  7606 | -2.92 | 1175.90 |     0 |     0 |     0 |  270.98 |    0.00 |    0.00 |     0 | 0.00 || -1.63087 1.40158 3.01938 262.68811 163.44952 -26.86959
 655 |  7604 | -3.51 | 1174.40 |     0 |     0 |     0 |  325.74 |    0.00 |    0.00 |     0 | 0.00 || 0.41213 -0.62596 0.51258 68.12121 -25.09146 20.03156
 656 |  7600 | -2.80 | 1037.90 |     0 |     0 |     0 |  247.73 |    0.00 |    0.00 |     0 | 0.00 || 1.22304 0.33304 0.97728 105.38248 117.11506 -98.62337
 657 |  7600 | -2.75 | 1034.10 |     0 |     0 |     0 |  -97.13 |    0.00 |    0.00 |     0 | 0.00 || -1.78694 -0.28173 1.62632 112.60660 90.07233 254.42393
 658 |  7598 | -3.42 | 1214.70 |     0 |     0 |     0 |  175.91 |    0.00 |    0.00 |     0 | 0.00 || 0.01551 0.74851 -1.52421 -66.43199 158.89781 -37.03517
 659 |  7598 | -3.61 | 1232.00 |     0 |     0 |     0 |  179.98 |    0.00 |    0.00 |     0 | 0.00 || -2.26304 0.07447 2.91833 171.55142 62.69675 209.00444
 660 |  7598 | -2.66 |  909.70 |     0 |     0 |     0 |  268.40 |    0.00 |    0.00 |     0 | 0.00 || 2.69286 -0.59824 0.54995 -38.34450 242.34587 72.50954
 661 |  7598 | -3.26 | 1022.10 |     0 |     0 |     0 |  436.69 |    0.00 |    0.00 |     0 | 0.00 || 0.20556 -0.40325 -2.75306 176.20988 295.84705 -1.24706
 662 |  7596 | -2.86 |  998.00 |     0 |     0 |     0 |  197.46 |    0.00 |    0.00 |     0 | 0.00 || -2.57288 1.11349 0.07271 -72.29063 222.54324 23.67972
 663 |  7596 | -2.43 |  874.90 |     0 |     0 |     0 |  347.25 |    0.00 |    0.00 |     0 | 0.00 || -1.58195 -0.40502 1.05631 120.73707 74.78296 229.56720
 664 |  7592 | -2.43 |  922.50 |     0 |     0 |     0 |  438.25 |    0.00 |    0.00 |     0 | 0.00 || 0.51954 -0.28269 -0.68349 -69.88402 106.53394 -38.85289
 665 |  7592 | -2.81 | 1010.60 |     0 |     0 |     0 |  420.88 |    0.00 |    0.00 |     0 | 0.00 || 2.36439 0.98754 0.94674 3.03838 250.39365 -42.78774
 666 |  7588 | -2.70 |  878.80 |     0 |     0 |     0 |  437.10 |    0.00 |    0.00 |     0 | 0.00 || 3.08314 -0.49508 2.25709 33.72025 9.24545 155.25526
 667 |  7582 | -2.24 |  896.00 |     0 |     0 |     0 |  189.33 |    0.00 |    0.00 |     0 | 0.00 || -2.65030 0.18956 0.72575 -49.59323 121.14238 141.04428
 668 |  7582 | -2.84 | 1016.90 |     0 |     0 |     0 |  255.69 |    0.00 |    0.00 |     0 | 0.00 || -1.39992 -0.80042 -2.38900 52.88429 172.24510 195.34964
 669 |  7582 | -3.34 | 1062.90 |     0 |     0 |     0 |   96.64 |    0.00 |    0.00 |     0 | 0.00 || 2.71718 -0.05145 -2.27829 299.34351 102.11551 55.92368
 670 |  7576 | -2.36 |  845.40 |     0 |     0 |     0 |  183.52 |    0.00 |    0.00 |     0 | 0.00 || -1.13759 -0.67439 -0.98092 39.56130 73.30669 175.97975
 671 |  7576 | -3.16 | 1059.80 |     0 |     0 |     0 |   65.99 |    0.00 |    0.00 |     0 | 0.00 || -1.23817 0.21862 0.31876 40.19730 5.76808 176.24850
 672 |  7574 | -2.80 | 1005.20 |     0 |     0 |     0 |  135.31 |    0.00 |    0.00 |     0 | 0.00 || 2.07693 -0.45584 0.05251 -28.99094 237.46306 22.11499
 673 |  7574 | -2.71 | 1115.10 |     0 |     0 |     0 |  360.35 |    0.00 |    0.00 |     0 | 0.00 || 0.23180 0.51354 -3.11792 134.90327 262.73291 -83.88229
 674 |  7570 | -3.01 | 1321.50 |     0 |     0 |     0 |  250.52 |    0.00 |    0.00 |     0 | 0.00 || -1.21405 0.67979 0.37156 5.98616 -29.75177 83.45443
 675 |  7568 | -3.72 | 1151.30 |     0 |     0 |     0 |  245.49 |    0.00 |    0.00 |     0 | 0.00 || -0.78295 0.67764 1.32829 224.70093 -16.67103 35.53263
 676 |  7564 | -3.42 | 1235.30 |     0 |     0 |     0 |    5.20 |    0.00 |    0.00 |     0 | 0.00 || 2.32636 -0.96729 2.20553 66.61266 -39.07233 104.06626
 677 |  7564 | -3.52 | 1116.90 |     0 |     0 |     0 |  211.81 |    0.00 |    0.00 |     0 | 0.00 || -1.25970 -0.89755 -0.39546 101.18974 14.00024 207.10162
 678 |  7562 | -3.03 |  906.80 |     0 |     0 |     0 |   66.31 |    0.00 |    0.00 |     0 | 0.00 || -1.65392 1.11887 -1.18722 7.26118 298.53363 20.11525
 679 |  7560 | -3.70 | 1380.30 |     0 |     0 |     0 |  419.82 |    0.00 |    0.00 |     0 | 0.00 || 2.78423 0.42227 -2.97082 223.28540 -21.93023 20.38306
 680 |  7556 | -3.04 | 1012.10 |     0 |     0 |     0 |  150.96 |    0.00 |    0.00 |     0 | 0.00 || 2.71053 0.79384 1.28339 -73.07726 139.67874 -46.13053
 681 |  7556 | -2.83 |  976.70 |     0 |     0 |     0 |  -45.59 |    0.00 |    0.00 |     0 | 0.00 || -1.86527 -0.44511 0.61004 77.15417 128.40996 249.22847
 682 |  7552 | -2.97 |  916.60 |     0 |     0 |     0 |  205.93 |    0.00 |    0.00 |     0 | 0.00 || -2.21100 0.38649 0.05333 -17.37445 198.54124 157.27054
 683 |  7552 | -2.47 |  876.60 |     0 |     0 |     0 |  284.32 |    0.00 |    0.00 |     0 | 0.00 || -0.18415 -0.54297 -0.09873 16.62782 -1.54961 51.52986
 684 |  7550 | -2.24 |  890.10 |     0 |     0 |     0 |  489.84 |    0.00 |    0.00 |     0 | 0.00 || -0.50856 -0.28734 2.58930 237.18866 198.40263 98.92127
 685 |  7550 | -3.22 | 1311.50 |     0 |     0 |     0 |  110.03 |    0.00 |    0.00 |     0 | 0.00 || -2.14729 0.76149 2.70355 263.69360 34.59581 108.75245
 686 |  7538 | -3.18 |  971.20 |     0 |     0 |     0 |  237.15 |    0.00 |    0.00 |     0 | 0.00 || 3.05415 0.24142 0.97402 -45.25247 152.38290 88.59830
 687 |  7538 | -3.09 | 1050.80 |     0 |     0 |     0 |  134.54 |    0.00 |    0.00 |     0 | 0.00 || 2.78236 -0.77099 0.70169 -72.60474 224.30307 101.47868
 688 |  7536 | -2.72 |  968.40 |     0 |     0 |     0 |   71.06 |    0.00 |    0.00 |     0 | 0.00 || 1.94659 -0.07709 -2.92082 240.18686 55.33989 -51.16977
 689 |  7536 | -3.52 | 1177.20 |     0 |     0 |     0 |  395.74 |    0.00 |    0.00 |     0 | 0.00 || -2.05374 0.33213 -0.27130 -2.12773 208.33749 186.43665
 690 |  7534 | -2.91 |  855.30 |     0 |     0 |     0 |  258.10 |    0.00 |    0.00 |     0 | 0.00 || -1.83489 0.01683 -0.35271 18.98233 159.75148 176.70819
 691 |  7534 | -2.54 |  883.40 |     0 |     0 |     0 |  174.20 |    0.00 |    0.00 |     0 | 0.00 || -0.44608 -0.76337 1.16195 217.76703 41.93642 99.04562
 692 |  7534 | -3.40 | 1181.80 |     0 |     0 |     0 |  355.95 |    0.00 |    0.00 |     0 | 0.00 || 3.02130 -0.20919 -1.18249 222.15616 247.53378 86.82542
 693 |  7530 | -2.42 |  882.10 |     0 |     0 |     0 |  109.28 |    0.00 |    0.00 |     0 | 0.00 || -2.10190 0.23630 -1.76703 133.74464 228.97000 170.36505
 694 |  7528 | -2.57 |  969.70 |     0 |     0 |     0 |   86.80 |    0.00 |    0.00 |     0 | 0.00 || -2.37224 0.38212 2.23544 113.53465 -26.19489 160.75905
 695 |  7526 | -2.52 |  889.70 |     0 |     0 |     0 |  142.05 |    0.00 |    0.00 |     0 | 0.00 || -0.58008 -0.26958 0.75285 178.75803 -36.56533 117.97065
 696 |  7526 | -3.20 | 1222.50 |     0 |     0 |     0 |  234.13 |    0.00 |    0.00 |     0 | 0.00 || 0.29560 1.30347 1.09184 242.73059 135.59726 -73.76224
 697 |  7526 | -2.92 | 1177.70 |     0 |     0 |     0 |  195.56 |    0.00 |    0.00 |     0 | 0.00 || 0.03846 -0.23557 0.30105 47.04587 -44.11311 -1.29230
 698 |  7524 | -2.89 |  923.90 |     0 |     0 |     0 |  -18.11 |    0.00 |    0.00 |     0 | 0.00 || -2.97423 0.41947 -2.11631 249.73143 154.91617 93.53954
 699 |  7524 | -3.55 | 1198.80 |     0 |     0 |     0 |  417.91 |    0.00 |    0.00 |     0 | 0.00 || 1.92784 -0.66181 1.81571 43.33475 -26.57921 -9.81362
 700 |  7522 | -2.66 |  932.70 |     0 |     0 |     0 |  138.22 |    0.00 |    0.00 |     0 | 0.00 || -1.59302 0.40723 2.60885 264.42792 105.97400 140.00696
 701 |  7520 | -2.72 |  903.10 |     0 |     0 |     0 |  222.69 |    0.00 |    0.00 |     0 | 0.00 || 0.93452 -1.05077 -1.33789 44.07719 281.24512 35.78584
