*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3V6Z_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3V6Z/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3V6Z_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1060 |  8856 | -3.83 | 1846.40 |     0 |     0 |     0 | -243.66 |    0.00 |    0.00 |     0 | 0.00 || -2.94932 -0.92741 -2.54348 -73.59623 8.79747 76.31906
1061 |  8854 | -2.99 | 1200.20 |     0 |     0 |     0 | -219.05 |    0.00 |    0.00 |     0 | 0.00 || 1.22730 -0.33496 2.61971 -40.84740 10.03880 37.28180
1062 |  8850 | -2.61 | 1106.30 |     0 |     0 |     0 |  123.33 |    0.00 |    0.00 |     0 | 0.00 || -0.40793 0.06410 3.11402 -2.21879 -4.11240 -12.11290
1063 |  8848 | -3.61 | 1228.70 |     0 |     0 |     0 |  -55.83 |    0.00 |    0.00 |     0 | 0.00 || -0.71321 1.01691 -0.72231 3.29182 -57.91944 51.78699
1064 |  8848 | -3.32 | 1327.50 |     0 |     0 |     0 |  205.17 |    0.00 |    0.00 |     0 | 0.00 || -2.36943 0.20331 -2.40392 -89.12938 16.80976 82.63466
1065 |  8848 | -3.32 | 1386.50 |     0 |     0 |     0 |   56.56 |    0.00 |    0.00 |     0 | 0.00 || -0.03896 0.54854 2.01073 -66.25380 38.50620 5.58360
1066 |  8846 | -2.72 | 1127.70 |     0 |     0 |     0 | -165.49 |    0.00 |    0.00 |     0 | 0.00 || 0.42514 -0.78026 0.21838 -4.53112 55.43370 33.50500
1067 |  8844 | -3.25 | 1411.70 |     0 |     0 |     0 |  261.80 |    0.00 |    0.00 |     0 | 0.00 || -0.54387 -0.05241 1.17783 43.42793 8.14312 -26.32524
1068 |  8840 | -2.95 | 1165.70 |     0 |     0 |     0 |  -21.78 |    0.00 |    0.00 |     0 | 0.00 || -1.30186 1.03543 2.96317 -37.00894 83.44531 54.85541
1069 |  8840 | -2.71 | 1044.20 |     0 |     0 |     0 |  268.49 |    0.00 |    0.00 |     0 | 0.00 || -1.84208 -0.09041 -1.51013 -17.27917 -4.51501 64.13484
1070 |  8838 | -3.50 | 1412.10 |     0 |     0 |     0 |   54.47 |    0.00 |    0.00 |     0 | 0.00 || 1.05512 -0.82140 -2.56348 -11.88961 -55.74125 10.68361
1071 |  8836 | -3.21 | 1365.40 |     0 |     0 |     0 |   95.59 |    0.00 |    0.00 |     0 | 0.00 || -0.58790 -0.69045 -1.07871 -8.30840 16.62417 -41.10534
1072 |  8834 | -3.76 | 1440.30 |     0 |     0 |     0 |  212.02 |    0.00 |    0.00 |     0 | 0.00 || -1.05879 -0.21621 -2.84855 -34.71997 55.55113 -15.13745
1073 |  8834 | -3.21 | 1254.20 |     0 |     0 |     0 |  335.01 |    0.00 |    0.00 |     0 | 0.00 || 2.98031 0.88108 -1.02853 -17.67598 -10.42186 153.34372
1074 |  8832 | -3.01 | 1454.40 |     0 |     0 |     0 | -115.18 |    0.00 |    0.00 |     0 | 0.00 || -0.79697 0.09048 -1.80463 -15.62437 -24.16907 -27.02099
1075 |  8832 | -3.01 | 1205.90 |     0 |     0 |     0 |   55.92 |    0.00 |    0.00 |     0 | 0.00 || -0.18944 -0.06153 -2.47592 -10.13744 -35.00887 30.16043
1076 |  8826 | -2.76 | 1170.80 |     0 |     0 |     0 |  128.86 |    0.00 |    0.00 |     0 | 0.00 || 0.39139 0.93163 -2.25944 -5.03661 -39.67989 41.03509
1077 |  8824 | -2.77 | 1215.40 |     0 |     0 |     0 |  -42.34 |    0.00 |    0.00 |     0 | 0.00 || -2.08428 -0.07313 -0.83405 -39.18294 -52.48474 84.06187
1078 |  8824 | -2.68 | 1062.50 |     0 |     0 |     0 |    2.79 |    0.00 |    0.00 |     0 | 0.00 || -0.35527 -0.11068 2.49119 19.31826 43.61912 -25.98597
1079 |  8820 | -2.83 | 1150.90 |     0 |     0 |     0 |   25.60 |    0.00 |    0.00 |     0 | 0.00 || -1.92708 1.31678 -2.02470 -48.60414 -22.40052 108.43095
1080 |  8820 | -2.52 | 1020.50 |     0 |     0 |     0 |   -5.46 |    0.00 |    0.00 |     0 | 0.00 || -2.19044 1.27892 2.22133 51.99511 62.83658 78.67856
1081 |  8816 | -3.84 | 1436.70 |     0 |     0 |     0 |  304.78 |    0.00 |    0.00 |     0 | 0.00 || -0.53904 0.96246 -0.84988 51.90676 -69.94377 25.32905
1082 |  8816 | -3.34 | 1130.00 |     0 |     0 |     0 |  422.60 |    0.00 |    0.00 |     0 | 0.00 || -1.43923 -0.74722 -2.63219 -46.54840 33.73775 -23.21461
1083 |  8812 | -2.32 |  999.90 |     0 |     0 |     0 | -139.49 |    0.00 |    0.00 |     0 | 0.00 || 1.12516 -0.04227 0.35183 20.87369 32.01548 45.65157
1084 |  8812 | -2.88 | 1170.00 |     0 |     0 |     0 |   83.49 |    0.00 |    0.00 |     0 | 0.00 || -1.83372 0.01230 -0.38262 -9.86942 -53.27219 38.53415
1085 |  8810 | -2.77 | 1098.10 |     0 |     0 |     0 |   41.43 |    0.00 |    0.00 |     0 | 0.00 || 2.99323 0.97163 -0.19927 -34.39269 9.82231 84.94798
1086 |  8808 | -2.64 | 1120.20 |     0 |     0 |     0 |   97.53 |    0.00 |    0.00 |     0 | 0.00 || -1.70527 0.68261 -1.21723 -20.52220 -17.05762 88.35545
1087 |  8808 | -2.87 | 1147.50 |     0 |     0 |     0 |   64.21 |    0.00 |    0.00 |     0 | 0.00 || 1.68954 0.66194 0.29527 -23.24765 66.56414 71.89232
1088 |  8806 | -3.51 | 1296.60 |     0 |     0 |     0 |  362.84 |    0.00 |    0.00 |     0 | 0.00 || -2.11040 -0.06639 0.10233 97.73561 -41.86478 60.75377
1089 |  8804 | -3.30 | 1167.50 |     0 |     0 |     0 |  451.33 |    0.00 |    0.00 |     0 | 0.00 || -0.63346 1.34016 -1.88886 -0.07003 -62.30082 67.64430
1090 |  8802 | -3.40 | 1293.90 |     0 |     0 |     0 |   26.00 |    0.00 |    0.00 |     0 | 0.00 || 0.31947 0.86147 -2.37495 14.20634 -75.39598 36.87913
1091 |  8800 | -3.96 | 1620.80 |     0 |     0 |     0 |  331.10 |    0.00 |    0.00 |     0 | 0.00 || -1.88111 -1.00635 2.28773 47.91552 37.81086 -2.28460
1092 |  8800 | -2.44 | 1005.50 |     0 |     0 |     0 | -129.74 |    0.00 |    0.00 |     0 | 0.00 || 0.49909 0.78247 -1.30025 57.75951 -26.06540 85.80568
1093 |  8800 | -2.42 |  994.60 |     0 |     0 |     0 |  133.27 |    0.00 |    0.00 |     0 | 0.00 || -1.22897 -0.76753 -0.52244 -1.40219 -61.53679 6.88564
1094 |  8798 | -4.06 | 1547.60 |     0 |     0 |     0 |  340.00 |    0.00 |    0.00 |     0 | 0.00 || -1.71761 0.02894 -2.56098 -43.85729 33.69047 10.61946
1095 |  8796 | -3.71 | 1300.90 |     0 |     0 |     0 |  -82.18 |    0.00 |    0.00 |     0 | 0.00 || 0.07511 0.41475 -1.21265 17.81170 -30.45450 6.63614
1096 |  8796 | -3.25 | 1341.00 |     0 |     0 |     0 |  472.31 |    0.00 |    0.00 |     0 | 0.00 || -1.84375 -0.68083 2.03563 51.53237 41.49469 -4.71705
1097 |  8796 | -4.11 | 1724.40 |     0 |     0 |     0 | -396.21 |    0.00 |    0.00 |     0 | 0.00 || 2.92557 -0.23941 1.39035 28.19773 77.57610 84.80894
1098 |  8794 | -3.18 | 1428.20 |     0 |     0 |     0 | -280.67 |    0.00 |    0.00 |     0 | 0.00 || -0.81035 0.19183 1.32461 54.70715 66.93256 35.01421
1099 |  8794 | -3.24 | 1306.80 |     0 |     0 |     0 |  -25.22 |    0.00 |    0.00 |     0 | 0.00 || -1.34684 0.31201 -1.93396 -25.68092 11.94216 51.14485
1100 |  8792 | -3.68 | 1593.70 |     0 |     0 |     0 |  -60.25 |    0.00 |    0.00 |     0 | 0.00 || 0.05024 0.79693 1.82690 -16.25875 51.96764 70.79052
1101 |  8792 | -2.64 | 1229.70 |     0 |     0 |     0 |   31.05 |    0.00 |    0.00 |     0 | 0.00 || 1.44542 -0.38545 -0.16471 26.86744 66.54388 42.70491
1102 |  8790 | -3.29 | 1487.00 |     0 |     0 |     0 |  178.33 |    0.00 |    0.00 |     0 | 0.00 || 2.54445 -1.03305 1.85401 -11.75652 44.61132 71.24313
1103 |  8788 | -3.26 | 1482.00 |     0 |     0 |     0 |  -41.37 |    0.00 |    0.00 |     0 | 0.00 || 0.14834 0.35392 -0.10076 93.54277 24.46059 37.14375
1104 |  8788 | -2.70 | 1116.80 |     0 |     0 |     0 |  145.56 |    0.00 |    0.00 |     0 | 0.00 || 3.09248 -0.06851 -0.54748 2.18799 -48.73176 86.15304
1105 |  8784 | -2.61 | 1153.20 |     0 |     0 |     0 |  -97.99 |    0.00 |    0.00 |     0 | 0.00 || 1.37900 0.61783 0.78063 -27.09772 74.34074 53.25398
1106 |  8782 | -2.74 | 1188.60 |     0 |     0 |     0 |   -5.25 |    0.00 |    0.00 |     0 | 0.00 || -0.56080 0.29123 1.09844 26.58730 -2.31714 7.28561
1107 |  8780 | -3.53 | 1522.50 |     0 |     0 |     0 | -222.39 |    0.00 |    0.00 |     0 | 0.00 || -1.95636 0.36325 1.30225 67.65838 34.26042 94.08043
1108 |  8778 | -2.55 | 1088.80 |     0 |     0 |     0 |  237.98 |    0.00 |    0.00 |     0 | 0.00 || 0.53695 1.16172 -2.56743 4.56734 -83.94609 101.40815
1109 |  8778 | -2.89 | 1201.50 |     0 |     0 |     0 | -122.90 |    0.00 |    0.00 |     0 | 0.00 || 1.53802 1.04748 -0.78974 38.22894 -0.58321 93.18677
1110 |  8766 | -3.07 | 1202.80 |     0 |     0 |     0 |  282.37 |    0.00 |    0.00 |     0 | 0.00 || 1.38629 -0.37355 2.75336 -19.84451 -51.60506 40.74445
1111 |  8762 | -3.93 | 1286.50 |     0 |     0 |     0 | -250.19 |    0.00 |    0.00 |     0 | 0.00 || -1.11130 0.15144 2.14342 -16.95831 31.80420 23.91903
1112 |  8762 | -3.02 | 1203.90 |     0 |     0 |     0 |  102.58 |    0.00 |    0.00 |     0 | 0.00 || 0.02806 -0.28268 1.46335 5.88332 5.99708 -25.06370
1113 |  8762 | -3.93 | 1594.90 |     0 |     0 |     0 |  206.82 |    0.00 |    0.00 |     0 | 0.00 || 0.51555 -1.16694 -0.53589 21.70019 49.12062 -27.48371
1114 |  8758 | -2.87 | 1181.90 |     0 |     0 |     0 | -237.17 |    0.00 |    0.00 |     0 | 0.00 || -2.18202 0.56491 -1.94952 -51.06044 -34.33474 78.67828
1115 |  8756 | -3.12 | 1196.30 |     0 |     0 |     0 |  194.00 |    0.00 |    0.00 |     0 | 0.00 || -0.14044 0.35774 2.65784 -12.56231 10.66286 23.03452
1116 |  8754 | -2.73 | 1167.80 |     0 |     0 |     0 |  247.94 |    0.00 |    0.00 |     0 | 0.00 || 1.73124 0.46084 -2.18999 20.36317 -31.64885 76.75760
1117 |  8754 | -3.13 | 1356.90 |     0 |     0 |     0 |  162.66 |    0.00 |    0.00 |     0 | 0.00 || -0.47648 -0.51849 3.03937 4.15896 -7.71826 -44.20630
1118 |  8752 | -2.96 | 1166.50 |     0 |     0 |     0 |    2.11 |    0.00 |    0.00 |     0 | 0.00 || -0.97616 0.21011 -1.12318 34.29414 -25.28643 24.54364
1119 |  8746 | -3.12 | 1166.20 |     0 |     0 |     0 | -148.19 |    0.00 |    0.00 |     0 | 0.00 || 1.38459 0.66998 -1.89533 79.30042 -1.02633 97.42052
1120 |  8744 | -3.24 | 1182.90 |     0 |     0 |     0 |   62.24 |    0.00 |    0.00 |     0 | 0.00 || 1.14563 0.29407 -0.32214 72.71835 89.36366 67.29445
1121 |  8744 | -3.20 | 1267.80 |     0 |     0 |     0 |    3.01 |    0.00 |    0.00 |     0 | 0.00 || 3.00985 0.23106 -1.83481 -44.64371 -10.41117 115.15573
1122 |  8744 | -3.52 | 1351.00 |     0 |     0 |     0 |  190.57 |    0.00 |    0.00 |     0 | 0.00 || 2.79898 0.57456 -2.87237 18.82157 -11.72483 95.29867
1123 |  8742 | -2.73 | 1186.20 |     0 |     0 |     0 |   -5.85 |    0.00 |    0.00 |     0 | 0.00 || -2.60252 0.52717 -2.08766 -29.02400 35.40205 136.18864
1124 |  8738 | -3.04 | 1094.20 |     0 |     0 |     0 |  127.18 |    0.00 |    0.00 |     0 | 0.00 || 0.82140 -0.43967 -2.24103 27.00768 -20.62296 7.38364
1125 |  8738 | -2.49 | 1031.10 |     0 |     0 |     0 |  216.26 |    0.00 |    0.00 |     0 | 0.00 || 0.05181 0.04919 -1.38434 77.30209 -17.22077 -11.80921
1126 |  8734 | -2.89 | 1281.30 |     0 |     0 |     0 | -101.80 |    0.00 |    0.00 |     0 | 0.00 || -1.71591 1.13557 -0.51630 18.59862 -25.74362 69.28177
1127 |  8734 | -2.84 | 1140.30 |     0 |     0 |     0 |  -22.95 |    0.00 |    0.00 |     0 | 0.00 || 0.98958 -0.15155 -2.55931 9.43510 -85.46238 4.50000
1128 |  8732 | -2.73 | 1088.20 |     0 |     0 |     0 |   -6.20 |    0.00 |    0.00 |     0 | 0.00 || -0.55350 -0.22474 -2.58653 -34.44313 12.22496 -39.68574
1129 |  8732 | -3.44 | 1343.60 |     0 |     0 |     0 |  332.81 |    0.00 |    0.00 |     0 | 0.00 || -0.60208 0.61216 2.42378 -68.77561 53.95671 24.94548
1130 |  8732 | -2.51 | 1038.80 |     0 |     0 |     0 | -118.63 |    0.00 |    0.00 |     0 | 0.00 || -0.88147 -0.24433 0.68088 25.78528 -36.85308 25.02866
1131 |  8730 | -2.61 | 1120.00 |     0 |     0 |     0 |  -80.13 |    0.00 |    0.00 |     0 | 0.00 || -0.81535 -0.19139 1.42807 35.35422 -21.17217 -18.28123
1132 |  8726 | -3.14 | 1185.40 |     0 |     0 |     0 | -108.66 |    0.00 |    0.00 |     0 | 0.00 || -1.79943 -0.03598 1.55127 91.38503 35.98427 72.92279
1133 |  8726 | -3.85 | 1449.50 |     0 |     0 |     0 | -305.49 |    0.00 |    0.00 |     0 | 0.00 || 2.97562 1.31457 0.48273 -42.62178 -13.43758 123.78305
1134 |  8726 | -3.15 | 1209.40 |     0 |     0 |     0 | -162.74 |    0.00 |    0.00 |     0 | 0.00 || -1.74819 -1.15803 -2.53800 -52.59420 8.10990 6.87751
1135 |  8724 | -3.02 | 1282.30 |     0 |     0 |     0 |  208.33 |    0.00 |    0.00 |     0 | 0.00 || -2.87183 -0.48432 2.22652 -18.51843 79.35702 53.01835
1136 |  8724 | -3.04 | 1141.90 |     0 |     0 |     0 | -152.97 |    0.00 |    0.00 |     0 | 0.00 || 0.74223 -0.06149 2.87975 -51.43276 -81.17014 28.01958
1137 |  8724 | -3.12 | 1268.90 |     0 |     0 |     0 |  -55.49 |    0.00 |    0.00 |     0 | 0.00 || 1.34030 0.09868 2.45164 -95.11163 -13.04346 73.83172
1138 |  8720 | -2.92 | 1095.50 |     0 |     0 |     0 |   13.67 |    0.00 |    0.00 |     0 | 0.00 || 2.19836 -0.47120 0.93800 8.47865 27.08490 73.20688
1139 |  8720 | -2.83 | 1267.90 |     0 |     0 |     0 |   60.16 |    0.00 |    0.00 |     0 | 0.00 || 1.05955 -0.67450 2.89226 -16.17543 -81.99515 47.23307
1140 |  8720 | -3.88 | 1542.10 |     0 |     0 |     0 |   92.81 |    0.00 |    0.00 |     0 | 0.00 || -2.20592 -0.59293 -2.82137 -46.46940 48.37032 85.18318
1141 |  8720 | -3.06 | 1132.10 |     0 |     0 |     0 | -157.84 |    0.00 |    0.00 |     0 | 0.00 || 1.13054 -0.38733 -0.54236 78.28181 54.63497 4.51350
1142 |  8720 | -3.92 | 1442.10 |     0 |     0 |     0 |  236.37 |    0.00 |    0.00 |     0 | 0.00 || -1.46690 -0.31629 -0.69980 24.57224 -59.83466 -2.94828
1143 |  8718 | -3.66 | 1504.60 |     0 |     0 |     0 |  244.71 |    0.00 |    0.00 |     0 | 0.00 || 2.90107 -0.34728 0.56844 83.25922 17.02926 113.62695
1144 |  8714 | -2.76 | 1134.10 |     0 |     0 |     0 |  133.91 |    0.00 |    0.00 |     0 | 0.00 || 2.92503 0.89651 -1.39334 3.27509 -6.88488 112.57186
1145 |  8714 | -3.14 | 1256.90 |     0 |     0 |     0 |  -86.38 |    0.00 |    0.00 |     0 | 0.00 || -0.21424 -0.72842 -1.29900 3.10103 49.66925 -23.38454
1146 |  8714 | -3.11 | 1318.50 |     0 |     0 |     0 |  193.64 |    0.00 |    0.00 |     0 | 0.00 || 0.46758 0.54730 -1.99725 15.74902 -46.82922 11.35379
1147 |  8714 | -2.96 | 1140.20 |     0 |     0 |     0 |   93.79 |    0.00 |    0.00 |     0 | 0.00 || 0.80038 -0.93076 -2.41948 41.99510 -74.66204 23.32279
1148 |  8714 | -3.37 | 1425.10 |     0 |     0 |     0 |  286.17 |    0.00 |    0.00 |     0 | 0.00 || 1.27052 -0.14198 1.02445 -2.61888 50.73466 46.79963
1149 |  8712 | -2.54 | 1039.40 |     0 |     0 |     0 | -144.56 |    0.00 |    0.00 |     0 | 0.00 || -0.77680 -0.90777 1.03543 0.98676 -9.54190 7.93591
1150 |  8710 | -3.55 | 1317.10 |     0 |     0 |     0 |  172.73 |    0.00 |    0.00 |     0 | 0.00 || -2.87210 0.11143 -1.40919 -11.81343 -23.44131 74.89149
1151 |  8706 | -4.29 | 1413.50 |     0 |     0 |     0 |  336.46 |    0.00 |    0.00 |     0 | 0.00 || 2.80887 -0.87202 -0.03933 98.70578 -13.72116 66.91311
1152 |  8704 | -2.69 | 1066.30 |     0 |     0 |     0 |  101.36 |    0.00 |    0.00 |     0 | 0.00 || -1.04636 -1.33621 2.16083 55.57973 -7.10638 46.21232
1153 |  8704 | -2.96 | 1168.20 |     0 |     0 |     0 |   -4.61 |    0.00 |    0.00 |     0 | 0.00 || 0.83706 -0.86802 -1.84811 34.80755 -5.41402 33.84447
1154 |  8700 | -3.06 | 1118.20 |     0 |     0 |     0 | -167.45 |    0.00 |    0.00 |     0 | 0.00 || -0.42628 -0.37336 -2.68174 6.35780 25.51250 -38.86358
1155 |  8700 | -2.84 | 1084.20 |     0 |     0 |     0 |  232.79 |    0.00 |    0.00 |     0 | 0.00 || -0.45471 -1.24082 -0.80802 -48.19736 10.15113 35.93277
1156 |  8698 | -3.62 | 1344.80 |     0 |     0 |     0 |  -62.23 |    0.00 |    0.00 |     0 | 0.00 || -1.84613 -0.67918 0.11431 52.98283 -34.85894 58.49080
1157 |  8694 | -3.77 | 1294.10 |     0 |     0 |     0 |  -38.91 |    0.00 |    0.00 |     0 | 0.00 || -0.85385 1.15184 -2.71675 -61.37799 17.65517 29.63565
1158 |  8694 | -3.87 | 1226.30 |     0 |     0 |     0 | -174.76 |    0.00 |    0.00 |     0 | 0.00 || 2.57117 0.07798 0.05599 11.15913 28.27901 138.79770
1159 |  8692 | -4.54 | 1950.90 |     0 |     0 |     0 | -302.42 |    0.00 |    0.00 |     0 | 0.00 || -0.03381 -0.31598 -0.35635 9.80000 29.40590 -2.48604
1160 |  8690 | -3.19 | 1241.80 |     0 |     0 |     0 |   77.30 |    0.00 |    0.00 |     0 | 0.00 || 2.79640 0.53989 -1.37910 -19.55373 -4.89168 97.03791
1161 |  8690 | -2.75 | 1083.90 |     0 |     0 |     0 |  298.49 |    0.00 |    0.00 |     0 | 0.00 || -1.35803 -0.63979 0.19256 1.77262 -67.51041 -17.77749
1162 |  8686 | -3.92 | 1299.30 |     0 |     0 |     0 |   26.79 |    0.00 |    0.00 |     0 | 0.00 || 0.97097 -0.56378 1.39334 -68.44186 51.05675 26.29098
1163 |  8686 | -2.76 | 1064.30 |     0 |     0 |     0 | -157.60 |    0.00 |    0.00 |     0 | 0.00 || -2.88377 -0.02288 -0.36627 2.64957 -79.07993 106.34195
1164 |  8686 | -3.70 | 1404.90 |     0 |     0 |     0 |  312.75 |    0.00 |    0.00 |     0 | 0.00 || -0.78720 0.23266 0.28921 78.62391 14.01682 -12.77155
1165 |  8684 | -4.00 | 1612.40 |     0 |     0 |     0 | -278.74 |    0.00 |    0.00 |     0 | 0.00 || -2.69637 1.41326 -1.40837 -25.46644 59.26265 71.64674
1166 |  8684 | -2.87 | 1282.10 |     0 |     0 |     0 |  204.39 |    0.00 |    0.00 |     0 | 0.00 || 0.70292 -1.08735 -2.39541 37.22266 -20.70316 39.03706
1167 |  8684 | -3.31 | 1331.00 |     0 |     0 |     0 |  -55.59 |    0.00 |    0.00 |     0 | 0.00 || -0.13051 0.43971 2.13073 -17.20313 78.62424 36.72253
1168 |  8684 | -2.70 | 1218.90 |     0 |     0 |     0 | -178.02 |    0.00 |    0.00 |     0 | 0.00 || -1.41090 0.27375 0.18384 68.85947 -1.78373 49.53444
1169 |  8682 | -3.46 | 1459.40 |     0 |     0 |     0 |  -21.56 |    0.00 |    0.00 |     0 | 0.00 || -0.51024 0.15405 -2.77006 -77.73283 -32.76420 8.56978
1170 |  8682 | -2.73 | 1282.80 |     0 |     0 |     0 |   93.19 |    0.00 |    0.00 |     0 | 0.00 || -2.95219 0.87189 -1.15592 4.94732 32.55817 99.48755
1171 |  8678 | -2.77 | 1172.50 |     0 |     0 |     0 |  -25.22 |    0.00 |    0.00 |     0 | 0.00 || -1.81434 -0.09431 -2.42337 -36.25532 62.54107 62.27430
1172 |  8676 | -3.01 | 1133.40 |     0 |     0 |     0 |  -69.33 |    0.00 |    0.00 |     0 | 0.00 || 1.01883 -1.33057 -2.74481 25.52696 -30.48131 37.71302
1173 |  8674 | -4.03 | 1528.00 |     0 |     0 |     0 |  277.66 |    0.00 |    0.00 |     0 | 0.00 || 2.09019 0.50449 -1.84495 53.12324 -2.22282 141.18048
1174 |  8674 | -4.00 | 1447.00 |     0 |     0 |     0 |  -48.58 |    0.00 |    0.00 |     0 | 0.00 || 0.72746 -1.34899 -2.50771 38.21905 -6.77494 9.71424
1175 |  8674 | -2.52 | 1018.00 |     0 |     0 |     0 |   55.71 |    0.00 |    0.00 |     0 | 0.00 || 1.20227 -0.04519 0.63829 -10.25057 84.57272 78.91698
1176 |  8674 | -4.23 | 1656.80 |     0 |     0 |     0 |  179.31 |    0.00 |    0.00 |     0 | 0.00 || 1.06636 0.16547 -1.90044 58.17020 -79.05881 50.90867
1177 |  8672 | -2.68 | 1147.30 |     0 |     0 |     0 | -277.43 |    0.00 |    0.00 |     0 | 0.00 || 1.37071 0.50048 -1.39213 29.03509 -40.71321 89.78177
1178 |  8670 | -3.03 | 1327.30 |     0 |     0 |     0 |  133.04 |    0.00 |    0.00 |     0 | 0.00 || -0.41992 0.19383 -2.37957 -2.87565 7.85829 16.40480
1179 |  8670 | -2.73 | 1094.90 |     0 |     0 |     0 |  -54.70 |    0.00 |    0.00 |     0 | 0.00 || -1.07717 1.03752 -1.26281 -45.33651 -71.67941 32.82779
1180 |  8670 | -2.80 | 1116.60 |     0 |     0 |     0 |  366.12 |    0.00 |    0.00 |     0 | 0.00 || 1.67257 -0.36159 2.51118 -72.94576 -15.30083 98.19794
1181 |  8670 | -4.04 | 1534.70 |     0 |     0 |     0 |  316.82 |    0.00 |    0.00 |     0 | 0.00 || -1.80883 -0.13198 0.85492 69.95373 -26.97574 12.05292
1182 |  8668 | -3.62 | 1415.30 |     0 |     0 |     0 |  129.51 |    0.00 |    0.00 |     0 | 0.00 || 0.07798 -0.34859 -0.67002 65.96803 42.69363 -15.41546
1183 |  8662 | -2.85 | 1202.70 |     0 |     0 |     0 |  -37.34 |    0.00 |    0.00 |     0 | 0.00 || -0.45147 0.11197 -1.34282 -30.45651 -61.49176 -3.07928
1184 |  8662 | -4.04 | 1275.20 |     0 |     0 |     0 |  107.28 |    0.00 |    0.00 |     0 | 0.00 || 0.52504 0.31076 -2.61002 -29.45551 -84.87342 -0.41177
1185 |  8660 | -2.48 | 1058.50 |     0 |     0 |     0 |  -46.88 |    0.00 |    0.00 |     0 | 0.00 || -3.09777 -0.08268 -0.52968 40.98117 -13.89079 135.51575
1186 |  8660 | -3.47 | 1218.80 |     0 |     0 |     0 |  271.82 |    0.00 |    0.00 |     0 | 0.00 || -2.48711 -0.94686 -1.00715 26.04007 -69.67660 58.87317
1187 |  8658 | -3.04 | 1203.00 |     0 |     0 |     0 |   99.33 |    0.00 |    0.00 |     0 | 0.00 || -2.16890 -1.15636 2.13213 43.52473 65.14270 -9.80630
1188 |  8658 | -3.41 | 1181.30 |     0 |     0 |     0 | -100.05 |    0.00 |    0.00 |     0 | 0.00 || 0.44963 0.22429 -2.85538 -52.20557 -47.41797 48.19826
1189 |  8658 | -3.56 | 1272.70 |     0 |     0 |     0 |   25.19 |    0.00 |    0.00 |     0 | 0.00 || -0.68231 0.94993 2.77212 -32.62846 31.91399 28.68214
1190 |  8658 | -2.86 | 1048.40 |     0 |     0 |     0 |  -63.65 |    0.00 |    0.00 |     0 | 0.00 || 2.85644 1.37743 0.60495 -19.90506 -16.02747 66.41360
1191 |  8654 | -4.05 | 1518.60 |     0 |     0 |     0 |  254.19 |    0.00 |    0.00 |     0 | 0.00 || -2.24741 0.09759 -2.54218 -70.87411 46.85528 71.83987
1192 |  8654 | -3.11 | 1240.30 |     0 |     0 |     0 | -183.68 |    0.00 |    0.00 |     0 | 0.00 || 1.27880 0.37903 0.92676 -66.58582 51.34329 65.97034
1193 |  8652 | -3.64 | 1134.30 |     0 |     0 |     0 |  139.28 |    0.00 |    0.00 |     0 | 0.00 || -0.15985 0.69827 1.29298 3.26771 90.54105 21.08254
1194 |  8650 | -2.57 | 1081.10 |     0 |     0 |     0 |  -70.66 |    0.00 |    0.00 |     0 | 0.00 || 0.21449 -0.87989 -2.15887 64.70847 21.01159 -31.71850
1195 |  8650 | -2.59 | 1049.20 |     0 |     0 |     0 |  124.25 |    0.00 |    0.00 |     0 | 0.00 || -2.71668 -0.28848 0.37681 36.26979 -41.18749 119.44872
1196 |  8648 | -2.95 |  996.20 |     0 |     0 |     0 |   57.09 |    0.00 |    0.00 |     0 | 0.00 || 1.69514 0.71870 -1.20715 17.66886 -0.79690 103.23557
1197 |  8646 | -3.02 | 1279.00 |     0 |     0 |     0 | -153.28 |    0.00 |    0.00 |     0 | 0.00 || -2.85241 -1.09920 0.44113 91.34757 13.84575 12.22401
1198 |  8646 | -3.31 | 1439.70 |     0 |     0 |     0 |   -8.96 |    0.00 |    0.00 |     0 | 0.00 || 0.12315 -0.03079 -1.67560 29.39682 -4.35225 -18.92077
1199 |  8646 | -2.71 | 1107.00 |     0 |     0 |     0 |   14.96 |    0.00 |    0.00 |     0 | 0.00 || -0.56254 0.34739 0.59196 47.74759 32.82220 -18.80260
