*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1AY7_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1AY7/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1AY7_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 479 |  5976 | -2.73 |  723.50 |     0 |     0 |     0 |   16.53 |    0.00 |    0.00 |     0 | 0.00 || -2.52306 -0.51007 0.12120 -1.95568 27.18437 54.57669
 480 |  5976 | -3.37 |  881.70 |     0 |     0 |     0 |  233.92 |    0.00 |    0.00 |     0 | 0.00 || 0.63618 0.35179 -2.32236 -21.14953 58.43900 -18.40309
 481 |  5974 | -2.73 |  737.90 |     0 |     0 |     0 |  102.64 |    0.00 |    0.00 |     0 | 0.00 || 2.24836 0.69397 0.68060 18.28564 43.47306 2.10752
 482 |  5972 | -2.63 |  840.80 |     0 |     0 |     0 |  -48.28 |    0.00 |    0.00 |     0 | 0.00 || 0.71288 0.64135 2.69619 3.76469 66.83952 11.31585
 483 |  5972 | -2.42 |  674.10 |     0 |     0 |     0 |  -19.63 |    0.00 |    0.00 |     0 | 0.00 || 1.84538 0.29430 1.37486 -1.01192 24.28405 11.33336
 484 |  5970 | -2.28 |  708.40 |     0 |     0 |     0 |  243.12 |    0.00 |    0.00 |     0 | 0.00 || -2.55865 -0.82754 2.84801 -11.98467 -5.96846 15.74815
 485 |  5966 | -2.40 |  690.90 |     0 |     0 |     0 |  194.72 |    0.00 |    0.00 |     0 | 0.00 || 0.50507 0.90990 -0.12965 -11.03476 -10.80410 -20.16156
 486 |  5962 | -2.49 |  727.10 |     0 |     0 |     0 |  205.15 |    0.00 |    0.00 |     0 | 0.00 || 1.78369 -0.29772 1.85034 13.41400 -20.88247 4.09026
 487 |  5960 | -2.86 |  778.30 |     0 |     0 |     0 |  -50.42 |    0.00 |    0.00 |     0 | 0.00 || -2.89900 0.84160 -0.95744 6.34662 49.27069 32.76016
 488 |  5956 | -2.30 |  706.20 |     0 |     0 |     0 |    3.66 |    0.00 |    0.00 |     0 | 0.00 || -0.67542 0.88691 -1.03704 -32.18790 5.32596 22.88861
 489 |  5950 | -2.58 |  688.00 |     0 |     0 |     0 |   -2.98 |    0.00 |    0.00 |     0 | 0.00 || 0.46344 -0.93547 -1.27475 -35.26463 9.79987 28.61851
 490 |  5948 | -2.31 |  768.40 |     0 |     0 |     0 |  -39.25 |    0.00 |    0.00 |     0 | 0.00 || -3.10942 0.36275 -1.33695 27.66286 49.85532 42.29301
 491 |  5946 | -2.58 |  701.00 |     0 |     0 |     0 |   -0.61 |    0.00 |    0.00 |     0 | 0.00 || 1.55591 -0.86379 -2.86643 31.49419 8.37929 8.48131
 492 |  5944 | -2.22 |  692.80 |     0 |     0 |     0 |   12.85 |    0.00 |    0.00 |     0 | 0.00 || 1.35236 -1.15131 0.74144 -18.86292 10.74346 40.73804
 493 |  5942 | -2.47 |  690.20 |     0 |     0 |     0 |  379.36 |    0.00 |    0.00 |     0 | 0.00 || -2.04418 0.49857 -1.06021 14.12311 66.71082 17.06026
 494 |  5942 | -2.78 |  766.70 |     0 |     0 |     0 |  285.35 |    0.00 |    0.00 |     0 | 0.00 || -2.70572 0.49434 0.31003 -38.20258 61.16895 15.62196
 495 |  5940 | -3.34 | 1046.50 |     0 |     0 |     0 |  154.60 |    0.00 |    0.00 |     0 | 0.00 || -0.42882 0.20703 1.71762 41.09686 29.27680 14.58735
 496 |  5938 | -2.25 |  662.70 |     0 |     0 |     0 |  -60.31 |    0.00 |    0.00 |     0 | 0.00 || 2.95886 -0.31135 -2.88137 4.85553 -12.81127 28.15171
 497 |  5936 | -2.41 |  651.50 |     0 |     0 |     0 |  104.39 |    0.00 |    0.00 |     0 | 0.00 || 1.96741 -0.92854 -1.55075 17.68634 32.11981 3.57308
 498 |  5936 | -4.24 | 1125.80 |     0 |     0 |     0 |  409.03 |    0.00 |    0.00 |     0 | 0.00 || -2.40962 -0.77790 -0.26862 17.60175 61.81402 29.63188
 499 |  5932 | -2.85 |  798.60 |     0 |     0 |     0 |  -15.21 |    0.00 |    0.00 |     0 | 0.00 || -2.25254 0.51026 -1.84632 14.60125 53.14110 23.86948
 500 |  5928 | -2.60 |  783.40 |     0 |     0 |     0 |  -66.85 |    0.00 |    0.00 |     0 | 0.00 || 3.07372 -1.02007 -1.79379 38.45185 -0.84811 27.73875
 501 |  5926 | -2.71 |  725.80 |     0 |     0 |     0 |   45.27 |    0.00 |    0.00 |     0 | 0.00 || -0.77684 0.60987 0.48034 -8.11997 13.54698 47.18665
 502 |  5926 | -2.35 |  709.30 |     0 |     0 |     0 |  242.51 |    0.00 |    0.00 |     0 | 0.00 || -2.17488 0.11524 3.10173 41.86550 17.30981 47.93021
 503 |  5924 | -2.98 |  860.50 |     0 |     0 |     0 |  -89.63 |    0.00 |    0.00 |     0 | 0.00 || -0.93192 0.00558 1.37343 26.36356 33.48390 56.75740
 504 |  5922 | -2.30 |  700.70 |     0 |     0 |     0 |  -50.29 |    0.00 |    0.00 |     0 | 0.00 || 0.87459 -0.83156 -2.92273 7.64760 60.13871 0.38679
 505 |  5922 | -2.39 |  730.20 |     0 |     0 |     0 | -120.02 |    0.00 |    0.00 |     0 | 0.00 || -1.91383 -0.57512 1.89606 -1.27874 28.26503 78.99675
 506 |  5920 | -2.44 |  728.00 |     0 |     0 |     0 |   40.17 |    0.00 |    0.00 |     0 | 0.00 || 0.35703 0.64263 2.82896 8.94325 30.13066 -3.47528
 507 |  5918 | -2.64 |  732.00 |     0 |     0 |     0 |   24.43 |    0.00 |    0.00 |     0 | 0.00 || -2.17776 -0.39816 1.10276 10.80722 28.80648 54.20018
 508 |  5918 | -3.33 | 1036.70 |     0 |     0 |     0 |  -34.27 |    0.00 |    0.00 |     0 | 0.00 || -3.07724 -1.51164 -2.09506 12.42956 -2.22892 38.13925
 509 |  5916 | -3.12 |  920.80 |     0 |     0 |     0 |  121.93 |    0.00 |    0.00 |     0 | 0.00 || 0.51197 0.14607 -3.03210 18.33630 66.27335 -14.84169
 510 |  5914 | -3.71 |  939.30 |     0 |     0 |     0 |   74.60 |    0.00 |    0.00 |     0 | 0.00 || -1.78220 0.06659 1.88878 -17.91622 12.81350 41.86242
 511 |  5912 | -2.60 |  819.50 |     0 |     0 |     0 |  268.83 |    0.00 |    0.00 |     0 | 0.00 || -1.73979 -0.59221 0.04297 6.95783 50.64365 70.91264
 512 |  5912 | -2.30 |  684.70 |     0 |     0 |     0 |  -99.64 |    0.00 |    0.00 |     0 | 0.00 || 1.52057 -0.27385 -2.58252 3.12847 50.84991 -15.61733
 513 |  5910 | -2.96 |  826.00 |     0 |     0 |     0 |  110.71 |    0.00 |    0.00 |     0 | 0.00 || 2.01745 -1.38020 3.05114 13.40771 11.03658 22.92940
 514 |  5908 | -2.73 |  766.80 |     0 |     0 |     0 |  106.94 |    0.00 |    0.00 |     0 | 0.00 || 0.49400 -1.12348 1.59605 18.73818 17.47726 12.81636
 515 |  5908 | -3.44 |  858.40 |     0 |     0 |     0 |  162.48 |    0.00 |    0.00 |     0 | 0.00 || 1.93851 -0.61322 -2.75793 55.47577 37.19046 0.68645
 516 |  5900 | -2.57 |  720.90 |     0 |     0 |     0 |  199.36 |    0.00 |    0.00 |     0 | 0.00 || 1.37725 1.20204 -1.64221 -28.12103 -2.25858 -4.79456
 517 |  5900 | -2.55 |  722.30 |     0 |     0 |     0 |  -29.52 |    0.00 |    0.00 |     0 | 0.00 || -2.57584 0.57122 1.50225 -2.84253 2.63766 21.81454
 518 |  5894 | -2.83 |  878.30 |     0 |     0 |     0 |  160.71 |    0.00 |    0.00 |     0 | 0.00 || 0.65684 0.88117 1.67533 36.11503 51.42030 -17.36238
 519 |  5894 | -2.88 |  715.50 |     0 |     0 |     0 |  -27.92 |    0.00 |    0.00 |     0 | 0.00 || 1.49878 0.38145 -1.32444 27.38026 25.96679 -16.16278
 520 |  5892 | -2.58 |  688.00 |     0 |     0 |     0 |  -68.04 |    0.00 |    0.00 |     0 | 0.00 || 0.14057 0.74621 0.55567 41.44748 -2.51386 7.20104
 521 |  5892 | -2.93 |  890.50 |     0 |     0 |     0 | -319.37 |    0.00 |    0.00 |     0 | 0.00 || 1.78938 1.10818 -0.21754 27.23917 52.48262 0.59379
 522 |  5890 | -3.25 |  899.60 |     0 |     0 |     0 |   42.70 |    0.00 |    0.00 |     0 | 0.00 || 0.61078 -0.82656 -1.18814 -18.14553 49.03009 -0.44559
 523 |  5888 | -2.80 |  816.00 |     0 |     0 |     0 | -144.91 |    0.00 |    0.00 |     0 | 0.00 || 1.18745 -0.13249 0.76877 22.03944 -6.44089 -2.48364
 524 |  5888 | -2.64 |  713.70 |     0 |     0 |     0 |  327.14 |    0.00 |    0.00 |     0 | 0.00 || 1.36440 0.97579 -0.90143 1.31494 20.07064 -24.22936
 525 |  5880 | -2.78 |  748.50 |     0 |     0 |     0 |    4.73 |    0.00 |    0.00 |     0 | 0.00 || 1.69962 0.95750 -2.82998 8.49628 4.01561 -3.03602
 526 |  5878 | -3.67 |  902.80 |     0 |     0 |     0 |  214.40 |    0.00 |    0.00 |     0 | 0.00 || 2.73549 -0.89301 2.34882 11.98637 -0.43928 8.14971
 527 |  5876 | -2.89 |  834.20 |     0 |     0 |     0 |    3.18 |    0.00 |    0.00 |     0 | 0.00 || 2.17254 -0.08429 0.51694 -32.47997 48.57200 -16.62490
 528 |  5872 | -2.61 |  786.60 |     0 |     0 |     0 |  112.08 |    0.00 |    0.00 |     0 | 0.00 || -1.74834 -1.36309 -0.86070 43.32499 15.89338 24.84071
 529 |  5870 | -2.96 |  875.50 |     0 |     0 |     0 | -161.35 |    0.00 |    0.00 |     0 | 0.00 || 0.77330 -0.65425 -1.30489 -5.99928 35.97283 24.65647
 530 |  5870 | -2.80 |  727.40 |     0 |     0 |     0 |  175.25 |    0.00 |    0.00 |     0 | 0.00 || 1.43871 0.59450 3.13334 -2.99354 45.56256 6.81326
 531 |  5868 | -2.26 |  745.40 |     0 |     0 |     0 |  112.23 |    0.00 |    0.00 |     0 | 0.00 || 0.92868 1.45166 -0.39209 20.42209 14.84381 21.59481
 532 |  5868 | -3.42 |  859.40 |     0 |     0 |     0 |  446.10 |    0.00 |    0.00 |     0 | 0.00 || -0.67846 -0.96543 0.05973 21.56735 12.76839 25.74900
 533 |  5868 | -3.11 |  772.70 |     0 |     0 |     0 |  -31.45 |    0.00 |    0.00 |     0 | 0.00 || 1.61311 0.69455 0.60411 14.35463 28.39164 12.16286
 534 |  5866 | -2.80 |  771.10 |     0 |     0 |     0 |  -91.17 |    0.00 |    0.00 |     0 | 0.00 || -2.90430 -0.73019 -0.31433 34.79198 61.13625 38.98861
 535 |  5864 | -2.56 |  682.30 |     0 |     0 |     0 |  215.41 |    0.00 |    0.00 |     0 | 0.00 || -1.43297 -0.17531 -2.36341 33.48306 28.22109 59.01009
 536 |  5862 | -2.27 |  674.00 |     0 |     0 |     0 |  122.95 |    0.00 |    0.00 |     0 | 0.00 || -2.93041 0.51394 -0.38021 25.96917 73.90445 21.79014
 537 |  5858 | -2.26 |  654.00 |     0 |     0 |     0 |  -38.78 |    0.00 |    0.00 |     0 | 0.00 || 0.66064 1.41173 -1.01402 16.63156 -14.97775 1.62223
 538 |  5856 | -2.78 |  773.20 |     0 |     0 |     0 |   83.65 |    0.00 |    0.00 |     0 | 0.00 || 2.92669 0.61392 -1.61503 38.49985 4.38945 17.29256
 539 |  5852 | -2.94 |  815.30 |     0 |     0 |     0 |   -2.44 |    0.00 |    0.00 |     0 | 0.00 || 1.06362 0.16542 2.19415 6.75371 20.41657 5.30721
 540 |  5850 | -2.62 |  707.30 |     0 |     0 |     0 |  200.79 |    0.00 |    0.00 |     0 | 0.00 || 2.92257 -0.02997 -2.41795 14.41102 15.54206 8.14085
 541 |  5848 | -2.39 |  699.10 |     0 |     0 |     0 |  343.60 |    0.00 |    0.00 |     0 | 0.00 || -1.32971 -0.19010 0.58983 -2.31192 28.75592 36.08273
 542 |  5844 | -2.76 |  746.10 |     0 |     0 |     0 |   88.73 |    0.00 |    0.00 |     0 | 0.00 || -2.68096 -0.55991 0.79952 -22.80885 36.17194 64.64086
 543 |  5840 | -2.59 |  749.80 |     0 |     0 |     0 |   97.86 |    0.00 |    0.00 |     0 | 0.00 || -1.44475 0.63837 1.96061 7.35422 -10.75651 59.57414
 544 |  5840 | -2.57 |  726.80 |     0 |     0 |     0 |  -70.63 |    0.00 |    0.00 |     0 | 0.00 || 0.88217 -1.02302 1.29419 10.17793 -33.33378 12.39566
 545 |  5838 | -2.79 |  865.40 |     0 |     0 |     0 |  122.96 |    0.00 |    0.00 |     0 | 0.00 || -0.09990 -0.96633 -2.02118 -19.21627 17.68043 40.32560
 546 |  5836 | -3.29 |  880.80 |     0 |     0 |     0 |  113.09 |    0.00 |    0.00 |     0 | 0.00 || -2.97779 0.29188 2.24457 -20.02357 -28.79881 15.16329
 547 |  5834 | -3.23 |  861.80 |     0 |     0 |     0 |  248.41 |    0.00 |    0.00 |     0 | 0.00 || 3.00008 -0.32460 0.89526 -29.88426 51.55608 3.92056
 548 |  5834 | -2.54 |  811.60 |     0 |     0 |     0 |  -30.85 |    0.00 |    0.00 |     0 | 0.00 || 0.53723 0.10851 0.70774 15.75789 21.46602 3.79859
 549 |  5832 | -2.78 |  720.30 |     0 |     0 |     0 | -162.49 |    0.00 |    0.00 |     0 | 0.00 || 0.19639 0.72948 -2.67621 4.98027 33.47006 11.22913
 550 |  5828 | -2.95 |  879.30 |     0 |     0 |     0 |  -38.63 |    0.00 |    0.00 |     0 | 0.00 || -0.56883 -0.05417 0.91959 11.50527 19.13754 51.61784
 551 |  5826 | -3.03 |  816.00 |     0 |     0 |     0 |  208.08 |    0.00 |    0.00 |     0 | 0.00 || -1.06496 1.14191 1.59610 34.98104 1.11531 2.38850
 552 |  5826 | -2.50 |  734.90 |     0 |     0 |     0 |  120.95 |    0.00 |    0.00 |     0 | 0.00 || 1.16716 0.34384 2.85701 15.62035 54.36088 7.31619
 553 |  5824 | -2.72 |  747.30 |     0 |     0 |     0 |  234.83 |    0.00 |    0.00 |     0 | 0.00 || 1.33796 1.05232 0.99860 14.92793 31.21729 -30.81001
 554 |  5822 | -1.98 |  642.60 |     0 |     0 |     0 |   56.22 |    0.00 |    0.00 |     0 | 0.00 || 0.08719 0.38915 3.12923 10.70773 77.54025 30.13395
 555 |  5822 | -2.73 |  758.60 |     0 |     0 |     0 |  430.23 |    0.00 |    0.00 |     0 | 0.00 || 1.85969 1.18707 -1.17197 25.12405 21.19543 -20.18732
 556 |  5820 | -2.63 |  666.30 |     0 |     0 |     0 | -124.35 |    0.00 |    0.00 |     0 | 0.00 || -1.25325 -0.47388 -0.90968 0.02841 -11.31501 61.22604
 557 |  5818 | -2.33 |  669.10 |     0 |     0 |     0 |  191.55 |    0.00 |    0.00 |     0 | 0.00 || -0.70799 0.74328 1.94104 20.24065 -1.43089 44.07401
 558 |  5816 | -2.82 |  738.10 |     0 |     0 |     0 |  -11.25 |    0.00 |    0.00 |     0 | 0.00 || 0.89915 0.70145 0.10090 19.08941 -7.29353 -30.71094
 559 |  5816 | -2.43 |  716.10 |     0 |     0 |     0 |  110.79 |    0.00 |    0.00 |     0 | 0.00 || -0.39260 -0.34498 0.20328 2.29177 -14.61826 8.88346
 560 |  5816 | -2.60 |  737.80 |     0 |     0 |     0 |   30.37 |    0.00 |    0.00 |     0 | 0.00 || -2.96310 1.03732 -2.63124 33.52276 -24.81335 12.82597
 561 |  5814 | -2.47 |  832.60 |     0 |     0 |     0 |  -36.72 |    0.00 |    0.00 |     0 | 0.00 || 1.25538 0.69911 -2.53388 -12.71559 17.09841 -36.72111
 562 |  5808 | -2.86 |  820.50 |     0 |     0 |     0 | -126.11 |    0.00 |    0.00 |     0 | 0.00 || -0.34604 0.04662 -1.36536 -32.85188 19.04598 5.64653
 563 |  5808 | -2.81 |  801.10 |     0 |     0 |     0 |  222.15 |    0.00 |    0.00 |     0 | 0.00 || -2.17485 -0.83881 2.72340 -2.25873 22.92601 32.99310
 564 |  5806 | -2.80 |  834.80 |     0 |     0 |     0 | -336.67 |    0.00 |    0.00 |     0 | 0.00 || 0.30806 1.03512 0.20505 35.80511 -16.42292 11.37216
 565 |  5806 | -3.00 |  755.60 |     0 |     0 |     0 |  414.83 |    0.00 |    0.00 |     0 | 0.00 || -3.12569 0.12083 1.38220 -26.57982 32.60461 1.36681
 566 |  5804 | -2.00 |  638.40 |     0 |     0 |     0 |  148.36 |    0.00 |    0.00 |     0 | 0.00 || 1.19535 -0.14752 2.59018 44.75951 19.96435 -21.56003
 567 |  5802 | -3.73 |  830.00 |     0 |     0 |     0 |   70.19 |    0.00 |    0.00 |     0 | 0.00 || -0.35654 -0.23278 1.52293 34.17770 38.18079 41.94574
 568 |  5802 | -2.78 |  764.20 |     0 |     0 |     0 |  -91.93 |    0.00 |    0.00 |     0 | 0.00 || -1.33555 -0.68075 1.07399 39.18752 41.22129 48.74095
 569 |  5798 | -2.64 |  814.60 |     0 |     0 |     0 |    8.25 |    0.00 |    0.00 |     0 | 0.00 || -1.17525 0.08618 0.69653 -6.45523 29.84620 53.36792
 570 |  5794 | -2.41 |  708.60 |     0 |     0 |     0 |   92.92 |    0.00 |    0.00 |     0 | 0.00 || -1.09273 -0.44465 2.74697 4.33413 29.80368 27.92666
 571 |  5792 | -2.32 |  659.90 |     0 |     0 |     0 |  144.68 |    0.00 |    0.00 |     0 | 0.00 || -3.02135 -0.47998 -1.04754 16.81679 46.34445 3.15149
 572 |  5786 | -2.62 |  760.40 |     0 |     0 |     0 | -100.94 |    0.00 |    0.00 |     0 | 0.00 || 2.77845 -0.95167 3.03183 7.47121 -31.13654 31.22387
 573 |  5784 | -3.18 |  816.30 |     0 |     0 |     0 |  127.80 |    0.00 |    0.00 |     0 | 0.00 || -1.20634 -0.49818 -0.84331 20.11867 27.60514 55.09565
 574 |  5784 | -2.44 |  736.20 |     0 |     0 |     0 |  -70.59 |    0.00 |    0.00 |     0 | 0.00 || 2.73188 -0.20004 2.44318 -14.51659 -31.59745 8.55944
 575 |  5782 | -3.09 |  816.30 |     0 |     0 |     0 |   45.64 |    0.00 |    0.00 |     0 | 0.00 || 2.55263 -0.77547 -0.82634 11.02744 52.92307 -10.43523
 576 |  5782 | -2.76 |  755.90 |     0 |     0 |     0 |  139.87 |    0.00 |    0.00 |     0 | 0.00 || 1.95505 -0.01114 0.70768 6.44791 13.78946 0.88730
 577 |  5782 | -2.90 |  734.20 |     0 |     0 |     0 | -184.57 |    0.00 |    0.00 |     0 | 0.00 || -1.38315 -0.96415 0.99214 43.93108 27.82646 54.70750
 578 |  5780 | -2.60 |  668.30 |     0 |     0 |     0 | -229.64 |    0.00 |    0.00 |     0 | 0.00 || -0.18479 0.36995 -2.80422 -14.13142 74.00725 15.79116
 579 |  5780 | -2.92 |  802.50 |     0 |     0 |     0 |  136.55 |    0.00 |    0.00 |     0 | 0.00 || 1.66295 0.58849 -0.45406 26.83076 35.77954 -29.91027
 580 |  5776 | -2.69 |  722.20 |     0 |     0 |     0 |  -60.24 |    0.00 |    0.00 |     0 | 0.00 || 1.38840 0.72039 -2.92466 -31.66072 20.92026 -5.51034
 581 |  5776 | -2.52 |  705.30 |     0 |     0 |     0 |  398.05 |    0.00 |    0.00 |     0 | 0.00 || 2.60471 -0.02570 -0.17968 -0.25495 71.09035 -14.68845
 582 |  5776 | -2.39 |  704.80 |     0 |     0 |     0 |  235.49 |    0.00 |    0.00 |     0 | 0.00 || -1.93380 0.43730 1.99860 -4.81524 -26.00894 50.08091
 583 |  5768 | -3.67 |  824.00 |     0 |     0 |     0 |   -4.00 |    0.00 |    0.00 |     0 | 0.00 || -1.25120 1.28638 -0.14213 -9.43853 14.58562 24.59188
 584 |  5766 | -2.60 |  654.90 |     0 |     0 |     0 |  130.30 |    0.00 |    0.00 |     0 | 0.00 || 0.98212 0.13731 1.09066 40.40678 16.64537 -9.06882
 585 |  5766 | -2.55 |  749.70 |     0 |     0 |     0 | -121.41 |    0.00 |    0.00 |     0 | 0.00 || 2.75964 -1.20424 -0.27535 20.62346 58.01483 40.07363
 586 |  5760 | -2.56 |  688.80 |     0 |     0 |     0 | -214.97 |    0.00 |    0.00 |     0 | 0.00 || 2.41567 -0.11667 0.81223 -27.55661 57.93462 -0.30162
 587 |  5758 | -2.68 |  762.10 |     0 |     0 |     0 | -242.65 |    0.00 |    0.00 |     0 | 0.00 || -2.18835 -1.05180 -1.09478 28.86350 -8.25081 51.99715
 588 |  5756 | -3.17 |  830.80 |     0 |     0 |     0 |  127.92 |    0.00 |    0.00 |     0 | 0.00 || -0.16031 0.18376 -2.08845 -31.01479 47.93772 43.58787
 589 |  5752 | -2.51 |  721.20 |     0 |     0 |     0 |  244.43 |    0.00 |    0.00 |     0 | 0.00 || -2.11091 -0.55630 2.67596 -10.33014 29.71387 37.66711
 590 |  5750 | -3.16 |  789.40 |     0 |     0 |     0 |  207.06 |    0.00 |    0.00 |     0 | 0.00 || -1.40892 -0.45777 1.01372 7.53833 -1.08121 51.45927
 591 |  5750 | -2.84 |  845.10 |     0 |     0 |     0 |  -17.11 |    0.00 |    0.00 |     0 | 0.00 || 1.38987 0.55290 1.68250 3.45581 28.45473 9.44106
 592 |  5746 | -2.66 |  727.10 |     0 |     0 |     0 |  335.66 |    0.00 |    0.00 |     0 | 0.00 || 0.48216 0.62815 -1.50943 -28.92913 35.09147 -19.62837
 593 |  5744 | -2.13 |  648.40 |     0 |     0 |     0 |  217.46 |    0.00 |    0.00 |     0 | 0.00 || -1.87175 -1.00311 -0.16916 27.47961 40.61541 71.60574
 594 |  5742 | -2.64 |  774.40 |     0 |     0 |     0 | -263.46 |    0.00 |    0.00 |     0 | 0.00 || -2.69325 -0.98542 2.27382 -25.86279 34.54107 46.66194
 595 |  5740 | -2.52 |  711.30 |     0 |     0 |     0 |  112.93 |    0.00 |    0.00 |     0 | 0.00 || -1.62461 -0.96991 2.45582 9.56038 26.75210 57.27840
 596 |  5740 | -2.43 |  668.80 |     0 |     0 |     0 |  125.18 |    0.00 |    0.00 |     0 | 0.00 || -0.30864 0.73286 -2.11525 -16.54547 72.81078 39.45013
 597 |  5736 | -2.96 |  887.50 |     0 |     0 |     0 | -344.59 |    0.00 |    0.00 |     0 | 0.00 || -1.93678 0.05066 2.90763 12.81675 34.87310 59.16614
 598 |  5736 | -2.70 |  706.50 |     0 |     0 |     0 |  117.41 |    0.00 |    0.00 |     0 | 0.00 || 2.45134 0.17553 -2.51021 18.20227 -1.72584 19.86876
 599 |  5734 | -3.16 |  749.80 |     0 |     0 |     0 |  242.30 |    0.00 |    0.00 |     0 | 0.00 || -0.27884 1.32778 2.45043 57.69328 43.00169 16.77820
 600 |  5734 | -2.75 |  674.20 |     0 |     0 |     0 |   -5.92 |    0.00 |    0.00 |     0 | 0.00 || -2.73654 -0.41848 -2.94920 16.15500 -14.36549 11.38871
 601 |  5730 | -2.65 |  741.50 |     0 |     0 |     0 |  135.95 |    0.00 |    0.00 |     0 | 0.00 || -1.30913 0.02034 -0.55748 10.92220 14.70486 59.48724
 602 |  5728 | -2.32 |  664.30 |     0 |     0 |     0 |  204.53 |    0.00 |    0.00 |     0 | 0.00 || 2.09750 1.17829 2.37340 -23.17549 16.07369 -26.86223
 603 |  5728 | -2.63 |  706.60 |     0 |     0 |     0 |   78.60 |    0.00 |    0.00 |     0 | 0.00 || 1.15349 -0.66759 2.26096 32.10854 36.54555 10.40260
 604 |  5722 | -3.32 |  824.70 |     0 |     0 |     0 |  172.15 |    0.00 |    0.00 |     0 | 0.00 || -0.03733 -0.74638 -1.90745 -22.75485 18.78534 27.32523
 605 |  5718 | -3.72 |  972.80 |     0 |     0 |     0 |  236.62 |    0.00 |    0.00 |     0 | 0.00 || -2.51065 -0.24349 -0.06088 -20.62188 42.79606 51.10430
 606 |  5718 | -2.73 |  720.10 |     0 |     0 |     0 |   24.72 |    0.00 |    0.00 |     0 | 0.00 || 0.21351 1.02763 0.73850 -0.96810 -8.05944 9.82039
 607 |  5718 | -3.34 | 1056.20 |     0 |     0 |     0 |   29.69 |    0.00 |    0.00 |     0 | 0.00 || -1.91633 0.42333 -2.95034 11.57921 25.90322 36.81938
 608 |  5714 | -2.62 |  673.40 |     0 |     0 |     0 |  383.56 |    0.00 |    0.00 |     0 | 0.00 || 0.48458 0.66556 -1.44022 -16.07145 37.99818 -15.38627
 609 |  5712 | -2.12 |  647.60 |     0 |     0 |     0 |  -26.83 |    0.00 |    0.00 |     0 | 0.00 || 1.01085 0.68293 2.19199 21.90024 13.97213 -8.81821
 610 |  5710 | -3.15 |  767.90 |     0 |     0 |     0 |  129.15 |    0.00 |    0.00 |     0 | 0.00 || 0.55583 0.38858 -2.31148 -15.08179 51.12329 25.12010
 611 |  5704 | -2.32 |  679.40 |     0 |     0 |     0 |   91.45 |    0.00 |    0.00 |     0 | 0.00 || 0.91652 -0.25044 -2.24254 -19.49974 62.19025 -13.36455
 612 |  5702 | -2.51 |  707.00 |     0 |     0 |     0 |   97.86 |    0.00 |    0.00 |     0 | 0.00 || 2.37040 0.00480 -1.66973 23.47677 54.72002 14.39330
 613 |  5700 | -2.82 |  707.90 |     0 |     0 |     0 |  -21.40 |    0.00 |    0.00 |     0 | 0.00 || 0.69106 0.33977 -1.35696 -2.29505 32.04190 9.03559
 614 |  5700 | -2.99 |  734.50 |     0 |     0 |     0 |  -13.35 |    0.00 |    0.00 |     0 | 0.00 || 2.99752 0.75763 0.04757 -12.99968 80.20250 7.61096
 615 |  5696 | -3.02 |  835.20 |     0 |     0 |     0 |  111.95 |    0.00 |    0.00 |     0 | 0.00 || -3.08598 -0.36272 -0.98781 14.68035 73.77711 33.21509
 616 |  5696 | -2.45 |  722.10 |     0 |     0 |     0 |  121.08 |    0.00 |    0.00 |     0 | 0.00 || -2.29628 0.94786 0.87647 -8.13736 27.57111 25.62370
 617 |  5696 | -2.58 |  719.80 |     0 |     0 |     0 |   -0.99 |    0.00 |    0.00 |     0 | 0.00 || -2.45977 -0.85946 2.28335 -30.09904 14.03701 65.95287
 618 |  5692 | -2.35 |  619.50 |     0 |     0 |     0 |  120.18 |    0.00 |    0.00 |     0 | 0.00 || 2.82714 0.41335 -2.11706 56.60690 28.49219 5.00749
 619 |  5688 | -3.01 |  762.00 |     0 |     0 |     0 |  -73.01 |    0.00 |    0.00 |     0 | 0.00 || 1.71701 0.34892 2.42361 -2.70895 6.13983 -36.89824
 620 |  5688 | -2.20 |  668.40 |     0 |     0 |     0 |   47.34 |    0.00 |    0.00 |     0 | 0.00 || 1.28586 0.17451 2.03420 -6.59473 8.41716 -19.12413
