*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2HRK_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2HRK/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2HRK_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 867 |  7212 | -2.75 |  949.50 |     0 |     0 |     0 |  123.75 |    0.00 |    0.00 |     0 | 0.00 || -2.64287 0.82063 -2.60088 6.01448 -52.41184 -11.54270
 868 |  7210 | -2.80 |  895.40 |     0 |     0 |     0 | -108.84 |    0.00 |    0.00 |     0 | 0.00 || 2.75024 -0.75212 -1.86053 -13.94540 0.30178 -24.30254
 869 |  7208 | -2.86 |  989.90 |     0 |     0 |     0 |  105.53 |    0.00 |    0.00 |     0 | 0.00 || -2.00470 -1.09517 2.01240 -31.68309 -10.41388 -31.06984
 870 |  7208 | -3.23 | 1024.20 |     0 |     0 |     0 |  -36.47 |    0.00 |    0.00 |     0 | 0.00 || -1.23906 -0.59212 -1.89420 -13.68031 -37.27409 -24.64578
 871 |  7208 | -2.53 |  851.70 |     0 |     0 |     0 |  250.84 |    0.00 |    0.00 |     0 | 0.00 || 2.91182 -0.84782 0.00372 4.36392 49.38204 -29.07749
 872 |  7208 | -3.28 | 1120.70 |     0 |     0 |     0 |  144.09 |    0.00 |    0.00 |     0 | 0.00 || 2.03052 1.10336 -2.06065 2.00058 -17.79614 6.98395
 873 |  7204 | -3.16 | 1022.80 |     0 |     0 |     0 |  348.65 |    0.00 |    0.00 |     0 | 0.00 || 0.05457 0.91956 0.98128 11.36387 -6.73625 -37.82307
 874 |  7204 | -3.32 | 1128.50 |     0 |     0 |     0 |  197.11 |    0.00 |    0.00 |     0 | 0.00 || -2.13284 0.20874 1.36268 8.44747 -8.23173 9.48332
 875 |  7204 | -2.38 |  841.70 |     0 |     0 |     0 |  219.28 |    0.00 |    0.00 |     0 | 0.00 || 0.45016 -1.33142 0.08195 -25.12481 -33.03873 -2.39563
 876 |  7204 | -2.52 |  915.00 |     0 |     0 |     0 | -120.53 |    0.00 |    0.00 |     0 | 0.00 || 2.47675 1.21330 2.01879 -45.80521 -21.88435 -9.42974
 877 |  7202 | -3.01 |  960.50 |     0 |     0 |     0 |  -50.81 |    0.00 |    0.00 |     0 | 0.00 || -0.55076 0.57236 -3.07655 -26.45677 22.32981 8.08376
 878 |  7200 | -2.98 | 1068.50 |     0 |     0 |     0 | -148.71 |    0.00 |    0.00 |     0 | 0.00 || -2.70042 0.45801 0.62057 -23.71128 33.94378 13.03842
 879 |  7200 | -2.61 |  937.60 |     0 |     0 |     0 |  215.25 |    0.00 |    0.00 |     0 | 0.00 || 2.07822 0.38966 -1.62093 22.00335 -22.46276 -12.34635
 880 |  7192 | -2.72 |  859.10 |     0 |     0 |     0 |  303.32 |    0.00 |    0.00 |     0 | 0.00 || 2.31454 0.58630 2.86936 -1.18875 -23.31536 -39.91662
 881 |  7190 | -3.76 | 1079.40 |     0 |     0 |     0 |  248.30 |    0.00 |    0.00 |     0 | 0.00 || -1.34824 -1.02836 1.00153 15.97371 18.02097 -35.53518
 882 |  7188 | -2.68 | 1096.30 |     0 |     0 |     0 |   77.44 |    0.00 |    0.00 |     0 | 0.00 || -2.97444 1.02594 2.65802 6.91587 -31.60841 -19.52555
 883 |  7188 | -2.42 |  871.70 |     0 |     0 |     0 |  -77.30 |    0.00 |    0.00 |     0 | 0.00 || 0.69897 0.36689 2.11751 -23.81798 27.89861 -27.34345
 884 |  7188 | -3.49 |  919.60 |     0 |     0 |     0 |  345.63 |    0.00 |    0.00 |     0 | 0.00 || 1.40810 -0.44379 -0.05908 3.49526 -4.17020 -60.32265
 885 |  7186 | -3.91 | 1534.20 |     0 |     0 |     0 |  283.14 |    0.00 |    0.00 |     0 | 0.00 || 2.26255 -0.62811 2.58653 10.36575 -26.82789 -51.90113
 886 |  7186 | -3.90 | 1196.70 |     0 |     0 |     0 |  317.46 |    0.00 |    0.00 |     0 | 0.00 || 0.34576 -0.23012 -0.78855 -13.98179 8.69463 -35.56895
 887 |  7186 | -3.19 | 1051.00 |     0 |     0 |     0 |   15.17 |    0.00 |    0.00 |     0 | 0.00 || 1.84506 -0.21958 2.68258 -26.58327 -29.38431 -23.92489
 888 |  7184 | -2.89 |  935.50 |     0 |     0 |     0 |  130.91 |    0.00 |    0.00 |     0 | 0.00 || 1.10963 0.47796 3.12373 -22.46797 41.43210 -38.66906
 889 |  7182 | -3.35 | 1030.50 |     0 |     0 |     0 |  367.98 |    0.00 |    0.00 |     0 | 0.00 || 0.42266 0.42910 1.81960 31.13915 33.25672 -31.27553
 890 |  7182 | -2.83 |  958.40 |     0 |     0 |     0 |  212.36 |    0.00 |    0.00 |     0 | 0.00 || 2.74680 -0.10830 3.13605 1.35464 5.41768 -29.22352
 891 |  7178 | -3.06 | 1011.40 |     0 |     0 |     0 |  203.71 |    0.00 |    0.00 |     0 | 0.00 || -2.96172 -0.39124 -0.50990 -8.20253 17.22301 -33.72509
 892 |  7176 | -3.64 | 1530.00 |     0 |     0 |     0 |  395.72 |    0.00 |    0.00 |     0 | 0.00 || 0.01266 -0.36170 -1.41031 -15.94995 -22.21830 -1.59368
 893 |  7174 | -3.20 | 1137.00 |     0 |     0 |     0 |  424.79 |    0.00 |    0.00 |     0 | 0.00 || 1.20616 -0.55785 -0.52602 -23.74973 0.82183 -61.09267
 894 |  7174 | -3.79 | 1257.00 |     0 |     0 |     0 |   -6.51 |    0.00 |    0.00 |     0 | 0.00 || 2.19313 0.48944 -3.06957 -29.19180 -41.05325 -41.06578
 895 |  7174 | -2.59 |  959.30 |     0 |     0 |     0 |  152.60 |    0.00 |    0.00 |     0 | 0.00 || -1.50862 -0.13379 -1.79165 -8.07203 -39.72224 -11.01425
 896 |  7172 | -3.00 | 1172.60 |     0 |     0 |     0 |  101.40 |    0.00 |    0.00 |     0 | 0.00 || -2.55680 1.08954 -1.79256 -12.94487 -2.85868 -18.63161
 897 |  7172 | -2.47 |  880.90 |     0 |     0 |     0 |   63.00 |    0.00 |    0.00 |     0 | 0.00 || -0.53231 -0.25717 -0.77105 -7.59703 -51.73643 -17.89242
 898 |  7170 | -3.16 | 1196.40 |     0 |     0 |     0 |  -49.02 |    0.00 |    0.00 |     0 | 0.00 || 0.01963 -1.12864 0.94426 -10.51200 -1.63111 -17.25970
 899 |  7168 | -3.31 | 1146.70 |     0 |     0 |     0 | -145.94 |    0.00 |    0.00 |     0 | 0.00 || -1.97666 1.06565 3.04497 8.25770 13.04770 17.10640
 900 |  7166 | -2.81 |  945.60 |     0 |     0 |     0 | -123.52 |    0.00 |    0.00 |     0 | 0.00 || 1.65944 0.53216 -2.00688 -37.65123 -17.85556 -51.20142
 901 |  7164 | -2.59 |  909.10 |     0 |     0 |     0 |  -70.51 |    0.00 |    0.00 |     0 | 0.00 || -1.14637 1.32285 -1.63108 -23.28382 35.27550 11.30142
 902 |  7162 | -2.92 | 1177.00 |     0 |     0 |     0 |  193.32 |    0.00 |    0.00 |     0 | 0.00 || -1.78356 -0.20210 0.00781 18.67117 -17.02066 13.54052
 903 |  7160 | -2.61 |  868.30 |     0 |     0 |     0 |   41.05 |    0.00 |    0.00 |     0 | 0.00 || -0.26104 -0.06237 -1.49901 -50.79427 10.27239 -13.09480
 904 |  7158 | -2.75 |  908.40 |     0 |     0 |     0 |  372.20 |    0.00 |    0.00 |     0 | 0.00 || -1.12405 0.28496 0.82399 7.41395 -30.08621 -16.61046
 905 |  7156 | -2.85 |  866.80 |     0 |     0 |     0 |  129.35 |    0.00 |    0.00 |     0 | 0.00 || -1.40536 0.73724 0.82583 -7.61833 -9.80637 29.59503
 906 |  7156 | -3.75 | 1159.80 |     0 |     0 |     0 |  443.02 |    0.00 |    0.00 |     0 | 0.00 || 0.72272 -0.03066 1.38194 27.04623 -9.63408 -13.45177
 907 |  7154 | -2.69 |  841.10 |     0 |     0 |     0 |   99.46 |    0.00 |    0.00 |     0 | 0.00 || -0.34941 -0.90353 3.01132 -14.92383 10.17751 -46.04866
 908 |  7154 | -2.58 |  819.50 |     0 |     0 |     0 |  273.60 |    0.00 |    0.00 |     0 | 0.00 || 1.17124 1.00578 -2.26849 -36.74169 -34.04885 -42.91453
 909 |  7154 | -3.41 | 1017.50 |     0 |     0 |     0 |  348.26 |    0.00 |    0.00 |     0 | 0.00 || 1.53621 0.53091 0.94426 15.64474 35.39342 -44.55827
 910 |  7152 | -2.43 |  928.50 |     0 |     0 |     0 |  335.16 |    0.00 |    0.00 |     0 | 0.00 || 2.51582 0.29995 1.56823 -32.72232 5.35819 -58.59547
 911 |  7148 | -2.53 |  840.80 |     0 |     0 |     0 |  185.74 |    0.00 |    0.00 |     0 | 0.00 || -2.88160 -0.97358 2.87854 -22.96392 -17.19621 -46.23860
 912 |  7148 | -3.27 |  929.40 |     0 |     0 |     0 |  121.35 |    0.00 |    0.00 |     0 | 0.00 || 2.26185 -1.37396 2.53512 -23.19983 -20.28513 -44.88276
 913 |  7146 | -3.45 | 1150.10 |     0 |     0 |     0 |  -26.64 |    0.00 |    0.00 |     0 | 0.00 || 2.27025 -0.02760 -0.78115 7.67407 28.59536 -17.07705
 914 |  7146 | -3.32 | 1086.00 |     0 |     0 |     0 |  -70.89 |    0.00 |    0.00 |     0 | 0.00 || -2.05660 0.52536 -2.47441 -19.32681 8.62057 10.45323
 915 |  7144 | -3.68 | 1073.90 |     0 |     0 |     0 |  359.12 |    0.00 |    0.00 |     0 | 0.00 || -0.79293 -0.05629 -2.52735 5.32065 0.22020 8.25000
 916 |  7144 | -2.57 |  981.60 |     0 |     0 |     0 |  430.57 |    0.00 |    0.00 |     0 | 0.00 || 2.81051 0.39294 0.94144 -18.48475 -12.94241 -32.20843
 917 |  7138 | -3.46 | 1035.30 |     0 |     0 |     0 |  104.74 |    0.00 |    0.00 |     0 | 0.00 || -2.50996 0.16377 -0.48772 -12.13427 -11.18623 6.42059
 918 |  7138 | -2.59 |  904.70 |     0 |     0 |     0 |  305.02 |    0.00 |    0.00 |     0 | 0.00 || -1.30303 -0.16778 2.33472 -2.80233 -23.05513 -3.81363
 919 |  7136 | -2.60 |  929.20 |     0 |     0 |     0 |  107.54 |    0.00 |    0.00 |     0 | 0.00 || -2.18547 0.10428 -1.12365 -10.33013 -8.19330 -22.14649
 920 |  7134 | -4.83 | 1379.80 |     0 |     0 |     0 |  316.69 |    0.00 |    0.00 |     0 | 0.00 || -2.81883 -0.82547 1.92031 -23.54657 -4.82541 7.71278
 921 |  7134 | -2.93 |  975.50 |     0 |     0 |     0 |  176.57 |    0.00 |    0.00 |     0 | 0.00 || 1.13540 0.33047 -2.42836 -7.02075 -13.48377 -53.41944
 922 |  7134 | -2.82 |  980.60 |     0 |     0 |     0 |  393.72 |    0.00 |    0.00 |     0 | 0.00 || -1.92180 0.27477 -2.41744 22.65658 16.12951 2.62880
 923 |  7130 | -2.82 |  914.80 |     0 |     0 |     0 |  -22.11 |    0.00 |    0.00 |     0 | 0.00 || -0.17017 -0.00327 0.77472 33.04472 14.11104 -7.31329
 924 |  7128 | -2.92 |  961.50 |     0 |     0 |     0 |  132.46 |    0.00 |    0.00 |     0 | 0.00 || -1.65506 -0.51968 -0.97832 -13.22198 1.88951 -17.83643
 925 |  7128 | -2.54 |  931.90 |     0 |     0 |     0 |   -9.69 |    0.00 |    0.00 |     0 | 0.00 || -0.83977 0.73871 -1.01374 3.21397 -13.32667 8.97394
 926 |  7126 | -3.22 | 1177.50 |     0 |     0 |     0 |   12.28 |    0.00 |    0.00 |     0 | 0.00 || -0.21111 -0.84032 0.25753 -16.65116 -6.03402 -21.70842
 927 |  7126 | -2.96 |  879.50 |     0 |     0 |     0 |   62.75 |    0.00 |    0.00 |     0 | 0.00 || -2.14225 -1.05104 -2.40004 -11.67493 -9.83858 -39.35798
 928 |  7124 | -2.80 |  974.20 |     0 |     0 |     0 |  -56.47 |    0.00 |    0.00 |     0 | 0.00 || 0.42874 -0.02814 0.94249 -5.20066 -1.36345 -11.05913
 929 |  7122 | -2.48 |  841.20 |     0 |     0 |     0 |  167.37 |    0.00 |    0.00 |     0 | 0.00 || 0.87387 -0.29078 0.20257 20.15700 -33.35928 -28.31229
 930 |  7120 | -2.84 |  994.10 |     0 |     0 |     0 |  391.66 |    0.00 |    0.00 |     0 | 0.00 || -2.29694 1.28248 1.50790 -20.56525 -5.47118 -30.53167
 931 |  7120 | -2.63 |  908.10 |     0 |     0 |     0 | -144.11 |    0.00 |    0.00 |     0 | 0.00 || -2.12140 0.83312 -2.89274 -8.96400 -0.65481 17.70623
 932 |  7120 | -3.06 |  947.40 |     0 |     0 |     0 |  177.47 |    0.00 |    0.00 |     0 | 0.00 || -1.00108 0.94731 -2.72879 29.98295 7.12410 -1.29963
 933 |  7118 | -3.68 | 1092.70 |     0 |     0 |     0 |  430.38 |    0.00 |    0.00 |     0 | 0.00 || -1.26218 1.09000 1.75176 21.09302 -20.27530 -19.58182
 934 |  7116 | -3.92 | 1152.00 |     0 |     0 |     0 |  370.60 |    0.00 |    0.00 |     0 | 0.00 || -2.59445 -0.49145 -2.35798 14.53024 -5.27894 -24.17528
 935 |  7114 | -2.97 |  991.40 |     0 |     0 |     0 |  429.02 |    0.00 |    0.00 |     0 | 0.00 || -1.49522 0.53616 -2.83075 -1.13737 7.88153 -19.81633
 936 |  7112 | -3.11 |  992.20 |     0 |     0 |     0 |  363.73 |    0.00 |    0.00 |     0 | 0.00 || 0.04493 -0.07059 0.78874 26.68588 5.08029 -37.31539
 937 |  7108 | -2.91 |  969.00 |     0 |     0 |     0 |  -83.32 |    0.00 |    0.00 |     0 | 0.00 || -2.10816 1.53217 2.75820 -5.51034 -51.17314 -10.65138
 938 |  7108 | -3.18 |  946.20 |     0 |     0 |     0 |  267.20 |    0.00 |    0.00 |     0 | 0.00 || 0.23026 0.85126 -0.56956 -14.22988 -49.20927 -34.22316
 939 |  7106 | -2.41 |  836.00 |     0 |     0 |     0 |  180.24 |    0.00 |    0.00 |     0 | 0.00 || -2.57472 -0.20672 2.63929 -10.59824 -13.17337 18.42228
 940 |  7106 | -3.50 | 1054.80 |     0 |     0 |     0 |  -80.92 |    0.00 |    0.00 |     0 | 0.00 || -1.73358 0.49020 0.99147 9.14826 23.14548 9.59629
 941 |  7102 | -2.61 |  962.10 |     0 |     0 |     0 | -147.60 |    0.00 |    0.00 |     0 | 0.00 || -2.12508 1.34371 2.44269 -16.48051 2.54902 -14.11146
 942 |  7100 | -2.72 |  866.90 |     0 |     0 |     0 |  190.31 |    0.00 |    0.00 |     0 | 0.00 || -2.90962 -0.09312 -2.43572 -2.01705 7.32620 -17.67972
 943 |  7098 | -3.04 | 1040.90 |     0 |     0 |     0 |  358.61 |    0.00 |    0.00 |     0 | 0.00 || -0.20328 0.48865 3.11598 5.36185 10.59419 -29.25602
 944 |  7096 | -3.14 | 1082.60 |     0 |     0 |     0 |  398.77 |    0.00 |    0.00 |     0 | 0.00 || -2.82077 -0.16697 -0.76367 26.37004 36.43572 -23.25465
 945 |  7092 | -2.89 | 1038.40 |     0 |     0 |     0 |  432.03 |    0.00 |    0.00 |     0 | 0.00 || -1.97921 -0.48121 -1.06180 30.31973 5.46370 -14.21156
 946 |  7092 | -3.20 | 1067.60 |     0 |     0 |     0 |  152.89 |    0.00 |    0.00 |     0 | 0.00 || 2.05465 -0.79667 1.99365 -9.33470 2.20619 -9.76913
 947 |  7090 | -2.66 | 1068.80 |     0 |     0 |     0 |  -41.61 |    0.00 |    0.00 |     0 | 0.00 || -1.73391 1.12820 0.09709 -50.60027 11.25848 3.76039
 948 |  7090 | -2.95 | 1104.70 |     0 |     0 |     0 |  402.68 |    0.00 |    0.00 |     0 | 0.00 || -1.18244 0.99242 1.95635 -1.18912 -4.46182 -25.07795
 949 |  7090 | -2.78 |  937.50 |     0 |     0 |     0 |  292.46 |    0.00 |    0.00 |     0 | 0.00 || 2.25094 0.60492 0.55265 13.97354 7.07608 -50.50211
 950 |  7086 | -3.22 | 1005.30 |     0 |     0 |     0 |  -13.79 |    0.00 |    0.00 |     0 | 0.00 || 0.02232 0.18390 -2.58222 -21.99300 40.81164 5.20909
 951 |  7086 | -3.33 | 1078.50 |     0 |     0 |     0 |  -97.47 |    0.00 |    0.00 |     0 | 0.00 || -1.10399 0.65712 -1.88527 -24.80371 20.20753 21.26137
 952 |  7084 | -3.03 | 1134.70 |     0 |     0 |     0 |  -87.51 |    0.00 |    0.00 |     0 | 0.00 || -2.10274 -0.91008 -1.97360 -15.71591 -50.01518 -15.55847
 953 |  7082 | -3.24 |  974.90 |     0 |     0 |     0 | -294.32 |    0.00 |    0.00 |     0 | 0.00 || 1.47954 -1.05977 2.58313 -1.68323 15.52334 -18.41958
 954 |  7082 | -2.97 |  923.90 |     0 |     0 |     0 |  266.14 |    0.00 |    0.00 |     0 | 0.00 || -0.21966 -1.27006 1.05571 5.32344 -34.16348 -38.50917
 955 |  7082 | -3.03 |  993.70 |     0 |     0 |     0 |  456.05 |    0.00 |    0.00 |     0 | 0.00 || -1.46472 0.93312 2.38675 21.68563 3.71155 -16.35855
 956 |  7082 | -3.19 |  923.20 |     0 |     0 |     0 |  306.27 |    0.00 |    0.00 |     0 | 0.00 || 0.12715 0.72881 1.94301 28.02291 15.29645 -36.30732
 957 |  7080 | -3.19 | 1071.10 |     0 |     0 |     0 |  107.51 |    0.00 |    0.00 |     0 | 0.00 || 0.54882 1.20245 -2.21586 -9.75269 23.91194 -7.38525
 958 |  7078 | -2.42 |  868.40 |     0 |     0 |     0 |  342.44 |    0.00 |    0.00 |     0 | 0.00 || 1.37410 -0.89445 2.34105 -6.70299 -13.58322 -13.38613
 959 |  7076 | -3.23 | 1109.20 |     0 |     0 |     0 |   76.79 |    0.00 |    0.00 |     0 | 0.00 || -0.23711 -0.27666 -3.01744 -5.64615 2.54037 -37.03045
 960 |  7074 | -2.51 |  893.30 |     0 |     0 |     0 |  -20.14 |    0.00 |    0.00 |     0 | 0.00 || -1.22008 0.05970 -0.46830 -33.20851 -5.91466 2.57163
 961 |  7072 | -2.90 |  981.60 |     0 |     0 |     0 |  299.63 |    0.00 |    0.00 |     0 | 0.00 || -2.87962 -0.20335 -0.13142 5.84107 29.79955 -37.71125
 962 |  7072 | -3.17 | 1179.50 |     0 |     0 |     0 |  369.51 |    0.00 |    0.00 |     0 | 0.00 || -1.32571 0.64487 2.64611 20.01781 -11.60467 -12.63390
 963 |  7072 | -3.83 | 1286.30 |     0 |     0 |     0 | -327.41 |    0.00 |    0.00 |     0 | 0.00 || 0.54438 -0.06870 -2.42107 -38.74822 -16.38906 -26.21795
 964 |  7066 | -2.92 |  976.10 |     0 |     0 |     0 | -150.48 |    0.00 |    0.00 |     0 | 0.00 || -0.93401 0.16051 2.07565 -7.84314 33.54150 -2.68810
 965 |  7064 | -2.60 | 1008.10 |     0 |     0 |     0 | -309.25 |    0.00 |    0.00 |     0 | 0.00 || -0.01917 0.86776 2.01301 8.62640 32.34134 6.24550
 966 |  7062 | -2.58 |  920.90 |     0 |     0 |     0 |   -2.83 |    0.00 |    0.00 |     0 | 0.00 || -2.82159 0.35777 0.92729 -23.73302 38.96816 6.94404
 967 |  7062 | -2.77 |  973.60 |     0 |     0 |     0 |   99.92 |    0.00 |    0.00 |     0 | 0.00 || 1.89377 0.34521 1.82943 -0.80465 -4.87570 -58.95347
 968 |  7062 | -2.84 | 1115.60 |     0 |     0 |     0 |  -43.03 |    0.00 |    0.00 |     0 | 0.00 || 1.26624 -1.05464 -2.19500 -12.73486 46.10962 -35.64061
 969 |  7062 | -3.10 | 1070.70 |     0 |     0 |     0 |  207.82 |    0.00 |    0.00 |     0 | 0.00 || 0.31985 -0.51752 -1.38652 -38.23534 20.58765 -24.24559
 970 |  7062 | -3.25 | 1035.40 |     0 |     0 |     0 |  271.82 |    0.00 |    0.00 |     0 | 0.00 || -1.10089 0.82733 -0.39341 -37.47612 -2.28492 -19.96925
 971 |  7060 | -2.92 |  931.80 |     0 |     0 |     0 |  -29.10 |    0.00 |    0.00 |     0 | 0.00 || 0.73364 -0.23221 -3.06791 -16.24426 38.59457 -15.50070
 972 |  7058 | -2.76 | 1071.30 |     0 |     0 |     0 |   58.47 |    0.00 |    0.00 |     0 | 0.00 || -1.46002 -0.27724 0.13052 -2.35850 25.30123 6.46583
 973 |  7056 | -3.26 | 1004.50 |     0 |     0 |     0 |  469.36 |    0.00 |    0.00 |     0 | 0.00 || 1.81810 -0.22251 -2.89716 -1.54742 -31.66997 -16.94638
 974 |  7054 | -2.34 |  761.00 |     0 |     0 |     0 |   19.60 |    0.00 |    0.00 |     0 | 0.00 || -2.02430 0.46853 -1.04983 25.14227 -1.50932 17.58741
 975 |  7054 | -2.61 |  873.40 |     0 |     0 |     0 |  217.00 |    0.00 |    0.00 |     0 | 0.00 || -0.92904 -1.21291 2.44934 -6.85163 48.65224 -23.19510
 976 |  7052 | -2.91 | 1032.60 |     0 |     0 |     0 |  245.58 |    0.00 |    0.00 |     0 | 0.00 || -1.60376 -0.27743 1.58748 13.29579 3.30300 20.97409
 977 |  7050 | -3.05 |  961.00 |     0 |     0 |     0 |  300.84 |    0.00 |    0.00 |     0 | 0.00 || 1.79925 -0.48269 2.24266 -11.09640 -7.75409 -11.96478
 978 |  7050 | -3.22 | 1118.10 |     0 |     0 |     0 |  472.84 |    0.00 |    0.00 |     0 | 0.00 || -2.81937 0.11660 -1.17748 6.05075 9.12554 -31.46152
 979 |  7048 | -2.68 |  901.20 |     0 |     0 |     0 |  217.86 |    0.00 |    0.00 |     0 | 0.00 || -0.81231 -0.39233 -0.90472 -28.60691 -2.90465 -17.16946
 980 |  7046 | -2.64 |  931.30 |     0 |     0 |     0 |  -65.85 |    0.00 |    0.00 |     0 | 0.00 || -2.90733 0.18408 2.35918 -15.88814 12.79257 11.67822
 981 |  7044 | -3.02 |  929.40 |     0 |     0 |     0 |   17.61 |    0.00 |    0.00 |     0 | 0.00 || -3.04249 0.32284 -0.61490 -3.53905 16.38821 9.28236
 982 |  7042 | -2.69 |  869.30 |     0 |     0 |     0 |  174.47 |    0.00 |    0.00 |     0 | 0.00 || -0.67982 0.35345 -2.38371 -30.15858 -9.42834 17.14343
 983 |  7038 | -2.75 |  937.40 |     0 |     0 |     0 |  469.43 |    0.00 |    0.00 |     0 | 0.00 || 2.02566 -0.74326 -0.66375 6.80417 27.50879 -52.73839
 984 |  7038 | -2.76 |  894.30 |     0 |     0 |     0 |  285.04 |    0.00 |    0.00 |     0 | 0.00 || 0.55383 0.42841 -2.45465 -5.85022 23.34459 -39.77740
 985 |  7036 | -3.03 | 1121.00 |     0 |     0 |     0 |  131.45 |    0.00 |    0.00 |     0 | 0.00 || 1.21010 -0.20953 -1.01711 6.65025 -8.90403 -55.15237
 986 |  7034 | -3.46 | 1061.20 |     0 |     0 |     0 |  262.17 |    0.00 |    0.00 |     0 | 0.00 || -2.91757 0.13852 0.05411 9.18417 -11.17564 4.83101
 987 |  7032 | -3.52 | 1371.20 |     0 |     0 |     0 | -194.86 |    0.00 |    0.00 |     0 | 0.00 || 1.28117 -0.16507 -1.58444 -32.00860 -25.76843 -33.94817
 988 |  7032 | -3.19 | 1125.00 |     0 |     0 |     0 |  189.18 |    0.00 |    0.00 |     0 | 0.00 || -2.24309 -0.19447 -0.38130 -5.34754 -5.89832 18.03722
 989 |  7030 | -3.83 | 1221.40 |     0 |     0 |     0 |   65.82 |    0.00 |    0.00 |     0 | 0.00 || -2.50280 -0.98399 2.20909 -25.22952 6.08553 -39.72832
 990 |  7030 | -3.27 |  974.70 |     0 |     0 |     0 |   40.89 |    0.00 |    0.00 |     0 | 0.00 || -0.67437 -0.10674 -0.40165 -23.08902 -45.38930 -2.80787
 991 |  7028 | -2.74 |  971.30 |     0 |     0 |     0 |  302.97 |    0.00 |    0.00 |     0 | 0.00 || -0.54610 0.43087 2.27907 32.31846 1.73195 15.00292
 992 |  7028 | -2.39 |  846.00 |     0 |     0 |     0 |  -89.91 |    0.00 |    0.00 |     0 | 0.00 || 0.72867 -0.24257 2.24911 -17.04897 28.48782 -31.48594
 993 |  7026 | -2.60 |  890.10 |     0 |     0 |     0 |   74.37 |    0.00 |    0.00 |     0 | 0.00 || 0.67331 0.41403 -2.75044 -13.89315 -24.67841 -10.68900
 994 |  7026 | -2.66 |  993.90 |     0 |     0 |     0 |  247.07 |    0.00 |    0.00 |     0 | 0.00 || -2.60052 -1.07604 -2.18889 26.58280 -1.55690 -12.47672
 995 |  7024 | -2.65 |  888.20 |     0 |     0 |     0 |  207.62 |    0.00 |    0.00 |     0 | 0.00 || -2.04187 -0.64566 0.33263 -13.45390 -1.43205 5.78572
 996 |  7024 | -2.44 |  799.60 |     0 |     0 |     0 |  118.20 |    0.00 |    0.00 |     0 | 0.00 || 1.15682 -0.52896 -0.52394 -27.94147 6.38389 -17.23251
 997 |  7022 | -2.39 |  877.20 |     0 |     0 |     0 |  124.10 |    0.00 |    0.00 |     0 | 0.00 || 1.77990 0.53762 -0.80958 -11.38639 2.23287 -20.82969
 998 |  7022 | -2.88 | 1022.80 |     0 |     0 |     0 | -133.24 |    0.00 |    0.00 |     0 | 0.00 || 0.22406 -0.29074 0.36453 0.17435 2.21012 -6.82320
 999 |  7022 | -2.57 |  968.80 |     0 |     0 |     0 |  145.86 |    0.00 |    0.00 |     0 | 0.00 || -0.93438 0.16512 -0.96042 9.39181 9.34403 4.92164
1000 |  7020 | -3.10 | 1259.20 |     0 |     0 |     0 |  -73.67 |    0.00 |    0.00 |     0 | 0.00 || -0.32194 0.84618 -0.56786 -41.88796 -9.15595 4.16910
1001 |  7020 | -2.54 |  930.90 |     0 |     0 |     0 |  205.45 |    0.00 |    0.00 |     0 | 0.00 || 3.07703 0.50837 -1.53470 17.93678 23.12825 -21.92974
1002 |  7016 | -2.96 |  899.90 |     0 |     0 |     0 |  166.54 |    0.00 |    0.00 |     0 | 0.00 || 2.93987 0.86175 2.59259 -40.18908 -21.11850 1.39548
1003 |  7014 | -3.34 | 1069.70 |     0 |     0 |     0 |  218.34 |    0.00 |    0.00 |     0 | 0.00 || 2.00214 -0.13410 -0.56176 10.93542 -5.67353 -60.93676
1004 |  7014 | -2.89 |  951.50 |     0 |     0 |     0 |  375.34 |    0.00 |    0.00 |     0 | 0.00 || 1.76739 1.31076 -1.93122 18.67120 -6.89695 -20.79400
1005 |  7012 | -2.18 |  810.00 |     0 |     0 |     0 |   34.66 |    0.00 |    0.00 |     0 | 0.00 || -2.73712 -0.32692 -0.02693 -22.40152 26.88110 0.44370
1006 |  7012 | -2.73 |  864.20 |     0 |     0 |     0 |  121.11 |    0.00 |    0.00 |     0 | 0.00 || -0.58564 0.31251 2.29051 -11.15906 -0.63182 12.03719
