*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2JEL_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2JEL/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2JEL_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 564 |  7540 | -3.53 | 1076.30 |     0 |     0 |     0 |  211.42 |    0.00 |    0.00 |     0 | 0.00 || 0.99374 0.70621 -2.93766 87.83809 -16.06613 -24.98822
 565 |  7540 | -2.70 |  965.50 |     0 |     0 |     0 |  123.93 |    0.00 |    0.00 |     0 | 0.00 || 0.20657 0.40008 -2.55663 120.27277 3.22753 -30.32136
 566 |  7540 | -2.97 | 1163.60 |     0 |     0 |     0 |  130.41 |    0.00 |    0.00 |     0 | 0.00 || 1.72601 0.21550 -0.55166 13.79770 6.97471 27.05616
 567 |  7536 | -3.29 |  985.30 |     0 |     0 |     0 |   37.90 |    0.00 |    0.00 |     0 | 0.00 || -1.90067 1.47052 2.93005 23.11472 9.36799 -37.44976
 568 |  7532 | -3.14 | 1040.20 |     0 |     0 |     0 |  216.95 |    0.00 |    0.00 |     0 | 0.00 || 1.11170 -0.78456 -2.45089 47.30053 -10.54745 38.74292
 569 |  7530 | -3.02 |  942.50 |     0 |     0 |     0 |   33.79 |    0.00 |    0.00 |     0 | 0.00 || -0.70466 -1.06317 -1.12872 23.15937 89.34024 2.46036
 570 |  7530 | -2.88 | 1078.80 |     0 |     0 |     0 | -123.68 |    0.00 |    0.00 |     0 | 0.00 || 2.20649 0.72616 0.83400 17.12212 -70.03207 -41.86000
 571 |  7528 | -2.76 | 1029.70 |     0 |     0 |     0 |   24.21 |    0.00 |    0.00 |     0 | 0.00 || 0.21106 0.22265 0.99353 -52.30802 -31.61385 -49.58054
 572 |  7526 | -3.04 |  998.90 |     0 |     0 |     0 |  122.58 |    0.00 |    0.00 |     0 | 0.00 || -1.15847 0.65086 1.99388 58.27583 -36.97171 -102.48660
 573 |  7522 | -2.55 |  890.80 |     0 |     0 |     0 |  255.83 |    0.00 |    0.00 |     0 | 0.00 || 0.26301 0.00370 -2.20292 96.61067 46.56826 -56.54202
 574 |  7520 | -3.72 | 1516.80 |     0 |     0 |     0 |  323.67 |    0.00 |    0.00 |     0 | 0.00 || 1.49659 -0.40999 -0.23251 9.87200 6.31242 15.27295
 575 |  7516 | -3.45 | 1030.70 |     0 |     0 |     0 |  345.46 |    0.00 |    0.00 |     0 | 0.00 || -1.18891 -0.57374 -1.73015 74.52319 43.78716 -23.41456
 576 |  7514 | -2.59 |  936.80 |     0 |     0 |     0 |  -93.91 |    0.00 |    0.00 |     0 | 0.00 || 0.58927 0.81145 -3.07892 100.21889 -15.78239 -67.27069
 577 |  7506 | -2.59 | 1011.70 |     0 |     0 |     0 |  373.12 |    0.00 |    0.00 |     0 | 0.00 || 0.65673 -0.43457 -1.41556 85.46822 26.42055 3.24771
 578 |  7506 | -2.35 |  881.50 |     0 |     0 |     0 |  125.05 |    0.00 |    0.00 |     0 | 0.00 || -2.12236 -0.10041 1.75712 81.25224 -28.45857 -65.69212
 579 |  7506 | -3.73 | 1447.10 |     0 |     0 |     0 | -112.05 |    0.00 |    0.00 |     0 | 0.00 || -0.86074 0.52478 -1.93585 58.93396 -3.42924 -89.75365
 580 |  7502 | -2.79 |  912.90 |     0 |     0 |     0 |  114.60 |    0.00 |    0.00 |     0 | 0.00 || -2.06299 -0.78753 -0.84821 -3.91826 41.77865 -6.21466
 581 |  7500 | -3.08 |  928.50 |     0 |     0 |     0 |  386.84 |    0.00 |    0.00 |     0 | 0.00 || 0.92788 -0.36793 -2.28753 109.13347 -18.30515 11.15692
 582 |  7498 | -2.70 |  930.30 |     0 |     0 |     0 |  202.76 |    0.00 |    0.00 |     0 | 0.00 || 1.70419 -0.96063 -0.73401 68.41228 -11.31592 39.54645
 583 |  7496 | -3.22 | 1005.00 |     0 |     0 |     0 |    2.69 |    0.00 |    0.00 |     0 | 0.00 || -1.79598 0.16568 -1.77330 50.70612 65.11124 -50.95891
 584 |  7496 | -3.08 | 1141.60 |     0 |     0 |     0 |  271.62 |    0.00 |    0.00 |     0 | 0.00 || -1.39291 0.05290 -0.64790 -40.25784 27.01188 -63.37995
 585 |  7494 | -2.52 |  933.20 |     0 |     0 |     0 |  236.58 |    0.00 |    0.00 |     0 | 0.00 || 2.85736 -0.61130 1.54809 102.40664 -44.28333 54.70227
 586 |  7490 | -2.56 |  982.40 |     0 |     0 |     0 |  160.54 |    0.00 |    0.00 |     0 | 0.00 || 3.09606 -0.71148 -0.18327 22.62347 -57.92100 28.27623
 587 |  7490 | -3.18 | 1061.20 |     0 |     0 |     0 |   76.18 |    0.00 |    0.00 |     0 | 0.00 || 2.39839 0.41940 -1.40461 24.88686 35.46991 28.97571
 588 |  7490 | -3.84 | 1475.20 |     0 |     0 |     0 | -124.79 |    0.00 |    0.00 |     0 | 0.00 || 2.47241 -0.00129 -2.38510 71.93734 59.27927 32.23318
 589 |  7486 | -2.81 | 1063.40 |     0 |     0 |     0 |  -18.24 |    0.00 |    0.00 |     0 | 0.00 || 0.74178 0.38425 -1.25727 71.68195 86.55302 -46.32503
 590 |  7484 | -3.04 |  944.90 |     0 |     0 |     0 |  117.77 |    0.00 |    0.00 |     0 | 0.00 || -1.92545 1.12229 -1.28805 -6.43327 -45.25449 -82.01344
 591 |  7480 | -2.87 |  877.50 |     0 |     0 |     0 |   48.36 |    0.00 |    0.00 |     0 | 0.00 || 2.03854 0.98218 -2.63083 117.60009 41.59484 -32.81313
 592 |  7480 | -3.27 | 1070.90 |     0 |     0 |     0 | -122.04 |    0.00 |    0.00 |     0 | 0.00 || 2.26129 0.72343 -0.50279 -32.97665 13.95311 6.05843
 593 |  7478 | -3.19 | 1258.30 |     0 |     0 |     0 |  -12.49 |    0.00 |    0.00 |     0 | 0.00 || 2.78918 -0.54374 -1.26125 -24.88669 28.30020 32.76091
 594 |  7476 | -3.21 |  956.00 |     0 |     0 |     0 |  142.20 |    0.00 |    0.00 |     0 | 0.00 || -0.41839 1.05383 -2.41962 66.37674 8.87659 -86.18536
 595 |  7472 | -2.67 |  843.40 |     0 |     0 |     0 |  284.89 |    0.00 |    0.00 |     0 | 0.00 || 2.31195 0.27415 -2.49808 71.01460 47.26424 19.28458
 596 |  7472 | -3.14 | 1035.50 |     0 |     0 |     0 |  336.99 |    0.00 |    0.00 |     0 | 0.00 || -1.71831 0.11464 -0.88910 -10.24463 2.86994 -72.19811
 597 |  7472 | -2.60 |  917.50 |     0 |     0 |     0 |  125.36 |    0.00 |    0.00 |     0 | 0.00 || 0.85068 -0.07726 2.18078 28.92801 -101.67406 30.50110
 598 |  7472 | -3.67 | 1166.40 |     0 |     0 |     0 |  -43.41 |    0.00 |    0.00 |     0 | 0.00 || -2.54282 1.04574 -2.02049 -9.02934 41.26878 -100.13351
 599 |  7468 | -3.12 | 1050.70 |     0 |     0 |     0 |  153.96 |    0.00 |    0.00 |     0 | 0.00 || 1.52174 0.20639 -0.54020 30.39596 31.66248 23.92964
 600 |  7468 | -2.61 |  967.10 |     0 |     0 |     0 |  115.91 |    0.00 |    0.00 |     0 | 0.00 || -0.74219 -1.04564 -2.85479 114.38323 -6.86564 -15.42281
 601 |  7466 | -2.79 |  904.00 |     0 |     0 |     0 |  104.31 |    0.00 |    0.00 |     0 | 0.00 || -0.91301 -0.10721 2.33688 48.50813 -49.92293 -76.83189
 602 |  7460 | -3.15 | 1027.00 |     0 |     0 |     0 |  183.88 |    0.00 |    0.00 |     0 | 0.00 || 2.28364 -0.53927 2.44280 66.24481 13.32525 15.27911
 603 |  7454 | -2.84 | 1205.10 |     0 |     0 |     0 |  -24.41 |    0.00 |    0.00 |     0 | 0.00 || -2.13090 0.67490 0.60707 42.97872 -61.64973 -87.94179
 604 |  7454 | -3.82 | 2054.10 |     0 |     0 |     0 |  201.65 |    0.00 |    0.00 |     0 | 0.00 || -2.87188 1.22029 2.77195 84.23920 8.65134 -83.47124
 605 |  7454 | -2.65 |  913.10 |     0 |     0 |     0 |  485.17 |    0.00 |    0.00 |     0 | 0.00 || -1.27082 -1.01180 2.84857 93.74197 16.41312 8.25220
 606 |  7450 | -2.34 |  852.50 |     0 |     0 |     0 |  210.78 |    0.00 |    0.00 |     0 | 0.00 || -2.30998 0.45132 -2.10242 8.41400 23.21144 -32.21693
 607 |  7446 | -2.92 | 1111.90 |     0 |     0 |     0 |  458.46 |    0.00 |    0.00 |     0 | 0.00 || 1.49686 1.11988 -1.80969 100.48558 27.76619 -57.76383
 608 |  7446 | -3.56 | 1335.70 |     0 |     0 |     0 |   34.05 |    0.00 |    0.00 |     0 | 0.00 || 2.87290 0.17544 -2.22703 38.85591 57.66488 21.84958
 609 |  7444 | -2.49 |  938.00 |     0 |     0 |     0 |   53.72 |    0.00 |    0.00 |     0 | 0.00 || 3.03714 0.21992 1.44602 77.22466 -39.68754 -20.97278
 610 |  7444 | -2.54 |  948.70 |     0 |     0 |     0 |  248.83 |    0.00 |    0.00 |     0 | 0.00 || 2.75082 0.03061 -0.06748 16.76699 -35.84081 27.09650
 611 |  7442 | -3.27 | 1097.20 |     0 |     0 |     0 |  354.79 |    0.00 |    0.00 |     0 | 0.00 || 0.67498 -0.05984 1.05402 -2.75361 -21.41895 11.26124
 612 |  7438 | -2.75 |  994.50 |     0 |     0 |     0 |  248.16 |    0.00 |    0.00 |     0 | 0.00 || 2.23029 0.87273 -0.32655 -36.75433 -16.11188 -52.99500
 613 |  7436 | -2.97 | 1075.00 |     0 |     0 |     0 |  171.99 |    0.00 |    0.00 |     0 | 0.00 || -2.32885 -0.96389 1.99910 72.96938 -60.74121 44.09778
 614 |  7434 | -3.27 | 1164.00 |     0 |     0 |     0 |  -91.06 |    0.00 |    0.00 |     0 | 0.00 || 2.23463 0.48117 -1.38619 11.57272 69.34686 4.20134
 615 |  7432 | -2.93 | 1064.90 |     0 |     0 |     0 |  332.72 |    0.00 |    0.00 |     0 | 0.00 || 2.22806 -0.45000 0.39204 25.76322 -46.47034 29.88574
 616 |  7430 | -2.86 | 1001.80 |     0 |     0 |     0 |  223.56 |    0.00 |    0.00 |     0 | 0.00 || -0.43030 0.96665 3.06528 32.74859 0.92904 -107.16919
 617 |  7428 | -3.22 |  940.10 |     0 |     0 |     0 |   20.18 |    0.00 |    0.00 |     0 | 0.00 || -1.29079 -0.59822 0.83987 -14.63485 -73.43832 15.36092
 618 |  7428 | -2.59 |  931.60 |     0 |     0 |     0 |  157.71 |    0.00 |    0.00 |     0 | 0.00 || -2.45291 -0.19825 -2.07657 56.14362 47.18413 -27.09011
 619 |  7426 | -2.62 |  835.80 |     0 |     0 |     0 |  200.60 |    0.00 |    0.00 |     0 | 0.00 || 2.14718 -0.28890 -1.34295 18.90198 15.16761 72.15452
 620 |  7424 | -3.02 | 1024.20 |     0 |     0 |     0 |  -25.26 |    0.00 |    0.00 |     0 | 0.00 || 0.78466 0.91472 2.95415 97.84402 -39.35305 -76.55710
 621 |  7420 | -2.59 |  938.30 |     0 |     0 |     0 |  139.93 |    0.00 |    0.00 |     0 | 0.00 || -2.57527 1.02846 -2.88409 84.77710 20.28562 -69.40543
 622 |  7420 | -2.95 |  914.70 |     0 |     0 |     0 |  184.52 |    0.00 |    0.00 |     0 | 0.00 || -2.79601 0.38685 -2.80765 70.67787 34.30831 2.57227
 623 |  7418 | -2.64 |  930.90 |     0 |     0 |     0 |  300.15 |    0.00 |    0.00 |     0 | 0.00 || 0.23977 -0.03302 2.33459 85.24891 -76.65443 -3.01347
 624 |  7418 | -2.63 |  930.90 |     0 |     0 |     0 |  215.79 |    0.00 |    0.00 |     0 | 0.00 || 1.87209 -0.19096 -0.92964 32.23946 61.76989 21.08872
 625 |  7414 | -3.13 | 1034.60 |     0 |     0 |     0 |  199.73 |    0.00 |    0.00 |     0 | 0.00 || 0.24099 0.67049 -0.14873 13.51835 5.94874 -65.37000
 626 |  7408 | -2.83 |  870.80 |     0 |     0 |     0 |   91.59 |    0.00 |    0.00 |     0 | 0.00 || 1.19498 0.55435 -0.60378 13.09504 31.82211 13.59837
 627 |  7408 | -1.91 |  824.70 |     0 |     0 |     0 |  149.36 |    0.00 |    0.00 |     0 | 0.00 || -1.82113 0.62058 -1.02482 26.39113 -26.40844 -58.49781
 628 |  7406 | -2.41 |  881.20 |     0 |     0 |     0 |   64.75 |    0.00 |    0.00 |     0 | 0.00 || -2.01054 -0.55228 1.46730 90.80694 -84.93621 -14.68248
 629 |  7406 | -2.31 |  887.00 |     0 |     0 |     0 |  139.87 |    0.00 |    0.00 |     0 | 0.00 || -0.58136 -1.07283 2.81215 72.96596 -44.37715 46.60126
 630 |  7404 | -3.40 | 1132.90 |     0 |     0 |     0 |  161.76 |    0.00 |    0.00 |     0 | 0.00 || -0.62053 -0.67199 -1.75361 66.56670 35.20698 -28.00327
 631 |  7402 | -3.34 | 1044.30 |     0 |     0 |     0 |   41.89 |    0.00 |    0.00 |     0 | 0.00 || 2.90149 0.15025 1.44580 93.74919 -86.43665 16.63276
 632 |  7398 | -2.63 |  997.70 |     0 |     0 |     0 |   50.01 |    0.00 |    0.00 |     0 | 0.00 || -1.66141 -0.01533 2.07981 103.64027 -27.43178 -40.33487
 633 |  7398 | -3.24 | 1148.50 |     0 |     0 |     0 |  -76.15 |    0.00 |    0.00 |     0 | 0.00 || 0.03901 0.39334 1.08981 -43.78464 -32.36424 -73.06525
 634 |  7398 | -2.59 | 1052.00 |     0 |     0 |     0 |   54.81 |    0.00 |    0.00 |     0 | 0.00 || 0.52343 -1.13736 -1.31021 103.37469 18.43377 60.66210
 635 |  7396 | -3.14 | 1385.90 |     0 |     0 |     0 |   13.88 |    0.00 |    0.00 |     0 | 0.00 || -2.08563 -0.18809 0.97255 43.14843 -94.95953 -37.03973
 636 |  7396 | -2.56 |  953.70 |     0 |     0 |     0 |   56.98 |    0.00 |    0.00 |     0 | 0.00 || -2.37883 0.63256 2.49806 107.56779 27.17032 -72.86433
 637 |  7396 | -2.31 |  876.10 |     0 |     0 |     0 |  160.32 |    0.00 |    0.00 |     0 | 0.00 || 2.94900 0.10947 -1.34345 16.70733 65.98621 -14.99394
 638 |  7394 | -2.67 |  941.00 |     0 |     0 |     0 |  283.06 |    0.00 |    0.00 |     0 | 0.00 || 1.81632 -0.54622 2.45440 35.07387 -18.88258 5.33971
 639 |  7394 | -2.51 |  888.80 |     0 |     0 |     0 |   38.32 |    0.00 |    0.00 |     0 | 0.00 || -1.71712 -0.77420 0.58043 27.80684 -37.19385 4.27350
 640 |  7394 | -3.08 | 1054.50 |     0 |     0 |     0 |  346.01 |    0.00 |    0.00 |     0 | 0.00 || -2.41521 -0.70703 2.41193 104.30248 7.48102 23.29033
 641 |  7392 | -2.93 | 1027.30 |     0 |     0 |     0 | -125.48 |    0.00 |    0.00 |     0 | 0.00 || 0.46320 -0.74909 0.81274 -8.96124 -30.66887 58.45135
 642 |  7390 | -2.89 |  884.30 |     0 |     0 |     0 |  248.37 |    0.00 |    0.00 |     0 | 0.00 || 2.98385 -0.42654 2.92578 96.12713 -4.18826 65.01460
 643 |  7390 | -2.22 |  846.90 |     0 |     0 |     0 |  256.57 |    0.00 |    0.00 |     0 | 0.00 || -1.91327 0.23065 0.96881 31.77627 -27.56203 -79.76768
 644 |  7382 | -2.74 |  972.70 |     0 |     0 |     0 |   75.58 |    0.00 |    0.00 |     0 | 0.00 || -1.33555 -0.70395 2.57962 110.50867 -48.64152 -28.38284
 645 |  7382 | -2.54 |  870.20 |     0 |     0 |     0 |  -29.48 |    0.00 |    0.00 |     0 | 0.00 || 2.86492 -0.49903 -1.69009 31.10256 61.22569 22.47621
 646 |  7382 | -3.31 | 1009.30 |     0 |     0 |     0 |  387.51 |    0.00 |    0.00 |     0 | 0.00 || 0.97291 -0.70857 1.96758 7.55744 -70.40426 17.49223
 647 |  7380 | -2.76 |  938.90 |     0 |     0 |     0 |  155.57 |    0.00 |    0.00 |     0 | 0.00 || -2.48801 -0.51347 1.32779 70.29181 -32.89298 -5.94172
 648 |  7378 | -2.53 |  928.70 |     0 |     0 |     0 |  -12.75 |    0.00 |    0.00 |     0 | 0.00 || 1.08951 0.59865 2.91350 77.70190 -51.83199 0.37980
 649 |  7370 | -3.11 | 1166.40 |     0 |     0 |     0 |   84.58 |    0.00 |    0.00 |     0 | 0.00 || -1.88506 0.17195 1.09353 49.85179 -94.81067 -59.12182
 650 |  7370 | -3.48 | 1045.30 |     0 |     0 |     0 |   60.19 |    0.00 |    0.00 |     0 | 0.00 || 0.43169 0.66276 -0.86293 63.11262 67.70653 -43.15946
 651 |  7370 | -2.66 | 1063.80 |     0 |     0 |     0 |  180.28 |    0.00 |    0.00 |     0 | 0.00 || -0.96456 0.72826 2.76213 74.64348 -1.17936 -68.06454
 652 |  7370 | -2.45 |  941.50 |     0 |     0 |     0 |  307.05 |    0.00 |    0.00 |     0 | 0.00 || 0.11942 -1.26055 -2.06198 86.02979 18.34092 48.37893
 653 |  7370 | -3.24 | 1008.60 |     0 |     0 |     0 |  151.32 |    0.00 |    0.00 |     0 | 0.00 || -2.73670 -0.75431 0.08685 23.03796 -80.98956 42.60574
 654 |  7368 | -2.12 |  867.10 |     0 |     0 |     0 |  127.97 |    0.00 |    0.00 |     0 | 0.00 || 0.24249 -1.36430 -1.40581 87.02491 49.48072 26.34396
 655 |  7360 | -2.54 |  944.10 |     0 |     0 |     0 |  106.64 |    0.00 |    0.00 |     0 | 0.00 || 2.34985 -0.02643 -1.83663 30.68777 42.32809 53.71037
 656 |  7358 | -3.04 |  954.50 |     0 |     0 |     0 |   48.33 |    0.00 |    0.00 |     0 | 0.00 || -2.09809 -0.66880 1.10399 35.08067 -76.05699 36.14703
 657 |  7354 | -2.51 |  837.20 |     0 |     0 |     0 |  153.08 |    0.00 |    0.00 |     0 | 0.00 || -2.76030 0.16126 3.04431 66.98094 22.20918 -45.44482
 658 |  7352 | -2.86 | 1056.10 |     0 |     0 |     0 |  342.33 |    0.00 |    0.00 |     0 | 0.00 || -0.48623 0.18253 0.61852 -1.72449 -41.92081 -64.95155
 659 |  7352 | -2.42 |  882.90 |     0 |     0 |     0 |   -2.25 |    0.00 |    0.00 |     0 | 0.00 || 2.92474 0.73793 -1.50748 -25.96951 49.02998 -44.86988
 660 |  7350 | -2.79 |  887.90 |     0 |     0 |     0 |   72.52 |    0.00 |    0.00 |     0 | 0.00 || -1.18235 0.58794 -1.50137 44.54967 6.89281 -101.27287
 661 |  7348 | -3.18 |  980.30 |     0 |     0 |     0 |   30.82 |    0.00 |    0.00 |     0 | 0.00 || -2.92790 -0.60767 1.01488 79.04483 -85.28430 36.13562
 662 |  7346 | -2.84 |  878.90 |     0 |     0 |     0 |  263.02 |    0.00 |    0.00 |     0 | 0.00 || -0.85274 0.08011 2.87060 96.68978 1.83786 -64.73587
 663 |  7344 | -3.76 | 1323.40 |     0 |     0 |     0 |  481.50 |    0.00 |    0.00 |     0 | 0.00 || 1.02693 -0.50791 2.59038 73.76337 -73.10229 19.77388
 664 |  7344 | -2.99 |  983.80 |     0 |     0 |     0 | -115.36 |    0.00 |    0.00 |     0 | 0.00 || 2.35474 1.04402 2.95905 119.48587 17.44954 -67.70148
 665 |  7342 | -3.25 | 1131.40 |     0 |     0 |     0 |  -26.71 |    0.00 |    0.00 |     0 | 0.00 || 2.28409 0.28210 0.20608 -5.08569 -53.57294 34.62331
 666 |  7342 | -2.24 |  852.10 |     0 |     0 |     0 |   99.50 |    0.00 |    0.00 |     0 | 0.00 || -2.67096 -0.09693 -0.49996 -40.59730 -21.39345 20.59671
 667 |  7338 | -2.44 |  832.60 |     0 |     0 |     0 |  129.76 |    0.00 |    0.00 |     0 | 0.00 || 3.00392 0.16984 -0.54365 -24.78005 -33.79480 -14.88132
 668 |  7336 | -3.11 |  959.80 |     0 |     0 |     0 |  119.35 |    0.00 |    0.00 |     0 | 0.00 || 1.20189 0.18525 -1.37717 48.63140 68.75194 14.89499
 669 |  7336 | -3.04 | 1044.40 |     0 |     0 |     0 |  250.46 |    0.00 |    0.00 |     0 | 0.00 || -0.58739 -0.47739 -1.71312 35.29945 52.16162 -39.35088
 670 |  7334 | -3.42 | 1000.30 |     0 |     0 |     0 |  281.45 |    0.00 |    0.00 |     0 | 0.00 || 0.20502 0.53230 -2.73316 79.08765 -49.28145 -25.06182
 671 |  7332 | -3.15 | 1138.20 |     0 |     0 |     0 | -139.79 |    0.00 |    0.00 |     0 | 0.00 || -2.66166 -0.20088 -2.99154 109.75435 51.63884 -29.37208
 672 |  7328 | -2.67 |  907.60 |     0 |     0 |     0 |  378.29 |    0.00 |    0.00 |     0 | 0.00 || 1.63272 -0.68848 2.05322 37.09537 -48.72268 21.98773
 673 |  7326 | -2.88 |  943.30 |     0 |     0 |     0 |   31.30 |    0.00 |    0.00 |     0 | 0.00 || 1.07705 -0.69767 -3.06129 94.66589 -19.51861 45.78992
 674 |  7326 | -3.61 | 1138.80 |     0 |     0 |     0 |  221.79 |    0.00 |    0.00 |     0 | 0.00 || 2.46732 -0.59477 -2.73819 79.28250 -8.87849 65.75498
 675 |  7322 | -3.63 | 1122.10 |     0 |     0 |     0 |  -72.96 |    0.00 |    0.00 |     0 | 0.00 || 1.22538 -0.28360 -1.18786 17.16082 49.02517 11.04659
 676 |  7318 | -3.52 | 1095.10 |     0 |     0 |     0 |  298.35 |    0.00 |    0.00 |     0 | 0.00 || -1.29348 -1.00975 2.04164 95.70650 -37.38317 13.75344
 677 |  7316 | -3.24 | 1123.40 |     0 |     0 |     0 |  -71.25 |    0.00 |    0.00 |     0 | 0.00 || 1.27532 -0.06351 2.47405 90.24020 -43.44218 20.29025
 678 |  7312 | -2.53 |  858.00 |     0 |     0 |     0 |  103.89 |    0.00 |    0.00 |     0 | 0.00 || 3.10974 0.58218 3.06344 105.55539 55.98720 -38.42727
 679 |  7310 | -2.83 |  950.80 |     0 |     0 |     0 |  209.59 |    0.00 |    0.00 |     0 | 0.00 || 1.48343 -1.51477 0.55059 23.89672 25.85430 11.31301
 680 |  7306 | -2.87 |  992.20 |     0 |     0 |     0 |  258.98 |    0.00 |    0.00 |     0 | 0.00 || -2.20876 0.46610 -1.45597 -8.31831 -0.47170 -29.11615
 681 |  7306 | -2.74 |  995.20 |     0 |     0 |     0 |  478.65 |    0.00 |    0.00 |     0 | 0.00 || 2.84003 -0.50344 2.29313 61.87918 -40.44193 54.63460
 682 |  7304 | -2.80 |  942.50 |     0 |     0 |     0 |  237.45 |    0.00 |    0.00 |     0 | 0.00 || 1.12799 0.61092 -1.95184 111.36128 27.71867 -42.87437
 683 |  7298 | -3.15 |  995.60 |     0 |     0 |     0 |  104.69 |    0.00 |    0.00 |     0 | 0.00 || 2.95332 -0.74328 1.04750 40.12774 -67.48707 20.18263
 684 |  7296 | -2.94 | 1082.20 |     0 |     0 |     0 |  121.94 |    0.00 |    0.00 |     0 | 0.00 || 0.82708 -0.43135 2.48073 72.98621 -40.63338 -5.52460
 685 |  7296 | -3.20 |  927.60 |     0 |     0 |     0 |  347.92 |    0.00 |    0.00 |     0 | 0.00 || -0.52008 0.09126 -1.68627 38.51212 44.52977 -81.49391
 686 |  7296 | -3.33 | 1153.00 |     0 |     0 |     0 |   26.49 |    0.00 |    0.00 |     0 | 0.00 || 0.55385 1.12491 -0.22453 12.65162 64.60503 -102.28127
 687 |  7288 | -2.61 |  888.10 |     0 |     0 |     0 | -176.29 |    0.00 |    0.00 |     0 | 0.00 || 1.58917 -0.34436 -2.63611 97.82210 28.14374 27.65833
 688 |  7288 | -2.93 |  885.60 |     0 |     0 |     0 |  262.52 |    0.00 |    0.00 |     0 | 0.00 || -2.66450 -0.32242 1.88585 77.73975 -53.03197 32.76257
 689 |  7286 | -3.35 | 1064.70 |     0 |     0 |     0 |  404.20 |    0.00 |    0.00 |     0 | 0.00 || -1.52109 -0.54159 -2.17175 83.57515 32.99185 -23.12420
 690 |  7286 | -3.73 | 1318.30 |     0 |     0 |     0 |  -15.33 |    0.00 |    0.00 |     0 | 0.00 || 2.49321 -0.73618 -0.26012 21.55629 -32.74661 26.64808
 691 |  7286 | -2.94 | 1047.20 |     0 |     0 |     0 |  214.21 |    0.00 |    0.00 |     0 | 0.00 || -1.30894 -1.18217 -0.16231 -4.20856 -28.66204 54.34738
 692 |  7284 | -3.09 | 1140.10 |     0 |     0 |     0 | -211.13 |    0.00 |    0.00 |     0 | 0.00 || 0.10584 0.71305 -0.70090 52.66401 69.86668 -75.27434
 693 |  7282 | -3.19 | 1071.70 |     0 |     0 |     0 |  262.15 |    0.00 |    0.00 |     0 | 0.00 || -0.24556 -0.44481 -2.46873 91.07471 43.65905 -35.00157
 694 |  7282 | -3.17 |  930.30 |     0 |     0 |     0 |  197.33 |    0.00 |    0.00 |     0 | 0.00 || -1.67259 -0.77416 0.82016 -1.69221 -99.68708 -5.61119
 695 |  7280 | -2.59 |  898.80 |     0 |     0 |     0 |  336.08 |    0.00 |    0.00 |     0 | 0.00 || -2.06458 -0.26965 -0.86725 7.07868 -0.44971 -22.63052
 696 |  7278 | -2.95 |  955.70 |     0 |     0 |     0 |  325.32 |    0.00 |    0.00 |     0 | 0.00 || 1.74871 0.17903 -2.11896 94.45543 13.02102 0.41109
 697 |  7278 | -3.69 | 1373.80 |     0 |     0 |     0 |  244.91 |    0.00 |    0.00 |     0 | 0.00 || -2.90617 -0.28689 2.96022 96.60156 4.66495 -11.08245
 698 |  7278 | -2.82 |  983.70 |     0 |     0 |     0 |  165.82 |    0.00 |    0.00 |     0 | 0.00 || 0.76743 0.07890 1.89422 43.75867 -79.71957 -24.79908
 699 |  7274 | -2.78 |  934.40 |     0 |     0 |     0 |  156.47 |    0.00 |    0.00 |     0 | 0.00 || -3.01330 0.72722 -1.91526 13.11078 22.61577 -55.34180
 700 |  7272 | -3.19 | 1117.40 |     0 |     0 |     0 |  142.82 |    0.00 |    0.00 |     0 | 0.00 || -1.40080 0.34856 -2.70839 75.14555 4.65303 -88.81288
 701 |  7270 | -3.21 | 1097.40 |     0 |     0 |     0 |  203.34 |    0.00 |    0.00 |     0 | 0.00 || -1.86674 1.07002 -0.70229 43.25714 -41.21756 -88.62518
 702 |  7268 | -2.81 |  920.20 |     0 |     0 |     0 |   49.76 |    0.00 |    0.00 |     0 | 0.00 || 2.96461 0.22952 1.01932 6.19803 -61.76301 -36.51963
 703 |  7264 | -2.81 |  967.60 |     0 |     0 |     0 |  249.95 |    0.00 |    0.00 |     0 | 0.00 || -2.23885 0.05415 0.69279 24.35738 -83.85283 3.29581
 704 |  7262 | -2.92 | 1007.50 |     0 |     0 |     0 |  -91.71 |    0.00 |    0.00 |     0 | 0.00 || -1.77166 -0.64222 -2.84074 116.12753 51.76056 -23.89903
