*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1DFJ_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1DFJ/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1DFJ_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 400 |  8708 | -3.13 | 1262.00 |     0 |     0 |     0 |  382.02 |    0.00 |    0.00 |     0 | 0.00 || 0.45247 -0.39088 0.57514 -23.12484 0.43542 -33.37725
 401 |  8708 | -3.27 | 1080.50 |     0 |     0 |     0 |  327.44 |    0.00 |    0.00 |     0 | 0.00 || -1.10034 0.27893 2.67561 51.32270 61.85133 0.75099
 402 |  8706 | -2.84 | 1222.40 |     0 |     0 |     0 |  151.46 |    0.00 |    0.00 |     0 | 0.00 || -0.12817 -0.04030 -1.30824 -24.77230 1.58002 4.84820
 403 |  8706 | -2.96 | 1155.60 |     0 |     0 |     0 |  235.85 |    0.00 |    0.00 |     0 | 0.00 || -2.75108 -0.40166 -0.58726 52.57205 46.44855 22.97616
 404 |  8704 | -3.14 | 1261.90 |     0 |     0 |     0 |  393.70 |    0.00 |    0.00 |     0 | 0.00 || 0.85015 0.72410 0.75569 26.46503 34.85920 -18.15486
 405 |  8702 | -2.77 | 1153.30 |     0 |     0 |     0 |  339.49 |    0.00 |    0.00 |     0 | 0.00 || 0.97621 0.20514 1.48242 45.73131 12.31289 -55.11323
 406 |  8700 | -4.50 | 1595.80 |     0 |     0 |     0 |  316.14 |    0.00 |    0.00 |     0 | 0.00 || 2.17604 -1.00625 -0.69308 33.51733 71.47774 7.78002
 407 |  8700 | -2.96 | 1227.90 |     0 |     0 |     0 |  282.89 |    0.00 |    0.00 |     0 | 0.00 || 1.05326 -0.33091 -2.99832 73.19213 16.33513 -28.18805
 408 |  8696 | -3.59 | 1097.30 |     0 |     0 |     0 |  378.41 |    0.00 |    0.00 |     0 | 0.00 || -1.90438 -0.74962 -1.96858 15.16657 12.92768 22.82704
 409 |  8690 | -2.71 | 1051.80 |     0 |     0 |     0 |  266.35 |    0.00 |    0.00 |     0 | 0.00 || -1.76785 -0.36991 -0.08825 34.38807 4.21603 53.22570
 410 |  8674 | -2.50 | 1072.80 |     0 |     0 |     0 |  318.86 |    0.00 |    0.00 |     0 | 0.00 || 0.03769 -0.03684 -0.56513 -9.40657 -28.73552 -13.20878
 411 |  8672 | -2.90 | 1076.20 |     0 |     0 |     0 |  243.67 |    0.00 |    0.00 |     0 | 0.00 || 0.41514 -0.94336 1.52528 64.22029 -30.36771 -13.59091
 412 |  8664 | -2.99 | 1184.20 |     0 |     0 |     0 |  243.99 |    0.00 |    0.00 |     0 | 0.00 || 2.24671 -0.79936 -2.40634 75.58291 -8.68873 -13.66729
 413 |  8656 | -3.05 | 1279.30 |     0 |     0 |     0 |   -8.44 |    0.00 |    0.00 |     0 | 0.00 || -2.06444 -0.55663 2.01118 -16.21746 0.93163 36.43816
 414 |  8654 | -2.82 | 1333.90 |     0 |     0 |     0 |  427.09 |    0.00 |    0.00 |     0 | 0.00 || 1.21664 -1.01291 0.58442 -43.13212 -21.43845 13.24664
 415 |  8640 | -3.66 | 1259.00 |     0 |     0 |     0 |  384.00 |    0.00 |    0.00 |     0 | 0.00 || 0.25294 0.29541 2.10376 40.98033 53.30726 -54.48392
 416 |  8638 | -2.53 | 1008.90 |     0 |     0 |     0 |  146.57 |    0.00 |    0.00 |     0 | 0.00 || -2.92102 0.17562 0.56723 -32.61208 72.64045 -4.36336
 417 |  8638 | -3.23 | 1229.70 |     0 |     0 |     0 |  229.03 |    0.00 |    0.00 |     0 | 0.00 || 2.48511 -0.59741 2.57053 9.73860 -45.64517 -20.03866
 418 |  8634 | -2.86 | 1067.80 |     0 |     0 |     0 |  152.66 |    0.00 |    0.00 |     0 | 0.00 || 1.42411 -1.08365 -3.04624 86.25188 4.14409 -7.51904
 419 |  8632 | -2.72 | 1062.50 |     0 |     0 |     0 |  275.99 |    0.00 |    0.00 |     0 | 0.00 || 0.78791 -0.52844 2.78168 22.76274 32.37556 3.87268
 420 |  8632 | -3.45 | 1178.40 |     0 |     0 |     0 |  231.61 |    0.00 |    0.00 |     0 | 0.00 || -0.47513 -1.38431 -0.86948 11.72866 -22.93133 10.55225
 421 |  8628 | -3.16 | 1490.20 |     0 |     0 |     0 |  330.10 |    0.00 |    0.00 |     0 | 0.00 || 1.54249 -0.17355 -0.84988 -0.28413 77.16277 -56.86298
 422 |  8624 | -3.26 | 1235.70 |     0 |     0 |     0 |  382.91 |    0.00 |    0.00 |     0 | 0.00 || 0.33694 -0.43606 -1.34364 -3.44934 50.05656 -8.13150
 423 |  8622 | -2.82 | 1122.30 |     0 |     0 |     0 |  167.77 |    0.00 |    0.00 |     0 | 0.00 || -0.37873 -0.40664 0.70360 44.02549 -45.16001 -2.24074
 424 |  8618 | -2.87 | 1107.30 |     0 |     0 |     0 |  165.63 |    0.00 |    0.00 |     0 | 0.00 || 2.03354 0.16213 0.02026 22.06107 26.39006 -37.67105
 425 |  8616 | -3.40 | 1289.40 |     0 |     0 |     0 |  272.39 |    0.00 |    0.00 |     0 | 0.00 || 1.85876 0.04068 -1.77106 24.84657 29.22419 -7.04495
 426 |  8614 | -3.13 | 1276.80 |     0 |     0 |     0 |  417.59 |    0.00 |    0.00 |     0 | 0.00 || 1.81053 -1.13301 -1.27686 -0.62609 96.35114 1.41322
 427 |  8614 | -4.25 | 1663.40 |     0 |     0 |     0 |  468.47 |    0.00 |    0.00 |     0 | 0.00 || -1.25178 -0.03483 1.89188 47.51999 14.02130 8.20515
 428 |  8610 | -3.30 | 1395.50 |     0 |     0 |     0 |  460.24 |    0.00 |    0.00 |     0 | 0.00 || 1.50327 -0.59134 3.00899 35.27615 40.76726 -42.13581
 429 |  8608 | -2.96 | 1252.70 |     0 |     0 |     0 |  431.00 |    0.00 |    0.00 |     0 | 0.00 || -3.07995 -0.31945 3.02628 27.25734 -34.27290 13.05219
 430 |  8608 | -2.75 | 1035.50 |     0 |     0 |     0 |  129.87 |    0.00 |    0.00 |     0 | 0.00 || -0.82269 0.47674 -0.87077 -6.15547 15.14774 27.73588
 431 |  8606 | -3.74 | 1369.50 |     0 |     0 |     0 |  497.54 |    0.00 |    0.00 |     0 | 0.00 || -2.35172 0.03586 -1.85162 20.67524 71.31300 14.79663
 432 |  8602 | -3.28 | 1222.10 |     0 |     0 |     0 |  392.79 |    0.00 |    0.00 |     0 | 0.00 || 0.54374 -0.54059 -1.24620 -8.46729 54.61248 -33.00542
 433 |  8600 | -3.06 | 1095.10 |     0 |     0 |     0 |  402.36 |    0.00 |    0.00 |     0 | 0.00 || 2.84910 -0.00769 -1.16801 5.79229 85.44717 26.56004
 434 |  8596 | -2.45 | 1021.70 |     0 |     0 |     0 |  294.72 |    0.00 |    0.00 |     0 | 0.00 || -2.06634 -1.34626 -1.17430 60.04804 -27.29411 21.28877
 435 |  8594 | -3.60 | 1231.90 |     0 |     0 |     0 |  264.69 |    0.00 |    0.00 |     0 | 0.00 || -2.00895 -0.13484 -1.93504 36.54466 43.34088 36.30121
 436 |  8592 | -2.73 | 1140.00 |     0 |     0 |     0 |  137.37 |    0.00 |    0.00 |     0 | 0.00 || 0.24812 -0.08063 -1.58492 -7.43768 35.57173 4.67580
 437 |  8592 | -3.70 | 1371.20 |     0 |     0 |     0 |  358.96 |    0.00 |    0.00 |     0 | 0.00 || 0.77148 -0.02981 -0.19225 -24.41370 1.18879 -5.54415
 438 |  8586 | -3.22 | 1364.70 |     0 |     0 |     0 |  455.82 |    0.00 |    0.00 |     0 | 0.00 || -2.95836 0.03399 -0.11001 -3.50691 43.99698 34.93577
 439 |  8586 | -2.81 | 1082.90 |     0 |     0 |     0 |  309.75 |    0.00 |    0.00 |     0 | 0.00 || -0.01776 -0.76137 0.45518 16.49628 -39.77031 29.65642
 440 |  8586 | -2.78 | 1127.00 |     0 |     0 |     0 |  428.25 |    0.00 |    0.00 |     0 | 0.00 || 0.13230 0.58332 2.10484 75.35497 48.48844 -4.78214
 441 |  8584 | -3.31 | 1206.30 |     0 |     0 |     0 |  167.76 |    0.00 |    0.00 |     0 | 0.00 || 0.04804 0.49244 0.43398 13.33472 3.42984 2.32516
 442 |  8584 | -3.32 | 1162.50 |     0 |     0 |     0 |  295.90 |    0.00 |    0.00 |     0 | 0.00 || -1.60971 -1.42839 -2.52226 -51.70536 18.20655 2.64807
 443 |  8578 | -2.49 | 1008.70 |     0 |     0 |     0 |  229.27 |    0.00 |    0.00 |     0 | 0.00 || 2.19259 -1.21223 1.33292 -47.64539 -28.15737 9.92289
 444 |  8576 | -2.72 | 1088.00 |     0 |     0 |     0 |   66.21 |    0.00 |    0.00 |     0 | 0.00 || -2.91978 0.06643 -1.23024 58.20189 28.30555 7.19249
 445 |  8574 | -2.80 | 1090.70 |     0 |     0 |     0 |  298.30 |    0.00 |    0.00 |     0 | 0.00 || -1.00644 -0.10295 3.01243 62.28053 34.25568 16.95896
 446 |  8572 | -3.05 | 1057.20 |     0 |     0 |     0 |  321.30 |    0.00 |    0.00 |     0 | 0.00 || 0.64429 -0.84568 0.25170 -44.48125 8.12408 -26.56944
 447 |  8568 | -2.75 | 1069.90 |     0 |     0 |     0 |  344.02 |    0.00 |    0.00 |     0 | 0.00 || 2.38453 0.07889 -1.63978 27.08362 32.27631 4.85825
 448 |  8560 | -2.65 | 1040.70 |     0 |     0 |     0 |  182.82 |    0.00 |    0.00 |     0 | 0.00 || 2.12421 1.15842 2.62034 0.90723 -23.30051 -43.87016
 449 |  8558 | -2.88 | 1115.80 |     0 |     0 |     0 |  472.98 |    0.00 |    0.00 |     0 | 0.00 || 0.35248 1.23603 -2.48563 -50.98953 59.61992 -31.25366
 450 |  8554 | -2.63 | 1080.20 |     0 |     0 |     0 |  331.38 |    0.00 |    0.00 |     0 | 0.00 || 1.53175 -0.26829 1.90821 14.07179 -22.74868 -54.49102
 451 |  8550 | -2.40 | 1025.10 |     0 |     0 |     0 |  218.04 |    0.00 |    0.00 |     0 | 0.00 || 0.39295 0.24056 -0.89745 -13.23788 -16.80347 -43.00287
 452 |  8546 | -3.28 | 1289.60 |     0 |     0 |     0 |  461.18 |    0.00 |    0.00 |     0 | 0.00 || 2.77993 1.08143 1.28078 -19.54461 21.36988 3.56071
 453 |  8544 | -2.51 |  999.20 |     0 |     0 |     0 |  117.99 |    0.00 |    0.00 |     0 | 0.00 || 0.14265 1.36231 0.98048 14.07726 -2.20805 -19.88919
 454 |  8542 | -3.81 | 1433.80 |     0 |     0 |     0 |   30.97 |    0.00 |    0.00 |     0 | 0.00 || -0.16835 -1.26274 -0.40868 6.02854 -36.00145 7.54143
 455 |  8540 | -3.71 | 1458.70 |     0 |     0 |     0 |  418.22 |    0.00 |    0.00 |     0 | 0.00 || 0.18373 1.29798 -0.52149 -0.71540 16.00423 -49.24149
 456 |  8534 | -2.59 |  994.40 |     0 |     0 |     0 |  420.74 |    0.00 |    0.00 |     0 | 0.00 || 1.52152 -0.09853 -1.81947 29.55462 26.38094 -18.18564
 457 |  8534 | -2.82 | 1139.50 |     0 |     0 |     0 |  160.35 |    0.00 |    0.00 |     0 | 0.00 || -2.70460 -0.43598 0.02620 17.91232 47.90994 11.40965
 458 |  8534 | -3.63 | 1416.40 |     0 |     0 |     0 |   87.96 |    0.00 |    0.00 |     0 | 0.00 || -2.70473 1.11857 0.68099 -14.57155 28.94300 6.41731
 459 |  8528 | -2.78 | 1173.80 |     0 |     0 |     0 |  251.93 |    0.00 |    0.00 |     0 | 0.00 || 2.34129 0.95699 -1.72597 75.56684 -3.76991 -30.93279
 460 |  8520 | -3.22 | 1105.10 |     0 |     0 |     0 |  477.66 |    0.00 |    0.00 |     0 | 0.00 || -2.21235 0.67577 2.75801 41.35543 -22.69912 11.93293
 461 |  8518 | -3.16 | 1348.20 |     0 |     0 |     0 |  243.70 |    0.00 |    0.00 |     0 | 0.00 || 0.55547 -0.39496 -1.85495 21.12247 59.36199 -27.21781
 462 |  8514 | -3.02 | 1107.50 |     0 |     0 |     0 |  344.67 |    0.00 |    0.00 |     0 | 0.00 || 0.44527 -0.15430 1.92041 44.36086 44.20174 -40.97010
 463 |  8506 | -3.00 | 1160.20 |     0 |     0 |     0 |  344.34 |    0.00 |    0.00 |     0 | 0.00 || -1.19082 -0.16892 -2.90507 26.12941 26.89270 37.83348
 464 |  8502 | -2.94 | 1414.30 |     0 |     0 |     0 |  404.05 |    0.00 |    0.00 |     0 | 0.00 || 2.56501 -0.35371 -0.98975 37.25177 86.44830 -19.17653
 465 |  8502 | -2.91 | 1296.40 |     0 |     0 |     0 |  425.45 |    0.00 |    0.00 |     0 | 0.00 || -0.52074 -1.18520 2.79967 10.60137 80.14055 47.19124
 466 |  8498 | -3.67 | 1437.40 |     0 |     0 |     0 |  265.33 |    0.00 |    0.00 |     0 | 0.00 || 1.50210 -0.33012 -2.38617 16.37197 58.37613 -49.94691
 467 |  8496 | -2.79 | 1016.10 |     0 |     0 |     0 |  216.35 |    0.00 |    0.00 |     0 | 0.00 || 0.97678 -1.00329 -1.42616 14.88816 54.07526 11.17566
 468 |  8496 | -2.84 | 1231.10 |     0 |     0 |     0 |  309.16 |    0.00 |    0.00 |     0 | 0.00 || 2.05561 -0.66397 -2.05729 29.00109 24.52983 1.14411
 469 |  8496 | -4.24 | 1617.60 |     0 |     0 |     0 |  414.98 |    0.00 |    0.00 |     0 | 0.00 || -2.42513 1.12147 3.10189 31.80353 16.68308 8.26933
 470 |  8486 | -2.70 | 1104.20 |     0 |     0 |     0 |  227.19 |    0.00 |    0.00 |     0 | 0.00 || -1.43711 0.53778 1.50766 55.49851 -34.32447 16.64072
 471 |  8486 | -3.26 | 1554.70 |     0 |     0 |     0 |  168.18 |    0.00 |    0.00 |     0 | 0.00 || 1.76928 -0.50424 -0.59800 -6.36302 42.08785 -2.10514
 472 |  8482 | -3.53 | 1294.60 |     0 |     0 |     0 |  390.45 |    0.00 |    0.00 |     0 | 0.00 || -2.31863 -0.70883 -0.18455 18.48256 67.62415 16.39026
 473 |  8482 | -3.07 | 1176.90 |     0 |     0 |     0 |  159.16 |    0.00 |    0.00 |     0 | 0.00 || -2.40339 -0.17374 -0.24324 -8.21489 20.07582 35.37023
 474 |  8478 | -3.04 | 1332.80 |     0 |     0 |     0 |  315.42 |    0.00 |    0.00 |     0 | 0.00 || 1.32898 -0.53889 -2.14192 27.66419 30.47449 -22.33151
 475 |  8478 | -2.84 | 1029.20 |     0 |     0 |     0 |  386.58 |    0.00 |    0.00 |     0 | 0.00 || 1.19159 -0.25024 0.07927 -4.18416 31.55621 -18.94509
 476 |  8476 | -3.95 | 1499.90 |     0 |     0 |     0 |   34.07 |    0.00 |    0.00 |     0 | 0.00 || 1.78646 0.81771 -1.93352 48.53537 -17.90214 -48.67937
 477 |  8474 | -2.49 | 1019.50 |     0 |     0 |     0 |  224.81 |    0.00 |    0.00 |     0 | 0.00 || 1.03400 1.13665 2.56367 13.99092 18.22823 -48.31977
 478 |  8472 | -3.44 | 1266.20 |     0 |     0 |     0 |  385.28 |    0.00 |    0.00 |     0 | 0.00 || -1.61836 0.22919 -0.22573 -21.01031 45.54983 64.85711
 479 |  8468 | -3.66 | 1346.30 |     0 |     0 |     0 |  425.90 |    0.00 |    0.00 |     0 | 0.00 || -0.71523 -0.17536 1.54524 45.10069 40.89112 21.06412
 480 |  8468 | -3.34 | 1206.30 |     0 |     0 |     0 |  319.18 |    0.00 |    0.00 |     0 | 0.00 || -2.64573 0.85318 -2.70665 38.33253 19.84830 35.65240
 481 |  8468 | -2.83 | 1011.80 |     0 |     0 |     0 |  322.74 |    0.00 |    0.00 |     0 | 0.00 || 1.78810 -0.06128 -1.28710 25.31585 40.83913 -8.59142
 482 |  8464 | -3.44 | 1240.90 |     0 |     0 |     0 |  171.51 |    0.00 |    0.00 |     0 | 0.00 || 2.30475 0.96790 0.15235 8.24228 38.37283 -41.11326
 483 |  8460 | -2.58 | 1057.60 |     0 |     0 |     0 |   54.99 |    0.00 |    0.00 |     0 | 0.00 || 1.72592 -0.16753 0.26343 0.93158 4.22353 -42.96545
 484 |  8454 | -2.58 | 1043.70 |     0 |     0 |     0 |   13.54 |    0.00 |    0.00 |     0 | 0.00 || -0.73109 -0.24757 0.46433 3.04567 -58.04280 30.59926
 485 |  8450 | -2.71 | 1059.80 |     0 |     0 |     0 |  253.08 |    0.00 |    0.00 |     0 | 0.00 || -1.35172 -0.27449 -0.74891 19.96332 -2.67023 42.05679
 486 |  8448 | -3.16 | 1308.90 |     0 |     0 |     0 |  390.35 |    0.00 |    0.00 |     0 | 0.00 || -0.68881 0.09630 0.98308 31.15834 14.62691 18.80655
 487 |  8446 | -2.57 | 1044.50 |     0 |     0 |     0 |  150.00 |    0.00 |    0.00 |     0 | 0.00 || 1.41991 -1.43390 -1.61475 48.58541 57.16728 20.45964
 488 |  8444 | -3.52 | 1127.60 |     0 |     0 |     0 |  258.23 |    0.00 |    0.00 |     0 | 0.00 || 1.28936 -0.94030 0.62010 -9.98630 -5.01196 15.67353
 489 |  8444 | -2.78 | 1055.60 |     0 |     0 |     0 |  282.16 |    0.00 |    0.00 |     0 | 0.00 || -1.16029 1.25428 -1.53286 -49.50969 39.40709 11.28841
 490 |  8440 | -2.88 | 1277.20 |     0 |     0 |     0 |  439.18 |    0.00 |    0.00 |     0 | 0.00 || 1.82024 1.23168 1.40603 -23.76100 49.09181 -1.70629
 491 |  8438 | -2.79 |  996.00 |     0 |     0 |     0 |  330.15 |    0.00 |    0.00 |     0 | 0.00 || 0.92355 0.97463 -2.68298 -2.52693 38.89711 -62.97510
 492 |  8436 | -2.91 | 1117.80 |     0 |     0 |     0 |  205.45 |    0.00 |    0.00 |     0 | 0.00 || 3.00093 1.29674 -1.12405 15.90947 83.67053 -2.56909
 493 |  8436 | -2.59 | 1087.70 |     0 |     0 |     0 |   93.57 |    0.00 |    0.00 |     0 | 0.00 || -1.17968 0.90427 -0.54704 -29.03435 -2.40862 -17.00552
 494 |  8436 | -2.83 | 1144.90 |     0 |     0 |     0 |  300.06 |    0.00 |    0.00 |     0 | 0.00 || 0.26492 0.24312 -3.05609 -8.88558 45.85194 -19.98099
 495 |  8432 | -2.43 |  941.00 |     0 |     0 |     0 |  183.73 |    0.00 |    0.00 |     0 | 0.00 || 1.14072 -0.98232 -1.53225 27.38287 59.51648 0.64252
 496 |  8430 | -2.66 | 1077.70 |     0 |     0 |     0 |  330.23 |    0.00 |    0.00 |     0 | 0.00 || -2.47374 0.66243 -3.12907 17.40109 4.27143 43.45664
 497 |  8428 | -2.96 | 1280.20 |     0 |     0 |     0 |  493.12 |    0.00 |    0.00 |     0 | 0.00 || -0.73088 1.13250 2.56931 76.16437 35.96656 6.90621
 498 |  8422 | -2.90 | 1041.20 |     0 |     0 |     0 |   92.56 |    0.00 |    0.00 |     0 | 0.00 || -1.39067 0.35238 3.11517 39.77435 13.94531 18.77499
 499 |  8418 | -3.10 | 1104.30 |     0 |     0 |     0 |  238.49 |    0.00 |    0.00 |     0 | 0.00 || -2.33295 1.44761 -2.59183 31.63358 59.31300 -8.56126
 500 |  8416 | -3.36 | 1335.00 |     0 |     0 |     0 |  192.13 |    0.00 |    0.00 |     0 | 0.00 || -1.04091 0.47503 -0.81814 -34.45264 0.18370 11.22085
 501 |  8414 | -2.73 | 1050.00 |     0 |     0 |     0 |  170.03 |    0.00 |    0.00 |     0 | 0.00 || 1.80094 0.91183 -2.76635 31.05972 -21.72408 -50.89051
 502 |  8412 | -2.73 | 1084.80 |     0 |     0 |     0 |  176.75 |    0.00 |    0.00 |     0 | 0.00 || -2.73961 -0.65332 -1.76030 67.55063 -6.81483 23.51496
 503 |  8410 | -3.39 | 1194.40 |     0 |     0 |     0 |   77.05 |    0.00 |    0.00 |     0 | 0.00 || -2.11360 -0.09008 -1.91510 42.47410 6.60993 25.11526
 504 |  8404 | -3.55 | 1327.10 |     0 |     0 |     0 |  412.79 |    0.00 |    0.00 |     0 | 0.00 || 1.31106 0.00226 -1.61702 13.55911 57.02573 -68.93863
 505 |  8402 | -2.59 | 1027.20 |     0 |     0 |     0 |  358.65 |    0.00 |    0.00 |     0 | 0.00 || 1.02293 0.21003 2.56192 11.22358 50.15661 -71.55058
 506 |  8402 | -3.06 | 1108.70 |     0 |     0 |     0 |  306.38 |    0.00 |    0.00 |     0 | 0.00 || -2.74258 1.23310 -2.31274 43.00973 66.33525 -16.01222
 507 |  8394 | -3.13 | 1243.60 |     0 |     0 |     0 |  191.50 |    0.00 |    0.00 |     0 | 0.00 || 2.32485 0.76587 -0.06041 -0.47681 32.03180 -31.27066
 508 |  8390 | -2.42 |  993.10 |     0 |     0 |     0 |  245.14 |    0.00 |    0.00 |     0 | 0.00 || 0.96604 0.69693 -2.08873 15.54632 -0.92185 -60.10535
 509 |  8388 | -2.16 |  918.70 |     0 |     0 |     0 |  103.11 |    0.00 |    0.00 |     0 | 0.00 || 1.80427 -0.47092 -0.78718 14.14774 37.83094 -42.20191
 510 |  8386 | -3.43 | 1280.40 |     0 |     0 |     0 |  427.52 |    0.00 |    0.00 |     0 | 0.00 || -2.67775 -1.02215 -0.22876 21.08342 72.55356 44.16661
 511 |  8376 | -3.09 | 1466.40 |     0 |     0 |     0 |  396.53 |    0.00 |    0.00 |     0 | 0.00 || -1.79512 0.17523 1.45643 -17.38723 -10.49897 32.03666
 512 |  8374 | -3.08 | 1041.30 |     0 |     0 |     0 |  181.38 |    0.00 |    0.00 |     0 | 0.00 || 0.79117 0.27482 1.92665 54.13731 24.92282 -32.11234
 513 |  8366 | -2.82 | 1046.30 |     0 |     0 |     0 |  449.21 |    0.00 |    0.00 |     0 | 0.00 || 1.18163 -0.21564 1.78069 26.18711 -21.22010 -54.56586
 514 |  8364 | -3.18 | 1123.60 |     0 |     0 |     0 |  424.31 |    0.00 |    0.00 |     0 | 0.00 || 2.24981 0.78294 -0.38555 19.43878 89.98325 -43.23535
 515 |  8364 | -2.63 | 1027.80 |     0 |     0 |     0 |  260.77 |    0.00 |    0.00 |     0 | 0.00 || -0.63290 1.08275 -1.64194 -31.37214 72.23186 -24.43662
 516 |  8360 | -2.65 | 1061.50 |     0 |     0 |     0 |  174.01 |    0.00 |    0.00 |     0 | 0.00 || -0.34422 -0.58817 1.92773 19.74810 50.60047 36.55064
 517 |  8356 | -3.42 | 1083.10 |     0 |     0 |     0 |  199.77 |    0.00 |    0.00 |     0 | 0.00 || 2.57106 0.48644 -0.41303 42.79295 41.97262 -26.10509
 518 |  8354 | -2.42 | 1020.60 |     0 |     0 |     0 |  352.92 |    0.00 |    0.00 |     0 | 0.00 || -1.96295 0.40614 2.85292 12.16902 19.98476 65.57829
 519 |  8354 | -2.58 | 1078.60 |     0 |     0 |     0 |  156.79 |    0.00 |    0.00 |     0 | 0.00 || -2.44908 -0.59938 2.07173 -35.60709 31.47450 14.31938
 520 |  8354 | -2.96 | 1162.40 |     0 |     0 |     0 |  185.52 |    0.00 |    0.00 |     0 | 0.00 || -0.70266 0.83688 2.36848 70.35966 17.96027 24.31552
 521 |  8352 | -3.12 | 1187.10 |     0 |     0 |     0 |  342.73 |    0.00 |    0.00 |     0 | 0.00 || -2.34989 -1.38347 -1.19945 61.27182 -24.35501 10.58901
 522 |  8344 | -3.32 | 1110.30 |     0 |     0 |     0 |  359.54 |    0.00 |    0.00 |     0 | 0.00 || 1.34890 0.97488 -1.93118 9.00851 33.19396 -57.53817
 523 |  8342 | -2.86 | 1023.30 |     0 |     0 |     0 |  431.50 |    0.00 |    0.00 |     0 | 0.00 || 1.71734 -1.04988 0.32826 -64.31336 54.29824 28.29931
 524 |  8338 | -2.24 |  977.30 |     0 |     0 |     0 |  186.22 |    0.00 |    0.00 |     0 | 0.00 || 1.53641 0.19036 -2.54698 -3.00202 35.75235 -63.30177
 525 |  8338 | -2.69 | 1054.90 |     0 |     0 |     0 |  298.26 |    0.00 |    0.00 |     0 | 0.00 || 2.16550 -1.03352 1.36712 -38.48602 -31.68403 -3.36622
 526 |  8338 | -2.65 |  956.40 |     0 |     0 |     0 |  297.45 |    0.00 |    0.00 |     0 | 0.00 || -2.81242 0.74002 2.93404 22.59946 12.29710 6.45499
 527 |  8336 | -2.46 |  995.20 |     0 |     0 |     0 |  279.97 |    0.00 |    0.00 |     0 | 0.00 || -1.89890 -0.75161 -1.87352 -10.25168 -31.76962 61.32064
 528 |  8332 | -2.57 |  940.10 |     0 |     0 |     0 |  137.65 |    0.00 |    0.00 |     0 | 0.00 || -1.94792 -0.08625 -0.09591 -18.89376 54.82812 55.87266
 529 |  8328 | -3.73 | 1237.70 |     0 |     0 |     0 |  343.55 |    0.00 |    0.00 |     0 | 0.00 || 1.50093 0.40780 -2.76099 45.03126 -5.89783 -51.59840
 530 |  8328 | -2.52 | 1011.80 |     0 |     0 |     0 |  242.81 |    0.00 |    0.00 |     0 | 0.00 || -2.00632 -0.56921 0.30106 -4.90137 32.17993 23.19064
 531 |  8324 | -3.53 | 1255.20 |     0 |     0 |     0 |  424.24 |    0.00 |    0.00 |     0 | 0.00 || 2.44378 -0.72211 2.24251 -0.44864 -40.02129 4.09825
 532 |  8322 | -2.36 | 1010.50 |     0 |     0 |     0 |  361.55 |    0.00 |    0.00 |     0 | 0.00 || 3.07825 0.38793 -0.49052 11.29617 55.15709 26.48209
 533 |  8322 | -2.88 | 1105.40 |     0 |     0 |     0 |  386.79 |    0.00 |    0.00 |     0 | 0.00 || -2.06607 0.10115 -0.56012 -29.22277 63.22556 18.62469
 534 |  8314 | -3.48 | 1357.90 |     0 |     0 |     0 |  375.60 |    0.00 |    0.00 |     0 | 0.00 || 2.63345 1.29436 2.24511 -34.87027 36.69463 -20.52105
 535 |  8314 | -3.51 | 1372.50 |     0 |     0 |     0 |  321.88 |    0.00 |    0.00 |     0 | 0.00 || -1.43962 1.24050 1.70181 7.86151 -0.03485 0.70367
 536 |  8314 | -2.91 | 1177.50 |     0 |     0 |     0 |  354.49 |    0.00 |    0.00 |     0 | 0.00 || 0.87225 -0.14342 1.51786 26.49984 33.62546 -41.34085
 537 |  8308 | -3.67 | 1230.50 |     0 |     0 |     0 |  187.90 |    0.00 |    0.00 |     0 | 0.00 || 2.61027 1.34750 0.33447 -23.49555 69.98891 -50.01793
 538 |  8308 | -2.79 | 1104.90 |     0 |     0 |     0 |  244.46 |    0.00 |    0.00 |     0 | 0.00 || 2.53066 0.79332 1.67145 2.93705 -7.24065 -27.23793
 539 |  8306 | -3.14 | 1195.10 |     0 |     0 |     0 |  344.45 |    0.00 |    0.00 |     0 | 0.00 || -2.00282 -0.22601 1.48213 -20.91582 1.04189 47.67164
 540 |  8306 | -2.89 | 1129.50 |     0 |     0 |     0 |  240.93 |    0.00 |    0.00 |     0 | 0.00 || -1.64892 1.46291 0.89141 17.24022 -34.95776 -29.09966
