*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2VIS_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2VIS/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2VIS_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1286 |  9488 | -2.57 | 1125.10 |     0 |     0 |     0 |  140.25 |    0.00 |    0.00 |     0 | 0.00 || -0.88569 1.25184 -1.43319 81.05565 236.65163 -114.13213
1287 |  9488 | -4.36 | 1591.00 |     0 |     0 |     0 |  -18.38 |    0.00 |    0.00 |     0 | 0.00 || -0.61152 -0.92840 2.85159 -76.94215 78.43484 31.30329
1288 |  9488 | -4.10 | 1594.10 |     0 |     0 |     0 |   72.16 |    0.00 |    0.00 |     0 | 0.00 || 0.44071 0.28206 0.03210 -47.71215 -127.10401 33.96372
1289 |  9484 | -2.87 | 1390.50 |     0 |     0 |     0 |  140.29 |    0.00 |    0.00 |     0 | 0.00 || 1.19821 -0.40333 0.16354 42.50683 -102.25175 -88.13057
1290 |  9484 | -3.68 | 1476.80 |     0 |     0 |     0 |  433.97 |    0.00 |    0.00 |     0 | 0.00 || 2.74852 1.37116 -0.06960 199.89922 30.97061 -214.26785
1291 |  9484 | -3.25 | 1441.00 |     0 |     0 |     0 |  358.77 |    0.00 |    0.00 |     0 | 0.00 || -1.00152 0.37111 -2.37453 95.79675 65.52984 30.06976
1292 |  9482 | -3.31 | 1154.40 |     0 |     0 |     0 |  239.97 |    0.00 |    0.00 |     0 | 0.00 || 3.07248 -0.13309 0.37840 -67.34426 96.60887 -310.84467
1293 |  9480 | -3.29 | 1373.20 |     0 |     0 |     0 |   26.95 |    0.00 |    0.00 |     0 | 0.00 || 0.34737 0.72909 2.88542 174.98709 90.28677 -53.11210
1294 |  9478 | -3.73 | 1569.70 |     0 |     0 |     0 | -156.99 |    0.00 |    0.00 |     0 | 0.00 || 1.46655 0.41417 -2.85872 0.80614 205.04321 -155.59158
1295 |  9476 | -3.42 | 1254.70 |     0 |     0 |     0 | -133.78 |    0.00 |    0.00 |     0 | 0.00 || 3.04021 -0.73500 -2.73706 166.44588 71.44489 -226.96077
1296 |  9476 | -3.33 | 1485.10 |     0 |     0 |     0 |  367.43 |    0.00 |    0.00 |     0 | 0.00 || 0.49867 -1.21010 1.89262 155.88106 182.04184 -28.10076
1297 |  9476 | -3.14 | 1209.00 |     0 |     0 |     0 |   89.79 |    0.00 |    0.00 |     0 | 0.00 || 2.46333 -0.28375 -0.59596 -48.63247 -20.20355 -227.19931
1298 |  9474 | -3.29 | 1385.00 |     0 |     0 |     0 |  427.98 |    0.00 |    0.00 |     0 | 0.00 || -0.99047 -1.06126 0.02598 185.13226 79.71500 -37.56831
1299 |  9474 | -2.91 | 1293.40 |     0 |     0 |     0 | -125.37 |    0.00 |    0.00 |     0 | 0.00 || 0.81485 -0.60555 -2.78882 -118.06300 168.14098 -57.29018
1300 |  9470 | -3.01 | 1423.90 |     0 |     0 |     0 |   91.92 |    0.00 |    0.00 |     0 | 0.00 || -2.29099 -0.29391 -0.61706 75.00488 238.27774 -143.21861
1301 |  9468 | -2.92 | 1228.90 |     0 |     0 |     0 |   18.34 |    0.00 |    0.00 |     0 | 0.00 || 1.02517 1.22684 0.70733 100.60762 -156.34209 -88.60718
1302 |  9468 | -4.24 | 2330.70 |     0 |     0 |     0 |  -11.95 |    0.00 |    0.00 |     0 | 0.00 || 1.98583 -0.41353 1.49593 108.02151 -4.39223 -250.65570
1303 |  9464 | -3.50 | 1424.80 |     0 |     0 |     0 | -202.36 |    0.00 |    0.00 |     0 | 0.00 || 0.52210 1.10451 2.72635 148.94998 109.26620 -128.19681
1304 |  9462 | -3.06 | 1433.70 |     0 |     0 |     0 |  318.19 |    0.00 |    0.00 |     0 | 0.00 || 0.62377 -0.96762 2.74572 -4.82930 171.69084 -20.13691
1305 |  9460 | -3.14 | 1349.80 |     0 |     0 |     0 |  -35.60 |    0.00 |    0.00 |     0 | 0.00 || 0.37410 -0.61417 -0.69687 -26.65884 -65.09464 -52.81586
1306 |  9456 | -3.04 | 1322.50 |     0 |     0 |     0 |  151.54 |    0.00 |    0.00 |     0 | 0.00 || 3.04581 -0.60702 -1.71133 87.37120 61.11502 -226.35489
1307 |  9456 | -2.70 | 1194.30 |     0 |     0 |     0 |  -54.39 |    0.00 |    0.00 |     0 | 0.00 || -1.28964 -1.28987 1.11096 -16.56877 127.43971 -23.17474
1308 |  9456 | -2.68 | 1128.60 |     0 |     0 |     0 |  272.66 |    0.00 |    0.00 |     0 | 0.00 || 1.99125 0.88850 -2.85748 -66.86056 75.45831 -241.93260
1309 |  9454 | -3.75 | 1453.10 |     0 |     0 |     0 |  -94.91 |    0.00 |    0.00 |     0 | 0.00 || -0.80353 -0.55375 0.91864 -22.26176 129.28514 31.03329
1310 |  9452 | -2.98 | 1293.40 |     0 |     0 |     0 |   82.22 |    0.00 |    0.00 |     0 | 0.00 || -2.50432 0.35281 0.15295 22.16132 236.75922 -226.24670
1311 |  9450 | -3.64 | 1699.40 |     0 |     0 |     0 |  -96.80 |    0.00 |    0.00 |     0 | 0.00 || 2.81233 -0.61370 1.83489 59.86210 -64.04192 -219.60121
1312 |  9444 | -3.31 | 1816.10 |     0 |     0 |     0 |  444.73 |    0.00 |    0.00 |     0 | 0.00 || -0.52175 0.74564 -0.58513 -123.83801 113.09521 11.53876
1313 |  9442 | -3.10 | 1398.30 |     0 |     0 |     0 | -167.64 |    0.00 |    0.00 |     0 | 0.00 || -1.44620 0.67481 1.79312 -58.45067 -47.10569 -63.36746
1314 |  9442 | -2.68 | 1246.10 |     0 |     0 |     0 |  231.09 |    0.00 |    0.00 |     0 | 0.00 || -1.31693 -0.03038 -2.52878 64.14391 -97.62669 -13.58134
1315 |  9442 | -2.55 | 1097.00 |     0 |     0 |     0 |    9.12 |    0.00 |    0.00 |     0 | 0.00 || 1.91293 -1.16030 -3.06774 145.79718 186.15385 -99.66102
1316 |  9438 | -3.56 | 1349.10 |     0 |     0 |     0 | -237.83 |    0.00 |    0.00 |     0 | 0.00 || 3.05085 0.91566 2.99287 -79.78954 31.38177 -236.37996
1317 |  9438 | -3.78 | 1563.00 |     0 |     0 |     0 |  -75.55 |    0.00 |    0.00 |     0 | 0.00 || 2.73186 0.66507 2.64506 -60.25837 -1.77515 -218.92017
1318 |  9436 | -2.69 | 1158.00 |     0 |     0 |     0 |  161.61 |    0.00 |    0.00 |     0 | 0.00 || 2.19356 -0.40263 0.22063 12.26222 -63.95612 -231.42853
1319 |  9434 | -3.57 | 1704.00 |     0 |     0 |     0 |  297.32 |    0.00 |    0.00 |     0 | 0.00 || 2.45887 -1.01697 -2.93045 207.13263 90.35547 -167.91179
1320 |  9432 | -4.04 | 2063.90 |     0 |     0 |     0 |  225.89 |    0.00 |    0.00 |     0 | 0.00 || 0.40840 0.48570 2.87427 152.01642 150.49338 10.70576
1321 |  9432 | -3.21 | 1518.70 |     0 |     0 |     0 |  130.38 |    0.00 |    0.00 |     0 | 0.00 || -0.64120 0.50913 1.11567 -27.88934 -96.57153 10.55888
1322 |  9432 | -4.62 | 2546.00 |     0 |     0 |     0 |  192.91 |    0.00 |    0.00 |     0 | 0.00 || 2.22656 -0.67029 -3.10061 110.29967 70.45833 -250.24365
1323 |  9430 | -4.41 | 1914.70 |     0 |     0 |     0 |  -31.41 |    0.00 |    0.00 |     0 | 0.00 || 1.40930 -0.32286 -1.95393 -70.02840 121.52347 -156.62848
1324 |  9430 | -3.18 | 1422.10 |     0 |     0 |     0 | -212.47 |    0.00 |    0.00 |     0 | 0.00 || 2.85639 -0.40669 -1.94389 77.65332 152.86664 -241.97890
1325 |  9426 | -2.85 | 1270.20 |     0 |     0 |     0 |  152.64 |    0.00 |    0.00 |     0 | 0.00 || 1.14189 0.70053 0.19720 80.25443 -107.48098 -118.60310
1326 |  9426 | -4.79 | 2035.10 |     0 |     0 |     0 |  -79.27 |    0.00 |    0.00 |     0 | 0.00 || -0.67030 0.64355 2.49845 122.46571 -41.51424 50.84500
1327 |  9426 | -3.77 | 1302.20 |     0 |     0 |     0 | -202.22 |    0.00 |    0.00 |     0 | 0.00 || -2.66141 0.55161 -3.10786 -12.70637 -64.12734 -233.68774
1328 |  9422 | -3.51 | 1283.60 |     0 |     0 |     0 |  214.81 |    0.00 |    0.00 |     0 | 0.00 || -2.79538 0.64658 3.09831 -38.48716 -84.03488 -157.65874
1329 |  9422 | -3.74 | 1557.20 |     0 |     0 |     0 |   91.01 |    0.00 |    0.00 |     0 | 0.00 || 2.49553 0.43768 -2.68806 -84.89508 50.00905 -316.79642
1330 |  9422 | -3.26 | 1300.90 |     0 |     0 |     0 |   71.44 |    0.00 |    0.00 |     0 | 0.00 || 1.94154 -0.50454 1.31404 62.60565 -72.00375 -197.74808
1331 |  9420 | -4.13 | 1334.20 |     0 |     0 |     0 |   85.51 |    0.00 |    0.00 |     0 | 0.00 || -0.18563 0.44141 -2.58679 27.96880 71.19092 99.36292
1332 |  9418 | -4.48 | 2416.90 |     0 |     0 |     0 |  124.42 |    0.00 |    0.00 |     0 | 0.00 || -0.42282 0.61929 -1.23799 -70.42324 120.43649 36.50557
1333 |  9418 | -3.11 | 1224.60 |     0 |     0 |     0 |   40.48 |    0.00 |    0.00 |     0 | 0.00 || -1.16190 -0.17993 0.80374 -67.12234 50.07702 24.68593
1334 |  9418 | -2.96 | 1300.70 |     0 |     0 |     0 |   82.27 |    0.00 |    0.00 |     0 | 0.00 || -1.52046 -0.93816 -0.54079 181.62151 151.54700 -19.11506
1335 |  9416 | -4.13 | 1981.30 |     0 |     0 |     0 |   95.35 |    0.00 |    0.00 |     0 | 0.00 || -1.77782 -1.03261 3.11733 18.54757 -178.42560 -59.72912
1336 |  9416 | -2.97 | 1262.70 |     0 |     0 |     0 |   78.63 |    0.00 |    0.00 |     0 | 0.00 || 0.60852 0.91780 1.43465 168.23306 -117.08234 -96.74144
1337 |  9416 | -2.69 | 1178.70 |     0 |     0 |     0 |  -77.19 |    0.00 |    0.00 |     0 | 0.00 || -2.14788 1.01580 -0.21678 12.68464 194.33847 -148.25208
1338 |  9416 | -3.34 | 1441.50 |     0 |     0 |     0 |   57.44 |    0.00 |    0.00 |     0 | 0.00 || -1.70928 0.42388 -0.61111 65.27264 153.46889 -99.06059
1339 |  9410 | -3.96 | 2428.10 |     0 |     0 |     0 |  186.15 |    0.00 |    0.00 |     0 | 0.00 || 1.42533 -0.56929 -0.14089 -88.77052 -127.17266 -133.59216
1340 |  9410 | -3.08 | 1183.40 |     0 |     0 |     0 |  -18.09 |    0.00 |    0.00 |     0 | 0.00 || 1.89907 -0.09880 -0.22077 -29.06026 -33.59303 -275.58539
1341 |  9408 | -4.31 | 1824.00 |     0 |     0 |     0 |  200.45 |    0.00 |    0.00 |     0 | 0.00 || 1.97352 0.09412 1.90601 171.95193 83.09845 -259.38080
1342 |  9406 | -3.79 | 1995.60 |     0 |     0 |     0 |  131.62 |    0.00 |    0.00 |     0 | 0.00 || -0.50756 -0.88473 1.47469 30.10684 181.54718 54.97887
1343 |  9404 | -4.30 | 1550.00 |     0 |     0 |     0 |  283.88 |    0.00 |    0.00 |     0 | 0.00 || -2.33128 0.86481 0.06066 50.08396 175.13034 -195.77011
1344 |  9402 | -3.96 | 1826.40 |     0 |     0 |     0 |  -23.59 |    0.00 |    0.00 |     0 | 0.00 || -2.42500 -0.81438 2.52891 -46.48343 -131.54575 -204.70404
1345 |  9400 | -3.64 | 2072.80 |     0 |     0 |     0 |   35.91 |    0.00 |    0.00 |     0 | 0.00 || 1.25691 0.66266 -0.58445 -26.87852 -112.04580 -142.73128
1346 |  9400 | -3.47 | 1510.80 |     0 |     0 |     0 |  133.19 |    0.00 |    0.00 |     0 | 0.00 || 0.44713 -0.97712 -3.08526 -43.81924 106.40793 -47.72413
1347 |  9398 | -2.64 | 1049.70 |     0 |     0 |     0 |   95.48 |    0.00 |    0.00 |     0 | 0.00 || -3.01398 -0.86882 2.15412 -3.63957 -64.26431 -185.37416
1348 |  9394 | -3.58 | 1514.00 |     0 |     0 |     0 | -205.87 |    0.00 |    0.00 |     0 | 0.00 || -1.30854 0.79912 -2.21921 138.31114 52.08744 -69.49918
1349 |  9392 | -3.27 | 1302.30 |     0 |     0 |     0 |  341.32 |    0.00 |    0.00 |     0 | 0.00 || 1.10136 0.55995 -2.59487 -87.07897 133.27943 -98.10318
1350 |  9390 | -3.70 | 2198.40 |     0 |     0 |     0 |  268.81 |    0.00 |    0.00 |     0 | 0.00 || 1.55172 -0.51306 3.12544 118.02542 149.69066 -165.39972
1351 |  9390 | -2.76 | 1314.60 |     0 |     0 |     0 |   61.92 |    0.00 |    0.00 |     0 | 0.00 || -2.60058 -0.33499 -0.12792 -36.11169 158.86118 -213.48755
1352 |  9390 | -3.33 | 1291.80 |     0 |     0 |     0 |  -94.96 |    0.00 |    0.00 |     0 | 0.00 || 0.72178 0.56972 1.68300 137.22704 3.72065 -85.35896
1353 |  9388 | -3.04 | 1286.20 |     0 |     0 |     0 |  -41.70 |    0.00 |    0.00 |     0 | 0.00 || -1.14517 0.72870 -1.95847 157.83841 56.05214 -62.65993
1354 |  9388 | -3.56 | 1741.00 |     0 |     0 |     0 |  -88.61 |    0.00 |    0.00 |     0 | 0.00 || 2.11088 -0.06667 0.07355 21.67358 -32.60821 -312.94949
1355 |  9386 | -3.12 | 1220.50 |     0 |     0 |     0 |  -18.13 |    0.00 |    0.00 |     0 | 0.00 || -0.51286 0.43771 1.89101 41.92112 -118.41788 70.40810
1356 |  9386 | -4.10 | 2350.90 |     0 |     0 |     0 |  454.88 |    0.00 |    0.00 |     0 | 0.00 || 1.91414 0.23385 2.20302 143.96756 129.96521 -225.73166
1357 |  9386 | -3.12 | 1495.80 |     0 |     0 |     0 |   48.99 |    0.00 |    0.00 |     0 | 0.00 || -2.04975 -0.80692 -3.03805 1.36137 -149.26842 -83.77667
1358 |  9384 | -3.17 | 1388.50 |     0 |     0 |     0 |  341.94 |    0.00 |    0.00 |     0 | 0.00 || -0.25619 -1.03044 0.83571 150.29620 45.16097 -21.82774
1359 |  9384 | -2.61 | 1142.40 |     0 |     0 |     0 |   65.44 |    0.00 |    0.00 |     0 | 0.00 || -1.12923 0.22201 -0.06156 -34.63614 148.95137 70.68588
1360 |  9382 | -2.67 | 1278.60 |     0 |     0 |     0 | -137.43 |    0.00 |    0.00 |     0 | 0.00 || -1.02207 0.82048 -1.95689 105.94438 108.13406 -53.25542
1361 |  9378 | -3.33 | 1308.40 |     0 |     0 |     0 |   76.68 |    0.00 |    0.00 |     0 | 0.00 || 2.06999 -0.07608 2.31249 97.09006 6.15195 -240.85536
1362 |  9378 | -3.21 | 1720.40 |     0 |     0 |     0 |  259.09 |    0.00 |    0.00 |     0 | 0.00 || 2.71357 0.82942 0.61624 138.26335 67.13575 -255.23672
1363 |  9376 | -3.39 | 1489.10 |     0 |     0 |     0 |  179.68 |    0.00 |    0.00 |     0 | 0.00 || 1.66120 -0.77378 0.89016 103.94261 -179.08861 -183.06134
1364 |  9376 | -3.16 | 1260.90 |     0 |     0 |     0 |   29.94 |    0.00 |    0.00 |     0 | 0.00 || -2.04726 -0.48786 0.57114 -94.67085 213.18895 -65.63759
1365 |  9374 | -3.84 | 1529.80 |     0 |     0 |     0 |  283.62 |    0.00 |    0.00 |     0 | 0.00 || 1.63304 1.03392 0.26346 93.76674 -93.23398 -123.09557
1366 |  9374 | -3.39 | 1709.40 |     0 |     0 |     0 |  259.04 |    0.00 |    0.00 |     0 | 0.00 || 2.63810 0.12115 0.59090 25.96159 74.32253 -335.80927
1367 |  9374 | -3.48 | 1484.20 |     0 |     0 |     0 | -231.90 |    0.00 |    0.00 |     0 | 0.00 || 2.18960 0.87117 -0.18708 128.44540 -67.03976 -166.90472
1368 |  9372 | -3.64 | 2062.40 |     0 |     0 |     0 | -218.03 |    0.00 |    0.00 |     0 | 0.00 || 3.00349 -0.32303 3.02723 114.08011 -28.04275 -223.45926
1369 |  9372 | -3.34 | 1287.20 |     0 |     0 |     0 |  -28.32 |    0.00 |    0.00 |     0 | 0.00 || 0.78659 0.73013 2.95758 59.43591 240.55440 -85.32455
1370 |  9368 | -3.01 | 1219.20 |     0 |     0 |     0 |   43.67 |    0.00 |    0.00 |     0 | 0.00 || -2.98332 0.53148 0.75653 11.71042 88.97496 -189.55400
1371 |  9366 | -3.31 | 1470.00 |     0 |     0 |     0 |   87.42 |    0.00 |    0.00 |     0 | 0.00 || -1.53509 0.92200 1.47975 -104.99586 -85.48746 -81.30673
1372 |  9366 | -3.98 | 1521.70 |     0 |     0 |     0 |   39.81 |    0.00 |    0.00 |     0 | 0.00 || -0.03388 0.96022 -2.69457 93.57188 178.70729 -88.31331
1373 |  9364 | -2.44 | 1189.90 |     0 |     0 |     0 | -104.27 |    0.00 |    0.00 |     0 | 0.00 || -1.64427 1.06366 1.52228 -128.58226 -76.65602 -119.42972
1374 |  9364 | -3.17 | 1302.80 |     0 |     0 |     0 |  173.47 |    0.00 |    0.00 |     0 | 0.00 || 2.74817 -0.06712 -1.55225 31.84328 99.49046 -322.25555
1375 |  9360 | -4.40 | 2384.50 |     0 |     0 |     0 | -275.09 |    0.00 |    0.00 |     0 | 0.00 || 0.86935 -0.55964 0.35888 146.28697 -146.56148 -52.17998
1376 |  9360 | -3.40 | 1679.90 |     0 |     0 |     0 |   41.35 |    0.00 |    0.00 |     0 | 0.00 || 1.16516 1.06469 -2.52863 -71.83661 213.33432 -167.64848
1377 |  9358 | -3.28 | 1328.30 |     0 |     0 |     0 | -134.66 |    0.00 |    0.00 |     0 | 0.00 || 2.90650 -0.86861 -0.59920 -107.47609 103.59512 -190.22433
1378 |  9352 | -3.85 | 2381.50 |     0 |     0 |     0 |  226.78 |    0.00 |    0.00 |     0 | 0.00 || 1.37431 0.12857 1.56709 144.89696 13.56320 -135.49185
1379 |  9352 | -4.01 | 1578.50 |     0 |     0 |     0 |  176.95 |    0.00 |    0.00 |     0 | 0.00 || -0.08984 -0.55719 2.17593 66.77850 120.68607 70.80133
1380 |  9350 | -3.69 | 1473.10 |     0 |     0 |     0 |  411.63 |    0.00 |    0.00 |     0 | 0.00 || -3.05154 -0.37038 2.78093 3.57304 -49.16775 -262.19952
1381 |  9350 | -2.90 | 1313.20 |     0 |     0 |     0 | -152.51 |    0.00 |    0.00 |     0 | 0.00 || -0.66896 1.17598 2.36219 108.02852 -46.69406 -68.28908
1382 |  9350 | -3.21 | 1426.40 |     0 |     0 |     0 |  117.64 |    0.00 |    0.00 |     0 | 0.00 || -3.08369 1.00276 -2.77075 -25.50828 -135.56612 -218.52510
1383 |  9350 | -2.70 | 1126.30 |     0 |     0 |     0 |  270.30 |    0.00 |    0.00 |     0 | 0.00 || -2.45146 -0.19833 1.64873 -117.16134 -69.19223 -180.40282
1384 |  9350 | -3.52 | 1318.10 |     0 |     0 |     0 |  196.45 |    0.00 |    0.00 |     0 | 0.00 || -0.09074 0.22570 0.93077 46.94573 -101.33596 14.27202
1385 |  9350 | -4.21 | 2449.40 |     0 |     0 |     0 |  183.73 |    0.00 |    0.00 |     0 | 0.00 || -0.26371 0.15591 -1.41915 13.46816 68.56282 65.02247
1386 |  9350 | -3.16 | 1435.60 |     0 |     0 |     0 |  -42.21 |    0.00 |    0.00 |     0 | 0.00 || -3.04584 1.24245 2.72337 -120.00822 29.74281 -215.44135
1387 |  9348 | -3.04 | 1430.30 |     0 |     0 |     0 |   77.78 |    0.00 |    0.00 |     0 | 0.00 || 1.79620 0.58347 -0.22529 28.82634 -56.36510 -185.88562
1388 |  9344 | -2.70 | 1166.00 |     0 |     0 |     0 |  206.47 |    0.00 |    0.00 |     0 | 0.00 || -3.13773 -1.35260 -2.05026 175.77704 174.76184 -96.01066
1389 |  9342 | -3.36 | 1522.50 |     0 |     0 |     0 |   -6.90 |    0.00 |    0.00 |     0 | 0.00 || 1.26284 -0.13158 -0.33650 -17.23594 -107.69421 -113.25477
1390 |  9338 | -2.99 | 1207.10 |     0 |     0 |     0 |  191.62 |    0.00 |    0.00 |     0 | 0.00 || 0.27760 0.17115 -2.81763 -8.98213 123.41589 70.86184
1391 |  9338 | -3.42 | 1376.60 |     0 |     0 |     0 |  179.38 |    0.00 |    0.00 |     0 | 0.00 || -0.88030 -0.41803 1.50763 -35.99834 69.45381 -11.95152
1392 |  9338 | -2.78 | 1171.30 |     0 |     0 |     0 |   20.95 |    0.00 |    0.00 |     0 | 0.00 || -2.05539 -0.22692 2.81334 -12.15759 -96.43808 -148.15248
1393 |  9336 | -3.66 | 1398.10 |     0 |     0 |     0 |  395.82 |    0.00 |    0.00 |     0 | 0.00 || 2.55263 -0.54555 1.38762 58.26850 -113.46539 -240.31725
1394 |  9336 | -3.35 | 1777.10 |     0 |     0 |     0 |  382.19 |    0.00 |    0.00 |     0 | 0.00 || 0.32806 -0.14147 -2.97187 -3.50698 203.13107 16.64021
1395 |  9334 | -2.75 | 1160.50 |     0 |     0 |     0 |  270.62 |    0.00 |    0.00 |     0 | 0.00 || -2.99788 0.67176 1.18303 -11.61549 165.34755 -200.27234
1396 |  9334 | -2.97 | 1104.20 |     0 |     0 |     0 |   85.48 |    0.00 |    0.00 |     0 | 0.00 || -0.35997 -0.36986 -2.98377 20.21857 56.67222 61.45524
1397 |  9332 | -3.38 | 1835.10 |     0 |     0 |     0 | -218.42 |    0.00 |    0.00 |     0 | 0.00 || -0.96940 0.60410 -3.13579 153.61484 -13.70983 -21.83914
1398 |  9332 | -3.97 | 2064.00 |     0 |     0 |     0 | -105.71 |    0.00 |    0.00 |     0 | 0.00 || 0.75922 -0.72502 0.02743 3.50535 -114.69554 -49.29844
1399 |  9332 | -3.48 | 1477.40 |     0 |     0 |     0 |  -70.88 |    0.00 |    0.00 |     0 | 0.00 || -2.10730 1.38074 2.70338 -72.90725 -93.33661 -174.48943
1400 |  9328 | -3.10 | 1247.10 |     0 |     0 |     0 |  104.33 |    0.00 |    0.00 |     0 | 0.00 || -1.96171 -0.82587 2.62444 -54.19080 -179.00328 -90.94691
1401 |  9326 | -2.77 | 1468.50 |     0 |     0 |     0 |  -35.49 |    0.00 |    0.00 |     0 | 0.00 || 2.63710 -0.23765 -0.56957 -73.69185 73.05614 -296.86438
1402 |  9326 | -4.03 | 1815.30 |     0 |     0 |     0 | -293.33 |    0.00 |    0.00 |     0 | 0.00 || -3.05316 0.21828 -0.46995 47.44261 154.46870 -250.30588
1403 |  9324 | -2.76 | 1204.00 |     0 |     0 |     0 |  275.65 |    0.00 |    0.00 |     0 | 0.00 || 0.43415 0.83793 -0.16457 -97.36548 -111.19202 -96.69246
1404 |  9322 | -2.50 | 1163.40 |     0 |     0 |     0 |  -90.55 |    0.00 |    0.00 |     0 | 0.00 || 1.06473 0.51446 2.87608 82.96185 233.68172 -151.78244
1405 |  9322 | -3.92 | 1732.00 |     0 |     0 |     0 |   45.48 |    0.00 |    0.00 |     0 | 0.00 || 2.59140 1.42384 -2.34048 -60.14803 -75.08633 -142.67310
1406 |  9320 | -3.45 | 1576.70 |     0 |     0 |     0 |  141.73 |    0.00 |    0.00 |     0 | 0.00 || -2.92336 0.22740 2.14049 -126.27596 -32.44866 -273.03613
1407 |  9320 | -2.85 | 1226.00 |     0 |     0 |     0 |   71.60 |    0.00 |    0.00 |     0 | 0.00 || -1.01322 -0.29047 -0.56641 127.83249 105.00233 87.87752
1408 |  9318 | -2.69 | 1158.10 |     0 |     0 |     0 |  148.21 |    0.00 |    0.00 |     0 | 0.00 || 1.58333 1.44828 2.26738 90.44696 118.77763 -120.13440
1409 |  9316 | -3.44 | 1261.80 |     0 |     0 |     0 |  -32.54 |    0.00 |    0.00 |     0 | 0.00 || -0.01135 1.26247 1.92733 124.18047 -46.58302 -117.57001
1410 |  9316 | -2.71 | 1145.80 |     0 |     0 |     0 |   49.77 |    0.00 |    0.00 |     0 | 0.00 || 1.03200 -1.42126 2.17548 112.06432 130.87823 -76.71110
1411 |  9314 | -3.59 | 1449.30 |     0 |     0 |     0 |  438.54 |    0.00 |    0.00 |     0 | 0.00 || 2.72876 0.71251 2.99553 -105.94145 16.93612 -289.06268
1412 |  9312 | -3.69 | 1462.60 |     0 |     0 |     0 |  411.30 |    0.00 |    0.00 |     0 | 0.00 || 1.45076 -0.19482 -0.33583 -26.96561 -165.68149 -138.90302
1413 |  9312 | -2.43 | 1057.70 |     0 |     0 |     0 |   99.02 |    0.00 |    0.00 |     0 | 0.00 || 1.82323 -0.21317 -0.56463 -64.07113 4.26832 -235.09630
1414 |  9312 | -2.99 | 1288.90 |     0 |     0 |     0 | -148.96 |    0.00 |    0.00 |     0 | 0.00 || 1.03803 0.99456 -0.32513 -38.01870 -87.46384 -81.31258
1415 |  9312 | -4.29 | 2172.20 |     0 |     0 |     0 |  337.18 |    0.00 |    0.00 |     0 | 0.00 || -3.07617 -0.21235 0.22681 -9.97680 130.15123 -236.66016
1416 |  9310 | -3.31 | 1271.10 |     0 |     0 |     0 | -193.32 |    0.00 |    0.00 |     0 | 0.00 || 0.95884 -0.19247 -2.52104 -48.33065 128.42964 -105.60571
1417 |  9306 | -2.80 | 1141.90 |     0 |     0 |     0 |  250.51 |    0.00 |    0.00 |     0 | 0.00 || -1.62124 -1.34283 -0.02738 66.48924 201.90930 -125.91261
1418 |  9306 | -2.84 | 1241.70 |     0 |     0 |     0 |   -6.58 |    0.00 |    0.00 |     0 | 0.00 || -0.46476 0.05428 1.06722 -33.50066 -10.88596 65.54939
1419 |  9306 | -4.66 | 2181.10 |     0 |     0 |     0 |   49.05 |    0.00 |    0.00 |     0 | 0.00 || -3.10725 -0.61031 0.92420 -145.25784 29.84982 -215.97986
1420 |  9304 | -3.96 | 1908.60 |     0 |     0 |     0 | -195.72 |    0.00 |    0.00 |     0 | 0.00 || 0.43282 -0.31867 -1.66509 -89.94812 51.06420 22.32365
1421 |  9304 | -2.44 | 1165.60 |     0 |     0 |     0 |   37.85 |    0.00 |    0.00 |     0 | 0.00 || 3.13145 -0.15451 -1.98407 128.16672 92.89322 -270.54672
1422 |  9302 | -3.52 | 1320.70 |     0 |     0 |     0 |  110.94 |    0.00 |    0.00 |     0 | 0.00 || -1.78160 -0.95831 0.63375 -91.35515 220.68541 -99.27547
1423 |  9300 | -3.32 | 1466.20 |     0 |     0 |     0 |   38.74 |    0.00 |    0.00 |     0 | 0.00 || 2.40561 -0.65676 -2.84339 141.24214 61.20324 -272.66650
1424 |  9298 | -4.23 | 1385.70 |     0 |     0 |     0 | -332.92 |    0.00 |    0.00 |     0 | 0.00 || 0.58119 0.62948 2.66022 130.01347 205.94119 -39.16029
1425 |  9294 | -3.86 | 1398.50 |     0 |     0 |     0 |  168.17 |    0.00 |    0.00 |     0 | 0.00 || -1.27832 0.60096 -0.34645 -39.82869 200.12720 13.36285
