*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3L89_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3L89/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3L89_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1599 |  8404 | -3.60 | 1401.60 |     0 |     0 |     0 |   31.72 |    0.00 |    0.00 |     0 | 0.00 || 2.44314 0.55019 0.91452 23.76643 -6.63859 -79.95653
1600 |  8404 | -4.81 | 1616.00 |     0 |     0 |     0 |  244.32 |    0.00 |    0.00 |     0 | 0.00 || 2.40932 0.58634 -1.85011 6.65314 7.86802 -29.72991
1601 |  8404 | -4.34 | 1719.40 |     0 |     0 |     0 |  240.60 |    0.00 |    0.00 |     0 | 0.00 || 1.60852 -0.83571 0.43158 40.69055 -73.38801 27.76104
1602 |  8404 | -2.23 |  911.80 |     0 |     0 |     0 |  143.69 |    0.00 |    0.00 |     0 | 0.00 || 3.01097 0.10881 0.42751 32.60316 -36.42788 -7.69440
1603 |  8400 | -3.53 | 1542.30 |     0 |     0 |     0 |   -2.87 |    0.00 |    0.00 |     0 | 0.00 || 2.69962 -1.12989 -0.75945 -14.99077 45.75331 -16.21630
1604 |  8400 | -2.70 | 1071.40 |     0 |     0 |     0 |  110.05 |    0.00 |    0.00 |     0 | 0.00 || -1.53434 -0.83676 -1.91657 70.69576 12.48915 64.53412
1605 |  8400 | -3.00 | 1098.60 |     0 |     0 |     0 | -126.51 |    0.00 |    0.00 |     0 | 0.00 || -2.90682 -0.22320 0.34406 17.59691 -12.70356 4.13971
1606 |  8398 | -3.20 | 1223.20 |     0 |     0 |     0 | -128.59 |    0.00 |    0.00 |     0 | 0.00 || -2.73234 0.59694 0.36310 61.95921 -7.12169 -37.20498
1607 |  8398 | -2.72 | 1039.90 |     0 |     0 |     0 |  139.62 |    0.00 |    0.00 |     0 | 0.00 || 0.30495 -0.26813 -0.24410 -10.98271 -2.60405 63.41441
1608 |  8398 | -3.00 | 1116.50 |     0 |     0 |     0 |   27.54 |    0.00 |    0.00 |     0 | 0.00 || -1.73140 0.60517 3.08183 65.05917 -67.17151 -54.80531
1609 |  8398 | -2.93 | 1252.80 |     0 |     0 |     0 |  183.54 |    0.00 |    0.00 |     0 | 0.00 || -1.74677 -0.62770 -1.06533 33.68147 34.33630 39.40206
1610 |  8394 | -2.99 | 1186.60 |     0 |     0 |     0 |   92.35 |    0.00 |    0.00 |     0 | 0.00 || -1.77553 -0.92172 0.34274 8.47850 48.30910 58.91570
1611 |  8394 | -3.59 | 1328.30 |     0 |     0 |     0 |   30.98 |    0.00 |    0.00 |     0 | 0.00 || 1.60328 0.28226 -1.06797 17.81593 19.41997 12.79138
1612 |  8394 | -3.17 | 1195.80 |     0 |     0 |     0 |   57.96 |    0.00 |    0.00 |     0 | 0.00 || -1.49242 1.01071 1.30077 29.01137 -21.88983 -8.82684
1613 |  8390 | -3.14 | 1089.30 |     0 |     0 |     0 |   -2.79 |    0.00 |    0.00 |     0 | 0.00 || 1.76039 -1.28475 -2.46470 34.75121 5.01607 26.88440
1614 |  8386 | -2.31 |  940.00 |     0 |     0 |     0 |  383.71 |    0.00 |    0.00 |     0 | 0.00 || 0.07887 -0.92745 -1.55291 43.11502 -7.50969 85.11980
1615 |  8384 | -3.16 | 1047.00 |     0 |     0 |     0 |  184.51 |    0.00 |    0.00 |     0 | 0.00 || 2.02017 1.03466 2.37813 108.77177 16.28541 -66.47049
1616 |  8384 | -3.20 | 1182.80 |     0 |     0 |     0 |   37.23 |    0.00 |    0.00 |     0 | 0.00 || 0.82918 0.33684 -0.21979 -27.47484 -41.19699 -18.78819
1617 |  8384 | -3.22 | 1215.70 |     0 |     0 |     0 |   37.43 |    0.00 |    0.00 |     0 | 0.00 || 2.51520 1.12817 -2.64607 -11.77246 32.72715 -55.76732
1618 |  8382 | -3.67 | 1257.10 |     0 |     0 |     0 |   78.65 |    0.00 |    0.00 |     0 | 0.00 || -1.27363 0.01670 -1.52910 109.25562 38.20958 17.26461
1619 |  8380 | -3.36 | 1204.00 |     0 |     0 |     0 |   -7.86 |    0.00 |    0.00 |     0 | 0.00 || 0.84816 0.89472 1.97628 82.29642 3.97049 5.56150
1620 |  8378 | -2.81 | 1031.10 |     0 |     0 |     0 |  168.51 |    0.00 |    0.00 |     0 | 0.00 || 0.48243 0.68293 2.53398 73.86669 -45.08047 -23.31658
1621 |  8378 | -2.80 | 1012.50 |     0 |     0 |     0 |   16.49 |    0.00 |    0.00 |     0 | 0.00 || -2.23532 0.58936 -0.42113 38.43329 13.08603 -15.24540
1622 |  8378 | -4.02 | 2161.80 |     0 |     0 |     0 |   17.77 |    0.00 |    0.00 |     0 | 0.00 || 2.56841 -0.41130 -2.55959 68.22798 79.42194 -13.03533
1623 |  8374 | -3.32 | 1288.30 |     0 |     0 |     0 |  104.02 |    0.00 |    0.00 |     0 | 0.00 || -1.37696 0.65252 -0.63755 36.14187 21.29965 -3.81780
1624 |  8370 | -3.35 | 1205.90 |     0 |     0 |     0 |  170.16 |    0.00 |    0.00 |     0 | 0.00 || -1.71504 0.88751 1.57782 -18.30274 -27.62590 -53.33533
1625 |  8366 | -2.72 | 1136.20 |     0 |     0 |     0 |  200.15 |    0.00 |    0.00 |     0 | 0.00 || -0.55290 -0.79933 -1.34953 53.82390 -13.69023 16.18538
1626 |  8364 | -2.83 | 1123.40 |     0 |     0 |     0 |  251.25 |    0.00 |    0.00 |     0 | 0.00 || 1.22951 0.43103 2.38021 119.92882 15.53868 -2.82114
1627 |  8364 | -2.71 | 1042.90 |     0 |     0 |     0 |   95.14 |    0.00 |    0.00 |     0 | 0.00 || 0.67522 -0.80425 1.75389 77.54038 -0.55980 81.62920
1628 |  8364 | -3.23 | 1216.90 |     0 |     0 |     0 |  142.88 |    0.00 |    0.00 |     0 | 0.00 || 2.28997 -0.18220 -1.40343 45.16138 55.28215 -25.04104
1629 |  8364 | -3.57 | 1339.70 |     0 |     0 |     0 |   82.63 |    0.00 |    0.00 |     0 | 0.00 || 2.76297 -0.02919 -0.19097 -15.53760 -9.67821 -65.66185
1630 |  8362 | -3.11 | 1422.20 |     0 |     0 |     0 |  108.74 |    0.00 |    0.00 |     0 | 0.00 || -0.12450 -0.61523 -1.34370 53.35685 8.30099 14.98114
1631 |  8360 | -2.76 | 1011.10 |     0 |     0 |     0 |   90.82 |    0.00 |    0.00 |     0 | 0.00 || 1.13074 0.64921 2.78654 50.82540 32.47636 -39.64624
1632 |  8360 | -2.67 | 1074.90 |     0 |     0 |     0 |   93.06 |    0.00 |    0.00 |     0 | 0.00 || 2.56553 -0.20024 1.36222 64.68722 -16.19772 -20.25706
1633 |  8356 | -3.40 | 1370.10 |     0 |     0 |     0 |  183.34 |    0.00 |    0.00 |     0 | 0.00 || -2.34512 -0.78339 1.35789 41.68360 -51.67707 21.35624
1634 |  8354 | -4.55 | 1593.90 |     0 |     0 |     0 |   75.36 |    0.00 |    0.00 |     0 | 0.00 || -1.00311 -0.16357 -2.57245 83.67181 -35.63578 24.29342
1635 |  8354 | -2.70 | 1051.60 |     0 |     0 |     0 |  -60.30 |    0.00 |    0.00 |     0 | 0.00 || 2.03536 0.51874 0.46920 56.80657 -32.18807 -6.37010
1636 |  8352 | -3.18 | 1100.10 |     0 |     0 |     0 |   58.51 |    0.00 |    0.00 |     0 | 0.00 || -0.24112 -1.01167 2.40080 25.99769 26.97429 77.40034
1637 |  8350 | -2.63 | 1052.60 |     0 |     0 |     0 |   53.35 |    0.00 |    0.00 |     0 | 0.00 || -2.46260 0.45995 0.92135 -22.49897 -12.36457 -56.11016
1638 |  8350 | -4.62 | 1738.30 |     0 |     0 |     0 |  255.17 |    0.00 |    0.00 |     0 | 0.00 || -2.98359 -0.36509 1.44994 25.12965 -76.71818 -30.62735
1639 |  8348 | -2.95 | 1114.90 |     0 |     0 |     0 |  223.62 |    0.00 |    0.00 |     0 | 0.00 || -1.47517 1.22681 -0.46821 72.39446 10.71067 -38.66979
1640 |  8346 | -2.48 |  959.70 |     0 |     0 |     0 | -112.77 |    0.00 |    0.00 |     0 | 0.00 || 1.73879 0.26058 2.03333 51.39836 -17.12753 -35.43713
1641 |  8344 | -3.29 | 1243.90 |     0 |     0 |     0 |   91.26 |    0.00 |    0.00 |     0 | 0.00 || 1.35338 0.33233 -1.47266 9.80095 44.00134 -42.63208
1642 |  8344 | -3.53 | 1210.80 |     0 |     0 |     0 |  -69.67 |    0.00 |    0.00 |     0 | 0.00 || 0.29211 -0.76438 -2.78282 17.46085 -12.35851 36.77349
1643 |  8344 | -2.49 | 1057.30 |     0 |     0 |     0 |  -29.87 |    0.00 |    0.00 |     0 | 0.00 || 1.16435 -0.34083 1.56726 102.75642 -56.87006 19.34005
1644 |  8344 | -2.40 | 1040.90 |     0 |     0 |     0 |   70.04 |    0.00 |    0.00 |     0 | 0.00 || -1.23741 -0.10651 1.20399 28.73270 -3.31510 49.05559
1645 |  8344 | -2.61 | 1106.40 |     0 |     0 |     0 | -267.01 |    0.00 |    0.00 |     0 | 0.00 || 0.36828 0.48058 -0.52562 18.44952 -0.39470 26.86852
1646 |  8342 | -3.38 | 1086.20 |     0 |     0 |     0 |  313.98 |    0.00 |    0.00 |     0 | 0.00 || 1.76447 1.22926 -0.26527 7.19351 -0.07016 -44.19424
1647 |  8340 | -3.16 | 1014.60 |     0 |     0 |     0 |  359.41 |    0.00 |    0.00 |     0 | 0.00 || 0.91722 -0.17211 1.58372 68.93996 -62.48357 53.32435
1648 |  8340 | -2.73 | 1076.70 |     0 |     0 |     0 |  168.20 |    0.00 |    0.00 |     0 | 0.00 || 0.77972 -0.21411 -1.45913 -0.41598 56.29320 57.29137
1649 |  8340 | -3.30 | 1096.30 |     0 |     0 |     0 |  -70.71 |    0.00 |    0.00 |     0 | 0.00 || -1.31381 1.23898 0.63682 15.35771 -20.39559 -43.10348
1650 |  8338 | -3.07 | 1135.40 |     0 |     0 |     0 |  342.95 |    0.00 |    0.00 |     0 | 0.00 || -1.35649 -0.19340 -2.64257 129.15698 -8.28811 5.59387
1651 |  8336 | -2.99 | 1121.90 |     0 |     0 |     0 |  141.60 |    0.00 |    0.00 |     0 | 0.00 || 1.82855 1.25224 -1.63112 25.30414 41.83156 -21.93333
1652 |  8336 | -2.69 |  983.40 |     0 |     0 |     0 |  126.95 |    0.00 |    0.00 |     0 | 0.00 || 0.14291 -0.96621 -1.18676 5.27426 -3.62638 72.32449
1653 |  8336 | -3.20 | 1162.40 |     0 |     0 |     0 |  119.91 |    0.00 |    0.00 |     0 | 0.00 || 0.30355 0.91037 -0.55156 18.74985 50.95578 12.17182
1654 |  8334 | -3.08 | 1084.20 |     0 |     0 |     0 |  193.87 |    0.00 |    0.00 |     0 | 0.00 || 0.83511 -0.36844 2.01335 115.28014 -28.11184 17.35432
1655 |  8332 | -3.44 | 1191.80 |     0 |     0 |     0 |   59.25 |    0.00 |    0.00 |     0 | 0.00 || -2.97571 0.16142 -1.14547 70.72591 33.34971 -71.46934
1656 |  8330 | -3.29 | 1403.70 |     0 |     0 |     0 |  142.65 |    0.00 |    0.00 |     0 | 0.00 || -2.81589 1.39098 -0.74265 57.48075 -3.33028 -18.40355
1657 |  8328 | -3.67 | 1443.20 |     0 |     0 |     0 |  -98.22 |    0.00 |    0.00 |     0 | 0.00 || -3.08073 0.14354 2.15127 60.27731 -7.85048 -78.60544
1658 |  8328 | -3.38 | 1232.80 |     0 |     0 |     0 |  -22.98 |    0.00 |    0.00 |     0 | 0.00 || -2.70289 -0.91685 -2.97292 56.48692 4.48843 10.22055
1659 |  8326 | -3.39 | 1205.10 |     0 |     0 |     0 |  -43.80 |    0.00 |    0.00 |     0 | 0.00 || -2.99800 -0.68779 0.63075 25.16261 -42.77905 21.61866
1660 |  8326 | -3.21 | 1081.20 |     0 |     0 |     0 |   41.08 |    0.00 |    0.00 |     0 | 0.00 || -1.89351 -0.78921 0.59210 -1.63755 43.22813 53.69072
1661 |  8324 | -3.02 | 1172.50 |     0 |     0 |     0 |  128.32 |    0.00 |    0.00 |     0 | 0.00 || 1.24929 1.06619 0.11589 5.90674 -66.61649 -37.91766
1662 |  8320 | -3.20 | 1277.00 |     0 |     0 |     0 |  -71.58 |    0.00 |    0.00 |     0 | 0.00 || -0.58304 -0.41637 -0.87124 4.51318 24.02322 31.79347
1663 |  8320 | -2.59 | 1059.50 |     0 |     0 |     0 |  330.08 |    0.00 |    0.00 |     0 | 0.00 || 0.89709 0.90100 0.29951 -22.66279 -3.44332 -25.24004
1664 |  8318 | -3.44 | 1144.10 |     0 |     0 |     0 |   52.71 |    0.00 |    0.00 |     0 | 0.00 || -1.30488 0.32653 -2.15367 71.96861 -8.13228 -35.30288
1665 |  8316 | -3.14 | 1397.80 |     0 |     0 |     0 |  290.84 |    0.00 |    0.00 |     0 | 0.00 || 1.48108 -0.29212 2.68190 116.52226 36.79989 18.74296
1666 |  8314 | -3.41 | 1116.50 |     0 |     0 |     0 |  188.19 |    0.00 |    0.00 |     0 | 0.00 || -2.10481 -0.09308 2.23048 44.17798 -80.90554 -2.31472
1667 |  8312 | -3.31 | 1047.40 |     0 |     0 |     0 |   -1.16 |    0.00 |    0.00 |     0 | 0.00 || -1.03433 -0.38160 1.53014 -8.52606 1.51346 10.52663
1668 |  8312 | -3.52 | 1220.40 |     0 |     0 |     0 |   47.91 |    0.00 |    0.00 |     0 | 0.00 || 1.56006 -0.07292 -1.35063 -0.31327 0.30972 28.67476
1669 |  8310 | -3.79 | 1422.30 |     0 |     0 |     0 |  178.20 |    0.00 |    0.00 |     0 | 0.00 || 0.13010 0.22749 1.63707 31.76543 -16.28336 27.42930
1670 |  8310 | -3.56 | 1479.40 |     0 |     0 |     0 |   63.17 |    0.00 |    0.00 |     0 | 0.00 || -2.27633 0.79015 1.73656 -8.69603 -11.77028 -66.86554
1671 |  8310 | -2.70 | 1074.10 |     0 |     0 |     0 |  325.36 |    0.00 |    0.00 |     0 | 0.00 || 1.13961 -0.28933 2.56622 61.92654 -14.08580 37.35539
1672 |  8308 | -3.52 | 1450.00 |     0 |     0 |     0 |   97.91 |    0.00 |    0.00 |     0 | 0.00 || -1.54141 -1.00140 -0.20412 18.29324 35.37312 -12.87929
1673 |  8308 | -2.47 |  961.40 |     0 |     0 |     0 |  -11.74 |    0.00 |    0.00 |     0 | 0.00 || 1.00061 0.32175 -2.85022 84.15295 8.12345 -9.42861
1674 |  8302 | -2.70 | 1007.40 |     0 |     0 |     0 |   45.48 |    0.00 |    0.00 |     0 | 0.00 || -0.70564 -0.64814 -0.14066 15.59022 21.08400 74.92867
1675 |  8300 | -3.05 | 1131.00 |     0 |     0 |     0 |  291.42 |    0.00 |    0.00 |     0 | 0.00 || -2.71366 0.10652 -0.71309 -6.56943 -1.07422 -59.23164
1676 |  8300 | -2.99 | 1117.90 |     0 |     0 |     0 |  183.35 |    0.00 |    0.00 |     0 | 0.00 || -0.67961 0.27524 -1.37693 46.65390 15.17388 33.64999
1677 |  8300 | -2.15 |  951.60 |     0 |     0 |     0 |   38.99 |    0.00 |    0.00 |     0 | 0.00 || -0.57396 -0.00505 1.22734 23.63058 -22.45498 -5.08477
1678 |  8298 | -2.73 | 1054.60 |     0 |     0 |     0 |  205.26 |    0.00 |    0.00 |     0 | 0.00 || 0.97443 0.81075 0.13840 -36.13754 -3.36974 5.40999
1679 |  8298 | -3.53 | 1406.30 |     0 |     0 |     0 |   -5.83 |    0.00 |    0.00 |     0 | 0.00 || 2.87508 -0.32479 -2.15742 38.86771 27.53445 -14.97073
1680 |  8296 | -3.07 | 1037.00 |     0 |     0 |     0 |   55.45 |    0.00 |    0.00 |     0 | 0.00 || 0.88318 0.09604 -0.85992 14.67303 3.84980 -22.44243
1681 |  8290 | -2.79 |  999.70 |     0 |     0 |     0 |    8.34 |    0.00 |    0.00 |     0 | 0.00 || 1.75630 -0.61024 -1.14962 3.35445 -6.10135 -13.11259
1682 |  8288 | -3.24 | 1352.70 |     0 |     0 |     0 |   80.28 |    0.00 |    0.00 |     0 | 0.00 || 2.42662 -0.09453 2.82526 96.29817 7.67156 13.45676
1683 |  8286 | -3.25 | 1211.50 |     0 |     0 |     0 |  151.57 |    0.00 |    0.00 |     0 | 0.00 || 0.71090 0.25197 -0.12108 27.97095 -26.86470 19.77825
1684 |  8286 | -3.51 | 1390.10 |     0 |     0 |     0 |   71.14 |    0.00 |    0.00 |     0 | 0.00 || 1.60828 0.16557 0.80291 75.98698 -46.85575 -6.53339
1685 |  8286 | -3.22 | 1122.40 |     0 |     0 |     0 |   23.04 |    0.00 |    0.00 |     0 | 0.00 || 2.93349 0.23501 -1.33500 15.85163 -7.50058 -53.26135
1686 |  8286 | -2.78 | 1176.20 |     0 |     0 |     0 |  146.20 |    0.00 |    0.00 |     0 | 0.00 || 0.80351 -1.20595 0.09204 79.41810 -38.99681 62.39956
1687 |  8284 | -2.90 | 1106.30 |     0 |     0 |     0 |  179.05 |    0.00 |    0.00 |     0 | 0.00 || -0.72396 0.78343 0.44794 -41.92118 15.97103 -35.06618
1688 |  8282 | -2.80 | 1254.90 |     0 |     0 |     0 |  178.68 |    0.00 |    0.00 |     0 | 0.00 || -2.00551 1.28018 -0.69717 50.42885 -9.65694 -56.88290
1689 |  8280 | -3.61 | 1510.20 |     0 |     0 |     0 |  -37.56 |    0.00 |    0.00 |     0 | 0.00 || 2.36079 -1.37550 1.17962 70.03119 -47.70594 -2.31319
1690 |  8280 | -3.51 | 1442.20 |     0 |     0 |     0 | -212.70 |    0.00 |    0.00 |     0 | 0.00 || 1.35367 -0.11709 -2.48173 71.83181 26.48815 22.51891
1691 |  8280 | -3.41 | 1330.60 |     0 |     0 |     0 |    7.80 |    0.00 |    0.00 |     0 | 0.00 || 0.47181 1.23663 1.87640 69.74959 -9.67651 1.07314
1692 |  8280 | -3.67 | 1370.10 |     0 |     0 |     0 |  157.27 |    0.00 |    0.00 |     0 | 0.00 || 2.73073 -1.36946 0.07909 33.45887 -21.13865 52.80562
1693 |  8278 | -3.90 | 1471.40 |     0 |     0 |     0 |  146.64 |    0.00 |    0.00 |     0 | 0.00 || 0.27537 -0.73491 -1.77987 16.67365 25.90191 75.01050
1694 |  8276 | -3.03 | 1107.40 |     0 |     0 |     0 |  324.49 |    0.00 |    0.00 |     0 | 0.00 || 0.84502 -1.22818 2.39659 83.37760 36.33825 2.91738
1695 |  8276 | -3.66 | 1292.60 |     0 |     0 |     0 |  204.60 |    0.00 |    0.00 |     0 | 0.00 || -2.38316 0.87833 2.03157 -9.78337 3.60706 -64.57506
1696 |  8276 | -2.73 | 1024.10 |     0 |     0 |     0 |   80.30 |    0.00 |    0.00 |     0 | 0.00 || 3.02260 1.00002 -1.64373 18.52816 24.81739 -37.11958
1697 |  8274 | -2.35 |  982.20 |     0 |     0 |     0 |  -60.44 |    0.00 |    0.00 |     0 | 0.00 || 1.52139 0.29908 -1.04057 28.43909 -2.63514 -30.78674
1698 |  8274 | -3.73 | 1348.60 |     0 |     0 |     0 |  423.50 |    0.00 |    0.00 |     0 | 0.00 || -2.53376 0.21646 1.88126 39.05047 -62.10428 -67.42651
1699 |  8272 | -3.46 | 1277.20 |     0 |     0 |     0 |   14.34 |    0.00 |    0.00 |     0 | 0.00 || -1.30563 -0.66251 0.73956 29.09201 -12.35638 28.41665
1700 |  8270 | -3.19 | 1187.70 |     0 |     0 |     0 |  251.93 |    0.00 |    0.00 |     0 | 0.00 || 2.68739 0.03220 0.56845 41.07512 -7.95669 -28.98811
1701 |  8270 | -2.45 | 1023.80 |     0 |     0 |     0 |  226.25 |    0.00 |    0.00 |     0 | 0.00 || -2.71713 1.23558 -0.87167 64.46387 -25.80902 -88.08815
1702 |  8264 | -2.73 |  940.50 |     0 |     0 |     0 |   -3.74 |    0.00 |    0.00 |     0 | 0.00 || -0.64778 -1.01720 1.67272 15.59373 1.34224 11.20898
1703 |  8264 | -3.29 | 1381.80 |     0 |     0 |     0 |  -54.14 |    0.00 |    0.00 |     0 | 0.00 || 0.46774 0.90651 2.71530 82.56921 19.05162 15.26973
1704 |  8264 | -2.85 | 1154.50 |     0 |     0 |     0 |  291.52 |    0.00 |    0.00 |     0 | 0.00 || -0.97440 -0.20711 2.51038 73.09181 -58.32355 -14.51046
1705 |  8262 | -2.99 | 1030.80 |     0 |     0 |     0 |  306.42 |    0.00 |    0.00 |     0 | 0.00 || 2.75589 0.84236 -2.93945 48.16691 15.29282 -86.18890
1706 |  8262 | -3.56 | 1214.90 |     0 |     0 |     0 |  224.96 |    0.00 |    0.00 |     0 | 0.00 || -2.50873 -0.22128 0.88887 -36.54689 -21.40325 -27.75285
1707 |  8262 | -2.79 | 1181.60 |     0 |     0 |     0 |  319.84 |    0.00 |    0.00 |     0 | 0.00 || 2.39000 0.71735 -2.96674 83.75117 29.92773 -69.33598
1708 |  8260 | -2.45 |  991.40 |     0 |     0 |     0 |  329.67 |    0.00 |    0.00 |     0 | 0.00 || -0.68867 -0.57414 -2.96158 76.67043 -49.17178 1.56493
1709 |  8260 | -3.36 | 1209.60 |     0 |     0 |     0 |  134.51 |    0.00 |    0.00 |     0 | 0.00 || -2.30222 -0.09898 -2.40564 101.80516 -12.84336 -48.92277
1710 |  8260 | -2.76 | 1194.70 |     0 |     0 |     0 |  -13.35 |    0.00 |    0.00 |     0 | 0.00 || -1.23462 0.58158 -2.34929 123.94606 11.12712 17.90912
1711 |  8260 | -2.99 | 1209.20 |     0 |     0 |     0 |   86.10 |    0.00 |    0.00 |     0 | 0.00 || 0.08410 0.14110 -3.07137 117.55545 -3.28079 38.72884
1712 |  8260 | -2.82 | 1087.40 |     0 |     0 |     0 |  127.27 |    0.00 |    0.00 |     0 | 0.00 || 2.51590 -0.21878 -1.45981 6.11430 10.95125 -9.66293
1713 |  8258 | -3.10 | 1198.70 |     0 |     0 |     0 |  -14.27 |    0.00 |    0.00 |     0 | 0.00 || -1.31103 0.89443 0.61378 8.42848 -23.57970 -22.46205
1714 |  8256 | -2.89 | 1085.20 |     0 |     0 |     0 |   93.16 |    0.00 |    0.00 |     0 | 0.00 || -1.66621 0.26047 0.03849 14.69315 4.77241 -43.28647
1715 |  8256 | -2.66 |  987.60 |     0 |     0 |     0 |  193.06 |    0.00 |    0.00 |     0 | 0.00 || 1.58948 0.35907 2.06942 63.22334 -19.75918 -46.78463
1716 |  8254 | -3.10 | 1176.70 |     0 |     0 |     0 |   55.67 |    0.00 |    0.00 |     0 | 0.00 || 0.34821 1.17643 -0.55614 27.17049 21.38880 -8.34876
1717 |  8254 | -3.10 | 1226.70 |     0 |     0 |     0 | -122.26 |    0.00 |    0.00 |     0 | 0.00 || -2.34249 -0.80004 -2.64530 88.27515 -18.84521 -23.87417
1718 |  8254 | -3.34 | 1216.10 |     0 |     0 |     0 |   87.37 |    0.00 |    0.00 |     0 | 0.00 || -1.79050 -1.11029 1.36191 31.63191 -9.75062 52.60310
1719 |  8248 | -3.12 | 1043.20 |     0 |     0 |     0 |  120.21 |    0.00 |    0.00 |     0 | 0.00 || 2.36621 -0.50780 0.27437 38.96310 -41.46364 23.01117
1720 |  8248 | -3.20 | 1017.10 |     0 |     0 |     0 |  119.02 |    0.00 |    0.00 |     0 | 0.00 || 3.08337 -0.22522 -2.58114 55.45316 45.40443 -2.11335
1721 |  8244 | -3.16 | 1201.80 |     0 |     0 |     0 |   23.93 |    0.00 |    0.00 |     0 | 0.00 || -2.11434 -0.20725 1.25024 26.61695 -33.76197 12.54730
1722 |  8244 | -2.80 | 1119.20 |     0 |     0 |     0 |  242.63 |    0.00 |    0.00 |     0 | 0.00 || -2.80298 -0.92620 1.63771 5.49057 -14.51350 3.44282
1723 |  8244 | -3.24 | 1403.80 |     0 |     0 |     0 |  -21.87 |    0.00 |    0.00 |     0 | 0.00 || -0.64438 0.83602 -2.05849 55.22581 25.83881 -29.95538
1724 |  8244 | -3.11 | 1121.10 |     0 |     0 |     0 |   73.16 |    0.00 |    0.00 |     0 | 0.00 || 2.52647 0.10772 0.80754 -1.99250 -37.22610 -56.88222
1725 |  8244 | -2.94 | 1320.40 |     0 |     0 |     0 |  157.74 |    0.00 |    0.00 |     0 | 0.00 || 2.71282 -0.44441 0.07609 -42.00620 -11.61146 -19.70805
1726 |  8242 | -3.03 | 1174.80 |     0 |     0 |     0 |  338.07 |    0.00 |    0.00 |     0 | 0.00 || -2.22068 0.29099 -2.31648 54.81590 -16.37412 -57.82158
1727 |  8242 | -2.65 | 1023.70 |     0 |     0 |     0 |   31.74 |    0.00 |    0.00 |     0 | 0.00 || 2.12452 -0.57140 1.90161 94.97166 -63.47143 1.05328
1728 |  8242 | -3.20 | 1080.40 |     0 |     0 |     0 |  140.48 |    0.00 |    0.00 |     0 | 0.00 || -1.92572 0.35602 -0.93082 30.17314 17.95287 -51.16174
1729 |  8240 | -2.91 | 1057.80 |     0 |     0 |     0 |  139.58 |    0.00 |    0.00 |     0 | 0.00 || -0.20649 0.93817 0.10976 -30.20457 -25.28609 -32.84469
1730 |  8238 | -4.09 | 1274.60 |     0 |     0 |     0 |  228.05 |    0.00 |    0.00 |     0 | 0.00 || -1.32589 -0.89755 -0.92101 56.05288 62.43583 58.62209
1731 |  8236 | -3.12 |  958.60 |     0 |     0 |     0 |  274.45 |    0.00 |    0.00 |     0 | 0.00 || 0.53614 0.95228 1.60392 29.19126 -83.50243 1.55548
1732 |  8236 | -4.23 | 1790.90 |     0 |     0 |     0 |   79.32 |    0.00 |    0.00 |     0 | 0.00 || -0.97263 0.90290 1.37379 35.87882 -30.66379 -4.98541
1733 |  8232 | -2.89 | 1182.20 |     0 |     0 |     0 |  249.92 |    0.00 |    0.00 |     0 | 0.00 || 1.21912 -0.05093 -2.21197 75.61307 48.73049 30.54866
1734 |  8232 | -3.30 | 1331.60 |     0 |     0 |     0 |   80.25 |    0.00 |    0.00 |     0 | 0.00 || -1.57595 0.31474 1.59903 -13.06129 -51.71703 23.10128
1735 |  8232 | -3.19 | 1246.20 |     0 |     0 |     0 |   16.47 |    0.00 |    0.00 |     0 | 0.00 || -2.09978 -0.40368 2.73594 93.81145 -70.38238 -23.40288
1736 |  8230 | -2.77 | 1033.50 |     0 |     0 |     0 |   76.08 |    0.00 |    0.00 |     0 | 0.00 || 1.03450 0.10857 -2.23212 -3.27867 76.64950 -2.62779
1737 |  8230 | -3.87 | 1210.50 |     0 |     0 |     0 |  306.05 |    0.00 |    0.00 |     0 | 0.00 || -0.09535 -0.66111 -2.38787 53.60117 -6.83966 82.34225
1738 |  8230 | -3.47 | 1400.90 |     0 |     0 |     0 |  293.91 |    0.00 |    0.00 |     0 | 0.00 || 2.17308 -0.51711 -2.83914 96.66650 69.06193 9.05456
