*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1MAH_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1MAH/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1MAH_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 786 |  7364 | -3.36 | 1087.90 |     0 |     0 |     0 |  283.56 |    0.00 |    0.00 |     0 | 0.00 || -1.17586 -1.09916 -1.94522 -78.38678 95.63067 147.36473
 787 |  7362 | -3.35 | 1238.50 |     0 |     0 |     0 |   40.77 |    0.00 |    0.00 |     0 | 0.00 || 0.80470 0.45174 -0.30711 130.48578 102.43217 13.15653
 788 |  7360 | -2.41 |  907.20 |     0 |     0 |     0 |  104.62 |    0.00 |    0.00 |     0 | 0.00 || 1.37064 0.34797 1.71108 -109.87556 3.60945 147.53162
 789 |  7356 | -2.46 |  965.80 |     0 |     0 |     0 |  104.04 |    0.00 |    0.00 |     0 | 0.00 || -2.11141 0.05660 -0.90705 -83.79691 -24.65432 301.82898
 790 |  7356 | -2.86 |  888.80 |     0 |     0 |     0 |  255.86 |    0.00 |    0.00 |     0 | 0.00 || 2.88412 -0.82391 -1.79548 55.64795 -92.58243 254.39604
 791 |  7354 | -2.49 |  864.40 |     0 |     0 |     0 |  147.27 |    0.00 |    0.00 |     0 | 0.00 || 0.36002 -0.13826 -2.84288 87.34905 -37.41907 17.99022
 792 |  7352 | -2.95 | 1004.10 |     0 |     0 |     0 | -122.84 |    0.00 |    0.00 |     0 | 0.00 || 2.24635 -0.85468 1.96799 -151.34906 32.61694 240.08337
 793 |  7352 | -2.95 | 1080.40 |     0 |     0 |     0 |   41.96 |    0.00 |    0.00 |     0 | 0.00 || -0.85268 -0.48080 1.36796 147.87062 -81.62173 78.99736
 794 |  7350 | -3.27 | 1105.40 |     0 |     0 |     0 |   73.56 |    0.00 |    0.00 |     0 | 0.00 || -2.21124 -0.90589 -0.08788 92.97353 -112.31059 266.86371
 795 |  7348 | -2.76 |  947.00 |     0 |     0 |     0 |  -59.93 |    0.00 |    0.00 |     0 | 0.00 || 1.04179 1.17993 -2.20317 74.84981 -134.77368 156.57364
 796 |  7344 | -2.90 |  917.10 |     0 |     0 |     0 |   68.95 |    0.00 |    0.00 |     0 | 0.00 || -2.77477 0.18490 2.67948 103.42004 3.90507 341.52399
 797 |  7342 | -2.93 |  967.10 |     0 |     0 |     0 | -181.26 |    0.00 |    0.00 |     0 | 0.00 || -2.33366 -0.81605 0.53353 196.37354 -29.77242 287.98584
 798 |  7342 | -3.41 | 1024.40 |     0 |     0 |     0 |  136.02 |    0.00 |    0.00 |     0 | 0.00 || -2.36667 -0.31833 -2.63188 -41.89410 88.58214 266.75589
 799 |  7340 | -3.95 | 1284.80 |     0 |     0 |     0 |   -7.28 |    0.00 |    0.00 |     0 | 0.00 || 2.56365 0.39350 2.18848 1.46605 -111.30661 284.45483
 800 |  7338 | -3.20 | 1042.70 |     0 |     0 |     0 |  156.45 |    0.00 |    0.00 |     0 | 0.00 || -0.43187 0.77986 -2.80167 -101.28822 50.67567 44.65569
 801 |  7334 | -2.56 |  917.30 |     0 |     0 |     0 |   49.42 |    0.00 |    0.00 |     0 | 0.00 || -1.62722 0.74136 0.33113 84.12468 -129.00500 205.41673
 802 |  7334 | -3.14 |  912.70 |     0 |     0 |     0 |   45.61 |    0.00 |    0.00 |     0 | 0.00 || -2.05591 -0.42597 2.45364 91.99009 182.02266 282.98740
 803 |  7330 | -2.89 | 1081.90 |     0 |     0 |     0 |  144.49 |    0.00 |    0.00 |     0 | 0.00 || -2.96469 1.05931 -2.86499 198.01633 82.88464 230.38867
 804 |  7330 | -2.83 |  997.10 |     0 |     0 |     0 |  363.92 |    0.00 |    0.00 |     0 | 0.00 || 1.89257 -0.48545 -1.65471 202.02808 -26.67953 175.60825
 805 |  7330 | -3.56 | 1031.00 |     0 |     0 |     0 |  240.48 |    0.00 |    0.00 |     0 | 0.00 || -2.44176 0.11276 -1.54212 -50.32435 69.89607 333.95032
 806 |  7326 | -2.72 |  857.00 |     0 |     0 |     0 | -152.62 |    0.00 |    0.00 |     0 | 0.00 || -2.06627 -1.29848 2.07912 121.91094 153.83455 239.51367
 807 |  7324 | -3.53 | 1113.50 |     0 |     0 |     0 |   22.30 |    0.00 |    0.00 |     0 | 0.00 || 0.57267 0.01368 -2.11026 122.97556 -0.08997 22.28761
 808 |  7324 | -2.72 |  860.00 |     0 |     0 |     0 |  312.54 |    0.00 |    0.00 |     0 | 0.00 || -0.55177 -0.51456 2.13180 156.08983 2.62269 92.06873
 809 |  7322 | -2.58 |  902.70 |     0 |     0 |     0 |    8.14 |    0.00 |    0.00 |     0 | 0.00 || -1.85983 -0.83599 1.19292 213.43600 17.48827 253.55917
 810 |  7322 | -2.65 |  853.40 |     0 |     0 |     0 |  -32.43 |    0.00 |    0.00 |     0 | 0.00 || -2.94831 0.29966 -2.56197 97.76816 39.39922 360.13098
 811 |  7320 | -2.87 |  976.60 |     0 |     0 |     0 |  -49.13 |    0.00 |    0.00 |     0 | 0.00 || 2.96530 -0.03683 -1.92222 94.94637 26.12126 308.64856
 812 |  7318 | -2.56 |  872.30 |     0 |     0 |     0 |  258.02 |    0.00 |    0.00 |     0 | 0.00 || 2.86166 -0.54651 0.17869 111.46124 68.55342 314.52783
 813 |  7318 | -3.55 | 1128.30 |     0 |     0 |     0 |  110.08 |    0.00 |    0.00 |     0 | 0.00 || 1.47979 -0.12542 3.05116 46.62016 -168.37636 107.12608
 814 |  7316 | -2.83 | 1100.30 |     0 |     0 |     0 |   13.96 |    0.00 |    0.00 |     0 | 0.00 || -3.06814 0.62296 1.13199 0.49621 -94.03545 324.44751
 815 |  7312 | -3.21 | 1031.30 |     0 |     0 |     0 |   37.71 |    0.00 |    0.00 |     0 | 0.00 || -2.33914 0.81549 -2.87549 118.83022 167.85963 239.02747
 816 |  7310 | -2.65 |  891.70 |     0 |     0 |     0 |   55.69 |    0.00 |    0.00 |     0 | 0.00 || -2.55428 1.32572 -2.38722 123.19691 189.51361 195.89417
 817 |  7310 | -3.25 | 1098.20 |     0 |     0 |     0 |  -72.95 |    0.00 |    0.00 |     0 | 0.00 || 1.51923 0.49342 -1.49762 177.45441 1.75667 126.57607
 818 |  7310 | -2.49 |  896.80 |     0 |     0 |     0 |  205.82 |    0.00 |    0.00 |     0 | 0.00 || -0.36603 0.94434 -0.12835 127.46303 -59.12663 55.89626
 819 |  7308 | -3.11 | 1060.60 |     0 |     0 |     0 |   67.43 |    0.00 |    0.00 |     0 | 0.00 || -1.97173 -0.99930 0.35995 147.19145 -56.79738 218.18053
 820 |  7306 | -2.22 |  816.90 |     0 |     0 |     0 | -139.98 |    0.00 |    0.00 |     0 | 0.00 || -2.32681 -0.12414 1.75882 106.10124 51.59298 298.54944
 821 |  7304 | -2.30 |  850.00 |     0 |     0 |     0 |  169.39 |    0.00 |    0.00 |     0 | 0.00 || -1.40289 -1.10442 -1.85899 -98.26334 64.43926 161.02150
 822 |  7302 | -3.43 | 1070.80 |     0 |     0 |     0 |  266.82 |    0.00 |    0.00 |     0 | 0.00 || 1.80206 -0.00622 -1.40428 180.22459 51.65251 198.88773
 823 |  7300 | -2.89 | 1037.90 |     0 |     0 |     0 |  109.60 |    0.00 |    0.00 |     0 | 0.00 || -0.11708 0.16163 0.12817 72.74522 -47.06561 -15.89368
 824 |  7298 | -3.60 |  968.10 |     0 |     0 |     0 |  208.59 |    0.00 |    0.00 |     0 | 0.00 || 1.88169 -0.49599 -2.36416 126.83073 -124.37943 211.52525
 825 |  7298 | -2.81 |  906.90 |     0 |     0 |     0 | -163.33 |    0.00 |    0.00 |     0 | 0.00 || -3.11308 -0.35987 2.58069 -49.31519 44.98372 326.51547
 826 |  7298 | -2.55 |  914.50 |     0 |     0 |     0 |  149.01 |    0.00 |    0.00 |     0 | 0.00 || 3.01383 0.06436 1.46852 -23.78902 34.06472 318.49796
 827 |  7298 | -3.09 |  996.40 |     0 |     0 |     0 | -103.80 |    0.00 |    0.00 |     0 | 0.00 || 0.74319 1.27590 2.73562 -111.56096 -42.68785 101.57172
 828 |  7296 | -3.16 | 1186.50 |     0 |     0 |     0 | -260.04 |    0.00 |    0.00 |     0 | 0.00 || -0.16219 -0.60767 3.00926 113.22882 66.16254 25.64890
 829 |  7294 | -3.59 | 1242.10 |     0 |     0 |     0 |   87.05 |    0.00 |    0.00 |     0 | 0.00 || 0.13475 -0.50622 -2.56175 103.28186 98.45578 11.83452
 830 |  7294 | -2.80 |  983.60 |     0 |     0 |     0 | -219.52 |    0.00 |    0.00 |     0 | 0.00 || 2.32353 0.31638 2.37167 -60.74109 -124.93491 260.30942
 831 |  7290 | -2.98 | 1063.80 |     0 |     0 |     0 |  242.46 |    0.00 |    0.00 |     0 | 0.00 || -0.91674 -0.81358 -1.68559 -119.16933 111.71817 148.14645
 832 |  7286 | -3.77 | 1064.50 |     0 |     0 |     0 |  303.54 |    0.00 |    0.00 |     0 | 0.00 || 0.76089 -1.15053 0.98371 -100.45105 -19.05024 136.68359
 833 |  7286 | -2.85 |  959.30 |     0 |     0 |     0 | -182.09 |    0.00 |    0.00 |     0 | 0.00 || -2.17602 0.47963 -1.74922 -91.04022 107.27189 232.69905
 834 |  7286 | -3.09 | 1176.00 |     0 |     0 |     0 |   91.95 |    0.00 |    0.00 |     0 | 0.00 || 1.60034 0.88183 1.63307 -151.56450 -0.45189 127.84525
 835 |  7284 | -2.58 |  870.80 |     0 |     0 |     0 |  206.72 |    0.00 |    0.00 |     0 | 0.00 || -2.79398 1.19416 -0.35080 -95.54573 28.11777 216.42894
 836 |  7284 | -3.13 | 1120.90 |     0 |     0 |     0 |  236.33 |    0.00 |    0.00 |     0 | 0.00 || 2.12399 0.65219 -0.55270 71.63083 205.86969 202.15617
 837 |  7280 | -2.41 |  875.40 |     0 |     0 |     0 |  218.20 |    0.00 |    0.00 |     0 | 0.00 || -2.47796 1.27616 -1.41555 -89.66826 133.16270 230.00485
 838 |  7278 | -2.75 |  907.20 |     0 |     0 |     0 |  105.92 |    0.00 |    0.00 |     0 | 0.00 || 2.57531 -1.09469 2.74045 -130.35307 -53.31678 255.85760
 839 |  7274 | -2.87 |  986.20 |     0 |     0 |     0 | -117.36 |    0.00 |    0.00 |     0 | 0.00 || 1.44483 -0.19176 2.98968 9.96770 -132.97461 91.30155
 840 |  7274 | -3.11 | 1017.60 |     0 |     0 |     0 |   54.48 |    0.00 |    0.00 |     0 | 0.00 || 0.46818 -1.06752 -0.34362 -62.91776 113.12352 125.58180
 841 |  7274 | -3.21 | 1093.60 |     0 |     0 |     0 |  180.56 |    0.00 |    0.00 |     0 | 0.00 || -0.71713 -1.17780 0.91571 58.49920 -152.81622 157.97366
 842 |  7272 | -2.51 |  915.80 |     0 |     0 |     0 |   17.23 |    0.00 |    0.00 |     0 | 0.00 || 2.94945 1.01802 -2.76767 209.78346 -6.03030 229.58704
 843 |  7272 | -2.78 |  848.70 |     0 |     0 |     0 |  147.92 |    0.00 |    0.00 |     0 | 0.00 || 0.82555 -0.71996 -2.67921 190.84317 -26.27429 55.97771
 844 |  7268 | -2.88 |  943.10 |     0 |     0 |     0 |  330.01 |    0.00 |    0.00 |     0 | 0.00 || -1.04678 0.00941 -0.62936 -46.31083 -93.47605 134.27713
 845 |  7268 | -2.56 |  921.80 |     0 |     0 |     0 |  208.99 |    0.00 |    0.00 |     0 | 0.00 || -0.44322 -0.21959 -0.07735 -28.57635 -93.51119 10.91295
 846 |  7266 | -3.12 | 1026.50 |     0 |     0 |     0 |   99.41 |    0.00 |    0.00 |     0 | 0.00 || 0.47477 -0.99655 -2.18801 133.27232 117.62175 87.95831
 847 |  7266 | -2.66 |  891.70 |     0 |     0 |     0 |  120.41 |    0.00 |    0.00 |     0 | 0.00 || -0.80698 -0.60493 -1.42909 -117.22412 66.70482 134.07269
 848 |  7264 | -3.66 | 1099.20 |     0 |     0 |     0 |   57.29 |    0.00 |    0.00 |     0 | 0.00 || 1.30683 0.64347 0.14864 26.84444 170.52522 125.68045
 849 |  7264 | -2.97 | 1002.60 |     0 |     0 |     0 |   38.03 |    0.00 |    0.00 |     0 | 0.00 || 1.47557 -1.11140 0.01069 7.60768 158.55275 175.76662
 850 |  7264 | -3.63 | 1178.40 |     0 |     0 |     0 |  310.49 |    0.00 |    0.00 |     0 | 0.00 || -2.58642 0.96632 -2.46416 85.50288 128.31844 242.13782
 851 |  7262 | -2.76 |  923.70 |     0 |     0 |     0 | -125.49 |    0.00 |    0.00 |     0 | 0.00 || 2.15697 0.61615 3.13857 50.96483 -140.87762 204.90622
 852 |  7260 | -3.43 | 1055.70 |     0 |     0 |     0 |   -8.37 |    0.00 |    0.00 |     0 | 0.00 || 1.08284 -1.16703 -1.83877 202.50128 105.38681 132.71483
 853 |  7258 | -3.87 | 1583.90 |     0 |     0 |     0 | -249.49 |    0.00 |    0.00 |     0 | 0.00 || 2.37459 0.26027 1.01508 -87.48635 31.38379 274.70538
 854 |  7256 | -2.77 |  875.60 |     0 |     0 |     0 |   86.10 |    0.00 |    0.00 |     0 | 0.00 || 1.50244 0.41427 -0.74802 176.64844 152.08829 154.63643
 855 |  7252 | -3.02 | 1057.60 |     0 |     0 |     0 |  -69.18 |    0.00 |    0.00 |     0 | 0.00 || 1.93631 -1.45116 -2.54315 127.38861 -150.96216 194.60262
 856 |  7250 | -3.52 | 1161.50 |     0 |     0 |     0 | -135.11 |    0.00 |    0.00 |     0 | 0.00 || -0.07162 0.79248 -0.77164 87.25249 -55.04967 38.45079
 857 |  7250 | -2.49 |  898.60 |     0 |     0 |     0 |  112.55 |    0.00 |    0.00 |     0 | 0.00 || 3.06716 0.16525 3.09601 80.87759 9.63848 339.82507
 858 |  7250 | -2.14 |  840.80 |     0 |     0 |     0 | -170.80 |    0.00 |    0.00 |     0 | 0.00 || -2.59097 0.72298 3.09558 120.19222 64.87394 281.64606
 859 |  7248 | -2.61 |  954.80 |     0 |     0 |     0 |   59.39 |    0.00 |    0.00 |     0 | 0.00 || 1.53249 -0.35960 1.09548 -121.86696 109.38087 125.94229
 860 |  7248 | -2.86 | 1034.50 |     0 |     0 |     0 | -107.52 |    0.00 |    0.00 |     0 | 0.00 || -1.36094 -0.38955 -0.91252 -121.61044 -58.81824 139.11560
 861 |  7248 | -3.75 | 1152.80 |     0 |     0 |     0 | -143.89 |    0.00 |    0.00 |     0 | 0.00 || 0.14754 -0.74736 0.27188 -53.29808 -31.30441 39.10654
 862 |  7248 | -3.25 | 1007.20 |     0 |     0 |     0 |  146.44 |    0.00 |    0.00 |     0 | 0.00 || -0.81517 -1.09064 -1.71628 -116.27509 146.15192 137.53552
 863 |  7246 | -3.29 | 1073.30 |     0 |     0 |     0 |  101.57 |    0.00 |    0.00 |     0 | 0.00 || -0.30825 -0.62092 2.52490 184.87730 27.83100 65.66129
 864 |  7246 | -3.07 |  889.20 |     0 |     0 |     0 |  298.07 |    0.00 |    0.00 |     0 | 0.00 || 1.75604 0.99479 -1.39383 184.35416 44.78778 186.60556
 865 |  7242 | -2.63 |  865.60 |     0 |     0 |     0 |   39.57 |    0.00 |    0.00 |     0 | 0.00 || 2.72236 0.02980 -1.37811 137.85828 47.11687 352.12976
 866 |  7242 | -3.61 | 1188.10 |     0 |     0 |     0 |   98.15 |    0.00 |    0.00 |     0 | 0.00 || -2.56104 0.30645 0.32053 -2.50543 -94.78822 305.00394
 867 |  7240 | -2.63 |  906.30 |     0 |     0 |     0 |  223.83 |    0.00 |    0.00 |     0 | 0.00 || 1.33427 0.91897 2.60900 -72.21696 -103.51060 93.22164
 868 |  7238 | -2.74 |  962.90 |     0 |     0 |     0 |  418.28 |    0.00 |    0.00 |     0 | 0.00 || -0.39633 -1.05629 3.08990 180.66621 66.11742 102.57887
 869 |  7238 | -3.43 | 1048.50 |     0 |     0 |     0 |   32.39 |    0.00 |    0.00 |     0 | 0.00 || 2.75627 -0.48362 -1.99637 116.06471 -70.64990 323.45990
 870 |  7238 | -3.23 | 1128.90 |     0 |     0 |     0 |   89.69 |    0.00 |    0.00 |     0 | 0.00 || -0.78336 0.13427 0.29874 86.34357 -144.38174 60.37506
 871 |  7236 | -3.12 |  968.60 |     0 |     0 |     0 | -130.12 |    0.00 |    0.00 |     0 | 0.00 || -0.77270 0.84871 -2.22029 -143.79001 49.25742 75.75496
 872 |  7236 | -2.65 |  915.70 |     0 |     0 |     0 |   51.35 |    0.00 |    0.00 |     0 | 0.00 || -3.10019 0.29781 0.98426 -14.43707 16.65231 322.99664
 873 |  7236 | -2.78 |  902.00 |     0 |     0 |     0 |  -12.15 |    0.00 |    0.00 |     0 | 0.00 || -1.43893 -0.52579 1.70545 211.97617 2.50139 167.92810
 874 |  7234 | -3.29 | 1012.90 |     0 |     0 |     0 |  -58.26 |    0.00 |    0.00 |     0 | 0.00 || -0.38896 -0.74682 -2.02182 -17.07131 161.19681 35.04545
 875 |  7234 | -2.58 | 1001.70 |     0 |     0 |     0 |  -49.02 |    0.00 |    0.00 |     0 | 0.00 || 0.91932 0.08971 -2.81662 72.02985 -80.36859 9.46639
 876 |  7234 | -3.07 |  961.30 |     0 |     0 |     0 |  -58.25 |    0.00 |    0.00 |     0 | 0.00 || 2.15997 0.19261 2.10118 -96.89608 -44.05268 230.30368
 877 |  7232 | -2.75 |  882.70 |     0 |     0 |     0 |  168.76 |    0.00 |    0.00 |     0 | 0.00 || -1.35582 -0.36253 0.22148 44.82573 -135.01331 135.67293
 878 |  7232 | -2.47 |  872.70 |     0 |     0 |     0 |  231.76 |    0.00 |    0.00 |     0 | 0.00 || -1.70843 1.14719 -0.20182 -45.08476 -101.96973 206.92464
 879 |  7230 | -3.67 | 1068.50 |     0 |     0 |     0 |  369.61 |    0.00 |    0.00 |     0 | 0.00 || -2.13311 -0.67768 0.36727 137.49562 -102.00755 236.91788
 880 |  7228 | -2.88 | 1214.10 |     0 |     0 |     0 |  123.48 |    0.00 |    0.00 |     0 | 0.00 || 2.67480 -0.87402 -1.74856 142.58492 -109.86427 269.19580
 881 |  7228 | -2.97 |  996.50 |     0 |     0 |     0 |  -33.09 |    0.00 |    0.00 |     0 | 0.00 || 1.63635 0.28682 -2.62551 146.87805 -120.35104 170.13405
 882 |  7226 | -3.32 |  997.50 |     0 |     0 |     0 |   84.56 |    0.00 |    0.00 |     0 | 0.00 || -1.74727 -0.03280 -1.60001 -128.35440 9.67737 194.94273
 883 |  7226 | -2.48 |  832.10 |     0 |     0 |     0 |  -82.34 |    0.00 |    0.00 |     0 | 0.00 || -1.52258 1.19264 1.16063 178.24268 -69.23126 126.54403
 884 |  7224 | -2.75 |  921.60 |     0 |     0 |     0 |  297.12 |    0.00 |    0.00 |     0 | 0.00 || -1.36346 -0.81893 0.03230 31.61434 -186.42865 175.66107
 885 |  7224 | -2.76 |  911.40 |     0 |     0 |     0 |   77.13 |    0.00 |    0.00 |     0 | 0.00 || 0.74712 0.99691 -2.41903 -3.45795 -120.47160 114.34271
 886 |  7224 | -3.50 | 1357.40 |     0 |     0 |     0 | -390.54 |    0.00 |    0.00 |     0 | 0.00 || 2.90897 -0.14824 -1.48249 118.71472 -0.99248 357.58926
 887 |  7222 | -2.20 |  848.40 |     0 |     0 |     0 |    2.01 |    0.00 |    0.00 |     0 | 0.00 || 1.52798 0.67804 -0.43258 115.15251 176.99332 177.34253
 888 |  7220 | -3.10 | 1139.30 |     0 |     0 |     0 |   61.28 |    0.00 |    0.00 |     0 | 0.00 || 2.51595 -0.48912 -1.11105 152.79556 25.14484 311.37378
 889 |  7220 | -3.30 | 1018.70 |     0 |     0 |     0 |  238.57 |    0.00 |    0.00 |     0 | 0.00 || -2.92877 -0.50188 1.04100 63.56490 84.93927 347.25894
 890 |  7218 | -2.80 |  861.50 |     0 |     0 |     0 |  -11.82 |    0.00 |    0.00 |     0 | 0.00 || -0.37809 -0.21686 -0.47340 -26.45237 -69.31330 48.05351
 891 |  7216 | -3.09 | 1054.10 |     0 |     0 |     0 |  -56.97 |    0.00 |    0.00 |     0 | 0.00 || 2.48707 0.51489 0.10405 -65.11057 115.03461 265.04282
 892 |  7216 | -3.93 | 1074.80 |     0 |     0 |     0 |   38.68 |    0.00 |    0.00 |     0 | 0.00 || 1.53975 -0.24175 -2.52245 116.94037 -104.22829 130.56638
 893 |  7214 | -3.48 | 1266.00 |     0 |     0 |     0 | -153.48 |    0.00 |    0.00 |     0 | 0.00 || -1.06712 -1.26431 -2.54390 16.17290 183.38300 183.47087
 894 |  7214 | -2.72 |  883.30 |     0 |     0 |     0 |  -78.57 |    0.00 |    0.00 |     0 | 0.00 || 1.81350 1.07723 1.86229 -152.26752 -51.09677 152.08284
 895 |  7214 | -2.64 |  841.20 |     0 |     0 |     0 |  -18.57 |    0.00 |    0.00 |     0 | 0.00 || 0.30833 -0.06145 0.97748 9.26966 28.97718 -35.89490
 896 |  7212 | -3.74 | 1116.10 |     0 |     0 |     0 | -293.42 |    0.00 |    0.00 |     0 | 0.00 || 2.58097 0.42395 -0.90475 103.40918 155.98021 292.82495
 897 |  7208 | -2.62 |  823.60 |     0 |     0 |     0 |  382.66 |    0.00 |    0.00 |     0 | 0.00 || 2.77868 -0.11129 1.96269 -26.78662 -7.00348 289.59930
 898 |  7208 | -2.52 |  930.20 |     0 |     0 |     0 |  -57.18 |    0.00 |    0.00 |     0 | 0.00 || 1.11326 0.40219 2.77899 -30.51671 -90.68104 39.41043
 899 |  7206 | -2.89 |  885.60 |     0 |     0 |     0 |  -61.08 |    0.00 |    0.00 |     0 | 0.00 || -0.33570 0.54690 1.09753 168.53592 43.16488 46.51221
 900 |  7206 | -2.82 | 1001.00 |     0 |     0 |     0 |   32.22 |    0.00 |    0.00 |     0 | 0.00 || -1.80389 0.06021 2.41471 163.94693 108.43613 266.29077
 901 |  7204 | -4.19 | 1373.40 |     0 |     0 |     0 |  131.98 |    0.00 |    0.00 |     0 | 0.00 || 0.99440 0.52137 2.10632 -99.73285 -37.21682 70.77715
 902 |  7202 | -3.06 | 1087.70 |     0 |     0 |     0 |  145.65 |    0.00 |    0.00 |     0 | 0.00 || 0.21267 -0.94754 0.70770 -98.32848 -87.84798 61.95124
 903 |  7196 | -3.30 | 1140.00 |     0 |     0 |     0 |  322.40 |    0.00 |    0.00 |     0 | 0.00 || -0.85452 -0.65218 1.86889 166.66248 13.67184 111.75510
 904 |  7196 | -2.76 |  924.90 |     0 |     0 |     0 |  271.63 |    0.00 |    0.00 |     0 | 0.00 || -2.31038 -0.62886 0.86746 155.22385 -22.78084 267.21802
 905 |  7194 | -3.46 | 1023.50 |     0 |     0 |     0 |  141.22 |    0.00 |    0.00 |     0 | 0.00 || -2.00589 -0.40104 2.60715 73.21306 182.34088 282.63464
 906 |  7194 | -2.65 |  958.00 |     0 |     0 |     0 |  -76.49 |    0.00 |    0.00 |     0 | 0.00 || 2.10538 0.17938 -1.31122 186.16245 66.96157 196.28293
 907 |  7190 | -2.78 |  850.10 |     0 |     0 |     0 | -162.51 |    0.00 |    0.00 |     0 | 0.00 || -2.75906 -0.27645 -0.32354 85.32337 -13.62214 331.12885
 908 |  7184 | -2.60 |  831.00 |     0 |     0 |     0 |    2.58 |    0.00 |    0.00 |     0 | 0.00 || -1.86164 0.67932 2.10201 218.99185 59.32017 247.82727
 909 |  7184 | -3.63 | 1131.20 |     0 |     0 |     0 |   14.13 |    0.00 |    0.00 |     0 | 0.00 || 0.28837 0.53722 2.10202 -12.55885 69.86425 -12.23026
 910 |  7184 | -3.39 | 1045.50 |     0 |     0 |     0 |  -30.15 |    0.00 |    0.00 |     0 | 0.00 || 2.37993 -0.36541 -1.51987 161.82582 10.05696 298.60645
 911 |  7180 | -3.66 | 1251.10 |     0 |     0 |     0 |  141.95 |    0.00 |    0.00 |     0 | 0.00 || 1.19325 0.94484 1.92314 -104.44603 43.13763 130.63374
 912 |  7178 | -3.25 | 1124.70 |     0 |     0 |     0 |  -22.47 |    0.00 |    0.00 |     0 | 0.00 || -0.34322 -0.34083 -1.91899 -8.59736 129.51065 32.14886
 913 |  7174 | -3.20 |  893.20 |     0 |     0 |     0 |   91.32 |    0.00 |    0.00 |     0 | 0.00 || 0.43065 0.86747 2.62349 -113.27734 45.94181 26.03191
 914 |  7174 | -3.28 |  894.00 |     0 |     0 |     0 |  230.26 |    0.00 |    0.00 |     0 | 0.00 || 0.38805 0.51404 -1.30783 93.05032 -13.93908 43.31036
 915 |  7172 | -2.66 |  881.80 |     0 |     0 |     0 | -142.24 |    0.00 |    0.00 |     0 | 0.00 || 0.29780 -0.44530 1.81398 32.23930 -57.74526 -19.26677
 916 |  7172 | -2.68 |  916.00 |     0 |     0 |     0 |   15.96 |    0.00 |    0.00 |     0 | 0.00 || -1.84350 -0.89064 -0.07907 82.55621 -108.05008 217.06055
 917 |  7170 | -3.37 | 1108.10 |     0 |     0 |     0 |  -50.76 |    0.00 |    0.00 |     0 | 0.00 || 1.42160 0.50296 0.40061 -14.05481 208.49971 114.58966
 918 |  7170 | -2.87 |  913.40 |     0 |     0 |     0 |  -40.86 |    0.00 |    0.00 |     0 | 0.00 || 1.15877 -0.11004 0.12110 -8.96677 165.61096 40.82115
 919 |  7170 | -2.98 | 1140.90 |     0 |     0 |     0 |  -10.16 |    0.00 |    0.00 |     0 | 0.00 || -1.16244 -0.49241 0.27841 28.20804 -135.18350 137.54448
 920 |  7168 | -2.75 |  894.50 |     0 |     0 |     0 |  307.14 |    0.00 |    0.00 |     0 | 0.00 || 2.18099 -0.21394 0.59776 -53.50787 130.57156 214.34006
 921 |  7168 | -2.97 | 1004.60 |     0 |     0 |     0 |  379.36 |    0.00 |    0.00 |     0 | 0.00 || -2.32441 -0.13038 1.68602 148.12759 26.29048 276.22409
 922 |  7166 | -3.33 | 1253.30 |     0 |     0 |     0 |  109.98 |    0.00 |    0.00 |     0 | 0.00 || -2.95687 -0.13718 0.48147 47.85922 46.81090 363.18912
 923 |  7164 | -2.48 |  910.00 |     0 |     0 |     0 |  -14.80 |    0.00 |    0.00 |     0 | 0.00 || 0.52761 -0.90149 -1.51796 118.32719 147.42108 99.89660
 924 |  7164 | -3.04 | 1048.90 |     0 |     0 |     0 | -134.62 |    0.00 |    0.00 |     0 | 0.00 || 2.14454 0.29226 0.24943 -57.03302 150.80116 235.43347
 925 |  7162 | -2.63 |  923.40 |     0 |     0 |     0 |   99.25 |    0.00 |    0.00 |     0 | 0.00 || -1.90843 0.74958 -0.09007 -50.61580 -130.65768 255.82590
 926 |  7162 | -2.68 |  893.00 |     0 |     0 |     0 |  226.69 |    0.00 |    0.00 |     0 | 0.00 || -1.79807 0.11384 2.39640 140.37663 104.05740 256.77853
