*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1AVZ_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1AVZ/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1AVZ_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 496 |  9154 | -2.99 | 1390.00 |     0 |     0 |     0 | -117.66 |    0.00 |    0.00 |     0 | 0.00 || -0.56993 0.56008 -1.45342 -115.80541 44.73053 74.59032
 497 |  9154 | -3.85 | 1602.90 |     0 |     0 |     0 |  265.96 |    0.00 |    0.00 |     0 | 0.00 || -1.39042 -0.57034 -3.13654 -44.18186 148.89198 108.81296
 498 |  9154 | -3.36 | 1538.80 |     0 |     0 |     0 |  157.52 |    0.00 |    0.00 |     0 | 0.00 || -0.69038 -0.39003 1.21498 20.42630 -1.76974 88.16080
 499 |  9152 | -3.12 | 1349.90 |     0 |     0 |     0 |  330.45 |    0.00 |    0.00 |     0 | 0.00 || -0.89104 1.07385 0.91992 40.24017 12.70074 111.06667
 500 |  9150 | -2.40 | 1136.70 |     0 |     0 |     0 |  370.23 |    0.00 |    0.00 |     0 | 0.00 || -0.84011 -0.83631 2.44726 43.04535 133.80505 105.70625
 501 |  9148 | -2.79 | 1245.80 |     0 |     0 |     0 |  143.08 |    0.00 |    0.00 |     0 | 0.00 || 0.94747 0.31004 1.90496 -45.67772 21.04113 37.52430
 502 |  9144 | -3.56 | 1601.20 |     0 |     0 |     0 |  460.48 |    0.00 |    0.00 |     0 | 0.00 || 1.90737 1.37698 -1.59297 89.03741 56.88361 105.03339
 503 |  9144 | -3.15 | 1256.70 |     0 |     0 |     0 |  -23.75 |    0.00 |    0.00 |     0 | 0.00 || -2.53352 -1.38424 -1.55414 -4.75115 -37.99210 124.48092
 504 |  9140 | -3.27 | 1334.60 |     0 |     0 |     0 |  432.55 |    0.00 |    0.00 |     0 | 0.00 || 2.40722 0.96577 2.71277 -29.81501 -42.91349 117.38675
 505 |  9140 | -4.16 | 1512.10 |     0 |     0 |     0 |  279.38 |    0.00 |    0.00 |     0 | 0.00 || -2.24108 0.50989 -1.13221 -68.86098 76.00716 143.41896
 506 |  9136 | -3.73 | 1407.70 |     0 |     0 |     0 |  130.35 |    0.00 |    0.00 |     0 | 0.00 || 1.27885 -0.91826 3.13636 54.40627 -20.23842 69.66370
 507 |  9136 | -2.88 | 1215.30 |     0 |     0 |     0 |  104.89 |    0.00 |    0.00 |     0 | 0.00 || 2.19437 1.00839 -1.73303 37.46700 71.03172 130.00159
 508 |  9134 | -2.97 | 1319.00 |     0 |     0 |     0 |  315.90 |    0.00 |    0.00 |     0 | 0.00 || 0.65046 -0.00042 -2.20711 -21.22447 41.52556 36.87262
 509 |  9124 | -2.80 | 1208.70 |     0 |     0 |     0 |  158.69 |    0.00 |    0.00 |     0 | 0.00 || 1.28033 0.54890 2.77900 -26.29941 2.52571 76.84702
 510 |  9120 | -3.24 | 1612.50 |     0 |     0 |     0 |  180.35 |    0.00 |    0.00 |     0 | 0.00 || 1.31659 0.25041 -2.09209 60.08247 -5.68633 59.81878
 511 |  9114 | -3.48 | 1231.30 |     0 |     0 |     0 |  298.23 |    0.00 |    0.00 |     0 | 0.00 || 2.13435 0.39495 -1.51965 44.12799 65.35258 140.01517
 512 |  9112 | -3.34 | 1301.00 |     0 |     0 |     0 |   22.03 |    0.00 |    0.00 |     0 | 0.00 || -2.89359 1.32703 0.47515 -88.27627 0.56879 140.91983
 513 |  9112 | -2.88 | 1319.70 |     0 |     0 |     0 |  306.08 |    0.00 |    0.00 |     0 | 0.00 || -3.03558 0.04150 0.48977 -46.64743 81.13310 210.68985
 514 |  9112 | -3.85 | 1455.40 |     0 |     0 |     0 |   60.78 |    0.00 |    0.00 |     0 | 0.00 || 0.58771 0.19040 -0.56444 25.94645 69.04105 18.07219
 515 |  9110 | -4.08 | 1449.10 |     0 |     0 |     0 |  195.78 |    0.00 |    0.00 |     0 | 0.00 || 1.16382 -1.12628 2.48559 8.51369 -10.35657 87.39182
 516 |  9106 | -2.84 | 1180.90 |     0 |     0 |     0 |  101.35 |    0.00 |    0.00 |     0 | 0.00 || 1.21211 -0.67998 -0.68718 20.66349 127.71090 60.50730
 517 |  9104 | -2.80 | 1181.30 |     0 |     0 |     0 |   97.52 |    0.00 |    0.00 |     0 | 0.00 || 1.38903 0.96729 -0.86915 69.56825 61.17410 108.75617
 518 |  9100 | -3.34 | 1265.90 |     0 |     0 |     0 |  190.25 |    0.00 |    0.00 |     0 | 0.00 || -3.02352 -0.90625 1.43646 -62.36227 137.36728 172.58728
 519 |  9094 | -3.48 | 1490.50 |     0 |     0 |     0 |   88.18 |    0.00 |    0.00 |     0 | 0.00 || 2.20681 -0.41094 1.76654 -104.88999 21.34969 122.38612
 520 |  9094 | -3.15 | 1347.50 |     0 |     0 |     0 |   52.55 |    0.00 |    0.00 |     0 | 0.00 || 0.69486 0.71214 2.69198 -65.10999 43.07124 73.32072
 521 |  9094 | -3.23 | 1734.40 |     0 |     0 |     0 |   88.29 |    0.00 |    0.00 |     0 | 0.00 || 1.40994 -1.03217 -3.00092 0.63269 1.21819 89.42682
 522 |  9092 | -3.15 | 1397.80 |     0 |     0 |     0 |  172.92 |    0.00 |    0.00 |     0 | 0.00 || -0.23728 0.23541 0.76145 42.65313 12.12966 23.90656
 523 |  9092 | -3.69 | 1439.90 |     0 |     0 |     0 |  -83.84 |    0.00 |    0.00 |     0 | 0.00 || -0.94186 -0.64644 -1.44327 -116.97556 85.82610 78.54179
 524 |  9090 | -3.40 | 1466.60 |     0 |     0 |     0 |    1.35 |    0.00 |    0.00 |     0 | 0.00 || 2.78564 -0.65364 1.78605 -60.22794 75.59123 146.75694
 525 |  9088 | -2.84 | 1196.70 |     0 |     0 |     0 |  163.50 |    0.00 |    0.00 |     0 | 0.00 || 1.12111 1.44520 -0.07054 64.61951 112.41599 90.31185
 526 |  9088 | -3.18 | 1112.80 |     0 |     0 |     0 |  177.75 |    0.00 |    0.00 |     0 | 0.00 || -1.89155 -0.53227 1.20333 78.44056 78.13663 157.75381
 527 |  9086 | -3.31 | 1293.50 |     0 |     0 |     0 |   48.49 |    0.00 |    0.00 |     0 | 0.00 || -0.89828 -1.11260 -1.92010 -81.67262 107.20712 85.56570
 528 |  9084 | -2.80 | 1122.60 |     0 |     0 |     0 |  269.71 |    0.00 |    0.00 |     0 | 0.00 || 1.83538 0.68915 -1.74488 55.36771 47.38840 124.83726
 529 |  9084 | -2.49 | 1092.00 |     0 |     0 |     0 |    0.36 |    0.00 |    0.00 |     0 | 0.00 || 1.17807 1.02808 1.67377 -86.36360 127.49219 55.85470
 530 |  9082 | -3.00 | 1087.00 |     0 |     0 |     0 |  267.00 |    0.00 |    0.00 |     0 | 0.00 || -0.97794 0.88499 2.74752 -3.39967 117.61919 112.78477
 531 |  9072 | -2.47 | 1090.80 |     0 |     0 |     0 |  -11.53 |    0.00 |    0.00 |     0 | 0.00 || -2.63796 0.32103 1.72914 -15.80080 62.24885 173.63083
 532 |  9072 | -2.58 | 1064.90 |     0 |     0 |     0 |  280.71 |    0.00 |    0.00 |     0 | 0.00 || 1.34633 0.76342 1.20137 -82.22734 128.38358 92.94556
 533 |  9070 | -2.81 | 1182.10 |     0 |     0 |     0 |  277.19 |    0.00 |    0.00 |     0 | 0.00 || 3.11263 -1.24359 0.44001 6.07438 117.78160 161.64168
 534 |  9062 | -2.83 | 1286.20 |     0 |     0 |     0 |   30.34 |    0.00 |    0.00 |     0 | 0.00 || -2.82944 -0.40548 1.73443 -23.46953 112.91656 179.35938
 535 |  9062 | -3.42 | 1545.60 |     0 |     0 |     0 |  304.81 |    0.00 |    0.00 |     0 | 0.00 || 0.47923 0.47311 1.98114 -38.67786 81.83749 12.81296
 536 |  9060 | -3.87 | 1784.80 |     0 |     0 |     0 |  272.47 |    0.00 |    0.00 |     0 | 0.00 || -0.12510 -0.94847 2.25890 45.56139 25.66103 58.69878
 537 |  9060 | -3.05 | 1296.60 |     0 |     0 |     0 |  356.30 |    0.00 |    0.00 |     0 | 0.00 || 1.30144 -0.31601 1.59351 -64.10773 53.22851 63.84563
 538 |  9060 | -3.36 | 1502.60 |     0 |     0 |     0 |  461.50 |    0.00 |    0.00 |     0 | 0.00 || -0.91491 -0.91855 -0.09448 -49.71107 -15.91761 129.53291
 539 |  9060 | -2.87 | 1173.40 |     0 |     0 |     0 |  158.41 |    0.00 |    0.00 |     0 | 0.00 || 0.21907 0.57747 -2.20493 -81.62968 60.47212 40.44053
 540 |  9058 | -4.12 | 1658.10 |     0 |     0 |     0 |  285.47 |    0.00 |    0.00 |     0 | 0.00 || -0.01355 0.39473 -2.98475 -69.38478 93.52151 18.49400
 541 |  9054 | -3.07 | 1252.10 |     0 |     0 |     0 |   47.26 |    0.00 |    0.00 |     0 | 0.00 || 1.76839 0.26809 1.27754 -82.85429 105.25150 86.39114
 542 |  9050 | -3.02 | 1212.00 |     0 |     0 |     0 |  224.55 |    0.00 |    0.00 |     0 | 0.00 || -2.78802 -0.41144 -1.15910 -26.73183 22.78558 202.91490
 543 |  9048 | -2.56 | 1121.10 |     0 |     0 |     0 |  164.91 |    0.00 |    0.00 |     0 | 0.00 || -0.49421 1.35298 -2.38142 -95.75204 89.33466 110.78380
 544 |  9048 | -3.26 | 1321.50 |     0 |     0 |     0 |  295.22 |    0.00 |    0.00 |     0 | 0.00 || 1.53556 0.22311 -2.37434 26.49747 -16.27481 93.39551
 545 |  9042 | -2.72 | 1192.20 |     0 |     0 |     0 |   50.26 |    0.00 |    0.00 |     0 | 0.00 || 1.40457 -0.06980 -1.68474 67.93587 67.81754 48.61069
 546 |  9040 | -3.93 | 1615.80 |     0 |     0 |     0 |  495.22 |    0.00 |    0.00 |     0 | 0.00 || 1.15732 1.20039 2.38385 -98.92036 42.22706 63.24651
 547 |  9040 | -2.25 | 1027.60 |     0 |     0 |     0 |  488.39 |    0.00 |    0.00 |     0 | 0.00 || -2.68312 1.48379 1.09729 -57.39986 -19.88999 86.98042
 548 |  9038 | -3.63 | 1731.60 |     0 |     0 |     0 |  196.34 |    0.00 |    0.00 |     0 | 0.00 || 1.69006 0.60225 2.62089 -44.69556 2.31796 74.50896
 549 |  9036 | -3.10 | 1362.00 |     0 |     0 |     0 |  116.85 |    0.00 |    0.00 |     0 | 0.00 || -1.56632 0.98266 -0.21224 -87.36270 -15.21836 128.14690
 550 |  9036 | -2.62 | 1121.80 |     0 |     0 |     0 |  445.20 |    0.00 |    0.00 |     0 | 0.00 || 1.20860 0.19988 -1.58631 23.62532 39.87266 66.77063
 551 |  9034 | -3.77 | 1942.40 |     0 |     0 |     0 |  100.85 |    0.00 |    0.00 |     0 | 0.00 || -0.64692 -0.30877 -0.83791 -83.47804 -1.55054 88.66443
 552 |  9032 | -4.05 | 1385.50 |     0 |     0 |     0 |  335.20 |    0.00 |    0.00 |     0 | 0.00 || 1.01054 0.94203 -1.79089 14.31559 2.23110 43.68850
 553 |  9032 | -3.74 | 1406.60 |     0 |     0 |     0 |  210.47 |    0.00 |    0.00 |     0 | 0.00 || -0.40939 1.41086 1.29187 58.32365 123.34237 83.15260
 554 |  9028 | -3.63 | 1381.50 |     0 |     0 |     0 |  103.76 |    0.00 |    0.00 |     0 | 0.00 || 2.21113 -1.21461 -1.43088 76.85941 52.13664 90.49686
 555 |  9024 | -2.77 | 1096.20 |     0 |     0 |     0 |  139.60 |    0.00 |    0.00 |     0 | 0.00 || 0.73977 -0.06713 1.57420 -65.88540 76.17649 43.55341
 556 |  9024 | -3.42 | 1233.30 |     0 |     0 |     0 |  469.47 |    0.00 |    0.00 |     0 | 0.00 || -3.09041 -0.46201 0.82204 -37.68799 72.71997 182.47635
 557 |  9022 | -3.19 | 1265.10 |     0 |     0 |     0 |  416.82 |    0.00 |    0.00 |     0 | 0.00 || 0.41558 0.62130 -0.50955 0.63874 24.51848 32.33903
 558 |  9022 | -3.46 | 1245.50 |     0 |     0 |     0 |  269.33 |    0.00 |    0.00 |     0 | 0.00 || -0.23292 0.39547 -2.93716 -47.47457 108.61766 71.78928
 559 |  9016 | -2.91 | 1305.40 |     0 |     0 |     0 |  133.67 |    0.00 |    0.00 |     0 | 0.00 || 2.18029 -0.00949 -1.51228 37.53995 105.73882 122.01752
 560 |  9016 | -4.07 | 2016.50 |     0 |     0 |     0 |  437.92 |    0.00 |    0.00 |     0 | 0.00 || -0.70742 0.06539 -0.35561 -64.00913 -22.36816 63.68394
 561 |  9014 | -3.24 | 1259.90 |     0 |     0 |     0 |    6.60 |    0.00 |    0.00 |     0 | 0.00 || -2.28540 0.04054 -1.48587 -41.45837 35.51772 167.76712
 562 |  8998 | -2.70 | 1088.40 |     0 |     0 |     0 |   62.11 |    0.00 |    0.00 |     0 | 0.00 || 2.69245 -0.57803 1.07885 -54.94430 119.09604 185.81001
 563 |  8996 | -2.56 | 1028.70 |     0 |     0 |     0 |  239.91 |    0.00 |    0.00 |     0 | 0.00 || -1.36432 0.04707 -0.24618 -39.30867 -51.37404 116.93067
 564 |  8992 | -2.64 | 1040.60 |     0 |     0 |     0 |   11.55 |    0.00 |    0.00 |     0 | 0.00 || 2.66378 0.19357 -2.95863 22.37374 -23.93392 185.18488
 565 |  8988 | -2.82 | 1302.40 |     0 |     0 |     0 |  -57.84 |    0.00 |    0.00 |     0 | 0.00 || -1.79955 0.54897 1.97669 26.97652 62.01588 124.52143
 566 |  8988 | -2.70 | 1071.50 |     0 |     0 |     0 |  141.21 |    0.00 |    0.00 |     0 | 0.00 || 2.10381 0.07965 -1.45707 49.15186 113.02325 129.95934
 567 |  8986 | -3.21 | 1402.20 |     0 |     0 |     0 |  374.05 |    0.00 |    0.00 |     0 | 0.00 || 0.26813 -0.77565 -2.29452 10.20140 115.52582 19.40546
 568 |  8986 | -3.48 | 1325.70 |     0 |     0 |     0 |  233.86 |    0.00 |    0.00 |     0 | 0.00 || -0.34813 1.07923 1.61375 33.69921 80.19202 57.77965
 569 |  8982 | -2.82 | 1059.10 |     0 |     0 |     0 |  250.84 |    0.00 |    0.00 |     0 | 0.00 || -1.63289 -0.47575 -0.90149 -88.39101 -9.77416 130.18628
 570 |  8972 | -2.61 | 1043.80 |     0 |     0 |     0 |  134.04 |    0.00 |    0.00 |     0 | 0.00 || 0.31148 0.58288 -1.45201 -38.55806 29.40092 18.97435
 571 |  8968 | -3.38 | 1341.00 |     0 |     0 |     0 |  434.76 |    0.00 |    0.00 |     0 | 0.00 || -0.53771 0.79702 1.85139 36.85108 103.56288 95.83673
 572 |  8964 | -2.46 | 1074.80 |     0 |     0 |     0 |  304.41 |    0.00 |    0.00 |     0 | 0.00 || 2.80209 -0.14554 0.25503 -17.13668 109.25517 151.44214
 573 |  8960 | -3.10 | 1151.10 |     0 |     0 |     0 | -106.69 |    0.00 |    0.00 |     0 | 0.00 || 0.87968 -0.85120 -2.41938 34.74847 99.72581 51.37703
 574 |  8958 | -3.90 | 1600.10 |     0 |     0 |     0 |  131.81 |    0.00 |    0.00 |     0 | 0.00 || 1.89963 0.30509 -2.08548 55.84676 1.47404 82.90740
 575 |  8958 | -3.40 | 1223.20 |     0 |     0 |     0 |  -19.82 |    0.00 |    0.00 |     0 | 0.00 || 1.20126 -0.90433 2.32946 -44.84915 12.46048 65.62716
 576 |  8954 | -4.08 | 1814.00 |     0 |     0 |     0 |  496.93 |    0.00 |    0.00 |     0 | 0.00 || -2.74548 1.02572 0.39300 -99.42911 15.88676 156.27757
 577 |  8950 | -2.99 | 1109.20 |     0 |     0 |     0 |   80.29 |    0.00 |    0.00 |     0 | 0.00 || 2.34206 -0.22191 1.41686 -92.34221 60.85633 118.44130
 578 |  8948 | -2.79 | 1202.50 |     0 |     0 |     0 |  470.89 |    0.00 |    0.00 |     0 | 0.00 || -2.40648 -0.12690 -0.00120 -32.74102 27.68692 204.50366
 579 |  8944 | -2.54 | 1126.60 |     0 |     0 |     0 |  219.26 |    0.00 |    0.00 |     0 | 0.00 || 2.70760 -1.11485 -2.82009 -23.89372 -46.60413 143.81201
 580 |  8936 | -3.16 | 1233.20 |     0 |     0 |     0 |  259.37 |    0.00 |    0.00 |     0 | 0.00 || 1.21557 -1.01056 -0.21571 -63.54689 126.79739 113.41936
 581 |  8930 | -3.52 | 1326.70 |     0 |     0 |     0 |  366.40 |    0.00 |    0.00 |     0 | 0.00 || 1.06419 0.07619 -2.86258 -7.88586 3.48943 73.45871
 582 |  8928 | -3.41 | 1133.30 |     0 |     0 |     0 |  331.17 |    0.00 |    0.00 |     0 | 0.00 || -1.33028 0.09257 1.90219 57.55395 82.93351 146.97993
 583 |  8926 | -2.82 | 1203.70 |     0 |     0 |     0 |  -44.06 |    0.00 |    0.00 |     0 | 0.00 || 3.05310 0.88389 -0.73083 -15.63710 97.51241 165.93527
 584 |  8924 | -3.77 | 1306.80 |     0 |     0 |     0 |  186.54 |    0.00 |    0.00 |     0 | 0.00 || -0.33266 -0.87858 -0.76994 -102.10089 41.88824 41.90401
 585 |  8918 | -4.05 | 1424.50 |     0 |     0 |     0 |  -49.48 |    0.00 |    0.00 |     0 | 0.00 || 1.24567 -0.36466 1.90218 -62.12820 28.48495 38.39847
 586 |  8914 | -3.57 | 1409.80 |     0 |     0 |     0 |  407.60 |    0.00 |    0.00 |     0 | 0.00 || 1.56830 0.36144 1.55004 -75.00741 82.32634 78.92167
 587 |  8912 | -2.70 | 1211.40 |     0 |     0 |     0 |   49.68 |    0.00 |    0.00 |     0 | 0.00 || 2.15133 1.22566 -2.77743 3.17170 6.65211 125.81824
 588 |  8908 | -3.27 | 1235.10 |     0 |     0 |     0 |  194.85 |    0.00 |    0.00 |     0 | 0.00 || 2.71574 0.20807 -2.32165 13.94544 21.88385 153.36414
 589 |  8904 | -3.43 | 1305.70 |     0 |     0 |     0 |  268.84 |    0.00 |    0.00 |     0 | 0.00 || 0.42799 0.22903 1.88499 -9.34895 29.33947 34.86024
 590 |  8904 | -3.67 | 1423.60 |     0 |     0 |     0 |  143.88 |    0.00 |    0.00 |     0 | 0.00 || 1.87291 1.03646 1.05200 -57.31192 93.09492 105.87343
 591 |  8900 | -2.95 | 1100.00 |     0 |     0 |     0 |  348.12 |    0.00 |    0.00 |     0 | 0.00 || 2.18048 -0.15473 -1.22630 44.06809 90.14262 106.23766
 592 |  8900 | -3.84 | 1371.70 |     0 |     0 |     0 |   -8.17 |    0.00 |    0.00 |     0 | 0.00 || -2.86856 -0.36493 1.54977 1.38188 79.64203 183.07533
 593 |  8900 | -2.67 | 1079.00 |     0 |     0 |     0 |  110.18 |    0.00 |    0.00 |     0 | 0.00 || -0.51727 0.71144 0.35147 -8.33092 15.38369 61.93328
 594 |  8898 | -2.39 | 1013.50 |     0 |     0 |     0 |  289.37 |    0.00 |    0.00 |     0 | 0.00 || 1.30927 0.53605 0.78808 -79.59084 118.83022 50.32146
 595 |  8898 | -3.53 | 1361.70 |     0 |     0 |     0 |  318.53 |    0.00 |    0.00 |     0 | 0.00 || -0.31595 -0.08009 0.57116 -14.32305 -4.43682 31.35590
 596 |  8898 | -2.62 | 1127.70 |     0 |     0 |     0 |  235.58 |    0.00 |    0.00 |     0 | 0.00 || -0.99698 0.08844 3.11647 -16.08586 170.20801 109.46983
 597 |  8896 | -2.99 | 1219.70 |     0 |     0 |     0 |  188.85 |    0.00 |    0.00 |     0 | 0.00 || -1.21019 -0.36001 -2.86122 -4.52477 133.44882 125.60183
 598 |  8892 | -2.30 | 1095.10 |     0 |     0 |     0 |   93.41 |    0.00 |    0.00 |     0 | 0.00 || -1.64272 -0.38600 0.13598 35.11508 -14.56224 141.15706
 599 |  8890 | -2.61 | 1043.00 |     0 |     0 |     0 |  178.86 |    0.00 |    0.00 |     0 | 0.00 || 0.41093 0.33851 2.97158 -73.06595 66.89922 42.05878
 600 |  8890 | -2.78 | 1229.30 |     0 |     0 |     0 |  363.76 |    0.00 |    0.00 |     0 | 0.00 || -0.61558 0.33927 2.56698 10.23800 108.26424 91.67805
 601 |  8884 | -3.94 | 1900.40 |     0 |     0 |     0 |  224.76 |    0.00 |    0.00 |     0 | 0.00 || 1.45413 0.60605 -2.69700 21.55125 -4.91431 74.31444
 602 |  8882 | -3.32 | 1458.00 |     0 |     0 |     0 |  366.66 |    0.00 |    0.00 |     0 | 0.00 || 1.88868 1.05890 -2.19910 48.80705 2.47931 130.73917
 603 |  8878 | -2.80 | 1189.90 |     0 |     0 |     0 |  467.95 |    0.00 |    0.00 |     0 | 0.00 || 3.04930 -1.31375 -2.41696 -55.09612 -44.22199 139.23085
 604 |  8878 | -3.22 | 1239.80 |     0 |     0 |     0 |  -61.21 |    0.00 |    0.00 |     0 | 0.00 || -2.45720 -1.16582 -1.14529 6.60279 -4.96680 129.37665
 605 |  8878 | -3.09 | 1096.80 |     0 |     0 |     0 |  297.84 |    0.00 |    0.00 |     0 | 0.00 || 0.17398 0.28586 -2.02750 -12.16094 54.72412 22.49204
 606 |  8876 | -3.14 | 1404.00 |     0 |     0 |     0 |  -40.62 |    0.00 |    0.00 |     0 | 0.00 || -3.05316 -1.02122 2.41267 -102.21298 87.13283 131.14093
 607 |  8874 | -3.41 | 1325.20 |     0 |     0 |     0 |  108.93 |    0.00 |    0.00 |     0 | 0.00 || 0.08361 -0.12505 -2.31599 -45.81161 74.56361 43.19273
 608 |  8874 | -2.94 | 1108.70 |     0 |     0 |     0 |  446.85 |    0.00 |    0.00 |     0 | 0.00 || -3.07909 -0.98698 2.78244 -89.04071 50.43664 182.02338
 609 |  8868 | -3.13 | 1179.60 |     0 |     0 |     0 |  189.20 |    0.00 |    0.00 |     0 | 0.00 || 3.12165 -0.59177 2.40808 -92.19579 76.03496 195.18512
 610 |  8866 | -3.71 | 1159.20 |     0 |     0 |     0 |  415.04 |    0.00 |    0.00 |     0 | 0.00 || 1.13515 0.95735 -1.28098 54.67284 3.05466 55.23280
 611 |  8862 | -3.00 | 1247.90 |     0 |     0 |     0 |  355.99 |    0.00 |    0.00 |     0 | 0.00 || 0.75468 0.92691 -1.79265 -14.67435 6.87820 80.05917
 612 |  8858 | -3.27 | 1070.00 |     0 |     0 |     0 |  180.18 |    0.00 |    0.00 |     0 | 0.00 || 1.76633 0.45356 -0.90451 64.64124 113.74416 112.91638
 613 |  8854 | -3.07 | 1188.20 |     0 |     0 |     0 |   45.60 |    0.00 |    0.00 |     0 | 0.00 || 0.57194 0.71894 -0.55557 52.74134 40.99458 68.00786
 614 |  8852 | -3.36 | 1303.10 |     0 |     0 |     0 |  108.67 |    0.00 |    0.00 |     0 | 0.00 || -3.01203 -0.52325 -0.36144 19.58575 98.74187 168.31793
 615 |  8852 | -2.90 | 1155.30 |     0 |     0 |     0 |  239.43 |    0.00 |    0.00 |     0 | 0.00 || -1.08752 0.45488 1.96587 78.87644 122.26967 114.19308
 616 |  8852 | -3.14 | 1167.00 |     0 |     0 |     0 |    5.67 |    0.00 |    0.00 |     0 | 0.00 || 3.09105 -0.68038 -1.23910 14.30465 37.34623 149.34656
 617 |  8850 | -3.25 | 1117.90 |     0 |     0 |     0 |   55.29 |    0.00 |    0.00 |     0 | 0.00 || -1.77973 0.78235 -1.56028 -65.31386 83.47588 164.77744
 618 |  8850 | -4.46 | 1786.90 |     0 |     0 |     0 |  270.68 |    0.00 |    0.00 |     0 | 0.00 || -2.67554 -1.26592 0.99207 20.29918 108.94426 124.14738
 619 |  8848 | -2.83 | 1089.80 |     0 |     0 |     0 |  262.11 |    0.00 |    0.00 |     0 | 0.00 || -0.01188 0.42671 0.96128 2.61436 48.25558 60.02688
 620 |  8846 | -4.23 | 1969.60 |     0 |     0 |     0 |  206.11 |    0.00 |    0.00 |     0 | 0.00 || 0.32416 1.35435 1.26204 -1.38847 133.54022 105.22206
 621 |  8846 | -2.91 | 1302.10 |     0 |     0 |     0 |  103.13 |    0.00 |    0.00 |     0 | 0.00 || 0.74360 0.19282 1.81092 -25.08249 68.79424 39.49876
 622 |  8846 | -2.81 | 1148.90 |     0 |     0 |     0 | -107.04 |    0.00 |    0.00 |     0 | 0.00 || -1.91619 0.31441 -2.69958 -5.96073 127.62119 132.72903
 623 |  8844 | -3.08 | 1451.60 |     0 |     0 |     0 |  382.21 |    0.00 |    0.00 |     0 | 0.00 || -2.36401 0.20306 -0.31242 -61.80338 21.48337 197.25308
 624 |  8838 | -3.33 | 1233.80 |     0 |     0 |     0 |  123.83 |    0.00 |    0.00 |     0 | 0.00 || 2.84934 -1.36228 -0.77738 49.06589 61.68073 104.04266
 625 |  8834 | -3.14 | 1216.10 |     0 |     0 |     0 |  253.70 |    0.00 |    0.00 |     0 | 0.00 || -0.92672 -1.01674 -1.35056 -124.07936 54.90801 113.00299
 626 |  8832 | -3.64 | 1744.80 |     0 |     0 |     0 |  146.37 |    0.00 |    0.00 |     0 | 0.00 || 0.86182 1.38568 -0.62819 90.54965 40.99026 97.06870
 627 |  8832 | -3.52 | 1766.90 |     0 |     0 |     0 |  252.23 |    0.00 |    0.00 |     0 | 0.00 || 0.47110 -0.75669 -0.30079 -61.44039 94.07677 41.93293
 628 |  8832 | -3.15 | 1278.50 |     0 |     0 |     0 |  -27.07 |    0.00 |    0.00 |     0 | 0.00 || -0.68812 -0.10093 -0.20357 -23.03074 2.51010 64.55179
 629 |  8828 | -2.47 | 1051.70 |     0 |     0 |     0 |  347.39 |    0.00 |    0.00 |     0 | 0.00 || 2.35027 0.22834 1.42640 -74.77046 66.59673 149.29642
 630 |  8824 | -3.14 | 1308.70 |     0 |     0 |     0 |  152.62 |    0.00 |    0.00 |     0 | 0.00 || 2.41012 0.14585 -2.47210 13.03437 18.78072 125.51921
 631 |  8822 | -2.11 |  994.90 |     0 |     0 |     0 |  210.63 |    0.00 |    0.00 |     0 | 0.00 || 1.92895 0.26317 -2.05568 87.03757 -0.48092 109.54276
 632 |  8822 | -2.99 | 1186.90 |     0 |     0 |     0 |  201.50 |    0.00 |    0.00 |     0 | 0.00 || 0.51723 0.92727 2.33078 -84.70525 79.97100 72.10478
 633 |  8820 | -3.44 | 1235.30 |     0 |     0 |     0 |  486.54 |    0.00 |    0.00 |     0 | 0.00 || -0.08762 -0.72483 0.19201 -71.73930 1.08556 85.84340
 634 |  8818 | -2.74 | 1148.60 |     0 |     0 |     0 |  176.30 |    0.00 |    0.00 |     0 | 0.00 || 0.17685 -0.78206 3.03968 37.69533 60.48258 88.47214
 635 |  8816 | -4.33 | 1714.10 |     0 |     0 |     0 |  314.45 |    0.00 |    0.00 |     0 | 0.00 || -0.55971 -1.06691 -3.07406 41.56207 139.24377 84.32474
 636 |  8812 | -3.81 | 1727.60 |     0 |     0 |     0 |   63.89 |    0.00 |    0.00 |     0 | 0.00 || 2.55169 0.21799 0.20817 -68.58575 149.61572 153.88168
