*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4FQI_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/4FQI/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4FQI_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1016 |  9212 | -3.02 | 1258.30 |     0 |     0 |     0 |  175.44 |    0.00 |    0.00 |     0 | 0.00 || -0.26523 0.62998 1.79821 79.48600 63.42340 28.74514
1017 |  9212 | -3.83 | 1613.40 |     0 |     0 |     0 |  331.89 |    0.00 |    0.00 |     0 | 0.00 || -2.05426 0.56618 1.98837 -115.45671 -56.24218 -46.50880
1018 |  9212 | -3.27 | 1302.80 |     0 |     0 |     0 |  182.77 |    0.00 |    0.00 |     0 | 0.00 || -2.10975 -0.59302 1.64452 -194.20329 23.98536 12.81411
1019 |  9212 | -3.00 | 1099.90 |     0 |     0 |     0 |  224.97 |    0.00 |    0.00 |     0 | 0.00 || 1.95999 -1.32278 -2.80567 40.08917 158.84579 -83.46149
1020 |  9208 | -3.73 | 1733.70 |     0 |     0 |     0 |  342.00 |    0.00 |    0.00 |     0 | 0.00 || 0.69272 0.29096 -2.53032 -78.71904 97.36593 -5.11077
1021 |  9208 | -2.82 | 1193.40 |     0 |     0 |     0 |  322.65 |    0.00 |    0.00 |     0 | 0.00 || -1.53032 0.83866 1.90408 -100.35873 -70.50409 -34.38152
1022 |  9204 | -2.90 | 1194.60 |     0 |     0 |     0 |  427.57 |    0.00 |    0.00 |     0 | 0.00 || -1.65724 -0.96118 -1.45901 92.42390 -45.67546 21.92454
1023 |  9198 | -2.69 | 1211.50 |     0 |     0 |     0 |  472.41 |    0.00 |    0.00 |     0 | 0.00 || -2.52598 1.38814 0.42016 -78.52390 129.50938 -95.95621
1024 |  9192 | -3.00 | 1121.60 |     0 |     0 |     0 |  108.51 |    0.00 |    0.00 |     0 | 0.00 || 1.75469 0.31139 2.39606 37.26773 137.92398 -92.75185
1025 |  9190 | -3.59 | 1487.80 |     0 |     0 |     0 |  171.04 |    0.00 |    0.00 |     0 | 0.00 || -1.66103 -0.29154 -2.22251 -43.37569 -53.81821 27.36144
1026 |  9186 | -3.67 | 2054.70 |     0 |     0 |     0 |  449.52 |    0.00 |    0.00 |     0 | 0.00 || 2.25794 0.42383 2.79678 -105.73308 68.60075 -99.14382
1027 |  9186 | -3.40 | 1585.00 |     0 |     0 |     0 |  319.58 |    0.00 |    0.00 |     0 | 0.00 || 0.29668 0.23319 3.06634 43.10633 145.79559 20.67954
1028 |  9186 | -2.81 | 1092.20 |     0 |     0 |     0 |   44.53 |    0.00 |    0.00 |     0 | 0.00 || 1.07832 0.99639 -2.63012 -151.70454 100.46477 -24.19635
1029 |  9184 | -3.08 | 1129.20 |     0 |     0 |     0 |  451.95 |    0.00 |    0.00 |     0 | 0.00 || -2.78880 -0.90156 -2.23790 90.63130 44.36700 -18.52113
1030 |  9184 | -3.48 | 1454.80 |     0 |     0 |     0 |  231.08 |    0.00 |    0.00 |     0 | 0.00 || -1.40890 0.03513 0.45282 -100.88389 85.49065 93.13690
1031 |  9184 | -3.34 | 1335.90 |     0 |     0 |     0 |  447.68 |    0.00 |    0.00 |     0 | 0.00 || 2.30240 -0.21994 1.94041 -17.45488 -24.24964 -190.56403
1032 |  9182 | -3.55 | 1535.60 |     0 |     0 |     0 |  235.64 |    0.00 |    0.00 |     0 | 0.00 || -2.30440 0.82063 -1.27170 43.27277 114.31723 -49.78666
1033 |  9180 | -4.00 | 1425.00 |     0 |     0 |     0 |   57.73 |    0.00 |    0.00 |     0 | 0.00 || -2.13111 0.56954 -1.28210 -21.08027 83.79220 -26.79370
1034 |  9174 | -3.81 | 1970.80 |     0 |     0 |     0 |  329.22 |    0.00 |    0.00 |     0 | 0.00 || 1.81736 0.03208 0.12230 15.01692 22.02842 -118.52885
1035 |  9174 | -3.05 | 1292.20 |     0 |     0 |     0 |  -26.57 |    0.00 |    0.00 |     0 | 0.00 || -0.74195 -0.30641 3.01101 -10.07630 73.94592 93.47266
1036 |  9172 | -3.11 | 1194.70 |     0 |     0 |     0 |  117.43 |    0.00 |    0.00 |     0 | 0.00 || 1.38430 0.49714 -2.63528 -117.68478 91.49342 -45.02635
1037 |  9170 | -3.05 | 1261.10 |     0 |     0 |     0 |  446.32 |    0.00 |    0.00 |     0 | 0.00 || -2.21539 0.27666 2.50093 -99.99875 -78.48299 -72.70874
1038 |  9168 | -3.20 | 1293.80 |     0 |     0 |     0 |  239.65 |    0.00 |    0.00 |     0 | 0.00 || 0.38058 0.18343 -0.54907 -40.81274 -27.84361 14.86826
1039 |  9166 | -3.92 | 1463.80 |     0 |     0 |     0 |  325.06 |    0.00 |    0.00 |     0 | 0.00 || -1.44272 1.28725 2.20157 15.17802 -2.76526 33.64722
1040 |  9164 | -4.00 | 1801.90 |     0 |     0 |     0 |  184.33 |    0.00 |    0.00 |     0 | 0.00 || 0.41588 0.53076 -2.53646 -113.49208 134.87865 -57.24452
1041 |  9162 | -2.73 | 1106.30 |     0 |     0 |     0 |  485.97 |    0.00 |    0.00 |     0 | 0.00 || -0.32432 -0.99115 2.38410 -13.30876 88.32190 -65.60170
1042 |  9162 | -3.05 | 1226.60 |     0 |     0 |     0 |  184.65 |    0.00 |    0.00 |     0 | 0.00 || 2.84561 0.86159 2.38092 -155.56567 32.36678 -51.91174
1043 |  9162 | -2.96 | 1223.50 |     0 |     0 |     0 |  220.05 |    0.00 |    0.00 |     0 | 0.00 || 3.12949 -0.10917 -0.65955 11.82283 159.44183 -136.92982
1044 |  9160 | -3.54 | 1732.80 |     0 |     0 |     0 |  202.44 |    0.00 |    0.00 |     0 | 0.00 || 0.19975 -0.17328 1.17464 9.01056 39.20607 5.77656
1045 |  9158 | -3.10 | 1256.10 |     0 |     0 |     0 |   28.54 |    0.00 |    0.00 |     0 | 0.00 || -2.57194 1.12706 -0.98907 -11.13956 131.28021 -49.28722
1046 |  9156 | -4.23 | 2252.20 |     0 |     0 |     0 |  162.75 |    0.00 |    0.00 |     0 | 0.00 || 0.33005 1.04468 -0.08423 -16.47596 -71.44780 -26.54818
1047 |  9156 | -4.07 | 1382.20 |     0 |     0 |     0 |   64.32 |    0.00 |    0.00 |     0 | 0.00 || -2.75435 1.01279 1.48957 -137.79419 15.18993 15.12646
1048 |  9156 | -3.62 | 1592.00 |     0 |     0 |     0 |  439.24 |    0.00 |    0.00 |     0 | 0.00 || 0.13392 -0.89563 3.04783 -4.88947 105.96736 -9.76871
1049 |  9154 | -3.55 | 1958.70 |     0 |     0 |     0 |   65.75 |    0.00 |    0.00 |     0 | 0.00 || 2.04890 -0.01715 2.71555 6.66473 33.51215 -113.67323
1050 |  9150 | -4.29 | 1548.60 |     0 |     0 |     0 |  332.80 |    0.00 |    0.00 |     0 | 0.00 || 2.37649 0.00405 2.82663 -22.99433 98.07138 -131.62355
1051 |  9150 | -3.22 | 1544.90 |     0 |     0 |     0 |    8.53 |    0.00 |    0.00 |     0 | 0.00 || -2.00844 0.18107 -0.22719 -38.02897 186.50565 -16.17348
1052 |  9150 | -4.56 | 1932.50 |     0 |     0 |     0 |  144.84 |    0.00 |    0.00 |     0 | 0.00 || 0.83250 -0.69157 0.83932 57.25203 16.41138 -19.33273
1053 |  9150 | -3.29 | 1292.20 |     0 |     0 |     0 |  489.05 |    0.00 |    0.00 |     0 | 0.00 || 1.44128 -0.41638 -0.28155 -94.09739 -81.99442 -150.96577
1054 |  9148 | -2.33 | 1009.30 |     0 |     0 |     0 |  187.25 |    0.00 |    0.00 |     0 | 0.00 || -3.03452 -0.39883 2.19884 -101.80423 8.29596 -113.85919
1055 |  9148 | -3.60 | 1526.50 |     0 |     0 |     0 |  281.81 |    0.00 |    0.00 |     0 | 0.00 || 0.22150 -0.84417 0.13517 55.64405 -85.99773 16.39429
1056 |  9148 | -3.33 | 1267.00 |     0 |     0 |     0 |  274.72 |    0.00 |    0.00 |     0 | 0.00 || 0.68474 0.83179 -2.29084 -154.51468 31.31604 -99.01454
1057 |  9146 | -4.19 | 2029.60 |     0 |     0 |     0 |  -51.26 |    0.00 |    0.00 |     0 | 0.00 || -1.79400 -0.01751 0.25966 -77.50034 51.31646 5.51662
1058 |  9146 | -3.04 | 1141.10 |     0 |     0 |     0 |  471.64 |    0.00 |    0.00 |     0 | 0.00 || -1.88496 -0.54603 0.84794 -45.18272 125.90460 68.61899
1059 |  9144 | -4.35 | 1845.50 |     0 |     0 |     0 |  404.59 |    0.00 |    0.00 |     0 | 0.00 || 0.53196 -0.18821 -0.40293 -64.58992 -105.56033 17.24919
1060 |  9144 | -3.43 | 1513.80 |     0 |     0 |     0 |  252.55 |    0.00 |    0.00 |     0 | 0.00 || 3.07314 -1.24915 -2.67673 3.09576 8.54047 -8.70501
1061 |  9144 | -3.21 | 1385.50 |     0 |     0 |     0 |   98.64 |    0.00 |    0.00 |     0 | 0.00 || -0.69248 0.42566 2.93191 -39.66740 -0.33912 52.93024
1062 |  9136 | -3.07 | 1242.60 |     0 |     0 |     0 |  409.95 |    0.00 |    0.00 |     0 | 0.00 || 0.98033 -0.15657 -0.65857 -122.36040 -35.65671 -1.10449
1063 |  9134 | -3.79 | 1588.10 |     0 |     0 |     0 |  256.39 |    0.00 |    0.00 |     0 | 0.00 || -1.38855 1.09446 -0.86739 -83.89494 65.36845 -34.79802
1064 |  9130 | -3.14 | 1409.00 |     0 |     0 |     0 |  334.98 |    0.00 |    0.00 |     0 | 0.00 || 3.10225 -1.20716 1.40316 -181.74028 -28.59644 -68.52783
1065 |  9130 | -4.40 | 1576.60 |     0 |     0 |     0 |  487.03 |    0.00 |    0.00 |     0 | 0.00 || -1.27508 -0.73590 -1.22383 2.37443 30.45259 55.36155
1066 |  9130 | -4.18 | 1635.80 |     0 |     0 |     0 |  225.98 |    0.00 |    0.00 |     0 | 0.00 || -1.79131 -0.21201 0.78799 -35.51379 97.85687 8.63972
1067 |  9128 | -3.52 | 1255.60 |     0 |     0 |     0 |  449.27 |    0.00 |    0.00 |     0 | 0.00 || 2.21005 1.28541 -2.47341 -114.42313 9.78982 -106.29794
1068 |  9128 | -4.23 | 2174.60 |     0 |     0 |     0 |  221.12 |    0.00 |    0.00 |     0 | 0.00 || 0.32033 -0.58634 -2.70229 -28.14507 111.95659 -23.96901
1069 |  9124 | -2.93 | 1205.70 |     0 |     0 |     0 |  367.14 |    0.00 |    0.00 |     0 | 0.00 || -0.89455 -0.95790 1.78824 -70.51675 93.16881 -25.48143
1070 |  9124 | -4.13 | 1417.70 |     0 |     0 |     0 |  178.40 |    0.00 |    0.00 |     0 | 0.00 || 0.64693 0.25793 1.20227 10.28538 -12.15865 -32.76270
1071 |  9124 | -3.13 | 1331.40 |     0 |     0 |     0 |  364.00 |    0.00 |    0.00 |     0 | 0.00 || 1.21826 -0.67068 1.65305 48.28968 5.63605 -28.85608
1072 |  9122 | -3.96 | 2246.60 |     0 |     0 |     0 |  279.44 |    0.00 |    0.00 |     0 | 0.00 || 2.16429 0.13088 2.94406 -17.72335 22.14075 -80.08871
1073 |  9120 | -3.50 | 1707.40 |     0 |     0 |     0 |  288.26 |    0.00 |    0.00 |     0 | 0.00 || -0.35748 -1.24528 -2.97838 -106.47517 103.36977 -69.05792
1074 |  9118 | -2.83 | 1273.10 |     0 |     0 |     0 |  209.17 |    0.00 |    0.00 |     0 | 0.00 || 2.29259 1.02513 0.49229 4.60936 52.23243 -132.92630
1075 |  9116 | -4.32 | 1812.40 |     0 |     0 |     0 |  474.47 |    0.00 |    0.00 |     0 | 0.00 || 1.79588 0.29620 0.55091 22.57474 -15.81677 -182.53819
1076 |  9112 | -3.37 | 1445.90 |     0 |     0 |     0 |  466.94 |    0.00 |    0.00 |     0 | 0.00 || -1.45093 0.53222 -1.31604 65.93620 92.57939 77.30048
1077 |  9104 | -2.67 | 1184.10 |     0 |     0 |     0 |  408.44 |    0.00 |    0.00 |     0 | 0.00 || 1.82110 -1.03931 -1.47285 -102.09912 106.26292 -141.62003
1078 |  9104 | -3.73 | 1419.20 |     0 |     0 |     0 |  222.47 |    0.00 |    0.00 |     0 | 0.00 || 0.42410 0.11161 -0.75550 -66.60223 -7.51097 44.53701
1079 |  9098 | -3.24 | 1519.70 |     0 |     0 |     0 |  396.29 |    0.00 |    0.00 |     0 | 0.00 || -1.29027 -1.18649 -2.50908 -29.77921 -69.64764 30.61016
1080 |  9096 | -4.59 | 2118.60 |     0 |     0 |     0 |  177.24 |    0.00 |    0.00 |     0 | 0.00 || -2.28155 -0.47112 -1.88858 78.04155 43.16111 -41.26318
1081 |  9094 | -3.40 | 1630.00 |     0 |     0 |     0 |  427.50 |    0.00 |    0.00 |     0 | 0.00 || -2.94485 0.88359 1.73738 -101.98172 -19.34733 -39.62943
1082 |  9092 | -2.39 | 1063.20 |     0 |     0 |     0 |  171.40 |    0.00 |    0.00 |     0 | 0.00 || -1.31472 -0.78620 -0.42295 78.25962 93.10094 -2.51168
1083 |  9092 | -2.60 | 1105.20 |     0 |     0 |     0 |  264.45 |    0.00 |    0.00 |     0 | 0.00 || 0.02458 0.13880 -0.50264 -40.43249 -42.06273 27.43003
1084 |  9086 | -3.91 | 1902.30 |     0 |     0 |     0 |  452.00 |    0.00 |    0.00 |     0 | 0.00 || -0.31301 -0.26713 1.49648 -2.74571 101.06786 52.28106
1085 |  9086 | -3.51 | 1203.90 |     0 |     0 |     0 |  116.11 |    0.00 |    0.00 |     0 | 0.00 || 1.42078 1.32075 -2.14005 -183.60681 15.19740 -15.63331
1086 |  9084 | -2.60 | 1105.30 |     0 |     0 |     0 |  446.43 |    0.00 |    0.00 |     0 | 0.00 || -0.42760 0.79314 2.71905 35.35940 105.29727 -42.25208
1087 |  9084 | -3.13 | 1216.20 |     0 |     0 |     0 |  217.77 |    0.00 |    0.00 |     0 | 0.00 || 1.72664 -0.31076 -1.83666 -113.21962 53.10528 -86.46821
1088 |  9080 | -3.23 | 1508.10 |     0 |     0 |     0 |  399.74 |    0.00 |    0.00 |     0 | 0.00 || 0.02358 0.11145 -1.66236 -65.81260 44.13487 68.63169
1089 |  9076 | -3.41 | 1341.50 |     0 |     0 |     0 |  391.06 |    0.00 |    0.00 |     0 | 0.00 || -0.65377 -0.19835 -2.18877 -33.03197 -6.33118 94.75899
1090 |  9076 | -3.19 | 1359.10 |     0 |     0 |     0 |  301.33 |    0.00 |    0.00 |     0 | 0.00 || -1.48705 -0.33686 0.56712 -22.00838 133.17206 9.67365
1091 |  9074 | -4.10 | 1675.50 |     0 |     0 |     0 |  460.04 |    0.00 |    0.00 |     0 | 0.00 || -0.14099 0.20209 -0.63800 -75.38297 -39.05555 86.28653
1092 |  9074 | -2.79 | 1149.10 |     0 |     0 |     0 |  337.75 |    0.00 |    0.00 |     0 | 0.00 || -2.17879 0.22213 -1.15977 64.18451 65.01853 39.00143
1093 |  9074 | -2.72 | 1236.30 |     0 |     0 |     0 |  191.61 |    0.00 |    0.00 |     0 | 0.00 || 0.70331 -0.10308 -0.31624 -24.92561 0.44810 -41.64036
1094 |  9074 | -3.66 | 1750.10 |     0 |     0 |     0 |  109.58 |    0.00 |    0.00 |     0 | 0.00 || -1.26707 1.11490 -2.70215 16.16967 -2.19897 -17.75498
1095 |  9072 | -4.37 | 1915.90 |     0 |     0 |     0 |  202.26 |    0.00 |    0.00 |     0 | 0.00 || 2.11485 -0.96763 -2.56228 -12.97134 58.57740 -72.97762
1096 |  9072 | -3.84 | 1359.90 |     0 |     0 |     0 |  250.74 |    0.00 |    0.00 |     0 | 0.00 || -0.69361 1.41495 -0.95847 -58.63322 117.46822 12.25467
1097 |  9070 | -3.83 | 2180.50 |     0 |     0 |     0 |  440.62 |    0.00 |    0.00 |     0 | 0.00 || 0.36860 -0.29982 1.50554 50.04296 87.25986 7.27365
1098 |  9068 | -3.81 | 1850.50 |     0 |     0 |     0 |  464.37 |    0.00 |    0.00 |     0 | 0.00 || 0.73193 -1.02082 -1.44260 -133.80875 84.71036 -11.29615
1099 |  9066 | -4.01 | 2407.50 |     0 |     0 |     0 |  236.20 |    0.00 |    0.00 |     0 | 0.00 || 0.83282 -0.69868 -1.86708 -146.37234 103.27687 -75.93155
1100 |  9064 | -2.84 | 1214.40 |     0 |     0 |     0 |  210.17 |    0.00 |    0.00 |     0 | 0.00 || -0.05332 1.04927 2.06815 124.60789 17.94568 24.16593
1101 |  9062 | -2.62 | 1172.10 |     0 |     0 |     0 |  306.72 |    0.00 |    0.00 |     0 | 0.00 || -0.59919 -0.43073 -2.90800 -30.78077 91.88239 46.92077
1102 |  9062 | -3.59 | 1571.30 |     0 |     0 |     0 |  355.85 |    0.00 |    0.00 |     0 | 0.00 || 1.79846 -0.50411 0.10004 -128.11734 -50.53423 -103.47000
1103 |  9060 | -3.61 | 1633.90 |     0 |     0 |     0 |  190.71 |    0.00 |    0.00 |     0 | 0.00 || 0.25307 0.85538 -0.71494 -71.59415 -62.64370 -35.14242
1104 |  9058 | -2.60 | 1189.80 |     0 |     0 |     0 |  185.68 |    0.00 |    0.00 |     0 | 0.00 || 2.79641 0.89246 2.29561 -156.61333 24.90648 -133.62265
1105 |  9056 | -3.22 | 1482.40 |     0 |     0 |     0 |  177.18 |    0.00 |    0.00 |     0 | 0.00 || 2.98655 0.00035 -0.49909 -43.13536 57.13999 -167.03825
1106 |  9054 | -2.76 | 1102.20 |     0 |     0 |     0 |  149.88 |    0.00 |    0.00 |     0 | 0.00 || 1.08560 0.39157 -2.45777 -38.94020 68.15417 -83.74438
1107 |  9054 | -2.59 | 1076.40 |     0 |     0 |     0 |  267.29 |    0.00 |    0.00 |     0 | 0.00 || -1.41732 0.39786 0.18866 -122.56366 138.86844 47.60271
1108 |  9052 | -4.14 | 1775.00 |     0 |     0 |     0 |  349.69 |    0.00 |    0.00 |     0 | 0.00 || 0.44742 0.48713 1.72978 97.12405 3.67859 19.77947
1109 |  9048 | -3.63 | 1328.10 |     0 |     0 |     0 |  339.28 |    0.00 |    0.00 |     0 | 0.00 || 1.65241 -0.38720 -1.04292 -48.78583 79.80293 -64.47641
1110 |  9046 | -3.44 | 1445.90 |     0 |     0 |     0 |  410.11 |    0.00 |    0.00 |     0 | 0.00 || 1.14505 -1.41200 -1.98432 -132.08345 114.64778 -95.60555
1111 |  9044 | -3.48 | 2226.40 |     0 |     0 |     0 |  150.32 |    0.00 |    0.00 |     0 | 0.00 || 2.66136 -1.29790 0.73315 -125.66983 -41.90845 -47.69072
1112 |  9044 | -2.94 | 1052.80 |     0 |     0 |     0 |   48.32 |    0.00 |    0.00 |     0 | 0.00 || 0.44977 0.35380 -1.39960 -151.80797 38.87687 60.44042
1113 |  9042 | -3.14 | 1401.30 |     0 |     0 |     0 |  183.20 |    0.00 |    0.00 |     0 | 0.00 || 2.52148 0.28861 2.97241 -66.99599 88.51809 -133.62498
1114 |  9042 | -2.72 | 1169.40 |     0 |     0 |     0 |  381.08 |    0.00 |    0.00 |     0 | 0.00 || 1.02240 0.61807 0.20850 48.64388 -21.42757 -44.03393
1115 |  9042 | -3.76 | 2081.80 |     0 |     0 |     0 | -104.04 |    0.00 |    0.00 |     0 | 0.00 || -0.94747 0.02182 -1.21074 -59.82045 78.93992 55.20423
1116 |  9036 | -2.55 |  991.30 |     0 |     0 |     0 |  158.85 |    0.00 |    0.00 |     0 | 0.00 || -2.12109 1.26089 -2.95697 63.86433 -46.08362 -39.88408
1117 |  9034 | -3.42 | 1272.00 |     0 |     0 |     0 |  345.86 |    0.00 |    0.00 |     0 | 0.00 || 1.84348 -0.53836 -2.21358 -29.92504 61.91810 -159.21820
1118 |  9032 | -3.01 | 1204.20 |     0 |     0 |     0 |  154.84 |    0.00 |    0.00 |     0 | 0.00 || -1.96484 -0.64999 -2.64842 -33.70908 -81.22433 42.82375
1119 |  9032 | -3.72 | 1646.70 |     0 |     0 |     0 | -113.14 |    0.00 |    0.00 |     0 | 0.00 || -2.86237 0.20237 2.25405 -52.52063 9.10409 -13.43223
1120 |  9028 | -2.55 | 1108.70 |     0 |     0 |     0 |   93.64 |    0.00 |    0.00 |     0 | 0.00 || -0.08506 -0.80195 -1.57025 -166.67358 -62.05228 11.05714
1121 |  9020 | -3.11 | 1293.20 |     0 |     0 |     0 |  366.37 |    0.00 |    0.00 |     0 | 0.00 || -0.86918 0.66271 -1.14756 -82.83977 145.21622 23.62630
1122 |  9018 | -3.65 | 1396.10 |     0 |     0 |     0 |  247.84 |    0.00 |    0.00 |     0 | 0.00 || -0.28156 0.79068 0.07678 -149.61929 2.91769 21.94615
1123 |  9016 | -4.06 | 1685.10 |     0 |     0 |     0 |  145.96 |    0.00 |    0.00 |     0 | 0.00 || 2.31130 0.38862 -0.93503 3.67188 83.74210 -108.78905
1124 |  9014 | -3.99 | 1419.00 |     0 |     0 |     0 |  191.99 |    0.00 |    0.00 |     0 | 0.00 || -1.96088 0.81871 -0.61097 50.72522 173.59689 25.89831
1125 |  9014 | -3.55 | 1772.80 |     0 |     0 |     0 |  245.03 |    0.00 |    0.00 |     0 | 0.00 || 1.59169 -0.27450 -0.49283 -52.19497 -35.71026 -124.03062
1126 |  9012 | -4.23 | 2106.10 |     0 |     0 |     0 |  332.26 |    0.00 |    0.00 |     0 | 0.00 || 2.27364 -1.17463 1.02200 -147.72423 8.47023 -45.73203
1127 |  9010 | -3.03 | 1394.70 |     0 |     0 |     0 |  483.10 |    0.00 |    0.00 |     0 | 0.00 || -0.62175 -0.67585 -2.05208 -39.54204 -18.19104 90.03471
1128 |  9006 | -3.91 | 2010.60 |     0 |     0 |     0 |  458.82 |    0.00 |    0.00 |     0 | 0.00 || 0.91490 -1.13244 1.07012 -31.27414 -0.70738 -67.25217
1129 |  9002 | -3.19 | 1818.50 |     0 |     0 |     0 |  287.46 |    0.00 |    0.00 |     0 | 0.00 || -0.03699 0.43684 -0.44304 -122.69691 20.75988 27.95987
1130 |  8998 | -3.43 | 1561.40 |     0 |     0 |     0 |  231.53 |    0.00 |    0.00 |     0 | 0.00 || -0.86410 -1.16689 1.28381 52.03463 101.68845 -36.74554
1131 |  8996 | -2.61 | 1127.80 |     0 |     0 |     0 |  242.46 |    0.00 |    0.00 |     0 | 0.00 || 1.83356 -0.58466 3.12579 69.98543 88.72060 -81.38473
1132 |  8994 | -3.31 | 1307.40 |     0 |     0 |     0 |  307.61 |    0.00 |    0.00 |     0 | 0.00 || -2.85529 0.91410 2.84590 -55.60213 -23.08297 18.09812
1133 |  8994 | -3.19 | 1252.70 |     0 |     0 |     0 |   94.37 |    0.00 |    0.00 |     0 | 0.00 || -0.74886 0.17555 -1.24421 -0.46993 66.14372 48.24838
1134 |  8990 | -2.43 | 1033.80 |     0 |     0 |     0 |  172.20 |    0.00 |    0.00 |     0 | 0.00 || -0.05674 0.47545 2.11422 66.92097 43.67542 -30.92335
1135 |  8988 | -3.08 | 1433.30 |     0 |     0 |     0 |  278.94 |    0.00 |    0.00 |     0 | 0.00 || -2.78727 -0.53718 2.71611 -34.82923 -38.23169 6.61798
1136 |  8988 | -3.73 | 1371.80 |     0 |     0 |     0 |  133.61 |    0.00 |    0.00 |     0 | 0.00 || -2.57898 0.63735 1.04294 -148.93028 149.54744 -72.14369
1137 |  8984 | -3.50 | 1271.20 |     0 |     0 |     0 |  182.75 |    0.00 |    0.00 |     0 | 0.00 || 0.37092 0.28469 1.11747 112.15619 -10.22996 5.81998
1138 |  8982 | -3.56 | 1524.70 |     0 |     0 |     0 |  493.76 |    0.00 |    0.00 |     0 | 0.00 || 1.62015 0.75263 1.96643 -75.11888 131.30981 -97.35008
1139 |  8982 | -4.45 | 1874.20 |     0 |     0 |     0 |   46.89 |    0.00 |    0.00 |     0 | 0.00 || 1.33700 0.97327 0.18367 79.54552 9.58886 -67.56412
1140 |  8980 | -2.85 | 1122.20 |     0 |     0 |     0 |  358.03 |    0.00 |    0.00 |     0 | 0.00 || 0.04021 -0.36316 1.98121 20.43615 153.04822 66.70531
1141 |  8978 | -4.08 | 1581.80 |     0 |     0 |     0 |  219.88 |    0.00 |    0.00 |     0 | 0.00 || 0.29803 0.09678 -0.88692 -167.30486 4.06560 11.22756
1142 |  8976 | -3.82 | 1289.30 |     0 |     0 |     0 |  189.39 |    0.00 |    0.00 |     0 | 0.00 || 1.68610 0.36961 -0.44396 -35.02422 -60.31075 -174.08716
1143 |  8974 | -4.13 | 2093.70 |     0 |     0 |     0 |  475.06 |    0.00 |    0.00 |     0 | 0.00 || -0.03958 -0.05530 -0.29566 -34.60469 -67.59569 -8.37460
1144 |  8972 | -2.82 | 1160.30 |     0 |     0 |     0 |  400.78 |    0.00 |    0.00 |     0 | 0.00 || 1.69409 -0.29452 2.70403 -2.36651 69.28110 -179.66353
1145 |  8970 | -3.94 | 1294.40 |     0 |     0 |     0 |  435.38 |    0.00 |    0.00 |     0 | 0.00 || -2.34644 0.62340 0.52493 -101.74921 133.18130 31.14698
1146 |  8968 | -3.41 | 1344.90 |     0 |     0 |     0 |  493.30 |    0.00 |    0.00 |     0 | 0.00 || 1.08902 -0.40326 2.56907 52.58451 165.65982 -99.88598
1147 |  8966 | -3.73 | 1496.40 |     0 |     0 |     0 |  190.98 |    0.00 |    0.00 |     0 | 0.00 || -2.85369 0.70148 0.51506 -34.24805 104.75472 -37.50417
1148 |  8964 | -4.60 | 2122.20 |     0 |     0 |     0 |  258.20 |    0.00 |    0.00 |     0 | 0.00 || -0.87859 -0.29399 2.65434 -33.65039 122.39949 15.76431
1149 |  8964 | -3.09 | 1179.00 |     0 |     0 |     0 |  -18.65 |    0.00 |    0.00 |     0 | 0.00 || -2.64025 -0.01252 0.34181 -17.18999 136.65739 12.63531
1150 |  8962 | -2.72 | 1039.60 |     0 |     0 |     0 |  199.49 |    0.00 |    0.00 |     0 | 0.00 || 3.07279 1.36282 1.51181 -76.12697 131.17511 -92.81364
1151 |  8962 | -2.80 | 1211.00 |     0 |     0 |     0 |  330.80 |    0.00 |    0.00 |     0 | 0.00 || 1.84143 0.09127 1.97382 -15.04475 64.47984 -71.42888
1152 |  8960 | -3.58 | 1381.50 |     0 |     0 |     0 |  413.99 |    0.00 |    0.00 |     0 | 0.00 || 1.03729 0.05088 -0.57285 -37.08876 -35.51548 -69.18799
1153 |  8960 | -3.10 | 1181.60 |     0 |     0 |     0 |  130.78 |    0.00 |    0.00 |     0 | 0.00 || -0.74352 0.02917 -0.83268 -69.16476 27.39701 124.01162
1154 |  8960 | -3.66 | 1667.30 |     0 |     0 |     0 |  301.05 |    0.00 |    0.00 |     0 | 0.00 || -0.68926 -0.11552 1.80103 36.34535 34.03413 52.68753
1155 |  8956 | -3.26 | 1343.90 |     0 |     0 |     0 |  403.25 |    0.00 |    0.00 |     0 | 0.00 || -0.75071 -0.67197 -2.03730 -89.44169 43.77663 -22.10751
