*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2O3B_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2O3B/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2O3B_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 891 |  7388 | -2.49 | 1002.00 |     0 |     0 |     0 |  219.46 |    0.00 |    0.00 |     0 | 0.00 || -1.15376 0.90551 2.73153 -13.31535 51.47353 85.25838
 892 |  7388 | -2.82 | 1021.30 |     0 |     0 |     0 |  -12.40 |    0.00 |    0.00 |     0 | 0.00 || -1.09753 -0.62779 1.39661 10.26714 74.81377 13.57275
 893 |  7386 | -3.27 | 1083.70 |     0 |     0 |     0 |  389.22 |    0.00 |    0.00 |     0 | 0.00 || 1.26401 -1.38782 -2.40990 26.84008 84.73096 -21.31502
 894 |  7380 | -2.82 |  890.80 |     0 |     0 |     0 |  211.01 |    0.00 |    0.00 |     0 | 0.00 || -2.17183 0.28223 -1.54109 15.58398 41.23765 67.42527
 895 |  7378 | -3.65 | 1135.00 |     0 |     0 |     0 |  123.41 |    0.00 |    0.00 |     0 | 0.00 || 2.77392 -0.06512 -2.63718 4.61416 -27.48683 -2.08241
 896 |  7374 | -3.15 | 1010.00 |     0 |     0 |     0 |  426.12 |    0.00 |    0.00 |     0 | 0.00 || -2.31892 -1.52268 -0.47364 58.60558 43.65979 13.25853
 897 |  7372 | -3.15 | 1073.40 |     0 |     0 |     0 |  157.97 |    0.00 |    0.00 |     0 | 0.00 || -0.97857 0.13726 1.40462 7.26949 59.29654 59.51765
 898 |  7372 | -3.92 | 1232.30 |     0 |     0 |     0 |  407.42 |    0.00 |    0.00 |     0 | 0.00 || -2.91386 0.42858 0.24563 8.30197 63.51683 85.16110
 899 |  7368 | -2.41 |  841.00 |     0 |     0 |     0 |  -73.09 |    0.00 |    0.00 |     0 | 0.00 || 1.11270 -0.22140 -1.30450 19.04343 -9.27316 -47.51469
 900 |  7366 | -2.92 | 1051.80 |     0 |     0 |     0 |  -44.62 |    0.00 |    0.00 |     0 | 0.00 || -2.43524 1.03430 -0.43774 -33.90024 52.13647 91.69866
 901 |  7366 | -2.82 |  914.10 |     0 |     0 |     0 |  247.13 |    0.00 |    0.00 |     0 | 0.00 || 2.24430 0.85954 -0.66223 41.35005 26.26884 2.93261
 902 |  7362 | -3.22 | 1026.80 |     0 |     0 |     0 |   64.02 |    0.00 |    0.00 |     0 | 0.00 || -2.80094 -0.82646 -1.27888 52.23497 7.77009 -7.91031
 903 |  7362 | -2.21 |  848.30 |     0 |     0 |     0 |   41.74 |    0.00 |    0.00 |     0 | 0.00 || -1.22033 0.72292 0.96605 26.78430 8.39445 104.95293
 904 |  7360 | -3.39 |  915.90 |     0 |     0 |     0 |  290.82 |    0.00 |    0.00 |     0 | 0.00 || 2.47307 -0.32742 0.37810 25.00193 107.03036 10.64859
 905 |  7360 | -2.73 |  946.30 |     0 |     0 |     0 |  228.47 |    0.00 |    0.00 |     0 | 0.00 || -3.10113 -0.69393 1.58145 -42.50216 66.94795 -14.67642
 906 |  7352 | -3.08 | 1010.20 |     0 |     0 |     0 |  -55.10 |    0.00 |    0.00 |     0 | 0.00 || 2.03026 -0.70460 -2.33150 49.16816 -6.10519 -37.43939
 907 |  7350 | -3.28 | 1078.10 |     0 |     0 |     0 |  -79.96 |    0.00 |    0.00 |     0 | 0.00 || -1.81665 -0.55766 2.93013 -45.14387 45.05032 18.18127
 908 |  7348 | -2.58 |  906.60 |     0 |     0 |     0 |  157.69 |    0.00 |    0.00 |     0 | 0.00 || -0.81573 -0.56589 -2.85762 -60.30061 95.49159 26.38920
 909 |  7348 | -3.34 |  929.40 |     0 |     0 |     0 |  -62.14 |    0.00 |    0.00 |     0 | 0.00 || -2.16226 -1.13166 0.41041 64.38800 47.56050 0.26712
 910 |  7348 | -3.05 |  947.20 |     0 |     0 |     0 |   43.93 |    0.00 |    0.00 |     0 | 0.00 || 1.38549 -0.54073 2.99881 -16.26861 -3.98665 -52.27856
 911 |  7344 | -3.60 | 1247.00 |     0 |     0 |     0 |  467.72 |    0.00 |    0.00 |     0 | 0.00 || -1.15423 -0.55531 -3.06763 -43.77270 53.79378 58.86717
 912 |  7344 | -3.47 |  973.50 |     0 |     0 |     0 |  105.72 |    0.00 |    0.00 |     0 | 0.00 || 2.00872 -0.91663 -3.00631 -19.05916 10.27356 -24.27880
 913 |  7342 | -2.65 | 1030.20 |     0 |     0 |     0 |   39.50 |    0.00 |    0.00 |     0 | 0.00 || -0.58211 0.44449 -2.12541 -34.37465 16.10979 62.04652
 914 |  7340 | -2.58 | 1002.90 |     0 |     0 |     0 |   26.55 |    0.00 |    0.00 |     0 | 0.00 || -0.60533 0.20191 -2.38897 -85.17382 61.41164 41.30841
 915 |  7340 | -2.83 |  997.80 |     0 |     0 |     0 | -122.91 |    0.00 |    0.00 |     0 | 0.00 || -2.66253 1.04003 2.54078 10.17177 6.88593 46.54727
 916 |  7338 | -2.58 |  939.70 |     0 |     0 |     0 |   -0.46 |    0.00 |    0.00 |     0 | 0.00 || -3.00857 -0.62125 -2.38166 8.42824 -56.72500 27.61537
 917 |  7336 | -2.47 |  864.00 |     0 |     0 |     0 |   86.64 |    0.00 |    0.00 |     0 | 0.00 || 0.48811 -0.99747 3.04656 17.19229 43.71918 -0.58481
 918 |  7332 | -3.93 | 1001.80 |     0 |     0 |     0 |  133.77 |    0.00 |    0.00 |     0 | 0.00 || 2.92909 0.41841 -2.36966 36.28246 -3.84224 33.67074
 919 |  7330 | -3.26 | 1049.40 |     0 |     0 |     0 |  330.20 |    0.00 |    0.00 |     0 | 0.00 || 0.41722 0.22509 -0.62317 -18.54213 -32.49992 2.10122
 920 |  7330 | -2.74 |  968.50 |     0 |     0 |     0 |  316.91 |    0.00 |    0.00 |     0 | 0.00 || 0.23819 0.17808 0.27317 53.22903 21.44916 27.24426
 921 |  7330 | -2.78 |  975.50 |     0 |     0 |     0 |  300.99 |    0.00 |    0.00 |     0 | 0.00 || -0.29141 0.14732 0.54603 69.30453 29.72293 41.52409
 922 |  7330 | -3.02 | 1055.50 |     0 |     0 |     0 |  139.91 |    0.00 |    0.00 |     0 | 0.00 || -1.80527 1.13066 0.15862 -45.68940 42.29768 79.88884
 923 |  7330 | -3.56 | 1175.50 |     0 |     0 |     0 |  -19.52 |    0.00 |    0.00 |     0 | 0.00 || 2.76374 -1.16010 2.25207 -33.83068 23.37803 -30.88841
 924 |  7324 | -2.52 |  883.10 |     0 |     0 |     0 |  358.68 |    0.00 |    0.00 |     0 | 0.00 || 2.58967 0.71945 -0.22691 12.71254 91.51965 36.50153
 925 |  7322 | -3.01 | 1144.50 |     0 |     0 |     0 |  186.79 |    0.00 |    0.00 |     0 | 0.00 || 0.63857 -0.31931 0.51397 45.46898 34.94334 -4.85088
 926 |  7322 | -2.75 |  929.60 |     0 |     0 |     0 |  154.28 |    0.00 |    0.00 |     0 | 0.00 || -1.33484 -0.61251 -0.37568 49.70562 5.56924 16.72531
 927 |  7322 | -2.56 |  863.00 |     0 |     0 |     0 |  241.45 |    0.00 |    0.00 |     0 | 0.00 || 0.65907 0.74214 1.59899 14.49590 114.90799 22.09589
 928 |  7322 | -2.37 |  901.40 |     0 |     0 |     0 |   48.44 |    0.00 |    0.00 |     0 | 0.00 || 1.18715 -1.07177 0.44109 0.25245 4.28549 -33.99658
 929 |  7322 | -3.01 |  948.90 |     0 |     0 |     0 |   -0.37 |    0.00 |    0.00 |     0 | 0.00 || -2.54376 1.02544 -3.02937 -14.03465 8.36090 55.67138
 930 |  7322 | -3.41 | 1087.90 |     0 |     0 |     0 |  234.26 |    0.00 |    0.00 |     0 | 0.00 || -1.30548 0.80449 -2.89083 -27.41550 73.62022 85.64565
 931 |  7322 | -3.43 | 1084.80 |     0 |     0 |     0 |   61.65 |    0.00 |    0.00 |     0 | 0.00 || -0.15231 1.10665 -2.36988 -43.52123 68.94921 28.11725
 932 |  7320 | -2.80 |  914.40 |     0 |     0 |     0 |  -64.08 |    0.00 |    0.00 |     0 | 0.00 || 2.18385 0.69303 -0.66387 82.09925 26.20314 11.17992
 933 |  7320 | -2.69 |  870.00 |     0 |     0 |     0 |  338.18 |    0.00 |    0.00 |     0 | 0.00 || -2.71270 -0.33333 -1.05579 58.80037 39.27743 38.07437
 934 |  7318 | -2.43 |  864.80 |     0 |     0 |     0 |   59.86 |    0.00 |    0.00 |     0 | 0.00 || -3.13641 -0.91084 1.45246 -75.70532 80.86928 10.65577
 935 |  7318 | -3.42 | 1015.00 |     0 |     0 |     0 |  255.31 |    0.00 |    0.00 |     0 | 0.00 || -1.65903 0.33022 -1.28412 -8.75962 40.40839 68.37619
 936 |  7316 | -2.87 |  852.30 |     0 |     0 |     0 |  246.54 |    0.00 |    0.00 |     0 | 0.00 || 3.04980 -0.78213 2.86904 -74.62767 7.05035 1.56911
 937 |  7312 | -3.15 | 1058.40 |     0 |     0 |     0 |  294.63 |    0.00 |    0.00 |     0 | 0.00 || 2.07110 0.64750 -0.90311 78.69893 31.98642 34.36842
 938 |  7310 | -3.11 |  935.60 |     0 |     0 |     0 |   88.33 |    0.00 |    0.00 |     0 | 0.00 || 0.55354 -0.93104 -1.41819 -16.32099 14.89007 -15.90378
 939 |  7306 | -3.71 | 1020.10 |     0 |     0 |     0 |  147.66 |    0.00 |    0.00 |     0 | 0.00 || -2.24628 0.54473 3.03270 2.20756 -3.40810 56.83556
 940 |  7304 | -2.99 | 1115.60 |     0 |     0 |     0 |  201.79 |    0.00 |    0.00 |     0 | 0.00 || -3.04525 -0.47797 -0.36820 23.82791 65.46179 41.22854
 941 |  7304 | -2.63 |  849.30 |     0 |     0 |     0 |  180.45 |    0.00 |    0.00 |     0 | 0.00 || 2.02206 0.76427 0.08959 65.34074 88.69933 43.10943
 942 |  7304 | -2.52 |  882.80 |     0 |     0 |     0 |  351.03 |    0.00 |    0.00 |     0 | 0.00 || 1.86776 -0.17145 -2.68551 -7.68762 23.22794 -31.48783
 943 |  7302 | -2.67 |  850.80 |     0 |     0 |     0 |  177.79 |    0.00 |    0.00 |     0 | 0.00 || 2.27878 0.23157 -2.66126 -24.89047 -2.46067 28.27404
 944 |  7302 | -2.08 |  827.20 |     0 |     0 |     0 |  223.03 |    0.00 |    0.00 |     0 | 0.00 || 1.14665 0.42390 2.60290 -15.28578 76.95604 -8.34846
 945 |  7302 | -3.12 | 1133.30 |     0 |     0 |     0 | -127.84 |    0.00 |    0.00 |     0 | 0.00 || -1.50161 -1.01104 1.40158 46.09132 74.52538 0.94794
 946 |  7302 | -2.95 | 1035.60 |     0 |     0 |     0 |  415.22 |    0.00 |    0.00 |     0 | 0.00 || -0.26568 -0.52732 -0.61772 -19.46706 -11.40897 -23.97865
 947 |  7298 | -2.52 |  873.70 |     0 |     0 |     0 |   53.71 |    0.00 |    0.00 |     0 | 0.00 || 2.06478 -0.28603 -0.37662 33.03430 62.10234 -48.55920
 948 |  7294 | -2.11 |  821.00 |     0 |     0 |     0 |   12.09 |    0.00 |    0.00 |     0 | 0.00 || 1.31939 1.36000 2.35829 -23.61764 43.77397 37.15941
 949 |  7294 | -3.27 | 1035.90 |     0 |     0 |     0 |  251.67 |    0.00 |    0.00 |     0 | 0.00 || 1.32896 0.36231 0.33458 67.59048 40.27402 -11.90181
 950 |  7294 | -2.43 |  811.20 |     0 |     0 |     0 |  106.42 |    0.00 |    0.00 |     0 | 0.00 || 0.35879 0.70839 -1.03486 13.49253 -6.75325 35.24098
 951 |  7290 | -2.90 |  912.60 |     0 |     0 |     0 |   41.08 |    0.00 |    0.00 |     0 | 0.00 || 2.60852 0.34422 2.45897 -31.36811 38.46072 29.30624
 952 |  7288 | -2.83 |  979.70 |     0 |     0 |     0 |  167.52 |    0.00 |    0.00 |     0 | 0.00 || 0.56654 -0.86514 0.42065 -17.81685 -5.94031 -3.51995
 953 |  7288 | -2.41 |  892.90 |     0 |     0 |     0 |  112.99 |    0.00 |    0.00 |     0 | 0.00 || -0.60636 0.72038 0.23296 25.08196 -42.57488 57.66274
 954 |  7288 | -2.80 |  861.70 |     0 |     0 |     0 |  217.87 |    0.00 |    0.00 |     0 | 0.00 || 2.44591 0.71980 0.83280 8.62511 104.95059 20.31811
 955 |  7286 | -3.13 |  935.70 |     0 |     0 |     0 |  230.88 |    0.00 |    0.00 |     0 | 0.00 || 2.03668 -0.17852 -2.54453 17.50185 2.41497 6.93191
 956 |  7286 | -2.65 |  980.80 |     0 |     0 |     0 |  340.46 |    0.00 |    0.00 |     0 | 0.00 || 2.20945 -0.30350 2.36320 -47.39991 29.30890 -39.06337
 957 |  7284 | -3.54 | 1189.50 |     0 |     0 |     0 |    2.95 |    0.00 |    0.00 |     0 | 0.00 || -3.11169 -0.96502 -0.28988 19.05582 52.20254 25.59877
 958 |  7280 | -2.65 |  924.80 |     0 |     0 |     0 |   62.11 |    0.00 |    0.00 |     0 | 0.00 || 1.01749 0.14885 1.72088 -23.22229 75.07999 -42.27415
 959 |  7278 | -2.54 |  895.50 |     0 |     0 |     0 |   23.79 |    0.00 |    0.00 |     0 | 0.00 || -1.28210 -0.05691 1.00082 30.44238 74.66387 56.07338
 960 |  7278 | -3.75 | 1319.40 |     0 |     0 |     0 |  205.61 |    0.00 |    0.00 |     0 | 0.00 || 1.50844 0.08719 1.33208 -31.93149 84.39235 -25.75269
 961 |  7276 | -2.48 |  851.00 |     0 |     0 |     0 |  185.84 |    0.00 |    0.00 |     0 | 0.00 || -0.57415 1.04057 2.82327 18.12602 101.34169 80.98285
 962 |  7276 | -2.68 |  979.30 |     0 |     0 |     0 | -177.88 |    0.00 |    0.00 |     0 | 0.00 || -1.65981 0.86869 -0.31156 -14.93421 9.96897 48.79266
 963 |  7276 | -2.74 |  885.50 |     0 |     0 |     0 |  415.10 |    0.00 |    0.00 |     0 | 0.00 || -1.52740 1.06377 -1.45985 2.81980 67.16338 83.23471
 964 |  7272 | -3.44 | 1173.00 |     0 |     0 |     0 |  253.81 |    0.00 |    0.00 |     0 | 0.00 || 0.07071 0.15590 0.33429 43.38041 -8.23066 -23.11548
 965 |  7272 | -2.30 |  819.80 |     0 |     0 |     0 |  244.69 |    0.00 |    0.00 |     0 | 0.00 || 1.79720 -0.08433 2.07681 -25.78448 18.15240 -22.93951
 966 |  7272 | -2.84 |  891.40 |     0 |     0 |     0 |  352.75 |    0.00 |    0.00 |     0 | 0.00 || -0.43159 -1.10889 -0.23155 -24.26848 -29.05833 -22.02424
 967 |  7270 | -2.54 |  973.30 |     0 |     0 |     0 |   71.50 |    0.00 |    0.00 |     0 | 0.00 || -0.57193 -0.43133 1.98187 -2.64886 60.62143 10.90589
 968 |  7266 | -2.65 |  940.00 |     0 |     0 |     0 |  108.45 |    0.00 |    0.00 |     0 | 0.00 || 2.69836 -0.89013 -2.16089 40.49443 -4.05214 -29.96267
 969 |  7266 | -2.50 |  881.30 |     0 |     0 |     0 |  -25.05 |    0.00 |    0.00 |     0 | 0.00 || -1.25568 -0.53704 0.77463 80.02711 38.35152 25.93733
 970 |  7266 | -3.04 | 1044.40 |     0 |     0 |     0 |  302.81 |    0.00 |    0.00 |     0 | 0.00 || 0.64943 -0.64921 -1.60899 -51.94424 48.82774 -35.30760
 971 |  7266 | -2.57 |  874.00 |     0 |     0 |     0 |  190.77 |    0.00 |    0.00 |     0 | 0.00 || 0.62533 -0.80438 -2.91254 -4.40392 38.83830 -6.97379
 972 |  7260 | -3.15 |  883.70 |     0 |     0 |     0 |  439.97 |    0.00 |    0.00 |     0 | 0.00 || 0.37170 -0.42512 -1.11406 -42.28698 15.04796 1.09470
 973 |  7258 | -3.58 | 1096.40 |     0 |     0 |     0 |   47.28 |    0.00 |    0.00 |     0 | 0.00 || 0.81878 0.16882 2.24371 -23.38048 58.02587 8.17859
 974 |  7256 | -3.08 | 1017.00 |     0 |     0 |     0 |  356.26 |    0.00 |    0.00 |     0 | 0.00 || -2.82017 0.74990 0.78054 -31.11412 38.41527 84.74841
 975 |  7254 | -3.65 | 1127.90 |     0 |     0 |     0 |  146.44 |    0.00 |    0.00 |     0 | 0.00 || -0.83089 0.37903 -2.30899 -41.83295 16.49565 60.47498
 976 |  7250 | -3.46 | 1127.60 |     0 |     0 |     0 |    9.64 |    0.00 |    0.00 |     0 | 0.00 || 0.07625 -0.67583 -1.28892 -21.17375 -15.82475 -12.59555
 977 |  7250 | -3.42 | 1532.10 |     0 |     0 |     0 |  185.91 |    0.00 |    0.00 |     0 | 0.00 || -0.25194 -0.09197 1.43404 56.47939 52.95477 -12.57378
 978 |  7248 | -2.18 |  823.80 |     0 |     0 |     0 |   43.76 |    0.00 |    0.00 |     0 | 0.00 || -1.87044 -0.30357 0.24692 67.22592 22.84010 63.14207
 979 |  7248 | -2.34 |  815.30 |     0 |     0 |     0 |  247.56 |    0.00 |    0.00 |     0 | 0.00 || -1.44054 -0.90297 2.34933 -38.63288 78.44457 47.73379
 980 |  7246 | -2.98 | 1031.90 |     0 |     0 |     0 |  167.57 |    0.00 |    0.00 |     0 | 0.00 || 2.20726 -0.26559 2.94057 -45.82064 -4.83160 -41.37543
 981 |  7246 | -2.49 |  914.80 |     0 |     0 |     0 |  327.71 |    0.00 |    0.00 |     0 | 0.00 || 0.07624 -0.00853 0.54807 36.52286 -11.86292 13.17127
 982 |  7244 | -2.39 |  851.20 |     0 |     0 |     0 |   14.09 |    0.00 |    0.00 |     0 | 0.00 || 1.06926 0.01119 -1.25142 32.17843 7.24190 -30.67709
 983 |  7242 | -2.51 |  904.10 |     0 |     0 |     0 |  170.83 |    0.00 |    0.00 |     0 | 0.00 || -1.65213 0.02109 2.13613 5.39787 84.45794 96.02019
 984 |  7240 | -3.21 | 1074.70 |     0 |     0 |     0 |  387.19 |    0.00 |    0.00 |     0 | 0.00 || 0.88889 1.11214 1.47976 -8.91376 94.48378 34.83464
 985 |  7240 | -2.57 |  934.50 |     0 |     0 |     0 |  255.80 |    0.00 |    0.00 |     0 | 0.00 || 0.38125 0.00570 -1.32094 -37.43344 20.14499 -17.74073
 986 |  7238 | -3.04 |  990.80 |     0 |     0 |     0 |  292.51 |    0.00 |    0.00 |     0 | 0.00 || 0.99252 -0.58707 1.48052 30.59338 19.44913 -18.10601
 987 |  7238 | -2.75 |  949.40 |     0 |     0 |     0 |   40.65 |    0.00 |    0.00 |     0 | 0.00 || -1.51537 0.11522 -0.36599 9.51500 -7.45541 102.06294
 988 |  7232 | -2.93 |  971.60 |     0 |     0 |     0 |  372.96 |    0.00 |    0.00 |     0 | 0.00 || -0.78627 -0.14536 1.87141 36.16039 72.78756 64.60396
 989 |  7230 | -2.93 |  918.80 |     0 |     0 |     0 |    8.70 |    0.00 |    0.00 |     0 | 0.00 || -3.04593 1.29219 0.45309 -64.07835 58.22142 71.43848
 990 |  7228 | -3.07 | 1066.20 |     0 |     0 |     0 |  256.86 |    0.00 |    0.00 |     0 | 0.00 || -2.59136 -0.50115 0.05385 33.06940 86.68069 51.94761
 991 |  7228 | -2.84 |  884.40 |     0 |     0 |     0 |  367.24 |    0.00 |    0.00 |     0 | 0.00 || 2.29287 -0.98812 2.19351 -43.40639 -25.12822 -10.27861
 992 |  7228 | -3.03 |  954.40 |     0 |     0 |     0 | -105.03 |    0.00 |    0.00 |     0 | 0.00 || 1.33543 -0.39691 -1.88466 10.51438 19.35524 -64.73615
 993 |  7226 | -2.99 |  932.80 |     0 |     0 |     0 |  -55.91 |    0.00 |    0.00 |     0 | 0.00 || 1.92148 -0.29043 -0.40681 40.08545 50.11083 -52.12737
 994 |  7226 | -2.51 |  844.90 |     0 |     0 |     0 |  156.25 |    0.00 |    0.00 |     0 | 0.00 || -3.03933 -0.97331 -1.91288 13.99906 0.58952 30.96394
 995 |  7222 | -3.45 |  994.10 |     0 |     0 |     0 |  424.19 |    0.00 |    0.00 |     0 | 0.00 || 0.96116 0.16622 -0.66514 -8.23170 -16.43572 -19.82775
 996 |  7220 | -2.94 |  914.40 |     0 |     0 |     0 |  378.89 |    0.00 |    0.00 |     0 | 0.00 || 0.80367 -0.16543 0.37416 28.04415 -4.92599 -33.14475
 997 |  7216 | -2.40 |  776.70 |     0 |     0 |     0 |  372.63 |    0.00 |    0.00 |     0 | 0.00 || 2.29435 -0.06023 0.51936 1.77809 101.40044 22.76571
 998 |  7216 | -2.39 |  833.70 |     0 |     0 |     0 |  -95.25 |    0.00 |    0.00 |     0 | 0.00 || 0.21874 -0.18261 -0.95398 -15.49783 -31.90862 -38.37459
 999 |  7216 | -3.39 | 1116.40 |     0 |     0 |     0 |  144.15 |    0.00 |    0.00 |     0 | 0.00 || 0.22949 0.64000 -3.12539 -49.06989 60.05532 48.91711
1000 |  7214 | -2.91 |  945.20 |     0 |     0 |     0 |  143.79 |    0.00 |    0.00 |     0 | 0.00 || -0.62484 -0.04399 -2.11168 -66.01558 -3.45862 36.96216
1001 |  7214 | -2.55 |  880.90 |     0 |     0 |     0 |   -0.87 |    0.00 |    0.00 |     0 | 0.00 || 0.12897 1.17855 1.79734 54.96672 73.54046 24.47997
1002 |  7214 | -2.56 |  934.70 |     0 |     0 |     0 |  178.26 |    0.00 |    0.00 |     0 | 0.00 || 1.51496 0.94213 -2.85478 -67.26817 -25.54002 30.05743
1003 |  7214 | -2.53 |  901.10 |     0 |     0 |     0 |  430.22 |    0.00 |    0.00 |     0 | 0.00 || -2.88961 -0.54806 2.53713 -71.47206 36.66195 53.39757
1004 |  7210 | -3.55 | 1104.10 |     0 |     0 |     0 |  157.70 |    0.00 |    0.00 |     0 | 0.00 || 2.30959 0.79742 2.93559 -29.46455 24.91620 38.23855
1005 |  7208 | -2.74 |  950.80 |     0 |     0 |     0 |  113.17 |    0.00 |    0.00 |     0 | 0.00 || 0.57601 -0.99558 -2.48364 20.69586 55.63049 -31.82061
1006 |  7206 | -2.86 | 1104.60 |     0 |     0 |     0 |  127.29 |    0.00 |    0.00 |     0 | 0.00 || 2.05236 -0.54751 2.33472 -66.00487 6.46043 -14.03677
1007 |  7204 | -3.30 | 1105.00 |     0 |     0 |     0 |  380.52 |    0.00 |    0.00 |     0 | 0.00 || -1.72022 -0.73469 -0.98789 38.80741 -8.46228 54.66248
1008 |  7204 | -2.47 |  806.20 |     0 |     0 |     0 |   71.28 |    0.00 |    0.00 |     0 | 0.00 || 1.38743 0.03941 -1.29012 7.71093 -6.60121 6.84940
1009 |  7202 | -2.74 |  925.30 |     0 |     0 |     0 |  286.80 |    0.00 |    0.00 |     0 | 0.00 || -2.27207 -0.22334 -0.09828 26.93121 68.55405 57.30365
1010 |  7202 | -2.79 |  875.70 |     0 |     0 |     0 |  338.92 |    0.00 |    0.00 |     0 | 0.00 || 0.53795 -1.04154 0.71127 -21.10862 6.14696 -40.18163
1011 |  7200 | -2.99 |  889.50 |     0 |     0 |     0 |  233.24 |    0.00 |    0.00 |     0 | 0.00 || -0.10475 0.15817 -0.12022 36.49100 -3.71714 -6.67155
1012 |  7200 | -2.80 |  890.30 |     0 |     0 |     0 |  -30.64 |    0.00 |    0.00 |     0 | 0.00 || -1.68983 0.45216 -1.74890 -21.01947 15.55898 47.19659
1013 |  7198 | -3.21 |  965.70 |     0 |     0 |     0 |  104.44 |    0.00 |    0.00 |     0 | 0.00 || -1.43013 0.08272 1.58042 1.38274 69.78226 41.19296
1014 |  7196 | -2.28 |  876.00 |     0 |     0 |     0 |  211.80 |    0.00 |    0.00 |     0 | 0.00 || 2.17846 -0.60989 -2.95703 -34.65713 -21.02635 -4.39708
1015 |  7196 | -2.47 |  852.90 |     0 |     0 |     0 |  -37.04 |    0.00 |    0.00 |     0 | 0.00 || -2.83180 -0.23084 1.06807 -3.61417 60.81191 20.65715
1016 |  7196 | -3.59 | 1173.30 |     0 |     0 |     0 |  329.94 |    0.00 |    0.00 |     0 | 0.00 || -2.93773 0.60542 2.04776 -61.90927 11.89903 39.19535
1017 |  7196 | -2.52 |  979.70 |     0 |     0 |     0 |   64.19 |    0.00 |    0.00 |     0 | 0.00 || 0.21280 -1.04275 0.84256 4.57691 -15.17198 -42.46965
1018 |  7196 | -3.84 | 1064.20 |     0 |     0 |     0 |  131.63 |    0.00 |    0.00 |     0 | 0.00 || -1.80244 -0.45177 -0.07759 49.81648 -3.09175 67.00927
1019 |  7196 | -2.94 |  996.00 |     0 |     0 |     0 |   77.44 |    0.00 |    0.00 |     0 | 0.00 || -2.66326 -0.01208 1.09146 -7.14584 91.04884 32.84740
1020 |  7194 | -2.87 |  857.60 |     0 |     0 |     0 |  236.11 |    0.00 |    0.00 |     0 | 0.00 || -1.67901 0.06720 -2.64929 -23.53784 9.24657 88.56634
1021 |  7192 | -2.34 |  836.80 |     0 |     0 |     0 |  112.28 |    0.00 |    0.00 |     0 | 0.00 || -0.15112 0.81815 2.42728 -19.63081 101.90899 49.45913
1022 |  7190 | -2.95 | 1081.20 |     0 |     0 |     0 |  223.19 |    0.00 |    0.00 |     0 | 0.00 || 2.57386 0.16945 -0.71336 49.68273 30.61100 -10.25912
1023 |  7190 | -3.02 | 1061.50 |     0 |     0 |     0 |  -68.43 |    0.00 |    0.00 |     0 | 0.00 || -1.34553 -0.77880 2.41252 3.56344 68.62869 32.61813
1024 |  7190 | -2.60 |  976.20 |     0 |     0 |     0 |  -13.21 |    0.00 |    0.00 |     0 | 0.00 || -0.95415 -0.24791 -1.56617 -69.63409 -18.77091 23.70915
1025 |  7190 | -3.64 | 1231.30 |     0 |     0 |     0 |   16.04 |    0.00 |    0.00 |     0 | 0.00 || -2.08574 -0.95291 -0.65449 41.86844 -26.39587 12.06788
1026 |  7184 | -2.87 | 1022.70 |     0 |     0 |     0 |   51.32 |    0.00 |    0.00 |     0 | 0.00 || 1.14041 -0.36055 1.71152 0.64331 42.95089 -67.82907
1027 |  7180 | -3.37 | 1043.90 |     0 |     0 |     0 |  258.60 |    0.00 |    0.00 |     0 | 0.00 || -2.62357 -0.93965 -1.28751 34.00039 -1.02517 -13.29990
1028 |  7180 | -3.01 |  995.90 |     0 |     0 |     0 |   66.51 |    0.00 |    0.00 |     0 | 0.00 || 1.36133 -0.18540 0.55477 19.07001 50.84501 0.54502
1029 |  7178 | -2.55 |  871.00 |     0 |     0 |     0 |  259.62 |    0.00 |    0.00 |     0 | 0.00 || -1.80526 -1.30680 2.13737 -48.38421 103.13244 9.56671
1030 |  7178 | -2.30 |  828.60 |     0 |     0 |     0 |   65.44 |    0.00 |    0.00 |     0 | 0.00 || -0.10123 0.03189 2.12358 27.65808 56.09465 3.67373
1031 |  7178 | -3.24 | 1243.80 |     0 |     0 |     0 |  261.94 |    0.00 |    0.00 |     0 | 0.00 || -0.97723 0.71036 -1.53009 -30.93007 49.92509 61.82644
