*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NW9_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1NW9/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NW9_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1047 |  6958 | -3.31 | 1089.50 |     0 |     0 |     0 |  220.62 |    0.00 |    0.00 |     0 | 0.00 || 1.13155 -0.32972 0.36035 -9.74965 83.73055 84.90987
1048 |  6956 | -2.68 |  878.10 |     0 |     0 |     0 |  134.02 |    0.00 |    0.00 |     0 | 0.00 || -0.56779 -1.24012 -1.66509 -43.89733 86.80827 113.35332
1049 |  6956 | -3.02 |  962.30 |     0 |     0 |     0 |   79.31 |    0.00 |    0.00 |     0 | 0.00 || -2.57153 0.39218 1.03329 32.15139 -65.65006 155.64236
1050 |  6954 | -3.83 | 1064.90 |     0 |     0 |     0 |    7.86 |    0.00 |    0.00 |     0 | 0.00 || 0.32669 -0.09703 -0.49510 3.77171 24.11087 -5.94325
1051 |  6954 | -3.18 |  989.20 |     0 |     0 |     0 | -107.15 |    0.00 |    0.00 |     0 | 0.00 || 0.12411 -0.99426 -2.85528 120.12157 47.42179 102.63210
1052 |  6952 | -3.33 | 1097.10 |     0 |     0 |     0 | -101.22 |    0.00 |    0.00 |     0 | 0.00 || 1.24939 -0.85645 1.32635 -69.81053 0.06951 77.51911
1053 |  6952 | -2.21 |  805.50 |     0 |     0 |     0 |  -31.24 |    0.00 |    0.00 |     0 | 0.00 || -1.38164 -0.47911 -0.95072 -42.56603 -54.31249 88.52563
1054 |  6948 | -3.43 | 1390.30 |     0 |     0 |     0 | -209.46 |    0.00 |    0.00 |     0 | 0.00 || -1.02488 1.24974 2.84196 25.61645 108.18741 60.13718
1055 |  6948 | -2.82 |  939.20 |     0 |     0 |     0 |    5.82 |    0.00 |    0.00 |     0 | 0.00 || 1.21562 -0.04100 -1.74435 132.97119 52.66343 49.29385
1056 |  6948 | -3.41 |  946.00 |     0 |     0 |     0 |  230.48 |    0.00 |    0.00 |     0 | 0.00 || 2.46972 0.65021 0.14769 -28.42525 103.45030 156.43692
1057 |  6946 | -2.83 |  892.00 |     0 |     0 |     0 |  281.94 |    0.00 |    0.00 |     0 | 0.00 || 0.55702 -0.20017 -1.84221 103.33244 59.32755 31.00122
1058 |  6946 | -2.89 |  873.70 |     0 |     0 |     0 |   33.31 |    0.00 |    0.00 |     0 | 0.00 || 0.52608 -0.80073 2.98804 122.12047 -47.50546 75.39923
1059 |  6946 | -2.89 |  976.30 |     0 |     0 |     0 |  121.36 |    0.00 |    0.00 |     0 | 0.00 || 0.73796 0.23980 -2.95587 51.59320 -6.37949 33.41228
1060 |  6944 | -2.85 |  832.90 |     0 |     0 |     0 |  208.20 |    0.00 |    0.00 |     0 | 0.00 || -1.31133 -0.81067 2.67231 86.93661 115.94109 113.98846
1061 |  6942 | -2.77 |  887.00 |     0 |     0 |     0 |  370.87 |    0.00 |    0.00 |     0 | 0.00 || 1.32268 0.26370 -0.63244 77.64079 60.22687 49.12402
1062 |  6940 | -3.22 |  987.40 |     0 |     0 |     0 |  -62.71 |    0.00 |    0.00 |     0 | 0.00 || 1.01666 0.93303 -0.19102 90.44836 101.34991 53.29306
1063 |  6938 | -2.96 |  841.80 |     0 |     0 |     0 |   98.82 |    0.00 |    0.00 |     0 | 0.00 || 2.65612 0.49595 2.41580 52.76406 -33.34928 153.41751
1064 |  6938 | -2.70 |  874.00 |     0 |     0 |     0 |  178.90 |    0.00 |    0.00 |     0 | 0.00 || -0.14863 1.24367 -0.05409 139.00410 -10.45215 34.20714
1065 |  6938 | -2.81 |  868.00 |     0 |     0 |     0 |   74.49 |    0.00 |    0.00 |     0 | 0.00 || 1.11316 0.35654 -0.60441 69.01406 57.13461 27.72897
1066 |  6938 | -2.29 |  778.90 |     0 |     0 |     0 |  172.16 |    0.00 |    0.00 |     0 | 0.00 || -1.05502 -0.70242 -0.20263 -5.60261 -87.60390 114.30165
1067 |  6936 | -2.55 |  847.70 |     0 |     0 |     0 |  297.97 |    0.00 |    0.00 |     0 | 0.00 || 1.04926 0.32815 0.57862 23.20914 50.05390 25.65939
1068 |  6934 | -2.31 |  778.70 |     0 |     0 |     0 |  -42.82 |    0.00 |    0.00 |     0 | 0.00 || -2.59107 -0.59187 -2.00832 5.08450 -10.93134 150.91223
1069 |  6934 | -3.16 |  957.50 |     0 |     0 |     0 |  186.48 |    0.00 |    0.00 |     0 | 0.00 || 1.38679 0.37438 -1.82906 115.39133 -34.75546 59.98209
1070 |  6930 | -2.32 |  881.20 |     0 |     0 |     0 |  122.49 |    0.00 |    0.00 |     0 | 0.00 || -0.95581 -0.56172 3.08978 86.81802 106.78096 113.35999
1071 |  6926 | -2.64 |  905.90 |     0 |     0 |     0 |  160.46 |    0.00 |    0.00 |     0 | 0.00 || -1.95298 -1.20987 1.11671 119.88503 -7.51511 122.64334
1072 |  6924 | -3.54 | 1154.80 |     0 |     0 |     0 |   45.10 |    0.00 |    0.00 |     0 | 0.00 || 0.59535 0.24751 2.78366 19.53171 -47.10097 15.72524
1073 |  6924 | -2.71 |  921.10 |     0 |     0 |     0 |  172.71 |    0.00 |    0.00 |     0 | 0.00 || 1.85321 0.26000 2.16626 -13.88374 -36.57780 130.76801
1074 |  6922 | -2.77 |  875.00 |     0 |     0 |     0 |  364.45 |    0.00 |    0.00 |     0 | 0.00 || -0.64916 -0.96719 1.91638 148.79085 -1.51061 88.72687
1075 |  6920 | -3.47 | 1140.60 |     0 |     0 |     0 |  -42.51 |    0.00 |    0.00 |     0 | 0.00 || 0.50822 0.38308 1.47320 -2.85842 48.97336 3.74000
1076 |  6920 | -2.73 |  890.90 |     0 |     0 |     0 |  263.26 |    0.00 |    0.00 |     0 | 0.00 || -3.11677 -1.37772 -1.59940 65.85741 -46.69125 147.71938
1077 |  6918 | -2.42 |  775.70 |     0 |     0 |     0 |  373.37 |    0.00 |    0.00 |     0 | 0.00 || 1.02562 -0.11253 -1.11893 119.03126 74.08582 51.09454
1078 |  6916 | -3.16 | 1026.50 |     0 |     0 |     0 |  294.07 |    0.00 |    0.00 |     0 | 0.00 || 2.04565 0.34596 2.22411 -37.03110 -70.19955 142.63567
1079 |  6916 | -3.08 |  898.40 |     0 |     0 |     0 |  130.62 |    0.00 |    0.00 |     0 | 0.00 || -2.29102 -0.01026 -2.31984 6.18728 68.35808 145.62701
1080 |  6914 | -2.64 |  823.30 |     0 |     0 |     0 |  428.04 |    0.00 |    0.00 |     0 | 0.00 || -0.12677 0.97683 -0.94408 78.56404 -39.42455 48.32068
1081 |  6912 | -2.79 |  882.80 |     0 |     0 |     0 |  350.83 |    0.00 |    0.00 |     0 | 0.00 || 1.34667 0.59116 -0.69402 125.98492 87.67750 75.91821
1082 |  6910 | -2.70 |  920.80 |     0 |     0 |     0 |  340.09 |    0.00 |    0.00 |     0 | 0.00 || -0.21414 0.30268 0.39344 91.73093 -28.05530 18.40633
1083 |  6908 | -2.98 |  950.60 |     0 |     0 |     0 |  396.37 |    0.00 |    0.00 |     0 | 0.00 || 3.11899 -0.16518 1.53231 44.48425 15.12830 210.19763
1084 |  6908 | -3.00 | 1061.10 |     0 |     0 |     0 |   60.62 |    0.00 |    0.00 |     0 | 0.00 || 1.26300 -1.19155 3.00100 66.31535 -99.96501 89.53697
1085 |  6904 | -4.08 | 1099.70 |     0 |     0 |     0 |  437.16 |    0.00 |    0.00 |     0 | 0.00 || -2.85927 -0.82212 1.49752 70.24380 88.09799 195.49123
1086 |  6900 | -3.10 | 1034.30 |     0 |     0 |     0 |  105.00 |    0.00 |    0.00 |     0 | 0.00 || 2.37541 0.48128 -1.61199 121.53848 53.28803 175.06616
1087 |  6900 | -3.03 |  919.30 |     0 |     0 |     0 |    0.34 |    0.00 |    0.00 |     0 | 0.00 || 0.26475 0.73928 1.30282 34.68067 35.15568 13.59707
1088 |  6896 | -4.07 | 1492.20 |     0 |     0 |     0 |  203.96 |    0.00 |    0.00 |     0 | 0.00 || -1.00351 -0.07747 2.94137 95.67886 102.25813 43.86287
1089 |  6896 | -2.95 |  913.90 |     0 |     0 |     0 |  108.58 |    0.00 |    0.00 |     0 | 0.00 || 0.57934 0.05539 1.32066 -11.18921 33.85745 20.16203
1090 |  6894 | -2.24 |  803.70 |     0 |     0 |     0 | -128.90 |    0.00 |    0.00 |     0 | 0.00 || -0.98560 0.25325 -0.64573 16.74224 -56.32910 52.85647
1091 |  6892 | -2.83 |  868.30 |     0 |     0 |     0 |  165.30 |    0.00 |    0.00 |     0 | 0.00 || -2.50692 0.11506 -2.78539 56.61268 85.72060 208.97678
1092 |  6890 | -3.35 |  956.00 |     0 |     0 |     0 |   20.82 |    0.00 |    0.00 |     0 | 0.00 || -2.71928 -0.96057 2.59437 5.91883 76.62012 201.12973
1093 |  6890 | -2.88 |  952.80 |     0 |     0 |     0 |  -49.13 |    0.00 |    0.00 |     0 | 0.00 || 2.73031 0.70567 2.12256 14.37676 -45.37108 144.26100
1094 |  6890 | -2.87 |  857.60 |     0 |     0 |     0 |  112.72 |    0.00 |    0.00 |     0 | 0.00 || -0.31615 -0.37490 0.13541 20.59696 -12.30880 38.74782
1095 |  6890 | -2.84 |  872.80 |     0 |     0 |     0 |  161.08 |    0.00 |    0.00 |     0 | 0.00 || -1.88008 0.84145 -0.18579 -17.91065 -30.14857 131.06494
1096 |  6888 | -2.47 |  886.10 |     0 |     0 |     0 | -266.69 |    0.00 |    0.00 |     0 | 0.00 || -0.48089 0.79640 -1.88557 -46.01534 9.33134 20.19988
1097 |  6886 | -2.35 |  788.50 |     0 |     0 |     0 |  160.32 |    0.00 |    0.00 |     0 | 0.00 || -1.74041 -0.47526 -2.92786 -3.96371 84.80391 148.28589
1098 |  6886 | -2.69 |  939.80 |     0 |     0 |     0 |  439.48 |    0.00 |    0.00 |     0 | 0.00 || 1.48882 -0.77338 0.55023 -3.00915 79.45926 104.50559
1099 |  6884 | -2.89 |  816.10 |     0 |     0 |     0 |  198.39 |    0.00 |    0.00 |     0 | 0.00 || -2.10382 -0.66182 -0.97858 16.41616 -70.58537 161.86203
1100 |  6882 | -2.95 |  930.20 |     0 |     0 |     0 |  375.88 |    0.00 |    0.00 |     0 | 0.00 || -0.79299 0.36275 0.92333 127.31064 -46.91868 55.29650
1101 |  6880 | -2.54 |  890.20 |     0 |     0 |     0 |  277.62 |    0.00 |    0.00 |     0 | 0.00 || -0.97446 -0.69974 2.86887 129.39935 82.33035 96.11595
1102 |  6880 | -2.78 |  860.70 |     0 |     0 |     0 |    2.27 |    0.00 |    0.00 |     0 | 0.00 || -2.80970 0.09042 -2.41719 21.70268 31.34697 201.45093
1103 |  6876 | -3.25 | 1147.80 |     0 |     0 |     0 |  124.79 |    0.00 |    0.00 |     0 | 0.00 || -0.92298 0.23824 1.53024 99.92387 14.03636 68.60289
1104 |  6874 | -2.93 |  944.50 |     0 |     0 |     0 |  330.24 |    0.00 |    0.00 |     0 | 0.00 || -2.73604 0.57877 2.68763 121.75562 26.75488 179.27072
1105 |  6874 | -2.50 |  898.30 |     0 |     0 |     0 |   43.67 |    0.00 |    0.00 |     0 | 0.00 || -2.41475 -0.81712 0.65695 141.00717 4.62898 156.24243
1106 |  6872 | -3.26 |  926.60 |     0 |     0 |     0 |  180.86 |    0.00 |    0.00 |     0 | 0.00 || -1.42228 -0.31440 -0.64793 -36.08506 -53.38525 85.49699
1107 |  6872 | -2.46 |  852.00 |     0 |     0 |     0 |  179.39 |    0.00 |    0.00 |     0 | 0.00 || -2.76909 1.02078 -0.41270 -30.57370 6.47691 142.08762
1108 |  6864 | -4.15 | 1168.30 |     0 |     0 |     0 |  336.14 |    0.00 |    0.00 |     0 | 0.00 || 0.35158 0.38099 -0.70298 87.14339 15.89202 -14.08228
1109 |  6864 | -2.78 |  943.80 |     0 |     0 |     0 |  462.31 |    0.00 |    0.00 |     0 | 0.00 || -0.08272 0.79706 2.13131 50.21143 96.99667 30.98280
1110 |  6864 | -2.59 |  815.70 |     0 |     0 |     0 |  -68.92 |    0.00 |    0.00 |     0 | 0.00 || -1.26704 0.72451 -3.09428 25.92868 126.51665 74.64351
1111 |  6864 | -2.51 |  855.90 |     0 |     0 |     0 |  299.09 |    0.00 |    0.00 |     0 | 0.00 || 2.15651 0.56419 2.29710 20.80080 -92.72491 104.25116
1112 |  6862 | -2.80 |  905.90 |     0 |     0 |     0 |  287.75 |    0.00 |    0.00 |     0 | 0.00 || 1.76588 -0.18771 0.32602 -10.92957 126.27812 110.34443
1113 |  6862 | -3.54 | 1021.80 |     0 |     0 |     0 |  -94.58 |    0.00 |    0.00 |     0 | 0.00 || 1.53835 -0.03865 -1.35961 111.30346 49.35466 113.06284
1114 |  6860 | -2.62 |  943.00 |     0 |     0 |     0 |  -58.57 |    0.00 |    0.00 |     0 | 0.00 || -0.47920 -0.22654 -2.34514 19.82266 68.25379 5.13025
1115 |  6860 | -2.17 |  817.30 |     0 |     0 |     0 |  -76.25 |    0.00 |    0.00 |     0 | 0.00 || 0.77906 0.36637 0.17157 59.19771 85.75031 47.39738
1116 |  6858 | -2.76 |  958.60 |     0 |     0 |     0 |   53.57 |    0.00 |    0.00 |     0 | 0.00 || -2.61654 0.58064 -1.41735 -12.03487 55.74806 194.64519
1117 |  6854 | -2.44 |  834.60 |     0 |     0 |     0 |  321.09 |    0.00 |    0.00 |     0 | 0.00 || -0.49269 0.58822 1.34174 135.62057 24.68742 29.38776
1118 |  6852 | -2.55 |  865.20 |     0 |     0 |     0 |  235.34 |    0.00 |    0.00 |     0 | 0.00 || -1.79188 -0.59446 -1.78095 -11.26573 29.21872 141.58783
1119 |  6852 | -2.75 |  899.10 |     0 |     0 |     0 |  123.11 |    0.00 |    0.00 |     0 | 0.00 || -1.70515 -0.32149 -1.01212 -42.00637 -58.84797 127.65813
1120 |  6852 | -2.92 |  980.90 |     0 |     0 |     0 |  440.32 |    0.00 |    0.00 |     0 | 0.00 || 0.91771 -0.41343 -1.92839 143.87558 28.89223 42.91447
1121 |  6852 | -3.18 |  884.70 |     0 |     0 |     0 |  258.16 |    0.00 |    0.00 |     0 | 0.00 || -2.55414 -0.42000 -1.87983 12.05694 -5.80454 214.11621
1122 |  6850 | -3.27 |  986.10 |     0 |     0 |     0 |  352.17 |    0.00 |    0.00 |     0 | 0.00 || 0.61609 -0.26344 2.86398 78.64655 -7.58982 31.15412
1123 |  6848 | -3.01 |  997.40 |     0 |     0 |     0 |  258.64 |    0.00 |    0.00 |     0 | 0.00 || 2.94160 0.03671 0.66414 27.50604 11.57277 173.12537
1124 |  6846 | -2.33 |  874.20 |     0 |     0 |     0 |   19.25 |    0.00 |    0.00 |     0 | 0.00 || -0.89313 -0.95844 0.74363 62.71845 -81.12489 128.58589
1125 |  6844 | -4.01 | 1432.70 |     0 |     0 |     0 |  -49.83 |    0.00 |    0.00 |     0 | 0.00 || -0.55891 0.54827 1.39379 95.45768 44.21342 33.06622
1126 |  6844 | -3.43 | 1103.00 |     0 |     0 |     0 |  310.58 |    0.00 |    0.00 |     0 | 0.00 || 2.07070 0.69917 1.03265 -66.37654 27.87915 139.86667
1127 |  6842 | -2.37 |  800.10 |     0 |     0 |     0 |  172.31 |    0.00 |    0.00 |     0 | 0.00 || 0.91055 1.32330 0.07308 132.16377 84.00068 48.68905
1128 |  6840 | -2.50 |  838.60 |     0 |     0 |     0 |  -62.84 |    0.00 |    0.00 |     0 | 0.00 || 1.54714 0.60824 -0.51874 59.19032 100.32256 64.10677
1129 |  6834 | -2.88 |  878.70 |     0 |     0 |     0 |  242.26 |    0.00 |    0.00 |     0 | 0.00 || 2.84040 -1.52378 0.75641 88.92420 76.02349 111.55888
1130 |  6830 | -3.29 |  981.90 |     0 |     0 |     0 |   33.54 |    0.00 |    0.00 |     0 | 0.00 || 1.50983 -0.28510 0.21422 -9.44232 89.64706 58.06273
1131 |  6828 | -3.40 |  942.30 |     0 |     0 |     0 |   68.79 |    0.00 |    0.00 |     0 | 0.00 || -2.86888 -0.26141 1.45455 33.09933 36.22083 185.84500
1132 |  6828 | -2.99 | 1027.70 |     0 |     0 |     0 |  144.58 |    0.00 |    0.00 |     0 | 0.00 || 1.29351 -0.04776 -0.41881 57.45874 104.02029 29.55984
1133 |  6822 | -3.24 | 1139.60 |     0 |     0 |     0 |   36.13 |    0.00 |    0.00 |     0 | 0.00 || -0.82037 0.41680 -1.46743 -32.38054 2.69106 19.17353
1134 |  6820 | -3.81 | 1014.00 |     0 |     0 |     0 |  147.63 |    0.00 |    0.00 |     0 | 0.00 || 1.93568 0.42987 0.69601 -45.73652 95.88958 108.14291
1135 |  6820 | -3.29 |  971.80 |     0 |     0 |     0 |  138.41 |    0.00 |    0.00 |     0 | 0.00 || 1.26874 -0.85782 1.29345 -67.99902 11.16799 83.94868
1136 |  6820 | -3.32 | 1046.50 |     0 |     0 |     0 |   54.63 |    0.00 |    0.00 |     0 | 0.00 || 0.50073 -0.98567 -1.33859 35.72141 114.87117 49.69749
1137 |  6818 | -2.14 |  767.70 |     0 |     0 |     0 |  205.61 |    0.00 |    0.00 |     0 | 0.00 || 0.97900 -0.04255 2.95572 79.10774 -63.37087 43.08144
1138 |  6816 | -3.01 | 1065.40 |     0 |     0 |     0 |  250.35 |    0.00 |    0.00 |     0 | 0.00 || 0.90348 -0.27710 1.47968 5.92841 -19.42875 45.12729
1139 |  6816 | -2.76 |  914.40 |     0 |     0 |     0 |  125.54 |    0.00 |    0.00 |     0 | 0.00 || 2.61307 -0.79919 -2.90429 -8.47202 -69.41207 170.94354
1140 |  6812 | -3.39 | 1179.80 |     0 |     0 |     0 | -123.17 |    0.00 |    0.00 |     0 | 0.00 || -2.06813 0.27855 0.60033 36.25170 -91.39754 151.83131
1141 |  6810 | -2.65 |  851.60 |     0 |     0 |     0 |   24.23 |    0.00 |    0.00 |     0 | 0.00 || 0.36866 -0.69234 -3.09853 131.81081 -6.46707 68.81092
1142 |  6810 | -2.84 | 1070.80 |     0 |     0 |     0 |   34.45 |    0.00 |    0.00 |     0 | 0.00 || 0.54765 -1.08337 -1.54424 67.77225 102.59339 112.79253
1143 |  6806 | -3.33 |  929.70 |     0 |     0 |     0 |   84.43 |    0.00 |    0.00 |     0 | 0.00 || 0.33634 0.20065 -1.43030 49.18327 -14.88624 -2.17502
1144 |  6806 | -3.36 |  905.40 |     0 |     0 |     0 |  172.21 |    0.00 |    0.00 |     0 | 0.00 || 0.02614 -0.99498 -1.10656 20.67562 81.91962 54.41880
1145 |  6804 | -2.93 |  884.70 |     0 |     0 |     0 |  -26.53 |    0.00 |    0.00 |     0 | 0.00 || 0.34498 0.05304 2.61781 29.11904 -29.18658 5.29632
1146 |  6804 | -2.45 |  821.80 |     0 |     0 |     0 |   77.31 |    0.00 |    0.00 |     0 | 0.00 || -1.50370 0.57779 -2.75806 -1.54737 112.80696 106.01767
1147 |  6802 | -2.71 |  783.70 |     0 |     0 |     0 |  258.70 |    0.00 |    0.00 |     0 | 0.00 || 0.88034 0.13690 1.16674 4.52951 9.77631 36.30163
1148 |  6802 | -3.33 |  902.10 |     0 |     0 |     0 | -155.58 |    0.00 |    0.00 |     0 | 0.00 || 3.09159 -0.44371 -2.60856 13.69433 -13.87010 169.86038
1149 |  6802 | -2.79 |  980.60 |     0 |     0 |     0 |  277.38 |    0.00 |    0.00 |     0 | 0.00 || -0.14220 -0.59679 -2.66234 99.49336 82.22733 10.82513
1150 |  6800 | -3.67 | 1481.70 |     0 |     0 |     0 |  -30.86 |    0.00 |    0.00 |     0 | 0.00 || -0.96757 -0.10566 0.93846 86.88629 -80.95170 59.03356
1151 |  6798 | -2.69 |  833.80 |     0 |     0 |     0 |  197.11 |    0.00 |    0.00 |     0 | 0.00 || 2.71736 0.57378 3.00708 88.76123 -18.20521 169.52348
1152 |  6796 | -2.89 |  942.20 |     0 |     0 |     0 |  228.15 |    0.00 |    0.00 |     0 | 0.00 || -0.70669 0.66270 0.77575 114.52151 -51.32432 54.72033
1153 |  6796 | -2.33 |  795.70 |     0 |     0 |     0 |   -3.98 |    0.00 |    0.00 |     0 | 0.00 || -2.52477 -0.74576 -3.05196 -3.77520 76.83620 185.77277
1154 |  6794 | -2.64 |  794.60 |     0 |     0 |     0 |  323.97 |    0.00 |    0.00 |     0 | 0.00 || 1.47162 -1.37585 2.28951 23.57858 -70.41809 102.09920
1155 |  6792 | -2.64 |  870.20 |     0 |     0 |     0 | -143.98 |    0.00 |    0.00 |     0 | 0.00 || -1.52316 0.87582 -3.00729 24.13555 95.06268 113.92821
1156 |  6792 | -2.45 |  832.50 |     0 |     0 |     0 |  117.56 |    0.00 |    0.00 |     0 | 0.00 || 2.89680 -0.81341 0.60707 80.50401 101.67401 165.54735
1157 |  6792 | -2.69 |  929.50 |     0 |     0 |     0 |  173.91 |    0.00 |    0.00 |     0 | 0.00 || 0.78472 1.07917 2.47052 -51.21487 34.96603 65.77598
1158 |  6792 | -2.65 |  823.20 |     0 |     0 |     0 |  230.77 |    0.00 |    0.00 |     0 | 0.00 || -0.78559 -0.69849 -1.60001 -15.55693 72.10675 47.88521
1159 |  6788 | -2.43 |  798.80 |     0 |     0 |     0 |  -43.98 |    0.00 |    0.00 |     0 | 0.00 || 2.99648 0.91915 -2.19678 109.00684 61.21163 178.59842
1160 |  6786 | -3.62 |  960.30 |     0 |     0 |     0 |  351.05 |    0.00 |    0.00 |     0 | 0.00 || -1.00900 -1.21808 1.34366 130.60411 -15.07493 104.39601
1161 |  6786 | -2.88 | 1077.20 |     0 |     0 |     0 |  208.31 |    0.00 |    0.00 |     0 | 0.00 || -0.98012 0.73819 0.46095 106.03635 -45.85329 37.32518
1162 |  6784 | -2.41 |  815.70 |     0 |     0 |     0 |  233.57 |    0.00 |    0.00 |     0 | 0.00 || -1.22126 0.25054 0.42626 73.62922 -65.75021 53.12687
1163 |  6784 | -3.00 | 1003.00 |     0 |     0 |     0 |  250.16 |    0.00 |    0.00 |     0 | 0.00 || 2.83662 0.48121 1.50097 12.74973 -13.00266 176.07909
1164 |  6784 | -3.02 |  983.50 |     0 |     0 |     0 |    0.05 |    0.00 |    0.00 |     0 | 0.00 || 2.56949 1.36935 0.90149 -62.62296 24.04630 106.30756
1165 |  6784 | -4.35 | 1377.70 |     0 |     0 |     0 | -171.45 |    0.00 |    0.00 |     0 | 0.00 || 0.21240 0.23204 -2.25271 28.48516 20.51223 -16.92410
1166 |  6784 | -2.91 | 1021.40 |     0 |     0 |     0 |  292.16 |    0.00 |    0.00 |     0 | 0.00 || 0.95254 0.40125 -2.21126 113.77992 -42.29184 29.97055
1167 |  6784 | -2.42 |  852.30 |     0 |     0 |     0 |  343.11 |    0.00 |    0.00 |     0 | 0.00 || 2.10340 0.84006 2.70694 60.39749 -59.55990 112.18765
1168 |  6780 | -2.84 |  920.40 |     0 |     0 |     0 |  157.70 |    0.00 |    0.00 |     0 | 0.00 || -1.74471 -0.29222 -2.84299 0.90325 116.77005 143.53510
1169 |  6780 | -2.60 |  764.80 |     0 |     0 |     0 |  -14.52 |    0.00 |    0.00 |     0 | 0.00 || -1.47137 0.27389 1.13105 102.17653 -61.87535 85.64032
1170 |  6778 | -3.28 |  888.70 |     0 |     0 |     0 |   63.38 |    0.00 |    0.00 |     0 | 0.00 || 0.79801 -1.25079 0.80452 -33.79524 19.71480 99.88527
1171 |  6778 | -2.59 |  854.80 |     0 |     0 |     0 |  148.81 |    0.00 |    0.00 |     0 | 0.00 || 2.89758 -1.01109 -0.58951 102.10075 37.30598 178.55865
1172 |  6776 | -2.94 | 1018.60 |     0 |     0 |     0 | -245.13 |    0.00 |    0.00 |     0 | 0.00 || 0.20832 0.72647 -0.74604 75.59811 -17.05533 57.05833
1173 |  6776 | -3.74 | 1049.30 |     0 |     0 |     0 |   55.63 |    0.00 |    0.00 |     0 | 0.00 || -1.54807 -0.45693 0.88271 120.56542 -47.33308 93.20259
1174 |  6776 | -2.59 |  793.10 |     0 |     0 |     0 |  353.79 |    0.00 |    0.00 |     0 | 0.00 || -2.20865 0.99647 -2.15877 49.66834 115.73495 137.33322
1175 |  6770 | -3.43 | 1032.80 |     0 |     0 |     0 |   65.79 |    0.00 |    0.00 |     0 | 0.00 || -1.13238 -0.82039 0.41566 30.71687 -99.62759 117.32430
1176 |  6770 | -2.89 |  930.10 |     0 |     0 |     0 |  209.93 |    0.00 |    0.00 |     0 | 0.00 || -0.76538 1.22739 2.73097 51.65557 78.59533 62.50565
1177 |  6770 | -3.84 | 1359.20 |     0 |     0 |     0 |   98.11 |    0.00 |    0.00 |     0 | 0.00 || 2.77964 -0.03111 -0.42783 32.73254 59.47961 207.57483
1178 |  6768 | -2.44 |  822.30 |     0 |     0 |     0 |  130.05 |    0.00 |    0.00 |     0 | 0.00 || 1.52397 0.19364 -0.18596 70.53664 116.24217 95.29578
1179 |  6764 | -2.46 |  853.80 |     0 |     0 |     0 |  219.64 |    0.00 |    0.00 |     0 | 0.00 || 1.68901 0.24901 3.12187 88.42153 -79.05643 86.33676
1180 |  6762 | -2.82 |  835.30 |     0 |     0 |     0 |   91.53 |    0.00 |    0.00 |     0 | 0.00 || -2.80305 -0.74289 2.66149 -6.17386 77.80507 191.69009
1181 |  6760 | -2.68 |  905.20 |     0 |     0 |     0 |  156.89 |    0.00 |    0.00 |     0 | 0.00 || -3.01141 -0.54262 2.22678 30.04191 47.51439 216.34532
1182 |  6760 | -1.95 |  743.40 |     0 |     0 |     0 |   43.84 |    0.00 |    0.00 |     0 | 0.00 || -1.11720 0.46144 3.08342 28.37750 120.06995 77.03600
1183 |  6760 | -2.85 |  985.30 |     0 |     0 |     0 |  444.22 |    0.00 |    0.00 |     0 | 0.00 || 0.40438 -0.44277 1.03079 18.92181 -37.78948 32.01296
1184 |  6760 | -3.25 |  977.10 |     0 |     0 |     0 |  279.11 |    0.00 |    0.00 |     0 | 0.00 || -2.13208 0.94377 -2.79345 93.56097 101.52155 148.92676
1185 |  6758 | -2.71 |  903.70 |     0 |     0 |     0 |  435.34 |    0.00 |    0.00 |     0 | 0.00 || -0.15295 0.47181 2.30818 65.07269 64.86510 36.81953
1186 |  6758 | -2.26 |  775.70 |     0 |     0 |     0 |  162.73 |    0.00 |    0.00 |     0 | 0.00 || -2.32418 -0.83244 1.78394 106.39975 87.71249 143.00867
1187 |  6758 | -2.26 |  790.70 |     0 |     0 |     0 |  117.27 |    0.00 |    0.00 |     0 | 0.00 || -2.22382 0.48975 1.24400 69.18893 -76.93801 141.68240
1188 |  6758 | -3.55 | 1248.80 |     0 |     0 |     0 |   77.57 |    0.00 |    0.00 |     0 | 0.00 || 0.36245 -0.61082 2.31699 72.50435 -73.69991 27.96715
