*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/3SGB_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3SGB/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/3SGB_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 491 |  6930 | -3.12 |  940.30 |     0 |     0 |     0 | -322.67 |    0.00 |    0.00 |     0 | 0.00 || 2.78056 0.30779 -0.72941 -31.38148 69.16891 75.94198
 492 |  6928 | -3.04 |  894.70 |     0 |     0 |     0 | -221.80 |    0.00 |    0.00 |     0 | 0.00 || -1.43323 -0.61926 -2.29644 -12.74637 83.28036 60.04944
 493 |  6928 | -2.88 |  859.20 |     0 |     0 |     0 |  256.49 |    0.00 |    0.00 |     0 | 0.00 || 2.76655 -0.01086 0.71901 -56.11955 25.28210 54.08820
 494 |  6922 | -2.60 |  811.70 |     0 |     0 |     0 |   43.02 |    0.00 |    0.00 |     0 | 0.00 || -1.18490 0.09323 0.63467 22.66732 -32.03929 41.62820
 495 |  6922 | -2.21 |  774.90 |     0 |     0 |     0 | -102.56 |    0.00 |    0.00 |     0 | 0.00 || -0.53995 0.21983 -0.34436 -53.42327 -5.95274 6.54732
 496 |  6922 | -2.61 |  844.70 |     0 |     0 |     0 | -134.08 |    0.00 |    0.00 |     0 | 0.00 || 1.26791 -1.22719 2.60711 11.35373 -21.06791 8.66266
 497 |  6920 | -2.69 |  869.80 |     0 |     0 |     0 |   76.09 |    0.00 |    0.00 |     0 | 0.00 || 2.41486 -0.71870 2.02788 -21.30090 -18.52170 70.91056
 498 |  6916 | -3.63 | 1449.00 |     0 |     0 |     0 |  -18.21 |    0.00 |    0.00 |     0 | 0.00 || 0.26601 0.79647 2.65991 -4.19444 25.87751 15.12988
 499 |  6916 | -3.75 |  968.00 |     0 |     0 |     0 |  -33.99 |    0.00 |    0.00 |     0 | 0.00 || 2.85027 0.81359 0.62912 -57.15933 33.21020 73.70895
 500 |  6914 | -3.18 | 1095.60 |     0 |     0 |     0 | -147.01 |    0.00 |    0.00 |     0 | 0.00 || -1.71549 0.14345 -1.26170 -18.32621 24.38834 46.93513
 501 |  6914 | -2.50 |  829.50 |     0 |     0 |     0 | -100.37 |    0.00 |    0.00 |     0 | 0.00 || 2.57580 -0.52497 1.39737 -31.25465 52.03881 38.85160
 502 |  6912 | -3.36 |  862.60 |     0 |     0 |     0 |  -98.72 |    0.00 |    0.00 |     0 | 0.00 || 0.94033 -0.50680 -1.78924 23.30001 35.70855 -14.66163
 503 |  6912 | -4.04 | 1202.20 |     0 |     0 |     0 |   61.66 |    0.00 |    0.00 |     0 | 0.00 || 1.41052 0.13490 -1.40805 35.30815 20.56810 5.55571
 504 |  6910 | -3.49 | 1078.10 |     0 |     0 |     0 |   92.95 |    0.00 |    0.00 |     0 | 0.00 || -1.22438 0.37052 -0.94197 -63.25871 -16.16883 41.91050
 505 |  6910 | -2.21 |  812.00 |     0 |     0 |     0 |  -21.73 |    0.00 |    0.00 |     0 | 0.00 || 0.84629 -0.60493 -2.99987 35.33239 14.43492 -19.39620
 506 |  6908 | -3.59 | 1128.80 |     0 |     0 |     0 |  -15.99 |    0.00 |    0.00 |     0 | 0.00 || -0.52105 0.04409 1.54565 38.02226 35.83666 1.00073
 507 |  6906 | -3.41 | 1184.20 |     0 |     0 |     0 | -275.60 |    0.00 |    0.00 |     0 | 0.00 || 0.87359 -0.28229 2.46741 17.91156 -25.66645 -5.27511
 508 |  6906 | -3.43 | 1025.00 |     0 |     0 |     0 |   -2.26 |    0.00 |    0.00 |     0 | 0.00 || 2.38348 0.05889 -2.94787 12.39085 -43.33930 59.68358
 509 |  6904 | -3.00 |  990.30 |     0 |     0 |     0 |  -87.97 |    0.00 |    0.00 |     0 | 0.00 || 2.33115 0.08863 -1.19194 44.14320 44.69655 32.34576
 510 |  6902 | -3.44 |  949.40 |     0 |     0 |     0 | -136.91 |    0.00 |    0.00 |     0 | 0.00 || 0.88913 0.20102 -0.28693 -35.59450 43.87608 -0.83812
 511 |  6896 | -2.98 | 1024.70 |     0 |     0 |     0 | -271.67 |    0.00 |    0.00 |     0 | 0.00 || 0.04988 1.39047 -0.66252 15.23425 6.28272 -22.21571
 512 |  6896 | -2.35 |  836.20 |     0 |     0 |     0 | -272.78 |    0.00 |    0.00 |     0 | 0.00 || 0.31608 -0.91305 -1.84861 5.30433 76.63876 52.69423
 513 |  6894 | -2.38 |  834.00 |     0 |     0 |     0 |   26.41 |    0.00 |    0.00 |     0 | 0.00 || -1.63709 -0.11470 2.74480 19.19103 74.97108 60.56325
 514 |  6888 | -2.55 |  873.70 |     0 |     0 |     0 |   90.57 |    0.00 |    0.00 |     0 | 0.00 || -1.72189 0.10785 1.35243 9.89158 9.50724 29.15107
 515 |  6888 | -2.50 |  871.60 |     0 |     0 |     0 | -189.40 |    0.00 |    0.00 |     0 | 0.00 || -3.05881 -0.56507 -2.94231 -7.82521 41.02369 57.54580
 516 |  6884 | -2.65 |  871.30 |     0 |     0 |     0 |  -20.50 |    0.00 |    0.00 |     0 | 0.00 || -0.57653 -0.61710 -1.23926 -20.26566 27.23141 15.56963
 517 |  6880 | -3.37 |  928.20 |     0 |     0 |     0 |  217.31 |    0.00 |    0.00 |     0 | 0.00 || -1.67176 -0.21925 0.68176 6.42128 12.64717 69.34530
 518 |  6878 | -3.44 | 1085.70 |     0 |     0 |     0 | -111.52 |    0.00 |    0.00 |     0 | 0.00 || 2.55087 0.20694 -0.21055 -10.68014 70.22727 73.68178
 519 |  6878 | -2.63 |  851.40 |     0 |     0 |     0 |  -73.26 |    0.00 |    0.00 |     0 | 0.00 || -1.27170 1.30414 2.42968 -3.84174 52.12749 28.78567
 520 |  6868 | -2.97 |  970.70 |     0 |     0 |     0 | -207.71 |    0.00 |    0.00 |     0 | 0.00 || 2.77866 0.95126 -2.37304 58.05437 45.93243 14.66971
 521 |  6862 | -2.93 |  924.50 |     0 |     0 |     0 |   19.52 |    0.00 |    0.00 |     0 | 0.00 || -1.26592 -0.22421 -2.24554 -51.89893 38.50259 49.97628
 522 |  6862 | -2.50 |  864.70 |     0 |     0 |     0 |  158.82 |    0.00 |    0.00 |     0 | 0.00 || -2.10117 0.02487 1.78598 6.96736 5.08933 50.99822
 523 |  6860 | -2.37 |  799.10 |     0 |     0 |     0 |  -87.18 |    0.00 |    0.00 |     0 | 0.00 || -2.92896 -0.12201 0.25593 -34.26089 22.78120 59.61523
 524 |  6858 | -3.10 |  979.10 |     0 |     0 |     0 | -136.28 |    0.00 |    0.00 |     0 | 0.00 || 0.64119 0.71015 -1.10202 24.52911 6.36385 14.44102
 525 |  6858 | -2.62 |  889.60 |     0 |     0 |     0 |  112.47 |    0.00 |    0.00 |     0 | 0.00 || -1.31232 -0.22267 -1.27311 -57.26597 -6.69101 52.27695
 526 |  6854 | -2.45 |  872.70 |     0 |     0 |     0 |   25.67 |    0.00 |    0.00 |     0 | 0.00 || -1.32038 0.10783 -0.25289 -7.34864 -13.05177 45.16118
 527 |  6854 | -2.90 |  968.80 |     0 |     0 |     0 | -128.88 |    0.00 |    0.00 |     0 | 0.00 || -1.67592 -1.20699 -0.36638 -23.64682 -3.73131 34.17620
 528 |  6852 | -3.20 |  993.70 |     0 |     0 |     0 |    8.90 |    0.00 |    0.00 |     0 | 0.00 || 2.98940 0.45489 -2.65882 19.45457 -6.75349 83.46718
 529 |  6848 | -2.50 |  812.60 |     0 |     0 |     0 |  -53.09 |    0.00 |    0.00 |     0 | 0.00 || -1.77991 0.49054 2.17591 60.98443 16.10275 53.16390
 530 |  6848 | -2.69 |  897.50 |     0 |     0 |     0 | -312.47 |    0.00 |    0.00 |     0 | 0.00 || -0.71795 0.21724 0.04763 -28.71012 -11.75224 -14.56001
 531 |  6846 | -2.12 |  796.20 |     0 |     0 |     0 |  -73.84 |    0.00 |    0.00 |     0 | 0.00 || 2.18136 0.03773 -0.71945 25.44344 92.93913 28.65038
 532 |  6846 | -3.19 | 1138.80 |     0 |     0 |     0 | -185.79 |    0.00 |    0.00 |     0 | 0.00 || 1.60191 0.17891 2.48127 8.30724 -18.62736 3.32997
 533 |  6844 | -2.91 |  808.30 |     0 |     0 |     0 | -111.99 |    0.00 |    0.00 |     0 | 0.00 || -2.40183 -0.92130 -0.00369 -7.26711 2.17235 104.13713
 534 |  6842 | -2.75 |  883.30 |     0 |     0 |     0 | -135.44 |    0.00 |    0.00 |     0 | 0.00 || -0.23816 -0.86554 2.00408 33.41747 21.26279 -2.81470
 535 |  6842 | -2.88 |  898.00 |     0 |     0 |     0 | -108.41 |    0.00 |    0.00 |     0 | 0.00 || 2.87274 0.66737 -0.45206 -17.33386 63.94500 77.85761
 536 |  6836 | -2.99 |  818.90 |     0 |     0 |     0 |  301.03 |    0.00 |    0.00 |     0 | 0.00 || 0.98997 -0.08847 -0.26288 -37.71110 20.49944 16.45260
 537 |  6828 | -3.65 | 1602.60 |     0 |     0 |     0 |  -27.48 |    0.00 |    0.00 |     0 | 0.00 || -1.64412 0.15150 0.94614 24.44795 -21.40586 68.76201
 538 |  6828 | -3.32 | 1205.50 |     0 |     0 |     0 |  117.12 |    0.00 |    0.00 |     0 | 0.00 || 0.14362 0.98211 0.42501 9.86670 12.60888 -15.70617
 539 |  6828 | -3.29 |  943.60 |     0 |     0 |     0 |   55.40 |    0.00 |    0.00 |     0 | 0.00 || -1.29806 0.55305 -1.00030 -60.02283 -7.74169 57.28346
 540 |  6824 | -2.62 |  828.60 |     0 |     0 |     0 |  -67.09 |    0.00 |    0.00 |     0 | 0.00 || -2.37292 0.55809 -2.04808 -19.48454 35.14211 83.56544
 541 |  6814 | -2.50 |  829.30 |     0 |     0 |     0 |  -96.98 |    0.00 |    0.00 |     0 | 0.00 || -1.34806 0.53844 0.08932 -41.68767 -10.33245 33.51541
 542 |  6802 | -2.45 |  900.20 |     0 |     0 |     0 | -217.76 |    0.00 |    0.00 |     0 | 0.00 || 2.20148 -0.40435 -0.93173 21.19885 82.08652 61.21555
 543 |  6798 | -3.09 | 1062.10 |     0 |     0 |     0 | -166.06 |    0.00 |    0.00 |     0 | 0.00 || -1.75352 0.07082 -0.63749 -70.51198 5.77768 68.53722
 544 |  6792 | -2.30 |  757.20 |     0 |     0 |     0 |   24.22 |    0.00 |    0.00 |     0 | 0.00 || -2.47513 1.15495 -1.75272 20.88284 66.33619 17.75252
 545 |  6788 | -2.52 |  739.10 |     0 |     0 |     0 |   96.04 |    0.00 |    0.00 |     0 | 0.00 || -0.43179 0.65764 2.65308 24.93813 39.94904 16.95420
 546 |  6780 | -2.51 |  819.80 |     0 |     0 |     0 |  -65.06 |    0.00 |    0.00 |     0 | 0.00 || -2.21473 0.32171 -1.57651 -43.12564 60.52770 43.29457
 547 |  6780 | -3.53 |  899.90 |     0 |     0 |     0 |   47.49 |    0.00 |    0.00 |     0 | 0.00 || 1.50157 1.53573 -2.72928 -5.88994 10.17258 -2.27413
 548 |  6780 | -2.84 |  935.20 |     0 |     0 |     0 |   86.17 |    0.00 |    0.00 |     0 | 0.00 || 1.07618 0.05430 1.77815 -29.42496 30.39031 -11.17841
 549 |  6774 | -2.65 |  886.20 |     0 |     0 |     0 | -115.65 |    0.00 |    0.00 |     0 | 0.00 || 1.97263 0.04769 -0.71083 -9.80791 69.83899 22.26455
 550 |  6770 | -2.71 |  912.40 |     0 |     0 |     0 |  218.41 |    0.00 |    0.00 |     0 | 0.00 || 1.30827 0.29904 -2.04923 2.49466 19.89835 7.82775
 551 |  6766 | -2.42 |  794.80 |     0 |     0 |     0 | -197.76 |    0.00 |    0.00 |     0 | 0.00 || -2.86908 -0.23882 -0.91225 -11.43806 57.74591 82.38372
 552 |  6762 | -3.05 |  960.60 |     0 |     0 |     0 | -256.73 |    0.00 |    0.00 |     0 | 0.00 || 0.06893 0.56330 -2.19128 -0.88841 45.30219 -30.55036
 553 |  6760 | -3.25 |  948.90 |     0 |     0 |     0 | -232.65 |    0.00 |    0.00 |     0 | 0.00 || -1.90192 -1.08242 -1.62452 -44.91727 19.24756 95.07178
 554 |  6756 | -2.46 |  825.80 |     0 |     0 |     0 |  -41.40 |    0.00 |    0.00 |     0 | 0.00 || -2.73344 -0.42547 -2.62820 -31.01725 0.73717 78.70291
 555 |  6754 | -3.10 |  938.50 |     0 |     0 |     0 |   21.15 |    0.00 |    0.00 |     0 | 0.00 || 1.79236 0.60015 1.51168 -48.85066 42.56033 15.06431
 556 |  6754 | -3.33 |  885.10 |     0 |     0 |     0 |    6.49 |    0.00 |    0.00 |     0 | 0.00 || -0.87047 0.03682 -0.35549 -19.19108 -23.41567 10.81391
 557 |  6752 | -2.44 |  791.70 |     0 |     0 |     0 |  -21.55 |    0.00 |    0.00 |     0 | 0.00 || 1.21107 -0.71507 -0.00131 -32.59602 62.42151 -8.70190
 558 |  6746 | -3.00 |  940.40 |     0 |     0 |     0 |  -55.82 |    0.00 |    0.00 |     0 | 0.00 || -2.40315 -1.01733 -1.95065 -39.64335 -24.40184 83.54155
 559 |  6742 | -2.31 |  830.10 |     0 |     0 |     0 |  -17.45 |    0.00 |    0.00 |     0 | 0.00 || 1.98919 0.90421 -0.28033 17.67280 77.96877 34.05155
 560 |  6740 | -2.55 |  870.60 |     0 |     0 |     0 |   66.15 |    0.00 |    0.00 |     0 | 0.00 || -0.31885 -0.81027 0.03027 -32.42184 -20.00534 58.33541
 561 |  6738 | -2.42 |  764.00 |     0 |     0 |     0 |  -50.64 |    0.00 |    0.00 |     0 | 0.00 || 0.91827 1.07052 2.76748 -40.18583 -2.64702 -14.00003
 562 |  6734 | -2.98 |  875.40 |     0 |     0 |     0 |  -67.35 |    0.00 |    0.00 |     0 | 0.00 || 1.24110 0.44352 -0.07586 -20.10756 68.08244 -20.43851
 563 |  6732 | -2.63 |  892.10 |     0 |     0 |     0 |  137.99 |    0.00 |    0.00 |     0 | 0.00 || 2.36844 -0.89661 1.53315 -32.08739 -5.41484 69.48283
 564 |  6730 | -2.61 |  825.90 |     0 |     0 |     0 |  122.57 |    0.00 |    0.00 |     0 | 0.00 || 2.25292 -0.97184 2.36996 -19.43247 -31.58436 53.50321
 565 |  6726 | -2.68 |  830.00 |     0 |     0 |     0 |  142.88 |    0.00 |    0.00 |     0 | 0.00 || -0.16432 0.52508 -1.35603 -38.73912 27.68678 26.76935
 566 |  6724 | -2.55 |  856.00 |     0 |     0 |     0 |  151.99 |    0.00 |    0.00 |     0 | 0.00 || -2.02091 -0.81998 1.34056 37.13544 52.16474 47.87779
 567 |  6724 | -3.25 |  979.10 |     0 |     0 |     0 | -186.76 |    0.00 |    0.00 |     0 | 0.00 || -0.28119 -1.23191 1.12144 -5.45042 -43.23126 71.54346
 568 |  6722 | -3.20 |  876.20 |     0 |     0 |     0 |  251.22 |    0.00 |    0.00 |     0 | 0.00 || 1.31485 -0.04391 -2.86050 27.51509 25.55281 -9.72439
 569 |  6718 | -2.88 |  803.80 |     0 |     0 |     0 |  -39.68 |    0.00 |    0.00 |     0 | 0.00 || 1.68358 -0.00963 1.18264 -48.19324 44.25994 -2.40418
 570 |  6718 | -2.44 |  767.70 |     0 |     0 |     0 | -135.51 |    0.00 |    0.00 |     0 | 0.00 || -2.45139 -1.21773 1.16225 -5.46512 19.87986 73.01137
 571 |  6716 | -3.02 |  916.30 |     0 |     0 |     0 | -228.85 |    0.00 |    0.00 |     0 | 0.00 || -3.12226 0.08759 -1.36354 6.38321 76.87386 71.38625
 572 |  6710 | -2.32 |  774.40 |     0 |     0 |     0 |   -6.45 |    0.00 |    0.00 |     0 | 0.00 || -0.54031 -0.57507 -0.11265 -21.24552 -19.33133 1.20042
 573 |  6710 | -2.79 |  775.40 |     0 |     0 |     0 |  100.63 |    0.00 |    0.00 |     0 | 0.00 || 0.86515 -0.16934 0.44711 -5.61010 43.43842 -15.38050
 574 |  6708 | -3.55 | 1174.20 |     0 |     0 |     0 |  158.43 |    0.00 |    0.00 |     0 | 0.00 || -1.88589 -0.72289 -2.63692 -8.63166 30.60328 56.28917
 575 |  6708 | -3.12 | 1074.60 |     0 |     0 |     0 | -110.09 |    0.00 |    0.00 |     0 | 0.00 || 1.99103 -0.07114 1.68636 -48.25031 20.76210 48.56996
 576 |  6706 | -3.21 |  879.80 |     0 |     0 |     0 |  -45.88 |    0.00 |    0.00 |     0 | 0.00 || -0.14316 0.07299 2.24493 14.28627 52.93155 -7.33189
 577 |  6706 | -2.99 |  961.70 |     0 |     0 |     0 | -343.14 |    0.00 |    0.00 |     0 | 0.00 || -0.37555 -1.15809 -1.93136 -5.88049 89.11859 50.97708
 578 |  6702 | -3.18 | 1070.70 |     0 |     0 |     0 |  262.49 |    0.00 |    0.00 |     0 | 0.00 || 0.41489 -0.13225 -0.98001 -40.64064 33.39867 26.65081
 579 |  6700 | -2.73 |  846.90 |     0 |     0 |     0 |   49.35 |    0.00 |    0.00 |     0 | 0.00 || 1.11836 -0.69692 0.13333 -48.45736 8.58636 23.94459
 580 |  6700 | -3.10 |  859.10 |     0 |     0 |     0 |   56.62 |    0.00 |    0.00 |     0 | 0.00 || 2.09711 -0.61164 1.10167 -52.85287 54.56388 34.01762
 581 |  6700 | -3.21 | 1074.70 |     0 |     0 |     0 |  -48.67 |    0.00 |    0.00 |     0 | 0.00 || -0.41668 -0.07411 2.55643 23.42525 60.28350 -10.92423
 582 |  6698 | -3.38 |  960.50 |     0 |     0 |     0 |   16.67 |    0.00 |    0.00 |     0 | 0.00 || 0.70709 -0.45436 -0.36787 -19.92368 44.26277 -23.06911
 583 |  6694 | -2.59 |  796.70 |     0 |     0 |     0 |  -59.85 |    0.00 |    0.00 |     0 | 0.00 || -2.63745 -0.93901 -0.62346 -1.97752 -27.79441 87.39539
 584 |  6694 | -2.75 |  809.60 |     0 |     0 |     0 |   40.35 |    0.00 |    0.00 |     0 | 0.00 || 1.88802 0.85560 1.53759 -45.43987 43.53330 24.60537
 585 |  6694 | -2.77 |  906.70 |     0 |     0 |     0 |   39.60 |    0.00 |    0.00 |     0 | 0.00 || 1.87156 0.21558 1.92199 -25.95470 7.50972 49.37137
 586 |  6694 | -2.68 |  818.60 |     0 |     0 |     0 |   -9.72 |    0.00 |    0.00 |     0 | 0.00 || -2.56361 1.12689 1.83524 -8.43665 -4.70193 45.37379
 587 |  6690 | -2.55 |  856.30 |     0 |     0 |     0 |  221.08 |    0.00 |    0.00 |     0 | 0.00 || 1.88335 -0.13797 0.51442 -19.12209 75.86493 28.94904
 588 |  6688 | -2.36 |  818.80 |     0 |     0 |     0 |   46.86 |    0.00 |    0.00 |     0 | 0.00 || 1.25816 0.19551 0.38877 -7.44034 65.30130 -16.44495
 589 |  6686 | -3.69 | 1390.40 |     0 |     0 |     0 | -279.68 |    0.00 |    0.00 |     0 | 0.00 || -1.37953 0.71382 0.67807 14.22285 -38.81247 20.35932
 590 |  6684 | -3.43 |  944.20 |     0 |     0 |     0 |   47.11 |    0.00 |    0.00 |     0 | 0.00 || 2.21741 0.17180 -2.04251 6.96823 21.37497 52.47708
 591 |  6680 | -3.24 |  960.80 |     0 |     0 |     0 |  -85.66 |    0.00 |    0.00 |     0 | 0.00 || -2.41819 -0.55087 -0.05637 10.54812 9.38399 100.39796
 592 |  6680 | -3.07 | 1136.90 |     0 |     0 |     0 | -306.59 |    0.00 |    0.00 |     0 | 0.00 || -0.53110 -0.99993 -1.04842 -63.90161 41.76237 65.86003
 593 |  6678 | -2.87 |  900.90 |     0 |     0 |     0 |  -76.26 |    0.00 |    0.00 |     0 | 0.00 || -2.66269 0.11401 0.52168 -8.29015 -1.55921 94.84483
 594 |  6678 | -2.60 |  854.40 |     0 |     0 |     0 | -190.27 |    0.00 |    0.00 |     0 | 0.00 || 2.92707 0.11159 1.59672 1.06826 12.34423 74.89640
 595 |  6678 | -2.54 |  786.80 |     0 |     0 |     0 |   37.58 |    0.00 |    0.00 |     0 | 0.00 || -1.66299 -0.80584 0.70433 35.62799 -19.61744 74.25188
 596 |  6676 | -2.88 |  863.70 |     0 |     0 |     0 | -105.05 |    0.00 |    0.00 |     0 | 0.00 || 2.29150 -0.61844 3.02039 17.74347 -8.80262 68.82071
 597 |  6672 | -2.61 |  788.20 |     0 |     0 |     0 |  -20.63 |    0.00 |    0.00 |     0 | 0.00 || -2.56697 -1.34328 1.96688 -20.38576 82.35261 46.71125
 598 |  6670 | -2.64 |  783.40 |     0 |     0 |     0 | -255.29 |    0.00 |    0.00 |     0 | 0.00 || 2.69596 -0.24005 -1.39239 14.75641 54.09500 91.35112
 599 |  6668 | -3.27 |  890.20 |     0 |     0 |     0 |   57.17 |    0.00 |    0.00 |     0 | 0.00 || -2.72914 0.71474 1.21997 -11.46135 7.65295 68.23502
 600 |  6668 | -2.61 |  815.50 |     0 |     0 |     0 |   86.40 |    0.00 |    0.00 |     0 | 0.00 || 0.92960 0.34254 1.47783 -18.61889 51.15315 -9.11837
 601 |  6666 | -2.39 |  795.30 |     0 |     0 |     0 | -254.47 |    0.00 |    0.00 |     0 | 0.00 || 0.69654 0.11198 2.60399 11.58561 -25.55085 11.76098
 602 |  6660 | -2.92 |  898.90 |     0 |     0 |     0 |  -27.58 |    0.00 |    0.00 |     0 | 0.00 || 0.24126 0.96452 -1.94683 -26.49779 -23.15921 27.00961
 603 |  6652 | -2.99 |  793.00 |     0 |     0 |     0 |  -58.13 |    0.00 |    0.00 |     0 | 0.00 || -2.55986 1.34488 0.48166 -66.62590 -7.66226 54.39804
 604 |  6652 | -3.77 |  810.70 |     0 |     0 |     0 |   54.93 |    0.00 |    0.00 |     0 | 0.00 || 2.94309 -1.26893 -1.35054 10.37496 19.38263 77.56442
 605 |  6648 | -2.02 |  734.00 |     0 |     0 |     0 | -237.09 |    0.00 |    0.00 |     0 | 0.00 || 2.17501 0.60661 0.89708 -58.47215 24.31835 7.05842
 606 |  6646 | -2.71 |  889.40 |     0 |     0 |     0 | -219.07 |    0.00 |    0.00 |     0 | 0.00 || 2.90801 -0.87907 -2.87228 4.75979 12.85774 84.45617
 607 |  6646 | -2.82 |  954.00 |     0 |     0 |     0 |    2.63 |    0.00 |    0.00 |     0 | 0.00 || 1.78126 1.00323 -1.58713 19.92662 35.78669 -6.93135
 608 |  6644 | -2.62 |  865.00 |     0 |     0 |     0 | -187.13 |    0.00 |    0.00 |     0 | 0.00 || 0.79167 -0.48723 2.38501 36.50238 -10.95051 9.57656
 609 |  6640 | -1.97 |  735.30 |     0 |     0 |     0 |  -45.26 |    0.00 |    0.00 |     0 | 0.00 || 1.43974 0.46253 2.69556 1.81694 -35.02455 12.18953
 610 |  6638 | -3.20 |  930.10 |     0 |     0 |     0 |  211.45 |    0.00 |    0.00 |     0 | 0.00 || 2.68514 -0.43077 2.66779 -8.36295 -30.34184 56.74026
 611 |  6636 | -2.83 |  889.00 |     0 |     0 |     0 |   38.39 |    0.00 |    0.00 |     0 | 0.00 || -0.39066 0.22836 -2.81342 23.85082 58.90570 8.84948
 612 |  6634 | -3.29 |  946.60 |     0 |     0 |     0 | -111.06 |    0.00 |    0.00 |     0 | 0.00 || -1.98763 0.18500 2.12387 46.84662 5.83047 76.00550
 613 |  6632 | -3.12 |  950.10 |     0 |     0 |     0 |   53.05 |    0.00 |    0.00 |     0 | 0.00 || 2.43952 -0.29676 0.40885 -30.74845 41.67766 27.61184
 614 |  6632 | -3.36 |  953.70 |     0 |     0 |     0 |   81.77 |    0.00 |    0.00 |     0 | 0.00 || -1.02074 -0.26703 0.25086 2.06056 -39.77924 37.41530
 615 |  6628 | -2.25 |  731.60 |     0 |     0 |     0 |  -96.46 |    0.00 |    0.00 |     0 | 0.00 || -2.51572 0.32891 1.79177 -1.23601 -17.73742 50.56826
 616 |  6626 | -2.62 |  808.20 |     0 |     0 |     0 |  -35.96 |    0.00 |    0.00 |     0 | 0.00 || -2.66924 0.61320 1.12990 -24.41108 -4.06623 90.60303
 617 |  6624 | -2.76 |  870.70 |     0 |     0 |     0 | -137.22 |    0.00 |    0.00 |     0 | 0.00 || 2.00173 -0.80329 -1.30804 14.21179 42.92693 29.42832
 618 |  6622 | -3.06 |  906.00 |     0 |     0 |     0 |  176.26 |    0.00 |    0.00 |     0 | 0.00 || 1.83346 1.02628 -2.79709 6.35949 -42.05563 40.44952
 619 |  6622 | -3.45 | 1006.80 |     0 |     0 |     0 |  394.58 |    0.00 |    0.00 |     0 | 0.00 || 2.24110 -0.14785 -1.35701 9.78361 43.68749 40.45805
 620 |  6618 | -3.27 |  927.80 |     0 |     0 |     0 |  155.74 |    0.00 |    0.00 |     0 | 0.00 || -0.51091 0.20384 -1.15118 -33.79027 42.92220 23.13203
 621 |  6614 | -2.90 |  860.40 |     0 |     0 |     0 |   17.40 |    0.00 |    0.00 |     0 | 0.00 || -0.19367 0.26831 -2.15989 0.73613 48.44106 13.95441
 622 |  6614 | -2.63 |  817.70 |     0 |     0 |     0 |  327.87 |    0.00 |    0.00 |     0 | 0.00 || 1.51817 -1.26879 -0.60402 -32.98979 50.74043 63.56795
 623 |  6610 | -2.84 |  849.00 |     0 |     0 |     0 |  -31.48 |    0.00 |    0.00 |     0 | 0.00 || 1.85811 0.07500 -2.81229 5.74060 -37.21530 29.60536
 624 |  6610 | -2.70 |  824.50 |     0 |     0 |     0 |  -72.55 |    0.00 |    0.00 |     0 | 0.00 || -0.00575 -0.04857 0.24215 -36.03794 4.16629 -17.78224
 625 |  6608 | -2.54 |  844.60 |     0 |     0 |     0 |  -88.75 |    0.00 |    0.00 |     0 | 0.00 || -0.52808 -1.29218 1.46571 43.86805 -16.59114 59.71731
 626 |  6608 | -3.05 |  866.10 |     0 |     0 |     0 |   12.13 |    0.00 |    0.00 |     0 | 0.00 || -2.38063 0.27173 -1.70351 -11.53307 28.35727 54.93232
 627 |  6608 | -2.46 |  836.20 |     0 |     0 |     0 | -112.94 |    0.00 |    0.00 |     0 | 0.00 || -0.11911 0.35496 -2.21506 -42.39981 14.30673 16.67511
 628 |  6608 | -2.86 |  861.20 |     0 |     0 |     0 |  136.94 |    0.00 |    0.00 |     0 | 0.00 || 1.52389 -0.40138 0.36409 -39.00334 13.34904 35.88459
 629 |  6606 | -4.13 | 1349.80 |     0 |     0 |     0 | -247.58 |    0.00 |    0.00 |     0 | 0.00 || 2.90888 -0.04533 0.62888 -15.07395 15.19069 60.20369
 630 |  6606 | -2.85 |  927.30 |     0 |     0 |     0 |  -65.60 |    0.00 |    0.00 |     0 | 0.00 || -2.34360 -0.10375 -1.48621 -4.34104 16.66523 90.68813
 631 |  6604 | -2.34 |  778.60 |     0 |     0 |     0 |   91.29 |    0.00 |    0.00 |     0 | 0.00 || -0.10105 -0.58174 -1.03857 -58.26329 19.18484 42.91954
