*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1Z0K_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1Z0K/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1Z0K_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 295 |  6806 | -3.21 | 1061.80 |     0 |     0 |     0 |  287.68 |    0.00 |    0.00 |     0 | 0.00 || 1.69155 0.54343 2.74556 -20.50062 23.12921 -28.71760
 296 |  6804 | -2.82 | 1043.40 |     0 |     0 |     0 |  265.32 |    0.00 |    0.00 |     0 | 0.00 || -2.28265 0.78647 -1.01839 -3.13984 107.00735 17.35295
 297 |  6790 | -2.72 |  930.90 |     0 |     0 |     0 |  495.70 |    0.00 |    0.00 |     0 | 0.00 || -2.98000 0.05100 1.31943 -11.49297 63.19490 44.28856
 298 |  6786 | -2.77 |  928.10 |     0 |     0 |     0 |  294.22 |    0.00 |    0.00 |     0 | 0.00 || 2.65302 0.27570 1.21906 -59.79517 71.16979 -12.39478
 299 |  6782 | -2.79 |  898.70 |     0 |     0 |     0 |  249.24 |    0.00 |    0.00 |     0 | 0.00 || 0.20838 -0.46899 -0.67395 -50.99923 51.67147 0.14976
 300 |  6780 | -2.50 |  861.20 |     0 |     0 |     0 |  128.67 |    0.00 |    0.00 |     0 | 0.00 || -3.07151 -1.36272 -0.94346 71.69003 50.08558 13.30783
 301 |  6776 | -2.91 |  936.70 |     0 |     0 |     0 |  119.87 |    0.00 |    0.00 |     0 | 0.00 || 1.61343 -0.66514 -1.59516 29.83387 118.15251 -28.52029
 302 |  6766 | -2.58 |  808.40 |     0 |     0 |     0 |  334.73 |    0.00 |    0.00 |     0 | 0.00 || -2.41444 -0.03588 0.32187 -0.91451 84.56017 40.08595
 303 |  6764 | -3.71 | 1009.20 |     0 |     0 |     0 |  171.01 |    0.00 |    0.00 |     0 | 0.00 || 1.87352 -0.46700 -1.53006 32.94904 101.79869 -24.73673
 304 |  6764 | -2.73 |  845.10 |     0 |     0 |     0 |  376.20 |    0.00 |    0.00 |     0 | 0.00 || 2.81035 1.10470 -1.78019 46.24157 59.03064 8.67655
 305 |  6752 | -2.74 |  932.90 |     0 |     0 |     0 |  139.16 |    0.00 |    0.00 |     0 | 0.00 || 1.54293 -0.92741 2.23757 44.76614 10.38411 -18.69724
 306 |  6752 | -2.11 |  774.80 |     0 |     0 |     0 |   62.18 |    0.00 |    0.00 |     0 | 0.00 || 2.28505 0.41850 2.86741 -9.17992 24.78227 -29.43121
 307 |  6750 | -2.81 |  841.10 |     0 |     0 |     0 |  222.43 |    0.00 |    0.00 |     0 | 0.00 || 0.02601 0.14502 1.25622 50.92366 34.96701 -42.09851
 308 |  6748 | -2.70 |  822.10 |     0 |     0 |     0 |  343.32 |    0.00 |    0.00 |     0 | 0.00 || 1.82546 -0.54423 -0.01256 0.52792 116.35197 -16.51320
 309 |  6744 | -2.94 |  965.90 |     0 |     0 |     0 |   75.28 |    0.00 |    0.00 |     0 | 0.00 || -2.45627 0.08161 -0.84876 34.58360 110.64360 52.58929
 310 |  6742 | -2.54 |  801.80 |     0 |     0 |     0 |  192.84 |    0.00 |    0.00 |     0 | 0.00 || 1.08335 -0.47210 0.85282 -23.88417 54.74677 -37.04949
 311 |  6740 | -3.45 | 1077.00 |     0 |     0 |     0 |  312.66 |    0.00 |    0.00 |     0 | 0.00 || -0.17209 -0.46382 0.39703 23.53466 11.39676 -22.41182
 312 |  6736 | -2.73 |  867.40 |     0 |     0 |     0 |  338.27 |    0.00 |    0.00 |     0 | 0.00 || 1.60417 -0.00346 3.04771 16.76271 22.27484 -25.85124
 313 |  6736 | -2.14 |  732.40 |     0 |     0 |     0 |  284.62 |    0.00 |    0.00 |     0 | 0.00 || -1.52837 0.77029 -2.90784 35.61279 120.50810 36.16864
 314 |  6734 | -3.53 |  946.20 |     0 |     0 |     0 |  252.98 |    0.00 |    0.00 |     0 | 0.00 || 1.21693 -1.01752 -2.50698 52.06881 70.06561 -9.83560
 315 |  6732 | -2.87 |  908.40 |     0 |     0 |     0 |  263.25 |    0.00 |    0.00 |     0 | 0.00 || -2.46481 0.57530 0.70266 -33.71503 55.33805 23.96936
 316 |  6732 | -2.83 |  847.00 |     0 |     0 |     0 |  220.96 |    0.00 |    0.00 |     0 | 0.00 || -1.43898 -0.30941 -2.12043 -40.42921 83.78888 57.99240
 317 |  6732 | -3.15 |  892.70 |     0 |     0 |     0 |   55.60 |    0.00 |    0.00 |     0 | 0.00 || -0.80622 0.41347 0.97275 33.58974 7.80724 33.84316
 318 |  6730 | -2.69 |  777.70 |     0 |     0 |     0 |  126.33 |    0.00 |    0.00 |     0 | 0.00 || -0.47573 0.19540 -2.15604 -21.30399 129.61179 15.04787
 319 |  6728 | -3.27 | 1078.20 |     0 |     0 |     0 |  293.26 |    0.00 |    0.00 |     0 | 0.00 || 2.54613 0.55008 2.58854 -8.50502 7.85381 -23.03619
 320 |  6728 | -2.68 |  888.80 |     0 |     0 |     0 |  228.62 |    0.00 |    0.00 |     0 | 0.00 || -0.86796 -1.11827 0.17804 37.83606 32.73180 44.67028
 321 |  6728 | -3.17 |  885.80 |     0 |     0 |     0 |  135.58 |    0.00 |    0.00 |     0 | 0.00 || -2.84612 0.27051 0.47249 -11.26433 79.80357 59.62048
 322 |  6720 | -2.79 |  892.40 |     0 |     0 |     0 |  325.38 |    0.00 |    0.00 |     0 | 0.00 || 1.36783 -0.16411 -1.20991 40.54950 90.87768 -34.72399
 323 |  6716 | -2.53 |  894.30 |     0 |     0 |     0 |  253.14 |    0.00 |    0.00 |     0 | 0.00 || 2.50969 -0.50228 1.15069 -35.28689 98.88776 11.68467
 324 |  6714 | -3.23 | 1000.20 |     0 |     0 |     0 |   80.86 |    0.00 |    0.00 |     0 | 0.00 || 3.06651 -1.09619 -0.93091 48.91965 63.34148 26.57307
 325 |  6712 | -2.29 |  788.10 |     0 |     0 |     0 |    2.78 |    0.00 |    0.00 |     0 | 0.00 || 0.76741 0.46486 0.37307 24.32617 30.57632 -49.00925
 326 |  6704 | -2.87 |  830.40 |     0 |     0 |     0 |  237.77 |    0.00 |    0.00 |     0 | 0.00 || 1.96110 -0.90096 -1.01523 17.14899 122.78598 -20.28232
 327 |  6704 | -3.49 |  931.10 |     0 |     0 |     0 |  458.71 |    0.00 |    0.00 |     0 | 0.00 || -0.01591 0.15384 1.02387 51.88321 53.01890 -26.88065
 328 |  6700 | -2.93 |  900.00 |     0 |     0 |     0 |  323.30 |    0.00 |    0.00 |     0 | 0.00 || 0.20042 1.32072 -2.87606 -29.25952 76.46056 -16.47941
 329 |  6696 | -3.21 | 1017.70 |     0 |     0 |     0 |  246.59 |    0.00 |    0.00 |     0 | 0.00 || 0.60093 0.37667 2.86022 23.88745 101.68653 -25.54195
 330 |  6694 | -3.14 |  957.80 |     0 |     0 |     0 |  172.69 |    0.00 |    0.00 |     0 | 0.00 || 2.85651 0.79341 2.24262 -23.13937 27.54403 -7.72935
 331 |  6688 | -3.45 | 1028.10 |     0 |     0 |     0 |  240.76 |    0.00 |    0.00 |     0 | 0.00 || -0.04856 -0.05757 0.60207 13.90860 10.61445 0.47980
 332 |  6688 | -2.56 |  946.30 |     0 |     0 |     0 |  -24.53 |    0.00 |    0.00 |     0 | 0.00 || -0.68626 -0.03611 -0.00154 -7.00978 -16.25063 18.98370
 333 |  6688 | -2.78 |  889.40 |     0 |     0 |     0 |  177.32 |    0.00 |    0.00 |     0 | 0.00 || -1.65630 -0.50978 -0.44975 26.15477 47.51820 80.09596
 334 |  6686 | -2.81 |  981.10 |     0 |     0 |     0 |  277.50 |    0.00 |    0.00 |     0 | 0.00 || 1.21111 0.99467 -0.56598 48.37881 67.92873 -19.74053
 335 |  6682 | -2.70 |  774.60 |     0 |     0 |     0 |   63.25 |    0.00 |    0.00 |     0 | 0.00 || -1.39320 0.48990 2.26825 58.13065 48.96308 60.09372
 336 |  6680 | -2.34 |  825.10 |     0 |     0 |     0 |  194.83 |    0.00 |    0.00 |     0 | 0.00 || -3.02548 0.83238 2.22652 -2.84667 15.34764 1.23736
 337 |  6676 | -3.03 |  914.00 |     0 |     0 |     0 |   61.32 |    0.00 |    0.00 |     0 | 0.00 || -0.43875 0.22052 -0.17811 -3.52055 -15.22475 0.92142
 338 |  6676 | -2.98 |  913.40 |     0 |     0 |     0 |  -70.91 |    0.00 |    0.00 |     0 | 0.00 || -0.10537 0.78375 1.71453 58.13700 54.37863 -25.00274
 339 |  6674 | -2.78 |  841.60 |     0 |     0 |     0 |   18.07 |    0.00 |    0.00 |     0 | 0.00 || -1.29205 0.13182 2.88625 34.54580 75.50999 40.29456
 340 |  6668 | -2.65 |  829.50 |     0 |     0 |     0 |  290.96 |    0.00 |    0.00 |     0 | 0.00 || -2.39965 0.22045 1.37598 9.15503 43.92735 70.02841
 341 |  6660 | -2.44 |  719.20 |     0 |     0 |     0 |  352.37 |    0.00 |    0.00 |     0 | 0.00 || 1.89484 0.77192 -1.00080 66.76983 84.13180 -10.64645
 342 |  6656 | -2.08 |  775.00 |     0 |     0 |     0 |    5.24 |    0.00 |    0.00 |     0 | 0.00 || -0.32866 -0.50285 -0.12509 13.34324 -2.87690 -10.17176
 343 |  6654 | -2.45 |  817.30 |     0 |     0 |     0 |  213.93 |    0.00 |    0.00 |     0 | 0.00 || -3.06696 0.08209 -2.14935 75.97320 33.50211 27.61975
 344 |  6652 | -3.21 | 1063.60 |     0 |     0 |     0 |   16.43 |    0.00 |    0.00 |     0 | 0.00 || 1.78903 -1.05825 -2.19944 71.65679 67.24977 -28.01526
 345 |  6652 | -2.57 |  759.40 |     0 |     0 |     0 |  204.93 |    0.00 |    0.00 |     0 | 0.00 || -2.70980 -0.25553 -2.93096 7.82531 49.00116 62.17497
 346 |  6646 | -2.76 |  873.80 |     0 |     0 |     0 |  231.06 |    0.00 |    0.00 |     0 | 0.00 || 0.52665 1.46673 -1.52590 -31.77621 19.55190 -22.25483
 347 |  6640 | -2.08 |  721.90 |     0 |     0 |     0 |  320.67 |    0.00 |    0.00 |     0 | 0.00 || -2.79935 -0.24508 0.19751 -16.98697 108.09236 46.88037
 348 |  6638 | -3.18 |  905.00 |     0 |     0 |     0 | -115.09 |    0.00 |    0.00 |     0 | 0.00 || -0.13275 0.28431 -0.01871 -0.16212 -4.04415 1.77544
 349 |  6634 | -2.23 |  760.00 |     0 |     0 |     0 |  204.12 |    0.00 |    0.00 |     0 | 0.00 || 0.95199 0.61021 -2.38042 6.33342 41.43725 -31.86056
 350 |  6634 | -2.29 |  795.30 |     0 |     0 |     0 |   87.07 |    0.00 |    0.00 |     0 | 0.00 || 0.88873 0.27429 -2.28001 -11.75866 87.61114 -46.57561
 351 |  6632 | -2.80 |  955.90 |     0 |     0 |     0 |  262.36 |    0.00 |    0.00 |     0 | 0.00 || 2.09952 0.60424 1.19747 -33.92243 96.38028 -0.53272
 352 |  6628 | -2.86 |  947.60 |     0 |     0 |     0 |  300.44 |    0.00 |    0.00 |     0 | 0.00 || 0.41394 -0.53354 1.40814 66.84373 28.79211 -22.75467
 353 |  6628 | -2.48 |  800.60 |     0 |     0 |     0 |  342.50 |    0.00 |    0.00 |     0 | 0.00 || 1.70921 -0.54147 -1.03853 46.17916 114.97195 -22.74328
 354 |  6626 | -2.63 |  885.10 |     0 |     0 |     0 |  329.02 |    0.00 |    0.00 |     0 | 0.00 || -2.22638 0.49925 -1.52029 40.69511 115.25024 46.05444
 355 |  6624 | -2.56 |  771.60 |     0 |     0 |     0 |  137.54 |    0.00 |    0.00 |     0 | 0.00 || -2.96417 -0.39832 0.00357 9.62335 129.58304 37.41847
 356 |  6620 | -3.05 |  918.00 |     0 |     0 |     0 |  249.64 |    0.00 |    0.00 |     0 | 0.00 || 0.75523 -0.21145 -3.13324 50.86243 96.71429 -28.75870
 357 |  6618 | -2.80 |  829.50 |     0 |     0 |     0 |   94.54 |    0.00 |    0.00 |     0 | 0.00 || 3.08336 -1.06228 -0.61540 50.46963 76.03419 17.19126
 358 |  6618 | -2.79 |  923.10 |     0 |     0 |     0 |  282.24 |    0.00 |    0.00 |     0 | 0.00 || -1.55099 0.03214 -2.52404 -3.89545 113.20820 57.65385
 359 |  6610 | -3.63 | 1036.90 |     0 |     0 |     0 |  182.97 |    0.00 |    0.00 |     0 | 0.00 || -0.53116 -0.15897 1.12821 48.40465 22.64031 30.15714
 360 |  6606 | -2.58 |  830.90 |     0 |     0 |     0 |  233.68 |    0.00 |    0.00 |     0 | 0.00 || 2.14993 -1.29960 -1.47016 35.02415 97.32059 8.18550
 361 |  6600 | -2.64 |  875.40 |     0 |     0 |     0 |  332.96 |    0.00 |    0.00 |     0 | 0.00 || -0.90740 -0.35548 -2.32239 -8.04888 88.98290 22.69952
 362 |  6600 | -2.57 |  866.40 |     0 |     0 |     0 |  120.62 |    0.00 |    0.00 |     0 | 0.00 || 1.50956 0.60095 3.05523 -2.45325 30.55395 -23.97637
 363 |  6596 | -3.17 |  877.20 |     0 |     0 |     0 |  210.42 |    0.00 |    0.00 |     0 | 0.00 || 1.22112 -0.16069 -2.37193 29.42651 74.07457 -68.73393
 364 |  6594 | -2.92 |  857.40 |     0 |     0 |     0 |  -42.70 |    0.00 |    0.00 |     0 | 0.00 || -2.49351 -0.21405 2.47172 0.19155 21.43597 64.01011
 365 |  6576 | -2.55 |  800.90 |     0 |     0 |     0 |  129.42 |    0.00 |    0.00 |     0 | 0.00 || -0.93518 -0.38015 3.11090 -5.96543 112.07861 50.07565
 366 |  6572 | -2.52 |  759.90 |     0 |     0 |     0 |  215.41 |    0.00 |    0.00 |     0 | 0.00 || 2.94169 0.78825 -0.11178 -1.89997 96.95462 4.00787
 367 |  6570 | -2.21 |  788.80 |     0 |     0 |     0 |  211.58 |    0.00 |    0.00 |     0 | 0.00 || 0.94958 -0.43202 1.68652 45.81926 39.71578 -51.17952
 368 |  6560 | -2.62 |  840.70 |     0 |     0 |     0 |  280.15 |    0.00 |    0.00 |     0 | 0.00 || 1.27020 0.77567 -1.84803 31.65055 26.51769 -24.53170
 369 |  6550 | -2.90 |  817.30 |     0 |     0 |     0 |  242.28 |    0.00 |    0.00 |     0 | 0.00 || 1.97560 -0.39592 -1.77897 60.03242 97.89350 -33.01202
 370 |  6540 | -2.65 |  832.10 |     0 |     0 |     0 |  126.94 |    0.00 |    0.00 |     0 | 0.00 || -3.04512 -0.05311 -0.53869 32.59071 96.39954 56.27129
 371 |  6538 | -2.47 |  832.50 |     0 |     0 |     0 |  295.32 |    0.00 |    0.00 |     0 | 0.00 || -0.21330 -0.21034 -2.14682 -38.42585 107.44770 -22.56816
 372 |  6536 | -2.58 |  855.20 |     0 |     0 |     0 |   76.99 |    0.00 |    0.00 |     0 | 0.00 || 2.69144 -0.69844 -1.13682 74.50399 83.89527 34.49628
 373 |  6532 | -1.93 |  754.30 |     0 |     0 |     0 |  217.01 |    0.00 |    0.00 |     0 | 0.00 || -1.91161 -0.27846 -0.13616 31.41322 70.80581 80.38138
 374 |  6530 | -2.73 |  868.60 |     0 |     0 |     0 |  330.74 |    0.00 |    0.00 |     0 | 0.00 || -2.64388 1.03209 -1.08114 41.57861 130.23328 20.42546
 375 |  6528 | -2.58 |  826.20 |     0 |     0 |     0 |  210.51 |    0.00 |    0.00 |     0 | 0.00 || 2.40653 -0.40331 -0.81846 38.76824 127.74112 -14.76818
 376 |  6522 | -2.60 |  779.60 |     0 |     0 |     0 |   96.44 |    0.00 |    0.00 |     0 | 0.00 || 1.69384 -0.34396 -3.03256 47.42414 13.07311 -26.04140
 377 |  6520 | -2.69 |  854.70 |     0 |     0 |     0 |  -88.17 |    0.00 |    0.00 |     0 | 0.00 || 0.92490 -0.73571 0.07276 -45.74131 30.38197 -25.27347
 378 |  6514 | -3.33 |  934.90 |     0 |     0 |     0 |  365.08 |    0.00 |    0.00 |     0 | 0.00 || 0.93869 -0.50533 -1.07447 6.61699 106.56212 -36.46843
 379 |  6514 | -2.50 |  789.90 |     0 |     0 |     0 |  148.10 |    0.00 |    0.00 |     0 | 0.00 || 0.18303 -0.65875 -1.58416 -46.27948 83.50436 0.16893
 380 |  6514 | -2.04 |  722.60 |     0 |     0 |     0 |  178.50 |    0.00 |    0.00 |     0 | 0.00 || 1.42546 0.72319 1.17193 31.45609 109.86382 -38.73199
 381 |  6512 | -3.08 |  886.40 |     0 |     0 |     0 |    8.55 |    0.00 |    0.00 |     0 | 0.00 || 1.17957 0.27533 -2.87051 19.78020 37.70326 -58.52720
 382 |  6512 | -2.90 |  863.40 |     0 |     0 |     0 |  266.14 |    0.00 |    0.00 |     0 | 0.00 || -2.39085 -0.25811 -2.28893 5.52831 57.66133 71.20795
 383 |  6512 | -3.35 |  918.00 |     0 |     0 |     0 |    4.58 |    0.00 |    0.00 |     0 | 0.00 || 0.93343 0.75904 -2.87241 -32.36431 43.37717 -43.50478
 384 |  6510 | -2.56 |  830.50 |     0 |     0 |     0 |  138.46 |    0.00 |    0.00 |     0 | 0.00 || 0.13188 1.06765 2.26416 54.65469 105.78579 -7.07867
 385 |  6508 | -3.22 |  840.20 |     0 |     0 |     0 |  -20.58 |    0.00 |    0.00 |     0 | 0.00 || -1.51773 -0.16866 3.02150 15.25580 80.47118 77.17224
 386 |  6508 | -2.73 |  747.00 |     0 |     0 |     0 |   63.75 |    0.00 |    0.00 |     0 | 0.00 || 0.32799 -0.25204 -0.15735 -9.02854 10.58266 -15.13520
 387 |  6506 | -2.88 |  856.20 |     0 |     0 |     0 |  349.18 |    0.00 |    0.00 |     0 | 0.00 || 0.10459 1.36479 1.53236 37.62593 88.47669 -12.59432
 388 |  6492 | -2.67 |  797.10 |     0 |     0 |     0 |  200.67 |    0.00 |    0.00 |     0 | 0.00 || -0.84980 0.13141 1.32891 47.50912 42.66518 45.49192
 389 |  6490 | -2.00 |  691.30 |     0 |     0 |     0 |  183.13 |    0.00 |    0.00 |     0 | 0.00 || 1.28856 -0.96278 -1.73402 25.95407 113.92455 11.63124
 390 |  6482 | -2.87 |  794.50 |     0 |     0 |     0 |  207.39 |    0.00 |    0.00 |     0 | 0.00 || 2.58117 0.50664 -1.53078 84.26854 94.27417 8.29063
 391 |  6478 | -2.95 |  810.10 |     0 |     0 |     0 |  258.49 |    0.00 |    0.00 |     0 | 0.00 || 2.66754 -1.03702 -0.21312 16.71321 97.82962 13.99930
 392 |  6474 | -2.56 |  830.30 |     0 |     0 |     0 |  231.36 |    0.00 |    0.00 |     0 | 0.00 || 0.08708 -0.65056 -1.19323 -38.37239 56.31717 -32.32543
 393 |  6470 | -2.43 |  864.90 |     0 |     0 |     0 |   12.25 |    0.00 |    0.00 |     0 | 0.00 || 1.65165 0.92310 2.66110 -14.68752 36.26358 -48.56485
 394 |  6470 | -2.82 |  755.10 |     0 |     0 |     0 |  391.44 |    0.00 |    0.00 |     0 | 0.00 || 0.42143 -1.00960 -1.69152 1.85673 113.28786 -20.05840
 395 |  6462 | -2.75 |  890.50 |     0 |     0 |     0 |  279.24 |    0.00 |    0.00 |     0 | 0.00 || 0.47158 0.14862 -0.90451 -36.26550 45.49644 -30.49045
 396 |  6460 | -3.03 |  941.30 |     0 |     0 |     0 |  327.04 |    0.00 |    0.00 |     0 | 0.00 || 1.14750 0.71145 -0.66534 36.65633 64.47131 -23.03572
 397 |  6458 | -2.29 |  754.30 |     0 |     0 |     0 |  306.46 |    0.00 |    0.00 |     0 | 0.00 || 1.93741 0.15371 -0.35502 31.77687 126.70921 -21.75787
 398 |  6456 | -2.86 |  838.90 |     0 |     0 |     0 |   81.90 |    0.00 |    0.00 |     0 | 0.00 || -0.49891 0.78859 1.24156 59.67734 22.85989 15.40088
 399 |  6454 | -2.70 |  841.30 |     0 |     0 |     0 |  156.29 |    0.00 |    0.00 |     0 | 0.00 || 1.60171 -0.40734 0.30246 -24.46532 95.46437 -12.51192
 400 |  6450 | -2.36 |  750.80 |     0 |     0 |     0 |  280.32 |    0.00 |    0.00 |     0 | 0.00 || 2.37293 -0.23519 -1.65046 61.23999 83.94254 -19.83256
 401 |  6444 | -2.56 |  795.50 |     0 |     0 |     0 |  186.97 |    0.00 |    0.00 |     0 | 0.00 || 0.18089 0.42709 -1.47909 -14.67739 41.09358 -34.11916
 402 |  6436 | -2.85 |  900.00 |     0 |     0 |     0 |  167.53 |    0.00 |    0.00 |     0 | 0.00 || -2.04347 -0.78463 -1.78924 26.09970 26.62233 66.75626
 403 |  6432 | -2.84 |  775.70 |     0 |     0 |     0 |  169.64 |    0.00 |    0.00 |     0 | 0.00 || -2.97964 -0.47185 -0.06354 29.03773 128.70226 60.81113
 404 |  6428 | -3.15 |  950.60 |     0 |     0 |     0 |    6.07 |    0.00 |    0.00 |     0 | 0.00 || 0.92288 -1.42641 0.11168 -52.32535 27.94549 12.66470
 405 |  6424 | -2.88 |  838.20 |     0 |     0 |     0 |  299.91 |    0.00 |    0.00 |     0 | 0.00 || -2.25458 0.12371 -2.63033 36.02853 68.45943 39.88931
 406 |  6422 | -2.52 |  779.00 |     0 |     0 |     0 |  237.38 |    0.00 |    0.00 |     0 | 0.00 || 0.34488 0.08757 -0.25737 9.39712 49.01232 -42.54968
 407 |  6410 | -2.61 |  885.50 |     0 |     0 |     0 |  277.58 |    0.00 |    0.00 |     0 | 0.00 || -2.12300 -0.68172 -0.51292 60.62120 58.74142 70.99480
 408 |  6410 | -2.57 |  802.60 |     0 |     0 |     0 |  219.25 |    0.00 |    0.00 |     0 | 0.00 || 1.86551 0.43882 -1.63942 39.38935 71.33755 -40.83128
 409 |  6398 | -2.50 |  794.60 |     0 |     0 |     0 |  153.61 |    0.00 |    0.00 |     0 | 0.00 || -1.02423 0.56534 2.72677 60.52502 118.18166 46.04245
 410 |  6398 | -2.90 |  798.80 |     0 |     0 |     0 |  332.01 |    0.00 |    0.00 |     0 | 0.00 || 2.95795 -0.19702 -0.49645 21.82070 116.24619 9.67294
 411 |  6396 | -2.34 |  794.40 |     0 |     0 |     0 |  298.51 |    0.00 |    0.00 |     0 | 0.00 || -2.46606 -0.90045 1.40533 -26.94240 104.34994 53.20848
 412 |  6390 | -2.92 |  821.70 |     0 |     0 |     0 |  406.85 |    0.00 |    0.00 |     0 | 0.00 || -1.31678 -1.17071 -1.23945 -25.57793 19.79300 18.88838
 413 |  6382 | -2.72 |  763.50 |     0 |     0 |     0 |  378.66 |    0.00 |    0.00 |     0 | 0.00 || 2.75791 0.25467 2.00877 -14.56015 41.15692 19.84960
 414 |  6380 | -2.36 |  766.30 |     0 |     0 |     0 |  125.54 |    0.00 |    0.00 |     0 | 0.00 || 0.52254 0.02461 -2.72192 31.09539 108.35363 -28.20793
 415 |  6370 | -2.53 |  755.30 |     0 |     0 |     0 |  330.49 |    0.00 |    0.00 |     0 | 0.00 || -1.84894 0.50158 1.94904 51.87738 55.91949 48.77373
 416 |  6362 | -3.03 |  888.90 |     0 |     0 |     0 |  408.26 |    0.00 |    0.00 |     0 | 0.00 || 1.70736 -0.87303 0.13941 -17.66375 94.96337 3.71855
 417 |  6362 | -2.68 |  836.70 |     0 |     0 |     0 |  241.58 |    0.00 |    0.00 |     0 | 0.00 || -1.59826 -0.42474 -1.73330 -11.75267 72.63802 43.33163
 418 |  6354 | -2.36 |  753.20 |     0 |     0 |     0 |  235.70 |    0.00 |    0.00 |     0 | 0.00 || 1.09308 0.56004 -1.14119 41.45277 55.38252 -60.24072
 419 |  6352 | -3.01 |  908.40 |     0 |     0 |     0 |  159.30 |    0.00 |    0.00 |     0 | 0.00 || -2.63640 -0.12937 -1.75212 44.09829 57.88187 34.92881
 420 |  6350 | -2.49 |  698.80 |     0 |     0 |     0 |  321.24 |    0.00 |    0.00 |     0 | 0.00 || -2.46212 -0.43642 -2.24394 -2.84177 34.31224 53.70817
 421 |  6348 | -2.27 |  768.30 |     0 |     0 |     0 |  384.61 |    0.00 |    0.00 |     0 | 0.00 || -2.01339 0.51044 1.51160 33.09627 40.16662 51.91219
 422 |  6348 | -2.70 |  837.00 |     0 |     0 |     0 |  227.00 |    0.00 |    0.00 |     0 | 0.00 || -1.54932 -0.39110 2.05966 47.89943 67.03185 46.81451
 423 |  6342 | -3.06 |  883.80 |     0 |     0 |     0 |  259.16 |    0.00 |    0.00 |     0 | 0.00 || -1.06278 1.23583 2.94785 39.43661 119.15768 12.56101
 424 |  6334 | -3.47 | 1058.70 |     0 |     0 |     0 |  219.13 |    0.00 |    0.00 |     0 | 0.00 || 2.83354 0.77352 -0.16482 -12.79315 118.71510 17.77329
 425 |  6328 | -3.37 | 1064.30 |     0 |     0 |     0 |  339.47 |    0.00 |    0.00 |     0 | 0.00 || -1.37499 -0.95341 -1.75397 -32.27693 61.12164 36.94259
 426 |  6322 | -2.72 |  805.90 |     0 |     0 |     0 |  125.41 |    0.00 |    0.00 |     0 | 0.00 || -3.12297 -0.49323 -2.78657 43.67869 2.49539 28.55272
 427 |  6314 | -2.78 |  867.20 |     0 |     0 |     0 |   -3.33 |    0.00 |    0.00 |     0 | 0.00 || -2.07689 0.45786 0.51509 -30.79526 67.40849 61.28308
 428 |  6312 | -2.96 |  772.20 |     0 |     0 |     0 |  124.46 |    0.00 |    0.00 |     0 | 0.00 || 1.67102 0.13018 1.44254 0.05336 58.03335 -51.01602
 429 |  6308 | -3.11 |  896.70 |     0 |     0 |     0 |  350.54 |    0.00 |    0.00 |     0 | 0.00 || 2.88568 -0.78633 -0.62814 20.83487 109.94746 34.39459
 430 |  6308 | -2.55 |  763.40 |     0 |     0 |     0 |  279.23 |    0.00 |    0.00 |     0 | 0.00 || -1.22673 0.96546 -2.25837 26.32964 130.15532 9.02609
 431 |  6304 | -2.61 |  730.90 |     0 |     0 |     0 |  314.76 |    0.00 |    0.00 |     0 | 0.00 || 1.84283 -1.36105 0.05792 -9.21534 100.96970 7.97011
 432 |  6296 | -2.37 |  778.90 |     0 |     0 |     0 |   51.30 |    0.00 |    0.00 |     0 | 0.00 || 3.12561 -0.35652 -1.41606 65.98042 60.25446 12.41718
 433 |  6294 | -2.49 |  800.80 |     0 |     0 |     0 |  256.65 |    0.00 |    0.00 |     0 | 0.00 || -1.77772 -0.99760 -1.38488 26.67396 26.97150 52.22115
 434 |  6292 | -2.50 |  760.20 |     0 |     0 |     0 |  357.62 |    0.00 |    0.00 |     0 | 0.00 || -0.08480 -0.69950 0.14195 -3.23706 32.37762 -8.44780
 435 |  6290 | -2.46 |  724.40 |     0 |     0 |     0 |   81.42 |    0.00 |    0.00 |     0 | 0.00 || -0.45392 0.77258 -2.56009 -11.99344 132.08893 19.77014
 436 |  6288 | -2.85 |  780.30 |     0 |     0 |     0 | -220.01 |    0.00 |    0.00 |     0 | 0.00 || -2.70659 0.41127 -2.55401 44.23128 24.50177 47.11865
