*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1R6Q_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1R6Q/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1R6Q_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 660 |  6652 | -3.52 | 1121.20 |     0 |     0 |     0 |  252.43 |    0.00 |    0.00 |     0 | 0.00 || 0.58897 1.21120 -0.35890 36.39997 11.11203 -45.90228
 661 |  6652 | -3.35 | 1013.50 |     0 |     0 |     0 |  336.89 |    0.00 |    0.00 |     0 | 0.00 || -1.60217 0.41188 1.11931 35.07277 -67.73193 -2.87811
 662 |  6644 | -2.60 |  773.50 |     0 |     0 |     0 |   92.59 |    0.00 |    0.00 |     0 | 0.00 || 0.63750 0.07766 -0.06237 -41.92760 3.93850 -13.15866
 663 |  6644 | -3.18 | 1013.80 |     0 |     0 |     0 |   39.47 |    0.00 |    0.00 |     0 | 0.00 || 2.38604 0.03658 3.12602 132.92767 -30.52542 -23.61284
 664 |  6640 | -2.79 |  975.70 |     0 |     0 |     0 |  208.63 |    0.00 |    0.00 |     0 | 0.00 || 1.97512 -0.21482 -1.29814 62.09781 85.62434 -10.46582
 665 |  6636 | -3.02 |  876.60 |     0 |     0 |     0 |  212.81 |    0.00 |    0.00 |     0 | 0.00 || 1.72560 -1.00755 2.33570 73.88264 -49.16486 78.52184
 666 |  6634 | -2.67 |  812.80 |     0 |     0 |     0 |  103.24 |    0.00 |    0.00 |     0 | 0.00 || -1.93260 0.93479 -1.97231 84.61608 70.99150 -32.80852
 667 |  6628 | -3.05 |  818.50 |     0 |     0 |     0 |   71.70 |    0.00 |    0.00 |     0 | 0.00 || -2.92908 -0.65130 2.39551 85.64785 -16.68213 71.54781
 668 |  6622 | -3.59 | 1380.80 |     0 |     0 |     0 |  -74.95 |    0.00 |    0.00 |     0 | 0.00 || 2.87304 -0.48838 -1.34233 66.56042 91.81767 73.71825
 669 |  6622 | -2.13 |  727.90 |     0 |     0 |     0 |  210.84 |    0.00 |    0.00 |     0 | 0.00 || 2.59538 -0.36015 -0.35029 -14.93377 88.34485 56.02134
 670 |  6622 | -2.79 |  808.00 |     0 |     0 |     0 |   23.85 |    0.00 |    0.00 |     0 | 0.00 || 0.34490 -0.36762 2.83861 138.01311 25.42585 39.18118
 671 |  6620 | -2.61 |  908.40 |     0 |     0 |     0 |  148.36 |    0.00 |    0.00 |     0 | 0.00 || -1.10368 1.12135 2.73140 124.39956 14.69280 -62.91446
 672 |  6616 | -2.64 |  855.20 |     0 |     0 |     0 |   71.67 |    0.00 |    0.00 |     0 | 0.00 || -0.55136 -0.38993 -0.78186 -40.46026 19.08353 37.29895
 673 |  6612 | -3.40 | 1016.00 |     0 |     0 |     0 |  264.60 |    0.00 |    0.00 |     0 | 0.00 || -0.56459 -0.88950 0.25192 -7.42660 -25.82482 74.35426
 674 |  6610 | -3.59 |  943.50 |     0 |     0 |     0 |  209.78 |    0.00 |    0.00 |     0 | 0.00 || 0.32549 -0.50410 -0.79835 -10.65799 52.90486 7.12684
 675 |  6608 | -2.93 |  873.10 |     0 |     0 |     0 |  175.86 |    0.00 |    0.00 |     0 | 0.00 || 0.14773 0.54224 0.97931 71.18026 -41.05293 -38.97845
 676 |  6606 | -4.11 |  964.10 |     0 |     0 |     0 |  115.44 |    0.00 |    0.00 |     0 | 0.00 || 2.30969 -0.83264 -0.39148 26.42580 89.82436 53.67952
 677 |  6604 | -3.60 | 1039.60 |     0 |     0 |     0 |  193.27 |    0.00 |    0.00 |     0 | 0.00 || -1.23477 -0.37745 -1.92330 65.61130 88.97000 51.91880
 678 |  6598 | -3.16 |  911.40 |     0 |     0 |     0 |  266.30 |    0.00 |    0.00 |     0 | 0.00 || 1.19515 -0.63139 0.09918 -22.91393 15.47260 2.85678
 679 |  6598 | -3.76 | 1265.30 |     0 |     0 |     0 |  126.95 |    0.00 |    0.00 |     0 | 0.00 || -2.88123 0.24073 -2.43542 114.91315 55.30811 34.44358
 680 |  6598 | -2.60 |  743.40 |     0 |     0 |     0 |  126.76 |    0.00 |    0.00 |     0 | 0.00 || 3.12459 1.11321 2.48904 66.14954 -27.18640 -20.87830
 681 |  6592 | -2.96 |  861.80 |     0 |     0 |     0 |  136.88 |    0.00 |    0.00 |     0 | 0.00 || -0.34551 0.42509 0.89210 22.17292 -36.64012 -7.07985
 682 |  6590 | -3.25 |  924.10 |     0 |     0 |     0 |  203.65 |    0.00 |    0.00 |     0 | 0.00 || 1.65467 0.93840 -1.47600 74.04467 18.46489 -79.20203
 683 |  6588 | -3.44 | 1070.20 |     0 |     0 |     0 |  194.82 |    0.00 |    0.00 |     0 | 0.00 || 2.01433 0.70182 2.05110 32.23972 -26.74169 -34.94474
 684 |  6584 | -2.47 |  791.20 |     0 |     0 |     0 |  183.22 |    0.00 |    0.00 |     0 | 0.00 || 0.42499 0.32371 -0.73574 -6.42607 23.48117 -50.48822
 685 |  6584 | -2.67 |  834.60 |     0 |     0 |     0 |  332.01 |    0.00 |    0.00 |     0 | 0.00 || 0.80158 0.53387 1.07232 14.26567 -20.53966 -68.36051
 686 |  6582 | -3.41 |  974.10 |     0 |     0 |     0 |  259.43 |    0.00 |    0.00 |     0 | 0.00 || 3.13033 -1.10095 -1.06972 48.94331 47.11583 93.89517
 687 |  6582 | -2.77 |  770.60 |     0 |     0 |     0 |  144.98 |    0.00 |    0.00 |     0 | 0.00 || -2.49050 -0.17192 -0.93182 -1.61238 83.14201 55.25561
 688 |  6580 | -2.44 |  816.40 |     0 |     0 |     0 |  249.48 |    0.00 |    0.00 |     0 | 0.00 || -1.66989 -0.45589 -2.56705 66.82867 53.87234 93.54916
 689 |  6580 | -3.37 | 1126.40 |     0 |     0 |     0 |  198.58 |    0.00 |    0.00 |     0 | 0.00 || -1.99245 -0.37690 -0.58055 10.24253 43.98969 46.69888
 690 |  6578 | -2.45 |  818.60 |     0 |     0 |     0 |   67.76 |    0.00 |    0.00 |     0 | 0.00 || 1.23671 -0.24583 2.53053 129.28946 -20.02783 -30.54661
 691 |  6572 | -3.28 |  978.90 |     0 |     0 |     0 |  200.73 |    0.00 |    0.00 |     0 | 0.00 || 2.39950 1.08161 2.64732 36.63340 -12.04509 -43.45280
 692 |  6568 | -2.48 |  822.70 |     0 |     0 |     0 |  183.18 |    0.00 |    0.00 |     0 | 0.00 || 1.54286 -0.04114 2.85064 120.11892 -30.68011 -5.17613
 693 |  6566 | -2.68 |  801.90 |     0 |     0 |     0 |  245.89 |    0.00 |    0.00 |     0 | 0.00 || -1.27371 0.50572 -2.57937 87.54100 75.34238 17.46337
 694 |  6566 | -2.79 |  796.30 |     0 |     0 |     0 |   90.03 |    0.00 |    0.00 |     0 | 0.00 || -2.67401 1.36023 -2.26254 83.42021 61.72925 -67.18602
 695 |  6566 | -2.96 |  823.00 |     0 |     0 |     0 |  176.46 |    0.00 |    0.00 |     0 | 0.00 || -0.25860 -0.26643 2.83114 109.36107 28.39658 36.43534
 696 |  6564 | -3.50 |  942.30 |     0 |     0 |     0 |   71.94 |    0.00 |    0.00 |     0 | 0.00 || 3.08335 -0.06213 -0.35276 15.98500 83.58440 31.76638
 697 |  6558 | -2.66 |  781.60 |     0 |     0 |     0 |  300.99 |    0.00 |    0.00 |     0 | 0.00 || -1.08747 -0.36442 0.69187 33.22118 -47.65761 43.73553
 698 |  6554 | -2.47 |  785.20 |     0 |     0 |     0 |  258.50 |    0.00 |    0.00 |     0 | 0.00 || 2.28085 -1.27974 -1.45864 90.80199 64.56336 57.22067
 699 |  6552 | -2.50 |  791.60 |     0 |     0 |     0 |  110.19 |    0.00 |    0.00 |     0 | 0.00 || 2.47552 -1.22442 0.05196 -2.66883 55.91415 50.95014
 700 |  6550 | -2.98 | 1018.80 |     0 |     0 |     0 |  318.20 |    0.00 |    0.00 |     0 | 0.00 || 2.75446 -0.13456 -0.14655 -6.20113 45.29521 15.93403
 701 |  6550 | -2.89 |  930.10 |     0 |     0 |     0 |    9.43 |    0.00 |    0.00 |     0 | 0.00 || -1.85340 1.07370 -2.94558 103.19496 19.16307 -42.03266
 702 |  6550 | -1.98 |  731.60 |     0 |     0 |     0 |  -54.72 |    0.00 |    0.00 |     0 | 0.00 || 2.07756 -0.66462 -1.68796 102.53500 104.10156 65.54449
 703 |  6546 | -2.57 |  792.90 |     0 |     0 |     0 |  205.33 |    0.00 |    0.00 |     0 | 0.00 || 0.77247 -1.03996 1.78109 68.86365 -35.31732 80.01491
 704 |  6544 | -2.75 |  841.60 |     0 |     0 |     0 |   41.75 |    0.00 |    0.00 |     0 | 0.00 || -0.34651 -0.18897 -0.93081 -12.24851 80.88698 10.03354
 705 |  6542 | -2.73 |  910.20 |     0 |     0 |     0 |  267.78 |    0.00 |    0.00 |     0 | 0.00 || 1.53989 -0.26858 -2.11688 77.10728 81.20744 -11.85961
 706 |  6540 | -2.74 |  778.20 |     0 |     0 |     0 |   82.33 |    0.00 |    0.00 |     0 | 0.00 || -1.00867 0.49999 -0.53118 -62.53074 36.92142 -14.80190
 707 |  6540 | -2.60 |  862.90 |     0 |     0 |     0 |  126.09 |    0.00 |    0.00 |     0 | 0.00 || 0.01675 -0.26001 -1.55488 28.04934 120.86369 16.41267
 708 |  6538 | -2.91 |  948.00 |     0 |     0 |     0 |  299.44 |    0.00 |    0.00 |     0 | 0.00 || -2.69083 0.16055 2.97131 137.52513 -15.95260 11.35111
 709 |  6532 | -2.52 |  788.00 |     0 |     0 |     0 |  -34.23 |    0.00 |    0.00 |     0 | 0.00 || 0.45560 0.49529 1.91478 100.15944 -16.82864 -76.16979
 710 |  6530 | -3.20 |  873.10 |     0 |     0 |     0 |  217.96 |    0.00 |    0.00 |     0 | 0.00 || 2.67602 -0.64176 2.82084 69.53015 -32.97530 48.26647
 711 |  6526 | -2.59 |  819.20 |     0 |     0 |     0 |  211.39 |    0.00 |    0.00 |     0 | 0.00 || 2.37771 -0.69405 -2.83031 139.45467 -9.40866 39.02306
 712 |  6526 | -2.60 |  752.70 |     0 |     0 |     0 |  262.03 |    0.00 |    0.00 |     0 | 0.00 || -2.11070 0.30983 2.61690 128.37463 -31.68194 5.82407
 713 |  6524 | -2.72 |  834.00 |     0 |     0 |     0 |  267.62 |    0.00 |    0.00 |     0 | 0.00 || -1.30281 0.80884 -2.14369 66.68613 78.84167 -44.70553
 714 |  6524 | -2.76 |  834.70 |     0 |     0 |     0 |  322.08 |    0.00 |    0.00 |     0 | 0.00 || 1.90613 0.31808 -1.19027 25.41994 92.72847 -38.93518
 715 |  6522 | -3.07 |  944.00 |     0 |     0 |     0 |  -18.34 |    0.00 |    0.00 |     0 | 0.00 || 3.01954 -0.86743 -1.78795 81.29384 32.61889 80.18552
 716 |  6520 | -2.87 |  809.20 |     0 |     0 |     0 |  150.37 |    0.00 |    0.00 |     0 | 0.00 || 0.80318 0.45716 -0.72959 23.46817 49.80916 -59.21467
 717 |  6520 | -2.34 |  740.40 |     0 |     0 |     0 |  -10.98 |    0.00 |    0.00 |     0 | 0.00 || 0.09750 -0.28630 0.82862 -0.45838 -62.54568 -4.82374
 718 |  6520 | -3.04 |  799.20 |     0 |     0 |     0 |  -21.46 |    0.00 |    0.00 |     0 | 0.00 || 2.19992 -0.30056 -0.09097 -43.15269 44.24862 4.65745
 719 |  6520 | -2.75 |  898.70 |     0 |     0 |     0 |   37.60 |    0.00 |    0.00 |     0 | 0.00 || -1.25121 -0.44997 -2.38853 80.38977 105.63322 70.22822
 720 |  6518 | -3.17 |  978.20 |     0 |     0 |     0 |  314.25 |    0.00 |    0.00 |     0 | 0.00 || 3.02029 0.08202 0.97080 -6.56379 -20.99076 -0.89698
 721 |  6516 | -2.76 |  795.70 |     0 |     0 |     0 |  105.11 |    0.00 |    0.00 |     0 | 0.00 || 0.78831 0.96735 1.75229 59.36542 36.74685 -86.12543
 722 |  6516 | -3.32 | 1197.90 |     0 |     0 |     0 |  -92.97 |    0.00 |    0.00 |     0 | 0.00 || 0.98426 0.88750 -2.25904 67.48695 22.08238 -62.98865
 723 |  6514 | -3.68 |  926.50 |     0 |     0 |     0 |  231.70 |    0.00 |    0.00 |     0 | 0.00 || -3.03166 -1.01840 -0.40065 41.08194 44.15682 100.93513
 724 |  6512 | -2.83 |  922.30 |     0 |     0 |     0 |  113.30 |    0.00 |    0.00 |     0 | 0.00 || 0.20590 -0.78288 0.23913 -29.85260 -9.52467 37.30481
 725 |  6510 | -2.59 |  822.20 |     0 |     0 |     0 |  186.07 |    0.00 |    0.00 |     0 | 0.00 || 0.64125 -0.39792 -2.05486 51.06162 111.63046 23.86792
 726 |  6508 | -2.43 |  780.80 |     0 |     0 |     0 |   -2.76 |    0.00 |    0.00 |     0 | 0.00 || 0.36998 0.75572 1.21256 73.25803 -11.63443 -31.58371
 727 |  6506 | -3.35 |  988.20 |     0 |     0 |     0 |  225.13 |    0.00 |    0.00 |     0 | 0.00 || 0.16437 -0.22799 0.82721 3.49684 -58.01857 22.28136
 728 |  6502 | -3.75 | 1143.20 |     0 |     0 |     0 |  115.47 |    0.00 |    0.00 |     0 | 0.00 || -1.80299 -0.57200 -0.96320 -3.80083 58.85375 71.12200
 729 |  6498 | -2.87 |  781.90 |     0 |     0 |     0 |  182.41 |    0.00 |    0.00 |     0 | 0.00 || -3.05348 0.34712 -1.19968 61.80724 82.59743 -4.20102
 730 |  6498 | -3.20 | 1006.60 |     0 |     0 |     0 |   49.09 |    0.00 |    0.00 |     0 | 0.00 || -1.29009 -0.49280 -1.58295 24.95277 95.54802 55.78981
 731 |  6498 | -3.35 |  835.20 |     0 |     0 |     0 |   54.49 |    0.00 |    0.00 |     0 | 0.00 || 1.25064 -1.00836 3.03900 112.24430 -8.97522 63.58128
 732 |  6496 | -2.91 |  880.60 |     0 |     0 |     0 |  222.66 |    0.00 |    0.00 |     0 | 0.00 || 1.22628 0.92710 1.88047 59.24960 35.80808 -78.37345
 733 |  6496 | -2.72 |  793.60 |     0 |     0 |     0 |  253.59 |    0.00 |    0.00 |     0 | 0.00 || -2.76207 0.81155 -2.90780 121.74255 9.70732 0.49799
 734 |  6496 | -2.35 |  797.30 |     0 |     0 |     0 |  119.61 |    0.00 |    0.00 |     0 | 0.00 || -2.58011 1.34381 0.17824 0.99313 38.02887 -27.71555
 735 |  6488 | -3.95 | 1074.90 |     0 |     0 |     0 |  161.38 |    0.00 |    0.00 |     0 | 0.00 || -0.64588 0.73217 -2.92259 77.05212 79.46248 -36.94524
 736 |  6486 | -2.57 |  864.60 |     0 |     0 |     0 |  129.49 |    0.00 |    0.00 |     0 | 0.00 || 2.46796 0.58112 -0.54340 -6.35302 73.64035 -31.63198
 737 |  6486 | -2.80 |  867.90 |     0 |     0 |     0 |  181.52 |    0.00 |    0.00 |     0 | 0.00 || -1.28893 -0.44318 0.77832 2.33163 -33.30350 58.75755
 738 |  6486 | -2.43 |  806.30 |     0 |     0 |     0 |  165.45 |    0.00 |    0.00 |     0 | 0.00 || 0.76864 0.19391 1.95317 72.24601 -53.94047 -40.74750
 739 |  6484 | -2.81 |  743.80 |     0 |     0 |     0 |  139.10 |    0.00 |    0.00 |     0 | 0.00 || 0.45192 -0.72477 -1.07196 -39.58610 78.27338 35.92260
 740 |  6484 | -2.57 |  780.60 |     0 |     0 |     0 |  170.46 |    0.00 |    0.00 |     0 | 0.00 || -2.68744 0.21991 0.79909 -17.57536 -38.44156 29.57312
 741 |  6478 | -3.43 |  968.60 |     0 |     0 |     0 |  108.01 |    0.00 |    0.00 |     0 | 0.00 || -2.41242 -0.93386 -2.96093 57.31794 30.78429 97.40509
 742 |  6478 | -3.70 | 1219.40 |     0 |     0 |     0 |   93.11 |    0.00 |    0.00 |     0 | 0.00 || -2.97540 -0.43466 -1.69981 88.91877 103.00691 62.51915
 743 |  6478 | -2.52 |  723.20 |     0 |     0 |     0 |  205.90 |    0.00 |    0.00 |     0 | 0.00 || -0.15473 -0.44891 -1.65499 -11.45937 94.90576 36.22039
 744 |  6474 | -3.52 | 1180.70 |     0 |     0 |     0 |  101.95 |    0.00 |    0.00 |     0 | 0.00 || -1.49747 -0.92613 0.55134 33.30474 -24.01733 85.45173
 745 |  6466 | -2.28 |  753.50 |     0 |     0 |     0 |   -4.43 |    0.00 |    0.00 |     0 | 0.00 || -1.96456 0.71100 -1.00521 -12.97661 72.98883 -10.92936
 746 |  6462 | -2.53 |  831.70 |     0 |     0 |     0 |   37.10 |    0.00 |    0.00 |     0 | 0.00 || 1.77787 -0.49455 -1.63438 88.67833 83.95299 10.39485
 747 |  6460 | -2.76 |  917.10 |     0 |     0 |     0 |  -34.55 |    0.00 |    0.00 |     0 | 0.00 || 2.24313 0.47860 1.20561 21.18087 -12.53523 -27.61043
 748 |  6460 | -2.93 |  901.70 |     0 |     0 |     0 |   93.69 |    0.00 |    0.00 |     0 | 0.00 || 2.54781 -0.51010 1.79224 36.53638 -41.44798 20.46659
 749 |  6460 | -2.38 |  752.20 |     0 |     0 |     0 |  195.81 |    0.00 |    0.00 |     0 | 0.00 || 2.24113 0.45784 -0.28012 -11.93507 82.18272 -21.39924
 750 |  6460 | -2.53 |  796.90 |     0 |     0 |     0 |  193.17 |    0.00 |    0.00 |     0 | 0.00 || -0.55319 -1.04030 -1.74252 -11.06214 70.70973 71.85979
 751 |  6458 | -3.18 |  878.40 |     0 |     0 |     0 |  100.93 |    0.00 |    0.00 |     0 | 0.00 || -0.93237 0.36718 2.56607 135.15953 0.44983 -19.59241
 752 |  6458 | -2.89 |  866.00 |     0 |     0 |     0 |  139.14 |    0.00 |    0.00 |     0 | 0.00 || -1.82898 0.95440 -1.21166 40.47260 88.95218 -21.41699
 753 |  6458 | -2.84 |  991.40 |     0 |     0 |     0 |  194.08 |    0.00 |    0.00 |     0 | 0.00 || 2.66984 0.85964 -0.89469 38.79599 101.77582 -33.48333
 754 |  6456 | -3.05 |  930.20 |     0 |     0 |     0 |  162.48 |    0.00 |    0.00 |     0 | 0.00 || 0.51224 -0.71361 -0.01845 -57.45647 2.53486 29.82212
 755 |  6454 | -3.04 |  848.90 |     0 |     0 |     0 | -154.82 |    0.00 |    0.00 |     0 | 0.00 || -2.56936 0.73822 -1.13806 33.93119 128.70166 -24.62558
 756 |  6450 | -3.39 |  893.80 |     0 |     0 |     0 |   58.98 |    0.00 |    0.00 |     0 | 0.00 || -2.82651 -1.51596 -0.94229 87.30690 18.85894 62.11885
 757 |  6438 | -3.23 |  877.20 |     0 |     0 |     0 |    6.15 |    0.00 |    0.00 |     0 | 0.00 || 0.39396 -0.02430 -0.40976 -34.91801 47.81360 -32.42648
 758 |  6438 | -2.58 |  803.50 |     0 |     0 |     0 |  145.24 |    0.00 |    0.00 |     0 | 0.00 || 2.83890 0.49248 0.28875 -39.19325 21.41068 -10.18202
 759 |  6436 | -2.44 |  765.10 |     0 |     0 |     0 |  -10.79 |    0.00 |    0.00 |     0 | 0.00 || -1.66708 -0.05092 0.12943 -43.15901 2.78264 69.30119
 760 |  6434 | -2.54 |  808.40 |     0 |     0 |     0 |   46.39 |    0.00 |    0.00 |     0 | 0.00 || 0.53712 0.84006 0.40312 21.04480 10.52690 -82.49717
 761 |  6434 | -3.23 |  836.20 |     0 |     0 |     0 |  252.90 |    0.00 |    0.00 |     0 | 0.00 || 2.03381 -1.47145 -3.12518 62.97802 -15.77089 94.19748
 762 |  6430 | -3.28 |  960.80 |     0 |     0 |     0 |  257.63 |    0.00 |    0.00 |     0 | 0.00 || -2.18185 0.23873 1.10826 18.68816 -64.94529 27.29208
 763 |  6428 | -2.25 |  769.60 |     0 |     0 |     0 |  102.64 |    0.00 |    0.00 |     0 | 0.00 || -0.41800 -0.11957 -0.32741 -26.18399 -13.81358 15.05687
 764 |  6426 | -3.04 |  859.90 |     0 |     0 |     0 |  187.48 |    0.00 |    0.00 |     0 | 0.00 || 0.15387 -1.08627 2.78495 116.82747 13.35413 59.81085
 765 |  6424 | -2.49 |  800.60 |     0 |     0 |     0 |    2.29 |    0.00 |    0.00 |     0 | 0.00 || -2.93955 0.29100 1.98272 44.58170 -75.01855 -13.09709
 766 |  6424 | -3.26 |  956.30 |     0 |     0 |     0 |  -23.50 |    0.00 |    0.00 |     0 | 0.00 || 3.11631 0.10866 -0.45630 -7.76129 74.25336 37.98080
 767 |  6418 | -2.89 |  897.50 |     0 |     0 |     0 |  104.78 |    0.00 |    0.00 |     0 | 0.00 || -1.78335 -0.28795 -2.72682 125.34532 62.08713 73.60626
 768 |  6416 | -2.99 |  874.30 |     0 |     0 |     0 |  273.25 |    0.00 |    0.00 |     0 | 0.00 || -0.29675 0.63428 2.89080 120.24931 23.86885 -46.02288
 769 |  6416 | -2.38 |  759.70 |     0 |     0 |     0 |  222.44 |    0.00 |    0.00 |     0 | 0.00 || 2.80372 -1.07025 1.62292 1.82735 10.96391 76.05856
 770 |  6412 | -2.96 |  975.30 |     0 |     0 |     0 |  108.83 |    0.00 |    0.00 |     0 | 0.00 || 0.15335 -0.01803 -1.14714 7.46804 61.14754 -14.36204
 771 |  6412 | -3.02 |  821.60 |     0 |     0 |     0 |  -94.59 |    0.00 |    0.00 |     0 | 0.00 || -1.87395 -0.76192 -3.01961 82.50470 32.04560 121.40866
 772 |  6408 | -2.70 |  808.10 |     0 |     0 |     0 |  327.70 |    0.00 |    0.00 |     0 | 0.00 || 1.49040 0.26726 -0.53645 10.15085 60.99921 -68.11661
 773 |  6408 | -2.96 |  783.10 |     0 |     0 |     0 |  235.90 |    0.00 |    0.00 |     0 | 0.00 || 0.41051 0.54552 -1.00382 0.63223 45.86279 -25.34650
 774 |  6392 | -2.32 |  772.40 |     0 |     0 |     0 |  100.92 |    0.00 |    0.00 |     0 | 0.00 || -0.11522 1.35212 -2.63547 46.24215 26.41911 -65.65600
 775 |  6392 | -2.58 |  813.30 |     0 |     0 |     0 |  151.54 |    0.00 |    0.00 |     0 | 0.00 || -1.18819 -1.12366 -0.25009 40.08641 -26.51348 83.58437
 776 |  6392 | -3.04 |  954.60 |     0 |     0 |     0 |  202.77 |    0.00 |    0.00 |     0 | 0.00 || 2.03052 -0.11047 -2.78648 136.39133 13.93308 16.32770
 777 |  6386 | -3.40 | 1011.50 |     0 |     0 |     0 |  150.97 |    0.00 |    0.00 |     0 | 0.00 || -2.29176 0.42753 -1.90982 64.42006 108.90907 15.53280
 778 |  6382 | -2.88 |  822.30 |     0 |     0 |     0 |  103.17 |    0.00 |    0.00 |     0 | 0.00 || -1.66287 -0.34950 -2.57642 99.31117 41.52876 66.61317
 779 |  6380 | -3.09 |  862.40 |     0 |     0 |     0 |  313.64 |    0.00 |    0.00 |     0 | 0.00 || -2.03546 1.16036 2.44598 70.57027 -12.17431 -42.40107
 780 |  6380 | -3.76 |  975.70 |     0 |     0 |     0 |  174.15 |    0.00 |    0.00 |     0 | 0.00 || 2.63567 -0.73169 -0.78016 34.38737 81.72396 81.57561
 781 |  6374 | -2.77 |  849.40 |     0 |     0 |     0 |  221.42 |    0.00 |    0.00 |     0 | 0.00 || 0.40198 -0.49762 1.68867 96.57306 -46.21539 0.55106
 782 |  6370 | -2.73 |  759.40 |     0 |     0 |     0 |   21.45 |    0.00 |    0.00 |     0 | 0.00 || -3.02333 -0.61332 -2.11128 90.97087 25.51417 58.78533
 783 |  6368 | -2.05 |  738.40 |     0 |     0 |     0 |  198.13 |    0.00 |    0.00 |     0 | 0.00 || -2.76717 0.79483 0.01584 -52.99094 53.46309 -33.32324
 784 |  6366 | -2.73 |  764.10 |     0 |     0 |     0 |  149.25 |    0.00 |    0.00 |     0 | 0.00 || 1.98127 -0.49813 -0.53510 2.03896 115.39870 18.13476
 785 |  6366 | -2.47 |  787.50 |     0 |     0 |     0 |  211.53 |    0.00 |    0.00 |     0 | 0.00 || -0.25329 -1.19079 -0.34370 -0.06693 -29.91992 72.38889
 786 |  6364 | -2.51 |  746.60 |     0 |     0 |     0 |   53.02 |    0.00 |    0.00 |     0 | 0.00 || 0.46602 -0.32017 0.87312 16.51828 -48.31725 33.17857
 787 |  6352 | -3.01 |  766.90 |     0 |     0 |     0 |   54.89 |    0.00 |    0.00 |     0 | 0.00 || 2.13828 -0.35514 0.66262 -52.90009 0.36961 32.63610
 788 |  6352 | -2.16 |  695.90 |     0 |     0 |     0 |   43.59 |    0.00 |    0.00 |     0 | 0.00 || -1.99363 0.42003 2.50712 125.92935 -24.44917 45.27264
 789 |  6350 | -3.17 |  769.50 |     0 |     0 |     0 |   90.12 |    0.00 |    0.00 |     0 | 0.00 || -1.75249 -0.25109 -1.93033 57.96843 57.30846 64.41812
 790 |  6350 | -3.04 |  917.60 |     0 |     0 |     0 |  257.65 |    0.00 |    0.00 |     0 | 0.00 || 1.60083 -0.32187 -0.36172 -28.87538 69.34030 24.49103
 791 |  6350 | -4.16 | 1552.60 |     0 |     0 |     0 |  -39.65 |    0.00 |    0.00 |     0 | 0.00 || -2.27305 -0.90556 -0.65352 46.49583 67.10583 90.83054
 792 |  6348 | -3.17 |  976.70 |     0 |     0 |     0 |  156.28 |    0.00 |    0.00 |     0 | 0.00 || 1.81575 -0.05917 0.88201 4.27589 -15.99141 -22.02821
 793 |  6344 | -3.54 | 1271.40 |     0 |     0 |     0 |  -83.77 |    0.00 |    0.00 |     0 | 0.00 || -2.43476 0.43839 -1.81196 64.55347 97.25868 21.54548
 794 |  6342 | -2.57 |  766.20 |     0 |     0 |     0 |   93.81 |    0.00 |    0.00 |     0 | 0.00 || -1.71516 -0.58218 -0.66872 9.02748 41.96659 113.41577
 795 |  6338 | -2.57 |  746.40 |     0 |     0 |     0 |  312.04 |    0.00 |    0.00 |     0 | 0.00 || 1.45964 1.35147 -2.90306 22.65976 12.68632 -45.97585
 796 |  6338 | -3.48 | 1021.40 |     0 |     0 |     0 |  228.75 |    0.00 |    0.00 |     0 | 0.00 || 2.69683 -0.23401 1.44381 15.28431 -37.86290 9.39532
 797 |  6336 | -3.23 | 1050.70 |     0 |     0 |     0 |   45.64 |    0.00 |    0.00 |     0 | 0.00 || 2.17018 -0.59172 2.66283 73.28960 -28.00914 30.47218
 798 |  6334 | -3.52 |  916.80 |     0 |     0 |     0 |  171.12 |    0.00 |    0.00 |     0 | 0.00 || 2.28773 1.39214 2.16520 26.84460 -15.26658 -72.55742
 799 |  6328 | -3.17 | 1095.40 |     0 |     0 |     0 |  219.41 |    0.00 |    0.00 |     0 | 0.00 || 1.59914 0.61729 -3.09038 110.96511 0.85219 -54.85399
 800 |  6320 | -2.64 |  789.20 |     0 |     0 |     0 |   53.34 |    0.00 |    0.00 |     0 | 0.00 || 0.03488 1.07182 -2.70833 73.80241 80.64655 -67.26460
 801 |  6316 | -2.50 |  813.50 |     0 |     0 |     0 |   -9.83 |    0.00 |    0.00 |     0 | 0.00 || 1.90954 0.49689 -2.42743 118.00333 42.97708 -73.90532
