*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1HIA_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1HIA/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1HIA_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 395 |  7294 | -2.63 |  837.30 |     0 |     0 |     0 |  150.78 |    0.00 |    0.00 |     0 | 0.00 || 1.49224 -0.91930 -1.48917 5.90326 59.35132 -3.52373
 396 |  7292 | -2.63 |  911.30 |     0 |     0 |     0 |  409.88 |    0.00 |    0.00 |     0 | 0.00 || 2.88113 -0.00682 -1.10512 52.58644 40.50380 -29.51712
 397 |  7290 | -2.96 | 1000.50 |     0 |     0 |     0 |   57.34 |    0.00 |    0.00 |     0 | 0.00 || 0.44499 0.10207 2.31081 55.17274 45.31078 5.82937
 398 |  7288 | -2.68 | 1019.90 |     0 |     0 |     0 |   57.52 |    0.00 |    0.00 |     0 | 0.00 || 0.64076 0.51235 2.00001 69.94784 12.43196 -5.26940
 399 |  7286 | -3.40 | 1093.00 |     0 |     0 |     0 |  -61.90 |    0.00 |    0.00 |     0 | 0.00 || 1.47260 0.12790 2.00076 60.23038 17.69332 -17.71424
 400 |  7286 | -2.92 | 1006.40 |     0 |     0 |     0 |  339.46 |    0.00 |    0.00 |     0 | 0.00 || 0.31909 0.59560 2.16125 59.77029 32.84157 -36.75438
 401 |  7286 | -2.53 |  911.40 |     0 |     0 |     0 |    6.97 |    0.00 |    0.00 |     0 | 0.00 || -0.26925 -0.44892 -2.69149 16.74823 34.47763 22.78137
 402 |  7284 | -2.47 |  883.00 |     0 |     0 |     0 |  280.59 |    0.00 |    0.00 |     0 | 0.00 || -2.06151 -1.11343 2.02089 33.59028 45.52248 13.49837
 403 |  7278 | -2.43 |  879.20 |     0 |     0 |     0 |  255.39 |    0.00 |    0.00 |     0 | 0.00 || 2.60436 0.52176 -1.34872 51.65565 33.45582 10.47548
 404 |  7276 | -2.60 |  868.10 |     0 |     0 |     0 | -225.78 |    0.00 |    0.00 |     0 | 0.00 || -0.74224 0.20622 -3.13938 44.49013 69.07599 8.97832
 405 |  7272 | -2.77 | 1002.80 |     0 |     0 |     0 |  223.81 |    0.00 |    0.00 |     0 | 0.00 || -2.40043 0.02537 2.76986 62.22718 7.47812 1.46492
 406 |  7268 | -2.95 | 1116.40 |     0 |     0 |     0 |  -57.05 |    0.00 |    0.00 |     0 | 0.00 || 2.63219 0.94119 -1.93424 66.12045 29.64392 -19.70771
 407 |  7264 | -2.43 |  844.40 |     0 |     0 |     0 |  128.03 |    0.00 |    0.00 |     0 | 0.00 || 2.62744 -0.11640 -2.54813 48.69866 19.90275 -31.69225
 408 |  7260 | -3.02 | 1037.60 |     0 |     0 |     0 |  -47.17 |    0.00 |    0.00 |     0 | 0.00 || 2.23297 1.25532 -0.89071 51.72153 -0.81884 -28.47308
 409 |  7258 | -2.91 |  952.80 |     0 |     0 |     0 |  230.80 |    0.00 |    0.00 |     0 | 0.00 || 2.43977 1.19218 -1.41437 45.63410 33.80579 1.52786
 410 |  7258 | -2.70 |  902.20 |     0 |     0 |     0 |   31.77 |    0.00 |    0.00 |     0 | 0.00 || -0.30154 0.28915 -2.32611 25.77877 58.98326 23.73280
 411 |  7258 | -2.75 |  881.60 |     0 |     0 |     0 |  186.01 |    0.00 |    0.00 |     0 | 0.00 || 0.65813 0.92474 1.13624 46.70905 24.98472 -41.61351
 412 |  7256 | -3.32 | 1241.70 |     0 |     0 |     0 |   40.28 |    0.00 |    0.00 |     0 | 0.00 || 2.55939 1.03749 0.62599 18.91047 31.29659 4.00278
 413 |  7254 | -2.39 |  852.30 |     0 |     0 |     0 |  166.86 |    0.00 |    0.00 |     0 | 0.00 || 2.27270 -0.61009 1.38588 19.71801 24.46260 -26.96550
 414 |  7240 | -2.47 |  901.60 |     0 |     0 |     0 |  -96.70 |    0.00 |    0.00 |     0 | 0.00 || -2.00808 0.14612 1.37316 -0.78457 22.51630 11.79750
 415 |  7234 | -2.61 | 1076.40 |     0 |     0 |     0 |  -86.06 |    0.00 |    0.00 |     0 | 0.00 || -0.39664 0.31995 -2.09781 33.68009 59.86993 19.78266
 416 |  7234 | -3.31 | 1151.10 |     0 |     0 |     0 | -184.82 |    0.00 |    0.00 |     0 | 0.00 || -0.26173 -0.71927 0.75199 29.94122 -8.51544 2.82004
 417 |  7220 | -2.68 |  989.00 |     0 |     0 |     0 |  240.91 |    0.00 |    0.00 |     0 | 0.00 || -2.25791 0.15162 -1.63747 38.23240 58.43826 27.55175
 418 |  7218 | -2.85 |  971.50 |     0 |     0 |     0 |   64.43 |    0.00 |    0.00 |     0 | 0.00 || -0.76738 -0.60076 0.31364 39.13322 20.24478 38.82637
 419 |  7214 | -3.15 | 1244.30 |     0 |     0 |     0 |  409.08 |    0.00 |    0.00 |     0 | 0.00 || 1.31833 0.44344 2.34381 53.75570 31.60948 -38.96590
 420 |  7214 | -2.77 |  955.30 |     0 |     0 |     0 |   48.93 |    0.00 |    0.00 |     0 | 0.00 || 0.42059 0.64229 -0.94132 13.14514 1.16337 7.52724
 421 |  7212 | -3.65 | 1113.90 |     0 |     0 |     0 |  145.41 |    0.00 |    0.00 |     0 | 0.00 || -0.57916 0.13737 -1.14740 9.14601 46.00491 28.00661
 422 |  7206 | -2.77 | 1047.30 |     0 |     0 |     0 | -104.03 |    0.00 |    0.00 |     0 | 0.00 || 2.75734 0.61059 -1.86908 54.89583 -2.49858 -22.87869
 423 |  7206 | -2.65 |  927.90 |     0 |     0 |     0 |  -93.50 |    0.00 |    0.00 |     0 | 0.00 || -2.75294 0.39390 -0.91529 33.63317 65.54259 20.74224
 424 |  7206 | -2.65 |  976.20 |     0 |     0 |     0 |  209.08 |    0.00 |    0.00 |     0 | 0.00 || -2.64188 0.76321 1.93640 41.84239 -4.66624 8.62925
 425 |  7200 | -2.91 |  966.50 |     0 |     0 |     0 | -174.40 |    0.00 |    0.00 |     0 | 0.00 || -0.18636 0.47121 -0.31906 6.38294 -16.44148 -12.85979
 426 |  7196 | -2.75 | 1057.40 |     0 |     0 |     0 | -300.52 |    0.00 |    0.00 |     0 | 0.00 || 1.84047 1.34726 2.24594 -10.94657 37.63308 -6.86265
 427 |  7196 | -2.51 |  902.90 |     0 |     0 |     0 | -201.34 |    0.00 |    0.00 |     0 | 0.00 || 1.56423 1.21219 2.43372 30.16986 54.00133 -28.93767
 428 |  7196 | -2.26 |  838.20 |     0 |     0 |     0 |    1.88 |    0.00 |    0.00 |     0 | 0.00 || 1.90622 0.07578 1.16333 21.48154 -2.98263 1.90236
 429 |  7196 | -2.85 |  884.40 |     0 |     0 |     0 |  130.79 |    0.00 |    0.00 |     0 | 0.00 || -0.23841 -0.38928 2.49401 52.09054 31.49867 34.76364
 430 |  7192 | -2.67 |  877.30 |     0 |     0 |     0 | -104.92 |    0.00 |    0.00 |     0 | 0.00 || 2.24073 0.05823 -1.08890 68.40809 39.74329 -29.91686
 431 |  7190 | -2.91 | 1081.70 |     0 |     0 |     0 |   22.60 |    0.00 |    0.00 |     0 | 0.00 || 2.37191 -0.73038 -0.50065 24.69576 65.89787 10.93779
 432 |  7184 | -2.53 |  890.80 |     0 |     0 |     0 |  167.84 |    0.00 |    0.00 |     0 | 0.00 || 2.00065 -0.22239 0.94495 -1.67629 2.82973 -14.06212
 433 |  7184 | -3.33 |  920.40 |     0 |     0 |     0 |  -57.74 |    0.00 |    0.00 |     0 | 0.00 || 0.52802 0.66147 2.74253 33.78312 54.09335 -38.31219
 434 |  7182 | -2.81 |  960.50 |     0 |     0 |     0 |  -41.52 |    0.00 |    0.00 |     0 | 0.00 || 1.03025 -0.14216 -2.82709 19.99788 29.21406 -31.47733
 435 |  7178 | -3.24 |  956.70 |     0 |     0 |     0 |  132.50 |    0.00 |    0.00 |     0 | 0.00 || 0.02183 0.59303 -2.91891 38.45635 57.72776 -29.03089
 436 |  7178 | -2.88 | 1117.30 |     0 |     0 |     0 | -172.23 |    0.00 |    0.00 |     0 | 0.00 || -1.34896 0.13617 2.25837 61.19010 21.31122 42.42180
 437 |  7176 | -2.84 | 1059.00 |     0 |     0 |     0 | -181.77 |    0.00 |    0.00 |     0 | 0.00 || 0.34445 -1.32876 0.98662 57.84119 9.99306 30.57570
 438 |  7176 | -2.89 | 1086.90 |     0 |     0 |     0 |  -82.07 |    0.00 |    0.00 |     0 | 0.00 || -2.29058 -0.20761 1.88079 -2.52893 18.83165 26.07764
 439 |  7176 | -2.85 |  997.00 |     0 |     0 |     0 |  256.95 |    0.00 |    0.00 |     0 | 0.00 || 2.46788 0.37773 1.31795 24.21447 13.62661 -40.08432
 440 |  7174 | -2.75 |  956.70 |     0 |     0 |     0 |  -19.92 |    0.00 |    0.00 |     0 | 0.00 || -1.55320 -0.81529 2.99326 13.08107 47.84064 36.90280
 441 |  7174 | -2.89 |  940.50 |     0 |     0 |     0 |   71.92 |    0.00 |    0.00 |     0 | 0.00 || 0.40156 0.05488 3.03674 52.67657 63.39072 1.31396
 442 |  7170 | -3.89 | 1026.60 |     0 |     0 |     0 | -231.65 |    0.00 |    0.00 |     0 | 0.00 || 3.12806 0.84215 0.10110 6.70435 32.10028 -4.50923
 443 |  7164 | -3.42 | 1100.40 |     0 |     0 |     0 |  267.27 |    0.00 |    0.00 |     0 | 0.00 || 0.23054 -0.43393 2.87736 41.27544 58.24081 14.30857
 444 |  7160 | -2.80 |  925.20 |     0 |     0 |     0 | -231.25 |    0.00 |    0.00 |     0 | 0.00 || -1.95438 0.65701 2.68856 62.32549 8.92002 37.90781
 445 |  7158 | -3.56 | 1255.40 |     0 |     0 |     0 |  489.95 |    0.00 |    0.00 |     0 | 0.00 || -1.82343 -0.05287 1.67722 41.49595 25.20948 10.43328
 446 |  7158 | -2.53 |  883.50 |     0 |     0 |     0 |  108.39 |    0.00 |    0.00 |     0 | 0.00 || 2.38364 -0.98882 0.55961 -9.79955 48.65577 9.70085
 447 |  7156 | -3.03 | 1054.20 |     0 |     0 |     0 |   -1.76 |    0.00 |    0.00 |     0 | 0.00 || -1.67420 0.24278 2.47801 47.33652 35.86747 13.93232
 448 |  7156 | -3.12 |  950.80 |     0 |     0 |     0 |   70.43 |    0.00 |    0.00 |     0 | 0.00 || 0.53196 -1.07310 0.14322 4.15311 -12.55589 15.01238
 449 |  7154 | -2.60 |  896.20 |     0 |     0 |     0 |  246.10 |    0.00 |    0.00 |     0 | 0.00 || -0.90862 0.70985 0.89856 23.86021 12.04321 27.52382
 450 |  7154 | -2.67 |  875.00 |     0 |     0 |     0 | -123.50 |    0.00 |    0.00 |     0 | 0.00 || -2.15698 -0.83461 -0.84321 45.04182 16.00741 45.18880
 451 |  7152 | -1.94 |  784.30 |     0 |     0 |     0 | -225.50 |    0.00 |    0.00 |     0 | 0.00 || 0.80085 -0.97398 1.52500 38.25116 -9.89082 -25.54947
 452 |  7150 | -2.90 | 1003.50 |     0 |     0 |     0 |  -46.68 |    0.00 |    0.00 |     0 | 0.00 || 2.63870 -0.67534 -0.21200 15.10884 70.50095 8.15864
 453 |  7148 | -3.01 | 1163.20 |     0 |     0 |     0 |  327.71 |    0.00 |    0.00 |     0 | 0.00 || 2.86546 0.33636 1.44622 3.40160 16.41228 -32.52750
 454 |  7146 | -3.32 | 1020.90 |     0 |     0 |     0 |  122.78 |    0.00 |    0.00 |     0 | 0.00 || 2.68229 0.59410 2.54969 7.65956 8.76608 -32.95862
 455 |  7138 | -2.47 |  865.80 |     0 |     0 |     0 |   19.46 |    0.00 |    0.00 |     0 | 0.00 || -0.68428 -1.20995 -2.17000 19.87669 5.49908 34.96462
 456 |  7134 | -3.69 | 1308.30 |     0 |     0 |     0 |   77.91 |    0.00 |    0.00 |     0 | 0.00 || -0.10843 1.51510 3.12270 54.43850 55.66609 -12.99110
 457 |  7132 | -2.72 |  980.70 |     0 |     0 |     0 |   20.45 |    0.00 |    0.00 |     0 | 0.00 || -2.19215 0.25675 -1.58413 32.24388 52.94562 33.69234
 458 |  7130 | -3.08 |  945.40 |     0 |     0 |     0 |   80.62 |    0.00 |    0.00 |     0 | 0.00 || 1.84254 -0.11395 2.80555 54.74721 34.37812 -25.09539
 459 |  7126 | -3.13 |  965.90 |     0 |     0 |     0 |   51.12 |    0.00 |    0.00 |     0 | 0.00 || 2.15072 0.41949 -1.13714 38.28140 54.13950 -9.91014
 460 |  7124 | -2.77 |  902.20 |     0 |     0 |     0 |  380.31 |    0.00 |    0.00 |     0 | 0.00 || -1.51466 -0.71879 1.70459 45.73273 12.16473 3.03897
 461 |  7122 | -3.30 |  947.00 |     0 |     0 |     0 |  -23.78 |    0.00 |    0.00 |     0 | 0.00 || -1.17553 -1.18494 2.52021 2.44331 51.79189 15.49120
 462 |  7122 | -2.69 | 1010.20 |     0 |     0 |     0 | -148.58 |    0.00 |    0.00 |     0 | 0.00 || -0.67373 0.28379 0.62491 43.95926 15.41835 27.12928
 463 |  7122 | -2.78 | 1081.20 |     0 |     0 |     0 | -222.62 |    0.00 |    0.00 |     0 | 0.00 || 1.28712 0.32705 1.36026 55.82776 15.58201 -10.50318
 464 |  7118 | -2.69 | 1013.40 |     0 |     0 |     0 |  360.37 |    0.00 |    0.00 |     0 | 0.00 || 0.39658 0.59057 1.67071 60.78823 14.25935 -38.41937
 465 |  7116 | -2.63 |  880.60 |     0 |     0 |     0 |   94.12 |    0.00 |    0.00 |     0 | 0.00 || 2.12765 0.25690 -0.26986 27.36896 44.08411 1.78817
 466 |  7114 | -2.74 |  998.50 |     0 |     0 |     0 |   86.94 |    0.00 |    0.00 |     0 | 0.00 || 1.58319 -0.60690 -2.15093 59.54152 49.36906 -34.18571
 467 |  7114 | -2.94 | 1132.00 |     0 |     0 |     0 |   -4.80 |    0.00 |    0.00 |     0 | 0.00 || -1.29753 0.73571 -1.83111 53.17710 41.77927 17.84912
 468 |  7112 | -2.60 |  857.70 |     0 |     0 |     0 | -169.75 |    0.00 |    0.00 |     0 | 0.00 || 1.17444 -0.25347 -1.03849 24.64631 51.62476 -31.91458
 469 |  7112 | -2.97 | 1046.70 |     0 |     0 |     0 |   72.83 |    0.00 |    0.00 |     0 | 0.00 || -0.32491 0.17790 -1.80514 20.43792 51.84675 25.26455
 470 |  7110 | -2.85 |  898.10 |     0 |     0 |     0 |  139.79 |    0.00 |    0.00 |     0 | 0.00 || 3.10324 0.59638 -0.53106 39.72010 32.63565 17.09541
 471 |  7108 | -3.16 |  938.00 |     0 |     0 |     0 |  -41.64 |    0.00 |    0.00 |     0 | 0.00 || 1.82851 -1.09402 -2.36725 73.74420 23.01079 14.90292
 472 |  7106 | -2.75 |  928.40 |     0 |     0 |     0 |   16.67 |    0.00 |    0.00 |     0 | 0.00 || -0.72920 0.51558 1.10699 29.07473 -16.00484 19.89624
 473 |  7106 | -3.09 |  919.90 |     0 |     0 |     0 |  147.78 |    0.00 |    0.00 |     0 | 0.00 || 0.22492 0.50934 2.82376 38.38219 47.55398 -33.86501
 474 |  7104 | -3.10 |  987.20 |     0 |     0 |     0 |  172.42 |    0.00 |    0.00 |     0 | 0.00 || 2.64027 0.51456 -2.24214 44.47984 16.82432 9.30673
 475 |  7100 | -2.76 | 1015.20 |     0 |     0 |     0 | -149.63 |    0.00 |    0.00 |     0 | 0.00 || -0.35338 0.23236 2.21477 74.54015 46.72388 1.29150
 476 |  7094 | -3.10 |  917.80 |     0 |     0 |     0 |  244.55 |    0.00 |    0.00 |     0 | 0.00 || -0.15991 -1.01581 -1.70764 23.94850 47.14050 3.38846
 477 |  7086 | -2.51 |  924.20 |     0 |     0 |     0 | -126.39 |    0.00 |    0.00 |     0 | 0.00 || -1.35593 0.98542 1.43977 56.05666 3.81668 7.65108
 478 |  7086 | -2.27 |  869.40 |     0 |     0 |     0 | -329.75 |    0.00 |    0.00 |     0 | 0.00 || -0.49696 1.33064 2.39545 62.94979 58.18981 -7.83108
 479 |  7080 | -2.90 |  911.00 |     0 |     0 |     0 |  119.55 |    0.00 |    0.00 |     0 | 0.00 || 2.69564 0.89521 -2.10624 56.07842 28.92332 1.65438
 480 |  7078 | -2.66 |  968.50 |     0 |     0 |     0 | -122.63 |    0.00 |    0.00 |     0 | 0.00 || -2.37130 -0.49093 -2.98453 25.32350 9.85938 44.17428
 481 |  7074 | -3.12 | 1040.20 |     0 |     0 |     0 |  247.41 |    0.00 |    0.00 |     0 | 0.00 || -0.02429 -0.92229 1.85580 61.93365 40.53740 23.64365
 482 |  7072 | -2.95 |  978.70 |     0 |     0 |     0 |  383.46 |    0.00 |    0.00 |     0 | 0.00 || -1.55931 -0.22151 -0.14382 45.97817 14.87241 6.64930
 483 |  7068 | -2.42 |  875.80 |     0 |     0 |     0 |  -16.94 |    0.00 |    0.00 |     0 | 0.00 || -1.18383 0.56006 2.30882 55.90911 -7.70370 26.37916
 484 |  7068 | -2.42 |  884.00 |     0 |     0 |     0 | -190.71 |    0.00 |    0.00 |     0 | 0.00 || -1.79839 0.21812 -0.01440 7.88503 21.01045 43.43238
 485 |  7060 | -1.72 |  763.10 |     0 |     0 |     0 |   95.14 |    0.00 |    0.00 |     0 | 0.00 || 0.15318 0.88629 0.29382 33.46476 24.51157 -23.18686
 486 |  7060 | -2.87 | 1090.00 |     0 |     0 |     0 |  -22.36 |    0.00 |    0.00 |     0 | 0.00 || -2.76725 0.24818 -1.57295 51.06248 54.31251 20.86064
 487 |  7058 | -2.99 |  979.90 |     0 |     0 |     0 |  160.38 |    0.00 |    0.00 |     0 | 0.00 || -1.47143 -0.17310 -1.37447 48.26893 20.12162 35.53699
 488 |  7056 | -2.67 |  893.80 |     0 |     0 |     0 |  -70.24 |    0.00 |    0.00 |     0 | 0.00 || -1.99805 0.12868 0.53792 15.01496 3.54837 36.14695
 489 |  7048 | -3.09 | 1195.70 |     0 |     0 |     0 | -212.43 |    0.00 |    0.00 |     0 | 0.00 || -1.02512 0.85930 -0.67360 -14.66754 25.07814 15.16476
 490 |  7048 | -3.66 | 1032.50 |     0 |     0 |     0 |  -98.93 |    0.00 |    0.00 |     0 | 0.00 || 0.77240 0.57450 -0.79834 39.88515 18.22600 -27.99914
 491 |  7046 | -2.65 |  871.00 |     0 |     0 |     0 |  -19.70 |    0.00 |    0.00 |     0 | 0.00 || -1.85754 -0.04461 -2.54282 28.52443 37.04415 44.32784
 492 |  7046 | -3.51 | 1068.30 |     0 |     0 |     0 |   11.00 |    0.00 |    0.00 |     0 | 0.00 || -1.60913 -1.25318 -1.19339 61.82977 3.05290 24.93484
 493 |  7044 | -2.58 |  849.00 |     0 |     0 |     0 |  142.69 |    0.00 |    0.00 |     0 | 0.00 || 2.30781 -0.93043 -2.77294 60.45586 32.08144 -17.69514
 494 |  7042 | -2.95 | 1113.50 |     0 |     0 |     0 | -134.64 |    0.00 |    0.00 |     0 | 0.00 || 0.58399 -0.88974 -1.73946 37.67349 41.28827 20.88278
 495 |  7040 | -2.94 |  942.70 |     0 |     0 |     0 |  -60.98 |    0.00 |    0.00 |     0 | 0.00 || -2.49609 0.54682 -2.46707 59.65394 -7.58415 6.68373
 496 |  7040 | -3.04 |  962.40 |     0 |     0 |     0 |  -16.74 |    0.00 |    0.00 |     0 | 0.00 || 0.73069 -0.10545 -0.30408 11.21923 -6.88862 2.33171
 497 |  7036 | -3.30 |  956.00 |     0 |     0 |     0 | -198.59 |    0.00 |    0.00 |     0 | 0.00 || -0.06895 -0.39881 -2.50497 25.57951 71.52965 -5.80954
 498 |  7036 | -2.64 |  873.70 |     0 |     0 |     0 |  -95.72 |    0.00 |    0.00 |     0 | 0.00 || 0.80764 -1.42105 1.57239 51.27512 -17.81180 23.88179
 499 |  7036 | -2.75 |  836.30 |     0 |     0 |     0 |  -41.37 |    0.00 |    0.00 |     0 | 0.00 || -2.23925 0.88684 1.57972 -2.87128 13.05159 -1.37245
 500 |  7032 | -2.81 |  890.20 |     0 |     0 |     0 |  -17.10 |    0.00 |    0.00 |     0 | 0.00 || -1.11032 -0.85255 -0.07058 40.31361 -9.58202 37.11707
 501 |  7032 | -2.75 |  935.10 |     0 |     0 |     0 | -197.03 |    0.00 |    0.00 |     0 | 0.00 || -3.06763 0.29370 -1.14815 62.03087 56.22762 18.90127
 502 |  7032 | -3.08 |  995.10 |     0 |     0 |     0 |   59.05 |    0.00 |    0.00 |     0 | 0.00 || 0.14673 -0.25350 -0.73731 8.04605 9.98976 24.72844
 503 |  7030 | -2.41 |  877.50 |     0 |     0 |     0 |    5.39 |    0.00 |    0.00 |     0 | 0.00 || 0.24656 0.46895 -2.71042 25.96804 35.33727 13.45697
 504 |  7028 | -2.32 |  845.40 |     0 |     0 |     0 |   22.79 |    0.00 |    0.00 |     0 | 0.00 || 1.94990 0.78683 1.18018 16.57971 16.30858 -7.29723
 505 |  7026 | -2.85 | 1015.80 |     0 |     0 |     0 |  -87.13 |    0.00 |    0.00 |     0 | 0.00 || -1.42875 -0.11855 0.22806 20.64838 -2.06355 8.96621
 506 |  7026 | -2.67 |  921.00 |     0 |     0 |     0 |  -81.48 |    0.00 |    0.00 |     0 | 0.00 || 1.13280 -0.57575 0.93359 4.45237 5.97982 -10.45765
 507 |  7026 | -3.56 | 1299.90 |     0 |     0 |     0 | -124.38 |    0.00 |    0.00 |     0 | 0.00 || 0.73012 0.02543 1.80498 67.79145 7.65365 2.04983
 508 |  7024 | -2.55 |  906.00 |     0 |     0 |     0 | -128.17 |    0.00 |    0.00 |     0 | 0.00 || -2.28441 -0.61864 -2.35085 40.14430 18.07767 44.31485
 509 |  7018 | -2.72 |  877.10 |     0 |     0 |     0 | -103.63 |    0.00 |    0.00 |     0 | 0.00 || 3.04392 0.98934 1.38391 -4.78062 12.12806 -27.48421
 510 |  7018 | -2.70 |  916.80 |     0 |     0 |     0 | -260.10 |    0.00 |    0.00 |     0 | 0.00 || 2.09318 0.28374 2.15991 1.67852 6.04505 -33.91748
 511 |  7014 | -2.92 |  954.40 |     0 |     0 |     0 |  374.82 |    0.00 |    0.00 |     0 | 0.00 || -0.57445 -0.49039 -2.98635 38.73730 40.15561 -8.72318
 512 |  7012 | -2.76 |  881.80 |     0 |     0 |     0 |  146.10 |    0.00 |    0.00 |     0 | 0.00 || 0.25823 -0.40129 -0.92047 -0.07533 14.90072 21.32661
 513 |  7010 | -2.96 |  962.70 |     0 |     0 |     0 |  284.82 |    0.00 |    0.00 |     0 | 0.00 || -0.45774 -0.10939 1.06744 41.76679 15.56152 -10.58595
 514 |  7008 | -2.69 |  821.10 |     0 |     0 |     0 |  -16.67 |    0.00 |    0.00 |     0 | 0.00 || 1.58474 0.62301 -0.75028 36.74903 0.71421 -42.57243
 515 |  7000 | -2.39 |  805.10 |     0 |     0 |     0 |  -86.53 |    0.00 |    0.00 |     0 | 0.00 || -2.43140 1.46717 2.85948 39.18155 31.04126 -21.30192
 516 |  6998 | -2.21 |  777.40 |     0 |     0 |     0 |  149.64 |    0.00 |    0.00 |     0 | 0.00 || -2.23981 -1.12252 1.38949 9.35457 57.27391 35.72061
 517 |  6998 | -2.48 |  882.40 |     0 |     0 |     0 |  -95.55 |    0.00 |    0.00 |     0 | 0.00 || -0.47031 -0.79208 -1.05362 -9.47739 22.52430 8.79942
 518 |  6996 | -3.54 | 1004.90 |     0 |     0 |     0 | -142.50 |    0.00 |    0.00 |     0 | 0.00 || 0.55449 -0.82231 1.70529 63.28523 -15.58045 -6.67643
 519 |  6992 | -2.76 |  930.90 |     0 |     0 |     0 |  154.09 |    0.00 |    0.00 |     0 | 0.00 || 0.86170 -0.87952 -1.22183 33.36917 40.47335 -0.47413
 520 |  6992 | -2.72 |  885.60 |     0 |     0 |     0 |  155.52 |    0.00 |    0.00 |     0 | 0.00 || -0.35616 -0.63845 -2.08030 30.68044 13.31419 4.37506
 521 |  6992 | -3.09 |  977.10 |     0 |     0 |     0 |  227.79 |    0.00 |    0.00 |     0 | 0.00 || -2.74692 0.97416 -2.24286 78.00525 25.46271 -14.16506
 522 |  6990 | -3.31 | 1349.30 |     0 |     0 |     0 |   49.78 |    0.00 |    0.00 |     0 | 0.00 || 0.08534 0.01329 -3.03158 46.07259 63.10658 -18.29104
 523 |  6982 | -3.35 |  978.40 |     0 |     0 |     0 |   -4.06 |    0.00 |    0.00 |     0 | 0.00 || -1.26832 1.05399 -1.11159 20.66284 20.54609 -16.68163
 524 |  6978 | -3.69 | 1061.50 |     0 |     0 |     0 |  182.49 |    0.00 |    0.00 |     0 | 0.00 || 0.51397 0.19372 3.07568 27.04713 57.61016 1.10571
 525 |  6976 | -2.71 |  912.50 |     0 |     0 |     0 |  -59.51 |    0.00 |    0.00 |     0 | 0.00 || 0.07768 1.12543 2.59734 35.46053 48.11115 -32.92220
 526 |  6976 | -3.38 |  977.50 |     0 |     0 |     0 |  -35.07 |    0.00 |    0.00 |     0 | 0.00 || -2.42064 0.07373 -2.03636 37.06301 12.71570 24.58001
 527 |  6974 | -2.47 |  901.20 |     0 |     0 |     0 |   65.95 |    0.00 |    0.00 |     0 | 0.00 || -0.69107 0.51402 -3.05193 55.10550 66.16832 0.47806
 528 |  6974 | -3.03 |  967.90 |     0 |     0 |     0 |   -7.87 |    0.00 |    0.00 |     0 | 0.00 || -1.09915 -0.10220 2.46061 47.15597 13.65693 43.49685
 529 |  6972 | -2.48 |  832.50 |     0 |     0 |     0 |  304.89 |    0.00 |    0.00 |     0 | 0.00 || -0.38949 0.77655 2.55904 65.90723 41.13924 -23.39599
 530 |  6972 | -2.96 |  869.60 |     0 |     0 |     0 |  232.54 |    0.00 |    0.00 |     0 | 0.00 || -2.38300 -0.37939 2.79797 20.12170 -3.12293 0.60279
 531 |  6968 | -2.90 |  906.90 |     0 |     0 |     0 |   -3.43 |    0.00 |    0.00 |     0 | 0.00 || -0.57736 -0.18480 -2.60462 33.08689 71.39508 13.38890
 532 |  6966 | -3.27 | 1026.40 |     0 |     0 |     0 |  172.34 |    0.00 |    0.00 |     0 | 0.00 || -0.55533 -0.61796 -1.47115 7.19923 26.82103 -7.74721
 533 |  6952 | -2.95 | 1003.70 |     0 |     0 |     0 |    3.56 |    0.00 |    0.00 |     0 | 0.00 || -2.30334 0.56775 2.96801 66.57201 5.49378 23.52245
 534 |  6950 | -2.95 |  961.70 |     0 |     0 |     0 |   67.12 |    0.00 |    0.00 |     0 | 0.00 || 2.17490 0.64183 2.93258 35.64822 -14.31293 -29.93290
 535 |  6948 | -2.66 |  987.10 |     0 |     0 |     0 | -404.05 |    0.00 |    0.00 |     0 | 0.00 || 2.70953 -0.91235 2.35086 -0.68271 -2.44116 -7.13273
 536 |  6948 | -2.69 |  885.00 |     0 |     0 |     0 |  133.36 |    0.00 |    0.00 |     0 | 0.00 || 0.93201 -0.76434 1.15290 54.79432 2.77109 -26.57022
