*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3R9A_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3R9A/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3R9A_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 798 | 10640 | -3.07 | 1509.70 |     0 |     0 |     0 |  485.39 |    0.00 |    0.00 |     0 | 0.00 || -2.72371 -0.24167 -0.55567 29.24363 -22.14010 0.16761
 799 | 10636 | -2.36 | 1317.90 |     0 |     0 |     0 |  296.29 |    0.00 |    0.00 |     0 | 0.00 || -1.29722 -0.61904 -2.60535 -13.81120 48.94439 37.16001
 800 | 10634 | -3.35 | 1451.90 |     0 |     0 |     0 |  102.98 |    0.00 |    0.00 |     0 | 0.00 || -3.14133 -1.17286 -0.92838 24.99723 7.55331 41.14833
 801 | 10632 | -3.87 | 1515.60 |     0 |     0 |     0 |  485.99 |    0.00 |    0.00 |     0 | 0.00 || -1.75343 -0.92848 1.71049 63.10036 -19.91790 14.61837
 802 | 10632 | -2.93 | 1553.00 |     0 |     0 |     0 |  204.40 |    0.00 |    0.00 |     0 | 0.00 || -2.78547 0.35741 2.53958 10.34028 -11.59020 -36.03989
 803 | 10626 | -2.98 | 1399.70 |     0 |     0 |     0 |  276.46 |    0.00 |    0.00 |     0 | 0.00 || 2.95140 -0.47328 -2.38743 -36.38622 8.80377 52.95582
 804 | 10626 | -3.01 | 1479.10 |     0 |     0 |     0 |  489.68 |    0.00 |    0.00 |     0 | 0.00 || 1.54539 -0.30231 -1.47719 74.13704 0.84809 -7.75948
 805 | 10624 | -4.01 | 1848.10 |     0 |     0 |     0 |  393.16 |    0.00 |    0.00 |     0 | 0.00 || 0.25864 0.12536 -1.99693 49.88807 -3.18183 -79.07808
 806 | 10624 | -2.06 | 1212.40 |     0 |     0 |     0 |  213.94 |    0.00 |    0.00 |     0 | 0.00 || 2.49159 -0.87035 1.13051 12.21708 47.55685 28.51366
 807 | 10624 | -3.73 | 1571.50 |     0 |     0 |     0 |  350.92 |    0.00 |    0.00 |     0 | 0.00 || 2.68970 -0.83985 -0.57003 56.94175 -22.07130 20.21205
 808 | 10620 | -2.92 | 1309.40 |     0 |     0 |     0 |  301.09 |    0.00 |    0.00 |     0 | 0.00 || 0.07751 -0.16063 -0.33325 11.67365 35.80705 -29.53753
 809 | 10620 | -4.34 | 1853.30 |     0 |     0 |     0 |   27.83 |    0.00 |    0.00 |     0 | 0.00 || -2.14815 -0.63183 -0.53098 -8.01128 -70.26049 20.09158
 810 | 10618 | -3.14 | 1394.70 |     0 |     0 |     0 |  427.17 |    0.00 |    0.00 |     0 | 0.00 || -0.74522 -0.27350 0.09234 -59.39435 -31.54521 -50.85711
 811 | 10616 | -3.50 | 1584.00 |     0 |     0 |     0 |  102.91 |    0.00 |    0.00 |     0 | 0.00 || 1.41059 0.57980 2.57808 -14.34671 -74.99757 -31.00100
 812 | 10614 | -2.96 | 1543.90 |     0 |     0 |     0 |  146.53 |    0.00 |    0.00 |     0 | 0.00 || 0.55904 -0.58294 -2.01462 20.94587 56.48178 -41.13383
 813 | 10612 | -3.81 | 1563.40 |     0 |     0 |     0 |  475.10 |    0.00 |    0.00 |     0 | 0.00 || -2.54682 -0.35916 -2.75233 -12.34724 38.93169 51.72469
 814 | 10612 | -3.01 | 1571.00 |     0 |     0 |     0 |   37.53 |    0.00 |    0.00 |     0 | 0.00 || -2.13786 0.71362 -2.17021 5.51183 -0.21548 -10.28407
 815 | 10612 | -2.82 | 1379.50 |     0 |     0 |     0 |  255.79 |    0.00 |    0.00 |     0 | 0.00 || -1.77746 -1.04625 0.00823 6.63010 -15.89478 42.77401
 816 | 10610 | -3.00 | 1301.00 |     0 |     0 |     0 |  183.22 |    0.00 |    0.00 |     0 | 0.00 || -2.86578 -0.44635 -2.23435 -1.23696 0.53938 71.06715
 817 | 10608 | -3.15 | 1448.20 |     0 |     0 |     0 |  -74.70 |    0.00 |    0.00 |     0 | 0.00 || 2.13953 0.93658 -0.99506 -16.71693 -0.65070 -23.35960
 818 | 10608 | -2.69 | 1267.10 |     0 |     0 |     0 |  446.39 |    0.00 |    0.00 |     0 | 0.00 || -1.23921 -0.03983 -3.06169 21.26670 54.91179 10.77867
 819 | 10608 | -3.65 | 1814.00 |     0 |     0 |     0 |  251.50 |    0.00 |    0.00 |     0 | 0.00 || 0.13314 -0.55122 -2.03918 9.66741 62.39230 -35.83757
 820 | 10608 | -3.64 | 1467.40 |     0 |     0 |     0 |  468.64 |    0.00 |    0.00 |     0 | 0.00 || -3.08077 0.27082 1.38868 -16.02232 10.74634 17.58658
 821 | 10608 | -3.53 | 1586.50 |     0 |     0 |     0 |  220.95 |    0.00 |    0.00 |     0 | 0.00 || 1.82907 -0.54430 -1.10683 12.48085 58.43063 20.10410
 822 | 10604 | -3.70 | 1545.20 |     0 |     0 |     0 |   29.43 |    0.00 |    0.00 |     0 | 0.00 || 0.58644 0.28758 2.33901 -9.62214 -60.74221 -31.51273
 823 | 10604 | -3.39 | 1730.10 |     0 |     0 |     0 |  -52.15 |    0.00 |    0.00 |     0 | 0.00 || -0.67788 -1.06028 1.94195 26.42277 -64.17024 -16.31222
 824 | 10602 | -2.75 | 1318.40 |     0 |     0 |     0 |  315.58 |    0.00 |    0.00 |     0 | 0.00 || -2.78003 -0.34904 0.04003 48.72855 -23.50093 5.46284
 825 | 10602 | -4.06 | 1496.90 |     0 |     0 |     0 |  423.86 |    0.00 |    0.00 |     0 | 0.00 || 1.43531 0.48942 1.24463 5.95633 -1.23882 -38.17849
 826 | 10602 | -3.29 | 1379.20 |     0 |     0 |     0 |  409.41 |    0.00 |    0.00 |     0 | 0.00 || -0.42284 0.22145 1.69801 -34.40944 3.34420 -65.11646
 827 | 10598 | -3.71 | 1631.50 |     0 |     0 |     0 |  355.74 |    0.00 |    0.00 |     0 | 0.00 || -2.29313 -0.50605 0.04499 16.26555 -8.92951 45.05161
 828 | 10598 | -3.17 | 1596.80 |     0 |     0 |     0 |  274.62 |    0.00 |    0.00 |     0 | 0.00 || 1.05914 0.12627 -1.69979 64.75739 -25.34684 -61.85985
 829 | 10596 | -2.79 | 1304.30 |     0 |     0 |     0 |  373.23 |    0.00 |    0.00 |     0 | 0.00 || -0.08657 -0.92513 0.34346 -71.63524 10.36634 -26.37912
 830 | 10596 | -3.71 | 1533.10 |     0 |     0 |     0 |  478.14 |    0.00 |    0.00 |     0 | 0.00 || 2.12080 0.89997 1.75630 -50.54721 -17.56625 -51.43904
 831 | 10594 | -2.89 | 1375.90 |     0 |     0 |     0 |  498.34 |    0.00 |    0.00 |     0 | 0.00 || 0.58649 -0.23922 -2.33946 64.54890 -7.03633 -21.80910
 832 | 10594 | -2.55 | 1296.50 |     0 |     0 |     0 |  295.18 |    0.00 |    0.00 |     0 | 0.00 || 2.86360 -0.14763 -1.44963 22.89894 35.17992 43.34228
 833 | 10592 | -3.10 | 1597.30 |     0 |     0 |     0 |  173.81 |    0.00 |    0.00 |     0 | 0.00 || -2.03375 -0.34069 2.80871 1.29248 65.50679 16.29585
 834 | 10590 | -3.03 | 1567.10 |     0 |     0 |     0 |  357.80 |    0.00 |    0.00 |     0 | 0.00 || -2.63122 0.35104 -3.08752 -0.98796 43.67188 47.45716
 835 | 10590 | -2.60 | 1281.00 |     0 |     0 |     0 |  360.92 |    0.00 |    0.00 |     0 | 0.00 || 1.37925 0.30407 -1.72786 70.70027 8.97310 -10.88089
 836 | 10590 | -3.87 | 1727.70 |     0 |     0 |     0 |  107.96 |    0.00 |    0.00 |     0 | 0.00 || 0.44315 0.39137 -0.26426 -13.10577 4.94079 -99.92832
 837 | 10586 | -3.17 | 1677.90 |     0 |     0 |     0 |  317.16 |    0.00 |    0.00 |     0 | 0.00 || -2.41828 -0.11368 -2.09414 -53.56325 0.07508 47.14030
 838 | 10586 | -3.65 | 1538.70 |     0 |     0 |     0 |  498.79 |    0.00 |    0.00 |     0 | 0.00 || 2.72857 -0.38586 -1.43297 34.46288 22.79807 40.24287
 839 | 10586 | -2.66 | 1260.90 |     0 |     0 |     0 |  357.92 |    0.00 |    0.00 |     0 | 0.00 || -2.27413 -0.87903 2.87061 -17.78072 -12.27090 -7.79891
 840 | 10584 | -3.71 | 1741.80 |     0 |     0 |     0 |  498.72 |    0.00 |    0.00 |     0 | 0.00 || 2.91062 -0.87563 -2.99704 -52.12626 -24.73178 50.00158
 841 | 10582 | -2.57 | 1227.50 |     0 |     0 |     0 |  378.95 |    0.00 |    0.00 |     0 | 0.00 || -0.91838 -0.50193 -1.56320 -22.42801 -20.55268 -33.13259
 842 | 10582 | -3.21 | 1478.80 |     0 |     0 |     0 |  337.13 |    0.00 |    0.00 |     0 | 0.00 || 2.35589 0.34199 0.94571 -48.01622 -4.10165 54.53130
 843 | 10580 | -2.94 | 1548.50 |     0 |     0 |     0 |  238.65 |    0.00 |    0.00 |     0 | 0.00 || 0.03220 -0.37864 2.36769 3.38473 -61.46548 -51.40295
 844 | 10580 | -3.15 | 1493.80 |     0 |     0 |     0 |  339.95 |    0.00 |    0.00 |     0 | 0.00 || -2.83597 0.86836 0.36423 -44.79992 -61.33163 4.91035
 845 | 10578 | -2.89 | 1474.20 |     0 |     0 |     0 | -164.65 |    0.00 |    0.00 |     0 | 0.00 || -1.35266 -0.94604 -1.95462 -18.37658 60.34446 4.88829
 846 | 10578 | -3.40 | 1423.70 |     0 |     0 |     0 |  379.70 |    0.00 |    0.00 |     0 | 0.00 || 0.44162 -0.50869 -3.02572 38.83347 27.40153 -36.32349
 847 | 10576 | -2.90 | 1331.20 |     0 |     0 |     0 |  231.75 |    0.00 |    0.00 |     0 | 0.00 || 1.45539 -0.29490 2.21340 -20.91096 -75.60712 -25.61387
 848 | 10576 | -3.81 | 1932.60 |     0 |     0 |     0 |  298.89 |    0.00 |    0.00 |     0 | 0.00 || 2.63921 1.37390 2.13798 -11.27023 -7.15741 -4.32889
 849 | 10576 | -2.47 | 1181.10 |     0 |     0 |     0 |  401.44 |    0.00 |    0.00 |     0 | 0.00 || 0.16675 -0.23356 2.36276 33.47891 -50.84098 -81.70096
 850 | 10574 | -3.04 | 1578.40 |     0 |     0 |     0 |  383.78 |    0.00 |    0.00 |     0 | 0.00 || 1.10163 0.87747 1.98613 -23.02213 17.14490 -19.10911
 851 | 10572 | -2.76 | 1267.90 |     0 |     0 |     0 |  395.95 |    0.00 |    0.00 |     0 | 0.00 || -1.75298 0.17434 -0.21918 24.07743 -45.63727 -14.22142
 852 | 10570 | -3.23 | 1524.60 |     0 |     0 |     0 |  217.26 |    0.00 |    0.00 |     0 | 0.00 || -2.92599 -0.50910 -1.52290 -24.44269 15.17835 -13.78247
 853 | 10570 | -3.61 | 1626.60 |     0 |     0 |     0 |   80.31 |    0.00 |    0.00 |     0 | 0.00 || 0.27625 -0.23824 1.02774 -14.09721 -14.80289 2.77126
 854 | 10570 | -3.62 | 1466.80 |     0 |     0 |     0 |  328.21 |    0.00 |    0.00 |     0 | 0.00 || -3.01717 0.21701 0.35756 -53.85080 -30.98265 44.15868
 855 | 10570 | -3.15 | 1335.50 |     0 |     0 |     0 |  437.69 |    0.00 |    0.00 |     0 | 0.00 || 2.95831 -0.13276 0.97732 -33.12754 -29.87931 61.02466
 856 | 10568 | -2.88 | 1480.70 |     0 |     0 |     0 |  174.88 |    0.00 |    0.00 |     0 | 0.00 || -2.59509 -0.54048 -0.07300 -9.65988 -32.14140 68.76095
 857 | 10566 | -3.63 | 1849.90 |     0 |     0 |     0 | -337.22 |    0.00 |    0.00 |     0 | 0.00 || 2.06247 0.79231 1.28912 -31.93884 -57.25624 -16.40872
 858 | 10562 | -2.65 | 1329.90 |     0 |     0 |     0 |   61.53 |    0.00 |    0.00 |     0 | 0.00 || 2.48409 0.95412 -1.67022 20.62622 63.91884 -19.28049
 859 | 10560 | -3.91 | 1504.30 |     0 |     0 |     0 |  208.01 |    0.00 |    0.00 |     0 | 0.00 || 2.42545 -0.68280 1.84050 7.85763 2.81521 -23.86602
 860 | 10560 | -3.10 | 1763.00 |     0 |     0 |     0 |   21.46 |    0.00 |    0.00 |     0 | 0.00 || -2.00519 0.40087 1.28504 29.12694 -67.18541 12.15795
 861 | 10560 | -2.90 | 1241.50 |     0 |     0 |     0 |  432.66 |    0.00 |    0.00 |     0 | 0.00 || -1.16861 -1.25132 -1.95483 -0.92168 -0.01368 -42.74734
 862 | 10560 | -2.87 | 1365.50 |     0 |     0 |     0 |  -38.60 |    0.00 |    0.00 |     0 | 0.00 || -1.17881 -1.12691 -1.60206 -18.80205 56.22962 -11.35453
 863 | 10556 | -2.89 | 1260.80 |     0 |     0 |     0 |  285.58 |    0.00 |    0.00 |     0 | 0.00 || 1.74675 0.66240 2.93897 33.13976 -71.64217 -30.39097
 864 | 10556 | -4.69 | 2310.80 |     0 |     0 |     0 |  174.39 |    0.00 |    0.00 |     0 | 0.00 || -1.79146 -0.21426 -0.22414 -59.06277 -34.51490 -24.44390
 865 | 10548 | -2.78 | 1548.90 |     0 |     0 |     0 |  220.04 |    0.00 |    0.00 |     0 | 0.00 || -0.46976 1.00393 -0.10226 46.92243 -13.43952 -83.34818
 866 | 10546 | -3.71 | 1673.60 |     0 |     0 |     0 |  400.79 |    0.00 |    0.00 |     0 | 0.00 || 0.86203 -0.46707 -1.79590 0.24628 -11.28724 -35.76095
 867 | 10546 | -2.33 | 1201.40 |     0 |     0 |     0 |  323.46 |    0.00 |    0.00 |     0 | 0.00 || -2.40945 0.40397 -2.88844 -7.32391 64.46104 -11.00720
 868 | 10544 | -2.92 | 1267.70 |     0 |     0 |     0 |  241.77 |    0.00 |    0.00 |     0 | 0.00 || -0.23263 0.20574 3.08591 35.39686 -24.94883 -24.35307
 869 | 10540 | -2.66 | 1414.10 |     0 |     0 |     0 |  189.69 |    0.00 |    0.00 |     0 | 0.00 || -1.31778 0.13393 0.42205 -16.67786 -1.64902 -14.45817
 870 | 10540 | -3.10 | 1616.10 |     0 |     0 |     0 |  297.64 |    0.00 |    0.00 |     0 | 0.00 || 1.32184 0.76994 3.05468 -21.06315 -74.60342 -24.88675
 871 | 10540 | -3.34 | 1670.40 |     0 |     0 |     0 | -193.01 |    0.00 |    0.00 |     0 | 0.00 || -1.92435 0.95245 -3.01053 -20.49715 3.44603 -24.67946
 872 | 10538 | -3.33 | 1650.40 |     0 |     0 |     0 |  406.44 |    0.00 |    0.00 |     0 | 0.00 || 0.20587 -0.22593 -0.63606 10.50796 24.13313 -93.83582
 873 | 10536 | -4.08 | 1861.80 |     0 |     0 |     0 |  392.66 |    0.00 |    0.00 |     0 | 0.00 || -2.06668 -0.27021 -1.91371 -47.29135 24.65960 -39.40881
 874 | 10536 | -3.55 | 1534.40 |     0 |     0 |     0 |  432.02 |    0.00 |    0.00 |     0 | 0.00 || 1.75805 0.98911 2.22138 -38.57607 -68.29160 -7.03690
 875 | 10534 | -3.19 | 1372.70 |     0 |     0 |     0 |  442.75 |    0.00 |    0.00 |     0 | 0.00 || 2.66668 -0.02577 0.58975 -27.24421 1.26494 -40.47316
 876 | 10534 | -3.98 | 1647.80 |     0 |     0 |     0 |   84.51 |    0.00 |    0.00 |     0 | 0.00 || 2.07744 1.04691 -0.21847 -34.08392 -9.72622 -31.11105
 877 | 10534 | -3.14 | 1474.90 |     0 |     0 |     0 |  315.80 |    0.00 |    0.00 |     0 | 0.00 || 0.42021 0.20017 -3.12472 -44.81177 -22.56914 -40.25704
 878 | 10534 | -3.28 | 1711.70 |     0 |     0 |     0 |  252.07 |    0.00 |    0.00 |     0 | 0.00 || -2.12615 0.90845 0.10764 -15.88329 -72.48185 5.44964
 879 | 10530 | -3.44 | 1547.00 |     0 |     0 |     0 |  295.94 |    0.00 |    0.00 |     0 | 0.00 || -0.47552 -1.46849 2.11815 37.54774 -65.06471 -36.96877
 880 | 10528 | -2.84 | 1390.10 |     0 |     0 |     0 |  286.52 |    0.00 |    0.00 |     0 | 0.00 || 0.09687 -0.98823 1.82323 -24.89054 -67.50627 -41.70148
 881 | 10526 | -4.72 | 1897.70 |     0 |     0 |     0 |  321.55 |    0.00 |    0.00 |     0 | 0.00 || -3.12944 0.51131 -0.71128 -52.42978 22.21111 45.19300
 882 | 10526 | -2.69 | 1398.90 |     0 |     0 |     0 |  287.03 |    0.00 |    0.00 |     0 | 0.00 || -0.32263 -0.75412 -1.44140 -13.04453 41.43552 -78.40137
 883 | 10526 | -3.12 | 1397.00 |     0 |     0 |     0 |  457.68 |    0.00 |    0.00 |     0 | 0.00 || 2.78247 0.00040 -2.68332 50.22963 -28.48934 35.46211
 884 | 10524 | -3.64 | 1621.00 |     0 |     0 |     0 |  365.64 |    0.00 |    0.00 |     0 | 0.00 || 1.57463 0.28985 0.04140 12.58516 1.79336 -35.12078
 885 | 10524 | -2.87 | 1415.30 |     0 |     0 |     0 |  157.03 |    0.00 |    0.00 |     0 | 0.00 || 1.16282 -0.61472 1.88460 -33.38017 -71.97838 -33.36696
 886 | 10522 | -2.85 | 1410.70 |     0 |     0 |     0 |  205.41 |    0.00 |    0.00 |     0 | 0.00 || -2.35433 -1.19023 0.98871 -8.63677 -14.75302 -9.54105
 887 | 10522 | -2.98 | 1341.90 |     0 |     0 |     0 |  310.08 |    0.00 |    0.00 |     0 | 0.00 || 1.63549 -1.34629 1.18390 -36.82501 44.12511 -38.26512
 888 | 10518 | -2.73 | 1463.80 |     0 |     0 |     0 |  375.36 |    0.00 |    0.00 |     0 | 0.00 || -2.54234 -1.02158 -1.96820 -29.66506 -17.84138 65.40260
 889 | 10516 | -3.64 | 1502.30 |     0 |     0 |     0 |   87.79 |    0.00 |    0.00 |     0 | 0.00 || -1.46440 -0.31494 -2.62405 -9.35780 -4.16144 -31.84739
 890 | 10516 | -3.75 | 1780.30 |     0 |     0 |     0 |  452.95 |    0.00 |    0.00 |     0 | 0.00 || -0.81779 0.35653 1.98729 33.04299 12.09793 -90.95053
 891 | 10514 | -4.29 | 1552.60 |     0 |     0 |     0 |   79.46 |    0.00 |    0.00 |     0 | 0.00 || -2.20663 -0.73471 -2.00062 -8.36832 4.77692 -41.46637
 892 | 10510 | -2.70 | 1350.10 |     0 |     0 |     0 |  102.96 |    0.00 |    0.00 |     0 | 0.00 || 0.92604 -1.05774 -3.10954 43.01925 -4.39159 22.47717
 893 | 10510 | -2.74 | 1473.40 |     0 |     0 |     0 |  258.34 |    0.00 |    0.00 |     0 | 0.00 || 1.77790 0.94015 1.13379 -21.40587 11.42386 17.57270
 894 | 10506 | -3.30 | 1701.30 |     0 |     0 |     0 |   93.47 |    0.00 |    0.00 |     0 | 0.00 || -2.19827 -1.20668 0.49290 21.44304 -63.76261 -0.14399
 895 | 10504 | -3.52 | 1829.60 |     0 |     0 |     0 | -157.35 |    0.00 |    0.00 |     0 | 0.00 || 1.75580 0.36107 -0.28796 -8.99179 -3.22383 4.87218
 896 | 10502 | -2.86 | 1389.30 |     0 |     0 |     0 |  328.90 |    0.00 |    0.00 |     0 | 0.00 || 2.73013 -0.43841 1.23322 35.90524 8.70332 27.58612
 897 | 10492 | -3.00 | 1414.40 |     0 |     0 |     0 |  417.64 |    0.00 |    0.00 |     0 | 0.00 || -2.73781 0.52425 -0.37822 -71.29328 19.94038 19.64501
 898 | 10490 | -3.11 | 1440.10 |     0 |     0 |     0 |   -3.72 |    0.00 |    0.00 |     0 | 0.00 || 2.92292 -0.13147 0.68334 -8.62477 -47.41649 16.34388
 899 | 10490 | -4.06 | 1537.20 |     0 |     0 |     0 |  378.46 |    0.00 |    0.00 |     0 | 0.00 || -1.08161 -1.21944 1.49989 34.43057 15.25575 -4.13631
 900 | 10490 | -3.31 | 1330.60 |     0 |     0 |     0 |  112.66 |    0.00 |    0.00 |     0 | 0.00 || 1.73007 -0.38516 -0.34197 -6.56367 -3.90958 24.05738
 901 | 10486 | -3.08 | 1509.80 |     0 |     0 |     0 |  479.70 |    0.00 |    0.00 |     0 | 0.00 || 1.23259 1.06430 2.55485 12.34346 -44.65414 -3.64628
 902 | 10486 | -3.53 | 1413.00 |     0 |     0 |     0 |  431.54 |    0.00 |    0.00 |     0 | 0.00 || 1.62621 -0.21585 1.20096 -28.18146 -30.12904 -63.49664
 903 | 10484 | -2.77 | 1409.50 |     0 |     0 |     0 |  448.51 |    0.00 |    0.00 |     0 | 0.00 || 1.20932 -0.04133 1.84962 0.69000 0.10098 -33.46854
 904 | 10482 | -3.06 | 1476.30 |     0 |     0 |     0 |  -69.78 |    0.00 |    0.00 |     0 | 0.00 || -0.76812 -0.57331 -0.61334 -29.03371 36.21253 -34.93763
 905 | 10480 | -3.62 | 1550.10 |     0 |     0 |     0 |  261.79 |    0.00 |    0.00 |     0 | 0.00 || 2.03388 0.55115 -1.59661 -8.98567 0.03172 -9.75833
 906 | 10478 | -2.32 | 1184.70 |     0 |     0 |     0 |  310.12 |    0.00 |    0.00 |     0 | 0.00 || -0.53055 0.54906 0.66970 -7.67560 2.42085 -9.43000
 907 | 10476 | -2.86 | 1445.70 |     0 |     0 |     0 |  415.99 |    0.00 |    0.00 |     0 | 0.00 || -2.65294 -0.15495 3.01196 -3.45350 -28.65028 11.98771
 908 | 10474 | -4.40 | 1689.30 |     0 |     0 |     0 |  494.12 |    0.00 |    0.00 |     0 | 0.00 || -0.67758 0.62133 -2.25894 20.34843 -1.92669 -79.84842
 909 | 10470 | -4.19 | 1884.00 |     0 |     0 |     0 |  403.45 |    0.00 |    0.00 |     0 | 0.00 || 2.76955 -0.62464 1.69320 -14.10002 29.05539 -19.49523
 910 | 10470 | -3.72 | 1688.60 |     0 |     0 |     0 |  406.09 |    0.00 |    0.00 |     0 | 0.00 || 2.61796 0.20528 2.54930 40.23306 -35.09066 28.95732
 911 | 10468 | -3.44 | 1547.00 |     0 |     0 |     0 |  159.93 |    0.00 |    0.00 |     0 | 0.00 || -2.63015 0.06402 -2.92353 -39.79509 28.25746 34.29745
 912 | 10468 | -3.44 | 1513.50 |     0 |     0 |     0 |  335.65 |    0.00 |    0.00 |     0 | 0.00 || -2.31582 -0.72614 0.31867 5.28640 -26.60647 -38.91793
 913 | 10464 | -3.28 | 1670.50 |     0 |     0 |     0 |  430.00 |    0.00 |    0.00 |     0 | 0.00 || -1.56684 -0.08892 -0.77337 -36.86811 13.27932 -49.38868
 914 | 10464 | -2.82 | 1249.50 |     0 |     0 |     0 |   55.46 |    0.00 |    0.00 |     0 | 0.00 || 2.59497 1.02401 -1.01850 27.05118 26.74589 -62.78715
 915 | 10462 | -3.29 | 1581.90 |     0 |     0 |     0 |  390.03 |    0.00 |    0.00 |     0 | 0.00 || -2.16303 0.89914 0.54938 30.70445 -69.90402 -21.44190
 916 | 10462 | -4.13 | 1579.20 |     0 |     0 |     0 |  331.98 |    0.00 |    0.00 |     0 | 0.00 || 0.54550 -0.12079 0.96690 -63.68873 -1.85328 -6.94276
 917 | 10462 | -3.27 | 1459.70 |     0 |     0 |     0 |  490.03 |    0.00 |    0.00 |     0 | 0.00 || 1.58550 0.01532 -0.72484 48.65509 5.10894 -35.50691
 918 | 10462 | -4.13 | 1599.30 |     0 |     0 |     0 |  208.40 |    0.00 |    0.00 |     0 | 0.00 || -2.96472 1.31957 1.01078 -17.34490 -75.45070 -28.55147
 919 | 10462 | -2.64 | 1302.20 |     0 |     0 |     0 |   78.71 |    0.00 |    0.00 |     0 | 0.00 || -0.74770 -0.47147 -1.79789 -12.29471 64.18607 -38.95708
 920 | 10460 | -2.47 | 1306.60 |     0 |     0 |     0 |  332.87 |    0.00 |    0.00 |     0 | 0.00 || 1.03159 0.03409 1.12808 -38.01625 32.04850 -65.28352
 921 | 10460 | -3.10 | 1502.00 |     0 |     0 |     0 |  101.55 |    0.00 |    0.00 |     0 | 0.00 || 2.95787 0.78927 0.03214 -36.77840 46.53144 8.33549
 922 | 10458 | -2.94 | 1347.40 |     0 |     0 |     0 |  155.25 |    0.00 |    0.00 |     0 | 0.00 || -0.43957 -0.65378 -0.65536 -40.22267 -40.21754 -28.32465
 923 | 10458 | -3.77 | 1583.30 |     0 |     0 |     0 |  400.60 |    0.00 |    0.00 |     0 | 0.00 || -0.74377 0.62092 2.28894 33.30722 46.64127 -23.11351
 924 | 10458 | -3.09 | 1578.00 |     0 |     0 |     0 |   60.38 |    0.00 |    0.00 |     0 | 0.00 || 1.79356 -0.93990 -2.69404 19.74510 -75.23571 -12.12411
 925 | 10456 | -3.92 | 1617.00 |     0 |     0 |     0 |  289.10 |    0.00 |    0.00 |     0 | 0.00 || 0.22178 1.49813 1.04686 -1.54373 62.75043 -46.54825
 926 | 10454 | -3.69 | 1752.10 |     0 |     0 |     0 |  432.93 |    0.00 |    0.00 |     0 | 0.00 || 0.24030 1.13854 -0.41183 -10.06708 -36.20020 -38.20046
 927 | 10452 | -3.65 | 1699.10 |     0 |     0 |     0 |  167.99 |    0.00 |    0.00 |     0 | 0.00 || 1.37654 -0.28539 0.05431 -0.51181 3.74528 10.86705
 928 | 10452 | -3.25 | 1394.80 |     0 |     0 |     0 |   89.10 |    0.00 |    0.00 |     0 | 0.00 || 0.54240 0.96019 1.62001 -10.27696 3.29475 1.92624
 929 | 10450 | -3.46 | 1529.00 |     0 |     0 |     0 |  421.75 |    0.00 |    0.00 |     0 | 0.00 || 1.11101 0.36118 2.38113 -35.59344 -64.80138 -50.80134
 930 | 10448 | -3.22 | 1446.20 |     0 |     0 |     0 | -135.46 |    0.00 |    0.00 |     0 | 0.00 || 2.42062 0.33908 -2.84366 66.80547 -17.45754 -41.20223
 931 | 10448 | -2.74 | 1332.00 |     0 |     0 |     0 |  495.96 |    0.00 |    0.00 |     0 | 0.00 || 1.43307 0.60479 -3.12896 -33.29785 -49.31754 -49.07668
 932 | 10448 | -2.91 | 1359.40 |     0 |     0 |     0 |  203.45 |    0.00 |    0.00 |     0 | 0.00 || -1.35725 0.32476 1.00077 3.44765 -47.14111 25.28536
 933 | 10448 | -3.10 | 1570.40 |     0 |     0 |     0 |  248.55 |    0.00 |    0.00 |     0 | 0.00 || 0.22625 -0.76724 1.48371 -10.81471 -77.15837 -47.10732
 934 | 10446 | -3.36 | 1659.70 |     0 |     0 |     0 |  353.99 |    0.00 |    0.00 |     0 | 0.00 || 0.02410 0.73143 0.60759 38.53091 13.15974 -27.75358
 935 | 10446 | -2.61 | 1419.20 |     0 |     0 |     0 |  299.16 |    0.00 |    0.00 |     0 | 0.00 || -0.33687 -0.35674 -1.00213 -58.14329 -23.90623 -34.06636
 936 | 10442 | -3.49 | 1483.90 |     0 |     0 |     0 |   36.13 |    0.00 |    0.00 |     0 | 0.00 || 0.40692 0.47623 -0.61276 1.38767 -35.83603 -65.37703
