*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2OOB_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2OOB/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2OOB_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 136 |  5406 | -2.82 |  694.90 |     0 |     0 |     0 |    1.60 |    0.00 |    0.00 |     0 | 0.00 || -1.34943 0.47020 -0.09720 -7.83767 -10.08686 -4.14490
 137 |  5404 | -2.56 |  664.90 |     0 |     0 |     0 |   22.69 |    0.00 |    0.00 |     0 | 0.00 || 2.05672 1.17634 1.00545 -36.51758 -17.16125 -1.04961
 138 |  5396 | -2.42 |  650.20 |     0 |     0 |     0 |  -46.75 |    0.00 |    0.00 |     0 | 0.00 || -3.10756 0.23769 -2.21712 31.31395 16.92090 18.14067
 139 |  5386 | -2.40 |  691.60 |     0 |     0 |     0 |  158.57 |    0.00 |    0.00 |     0 | 0.00 || 1.46496 -1.01271 -0.21417 -3.86323 45.99652 17.18951
 140 |  5376 | -2.96 |  707.00 |     0 |     0 |     0 |  -31.39 |    0.00 |    0.00 |     0 | 0.00 || -3.00842 -0.63245 2.29196 4.24728 9.92295 57.49191
 141 |  5376 | -2.57 |  691.40 |     0 |     0 |     0 |  112.77 |    0.00 |    0.00 |     0 | 0.00 || 0.81525 -0.65596 1.14896 -30.12662 -18.46894 -10.38419
 142 |  5370 | -2.32 |  629.90 |     0 |     0 |     0 |  288.22 |    0.00 |    0.00 |     0 | 0.00 || 1.29829 0.14963 0.97729 -6.14615 19.75124 11.11196
 143 |  5368 | -2.79 |  670.30 |     0 |     0 |     0 | -255.54 |    0.00 |    0.00 |     0 | 0.00 || -0.47595 -0.01492 0.38792 0.53389 -11.25640 0.77025
 144 |  5362 | -2.72 |  612.60 |     0 |     0 |     0 |   11.85 |    0.00 |    0.00 |     0 | 0.00 || -1.78480 0.57017 1.28785 45.36052 -16.77367 -16.48916
 145 |  5354 | -2.77 |  603.90 |     0 |     0 |     0 |   -0.29 |    0.00 |    0.00 |     0 | 0.00 || 1.78282 -0.04635 0.61067 -29.09401 8.87367 6.03610
 146 |  5350 | -2.75 |  690.00 |     0 |     0 |     0 |  301.12 |    0.00 |    0.00 |     0 | 0.00 || 0.24280 -0.79542 0.27900 -0.80178 5.70017 -8.56043
 147 |  5346 | -2.42 |  722.10 |     0 |     0 |     0 |  108.95 |    0.00 |    0.00 |     0 | 0.00 || 1.47525 -0.43144 2.41521 18.97903 -24.70347 12.38310
 148 |  5344 | -2.51 |  644.00 |     0 |     0 |     0 |  109.11 |    0.00 |    0.00 |     0 | 0.00 || 1.30504 -0.68495 2.51208 19.85132 -19.29358 17.44961
 149 |  5344 | -2.45 |  647.60 |     0 |     0 |     0 |   58.86 |    0.00 |    0.00 |     0 | 0.00 || -0.37847 -0.33015 -0.47765 -10.76876 -15.21667 -2.79055
 150 |  5338 | -3.17 |  680.00 |     0 |     0 |     0 |    2.07 |    0.00 |    0.00 |     0 | 0.00 || -1.79976 -1.04171 1.85901 26.31666 -6.63557 15.25061
 151 |  5336 | -2.71 |  685.40 |     0 |     0 |     0 |  165.96 |    0.00 |    0.00 |     0 | 0.00 || -2.25701 -1.50016 -1.94461 -16.89667 -0.61633 3.00564
 152 |  5334 | -2.54 |  683.60 |     0 |     0 |     0 |  339.48 |    0.00 |    0.00 |     0 | 0.00 || 1.79705 -0.61154 -2.67149 35.47674 -40.14095 25.88460
 153 |  5334 | -2.64 |  705.20 |     0 |     0 |     0 |  -46.80 |    0.00 |    0.00 |     0 | 0.00 || -0.14174 -0.73788 1.22025 -1.51984 -30.30705 13.97932
 154 |  5330 | -2.15 |  599.70 |     0 |     0 |     0 |  -53.90 |    0.00 |    0.00 |     0 | 0.00 || -1.41104 0.29717 -0.54936 -27.26367 -4.80479 2.71294
 155 |  5328 | -2.63 |  658.50 |     0 |     0 |     0 |  337.00 |    0.00 |    0.00 |     0 | 0.00 || -1.84985 -0.32301 0.02791 2.45695 -48.10613 21.80525
 156 |  5324 | -2.54 |  630.20 |     0 |     0 |     0 |  327.54 |    0.00 |    0.00 |     0 | 0.00 || 1.72273 -0.11820 -1.15589 51.69896 30.09105 19.71635
 157 |  5324 | -2.53 |  690.20 |     0 |     0 |     0 |  103.05 |    0.00 |    0.00 |     0 | 0.00 || -2.79190 -0.12555 -2.19070 -2.92383 36.56999 38.81811
 158 |  5302 | -2.24 |  616.30 |     0 |     0 |     0 |  220.81 |    0.00 |    0.00 |     0 | 0.00 || -0.34202 0.80276 2.26477 11.55566 -4.53966 -28.68906
 159 |  5300 | -2.38 |  670.90 |     0 |     0 |     0 |  374.76 |    0.00 |    0.00 |     0 | 0.00 || 0.53423 -0.15038 0.66365 5.30322 10.98156 -5.61513
 160 |  5298 | -2.58 |  638.90 |     0 |     0 |     0 | -105.77 |    0.00 |    0.00 |     0 | 0.00 || 2.90381 -0.79896 2.94472 -16.37457 -11.62399 28.20159
 161 |  5298 | -2.54 |  652.30 |     0 |     0 |     0 |  161.08 |    0.00 |    0.00 |     0 | 0.00 || 1.56570 1.17479 0.54762 -18.97629 39.26098 0.93973
 162 |  5298 | -2.81 |  606.50 |     0 |     0 |     0 |   44.56 |    0.00 |    0.00 |     0 | 0.00 || -0.13674 -0.99494 2.66209 43.29768 -19.09177 23.66774
 163 |  5296 | -2.32 |  707.60 |     0 |     0 |     0 |  -60.19 |    0.00 |    0.00 |     0 | 0.00 || 0.73040 -0.20115 -0.73129 1.40870 34.07858 5.54957
 164 |  5288 | -2.52 |  687.60 |     0 |     0 |     0 |   21.06 |    0.00 |    0.00 |     0 | 0.00 || -2.08085 -0.63200 -0.02085 3.98455 -6.93819 24.88621
 165 |  5288 | -3.05 |  775.20 |     0 |     0 |     0 |  271.01 |    0.00 |    0.00 |     0 | 0.00 || -2.99873 -0.66106 0.65445 31.44026 5.21440 23.10859
 166 |  5284 | -2.64 |  703.20 |     0 |     0 |     0 |  183.18 |    0.00 |    0.00 |     0 | 0.00 || 1.97680 -0.76723 3.07634 23.36045 -18.14521 40.61693
 167 |  5274 | -3.45 |  794.40 |     0 |     0 |     0 |  210.96 |    0.00 |    0.00 |     0 | 0.00 || -1.22156 -1.20700 -1.06924 -16.56621 -17.30303 19.90967
 168 |  5264 | -2.83 |  717.90 |     0 |     0 |     0 |  129.38 |    0.00 |    0.00 |     0 | 0.00 || 1.68284 0.31289 2.81082 4.57732 -17.35978 19.32921
 169 |  5262 | -2.90 |  670.00 |     0 |     0 |     0 |  249.34 |    0.00 |    0.00 |     0 | 0.00 || 0.08849 0.55335 2.25331 17.63828 17.00938 -21.54988
 170 |  5262 | -2.10 |  601.90 |     0 |     0 |     0 |  -13.79 |    0.00 |    0.00 |     0 | 0.00 || 0.37247 -0.68469 0.67714 -34.30072 6.37028 7.62263
 171 |  5258 | -2.72 |  714.20 |     0 |     0 |     0 |  109.44 |    0.00 |    0.00 |     0 | 0.00 || 0.10281 -0.15574 2.17837 17.83339 -21.16290 -36.84911
 172 |  5254 | -2.70 |  696.20 |     0 |     0 |     0 |  273.66 |    0.00 |    0.00 |     0 | 0.00 || -2.39112 0.38441 -1.69293 -10.37320 4.36157 28.56948
 173 |  5250 | -2.73 |  626.10 |     0 |     0 |     0 |   27.29 |    0.00 |    0.00 |     0 | 0.00 || -0.57620 -1.12258 -0.68897 -35.48534 26.67894 9.90260
 174 |  5248 | -2.76 |  698.10 |     0 |     0 |     0 |  124.99 |    0.00 |    0.00 |     0 | 0.00 || -1.13314 0.30793 -2.27924 16.25366 24.78922 -11.47959
 175 |  5248 | -2.54 |  570.00 |     0 |     0 |     0 |  111.25 |    0.00 |    0.00 |     0 | 0.00 || -0.84545 -0.00053 1.07482 8.77874 -3.74262 -12.03907
 176 |  5248 | -2.84 |  748.90 |     0 |     0 |     0 |  193.42 |    0.00 |    0.00 |     0 | 0.00 || 0.04727 -0.15823 1.51833 -9.37756 -30.84331 -22.76067
 177 |  5234 | -3.02 |  663.80 |     0 |     0 |     0 |  363.87 |    0.00 |    0.00 |     0 | 0.00 || 2.07838 0.34260 1.56908 -6.27031 1.91040 21.32265
 178 |  5228 | -2.56 |  639.50 |     0 |     0 |     0 |  -99.45 |    0.00 |    0.00 |     0 | 0.00 || 3.03401 0.17505 -2.77497 28.21818 3.86992 15.94845
 179 |  5228 | -2.90 |  726.10 |     0 |     0 |     0 |   47.53 |    0.00 |    0.00 |     0 | 0.00 || -2.18010 -0.52413 -0.58210 -16.15965 -3.32679 33.31039
 180 |  5226 | -2.35 |  623.10 |     0 |     0 |     0 |  -21.57 |    0.00 |    0.00 |     0 | 0.00 || -1.29546 1.18429 2.04928 24.17656 13.67790 10.13749
 181 |  5218 | -2.26 |  579.10 |     0 |     0 |     0 |   30.41 |    0.00 |    0.00 |     0 | 0.00 || 0.99506 0.63468 2.18423 10.83144 -11.90556 -11.46919
 182 |  5212 | -2.37 |  625.00 |     0 |     0 |     0 |  239.53 |    0.00 |    0.00 |     0 | 0.00 || 2.30883 0.41988 0.05856 -6.32865 -1.07712 25.46618
 183 |  5208 | -2.50 |  614.90 |     0 |     0 |     0 |  354.62 |    0.00 |    0.00 |     0 | 0.00 || 2.00955 -0.59782 -2.73976 25.22926 -39.01520 38.93246
 184 |  5208 | -2.56 |  632.60 |     0 |     0 |     0 |  279.60 |    0.00 |    0.00 |     0 | 0.00 || 2.05859 0.09420 2.11865 -4.32388 -4.69081 17.90286
 185 |  5206 | -2.21 |  599.30 |     0 |     0 |     0 |  136.56 |    0.00 |    0.00 |     0 | 0.00 || 2.63448 1.19164 -2.79012 33.98553 20.09382 7.00376
 186 |  5204 | -3.33 |  838.20 |     0 |     0 |     0 |   -6.62 |    0.00 |    0.00 |     0 | 0.00 || 1.66652 -0.03602 -1.52560 28.66114 29.69037 21.56467
 187 |  5204 | -2.54 |  688.30 |     0 |     0 |     0 |   61.17 |    0.00 |    0.00 |     0 | 0.00 || -2.91562 0.23074 -2.71300 26.92270 -3.50975 32.24134
 188 |  5200 | -2.57 |  604.40 |     0 |     0 |     0 |  115.44 |    0.00 |    0.00 |     0 | 0.00 || -0.58445 -0.91829 2.51380 51.97343 -25.89186 0.95604
 189 |  5200 | -2.59 |  682.50 |     0 |     0 |     0 |  128.03 |    0.00 |    0.00 |     0 | 0.00 || 2.64062 -1.33540 1.57036 4.63303 5.98749 28.93890
 190 |  5198 | -3.05 | 1061.60 |     0 |     0 |     0 | -185.41 |    0.00 |    0.00 |     0 | 0.00 || -1.63596 0.28069 2.68921 18.58859 19.56716 11.36909
 191 |  5194 | -2.82 |  679.30 |     0 |     0 |     0 |  177.84 |    0.00 |    0.00 |     0 | 0.00 || -2.99855 0.44590 1.09657 11.59948 -44.95250 34.64528
 192 |  5190 | -2.24 |  595.40 |     0 |     0 |     0 |  257.71 |    0.00 |    0.00 |     0 | 0.00 || 2.29286 0.30002 1.59294 12.68812 -13.64440 29.15673
 193 |  5176 | -3.05 |  912.80 |     0 |     0 |     0 | -376.65 |    0.00 |    0.00 |     0 | 0.00 || 1.49603 0.83412 -0.66812 9.50997 21.79933 -9.05804
 194 |  5176 | -2.81 |  719.20 |     0 |     0 |     0 |   46.07 |    0.00 |    0.00 |     0 | 0.00 || -2.42078 -0.71238 -0.07733 24.97465 -4.14805 37.53683
 195 |  5176 | -3.09 |  670.90 |     0 |     0 |     0 |  278.41 |    0.00 |    0.00 |     0 | 0.00 || -2.09207 0.21690 1.88849 31.31794 11.94609 14.32195
 196 |  5174 | -2.63 |  670.10 |     0 |     0 |     0 |  336.38 |    0.00 |    0.00 |     0 | 0.00 || 1.18070 0.13936 1.11351 -21.17267 -15.49534 6.25798
 197 |  5172 | -2.72 |  614.80 |     0 |     0 |     0 |  257.56 |    0.00 |    0.00 |     0 | 0.00 || 3.11906 0.21188 -2.08215 7.39565 2.17188 36.58930
 198 |  5168 | -2.62 |  663.70 |     0 |     0 |     0 |   92.65 |    0.00 |    0.00 |     0 | 0.00 || 2.81955 0.02275 1.70255 1.93287 -14.68380 56.67537
 199 |  5168 | -3.01 |  675.70 |     0 |     0 |     0 |  231.96 |    0.00 |    0.00 |     0 | 0.00 || -0.79704 0.43041 2.23795 36.74963 -6.54271 -22.33590
 200 |  5162 | -2.68 |  702.30 |     0 |     0 |     0 |  103.05 |    0.00 |    0.00 |     0 | 0.00 || 0.28164 0.56767 -0.22419 20.39539 -9.93359 -20.07321
 201 |  5158 | -2.39 |  577.30 |     0 |     0 |     0 |  149.95 |    0.00 |    0.00 |     0 | 0.00 || 2.39219 0.87220 -3.10961 58.52789 -5.42480 19.49402
 202 |  5158 | -2.51 |  642.70 |     0 |     0 |     0 |  351.20 |    0.00 |    0.00 |     0 | 0.00 || -0.58604 -0.11626 0.26661 16.57768 -5.88240 -12.77522
 203 |  5154 | -2.83 |  636.20 |     0 |     0 |     0 |  112.07 |    0.00 |    0.00 |     0 | 0.00 || -1.40561 1.37441 1.92669 29.04216 21.23022 12.42317
 204 |  5150 | -2.42 |  612.50 |     0 |     0 |     0 |  249.51 |    0.00 |    0.00 |     0 | 0.00 || 0.31491 -1.32746 1.81490 16.43844 -47.76719 19.85172
 205 |  5138 | -2.39 |  653.30 |     0 |     0 |     0 |   -8.18 |    0.00 |    0.00 |     0 | 0.00 || -2.45369 0.99099 -1.26098 -1.68184 26.87124 23.04980
 206 |  5134 | -2.65 |  624.40 |     0 |     0 |     0 |   51.01 |    0.00 |    0.00 |     0 | 0.00 || -2.71183 1.23603 -0.63655 -14.59648 3.18013 -13.76113
 207 |  5132 | -2.62 |  685.30 |     0 |     0 |     0 |   98.38 |    0.00 |    0.00 |     0 | 0.00 || 2.28555 -1.09473 -1.65054 15.13615 -25.62568 22.23249
 208 |  5122 | -2.44 |  619.60 |     0 |     0 |     0 |  303.49 |    0.00 |    0.00 |     0 | 0.00 || -2.12350 -0.44017 2.43487 40.27690 -0.02207 31.23399
 209 |  5116 | -2.00 |  579.30 |     0 |     0 |     0 |  106.08 |    0.00 |    0.00 |     0 | 0.00 || 2.13238 -0.05379 -2.82506 17.67641 0.16545 28.31593
 210 |  5114 | -2.14 |  585.90 |     0 |     0 |     0 | -107.26 |    0.00 |    0.00 |     0 | 0.00 || 0.51919 0.26828 1.12480 -12.86672 0.70304 2.74607
 211 |  5112 | -2.57 |  662.30 |     0 |     0 |     0 |   35.24 |    0.00 |    0.00 |     0 | 0.00 || 0.58101 1.07472 0.44748 -0.28580 13.93632 -16.59303
 212 |  5112 | -1.87 |  535.90 |     0 |     0 |     0 |  123.49 |    0.00 |    0.00 |     0 | 0.00 || 0.66908 0.60889 3.11993 25.62951 -37.00890 -13.06513
 213 |  5112 | -2.53 |  640.20 |     0 |     0 |     0 |  134.55 |    0.00 |    0.00 |     0 | 0.00 || 0.74021 0.61311 0.88107 0.23558 -1.91154 -8.54891
 214 |  5112 | -2.87 |  727.30 |     0 |     0 |     0 |  -19.54 |    0.00 |    0.00 |     0 | 0.00 || -0.51414 -1.04413 1.70528 19.59380 -32.07670 23.87465
 215 |  5106 | -2.94 |  786.70 |     0 |     0 |     0 | -180.57 |    0.00 |    0.00 |     0 | 0.00 || -1.60546 0.61530 0.09827 -0.16475 -31.53445 19.74962
 216 |  5106 | -2.68 |  671.30 |     0 |     0 |     0 |  201.48 |    0.00 |    0.00 |     0 | 0.00 || 0.00395 1.37230 -0.65992 37.02147 -9.36581 10.46867
 217 |  5104 | -3.80 |  871.10 |     0 |     0 |     0 |  -11.85 |    0.00 |    0.00 |     0 | 0.00 || 2.37300 0.62686 -3.13622 23.91613 -30.21152 11.21207
 218 |  5098 | -2.73 |  669.00 |     0 |     0 |     0 |  101.19 |    0.00 |    0.00 |     0 | 0.00 || 2.92234 0.74164 -1.81452 8.16450 47.25311 17.48251
 219 |  5092 | -2.44 |  577.50 |     0 |     0 |     0 |  217.70 |    0.00 |    0.00 |     0 | 0.00 || -2.66464 -0.02836 2.09159 40.39536 7.09466 15.13798
 220 |  5084 | -2.66 |  620.10 |     0 |     0 |     0 | -109.88 |    0.00 |    0.00 |     0 | 0.00 || 0.85022 1.52951 -2.91942 -15.50393 -12.82338 1.73097
 221 |  5080 | -3.13 |  663.70 |     0 |     0 |     0 |  166.33 |    0.00 |    0.00 |     0 | 0.00 || -1.44192 -0.50240 -1.81899 0.92778 32.86895 17.93864
 222 |  5078 | -3.15 |  707.40 |     0 |     0 |     0 |  213.94 |    0.00 |    0.00 |     0 | 0.00 || 0.33447 -0.11584 -1.04809 15.45977 3.73942 -5.62534
 223 |  5076 | -3.11 |  741.50 |     0 |     0 |     0 |  104.92 |    0.00 |    0.00 |     0 | 0.00 || -2.17595 -1.11086 2.88580 9.39999 9.25487 32.77767
 224 |  5076 | -2.98 |  757.20 |     0 |     0 |     0 | -118.81 |    0.00 |    0.00 |     0 | 0.00 || -0.07336 1.48113 0.21282 25.14229 -5.45737 -8.12767
 225 |  5070 | -2.22 |  571.00 |     0 |     0 |     0 |  152.11 |    0.00 |    0.00 |     0 | 0.00 || -1.96462 -0.51537 2.76004 46.07803 12.22410 22.54902
 226 |  5062 | -2.64 |  603.10 |     0 |     0 |     0 |   35.68 |    0.00 |    0.00 |     0 | 0.00 || 1.89152 -0.59347 1.64795 -17.09675 -10.00069 49.04086
 227 |  5050 | -2.60 |  564.70 |     0 |     0 |     0 |  281.77 |    0.00 |    0.00 |     0 | 0.00 || -2.96862 1.54653 -0.43609 -13.66699 -15.77224 -1.73686
 228 |  5046 | -2.63 |  653.30 |     0 |     0 |     0 |  226.60 |    0.00 |    0.00 |     0 | 0.00 || 2.24981 1.08382 1.43320 -6.19282 -42.26912 6.99010
 229 |  5044 | -2.62 |  633.50 |     0 |     0 |     0 |   17.74 |    0.00 |    0.00 |     0 | 0.00 || -2.40893 0.86749 0.20592 -21.69522 -36.57297 -0.78900
 230 |  5036 | -2.52 |  614.60 |     0 |     0 |     0 |  110.86 |    0.00 |    0.00 |     0 | 0.00 || -2.97068 -0.07703 -1.93258 7.11385 8.68445 57.81226
 231 |  5036 | -2.44 |  616.40 |     0 |     0 |     0 |    5.87 |    0.00 |    0.00 |     0 | 0.00 || 0.64506 0.69065 0.06928 -0.32966 39.17622 -13.18475
 232 |  5036 | -2.76 |  679.20 |     0 |     0 |     0 |  130.05 |    0.00 |    0.00 |     0 | 0.00 || 1.27113 -0.58594 2.40911 -8.41195 -39.44550 -1.88653
 233 |  5028 | -2.57 |  674.60 |     0 |     0 |     0 |  128.91 |    0.00 |    0.00 |     0 | 0.00 || -1.12975 -0.00315 -0.28749 -24.01128 -27.25922 -18.56714
 234 |  5026 | -3.11 |  770.90 |     0 |     0 |     0 | -237.68 |    0.00 |    0.00 |     0 | 0.00 || -0.17278 -0.69656 -2.69133 27.64081 12.62725 11.11927
 235 |  5026 | -2.17 |  611.10 |     0 |     0 |     0 |  -28.13 |    0.00 |    0.00 |     0 | 0.00 || 1.90337 0.19598 0.10351 -23.57652 24.44999 33.64376
 236 |  5024 | -2.81 |  720.40 |     0 |     0 |     0 |  196.23 |    0.00 |    0.00 |     0 | 0.00 || 2.84434 -1.03138 1.94645 -9.25618 33.18639 35.19950
 237 |  5024 | -2.98 |  617.00 |     0 |     0 |     0 |   25.26 |    0.00 |    0.00 |     0 | 0.00 || -2.00869 -0.73638 -1.85792 4.83903 8.95482 31.73384
 238 |  5022 | -2.99 |  771.70 |     0 |     0 |     0 | -202.71 |    0.00 |    0.00 |     0 | 0.00 || 1.64611 0.81861 -2.28445 27.99814 -15.08132 -11.78797
 239 |  5020 | -2.11 |  536.00 |     0 |     0 |     0 |   -6.52 |    0.00 |    0.00 |     0 | 0.00 || -2.49601 -0.87746 1.39629 26.33867 4.68034 52.91368
 240 |  5020 | -3.41 |  901.20 |     0 |     0 |     0 | -119.61 |    0.00 |    0.00 |     0 | 0.00 || 1.43447 -0.39697 -0.24068 4.48036 27.61313 -6.41524
 241 |  5018 | -2.26 |  574.60 |     0 |     0 |     0 |  262.21 |    0.00 |    0.00 |     0 | 0.00 || 0.27040 -0.42227 -1.59030 20.35632 4.26559 -13.84447
 242 |  5012 | -2.84 |  754.50 |     0 |     0 |     0 |  327.82 |    0.00 |    0.00 |     0 | 0.00 || -1.53939 -0.52512 1.89222 62.51631 0.72573 14.53165
 243 |  5010 | -3.10 |  750.40 |     0 |     0 |     0 |  -11.00 |    0.00 |    0.00 |     0 | 0.00 || -0.00117 -0.49052 -2.81678 23.27521 22.93966 -15.24327
 244 |  5002 | -2.95 |  655.60 |     0 |     0 |     0 |  172.65 |    0.00 |    0.00 |     0 | 0.00 || 2.89536 0.54383 -2.41797 40.70676 25.73522 11.68426
 245 |  5000 | -2.46 |  597.20 |     0 |     0 |     0 |  335.93 |    0.00 |    0.00 |     0 | 0.00 || -1.47167 0.52432 1.13980 39.20132 -38.53894 0.11428
 246 |  4998 | -2.12 |  589.10 |     0 |     0 |     0 | -107.49 |    0.00 |    0.00 |     0 | 0.00 || -3.10793 0.79324 -0.33510 -5.49316 15.49247 5.77335
 247 |  4990 | -2.19 |  593.50 |     0 |     0 |     0 |  127.77 |    0.00 |    0.00 |     0 | 0.00 || -2.22861 1.06511 -1.82079 -0.29590 14.35157 21.19609
 248 |  4984 | -2.87 |  805.50 |     0 |     0 |     0 |  -19.56 |    0.00 |    0.00 |     0 | 0.00 || 1.80488 0.10164 -0.69839 27.07646 32.82659 -1.71814
 249 |  4980 | -2.59 |  609.60 |     0 |     0 |     0 |  -60.22 |    0.00 |    0.00 |     0 | 0.00 || 1.07248 0.69663 -1.07516 24.44097 20.24154 10.08957
 250 |  4980 | -3.07 |  725.90 |     0 |     0 |     0 | -128.64 |    0.00 |    0.00 |     0 | 0.00 || 2.25871 0.73040 -1.56647 41.35940 8.57053 5.86948
 251 |  4978 | -2.81 |  626.40 |     0 |     0 |     0 |  -65.87 |    0.00 |    0.00 |     0 | 0.00 || -2.70402 0.24496 0.81488 0.11166 -5.54226 38.02699
 252 |  4976 | -2.75 |  664.30 |     0 |     0 |     0 |  131.75 |    0.00 |    0.00 |     0 | 0.00 || -2.48286 -0.79824 -0.77195 13.70973 -16.58951 16.42035
 253 |  4964 | -2.88 |  633.00 |     0 |     0 |     0 |  230.12 |    0.00 |    0.00 |     0 | 0.00 || 2.50606 0.24454 -2.05115 23.46435 -5.95041 24.94444
 254 |  4962 | -2.92 |  799.40 |     0 |     0 |     0 |   19.07 |    0.00 |    0.00 |     0 | 0.00 || 0.98719 0.65582 0.84737 3.15059 2.25461 -8.31250
 255 |  4952 | -2.92 |  731.40 |     0 |     0 |     0 |  275.80 |    0.00 |    0.00 |     0 | 0.00 || 1.64307 0.77997 -2.54685 51.63460 -30.56438 4.29271
 256 |  4948 | -2.60 |  659.80 |     0 |     0 |     0 |  278.46 |    0.00 |    0.00 |     0 | 0.00 || -2.26804 -1.34057 -0.54919 12.10712 -44.61056 35.29015
 257 |  4944 | -2.91 |  682.60 |     0 |     0 |     0 | -118.35 |    0.00 |    0.00 |     0 | 0.00 || -0.20191 0.31566 2.12979 0.87713 -8.99151 -38.09470
 258 |  4944 | -2.62 |  593.50 |     0 |     0 |     0 |    8.75 |    0.00 |    0.00 |     0 | 0.00 || -0.65197 0.70207 -1.83047 -3.27308 -0.60613 -41.48398
 259 |  4940 | -2.83 |  625.00 |     0 |     0 |     0 |  -14.70 |    0.00 |    0.00 |     0 | 0.00 || 0.35578 -0.75296 -1.69783 9.94612 17.09151 -9.38175
 260 |  4940 | -2.37 |  584.40 |     0 |     0 |     0 |    0.70 |    0.00 |    0.00 |     0 | 0.00 || 0.84755 -0.14852 2.53890 1.35914 -30.20757 13.91019
 261 |  4938 | -2.59 |  618.30 |     0 |     0 |     0 |  -17.07 |    0.00 |    0.00 |     0 | 0.00 || 2.82543 0.23360 -0.77899 -11.70733 7.84264 22.96389
 262 |  4936 | -3.13 |  721.60 |     0 |     0 |     0 |  188.92 |    0.00 |    0.00 |     0 | 0.00 || 1.20040 -0.50877 1.94824 -23.87665 -36.71567 6.07252
 263 |  4936 | -2.47 |  562.60 |     0 |     0 |     0 |   81.49 |    0.00 |    0.00 |     0 | 0.00 || 1.25004 -0.83551 2.81750 1.46423 -14.17158 14.02311
 264 |  4926 | -2.45 |  594.50 |     0 |     0 |     0 |  -12.54 |    0.00 |    0.00 |     0 | 0.00 || 0.00574 -0.35367 0.02930 -22.84180 12.05587 0.39022
 265 |  4916 | -2.68 |  581.80 |     0 |     0 |     0 |  126.25 |    0.00 |    0.00 |     0 | 0.00 || 0.75781 1.04345 -1.29855 30.71753 -12.08210 6.16387
 266 |  4914 | -2.49 |  703.20 |     0 |     0 |     0 |  116.74 |    0.00 |    0.00 |     0 | 0.00 || 1.33990 -0.35331 -2.64072 36.38522 -0.04008 11.22164
 267 |  4912 | -2.64 |  629.50 |     0 |     0 |     0 | -129.37 |    0.00 |    0.00 |     0 | 0.00 || 2.88341 0.31629 1.64076 6.61561 -23.95840 14.10171
 268 |  4898 | -2.53 |  613.50 |     0 |     0 |     0 |  -91.57 |    0.00 |    0.00 |     0 | 0.00 || -2.23653 0.21373 1.98389 24.68362 -16.39946 24.70079
 269 |  4898 | -2.59 |  627.90 |     0 |     0 |     0 |  261.50 |    0.00 |    0.00 |     0 | 0.00 || 2.82463 0.54594 -1.13769 12.19477 8.82421 32.43247
 270 |  4896 | -3.25 |  740.00 |     0 |     0 |     0 |  223.98 |    0.00 |    0.00 |     0 | 0.00 || -1.41162 -0.27398 -2.40332 -5.59876 49.62835 1.76800
 271 |  4896 | -2.54 |  655.70 |     0 |     0 |     0 |   97.77 |    0.00 |    0.00 |     0 | 0.00 || 0.68142 1.17691 -0.10032 32.55106 13.15106 7.90158
 272 |  4894 | -3.15 |  627.30 |     0 |     0 |     0 |   60.19 |    0.00 |    0.00 |     0 | 0.00 || -2.31859 1.19059 -1.74355 -26.36096 14.26322 -2.45350
 273 |  4890 | -2.53 |  693.00 |     0 |     0 |     0 |  267.61 |    0.00 |    0.00 |     0 | 0.00 || -2.68851 0.31261 -1.33655 2.62381 0.34955 25.83613
 274 |  4890 | -2.83 |  636.00 |     0 |     0 |     0 |   70.40 |    0.00 |    0.00 |     0 | 0.00 || -2.54033 -0.98136 -2.07443 8.88000 0.16862 29.23415
 275 |  4888 | -2.35 |  548.90 |     0 |     0 |     0 |  209.76 |    0.00 |    0.00 |     0 | 0.00 || 2.12341 -0.55868 1.15471 -0.81318 -6.29596 43.40459
 276 |  4884 | -2.77 |  595.60 |     0 |     0 |     0 |  159.73 |    0.00 |    0.00 |     0 | 0.00 || -1.78915 -0.40655 -2.81575 2.58973 17.69405 7.68272
 277 |  4882 | -2.50 |  619.50 |     0 |     0 |     0 |  178.67 |    0.00 |    0.00 |     0 | 0.00 || 1.24226 0.59886 -1.37205 41.72892 20.46032 -23.24555
