*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1B6C_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1B6C/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1B6C_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 402 |  8800 | -2.85 | 1085.50 |     0 |     0 |     0 |  389.64 |    0.00 |    0.00 |     0 | 0.00 || 2.99845 0.22297 -1.11722 -19.50000 -8.23645 -4.33509
 403 |  8798 | -2.62 | 1081.00 |     0 |     0 |     0 |  311.87 |    0.00 |    0.00 |     0 | 0.00 || -2.94757 1.04257 0.67788 -41.51077 -3.00927 -2.67769
 404 |  8796 | -2.91 | 1211.90 |     0 |     0 |     0 |  167.16 |    0.00 |    0.00 |     0 | 0.00 || 1.46474 0.54236 0.86676 -12.83399 8.50454 23.96815
 405 |  8796 | -3.40 | 1374.70 |     0 |     0 |     0 |  282.36 |    0.00 |    0.00 |     0 | 0.00 || 1.57758 -0.26285 0.75053 12.66304 16.35903 -32.70482
 406 |  8794 | -2.62 | 1119.00 |     0 |     0 |     0 |  158.45 |    0.00 |    0.00 |     0 | 0.00 || 1.58187 -0.03577 2.45889 -76.68906 31.56316 -22.18080
 407 |  8792 | -3.20 | 1334.50 |     0 |     0 |     0 |  274.64 |    0.00 |    0.00 |     0 | 0.00 || -0.51527 -0.02663 -1.11622 -12.32777 -2.86750 7.21558
 408 |  8792 | -2.91 | 1229.20 |     0 |     0 |     0 |  295.59 |    0.00 |    0.00 |     0 | 0.00 || -0.49017 -0.16179 -0.10906 14.28255 35.66358 -43.12357
 409 |  8792 | -3.40 | 1250.90 |     0 |     0 |     0 |  416.35 |    0.00 |    0.00 |     0 | 0.00 || 2.90143 -0.94470 -2.75314 -36.22052 32.97392 -69.40932
 410 |  8790 | -2.83 | 1035.50 |     0 |     0 |     0 |  374.20 |    0.00 |    0.00 |     0 | 0.00 || 1.79278 0.23123 -0.22354 -45.85563 22.44843 7.49850
 411 |  8788 | -2.84 | 1221.20 |     0 |     0 |     0 |  -92.09 |    0.00 |    0.00 |     0 | 0.00 || -0.15999 -0.36397 -2.96719 -75.83762 3.00788 -49.05150
 412 |  8786 | -3.70 | 1326.10 |     0 |     0 |     0 |  155.94 |    0.00 |    0.00 |     0 | 0.00 || -2.67210 -0.43143 1.04550 -40.43683 33.79961 -67.65087
 413 |  8784 | -3.11 | 1239.60 |     0 |     0 |     0 |  315.61 |    0.00 |    0.00 |     0 | 0.00 || -2.58998 0.58569 -1.69194 -65.82018 -35.61330 -14.55934
 414 |  8782 | -3.15 | 1367.30 |     0 |     0 |     0 |  455.36 |    0.00 |    0.00 |     0 | 0.00 || 0.93075 0.34971 0.09529 -21.79745 29.31759 -33.64283
 415 |  8780 | -3.35 | 1326.70 |     0 |     0 |     0 |  377.56 |    0.00 |    0.00 |     0 | 0.00 || -1.52733 -0.35042 0.14963 -36.42011 47.90205 -51.81086
 416 |  8778 | -2.82 | 1240.70 |     0 |     0 |     0 |   78.49 |    0.00 |    0.00 |     0 | 0.00 || -2.88693 0.14684 -0.72681 -17.75172 -28.85341 -10.87027
 417 |  8778 | -2.83 | 1144.30 |     0 |     0 |     0 |  269.54 |    0.00 |    0.00 |     0 | 0.00 || -0.87117 -0.52732 3.13978 -64.89368 -2.69168 -68.83182
 418 |  8770 | -3.14 | 1376.80 |     0 |     0 |     0 |  216.03 |    0.00 |    0.00 |     0 | 0.00 || 0.29613 -0.62221 2.37848 -56.12672 1.08844 -9.58579
 419 |  8764 | -3.59 | 1124.30 |     0 |     0 |     0 |  387.72 |    0.00 |    0.00 |     0 | 0.00 || -1.87518 -0.77180 0.35582 -13.29015 2.18167 -31.83425
 420 |  8760 | -2.99 | 1460.90 |     0 |     0 |     0 |  331.32 |    0.00 |    0.00 |     0 | 0.00 || -2.64815 1.02716 0.63387 5.33183 -1.07372 1.37359
 421 |  8756 | -3.37 | 1376.70 |     0 |     0 |     0 |  -47.33 |    0.00 |    0.00 |     0 | 0.00 || 0.57582 0.92285 1.03639 -28.39562 16.76053 25.38523
 422 |  8754 | -2.33 |  981.30 |     0 |     0 |     0 | -261.71 |    0.00 |    0.00 |     0 | 0.00 || 2.47939 0.48044 -1.03037 -18.01449 -34.03862 -2.78228
 423 |  8754 | -3.25 | 1438.20 |     0 |     0 |     0 |   88.48 |    0.00 |    0.00 |     0 | 0.00 || 0.86976 -0.76563 -1.68953 -31.68850 -21.61692 -57.36216
 424 |  8752 | -3.23 | 1183.40 |     0 |     0 |     0 |  478.23 |    0.00 |    0.00 |     0 | 0.00 || -1.14185 1.02500 2.16609 -41.29076 48.03193 0.25347
 425 |  8750 | -3.54 | 1275.00 |     0 |     0 |     0 |  276.55 |    0.00 |    0.00 |     0 | 0.00 || 1.12228 1.37067 2.91831 -26.36295 8.13913 -29.19367
 426 |  8748 | -2.31 | 1055.80 |     0 |     0 |     0 |  135.40 |    0.00 |    0.00 |     0 | 0.00 || -1.83642 1.05447 -2.64342 -67.12514 14.02548 -46.15785
 427 |  8738 | -2.84 | 1179.40 |     0 |     0 |     0 |  347.52 |    0.00 |    0.00 |     0 | 0.00 || -0.08381 -0.80622 -2.63311 -51.69331 10.57792 -59.93021
 428 |  8736 | -3.04 | 1054.40 |     0 |     0 |     0 |  248.12 |    0.00 |    0.00 |     0 | 0.00 || -2.97303 1.14796 1.93144 -25.22498 13.10624 -33.01077
 429 |  8732 | -2.61 | 1064.30 |     0 |     0 |     0 |  175.22 |    0.00 |    0.00 |     0 | 0.00 || 2.83788 0.20486 -2.67924 -84.34325 0.69691 -39.44411
 430 |  8730 | -3.18 | 1202.60 |     0 |     0 |     0 |  420.61 |    0.00 |    0.00 |     0 | 0.00 || -1.78255 -1.31859 2.32470 -18.55380 1.72379 -77.72186
 431 |  8726 | -2.77 | 1199.40 |     0 |     0 |     0 |  340.85 |    0.00 |    0.00 |     0 | 0.00 || -0.59793 0.99460 0.43006 -0.10884 26.67804 -7.10480
 432 |  8722 | -2.95 | 1156.50 |     0 |     0 |     0 |  185.55 |    0.00 |    0.00 |     0 | 0.00 || -0.85264 -1.13600 2.66064 -40.88798 -9.24199 -76.88879
 433 |  8718 | -3.01 | 1119.60 |     0 |     0 |     0 |  191.93 |    0.00 |    0.00 |     0 | 0.00 || 2.84842 -0.13125 2.89980 -74.67146 57.29692 -28.02209
 434 |  8716 | -3.44 | 1394.40 |     0 |     0 |     0 |  164.37 |    0.00 |    0.00 |     0 | 0.00 || -1.57488 0.50760 1.87196 -69.03056 48.41500 -5.05478
 435 |  8716 | -2.71 | 1102.30 |     0 |     0 |     0 |  384.26 |    0.00 |    0.00 |     0 | 0.00 || 2.49457 -1.07438 -2.97185 -80.03426 41.34915 -29.30949
 436 |  8714 | -2.51 | 1050.20 |     0 |     0 |     0 |  280.04 |    0.00 |    0.00 |     0 | 0.00 || 2.58850 1.09492 -1.91386 -33.82163 14.80178 17.40635
 437 |  8710 | -3.33 | 1330.60 |     0 |     0 |     0 |  390.94 |    0.00 |    0.00 |     0 | 0.00 || 2.73896 -0.53098 2.26298 -41.86612 46.33504 -66.08668
 438 |  8710 | -3.36 | 1131.10 |     0 |     0 |     0 |  341.88 |    0.00 |    0.00 |     0 | 0.00 || -2.92293 1.12372 1.10276 4.61702 29.37795 10.63318
 439 |  8698 | -3.50 | 1368.30 |     0 |     0 |     0 |  376.30 |    0.00 |    0.00 |     0 | 0.00 || -2.04795 1.10415 -2.38861 -43.58844 -12.87440 -35.83460
 440 |  8690 | -3.12 | 1073.40 |     0 |     0 |     0 |  311.19 |    0.00 |    0.00 |     0 | 0.00 || -2.45651 1.18861 2.65219 -80.25389 28.13174 -5.14822
 441 |  8686 | -2.96 | 1092.30 |     0 |     0 |     0 |  276.83 |    0.00 |    0.00 |     0 | 0.00 || -2.21683 0.29029 2.45194 -46.78968 7.96495 -10.49116
 442 |  8686 | -2.84 | 1086.20 |     0 |     0 |     0 |  369.34 |    0.00 |    0.00 |     0 | 0.00 || -2.15468 -0.37948 -1.37039 -31.66204 13.56344 -76.34844
 443 |  8686 | -3.78 | 1277.60 |     0 |     0 |     0 |   78.74 |    0.00 |    0.00 |     0 | 0.00 || -0.61526 0.11010 -2.55790 -50.69194 -29.16814 -0.73320
 444 |  8676 | -3.31 | 1146.90 |     0 |     0 |     0 |  124.17 |    0.00 |    0.00 |     0 | 0.00 || 0.06144 0.07969 1.32217 -31.50291 64.86246 -27.19794
 445 |  8676 | -3.39 | 1302.20 |     0 |     0 |     0 |  148.48 |    0.00 |    0.00 |     0 | 0.00 || -3.05506 0.13340 -3.04833 -85.59710 38.89423 -23.39664
 446 |  8668 | -3.06 | 1141.50 |     0 |     0 |     0 |  231.95 |    0.00 |    0.00 |     0 | 0.00 || -1.79739 -0.86582 2.65025 -31.98384 23.30403 -79.87010
 447 |  8668 | -2.80 | 1204.50 |     0 |     0 |     0 |  210.98 |    0.00 |    0.00 |     0 | 0.00 || -3.05963 -0.13929 0.40650 1.71418 22.54904 -59.56878
 448 |  8666 | -3.69 | 1341.30 |     0 |     0 |     0 |  230.55 |    0.00 |    0.00 |     0 | 0.00 || -1.75733 -0.11693 0.98568 -19.28050 14.55932 -19.33380
 449 |  8662 | -4.02 | 1401.40 |     0 |     0 |     0 |  205.48 |    0.00 |    0.00 |     0 | 0.00 || 0.27356 -0.33303 2.82726 -78.48108 17.81048 -46.41299
 450 |  8662 | -2.98 | 1091.20 |     0 |     0 |     0 |  290.25 |    0.00 |    0.00 |     0 | 0.00 || 3.08099 -0.14929 0.89860 -6.25516 31.80741 -61.20697
 451 |  8662 | -3.08 | 1264.10 |     0 |     0 |     0 |  151.37 |    0.00 |    0.00 |     0 | 0.00 || 2.09271 -1.30684 2.80412 -32.85618 42.01778 -70.37195
 452 |  8660 | -3.21 | 1409.70 |     0 |     0 |     0 |  223.78 |    0.00 |    0.00 |     0 | 0.00 || -2.87948 1.24944 0.68898 -4.84259 9.92127 18.15084
 453 |  8650 | -3.15 | 1295.60 |     0 |     0 |     0 |  299.44 |    0.00 |    0.00 |     0 | 0.00 || -1.86653 0.07105 1.05302 -23.70677 32.23451 -6.56624
 454 |  8646 | -2.25 | 1031.90 |     0 |     0 |     0 |  393.79 |    0.00 |    0.00 |     0 | 0.00 || -3.06518 -0.26053 -1.40127 -76.31921 -13.89284 -19.46506
 455 |  8644 | -3.36 | 1246.40 |     0 |     0 |     0 |   41.38 |    0.00 |    0.00 |     0 | 0.00 || -2.24736 -0.85359 2.66847 -12.62588 19.62176 -32.75600
 456 |  8644 | -2.44 | 1128.60 |     0 |     0 |     0 |  246.40 |    0.00 |    0.00 |     0 | 0.00 || -2.52783 -0.20629 1.45467 -65.07366 31.79374 -38.63026
 457 |  8642 | -2.73 | 1016.10 |     0 |     0 |     0 |  343.91 |    0.00 |    0.00 |     0 | 0.00 || 0.33597 -0.89391 -1.59257 -29.70867 -0.99431 -63.22390
 458 |  8640 | -2.74 | 1212.30 |     0 |     0 |     0 |  205.04 |    0.00 |    0.00 |     0 | 0.00 || -1.77787 -0.01523 -0.52103 -30.09638 -16.79749 -67.64759
 459 |  8638 | -2.56 | 1027.40 |     0 |     0 |     0 |  426.82 |    0.00 |    0.00 |     0 | 0.00 || -0.41597 0.39898 2.97029 -85.66511 -14.23555 -20.61990
 460 |  8636 | -3.00 | 1022.50 |     0 |     0 |     0 |  361.11 |    0.00 |    0.00 |     0 | 0.00 || -2.01804 0.62600 0.31105 16.19480 -0.46785 -24.18635
 461 |  8634 | -2.55 | 1207.30 |     0 |     0 |     0 |  214.79 |    0.00 |    0.00 |     0 | 0.00 || 0.31966 -1.24184 2.61879 -70.66671 -8.64905 -63.66767
 462 |  8634 | -2.83 | 1323.10 |     0 |     0 |     0 |  415.84 |    0.00 |    0.00 |     0 | 0.00 || -1.19352 -0.23556 2.08132 -46.38283 53.84711 -37.09602
 463 |  8626 | -2.95 | 1257.10 |     0 |     0 |     0 |  381.99 |    0.00 |    0.00 |     0 | 0.00 || 1.11360 0.65575 -0.99143 -11.01194 7.26061 20.45898
 464 |  8626 | -3.35 | 1088.80 |     0 |     0 |     0 |  449.12 |    0.00 |    0.00 |     0 | 0.00 || -1.85194 -0.12406 1.33895 -22.79497 29.00513 -14.47773
 465 |  8624 | -2.52 | 1071.50 |     0 |     0 |     0 |  150.54 |    0.00 |    0.00 |     0 | 0.00 || 0.42974 -0.38386 -0.86587 -25.60085 -21.19265 1.03461
 466 |  8620 | -3.81 | 1512.80 |     0 |     0 |     0 |  354.99 |    0.00 |    0.00 |     0 | 0.00 || 0.26648 0.85152 -2.55927 -12.75472 -16.04013 12.15282
 467 |  8614 | -3.04 | 1226.30 |     0 |     0 |     0 | -152.73 |    0.00 |    0.00 |     0 | 0.00 || -1.02978 0.55420 -1.87887 -35.97493 -19.45538 13.54481
 468 |  8612 | -3.37 | 1220.60 |     0 |     0 |     0 |  376.22 |    0.00 |    0.00 |     0 | 0.00 || -0.02194 0.75778 0.39858 -6.61541 14.62268 -18.51149
 469 |  8604 | -3.87 | 1665.20 |     0 |     0 |     0 |  157.91 |    0.00 |    0.00 |     0 | 0.00 || -0.43401 -0.32974 -1.98021 -13.94188 -29.64568 -20.07234
 470 |  8602 | -2.89 | 1120.10 |     0 |     0 |     0 |  257.12 |    0.00 |    0.00 |     0 | 0.00 || 2.43935 -0.94245 -0.44352 -23.70559 -24.68248 -9.73490
 471 |  8602 | -3.08 | 1135.50 |     0 |     0 |     0 |  199.97 |    0.00 |    0.00 |     0 | 0.00 || 0.27518 -0.97051 -2.60648 -76.42863 -13.33881 -41.04614
 472 |  8600 | -3.19 | 1192.80 |     0 |     0 |     0 |  297.87 |    0.00 |    0.00 |     0 | 0.00 || -1.21538 0.54628 1.18204 -55.71622 58.14180 -8.53926
 473 |  8594 | -2.75 | 1203.10 |     0 |     0 |     0 |  291.84 |    0.00 |    0.00 |     0 | 0.00 || -1.59148 -0.68873 -1.10327 -17.26104 34.25614 -37.87961
 474 |  8592 | -3.07 | 1247.90 |     0 |     0 |     0 |  287.83 |    0.00 |    0.00 |     0 | 0.00 || 1.02065 0.40620 2.52082 -75.00414 34.02013 -8.72344
 475 |  8592 | -4.14 | 1394.60 |     0 |     0 |     0 |  498.61 |    0.00 |    0.00 |     0 | 0.00 || 2.91535 -0.89324 -1.36563 -17.04646 0.85464 -40.72488
 476 |  8588 | -2.48 |  975.40 |     0 |     0 |     0 |  332.04 |    0.00 |    0.00 |     0 | 0.00 || -1.12997 -1.20739 -1.76702 -21.68953 34.57922 -74.57275
 477 |  8588 | -2.73 | 1005.80 |     0 |     0 |     0 |  458.64 |    0.00 |    0.00 |     0 | 0.00 || 1.71011 -0.99993 -1.83099 -35.87483 18.95507 -23.40065
 478 |  8588 | -2.88 | 1263.40 |     0 |     0 |     0 |  279.61 |    0.00 |    0.00 |     0 | 0.00 || 2.80042 -0.37323 1.97937 -26.17513 41.76296 -64.10449
 479 |  8580 | -3.57 | 1365.30 |     0 |     0 |     0 |  -36.08 |    0.00 |    0.00 |     0 | 0.00 || 2.86366 -0.67336 -0.45104 -3.25393 -19.52512 -51.11504
 480 |  8580 | -3.05 | 1175.80 |     0 |     0 |     0 |  306.76 |    0.00 |    0.00 |     0 | 0.00 || -0.73072 1.45924 -2.96913 -52.29004 22.19419 7.81744
 481 |  8578 | -3.66 | 1251.60 |     0 |     0 |     0 |  113.03 |    0.00 |    0.00 |     0 | 0.00 || -2.37405 -0.79849 3.03180 -35.69919 -2.45420 -29.60479
 482 |  8576 | -2.95 | 1178.60 |     0 |     0 |     0 |  377.59 |    0.00 |    0.00 |     0 | 0.00 || -0.91129 -1.51552 -1.31865 -9.61228 24.68850 -25.84301
 483 |  8572 | -3.26 | 1322.70 |     0 |     0 |     0 |  260.83 |    0.00 |    0.00 |     0 | 0.00 || -3.05103 -0.02448 -0.45444 -39.67163 -6.74381 -54.60780
 484 |  8570 | -2.69 | 1064.70 |     0 |     0 |     0 |  497.10 |    0.00 |    0.00 |     0 | 0.00 || -2.87156 -0.73098 -0.26364 -48.52465 5.02784 -26.40515
 485 |  8566 | -3.05 | 1179.60 |     0 |     0 |     0 |  135.07 |    0.00 |    0.00 |     0 | 0.00 || 2.21094 -1.03294 -0.88680 -56.83986 -14.07418 -62.15027
 486 |  8562 | -3.93 | 1457.70 |     0 |     0 |     0 | -119.52 |    0.00 |    0.00 |     0 | 0.00 || 1.97310 1.21337 -2.24583 -35.67607 -12.22918 -2.74260
 487 |  8558 | -4.00 | 1509.00 |     0 |     0 |     0 |   50.51 |    0.00 |    0.00 |     0 | 0.00 || 2.31685 0.68090 0.28971 9.01484 -3.76116 -11.61767
 488 |  8554 | -3.07 | 1313.70 |     0 |     0 |     0 |  -38.04 |    0.00 |    0.00 |     0 | 0.00 || 3.00460 -0.26328 -2.59056 -50.61344 12.97273 -2.93491
 489 |  8554 | -2.87 | 1089.40 |     0 |     0 |     0 |  127.67 |    0.00 |    0.00 |     0 | 0.00 || -0.65938 1.44376 -1.50275 -44.66410 -16.51902 -18.50382
 490 |  8554 | -2.39 |  998.40 |     0 |     0 |     0 |  418.61 |    0.00 |    0.00 |     0 | 0.00 || -0.32903 0.81401 2.10897 -87.51291 3.84999 -3.54198
 491 |  8552 | -2.61 | 1098.30 |     0 |     0 |     0 |  290.98 |    0.00 |    0.00 |     0 | 0.00 || 1.51409 -1.17872 -0.61427 -58.26927 2.03743 -40.27246
 492 |  8550 | -2.79 | 1184.90 |     0 |     0 |     0 |  439.15 |    0.00 |    0.00 |     0 | 0.00 || 0.74881 -0.42249 2.82337 -89.45841 1.43024 -24.80921
 493 |  8550 | -2.70 | 1215.10 |     0 |     0 |     0 |  444.78 |    0.00 |    0.00 |     0 | 0.00 || -0.84861 -0.10763 -1.88463 -3.49690 -1.86115 -26.45974
 494 |  8550 | -3.33 | 1157.80 |     0 |     0 |     0 |  464.92 |    0.00 |    0.00 |     0 | 0.00 || 2.94602 0.07831 0.82919 -5.34173 48.40358 -14.85736
 495 |  8550 | -2.51 | 1052.70 |     0 |     0 |     0 |   53.09 |    0.00 |    0.00 |     0 | 0.00 || 0.38299 0.35408 0.33213 -22.59106 50.95193 -40.58960
 496 |  8546 | -2.92 | 1163.10 |     0 |     0 |     0 |  211.25 |    0.00 |    0.00 |     0 | 0.00 || 1.83582 -0.24664 1.92357 -20.20700 29.69107 10.43286
 497 |  8546 | -3.32 | 1234.80 |     0 |     0 |     0 |  136.22 |    0.00 |    0.00 |     0 | 0.00 || -0.33345 -0.14082 -1.72600 -39.54509 -37.04469 -39.46145
 498 |  8536 | -2.83 | 1106.20 |     0 |     0 |     0 |  337.45 |    0.00 |    0.00 |     0 | 0.00 || 0.75408 0.79608 0.51853 -27.98148 41.32336 -27.67481
 499 |  8534 | -2.56 | 1053.60 |     0 |     0 |     0 |   94.39 |    0.00 |    0.00 |     0 | 0.00 || 1.72066 -0.48205 2.25384 -67.44799 44.00403 -44.20608
 500 |  8534 | -3.33 | 1230.40 |     0 |     0 |     0 |  400.67 |    0.00 |    0.00 |     0 | 0.00 || -1.39230 1.02010 -1.19962 -8.93685 18.85649 -27.58863
 501 |  8530 | -3.20 | 1159.10 |     0 |     0 |     0 |  119.14 |    0.00 |    0.00 |     0 | 0.00 || 1.03979 0.77722 -2.86286 -59.94213 27.94445 18.79123
 502 |  8524 | -3.22 | 1344.50 |     0 |     0 |     0 |  486.88 |    0.00 |    0.00 |     0 | 0.00 || 0.47733 1.19355 -1.51222 -5.32726 18.65186 19.24756
 503 |  8522 | -2.82 | 1007.30 |     0 |     0 |     0 |  432.48 |    0.00 |    0.00 |     0 | 0.00 || -1.23873 -0.73851 1.69521 -25.94285 41.80730 -58.42937
 504 |  8518 | -3.48 | 1436.70 |     0 |     0 |     0 |  197.58 |    0.00 |    0.00 |     0 | 0.00 || 0.07783 -0.72692 -0.57111 -19.27005 1.59131 -60.83371
 505 |  8516 | -3.51 | 1130.90 |     0 |     0 |     0 |  128.93 |    0.00 |    0.00 |     0 | 0.00 || 2.74852 -0.22574 2.80009 -60.63055 47.33879 -57.64245
 506 |  8512 | -2.53 | 1015.90 |     0 |     0 |     0 |  179.30 |    0.00 |    0.00 |     0 | 0.00 || -2.25071 0.48351 2.50417 -33.79653 35.39586 -4.65442
 507 |  8510 | -2.57 | 1122.30 |     0 |     0 |     0 |  383.41 |    0.00 |    0.00 |     0 | 0.00 || -0.23317 -0.45917 1.90854 -52.74971 50.04696 -53.97389
 508 |  8502 | -3.26 | 1085.70 |     0 |     0 |     0 |  172.12 |    0.00 |    0.00 |     0 | 0.00 || -1.31926 0.77859 -2.14961 -48.36771 -0.46982 -52.61558
 509 |  8500 | -2.95 | 1199.00 |     0 |     0 |     0 |   -4.60 |    0.00 |    0.00 |     0 | 0.00 || 2.74051 -0.02940 -1.97383 -64.69243 -31.79408 -44.39120
 510 |  8500 | -3.13 | 1406.90 |     0 |     0 |     0 |   40.65 |    0.00 |    0.00 |     0 | 0.00 || 2.93850 1.41473 1.91034 -18.86459 25.73346 23.71675
 511 |  8496 | -3.47 | 1407.90 |     0 |     0 |     0 |  396.83 |    0.00 |    0.00 |     0 | 0.00 || -2.46916 0.18128 0.09085 -5.56805 10.00280 -7.17155
 512 |  8492 | -2.95 | 1076.50 |     0 |     0 |     0 |   23.41 |    0.00 |    0.00 |     0 | 0.00 || -2.97359 1.23141 2.97868 -44.85368 0.95933 13.28742
 513 |  8492 | -2.68 | 1050.90 |     0 |     0 |     0 |  197.67 |    0.00 |    0.00 |     0 | 0.00 || -0.42995 -0.99869 3.01251 -52.72398 12.46310 -70.90955
 514 |  8492 | -2.48 | 1007.10 |     0 |     0 |     0 |  166.05 |    0.00 |    0.00 |     0 | 0.00 || -1.86780 -0.84549 -0.90072 -66.29207 18.20381 -38.04350
 515 |  8490 | -2.82 | 1158.80 |     0 |     0 |     0 |  -11.30 |    0.00 |    0.00 |     0 | 0.00 || 1.71939 0.25158 -1.95942 -65.36198 6.21287 -43.40366
 516 |  8490 | -2.80 | 1159.50 |     0 |     0 |     0 |  288.50 |    0.00 |    0.00 |     0 | 0.00 || 1.28627 -0.06958 1.78600 -52.71292 43.32613 -36.26886
 517 |  8486 | -3.18 | 1351.80 |     0 |     0 |     0 |  240.48 |    0.00 |    0.00 |     0 | 0.00 || -1.20814 -0.69712 -1.08634 -29.62102 -20.61250 -57.45245
 518 |  8486 | -2.59 |  983.00 |     0 |     0 |     0 |  -76.90 |    0.00 |    0.00 |     0 | 0.00 || 2.06047 -0.69050 1.23378 -25.34455 31.61771 -70.50262
 519 |  8480 | -2.94 | 1231.00 |     0 |     0 |     0 |  232.18 |    0.00 |    0.00 |     0 | 0.00 || 2.82398 -0.27647 0.70028 -26.01862 32.79730 -10.05102
 520 |  8476 | -2.62 | 1056.90 |     0 |     0 |     0 |  309.93 |    0.00 |    0.00 |     0 | 0.00 || 2.59512 -0.42025 2.27213 -24.82692 60.40208 -53.13916
 521 |  8476 | -2.96 | 1171.90 |     0 |     0 |     0 |  488.71 |    0.00 |    0.00 |     0 | 0.00 || 2.65086 0.27545 2.19624 -34.79200 64.53037 0.90401
 522 |  8474 | -2.66 | 1065.90 |     0 |     0 |     0 |  203.72 |    0.00 |    0.00 |     0 | 0.00 || 0.76984 -0.33095 0.71369 -39.40190 19.75034 -42.63049
 523 |  8472 | -2.95 | 1163.30 |     0 |     0 |     0 |  128.81 |    0.00 |    0.00 |     0 | 0.00 || -0.84896 -0.95916 2.92419 -26.46162 -18.69982 -31.21357
 524 |  8470 | -2.64 | 1022.50 |     0 |     0 |     0 |  298.84 |    0.00 |    0.00 |     0 | 0.00 || -0.10553 1.12666 -2.71704 -63.49229 3.05181 -3.08771
 525 |  8466 | -3.17 | 1041.20 |     0 |     0 |     0 |  357.76 |    0.00 |    0.00 |     0 | 0.00 || 1.05096 -0.97950 0.55886 -45.26024 15.83716 -40.42873
 526 |  8464 | -2.72 | 1155.80 |     0 |     0 |     0 |  318.92 |    0.00 |    0.00 |     0 | 0.00 || -0.99128 0.45861 -1.23787 -47.17028 -2.79773 -33.31834
 527 |  8462 | -3.02 | 1177.90 |     0 |     0 |     0 |  215.01 |    0.00 |    0.00 |     0 | 0.00 || 0.79199 0.60186 1.30778 -48.88140 32.64684 -31.67859
 528 |  8462 | -3.22 | 1194.90 |     0 |     0 |     0 |  320.80 |    0.00 |    0.00 |     0 | 0.00 || 2.26060 -0.46062 0.13537 -36.09573 0.63896 -13.90510
 529 |  8462 | -2.95 | 1262.30 |     0 |     0 |     0 |  355.81 |    0.00 |    0.00 |     0 | 0.00 || -1.24954 0.74381 0.89681 -42.45432 61.13746 -3.19305
 530 |  8460 | -2.71 | 1101.30 |     0 |     0 |     0 |  451.74 |    0.00 |    0.00 |     0 | 0.00 || 0.97677 0.28542 -0.34828 -10.86129 17.68899 -34.20720
 531 |  8460 | -3.14 | 1119.70 |     0 |     0 |     0 |  -88.31 |    0.00 |    0.00 |     0 | 0.00 || 2.59398 1.16014 -0.45380 -2.65042 -5.19956 4.35870
 532 |  8458 | -3.86 | 1389.40 |     0 |     0 |     0 |  142.89 |    0.00 |    0.00 |     0 | 0.00 || 1.63371 1.21481 -1.88491 -34.74573 5.34373 22.11231
 533 |  8452 | -3.35 | 1273.00 |     0 |     0 |     0 |   -1.38 |    0.00 |    0.00 |     0 | 0.00 || 0.55869 -0.20390 2.99540 -35.52516 -14.32952 -16.81213
 534 |  8448 | -2.98 | 1194.80 |     0 |     0 |     0 |  167.31 |    0.00 |    0.00 |     0 | 0.00 || 1.74342 -0.60071 -2.86236 -65.28902 -14.92665 -42.12187
 535 |  8444 | -2.35 | 1006.90 |     0 |     0 |     0 |   71.20 |    0.00 |    0.00 |     0 | 0.00 || 2.77382 -0.19787 -1.68496 -63.36353 -20.39025 -56.97764
 536 |  8442 | -3.07 | 1200.00 |     0 |     0 |     0 |  190.51 |    0.00 |    0.00 |     0 | 0.00 || -2.25175 -0.17868 -1.04430 -0.39017 -19.06249 -51.56566
 537 |  8440 | -2.73 | 1063.40 |     0 |     0 |     0 |   56.93 |    0.00 |    0.00 |     0 | 0.00 || -2.80990 -0.56607 -0.72856 -34.67071 -1.16428 -76.86552
 538 |  8440 | -3.76 | 1741.30 |     0 |     0 |     0 |  202.28 |    0.00 |    0.00 |     0 | 0.00 || -0.21614 1.06718 -3.12780 -28.46378 0.60875 19.01321
 539 |  8436 | -3.35 | 1258.50 |     0 |     0 |     0 |  239.38 |    0.00 |    0.00 |     0 | 0.00 || -2.74479 1.09829 0.21616 -30.58832 9.55742 -33.46428
 540 |  8436 | -3.03 | 1066.10 |     0 |     0 |     0 |  420.85 |    0.00 |    0.00 |     0 | 0.00 || -2.53211 0.38633 -1.09866 -65.78908 -19.57256 -38.39982
