*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EMV_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1EMV/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EMV_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 395 |  6950 | -3.02 |  988.00 |     0 |     0 |     0 |  392.06 |    0.00 |    0.00 |     0 | 0.00 || 2.03233 -0.98500 -3.10163 12.25177 -29.55192 45.91428
 396 |  6950 | -2.96 | 1071.90 |     0 |     0 |     0 |  410.85 |    0.00 |    0.00 |     0 | 0.00 || -0.16835 -0.45504 -2.46672 -10.30529 25.22577 49.19217
 397 |  6944 | -2.53 |  942.50 |     0 |     0 |     0 |  433.72 |    0.00 |    0.00 |     0 | 0.00 || 2.87080 -1.30557 0.89595 12.95802 0.21646 57.27602
 398 |  6944 | -2.82 |  925.20 |     0 |     0 |     0 |  224.88 |    0.00 |    0.00 |     0 | 0.00 || -2.67670 -1.02328 3.08619 -33.25629 10.35889 49.99316
 399 |  6942 | -2.59 |  796.90 |     0 |     0 |     0 |  475.46 |    0.00 |    0.00 |     0 | 0.00 || -1.75286 -0.55324 1.56452 15.76517 -20.16965 75.70097
 400 |  6940 | -2.55 |  914.70 |     0 |     0 |     0 |  118.32 |    0.00 |    0.00 |     0 | 0.00 || 2.84733 -0.63026 0.89549 19.62139 23.19355 75.16629
 401 |  6936 | -2.48 |  818.30 |     0 |     0 |     0 |  268.43 |    0.00 |    0.00 |     0 | 0.00 || -1.92637 0.80639 2.09807 45.79951 -6.55124 86.95501
 402 |  6932 | -4.12 | 1576.40 |     0 |     0 |     0 |  332.66 |    0.00 |    0.00 |     0 | 0.00 || 1.84746 1.21884 2.73468 -18.61379 -57.69586 51.80231
 403 |  6932 | -3.73 | 1070.10 |     0 |     0 |     0 |  355.12 |    0.00 |    0.00 |     0 | 0.00 || 2.18046 -0.14561 1.64693 -51.30216 -4.47043 68.67200
 404 |  6932 | -2.48 |  821.10 |     0 |     0 |     0 |  382.74 |    0.00 |    0.00 |     0 | 0.00 || -2.70489 -0.52386 2.08984 17.15113 -10.83463 81.95567
 405 |  6926 | -3.39 | 1039.10 |     0 |     0 |     0 |  467.21 |    0.00 |    0.00 |     0 | 0.00 || 0.32198 -0.55534 -1.10950 15.11002 25.66022 38.44353
 406 |  6926 | -2.76 |  851.20 |     0 |     0 |     0 |  493.00 |    0.00 |    0.00 |     0 | 0.00 || 1.06337 0.54139 0.40827 -17.34160 0.85635 28.38933
 407 |  6924 | -3.08 |  928.30 |     0 |     0 |     0 |  380.67 |    0.00 |    0.00 |     0 | 0.00 || 1.87128 1.05300 -0.94790 38.76808 32.50880 64.92972
 408 |  6922 | -2.77 |  945.20 |     0 |     0 |     0 |  392.05 |    0.00 |    0.00 |     0 | 0.00 || 1.63285 0.26296 -0.53144 -6.65654 16.45533 48.29204
 409 |  6906 | -3.44 | 1232.00 |     0 |     0 |     0 |  444.01 |    0.00 |    0.00 |     0 | 0.00 || 0.14488 -0.72160 -0.11105 -34.59071 -18.50676 15.02593
 410 |  6906 | -3.13 | 1089.90 |     0 |     0 |     0 |  284.78 |    0.00 |    0.00 |     0 | 0.00 || -2.51042 -0.45455 -0.84398 17.18191 -10.19793 96.03604
 411 |  6902 | -3.16 |  913.50 |     0 |     0 |     0 |  330.33 |    0.00 |    0.00 |     0 | 0.00 || -0.76947 0.12909 -1.09380 -36.56857 -32.06269 19.76440
 412 |  6898 | -2.81 | 1047.00 |     0 |     0 |     0 |  400.88 |    0.00 |    0.00 |     0 | 0.00 || -1.54995 0.78788 -2.24934 -39.39880 25.98501 69.84042
 413 |  6890 | -2.85 |  908.60 |     0 |     0 |     0 |  368.82 |    0.00 |    0.00 |     0 | 0.00 || -2.99164 0.83638 0.87518 -16.43103 -20.11863 51.53804
 414 |  6890 | -2.70 |  803.90 |     0 |     0 |     0 |  465.51 |    0.00 |    0.00 |     0 | 0.00 || 2.34417 -0.35987 -0.31913 -10.47313 14.69638 67.84253
 415 |  6886 | -2.12 |  816.70 |     0 |     0 |     0 |  217.18 |    0.00 |    0.00 |     0 | 0.00 || -2.02354 0.36164 -2.44892 -33.22286 9.99997 70.65540
 416 |  6886 | -3.25 | 1136.20 |     0 |     0 |     0 |  435.49 |    0.00 |    0.00 |     0 | 0.00 || 1.81183 -0.88594 0.62464 -7.90380 31.53586 80.60477
 417 |  6884 | -3.02 |  925.40 |     0 |     0 |     0 |  227.22 |    0.00 |    0.00 |     0 | 0.00 || -1.43793 0.54656 2.26101 42.00679 -13.37554 53.91014
 418 |  6882 | -3.36 | 1017.50 |     0 |     0 |     0 |  178.41 |    0.00 |    0.00 |     0 | 0.00 || -0.91589 1.08301 -0.95258 -37.19073 -13.55810 49.16024
 419 |  6880 | -3.09 |  979.30 |     0 |     0 |     0 |  321.56 |    0.00 |    0.00 |     0 | 0.00 || 2.36579 0.09292 2.55821 -21.56993 -45.25881 92.69353
 420 |  6878 | -3.42 |  998.70 |     0 |     0 |     0 |  412.11 |    0.00 |    0.00 |     0 | 0.00 || 1.90115 -0.77897 -1.67889 14.81798 2.84856 65.42584
 421 |  6876 | -2.85 |  838.70 |     0 |     0 |     0 |  249.70 |    0.00 |    0.00 |     0 | 0.00 || -2.62719 0.79795 2.15400 0.97945 -38.89383 77.87112
 422 |  6876 | -3.92 | 1054.00 |     0 |     0 |     0 |  466.07 |    0.00 |    0.00 |     0 | 0.00 || -2.25873 0.37966 1.07783 34.97865 -37.55377 67.85371
 423 |  6874 | -3.48 |  837.10 |     0 |     0 |     0 |  365.13 |    0.00 |    0.00 |     0 | 0.00 || 0.31575 0.43997 -0.73018 -11.69200 -1.78946 24.64479
 424 |  6874 | -2.52 |  857.40 |     0 |     0 |     0 |  247.21 |    0.00 |    0.00 |     0 | 0.00 || 2.60500 -0.40767 -0.77040 11.92132 4.72495 53.35028
 425 |  6872 | -2.59 |  818.90 |     0 |     0 |     0 |  372.20 |    0.00 |    0.00 |     0 | 0.00 || 1.29102 0.92456 -3.12895 10.26390 -26.26300 45.87828
 426 |  6870 | -2.81 |  877.80 |     0 |     0 |     0 |  495.35 |    0.00 |    0.00 |     0 | 0.00 || 0.69777 0.84729 2.71569 -3.77391 -4.04379 35.41230
 427 |  6864 | -2.92 | 1054.10 |     0 |     0 |     0 |  419.42 |    0.00 |    0.00 |     0 | 0.00 || -2.92300 -0.78339 1.55671 16.56755 -3.36133 70.83056
 428 |  6860 | -2.50 |  815.20 |     0 |     0 |     0 |  260.39 |    0.00 |    0.00 |     0 | 0.00 || -1.97003 -0.20213 2.13875 39.01221 7.55230 52.59242
 429 |  6858 | -2.78 |  876.90 |     0 |     0 |     0 |  174.19 |    0.00 |    0.00 |     0 | 0.00 || 0.67983 0.05594 2.10992 8.05732 -30.39216 14.07976
 430 |  6858 | -2.33 |  775.50 |     0 |     0 |     0 |  205.25 |    0.00 |    0.00 |     0 | 0.00 || -2.79296 -0.31923 -2.96437 2.40187 11.03167 70.04141
 431 |  6854 | -2.75 |  852.70 |     0 |     0 |     0 |  225.55 |    0.00 |    0.00 |     0 | 0.00 || 1.59270 -0.34412 -1.64785 25.87260 -3.02583 22.05743
 432 |  6852 | -3.95 | 1426.00 |     0 |     0 |     0 |  407.70 |    0.00 |    0.00 |     0 | 0.00 || 0.49721 -0.96927 3.00182 43.13237 -21.06262 29.60100
 433 |  6850 | -2.62 |  907.10 |     0 |     0 |     0 |  332.69 |    0.00 |    0.00 |     0 | 0.00 || -0.24969 -0.56330 0.47004 -18.61372 -17.43386 54.09090
 434 |  6848 | -2.36 |  818.50 |     0 |     0 |     0 |  222.01 |    0.00 |    0.00 |     0 | 0.00 || -3.08032 -0.36360 -2.15079 -14.02373 -14.80459 63.06820
 435 |  6848 | -2.68 |  935.10 |     0 |     0 |     0 |  388.49 |    0.00 |    0.00 |     0 | 0.00 || 1.41753 -1.27855 2.96569 5.55644 -32.85985 30.58280
 436 |  6846 | -2.40 |  851.10 |     0 |     0 |     0 |  383.27 |    0.00 |    0.00 |     0 | 0.00 || -1.99922 -0.75119 0.31961 -2.17756 -44.62758 74.81361
 437 |  6846 | -2.92 |  969.10 |     0 |     0 |     0 |  498.77 |    0.00 |    0.00 |     0 | 0.00 || 0.16702 -0.67841 1.34197 7.59734 -28.72046 56.16334
 438 |  6844 | -2.59 |  848.20 |     0 |     0 |     0 |  461.68 |    0.00 |    0.00 |     0 | 0.00 || -1.20572 0.09106 2.29069 43.43695 -9.21634 41.71861
 439 |  6844 | -4.19 | 1280.90 |     0 |     0 |     0 |  417.92 |    0.00 |    0.00 |     0 | 0.00 || -2.93698 -1.39504 2.64379 -46.71880 17.89447 64.07438
 440 |  6842 | -2.43 |  799.50 |     0 |     0 |     0 |  255.62 |    0.00 |    0.00 |     0 | 0.00 || -2.30602 -0.64042 -1.45126 1.46163 -41.23697 70.82835
 441 |  6842 | -2.83 |  916.70 |     0 |     0 |     0 |  121.98 |    0.00 |    0.00 |     0 | 0.00 || -0.90512 0.16681 1.46021 18.38393 -1.26358 15.40503
 442 |  6842 | -3.68 |  998.00 |     0 |     0 |     0 |  346.34 |    0.00 |    0.00 |     0 | 0.00 || -2.79974 0.55329 0.89765 -21.36853 -21.42673 60.68690
 443 |  6840 | -3.13 |  922.20 |     0 |     0 |     0 |  343.83 |    0.00 |    0.00 |     0 | 0.00 || -0.45226 -0.34992 -0.20702 -13.11312 -52.08632 29.03951
 444 |  6838 | -3.20 |  895.90 |     0 |     0 |     0 |  347.96 |    0.00 |    0.00 |     0 | 0.00 || 0.31697 -0.45953 1.95278 1.21450 -50.84805 41.28465
 445 |  6836 | -2.99 |  883.80 |     0 |     0 |     0 |  210.55 |    0.00 |    0.00 |     0 | 0.00 || -2.16888 -1.12717 1.05371 42.86880 -26.82194 69.36388
 446 |  6834 | -2.81 |  882.10 |     0 |     0 |     0 |  288.22 |    0.00 |    0.00 |     0 | 0.00 || 0.75047 -0.02565 0.70972 -28.52712 -19.30459 17.54340
 447 |  6830 | -2.54 |  859.70 |     0 |     0 |     0 |  451.58 |    0.00 |    0.00 |     0 | 0.00 || -0.74836 -0.16755 -2.32006 -33.86803 1.11994 30.13612
 448 |  6828 | -2.65 | 1076.10 |     0 |     0 |     0 |   77.77 |    0.00 |    0.00 |     0 | 0.00 || -1.41438 0.52259 0.90018 34.54847 -51.02936 39.39806
 449 |  6824 | -3.28 |  957.90 |     0 |     0 |     0 |  161.33 |    0.00 |    0.00 |     0 | 0.00 || -1.06215 -0.12202 -0.67371 -25.30684 -31.99541 16.58475
 450 |  6814 | -3.17 |  912.60 |     0 |     0 |     0 |  424.05 |    0.00 |    0.00 |     0 | 0.00 || -2.05539 -1.20136 3.13168 -32.69166 -3.97183 72.67323
 451 |  6814 | -2.71 |  814.30 |     0 |     0 |     0 |  180.97 |    0.00 |    0.00 |     0 | 0.00 || 0.54080 0.26216 0.13791 12.16221 14.91703 4.52066
 452 |  6806 | -2.59 |  851.80 |     0 |     0 |     0 |  192.37 |    0.00 |    0.00 |     0 | 0.00 || -0.68302 -0.78245 0.80113 26.24208 -33.95013 64.34731
 453 |  6806 | -2.49 |  808.90 |     0 |     0 |     0 |  200.44 |    0.00 |    0.00 |     0 | 0.00 || -2.15423 1.02825 2.02171 38.98579 -19.99231 35.92728
 454 |  6802 | -2.62 |  861.80 |     0 |     0 |     0 |  113.05 |    0.00 |    0.00 |     0 | 0.00 || 1.85563 0.69508 -1.70891 37.44884 -22.04341 80.50876
 455 |  6800 | -2.78 |  913.60 |     0 |     0 |     0 |  442.08 |    0.00 |    0.00 |     0 | 0.00 || 2.27129 -0.44839 2.56568 3.51594 -33.89749 67.08498
 456 |  6798 | -3.39 |  917.80 |     0 |     0 |     0 |  175.60 |    0.00 |    0.00 |     0 | 0.00 || 2.63000 0.71905 0.15907 -9.58668 20.43937 51.44952
 457 |  6796 | -2.59 |  876.30 |     0 |     0 |     0 |  220.81 |    0.00 |    0.00 |     0 | 0.00 || -3.03148 -0.20539 -1.29640 28.85019 -4.36380 81.59065
 458 |  6794 | -3.00 |  919.30 |     0 |     0 |     0 |  140.27 |    0.00 |    0.00 |     0 | 0.00 || 0.76737 -0.09356 -0.46791 -4.98784 26.07949 7.71472
 459 |  6790 | -2.62 |  884.20 |     0 |     0 |     0 |  470.92 |    0.00 |    0.00 |     0 | 0.00 || -0.53166 0.26967 -1.76689 -1.00109 1.07693 36.01004
 460 |  6786 | -2.78 |  940.20 |     0 |     0 |     0 |  465.13 |    0.00 |    0.00 |     0 | 0.00 || -1.98300 -0.65667 0.49450 35.54496 -9.22614 63.75367
 461 |  6784 | -3.68 | 1007.20 |     0 |     0 |     0 |  441.49 |    0.00 |    0.00 |     0 | 0.00 || 0.37887 1.27044 -0.86666 2.58313 -41.75484 42.17046
 462 |  6782 | -2.88 |  976.50 |     0 |     0 |     0 |  237.33 |    0.00 |    0.00 |     0 | 0.00 || 1.31472 -0.09569 -1.98618 46.04068 -26.38807 62.36229
 463 |  6778 | -2.55 |  842.40 |     0 |     0 |     0 |  413.68 |    0.00 |    0.00 |     0 | 0.00 || 1.37085 -0.81298 2.56563 -19.10738 -38.91622 26.10902
 464 |  6776 | -3.00 |  913.40 |     0 |     0 |     0 |  292.73 |    0.00 |    0.00 |     0 | 0.00 || -2.39903 -0.48157 1.53463 15.31234 4.76650 54.92179
 465 |  6776 | -2.82 | 1110.90 |     0 |     0 |     0 |  449.23 |    0.00 |    0.00 |     0 | 0.00 || -0.03170 1.35564 -1.93698 2.93286 -48.64212 42.39063
 466 |  6770 | -2.59 |  857.40 |     0 |     0 |     0 |  398.64 |    0.00 |    0.00 |     0 | 0.00 || 0.40176 0.33366 -2.71750 -27.81238 -16.16759 30.81490
 467 |  6768 | -3.10 |  974.10 |     0 |     0 |     0 |  352.49 |    0.00 |    0.00 |     0 | 0.00 || -0.88141 -0.60469 0.23843 -4.18863 -58.92824 32.16069
 468 |  6766 | -2.63 |  893.90 |     0 |     0 |     0 |  399.65 |    0.00 |    0.00 |     0 | 0.00 || 2.01357 -0.56826 2.42148 -2.39854 -25.25253 75.23612
 469 |  6762 | -2.53 |  819.30 |     0 |     0 |     0 |  196.87 |    0.00 |    0.00 |     0 | 0.00 || 0.99965 0.45719 2.86721 -14.27967 -45.18391 59.32267
 470 |  6762 | -3.92 | 1099.90 |     0 |     0 |     0 |  331.86 |    0.00 |    0.00 |     0 | 0.00 || -3.04177 -0.97825 -1.69497 25.82689 -31.47146 73.17420
 471 |  6760 | -2.28 |  788.70 |     0 |     0 |     0 |  360.56 |    0.00 |    0.00 |     0 | 0.00 || 1.43218 -0.56727 -1.28027 41.42809 13.77596 30.21738
 472 |  6754 | -2.64 |  811.90 |     0 |     0 |     0 |  297.64 |    0.00 |    0.00 |     0 | 0.00 || -2.01587 1.00573 0.03290 -33.13723 -43.11853 82.94942
 473 |  6754 | -3.03 | 1051.00 |     0 |     0 |     0 |  414.58 |    0.00 |    0.00 |     0 | 0.00 || 1.97346 -0.62621 0.16484 7.91824 29.89722 42.85258
 474 |  6750 | -2.70 |  835.00 |     0 |     0 |     0 |  478.60 |    0.00 |    0.00 |     0 | 0.00 || 0.28936 -0.13274 0.39626 14.81637 -8.31016 17.01268
 475 |  6746 | -3.90 | 1452.70 |     0 |     0 |     0 |  451.27 |    0.00 |    0.00 |     0 | 0.00 || 0.83658 1.25687 0.07683 39.41336 25.26048 41.85609
 476 |  6746 | -3.18 | 1071.50 |     0 |     0 |     0 |  287.27 |    0.00 |    0.00 |     0 | 0.00 || 0.24624 -0.79717 -1.98870 20.69326 5.32761 56.79649
 477 |  6744 | -3.66 | 1119.40 |     0 |     0 |     0 |  201.40 |    0.00 |    0.00 |     0 | 0.00 || 0.46943 0.15307 2.55757 4.10480 13.16212 18.22560
 478 |  6742 | -2.36 |  783.90 |     0 |     0 |     0 |  179.59 |    0.00 |    0.00 |     0 | 0.00 || -0.84835 0.31576 1.24208 4.54823 -11.20438 31.79209
 479 |  6742 | -2.57 |  820.70 |     0 |     0 |     0 |  241.03 |    0.00 |    0.00 |     0 | 0.00 || -1.01411 -0.32588 -1.28638 -13.96581 6.21955 50.50460
 480 |  6742 | -3.25 |  929.70 |     0 |     0 |     0 |  330.97 |    0.00 |    0.00 |     0 | 0.00 || 0.18791 1.03087 2.37591 0.24659 3.72975 22.14057
 481 |  6736 | -3.46 | 1123.10 |     0 |     0 |     0 |  333.24 |    0.00 |    0.00 |     0 | 0.00 || 2.19008 0.59299 -2.93664 -0.40180 -35.48227 43.34175
 482 |  6736 | -2.74 |  821.70 |     0 |     0 |     0 |  286.66 |    0.00 |    0.00 |     0 | 0.00 || -2.51279 0.54550 2.76905 24.32632 -0.46087 106.65630
 483 |  6734 | -2.47 |  759.80 |     0 |     0 |     0 |  415.39 |    0.00 |    0.00 |     0 | 0.00 || 1.42890 0.20048 -0.89294 3.20073 3.51251 33.98151
 484 |  6732 | -2.80 |  846.10 |     0 |     0 |     0 |  479.48 |    0.00 |    0.00 |     0 | 0.00 || -0.33567 -0.50880 -1.53937 -14.90068 14.66574 58.61649
 485 |  6732 | -2.86 |  840.40 |     0 |     0 |     0 |  308.40 |    0.00 |    0.00 |     0 | 0.00 || 0.10998 1.30787 0.47802 9.31637 0.54607 31.67463
 486 |  6730 | -3.45 | 1123.00 |     0 |     0 |     0 |  296.18 |    0.00 |    0.00 |     0 | 0.00 || -0.64277 0.96283 2.39563 -17.52620 28.80624 25.56121
 487 |  6724 | -3.37 | 1099.30 |     0 |     0 |     0 |   92.65 |    0.00 |    0.00 |     0 | 0.00 || -2.81904 0.38465 -2.08948 -3.56020 7.48514 60.27281
 488 |  6718 | -2.89 |  897.20 |     0 |     0 |     0 |  319.20 |    0.00 |    0.00 |     0 | 0.00 || -0.04610 -1.34160 -2.01294 -19.14742 24.53172 59.71976
 489 |  6718 | -3.35 |  922.10 |     0 |     0 |     0 |  438.39 |    0.00 |    0.00 |     0 | 0.00 || 1.78800 0.71779 -2.80272 35.68679 -26.69945 61.85768
 490 |  6714 | -2.79 |  918.00 |     0 |     0 |     0 |  387.67 |    0.00 |    0.00 |     0 | 0.00 || 0.69744 0.68227 -1.81991 37.35764 -28.64274 39.19494
 491 |  6710 | -2.94 |  973.60 |     0 |     0 |     0 |  432.54 |    0.00 |    0.00 |     0 | 0.00 || -2.96710 0.11462 2.92941 29.92898 -0.57778 84.68999
 492 |  6710 | -3.15 |  902.70 |     0 |     0 |     0 |  478.27 |    0.00 |    0.00 |     0 | 0.00 || 0.78674 0.85477 2.76822 -1.89738 -16.12970 30.53519
 493 |  6704 | -2.27 |  779.50 |     0 |     0 |     0 |  233.79 |    0.00 |    0.00 |     0 | 0.00 || -2.15253 -0.76338 -2.54723 -4.85002 12.82926 65.27962
 494 |  6704 | -2.89 |  911.10 |     0 |     0 |     0 |  393.87 |    0.00 |    0.00 |     0 | 0.00 || -0.60616 0.41174 -2.00571 -10.29817 14.15646 44.21093
 495 |  6700 | -3.48 | 1351.20 |     0 |     0 |     0 |  325.68 |    0.00 |    0.00 |     0 | 0.00 || 0.95454 0.79144 0.19694 -3.61062 32.81786 53.30244
 496 |  6700 | -2.68 |  843.10 |     0 |     0 |     0 |  185.71 |    0.00 |    0.00 |     0 | 0.00 || -0.77745 -0.80480 1.72609 45.34506 -25.37694 27.84882
 497 |  6698 | -4.03 | 1514.40 |     0 |     0 |     0 |  164.62 |    0.00 |    0.00 |     0 | 0.00 || -0.31853 0.64111 -2.12184 -37.31525 -1.86178 17.05704
 498 |  6696 | -3.24 | 1009.60 |     0 |     0 |     0 |  376.20 |    0.00 |    0.00 |     0 | 0.00 || 1.26588 0.39571 0.57550 6.43848 3.89732 29.64489
 499 |  6694 | -2.52 |  839.00 |     0 |     0 |     0 |  451.48 |    0.00 |    0.00 |     0 | 0.00 || 0.92549 1.22966 -1.67853 20.15671 -50.32082 63.61418
 500 |  6692 | -2.85 |  811.60 |     0 |     0 |     0 |   29.81 |    0.00 |    0.00 |     0 | 0.00 || -0.87619 0.44382 -2.11955 -30.64569 7.75478 9.30692
 501 |  6690 | -2.86 |  882.80 |     0 |     0 |     0 |  479.37 |    0.00 |    0.00 |     0 | 0.00 || -1.97121 0.51644 -1.87298 -17.61076 -7.77444 88.72582
 502 |  6690 | -3.02 |  967.10 |     0 |     0 |     0 |  121.12 |    0.00 |    0.00 |     0 | 0.00 || -0.51770 -0.05005 -1.50521 -6.11193 -3.85492 9.19486
 503 |  6686 | -2.71 |  864.10 |     0 |     0 |     0 |  382.75 |    0.00 |    0.00 |     0 | 0.00 || -1.19768 -0.79594 -2.73023 -14.50056 3.00535 69.66291
 504 |  6684 | -2.70 |  911.10 |     0 |     0 |     0 |  382.53 |    0.00 |    0.00 |     0 | 0.00 || 1.70774 -0.18028 1.20617 -40.83649 -19.15253 72.98943
 505 |  6682 | -3.42 | 1071.80 |     0 |     0 |     0 |  429.53 |    0.00 |    0.00 |     0 | 0.00 || -3.09867 -0.33730 -1.98445 -22.28945 -11.62176 96.54971
 506 |  6680 | -2.66 |  829.90 |     0 |     0 |     0 |   44.78 |    0.00 |    0.00 |     0 | 0.00 || -0.17745 -0.99461 1.71155 2.56635 -35.60758 15.08565
 507 |  6678 | -3.21 |  866.40 |     0 |     0 |     0 |  499.25 |    0.00 |    0.00 |     0 | 0.00 || 0.00745 -0.27924 -0.18752 -17.45277 2.04637 47.94869
 508 |  6674 | -2.99 |  944.40 |     0 |     0 |     0 |  160.08 |    0.00 |    0.00 |     0 | 0.00 || -0.98980 -0.35152 2.34456 13.58422 7.02132 19.54467
 509 |  6674 | -2.66 |  871.10 |     0 |     0 |     0 |  398.41 |    0.00 |    0.00 |     0 | 0.00 || -0.95748 0.92489 1.16571 13.98726 -26.71203 53.51645
 510 |  6672 | -2.66 |  856.60 |     0 |     0 |     0 |  435.53 |    0.00 |    0.00 |     0 | 0.00 || -1.68116 0.50201 1.57996 9.68010 -23.71037 68.27171
 511 |  6672 | -3.52 | 1134.60 |     0 |     0 |     0 |  227.75 |    0.00 |    0.00 |     0 | 0.00 || -1.12456 -0.48149 1.25585 47.70474 -34.73444 58.13457
 512 |  6672 | -2.33 |  797.40 |     0 |     0 |     0 |  199.46 |    0.00 |    0.00 |     0 | 0.00 || -0.82015 1.26282 -2.66587 -38.68251 32.49364 37.56127
 513 |  6666 | -2.28 |  781.50 |     0 |     0 |     0 |  160.15 |    0.00 |    0.00 |     0 | 0.00 || -2.74829 -0.16438 0.68113 30.92820 -9.00764 83.02089
 514 |  6664 | -2.61 |  840.60 |     0 |     0 |     0 |   13.75 |    0.00 |    0.00 |     0 | 0.00 || -0.17203 0.98843 -2.30970 -24.14350 -41.02069 52.75572
 515 |  6664 | -3.15 |  914.20 |     0 |     0 |     0 |  399.90 |    0.00 |    0.00 |     0 | 0.00 || 2.08360 -0.31995 0.89146 -35.96072 -10.08879 68.12563
 516 |  6660 | -2.59 |  818.40 |     0 |     0 |     0 |  421.15 |    0.00 |    0.00 |     0 | 0.00 || -0.28221 -0.08875 -2.89999 -2.10162 -16.68436 38.75869
 517 |  6660 | -3.12 | 1195.10 |     0 |     0 |     0 |  392.95 |    0.00 |    0.00 |     0 | 0.00 || -0.03546 0.01637 1.58340 9.86370 -28.77018 39.24525
 518 |  6658 | -2.86 |  909.50 |     0 |     0 |     0 |  387.21 |    0.00 |    0.00 |     0 | 0.00 || 0.67644 -0.43495 2.16384 17.99744 -14.56372 24.07946
 519 |  6654 | -3.03 |  919.10 |     0 |     0 |     0 |  406.98 |    0.00 |    0.00 |     0 | 0.00 || 0.93924 -0.29907 0.83008 -35.91979 11.24141 56.39100
 520 |  6650 | -2.59 |  807.20 |     0 |     0 |     0 |  237.70 |    0.00 |    0.00 |     0 | 0.00 || 1.72734 -0.64365 0.02382 -1.14538 4.74012 72.69903
 521 |  6650 | -2.78 |  819.60 |     0 |     0 |     0 |  477.53 |    0.00 |    0.00 |     0 | 0.00 || -0.75576 0.68697 1.48922 19.72734 -23.48687 31.60444
 522 |  6646 | -3.01 |  926.90 |     0 |     0 |     0 |  497.33 |    0.00 |    0.00 |     0 | 0.00 || -1.40531 0.11574 2.19426 24.59069 -13.59801 52.02616
 523 |  6646 | -2.05 |  699.30 |     0 |     0 |     0 |  168.45 |    0.00 |    0.00 |     0 | 0.00 || -0.15187 -1.19719 2.31438 13.34010 -21.38844 23.64580
 524 |  6646 | -2.30 |  784.20 |     0 |     0 |     0 |  336.00 |    0.00 |    0.00 |     0 | 0.00 || 0.42990 0.82105 1.41699 -23.33390 1.08908 17.12315
 525 |  6642 | -2.70 |  815.40 |     0 |     0 |     0 |  173.48 |    0.00 |    0.00 |     0 | 0.00 || -1.53859 0.09292 -1.52098 -19.60436 0.59823 40.80876
 526 |  6638 | -2.90 |  882.20 |     0 |     0 |     0 |  139.38 |    0.00 |    0.00 |     0 | 0.00 || 0.38368 1.46740 2.14527 -16.08720 26.72427 23.21138
 527 |  6636 | -2.82 |  982.30 |     0 |     0 |     0 |  242.90 |    0.00 |    0.00 |     0 | 0.00 || 0.73773 -1.02120 0.48433 -49.15562 5.07270 30.54225
 528 |  6634 | -2.78 |  818.30 |     0 |     0 |     0 |  149.60 |    0.00 |    0.00 |     0 | 0.00 || -1.24222 -0.51772 -1.84013 -41.76430 30.05395 65.77596
 529 |  6632 | -3.29 | 1079.60 |     0 |     0 |     0 |   18.30 |    0.00 |    0.00 |     0 | 0.00 || 0.90805 0.65246 2.84268 -15.57200 -13.45205 6.43642
 530 |  6626 | -3.58 | 1015.90 |     0 |     0 |     0 |  121.03 |    0.00 |    0.00 |     0 | 0.00 || 0.56120 -0.50945 -1.59865 15.66878 23.57837 10.88103
 531 |  6624 | -2.75 |  942.60 |     0 |     0 |     0 |  107.33 |    0.00 |    0.00 |     0 | 0.00 || 0.83708 0.45112 -2.13367 27.74265 -47.54473 27.98091
 532 |  6624 | -2.85 |  969.10 |     0 |     0 |     0 |  309.95 |    0.00 |    0.00 |     0 | 0.00 || -2.88329 -0.04383 -0.95135 -17.03854 -12.01518 67.33896
 533 |  6616 | -2.64 |  847.10 |     0 |     0 |     0 |  443.70 |    0.00 |    0.00 |     0 | 0.00 || 3.08276 1.06305 -0.06152 -17.02950 11.94320 91.33180
 534 |  6614 | -3.81 | 1086.20 |     0 |     0 |     0 |  378.34 |    0.00 |    0.00 |     0 | 0.00 || -0.44506 -1.19369 -1.53635 -6.93195 40.37545 43.34591
 535 |  6614 | -2.95 |  904.50 |     0 |     0 |     0 |  489.71 |    0.00 |    0.00 |     0 | 0.00 || -1.64483 -0.46651 0.52727 36.45064 -21.80215 63.00411
 536 |  6614 | -2.63 |  807.00 |     0 |     0 |     0 |  215.58 |    0.00 |    0.00 |     0 | 0.00 || 2.30530 -0.28937 -2.40995 23.11413 -22.91031 47.00590
