*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3L5W_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3L5W/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3L5W_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 579 |  9068 | -3.71 | 1450.40 |     0 |     0 |     0 |  109.94 |    0.00 |    0.00 |     0 | 0.00 || -2.01438 -0.16939 1.27221 110.41820 -7.93007 63.98357
 580 |  9068 | -4.02 | 1747.60 |     0 |     0 |     0 | -186.46 |    0.00 |    0.00 |     0 | 0.00 || -0.96620 -0.62190 1.26455 106.27444 -26.36465 41.23951
 581 |  9066 | -2.36 | 1033.00 |     0 |     0 |     0 |  352.42 |    0.00 |    0.00 |     0 | 0.00 || -2.07835 0.64263 -2.41313 56.28379 34.97890 5.39541
 582 |  9064 | -2.93 | 1316.30 |     0 |     0 |     0 |  433.51 |    0.00 |    0.00 |     0 | 0.00 || 0.12367 1.04989 -1.17624 52.59986 13.57400 -16.86241
 583 |  9060 | -4.35 | 1857.80 |     0 |     0 |     0 |    9.56 |    0.00 |    0.00 |     0 | 0.00 || 1.12087 -0.13876 -1.71763 84.31995 4.58379 -11.61362
 584 |  9060 | -2.65 | 1182.40 |     0 |     0 |     0 |  294.86 |    0.00 |    0.00 |     0 | 0.00 || 2.82121 -0.70958 1.76759 75.34403 22.75928 47.09332
 585 |  9056 | -2.82 | 1162.50 |     0 |     0 |     0 |  -10.43 |    0.00 |    0.00 |     0 | 0.00 || -2.81934 0.81410 -0.56764 50.42553 15.64056 47.02019
 586 |  9054 | -2.44 | 1116.60 |     0 |     0 |     0 |   91.48 |    0.00 |    0.00 |     0 | 0.00 || 0.50026 1.30356 -1.73042 63.36670 -1.89160 -42.21602
 587 |  9054 | -3.05 | 1198.80 |     0 |     0 |     0 |  335.57 |    0.00 |    0.00 |     0 | 0.00 || 1.47246 0.62166 0.51587 46.29752 69.41033 -2.78761
 588 |  9054 | -3.31 | 1218.50 |     0 |     0 |     0 |  185.27 |    0.00 |    0.00 |     0 | 0.00 || -0.73727 1.28234 -0.59406 70.79818 -31.07613 19.62827
 589 |  9052 | -2.52 | 1105.80 |     0 |     0 |     0 |  468.57 |    0.00 |    0.00 |     0 | 0.00 || -1.18291 -1.21487 1.79605 110.52011 -2.19729 49.28043
 590 |  9050 | -2.81 | 1145.60 |     0 |     0 |     0 |  159.24 |    0.00 |    0.00 |     0 | 0.00 || 2.63425 -0.42136 3.04465 20.03414 -5.15941 58.76095
 591 |  9050 | -2.48 | 1120.30 |     0 |     0 |     0 | -208.63 |    0.00 |    0.00 |     0 | 0.00 || -0.26940 -0.19371 1.66812 86.03264 13.27562 21.04545
 592 |  9050 | -3.53 | 1368.00 |     0 |     0 |     0 |  171.40 |    0.00 |    0.00 |     0 | 0.00 || 2.26786 1.10230 -1.69369 138.90936 27.44553 12.13811
 593 |  9048 | -3.14 | 1457.10 |     0 |     0 |     0 |   40.39 |    0.00 |    0.00 |     0 | 0.00 || 0.36911 1.24212 2.33808 48.87851 62.11053 -24.61944
 594 |  9040 | -3.43 | 1201.70 |     0 |     0 |     0 |  484.92 |    0.00 |    0.00 |     0 | 0.00 || 2.51600 0.10161 2.48633 61.38177 -39.37172 55.99373
 595 |  9040 | -3.82 | 1706.90 |     0 |     0 |     0 | -210.72 |    0.00 |    0.00 |     0 | 0.00 || -1.47679 -0.40191 1.16150 115.13461 -19.69726 49.25750
 596 |  9040 | -3.20 | 1445.30 |     0 |     0 |     0 |  329.51 |    0.00 |    0.00 |     0 | 0.00 || 1.30791 -1.04455 0.15782 -14.58511 49.00550 23.58220
 597 |  9034 | -4.49 | 1767.40 |     0 |     0 |     0 |  236.09 |    0.00 |    0.00 |     0 | 0.00 || 1.51450 -0.60509 2.69761 61.11061 -0.76521 11.91912
 598 |  9034 | -2.86 | 1262.50 |     0 |     0 |     0 |  -40.75 |    0.00 |    0.00 |     0 | 0.00 || 1.37454 0.29963 -0.19025 45.86168 20.36206 -12.66265
 599 |  9032 | -3.35 | 1264.70 |     0 |     0 |     0 |  379.08 |    0.00 |    0.00 |     0 | 0.00 || -2.20908 0.91291 -2.49370 43.12488 41.78364 6.82463
 600 |  9030 | -3.85 | 1504.10 |     0 |     0 |     0 | -294.18 |    0.00 |    0.00 |     0 | 0.00 || -0.07866 1.09488 2.17637 87.21157 46.72929 8.61586
 601 |  9026 | -3.30 | 1301.00 |     0 |     0 |     0 |  128.52 |    0.00 |    0.00 |     0 | 0.00 || -2.41153 0.85589 1.60928 29.76125 -18.30540 32.83591
 602 |  9026 | -3.62 | 1307.20 |     0 |     0 |     0 |  296.46 |    0.00 |    0.00 |     0 | 0.00 || 2.74235 0.51743 -2.64692 139.36316 8.82508 34.77718
 603 |  9022 | -2.35 | 1051.70 |     0 |     0 |     0 |    7.40 |    0.00 |    0.00 |     0 | 0.00 || 2.01164 1.21385 0.24785 85.89114 39.35519 -4.29462
 604 |  9018 | -2.95 | 1222.60 |     0 |     0 |     0 |  106.90 |    0.00 |    0.00 |     0 | 0.00 || -2.23058 0.56190 1.83762 46.72573 5.07658 47.67958
 605 |  9014 | -3.63 | 1525.40 |     0 |     0 |     0 |  175.65 |    0.00 |    0.00 |     0 | 0.00 || -0.88660 0.73385 2.95826 87.49644 74.31328 10.15864
 606 |  9010 | -3.18 | 1216.30 |     0 |     0 |     0 |  270.37 |    0.00 |    0.00 |     0 | 0.00 || -1.26592 -0.05742 -1.95056 43.28414 68.81517 34.41091
 607 |  9008 | -3.09 | 1296.20 |     0 |     0 |     0 |   41.94 |    0.00 |    0.00 |     0 | 0.00 || 2.83611 0.12979 -2.79650 130.80418 -3.15987 40.34842
 608 |  9000 | -3.06 | 1264.80 |     0 |     0 |     0 |  372.43 |    0.00 |    0.00 |     0 | 0.00 || 0.90389 1.14913 -3.07997 78.30704 -3.74012 -13.96740
 609 |  8998 | -2.68 | 1143.60 |     0 |     0 |     0 |  122.68 |    0.00 |    0.00 |     0 | 0.00 || 1.79300 -0.68595 0.22159 39.89405 25.01588 -6.46456
 610 |  8996 | -2.55 | 1039.60 |     0 |     0 |     0 |  372.15 |    0.00 |    0.00 |     0 | 0.00 || -0.26717 0.97936 -1.19639 4.86892 -14.26480 -32.52325
 611 |  8996 | -3.63 | 1383.00 |     0 |     0 |     0 |  216.91 |    0.00 |    0.00 |     0 | 0.00 || -0.77794 -0.26683 -0.41653 22.75326 7.75840 -13.80192
 612 |  8992 | -2.77 | 1224.60 |     0 |     0 |     0 |   30.24 |    0.00 |    0.00 |     0 | 0.00 || -0.07898 -0.51999 -3.13443 93.79588 4.88919 -5.42719
 613 |  8988 | -3.53 | 1265.90 |     0 |     0 |     0 |  110.88 |    0.00 |    0.00 |     0 | 0.00 || 2.60700 0.07721 2.88491 56.40349 -48.34051 37.29910
 614 |  8988 | -3.59 | 1436.50 |     0 |     0 |     0 |  377.70 |    0.00 |    0.00 |     0 | 0.00 || -0.68888 -0.10036 2.77290 76.70059 16.32776 -11.26233
 615 |  8984 | -4.24 | 1980.30 |     0 |     0 |     0 |  248.52 |    0.00 |    0.00 |     0 | 0.00 || 0.01317 0.77772 -1.53390 47.96423 -19.60893 -4.78273
 616 |  8982 | -3.13 | 1324.40 |     0 |     0 |     0 |  293.30 |    0.00 |    0.00 |     0 | 0.00 || -3.07790 0.65141 0.65662 57.61085 -16.57408 21.42183
 617 |  8976 | -3.55 | 1495.40 |     0 |     0 |     0 |   35.82 |    0.00 |    0.00 |     0 | 0.00 || -3.13098 0.50238 -1.31863 81.55405 70.84373 57.50396
 618 |  8976 | -3.53 | 1522.70 |     0 |     0 |     0 |  -83.33 |    0.00 |    0.00 |     0 | 0.00 || 2.71192 -0.22922 -0.48285 107.90430 39.17225 43.32454
 619 |  8974 | -3.57 | 1415.80 |     0 |     0 |     0 |  279.26 |    0.00 |    0.00 |     0 | 0.00 || -2.27653 0.17708 1.50733 81.44325 -2.72139 13.64662
 620 |  8974 | -4.82 | 1711.40 |     0 |     0 |     0 |  151.30 |    0.00 |    0.00 |     0 | 0.00 || 1.10424 -0.07540 1.90860 27.13251 -30.15944 -33.13668
 621 |  8972 | -3.12 | 1250.10 |     0 |     0 |     0 |  -48.60 |    0.00 |    0.00 |     0 | 0.00 || 2.30027 1.16896 1.94646 52.85175 -35.75793 22.58980
 622 |  8970 | -3.23 | 1245.60 |     0 |     0 |     0 |  -30.82 |    0.00 |    0.00 |     0 | 0.00 || -2.80309 -0.96499 2.47666 15.38449 8.76525 31.56695
 623 |  8968 | -3.56 | 1649.40 |     0 |     0 |     0 | -116.15 |    0.00 |    0.00 |     0 | 0.00 || -0.89767 1.42184 2.97511 77.79781 45.00441 21.81340
 624 |  8966 | -2.74 | 1220.50 |     0 |     0 |     0 |  288.78 |    0.00 |    0.00 |     0 | 0.00 || 0.56492 -1.22278 3.07625 106.80385 -16.88702 -11.65207
 625 |  8964 | -2.34 | 1037.30 |     0 |     0 |     0 |  230.54 |    0.00 |    0.00 |     0 | 0.00 || -2.88777 -0.80900 1.40128 71.21921 57.62072 63.46240
 626 |  8962 | -3.06 | 1110.80 |     0 |     0 |     0 |  313.43 |    0.00 |    0.00 |     0 | 0.00 || -2.66546 -0.74895 -2.31250 27.29987 30.45100 50.80334
 627 |  8962 | -2.89 | 1206.70 |     0 |     0 |     0 |  -89.05 |    0.00 |    0.00 |     0 | 0.00 || -3.12955 0.95688 1.13628 26.01125 5.33424 -4.76887
 628 |  8956 | -2.93 | 1216.10 |     0 |     0 |     0 | -146.02 |    0.00 |    0.00 |     0 | 0.00 || 1.36685 -0.74566 0.07868 30.73796 66.80904 -0.15577
 629 |  8954 | -3.15 | 1194.60 |     0 |     0 |     0 |  203.14 |    0.00 |    0.00 |     0 | 0.00 || -2.29957 -0.63181 -3.08989 93.65093 18.26178 55.73921
 630 |  8952 | -2.58 | 1168.80 |     0 |     0 |     0 |  188.33 |    0.00 |    0.00 |     0 | 0.00 || -1.46025 0.77141 -2.07498 -0.76577 48.77629 35.48187
 631 |  8950 | -2.78 | 1083.10 |     0 |     0 |     0 |   58.08 |    0.00 |    0.00 |     0 | 0.00 || 0.44757 0.12285 -3.08755 81.21386 39.63062 -33.50051
 632 |  8950 | -2.41 | 1014.90 |     0 |     0 |     0 |   19.11 |    0.00 |    0.00 |     0 | 0.00 || 1.82101 -1.08914 -2.17656 113.36388 12.56259 -9.25470
 633 |  8948 | -2.71 | 1094.10 |     0 |     0 |     0 |  250.15 |    0.00 |    0.00 |     0 | 0.00 || 2.99099 1.15015 -2.92584 123.68159 -5.48569 35.59522
 634 |  8948 | -2.42 | 1005.30 |     0 |     0 |     0 |  -36.07 |    0.00 |    0.00 |     0 | 0.00 || 2.02606 0.32719 -2.05990 70.98801 3.01648 -13.06081
 635 |  8948 | -2.71 | 1235.40 |     0 |     0 |     0 |  336.29 |    0.00 |    0.00 |     0 | 0.00 || -1.36507 1.02587 -1.04775 27.10201 16.56405 -28.43696
 636 |  8948 | -3.05 | 1278.40 |     0 |     0 |     0 |  218.69 |    0.00 |    0.00 |     0 | 0.00 || 2.72882 -0.46614 1.46354 70.63401 2.55402 40.12883
 637 |  8946 | -3.51 | 1296.80 |     0 |     0 |     0 |  219.75 |    0.00 |    0.00 |     0 | 0.00 || -2.72715 0.77849 1.17207 28.07504 2.33239 19.49867
 638 |  8944 | -2.64 | 1110.70 |     0 |     0 |     0 |  429.44 |    0.00 |    0.00 |     0 | 0.00 || 1.54633 0.31481 2.47903 61.55757 -44.09570 -29.23566
 639 |  8940 | -2.76 | 1211.40 |     0 |     0 |     0 |  135.97 |    0.00 |    0.00 |     0 | 0.00 || -0.04751 0.65955 0.27677 89.04411 26.43104 -30.54294
 640 |  8940 | -2.81 | 1075.00 |     0 |     0 |     0 |  165.22 |    0.00 |    0.00 |     0 | 0.00 || 0.90945 -0.41832 2.65569 48.31989 -34.17819 12.36564
 641 |  8936 | -2.73 | 1206.20 |     0 |     0 |     0 | -104.91 |    0.00 |    0.00 |     0 | 0.00 || -0.34830 -1.00666 1.96808 98.01819 15.85787 -5.76025
 642 |  8936 | -2.97 | 1216.10 |     0 |     0 |     0 |  209.30 |    0.00 |    0.00 |     0 | 0.00 || -0.02545 -0.89304 -1.64609 28.74532 76.92886 -7.70149
 643 |  8936 | -3.18 | 1559.70 |     0 |     0 |     0 |  416.98 |    0.00 |    0.00 |     0 | 0.00 || 1.96844 0.17305 3.01837 108.40372 -35.94441 -13.32798
 644 |  8934 | -2.81 | 1145.10 |     0 |     0 |     0 |  227.42 |    0.00 |    0.00 |     0 | 0.00 || -1.12557 0.47782 -1.70335 -13.60091 35.73402 30.10195
 645 |  8930 | -3.04 | 1266.90 |     0 |     0 |     0 |  263.33 |    0.00 |    0.00 |     0 | 0.00 || -1.92717 0.92304 1.66173 109.96906 3.36709 -8.80966
 646 |  8930 | -3.32 | 1380.00 |     0 |     0 |     0 |   68.70 |    0.00 |    0.00 |     0 | 0.00 || 0.82881 0.16783 0.57991 53.48457 35.31113 -54.08263
 647 |  8930 | -2.79 | 1143.10 |     0 |     0 |     0 |  336.02 |    0.00 |    0.00 |     0 | 0.00 || -2.31673 0.23291 1.14832 44.24957 -29.72669 72.39742
 648 |  8930 | -2.72 | 1142.50 |     0 |     0 |     0 |   86.12 |    0.00 |    0.00 |     0 | 0.00 || -2.24093 -0.25873 2.07932 35.85509 15.07566 44.05046
 649 |  8930 | -2.74 | 1163.10 |     0 |     0 |     0 |   85.35 |    0.00 |    0.00 |     0 | 0.00 || 1.48032 -1.34014 3.11142 50.63596 -32.26843 2.34695
 650 |  8928 | -3.60 | 1257.80 |     0 |     0 |     0 |  249.01 |    0.00 |    0.00 |     0 | 0.00 || -2.61376 -0.04391 -0.04879 30.08184 -8.15290 35.08553
 651 |  8928 | -2.93 | 1331.70 |     0 |     0 |     0 |  108.08 |    0.00 |    0.00 |     0 | 0.00 || 3.00557 0.24775 0.54985 19.33564 47.11115 44.41340
 652 |  8926 | -3.52 | 1432.60 |     0 |     0 |     0 |   19.94 |    0.00 |    0.00 |     0 | 0.00 || -2.11387 1.16526 -0.51320 53.16466 -9.48120 5.03327
 653 |  8920 | -2.77 | 1196.60 |     0 |     0 |     0 |  -21.60 |    0.00 |    0.00 |     0 | 0.00 || -0.11633 -0.01442 -2.32145 45.52508 23.36486 -45.99458
 654 |  8916 | -3.26 | 1372.90 |     0 |     0 |     0 |  152.45 |    0.00 |    0.00 |     0 | 0.00 || -0.58443 -0.91851 1.02070 83.95318 -0.70109 29.11232
 655 |  8906 | -2.65 | 1162.50 |     0 |     0 |     0 |  397.95 |    0.00 |    0.00 |     0 | 0.00 || -0.60017 0.62818 -1.06852 -12.81420 -2.26883 -18.74492
 656 |  8904 | -2.78 | 1155.50 |     0 |     0 |     0 |  -41.89 |    0.00 |    0.00 |     0 | 0.00 || 1.78972 0.20151 2.04980 57.13192 -21.81750 26.09041
 657 |  8902 | -3.17 | 1276.90 |     0 |     0 |     0 |  221.82 |    0.00 |    0.00 |     0 | 0.00 || 2.19868 0.78817 -2.68439 107.59421 11.07493 22.31007
 658 |  8902 | -2.74 | 1153.70 |     0 |     0 |     0 |   73.37 |    0.00 |    0.00 |     0 | 0.00 || 2.59115 -0.59496 -0.15315 59.93484 62.02679 78.42472
 659 |  8900 | -3.03 | 1299.30 |     0 |     0 |     0 |  279.65 |    0.00 |    0.00 |     0 | 0.00 || 2.27238 -0.80229 -0.94755 87.96400 13.41752 38.65836
 660 |  8898 | -3.29 | 1427.40 |     0 |     0 |     0 |  151.27 |    0.00 |    0.00 |     0 | 0.00 || 1.90074 -1.20204 1.47727 47.45123 -16.75727 10.53710
 661 |  8896 | -2.97 | 1185.50 |     0 |     0 |     0 |  405.32 |    0.00 |    0.00 |     0 | 0.00 || -1.17301 -0.22814 2.20809 85.21616 8.27007 -2.30815
 662 |  8894 | -2.84 | 1136.10 |     0 |     0 |     0 |  -83.68 |    0.00 |    0.00 |     0 | 0.00 || -2.95762 0.77146 2.64330 76.92792 4.38324 68.60631
 663 |  8892 | -2.69 | 1121.40 |     0 |     0 |     0 |   26.55 |    0.00 |    0.00 |     0 | 0.00 || -1.13172 -0.00514 0.12395 89.51076 -40.82812 1.02748
 664 |  8890 | -2.74 | 1147.60 |     0 |     0 |     0 |  266.33 |    0.00 |    0.00 |     0 | 0.00 || 0.95492 0.71471 -1.40348 91.34120 32.89859 -3.70435
 665 |  8888 | -3.04 | 1382.00 |     0 |     0 |     0 |  336.66 |    0.00 |    0.00 |     0 | 0.00 || 2.08745 -0.70988 -2.55101 132.16139 -8.52390 31.49899
 666 |  8888 | -2.34 | 1080.80 |     0 |     0 |     0 |    4.67 |    0.00 |    0.00 |     0 | 0.00 || -2.31212 0.25412 -2.20880 45.75047 14.26715 46.89060
 667 |  8888 | -3.20 | 1407.60 |     0 |     0 |     0 |  428.46 |    0.00 |    0.00 |     0 | 0.00 || 2.58957 -0.16051 -1.70318 55.38085 34.79963 48.82829
 668 |  8886 | -3.18 | 1205.30 |     0 |     0 |     0 |  361.73 |    0.00 |    0.00 |     0 | 0.00 || 2.90151 -0.53938 -1.15264 42.67811 33.58117 62.44566
 669 |  8884 | -3.76 | 1395.50 |     0 |     0 |     0 |  204.58 |    0.00 |    0.00 |     0 | 0.00 || 1.08224 0.87189 -1.71504 118.64476 -17.91281 -33.99590
 670 |  8884 | -4.22 | 1730.70 |     0 |     0 |     0 |  216.98 |    0.00 |    0.00 |     0 | 0.00 || -2.70825 1.34384 -1.43671 53.83198 36.56571 25.14949
 671 |  8878 | -2.74 | 1095.80 |     0 |     0 |     0 |  291.30 |    0.00 |    0.00 |     0 | 0.00 || 0.80488 -1.18253 2.45170 106.38275 -33.24358 35.58881
 672 |  8876 | -3.08 | 1348.20 |     0 |     0 |     0 |  451.21 |    0.00 |    0.00 |     0 | 0.00 || -2.82026 0.28720 0.49701 18.20884 -11.59441 26.26986
 673 |  8874 | -2.86 | 1042.80 |     0 |     0 |     0 |  152.09 |    0.00 |    0.00 |     0 | 0.00 || 1.57188 0.54661 1.38764 46.87497 16.21371 19.44245
 674 |  8872 | -2.69 | 1103.60 |     0 |     0 |     0 |   42.90 |    0.00 |    0.00 |     0 | 0.00 || 1.40391 0.40008 2.34529 69.89070 12.02946 -3.54057
 675 |  8870 | -3.22 | 1426.30 |     0 |     0 |     0 |  343.78 |    0.00 |    0.00 |     0 | 0.00 || -2.36290 0.92312 -1.23019 16.10403 35.26530 -1.33566
 676 |  8870 | -3.03 | 1283.00 |     0 |     0 |     0 |  270.78 |    0.00 |    0.00 |     0 | 0.00 || 1.60316 0.62260 2.02514 47.37398 -15.39730 16.40810
 677 |  8866 | -2.70 | 1168.20 |     0 |     0 |     0 |  304.49 |    0.00 |    0.00 |     0 | 0.00 || -0.11965 -0.16519 0.94379 22.42192 -3.18405 -11.29516
 678 |  8864 | -3.65 | 1434.30 |     0 |     0 |     0 |  315.58 |    0.00 |    0.00 |     0 | 0.00 || 1.33491 0.66971 2.79338 29.40520 -32.52302 -32.71136
 679 |  8864 | -2.76 | 1160.80 |     0 |     0 |     0 |  286.74 |    0.00 |    0.00 |     0 | 0.00 || 0.83456 0.67836 2.49115 39.63587 -11.80954 -1.81662
 680 |  8862 | -2.98 | 1323.60 |     0 |     0 |     0 |  112.51 |    0.00 |    0.00 |     0 | 0.00 || -2.11435 0.50548 -2.12891 72.24425 76.18674 47.25460
 681 |  8858 | -3.69 | 1473.60 |     0 |     0 |     0 |  270.53 |    0.00 |    0.00 |     0 | 0.00 || -2.48793 0.19658 -0.28553 41.63004 3.61973 16.73785
 682 |  8856 | -3.71 | 1311.30 |     0 |     0 |     0 |  251.42 |    0.00 |    0.00 |     0 | 0.00 || -2.10419 -0.48961 -1.96566 13.81069 9.07369 75.85815
 683 |  8856 | -3.10 | 1221.90 |     0 |     0 |     0 |  204.28 |    0.00 |    0.00 |     0 | 0.00 || 2.71039 -0.07801 2.26451 9.05162 -9.64904 64.56490
 684 |  8856 | -3.80 | 1354.10 |     0 |     0 |     0 |  197.38 |    0.00 |    0.00 |     0 | 0.00 || -0.36518 0.53036 -3.01878 95.46510 26.25567 -28.50649
 685 |  8854 | -3.40 | 1374.50 |     0 |     0 |     0 |   32.38 |    0.00 |    0.00 |     0 | 0.00 || -0.93536 0.11977 -2.77264 65.03603 31.37454 14.97062
 686 |  8854 | -3.27 | 1252.40 |     0 |     0 |     0 |  384.81 |    0.00 |    0.00 |     0 | 0.00 || 1.89599 0.91934 1.71611 65.17680 -2.19837 -4.84296
 687 |  8846 | -3.52 | 1229.70 |     0 |     0 |     0 |  199.07 |    0.00 |    0.00 |     0 | 0.00 || -2.16709 -1.23237 -1.96107 48.31536 21.85775 58.56359
 688 |  8846 | -3.49 | 1233.50 |     0 |     0 |     0 |  163.12 |    0.00 |    0.00 |     0 | 0.00 || -0.36075 -0.14472 2.08650 103.70764 31.12065 -36.91843
 689 |  8846 | -2.38 | 1012.30 |     0 |     0 |     0 |  398.66 |    0.00 |    0.00 |     0 | 0.00 || -0.15870 1.20234 3.03093 16.23010 63.56592 -16.27207
 690 |  8846 | -3.53 | 1251.90 |     0 |     0 |     0 | -183.00 |    0.00 |    0.00 |     0 | 0.00 || 0.43817 0.10649 2.29341 84.63343 24.81520 -3.51601
 691 |  8844 | -2.95 | 1129.30 |     0 |     0 |     0 |  194.64 |    0.00 |    0.00 |     0 | 0.00 || 1.69163 0.22454 0.34789 47.56971 20.91794 11.30101
 692 |  8842 | -3.10 | 1351.00 |     0 |     0 |     0 |  324.46 |    0.00 |    0.00 |     0 | 0.00 || -0.64813 -0.29548 -1.14602 32.48557 -5.14787 -24.97655
 693 |  8840 | -3.28 | 1386.90 |     0 |     0 |     0 |  259.17 |    0.00 |    0.00 |     0 | 0.00 || 3.01380 0.12106 -2.45942 98.61067 35.79370 43.18745
 694 |  8838 | -3.57 | 1351.00 |     0 |     0 |     0 |  395.15 |    0.00 |    0.00 |     0 | 0.00 || 2.85094 -0.95662 2.09509 7.57207 5.77152 75.90398
 695 |  8838 | -3.31 | 1150.40 |     0 |     0 |     0 |  -38.49 |    0.00 |    0.00 |     0 | 0.00 || 1.38891 -0.06598 -1.61722 127.98228 24.85645 10.33485
 696 |  8838 | -3.22 | 1248.30 |     0 |     0 |     0 |   10.52 |    0.00 |    0.00 |     0 | 0.00 || -2.16287 0.62381 2.97658 121.90739 26.55886 52.38076
 697 |  8838 | -2.80 | 1121.30 |     0 |     0 |     0 | -112.14 |    0.00 |    0.00 |     0 | 0.00 || -2.00526 0.78218 -0.10585 25.59582 18.67921 46.96455
 698 |  8834 | -2.91 | 1099.90 |     0 |     0 |     0 |  417.18 |    0.00 |    0.00 |     0 | 0.00 || 0.78238 1.35967 2.65603 12.79371 -9.78013 -13.59303
 699 |  8832 | -3.06 | 1301.50 |     0 |     0 |     0 |  168.60 |    0.00 |    0.00 |     0 | 0.00 || 0.25582 0.44122 -0.00709 96.45283 -11.96703 -41.10918
 700 |  8830 | -3.28 | 1467.60 |     0 |     0 |     0 |  166.23 |    0.00 |    0.00 |     0 | 0.00 || -1.38574 -0.26713 2.85113 81.88836 22.44618 36.21471
 701 |  8830 | -3.11 | 1325.00 |     0 |     0 |     0 | -176.76 |    0.00 |    0.00 |     0 | 0.00 || 0.40126 -1.32748 0.19701 53.81031 -17.36063 12.24747
 702 |  8828 | -2.48 | 1110.00 |     0 |     0 |     0 |  254.90 |    0.00 |    0.00 |     0 | 0.00 || 1.27744 0.50086 -1.68597 89.41336 37.69500 9.98868
 703 |  8826 | -2.76 | 1176.70 |     0 |     0 |     0 |   18.62 |    0.00 |    0.00 |     0 | 0.00 || -1.17117 -0.90659 -2.70697 28.30728 36.80068 58.39760
 704 |  8822 | -3.32 | 1167.20 |     0 |     0 |     0 |  121.90 |    0.00 |    0.00 |     0 | 0.00 || -1.86569 0.34297 -2.09333 47.65154 36.63298 2.46339
 705 |  8816 | -3.49 | 1308.20 |     0 |     0 |     0 |  306.74 |    0.00 |    0.00 |     0 | 0.00 || 1.83507 -0.36036 0.33065 47.28759 35.07340 37.71061
 706 |  8816 | -3.12 | 1260.40 |     0 |     0 |     0 |  -62.65 |    0.00 |    0.00 |     0 | 0.00 || -1.81002 0.60461 -2.15153 80.99985 48.16816 40.64127
 707 |  8816 | -3.15 | 1188.70 |     0 |     0 |     0 |  269.05 |    0.00 |    0.00 |     0 | 0.00 || -0.40421 1.41553 -3.13772 30.66533 23.67295 17.34716
 708 |  8812 | -2.69 | 1221.20 |     0 |     0 |     0 |   77.57 |    0.00 |    0.00 |     0 | 0.00 || -1.22400 0.37027 -2.55768 81.85575 81.51099 10.98561
 709 |  8812 | -3.38 | 1207.90 |     0 |     0 |     0 | -135.47 |    0.00 |    0.00 |     0 | 0.00 || 3.10710 -0.48316 -0.03147 63.85091 52.60893 30.26157
 710 |  8812 | -3.16 | 1259.40 |     0 |     0 |     0 |  284.81 |    0.00 |    0.00 |     0 | 0.00 || 2.71708 -0.85626 1.40875 51.20929 17.66939 67.13160
 711 |  8812 | -2.70 | 1039.30 |     0 |     0 |     0 |  352.58 |    0.00 |    0.00 |     0 | 0.00 || 1.00395 0.53368 -0.24115 27.70008 51.14120 -16.07163
 712 |  8806 | -3.41 | 1198.90 |     0 |     0 |     0 |  242.25 |    0.00 |    0.00 |     0 | 0.00 || 2.33510 -0.37552 -0.06230 66.55759 77.05487 29.06371
 713 |  8804 | -2.62 | 1119.90 |     0 |     0 |     0 |  312.78 |    0.00 |    0.00 |     0 | 0.00 || -1.30905 -0.43539 -1.09023 22.42784 -21.77964 26.34392
 714 |  8794 | -4.39 | 1942.20 |     0 |     0 |     0 |  152.49 |    0.00 |    0.00 |     0 | 0.00 || -2.20254 -0.81217 -2.35304 33.16693 -5.41286 52.31715
 715 |  8792 | -3.01 | 1180.50 |     0 |     0 |     0 |  249.45 |    0.00 |    0.00 |     0 | 0.00 || 0.52644 0.18043 0.24496 7.99316 24.82075 -17.35571
 716 |  8788 | -3.23 | 1288.00 |     0 |     0 |     0 |  348.35 |    0.00 |    0.00 |     0 | 0.00 || -1.64410 0.95169 -1.56502 29.96074 19.71225 -15.64313
 717 |  8788 | -2.92 | 1246.00 |     0 |     0 |     0 |  260.78 |    0.00 |    0.00 |     0 | 0.00 || 1.70842 -0.27022 -1.76761 133.75116 3.02714 -5.25382
 718 |  8786 | -3.58 | 1228.60 |     0 |     0 |     0 |  248.87 |    0.00 |    0.00 |     0 | 0.00 || 1.75543 0.59346 -0.09906 63.54350 64.71179 -32.93533
 719 |  8786 | -3.92 | 1380.70 |     0 |     0 |     0 | -108.85 |    0.00 |    0.00 |     0 | 0.00 || 1.09393 -0.66593 -0.43680 32.59907 21.50322 3.58983
