*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2I9B_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2I9B/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2I9B_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 390 |  8940 | -2.49 | 1101.30 |     0 |     0 |     0 |   51.00 |    0.00 |    0.00 |     0 | 0.00 || 1.46674 0.23764 0.50910 -5.03775 192.89017 -54.56345
 391 |  8934 | -3.36 | 1331.90 |     0 |     0 |     0 |  331.07 |    0.00 |    0.00 |     0 | 0.00 || -1.07685 -0.54975 2.49446 -22.82692 231.19742 107.28083
 392 |  8928 | -2.72 | 1121.60 |     0 |     0 |     0 |  115.21 |    0.00 |    0.00 |     0 | 0.00 || -2.95541 -0.49148 2.17957 -175.11331 88.09890 100.94943
 393 |  8926 | -3.11 | 1492.40 |     0 |     0 |     0 |  366.94 |    0.00 |    0.00 |     0 | 0.00 || 3.05492 -0.91184 0.48901 -84.84685 259.07074 83.71282
 394 |  8918 | -3.21 | 1234.70 |     0 |     0 |     0 | -336.53 |    0.00 |    0.00 |     0 | 0.00 || -2.44161 1.28001 1.71544 -82.81899 50.50133 98.42242
 395 |  8918 | -3.15 | 1199.30 |     0 |     0 |     0 |  261.74 |    0.00 |    0.00 |     0 | 0.00 || 1.76356 -1.11191 -3.00750 83.37759 88.75412 -49.36289
 396 |  8912 | -3.20 | 1279.60 |     0 |     0 |     0 |  153.01 |    0.00 |    0.00 |     0 | 0.00 || 2.33609 -1.27490 -0.21169 -48.33842 299.06097 -6.81898
 397 |  8910 | -2.85 | 1321.10 |     0 |     0 |     0 |   34.89 |    0.00 |    0.00 |     0 | 0.00 || -1.68476 -0.46796 -1.87600 -55.86079 81.09773 151.25018
 398 |  8908 | -2.69 | 1136.40 |     0 |     0 |     0 | -143.99 |    0.00 |    0.00 |     0 | 0.00 || -2.77266 -0.57759 -2.77136 -58.39140 23.29363 79.45401
 399 |  8902 | -3.89 | 1268.50 |     0 |     0 |     0 |  477.59 |    0.00 |    0.00 |     0 | 0.00 || -1.49420 -0.06282 0.66734 22.95855 114.14960 193.61237
 400 |  8896 | -2.84 | 1084.70 |     0 |     0 |     0 |   57.07 |    0.00 |    0.00 |     0 | 0.00 || -3.08278 -0.40878 -0.71995 63.85674 230.49954 58.65334
 401 |  8896 | -3.12 | 1130.00 |     0 |     0 |     0 |  -42.36 |    0.00 |    0.00 |     0 | 0.00 || 2.90056 0.54293 2.42656 -128.64241 60.15242 34.96623
 402 |  8896 | -2.30 | 1072.00 |     0 |     0 |     0 |  305.47 |    0.00 |    0.00 |     0 | 0.00 || -2.33032 0.45098 -2.84173 41.61114 113.84806 184.01070
 403 |  8894 | -3.22 | 1141.70 |     0 |     0 |     0 |   71.61 |    0.00 |    0.00 |     0 | 0.00 || -1.84701 -0.68817 -1.02283 1.74882 92.90100 149.24582
 404 |  8894 | -2.65 | 1072.10 |     0 |     0 |     0 |   77.72 |    0.00 |    0.00 |     0 | 0.00 || -0.23759 -0.60289 1.62934 71.59476 155.56822 0.61751
 405 |  8890 | -3.00 | 1126.20 |     0 |     0 |     0 |  123.84 |    0.00 |    0.00 |     0 | 0.00 || -0.08689 0.20729 2.03122 71.19939 237.48163 -9.68593
 406 |  8890 | -3.30 | 1482.10 |     0 |     0 |     0 |   -6.07 |    0.00 |    0.00 |     0 | 0.00 || -1.37495 0.10816 -0.64333 -63.47269 104.54929 182.73526
 407 |  8890 | -2.71 | 1142.50 |     0 |     0 |     0 |  126.67 |    0.00 |    0.00 |     0 | 0.00 || -1.75498 1.10082 1.61646 -17.25657 52.40572 104.52898
 408 |  8888 | -3.36 | 1314.20 |     0 |     0 |     0 |  194.15 |    0.00 |    0.00 |     0 | 0.00 || -0.93980 0.39296 -1.62314 -157.96542 172.33371 138.90092
 409 |  8886 | -2.53 | 1093.20 |     0 |     0 |     0 |  137.06 |    0.00 |    0.00 |     0 | 0.00 || -0.39071 0.61211 -0.11837 -65.66348 32.53708 53.39272
 410 |  8884 | -2.67 | 1107.60 |     0 |     0 |     0 |  265.29 |    0.00 |    0.00 |     0 | 0.00 || -2.51052 -0.87336 0.61154 -30.37153 237.49649 116.07020
 411 |  8884 | -2.89 | 1226.20 |     0 |     0 |     0 |  -76.34 |    0.00 |    0.00 |     0 | 0.00 || 0.87951 -0.19572 0.40956 -32.10540 101.82990 -116.89545
 412 |  8884 | -2.97 | 1223.20 |     0 |     0 |     0 |   65.48 |    0.00 |    0.00 |     0 | 0.00 || -0.70408 0.22440 -0.91157 -158.08286 49.94563 87.39261
 413 |  8880 | -3.24 | 1284.60 |     0 |     0 |     0 |   23.33 |    0.00 |    0.00 |     0 | 0.00 || 2.52682 -0.50111 1.66301 -195.88565 128.66614 -12.80133
 414 |  8876 | -2.53 | 1013.80 |     0 |     0 |     0 |  168.13 |    0.00 |    0.00 |     0 | 0.00 || 1.42724 0.99606 -2.07130 -58.34064 60.81337 -31.79031
 415 |  8874 | -2.90 | 1049.40 |     0 |     0 |     0 |  141.59 |    0.00 |    0.00 |     0 | 0.00 || 0.08421 0.43840 1.56485 89.65538 172.98672 -39.40247
 416 |  8872 | -2.39 | 1016.20 |     0 |     0 |     0 | -175.80 |    0.00 |    0.00 |     0 | 0.00 || 1.41958 -1.05716 2.36022 31.07727 73.89068 -33.73584
 417 |  8872 | -2.89 | 1225.60 |     0 |     0 |     0 |  158.55 |    0.00 |    0.00 |     0 | 0.00 || 0.12862 -1.40290 -1.09864 -154.79393 124.77016 31.57672
 418 |  8868 | -4.65 | 1839.60 |     0 |     0 |     0 |  487.11 |    0.00 |    0.00 |     0 | 0.00 || -3.05872 0.82084 0.17388 -88.28358 240.62842 81.75800
 419 |  8862 | -3.78 | 1317.00 |     0 |     0 |     0 |  367.37 |    0.00 |    0.00 |     0 | 0.00 || -2.89908 -0.57798 -0.47331 89.97408 222.52638 114.31277
 420 |  8856 | -2.76 | 1296.60 |     0 |     0 |     0 |  -63.34 |    0.00 |    0.00 |     0 | 0.00 || -0.65669 0.01335 -2.86905 -102.40901 248.89783 79.08953
 421 |  8848 | -2.79 | 1086.90 |     0 |     0 |     0 |  -87.00 |    0.00 |    0.00 |     0 | 0.00 || 1.63800 -0.78466 1.67132 -75.43208 82.64606 -37.86974
 422 |  8844 | -2.53 | 1169.10 |     0 |     0 |     0 |  139.69 |    0.00 |    0.00 |     0 | 0.00 || -2.94585 0.05259 1.21803 -150.18629 203.60156 135.24500
 423 |  8844 | -3.40 | 1214.40 |     0 |     0 |     0 |  -21.58 |    0.00 |    0.00 |     0 | 0.00 || 2.62509 -0.62791 0.08128 -32.85157 302.50052 21.57068
 424 |  8842 | -2.95 | 1331.00 |     0 |     0 |     0 |  129.30 |    0.00 |    0.00 |     0 | 0.00 || 1.46943 -0.04562 -1.77126 -17.21547 159.83708 -75.57748
 425 |  8840 | -2.52 | 1091.90 |     0 |     0 |     0 |    5.33 |    0.00 |    0.00 |     0 | 0.00 || -0.85750 0.54882 -2.67643 -64.14731 282.40579 123.28406
 426 |  8840 | -3.18 | 1311.10 |     0 |     0 |     0 |   -6.58 |    0.00 |    0.00 |     0 | 0.00 || 2.36817 0.05196 0.17110 -21.49331 293.30258 -33.53719
 427 |  8840 | -2.91 | 1195.20 |     0 |     0 |     0 | -431.32 |    0.00 |    0.00 |     0 | 0.00 || -0.20263 -0.56866 0.70200 68.06946 66.75764 9.80606
 428 |  8838 | -2.78 | 1202.20 |     0 |     0 |     0 |  364.06 |    0.00 |    0.00 |     0 | 0.00 || -2.77816 -0.85838 0.83687 -83.39142 241.21017 91.10280
 429 |  8836 | -3.46 | 1366.70 |     0 |     0 |     0 |   98.71 |    0.00 |    0.00 |     0 | 0.00 || 2.52782 -0.65747 2.19925 -148.73984 78.94217 5.31009
 430 |  8832 | -2.81 | 1094.50 |     0 |     0 |     0 |   28.48 |    0.00 |    0.00 |     0 | 0.00 || -2.74738 0.98344 -1.07497 43.57103 279.62656 93.69081
 431 |  8828 | -3.31 | 1393.20 |     0 |     0 |     0 |  -33.70 |    0.00 |    0.00 |     0 | 0.00 || -1.66669 -0.49616 2.42588 -76.07872 210.76851 122.56931
 432 |  8822 | -4.18 | 1613.10 |     0 |     0 |     0 |  219.89 |    0.00 |    0.00 |     0 | 0.00 || -1.70373 -0.80783 -0.79404 19.26586 30.04290 129.75517
 433 |  8822 | -3.86 | 1449.90 |     0 |     0 |     0 |  233.62 |    0.00 |    0.00 |     0 | 0.00 || -0.65444 0.00821 1.90300 111.77943 207.23570 88.40933
 434 |  8818 | -3.51 | 1374.90 |     0 |     0 |     0 |  272.97 |    0.00 |    0.00 |     0 | 0.00 || -1.52487 -1.19320 -1.91746 -148.03577 41.61199 90.79695
 435 |  8816 | -3.18 | 1111.90 |     0 |     0 |     0 |  -99.12 |    0.00 |    0.00 |     0 | 0.00 || -0.48626 0.62199 -2.72568 -73.40989 297.28253 51.52172
 436 |  8814 | -3.57 | 1324.30 |     0 |     0 |     0 |  418.30 |    0.00 |    0.00 |     0 | 0.00 || -1.94882 0.98755 0.76123 -134.87567 66.97819 142.76244
 437 |  8814 | -3.86 | 1704.80 |     0 |     0 |     0 | -252.01 |    0.00 |    0.00 |     0 | 0.00 || -0.25374 0.97192 3.12301 -35.10796 305.65634 40.03612
 438 |  8812 | -3.84 | 1699.30 |     0 |     0 |     0 | -105.44 |    0.00 |    0.00 |     0 | 0.00 || -0.81027 -0.20180 2.53793 22.23216 267.08554 74.23919
 439 |  8810 | -2.36 | 1009.70 |     0 |     0 |     0 |  140.64 |    0.00 |    0.00 |     0 | 0.00 || -3.08494 0.17245 -2.28430 60.88199 96.36459 87.01195
 440 |  8810 | -3.19 | 1284.20 |     0 |     0 |     0 |  -64.21 |    0.00 |    0.00 |     0 | 0.00 || -0.83628 -0.35969 0.66220 43.80082 78.60361 120.40620
 441 |  8804 | -2.80 | 1129.70 |     0 |     0 |     0 |  148.28 |    0.00 |    0.00 |     0 | 0.00 || -2.25732 -0.50113 -2.70987 -80.96077 100.99432 133.40895
 442 |  8800 | -2.69 | 1067.10 |     0 |     0 |     0 |   89.28 |    0.00 |    0.00 |     0 | 0.00 || 2.84597 0.92716 -0.21477 -5.21626 301.73853 65.36179
 443 |  8798 | -2.50 | 1104.00 |     0 |     0 |     0 |   40.46 |    0.00 |    0.00 |     0 | 0.00 || 2.63722 -0.06917 2.79810 -111.82126 35.76085 30.36967
 444 |  8798 | -3.70 | 1215.50 |     0 |     0 |     0 |  180.88 |    0.00 |    0.00 |     0 | 0.00 || 0.88623 -1.17498 1.02957 -75.44868 44.12245 -26.72420
 445 |  8796 | -3.68 | 1398.60 |     0 |     0 |     0 | -121.53 |    0.00 |    0.00 |     0 | 0.00 || -0.70923 0.00681 -2.78447 -101.77187 278.16199 103.17021
 446 |  8792 | -2.54 | 1040.20 |     0 |     0 |     0 |  106.92 |    0.00 |    0.00 |     0 | 0.00 || -2.93489 1.17011 -2.05423 128.60352 155.14148 82.55138
 447 |  8790 | -3.35 | 1240.50 |     0 |     0 |     0 |   84.98 |    0.00 |    0.00 |     0 | 0.00 || 2.04521 -0.44309 -2.47041 42.31038 94.92038 -75.89833
 448 |  8786 | -3.48 | 1311.10 |     0 |     0 |     0 | -163.68 |    0.00 |    0.00 |     0 | 0.00 || 0.52247 0.50971 2.08340 42.95618 250.81760 -38.88630
 449 |  8784 | -3.06 | 1181.90 |     0 |     0 |     0 |   62.13 |    0.00 |    0.00 |     0 | 0.00 || 1.60024 0.22857 2.42629 -76.83266 106.33394 -79.74377
 450 |  8784 | -2.48 | 1002.10 |     0 |     0 |     0 |  -14.17 |    0.00 |    0.00 |     0 | 0.00 || 0.51649 -1.12234 -2.07338 -68.61003 293.38736 -0.85962
 451 |  8778 | -2.60 | 1055.90 |     0 |     0 |     0 | -149.05 |    0.00 |    0.00 |     0 | 0.00 || -3.13291 1.47822 -0.34615 -26.40589 305.28564 37.21288
 452 |  8770 | -3.07 | 1259.00 |     0 |     0 |     0 |    4.80 |    0.00 |    0.00 |     0 | 0.00 || -2.56688 -1.01069 -1.67290 29.44946 64.08933 78.36295
 453 |  8768 | -2.98 | 1356.90 |     0 |     0 |     0 | -227.18 |    0.00 |    0.00 |     0 | 0.00 || -1.26186 0.61055 -2.15046 -83.59217 258.71695 139.55887
 454 |  8766 | -2.95 | 1224.20 |     0 |     0 |     0 |  -21.23 |    0.00 |    0.00 |     0 | 0.00 || -1.79233 0.66565 -1.51137 -32.96291 232.05902 173.28195
 455 |  8764 | -2.10 | 1020.40 |     0 |     0 |     0 |  393.11 |    0.00 |    0.00 |     0 | 0.00 || -2.39055 0.14440 -1.62872 36.62322 146.71103 192.48943
 456 |  8764 | -3.05 | 1209.50 |     0 |     0 |     0 |  293.50 |    0.00 |    0.00 |     0 | 0.00 || -1.38679 -0.27333 -2.47620 -97.56156 185.99283 122.00204
 457 |  8762 | -2.67 | 1085.40 |     0 |     0 |     0 |  177.75 |    0.00 |    0.00 |     0 | 0.00 || 1.58524 -0.45940 1.68386 -96.17297 108.15751 -65.04823
 458 |  8760 | -3.10 | 1207.60 |     0 |     0 |     0 |  281.06 |    0.00 |    0.00 |     0 | 0.00 || -0.88859 0.48249 -2.81350 -63.23676 283.78894 106.90710
 459 |  8752 | -3.06 | 1206.60 |     0 |     0 |     0 |  160.41 |    0.00 |    0.00 |     0 | 0.00 || 0.22264 -1.34536 1.25297 32.27856 54.08243 41.97442
 460 |  8746 | -2.36 | 1053.30 |     0 |     0 |     0 |  199.37 |    0.00 |    0.00 |     0 | 0.00 || -1.70015 0.72961 -1.72842 -59.53786 210.14954 126.50303
 461 |  8738 | -2.94 | 1249.80 |     0 |     0 |     0 |   96.61 |    0.00 |    0.00 |     0 | 0.00 || -3.12831 0.90296 -0.66998 -6.84217 282.56409 82.68248
 462 |  8732 | -2.60 | 1108.30 |     0 |     0 |     0 |  273.31 |    0.00 |    0.00 |     0 | 0.00 || 0.91326 -0.59175 -2.75249 -13.87417 187.41217 -85.33640
 463 |  8730 | -2.97 | 1235.60 |     0 |     0 |     0 |  160.53 |    0.00 |    0.00 |     0 | 0.00 || -2.97334 0.44522 -1.33773 45.07621 181.81604 102.49448
 464 |  8726 | -3.22 | 1502.60 |     0 |     0 |     0 |  103.85 |    0.00 |    0.00 |     0 | 0.00 || 2.40306 -1.04671 -0.82371 17.95725 240.34839 -10.12498
 465 |  8726 | -2.46 | 1106.60 |     0 |     0 |     0 |   79.06 |    0.00 |    0.00 |     0 | 0.00 || 0.81905 -0.12878 0.21693 -4.21306 114.46700 -86.14043
 466 |  8724 | -4.31 | 1805.60 |     0 |     0 |     0 |  -72.98 |    0.00 |    0.00 |     0 | 0.00 || 3.04444 1.18157 -0.12008 -61.15234 296.56506 71.97726
 467 |  8724 | -3.47 | 1183.60 |     0 |     0 |     0 |   44.12 |    0.00 |    0.00 |     0 | 0.00 || -1.23503 -0.84494 -2.93600 -141.66895 232.43028 82.07301
 468 |  8722 | -3.52 | 1271.70 |     0 |     0 |     0 |  -39.12 |    0.00 |    0.00 |     0 | 0.00 || 2.01522 -0.43951 -0.03708 -72.23545 261.85474 -66.23539
 469 |  8722 | -2.73 | 1114.50 |     0 |     0 |     0 |   55.84 |    0.00 |    0.00 |     0 | 0.00 || -2.42294 0.42658 -1.40285 25.41081 204.17114 118.87502
 470 |  8712 | -3.19 | 1376.80 |     0 |     0 |     0 |  327.05 |    0.00 |    0.00 |     0 | 0.00 || -2.98418 0.09490 -0.37626 33.72188 241.02858 103.26274
 471 |  8710 | -3.55 | 1655.90 |     0 |     0 |     0 |  -26.41 |    0.00 |    0.00 |     0 | 0.00 || -1.14412 0.17839 1.77028 86.54376 175.33313 145.38908
 472 |  8696 | -3.14 | 1158.10 |     0 |     0 |     0 | -259.58 |    0.00 |    0.00 |     0 | 0.00 || -0.41532 -0.14066 0.21906 19.09717 37.84508 58.02591
 473 |  8696 | -3.00 | 1216.40 |     0 |     0 |     0 |   66.52 |    0.00 |    0.00 |     0 | 0.00 || -2.25763 -1.26386 0.25755 54.26729 241.65073 60.68341
 474 |  8696 | -2.93 | 1148.90 |     0 |     0 |     0 |  102.56 |    0.00 |    0.00 |     0 | 0.00 || -1.56270 -0.53778 -0.84760 -55.68414 48.68861 144.67410
 475 |  8684 | -3.28 | 1128.50 |     0 |     0 |     0 |  110.67 |    0.00 |    0.00 |     0 | 0.00 || -2.77626 -1.15586 -0.69178 128.23972 175.08829 73.43361
 476 |  8684 | -3.03 | 1212.70 |     0 |     0 |     0 |  381.36 |    0.00 |    0.00 |     0 | 0.00 || 1.05605 -0.37411 2.92442 12.98098 153.83209 -113.45480
 477 |  8674 | -2.90 | 1227.20 |     0 |     0 |     0 |  292.15 |    0.00 |    0.00 |     0 | 0.00 || 0.12049 -0.12494 0.45424 33.30782 37.35409 -49.24849
 478 |  8672 | -3.26 | 1172.50 |     0 |     0 |     0 |   32.23 |    0.00 |    0.00 |     0 | 0.00 || -1.73734 0.14446 -2.71015 -36.41902 198.88152 155.09879
 479 |  8672 | -2.98 | 1159.20 |     0 |     0 |     0 |  322.20 |    0.00 |    0.00 |     0 | 0.00 || -2.25999 -0.41559 2.78484 -122.35046 124.76813 178.24162
 480 |  8660 | -2.54 | 1104.80 |     0 |     0 |     0 |  -27.83 |    0.00 |    0.00 |     0 | 0.00 || -2.59470 -0.30672 -2.86119 -24.70143 82.03561 146.64729
 481 |  8660 | -4.23 | 1543.00 |     0 |     0 |     0 |  332.27 |    0.00 |    0.00 |     0 | 0.00 || 1.49642 -0.36186 1.70763 -53.98905 78.50551 -88.46619
 482 |  8658 | -3.30 | 1640.80 |     0 |     0 |     0 |  337.59 |    0.00 |    0.00 |     0 | 0.00 || 2.03255 -0.72762 -2.24120 84.44142 117.83009 -58.96700
 483 |  8654 | -3.22 | 1506.40 |     0 |     0 |     0 |  242.45 |    0.00 |    0.00 |     0 | 0.00 || 2.69991 0.21465 0.33511 -72.76729 298.58997 37.67212
 484 |  8650 | -2.64 |  986.50 |     0 |     0 |     0 |   45.64 |    0.00 |    0.00 |     0 | 0.00 || -3.12842 -0.86270 -0.45678 50.06042 261.96802 51.71191
 485 |  8648 | -2.60 | 1026.00 |     0 |     0 |     0 | -106.39 |    0.00 |    0.00 |     0 | 0.00 || 1.47042 -0.26104 -1.29838 -17.79011 210.19818 -99.35665
 486 |  8646 | -3.09 | 1148.90 |     0 |     0 |     0 |   48.32 |    0.00 |    0.00 |     0 | 0.00 || 0.81061 -0.18718 2.26062 0.75142 170.24780 -60.30025
 487 |  8642 | -3.65 | 1657.60 |     0 |     0 |     0 |  253.91 |    0.00 |    0.00 |     0 | 0.00 || 3.01318 -0.09404 2.97636 -92.55106 -1.91705 54.50744
 488 |  8642 | -2.88 | 1186.80 |     0 |     0 |     0 |  117.84 |    0.00 |    0.00 |     0 | 0.00 || -1.03517 -0.31184 -2.39004 -91.35571 203.95549 129.18573
 489 |  8640 | -3.92 | 1391.20 |     0 |     0 |     0 | -117.58 |    0.00 |    0.00 |     0 | 0.00 || 1.26814 -0.20457 0.65100 -60.80666 141.29820 -123.07203
 490 |  8640 | -2.80 | 1172.10 |     0 |     0 |     0 |  405.61 |    0.00 |    0.00 |     0 | 0.00 || -1.61809 -0.19782 -0.07629 8.89765 96.08954 194.42653
 491 |  8638 | -3.06 | 1058.50 |     0 |     0 |     0 | -159.85 |    0.00 |    0.00 |     0 | 0.00 || -2.49621 -0.38198 -0.72181 49.71495 159.78316 112.52024
 492 |  8636 | -2.50 | 1065.30 |     0 |     0 |     0 |   23.00 |    0.00 |    0.00 |     0 | 0.00 || -1.61631 -0.85560 2.14839 -74.68636 262.28787 139.28438
 493 |  8636 | -3.19 | 1205.30 |     0 |     0 |     0 |   -7.10 |    0.00 |    0.00 |     0 | 0.00 || -0.36476 0.96805 2.57415 26.66775 279.05292 30.05292
 494 |  8624 | -3.16 | 1115.40 |     0 |     0 |     0 |  116.72 |    0.00 |    0.00 |     0 | 0.00 || -0.73453 -1.34267 0.98833 131.31982 122.82536 57.13085
 495 |  8622 | -3.46 | 1082.70 |     0 |     0 |     0 |  180.58 |    0.00 |    0.00 |     0 | 0.00 || 0.40077 0.95544 -1.61847 -155.97256 43.12236 5.84736
 496 |  8618 | -3.28 | 1093.90 |     0 |     0 |     0 |  194.32 |    0.00 |    0.00 |     0 | 0.00 || 0.79974 0.04050 -3.04221 -57.01536 225.60916 -78.19324
 497 |  8616 | -2.66 | 1185.30 |     0 |     0 |     0 |   -5.63 |    0.00 |    0.00 |     0 | 0.00 || 0.38399 0.66661 -2.28095 -145.11729 162.70003 6.85062
 498 |  8612 | -3.77 | 1652.40 |     0 |     0 |     0 |  360.22 |    0.00 |    0.00 |     0 | 0.00 || 0.02358 0.43430 -0.85198 -92.70081 29.54071 -10.70940
 499 |  8610 | -2.66 | 1099.20 |     0 |     0 |     0 |   39.06 |    0.00 |    0.00 |     0 | 0.00 || -1.76748 -0.24118 -1.89323 -86.99335 102.38065 141.92532
 500 |  8608 | -2.53 | 1016.40 |     0 |     0 |     0 |  -98.29 |    0.00 |    0.00 |     0 | 0.00 || -0.16672 0.77016 0.63453 79.47013 78.17167 25.07722
 501 |  8606 | -2.47 | 1003.40 |     0 |     0 |     0 |   28.01 |    0.00 |    0.00 |     0 | 0.00 || 2.85895 1.34309 1.22395 -166.31590 191.37711 12.17354
 502 |  8604 | -3.47 | 1476.60 |     0 |     0 |     0 |  132.42 |    0.00 |    0.00 |     0 | 0.00 || 1.40598 0.11676 0.22863 11.62292 170.39243 -110.46064
 503 |  8604 | -3.15 | 1321.40 |     0 |     0 |     0 |  328.55 |    0.00 |    0.00 |     0 | 0.00 || 0.96112 -1.40088 -1.94429 0.55888 263.44287 -2.10710
 504 |  8602 | -3.39 | 1404.30 |     0 |     0 |     0 |  261.22 |    0.00 |    0.00 |     0 | 0.00 || 2.13671 1.11897 -3.09860 -110.26921 12.46250 -5.86062
 505 |  8602 | -3.09 | 1241.70 |     0 |     0 |     0 |  226.94 |    0.00 |    0.00 |     0 | 0.00 || 3.11648 0.01931 -1.94684 96.32439 93.71803 115.62934
 506 |  8598 | -3.28 | 1191.90 |     0 |     0 |     0 |  -24.80 |    0.00 |    0.00 |     0 | 0.00 || -0.08577 0.77799 -0.34484 -47.07625 18.06415 -15.21689
 507 |  8598 | -2.63 | 1051.10 |     0 |     0 |     0 |  -37.07 |    0.00 |    0.00 |     0 | 0.00 || 2.16334 0.40124 -2.28990 12.48913 62.29404 -9.02387
 508 |  8596 | -3.88 | 1382.10 |     0 |     0 |     0 |  354.38 |    0.00 |    0.00 |     0 | 0.00 || -0.40694 -0.80513 -1.46833 -171.74303 103.06322 62.89281
 509 |  8596 | -2.94 | 1083.20 |     0 |     0 |     0 |  116.59 |    0.00 |    0.00 |     0 | 0.00 || 0.33389 0.57302 -1.33855 -144.47279 97.24489 -26.46084
 510 |  8596 | -2.84 | 1107.00 |     0 |     0 |     0 |  205.57 |    0.00 |    0.00 |     0 | 0.00 || -3.00138 0.97783 0.48626 -100.57686 223.03459 77.51688
 511 |  8594 | -2.80 | 1147.60 |     0 |     0 |     0 |  -62.90 |    0.00 |    0.00 |     0 | 0.00 || 2.83468 1.06275 2.43578 -94.98702 62.55438 50.00748
 512 |  8590 | -2.83 | 1301.10 |     0 |     0 |     0 |  -53.33 |    0.00 |    0.00 |     0 | 0.00 || 1.76611 -0.59059 -1.59940 12.61429 206.97522 -85.95312
 513 |  8590 | -3.42 | 1213.80 |     0 |     0 |     0 |  314.74 |    0.00 |    0.00 |     0 | 0.00 || 1.37780 0.47515 2.75237 -64.74390 152.45978 -74.07246
 514 |  8586 | -3.58 | 1320.50 |     0 |     0 |     0 |  386.31 |    0.00 |    0.00 |     0 | 0.00 || 0.53465 1.18963 1.44196 46.73295 208.46007 -3.71541
 515 |  8576 | -3.51 | 1361.00 |     0 |     0 |     0 |  194.97 |    0.00 |    0.00 |     0 | 0.00 || 1.05040 -0.02171 -0.85443 -63.03981 114.09068 -120.15441
 516 |  8576 | -3.07 | 1185.50 |     0 |     0 |     0 |  246.42 |    0.00 |    0.00 |     0 | 0.00 || 2.54472 -0.65870 -0.75607 72.51907 250.17596 33.87017
 517 |  8574 | -3.71 | 1267.70 |     0 |     0 |     0 |   37.41 |    0.00 |    0.00 |     0 | 0.00 || -1.73041 -0.43538 -0.63919 -6.54757 111.77141 145.39983
 518 |  8572 | -3.15 | 1239.80 |     0 |     0 |     0 | -289.22 |    0.00 |    0.00 |     0 | 0.00 || 1.88198 0.84467 -2.45397 -68.69427 35.35460 -8.49959
 519 |  8570 | -3.16 | 1115.20 |     0 |     0 |     0 |  -45.55 |    0.00 |    0.00 |     0 | 0.00 || -2.81433 -1.42562 -0.27223 110.78545 215.92451 42.99991
 520 |  8570 | -2.44 | 1085.30 |     0 |     0 |     0 |  262.56 |    0.00 |    0.00 |     0 | 0.00 || 3.05155 -1.36010 2.17060 -194.94644 95.60788 32.21209
 521 |  8570 | -3.63 | 1288.70 |     0 |     0 |     0 |  103.00 |    0.00 |    0.00 |     0 | 0.00 || 2.74569 0.14350 -1.60266 131.45114 120.14301 42.43733
 522 |  8568 | -3.20 | 1177.80 |     0 |     0 |     0 | -196.20 |    0.00 |    0.00 |     0 | 0.00 || 1.22317 0.33567 0.00980 8.16923 171.68115 -96.00464
 523 |  8566 | -2.74 | 1203.30 |     0 |     0 |     0 |   24.42 |    0.00 |    0.00 |     0 | 0.00 || -1.63577 -0.76970 1.71154 -15.22039 237.24895 98.93984
 524 |  8564 | -2.82 | 1042.80 |     0 |     0 |     0 |  -45.96 |    0.00 |    0.00 |     0 | 0.00 || 3.11815 -1.03235 1.50753 -170.10228 211.73528 74.60791
 525 |  8562 | -2.28 | 1018.50 |     0 |     0 |     0 |  -96.82 |    0.00 |    0.00 |     0 | 0.00 || 0.38881 1.08102 -2.19368 -142.67474 162.34525 7.28004
 526 |  8562 | -2.70 |  979.50 |     0 |     0 |     0 |  107.53 |    0.00 |    0.00 |     0 | 0.00 || -0.12261 0.21569 -2.59210 -72.70320 254.66634 9.08345
 527 |  8560 | -3.58 | 1397.50 |     0 |     0 |     0 |  -57.92 |    0.00 |    0.00 |     0 | 0.00 || -1.53064 -0.59571 1.09021 42.29182 211.38419 159.24753
 528 |  8556 | -3.23 | 1127.40 |     0 |     0 |     0 |  245.27 |    0.00 |    0.00 |     0 | 0.00 || -2.34386 -1.21604 0.02338 112.56039 203.77136 90.07137
 529 |  8554 | -3.60 | 1429.20 |     0 |     0 |     0 |   33.45 |    0.00 |    0.00 |     0 | 0.00 || -2.67534 0.97970 -3.10812 59.00548 37.34657 94.87440
