*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1J2J_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1J2J/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1J2J_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 389 |  6444 | -3.60 |  931.80 |     0 |     0 |     0 |  101.74 |    0.00 |    0.00 |     0 | 0.00 || -2.32202 0.82027 2.18800 33.27982 -11.37336 28.43342
 390 |  6442 | -3.53 | 1060.40 |     0 |     0 |     0 |  492.03 |    0.00 |    0.00 |     0 | 0.00 || -1.66537 -0.24495 2.33940 77.42950 30.98232 53.14021
 391 |  6442 | -3.14 |  950.40 |     0 |     0 |     0 |  290.93 |    0.00 |    0.00 |     0 | 0.00 || -0.02032 -0.33231 -0.10383 -48.03133 16.11685 -9.98866
 392 |  6440 | -3.02 |  961.60 |     0 |     0 |     0 |   99.63 |    0.00 |    0.00 |     0 | 0.00 || 1.23383 -1.01988 -2.38186 58.33577 54.45399 25.23257
 393 |  6440 | -2.96 |  940.40 |     0 |     0 |     0 |   25.46 |    0.00 |    0.00 |     0 | 0.00 || -0.52958 -0.56724 -2.73053 13.90341 58.23794 16.59532
 394 |  6438 | -2.61 |  763.20 |     0 |     0 |     0 | -137.18 |    0.00 |    0.00 |     0 | 0.00 || -0.21543 0.02948 -0.33979 -18.35736 0.77789 6.96652
 395 |  6430 | -3.62 |  981.60 |     0 |     0 |     0 |   79.67 |    0.00 |    0.00 |     0 | 0.00 || 1.79541 -1.29572 -1.26904 34.90910 73.69179 44.15065
 396 |  6430 | -2.42 |  773.20 |     0 |     0 |     0 |  370.80 |    0.00 |    0.00 |     0 | 0.00 || -0.68886 0.13560 0.87785 45.82921 -4.53971 6.43872
 397 |  6430 | -2.76 |  781.90 |     0 |     0 |     0 |  264.25 |    0.00 |    0.00 |     0 | 0.00 || -0.26898 -1.28203 2.00785 41.26636 -19.33405 38.05222
 398 |  6422 | -2.89 |  841.50 |     0 |     0 |     0 |  266.76 |    0.00 |    0.00 |     0 | 0.00 || 2.41757 0.55244 2.46367 39.45167 -16.27291 22.65177
 399 |  6414 | -3.41 | 1024.50 |     0 |     0 |     0 |   22.93 |    0.00 |    0.00 |     0 | 0.00 || -2.89551 -0.14754 -1.55777 21.00811 29.31155 50.32733
 400 |  6412 | -2.74 |  809.50 |     0 |     0 |     0 |   67.93 |    0.00 |    0.00 |     0 | 0.00 || 2.06564 -0.75685 -0.88883 36.65947 75.64659 21.93955
 401 |  6412 | -2.46 |  772.00 |     0 |     0 |     0 |  406.93 |    0.00 |    0.00 |     0 | 0.00 || 1.50822 0.05427 3.12039 52.50193 -28.02938 4.44783
 402 |  6408 | -3.27 |  958.80 |     0 |     0 |     0 |   42.33 |    0.00 |    0.00 |     0 | 0.00 || -2.31599 0.83307 0.43928 -22.46900 1.38725 47.86001
 403 |  6406 | -2.97 | 1073.20 |     0 |     0 |     0 |  488.71 |    0.00 |    0.00 |     0 | 0.00 || 2.58345 1.12608 -2.94926 71.82229 2.76724 2.38081
 404 |  6404 | -3.03 |  834.40 |     0 |     0 |     0 |  291.30 |    0.00 |    0.00 |     0 | 0.00 || 1.78320 0.87588 0.41536 -30.29258 40.31408 -1.13675
 405 |  6400 | -2.76 |  914.70 |     0 |     0 |     0 |  236.85 |    0.00 |    0.00 |     0 | 0.00 || 1.79249 -0.83755 0.26704 -13.00201 66.33244 57.99102
 406 |  6400 | -3.26 |  904.60 |     0 |     0 |     0 |  245.37 |    0.00 |    0.00 |     0 | 0.00 || 2.48545 0.97991 0.98267 -29.26021 41.31565 0.66755
 407 |  6390 | -2.62 |  838.00 |     0 |     0 |     0 |  275.25 |    0.00 |    0.00 |     0 | 0.00 || -2.82927 0.48792 -1.49310 13.40521 67.07446 19.61328
 408 |  6390 | -2.40 |  732.70 |     0 |     0 |     0 |  -88.58 |    0.00 |    0.00 |     0 | 0.00 || 0.36615 0.32827 0.26020 18.01064 7.51974 -18.45126
 409 |  6378 | -2.68 |  825.30 |     0 |     0 |     0 |  232.17 |    0.00 |    0.00 |     0 | 0.00 || 2.66098 0.30302 1.15712 -26.71710 -6.82817 52.37402
 410 |  6370 | -2.34 |  826.60 |     0 |     0 |     0 |  345.04 |    0.00 |    0.00 |     0 | 0.00 || -0.07879 0.06849 2.09742 51.08684 -3.15803 -29.28509
 411 |  6366 | -2.17 |  716.00 |     0 |     0 |     0 |  477.58 |    0.00 |    0.00 |     0 | 0.00 || 3.07923 -1.37832 0.29213 60.72498 52.92726 54.60616
 412 |  6360 | -2.91 | 1005.10 |     0 |     0 |     0 |  197.29 |    0.00 |    0.00 |     0 | 0.00 || -2.62465 -1.20015 0.22911 40.58133 8.67358 67.63644
 413 |  6352 | -2.94 |  772.20 |     0 |     0 |     0 |  241.94 |    0.00 |    0.00 |     0 | 0.00 || -1.03747 -0.46176 2.42196 59.71354 20.73552 13.75703
 414 |  6352 | -3.32 |  986.50 |     0 |     0 |     0 |   80.42 |    0.00 |    0.00 |     0 | 0.00 || -2.09311 -0.05313 3.03916 38.38727 25.78686 61.50298
 415 |  6350 | -2.30 |  710.90 |     0 |     0 |     0 |   24.92 |    0.00 |    0.00 |     0 | 0.00 || -1.93925 -1.03219 1.08026 46.07867 24.23891 91.57597
 416 |  6350 | -3.43 |  941.10 |     0 |     0 |     0 |  187.53 |    0.00 |    0.00 |     0 | 0.00 || -0.17649 1.35161 1.74991 45.26617 56.00078 -35.08502
 417 |  6350 | -3.12 |  790.80 |     0 |     0 |     0 |  231.55 |    0.00 |    0.00 |     0 | 0.00 || 2.97199 0.85912 1.03265 -37.24146 22.08914 13.99007
 418 |  6350 | -3.44 |  997.80 |     0 |     0 |     0 |  271.23 |    0.00 |    0.00 |     0 | 0.00 || 0.47304 -1.01573 1.69815 38.73922 -17.89303 31.64412
 419 |  6348 | -3.32 |  957.90 |     0 |     0 |     0 |  191.72 |    0.00 |    0.00 |     0 | 0.00 || 2.53307 0.21521 -2.11537 67.46873 30.51001 16.71082
 420 |  6344 | -3.22 |  869.90 |     0 |     0 |     0 |  195.83 |    0.00 |    0.00 |     0 | 0.00 || 3.01583 -0.40382 -0.04751 -4.30135 36.72913 82.99710
 421 |  6344 | -2.74 |  839.70 |     0 |     0 |     0 |  -94.90 |    0.00 |    0.00 |     0 | 0.00 || -0.50274 -0.72603 -3.14071 35.48111 62.94609 40.46481
 422 |  6340 | -2.45 |  766.90 |     0 |     0 |     0 |  488.87 |    0.00 |    0.00 |     0 | 0.00 || 1.70022 0.10488 2.54835 -10.66757 -30.43613 5.81240
 423 |  6338 | -2.47 |  795.20 |     0 |     0 |     0 |  426.71 |    0.00 |    0.00 |     0 | 0.00 || -2.50198 0.91566 3.09226 66.57359 56.49326 20.40744
 424 |  6336 | -2.50 |  818.80 |     0 |     0 |     0 |   21.30 |    0.00 |    0.00 |     0 | 0.00 || 0.38532 -0.07622 2.28400 32.31462 -4.06277 9.06906
 425 |  6334 | -3.06 |  922.40 |     0 |     0 |     0 |  245.18 |    0.00 |    0.00 |     0 | 0.00 || -2.43802 0.57577 -1.78134 33.15236 67.26756 34.30095
 426 |  6330 | -3.76 |  878.90 |     0 |     0 |     0 |  188.90 |    0.00 |    0.00 |     0 | 0.00 || -2.58808 -1.06697 -1.19548 35.76488 13.83031 62.28629
 427 |  6328 | -2.84 |  975.30 |     0 |     0 |     0 |  378.04 |    0.00 |    0.00 |     0 | 0.00 || -2.14058 0.88862 -2.03294 -5.04047 87.19415 20.18005
 428 |  6318 | -2.97 |  933.40 |     0 |     0 |     0 |   80.00 |    0.00 |    0.00 |     0 | 0.00 || 1.70572 -0.35081 -0.40582 3.61813 72.69379 -0.66035
 429 |  6316 | -2.75 |  945.10 |     0 |     0 |     0 |  176.12 |    0.00 |    0.00 |     0 | 0.00 || 0.46475 -1.10438 1.05651 -12.82703 6.19954 44.90005
 430 |  6314 | -2.50 |  780.80 |     0 |     0 |     0 |  272.47 |    0.00 |    0.00 |     0 | 0.00 || -0.30450 -0.09242 0.40453 -10.52168 -0.64793 -22.30024
 431 |  6310 | -2.58 |  745.30 |     0 |     0 |     0 |  349.08 |    0.00 |    0.00 |     0 | 0.00 || 1.48605 0.29539 1.44266 -47.71649 0.15089 -12.56414
 432 |  6310 | -2.56 |  834.30 |     0 |     0 |     0 |  242.49 |    0.00 |    0.00 |     0 | 0.00 || -1.69700 0.82359 -1.17924 -49.64960 62.24326 9.28448
 433 |  6300 | -2.35 |  717.80 |     0 |     0 |     0 |  -25.32 |    0.00 |    0.00 |     0 | 0.00 || 2.15904 -0.47477 2.82866 8.51922 -5.34845 27.89113
 434 |  6298 | -2.55 |  768.60 |     0 |     0 |     0 |  233.18 |    0.00 |    0.00 |     0 | 0.00 || -1.07124 -0.62450 -2.82521 43.31627 72.06099 22.47735
 435 |  6294 | -2.56 |  723.60 |     0 |     0 |     0 |  234.22 |    0.00 |    0.00 |     0 | 0.00 || -1.12737 0.76914 3.06103 57.49754 72.13597 -13.32214
 436 |  6294 | -2.59 |  780.70 |     0 |     0 |     0 |  201.86 |    0.00 |    0.00 |     0 | 0.00 || 0.78497 0.24229 -0.05090 -22.51130 47.87639 -34.49065
 437 |  6290 | -2.06 |  678.00 |     0 |     0 |     0 |  217.56 |    0.00 |    0.00 |     0 | 0.00 || 1.95623 -0.28064 0.77467 -26.82346 12.74204 33.64756
 438 |  6290 | -2.67 |  763.30 |     0 |     0 |     0 |  377.38 |    0.00 |    0.00 |     0 | 0.00 || 1.44704 0.33973 -1.49886 61.84898 65.05070 -2.54985
 439 |  6288 | -2.55 |  884.90 |     0 |     0 |     0 |  239.41 |    0.00 |    0.00 |     0 | 0.00 || -2.96058 -0.02354 -1.13605 21.33490 69.89291 46.98640
 440 |  6288 | -2.48 |  791.90 |     0 |     0 |     0 | -103.46 |    0.00 |    0.00 |     0 | 0.00 || -0.55225 1.03101 1.94207 60.03399 40.93684 4.15530
 441 |  6286 | -2.83 |  986.60 |     0 |     0 |     0 |  263.95 |    0.00 |    0.00 |     0 | 0.00 || 2.63648 -0.31662 -0.71027 -2.49349 56.36958 56.54827
 442 |  6282 | -2.75 |  869.60 |     0 |     0 |     0 |  269.22 |    0.00 |    0.00 |     0 | 0.00 || 2.87534 -0.39600 -3.09170 8.53078 -10.09268 69.25265
 443 |  6278 | -3.03 |  816.20 |     0 |     0 |     0 |  204.89 |    0.00 |    0.00 |     0 | 0.00 || -3.09185 0.56323 1.09845 -31.88272 -12.17085 64.71608
 444 |  6278 | -2.40 |  690.00 |     0 |     0 |     0 |  291.71 |    0.00 |    0.00 |     0 | 0.00 || 2.39353 -0.94417 -1.21868 50.66283 19.56269 40.71110
 445 |  6276 | -2.85 |  840.90 |     0 |     0 |     0 |  246.89 |    0.00 |    0.00 |     0 | 0.00 || -1.61634 0.39611 -0.77792 -39.24610 48.34758 38.25363
 446 |  6276 | -3.33 | 1033.50 |     0 |     0 |     0 |  282.85 |    0.00 |    0.00 |     0 | 0.00 || -0.01113 -0.74736 1.79679 58.17315 -5.56062 26.74010
 447 |  6270 | -2.67 |  879.70 |     0 |     0 |     0 |  195.08 |    0.00 |    0.00 |     0 | 0.00 || 1.94177 -0.74454 2.68959 15.98319 -39.67039 54.31320
 448 |  6270 | -2.67 |  872.40 |     0 |     0 |     0 |  497.49 |    0.00 |    0.00 |     0 | 0.00 || 0.72842 -0.21435 -2.19471 64.41631 38.72835 -12.73087
 449 |  6266 | -3.05 | 1054.10 |     0 |     0 |     0 |  241.07 |    0.00 |    0.00 |     0 | 0.00 || -2.27840 -0.51169 -1.14415 0.52499 4.38239 64.93464
 450 |  6264 | -2.87 |  780.30 |     0 |     0 |     0 |  179.94 |    0.00 |    0.00 |     0 | 0.00 || 1.81752 -0.15387 2.60205 8.92939 -29.63804 40.59101
 451 |  6264 | -2.70 |  916.30 |     0 |     0 |     0 |  290.72 |    0.00 |    0.00 |     0 | 0.00 || 2.44589 -1.12963 1.60502 -37.28750 24.24456 37.28361
 452 |  6260 | -2.44 |  780.50 |     0 |     0 |     0 |  232.52 |    0.00 |    0.00 |     0 | 0.00 || -2.74126 -0.71756 -2.07672 -4.55138 27.06764 87.93054
 453 |  6254 | -3.16 |  949.50 |     0 |     0 |     0 |  241.94 |    0.00 |    0.00 |     0 | 0.00 || 0.40820 -0.57776 -2.93753 81.66908 43.02701 12.03767
 454 |  6254 | -2.64 |  822.20 |     0 |     0 |     0 |  366.02 |    0.00 |    0.00 |     0 | 0.00 || -2.31576 0.17727 -0.02614 -44.80415 4.37724 56.00877
 455 |  6250 | -2.90 |  788.00 |     0 |     0 |     0 |  288.33 |    0.00 |    0.00 |     0 | 0.00 || -2.95045 0.20759 0.86970 -3.31408 -12.39475 56.77311
 456 |  6250 | -3.47 | 1082.50 |     0 |     0 |     0 |  433.45 |    0.00 |    0.00 |     0 | 0.00 || -0.41170 0.32881 1.00900 19.50994 -8.40472 -29.31166
 457 |  6246 | -3.51 | 1079.60 |     0 |     0 |     0 |  229.40 |    0.00 |    0.00 |     0 | 0.00 || 2.44362 0.06148 1.70006 -25.71513 -17.58405 56.66035
 458 |  6244 | -3.21 |  969.70 |     0 |     0 |     0 |  167.39 |    0.00 |    0.00 |     0 | 0.00 || -3.04378 -1.13517 -2.68616 -0.13018 -16.31248 54.00794
 459 |  6244 | -3.06 |  824.20 |     0 |     0 |     0 |  172.02 |    0.00 |    0.00 |     0 | 0.00 || -0.85498 0.74616 2.21493 44.34344 56.54956 10.05161
 460 |  6240 | -2.85 |  780.90 |     0 |     0 |     0 |  104.08 |    0.00 |    0.00 |     0 | 0.00 || 0.76661 0.39812 -1.32558 20.18275 15.81484 -26.37106
 461 |  6230 | -2.80 |  756.10 |     0 |     0 |     0 |  236.89 |    0.00 |    0.00 |     0 | 0.00 || -0.37068 0.51826 -2.67251 12.40595 32.75071 -24.77835
 462 |  6226 | -2.92 |  856.70 |     0 |     0 |     0 |   52.84 |    0.00 |    0.00 |     0 | 0.00 || 2.33691 -0.72042 2.80735 11.14064 -11.82843 29.81608
 463 |  6224 | -2.38 |  804.70 |     0 |     0 |     0 |  117.44 |    0.00 |    0.00 |     0 | 0.00 || -1.67616 1.18139 -0.98310 -42.96465 45.66331 -14.12108
 464 |  6218 | -2.58 |  792.20 |     0 |     0 |     0 |  285.99 |    0.00 |    0.00 |     0 | 0.00 || -0.90180 -0.90474 0.14420 -26.18617 -22.13658 48.96833
 465 |  6218 | -2.94 |  886.50 |     0 |     0 |     0 |  394.94 |    0.00 |    0.00 |     0 | 0.00 || 1.28322 -0.61060 -0.11159 -11.44526 76.23928 31.78079
 466 |  6206 | -2.94 |  858.20 |     0 |     0 |     0 |  333.77 |    0.00 |    0.00 |     0 | 0.00 || 0.80847 -0.10934 1.99871 34.22598 -3.78517 -1.45495
 467 |  6198 | -2.69 |  790.70 |     0 |     0 |     0 |  484.53 |    0.00 |    0.00 |     0 | 0.00 || -0.46470 -0.85518 -2.36424 34.57784 89.29731 22.86314
 468 |  6198 | -2.14 |  702.00 |     0 |     0 |     0 |   30.74 |    0.00 |    0.00 |     0 | 0.00 || 1.52920 0.95588 -0.78590 42.88595 33.37579 -4.09363
 469 |  6194 | -3.01 |  779.20 |     0 |     0 |     0 |  299.54 |    0.00 |    0.00 |     0 | 0.00 || 0.81308 0.94856 2.63122 -1.27085 44.61776 -25.27777
 470 |  6188 | -3.12 |  914.00 |     0 |     0 |     0 |  208.67 |    0.00 |    0.00 |     0 | 0.00 || 2.01718 1.00057 2.08036 5.78872 4.84631 -10.06155
 471 |  6188 | -3.09 |  938.90 |     0 |     0 |     0 |  205.17 |    0.00 |    0.00 |     0 | 0.00 || 1.59833 -1.09124 2.91661 51.15133 -5.60499 37.36213
 472 |  6188 | -3.07 |  833.60 |     0 |     0 |     0 |  493.78 |    0.00 |    0.00 |     0 | 0.00 || -1.16060 -0.37244 1.86619 62.35482 2.24751 13.38059
 473 |  6176 | -3.02 |  893.30 |     0 |     0 |     0 |  304.81 |    0.00 |    0.00 |     0 | 0.00 || 1.00365 0.83862 -1.83745 54.43149 17.55095 -6.87817
 474 |  6170 | -2.96 |  848.70 |     0 |     0 |     0 |  235.28 |    0.00 |    0.00 |     0 | 0.00 || -2.44733 0.56878 -0.51967 -15.29789 53.56262 46.45669
 475 |  6168 | -3.18 | 1018.00 |     0 |     0 |     0 |  227.00 |    0.00 |    0.00 |     0 | 0.00 || -2.65290 1.26602 -2.39884 66.88628 50.18777 -3.99152
 476 |  6168 | -2.98 |  798.20 |     0 |     0 |     0 |  238.32 |    0.00 |    0.00 |     0 | 0.00 || 2.67553 -1.23903 1.68283 -6.31617 50.40527 71.94891
 477 |  6166 | -3.08 |  896.10 |     0 |     0 |     0 |  375.55 |    0.00 |    0.00 |     0 | 0.00 || -2.64354 0.77096 -0.34082 -57.02841 40.80806 42.31824
 478 |  6164 | -3.18 |  944.90 |     0 |     0 |     0 |   76.78 |    0.00 |    0.00 |     0 | 0.00 || 0.73173 -0.47434 -3.08828 44.51512 23.86259 -13.76459
 479 |  6160 | -2.56 |  762.80 |     0 |     0 |     0 |  143.11 |    0.00 |    0.00 |     0 | 0.00 || -1.54490 -0.82040 2.67460 44.49266 33.17879 53.41840
 480 |  6158 | -2.82 |  932.00 |     0 |     0 |     0 |  325.21 |    0.00 |    0.00 |     0 | 0.00 || -1.09596 0.13333 -2.44653 -15.08826 73.61642 19.69138
 481 |  6156 | -3.10 |  770.50 |     0 |     0 |     0 |  261.13 |    0.00 |    0.00 |     0 | 0.00 || -2.26070 1.31303 -2.22101 3.41481 75.33143 0.52884
 482 |  6148 | -2.97 |  829.60 |     0 |     0 |     0 |  185.19 |    0.00 |    0.00 |     0 | 0.00 || 3.03498 -0.79106 -0.64257 27.63365 31.36990 87.67645
 483 |  6148 | -2.84 |  786.70 |     0 |     0 |     0 |  310.49 |    0.00 |    0.00 |     0 | 0.00 || -1.95859 1.12684 -0.36767 -17.91830 1.01236 -4.38491
 484 |  6148 | -2.59 |  760.80 |     0 |     0 |     0 |  233.59 |    0.00 |    0.00 |     0 | 0.00 || -1.46848 0.74535 -2.85114 15.02425 57.47166 -5.79317
 485 |  6142 | -2.94 |  854.30 |     0 |     0 |     0 |  445.46 |    0.00 |    0.00 |     0 | 0.00 || 1.34036 0.30525 2.64474 18.56328 -32.88618 -21.31694
 486 |  6140 | -2.58 |  768.20 |     0 |     0 |     0 |  338.94 |    0.00 |    0.00 |     0 | 0.00 || -1.36212 0.84097 -2.40615 -7.43733 78.27782 -6.80992
 487 |  6138 | -2.96 |  771.80 |     0 |     0 |     0 |  161.08 |    0.00 |    0.00 |     0 | 0.00 || 1.47452 0.27743 2.89188 31.91058 -26.89156 9.50064
 488 |  6136 | -2.70 |  798.50 |     0 |     0 |     0 |  115.55 |    0.00 |    0.00 |     0 | 0.00 || -1.31831 1.05702 -0.51311 -26.18584 -9.24307 23.42682
 489 |  6136 | -2.61 |  765.00 |     0 |     0 |     0 |  171.77 |    0.00 |    0.00 |     0 | 0.00 || 3.03560 0.50062 -1.85154 26.62142 62.26850 23.57399
 490 |  6134 | -2.02 |  713.40 |     0 |     0 |     0 |  125.37 |    0.00 |    0.00 |     0 | 0.00 || 1.67175 -1.07556 0.30345 -10.49792 45.94233 20.96870
 491 |  6134 | -3.60 |  995.20 |     0 |     0 |     0 |  338.34 |    0.00 |    0.00 |     0 | 0.00 || -1.09467 0.48060 -1.80595 -21.03654 53.27449 -12.58025
 492 |  6132 | -3.15 |  777.20 |     0 |     0 |     0 |  333.56 |    0.00 |    0.00 |     0 | 0.00 || -1.38435 -0.92246 -1.07871 -47.06263 23.64191 54.53283
 493 |  6130 | -3.16 |  819.70 |     0 |     0 |     0 |  175.52 |    0.00 |    0.00 |     0 | 0.00 || -1.63959 0.41846 -1.02619 -28.16442 33.70422 5.12175
 494 |  6130 | -2.87 |  730.90 |     0 |     0 |     0 |  436.60 |    0.00 |    0.00 |     0 | 0.00 || -1.85573 -0.25645 3.07745 46.52966 76.14966 49.66139
 495 |  6126 | -3.08 |  842.80 |     0 |     0 |     0 |  239.07 |    0.00 |    0.00 |     0 | 0.00 || 0.34448 -0.30250 0.77560 3.14139 10.17930 -22.09775
 496 |  6124 | -3.09 |  919.20 |     0 |     0 |     0 |  464.55 |    0.00 |    0.00 |     0 | 0.00 || 2.86885 0.03937 0.19324 -2.24449 59.36216 62.80668
 497 |  6114 | -2.54 |  737.10 |     0 |     0 |     0 |    3.51 |    0.00 |    0.00 |     0 | 0.00 || -1.90040 -0.75404 2.11188 22.63677 50.71944 51.98665
 498 |  6108 | -2.94 |  898.70 |     0 |     0 |     0 |  179.45 |    0.00 |    0.00 |     0 | 0.00 || -0.12319 -0.02585 -1.02730 -15.04336 17.71544 -19.84493
 499 |  6106 | -2.89 |  803.00 |     0 |     0 |     0 |  -14.42 |    0.00 |    0.00 |     0 | 0.00 || -0.55458 -0.83878 -0.73993 -25.79786 7.52765 32.21744
 500 |  6104 | -2.68 |  746.20 |     0 |     0 |     0 |   55.74 |    0.00 |    0.00 |     0 | 0.00 || 2.01554 -0.14783 0.55032 -58.15813 44.90302 22.59988
 501 |  6104 | -2.48 |  780.80 |     0 |     0 |     0 |  172.72 |    0.00 |    0.00 |     0 | 0.00 || -0.74197 -0.17321 0.85769 32.86336 -0.86562 21.34784
 502 |  6104 | -2.81 |  928.90 |     0 |     0 |     0 |  276.66 |    0.00 |    0.00 |     0 | 0.00 || -0.34488 0.65205 2.47645 39.56623 46.02258 -40.77807
 503 |  6102 | -3.11 |  803.10 |     0 |     0 |     0 |  320.94 |    0.00 |    0.00 |     0 | 0.00 || -0.68667 -0.81934 -0.59374 -30.60882 -4.44219 14.94401
 504 |  6100 | -2.37 |  708.20 |     0 |     0 |     0 |  261.36 |    0.00 |    0.00 |     0 | 0.00 || 0.52249 -0.01210 -2.67333 61.74848 45.70280 -29.83718
 505 |  6100 | -2.53 |  767.50 |     0 |     0 |     0 |  239.35 |    0.00 |    0.00 |     0 | 0.00 || 0.04305 -0.20913 -0.60066 -21.78664 47.19468 13.43633
 506 |  6094 | -2.96 |  784.10 |     0 |     0 |     0 |  350.65 |    0.00 |    0.00 |     0 | 0.00 || 0.71799 0.33688 -1.71640 49.84087 37.91914 -21.34792
 507 |  6092 | -2.55 |  755.70 |     0 |     0 |     0 |  296.87 |    0.00 |    0.00 |     0 | 0.00 || 1.96042 -1.02564 1.33346 -28.18229 44.42818 56.07853
 508 |  6088 | -3.34 | 1010.60 |     0 |     0 |     0 |  464.49 |    0.00 |    0.00 |     0 | 0.00 || -1.03560 0.17510 1.39797 64.33433 -23.35452 4.19154
 509 |  6086 | -3.95 | 1309.80 |     0 |     0 |     0 |  126.18 |    0.00 |    0.00 |     0 | 0.00 || 2.71090 -0.70579 0.28809 -13.25326 54.00772 47.36943
 510 |  6086 | -2.46 |  717.70 |     0 |     0 |     0 |  207.09 |    0.00 |    0.00 |     0 | 0.00 || 2.79489 -0.23610 -3.10391 37.37635 21.36545 68.85167
 511 |  6084 | -2.32 |  677.10 |     0 |     0 |     0 |  167.36 |    0.00 |    0.00 |     0 | 0.00 || 2.75405 -0.13877 -1.05348 22.47055 79.96704 71.39801
 512 |  6084 | -2.64 |  848.90 |     0 |     0 |     0 |   53.76 |    0.00 |    0.00 |     0 | 0.00 || -2.76239 1.25560 -2.70577 49.60603 21.79843 -1.42974
 513 |  6084 | -3.18 |  959.20 |     0 |     0 |     0 |  219.09 |    0.00 |    0.00 |     0 | 0.00 || 3.09106 0.26357 0.13548 -26.61100 58.97040 34.66273
 514 |  6082 | -2.89 |  835.30 |     0 |     0 |     0 |   62.38 |    0.00 |    0.00 |     0 | 0.00 || 2.21259 0.07236 0.49753 -9.23940 53.50143 21.07784
 515 |  6080 | -3.50 | 1138.60 |     0 |     0 |     0 |  352.31 |    0.00 |    0.00 |     0 | 0.00 || 0.44380 0.31777 -1.55281 33.11854 44.98633 -31.73867
 516 |  6078 | -3.03 |  827.10 |     0 |     0 |     0 |  186.81 |    0.00 |    0.00 |     0 | 0.00 || -0.48858 1.33637 -0.29831 -1.63088 -11.55358 -16.01182
 517 |  6078 | -2.64 |  721.10 |     0 |     0 |     0 |  -34.62 |    0.00 |    0.00 |     0 | 0.00 || 1.31504 -1.12261 -2.02903 41.54295 43.87986 21.89103
 518 |  6078 | -2.85 |  774.30 |     0 |     0 |     0 |   72.15 |    0.00 |    0.00 |     0 | 0.00 || 1.92595 -0.08745 2.58429 -3.85276 -7.68549 21.90918
 519 |  6074 | -3.26 | 1063.30 |     0 |     0 |     0 |  262.76 |    0.00 |    0.00 |     0 | 0.00 || 1.30992 -0.12725 -0.83786 24.56057 53.99799 -8.75345
 520 |  6070 | -2.91 |  748.00 |     0 |     0 |     0 |  367.48 |    0.00 |    0.00 |     0 | 0.00 || 0.34761 -0.00115 -0.71658 -2.76406 66.01302 -21.47954
 521 |  6070 | -2.77 |  855.70 |     0 |     0 |     0 |  455.40 |    0.00 |    0.00 |     0 | 0.00 || 0.27808 -0.32766 0.53709 -31.50944 16.38858 -13.85114
 522 |  6070 | -2.73 |  818.20 |     0 |     0 |     0 |  384.44 |    0.00 |    0.00 |     0 | 0.00 || -0.61138 0.49152 1.38047 36.55885 8.19635 -26.72258
 523 |  6066 | -3.16 |  791.60 |     0 |     0 |     0 |  -30.98 |    0.00 |    0.00 |     0 | 0.00 || -2.27085 0.92093 1.02907 -7.37508 -18.81445 43.96445
 524 |  6066 | -4.32 | 1124.10 |     0 |     0 |     0 |   17.66 |    0.00 |    0.00 |     0 | 0.00 || 2.09473 0.28053 -2.82061 54.14665 3.97211 -2.44546
 525 |  6056 | -2.61 |  753.70 |     0 |     0 |     0 |   11.65 |    0.00 |    0.00 |     0 | 0.00 || 0.23863 0.94577 2.95965 -0.47546 44.91722 -1.13329
 526 |  6054 | -2.48 |  724.70 |     0 |     0 |     0 |  240.60 |    0.00 |    0.00 |     0 | 0.00 || 3.08426 -0.75771 -1.99381 43.58869 -6.49355 61.59560
 527 |  6054 | -2.65 |  771.00 |     0 |     0 |     0 |   84.53 |    0.00 |    0.00 |     0 | 0.00 || 3.11527 -0.46159 0.39553 -12.98097 58.81769 59.60611
 528 |  6048 | -2.08 |  666.00 |     0 |     0 |     0 |  355.09 |    0.00 |    0.00 |     0 | 0.00 || 0.47445 0.33292 0.24941 18.55900 32.13517 -44.72294
 529 |  6048 | -2.64 |  776.80 |     0 |     0 |     0 |  271.85 |    0.00 |    0.00 |     0 | 0.00 || 1.01434 -0.17282 1.02684 -42.26555 -4.90736 -2.12910
 530 |  6046 | -2.77 |  702.30 |     0 |     0 |     0 |  287.83 |    0.00 |    0.00 |     0 | 0.00 || -0.92039 0.70244 -2.48578 -20.23084 53.38363 -0.88600
