*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2MTA_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2MTA/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2MTA_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1623 |  6798 | -2.58 |  804.30 |     0 |     0 |     0 |  188.85 |    0.00 |    0.00 |     0 | 0.00 || -2.62473 -0.90224 0.26881 42.22030 34.99215 81.10144
1624 |  6798 | -2.94 |  972.10 |     0 |     0 |     0 |    5.08 |    0.00 |    0.00 |     0 | 0.00 || 2.25082 0.52727 -0.93960 66.37109 -4.67004 -12.92785
1625 |  6798 | -3.05 |  925.50 |     0 |     0 |     0 |  115.88 |    0.00 |    0.00 |     0 | 0.00 || -2.86148 -0.75007 -2.74495 -8.69965 -39.89554 66.72787
1626 |  6798 | -2.33 |  819.80 |     0 |     0 |     0 |  173.86 |    0.00 |    0.00 |     0 | 0.00 || 2.30787 -0.30457 2.76991 -9.24488 -42.47643 -10.37106
1627 |  6798 | -3.02 |  933.30 |     0 |     0 |     0 |   13.01 |    0.00 |    0.00 |     0 | 0.00 || 0.46206 -1.28524 -1.59790 -24.57450 28.44090 -2.47321
1628 |  6798 | -2.89 |  884.70 |     0 |     0 |     0 |  198.99 |    0.00 |    0.00 |     0 | 0.00 || 0.26028 -1.06943 0.96033 -8.63861 -40.19156 4.59624
1629 |  6796 | -3.01 |  928.70 |     0 |     0 |     0 |  291.99 |    0.00 |    0.00 |     0 | 0.00 || -1.08487 -0.48068 -1.52608 7.26295 21.85497 57.98974
1630 |  6796 | -2.38 |  924.10 |     0 |     0 |     0 |  158.72 |    0.00 |    0.00 |     0 | 0.00 || 0.46296 -1.32589 -1.55308 38.09761 49.75482 10.96370
1631 |  6796 | -2.92 |  944.10 |     0 |     0 |     0 |   39.38 |    0.00 |    0.00 |     0 | 0.00 || 1.15379 0.20455 0.55106 46.77844 19.51766 -39.32188
1632 |  6792 | -2.59 |  838.80 |     0 |     0 |     0 |  282.25 |    0.00 |    0.00 |     0 | 0.00 || 0.69967 1.35806 -1.92161 -27.40565 -44.23100 26.43647
1633 |  6792 | -2.06 |  801.80 |     0 |     0 |     0 |  182.28 |    0.00 |    0.00 |     0 | 0.00 || -1.00054 -1.36232 -1.64589 -14.90289 -2.89361 -12.07837
1634 |  6792 | -2.18 |  776.90 |     0 |     0 |     0 |  -79.03 |    0.00 |    0.00 |     0 | 0.00 || 0.55685 -0.49005 -0.79027 5.07358 22.09039 25.34905
1635 |  6792 | -2.44 |  822.20 |     0 |     0 |     0 |  105.23 |    0.00 |    0.00 |     0 | 0.00 || 0.93729 -0.46102 3.07913 58.46071 10.12527 22.52268
1636 |  6792 | -3.41 |  927.80 |     0 |     0 |     0 |  165.21 |    0.00 |    0.00 |     0 | 0.00 || -2.56023 1.40603 -0.07438 15.37870 40.37698 34.62949
1637 |  6792 | -3.11 |  996.90 |     0 |     0 |     0 |  201.78 |    0.00 |    0.00 |     0 | 0.00 || -2.13422 -0.54661 1.46941 -2.64880 10.80466 35.82524
1638 |  6792 | -2.46 |  859.40 |     0 |     0 |     0 |  110.24 |    0.00 |    0.00 |     0 | 0.00 || -1.49632 1.18239 1.04164 25.31984 -74.50181 21.06266
1639 |  6790 | -3.05 |  895.00 |     0 |     0 |     0 |  121.65 |    0.00 |    0.00 |     0 | 0.00 || -3.08564 0.14423 0.07432 -9.48153 48.12854 64.05228
1640 |  6788 | -2.49 |  839.80 |     0 |     0 |     0 |   93.35 |    0.00 |    0.00 |     0 | 0.00 || -1.71579 -0.27959 0.18293 30.17752 -3.08539 15.40807
1641 |  6788 | -2.85 |  909.90 |     0 |     0 |     0 |   30.12 |    0.00 |    0.00 |     0 | 0.00 || -0.63756 -0.54375 -1.70102 -28.75162 -6.62306 51.28548
1642 |  6786 | -2.36 |  838.70 |     0 |     0 |     0 |   55.39 |    0.00 |    0.00 |     0 | 0.00 || 1.93730 0.49549 1.17260 -34.18373 33.61429 5.43646
1643 |  6784 | -3.03 |  986.50 |     0 |     0 |     0 |   53.51 |    0.00 |    0.00 |     0 | 0.00 || -0.47948 -0.32447 -1.58055 -27.13780 -22.67149 27.40914
1644 |  6784 | -3.63 | 1077.50 |     0 |     0 |     0 |  155.51 |    0.00 |    0.00 |     0 | 0.00 || 1.80469 0.44961 -2.78490 35.45285 3.26589 10.23651
1645 |  6784 | -3.24 |  920.40 |     0 |     0 |     0 |   94.79 |    0.00 |    0.00 |     0 | 0.00 || 1.46487 0.71293 0.18008 13.63602 42.40209 5.16140
1646 |  6784 | -3.39 |  960.30 |     0 |     0 |     0 |  356.36 |    0.00 |    0.00 |     0 | 0.00 || -2.15835 -0.61731 -1.64902 20.17472 -40.85164 77.39626
1647 |  6784 | -2.52 |  863.10 |     0 |     0 |     0 |  105.03 |    0.00 |    0.00 |     0 | 0.00 || -0.84933 0.64753 2.90104 45.55298 14.01512 54.24368
1648 |  6784 | -2.50 |  830.00 |     0 |     0 |     0 |  105.77 |    0.00 |    0.00 |     0 | 0.00 || 0.01599 0.45585 -1.01898 -18.53354 -31.58384 27.70259
1649 |  6784 | -3.23 |  957.40 |     0 |     0 |     0 |   29.63 |    0.00 |    0.00 |     0 | 0.00 || -2.23867 -0.28749 1.37474 -9.67520 15.54726 43.99820
1650 |  6782 | -3.15 |  965.80 |     0 |     0 |     0 |   76.30 |    0.00 |    0.00 |     0 | 0.00 || -0.12499 -0.04527 0.16182 50.06555 -52.12844 22.90821
1651 |  6782 | -3.38 |  849.00 |     0 |     0 |     0 |  183.16 |    0.00 |    0.00 |     0 | 0.00 || 2.75005 -0.58318 -2.40470 56.97854 11.88205 7.91969
1652 |  6782 | -2.51 |  859.80 |     0 |     0 |     0 |  -54.60 |    0.00 |    0.00 |     0 | 0.00 || 1.03597 -0.26283 -1.24954 52.42093 -4.48779 0.33213
1653 |  6780 | -3.13 |  855.70 |     0 |     0 |     0 |  153.28 |    0.00 |    0.00 |     0 | 0.00 || -1.66408 -0.73861 -1.43857 -29.22094 -17.97377 46.49701
1654 |  6778 | -3.86 | 1128.70 |     0 |     0 |     0 |   65.94 |    0.00 |    0.00 |     0 | 0.00 || -1.32656 -0.16849 0.06412 32.97266 -12.48572 76.30503
1655 |  6778 | -3.33 |  867.10 |     0 |     0 |     0 |  183.61 |    0.00 |    0.00 |     0 | 0.00 || 2.85596 0.30122 0.17663 -20.24986 51.24699 43.55480
1656 |  6778 | -3.61 | 1028.10 |     0 |     0 |     0 |  116.51 |    0.00 |    0.00 |     0 | 0.00 || 2.56721 0.03994 -0.94188 21.71002 19.90451 3.17353
1657 |  6778 | -1.98 |  828.50 |     0 |     0 |     0 |   99.88 |    0.00 |    0.00 |     0 | 0.00 || -1.20229 1.17353 1.41895 16.93617 -27.77334 11.51565
1658 |  6776 | -3.70 | 1248.80 |     0 |     0 |     0 |  285.86 |    0.00 |    0.00 |     0 | 0.00 || -1.18669 -0.41729 -1.99465 -32.86416 28.86984 31.15592
1659 |  6774 | -3.37 |  898.40 |     0 |     0 |     0 |  201.75 |    0.00 |    0.00 |     0 | 0.00 || -2.24433 0.78058 0.52269 19.69905 10.35664 64.28825
1660 |  6774 | -2.86 |  821.50 |     0 |     0 |     0 |  166.93 |    0.00 |    0.00 |     0 | 0.00 || -1.73883 -0.86540 -1.43214 30.98738 -19.19087 81.32485
1661 |  6772 | -3.04 |  888.60 |     0 |     0 |     0 |  179.82 |    0.00 |    0.00 |     0 | 0.00 || -0.73770 -1.11722 1.90213 59.13872 24.27661 -11.08719
1662 |  6772 | -3.00 |  984.50 |     0 |     0 |     0 |  287.02 |    0.00 |    0.00 |     0 | 0.00 || 0.00396 -0.30132 2.10819 40.93217 5.51246 34.63786
1663 |  6772 | -2.38 |  813.90 |     0 |     0 |     0 |   79.56 |    0.00 |    0.00 |     0 | 0.00 || 1.24675 -0.02096 2.87565 19.01182 -44.12547 -7.74800
1664 |  6770 | -2.80 |  800.60 |     0 |     0 |     0 |   33.96 |    0.00 |    0.00 |     0 | 0.00 || -0.30329 0.62519 -2.32948 -23.85301 36.48707 38.08823
1665 |  6768 | -3.10 |  843.50 |     0 |     0 |     0 |  261.00 |    0.00 |    0.00 |     0 | 0.00 || 0.37093 -0.48327 -0.94631 9.53072 -25.50373 14.97879
1666 |  6766 | -2.54 |  806.50 |     0 |     0 |     0 |  -30.66 |    0.00 |    0.00 |     0 | 0.00 || 1.91771 0.16623 0.06219 0.48218 14.59128 24.08677
1667 |  6766 | -3.00 |  980.20 |     0 |     0 |     0 |  115.59 |    0.00 |    0.00 |     0 | 0.00 || 0.00151 0.72793 -0.01370 31.29884 -49.12249 29.17189
1668 |  6764 | -2.71 |  817.40 |     0 |     0 |     0 |   20.86 |    0.00 |    0.00 |     0 | 0.00 || 2.47897 -0.56098 0.34981 -19.40404 24.70314 -2.54319
1669 |  6764 | -2.41 |  818.00 |     0 |     0 |     0 |  -70.36 |    0.00 |    0.00 |     0 | 0.00 || -0.66993 -0.07622 0.98486 57.32819 -12.14758 56.40257
1670 |  6764 | -3.74 | 1044.50 |     0 |     0 |     0 |    7.61 |    0.00 |    0.00 |     0 | 0.00 || -1.92494 0.00708 2.31843 43.12904 2.18452 25.54801
1671 |  6762 | -2.68 |  862.40 |     0 |     0 |     0 |  226.69 |    0.00 |    0.00 |     0 | 0.00 || 2.45456 1.17111 2.92339 -8.13097 -62.08870 22.09346
1672 |  6762 | -2.82 |  906.00 |     0 |     0 |     0 |  267.16 |    0.00 |    0.00 |     0 | 0.00 || 2.30012 0.05572 -0.37695 38.11963 65.57558 27.31830
1673 |  6762 | -2.41 |  804.80 |     0 |     0 |     0 |  193.56 |    0.00 |    0.00 |     0 | 0.00 || -2.72346 -1.03377 -1.88596 36.54445 -47.46078 8.63765
1674 |  6762 | -3.28 |  877.00 |     0 |     0 |     0 |   61.25 |    0.00 |    0.00 |     0 | 0.00 || 2.59561 -0.53174 -1.97823 73.11869 -41.06004 3.81109
1675 |  6762 | -3.18 | 1024.60 |     0 |     0 |     0 |  206.97 |    0.00 |    0.00 |     0 | 0.00 || 1.20330 0.73875 -2.84838 27.67694 3.70977 13.71696
1676 |  6760 | -3.01 | 1159.90 |     0 |     0 |     0 | -168.95 |    0.00 |    0.00 |     0 | 0.00 || -0.83200 -0.56027 1.18218 83.75497 12.52948 38.22814
1677 |  6760 | -3.28 | 1114.50 |     0 |     0 |     0 | -111.27 |    0.00 |    0.00 |     0 | 0.00 || -0.97771 -1.19581 -2.51203 -29.61356 44.81668 27.91249
1678 |  6758 | -2.86 |  874.40 |     0 |     0 |     0 |  239.47 |    0.00 |    0.00 |     0 | 0.00 || -1.48000 -0.66363 2.00280 56.35383 24.41611 81.21100
1679 |  6758 | -2.44 |  795.70 |     0 |     0 |     0 |  -44.46 |    0.00 |    0.00 |     0 | 0.00 || -0.29780 -1.07145 1.44561 62.73495 -9.10004 57.10563
1680 |  6758 | -3.15 |  867.20 |     0 |     0 |     0 |   58.86 |    0.00 |    0.00 |     0 | 0.00 || 0.51329 0.50988 -0.44442 27.27905 -52.54914 -0.18244
1681 |  6758 | -3.48 | 1111.00 |     0 |     0 |     0 |  125.38 |    0.00 |    0.00 |     0 | 0.00 || 2.59176 1.53847 2.54826 10.54992 -49.97315 -15.95101
1682 |  6758 | -2.83 |  885.30 |     0 |     0 |     0 |  321.40 |    0.00 |    0.00 |     0 | 0.00 || 1.19878 0.60031 -2.92509 23.72119 -34.47070 13.79216
1683 |  6758 | -3.23 |  992.00 |     0 |     0 |     0 |  263.37 |    0.00 |    0.00 |     0 | 0.00 || 1.67570 -1.01539 -1.31868 73.72916 27.68509 28.17183
1684 |  6758 | -2.60 |  966.60 |     0 |     0 |     0 |  -73.37 |    0.00 |    0.00 |     0 | 0.00 || -0.43086 0.01559 -0.97383 10.79181 -15.54755 44.67372
1685 |  6754 | -2.77 |  916.00 |     0 |     0 |     0 |   62.12 |    0.00 |    0.00 |     0 | 0.00 || 1.34533 -0.21126 -1.89601 74.39880 -0.99203 3.19377
1686 |  6754 | -3.31 |  970.50 |     0 |     0 |     0 |  152.23 |    0.00 |    0.00 |     0 | 0.00 || -1.33085 1.30110 2.45539 96.08348 14.65332 15.74458
1687 |  6754 | -2.77 |  825.60 |     0 |     0 |     0 |  -17.32 |    0.00 |    0.00 |     0 | 0.00 || 2.27978 0.02340 0.05991 30.38974 57.72329 -22.38187
1688 |  6754 | -3.04 |  944.90 |     0 |     0 |     0 |  296.65 |    0.00 |    0.00 |     0 | 0.00 || 0.88198 0.35192 2.47884 -15.87765 -2.95089 -3.21261
1689 |  6752 | -2.88 |  940.80 |     0 |     0 |     0 |   15.63 |    0.00 |    0.00 |     0 | 0.00 || 1.23653 0.41157 -2.47424 -11.15059 -5.05982 -25.87421
1690 |  6750 | -3.59 |  951.40 |     0 |     0 |     0 | -181.54 |    0.00 |    0.00 |     0 | 0.00 || 3.09541 1.39452 1.27454 -33.84370 9.31875 41.31162
1691 |  6750 | -3.15 |  930.90 |     0 |     0 |     0 |  -61.92 |    0.00 |    0.00 |     0 | 0.00 || -0.17121 0.04103 -1.05762 -37.39563 -28.55325 -7.75055
1692 |  6748 | -3.11 |  795.10 |     0 |     0 |     0 |   48.85 |    0.00 |    0.00 |     0 | 0.00 || 1.79721 0.06605 -0.15911 21.82793 5.83685 22.10875
1693 |  6748 | -3.94 | 1022.60 |     0 |     0 |     0 |   84.92 |    0.00 |    0.00 |     0 | 0.00 || -0.95623 -0.04872 -2.06174 -40.04537 27.36214 31.05434
1694 |  6748 | -2.65 |  817.50 |     0 |     0 |     0 |   99.49 |    0.00 |    0.00 |     0 | 0.00 || 1.16769 -0.72312 -0.46587 39.28719 30.08400 -9.91589
1695 |  6746 | -2.74 |  882.70 |     0 |     0 |     0 |  201.88 |    0.00 |    0.00 |     0 | 0.00 || 2.95231 0.20045 1.41992 6.65731 -5.47214 9.75028
1696 |  6744 | -2.76 |  837.20 |     0 |     0 |     0 |  179.30 |    0.00 |    0.00 |     0 | 0.00 || 0.60422 -0.29628 -2.07324 9.10098 27.66665 23.24751
1697 |  6742 | -2.89 |  992.10 |     0 |     0 |     0 |  196.61 |    0.00 |    0.00 |     0 | 0.00 || -0.88912 0.81001 -0.20726 21.39796 -55.67897 2.90472
1698 |  6740 | -2.79 |  886.70 |     0 |     0 |     0 |   16.30 |    0.00 |    0.00 |     0 | 0.00 || -1.50911 -0.30068 -0.52904 20.27824 -9.91913 12.40196
1699 |  6736 | -2.84 |  824.30 |     0 |     0 |     0 |   67.87 |    0.00 |    0.00 |     0 | 0.00 || 3.09695 0.53417 2.63648 28.03972 -36.36235 1.95461
1700 |  6736 | -3.63 |  968.40 |     0 |     0 |     0 |   18.61 |    0.00 |    0.00 |     0 | 0.00 || 2.84411 -0.51935 -1.47758 27.82888 19.66229 39.37310
1701 |  6736 | -2.70 |  799.70 |     0 |     0 |     0 |  -82.56 |    0.00 |    0.00 |     0 | 0.00 || 2.86645 -0.90039 -0.79406 66.22318 49.94170 0.79407
1702 |  6732 | -2.61 |  897.80 |     0 |     0 |     0 |  109.74 |    0.00 |    0.00 |     0 | 0.00 || 2.43549 0.32611 0.95396 -12.36258 24.51531 -21.55765
1703 |  6730 | -2.79 |  884.00 |     0 |     0 |     0 |  399.52 |    0.00 |    0.00 |     0 | 0.00 || 3.10174 -0.40062 -2.87522 50.96065 -52.76896 64.84251
1704 |  6730 | -2.69 |  884.90 |     0 |     0 |     0 |  255.71 |    0.00 |    0.00 |     0 | 0.00 || 2.54842 0.21770 -1.89958 35.51086 11.55406 -5.35847
1705 |  6730 | -3.07 | 1073.80 |     0 |     0 |     0 |   71.41 |    0.00 |    0.00 |     0 | 0.00 || 2.64903 -0.09681 -1.55829 37.20555 -11.85990 5.03693
1706 |  6730 | -2.79 |  925.10 |     0 |     0 |     0 |   73.82 |    0.00 |    0.00 |     0 | 0.00 || 0.46551 1.04726 -1.58555 -0.22623 -3.30642 27.35669
1707 |  6728 | -2.29 |  815.90 |     0 |     0 |     0 |  117.58 |    0.00 |    0.00 |     0 | 0.00 || 0.37153 -0.96623 2.03066 19.52866 -19.39506 -6.09010
1708 |  6726 | -3.27 | 1203.00 |     0 |     0 |     0 |   70.94 |    0.00 |    0.00 |     0 | 0.00 || 0.61755 0.79065 1.10829 28.50134 -2.52144 16.38496
1709 |  6726 | -2.48 |  867.60 |     0 |     0 |     0 |  228.63 |    0.00 |    0.00 |     0 | 0.00 || -0.37281 -0.44998 -1.79451 -21.53310 48.03909 28.07831
1710 |  6726 | -2.86 |  927.10 |     0 |     0 |     0 |  358.74 |    0.00 |    0.00 |     0 | 0.00 || 2.08417 0.38277 -1.78039 88.77473 -6.19901 -7.81572
1711 |  6724 | -2.81 |  897.90 |     0 |     0 |     0 |  246.02 |    0.00 |    0.00 |     0 | 0.00 || 1.03526 0.56927 -2.37098 13.18407 -26.13028 22.37185
1712 |  6724 | -2.93 |  875.80 |     0 |     0 |     0 |  203.61 |    0.00 |    0.00 |     0 | 0.00 || -0.60694 -1.12805 2.60703 10.46218 14.87059 26.75309
1713 |  6722 | -3.44 |  891.20 |     0 |     0 |     0 |  274.25 |    0.00 |    0.00 |     0 | 0.00 || 0.14245 -1.08829 -1.68651 -4.44211 67.76955 -2.79937
1714 |  6720 | -2.77 |  890.40 |     0 |     0 |     0 |  226.35 |    0.00 |    0.00 |     0 | 0.00 || 0.26620 -0.30258 -0.98633 -32.58588 22.09936 -10.13581
1715 |  6720 | -3.70 | 1122.60 |     0 |     0 |     0 |  -20.13 |    0.00 |    0.00 |     0 | 0.00 || 3.06154 -0.24797 2.99157 -6.65094 -12.34741 55.95587
1716 |  6720 | -2.48 |  756.10 |     0 |     0 |     0 |  185.67 |    0.00 |    0.00 |     0 | 0.00 || 2.99985 0.41272 -1.67568 38.47220 -5.49994 64.98023
1717 |  6720 | -2.38 |  830.50 |     0 |     0 |     0 |   56.86 |    0.00 |    0.00 |     0 | 0.00 || -0.08483 0.00087 -1.30368 -6.65423 -13.47161 36.87797
1718 |  6720 | -2.57 |  861.20 |     0 |     0 |     0 |  143.10 |    0.00 |    0.00 |     0 | 0.00 || -2.56695 -0.81422 1.85813 -18.85732 24.52170 78.27953
1719 |  6718 | -2.92 |  908.20 |     0 |     0 |     0 |    0.18 |    0.00 |    0.00 |     0 | 0.00 || 1.59024 0.29100 0.68139 -7.77796 46.94225 -14.09540
1720 |  6718 | -3.08 |  952.60 |     0 |     0 |     0 |   61.22 |    0.00 |    0.00 |     0 | 0.00 || -1.34473 -0.61541 2.74819 21.71123 60.47668 59.61116
1721 |  6718 | -3.93 | 1147.20 |     0 |     0 |     0 |  162.74 |    0.00 |    0.00 |     0 | 0.00 || 1.70615 0.98645 0.80599 15.15924 67.32679 -21.89643
1722 |  6716 | -2.80 |  764.20 |     0 |     0 |     0 |  104.04 |    0.00 |    0.00 |     0 | 0.00 || -3.06296 -0.27282 -2.81668 19.28957 3.66343 53.10689
1723 |  6716 | -2.72 |  898.80 |     0 |     0 |     0 |  241.43 |    0.00 |    0.00 |     0 | 0.00 || -2.39683 0.95348 -2.63332 91.49074 26.88896 32.39320
1724 |  6716 | -2.80 |  796.80 |     0 |     0 |     0 |   21.12 |    0.00 |    0.00 |     0 | 0.00 || -0.95202 -0.75357 0.47603 23.99915 -9.78259 56.18411
1725 |  6716 | -2.94 |  874.80 |     0 |     0 |     0 |  184.73 |    0.00 |    0.00 |     0 | 0.00 || 1.76526 -0.92728 0.17445 10.16685 -11.00410 6.31759
1726 |  6714 | -2.24 |  763.50 |     0 |     0 |     0 |  152.87 |    0.00 |    0.00 |     0 | 0.00 || 1.28026 -0.73213 2.01002 12.09921 -55.90331 19.31574
1727 |  6714 | -2.89 |  819.10 |     0 |     0 |     0 |   45.46 |    0.00 |    0.00 |     0 | 0.00 || 1.74538 -0.06491 0.34121 -2.18802 50.60744 -36.91588
1728 |  6714 | -3.07 |  862.90 |     0 |     0 |     0 |  144.98 |    0.00 |    0.00 |     0 | 0.00 || -2.86113 -0.46689 -2.96311 7.50603 13.08732 35.41954
1729 |  6714 | -3.56 |  929.00 |     0 |     0 |     0 |  192.14 |    0.00 |    0.00 |     0 | 0.00 || -1.25660 -0.59639 0.90654 80.31863 -27.76452 59.53063
1730 |  6714 | -2.96 |  934.50 |     0 |     0 |     0 |   35.99 |    0.00 |    0.00 |     0 | 0.00 || 0.90719 -1.36776 0.89026 4.09882 11.08641 -2.75174
1731 |  6712 | -2.99 | 1064.60 |     0 |     0 |     0 |  133.53 |    0.00 |    0.00 |     0 | 0.00 || -1.74249 -0.92155 -2.44122 -0.66663 -37.55331 52.98106
1732 |  6712 | -3.00 |  900.40 |     0 |     0 |     0 |  173.49 |    0.00 |    0.00 |     0 | 0.00 || -0.83524 0.85867 0.44384 -0.67831 -22.08021 19.49654
1733 |  6710 | -2.54 |  839.30 |     0 |     0 |     0 |  -40.18 |    0.00 |    0.00 |     0 | 0.00 || -0.99922 1.37565 2.03619 40.51717 19.99408 47.13273
1734 |  6708 | -3.12 |  995.40 |     0 |     0 |     0 |  162.67 |    0.00 |    0.00 |     0 | 0.00 || 0.50072 0.63719 -2.87784 -5.00961 -6.47038 20.19130
1735 |  6708 | -2.40 |  825.50 |     0 |     0 |     0 |  106.31 |    0.00 |    0.00 |     0 | 0.00 || 0.78345 0.34841 -2.43231 23.76417 10.11050 17.11892
1736 |  6708 | -2.96 |  872.60 |     0 |     0 |     0 |  207.98 |    0.00 |    0.00 |     0 | 0.00 || -0.58804 0.68073 3.05099 0.40221 27.52976 -1.06508
1737 |  6706 | -3.05 |  959.60 |     0 |     0 |     0 |   78.03 |    0.00 |    0.00 |     0 | 0.00 || 2.35074 -0.36130 0.60307 28.04548 23.51086 39.51940
1738 |  6706 | -2.55 |  884.40 |     0 |     0 |     0 |  130.12 |    0.00 |    0.00 |     0 | 0.00 || -2.20762 0.28749 -2.86055 5.34774 12.73071 35.18660
1739 |  6706 | -3.65 | 1079.10 |     0 |     0 |     0 |  111.12 |    0.00 |    0.00 |     0 | 0.00 || -0.21362 0.69107 2.28041 45.33667 -8.11640 7.48238
1740 |  6706 | -2.82 |  887.40 |     0 |     0 |     0 |  366.19 |    0.00 |    0.00 |     0 | 0.00 || -1.31403 -0.63544 2.77112 49.24648 51.00341 61.42383
1741 |  6704 | -2.59 |  793.10 |     0 |     0 |     0 |  169.88 |    0.00 |    0.00 |     0 | 0.00 || -0.10840 -1.30661 -2.30590 -13.38066 10.72250 21.34914
1742 |  6704 | -2.75 |  927.50 |     0 |     0 |     0 |   34.24 |    0.00 |    0.00 |     0 | 0.00 || -2.24561 0.00399 -2.98888 -7.09589 11.15492 62.18612
1743 |  6702 | -3.39 | 1180.40 |     0 |     0 |     0 |  338.69 |    0.00 |    0.00 |     0 | 0.00 || 1.29567 -1.28695 -0.74344 -12.96842 57.46366 28.24268
1744 |  6700 | -3.07 | 1015.10 |     0 |     0 |     0 |  333.98 |    0.00 |    0.00 |     0 | 0.00 || 2.41035 -0.27643 -2.01476 96.66202 -6.26656 25.90097
1745 |  6698 | -3.02 | 1054.20 |     0 |     0 |     0 | -336.91 |    0.00 |    0.00 |     0 | 0.00 || -1.44452 0.53857 3.05063 39.02780 8.66278 11.74811
1746 |  6698 | -2.69 |  863.30 |     0 |     0 |     0 |  136.93 |    0.00 |    0.00 |     0 | 0.00 || 0.81469 0.19432 -0.24000 36.58594 -31.84352 6.23713
1747 |  6698 | -3.39 |  976.20 |     0 |     0 |     0 |  160.21 |    0.00 |    0.00 |     0 | 0.00 || -2.63193 0.03778 -3.05524 53.97611 -9.97503 30.02954
1748 |  6698 | -3.47 | 1032.30 |     0 |     0 |     0 |  196.49 |    0.00 |    0.00 |     0 | 0.00 || 0.48793 0.68411 2.39726 -5.94047 10.76841 12.29645
1749 |  6696 | -2.73 |  944.80 |     0 |     0 |     0 |  322.18 |    0.00 |    0.00 |     0 | 0.00 || 2.96755 0.81340 -0.67712 15.02563 26.43054 58.63648
1750 |  6696 | -2.82 |  928.60 |     0 |     0 |     0 |  137.11 |    0.00 |    0.00 |     0 | 0.00 || 0.46027 -1.16019 -0.22721 -46.06775 -10.84350 3.49564
1751 |  6696 | -3.08 | 1023.70 |     0 |     0 |     0 |  188.91 |    0.00 |    0.00 |     0 | 0.00 || -0.50407 -1.40584 -0.01993 -18.01658 -33.29107 22.19899
1752 |  6696 | -2.03 |  759.60 |     0 |     0 |     0 |  127.75 |    0.00 |    0.00 |     0 | 0.00 || -2.40203 -0.44860 -1.31733 71.54473 -13.20918 59.17995
1753 |  6694 | -3.04 | 1050.10 |     0 |     0 |     0 |  219.79 |    0.00 |    0.00 |     0 | 0.00 || 0.92158 0.48637 2.33507 24.05816 31.97717 12.28794
1754 |  6694 | -2.79 |  884.90 |     0 |     0 |     0 |  232.08 |    0.00 |    0.00 |     0 | 0.00 || -0.98830 0.85344 2.96559 7.38196 30.38639 16.27882
1755 |  6692 | -2.79 |  829.40 |     0 |     0 |     0 |  115.93 |    0.00 |    0.00 |     0 | 0.00 || -1.06449 -0.35977 3.09242 5.85291 3.96000 40.59607
1756 |  6690 | -3.99 | 1073.60 |     0 |     0 |     0 |   79.86 |    0.00 |    0.00 |     0 | 0.00 || -2.71500 0.34625 -1.40985 50.59821 26.51630 81.34557
1757 |  6690 | -3.30 |  865.50 |     0 |     0 |     0 |  271.64 |    0.00 |    0.00 |     0 | 0.00 || -1.79763 0.64152 2.79602 67.37044 30.54395 64.23511
1758 |  6690 | -2.89 |  855.80 |     0 |     0 |     0 |   82.19 |    0.00 |    0.00 |     0 | 0.00 || -2.15804 0.35956 -2.16643 -4.11411 10.26531 48.09126
1759 |  6690 | -2.62 |  818.60 |     0 |     0 |     0 |   20.86 |    0.00 |    0.00 |     0 | 0.00 || 1.19299 0.16331 -0.65336 41.95147 27.36469 -49.85507
1760 |  6690 | -2.70 |  824.20 |     0 |     0 |     0 |  371.79 |    0.00 |    0.00 |     0 | 0.00 || -1.16879 1.01842 -1.15228 3.91695 -28.90388 30.41215
1761 |  6686 | -2.77 |  788.60 |     0 |     0 |     0 |  211.36 |    0.00 |    0.00 |     0 | 0.00 || -0.80346 0.37881 1.33433 61.50502 30.34495 10.55890
1762 |  6684 | -2.87 |  903.30 |     0 |     0 |     0 |  279.92 |    0.00 |    0.00 |     0 | 0.00 || 1.22251 0.24181 1.32614 -0.72063 5.58491 18.98376
1763 |  6682 | -2.86 |  976.80 |     0 |     0 |     0 |   62.73 |    0.00 |    0.00 |     0 | 0.00 || -2.50232 -1.06752 -1.11622 69.76534 -16.28289 74.85281
1764 |  6682 | -3.17 | 1075.60 |     0 |     0 |     0 |  145.16 |    0.00 |    0.00 |     0 | 0.00 || -2.81785 -0.15998 -0.31683 38.65119 -14.69343 42.38424
