*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3S9D_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3S9D/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3S9D_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 767 |  9256 | -3.03 | 1172.50 |     0 |     0 |     0 |  324.41 |    0.00 |    0.00 |     0 | 0.00 || 2.94531 0.62070 -0.20733 -13.91548 64.71212 73.59383
 768 |  9256 | -2.80 | 1310.90 |     0 |     0 |     0 |  309.85 |    0.00 |    0.00 |     0 | 0.00 || 0.73942 -0.18212 1.27479 -15.83447 -4.37984 1.65228
 769 |  9256 | -3.37 | 1515.20 |     0 |     0 |     0 |  291.52 |    0.00 |    0.00 |     0 | 0.00 || 0.14919 0.78753 -2.67050 19.98773 -13.05103 -23.47877
 770 |  9254 | -2.98 | 1336.20 |     0 |     0 |     0 |  403.58 |    0.00 |    0.00 |     0 | 0.00 || 2.93356 0.48919 -2.48519 62.57568 -26.24211 78.59775
 771 |  9254 | -2.67 | 1098.80 |     0 |     0 |     0 | -134.25 |    0.00 |    0.00 |     0 | 0.00 || 2.14650 -1.05266 1.98549 -24.36013 -21.86059 109.07142
 772 |  9252 | -3.15 | 1218.60 |     0 |     0 |     0 |  452.87 |    0.00 |    0.00 |     0 | 0.00 || 1.90836 1.07560 1.50997 -57.86842 -31.59068 16.33574
 773 |  9252 | -3.02 | 1278.60 |     0 |     0 |     0 |  315.65 |    0.00 |    0.00 |     0 | 0.00 || 1.15817 -0.37127 -0.63807 26.51720 58.19040 -31.59264
 774 |  9248 | -3.76 | 1583.50 |     0 |     0 |     0 |  -90.61 |    0.00 |    0.00 |     0 | 0.00 || 0.88824 -0.44303 0.59383 -21.64272 -5.17706 39.57088
 775 |  9248 | -2.95 | 1227.70 |     0 |     0 |     0 |   16.56 |    0.00 |    0.00 |     0 | 0.00 || -2.17351 0.90422 -0.86608 -14.90501 26.87074 75.33363
 776 |  9246 | -3.03 | 1364.40 |     0 |     0 |     0 |  396.30 |    0.00 |    0.00 |     0 | 0.00 || 1.75923 -0.85518 2.89947 52.83579 -41.79499 26.55608
 777 |  9246 | -2.43 | 1068.80 |     0 |     0 |     0 |   76.95 |    0.00 |    0.00 |     0 | 0.00 || 1.79994 0.47561 -0.42701 62.11634 52.37158 19.82587
 778 |  9246 | -3.81 | 1449.10 |     0 |     0 |     0 |   42.72 |    0.00 |    0.00 |     0 | 0.00 || 1.11367 -1.14464 -2.43184 112.26724 15.89770 11.36569
 779 |  9246 | -4.50 | 2256.10 |     0 |     0 |     0 |  295.51 |    0.00 |    0.00 |     0 | 0.00 || 0.95423 0.71977 -0.97386 84.49579 -4.36678 -12.81163
 780 |  9244 | -3.42 | 1225.10 |     0 |     0 |     0 |  406.21 |    0.00 |    0.00 |     0 | 0.00 || -1.66896 -0.90590 2.31556 64.59995 67.77069 72.09972
 781 |  9242 | -3.13 | 1611.00 |     0 |     0 |     0 |  211.68 |    0.00 |    0.00 |     0 | 0.00 || -0.84863 -0.30200 -1.58931 -31.54868 3.39153 25.18987
 782 |  9238 | -3.55 | 1343.70 |     0 |     0 |     0 |  156.51 |    0.00 |    0.00 |     0 | 0.00 || 0.47431 -1.06211 -0.50208 -26.87128 8.12240 26.31916
 783 |  9238 | -3.64 | 1516.50 |     0 |     0 |     0 |   66.09 |    0.00 |    0.00 |     0 | 0.00 || -2.91104 0.77083 -0.64054 -14.71022 19.44475 58.86272
 784 |  9238 | -4.31 | 1344.70 |     0 |     0 |     0 |  -83.36 |    0.00 |    0.00 |     0 | 0.00 || 2.34616 0.12484 1.25228 -3.58244 -14.70871 42.99734
 785 |  9234 | -2.85 | 1207.70 |     0 |     0 |     0 |  251.33 |    0.00 |    0.00 |     0 | 0.00 || 1.98758 -0.65312 -0.78306 60.38889 30.37605 51.68302
 786 |  9232 | -2.54 | 1206.60 |     0 |     0 |     0 |  498.98 |    0.00 |    0.00 |     0 | 0.00 || 0.42916 0.20117 1.60201 -5.19972 -31.23552 -26.68764
 787 |  9232 | -3.75 | 1393.90 |     0 |     0 |     0 |  430.81 |    0.00 |    0.00 |     0 | 0.00 || -1.79139 0.86299 -2.33313 1.51979 35.79219 62.51838
 788 |  9230 | -3.30 | 1458.40 |     0 |     0 |     0 |  -70.64 |    0.00 |    0.00 |     0 | 0.00 || 0.33061 -0.63837 2.99200 90.76628 -3.37790 40.20444
 789 |  9222 | -3.87 | 1431.40 |     0 |     0 |     0 |  463.59 |    0.00 |    0.00 |     0 | 0.00 || 0.17435 -0.77481 0.04304 -38.19743 -35.02425 7.43788
 790 |  9222 | -2.77 | 1226.40 |     0 |     0 |     0 |  331.22 |    0.00 |    0.00 |     0 | 0.00 || 1.34163 0.72931 1.11191 -16.54643 -4.50333 2.26971
 791 |  9216 | -3.45 | 1402.40 |     0 |     0 |     0 |  379.45 |    0.00 |    0.00 |     0 | 0.00 || 1.36524 -0.74058 2.96615 75.50376 -45.06754 46.84291
 792 |  9214 | -3.54 | 1158.70 |     0 |     0 |     0 |  348.31 |    0.00 |    0.00 |     0 | 0.00 || 3.13150 0.88664 1.32342 -5.11728 -82.56122 51.47300
 793 |  9206 | -3.03 | 1198.90 |     0 |     0 |     0 |  308.94 |    0.00 |    0.00 |     0 | 0.00 || 1.64021 -0.41302 1.33832 -29.17963 -38.14785 17.69465
 794 |  9202 | -2.66 | 1143.50 |     0 |     0 |     0 |  221.94 |    0.00 |    0.00 |     0 | 0.00 || 2.22823 0.86602 1.97877 -3.74408 -79.59985 32.51459
 795 |  9202 | -2.61 | 1206.00 |     0 |     0 |     0 |  185.52 |    0.00 |    0.00 |     0 | 0.00 || 2.20677 0.08702 -0.22561 37.91254 34.00414 59.78725
 796 |  9200 | -3.37 | 1357.50 |     0 |     0 |     0 |  481.10 |    0.00 |    0.00 |     0 | 0.00 || 1.59788 -0.50177 -2.67751 56.56973 -56.94973 55.87851
 797 |  9200 | -3.25 | 1496.50 |     0 |     0 |     0 |  477.36 |    0.00 |    0.00 |     0 | 0.00 || -1.68455 0.52073 -0.16939 -40.16147 -36.54444 63.25000
 798 |  9198 | -2.64 | 1272.20 |     0 |     0 |     0 | -112.61 |    0.00 |    0.00 |     0 | 0.00 || 0.17508 0.26571 -1.98928 30.51173 1.45895 15.82926
 799 |  9196 | -2.95 | 1127.70 |     0 |     0 |     0 |  240.87 |    0.00 |    0.00 |     0 | 0.00 || -3.03604 0.46625 -1.24652 -1.35594 70.07642 98.35443
 800 |  9194 | -3.34 | 1263.00 |     0 |     0 |     0 |  344.36 |    0.00 |    0.00 |     0 | 0.00 || -3.12755 1.32265 -2.81631 72.82401 16.33061 37.90241
 801 |  9186 | -3.13 | 1475.70 |     0 |     0 |     0 |   47.76 |    0.00 |    0.00 |     0 | 0.00 || 1.38667 0.54076 -1.02602 40.70634 18.38153 21.68269
 802 |  9186 | -2.74 | 1202.40 |     0 |     0 |     0 |   71.40 |    0.00 |    0.00 |     0 | 0.00 || -2.96031 -0.30694 -2.28441 60.04966 -2.62131 112.92774
 803 |  9184 | -3.64 | 1336.80 |     0 |     0 |     0 |  448.96 |    0.00 |    0.00 |     0 | 0.00 || 2.29681 -0.09023 1.33084 -38.60133 16.29094 75.65794
 804 |  9180 | -2.63 | 1233.80 |     0 |     0 |     0 |   35.39 |    0.00 |    0.00 |     0 | 0.00 || -1.02684 -0.67825 2.68003 92.77731 37.36657 77.61644
 805 |  9180 | -3.14 | 1353.40 |     0 |     0 |     0 |  354.23 |    0.00 |    0.00 |     0 | 0.00 || 2.72560 -0.72020 1.99506 11.90427 -20.69659 79.78188
 806 |  9180 | -2.88 | 1318.10 |     0 |     0 |     0 |  261.97 |    0.00 |    0.00 |     0 | 0.00 || 2.34895 1.00355 3.13863 61.33954 -33.73807 43.68018
 807 |  9170 | -3.28 | 1355.10 |     0 |     0 |     0 |  448.43 |    0.00 |    0.00 |     0 | 0.00 || 2.45580 -0.34924 2.96002 41.65055 -72.61310 60.25050
 808 |  9168 | -3.69 | 1255.20 |     0 |     0 |     0 |  392.50 |    0.00 |    0.00 |     0 | 0.00 || -0.71349 -0.34053 -3.03135 46.10797 76.72064 36.26942
 809 |  9168 | -2.66 | 1311.60 |     0 |     0 |     0 |   16.59 |    0.00 |    0.00 |     0 | 0.00 || -2.33283 -1.28427 2.08943 46.33517 21.26353 97.41912
 810 |  9160 | -2.78 | 1257.80 |     0 |     0 |     0 |  151.80 |    0.00 |    0.00 |     0 | 0.00 || -1.60476 -0.90488 0.48338 32.57791 -31.71529 85.66946
 811 |  9160 | -3.85 | 2241.60 |     0 |     0 |     0 |  245.51 |    0.00 |    0.00 |     0 | 0.00 || -1.11359 -0.04352 -0.98650 -18.34045 -14.13704 62.99704
 812 |  9158 | -3.73 | 1617.90 |     0 |     0 |     0 |  350.20 |    0.00 |    0.00 |     0 | 0.00 || 0.70599 -0.45830 -1.36839 55.27016 29.67464 0.70543
 813 |  9158 | -2.98 | 1279.00 |     0 |     0 |     0 |  120.89 |    0.00 |    0.00 |     0 | 0.00 || 3.13923 -0.66602 -1.00380 63.64670 -12.47742 57.09412
 814 |  9156 | -3.04 | 1165.40 |     0 |     0 |     0 |  405.54 |    0.00 |    0.00 |     0 | 0.00 || 0.09996 -0.10949 -2.01827 21.41797 16.74845 -41.37306
 815 |  9150 | -3.96 | 1406.40 |     0 |     0 |     0 |  378.37 |    0.00 |    0.00 |     0 | 0.00 || 0.25908 0.59512 0.75150 51.83704 -23.56375 -16.23098
 816 |  9150 | -2.96 | 1234.60 |     0 |     0 |     0 | -154.30 |    0.00 |    0.00 |     0 | 0.00 || -0.75964 1.33373 0.01352 69.88264 -53.05629 35.54850
 817 |  9148 | -3.19 | 1158.30 |     0 |     0 |     0 |  329.77 |    0.00 |    0.00 |     0 | 0.00 || 2.22309 -0.85554 -1.64983 87.65679 -33.60021 72.85373
 818 |  9144 | -2.64 | 1171.20 |     0 |     0 |     0 |  317.42 |    0.00 |    0.00 |     0 | 0.00 || 3.04655 -0.40132 -1.99822 79.98730 -17.59887 85.14931
 819 |  9142 | -3.52 | 1477.90 |     0 |     0 |     0 |  426.87 |    0.00 |    0.00 |     0 | 0.00 || 0.21686 0.60122 -1.29128 47.66121 -30.77498 -28.60424
 820 |  9142 | -2.77 | 1202.40 |     0 |     0 |     0 |  428.82 |    0.00 |    0.00 |     0 | 0.00 || -0.83064 -0.56967 -1.52936 -51.71115 19.88156 63.89488
 821 |  9140 | -3.27 | 1383.00 |     0 |     0 |     0 |  455.10 |    0.00 |    0.00 |     0 | 0.00 || -2.42675 1.09690 -1.24490 -10.37390 71.53725 22.02020
 822 |  9140 | -3.56 | 1617.90 |     0 |     0 |     0 |  285.58 |    0.00 |    0.00 |     0 | 0.00 || -1.79747 0.61199 2.63289 89.55574 -4.24040 56.16109
 823 |  9138 | -3.18 | 1492.50 |     0 |     0 |     0 |  445.82 |    0.00 |    0.00 |     0 | 0.00 || 3.11114 0.89815 2.85037 82.14275 -58.93305 50.55807
 824 |  9136 | -3.38 | 1633.30 |     0 |     0 |     0 |  499.29 |    0.00 |    0.00 |     0 | 0.00 || 3.13026 -0.41744 -1.43701 56.81262 26.51812 100.69805
 825 |  9134 | -3.98 | 1419.60 |     0 |     0 |     0 |  370.95 |    0.00 |    0.00 |     0 | 0.00 || -0.58995 0.58314 2.61445 62.15333 15.87371 -7.04787
 826 |  9134 | -2.58 | 1105.20 |     0 |     0 |     0 |  438.30 |    0.00 |    0.00 |     0 | 0.00 || 2.45301 0.87212 0.26033 -35.34498 63.34135 48.59795
 827 |  9130 | -2.68 | 1076.70 |     0 |     0 |     0 |  285.13 |    0.00 |    0.00 |     0 | 0.00 || -1.65399 -0.54374 2.81113 42.49405 63.90011 48.20630
 828 |  9128 | -3.97 | 1366.40 |     0 |     0 |     0 |  170.86 |    0.00 |    0.00 |     0 | 0.00 || 1.96371 -0.61707 2.31624 1.60561 -39.54627 78.71978
 829 |  9126 | -2.41 | 1014.40 |     0 |     0 |     0 |  414.03 |    0.00 |    0.00 |     0 | 0.00 || -0.58801 -1.03111 -0.82915 -22.73904 -31.16132 47.34097
 830 |  9124 | -2.71 | 1150.40 |     0 |     0 |     0 |  357.94 |    0.00 |    0.00 |     0 | 0.00 || -1.08707 -1.38162 -1.13784 -13.71392 5.29788 48.34805
 831 |  9122 | -2.58 | 1096.60 |     0 |     0 |     0 |  183.35 |    0.00 |    0.00 |     0 | 0.00 || -1.74138 0.84931 -2.75720 28.45407 48.81454 81.03277
 832 |  9118 | -2.70 | 1133.50 |     0 |     0 |     0 |  156.49 |    0.00 |    0.00 |     0 | 0.00 || -2.40569 0.20265 3.12067 89.84543 21.59336 88.63863
 833 |  9116 | -2.77 | 1225.50 |     0 |     0 |     0 |  320.20 |    0.00 |    0.00 |     0 | 0.00 || -0.16397 0.52159 0.64962 23.75722 -9.60571 -7.10283
 834 |  9114 | -2.57 | 1063.70 |     0 |     0 |     0 |  302.58 |    0.00 |    0.00 |     0 | 0.00 || 2.84038 -0.54989 -0.15721 36.99451 59.56466 98.08113
 835 |  9114 | -3.40 | 1348.10 |     0 |     0 |     0 |  319.17 |    0.00 |    0.00 |     0 | 0.00 || 0.18254 1.00224 -1.84565 35.61269 -26.28004 -22.69455
 836 |  9110 | -2.90 | 1191.30 |     0 |     0 |     0 |  234.90 |    0.00 |    0.00 |     0 | 0.00 || -0.14500 -0.10408 -0.62505 -9.77459 7.30948 16.37172
 837 |  9108 | -2.76 | 1227.60 |     0 |     0 |     0 |  107.96 |    0.00 |    0.00 |     0 | 0.00 || 2.55838 0.82821 0.90641 -37.41445 -6.51259 84.89108
 838 |  9108 | -2.84 | 1219.60 |     0 |     0 |     0 |  398.79 |    0.00 |    0.00 |     0 | 0.00 || -2.27593 -1.10322 3.09361 -30.28379 10.40479 109.33409
 839 |  9104 | -3.37 | 1447.20 |     0 |     0 |     0 |  149.33 |    0.00 |    0.00 |     0 | 0.00 || -1.65724 -0.94848 1.23688 87.11978 -23.01061 112.92875
 840 |  9102 | -2.94 | 1141.90 |     0 |     0 |     0 |  173.50 |    0.00 |    0.00 |     0 | 0.00 || 0.33413 -0.95375 -1.23325 5.22179 23.18853 30.49873
 841 |  9100 | -3.09 | 1279.70 |     0 |     0 |     0 |  328.64 |    0.00 |    0.00 |     0 | 0.00 || 1.83671 0.59561 2.90871 7.06258 -76.66862 52.10699
 842 |  9100 | -3.53 | 1310.90 |     0 |     0 |     0 |  386.22 |    0.00 |    0.00 |     0 | 0.00 || -0.70943 0.57325 0.52302 66.10502 -27.41573 2.59407
 843 |  9096 | -2.89 | 1206.10 |     0 |     0 |     0 |   69.92 |    0.00 |    0.00 |     0 | 0.00 || -2.74358 -0.49777 0.82867 35.86810 -23.26912 102.08505
 844 |  9096 | -3.02 | 1459.20 |     0 |     0 |     0 |  218.36 |    0.00 |    0.00 |     0 | 0.00 || 1.05689 0.50017 0.67766 33.48994 18.41582 -21.02154
 845 |  9096 | -3.51 | 2164.20 |     0 |     0 |     0 |  362.43 |    0.00 |    0.00 |     0 | 0.00 || 3.04771 -0.00799 -2.93077 53.99348 -2.67299 76.03444
 846 |  9094 | -3.13 | 1258.40 |     0 |     0 |     0 |  441.51 |    0.00 |    0.00 |     0 | 0.00 || -0.60487 0.54142 -0.44615 34.86811 -40.09007 -19.57480
 847 |  9092 | -2.27 | 1035.40 |     0 |     0 |     0 |  281.98 |    0.00 |    0.00 |     0 | 0.00 || -2.72215 0.49448 -2.73677 49.89307 13.77580 114.95111
 848 |  9092 | -3.82 | 1780.60 |     0 |     0 |     0 |  266.37 |    0.00 |    0.00 |     0 | 0.00 || -2.64092 0.19326 -1.83967 38.66845 11.18281 92.31433
 849 |  9090 | -3.12 | 1254.50 |     0 |     0 |     0 |  198.35 |    0.00 |    0.00 |     0 | 0.00 || 0.62728 1.13767 -1.62610 42.29813 -55.84972 -39.43624
 850 |  9090 | -3.45 | 1587.20 |     0 |     0 |     0 |  307.57 |    0.00 |    0.00 |     0 | 0.00 || 0.68455 -0.85286 1.94142 15.57606 -53.60235 -2.30058
 851 |  9084 | -3.81 | 1673.10 |     0 |     0 |     0 |  237.58 |    0.00 |    0.00 |     0 | 0.00 || 1.39926 0.04989 2.42956 35.86145 -54.28212 12.36713
 852 |  9084 | -2.85 | 1301.20 |     0 |     0 |     0 |  155.72 |    0.00 |    0.00 |     0 | 0.00 || 2.88060 0.12969 1.06084 -18.55208 -37.44724 81.56128
 853 |  9084 | -2.81 | 1280.70 |     0 |     0 |     0 |  250.88 |    0.00 |    0.00 |     0 | 0.00 || -1.14321 0.33033 1.93809 108.21829 4.76578 47.56564
 854 |  9082 | -3.07 | 1290.00 |     0 |     0 |     0 |  437.43 |    0.00 |    0.00 |     0 | 0.00 || 1.31664 -0.57359 2.28179 15.49169 -96.42302 35.45300
 855 |  9082 | -4.02 | 1277.20 |     0 |     0 |     0 |  435.52 |    0.00 |    0.00 |     0 | 0.00 || -0.18962 1.19926 -2.99558 -10.50001 3.11329 -8.74153
 856 |  9080 | -2.70 | 1168.50 |     0 |     0 |     0 |  423.84 |    0.00 |    0.00 |     0 | 0.00 || -2.33169 -0.62910 1.87330 59.85279 43.22280 80.66027
 857 |  9078 | -3.30 | 1196.00 |     0 |     0 |     0 |  321.12 |    0.00 |    0.00 |     0 | 0.00 || 0.73855 0.58060 1.28483 14.44761 -14.36909 -15.81405
 858 |  9074 | -2.81 | 1308.60 |     0 |     0 |     0 |  253.55 |    0.00 |    0.00 |     0 | 0.00 || 0.07695 0.07832 -3.12475 49.06500 42.17962 -29.61863
 859 |  9072 | -3.67 | 1425.30 |     0 |     0 |     0 |  225.86 |    0.00 |    0.00 |     0 | 0.00 || -2.75513 0.16609 -2.02024 44.00323 -3.44888 100.00195
 860 |  9070 | -3.29 | 1361.70 |     0 |     0 |     0 |  220.67 |    0.00 |    0.00 |     0 | 0.00 || 2.50175 -0.03880 -0.57527 50.28259 35.22581 64.24942
 861 |  9070 | -2.78 | 1285.40 |     0 |     0 |     0 |  284.17 |    0.00 |    0.00 |     0 | 0.00 || -2.50247 0.83538 1.25288 -1.03062 -73.79135 63.30787
 862 |  9068 | -3.55 | 1709.20 |     0 |     0 |     0 |  352.37 |    0.00 |    0.00 |     0 | 0.00 || -0.14923 -0.10886 -1.41176 7.94544 1.83014 -14.03149
 863 |  9068 | -3.30 | 1295.50 |     0 |     0 |     0 |   76.00 |    0.00 |    0.00 |     0 | 0.00 || -1.66552 -0.47062 2.69927 60.34541 40.80649 33.68936
 864 |  9066 | -2.82 | 1060.20 |     0 |     0 |     0 |  255.12 |    0.00 |    0.00 |     0 | 0.00 || -2.74215 -0.56816 -0.66484 18.13317 -18.57064 83.71970
 865 |  9060 | -2.76 | 1187.40 |     0 |     0 |     0 |  159.36 |    0.00 |    0.00 |     0 | 0.00 || -1.54326 0.16122 1.18098 37.89191 -44.74048 66.09030
 866 |  9060 | -3.16 | 1235.70 |     0 |     0 |     0 |  445.87 |    0.00 |    0.00 |     0 | 0.00 || -3.02117 -0.41299 -2.03470 31.44992 -32.05912 94.63795
 867 |  9060 | -3.48 | 1384.20 |     0 |     0 |     0 |   55.93 |    0.00 |    0.00 |     0 | 0.00 || -0.40012 0.81131 2.15198 81.90631 44.54789 -29.13178
 868 |  9060 | -3.90 | 1557.00 |     0 |     0 |     0 |  246.20 |    0.00 |    0.00 |     0 | 0.00 || -0.55848 0.69220 0.10138 62.59434 -44.72680 0.20602
 869 |  9058 | -3.07 | 1667.50 |     0 |     0 |     0 |  202.52 |    0.00 |    0.00 |     0 | 0.00 || -0.65312 0.67865 0.54661 28.47621 -35.89239 4.97443
 870 |  9056 | -3.79 | 1535.70 |     0 |     0 |     0 |  201.41 |    0.00 |    0.00 |     0 | 0.00 || 3.02953 0.54415 -0.87943 29.01498 26.72360 76.74658
 871 |  9052 | -3.43 | 1518.70 |     0 |     0 |     0 |  155.25 |    0.00 |    0.00 |     0 | 0.00 || -2.77828 -0.46305 -2.53956 4.42454 -1.16422 83.68686
 872 |  9050 | -2.95 | 1180.50 |     0 |     0 |     0 |  221.73 |    0.00 |    0.00 |     0 | 0.00 || -0.91293 -0.17682 2.83949 62.12656 13.05544 43.70126
 873 |  9050 | -3.78 | 1703.50 |     0 |     0 |     0 |  355.13 |    0.00 |    0.00 |     0 | 0.00 || 1.34273 0.11384 2.47428 23.48305 -79.03694 9.87379
 874 |  9050 | -4.72 | 2523.50 |     0 |     0 |     0 |  348.28 |    0.00 |    0.00 |     0 | 0.00 || 2.51451 -1.22778 1.09682 12.50160 40.59779 84.74223
 875 |  9048 | -3.07 | 1224.80 |     0 |     0 |     0 |  114.85 |    0.00 |    0.00 |     0 | 0.00 || 0.19387 -0.55640 1.16307 23.02755 -73.79341 -2.94160
 876 |  9048 | -3.23 | 1215.50 |     0 |     0 |     0 |  193.51 |    0.00 |    0.00 |     0 | 0.00 || 0.33817 -0.76604 0.66220 -16.37775 -54.09244 -12.37555
 877 |  9048 | -2.84 | 1184.40 |     0 |     0 |     0 |  189.70 |    0.00 |    0.00 |     0 | 0.00 || -2.88128 0.43885 -1.83137 34.23370 41.61447 56.64427
 878 |  9048 | -3.47 | 1376.10 |     0 |     0 |     0 |  211.98 |    0.00 |    0.00 |     0 | 0.00 || -0.20923 1.03933 1.28859 41.13693 22.08337 13.55906
 879 |  9046 | -3.33 | 1481.00 |     0 |     0 |     0 |  321.84 |    0.00 |    0.00 |     0 | 0.00 || 0.18574 0.76064 -0.97942 39.52782 -37.92947 -57.34798
 880 |  9044 | -3.59 | 1639.00 |     0 |     0 |     0 | -127.79 |    0.00 |    0.00 |     0 | 0.00 || 0.03489 0.45413 3.13878 36.27220 1.56631 17.94819
 881 |  9040 | -3.47 | 1392.80 |     0 |     0 |     0 |   38.71 |    0.00 |    0.00 |     0 | 0.00 || 0.13412 0.27586 -1.23736 -9.02660 18.87001 -8.80453
 882 |  9036 | -3.32 | 1496.20 |     0 |     0 |     0 |   35.80 |    0.00 |    0.00 |     0 | 0.00 || -0.49127 1.13562 0.54178 87.34938 -28.48175 32.33251
 883 |  9036 | -2.40 | 1097.50 |     0 |     0 |     0 |  217.82 |    0.00 |    0.00 |     0 | 0.00 || -1.89607 -0.16551 -1.46632 -10.05304 -10.94460 67.98874
 884 |  9034 | -3.09 | 1210.80 |     0 |     0 |     0 |   -2.36 |    0.00 |    0.00 |     0 | 0.00 || -0.64852 -0.66004 0.67574 44.21612 -47.94879 53.55486
 885 |  9032 | -3.22 | 1228.50 |     0 |     0 |     0 |   21.28 |    0.00 |    0.00 |     0 | 0.00 || -2.04613 -1.45974 2.24863 52.11405 62.89799 100.82294
 886 |  9030 | -3.05 | 1279.10 |     0 |     0 |     0 |  330.81 |    0.00 |    0.00 |     0 | 0.00 || -1.30851 -0.81289 0.81427 34.31781 -47.21349 70.86964
 887 |  9028 | -3.53 | 1441.80 |     0 |     0 |     0 |  190.48 |    0.00 |    0.00 |     0 | 0.00 || 2.24810 -0.70607 2.83854 43.96666 -51.84824 70.46904
 888 |  9028 | -2.73 | 1168.00 |     0 |     0 |     0 |  273.18 |    0.00 |    0.00 |     0 | 0.00 || 2.42355 0.38472 -0.22613 34.59576 63.12617 57.49005
 889 |  9026 | -3.49 | 1252.60 |     0 |     0 |     0 |  456.34 |    0.00 |    0.00 |     0 | 0.00 || 2.80531 1.27947 1.68086 19.96327 -52.65757 29.53086
 890 |  9024 | -3.12 | 1254.40 |     0 |     0 |     0 |  149.57 |    0.00 |    0.00 |     0 | 0.00 || -0.14783 -0.78635 3.13446 79.38531 16.57990 -14.16536
 891 |  9022 | -3.09 | 1312.00 |     0 |     0 |     0 | -194.60 |    0.00 |    0.00 |     0 | 0.00 || 2.79472 0.91181 1.46608 -4.83022 -61.55023 87.81059
 892 |  9022 | -2.72 | 1132.30 |     0 |     0 |     0 |  451.92 |    0.00 |    0.00 |     0 | 0.00 || 3.04784 1.16831 0.59662 -54.56132 -39.71864 31.98886
 893 |  9020 | -2.35 | 1055.50 |     0 |     0 |     0 |  473.37 |    0.00 |    0.00 |     0 | 0.00 || -0.77267 -0.88742 -2.59813 17.83719 84.99614 60.59384
 894 |  9020 | -2.78 | 1150.20 |     0 |     0 |     0 |  266.07 |    0.00 |    0.00 |     0 | 0.00 || 1.89827 -0.49274 -2.60324 65.79227 -18.41149 66.29476
 895 |  9020 | -3.21 | 1246.40 |     0 |     0 |     0 |  453.25 |    0.00 |    0.00 |     0 | 0.00 || 2.89297 0.20132 -1.56092 87.51036 39.05269 79.27740
 896 |  9018 | -3.04 | 1260.00 |     0 |     0 |     0 | -160.74 |    0.00 |    0.00 |     0 | 0.00 || 0.59910 -1.08682 0.61929 -20.33108 -17.86182 62.14704
 897 |  9016 | -3.71 | 1272.60 |     0 |     0 |     0 |  490.89 |    0.00 |    0.00 |     0 | 0.00 || -0.24580 1.55000 0.87646 64.40419 25.73880 37.27288
 898 |  9016 | -2.99 | 1216.50 |     0 |     0 |     0 |  105.85 |    0.00 |    0.00 |     0 | 0.00 || -1.76743 -0.92077 -1.15900 0.31985 -63.70536 86.75372
 899 |  9016 | -2.76 | 1185.30 |     0 |     0 |     0 |  335.75 |    0.00 |    0.00 |     0 | 0.00 || -0.05520 -0.46588 2.54663 64.04465 11.21825 -18.27417
 900 |  9016 | -4.48 | 2066.20 |     0 |     0 |     0 |  271.54 |    0.00 |    0.00 |     0 | 0.00 || -3.07264 0.09793 -0.09765 22.64489 21.64123 101.77713
 901 |  9012 | -2.60 | 1134.90 |     0 |     0 |     0 |  387.38 |    0.00 |    0.00 |     0 | 0.00 || 1.27540 -0.33913 -1.28205 40.85579 15.95899 25.49808
 902 |  9012 | -3.47 | 1275.20 |     0 |     0 |     0 |  104.05 |    0.00 |    0.00 |     0 | 0.00 || 2.19475 0.33625 -3.08261 65.23222 -83.60235 48.85122
 903 |  9010 | -3.27 | 1304.00 |     0 |     0 |     0 |  141.64 |    0.00 |    0.00 |     0 | 0.00 || -2.17881 0.09208 -2.15501 20.43904 21.41125 125.83981
 904 |  9006 | -3.97 | 1322.40 |     0 |     0 |     0 |  355.77 |    0.00 |    0.00 |     0 | 0.00 || -0.16757 -1.20912 2.48310 74.66653 -31.72154 42.40871
 905 |  9006 | -2.92 | 1149.90 |     0 |     0 |     0 |    3.73 |    0.00 |    0.00 |     0 | 0.00 || -1.87586 -0.28861 2.54255 64.83057 13.44092 53.12575
 906 |  9002 | -3.29 | 1440.70 |     0 |     0 |     0 |  261.09 |    0.00 |    0.00 |     0 | 0.00 || -0.44680 -0.23063 2.71035 53.65544 2.60153 22.84485
 907 |  9002 | -2.78 | 1109.70 |     0 |     0 |     0 |  157.09 |    0.00 |    0.00 |     0 | 0.00 || 2.71601 -0.74985 -1.05342 59.40627 36.95963 94.10331
