*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2A9K_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2A9K/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2A9K_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 883 |  7196 | -2.06 |  771.50 |     0 |     0 |     0 |  206.38 |    0.00 |    0.00 |     0 | 0.00 || 0.00197 -0.68042 -1.16654 -7.70050 44.71655 -34.15351
 884 |  7196 | -2.81 |  961.30 |     0 |     0 |     0 |  481.14 |    0.00 |    0.00 |     0 | 0.00 || -3.01996 0.08821 -0.97564 25.06813 -9.41889 31.83007
 885 |  7196 | -2.80 |  958.90 |     0 |     0 |     0 |  184.37 |    0.00 |    0.00 |     0 | 0.00 || -1.34009 1.39043 -2.55498 22.48747 71.76897 4.22142
 886 |  7196 | -3.38 | 1028.50 |     0 |     0 |     0 |  463.74 |    0.00 |    0.00 |     0 | 0.00 || -1.68127 0.45057 2.41075 62.85684 28.98252 47.01788
 887 |  7194 | -2.39 |  882.90 |     0 |     0 |     0 |  362.84 |    0.00 |    0.00 |     0 | 0.00 || -2.30108 0.69642 -0.07006 -48.78703 -9.27316 31.44157
 888 |  7192 | -3.34 | 1126.50 |     0 |     0 |     0 |  366.59 |    0.00 |    0.00 |     0 | 0.00 || -2.84755 -0.25835 0.10982 -1.43807 38.94971 57.13120
 889 |  7192 | -2.26 |  834.40 |     0 |     0 |     0 |  274.63 |    0.00 |    0.00 |     0 | 0.00 || 0.17804 -1.10709 -1.20149 -53.31186 23.86344 -4.52850
 890 |  7190 | -2.80 |  976.10 |     0 |     0 |     0 |   14.18 |    0.00 |    0.00 |     0 | 0.00 || -0.18970 1.01817 0.93383 78.11935 1.49745 -16.98666
 891 |  7184 | -2.79 |  961.60 |     0 |     0 |     0 |  299.93 |    0.00 |    0.00 |     0 | 0.00 || 1.54954 0.10672 0.03251 -0.09952 27.72383 -52.33038
 892 |  7184 | -2.93 |  980.50 |     0 |     0 |     0 |  339.15 |    0.00 |    0.00 |     0 | 0.00 || 0.42711 0.10226 2.35037 43.00886 0.14530 -7.10237
 893 |  7180 | -2.57 |  855.70 |     0 |     0 |     0 |  427.67 |    0.00 |    0.00 |     0 | 0.00 || -2.80511 0.35700 -0.19798 33.79628 21.69331 22.69582
 894 |  7178 | -2.83 |  981.90 |     0 |     0 |     0 |  363.97 |    0.00 |    0.00 |     0 | 0.00 || -0.52815 -0.25510 1.24521 46.67044 -48.01627 3.70039
 895 |  7178 | -2.96 |  974.60 |     0 |     0 |     0 |  494.45 |    0.00 |    0.00 |     0 | 0.00 || -2.60112 -0.94705 -2.80801 -9.71957 4.81772 63.45453
 896 |  7176 | -2.36 |  795.30 |     0 |     0 |     0 |  342.10 |    0.00 |    0.00 |     0 | 0.00 || -2.13581 -0.29283 -0.10360 6.70915 -22.07619 77.34499
 897 |  7174 | -2.62 |  977.80 |     0 |     0 |     0 |  412.59 |    0.00 |    0.00 |     0 | 0.00 || 1.51187 0.51396 -0.54792 62.84958 4.60292 -33.83500
 898 |  7174 | -3.30 | 1055.10 |     0 |     0 |     0 |  397.08 |    0.00 |    0.00 |     0 | 0.00 || -2.37038 -0.14040 -1.49340 37.26751 -21.84835 45.36321
 899 |  7170 | -3.58 | 1284.00 |     0 |     0 |     0 |   55.90 |    0.00 |    0.00 |     0 | 0.00 || 0.79138 0.43009 1.74207 -18.03700 21.03759 -20.86700
 900 |  7170 | -3.49 |  992.50 |     0 |     0 |     0 |  455.25 |    0.00 |    0.00 |     0 | 0.00 || 2.77241 -1.18153 3.06161 0.60004 -63.83914 27.81292
 901 |  7166 | -3.31 | 1145.10 |     0 |     0 |     0 |  198.48 |    0.00 |    0.00 |     0 | 0.00 || 1.95904 -0.81596 -1.48853 77.67960 15.76156 -12.71082
 902 |  7164 | -2.24 |  850.50 |     0 |     0 |     0 |  208.61 |    0.00 |    0.00 |     0 | 0.00 || -1.43201 0.34839 -2.51358 31.21745 20.57458 8.48453
 903 |  7162 | -2.74 |  976.70 |     0 |     0 |     0 |  120.94 |    0.00 |    0.00 |     0 | 0.00 || -1.20633 -1.37096 0.70384 37.82972 -9.15421 -15.04873
 904 |  7162 | -2.84 |  939.10 |     0 |     0 |     0 |  376.35 |    0.00 |    0.00 |     0 | 0.00 || 1.88613 -0.14995 -3.10282 51.16066 -49.12353 -3.94029
 905 |  7160 | -3.41 |  925.20 |     0 |     0 |     0 |  291.27 |    0.00 |    0.00 |     0 | 0.00 || 2.99064 0.12633 -2.74418 54.55239 -47.59884 28.65243
 906 |  7160 | -2.86 |  980.80 |     0 |     0 |     0 |  413.63 |    0.00 |    0.00 |     0 | 0.00 || -1.67902 -0.60534 3.08578 20.04336 6.82485 45.48299
 907 |  7160 | -2.72 |  913.50 |     0 |     0 |     0 |  295.70 |    0.00 |    0.00 |     0 | 0.00 || -2.19788 -0.95981 -2.67982 10.77880 -8.47585 48.55728
 908 |  7158 | -2.63 |  821.00 |     0 |     0 |     0 |  461.22 |    0.00 |    0.00 |     0 | 0.00 || -2.36060 -0.84013 -0.47932 14.46169 -24.72049 15.46373
 909 |  7158 | -2.60 |  977.10 |     0 |     0 |     0 |  360.81 |    0.00 |    0.00 |     0 | 0.00 || -1.45658 0.42281 -1.76429 -1.77983 -6.10387 45.03447
 910 |  7158 | -3.53 | 1343.00 |     0 |     0 |     0 |  457.33 |    0.00 |    0.00 |     0 | 0.00 || -1.42372 -1.11622 0.04944 25.08086 -0.12984 29.53952
 911 |  7158 | -3.19 | 1132.40 |     0 |     0 |     0 |  256.33 |    0.00 |    0.00 |     0 | 0.00 || 2.36142 0.42341 0.29848 16.50433 41.24366 25.36820
 912 |  7156 | -3.21 | 1002.30 |     0 |     0 |     0 |  193.02 |    0.00 |    0.00 |     0 | 0.00 || -1.84052 0.26934 -1.55197 7.12464 30.97853 18.15052
 913 |  7154 | -3.05 | 1031.30 |     0 |     0 |     0 |  358.37 |    0.00 |    0.00 |     0 | 0.00 || -0.06355 0.63338 -1.56052 -17.20801 -16.55719 -53.87522
 914 |  7154 | -3.77 | 1236.30 |     0 |     0 |     0 |  402.35 |    0.00 |    0.00 |     0 | 0.00 || -2.66993 0.33476 -1.14274 -14.56474 34.41631 58.09547
 915 |  7152 | -2.35 |  895.60 |     0 |     0 |     0 |  373.50 |    0.00 |    0.00 |     0 | 0.00 || -1.90965 0.43232 -1.52072 -4.74721 31.04242 68.56033
 916 |  7152 | -2.47 |  815.90 |     0 |     0 |     0 |  426.84 |    0.00 |    0.00 |     0 | 0.00 || 2.61495 -1.02329 0.08327 -16.57143 36.47217 16.18137
 917 |  7152 | -3.05 | 1127.60 |     0 |     0 |     0 |  416.36 |    0.00 |    0.00 |     0 | 0.00 || -1.62796 0.27828 -1.57755 3.84725 36.54634 33.41235
 918 |  7150 | -2.55 |  927.60 |     0 |     0 |     0 |  300.65 |    0.00 |    0.00 |     0 | 0.00 || 1.92221 -0.48840 -1.57055 61.77982 37.05613 -19.95396
 919 |  7148 | -2.59 |  851.30 |     0 |     0 |     0 |  393.09 |    0.00 |    0.00 |     0 | 0.00 || -2.05394 1.25673 2.62085 68.31672 -34.03560 16.84401
 920 |  7148 | -2.54 |  843.40 |     0 |     0 |     0 |  342.38 |    0.00 |    0.00 |     0 | 0.00 || -0.50640 0.87186 -3.03990 33.37930 41.44191 -12.73286
 921 |  7146 | -2.67 | 1000.00 |     0 |     0 |     0 |  366.31 |    0.00 |    0.00 |     0 | 0.00 || -0.52975 0.25439 2.14438 59.21346 -1.48488 11.32509
 922 |  7144 | -2.85 |  959.90 |     0 |     0 |     0 |  343.23 |    0.00 |    0.00 |     0 | 0.00 || -0.38129 0.05141 -2.62608 -27.56573 27.10213 13.97603
 923 |  7142 | -3.28 | 1148.90 |     0 |     0 |     0 |  484.84 |    0.00 |    0.00 |     0 | 0.00 || 2.59389 -0.17095 1.47621 -2.84187 15.46381 -7.37654
 924 |  7140 | -2.18 |  787.30 |     0 |     0 |     0 |  233.37 |    0.00 |    0.00 |     0 | 0.00 || -2.41849 -0.37589 0.45885 41.56251 30.48385 51.38494
 925 |  7140 | -3.62 | 1777.40 |     0 |     0 |     0 |  164.37 |    0.00 |    0.00 |     0 | 0.00 || 1.91141 0.65838 1.85364 -30.91292 -0.81499 17.68618
 926 |  7138 | -2.27 |  784.20 |     0 |     0 |     0 |  336.13 |    0.00 |    0.00 |     0 | 0.00 || 0.77772 -0.26196 -1.26361 -25.93298 5.51790 -25.53856
 927 |  7136 | -2.23 |  824.30 |     0 |     0 |     0 |  287.90 |    0.00 |    0.00 |     0 | 0.00 || 1.63693 -0.05938 -1.13715 28.70302 46.78587 -0.93434
 928 |  7132 | -3.46 | 1142.50 |     0 |     0 |     0 |  275.19 |    0.00 |    0.00 |     0 | 0.00 || 2.51851 -0.88343 0.23878 -12.70439 58.72092 26.94151
 929 |  7130 | -2.85 | 1093.30 |     0 |     0 |     0 |  335.35 |    0.00 |    0.00 |     0 | 0.00 || 1.57531 -0.49208 -1.89554 51.53849 -18.25289 -16.84932
 930 |  7124 | -2.82 | 1015.30 |     0 |     0 |     0 |  324.66 |    0.00 |    0.00 |     0 | 0.00 || 0.38396 -0.05704 -1.76063 -21.87898 -8.26372 -41.67645
 931 |  7124 | -3.08 | 1107.10 |     0 |     0 |     0 |  289.61 |    0.00 |    0.00 |     0 | 0.00 || 1.71651 0.74220 2.74963 -17.19056 -21.17846 -44.36397
 932 |  7122 | -2.39 |  823.00 |     0 |     0 |     0 |  270.31 |    0.00 |    0.00 |     0 | 0.00 || -0.83753 -1.19937 2.48540 9.11746 19.94458 -9.28400
 933 |  7122 | -3.05 | 1073.90 |     0 |     0 |     0 |  250.73 |    0.00 |    0.00 |     0 | 0.00 || -0.42941 0.52105 -1.73877 -50.41941 -3.54188 -24.66071
 934 |  7120 | -2.52 |  872.70 |     0 |     0 |     0 |  361.45 |    0.00 |    0.00 |     0 | 0.00 || 0.87523 0.37345 1.00321 -2.51851 -12.65043 -40.44741
 935 |  7118 | -2.59 |  888.80 |     0 |     0 |     0 |  311.70 |    0.00 |    0.00 |     0 | 0.00 || -1.19695 -0.43647 -0.88756 -52.25893 -19.83319 15.84410
 936 |  7116 | -2.85 |  999.00 |     0 |     0 |     0 |  295.88 |    0.00 |    0.00 |     0 | 0.00 || -3.06387 -1.03289 1.61777 -19.08338 23.61658 -5.84647
 937 |  7114 | -2.85 |  865.70 |     0 |     0 |     0 |  409.53 |    0.00 |    0.00 |     0 | 0.00 || -0.55854 -0.56940 2.99113 49.52887 10.66008 -8.95383
 938 |  7114 | -2.76 |  923.30 |     0 |     0 |     0 |  207.17 |    0.00 |    0.00 |     0 | 0.00 || 0.09166 -0.38068 1.04574 37.08956 -40.96099 -50.08474
 939 |  7114 | -3.42 | 1098.80 |     0 |     0 |     0 |  397.53 |    0.00 |    0.00 |     0 | 0.00 || -2.07675 -1.04457 -1.43880 15.87829 -26.82995 59.99100
 940 |  7112 | -3.61 |  978.20 |     0 |     0 |     0 |  338.50 |    0.00 |    0.00 |     0 | 0.00 || 0.53705 0.69326 0.86178 23.44780 -12.94465 -38.89006
 941 |  7108 | -2.69 |  880.20 |     0 |     0 |     0 |  189.84 |    0.00 |    0.00 |     0 | 0.00 || -2.14225 0.46229 -0.60455 -7.31395 -20.72706 57.20223
 942 |  7106 | -2.31 |  888.20 |     0 |     0 |     0 |   54.08 |    0.00 |    0.00 |     0 | 0.00 || -0.31085 -0.35956 -2.08753 -14.04527 19.12769 -42.86193
 943 |  7098 | -2.64 |  927.50 |     0 |     0 |     0 |  375.15 |    0.00 |    0.00 |     0 | 0.00 || -2.22542 -1.16535 0.37496 21.10780 9.61020 43.26580
 944 |  7098 | -3.72 | 1025.70 |     0 |     0 |     0 |  478.09 |    0.00 |    0.00 |     0 | 0.00 || -0.78065 -0.37265 -3.00726 -17.53227 43.37363 22.59922
 945 |  7096 | -3.62 | 1103.50 |     0 |     0 |     0 |  313.59 |    0.00 |    0.00 |     0 | 0.00 || 1.04393 -0.15971 0.34737 -16.65314 38.36348 -11.67571
 946 |  7096 | -3.00 |  922.10 |     0 |     0 |     0 |  316.21 |    0.00 |    0.00 |     0 | 0.00 || 1.91494 0.55831 -3.07442 16.38655 -1.53661 -15.21867
 947 |  7096 | -2.65 |  874.50 |     0 |     0 |     0 |  328.79 |    0.00 |    0.00 |     0 | 0.00 || -1.65801 -0.52977 0.21890 54.64622 -1.09702 46.63404
 948 |  7094 | -2.88 |  956.10 |     0 |     0 |     0 |  488.24 |    0.00 |    0.00 |     0 | 0.00 || -2.48871 -0.27449 -0.78639 30.15821 16.95245 15.06202
 949 |  7092 | -2.78 |  952.40 |     0 |     0 |     0 |  287.82 |    0.00 |    0.00 |     0 | 0.00 || -1.27752 -0.10030 -2.02903 10.69218 26.58980 36.11122
 950 |  7092 | -3.34 | 1105.80 |     0 |     0 |     0 |  296.47 |    0.00 |    0.00 |     0 | 0.00 || 0.66909 0.96801 -2.72114 -10.05294 -17.87616 -52.12535
 951 |  7092 | -3.11 |  994.80 |     0 |     0 |     0 |  238.09 |    0.00 |    0.00 |     0 | 0.00 || -0.54932 0.76489 -0.49441 -15.53642 -3.28790 -5.99402
 952 |  7088 | -3.41 |  912.60 |     0 |     0 |     0 |  462.89 |    0.00 |    0.00 |     0 | 0.00 || -2.81010 0.26625 2.48095 -8.80452 -44.77264 29.87738
 953 |  7080 | -3.11 |  940.40 |     0 |     0 |     0 |  433.47 |    0.00 |    0.00 |     0 | 0.00 || 2.30457 -0.35931 -1.00410 29.99769 -5.46815 7.79562
 954 |  7080 | -2.59 |  809.00 |     0 |     0 |     0 |  295.77 |    0.00 |    0.00 |     0 | 0.00 || 1.92992 -0.76347 1.74056 6.84301 -27.92044 14.84162
 955 |  7078 | -2.56 |  883.80 |     0 |     0 |     0 |  290.23 |    0.00 |    0.00 |     0 | 0.00 || -1.06159 -0.94587 1.57690 81.40038 -20.15504 3.76233
 956 |  7076 | -2.68 |  928.90 |     0 |     0 |     0 |  336.62 |    0.00 |    0.00 |     0 | 0.00 || 1.94838 0.25056 -2.08436 31.98427 -40.09521 -25.91009
 957 |  7074 | -3.68 | 1214.10 |     0 |     0 |     0 |  453.51 |    0.00 |    0.00 |     0 | 0.00 || 1.68763 -0.65193 -1.90336 37.91729 16.70866 -39.91729
 958 |  7072 | -2.94 |  941.20 |     0 |     0 |     0 |  353.20 |    0.00 |    0.00 |     0 | 0.00 || 0.94305 0.18265 1.49228 18.77484 -18.39839 -13.86492
 959 |  7072 | -3.26 | 1284.70 |     0 |     0 |     0 |  419.96 |    0.00 |    0.00 |     0 | 0.00 || 0.70734 0.19573 -1.38232 34.44638 -15.06021 -20.03909
 960 |  7070 | -2.94 | 1109.90 |     0 |     0 |     0 |  280.17 |    0.00 |    0.00 |     0 | 0.00 || -1.03849 -0.10801 0.44249 17.91104 -39.63045 -22.22840
 961 |  7068 | -2.45 |  871.20 |     0 |     0 |     0 |  273.43 |    0.00 |    0.00 |     0 | 0.00 || -3.03121 -0.83576 1.37031 -37.17341 25.12611 46.27626
 962 |  7066 | -2.95 |  961.60 |     0 |     0 |     0 |  339.84 |    0.00 |    0.00 |     0 | 0.00 || -1.54187 -0.25781 2.42983 34.93839 1.78076 56.09668
 963 |  7064 | -4.03 | 1274.80 |     0 |     0 |     0 |  402.17 |    0.00 |    0.00 |     0 | 0.00 || 1.50340 -0.95356 -1.45253 17.66772 30.95345 -33.60910
 964 |  7060 | -2.91 |  953.80 |     0 |     0 |     0 |  336.80 |    0.00 |    0.00 |     0 | 0.00 || 1.03580 -0.62768 -1.37155 21.93852 56.56733 -34.98724
 965 |  7060 | -4.30 | 1491.90 |     0 |     0 |     0 |  436.99 |    0.00 |    0.00 |     0 | 0.00 || -1.45418 1.16375 -1.32166 -53.86932 19.56363 11.34385
 966 |  7058 | -2.84 |  919.70 |     0 |     0 |     0 |  204.01 |    0.00 |    0.00 |     0 | 0.00 || -1.71903 -0.64077 1.24828 57.39508 29.03636 29.79431
 967 |  7058 | -2.95 | 1042.90 |     0 |     0 |     0 |  170.16 |    0.00 |    0.00 |     0 | 0.00 || 1.51003 0.00576 2.06808 19.55173 -26.13653 -22.62137
 968 |  7056 | -3.42 | 1314.30 |     0 |     0 |     0 |  399.34 |    0.00 |    0.00 |     0 | 0.00 || -1.47942 0.55929 -1.61822 3.22479 32.84255 9.90888
 969 |  7054 | -2.66 |  864.10 |     0 |     0 |     0 |  461.31 |    0.00 |    0.00 |     0 | 0.00 || 3.04007 0.54870 -2.13174 59.95879 -2.67877 58.71978
 970 |  7054 | -2.63 |  835.00 |     0 |     0 |     0 |  304.02 |    0.00 |    0.00 |     0 | 0.00 || -1.80043 0.01107 0.87698 -3.81874 -21.94153 32.57718
 971 |  7052 | -3.19 |  968.10 |     0 |     0 |     0 |  353.46 |    0.00 |    0.00 |     0 | 0.00 || 0.28330 0.25949 -0.69946 11.31271 -42.83857 -10.21719
 972 |  7050 | -3.00 |  943.40 |     0 |     0 |     0 |  427.26 |    0.00 |    0.00 |     0 | 0.00 || 0.59900 0.06106 -3.02953 32.46735 18.91576 -6.40353
 973 |  7048 | -3.11 |  950.50 |     0 |     0 |     0 |  -51.14 |    0.00 |    0.00 |     0 | 0.00 || -0.91965 -0.44478 2.54050 42.98530 61.46529 6.08745
 974 |  7046 | -3.20 |  949.50 |     0 |     0 |     0 |  396.83 |    0.00 |    0.00 |     0 | 0.00 || -0.30692 -0.69768 1.01787 65.14403 -20.34832 -8.53312
 975 |  7044 | -3.04 | 1172.20 |     0 |     0 |     0 |  361.69 |    0.00 |    0.00 |     0 | 0.00 || -1.57623 0.15559 -1.59195 -30.02674 -10.05676 18.08722
 976 |  7042 | -3.24 |  970.90 |     0 |     0 |     0 |  321.27 |    0.00 |    0.00 |     0 | 0.00 || -3.09625 -0.03736 1.16542 -34.84530 -11.37818 28.08414
 977 |  7038 | -3.17 |  894.40 |     0 |     0 |     0 |  158.84 |    0.00 |    0.00 |     0 | 0.00 || -0.29644 -0.55648 0.34339 1.75566 -14.82104 -33.15001
 978 |  7038 | -2.42 |  867.90 |     0 |     0 |     0 |  294.73 |    0.00 |    0.00 |     0 | 0.00 || 1.94248 -0.49790 0.82334 -47.76641 24.81239 25.02391
 979 |  7036 | -2.35 |  846.10 |     0 |     0 |     0 |  244.70 |    0.00 |    0.00 |     0 | 0.00 || -0.56356 1.26623 -2.86636 26.44090 47.48096 -0.16064
 980 |  7036 | -2.57 |  913.10 |     0 |     0 |     0 |  168.79 |    0.00 |    0.00 |     0 | 0.00 || -2.59073 0.10073 -0.83706 14.52589 -11.09105 66.34055
 981 |  7036 | -3.14 | 1226.30 |     0 |     0 |     0 |  258.37 |    0.00 |    0.00 |     0 | 0.00 || 0.43030 -1.46618 0.35742 -47.23798 -33.44834 1.06855
 982 |  7034 | -3.00 | 1123.00 |     0 |     0 |     0 | -118.98 |    0.00 |    0.00 |     0 | 0.00 || 1.76582 -0.14372 -0.80182 56.36712 19.09994 -8.01051
 983 |  7030 | -2.77 |  841.70 |     0 |     0 |     0 |  314.10 |    0.00 |    0.00 |     0 | 0.00 || 2.81597 -0.54521 2.36062 -28.66388 -45.93843 7.07877
 984 |  7030 | -3.04 | 1044.00 |     0 |     0 |     0 |  242.27 |    0.00 |    0.00 |     0 | 0.00 || -1.62971 0.13654 -1.56568 -37.04554 30.25690 41.16300
 985 |  7026 | -3.38 |  969.30 |     0 |     0 |     0 |  280.30 |    0.00 |    0.00 |     0 | 0.00 || -1.75577 -0.98425 2.24046 -0.82164 32.97181 -0.11509
 986 |  7026 | -3.41 | 1104.80 |     0 |     0 |     0 |  375.05 |    0.00 |    0.00 |     0 | 0.00 || 1.78634 0.30829 -2.40487 48.18916 -16.95042 18.59272
 987 |  7026 | -3.02 |  877.00 |     0 |     0 |     0 |  251.55 |    0.00 |    0.00 |     0 | 0.00 || 1.54723 -0.91994 -2.07722 59.85316 40.35545 -13.56750
 988 |  7026 | -3.07 | 1002.20 |     0 |     0 |     0 |  296.47 |    0.00 |    0.00 |     0 | 0.00 || 2.37498 1.10946 2.56032 27.16674 -31.12300 -2.50417
 989 |  7026 | -2.44 |  933.30 |     0 |     0 |     0 |  176.13 |    0.00 |    0.00 |     0 | 0.00 || -1.99354 1.14789 1.18091 24.40625 -58.89207 40.98528
 990 |  7024 | -2.18 |  812.20 |     0 |     0 |     0 |  353.00 |    0.00 |    0.00 |     0 | 0.00 || -2.87239 -0.18859 -2.26425 55.76599 -30.58103 32.51301
 991 |  7024 | -2.94 |  968.90 |     0 |     0 |     0 |  233.48 |    0.00 |    0.00 |     0 | 0.00 || 0.37193 -0.28020 2.85395 61.48762 5.55950 -35.39551
 992 |  7024 | -3.15 |  970.20 |     0 |     0 |     0 |  240.88 |    0.00 |    0.00 |     0 | 0.00 || 1.72372 -1.15670 -2.71783 49.56670 7.40396 16.21833
 993 |  7022 | -3.06 |  847.90 |     0 |     0 |     0 |  341.80 |    0.00 |    0.00 |     0 | 0.00 || 2.95720 0.56430 -1.17772 67.51123 37.95995 13.99996
 994 |  7022 | -3.16 |  959.90 |     0 |     0 |     0 |  322.60 |    0.00 |    0.00 |     0 | 0.00 || 2.17349 0.32966 -2.22768 21.39818 -39.19884 -18.81657
 995 |  7022 | -2.38 |  844.90 |     0 |     0 |     0 |  153.21 |    0.00 |    0.00 |     0 | 0.00 || -0.40344 0.22329 -1.14141 8.16658 -23.34266 10.65760
 996 |  7018 | -3.14 |  970.30 |     0 |     0 |     0 |  454.15 |    0.00 |    0.00 |     0 | 0.00 || -2.77585 -1.28715 -0.52654 60.98172 23.67209 5.12741
 997 |  7018 | -2.84 | 1089.20 |     0 |     0 |     0 |  465.19 |    0.00 |    0.00 |     0 | 0.00 || 0.21292 0.02191 -1.97680 -28.03085 28.28448 -10.28090
 998 |  7018 | -3.10 | 1079.40 |     0 |     0 |     0 |  463.89 |    0.00 |    0.00 |     0 | 0.00 || 2.81673 1.06132 1.28130 -20.06705 -11.59443 40.98660
 999 |  7014 | -2.68 | 1000.90 |     0 |     0 |     0 |  270.11 |    0.00 |    0.00 |     0 | 0.00 || -0.58955 -0.08994 2.94460 53.60022 45.93951 -22.02500
1000 |  7004 | -2.49 |  840.90 |     0 |     0 |     0 |  315.50 |    0.00 |    0.00 |     0 | 0.00 || 0.37374 -0.16161 2.77518 51.34503 30.42610 -38.57161
1001 |  7004 | -2.96 |  948.80 |     0 |     0 |     0 |  416.13 |    0.00 |    0.00 |     0 | 0.00 || 2.71667 0.66978 -1.74138 56.63962 -22.17001 25.53176
1002 |  7004 | -3.29 |  962.50 |     0 |     0 |     0 |  290.08 |    0.00 |    0.00 |     0 | 0.00 || -1.80456 0.71437 0.45650 2.07334 -52.33321 53.62085
1003 |  7004 | -2.84 |  944.60 |     0 |     0 |     0 |  386.30 |    0.00 |    0.00 |     0 | 0.00 || 0.49955 -0.29667 2.24393 8.14003 19.87777 -19.17096
1004 |  7004 | -2.86 |  992.80 |     0 |     0 |     0 |  296.74 |    0.00 |    0.00 |     0 | 0.00 || 1.46796 0.23531 3.05757 32.49209 -6.86403 -18.54485
1005 |  7002 | -2.43 |  836.80 |     0 |     0 |     0 |  410.52 |    0.00 |    0.00 |     0 | 0.00 || 1.11407 -0.40653 0.21595 -16.49380 -13.17425 -0.04834
1006 |  7000 | -3.58 | 1024.30 |     0 |     0 |     0 |  257.18 |    0.00 |    0.00 |     0 | 0.00 || -2.13258 -0.71220 -1.77033 -23.96361 7.56476 53.20399
1007 |  6998 | -3.61 | 1144.60 |     0 |     0 |     0 |  291.55 |    0.00 |    0.00 |     0 | 0.00 || -0.09046 -0.86081 1.72048 42.05955 -23.00864 -36.35815
1008 |  6998 | -2.45 |  855.60 |     0 |     0 |     0 |  228.50 |    0.00 |    0.00 |     0 | 0.00 || 1.48062 0.03472 -1.32921 64.33934 8.57201 -45.20607
1009 |  6996 | -2.36 |  833.40 |     0 |     0 |     0 |  236.90 |    0.00 |    0.00 |     0 | 0.00 || -1.94167 0.13753 -0.76378 -24.07684 -12.39645 11.21455
1010 |  6996 | -2.77 |  929.10 |     0 |     0 |     0 |  387.33 |    0.00 |    0.00 |     0 | 0.00 || 2.31372 0.50604 0.32242 26.62111 50.48247 2.04532
1011 |  6996 | -3.37 |  970.50 |     0 |     0 |     0 |  185.38 |    0.00 |    0.00 |     0 | 0.00 || -1.79509 -1.07647 3.06848 -3.56509 41.16438 0.81091
1012 |  6996 | -2.87 |  947.80 |     0 |     0 |     0 |  422.91 |    0.00 |    0.00 |     0 | 0.00 || -2.77228 0.60307 1.55575 -29.79592 -8.27388 44.89869
1013 |  6994 | -2.42 |  838.70 |     0 |     0 |     0 |  369.00 |    0.00 |    0.00 |     0 | 0.00 || 1.48884 0.72810 2.31959 -13.02196 21.56758 -38.39198
1014 |  6990 | -3.42 | 1083.20 |     0 |     0 |     0 |  401.90 |    0.00 |    0.00 |     0 | 0.00 || -0.65208 0.45174 -1.08265 -51.11964 -17.41635 16.65691
1015 |  6990 | -3.28 | 1066.80 |     0 |     0 |     0 |  405.82 |    0.00 |    0.00 |     0 | 0.00 || 2.72634 0.82414 1.46454 -33.09355 -3.01134 -15.16849
1016 |  6988 | -3.05 |  935.50 |     0 |     0 |     0 |  464.86 |    0.00 |    0.00 |     0 | 0.00 || -2.16133 -0.16305 -3.05974 12.15107 13.56130 78.83916
1017 |  6982 | -2.50 |  875.70 |     0 |     0 |     0 |  344.89 |    0.00 |    0.00 |     0 | 0.00 || -1.54597 0.82183 -3.00225 26.86932 60.61589 -8.31133
1018 |  6978 | -2.88 |  870.00 |     0 |     0 |     0 |  279.60 |    0.00 |    0.00 |     0 | 0.00 || -2.21479 0.59900 -2.83461 60.04507 31.13068 51.52312
1019 |  6976 | -4.50 | 1288.80 |     0 |     0 |     0 |  337.00 |    0.00 |    0.00 |     0 | 0.00 || -1.16399 -0.62081 0.09674 9.84670 -3.54907 26.77468
1020 |  6976 | -2.62 |  881.80 |     0 |     0 |     0 |  175.36 |    0.00 |    0.00 |     0 | 0.00 || 2.44772 0.57410 0.84472 -2.46661 2.72810 -17.80715
1021 |  6974 | -3.53 | 1048.50 |     0 |     0 |     0 |  368.78 |    0.00 |    0.00 |     0 | 0.00 || 2.34783 -0.14901 -1.55010 80.28585 -3.55615 23.28250
1022 |  6972 | -2.96 |  879.00 |     0 |     0 |     0 |  408.33 |    0.00 |    0.00 |     0 | 0.00 || 2.96468 -0.81502 -0.27264 20.15998 -2.08265 11.87235
1023 |  6972 | -3.04 |  912.60 |     0 |     0 |     0 |  332.88 |    0.00 |    0.00 |     0 | 0.00 || -2.76369 0.03272 -0.11767 11.01544 9.34865 78.60548
