*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2BTF_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2BTF/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2BTF_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1337 |  7738 | -2.47 |  986.50 |     0 |     0 |     0 |   48.47 |    0.00 |    0.00 |     0 | 0.00 || -0.12592 1.32762 0.45599 130.96353 -42.36298 15.91326
1338 |  7738 | -2.70 |  928.30 |     0 |     0 |     0 |  115.33 |    0.00 |    0.00 |     0 | 0.00 || -1.90408 -0.82836 3.07076 6.93732 94.77209 191.63953
1339 |  7734 | -2.45 |  947.60 |     0 |     0 |     0 |  -82.76 |    0.00 |    0.00 |     0 | 0.00 || 1.98163 0.41262 -2.89715 45.63261 -49.72455 14.49284
1340 |  7734 | -3.72 | 1174.40 |     0 |     0 |     0 |   -8.00 |    0.00 |    0.00 |     0 | 0.00 || -1.50528 0.36274 -0.73185 -95.47968 40.64610 146.04364
1341 |  7732 | -2.64 | 1096.80 |     0 |     0 |     0 | -126.62 |    0.00 |    0.00 |     0 | 0.00 || 0.30431 0.50391 0.44234 90.60764 9.48121 -44.84072
1342 |  7732 | -2.83 | 1021.50 |     0 |     0 |     0 |  102.96 |    0.00 |    0.00 |     0 | 0.00 || 2.50594 -0.13774 2.57155 20.90012 -87.35002 94.48337
1343 |  7730 | -3.66 | 1364.70 |     0 |     0 |     0 | -170.98 |    0.00 |    0.00 |     0 | 0.00 || -2.56430 1.11173 -0.03495 -109.40552 80.42775 84.91463
1344 |  7730 | -3.25 | 1325.40 |     0 |     0 |     0 |  292.55 |    0.00 |    0.00 |     0 | 0.00 || 2.49065 0.41535 2.11047 -34.13527 -27.79137 18.89659
1345 |  7728 | -3.69 | 1266.90 |     0 |     0 |     0 |    7.76 |    0.00 |    0.00 |     0 | 0.00 || -0.81527 0.83222 -0.58630 -58.61997 -45.41167 12.30730
1346 |  7728 | -2.55 |  865.60 |     0 |     0 |     0 |   99.13 |    0.00 |    0.00 |     0 | 0.00 || 1.98977 0.16598 -1.37604 104.40785 124.98491 31.68843
1347 |  7726 | -3.13 |  996.80 |     0 |     0 |     0 |  221.29 |    0.00 |    0.00 |     0 | 0.00 || 2.33854 -0.74890 -0.88916 114.99744 159.43839 60.70533
1348 |  7726 | -3.30 | 1205.60 |     0 |     0 |     0 |  167.00 |    0.00 |    0.00 |     0 | 0.00 || 2.63704 0.50770 -1.50833 111.90066 106.66167 48.06494
1349 |  7722 | -2.58 |  892.40 |     0 |     0 |     0 |  114.28 |    0.00 |    0.00 |     0 | 0.00 || 3.07158 -0.45512 1.11645 -68.74502 44.60564 143.58618
1350 |  7722 | -3.71 | 1345.20 |     0 |     0 |     0 |  329.12 |    0.00 |    0.00 |     0 | 0.00 || 1.52703 -1.22542 1.99979 20.91854 -35.85292 83.93983
1351 |  7720 | -2.76 |  976.20 |     0 |     0 |     0 |  341.60 |    0.00 |    0.00 |     0 | 0.00 || -0.02959 0.30289 0.30674 41.09695 -15.97173 -53.03587
1352 |  7716 | -2.90 | 1097.50 |     0 |     0 |     0 | -119.69 |    0.00 |    0.00 |     0 | 0.00 || 2.43218 -0.49281 2.00970 -82.39061 -15.37051 97.89790
1353 |  7716 | -2.91 | 1006.70 |     0 |     0 |     0 |  148.80 |    0.00 |    0.00 |     0 | 0.00 || -3.01395 0.63756 0.88687 -57.24493 37.19577 135.03110
1354 |  7714 | -2.51 |  958.40 |     0 |     0 |     0 |  399.49 |    0.00 |    0.00 |     0 | 0.00 || -2.14651 0.24185 -0.93156 -10.25620 121.28997 133.53503
1355 |  7714 | -2.58 |  929.60 |     0 |     0 |     0 |  197.32 |    0.00 |    0.00 |     0 | 0.00 || 1.75054 0.00629 1.70344 -24.17914 -2.98362 0.90602
1356 |  7714 | -3.04 |  966.30 |     0 |     0 |     0 |   87.59 |    0.00 |    0.00 |     0 | 0.00 || 1.35195 -0.61476 -0.23056 -22.52710 125.27544 29.76629
1357 |  7712 | -2.69 |  954.80 |     0 |     0 |     0 |   36.31 |    0.00 |    0.00 |     0 | 0.00 || 0.76940 0.20844 -0.47667 33.65322 36.75735 -36.12702
1358 |  7712 | -3.23 | 1336.10 |     0 |     0 |     0 |  130.01 |    0.00 |    0.00 |     0 | 0.00 || 2.74302 0.57477 2.83460 72.39025 -65.35264 61.47461
1359 |  7708 | -4.15 | 1621.80 |     0 |     0 |     0 |  228.58 |    0.00 |    0.00 |     0 | 0.00 || -3.00332 -0.52739 2.60795 3.98763 -15.08134 138.80487
1360 |  7706 | -2.92 | 1101.90 |     0 |     0 |     0 |  -92.02 |    0.00 |    0.00 |     0 | 0.00 || 1.74228 -0.09143 -1.51224 139.32918 113.59596 -9.69889
1361 |  7706 | -2.88 | 1042.60 |     0 |     0 |     0 | -105.05 |    0.00 |    0.00 |     0 | 0.00 || 0.10710 1.20439 1.58229 76.96896 141.00266 0.07575
1362 |  7702 | -4.31 | 1355.40 |     0 |     0 |     0 |  136.62 |    0.00 |    0.00 |     0 | 0.00 || 2.18163 0.76072 -2.48686 129.67860 -7.50037 14.79836
1363 |  7702 | -3.46 | 1343.90 |     0 |     0 |     0 | -180.51 |    0.00 |    0.00 |     0 | 0.00 || 0.56650 -1.09011 3.08580 162.77144 50.65143 58.45130
1364 |  7700 | -3.01 | 1092.10 |     0 |     0 |     0 |   15.92 |    0.00 |    0.00 |     0 | 0.00 || -2.97318 0.14485 2.38400 26.77854 -2.66806 160.50098
1365 |  7698 | -2.66 | 1018.50 |     0 |     0 |     0 |   57.51 |    0.00 |    0.00 |     0 | 0.00 || -2.81079 0.71398 0.86706 -95.73109 16.12617 134.90250
1366 |  7696 | -3.37 | 1077.30 |     0 |     0 |     0 |  125.81 |    0.00 |    0.00 |     0 | 0.00 || -2.49828 0.32278 -1.97513 72.40663 90.89265 184.86346
1367 |  7694 | -2.59 |  960.30 |     0 |     0 |     0 |  136.63 |    0.00 |    0.00 |     0 | 0.00 || -1.91844 0.48963 0.25482 -15.09295 -0.85847 144.04596
1368 |  7692 | -2.55 |  913.80 |     0 |     0 |     0 |  181.76 |    0.00 |    0.00 |     0 | 0.00 || 1.21441 -0.40474 2.61970 84.70889 -4.65440 -56.51337
1369 |  7692 | -2.69 |  987.10 |     0 |     0 |     0 |  266.91 |    0.00 |    0.00 |     0 | 0.00 || 2.75806 0.71082 0.29952 -35.67188 125.52907 51.23106
1370 |  7692 | -2.18 |  875.30 |     0 |     0 |     0 |  264.23 |    0.00 |    0.00 |     0 | 0.00 || -2.67723 -0.63091 1.68393 1.72276 94.45883 146.54927
1371 |  7692 | -2.55 |  979.70 |     0 |     0 |     0 |  382.53 |    0.00 |    0.00 |     0 | 0.00 || -1.53705 0.04624 1.57034 88.81961 9.33445 110.96006
1372 |  7690 | -2.66 | 1080.00 |     0 |     0 |     0 |  -31.31 |    0.00 |    0.00 |     0 | 0.00 || 1.28771 0.93469 -0.09336 96.38790 54.59429 -31.84494
1373 |  7688 | -2.44 |  982.30 |     0 |     0 |     0 |  -73.05 |    0.00 |    0.00 |     0 | 0.00 || 1.24477 -0.69105 -2.60050 158.30788 88.82607 -9.76182
1374 |  7686 | -2.85 |  953.00 |     0 |     0 |     0 |  308.18 |    0.00 |    0.00 |     0 | 0.00 || 1.20182 -0.26707 2.94512 88.82819 23.73865 3.64725
1375 |  7684 | -2.59 |  885.50 |     0 |     0 |     0 |  182.20 |    0.00 |    0.00 |     0 | 0.00 || 0.99083 -0.30553 -1.00760 29.43769 108.30527 -18.52890
1376 |  7684 | -3.28 | 1054.70 |     0 |     0 |     0 |  277.13 |    0.00 |    0.00 |     0 | 0.00 || 0.29111 1.04730 -2.67384 -36.17148 105.71717 -45.99920
1377 |  7682 | -3.94 | 1280.10 |     0 |     0 |     0 | -230.12 |    0.00 |    0.00 |     0 | 0.00 || -1.21251 -0.70942 -2.31150 -62.66413 136.52843 154.98334
1378 |  7682 | -2.86 | 1061.60 |     0 |     0 |     0 |  252.76 |    0.00 |    0.00 |     0 | 0.00 || -0.61642 -0.24510 2.68861 104.76092 118.26532 90.79919
1379 |  7678 | -3.10 | 1091.10 |     0 |     0 |     0 | -131.18 |    0.00 |    0.00 |     0 | 0.00 || -1.52369 -0.14136 2.56102 123.07520 114.16121 143.12534
1380 |  7678 | -3.18 | 1348.40 |     0 |     0 |     0 |  475.11 |    0.00 |    0.00 |     0 | 0.00 || -0.99138 0.09403 1.03859 74.00764 -44.31440 86.56061
1381 |  7676 | -3.15 | 1125.90 |     0 |     0 |     0 |  157.80 |    0.00 |    0.00 |     0 | 0.00 || 2.29695 0.61173 -0.39645 39.18846 126.97472 26.89584
1382 |  7676 | -2.75 | 1001.90 |     0 |     0 |     0 |  148.56 |    0.00 |    0.00 |     0 | 0.00 || 0.87272 -0.09193 -0.52103 -34.02311 98.37538 -23.68941
1383 |  7674 | -3.06 | 1036.60 |     0 |     0 |     0 |   36.73 |    0.00 |    0.00 |     0 | 0.00 || -2.44441 1.16716 2.06529 90.72623 -76.43593 57.64641
1384 |  7672 | -3.17 | 1044.50 |     0 |     0 |     0 |  -51.90 |    0.00 |    0.00 |     0 | 0.00 || -1.38324 -1.39286 -1.93503 -95.60603 22.59378 140.18927
1385 |  7672 | -3.24 | 1208.10 |     0 |     0 |     0 |  116.16 |    0.00 |    0.00 |     0 | 0.00 || -0.65007 0.49781 1.37909 124.38682 43.28368 27.70556
1386 |  7672 | -2.61 |  985.40 |     0 |     0 |     0 |  210.70 |    0.00 |    0.00 |     0 | 0.00 || -1.36703 -0.46006 -1.10119 -27.54737 15.96357 166.08939
1387 |  7670 | -3.52 | 1412.40 |     0 |     0 |     0 |   81.92 |    0.00 |    0.00 |     0 | 0.00 || -1.74041 -0.19375 -0.78645 -41.01250 68.30535 155.62531
1388 |  7670 | -2.85 | 1003.40 |     0 |     0 |     0 |   10.55 |    0.00 |    0.00 |     0 | 0.00 || -1.65707 -1.01436 -0.78755 4.00075 -51.33926 171.50098
1389 |  7668 | -2.75 | 1045.00 |     0 |     0 |     0 |   69.56 |    0.00 |    0.00 |     0 | 0.00 || 3.03264 0.36386 0.81276 -78.00723 90.24966 145.90446
1390 |  7666 | -2.51 |  918.60 |     0 |     0 |     0 |  193.65 |    0.00 |    0.00 |     0 | 0.00 || -0.96979 -0.42317 0.70568 75.34425 -14.72022 75.73260
1391 |  7664 | -2.98 |  926.50 |     0 |     0 |     0 |  248.16 |    0.00 |    0.00 |     0 | 0.00 || 2.29261 -0.03579 -1.11897 105.34476 159.42685 9.75276
1392 |  7664 | -2.70 |  940.50 |     0 |     0 |     0 |  213.99 |    0.00 |    0.00 |     0 | 0.00 || 0.96110 -0.58502 0.98489 -5.67198 -17.37579 1.57230
1393 |  7662 | -2.63 |  891.30 |     0 |     0 |     0 |  -12.13 |    0.00 |    0.00 |     0 | 0.00 || -2.20797 1.21512 -2.74083 106.94162 135.58730 63.70994
1394 |  7662 | -2.83 | 1040.00 |     0 |     0 |     0 |   30.84 |    0.00 |    0.00 |     0 | 0.00 || 0.76935 -0.91190 1.58205 69.78844 -65.24368 29.49285
1395 |  7662 | -2.97 | 1284.40 |     0 |     0 |     0 |   20.88 |    0.00 |    0.00 |     0 | 0.00 || -2.61508 -0.30282 2.85324 4.66390 7.31305 197.68317
1396 |  7662 | -2.32 |  883.40 |     0 |     0 |     0 |   61.86 |    0.00 |    0.00 |     0 | 0.00 || 2.28429 0.00978 0.31626 -45.98596 187.50368 54.10100
1397 |  7658 | -2.78 | 1124.00 |     0 |     0 |     0 |   91.49 |    0.00 |    0.00 |     0 | 0.00 || -2.26257 -0.68882 0.07091 42.77477 58.89146 189.62552
1398 |  7656 | -3.80 | 1310.90 |     0 |     0 |     0 |  297.78 |    0.00 |    0.00 |     0 | 0.00 || 2.52049 0.48605 0.89661 -64.33248 92.55045 33.25199
1399 |  7654 | -3.44 | 1270.50 |     0 |     0 |     0 |  284.05 |    0.00 |    0.00 |     0 | 0.00 || -2.54883 -1.28602 -0.22990 141.71246 40.17587 114.33076
1400 |  7654 | -3.88 | 1205.40 |     0 |     0 |     0 |   -5.69 |    0.00 |    0.00 |     0 | 0.00 || 0.07427 -0.48015 0.66752 7.50697 -18.22549 -14.50478
1401 |  7654 | -2.85 |  915.60 |     0 |     0 |     0 |  111.17 |    0.00 |    0.00 |     0 | 0.00 || -1.03195 0.60529 -3.02373 61.98291 126.07034 69.88846
1402 |  7652 | -2.95 | 1064.90 |     0 |     0 |     0 |  243.67 |    0.00 |    0.00 |     0 | 0.00 || 3.09287 0.96703 -0.44448 22.65153 176.61465 79.99858
1403 |  7652 | -2.87 | 1033.30 |     0 |     0 |     0 |   72.10 |    0.00 |    0.00 |     0 | 0.00 || -3.08058 -1.19297 0.14244 96.80749 171.97346 115.36272
1404 |  7652 | -3.14 | 1093.70 |     0 |     0 |     0 |  155.37 |    0.00 |    0.00 |     0 | 0.00 || -1.86110 0.08743 0.55063 -16.95974 -6.44974 139.98071
1405 |  7650 | -3.02 | 1251.70 |     0 |     0 |     0 |  344.89 |    0.00 |    0.00 |     0 | 0.00 || 3.06026 0.46062 1.45325 -69.21281 16.39767 68.26107
1406 |  7648 | -2.57 |  915.90 |     0 |     0 |     0 |   38.42 |    0.00 |    0.00 |     0 | 0.00 || 3.12195 0.31432 0.04595 -65.22226 136.77081 126.35577
1407 |  7646 | -2.79 | 1003.90 |     0 |     0 |     0 |   46.78 |    0.00 |    0.00 |     0 | 0.00 || -1.80611 1.26137 -2.94552 145.74393 109.91504 79.37725
1408 |  7646 | -2.96 | 1132.90 |     0 |     0 |     0 |  104.06 |    0.00 |    0.00 |     0 | 0.00 || 1.50206 0.87692 -2.64161 39.16142 -58.82019 -13.91062
1409 |  7644 | -2.90 |  926.30 |     0 |     0 |     0 |  325.22 |    0.00 |    0.00 |     0 | 0.00 || 2.93089 0.40083 -2.99733 125.95185 -44.38506 84.42464
1410 |  7644 | -2.62 |  934.30 |     0 |     0 |     0 |  158.90 |    0.00 |    0.00 |     0 | 0.00 || -3.12431 -0.06658 -0.41978 9.45881 156.25871 165.25949
1411 |  7642 | -2.89 | 1057.70 |     0 |     0 |     0 |  344.94 |    0.00 |    0.00 |     0 | 0.00 || 1.17549 -0.32749 -0.98255 7.76666 153.44321 5.84502
1412 |  7642 | -2.56 |  970.50 |     0 |     0 |     0 |  234.21 |    0.00 |    0.00 |     0 | 0.00 || 0.90529 0.64513 0.07223 58.13755 48.11566 -19.57593
1413 |  7642 | -3.49 | 1198.60 |     0 |     0 |     0 |   15.12 |    0.00 |    0.00 |     0 | 0.00 || 0.06495 -1.01201 -2.95553 126.83421 144.35670 50.25757
1414 |  7640 | -2.92 |  968.10 |     0 |     0 |     0 |  -36.46 |    0.00 |    0.00 |     0 | 0.00 || -1.88156 -0.09284 0.62602 16.15456 -19.66913 202.50220
1415 |  7640 | -3.42 | 1095.50 |     0 |     0 |     0 | -106.74 |    0.00 |    0.00 |     0 | 0.00 || -1.41268 -0.06877 -2.05909 -42.00251 148.24869 165.29099
1416 |  7638 | -3.29 | 1117.10 |     0 |     0 |     0 |  -32.77 |    0.00 |    0.00 |     0 | 0.00 || -2.66961 -1.41811 -1.87305 33.34920 -19.08231 137.07141
1417 |  7638 | -2.09 |  873.90 |     0 |     0 |     0 |  195.15 |    0.00 |    0.00 |     0 | 0.00 || 2.36280 -0.65845 -0.81484 99.95872 173.40378 49.50076
1418 |  7638 | -4.17 | 1382.30 |     0 |     0 |     0 |  290.99 |    0.00 |    0.00 |     0 | 0.00 || 2.53854 -0.32464 -2.46743 144.42229 16.61690 101.08447
1419 |  7638 | -2.91 | 1122.10 |     0 |     0 |     0 |  176.70 |    0.00 |    0.00 |     0 | 0.00 || 0.78963 -1.39102 2.97671 128.99063 28.23419 108.11888
1420 |  7636 | -3.30 | 1047.50 |     0 |     0 |     0 |  111.80 |    0.00 |    0.00 |     0 | 0.00 || 0.84992 -0.03955 2.66521 95.09655 17.06790 -33.92090
1421 |  7636 | -3.38 | 1093.80 |     0 |     0 |     0 |  -38.88 |    0.00 |    0.00 |     0 | 0.00 || -0.40155 0.05536 -0.87924 -54.63374 11.55233 13.35410
1422 |  7634 | -2.26 |  893.30 |     0 |     0 |     0 |   41.09 |    0.00 |    0.00 |     0 | 0.00 || -2.72369 -1.03545 -1.09947 78.29549 15.50365 125.99676
1423 |  7634 | -2.77 |  966.60 |     0 |     0 |     0 |  241.56 |    0.00 |    0.00 |     0 | 0.00 || 2.88030 -0.49354 2.75163 30.53945 -40.36609 147.69798
1424 |  7632 | -3.03 |  956.90 |     0 |     0 |     0 |   14.51 |    0.00 |    0.00 |     0 | 0.00 || -1.19120 -0.23497 -2.92770 8.08756 149.65057 124.80927
1425 |  7632 | -2.92 | 1053.40 |     0 |     0 |     0 |  398.38 |    0.00 |    0.00 |     0 | 0.00 || 2.64250 -0.25839 1.21834 -72.80074 35.95718 79.62663
1426 |  7630 | -2.85 | 1015.50 |     0 |     0 |     0 |  134.35 |    0.00 |    0.00 |     0 | 0.00 || -2.76766 -1.29979 1.63269 -4.12635 155.46999 112.95012
1427 |  7630 | -2.40 |  899.50 |     0 |     0 |     0 |  301.83 |    0.00 |    0.00 |     0 | 0.00 || 2.90481 0.94303 -2.27399 147.88495 70.38004 28.20070
1428 |  7628 | -3.17 | 1351.90 |     0 |     0 |     0 | -171.52 |    0.00 |    0.00 |     0 | 0.00 || -2.41691 -0.06066 1.53298 11.25001 55.85777 190.25861
1429 |  7628 | -2.98 | 1048.50 |     0 |     0 |     0 |   -7.98 |    0.00 |    0.00 |     0 | 0.00 || -0.82221 0.44019 0.81463 67.05334 -30.50694 76.02544
1430 |  7626 | -2.64 |  954.90 |     0 |     0 |     0 |   27.07 |    0.00 |    0.00 |     0 | 0.00 || -2.49221 0.17732 -0.86494 0.85661 85.44954 141.77448
1431 |  7626 | -3.64 | 1126.00 |     0 |     0 |     0 |  340.19 |    0.00 |    0.00 |     0 | 0.00 || -2.25253 -0.12467 3.11103 82.02905 53.95677 172.39616
1432 |  7626 | -3.00 |  979.90 |     0 |     0 |     0 |  138.14 |    0.00 |    0.00 |     0 | 0.00 || 0.68703 -1.03072 -2.54633 138.03160 122.55713 32.38026
1433 |  7626 | -3.33 | 1271.60 |     0 |     0 |     0 | -124.21 |    0.00 |    0.00 |     0 | 0.00 || -1.03269 1.13986 0.10986 -7.72179 -27.87136 59.08561
1434 |  7622 | -3.86 | 1751.00 |     0 |     0 |     0 |  -56.85 |    0.00 |    0.00 |     0 | 0.00 || 1.10911 -0.94929 -0.07318 -105.60526 77.93594 19.48442
1435 |  7620 | -2.55 |  980.60 |     0 |     0 |     0 |  336.82 |    0.00 |    0.00 |     0 | 0.00 || 0.93247 -0.80384 1.59254 50.03989 -38.89099 22.97713
1436 |  7620 | -2.31 |  963.20 |     0 |     0 |     0 |   -5.83 |    0.00 |    0.00 |     0 | 0.00 || 1.47844 0.06437 -2.72276 107.85310 -20.16832 -25.67326
1437 |  7618 | -2.87 | 1070.80 |     0 |     0 |     0 |  155.45 |    0.00 |    0.00 |     0 | 0.00 || 2.61563 0.69153 -2.80780 101.18474 -17.71025 85.57529
1438 |  7618 | -2.98 | 1159.70 |     0 |     0 |     0 |  195.03 |    0.00 |    0.00 |     0 | 0.00 || 3.08306 0.21428 2.36308 -15.58072 -58.34534 143.12222
1439 |  7618 | -2.75 |  940.80 |     0 |     0 |     0 | -121.16 |    0.00 |    0.00 |     0 | 0.00 || -0.06300 0.62268 0.83020 71.15969 21.20709 -16.72603
1440 |  7618 | -2.51 |  940.90 |     0 |     0 |     0 |  232.63 |    0.00 |    0.00 |     0 | 0.00 || 1.04331 0.31946 0.97621 36.25816 58.60618 -35.61883
1441 |  7618 | -3.68 | 1144.60 |     0 |     0 |     0 |  406.40 |    0.00 |    0.00 |     0 | 0.00 || -1.16395 -0.54091 0.18214 15.89821 -36.17490 148.44600
1442 |  7618 | -2.83 | 1075.50 |     0 |     0 |     0 |  -58.36 |    0.00 |    0.00 |     0 | 0.00 || -2.51546 1.27101 0.70293 -78.87081 30.29540 75.57805
1443 |  7618 | -2.89 |  994.10 |     0 |     0 |     0 |  324.77 |    0.00 |    0.00 |     0 | 0.00 || 2.79198 0.92869 1.03809 -76.05350 71.34438 20.95045
1444 |  7616 | -3.24 | 1113.20 |     0 |     0 |     0 | -132.85 |    0.00 |    0.00 |     0 | 0.00 || -0.14793 -0.28715 0.75611 47.37498 -98.39604 22.08369
1445 |  7616 | -2.85 | 1077.50 |     0 |     0 |     0 |    9.08 |    0.00 |    0.00 |     0 | 0.00 || 0.28554 0.23320 2.74021 55.33151 141.89807 -57.16382
1446 |  7614 | -3.51 | 1174.90 |     0 |     0 |     0 |  307.00 |    0.00 |    0.00 |     0 | 0.00 || -1.47016 0.81490 -1.75428 -27.86864 170.35312 51.65383
1447 |  7614 | -2.79 | 1002.90 |     0 |     0 |     0 |  165.21 |    0.00 |    0.00 |     0 | 0.00 || 1.74923 -0.55839 -1.64277 98.87845 132.25279 -4.53852
1448 |  7612 | -2.80 |  979.30 |     0 |     0 |     0 |  -36.66 |    0.00 |    0.00 |     0 | 0.00 || -0.50756 0.57222 -1.44615 -109.42104 52.24919 10.08772
1449 |  7612 | -3.18 | 1346.20 |     0 |     0 |     0 |  235.86 |    0.00 |    0.00 |     0 | 0.00 || -2.78793 -0.58571 2.55737 -1.66206 3.08339 148.62665
1450 |  7612 | -2.94 | 1039.20 |     0 |     0 |     0 |   -7.98 |    0.00 |    0.00 |     0 | 0.00 || -0.58462 -0.14901 -0.98243 -70.50162 45.27171 28.42415
1451 |  7610 | -3.17 | 1076.60 |     0 |     0 |     0 |  150.68 |    0.00 |    0.00 |     0 | 0.00 || -2.94903 -0.56747 -1.15338 89.39994 114.74985 153.40625
1452 |  7610 | -2.40 |  982.20 |     0 |     0 |     0 |  203.91 |    0.00 |    0.00 |     0 | 0.00 || 2.11499 -0.10920 -1.16292 118.70520 121.96818 68.17702
1453 |  7610 | -3.25 | 1094.70 |     0 |     0 |     0 |  116.16 |    0.00 |    0.00 |     0 | 0.00 || 1.89800 -0.51821 0.82693 -101.89155 53.33738 60.57996
1454 |  7608 | -2.54 |  982.20 |     0 |     0 |     0 |  159.94 |    0.00 |    0.00 |     0 | 0.00 || 3.07155 0.50386 -0.39107 22.14095 183.63907 82.61081
1455 |  7608 | -2.99 |  994.00 |     0 |     0 |     0 |  341.78 |    0.00 |    0.00 |     0 | 0.00 || -0.11177 -0.31354 -1.28400 -62.70609 61.25731 37.47956
1456 |  7606 | -4.23 | 1421.40 |     0 |     0 |     0 |  275.98 |    0.00 |    0.00 |     0 | 0.00 || -1.94661 -0.44140 -2.04830 11.70956 90.50027 190.89320
1457 |  7606 | -2.75 |  879.30 |     0 |     0 |     0 |   48.79 |    0.00 |    0.00 |     0 | 0.00 || -1.00427 0.56077 -0.85775 -114.90953 16.28496 70.07614
1458 |  7606 | -3.25 | 1088.30 |     0 |     0 |     0 |  174.45 |    0.00 |    0.00 |     0 | 0.00 || -2.36734 -0.26058 2.69098 30.53691 78.70067 158.52502
1459 |  7604 | -2.88 | 1163.90 |     0 |     0 |     0 |  264.37 |    0.00 |    0.00 |     0 | 0.00 || -1.91758 0.01635 -0.05879 -3.28565 46.56573 184.20296
1460 |  7602 | -3.78 | 1369.40 |     0 |     0 |     0 |  252.15 |    0.00 |    0.00 |     0 | 0.00 || 2.66960 -0.11765 -1.40509 152.71143 103.96495 79.42024
1461 |  7600 | -3.75 | 1286.00 |     0 |     0 |     0 | -330.58 |    0.00 |    0.00 |     0 | 0.00 || -0.47801 -0.82592 -0.57482 -94.27390 -24.64700 63.04563
1462 |  7598 | -3.45 | 1289.10 |     0 |     0 |     0 |  224.68 |    0.00 |    0.00 |     0 | 0.00 || 1.91184 -0.34940 1.62898 -50.15153 -26.82280 51.73082
1463 |  7598 | -2.86 | 1105.00 |     0 |     0 |     0 |   93.83 |    0.00 |    0.00 |     0 | 0.00 || -1.22821 -0.67028 1.16116 143.44131 34.65755 116.25073
1464 |  7596 | -3.86 | 1327.70 |     0 |     0 |     0 |   45.46 |    0.00 |    0.00 |     0 | 0.00 || -0.72192 -0.29777 1.99384 168.68547 52.25018 65.04486
1465 |  7596 | -3.04 | 1099.20 |     0 |     0 |     0 |  -21.91 |    0.00 |    0.00 |     0 | 0.00 || -0.75500 0.68841 -0.88126 -87.83046 45.11787 14.49885
1466 |  7594 | -2.77 | 1035.40 |     0 |     0 |     0 |  175.06 |    0.00 |    0.00 |     0 | 0.00 || 2.74669 -0.04462 2.04164 -38.99437 -69.21690 104.58259
1467 |  7592 | -3.03 | 1037.40 |     0 |     0 |     0 |  104.50 |    0.00 |    0.00 |     0 | 0.00 || -2.59808 0.04054 2.88814 46.80030 -12.68312 192.92346
1468 |  7592 | -3.66 | 1181.30 |     0 |     0 |     0 |  161.16 |    0.00 |    0.00 |     0 | 0.00 || -1.07148 0.06031 0.33831 30.27777 -45.69198 63.82646
1469 |  7590 | -3.29 | 1161.10 |     0 |     0 |     0 |  305.61 |    0.00 |    0.00 |     0 | 0.00 || -1.31905 0.12977 -2.36683 2.98124 116.45350 129.67911
1470 |  7590 | -2.82 | 1054.80 |     0 |     0 |     0 |  104.56 |    0.00 |    0.00 |     0 | 0.00 || -2.30267 0.16517 1.53799 49.44344 -18.99789 185.13574
1471 |  7588 | -3.36 | 1123.10 |     0 |     0 |     0 | -203.53 |    0.00 |    0.00 |     0 | 0.00 || -2.57262 0.60389 -0.55253 -44.39006 158.44872 151.83359
1472 |  7586 | -2.78 | 1020.50 |     0 |     0 |     0 |   74.43 |    0.00 |    0.00 |     0 | 0.00 || 1.07494 -0.42117 -3.12315 119.38440 69.81335 -10.67114
1473 |  7586 | -3.93 | 1731.10 |     0 |     0 |     0 |  102.62 |    0.00 |    0.00 |     0 | 0.00 || 0.79606 0.92271 2.45400 -41.83857 88.18228 -39.57027
1474 |  7586 | -3.07 | 1149.00 |     0 |     0 |     0 |   66.84 |    0.00 |    0.00 |     0 | 0.00 || -0.98241 -0.09300 -0.20408 -48.34651 -59.39200 124.31319
1475 |  7586 | -3.43 | 1064.50 |     0 |     0 |     0 |  121.14 |    0.00 |    0.00 |     0 | 0.00 || 0.74659 -0.32973 -2.39401 66.43228 102.98888 1.05108
1476 |  7584 | -2.59 |  934.10 |     0 |     0 |     0 |  -22.19 |    0.00 |    0.00 |     0 | 0.00 || 2.05687 -0.68513 -1.15018 72.24196 175.69446 59.89339
1477 |  7584 | -3.17 | 1151.60 |     0 |     0 |     0 | -248.17 |    0.00 |    0.00 |     0 | 0.00 || -2.05161 -0.69992 -2.95571 -41.60403 97.50203 176.15833
