*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1E4K_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1E4K/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1E4K_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1764 |  8022 | -2.48 |  986.70 |     0 |     0 |     0 |  164.09 |    0.00 |    0.00 |     0 | 0.00 || 0.97763 -0.21765 1.32684 38.54195 -44.79101 1.49983
1765 |  8020 | -3.08 | 1120.00 |     0 |     0 |     0 |  193.25 |    0.00 |    0.00 |     0 | 0.00 || -0.70403 0.30266 2.61644 152.03540 7.06869 4.26736
1766 |  8018 | -3.77 | 1294.10 |     0 |     0 |     0 |  104.11 |    0.00 |    0.00 |     0 | 0.00 || -2.33377 0.01327 0.52925 -27.91542 22.12034 13.13522
1767 |  8018 | -2.43 | 1007.30 |     0 |     0 |     0 |  271.03 |    0.00 |    0.00 |     0 | 0.00 || 2.09529 -0.00172 -2.60313 83.46436 64.81364 -67.67422
1768 |  8018 | -3.38 | 1168.00 |     0 |     0 |     0 |  358.90 |    0.00 |    0.00 |     0 | 0.00 || -1.93796 -0.95885 2.67907 69.39696 -8.82609 89.94875
1769 |  8016 | -2.76 | 1050.10 |     0 |     0 |     0 |  302.82 |    0.00 |    0.00 |     0 | 0.00 || -0.16094 -0.14525 1.02815 44.66441 -74.67648 45.29133
1770 |  8016 | -2.65 | 1153.70 |     0 |     0 |     0 |  472.61 |    0.00 |    0.00 |     0 | 0.00 || -1.15722 -0.69626 1.08702 37.98706 -12.06700 88.15053
1771 |  8016 | -3.19 | 1495.50 |     0 |     0 |     0 |  320.51 |    0.00 |    0.00 |     0 | 0.00 || -0.20084 -0.29188 -0.33801 14.67934 -10.63661 70.90639
1772 |  8016 | -2.65 |  982.80 |     0 |     0 |     0 |  233.13 |    0.00 |    0.00 |     0 | 0.00 || 1.91301 0.59047 2.84348 88.55408 -15.47003 -53.71666
1773 |  8016 | -3.28 | 1116.40 |     0 |     0 |     0 |  315.28 |    0.00 |    0.00 |     0 | 0.00 || -0.67392 -0.17985 2.00172 117.84666 -7.40748 113.88687
1774 |  8014 | -2.50 | 1091.50 |     0 |     0 |     0 |   86.61 |    0.00 |    0.00 |     0 | 0.00 || 2.90392 0.69735 0.69023 27.90508 35.50393 -32.75597
1775 |  8014 | -3.14 | 1166.30 |     0 |     0 |     0 |   41.34 |    0.00 |    0.00 |     0 | 0.00 || -2.52586 -0.39843 -1.49338 80.25484 109.98679 69.04176
1776 |  8012 | -2.62 | 1074.20 |     0 |     0 |     0 | -110.91 |    0.00 |    0.00 |     0 | 0.00 || -0.19316 0.79610 -2.26722 79.95560 87.22255 -35.40862
1777 |  8012 | -3.39 | 1206.60 |     0 |     0 |     0 |  349.29 |    0.00 |    0.00 |     0 | 0.00 || 1.44754 0.98805 -1.62458 27.24274 16.60400 -122.10421
1778 |  8008 | -3.26 | 1080.30 |     0 |     0 |     0 |  407.15 |    0.00 |    0.00 |     0 | 0.00 || -2.54770 1.25547 -1.14472 67.02698 56.06350 -42.57061
1779 |  8006 | -3.25 | 1331.80 |     0 |     0 |     0 |  442.02 |    0.00 |    0.00 |     0 | 0.00 || -2.15099 0.49288 0.64149 -62.96153 -9.01370 33.68811
1780 |  8006 | -3.54 | 1335.60 |     0 |     0 |     0 |  229.93 |    0.00 |    0.00 |     0 | 0.00 || -1.46583 0.15482 -1.63758 70.76981 56.37035 69.45647
1781 |  8004 | -3.00 | 1115.90 |     0 |     0 |     0 |   92.14 |    0.00 |    0.00 |     0 | 0.00 || -0.68377 -1.42034 2.09723 57.75729 59.47126 57.45329
1782 |  8004 | -3.11 | 1061.10 |     0 |     0 |     0 |  423.19 |    0.00 |    0.00 |     0 | 0.00 || 3.06359 -0.74642 1.86122 18.75898 -35.37437 -2.03291
1783 |  8002 | -3.83 | 1437.30 |     0 |     0 |     0 |  213.42 |    0.00 |    0.00 |     0 | 0.00 || 1.81198 -0.43797 2.22628 130.69693 -57.11212 -45.30581
1784 |  8002 | -4.65 | 1468.40 |     0 |     0 |     0 |  486.53 |    0.00 |    0.00 |     0 | 0.00 || -0.29014 -1.19708 0.21944 96.44659 -50.85846 91.16854
1785 |  8002 | -2.90 | 1035.00 |     0 |     0 |     0 |  405.32 |    0.00 |    0.00 |     0 | 0.00 || 0.75753 0.51709 -2.30364 67.56935 73.76579 -21.66991
1786 |  8002 | -3.34 | 1173.50 |     0 |     0 |     0 |   69.89 |    0.00 |    0.00 |     0 | 0.00 || -2.16084 -0.53887 1.62778 4.94270 1.62362 36.46055
1787 |  8002 | -3.29 | 1027.00 |     0 |     0 |     0 |   76.71 |    0.00 |    0.00 |     0 | 0.00 || 0.10620 0.88638 -2.09421 60.70548 107.38138 -26.82233
1788 |  8000 | -3.21 | 1031.60 |     0 |     0 |     0 |  319.47 |    0.00 |    0.00 |     0 | 0.00 || -1.44173 -0.65549 -1.89996 58.18461 73.89862 108.53466
1789 |  8000 | -3.19 | 1109.40 |     0 |     0 |     0 |  265.50 |    0.00 |    0.00 |     0 | 0.00 || -2.05190 -0.33737 -1.33619 105.62181 71.87712 42.40980
1790 |  7998 | -2.93 |  991.20 |     0 |     0 |     0 |  165.43 |    0.00 |    0.00 |     0 | 0.00 || 0.04212 -0.65545 0.67584 34.91741 -2.53771 52.51998
1791 |  7996 | -2.67 |  932.10 |     0 |     0 |     0 |  164.90 |    0.00 |    0.00 |     0 | 0.00 || 2.12547 -0.43669 -1.98560 82.09566 109.74384 17.81596
1792 |  7996 | -2.82 |  944.30 |     0 |     0 |     0 |   71.93 |    0.00 |    0.00 |     0 | 0.00 || 0.45439 -1.22981 -2.87259 102.74107 72.62531 40.46975
1793 |  7996 | -2.69 | 1038.90 |     0 |     0 |     0 |  365.42 |    0.00 |    0.00 |     0 | 0.00 || -3.07499 -0.81615 -1.34473 123.68235 83.87389 17.01667
1794 |  7994 | -3.94 | 1800.60 |     0 |     0 |     0 |  336.55 |    0.00 |    0.00 |     0 | 0.00 || -1.05941 0.40264 -2.79439 120.00017 93.13825 60.92460
1795 |  7992 | -3.17 | 1177.80 |     0 |     0 |     0 |  177.50 |    0.00 |    0.00 |     0 | 0.00 || -0.47411 -0.45966 2.96243 66.02534 53.64740 101.30733
1796 |  7992 | -3.12 | 1169.40 |     0 |     0 |     0 |  123.26 |    0.00 |    0.00 |     0 | 0.00 || -1.01611 -0.80356 1.72179 76.61226 53.05449 64.50835
1797 |  7992 | -2.46 |  955.70 |     0 |     0 |     0 |  298.31 |    0.00 |    0.00 |     0 | 0.00 || 2.84035 -0.15431 -1.49797 59.42028 85.47603 0.45038
1798 |  7990 | -3.24 | 1031.10 |     0 |     0 |     0 |  189.21 |    0.00 |    0.00 |     0 | 0.00 || -0.33118 -1.33914 -2.00166 -24.69507 26.24628 123.57616
1799 |  7990 | -2.57 |  968.80 |     0 |     0 |     0 |  218.18 |    0.00 |    0.00 |     0 | 0.00 || 0.23499 0.86711 2.71516 121.88589 56.42072 -76.56544
1800 |  7988 | -3.32 | 1765.40 |     0 |     0 |     0 |  460.85 |    0.00 |    0.00 |     0 | 0.00 || -1.18583 1.06325 -3.06520 165.06728 36.34909 3.57471
1801 |  7988 | -3.08 | 1193.10 |     0 |     0 |     0 |  434.97 |    0.00 |    0.00 |     0 | 0.00 || 0.56555 -0.42365 -0.97082 -14.31792 53.20988 51.57983
1802 |  7984 | -2.39 |  990.80 |     0 |     0 |     0 |  -13.44 |    0.00 |    0.00 |     0 | 0.00 || 1.94813 0.82590 -1.10286 25.66152 51.17806 -55.52003
1803 |  7984 | -3.79 | 1338.40 |     0 |     0 |     0 |   95.90 |    0.00 |    0.00 |     0 | 0.00 || -0.06396 -0.64470 1.52013 112.73936 -1.20142 107.99680
1804 |  7980 | -3.17 | 1230.60 |     0 |     0 |     0 |  121.72 |    0.00 |    0.00 |     0 | 0.00 || 1.20313 1.29912 0.92088 70.66349 47.16549 -80.88336
1805 |  7978 | -3.66 | 1191.10 |     0 |     0 |     0 |  291.70 |    0.00 |    0.00 |     0 | 0.00 || -0.44013 0.53429 1.37236 92.38019 -100.86525 13.24710
1806 |  7978 | -3.67 | 1429.50 |     0 |     0 |     0 |   76.59 |    0.00 |    0.00 |     0 | 0.00 || 0.27455 -0.27647 0.63721 72.83205 -76.84521 20.65367
1807 |  7978 | -2.89 | 1054.30 |     0 |     0 |     0 |  266.67 |    0.00 |    0.00 |     0 | 0.00 || 0.27073 0.90011 0.84208 41.57458 -10.67900 -52.28359
1808 |  7976 | -3.56 | 1180.10 |     0 |     0 |     0 |  274.33 |    0.00 |    0.00 |     0 | 0.00 || 0.19425 0.40284 -2.89531 109.81426 100.65174 -54.13607
1809 |  7972 | -3.88 | 1692.00 |     0 |     0 |     0 |  331.35 |    0.00 |    0.00 |     0 | 0.00 || 1.11384 -0.65872 -0.54683 -62.65166 61.56831 24.40372
1810 |  7972 | -3.04 | 1110.40 |     0 |     0 |     0 |  157.08 |    0.00 |    0.00 |     0 | 0.00 || -1.99382 -0.82695 -0.96098 111.27441 77.82607 61.64814
1811 |  7972 | -3.73 | 1260.50 |     0 |     0 |     0 |  123.20 |    0.00 |    0.00 |     0 | 0.00 || -0.92615 -1.09363 1.82099 53.61731 72.18137 130.65848
1812 |  7972 | -3.09 | 1073.80 |     0 |     0 |     0 |  334.50 |    0.00 |    0.00 |     0 | 0.00 || -1.00045 -0.15933 0.76732 26.84423 14.60860 73.77382
1813 |  7972 | -3.34 | 1261.10 |     0 |     0 |     0 |  264.31 |    0.00 |    0.00 |     0 | 0.00 || -2.00909 -1.08917 2.20557 48.63428 12.53573 93.00836
1814 |  7970 | -2.89 | 1284.30 |     0 |     0 |     0 |  132.28 |    0.00 |    0.00 |     0 | 0.00 || 0.50126 0.88617 1.36784 114.96128 -58.68610 -15.01653
1815 |  7970 | -3.18 | 1124.20 |     0 |     0 |     0 |  370.02 |    0.00 |    0.00 |     0 | 0.00 || 3.00214 -0.24022 2.91295 65.55515 -52.18315 24.04203
1816 |  7968 | -4.10 | 1592.80 |     0 |     0 |     0 |  487.02 |    0.00 |    0.00 |     0 | 0.00 || 0.26381 -0.64057 1.16872 115.22291 -77.34779 62.66955
1817 |  7968 | -3.32 | 1173.50 |     0 |     0 |     0 |  150.84 |    0.00 |    0.00 |     0 | 0.00 || -2.52882 -0.81346 2.62735 46.91240 -30.93754 29.49498
1818 |  7968 | -3.65 | 1124.80 |     0 |     0 |     0 |  494.46 |    0.00 |    0.00 |     0 | 0.00 || 1.81848 -0.02247 1.20925 59.99852 -21.84625 -65.06161
1819 |  7966 | -3.08 | 1219.10 |     0 |     0 |     0 |  453.19 |    0.00 |    0.00 |     0 | 0.00 || 1.14556 0.67854 1.87218 97.41245 29.59630 -37.79977
1820 |  7964 | -3.35 | 1233.50 |     0 |     0 |     0 |  121.41 |    0.00 |    0.00 |     0 | 0.00 || -0.00589 0.79088 2.44973 110.27313 14.10810 -29.19699
1821 |  7964 | -2.91 | 1092.40 |     0 |     0 |     0 |  189.60 |    0.00 |    0.00 |     0 | 0.00 || -2.41791 1.14545 1.95492 -10.34295 -37.18620 -12.97038
1822 |  7964 | -2.77 | 1104.30 |     0 |     0 |     0 |  103.39 |    0.00 |    0.00 |     0 | 0.00 || -0.74986 -1.38073 0.64108 63.52007 24.62613 97.08977
1823 |  7960 | -3.76 | 1468.30 |     0 |     0 |     0 |  482.89 |    0.00 |    0.00 |     0 | 0.00 || -2.35554 -0.04336 -1.72172 103.95445 122.16342 39.36205
1824 |  7958 | -2.67 | 1015.80 |     0 |     0 |     0 |  432.46 |    0.00 |    0.00 |     0 | 0.00 || 0.66011 -0.93891 1.64598 123.05907 -53.61886 18.84485
1825 |  7958 | -2.78 |  964.50 |     0 |     0 |     0 |  260.09 |    0.00 |    0.00 |     0 | 0.00 || -0.67601 -0.94780 -2.95074 71.76721 44.46551 113.44905
1826 |  7958 | -2.88 | 1144.80 |     0 |     0 |     0 |   87.32 |    0.00 |    0.00 |     0 | 0.00 || 0.06130 -0.92742 1.16902 89.10336 -9.27848 116.61613
1827 |  7958 | -3.17 | 1297.10 |     0 |     0 |     0 |  478.30 |    0.00 |    0.00 |     0 | 0.00 || 0.49355 -0.60155 -1.85234 -12.59216 78.89219 46.16750
1828 |  7958 | -3.05 | 1134.30 |     0 |     0 |     0 |  -20.33 |    0.00 |    0.00 |     0 | 0.00 || -1.57218 0.15338 2.51693 84.03455 -27.75386 32.06586
1829 |  7956 | -2.73 |  993.80 |     0 |     0 |     0 |   61.46 |    0.00 |    0.00 |     0 | 0.00 || 1.04917 0.94145 -2.07920 27.63270 35.15888 -111.05109
1830 |  7954 | -2.97 | 1085.00 |     0 |     0 |     0 |  141.96 |    0.00 |    0.00 |     0 | 0.00 || -1.97624 -0.54989 -0.32577 6.47131 112.18221 105.95475
1831 |  7954 | -4.15 | 1363.00 |     0 |     0 |     0 |  130.14 |    0.00 |    0.00 |     0 | 0.00 || 2.64634 0.33519 -2.12657 107.24164 35.26244 -86.58926
1832 |  7954 | -3.45 | 1035.10 |     0 |     0 |     0 |  351.67 |    0.00 |    0.00 |     0 | 0.00 || 1.19442 -0.24496 -0.77395 -18.22569 74.08440 -2.73522
1833 |  7954 | -3.75 | 1323.10 |     0 |     0 |     0 |  435.95 |    0.00 |    0.00 |     0 | 0.00 || -2.32086 0.04393 1.79836 -1.94835 -13.01411 28.60405
1834 |  7952 | -2.65 | 1013.90 |     0 |     0 |     0 |  333.29 |    0.00 |    0.00 |     0 | 0.00 || -2.90479 -0.00144 -0.06502 -27.41353 91.99971 51.78835
1835 |  7950 | -3.30 | 1101.10 |     0 |     0 |     0 |  376.13 |    0.00 |    0.00 |     0 | 0.00 || 0.21707 0.41907 1.42497 142.32812 -47.28941 -10.68412
1836 |  7948 | -3.48 | 1300.30 |     0 |     0 |     0 |  190.20 |    0.00 |    0.00 |     0 | 0.00 || 1.73518 -0.11400 0.13862 -51.36712 21.16438 -25.35042
1837 |  7948 | -2.89 |  985.20 |     0 |     0 |     0 |  128.57 |    0.00 |    0.00 |     0 | 0.00 || 3.02053 0.17611 2.46371 90.31455 -78.34171 -62.34048
1838 |  7948 | -2.83 | 1096.50 |     0 |     0 |     0 |  451.47 |    0.00 |    0.00 |     0 | 0.00 || 2.65850 -0.21983 -2.22573 145.86940 54.24722 22.24471
1839 |  7948 | -2.78 |  989.40 |     0 |     0 |     0 |  360.98 |    0.00 |    0.00 |     0 | 0.00 || 2.41374 0.74014 1.65199 20.84465 49.33280 -69.50609
1840 |  7948 | -3.00 | 1273.80 |     0 |     0 |     0 |  210.91 |    0.00 |    0.00 |     0 | 0.00 || -0.08011 -0.31138 -0.10621 26.55386 -28.70763 49.04807
1841 |  7946 | -2.95 | 1002.40 |     0 |     0 |     0 |  155.24 |    0.00 |    0.00 |     0 | 0.00 || -0.54372 0.37663 1.61992 90.90691 -75.72308 15.13848
1842 |  7944 | -2.69 | 1114.90 |     0 |     0 |     0 |  385.29 |    0.00 |    0.00 |     0 | 0.00 || 2.63473 0.07839 -0.48468 45.81195 106.37814 -68.58746
1843 |  7942 | -3.06 | 1507.70 |     0 |     0 |     0 |   76.67 |    0.00 |    0.00 |     0 | 0.00 || -1.47895 -0.16138 1.59788 23.06173 -4.50388 103.83324
1844 |  7942 | -3.61 | 1168.20 |     0 |     0 |     0 |  157.75 |    0.00 |    0.00 |     0 | 0.00 || -2.50933 0.34482 -0.41900 46.30788 118.03143 0.97846
1845 |  7942 | -2.34 |  961.00 |     0 |     0 |     0 |   99.50 |    0.00 |    0.00 |     0 | 0.00 || -2.45731 0.79118 -2.70255 91.50870 5.26181 1.26617
1846 |  7942 | -3.87 | 1184.30 |     0 |     0 |     0 |   63.47 |    0.00 |    0.00 |     0 | 0.00 || 2.76453 -0.88071 -0.83560 26.98790 154.92450 12.95541
1847 |  7940 | -3.63 | 1210.80 |     0 |     0 |     0 |  296.25 |    0.00 |    0.00 |     0 | 0.00 || -0.00472 0.48949 1.74283 100.75095 -56.24085 -5.27980
1848 |  7940 | -2.77 | 1060.30 |     0 |     0 |     0 |   92.25 |    0.00 |    0.00 |     0 | 0.00 || 1.61654 -0.00227 -0.18363 -28.13607 46.77893 -81.42683
1849 |  7940 | -2.45 |  889.00 |     0 |     0 |     0 |  119.15 |    0.00 |    0.00 |     0 | 0.00 || 2.81178 -0.09740 0.45086 -55.00067 54.04271 21.43897
1850 |  7940 | -3.14 | 1169.30 |     0 |     0 |     0 |  399.78 |    0.00 |    0.00 |     0 | 0.00 || -0.31630 0.13147 0.82558 42.86782 -21.21361 40.75119
1851 |  7938 | -3.43 | 1311.60 |     0 |     0 |     0 |  204.82 |    0.00 |    0.00 |     0 | 0.00 || 0.35598 -0.58709 -0.45821 -38.42575 37.80196 37.94479
1852 |  7938 | -4.08 | 1215.00 |     0 |     0 |     0 |  154.31 |    0.00 |    0.00 |     0 | 0.00 || 1.88881 -1.11735 -1.95692 110.47504 124.43356 46.95159
1853 |  7938 | -3.05 | 1226.50 |     0 |     0 |     0 |  175.31 |    0.00 |    0.00 |     0 | 0.00 || -0.83125 -0.66164 1.89365 53.34470 46.40221 83.52555
1854 |  7938 | -4.03 | 1738.20 |     0 |     0 |     0 |   36.62 |    0.00 |    0.00 |     0 | 0.00 || -2.87599 -0.05019 -1.57092 142.29359 69.99368 1.60015
1855 |  7938 | -3.37 | 1087.00 |     0 |     0 |     0 |  203.17 |    0.00 |    0.00 |     0 | 0.00 || -2.33503 0.95012 -2.74026 105.74806 16.93911 -52.14141
1856 |  7936 | -4.16 | 1512.50 |     0 |     0 |     0 |  248.86 |    0.00 |    0.00 |     0 | 0.00 || 2.38954 0.94146 0.76092 62.07429 59.57549 -69.12240
1857 |  7936 | -2.75 | 1033.80 |     0 |     0 |     0 |  353.69 |    0.00 |    0.00 |     0 | 0.00 || 0.84905 0.45302 -1.72142 36.73938 68.93745 -19.71140
1858 |  7934 | -2.99 | 1039.30 |     0 |     0 |     0 |  369.61 |    0.00 |    0.00 |     0 | 0.00 || 1.04919 0.92777 -2.36622 39.27795 72.07688 -34.70483
1859 |  7930 | -3.18 | 1051.10 |     0 |     0 |     0 |  442.99 |    0.00 |    0.00 |     0 | 0.00 || 1.08096 -0.29994 -0.71332 -17.95815 18.92144 -31.95890
1860 |  7930 | -3.38 | 1177.50 |     0 |     0 |     0 |  209.53 |    0.00 |    0.00 |     0 | 0.00 || -2.68392 0.45909 0.26178 -3.99096 35.63222 -17.77266
1861 |  7930 | -2.86 |  945.80 |     0 |     0 |     0 |   79.71 |    0.00 |    0.00 |     0 | 0.00 || -1.99138 -0.34257 2.76222 101.92268 -44.76972 40.86093
1862 |  7930 | -3.28 | 1366.30 |     0 |     0 |     0 | -118.13 |    0.00 |    0.00 |     0 | 0.00 || 0.85219 -1.13804 1.66243 143.50757 -25.57442 31.24203
1863 |  7930 | -2.66 | 1112.70 |     0 |     0 |     0 |  121.53 |    0.00 |    0.00 |     0 | 0.00 || 1.70408 0.95730 -2.91390 -2.83794 51.32868 -76.96761
1864 |  7928 | -2.62 | 1070.30 |     0 |     0 |     0 |   54.75 |    0.00 |    0.00 |     0 | 0.00 || 2.02025 1.18039 2.42756 41.83083 11.74191 -86.56061
1865 |  7928 | -2.52 |  982.40 |     0 |     0 |     0 |  -17.92 |    0.00 |    0.00 |     0 | 0.00 || -0.45073 0.37916 -2.77009 112.83518 83.34752 -16.56437
1866 |  7928 | -2.72 | 1031.90 |     0 |     0 |     0 |  396.96 |    0.00 |    0.00 |     0 | 0.00 || 2.87015 -0.87798 -2.63669 134.89969 -13.31847 14.83011
1867 |  7928 | -3.23 | 1347.30 |     0 |     0 |     0 |   91.28 |    0.00 |    0.00 |     0 | 0.00 || 0.30541 0.14338 2.87027 141.99294 34.36407 -7.12907
1868 |  7926 | -3.19 | 1034.10 |     0 |     0 |     0 |  191.42 |    0.00 |    0.00 |     0 | 0.00 || -1.94174 -0.67115 -1.35746 116.21271 34.43008 84.70084
1869 |  7924 | -3.14 | 1096.30 |     0 |     0 |     0 |  247.74 |    0.00 |    0.00 |     0 | 0.00 || 0.05416 0.76788 -1.62799 11.15147 71.68820 -65.72299
1870 |  7922 | -3.34 | 1075.60 |     0 |     0 |     0 |  290.75 |    0.00 |    0.00 |     0 | 0.00 || -0.39705 0.51276 2.72759 110.02179 31.48869 39.78388
1871 |  7920 | -3.25 | 1281.60 |     0 |     0 |     0 |  -13.08 |    0.00 |    0.00 |     0 | 0.00 || -2.43194 0.31895 1.28802 -9.66216 2.58632 -7.07447
1872 |  7920 | -2.73 |  963.80 |     0 |     0 |     0 |  286.88 |    0.00 |    0.00 |     0 | 0.00 || -1.70273 0.30247 3.03867 150.68222 7.68661 11.63388
1873 |  7920 | -3.45 | 1105.70 |     0 |     0 |     0 |  167.63 |    0.00 |    0.00 |     0 | 0.00 || -0.63162 -0.66629 -1.04519 -19.41438 58.55107 82.71629
1874 |  7918 | -3.25 | 1105.70 |     0 |     0 |     0 |  289.69 |    0.00 |    0.00 |     0 | 0.00 || 1.90765 -0.25681 2.03935 120.76456 -79.26873 -39.27805
1875 |  7916 | -3.17 | 1179.90 |     0 |     0 |     0 |  417.70 |    0.00 |    0.00 |     0 | 0.00 || 2.38405 0.14005 0.49937 -38.85276 -0.25464 -37.63647
1876 |  7916 | -3.71 | 1195.40 |     0 |     0 |     0 |  256.68 |    0.00 |    0.00 |     0 | 0.00 || -0.97546 0.33865 -0.56002 -50.58825 73.35635 23.49836
1877 |  7916 | -2.92 |  946.10 |     0 |     0 |     0 |  435.98 |    0.00 |    0.00 |     0 | 0.00 || 0.76634 -0.80610 0.94152 86.71567 -46.19896 13.02372
1878 |  7914 | -4.08 | 1381.10 |     0 |     0 |     0 |  193.86 |    0.00 |    0.00 |     0 | 0.00 || 1.05125 -1.35084 0.01732 -17.60867 6.50311 84.23987
1879 |  7912 | -3.30 | 1044.00 |     0 |     0 |     0 |  441.76 |    0.00 |    0.00 |     0 | 0.00 || 1.20918 -0.44069 -1.90389 66.35832 127.04782 1.03477
1880 |  7908 | -2.93 | 1205.20 |     0 |     0 |     0 |  211.32 |    0.00 |    0.00 |     0 | 0.00 || -1.17480 -0.38167 -2.30239 82.59392 32.16136 74.05048
1881 |  7908 | -3.57 | 1410.80 |     0 |     0 |     0 |  239.03 |    0.00 |    0.00 |     0 | 0.00 || 0.48562 -0.54914 -0.49913 -49.16997 42.38114 24.73899
1882 |  7908 | -3.29 | 1274.40 |     0 |     0 |     0 |  321.67 |    0.00 |    0.00 |     0 | 0.00 || -2.88052 0.50932 -0.71977 51.44243 138.74023 0.65571
1883 |  7908 | -3.13 | 1164.40 |     0 |     0 |     0 |  171.13 |    0.00 |    0.00 |     0 | 0.00 || 0.87237 0.24685 3.06826 142.01041 60.54489 -55.45321
1884 |  7906 | -3.57 | 1408.90 |     0 |     0 |     0 |  278.57 |    0.00 |    0.00 |     0 | 0.00 || -1.87368 -0.78330 -2.70715 75.15590 -3.01173 51.57846
1885 |  7906 | -3.13 | 1228.40 |     0 |     0 |     0 |  372.36 |    0.00 |    0.00 |     0 | 0.00 || 0.55787 -0.39096 -1.83756 -11.60658 113.27811 -5.62518
1886 |  7904 | -3.52 | 1231.50 |     0 |     0 |     0 |  128.59 |    0.00 |    0.00 |     0 | 0.00 || 0.17226 -0.91005 2.85957 98.13670 108.44438 93.93770
1887 |  7904 | -3.57 | 1195.00 |     0 |     0 |     0 |  257.28 |    0.00 |    0.00 |     0 | 0.00 || -0.15279 0.53967 -1.66213 8.43886 79.20551 38.43267
1888 |  7902 | -3.47 | 1842.40 |     0 |     0 |     0 |   34.12 |    0.00 |    0.00 |     0 | 0.00 || 2.72795 -0.84678 -2.80517 165.43576 -17.70790 49.78321
1889 |  7902 | -2.89 |  990.20 |     0 |     0 |     0 |  -41.42 |    0.00 |    0.00 |     0 | 0.00 || -2.55042 0.68822 1.63152 37.30696 -47.85176 -27.58941
1890 |  7900 | -2.86 | 1006.30 |     0 |     0 |     0 | -102.02 |    0.00 |    0.00 |     0 | 0.00 || -1.51011 -0.20692 2.49725 50.05288 -18.18492 111.14964
1891 |  7900 | -3.14 | 1036.60 |     0 |     0 |     0 |  370.03 |    0.00 |    0.00 |     0 | 0.00 || -0.15691 0.78755 1.61438 132.23712 -52.77198 -49.54961
1892 |  7900 | -3.81 | 1630.60 |     0 |     0 |     0 |   76.52 |    0.00 |    0.00 |     0 | 0.00 || 1.65536 -0.96287 -1.59757 34.36275 140.47650 47.24389
1893 |  7898 | -3.01 | 1160.60 |     0 |     0 |     0 |   69.10 |    0.00 |    0.00 |     0 | 0.00 || 0.82241 0.15790 -1.67016 8.42408 63.36734 6.71615
1894 |  7898 | -3.42 | 1457.30 |     0 |     0 |     0 |  258.85 |    0.00 |    0.00 |     0 | 0.00 || -1.58754 0.06407 1.54706 10.68755 -61.59577 53.86665
1895 |  7898 | -3.27 | 1151.30 |     0 |     0 |     0 |   51.10 |    0.00 |    0.00 |     0 | 0.00 || 1.44209 -1.23232 0.10597 19.86610 -3.02712 53.66024
1896 |  7898 | -4.02 | 1301.90 |     0 |     0 |     0 |  348.61 |    0.00 |    0.00 |     0 | 0.00 || -1.19598 0.01467 0.23289 2.54185 13.85409 98.52847
1897 |  7896 | -3.68 | 1263.10 |     0 |     0 |     0 |  -54.28 |    0.00 |    0.00 |     0 | 0.00 || 1.27243 -0.86272 -1.16170 -27.70500 59.05978 64.66129
1898 |  7896 | -3.09 | 1085.70 |     0 |     0 |     0 |  200.36 |    0.00 |    0.00 |     0 | 0.00 || -3.04809 -0.33453 2.87618 80.25607 -69.77498 7.52376
1899 |  7896 | -3.22 | 1094.20 |     0 |     0 |     0 |   91.61 |    0.00 |    0.00 |     0 | 0.00 || -2.24319 0.17991 -1.56718 75.24146 85.98655 19.40248
1900 |  7896 | -2.97 | 1328.20 |     0 |     0 |     0 |  175.33 |    0.00 |    0.00 |     0 | 0.00 || -2.98247 0.26016 1.96851 30.25360 -92.57748 -5.77719
1901 |  7894 | -3.44 | 1159.40 |     0 |     0 |     0 |  -99.50 |    0.00 |    0.00 |     0 | 0.00 || -1.42405 0.28232 -1.75403 90.51917 80.78478 86.87532
1902 |  7892 | -3.65 | 1644.80 |     0 |     0 |     0 |  166.19 |    0.00 |    0.00 |     0 | 0.00 || 1.41301 -0.33799 2.94261 121.14731 15.26580 -40.07439
1903 |  7892 | -2.79 | 1020.80 |     0 |     0 |     0 |  306.98 |    0.00 |    0.00 |     0 | 0.00 || -0.66094 -0.90597 0.64873 34.79532 -4.83888 88.86975
1904 |  7890 | -2.78 | 1014.10 |     0 |     0 |     0 |  477.67 |    0.00 |    0.00 |     0 | 0.00 || 1.98344 0.24058 2.25470 49.76799 -28.45803 -21.05708
