*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1VFB_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1VFB/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1VFB_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 575 |  7148 | -2.87 |  910.70 |     0 |     0 |     0 |  291.21 |    0.00 |    0.00 |     0 | 0.00 || -0.27566 -0.05062 2.41995 59.91432 -60.14388 1.74341
 576 |  7144 | -2.88 |  928.90 |     0 |     0 |     0 |  109.91 |    0.00 |    0.00 |     0 | 0.00 || -0.11538 -0.22280 0.32837 -15.48436 -21.30058 10.05393
 577 |  7142 | -2.84 |  927.00 |     0 |     0 |     0 |  185.67 |    0.00 |    0.00 |     0 | 0.00 || -3.04797 0.43300 1.06376 38.94577 -71.02602 -11.11195
 578 |  7140 | -2.27 |  800.30 |     0 |     0 |     0 |  178.49 |    0.00 |    0.00 |     0 | 0.00 || -1.35870 0.07888 -1.38535 17.90283 36.56599 -64.29066
 579 |  7138 | -2.91 |  975.50 |     0 |     0 |     0 |  108.62 |    0.00 |    0.00 |     0 | 0.00 || 1.69001 0.25125 -1.59230 58.15690 34.46195 5.10024
 580 |  7134 | -2.80 |  909.80 |     0 |     0 |     0 |  183.87 |    0.00 |    0.00 |     0 | 0.00 || 2.76493 -0.56776 2.70111 69.08144 -21.34734 47.42894
 581 |  7132 | -2.74 |  991.90 |     0 |     0 |     0 |  362.93 |    0.00 |    0.00 |     0 | 0.00 || 2.70461 0.52646 0.06138 -10.19493 15.49797 -8.14361
 582 |  7130 | -2.60 |  909.50 |     0 |     0 |     0 |  318.66 |    0.00 |    0.00 |     0 | 0.00 || -0.57620 0.62067 2.32269 47.34274 -15.33455 -80.65335
 583 |  7130 | -2.49 |  945.20 |     0 |     0 |     0 |  239.70 |    0.00 |    0.00 |     0 | 0.00 || -0.20601 1.04045 -0.18642 17.31437 46.02265 -88.22235
 584 |  7130 | -3.60 | 1333.70 |     0 |     0 |     0 |  485.01 |    0.00 |    0.00 |     0 | 0.00 || 1.23905 0.22182 -1.80245 85.01441 58.74009 -23.63388
 585 |  7128 | -2.87 | 1048.60 |     0 |     0 |     0 |  288.26 |    0.00 |    0.00 |     0 | 0.00 || -3.05379 0.92957 2.80134 49.36525 10.02853 -45.88744
 586 |  7118 | -3.18 | 1099.50 |     0 |     0 |     0 |  194.38 |    0.00 |    0.00 |     0 | 0.00 || 0.45915 0.87914 -2.34965 69.34823 43.71691 -40.26509
 587 |  7118 | -3.63 | 1178.80 |     0 |     0 |     0 |  440.66 |    0.00 |    0.00 |     0 | 0.00 || 1.93005 -0.27861 1.60745 26.47141 -71.30535 1.92889
 588 |  7116 | -3.31 |  875.50 |     0 |     0 |     0 |  143.10 |    0.00 |    0.00 |     0 | 0.00 || 1.24134 -0.90372 1.50027 31.32546 15.10521 43.38073
 589 |  7116 | -3.04 | 1045.30 |     0 |     0 |     0 |   24.49 |    0.00 |    0.00 |     0 | 0.00 || 2.74993 -0.09531 -0.72740 0.68136 46.29688 -15.58152
 590 |  7112 | -2.64 |  997.20 |     0 |     0 |     0 |  274.42 |    0.00 |    0.00 |     0 | 0.00 || -0.16062 -1.11132 -0.45534 0.43854 20.45246 54.23073
 591 |  7112 | -3.94 | 1416.50 |     0 |     0 |     0 |  432.53 |    0.00 |    0.00 |     0 | 0.00 || -2.01872 0.01765 2.55892 90.87906 -3.15499 -47.06966
 592 |  7110 | -3.07 | 1240.10 |     0 |     0 |     0 |  242.21 |    0.00 |    0.00 |     0 | 0.00 || 2.66229 0.87088 2.78836 89.72137 11.13430 -67.76947
 593 |  7106 | -4.34 | 1475.70 |     0 |     0 |     0 |  174.45 |    0.00 |    0.00 |     0 | 0.00 || -2.03857 -0.07886 -2.91254 61.05715 34.30005 -14.27182
 594 |  7106 | -2.37 |  816.50 |     0 |     0 |     0 |   51.21 |    0.00 |    0.00 |     0 | 0.00 || -0.36878 0.22103 -0.76139 26.56078 12.59546 -50.65271
 595 |  7106 | -3.18 | 1108.60 |     0 |     0 |     0 |  147.82 |    0.00 |    0.00 |     0 | 0.00 || -2.85042 -0.29574 -1.24197 7.52504 18.95265 22.59258
 596 |  7106 | -3.28 |  969.70 |     0 |     0 |     0 |  305.15 |    0.00 |    0.00 |     0 | 0.00 || -0.46585 0.16725 0.62403 16.18345 -8.38706 -48.42888
 597 |  7104 | -2.90 |  971.20 |     0 |     0 |     0 |  209.95 |    0.00 |    0.00 |     0 | 0.00 || -2.50950 -0.44006 2.62442 82.16140 5.18170 -17.18506
 598 |  7104 | -2.56 |  962.20 |     0 |     0 |     0 |  237.12 |    0.00 |    0.00 |     0 | 0.00 || 2.55671 1.09077 1.75289 64.99989 -13.62027 -27.63723
 599 |  7102 | -2.73 |  868.00 |     0 |     0 |     0 |   70.76 |    0.00 |    0.00 |     0 | 0.00 || -2.50293 -1.22378 -1.77767 4.51569 15.96038 56.65203
 600 |  7102 | -3.64 | 1345.20 |     0 |     0 |     0 |  246.83 |    0.00 |    0.00 |     0 | 0.00 || -0.87515 -0.20410 0.65077 -38.67896 -21.07771 -23.05939
 601 |  7098 | -2.49 |  823.20 |     0 |     0 |     0 |  127.31 |    0.00 |    0.00 |     0 | 0.00 || 2.18508 -1.32905 -1.76651 24.42266 -22.99606 13.97498
 602 |  7096 | -2.48 |  876.70 |     0 |     0 |     0 |  358.04 |    0.00 |    0.00 |     0 | 0.00 || -1.66342 0.34878 0.07949 -7.84491 -29.90518 -21.52934
 603 |  7096 | -4.01 | 1381.60 |     0 |     0 |     0 |  377.18 |    0.00 |    0.00 |     0 | 0.00 || 2.91131 0.55234 -0.94647 18.55602 34.71831 -43.30462
 604 |  7096 | -2.81 |  845.10 |     0 |     0 |     0 |  276.96 |    0.00 |    0.00 |     0 | 0.00 || 0.22745 -0.27910 -1.03137 13.53279 20.21964 -14.26011
 605 |  7094 | -2.48 |  858.50 |     0 |     0 |     0 |  198.31 |    0.00 |    0.00 |     0 | 0.00 || -2.63952 1.03522 2.74665 44.20593 20.88783 -56.89198
 606 |  7094 | -2.84 |  826.20 |     0 |     0 |     0 |  312.84 |    0.00 |    0.00 |     0 | 0.00 || 1.82316 0.01588 2.22873 60.53756 -59.43407 -24.44828
 607 |  7092 | -3.66 | 1240.00 |     0 |     0 |     0 |  156.32 |    0.00 |    0.00 |     0 | 0.00 || -1.82681 -1.18924 2.33031 47.11122 4.49003 27.93948
 608 |  7092 | -3.04 |  964.60 |     0 |     0 |     0 |  225.12 |    0.00 |    0.00 |     0 | 0.00 || -1.39799 -0.02373 -2.70330 83.12959 51.47681 -48.49635
 609 |  7090 | -2.85 |  836.60 |     0 |     0 |     0 |  322.57 |    0.00 |    0.00 |     0 | 0.00 || 2.42359 0.81122 3.06265 84.60550 -15.28081 -16.79493
 610 |  7088 | -2.88 |  898.90 |     0 |     0 |     0 |  -31.08 |    0.00 |    0.00 |     0 | 0.00 || 0.74284 -0.53368 1.19191 -20.95979 -29.07974 35.85823
 611 |  7088 | -2.65 |  866.00 |     0 |     0 |     0 |  204.55 |    0.00 |    0.00 |     0 | 0.00 || 0.64480 1.00960 -0.06906 13.17908 4.70809 -81.96831
 612 |  7086 | -2.98 |  966.90 |     0 |     0 |     0 |  340.64 |    0.00 |    0.00 |     0 | 0.00 || -1.46138 -0.54224 1.32165 36.73446 -31.88195 -21.35778
 613 |  7080 | -3.09 | 1181.70 |     0 |     0 |     0 |  184.99 |    0.00 |    0.00 |     0 | 0.00 || -0.57810 -0.99942 0.37211 -6.83818 12.65697 2.80177
 614 |  7080 | -2.48 |  842.60 |     0 |     0 |     0 |  184.69 |    0.00 |    0.00 |     0 | 0.00 || 2.16543 0.44519 -1.45376 32.34956 80.80464 4.49594
 615 |  7074 | -3.02 | 1080.30 |     0 |     0 |     0 |  259.00 |    0.00 |    0.00 |     0 | 0.00 || 0.36581 0.16026 -0.61148 31.05341 28.38968 -20.04324
 616 |  7070 | -2.32 |  850.80 |     0 |     0 |     0 |  274.44 |    0.00 |    0.00 |     0 | 0.00 || -3.08957 -0.47935 -0.56435 15.10436 8.04120 -3.05207
 617 |  7070 | -3.10 |  939.70 |     0 |     0 |     0 |  432.61 |    0.00 |    0.00 |     0 | 0.00 || 0.05048 -0.09788 0.77827 0.36898 -36.30303 -41.38700
 618 |  7066 | -2.73 |  923.90 |     0 |     0 |     0 |  246.89 |    0.00 |    0.00 |     0 | 0.00 || 0.29850 0.01556 2.20339 60.39793 -28.12508 -38.09184
 619 |  7066 | -3.47 | 1100.90 |     0 |     0 |     0 |  381.47 |    0.00 |    0.00 |     0 | 0.00 || -0.50101 0.26204 -1.21168 9.57986 64.18893 -46.00895
 620 |  7062 | -3.21 | 1053.20 |     0 |     0 |     0 |  386.83 |    0.00 |    0.00 |     0 | 0.00 || -0.78216 -0.11708 -3.03866 77.78151 -23.78936 -41.85340
 621 |  7060 | -2.64 |  897.20 |     0 |     0 |     0 |  220.89 |    0.00 |    0.00 |     0 | 0.00 || -2.59423 0.15837 1.11307 15.62945 -64.24905 -1.52298
 622 |  7060 | -2.32 |  812.20 |     0 |     0 |     0 |   88.94 |    0.00 |    0.00 |     0 | 0.00 || 2.87863 0.07496 -2.06853 25.86635 62.74588 -30.68113
 623 |  7058 | -2.49 |  854.30 |     0 |     0 |     0 |   95.50 |    0.00 |    0.00 |     0 | 0.00 || -2.28483 -1.16661 2.21168 74.01627 13.00915 54.78331
 624 |  7058 | -2.73 |  892.80 |     0 |     0 |     0 |   48.19 |    0.00 |    0.00 |     0 | 0.00 || -1.92491 1.18206 -1.38523 35.48357 -8.48933 -42.15704
 625 |  7056 | -2.83 |  917.20 |     0 |     0 |     0 |  188.89 |    0.00 |    0.00 |     0 | 0.00 || -1.48127 0.60576 -2.48299 48.77470 55.23925 -47.21244
 626 |  7056 | -2.49 |  866.10 |     0 |     0 |     0 |  -45.37 |    0.00 |    0.00 |     0 | 0.00 || -2.10351 1.01384 0.84217 56.39555 -15.66547 -39.02811
 627 |  7054 | -2.35 |  814.50 |     0 |     0 |     0 |  221.11 |    0.00 |    0.00 |     0 | 0.00 || 0.29769 0.38239 -1.04000 2.89811 58.19655 -27.11549
 628 |  7054 | -2.32 |  888.30 |     0 |     0 |     0 |  272.38 |    0.00 |    0.00 |     0 | 0.00 || -2.84383 0.85752 -2.29614 40.64436 76.00053 -50.98836
 629 |  7052 | -2.63 |  993.00 |     0 |     0 |     0 |  128.84 |    0.00 |    0.00 |     0 | 0.00 || -3.01278 -0.13006 3.06925 103.15070 4.00582 20.59089
 630 |  7052 | -2.12 |  806.90 |     0 |     0 |     0 |   10.13 |    0.00 |    0.00 |     0 | 0.00 || -0.52773 0.74981 -0.29059 3.23999 4.41720 -91.57101
 631 |  7052 | -2.77 |  909.90 |     0 |     0 |     0 |  379.50 |    0.00 |    0.00 |     0 | 0.00 || -2.80805 0.64682 1.86783 56.43691 -65.35809 -51.64551
 632 |  7046 | -3.08 | 1014.80 |     0 |     0 |     0 |  329.58 |    0.00 |    0.00 |     0 | 0.00 || -0.90141 -1.45659 1.38445 20.58479 2.47155 19.21701
 633 |  7044 | -2.37 |  798.60 |     0 |     0 |     0 |  118.79 |    0.00 |    0.00 |     0 | 0.00 || -0.16429 0.34766 1.41199 12.67694 -10.03440 -25.31156
 634 |  7042 | -3.07 |  951.50 |     0 |     0 |     0 |  255.20 |    0.00 |    0.00 |     0 | 0.00 || 1.36688 -0.69919 -1.99775 57.58524 33.42350 3.74799
 635 |  7042 | -2.59 |  945.70 |     0 |     0 |     0 |  251.22 |    0.00 |    0.00 |     0 | 0.00 || 2.40900 0.05914 0.80177 -3.73858 -10.98076 10.01137
 636 |  7042 | -2.46 |  890.10 |     0 |     0 |     0 |  186.64 |    0.00 |    0.00 |     0 | 0.00 || 2.82200 -0.66251 2.08964 57.01981 -34.46191 -3.49025
 637 |  7040 | -3.40 |  976.90 |     0 |     0 |     0 |  311.56 |    0.00 |    0.00 |     0 | 0.00 || 2.54290 0.13464 2.68227 79.91881 9.41405 -21.88799
 638 |  7036 | -3.15 | 1006.10 |     0 |     0 |     0 |  243.74 |    0.00 |    0.00 |     0 | 0.00 || 1.28162 0.59790 -0.46291 4.50632 55.88155 -50.68743
 639 |  7036 | -2.58 |  902.40 |     0 |     0 |     0 |  264.71 |    0.00 |    0.00 |     0 | 0.00 || -0.90078 -0.83824 1.85607 68.48709 -33.36375 33.30259
 640 |  7034 | -3.54 | 1127.60 |     0 |     0 |     0 |  134.81 |    0.00 |    0.00 |     0 | 0.00 || -2.20759 0.70121 0.90557 39.43708 -54.60093 -35.29213
 641 |  7032 | -2.75 |  920.30 |     0 |     0 |     0 |  153.48 |    0.00 |    0.00 |     0 | 0.00 || 2.58396 0.07827 -1.52630 29.82264 75.77892 -23.33482
 642 |  7030 | -3.24 |  945.20 |     0 |     0 |     0 |  327.31 |    0.00 |    0.00 |     0 | 0.00 || -1.42721 -0.64963 -1.84827 50.12067 51.51852 -22.12451
 643 |  7028 | -2.98 |  981.90 |     0 |     0 |     0 |  376.75 |    0.00 |    0.00 |     0 | 0.00 || -1.57503 0.03884 -2.45544 79.74836 55.66378 -5.33019
 644 |  7026 | -2.59 |  819.90 |     0 |     0 |     0 |  333.47 |    0.00 |    0.00 |     0 | 0.00 || -0.51453 0.68596 0.15314 -13.15625 -19.49633 -70.66790
 645 |  7024 | -2.79 |  885.90 |     0 |     0 |     0 |  269.25 |    0.00 |    0.00 |     0 | 0.00 || 1.96026 -0.80278 -0.57125 16.01286 34.59579 14.73479
 646 |  7024 | -3.05 |  992.50 |     0 |     0 |     0 |  167.07 |    0.00 |    0.00 |     0 | 0.00 || 2.50243 -0.57466 -2.84600 80.38799 3.75739 49.52559
 647 |  7016 | -3.33 | 1129.50 |     0 |     0 |     0 |  191.70 |    0.00 |    0.00 |     0 | 0.00 || 2.66617 0.88327 -1.13008 4.62446 14.38096 -24.99916
 648 |  7014 | -2.86 |  885.90 |     0 |     0 |     0 |  165.36 |    0.00 |    0.00 |     0 | 0.00 || -1.91700 1.20081 -1.02594 5.50527 17.00211 -81.91690
 649 |  7014 | -2.58 |  865.10 |     0 |     0 |     0 |  139.70 |    0.00 |    0.00 |     0 | 0.00 || -0.55735 0.33987 -1.51935 47.82110 39.00489 -75.97679
 650 |  7010 | -3.85 | 1206.90 |     0 |     0 |     0 |  104.44 |    0.00 |    0.00 |     0 | 0.00 || -1.65699 -0.42256 -1.64949 47.31330 69.52470 -24.96672
 651 |  7010 | -2.96 |  838.00 |     0 |     0 |     0 |  178.89 |    0.00 |    0.00 |     0 | 0.00 || 0.27584 -0.05940 -2.58231 101.78488 14.10055 -39.00210
 652 |  7010 | -4.12 | 1308.10 |     0 |     0 |     0 |  119.00 |    0.00 |    0.00 |     0 | 0.00 || -0.32108 0.50752 3.10606 84.81816 2.30915 -71.24196
 653 |  7010 | -2.77 |  879.20 |     0 |     0 |     0 |  242.13 |    0.00 |    0.00 |     0 | 0.00 || 3.12053 0.18139 1.82528 46.78054 -70.60138 -13.70589
 654 |  7008 | -3.18 | 1093.20 |     0 |     0 |     0 |  295.61 |    0.00 |    0.00 |     0 | 0.00 || -2.66618 -1.02118 1.87519 51.65915 -2.59717 7.61238
 655 |  7008 | -3.31 |  879.20 |     0 |     0 |     0 |  301.39 |    0.00 |    0.00 |     0 | 0.00 || -1.28683 -0.34798 2.49734 100.27258 -21.18344 11.80869
 656 |  7006 | -3.10 | 1115.70 |     0 |     0 |     0 |  144.04 |    0.00 |    0.00 |     0 | 0.00 || 1.80942 1.24917 2.19483 80.08810 -35.43386 -73.09351
 657 |  7004 | -3.17 |  954.90 |     0 |     0 |     0 |  422.35 |    0.00 |    0.00 |     0 | 0.00 || 2.61559 -1.01143 -2.59021 69.26263 24.03706 27.06519
 658 |  7004 | -3.02 | 1081.20 |     0 |     0 |     0 |  143.06 |    0.00 |    0.00 |     0 | 0.00 || -0.38757 0.59644 0.87499 -12.47293 -6.06335 -79.08409
 659 |  6998 | -3.56 |  916.70 |     0 |     0 |     0 |  310.55 |    0.00 |    0.00 |     0 | 0.00 || 0.32216 -1.12728 3.07020 46.09087 -46.98133 23.55665
 660 |  6998 | -3.32 | 1021.20 |     0 |     0 |     0 |  150.45 |    0.00 |    0.00 |     0 | 0.00 || -2.19397 0.18754 0.56748 -16.59969 -22.44193 -45.81616
 661 |  6996 | -3.01 | 1068.90 |     0 |     0 |     0 |  229.94 |    0.00 |    0.00 |     0 | 0.00 || -0.46681 -0.70347 -2.07830 56.42044 19.64421 28.06155
 662 |  6994 | -3.42 |  991.60 |     0 |     0 |     0 |  238.24 |    0.00 |    0.00 |     0 | 0.00 || 2.13629 -0.28426 2.50568 80.03625 5.96968 33.97182
 663 |  6994 | -2.81 |  817.00 |     0 |     0 |     0 |  118.54 |    0.00 |    0.00 |     0 | 0.00 || 0.14374 -0.68446 1.19272 -21.75056 -24.03980 3.85107
 664 |  6992 | -2.57 |  817.60 |     0 |     0 |     0 |  355.68 |    0.00 |    0.00 |     0 | 0.00 || -2.59210 0.92041 0.65049 10.26159 -46.66615 -33.92127
 665 |  6988 | -3.08 |  998.80 |     0 |     0 |     0 |  361.61 |    0.00 |    0.00 |     0 | 0.00 || -0.51795 -0.93306 -0.14087 21.52272 17.69913 3.78467
 666 |  6984 | -2.65 |  901.90 |     0 |     0 |     0 |   19.49 |    0.00 |    0.00 |     0 | 0.00 || 2.62008 -1.31271 -1.30200 35.49499 -22.33107 63.02478
 667 |  6982 | -3.77 | 1084.90 |     0 |     0 |     0 |  403.99 |    0.00 |    0.00 |     0 | 0.00 || -2.68022 0.45434 -1.41293 30.99882 47.14436 -54.37882
 668 |  6982 | -2.98 | 1030.20 |     0 |     0 |     0 |  293.23 |    0.00 |    0.00 |     0 | 0.00 || 2.56190 -1.13506 0.90748 50.71079 -7.99281 14.73942
 669 |  6982 | -4.03 | 1032.00 |     0 |     0 |     0 |  466.96 |    0.00 |    0.00 |     0 | 0.00 || -2.33132 -1.01198 1.82493 83.12460 -15.98540 15.34459
 670 |  6978 | -2.41 |  830.00 |     0 |     0 |     0 |  265.78 |    0.00 |    0.00 |     0 | 0.00 || -3.00534 -0.37656 2.00234 62.67553 -52.20111 31.24473
 671 |  6976 | -3.96 | 1216.60 |     0 |     0 |     0 |  324.73 |    0.00 |    0.00 |     0 | 0.00 || 1.70426 0.48920 -0.79666 28.71932 47.68587 -33.13107
 672 |  6976 | -2.74 |  856.30 |     0 |     0 |     0 |  246.73 |    0.00 |    0.00 |     0 | 0.00 || 0.54679 -0.75426 2.15970 37.42889 -18.25503 0.33891
 673 |  6976 | -2.75 |  851.10 |     0 |     0 |     0 |  146.59 |    0.00 |    0.00 |     0 | 0.00 || 0.42392 1.01381 1.02774 16.51870 17.36255 -38.90069
 674 |  6976 | -3.37 |  982.80 |     0 |     0 |     0 |  298.59 |    0.00 |    0.00 |     0 | 0.00 || -1.38164 -0.65955 1.12946 12.98171 -14.44969 13.75364
 675 |  6972 | -2.11 |  825.70 |     0 |     0 |     0 |   43.17 |    0.00 |    0.00 |     0 | 0.00 || 2.26273 0.58801 1.15010 2.27838 -65.57065 -7.95287
 676 |  6972 | -2.58 |  937.80 |     0 |     0 |     0 |  232.09 |    0.00 |    0.00 |     0 | 0.00 || 0.34536 -0.66694 0.79646 22.50252 -27.21997 18.99772
 677 |  6972 | -2.82 |  916.60 |     0 |     0 |     0 |   95.97 |    0.00 |    0.00 |     0 | 0.00 || 0.33029 -0.15721 1.02576 20.96882 -27.95003 11.12914
 678 |  6968 | -2.33 |  880.00 |     0 |     0 |     0 |  129.15 |    0.00 |    0.00 |     0 | 0.00 || 0.37934 -0.04568 -0.09958 -6.65365 6.54674 11.24610
 679 |  6966 | -2.75 |  901.20 |     0 |     0 |     0 |  141.58 |    0.00 |    0.00 |     0 | 0.00 || -1.37185 -0.96638 1.37749 20.43510 -15.41108 29.60233
 680 |  6966 | -3.14 |  849.80 |     0 |     0 |     0 |  274.24 |    0.00 |    0.00 |     0 | 0.00 || -2.37124 -0.23002 0.42044 3.57582 -57.66724 10.84674
 681 |  6964 | -2.66 |  848.10 |     0 |     0 |     0 |  222.55 |    0.00 |    0.00 |     0 | 0.00 || 0.20917 -0.23432 -1.02400 44.42709 57.24090 -23.73688
 682 |  6964 | -2.39 |  803.00 |     0 |     0 |     0 |  227.16 |    0.00 |    0.00 |     0 | 0.00 || -1.10953 -0.03076 0.03566 -31.84324 -12.23311 -9.02435
 683 |  6960 | -2.31 |  871.10 |     0 |     0 |     0 |  172.56 |    0.00 |    0.00 |     0 | 0.00 || -1.94460 0.33107 0.52711 18.19691 -59.99997 -60.64148
 684 |  6960 | -2.42 |  883.60 |     0 |     0 |     0 |  249.45 |    0.00 |    0.00 |     0 | 0.00 || -0.60211 -0.35506 -0.24790 -26.53878 -3.59384 -29.11398
 685 |  6958 | -2.87 |  904.30 |     0 |     0 |     0 |  295.54 |    0.00 |    0.00 |     0 | 0.00 || -2.01910 0.85965 0.21606 34.98930 -16.70303 -82.38110
 686 |  6958 | -2.33 |  826.90 |     0 |     0 |     0 |  281.47 |    0.00 |    0.00 |     0 | 0.00 || 0.20395 0.30163 1.01797 2.65656 -27.96087 -60.20758
 687 |  6958 | -2.91 | 1025.20 |     0 |     0 |     0 |  158.45 |    0.00 |    0.00 |     0 | 0.00 || 0.15663 -0.91096 -2.44325 72.90240 3.46712 55.83613
 688 |  6956 | -3.16 |  923.20 |     0 |     0 |     0 |  147.15 |    0.00 |    0.00 |     0 | 0.00 || -3.10585 0.72858 0.30646 5.29577 -6.24986 -64.27263
 689 |  6946 | -2.74 |  900.20 |     0 |     0 |     0 |  233.39 |    0.00 |    0.00 |     0 | 0.00 || -2.12023 -0.36434 -2.55028 73.28951 21.00949 15.34673
 690 |  6946 | -3.02 |  877.50 |     0 |     0 |     0 |  320.69 |    0.00 |    0.00 |     0 | 0.00 || -0.95229 0.22291 -2.33691 50.36014 5.58255 -47.66611
 691 |  6940 | -2.38 |  808.60 |     0 |     0 |     0 |  251.93 |    0.00 |    0.00 |     0 | 0.00 || 0.49650 0.64245 1.59651 23.85552 -76.05629 -38.27984
 692 |  6938 | -3.34 | 1208.50 |     0 |     0 |     0 |  221.79 |    0.00 |    0.00 |     0 | 0.00 || 2.90597 -0.58180 2.92718 55.61301 -2.00734 42.73577
 693 |  6938 | -2.71 |  943.70 |     0 |     0 |     0 |  271.42 |    0.00 |    0.00 |     0 | 0.00 || 1.10048 0.35896 -2.97868 89.25567 -27.63055 -4.92555
 694 |  6936 | -2.47 |  814.80 |     0 |     0 |     0 |  275.62 |    0.00 |    0.00 |     0 | 0.00 || -1.00240 0.67765 -0.26418 26.23243 25.15581 -81.63247
 695 |  6936 | -3.15 | 1094.50 |     0 |     0 |     0 |  254.93 |    0.00 |    0.00 |     0 | 0.00 || -1.55929 -0.64147 3.10590 92.99355 11.73085 -21.13979
 696 |  6936 | -2.96 |  920.00 |     0 |     0 |     0 |   92.65 |    0.00 |    0.00 |     0 | 0.00 || 2.12503 0.75460 -2.30820 46.32617 50.94786 -57.57154
 697 |  6928 | -2.99 | 1027.20 |     0 |     0 |     0 |  134.05 |    0.00 |    0.00 |     0 | 0.00 || -2.88370 0.29559 -0.77153 -28.45020 38.79803 -49.59820
 698 |  6924 | -2.78 |  913.40 |     0 |     0 |     0 |  185.83 |    0.00 |    0.00 |     0 | 0.00 || -0.77507 -0.25581 0.60030 -2.06830 -9.79703 12.64308
 699 |  6924 | -2.73 |  871.40 |     0 |     0 |     0 |  364.12 |    0.00 |    0.00 |     0 | 0.00 || 0.59101 0.89323 2.96211 54.52146 -51.56370 -69.45627
 700 |  6924 | -2.43 |  809.00 |     0 |     0 |     0 |  160.19 |    0.00 |    0.00 |     0 | 0.00 || 1.74436 0.97751 1.99700 38.41087 -73.53361 -49.77031
 701 |  6924 | -2.67 |  824.60 |     0 |     0 |     0 |  329.97 |    0.00 |    0.00 |     0 | 0.00 || -2.59847 -0.49886 -0.65970 -4.53822 38.40690 33.05489
 702 |  6922 | -2.60 |  901.70 |     0 |     0 |     0 |  111.87 |    0.00 |    0.00 |     0 | 0.00 || -1.81185 -1.01153 2.04419 79.31598 -57.23748 42.64297
 703 |  6922 | -2.77 |  869.30 |     0 |     0 |     0 |  112.20 |    0.00 |    0.00 |     0 | 0.00 || 1.83728 0.74819 -1.98684 80.15678 18.23913 -37.13910
 704 |  6920 | -2.52 |  832.60 |     0 |     0 |     0 |  403.90 |    0.00 |    0.00 |     0 | 0.00 || 0.82926 0.66186 -1.00066 51.80919 57.82987 -51.45615
 705 |  6920 | -3.19 | 1067.60 |     0 |     0 |     0 |   94.79 |    0.00 |    0.00 |     0 | 0.00 || -2.38397 -0.26876 -2.73271 82.20802 57.47392 -28.31052
 706 |  6920 | -3.31 |  959.50 |     0 |     0 |     0 |  -11.95 |    0.00 |    0.00 |     0 | 0.00 || 0.03301 -0.57387 -2.39667 75.67932 5.05494 -20.68727
 707 |  6920 | -2.58 |  820.20 |     0 |     0 |     0 |  251.33 |    0.00 |    0.00 |     0 | 0.00 || -3.08313 -1.24086 2.10932 61.31271 -3.32477 7.84636
 708 |  6914 | -3.38 | 1013.80 |     0 |     0 |     0 |  227.29 |    0.00 |    0.00 |     0 | 0.00 || 1.92787 -0.37125 2.35520 66.02175 -6.04869 0.23485
 709 |  6914 | -2.98 | 1033.10 |     0 |     0 |     0 |  299.16 |    0.00 |    0.00 |     0 | 0.00 || 2.10120 0.59774 -2.26770 96.07123 34.57876 -22.67939
 710 |  6904 | -3.14 |  869.60 |     0 |     0 |     0 |  356.84 |    0.00 |    0.00 |     0 | 0.00 || 2.63935 -0.12589 2.21652 57.34419 -58.03181 -4.84509
 711 |  6904 | -3.09 | 1184.90 |     0 |     0 |     0 |  138.19 |    0.00 |    0.00 |     0 | 0.00 || -0.51794 -1.02668 -0.85225 19.90640 29.95673 -6.03711
 712 |  6904 | -2.76 |  831.60 |     0 |     0 |     0 |  334.57 |    0.00 |    0.00 |     0 | 0.00 || 3.03185 -1.22967 -0.28456 22.31035 16.35619 58.44102
 713 |  6902 | -2.99 |  981.70 |     0 |     0 |     0 |  360.76 |    0.00 |    0.00 |     0 | 0.00 || 1.70588 0.79221 -0.48181 3.41392 27.66877 -64.27522
 714 |  6902 | -2.50 |  844.40 |     0 |     0 |     0 |  253.04 |    0.00 |    0.00 |     0 | 0.00 || -2.65181 -0.29759 -3.05389 65.36650 -7.21660 -4.78502
 715 |  6902 | -1.70 |  716.40 |     0 |     0 |     0 |  155.62 |    0.00 |    0.00 |     0 | 0.00 || 2.83940 0.08303 0.63363 23.86832 -55.97618 5.81376
 716 |  6900 | -2.98 |  999.80 |     0 |     0 |     0 |  141.81 |    0.00 |    0.00 |     0 | 0.00 || 1.60708 -0.19771 -1.31412 27.49229 41.94439 42.52483
