*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1JWH_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1JWH/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1JWH_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
2049 |  8416 | -4.03 | 1793.80 |     0 |     0 |     0 |  305.77 |    0.00 |    0.00 |     0 | 0.00 || -1.21730 -0.90339 -1.90426 29.06712 -45.02734 11.88650
2050 |  8416 | -3.29 | 1047.10 |     0 |     0 |     0 | -156.77 |    0.00 |    0.00 |     0 | 0.00 || 2.62381 0.38366 0.19664 54.78161 10.25005 -140.93713
2051 |  8416 | -3.19 | 1019.80 |     0 |     0 |     0 |  137.56 |    0.00 |    0.00 |     0 | 0.00 || -1.13697 -0.15232 0.34884 95.10092 52.51063 2.62498
2052 |  8414 | -3.92 | 1379.90 |     0 |     0 |     0 |   71.10 |    0.00 |    0.00 |     0 | 0.00 || -1.33780 -0.00591 0.99406 -9.18106 20.62183 -5.70731
2053 |  8414 | -3.11 | 1207.40 |     0 |     0 |     0 |  251.16 |    0.00 |    0.00 |     0 | 0.00 || 0.85657 1.18477 -2.83190 -15.59209 80.31600 -22.08238
2054 |  8412 | -2.88 | 1252.60 |     0 |     0 |     0 |  390.80 |    0.00 |    0.00 |     0 | 0.00 || 3.11780 0.06913 -1.51057 77.46693 -9.41762 -137.49187
2055 |  8412 | -2.87 | 1167.40 |     0 |     0 |     0 |  273.74 |    0.00 |    0.00 |     0 | 0.00 || -2.41495 -1.34121 0.41170 -40.08675 87.62350 -42.97908
2056 |  8412 | -3.14 | 1260.70 |     0 |     0 |     0 |  190.42 |    0.00 |    0.00 |     0 | 0.00 || -0.45851 -0.08094 1.27738 93.43894 63.23323 -1.78477
2057 |  8410 | -3.68 | 1258.80 |     0 |     0 |     0 |  357.35 |    0.00 |    0.00 |     0 | 0.00 || 0.62085 -0.32007 -2.25326 -42.35460 58.25871 -22.72705
2058 |  8410 | -3.45 | 1082.00 |     0 |     0 |     0 |  486.30 |    0.00 |    0.00 |     0 | 0.00 || -0.93989 0.81253 -0.11372 6.98241 19.79360 -19.56294
2059 |  8410 | -3.33 | 1073.10 |     0 |     0 |     0 |  152.52 |    0.00 |    0.00 |     0 | 0.00 || 0.96951 0.28245 -0.05740 18.18243 -20.16959 -81.99532
2060 |  8410 | -3.93 | 1295.80 |     0 |     0 |     0 |  455.26 |    0.00 |    0.00 |     0 | 0.00 || 0.81369 -0.63467 1.97389 73.48206 67.89080 -117.34872
2061 |  8408 | -2.83 | 1199.60 |     0 |     0 |     0 |  296.54 |    0.00 |    0.00 |     0 | 0.00 || 1.86893 -0.29442 -0.30738 -14.33103 1.34874 -175.68358
2062 |  8408 | -2.88 | 1052.60 |     0 |     0 |     0 |   98.54 |    0.00 |    0.00 |     0 | 0.00 || 1.42941 -0.03938 1.89091 61.51604 69.20749 -153.32263
2063 |  8406 | -3.32 | 1365.70 |     0 |     0 |     0 |  411.93 |    0.00 |    0.00 |     0 | 0.00 || 1.08555 -0.10573 -1.37835 -101.26211 21.12743 -110.68475
2064 |  8406 | -3.23 | 1335.80 |     0 |     0 |     0 |  465.04 |    0.00 |    0.00 |     0 | 0.00 || -0.03365 -0.88486 1.00126 132.50725 11.45874 7.33270
2065 |  8404 | -3.01 | 1111.10 |     0 |     0 |     0 |  479.10 |    0.00 |    0.00 |     0 | 0.00 || -1.21321 0.20741 -0.85997 38.13196 41.97556 50.01870
2066 |  8404 | -2.65 |  986.30 |     0 |     0 |     0 |  334.58 |    0.00 |    0.00 |     0 | 0.00 || 2.22898 -0.02813 0.74721 34.27747 43.47749 -114.66237
2067 |  8402 | -3.57 | 1478.90 |     0 |     0 |     0 |  285.40 |    0.00 |    0.00 |     0 | 0.00 || 3.07064 -0.05855 3.04279 5.86577 -71.07182 -116.68201
2068 |  8402 | -3.24 | 1249.80 |     0 |     0 |     0 |  320.68 |    0.00 |    0.00 |     0 | 0.00 || -2.00684 0.46337 -0.36391 9.92396 85.54969 -55.94872
2069 |  8400 | -2.61 | 1059.60 |     0 |     0 |     0 |  251.89 |    0.00 |    0.00 |     0 | 0.00 || -2.15222 0.50504 1.36958 -13.95851 36.35739 -50.28456
2070 |  8400 | -2.62 | 1022.20 |     0 |     0 |     0 |  254.90 |    0.00 |    0.00 |     0 | 0.00 || 1.72232 0.55319 -1.83238 -79.33224 -1.25846 -150.80714
2071 |  8394 | -2.78 |  955.80 |     0 |     0 |     0 |  -80.88 |    0.00 |    0.00 |     0 | 0.00 || -0.09812 -0.66243 -0.56960 -2.19980 -10.58372 -3.71721
2072 |  8392 | -3.09 | 1136.10 |     0 |     0 |     0 |  315.72 |    0.00 |    0.00 |     0 | 0.00 || -2.96842 0.26971 -0.31381 85.86531 120.11288 -95.17365
2073 |  8392 | -3.95 | 1466.50 |     0 |     0 |     0 |   30.53 |    0.00 |    0.00 |     0 | 0.00 || 1.04730 0.96824 -2.04686 -55.21338 9.41421 -36.63824
2074 |  8392 | -2.89 | 1151.20 |     0 |     0 |     0 |   43.88 |    0.00 |    0.00 |     0 | 0.00 || -1.74212 -0.37334 -0.79540 98.28757 29.69853 21.33157
2075 |  8392 | -2.79 | 1092.20 |     0 |     0 |     0 |  -66.88 |    0.00 |    0.00 |     0 | 0.00 || -0.85875 -0.29504 1.69631 27.99289 -0.87354 25.84215
2076 |  8392 | -3.10 | 1186.80 |     0 |     0 |     0 |  198.26 |    0.00 |    0.00 |     0 | 0.00 || -3.09602 0.22303 1.96150 -75.70079 -12.55857 -116.37848
2077 |  8392 | -2.86 | 1135.30 |     0 |     0 |     0 |  185.64 |    0.00 |    0.00 |     0 | 0.00 || 2.35324 -0.57298 1.04915 -41.86126 32.23503 -129.07018
2078 |  8390 | -4.29 | 1925.80 |     0 |     0 |     0 |  391.34 |    0.00 |    0.00 |     0 | 0.00 || -0.85071 0.57901 1.38970 4.26546 -43.87328 -6.01528
2079 |  8388 | -4.27 | 1898.90 |     0 |     0 |     0 |  351.17 |    0.00 |    0.00 |     0 | 0.00 || -1.23740 0.16883 -0.26677 68.33589 71.68629 20.63020
2080 |  8388 | -3.13 | 1302.50 |     0 |     0 |     0 |  269.47 |    0.00 |    0.00 |     0 | 0.00 || -0.72581 -0.05419 2.84889 33.80805 77.77384 20.85632
2081 |  8388 | -2.96 | 1214.20 |     0 |     0 |     0 |  278.35 |    0.00 |    0.00 |     0 | 0.00 || 0.61060 -0.15892 -1.13062 -34.86294 -71.77727 -50.60684
2082 |  8388 | -3.23 | 1222.00 |     0 |     0 |     0 |  119.18 |    0.00 |    0.00 |     0 | 0.00 || -1.79362 0.01293 1.19679 -31.32061 40.76464 20.28502
2083 |  8388 | -2.97 | 1084.30 |     0 |     0 |     0 |  380.83 |    0.00 |    0.00 |     0 | 0.00 || 1.84083 -0.48213 -0.91595 16.83728 10.89476 -106.88779
2084 |  8386 | -2.94 | 1079.10 |     0 |     0 |     0 | -125.67 |    0.00 |    0.00 |     0 | 0.00 || -2.31502 -0.01143 -0.30158 40.91878 134.03490 -26.57925
2085 |  8384 | -3.59 | 1361.00 |     0 |     0 |     0 |  439.09 |    0.00 |    0.00 |     0 | 0.00 || 3.10716 0.84790 -1.25530 129.73129 -7.89273 -125.40009
2086 |  8384 | -2.87 | 1081.40 |     0 |     0 |     0 |  188.54 |    0.00 |    0.00 |     0 | 0.00 || -0.40448 0.45789 -0.06393 -18.72468 -42.77433 -12.32067
2087 |  8382 | -2.23 |  941.30 |     0 |     0 |     0 |  -33.16 |    0.00 |    0.00 |     0 | 0.00 || -2.82397 0.44866 -0.83092 67.91172 99.18565 -69.90193
2088 |  8380 | -4.00 | 1391.40 |     0 |     0 |     0 |  259.57 |    0.00 |    0.00 |     0 | 0.00 || 1.63859 -0.02979 1.47109 60.25317 -3.89732 -112.93466
2089 |  8380 | -3.33 | 1365.60 |     0 |     0 |     0 |  493.30 |    0.00 |    0.00 |     0 | 0.00 || 2.22857 0.34638 3.09221 20.33407 25.32429 -166.92102
2090 |  8378 | -2.71 | 1036.70 |     0 |     0 |     0 |  295.62 |    0.00 |    0.00 |     0 | 0.00 || 0.25245 0.13581 2.15179 33.42064 79.71997 -17.13943
2091 |  8376 | -3.15 | 1163.10 |     0 |     0 |     0 |  301.17 |    0.00 |    0.00 |     0 | 0.00 || 1.90692 0.33545 -1.69176 -71.24739 16.93364 -140.93549
2092 |  8374 | -3.78 | 1293.70 |     0 |     0 |     0 |  389.11 |    0.00 |    0.00 |     0 | 0.00 || 0.65444 -0.30688 -0.27570 20.74493 -27.62200 -60.48570
2093 |  8374 | -3.21 | 1386.60 |     0 |     0 |     0 |  252.65 |    0.00 |    0.00 |     0 | 0.00 || -2.55401 -0.64407 -0.09140 33.35913 95.13811 -105.92793
2094 |  8374 | -2.49 |  953.50 |     0 |     0 |     0 |  361.47 |    0.00 |    0.00 |     0 | 0.00 || 1.54641 1.16373 -2.91185 -80.75839 80.42049 -114.89683
2095 |  8372 | -3.00 | 1267.50 |     0 |     0 |     0 |  437.96 |    0.00 |    0.00 |     0 | 0.00 || 1.69299 -0.09767 0.93055 80.44991 18.31409 -108.98584
2096 |  8372 | -3.13 | 1147.00 |     0 |     0 |     0 |  277.87 |    0.00 |    0.00 |     0 | 0.00 || 2.71545 0.98472 0.62101 114.48813 61.84611 -100.70526
2097 |  8372 | -3.31 | 1108.90 |     0 |     0 |     0 |  423.13 |    0.00 |    0.00 |     0 | 0.00 || 2.21421 0.92233 1.15732 96.99919 63.63713 -75.13135
2098 |  8370 | -2.96 | 1256.40 |     0 |     0 |     0 |  483.32 |    0.00 |    0.00 |     0 | 0.00 || 1.49820 0.04485 -2.67552 41.37364 51.50911 -109.07629
2099 |  8370 | -3.26 | 1353.80 |     0 |     0 |     0 |  -58.05 |    0.00 |    0.00 |     0 | 0.00 || 0.63376 -0.87435 2.85694 54.89227 94.07979 -20.42560
2100 |  8370 | -2.83 | 1135.00 |     0 |     0 |     0 |  -19.14 |    0.00 |    0.00 |     0 | 0.00 || 0.85842 -1.54058 0.39559 9.36081 -27.15870 -64.73160
2101 |  8368 | -3.43 | 1474.70 |     0 |     0 |     0 |  252.11 |    0.00 |    0.00 |     0 | 0.00 || 0.24873 0.06257 2.94597 84.31762 102.59729 -21.38895
2102 |  8368 | -3.54 | 1693.80 |     0 |     0 |     0 |  274.22 |    0.00 |    0.00 |     0 | 0.00 || 3.08148 0.87332 0.30758 42.91322 80.47933 -69.13110
2103 |  8368 | -3.29 | 1517.10 |     0 |     0 |     0 |  229.83 |    0.00 |    0.00 |     0 | 0.00 || 0.43284 0.02754 -1.05205 -36.78758 -26.72441 -77.88747
2104 |  8368 | -2.97 | 1185.90 |     0 |     0 |     0 |  392.92 |    0.00 |    0.00 |     0 | 0.00 || 0.00968 -0.78329 -2.08573 -10.55705 8.81633 -50.76911
2105 |  8368 | -3.19 | 1126.30 |     0 |     0 |     0 |  422.33 |    0.00 |    0.00 |     0 | 0.00 || 1.42201 -0.64638 0.05860 31.76117 -69.22364 -139.31258
2106 |  8368 | -4.09 | 1445.30 |     0 |     0 |     0 |  354.91 |    0.00 |    0.00 |     0 | 0.00 || -2.84515 -0.74293 -2.90489 36.45042 -16.97390 -78.58050
2107 |  8366 | -3.91 | 1460.70 |     0 |     0 |     0 |  238.08 |    0.00 |    0.00 |     0 | 0.00 || 2.23215 0.10492 0.41486 47.66681 16.50126 -175.55638
2108 |  8364 | -2.98 | 1213.30 |     0 |     0 |     0 |  279.79 |    0.00 |    0.00 |     0 | 0.00 || -0.10675 -0.75918 -1.08138 5.21700 -92.99415 -23.56517
2109 |  8364 | -3.47 | 1232.40 |     0 |     0 |     0 |  310.80 |    0.00 |    0.00 |     0 | 0.00 || 0.69895 0.40757 2.61141 48.10054 71.64516 -67.58710
2110 |  8364 | -3.14 | 1715.50 |     0 |     0 |     0 |  301.55 |    0.00 |    0.00 |     0 | 0.00 || 1.28384 -0.19905 -2.64761 3.35175 80.29588 -76.54150
2111 |  8364 | -3.25 | 1105.30 |     0 |     0 |     0 |  118.33 |    0.00 |    0.00 |     0 | 0.00 || 2.04430 -0.46434 -2.71407 23.54489 60.45882 -176.34366
2112 |  8362 | -2.80 | 1088.00 |     0 |     0 |     0 |  300.35 |    0.00 |    0.00 |     0 | 0.00 || -0.30351 -0.05433 0.38558 19.23768 -12.53157 -29.43346
2113 |  8360 | -2.69 | 1033.30 |     0 |     0 |     0 |  190.97 |    0.00 |    0.00 |     0 | 0.00 || 1.80035 1.41505 1.44354 37.91927 127.90114 -45.33231
2114 |  8360 | -3.49 | 1247.70 |     0 |     0 |     0 |  287.92 |    0.00 |    0.00 |     0 | 0.00 || -0.02144 0.78270 -2.97371 73.27367 47.08689 -12.95789
2115 |  8358 | -3.30 | 1322.00 |     0 |     0 |     0 |  338.70 |    0.00 |    0.00 |     0 | 0.00 || 3.03895 0.46685 -2.54774 21.23197 -64.84248 -137.31786
2116 |  8358 | -2.71 | 1056.80 |     0 |     0 |     0 |  439.87 |    0.00 |    0.00 |     0 | 0.00 || 2.82397 0.42264 1.53086 1.27536 58.27206 -162.56613
2117 |  8358 | -3.34 | 1161.70 |     0 |     0 |     0 |  422.19 |    0.00 |    0.00 |     0 | 0.00 || 1.40948 0.88410 0.51711 117.19395 -19.09852 -122.35345
2118 |  8358 | -2.70 | 1127.10 |     0 |     0 |     0 | -122.43 |    0.00 |    0.00 |     0 | 0.00 || -1.81960 -0.67006 -2.58709 35.96885 -66.72152 7.76969
2119 |  8356 | -3.19 | 1214.90 |     0 |     0 |     0 |  291.02 |    0.00 |    0.00 |     0 | 0.00 || -2.67250 0.90104 2.89518 -67.72843 -35.00065 -94.06850
2120 |  8356 | -2.43 |  966.00 |     0 |     0 |     0 |  314.37 |    0.00 |    0.00 |     0 | 0.00 || 1.97988 1.18513 2.67412 -91.83250 96.23787 -87.19269
2121 |  8354 | -2.62 | 1086.30 |     0 |     0 |     0 |   50.52 |    0.00 |    0.00 |     0 | 0.00 || 2.16663 -0.70039 0.47859 -26.01387 -17.72240 -95.83524
2122 |  8354 | -3.69 | 1378.70 |     0 |     0 |     0 |  193.77 |    0.00 |    0.00 |     0 | 0.00 || 2.01689 0.40891 -0.61552 1.95729 -45.03815 -148.64182
2123 |  8354 | -3.43 | 1487.20 |     0 |     0 |     0 |  448.10 |    0.00 |    0.00 |     0 | 0.00 || -0.33439 -1.06167 -2.74721 -80.79720 45.85154 -2.57771
2124 |  8352 | -3.10 | 1139.70 |     0 |     0 |     0 |  136.63 |    0.00 |    0.00 |     0 | 0.00 || -1.45919 -1.07677 0.05936 138.89691 75.99022 -51.39368
2125 |  8352 | -3.20 | 1459.40 |     0 |     0 |     0 |  163.32 |    0.00 |    0.00 |     0 | 0.00 || 2.77848 -0.73220 -0.00850 32.04018 76.53308 -107.69480
2126 |  8352 | -3.44 | 1161.20 |     0 |     0 |     0 |  399.63 |    0.00 |    0.00 |     0 | 0.00 || -1.90034 0.50926 1.48262 -27.79610 22.99674 16.96491
2127 |  8350 | -3.01 | 1114.10 |     0 |     0 |     0 |  112.13 |    0.00 |    0.00 |     0 | 0.00 || -0.56354 -0.75022 -1.82499 -33.45100 -37.34067 -50.78098
2128 |  8350 | -3.13 | 1290.80 |     0 |     0 |     0 |  340.68 |    0.00 |    0.00 |     0 | 0.00 || -2.00885 -0.46448 -0.93247 110.19466 -1.40199 -19.63887
2129 |  8350 | -3.53 | 1450.90 |     0 |     0 |     0 |  327.09 |    0.00 |    0.00 |     0 | 0.00 || -0.10887 -0.38480 -1.44242 -37.84921 -33.54068 14.36541
2130 |  8348 | -2.52 | 1014.60 |     0 |     0 |     0 |  -52.63 |    0.00 |    0.00 |     0 | 0.00 || 2.88779 0.61702 3.10910 28.48354 -16.26455 -126.20418
2131 |  8346 | -3.18 | 1131.60 |     0 |     0 |     0 |  242.91 |    0.00 |    0.00 |     0 | 0.00 || 1.10661 0.60873 1.22630 114.86339 -5.60094 -111.50827
2132 |  8346 | -3.80 | 1369.00 |     0 |     0 |     0 |  358.36 |    0.00 |    0.00 |     0 | 0.00 || -2.81611 0.06657 -0.00070 32.95557 105.86899 -130.74519
2133 |  8346 | -3.69 | 1610.20 |     0 |     0 |     0 |  487.66 |    0.00 |    0.00 |     0 | 0.00 || -2.23619 1.11965 0.38141 -9.55475 82.96397 -9.73206
2134 |  8344 | -3.25 | 1370.50 |     0 |     0 |     0 |  187.54 |    0.00 |    0.00 |     0 | 0.00 || 2.03856 -0.98042 3.09228 135.58023 52.64680 -121.30406
2135 |  8344 | -3.59 | 1393.30 |     0 |     0 |     0 |  292.06 |    0.00 |    0.00 |     0 | 0.00 || -0.71140 0.17425 0.85925 -8.31154 42.29918 28.90994
2136 |  8344 | -3.27 | 1291.80 |     0 |     0 |     0 |  277.46 |    0.00 |    0.00 |     0 | 0.00 || -1.55927 -0.14103 -0.48938 81.22095 62.84450 34.19687
2137 |  8342 | -3.65 | 1298.20 |     0 |     0 |     0 |  442.89 |    0.00 |    0.00 |     0 | 0.00 || 0.63455 0.80120 -2.78579 -67.00922 108.34858 -65.53197
2138 |  8342 | -3.34 | 1314.40 |     0 |     0 |     0 |  302.27 |    0.00 |    0.00 |     0 | 0.00 || -2.79583 -0.01808 -2.75761 48.30558 -54.92855 -52.79515
2139 |  8342 | -3.14 | 1299.20 |     0 |     0 |     0 |  307.44 |    0.00 |    0.00 |     0 | 0.00 || 1.48107 -0.06047 -0.69303 -8.40476 -14.73864 -156.78113
2140 |  8342 | -2.97 | 1232.60 |     0 |     0 |     0 |  475.16 |    0.00 |    0.00 |     0 | 0.00 || 0.56560 0.66915 -2.59309 -21.56633 97.19991 -15.09347
2141 |  8340 | -3.32 | 1146.90 |     0 |     0 |     0 |  212.60 |    0.00 |    0.00 |     0 | 0.00 || 0.95004 1.23715 -0.37089 11.82988 -76.17328 -92.66965
2142 |  8340 | -3.02 | 1103.90 |     0 |     0 |     0 |  238.54 |    0.00 |    0.00 |     0 | 0.00 || -1.57209 -1.29666 -0.47137 99.38782 35.68802 -93.62863
2143 |  8340 | -2.59 |  962.10 |     0 |     0 |     0 |  113.91 |    0.00 |    0.00 |     0 | 0.00 || -1.27370 -0.79817 -1.28835 40.56080 -46.48493 5.09830
2144 |  8338 | -3.21 | 1518.40 |     0 |     0 |     0 |  473.20 |    0.00 |    0.00 |     0 | 0.00 || 1.49884 -0.18430 2.22492 38.62440 45.82193 -110.25610
2145 |  8336 | -3.61 | 1272.20 |     0 |     0 |     0 |  279.99 |    0.00 |    0.00 |     0 | 0.00 || -0.05719 0.25110 1.18209 38.53822 -14.07495 24.31384
2146 |  8336 | -3.35 | 1354.90 |     0 |     0 |     0 |  348.85 |    0.00 |    0.00 |     0 | 0.00 || -2.11226 0.49325 -2.47414 126.05222 -63.32492 -14.34444
2147 |  8334 | -2.45 |  944.70 |     0 |     0 |     0 |  276.22 |    0.00 |    0.00 |     0 | 0.00 || -2.45173 -0.50512 2.53680 -4.59582 -77.67682 -94.58801
2148 |  8334 | -3.28 | 1262.50 |     0 |     0 |     0 |  317.27 |    0.00 |    0.00 |     0 | 0.00 || -2.38586 0.54182 -2.48066 82.48923 -75.57026 -80.71481
2149 |  8332 | -2.66 |  986.80 |     0 |     0 |     0 |  218.50 |    0.00 |    0.00 |     0 | 0.00 || -0.56420 0.11036 -2.76551 37.36659 48.75012 55.64631
2150 |  8332 | -2.52 | 1032.80 |     0 |     0 |     0 |  230.88 |    0.00 |    0.00 |     0 | 0.00 || -2.22535 -1.09590 -0.06628 -9.50169 129.96495 -71.43053
2151 |  8332 | -4.02 | 1534.70 |     0 |     0 |     0 |  284.06 |    0.00 |    0.00 |     0 | 0.00 || -0.02390 -0.04281 2.46680 60.10209 66.58020 28.96666
2152 |  8332 | -2.77 | 1111.10 |     0 |     0 |     0 |  359.47 |    0.00 |    0.00 |     0 | 0.00 || -1.64752 0.61060 -0.68660 86.35553 93.47517 -31.84490
2153 |  8332 | -2.36 | 1015.10 |     0 |     0 |     0 |  -35.47 |    0.00 |    0.00 |     0 | 0.00 || 1.36235 -1.08807 -0.48892 -36.38570 -67.23975 -92.69109
2154 |  8332 | -3.08 | 1091.60 |     0 |     0 |     0 |  245.99 |    0.00 |    0.00 |     0 | 0.00 || -1.56991 -0.79479 -2.00024 50.46535 -89.84962 -30.50818
2155 |  8330 | -3.67 | 1289.20 |     0 |     0 |     0 |  171.93 |    0.00 |    0.00 |     0 | 0.00 || -1.25226 0.74561 2.58641 49.28487 -37.96015 37.01688
2156 |  8330 | -3.12 | 1320.50 |     0 |     0 |     0 |  286.92 |    0.00 |    0.00 |     0 | 0.00 || 1.11862 -0.36787 2.63734 40.92220 126.48698 -83.95132
2157 |  8328 | -3.44 | 1494.40 |     0 |     0 |     0 |  338.08 |    0.00 |    0.00 |     0 | 0.00 || 0.53973 0.58857 -0.26254 -13.21367 -83.01671 -29.98232
2158 |  8328 | -3.39 | 1382.30 |     0 |     0 |     0 |  437.81 |    0.00 |    0.00 |     0 | 0.00 || 2.60163 -0.77733 2.39922 19.36154 -55.07199 -139.89305
2159 |  8326 | -2.92 | 1161.50 |     0 |     0 |     0 |  318.21 |    0.00 |    0.00 |     0 | 0.00 || 0.98972 0.44591 1.40998 111.86050 -11.67055 -90.92392
2160 |  8326 | -2.49 | 1052.30 |     0 |     0 |     0 |  244.02 |    0.00 |    0.00 |     0 | 0.00 || 2.26827 0.44483 -0.49414 76.87518 -9.27873 -168.48982
2161 |  8326 | -3.75 | 1505.40 |     0 |     0 |     0 |  444.34 |    0.00 |    0.00 |     0 | 0.00 || 2.72941 -0.38924 2.62834 19.25886 -39.80164 -156.46674
2162 |  8326 | -3.25 | 1454.70 |     0 |     0 |     0 |  327.87 |    0.00 |    0.00 |     0 | 0.00 || -0.48379 -0.45975 -0.10415 49.80823 -37.20589 -24.33347
2163 |  8324 | -3.36 | 1288.70 |     0 |     0 |     0 |  316.16 |    0.00 |    0.00 |     0 | 0.00 || 2.57926 -0.01756 -0.90178 93.11346 42.33266 -114.64253
2164 |  8324 | -2.93 | 1161.00 |     0 |     0 |     0 |  329.86 |    0.00 |    0.00 |     0 | 0.00 || 1.42410 0.86574 -0.50566 85.02781 -84.89459 -55.81831
2165 |  8324 | -2.85 | 1141.30 |     0 |     0 |     0 |  285.87 |    0.00 |    0.00 |     0 | 0.00 || -0.96613 0.43575 -2.40556 41.04495 13.70366 -4.84161
2166 |  8324 | -2.88 | 1114.70 |     0 |     0 |     0 |  298.31 |    0.00 |    0.00 |     0 | 0.00 || -2.60488 0.73109 -2.61803 35.68599 -63.73504 -107.52760
2167 |  8322 | -3.28 | 1228.70 |     0 |     0 |     0 |  468.60 |    0.00 |    0.00 |     0 | 0.00 || -0.67318 -0.77672 2.17177 38.26212 114.53783 -19.09055
2168 |  8320 | -2.52 | 1039.30 |     0 |     0 |     0 |  479.62 |    0.00 |    0.00 |     0 | 0.00 || 1.42454 0.91649 1.09251 131.87389 71.59511 -79.34865
2169 |  8320 | -3.24 | 1122.90 |     0 |     0 |     0 |  130.80 |    0.00 |    0.00 |     0 | 0.00 || 0.51561 -0.04250 1.09692 89.76704 -26.20325 -75.05797
2170 |  8320 | -3.09 | 1260.90 |     0 |     0 |     0 |  282.60 |    0.00 |    0.00 |     0 | 0.00 || -1.50601 0.48940 0.39894 -67.50897 65.35468 12.85480
2171 |  8318 | -3.17 | 1324.90 |     0 |     0 |     0 |  491.10 |    0.00 |    0.00 |     0 | 0.00 || -0.68183 -0.31399 0.46998 32.17826 55.16983 -2.55727
2172 |  8318 | -3.61 | 1322.70 |     0 |     0 |     0 |  432.03 |    0.00 |    0.00 |     0 | 0.00 || -1.76160 -0.48596 2.10125 0.30669 -18.01233 -3.33955
2173 |  8314 | -2.49 |  923.60 |     0 |     0 |     0 |  200.22 |    0.00 |    0.00 |     0 | 0.00 || 1.74897 1.20556 -3.08066 -35.36024 27.67716 -105.60188
2174 |  8314 | -3.44 | 1319.80 |     0 |     0 |     0 | -107.03 |    0.00 |    0.00 |     0 | 0.00 || 1.37328 0.08240 3.10018 -13.75587 133.10342 -115.22801
2175 |  8314 | -3.17 | 1245.80 |     0 |     0 |     0 |  441.68 |    0.00 |    0.00 |     0 | 0.00 || 0.22094 -0.03862 1.02414 56.21504 10.00300 -59.68982
2176 |  8314 | -3.28 | 1208.70 |     0 |     0 |     0 |  148.17 |    0.00 |    0.00 |     0 | 0.00 || -0.67603 -0.51557 2.88642 -61.00005 78.71725 17.25490
2177 |  8312 | -3.15 | 1117.70 |     0 |     0 |     0 |  182.42 |    0.00 |    0.00 |     0 | 0.00 || -1.77862 -0.76945 -1.44895 43.74195 -19.26065 -12.90408
2178 |  8312 | -3.23 | 1190.40 |     0 |     0 |     0 |  254.24 |    0.00 |    0.00 |     0 | 0.00 || -0.76441 0.79196 1.32370 -17.52988 -57.82410 -7.90909
2179 |  8312 | -3.51 | 1503.60 |     0 |     0 |     0 |  305.45 |    0.00 |    0.00 |     0 | 0.00 || -1.78078 0.02576 2.94206 12.54492 -35.88055 24.87683
2180 |  8310 | -2.49 |  983.10 |     0 |     0 |     0 |   80.08 |    0.00 |    0.00 |     0 | 0.00 || -0.00211 1.04974 -1.36855 -12.86564 89.84982 -41.07679
2181 |  8310 | -3.97 | 1643.10 |     0 |     0 |     0 |  432.92 |    0.00 |    0.00 |     0 | 0.00 || 1.64757 1.14961 -0.48965 88.81357 -70.02009 -107.70839
2182 |  8310 | -3.25 | 1131.60 |     0 |     0 |     0 |  467.14 |    0.00 |    0.00 |     0 | 0.00 || 1.00543 -0.20923 -2.39919 19.68011 60.43406 -78.35653
2183 |  8308 | -3.16 | 1477.60 |     0 |     0 |     0 |  124.83 |    0.00 |    0.00 |     0 | 0.00 || -1.65146 0.87401 -2.92357 84.27786 -31.58273 -56.59921
2184 |  8308 | -3.86 | 1263.30 |     0 |     0 |     0 |  195.96 |    0.00 |    0.00 |     0 | 0.00 || -2.56696 -0.19491 -2.55289 31.29234 -24.03920 -53.11830
2185 |  8306 | -3.41 | 1351.60 |     0 |     0 |     0 |  341.88 |    0.00 |    0.00 |     0 | 0.00 || 0.88923 -1.17797 -0.99988 -69.99599 -28.98781 -110.56919
2186 |  8306 | -3.03 | 1316.40 |     0 |     0 |     0 |  233.72 |    0.00 |    0.00 |     0 | 0.00 || 2.65282 -0.16923 2.69037 54.60143 -51.58053 -140.09917
2187 |  8304 | -3.81 | 1411.90 |     0 |     0 |     0 |  388.74 |    0.00 |    0.00 |     0 | 0.00 || 0.02782 0.07761 -2.71632 -45.16722 56.78345 -28.07440
2188 |  8304 | -3.67 | 1288.70 |     0 |     0 |     0 |  194.37 |    0.00 |    0.00 |     0 | 0.00 || -3.07474 0.20583 1.84621 -29.52078 -27.73465 -101.10339
