*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2SIC_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2SIC/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2SIC_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1112 |  6796 | -3.03 |  964.50 |     0 |     0 |     0 |   32.44 |    0.00 |    0.00 |     0 | 0.00 || 0.39831 -0.64220 0.90990 32.72858 5.93766 19.56936
1113 |  6794 | -2.72 |  815.60 |     0 |     0 |     0 | -128.27 |    0.00 |    0.00 |     0 | 0.00 || -3.00658 -0.25264 -2.23980 21.86852 70.27972 37.55875
1114 |  6794 | -3.01 |  997.70 |     0 |     0 |     0 |    9.14 |    0.00 |    0.00 |     0 | 0.00 || 0.37266 -0.44374 2.39703 47.18063 -0.66872 17.14805
1115 |  6792 | -2.69 |  896.60 |     0 |     0 |     0 |  -58.34 |    0.00 |    0.00 |     0 | 0.00 || -2.83065 1.40611 -1.60114 14.35150 33.02145 40.50188
1116 |  6788 | -2.53 |  851.10 |     0 |     0 |     0 |  -32.95 |    0.00 |    0.00 |     0 | 0.00 || -1.20139 -0.40237 -2.51249 -17.07903 63.31176 33.41914
1117 |  6788 | -3.53 |  958.90 |     0 |     0 |     0 | -150.20 |    0.00 |    0.00 |     0 | 0.00 || -0.33045 0.27745 2.95122 5.15157 29.49911 18.92962
1118 |  6788 | -2.75 |  850.20 |     0 |     0 |     0 |   44.73 |    0.00 |    0.00 |     0 | 0.00 || 0.50077 -1.10638 1.38985 14.30051 46.10515 12.21681
1119 |  6786 | -2.86 | 1029.00 |     0 |     0 |     0 | -167.24 |    0.00 |    0.00 |     0 | 0.00 || 0.54350 1.01845 -1.82215 -2.52675 4.76442 -1.77411
1120 |  6784 | -3.19 | 1011.40 |     0 |     0 |     0 |   40.12 |    0.00 |    0.00 |     0 | 0.00 || -1.06085 -0.79502 0.47466 9.30939 30.48128 51.09580
1121 |  6784 | -2.94 |  891.70 |     0 |     0 |     0 |   22.41 |    0.00 |    0.00 |     0 | 0.00 || 0.38604 0.12752 1.46467 48.14575 32.72261 8.62899
1122 |  6784 | -2.76 |  798.90 |     0 |     0 |     0 |  202.56 |    0.00 |    0.00 |     0 | 0.00 || 0.81739 -0.06137 -0.25744 14.14426 75.75307 6.11206
1123 |  6778 | -2.79 |  832.70 |     0 |     0 |     0 |  107.60 |    0.00 |    0.00 |     0 | 0.00 || -2.49590 -0.29628 -1.88549 45.87702 33.80864 37.08518
1124 |  6776 | -2.58 |  785.70 |     0 |     0 |     0 | -165.60 |    0.00 |    0.00 |     0 | 0.00 || 1.96941 1.33713 2.18574 -28.20463 27.94144 17.85977
1125 |  6772 | -3.45 | 1080.40 |     0 |     0 |     0 |   12.38 |    0.00 |    0.00 |     0 | 0.00 || -0.84522 1.49981 1.39416 43.06763 54.92720 37.43213
1126 |  6772 | -3.08 |  986.10 |     0 |     0 |     0 |  154.58 |    0.00 |    0.00 |     0 | 0.00 || 1.73912 -1.03626 -2.00777 37.33827 56.12550 53.24035
1127 |  6770 | -2.71 |  961.10 |     0 |     0 |     0 |  -84.22 |    0.00 |    0.00 |     0 | 0.00 || 2.46954 -0.90929 -2.79819 17.54114 -0.76289 56.06758
1128 |  6770 | -2.93 |  869.90 |     0 |     0 |     0 |   -7.45 |    0.00 |    0.00 |     0 | 0.00 || 2.95045 -0.65363 -0.15513 49.79705 31.74591 31.22343
1129 |  6770 | -2.47 |  794.20 |     0 |     0 |     0 |   61.49 |    0.00 |    0.00 |     0 | 0.00 || 0.10848 -0.78491 -2.99451 64.71342 63.13863 20.88405
1130 |  6770 | -2.60 |  822.30 |     0 |     0 |     0 | -157.38 |    0.00 |    0.00 |     0 | 0.00 || 2.31293 -0.48511 -1.28497 44.54726 21.30375 14.69428
1131 |  6768 | -2.90 |  893.30 |     0 |     0 |     0 |  152.11 |    0.00 |    0.00 |     0 | 0.00 || 1.93294 -0.20143 -1.72436 28.87814 49.97842 -4.86787
1132 |  6768 | -3.05 |  957.50 |     0 |     0 |     0 |  202.11 |    0.00 |    0.00 |     0 | 0.00 || -0.79225 -0.29221 1.75927 45.49202 43.62167 45.43204
1133 |  6768 | -2.69 |  800.50 |     0 |     0 |     0 |  -59.45 |    0.00 |    0.00 |     0 | 0.00 || 0.11657 0.29546 -2.63770 10.98049 15.03361 14.64359
1134 |  6766 | -2.67 |  875.90 |     0 |     0 |     0 |  241.19 |    0.00 |    0.00 |     0 | 0.00 || -0.26519 0.36250 -2.71950 13.67358 63.68108 30.98086
1135 |  6766 | -2.76 |  841.80 |     0 |     0 |     0 |  -40.92 |    0.00 |    0.00 |     0 | 0.00 || 0.70686 0.27150 0.47050 1.40703 12.94232 14.42421
1136 |  6764 | -2.54 |  879.40 |     0 |     0 |     0 |  132.77 |    0.00 |    0.00 |     0 | 0.00 || 1.19522 1.09500 -0.07239 39.78623 69.05055 -7.15717
1137 |  6764 | -2.84 |  850.80 |     0 |     0 |     0 |   45.85 |    0.00 |    0.00 |     0 | 0.00 || -0.13434 -0.33997 1.68646 15.03351 41.67664 -8.44073
1138 |  6764 | -2.52 |  873.00 |     0 |     0 |     0 |  120.05 |    0.00 |    0.00 |     0 | 0.00 || -0.90998 -0.44432 1.83032 57.02638 20.27016 0.79544
1139 |  6760 | -2.44 |  835.10 |     0 |     0 |     0 |  203.54 |    0.00 |    0.00 |     0 | 0.00 || -3.01751 0.00751 1.89348 50.85252 30.20224 44.67387
1140 |  6760 | -2.70 |  824.90 |     0 |     0 |     0 |  -74.23 |    0.00 |    0.00 |     0 | 0.00 || -1.88174 1.42974 -0.68186 -21.61329 49.87787 34.12262
1141 |  6760 | -2.68 |  912.60 |     0 |     0 |     0 | -297.80 |    0.00 |    0.00 |     0 | 0.00 || 0.78179 0.20898 0.17586 -11.39194 51.43755 22.41926
1142 |  6758 | -2.89 |  948.60 |     0 |     0 |     0 |  101.70 |    0.00 |    0.00 |     0 | 0.00 || -1.05365 0.81994 0.31567 48.85716 19.40462 15.57599
1143 |  6756 | -2.10 |  779.60 |     0 |     0 |     0 |   12.90 |    0.00 |    0.00 |     0 | 0.00 || 1.92196 -0.02091 -0.68742 11.31453 49.52988 -8.54363
1144 |  6756 | -2.89 |  818.30 |     0 |     0 |     0 |    7.31 |    0.00 |    0.00 |     0 | 0.00 || 1.30040 0.41630 -2.40439 23.71501 17.84401 39.12701
1145 |  6756 | -2.68 |  776.00 |     0 |     0 |     0 |  -16.75 |    0.00 |    0.00 |     0 | 0.00 || 1.56286 -0.06414 2.27029 40.39398 18.95740 -0.51187
1146 |  6754 | -3.27 |  890.00 |     0 |     0 |     0 |  162.49 |    0.00 |    0.00 |     0 | 0.00 || -2.62904 -0.22647 -1.71071 15.79917 43.05230 72.92567
1147 |  6754 | -3.57 | 1088.30 |     0 |     0 |     0 |  -78.87 |    0.00 |    0.00 |     0 | 0.00 || 2.86289 0.71491 1.11676 -5.46076 40.79986 2.51291
1148 |  6754 | -3.60 | 1048.30 |     0 |     0 |     0 |   56.76 |    0.00 |    0.00 |     0 | 0.00 || -2.87032 0.46423 0.38154 27.48953 37.38736 49.62990
1149 |  6752 | -2.35 |  756.50 |     0 |     0 |     0 |  191.32 |    0.00 |    0.00 |     0 | 0.00 || -1.04399 -1.09903 2.83919 55.26698 42.79881 44.67214
1150 |  6752 | -2.43 |  736.40 |     0 |     0 |     0 |   26.66 |    0.00 |    0.00 |     0 | 0.00 || 1.76727 -0.59393 2.68397 38.27137 11.39318 50.46515
1151 |  6752 | -2.80 |  885.10 |     0 |     0 |     0 |   50.69 |    0.00 |    0.00 |     0 | 0.00 || -2.24827 -0.69891 -2.43638 26.72226 13.20517 41.73535
1152 |  6752 | -2.83 |  834.80 |     0 |     0 |     0 |   28.54 |    0.00 |    0.00 |     0 | 0.00 || 0.99933 -0.13432 -2.56776 50.65932 59.86693 22.88702
1153 |  6750 | -2.52 |  918.40 |     0 |     0 |     0 |  -86.06 |    0.00 |    0.00 |     0 | 0.00 || -0.60302 -0.51074 0.59037 21.36350 -17.47280 28.97976
1154 |  6746 | -3.39 | 1100.00 |     0 |     0 |     0 |   41.31 |    0.00 |    0.00 |     0 | 0.00 || -1.56171 1.26623 2.89681 21.69036 54.93452 41.35559
1155 |  6740 | -2.82 |  893.10 |     0 |     0 |     0 |  183.68 |    0.00 |    0.00 |     0 | 0.00 || -2.02850 -0.38048 -0.50626 -1.77778 14.45825 62.18980
1156 |  6738 | -3.53 |  964.10 |     0 |     0 |     0 |  -75.29 |    0.00 |    0.00 |     0 | 0.00 || -1.23960 -0.36330 -2.79150 51.37666 54.23493 28.37634
1157 |  6738 | -2.55 |  866.80 |     0 |     0 |     0 |   67.68 |    0.00 |    0.00 |     0 | 0.00 || 1.06632 -0.82093 -1.53989 19.84124 57.63039 48.34064
1158 |  6734 | -3.20 |  902.40 |     0 |     0 |     0 | -145.75 |    0.00 |    0.00 |     0 | 0.00 || 0.48079 0.20073 2.92238 -4.63050 36.46505 5.21759
1159 |  6732 | -3.15 |  901.80 |     0 |     0 |     0 | -205.92 |    0.00 |    0.00 |     0 | 0.00 || -0.00520 -0.15152 0.14740 1.11897 -4.25566 2.67190
1160 |  6732 | -2.89 |  865.30 |     0 |     0 |     0 |  132.13 |    0.00 |    0.00 |     0 | 0.00 || -2.17443 -0.44764 -0.20173 37.87566 20.99706 66.95695
1161 |  6728 | -3.43 | 1099.60 |     0 |     0 |     0 |   -9.18 |    0.00 |    0.00 |     0 | 0.00 || 1.39032 1.22491 1.84897 -1.24424 8.73533 12.83121
1162 |  6728 | -3.38 |  998.70 |     0 |     0 |     0 |  -78.91 |    0.00 |    0.00 |     0 | 0.00 || 2.41942 -1.02931 1.54974 6.54831 11.22642 22.99513
1163 |  6726 | -2.97 |  981.60 |     0 |     0 |     0 | -227.30 |    0.00 |    0.00 |     0 | 0.00 || -2.05338 -0.20185 1.62952 33.02658 3.03285 23.94113
1164 |  6724 | -3.56 | 1000.40 |     0 |     0 |     0 |   27.98 |    0.00 |    0.00 |     0 | 0.00 || -2.57846 -0.39630 -1.71090 -5.37114 48.19118 54.16551
1165 |  6722 | -2.98 |  879.30 |     0 |     0 |     0 | -108.01 |    0.00 |    0.00 |     0 | 0.00 || 0.89923 -0.02670 -2.99520 3.76348 24.92706 12.53090
1166 |  6722 | -2.63 |  805.20 |     0 |     0 |     0 | -271.67 |    0.00 |    0.00 |     0 | 0.00 || 2.17033 -0.51451 -1.03630 3.72453 49.00215 45.14745
1167 |  6722 | -3.62 | 1017.90 |     0 |     0 |     0 | -215.58 |    0.00 |    0.00 |     0 | 0.00 || -3.01329 -0.06454 0.35609 -5.24507 60.06966 25.67023
1168 |  6722 | -3.37 | 1190.20 |     0 |     0 |     0 |   -3.68 |    0.00 |    0.00 |     0 | 0.00 || 0.72260 0.56608 -1.94869 31.34945 27.59780 -27.57301
1169 |  6718 | -2.61 |  844.30 |     0 |     0 |     0 |   70.07 |    0.00 |    0.00 |     0 | 0.00 || -1.26942 0.35074 -2.91066 -5.18910 60.25079 14.20739
1170 |  6718 | -3.43 |  922.80 |     0 |     0 |     0 |  105.46 |    0.00 |    0.00 |     0 | 0.00 || -1.72627 0.06623 -3.03343 44.07796 76.88404 49.31019
1171 |  6716 | -3.37 | 1016.20 |     0 |     0 |     0 |   19.42 |    0.00 |    0.00 |     0 | 0.00 || -0.61985 0.94437 3.11034 13.76774 64.38114 -16.10429
1172 |  6716 | -2.58 |  848.10 |     0 |     0 |     0 |   55.96 |    0.00 |    0.00 |     0 | 0.00 || 1.27389 0.93436 -3.13015 12.93070 2.95426 34.47507
1173 |  6714 | -3.03 | 1039.50 |     0 |     0 |     0 |   -1.91 |    0.00 |    0.00 |     0 | 0.00 || -1.19010 -0.51443 2.29583 22.03847 57.91210 6.81435
1174 |  6714 | -2.95 |  805.60 |     0 |     0 |     0 |  224.49 |    0.00 |    0.00 |     0 | 0.00 || -2.42514 0.73727 -2.51543 50.63457 76.90007 36.09701
1175 |  6712 | -2.72 |  815.60 |     0 |     0 |     0 | -120.18 |    0.00 |    0.00 |     0 | 0.00 || 1.89940 0.86743 -0.85956 11.61667 30.86678 14.93430
1176 |  6708 | -3.11 |  944.80 |     0 |     0 |     0 |  -88.31 |    0.00 |    0.00 |     0 | 0.00 || 0.79846 -1.08319 1.39936 0.32659 -7.21282 13.43961
1177 |  6706 | -3.77 | 1103.20 |     0 |     0 |     0 |  317.17 |    0.00 |    0.00 |     0 | 0.00 || -2.61861 -0.93628 0.67214 50.16004 27.19098 50.03062
1178 |  6704 | -2.94 |  889.20 |     0 |     0 |     0 |  -41.32 |    0.00 |    0.00 |     0 | 0.00 || 2.16125 -1.35217 1.91709 -6.00143 41.53513 4.71750
1179 |  6704 | -2.43 |  745.30 |     0 |     0 |     0 |  203.87 |    0.00 |    0.00 |     0 | 0.00 || 2.70446 -1.18465 -1.15172 48.88621 27.14684 62.92653
1180 |  6702 | -2.20 |  774.50 |     0 |     0 |     0 |   58.83 |    0.00 |    0.00 |     0 | 0.00 || -0.31942 0.14685 -1.88913 5.88799 52.14042 36.83137
1181 |  6700 | -3.50 | 1059.50 |     0 |     0 |     0 |  171.72 |    0.00 |    0.00 |     0 | 0.00 || -2.22198 -0.98841 1.38319 58.23374 35.04109 35.39263
1182 |  6698 | -3.05 |  981.70 |     0 |     0 |     0 |  130.20 |    0.00 |    0.00 |     0 | 0.00 || 2.75175 0.14404 -2.15456 44.75778 65.21106 23.43012
1183 |  6698 | -2.83 |  910.40 |     0 |     0 |     0 |  238.88 |    0.00 |    0.00 |     0 | 0.00 || -3.07838 0.47177 -2.66877 64.34785 48.15844 43.45479
1184 |  6696 | -2.95 |  850.00 |     0 |     0 |     0 |  215.98 |    0.00 |    0.00 |     0 | 0.00 || 2.83475 -0.39319 0.27229 2.12801 53.08003 65.30928
1185 |  6694 | -2.93 |  938.90 |     0 |     0 |     0 |  -47.65 |    0.00 |    0.00 |     0 | 0.00 || -2.62487 0.21683 3.02713 33.37043 11.09289 22.11388
1186 |  6692 | -2.73 |  905.50 |     0 |     0 |     0 |  -77.14 |    0.00 |    0.00 |     0 | 0.00 || -1.85461 -0.08109 -1.12169 4.71994 60.42470 12.36273
1187 |  6690 | -3.50 |  916.40 |     0 |     0 |     0 |  295.26 |    0.00 |    0.00 |     0 | 0.00 || 2.96878 -0.32729 -1.30556 39.90974 59.84652 64.10596
1188 |  6688 | -2.36 |  795.40 |     0 |     0 |     0 |  -57.68 |    0.00 |    0.00 |     0 | 0.00 || -2.27403 -0.69262 -2.38029 -6.92894 17.61520 39.51394
1189 |  6682 | -2.68 |  901.10 |     0 |     0 |     0 |  141.80 |    0.00 |    0.00 |     0 | 0.00 || -0.25321 -0.18172 0.03548 -7.60911 12.45259 -13.55191
1190 |  6680 | -3.06 |  906.40 |     0 |     0 |     0 | -226.69 |    0.00 |    0.00 |     0 | 0.00 || 0.02916 0.32413 1.11340 -3.72629 23.96650 15.48000
1191 |  6674 | -2.61 |  867.70 |     0 |     0 |     0 |   59.54 |    0.00 |    0.00 |     0 | 0.00 || -2.40638 -1.42747 -0.70651 24.65126 -5.34666 33.93251
1192 |  6674 | -2.69 |  829.10 |     0 |     0 |     0 |  -49.19 |    0.00 |    0.00 |     0 | 0.00 || -1.70180 -0.72499 2.83644 11.05197 56.92424 7.04324
1193 |  6674 | -2.45 |  786.50 |     0 |     0 |     0 |   69.27 |    0.00 |    0.00 |     0 | 0.00 || -0.76692 -0.87832 -2.25907 29.87882 63.10494 51.81620
1194 |  6672 | -3.18 |  863.10 |     0 |     0 |     0 |   30.31 |    0.00 |    0.00 |     0 | 0.00 || 2.81017 0.92399 -1.42493 4.64871 51.33788 -0.99745
1195 |  6670 | -3.00 |  816.00 |     0 |     0 |     0 |  141.83 |    0.00 |    0.00 |     0 | 0.00 || 2.21113 -0.65939 0.71516 -16.97105 63.16451 44.51421
1196 |  6670 | -2.66 |  889.20 |     0 |     0 |     0 |  -86.95 |    0.00 |    0.00 |     0 | 0.00 || 0.37045 -1.09420 1.35891 2.69432 24.37015 -5.22203
1197 |  6670 | -2.67 |  808.20 |     0 |     0 |     0 |  -79.11 |    0.00 |    0.00 |     0 | 0.00 || 1.49158 -0.58223 0.43642 11.52732 28.31952 53.56429
1198 |  6668 | -3.69 | 1091.30 |     0 |     0 |     0 |  166.32 |    0.00 |    0.00 |     0 | 0.00 || -0.04192 0.07666 -3.05490 42.16468 52.17586 -18.81271
1199 |  6666 | -3.33 |  952.10 |     0 |     0 |     0 |   57.95 |    0.00 |    0.00 |     0 | 0.00 || 2.43509 0.65985 -1.01819 12.93122 58.39839 -5.67590
1200 |  6666 | -2.73 |  794.50 |     0 |     0 |     0 |   53.93 |    0.00 |    0.00 |     0 | 0.00 || 1.30791 -0.99025 -1.02190 46.19427 39.82190 6.25803
1201 |  6666 | -2.59 |  857.00 |     0 |     0 |     0 |   70.07 |    0.00 |    0.00 |     0 | 0.00 || 3.13221 0.16349 0.80537 30.35530 48.55983 48.91225
1202 |  6664 | -2.65 |  774.70 |     0 |     0 |     0 |   57.70 |    0.00 |    0.00 |     0 | 0.00 || -1.85629 0.65741 2.30578 62.40487 46.71745 13.93833
1203 |  6664 | -3.57 | 1110.90 |     0 |     0 |     0 |  -73.52 |    0.00 |    0.00 |     0 | 0.00 || 2.81490 0.25974 -1.07101 39.28849 50.03270 6.87251
1204 |  6664 | -2.64 |  809.30 |     0 |     0 |     0 |   74.91 |    0.00 |    0.00 |     0 | 0.00 || 1.09591 -0.14039 1.80977 -10.43005 15.96129 -9.41619
1205 |  6664 | -2.75 |  862.40 |     0 |     0 |     0 |  -63.12 |    0.00 |    0.00 |     0 | 0.00 || -0.53227 -0.03422 2.88452 41.21320 12.99295 13.22335
1206 |  6664 | -3.66 | 1046.70 |     0 |     0 |     0 |   84.33 |    0.00 |    0.00 |     0 | 0.00 || 1.86212 -0.03861 1.13159 -30.26998 35.60052 12.78625
1207 |  6664 | -2.74 |  841.30 |     0 |     0 |     0 | -156.98 |    0.00 |    0.00 |     0 | 0.00 || -3.06052 0.12192 1.89424 34.53883 -1.43894 24.35268
1208 |  6662 | -2.83 |  931.30 |     0 |     0 |     0 |   46.22 |    0.00 |    0.00 |     0 | 0.00 || 0.77865 0.08253 -0.08419 28.86729 37.96237 33.07790
1209 |  6662 | -2.72 |  856.00 |     0 |     0 |     0 |   49.00 |    0.00 |    0.00 |     0 | 0.00 || 2.56023 0.67051 2.80687 7.38388 21.62339 1.24265
1210 |  6662 | -3.02 |  987.90 |     0 |     0 |     0 |  153.54 |    0.00 |    0.00 |     0 | 0.00 || 0.58520 -0.86401 -0.77177 16.15343 78.46264 13.12648
1211 |  6662 | -3.08 |  922.70 |     0 |     0 |     0 |  -45.48 |    0.00 |    0.00 |     0 | 0.00 || 2.17396 -0.00808 1.45031 24.34659 5.86850 33.94305
1212 |  6662 | -3.46 | 1118.30 |     0 |     0 |     0 |  177.48 |    0.00 |    0.00 |     0 | 0.00 || -2.63222 -0.07957 3.01111 42.08295 38.61150 67.78910
1213 |  6662 | -3.25 |  920.80 |     0 |     0 |     0 |  -85.92 |    0.00 |    0.00 |     0 | 0.00 || 1.21833 1.23958 -1.65988 25.46490 58.80057 4.09102
1214 |  6658 | -3.43 | 1146.10 |     0 |     0 |     0 |  -71.15 |    0.00 |    0.00 |     0 | 0.00 || 2.70774 -0.22006 -3.11773 41.98893 47.01240 23.74932
1215 |  6656 | -3.37 |  970.80 |     0 |     0 |     0 |  -28.71 |    0.00 |    0.00 |     0 | 0.00 || -0.53726 -0.47657 1.08608 29.53479 30.24519 -9.10750
1216 |  6656 | -3.53 | 1174.60 |     0 |     0 |     0 |  110.64 |    0.00 |    0.00 |     0 | 0.00 || -0.52018 1.04408 2.10174 44.36111 56.16216 -15.01485
1217 |  6652 | -3.28 |  923.90 |     0 |     0 |     0 |   79.01 |    0.00 |    0.00 |     0 | 0.00 || -0.71128 -0.99752 -1.56504 -9.90528 23.50521 19.71614
1218 |  6650 | -2.54 |  873.00 |     0 |     0 |     0 |   33.22 |    0.00 |    0.00 |     0 | 0.00 || 0.34713 -0.95507 2.00429 44.51868 -9.25441 17.01255
1219 |  6650 | -2.35 |  781.50 |     0 |     0 |     0 |  107.78 |    0.00 |    0.00 |     0 | 0.00 || 0.97348 0.28017 -0.03763 27.33385 44.90269 38.38496
1220 |  6648 | -3.11 |  901.60 |     0 |     0 |     0 |   80.00 |    0.00 |    0.00 |     0 | 0.00 || 2.95413 0.81868 -0.51142 -14.46589 40.23853 8.14508
1221 |  6648 | -2.99 |  832.10 |     0 |     0 |     0 |   76.11 |    0.00 |    0.00 |     0 | 0.00 || 0.94263 0.92859 3.09481 18.35577 57.10830 3.27991
1222 |  6644 | -3.49 | 1024.20 |     0 |     0 |     0 | -239.61 |    0.00 |    0.00 |     0 | 0.00 || 1.61123 -0.81791 -1.71097 19.58617 66.76545 35.11156
1223 |  6644 | -3.44 |  908.20 |     0 |     0 |     0 |  246.65 |    0.00 |    0.00 |     0 | 0.00 || -2.79943 -0.19279 -2.48422 38.65606 49.66845 67.95751
1224 |  6644 | -2.71 |  819.80 |     0 |     0 |     0 |  105.17 |    0.00 |    0.00 |     0 | 0.00 || -0.23803 -0.19921 -2.93426 21.28087 72.69928 29.86636
1225 |  6640 | -2.39 |  766.80 |     0 |     0 |     0 |  271.45 |    0.00 |    0.00 |     0 | 0.00 || -1.20854 0.21087 -0.81244 6.00907 41.79479 49.00159
1226 |  6640 | -2.60 |  781.10 |     0 |     0 |     0 |   18.25 |    0.00 |    0.00 |     0 | 0.00 || 2.69776 -0.96687 -2.21619 12.72386 6.94835 15.64543
1227 |  6640 | -2.14 |  722.90 |     0 |     0 |     0 |   87.66 |    0.00 |    0.00 |     0 | 0.00 || 2.29245 0.18243 -2.12298 69.30655 44.72145 30.41061
1228 |  6640 | -2.05 |  711.90 |     0 |     0 |     0 |  250.12 |    0.00 |    0.00 |     0 | 0.00 || 2.35382 0.14312 -1.45588 55.83921 75.99738 31.25565
1229 |  6638 | -2.50 |  766.90 |     0 |     0 |     0 |  154.47 |    0.00 |    0.00 |     0 | 0.00 || 2.30382 -0.03038 1.91279 4.02893 14.71473 59.35719
1230 |  6636 | -2.76 |  913.50 |     0 |     0 |     0 |   -1.27 |    0.00 |    0.00 |     0 | 0.00 || 1.36505 0.40404 0.05189 22.40785 37.05711 42.96469
1231 |  6634 | -2.33 |  749.30 |     0 |     0 |     0 |   99.02 |    0.00 |    0.00 |     0 | 0.00 || -2.78891 0.17758 -0.26783 4.34834 18.52288 62.00445
1232 |  6634 | -2.39 |  820.80 |     0 |     0 |     0 |   70.29 |    0.00 |    0.00 |     0 | 0.00 || 2.75623 -0.97480 -3.02840 38.37143 5.73957 20.76731
1233 |  6634 | -2.45 |  785.50 |     0 |     0 |     0 |  -76.82 |    0.00 |    0.00 |     0 | 0.00 || -1.92124 -0.27753 0.32810 -12.56381 25.79638 31.55449
1234 |  6632 | -2.62 |  802.40 |     0 |     0 |     0 | -106.20 |    0.00 |    0.00 |     0 | 0.00 || 1.16371 1.28385 -0.12332 48.24700 19.32516 3.53003
1235 |  6632 | -2.53 |  831.00 |     0 |     0 |     0 |   87.90 |    0.00 |    0.00 |     0 | 0.00 || 0.54440 -0.45988 -0.32093 5.58643 65.00514 -7.10668
1236 |  6632 | -2.56 |  858.80 |     0 |     0 |     0 |  -12.73 |    0.00 |    0.00 |     0 | 0.00 || 1.12222 1.04936 1.69738 34.44380 43.17715 -6.52963
1237 |  6628 | -3.04 |  920.20 |     0 |     0 |     0 |   86.09 |    0.00 |    0.00 |     0 | 0.00 || 3.10709 0.86863 -0.74821 -7.70954 61.84109 42.70622
1238 |  6628 | -2.74 |  841.80 |     0 |     0 |     0 |  179.43 |    0.00 |    0.00 |     0 | 0.00 || 0.68815 -0.72368 2.73011 34.72817 -2.57705 4.17895
1239 |  6626 | -2.69 |  851.00 |     0 |     0 |     0 |  -85.45 |    0.00 |    0.00 |     0 | 0.00 || 2.43694 -1.01169 2.62121 -1.32009 49.11028 18.12924
1240 |  6624 | -2.88 |  979.60 |     0 |     0 |     0 |  182.37 |    0.00 |    0.00 |     0 | 0.00 || -3.06105 -0.71343 0.81429 44.71870 50.82657 30.31759
1241 |  6624 | -2.99 |  870.90 |     0 |     0 |     0 |  180.41 |    0.00 |    0.00 |     0 | 0.00 || -1.25198 -0.32893 1.85471 27.78083 51.01262 47.51867
1242 |  6622 | -2.57 |  831.20 |     0 |     0 |     0 |  127.90 |    0.00 |    0.00 |     0 | 0.00 || -1.13908 -0.90557 -2.77241 47.14915 64.75544 14.55034
1243 |  6618 | -3.12 | 1041.10 |     0 |     0 |     0 |   67.44 |    0.00 |    0.00 |     0 | 0.00 || 0.17854 -0.68932 -1.40206 1.04161 82.40857 12.03414
1244 |  6616 | -3.67 | 1298.10 |     0 |     0 |     0 |  108.00 |    0.00 |    0.00 |     0 | 0.00 || -0.45567 0.08665 1.34841 14.53002 6.13231 5.91007
1245 |  6616 | -2.28 |  761.20 |     0 |     0 |     0 | -103.52 |    0.00 |    0.00 |     0 | 0.00 || 2.92990 0.40732 2.61482 4.79272 37.46148 43.63564
1246 |  6614 | -2.74 |  866.50 |     0 |     0 |     0 | -117.67 |    0.00 |    0.00 |     0 | 0.00 || 0.64104 -1.01476 1.59387 -1.99202 39.28430 6.14217
1247 |  6612 | -3.28 |  927.80 |     0 |     0 |     0 | -156.51 |    0.00 |    0.00 |     0 | 0.00 || 0.90278 -0.32531 -1.68551 38.14308 18.55441 16.31405
1248 |  6612 | -2.89 |  849.40 |     0 |     0 |     0 |  -85.20 |    0.00 |    0.00 |     0 | 0.00 || -1.25884 -0.28242 -0.50606 -15.10724 48.87216 34.69825
1249 |  6612 | -3.09 |  985.50 |     0 |     0 |     0 |    3.37 |    0.00 |    0.00 |     0 | 0.00 || 3.00133 -0.93008 0.30014 43.30747 32.21362 17.68868
1250 |  6612 | -3.22 |  991.70 |     0 |     0 |     0 |  110.79 |    0.00 |    0.00 |     0 | 0.00 || -0.95798 -0.91669 1.70308 64.24279 16.99452 35.63972
1251 |  6610 | -2.25 |  759.40 |     0 |     0 |     0 |  105.01 |    0.00 |    0.00 |     0 | 0.00 || 0.83256 -0.35062 -1.86697 58.05281 38.52528 28.27724
1252 |  6610 | -3.14 |  858.40 |     0 |     0 |     0 |   36.14 |    0.00 |    0.00 |     0 | 0.00 || 2.53504 -0.92424 -1.58908 40.83237 55.72022 18.91166
1253 |  6608 | -3.58 |  903.80 |     0 |     0 |     0 |  -35.15 |    0.00 |    0.00 |     0 | 0.00 || 2.89080 -0.49135 1.68936 17.61559 62.95404 38.52870
