*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ZM4_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1ZM4/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ZM4_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1603 |  9480 | -3.97 | 1423.30 |     0 |     0 |     0 |  343.90 |    0.00 |    0.00 |     0 | 0.00 || 2.76633 -0.49786 2.64466 -72.06779 -38.10341 123.28371
1604 |  9480 | -3.07 | 1280.50 |     0 |     0 |     0 |  299.09 |    0.00 |    0.00 |     0 | 0.00 || 0.43027 -0.35736 1.16418 -110.88372 -14.10135 -11.12706
1605 |  9480 | -3.34 | 1265.80 |     0 |     0 |     0 |  131.24 |    0.00 |    0.00 |     0 | 0.00 || -0.03745 0.28123 -0.57379 -22.56873 -32.70344 -49.38088
1606 |  9478 | -2.89 | 1415.40 |     0 |     0 |     0 |  374.28 |    0.00 |    0.00 |     0 | 0.00 || -2.40931 0.18119 -3.11167 -32.87297 90.45119 86.38560
1607 |  9478 | -3.10 | 1249.80 |     0 |     0 |     0 |  134.80 |    0.00 |    0.00 |     0 | 0.00 || -1.50865 0.91680 -1.73254 -106.28429 6.89798 -19.91625
1608 |  9478 | -3.32 | 1461.00 |     0 |     0 |     0 |  256.54 |    0.00 |    0.00 |     0 | 0.00 || 1.87496 -0.03549 1.45682 -133.15091 -12.48732 52.88999
1609 |  9476 | -3.69 | 2070.40 |     0 |     0 |     0 |  -88.37 |    0.00 |    0.00 |     0 | 0.00 || 1.84144 -0.64360 1.55359 -90.52934 44.97835 74.28162
1610 |  9476 | -3.50 | 1579.60 |     0 |     0 |     0 |  352.22 |    0.00 |    0.00 |     0 | 0.00 || 2.34395 -0.54466 0.96510 -30.23737 82.03787 106.05203
1611 |  9476 | -2.66 | 1248.50 |     0 |     0 |     0 |  401.80 |    0.00 |    0.00 |     0 | 0.00 || -1.31328 0.50893 -0.74214 -39.38769 -104.71358 41.75017
1612 |  9476 | -2.66 | 1355.10 |     0 |     0 |     0 |  354.05 |    0.00 |    0.00 |     0 | 0.00 || 0.07388 0.69622 0.34801 46.99092 33.69219 -76.55449
1613 |  9474 | -3.78 | 1730.30 |     0 |     0 |     0 |  440.71 |    0.00 |    0.00 |     0 | 0.00 || 0.16826 0.88561 -2.66061 -47.25689 -14.10458 -8.40163
1614 |  9474 | -3.48 | 1686.60 |     0 |     0 |     0 |  366.38 |    0.00 |    0.00 |     0 | 0.00 || 1.18246 0.42925 1.47373 -108.98091 30.99505 40.86053
1615 |  9472 | -2.83 | 1295.00 |     0 |     0 |     0 | -139.01 |    0.00 |    0.00 |     0 | 0.00 || -2.06086 0.07734 1.75046 78.48521 38.24903 85.69876
1616 |  9472 | -2.10 | 1059.90 |     0 |     0 |     0 |  331.99 |    0.00 |    0.00 |     0 | 0.00 || -0.00607 -0.73946 -1.75748 34.47175 43.55403 34.90686
1617 |  9472 | -3.24 | 1394.10 |     0 |     0 |     0 |  146.32 |    0.00 |    0.00 |     0 | 0.00 || 2.35114 1.17571 1.48717 -51.23369 -101.96880 67.21467
1618 |  9470 | -4.00 | 1565.30 |     0 |     0 |     0 |  420.00 |    0.00 |    0.00 |     0 | 0.00 || -0.50256 0.27610 -0.48632 4.85828 -78.44398 -10.90813
1619 |  9470 | -3.35 | 1642.30 |     0 |     0 |     0 |  220.00 |    0.00 |    0.00 |     0 | 0.00 || -0.17292 1.33751 1.34181 -3.16496 46.66649 -0.08204
1620 |  9468 | -3.36 | 1233.20 |     0 |     0 |     0 |  412.00 |    0.00 |    0.00 |     0 | 0.00 || -1.64226 -1.08849 -1.38443 -69.76893 -28.01702 100.29802
1621 |  9468 | -3.75 | 1534.40 |     0 |     0 |     0 |  448.17 |    0.00 |    0.00 |     0 | 0.00 || 2.48330 -0.52753 1.07464 -75.80620 41.62872 145.24597
1622 |  9466 | -2.96 | 1322.80 |     0 |     0 |     0 |  132.66 |    0.00 |    0.00 |     0 | 0.00 || 1.85960 -0.33981 -3.11558 -29.97634 -98.19600 124.00054
1623 |  9466 | -4.67 | 1611.20 |     0 |     0 |     0 |  403.39 |    0.00 |    0.00 |     0 | 0.00 || 0.20922 0.10143 -3.12034 -14.11204 -28.72356 3.01156
1624 |  9466 | -3.10 | 1321.70 |     0 |     0 |     0 |  213.93 |    0.00 |    0.00 |     0 | 0.00 || -2.58291 -0.72923 1.07338 76.88174 -33.27468 119.47381
1625 |  9466 | -3.37 | 1480.10 |     0 |     0 |     0 |  418.40 |    0.00 |    0.00 |     0 | 0.00 || 2.96346 -0.61250 2.47679 -23.69830 52.69450 77.44450
1626 |  9464 | -2.69 | 1306.70 |     0 |     0 |     0 |  129.83 |    0.00 |    0.00 |     0 | 0.00 || -0.78432 0.07771 -3.06452 -27.17368 40.08316 24.52106
1627 |  9462 | -3.57 | 1494.20 |     0 |     0 |     0 |  428.28 |    0.00 |    0.00 |     0 | 0.00 || -1.72892 1.02372 -0.26726 -65.56574 -48.10703 54.42930
1628 |  9462 | -3.62 | 1468.80 |     0 |     0 |     0 |  338.72 |    0.00 |    0.00 |     0 | 0.00 || -1.36776 0.41793 1.74670 26.55309 27.01903 -6.11485
1629 |  9462 | -3.77 | 1651.00 |     0 |     0 |     0 |  430.87 |    0.00 |    0.00 |     0 | 0.00 || -1.81482 -1.02579 2.53281 27.36551 80.77222 99.32166
1630 |  9462 | -4.28 | 1508.00 |     0 |     0 |     0 |  104.92 |    0.00 |    0.00 |     0 | 0.00 || 0.38472 -0.51754 2.88713 35.76365 -98.74283 26.21156
1631 |  9460 | -2.68 | 1217.20 |     0 |     0 |     0 |  455.55 |    0.00 |    0.00 |     0 | 0.00 || 1.38985 -0.78141 -0.89494 6.55112 56.55531 22.22464
1632 |  9458 | -3.48 | 1585.90 |     0 |     0 |     0 |  206.88 |    0.00 |    0.00 |     0 | 0.00 || 0.94176 -0.71878 -2.23954 105.48616 -22.74778 5.42535
1633 |  9458 | -2.67 | 1143.40 |     0 |     0 |     0 |  416.47 |    0.00 |    0.00 |     0 | 0.00 || -1.94750 0.75482 0.25098 16.26978 -117.59623 82.12492
1634 |  9458 | -3.86 | 1839.80 |     0 |     0 |     0 |   29.57 |    0.00 |    0.00 |     0 | 0.00 || 1.61507 -0.20903 -0.88499 48.03897 71.62886 90.15578
1635 |  9456 | -3.44 | 1813.50 |     0 |     0 |     0 |   95.42 |    0.00 |    0.00 |     0 | 0.00 || 1.29858 1.42562 -2.43414 63.85892 -88.78810 23.23479
1636 |  9456 | -3.45 | 1628.10 |     0 |     0 |     0 |  116.10 |    0.00 |    0.00 |     0 | 0.00 || -2.22740 1.22091 -1.01801 -99.53705 40.95304 47.09759
1637 |  9452 | -3.41 | 1376.40 |     0 |     0 |     0 |  276.68 |    0.00 |    0.00 |     0 | 0.00 || 2.97850 0.15979 1.16771 -47.03036 -37.63318 185.88519
1638 |  9450 | -3.06 | 1254.80 |     0 |     0 |     0 |  200.47 |    0.00 |    0.00 |     0 | 0.00 || -2.73197 -0.19757 -3.00091 8.63604 25.45175 165.75369
1639 |  9450 | -3.37 | 1398.60 |     0 |     0 |     0 |  383.99 |    0.00 |    0.00 |     0 | 0.00 || 0.33789 0.68359 1.86487 -52.63047 73.51898 -84.34586
1640 |  9450 | -2.67 | 1158.60 |     0 |     0 |     0 |  362.42 |    0.00 |    0.00 |     0 | 0.00 || 1.18511 0.84146 0.48359 -11.77842 101.81680 -7.11439
1641 |  9448 | -2.97 | 1310.30 |     0 |     0 |     0 |  349.12 |    0.00 |    0.00 |     0 | 0.00 || 2.98343 -1.40755 -1.74895 4.15843 -114.02592 66.17590
1642 |  9448 | -2.77 | 1263.50 |     0 |     0 |     0 |  332.07 |    0.00 |    0.00 |     0 | 0.00 || 0.51350 -0.14679 1.28396 -86.03525 -38.18278 24.38213
1643 |  9446 | -3.33 | 1567.30 |     0 |     0 |     0 |  305.51 |    0.00 |    0.00 |     0 | 0.00 || -0.73160 0.29661 2.65655 -1.84760 46.48473 -76.00299
1644 |  9446 | -3.76 | 2000.30 |     0 |     0 |     0 |  404.96 |    0.00 |    0.00 |     0 | 0.00 || -2.93145 0.45719 -1.97096 -36.90817 102.42218 103.06835
1645 |  9444 | -3.34 | 1393.90 |     0 |     0 |     0 |  355.11 |    0.00 |    0.00 |     0 | 0.00 || -0.01247 0.32824 -0.85767 -12.68269 -8.28918 -96.49656
1646 |  9444 | -3.36 | 1294.90 |     0 |     0 |     0 |  189.70 |    0.00 |    0.00 |     0 | 0.00 || 2.48971 -1.23227 3.05372 -58.33250 -83.52365 98.52786
1647 |  9444 | -3.79 | 1425.60 |     0 |     0 |     0 |  435.10 |    0.00 |    0.00 |     0 | 0.00 || -2.33707 0.65286 2.93184 23.38212 56.60515 34.43699
1648 |  9444 | -2.77 | 1402.30 |     0 |     0 |     0 |  231.90 |    0.00 |    0.00 |     0 | 0.00 || 2.65307 -0.28829 -1.53064 34.99857 -20.39711 91.44395
1649 |  9442 | -3.46 | 1315.00 |     0 |     0 |     0 |  174.02 |    0.00 |    0.00 |     0 | 0.00 || -1.36850 0.13979 -2.07749 -100.91327 48.03267 55.28924
1650 |  9440 | -3.50 | 1460.00 |     0 |     0 |     0 |  395.30 |    0.00 |    0.00 |     0 | 0.00 || 2.38145 0.81573 -2.59099 38.43678 -36.28527 125.02503
1651 |  9440 | -2.94 | 1188.30 |     0 |     0 |     0 |  344.96 |    0.00 |    0.00 |     0 | 0.00 || -0.41795 -0.51408 0.93336 -31.93826 -110.65331 -7.82520
1652 |  9440 | -3.16 | 1353.30 |     0 |     0 |     0 |  353.84 |    0.00 |    0.00 |     0 | 0.00 || 2.41238 -0.17264 -1.12077 62.39023 49.02707 118.95564
1653 |  9438 | -3.59 | 1271.80 |     0 |     0 |     0 |  492.51 |    0.00 |    0.00 |     0 | 0.00 || 1.62824 0.71674 -0.04090 -26.62959 35.18880 72.02006
1654 |  9436 | -3.34 | 1402.30 |     0 |     0 |     0 |  386.08 |    0.00 |    0.00 |     0 | 0.00 || -1.17323 0.97640 3.05491 -58.17725 82.45521 -31.59933
1655 |  9436 | -2.67 | 1174.50 |     0 |     0 |     0 |  365.19 |    0.00 |    0.00 |     0 | 0.00 || 2.88621 -0.15332 0.13261 -31.01314 12.91923 82.93742
1656 |  9436 | -3.50 | 1252.70 |     0 |     0 |     0 |  350.01 |    0.00 |    0.00 |     0 | 0.00 || -0.23132 -0.13875 1.51150 -5.32004 -77.24715 -16.88662
1657 |  9434 | -3.36 | 1363.50 |     0 |     0 |     0 |  243.84 |    0.00 |    0.00 |     0 | 0.00 || -0.76078 0.31625 2.70381 -13.83152 54.21664 -76.45915
1658 |  9434 | -3.15 | 1374.50 |     0 |     0 |     0 |  449.59 |    0.00 |    0.00 |     0 | 0.00 || 2.69555 1.14632 -3.09877 103.47404 -28.48887 59.81188
1659 |  9434 | -3.63 | 1618.60 |     0 |     0 |     0 |  192.75 |    0.00 |    0.00 |     0 | 0.00 || -2.30135 0.71821 -0.39961 -114.88556 -52.22676 41.92820
1660 |  9434 | -3.27 | 1467.70 |     0 |     0 |     0 |   79.27 |    0.00 |    0.00 |     0 | 0.00 || -0.25448 0.21923 -0.24010 -25.37639 -47.94514 -54.81242
1661 |  9430 | -3.85 | 1412.50 |     0 |     0 |     0 |  286.22 |    0.00 |    0.00 |     0 | 0.00 || -2.66694 1.04150 0.37746 -81.14383 -40.31346 89.96968
1662 |  9430 | -2.87 | 1304.60 |     0 |     0 |     0 |   44.76 |    0.00 |    0.00 |     0 | 0.00 || -1.79237 0.59436 3.07961 44.24201 96.53223 69.30847
1663 |  9428 | -2.85 | 1130.90 |     0 |     0 |     0 |  301.80 |    0.00 |    0.00 |     0 | 0.00 || -3.01178 -0.22699 -0.64690 -21.09934 18.46226 140.04474
1664 |  9428 | -3.03 | 1402.70 |     0 |     0 |     0 |  494.46 |    0.00 |    0.00 |     0 | 0.00 || 3.09844 0.05797 1.63804 12.27125 19.03839 79.68221
1665 |  9426 | -3.31 | 1410.30 |     0 |     0 |     0 |  352.21 |    0.00 |    0.00 |     0 | 0.00 || 0.48423 1.17909 -2.17336 -33.87357 -83.33935 -41.56691
1666 |  9426 | -2.80 | 1193.80 |     0 |     0 |     0 |  446.29 |    0.00 |    0.00 |     0 | 0.00 || 3.02264 -0.03091 -1.41245 -52.75132 35.58590 135.23656
1667 |  9424 | -3.81 | 1660.50 |     0 |     0 |     0 |   79.33 |    0.00 |    0.00 |     0 | 0.00 || 1.38198 -0.45638 -2.02901 79.34621 12.37155 39.45510
1668 |  9424 | -3.58 | 1378.00 |     0 |     0 |     0 |  434.36 |    0.00 |    0.00 |     0 | 0.00 || 0.24991 1.18028 -0.01694 29.25949 27.70579 -41.40517
1669 |  9424 | -2.93 | 1262.90 |     0 |     0 |     0 |  203.36 |    0.00 |    0.00 |     0 | 0.00 || -3.11621 1.47354 -0.13301 -103.30126 -43.17129 50.49253
1670 |  9422 | -2.64 | 1097.80 |     0 |     0 |     0 |  474.59 |    0.00 |    0.00 |     0 | 0.00 || 2.48649 1.47233 0.90872 -67.13214 -43.44895 25.13099
1671 |  9422 | -3.36 | 1420.80 |     0 |     0 |     0 |  380.08 |    0.00 |    0.00 |     0 | 0.00 || 2.52429 -0.74151 2.33689 -77.11954 -14.60518 66.68411
1672 |  9422 | -3.16 | 1542.60 |     0 |     0 |     0 |  167.28 |    0.00 |    0.00 |     0 | 0.00 || 0.32595 -0.36372 1.05380 -39.86916 -18.12611 -48.59930
1673 |  9422 | -2.74 | 1188.90 |     0 |     0 |     0 |  150.70 |    0.00 |    0.00 |     0 | 0.00 || -2.65813 0.74620 -0.57425 -116.07758 -43.61353 102.27199
1674 |  9420 | -3.67 | 1494.00 |     0 |     0 |     0 |  426.84 |    0.00 |    0.00 |     0 | 0.00 || 2.00212 0.54112 1.80743 -70.67026 -31.22179 103.90337
1675 |  9418 | -3.85 | 1895.50 |     0 |     0 |     0 |  180.93 |    0.00 |    0.00 |     0 | 0.00 || 1.27968 0.41890 1.48042 -124.36104 1.68443 51.50887
1676 |  9418 | -3.09 | 1226.00 |     0 |     0 |     0 |  102.25 |    0.00 |    0.00 |     0 | 0.00 || 1.25061 0.22583 1.55628 -93.13082 -58.75326 60.06346
1677 |  9418 | -3.47 | 1643.20 |     0 |     0 |     0 |   59.93 |    0.00 |    0.00 |     0 | 0.00 || -1.79791 1.05259 -1.21360 -95.66270 -13.66880 79.12672
1678 |  9414 | -4.29 | 1935.90 |     0 |     0 |     0 | -101.45 |    0.00 |    0.00 |     0 | 0.00 || 2.25342 -1.22255 -2.46485 -31.16896 -96.46461 38.09264
1679 |  9414 | -3.11 | 1232.80 |     0 |     0 |     0 |  113.72 |    0.00 |    0.00 |     0 | 0.00 || 2.32615 -0.93673 -0.15757 33.15985 49.79560 139.26552
1680 |  9414 | -2.67 | 1163.20 |     0 |     0 |     0 |   88.21 |    0.00 |    0.00 |     0 | 0.00 || 1.69165 -0.10567 2.54514 -30.31541 -83.85128 107.88828
1681 |  9414 | -3.59 | 1618.70 |     0 |     0 |     0 |  224.13 |    0.00 |    0.00 |     0 | 0.00 || 2.26530 0.22306 0.59352 -42.35022 36.75745 131.26277
1682 |  9412 | -2.53 | 1196.50 |     0 |     0 |     0 |  224.78 |    0.00 |    0.00 |     0 | 0.00 || -2.09394 0.11407 -0.39933 -68.25304 -115.27733 86.79140
1683 |  9410 | -2.93 | 1412.50 |     0 |     0 |     0 |  409.76 |    0.00 |    0.00 |     0 | 0.00 || 1.39986 -0.57754 1.40338 -111.52287 8.05209 77.07361
1684 |  9410 | -3.28 | 1342.80 |     0 |     0 |     0 |  294.68 |    0.00 |    0.00 |     0 | 0.00 || 1.96250 -0.18147 -0.01722 10.79702 93.52928 64.32687
1685 |  9410 | -3.83 | 2226.10 |     0 |     0 |     0 |  413.82 |    0.00 |    0.00 |     0 | 0.00 || -0.77501 -1.19942 -1.17241 -97.68089 45.46877 65.69691
1686 |  9406 | -3.05 | 1391.60 |     0 |     0 |     0 |  131.82 |    0.00 |    0.00 |     0 | 0.00 || -0.59298 -0.16951 2.03219 54.65409 -6.49853 -77.84565
1687 |  9404 | -3.14 | 1243.30 |     0 |     0 |     0 |  461.35 |    0.00 |    0.00 |     0 | 0.00 || -2.76013 0.66248 2.03772 0.88650 -30.96939 96.97976
1688 |  9404 | -2.73 | 1207.20 |     0 |     0 |     0 |  360.89 |    0.00 |    0.00 |     0 | 0.00 || 1.88148 0.22125 -0.60564 -18.43403 87.28053 95.37034
1689 |  9402 | -3.54 | 1761.10 |     0 |     0 |     0 |  427.71 |    0.00 |    0.00 |     0 | 0.00 || 2.19936 0.32099 -3.05754 19.77980 -70.71693 48.93687
1690 |  9402 | -3.01 | 1466.70 |     0 |     0 |     0 | -243.42 |    0.00 |    0.00 |     0 | 0.00 || -3.01360 0.48058 0.36836 -84.02426 -59.73480 102.50099
1691 |  9400 | -3.26 | 1517.60 |     0 |     0 |     0 |  257.46 |    0.00 |    0.00 |     0 | 0.00 || -1.12465 -0.53711 2.69319 35.17667 104.33392 -21.67028
1692 |  9400 | -2.75 | 1268.80 |     0 |     0 |     0 |  265.79 |    0.00 |    0.00 |     0 | 0.00 || -0.41559 -1.45518 -0.42202 -111.88735 54.24225 -5.19654
1693 |  9400 | -3.00 | 1267.40 |     0 |     0 |     0 |  257.56 |    0.00 |    0.00 |     0 | 0.00 || 2.25046 -1.33683 2.03795 -88.25552 -17.82211 67.56242
1694 |  9398 | -3.22 | 1357.10 |     0 |     0 |     0 |  210.10 |    0.00 |    0.00 |     0 | 0.00 || -0.45976 0.36606 2.73639 -19.69739 27.74007 17.49564
1695 |  9398 | -4.28 | 2178.30 |     0 |     0 |     0 |  -54.35 |    0.00 |    0.00 |     0 | 0.00 || -2.48843 0.79186 -1.32061 -95.17281 81.84553 82.14880
1696 |  9396 | -3.91 | 1574.20 |     0 |     0 |     0 |  324.90 |    0.00 |    0.00 |     0 | 0.00 || -2.64031 -1.18720 0.91784 50.59507 20.60133 29.64783
1697 |  9394 | -3.50 | 1688.20 |     0 |     0 |     0 |  295.11 |    0.00 |    0.00 |     0 | 0.00 || -2.32546 -0.07782 2.59981 20.89521 47.86732 53.30840
1698 |  9394 | -3.07 | 1267.80 |     0 |     0 |     0 |   20.42 |    0.00 |    0.00 |     0 | 0.00 || 2.83412 0.08347 -2.42315 15.02891 -4.25201 178.81772
1699 |  9394 | -3.36 | 1329.30 |     0 |     0 |     0 |  197.28 |    0.00 |    0.00 |     0 | 0.00 || -2.42733 -0.47161 -1.86383 -103.09360 -6.85957 67.38389
1700 |  9392 | -2.93 | 1351.20 |     0 |     0 |     0 |  345.12 |    0.00 |    0.00 |     0 | 0.00 || 2.66195 0.14178 2.47606 -13.14014 -83.61752 123.08410
1701 |  9392 | -3.21 | 1655.50 |     0 |     0 |     0 |  418.24 |    0.00 |    0.00 |     0 | 0.00 || 3.07468 -0.32505 -0.02270 31.45302 12.48573 106.64092
1702 |  9392 | -3.32 | 1566.00 |     0 |     0 |     0 |  245.91 |    0.00 |    0.00 |     0 | 0.00 || 2.29464 0.61219 3.03599 8.28173 -67.79247 127.68195
1703 |  9390 | -4.07 | 1484.20 |     0 |     0 |     0 |  294.09 |    0.00 |    0.00 |     0 | 0.00 || 1.26888 0.33867 -2.44037 39.61031 -61.72733 62.38183
1704 |  9388 | -2.83 | 1162.80 |     0 |     0 |     0 |  434.19 |    0.00 |    0.00 |     0 | 0.00 || 0.71903 -1.15450 -1.87768 38.13204 1.48736 68.62553
1705 |  9386 | -2.78 | 1134.40 |     0 |     0 |     0 |  -22.16 |    0.00 |    0.00 |     0 | 0.00 || -1.68445 -0.71595 1.00506 92.78192 -54.12226 81.93259
1706 |  9382 | -3.16 | 1379.30 |     0 |     0 |     0 |  297.73 |    0.00 |    0.00 |     0 | 0.00 || 2.11492 -0.12222 1.94471 -84.12068 -37.78525 48.54253
1707 |  9382 | -3.32 | 1239.10 |     0 |     0 |     0 |  287.58 |    0.00 |    0.00 |     0 | 0.00 || 2.03338 0.65372 -1.38794 73.85499 42.68032 43.13880
1708 |  9380 | -3.48 | 1261.10 |     0 |     0 |     0 |  467.36 |    0.00 |    0.00 |     0 | 0.00 || -0.01533 0.04544 0.16877 -56.56812 41.11442 -73.25423
1709 |  9378 | -3.08 | 1141.30 |     0 |     0 |     0 |  376.02 |    0.00 |    0.00 |     0 | 0.00 || 1.77792 -1.14326 -2.61799 1.03559 -83.91345 109.68613
1710 |  9376 | -3.81 | 1397.60 |     0 |     0 |     0 |  206.98 |    0.00 |    0.00 |     0 | 0.00 || -2.94328 -0.37562 3.04665 -38.46576 70.92798 133.47018
1711 |  9374 | -3.51 | 1374.20 |     0 |     0 |     0 |  443.57 |    0.00 |    0.00 |     0 | 0.00 || 2.69695 0.22293 1.18223 -72.84180 29.46225 108.83163
1712 |  9374 | -3.19 | 1250.30 |     0 |     0 |     0 |  406.55 |    0.00 |    0.00 |     0 | 0.00 || -2.06060 -0.11407 -1.86644 -60.53341 48.27465 34.33955
1713 |  9372 | -3.67 | 1793.40 |     0 |     0 |     0 |  460.95 |    0.00 |    0.00 |     0 | 0.00 || 0.99005 -0.17073 1.68100 -64.91862 0.81815 -40.55811
1714 |  9372 | -3.24 | 1320.20 |     0 |     0 |     0 |   98.84 |    0.00 |    0.00 |     0 | 0.00 || -1.95590 -0.58347 0.91452 58.89080 -91.96915 79.39925
1715 |  9370 | -3.75 | 1464.60 |     0 |     0 |     0 |  476.70 |    0.00 |    0.00 |     0 | 0.00 || 0.46410 0.46742 -1.16261 50.69775 38.20528 -88.49625
1716 |  9370 | -3.34 | 1472.10 |     0 |     0 |     0 |  189.02 |    0.00 |    0.00 |     0 | 0.00 || -1.97522 -0.44004 2.89948 -13.46822 116.83777 21.25074
1717 |  9370 | -2.85 | 1398.90 |     0 |     0 |     0 |  171.11 |    0.00 |    0.00 |     0 | 0.00 || -2.78906 -0.58249 -2.14524 -104.85723 -20.10695 106.11356
1718 |  9368 | -3.78 | 1929.80 |     0 |     0 |     0 |  251.80 |    0.00 |    0.00 |     0 | 0.00 || -1.31199 0.97226 1.71965 54.36050 64.96523 28.89869
1719 |  9368 | -3.08 | 1339.60 |     0 |     0 |     0 |  361.73 |    0.00 |    0.00 |     0 | 0.00 || -0.20505 -0.19830 0.91536 3.49390 -71.68660 -27.79114
1720 |  9368 | -2.82 | 1187.90 |     0 |     0 |     0 |  402.01 |    0.00 |    0.00 |     0 | 0.00 || -1.74411 0.99740 -0.62763 -70.42033 -19.77539 31.71985
1721 |  9366 | -3.14 | 1169.30 |     0 |     0 |     0 |  436.21 |    0.00 |    0.00 |     0 | 0.00 || 2.63526 -0.68544 -1.49177 -0.22865 -12.70804 137.79349
1722 |  9364 | -2.98 | 1114.40 |     0 |     0 |     0 |  163.49 |    0.00 |    0.00 |     0 | 0.00 || 2.15794 0.36326 -0.36198 -16.22223 91.18749 129.60812
1723 |  9364 | -2.81 | 1137.80 |     0 |     0 |     0 |  459.96 |    0.00 |    0.00 |     0 | 0.00 || 2.64272 -0.50917 -2.78445 -19.41644 -82.93813 118.57759
1724 |  9364 | -2.49 | 1083.90 |     0 |     0 |     0 |  165.46 |    0.00 |    0.00 |     0 | 0.00 || -0.86516 0.49692 0.79577 41.58289 -23.91758 20.30238
1725 |  9362 | -2.85 | 1111.60 |     0 |     0 |     0 |  283.75 |    0.00 |    0.00 |     0 | 0.00 || 2.60411 -0.01450 3.02043 13.23713 -76.53888 115.92824
1726 |  9362 | -3.01 | 1239.10 |     0 |     0 |     0 |  244.27 |    0.00 |    0.00 |     0 | 0.00 || -1.32588 -0.03203 -2.59216 -14.70552 38.39258 27.61998
1727 |  9362 | -3.48 | 1952.10 |     0 |     0 |     0 |  269.07 |    0.00 |    0.00 |     0 | 0.00 || 0.33530 -0.66641 0.51049 -74.87526 36.62568 -8.11404
1728 |  9360 | -3.79 | 1446.20 |     0 |     0 |     0 |  134.96 |    0.00 |    0.00 |     0 | 0.00 || -0.16981 -0.12827 -0.66897 -25.87126 19.82200 -108.03619
1729 |  9360 | -2.91 | 1299.30 |     0 |     0 |     0 |  485.53 |    0.00 |    0.00 |     0 | 0.00 || -2.73807 -0.11938 -1.75185 -23.25437 -27.42917 137.73163
1730 |  9360 | -3.33 | 1595.40 |     0 |     0 |     0 |  461.55 |    0.00 |    0.00 |     0 | 0.00 || 2.88532 -0.33817 2.24348 -20.47758 -9.86363 94.67642
1731 |  9358 | -4.05 | 1774.40 |     0 |     0 |     0 |   97.03 |    0.00 |    0.00 |     0 | 0.00 || 0.45616 0.35192 0.42361 15.27129 40.07471 -17.53680
1732 |  9356 | -2.76 | 1252.10 |     0 |     0 |     0 |  227.32 |    0.00 |    0.00 |     0 | 0.00 || -0.08084 0.98611 -0.74166 66.52397 -26.25055 -70.76218
1733 |  9356 | -2.77 | 1162.10 |     0 |     0 |     0 |  107.85 |    0.00 |    0.00 |     0 | 0.00 || -2.87472 0.50764 -0.58025 -100.18060 7.51837 67.03507
1734 |  9354 | -3.66 | 2257.80 |     0 |     0 |     0 |  438.64 |    0.00 |    0.00 |     0 | 0.00 || -0.49975 -0.42358 1.11949 23.38677 -54.93991 -46.10332
1735 |  9354 | -3.43 | 1214.20 |     0 |     0 |     0 |  430.86 |    0.00 |    0.00 |     0 | 0.00 || 3.13493 -1.19044 2.31443 -94.89104 80.79120 47.78901
1736 |  9354 | -2.93 | 1379.20 |     0 |     0 |     0 |  387.17 |    0.00 |    0.00 |     0 | 0.00 || -0.04611 0.53990 -0.22893 14.92171 -50.36260 -24.65522
1737 |  9354 | -4.37 | 2411.10 |     0 |     0 |     0 |  207.24 |    0.00 |    0.00 |     0 | 0.00 || 2.09264 -1.00377 1.39493 -77.60234 83.34227 82.44012
1738 |  9352 | -3.42 | 1456.50 |     0 |     0 |     0 |  232.25 |    0.00 |    0.00 |     0 | 0.00 || -0.03480 -1.18477 3.12698 73.08168 -2.08448 59.63049
1739 |  9352 | -2.56 | 1141.60 |     0 |     0 |     0 |  271.86 |    0.00 |    0.00 |     0 | 0.00 || 2.61898 0.89390 -1.13135 19.47220 68.46018 130.55603
1740 |  9352 | -3.36 | 1230.20 |     0 |     0 |     0 |  171.92 |    0.00 |    0.00 |     0 | 0.00 || -3.11065 -0.61402 2.46651 -13.39639 17.78542 172.10022
1741 |  9352 | -3.45 | 1198.90 |     0 |     0 |     0 |  420.11 |    0.00 |    0.00 |     0 | 0.00 || -2.73778 0.60590 -0.86525 -70.29236 57.87880 41.84755
1742 |  9350 | -2.63 | 1150.60 |     0 |     0 |     0 |  359.95 |    0.00 |    0.00 |     0 | 0.00 || -1.25854 -0.44076 -2.29572 -85.84599 91.62247 42.13634
