*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FC2_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1FC2/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FC2_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 428 |  8496 | -2.53 | 1013.00 |     0 |     0 |     0 |  271.52 |    0.00 |    0.00 |     0 | 0.00 || -1.12354 1.13109 -0.07767 22.69860 -9.83156 24.13470
 429 |  8494 | -3.93 | 1247.40 |     0 |     0 |     0 |  130.62 |    0.00 |    0.00 |     0 | 0.00 || -2.86346 0.66556 2.80595 25.33101 47.50187 66.96063
 430 |  8494 | -3.56 | 1286.20 |     0 |     0 |     0 |  421.66 |    0.00 |    0.00 |     0 | 0.00 || 1.87764 1.43681 2.12193 -25.87542 -2.67279 36.92927
 431 |  8492 | -2.83 | 1149.30 |     0 |     0 |     0 |  108.36 |    0.00 |    0.00 |     0 | 0.00 || 0.57231 -0.95243 2.40267 7.44659 17.37961 30.59925
 432 |  8492 | -3.00 | 1263.40 |     0 |     0 |     0 |  435.69 |    0.00 |    0.00 |     0 | 0.00 || -1.06012 -0.09466 -2.33811 -9.06873 28.46071 68.22427
 433 |  8490 | -3.09 | 1186.10 |     0 |     0 |     0 |  184.52 |    0.00 |    0.00 |     0 | 0.00 || 0.84226 -0.88797 0.08848 -6.13123 55.30659 14.98952
 434 |  8486 | -2.92 | 1224.60 |     0 |     0 |     0 |  300.08 |    0.00 |    0.00 |     0 | 0.00 || -1.25301 0.04961 0.55986 13.32890 18.15129 37.70094
 435 |  8486 | -2.76 | 1144.60 |     0 |     0 |     0 |  312.10 |    0.00 |    0.00 |     0 | 0.00 || -1.55189 -0.20632 1.26423 41.48032 38.24702 59.32683
 436 |  8484 | -3.06 | 1081.00 |     0 |     0 |     0 |  441.00 |    0.00 |    0.00 |     0 | 0.00 || 2.66415 0.40507 1.99712 -44.86746 56.98902 65.51672
 437 |  8482 | -2.88 | 1034.70 |     0 |     0 |     0 |  287.30 |    0.00 |    0.00 |     0 | 0.00 || 0.13878 1.03456 0.06974 26.98185 -0.62627 35.63419
 438 |  8480 | -4.20 | 1429.60 |     0 |     0 |     0 |  268.24 |    0.00 |    0.00 |     0 | 0.00 || -2.61862 -0.51908 2.03766 3.04809 42.29809 70.96207
 439 |  8476 | -4.03 | 1662.90 |     0 |     0 |     0 |  158.15 |    0.00 |    0.00 |     0 | 0.00 || -2.55875 -0.01133 -0.32317 47.69022 60.71478 92.15347
 440 |  8476 | -3.08 | 1226.20 |     0 |     0 |     0 |  297.32 |    0.00 |    0.00 |     0 | 0.00 || 1.38565 -0.84886 1.63226 -17.11683 1.18143 3.67270
 441 |  8468 | -2.63 |  986.80 |     0 |     0 |     0 |  320.45 |    0.00 |    0.00 |     0 | 0.00 || -0.35447 -0.89153 -2.24794 -27.20252 86.91592 21.06094
 442 |  8468 | -2.48 | 1002.20 |     0 |     0 |     0 |  341.81 |    0.00 |    0.00 |     0 | 0.00 || 2.73678 0.08732 1.78293 -13.90541 41.35403 80.75990
 443 |  8464 | -3.99 | 1552.00 |     0 |     0 |     0 |  345.10 |    0.00 |    0.00 |     0 | 0.00 || -1.80844 0.39279 -1.50231 -6.15767 41.06943 67.17725
 444 |  8462 | -3.34 | 1265.40 |     0 |     0 |     0 |  398.46 |    0.00 |    0.00 |     0 | 0.00 || -1.26513 0.78378 2.89580 23.81817 49.66892 67.60836
 445 |  8458 | -3.97 | 2004.20 |     0 |     0 |     0 |  447.07 |    0.00 |    0.00 |     0 | 0.00 || 0.81120 -0.33746 2.67242 13.33160 26.40458 25.93266
 446 |  8452 | -3.42 | 1340.80 |     0 |     0 |     0 |  140.26 |    0.00 |    0.00 |     0 | 0.00 || -1.94261 -1.41952 2.53155 2.47293 62.33844 57.17255
 447 |  8450 | -2.61 | 1026.10 |     0 |     0 |     0 |  271.84 |    0.00 |    0.00 |     0 | 0.00 || -3.12542 0.64124 -0.11144 23.87125 33.79479 43.11408
 448 |  8448 | -2.80 | 1159.50 |     0 |     0 |     0 |  336.94 |    0.00 |    0.00 |     0 | 0.00 || -3.04531 -0.71591 0.73935 12.26405 34.95192 37.30809
 449 |  8448 | -3.48 | 1376.90 |     0 |     0 |     0 |   87.15 |    0.00 |    0.00 |     0 | 0.00 || -3.08195 0.82487 -1.95886 28.95780 49.51682 64.10768
 450 |  8442 | -2.80 | 1158.10 |     0 |     0 |     0 |  283.52 |    0.00 |    0.00 |     0 | 0.00 || 0.38993 -0.10602 -2.41188 -20.83579 12.67578 33.72318
 451 |  8442 | -3.29 | 1233.30 |     0 |     0 |     0 |  363.78 |    0.00 |    0.00 |     0 | 0.00 || -1.62131 -0.71642 -1.76693 -27.82728 25.43845 50.60627
 452 |  8434 | -3.34 | 1236.70 |     0 |     0 |     0 |  453.90 |    0.00 |    0.00 |     0 | 0.00 || 0.32444 -0.20478 -1.77602 -25.22955 45.75657 31.92770
 453 |  8432 | -2.51 | 1000.50 |     0 |     0 |     0 |  177.30 |    0.00 |    0.00 |     0 | 0.00 || -2.49473 -0.62689 2.52694 -4.39270 31.22768 55.65328
 454 |  8430 | -2.62 | 1033.30 |     0 |     0 |     0 |   88.20 |    0.00 |    0.00 |     0 | 0.00 || -1.51706 0.93325 -1.88408 -23.68336 84.41972 44.92797
 455 |  8430 | -2.60 |  978.50 |     0 |     0 |     0 |  136.24 |    0.00 |    0.00 |     0 | 0.00 || -0.88379 0.36985 0.47043 28.12250 17.44914 46.33589
 456 |  8420 | -2.88 | 1142.90 |     0 |     0 |     0 |  488.51 |    0.00 |    0.00 |     0 | 0.00 || 2.56353 1.11659 1.66293 -30.31257 45.61811 40.07003
 457 |  8418 | -3.08 | 1143.00 |     0 |     0 |     0 |  190.30 |    0.00 |    0.00 |     0 | 0.00 || 1.98498 1.30505 1.96318 -25.20229 -5.27908 47.60654
 458 |  8418 | -2.80 | 1074.20 |     0 |     0 |     0 |  445.22 |    0.00 |    0.00 |     0 | 0.00 || -1.87590 0.27489 -0.89890 -8.37428 -1.82035 100.30900
 459 |  8410 | -2.97 | 1052.50 |     0 |     0 |     0 |  448.00 |    0.00 |    0.00 |     0 | 0.00 || -0.96174 -0.73502 -3.11001 -12.06474 79.90667 18.71355
 460 |  8404 | -3.47 | 1345.90 |     0 |     0 |     0 |  242.42 |    0.00 |    0.00 |     0 | 0.00 || -2.33694 1.19220 1.41251 28.02360 12.65116 71.30820
 461 |  8394 | -2.83 | 1124.80 |     0 |     0 |     0 |  414.10 |    0.00 |    0.00 |     0 | 0.00 || -1.41492 0.47431 2.97927 -8.90984 62.77145 44.81809
 462 |  8394 | -3.60 | 1182.80 |     0 |     0 |     0 |   84.73 |    0.00 |    0.00 |     0 | 0.00 || 2.01916 0.22123 2.91579 -13.88315 -22.23054 44.24760
 463 |  8390 | -3.03 | 1285.70 |     0 |     0 |     0 |  274.61 |    0.00 |    0.00 |     0 | 0.00 || 1.67570 0.02489 -2.67284 9.31074 -1.14232 41.37387
 464 |  8388 | -2.77 |  981.20 |     0 |     0 |     0 |  150.03 |    0.00 |    0.00 |     0 | 0.00 || 1.62003 -0.42970 0.08525 -8.82813 94.79854 30.14017
 465 |  8386 | -3.56 | 1227.10 |     0 |     0 |     0 |  265.27 |    0.00 |    0.00 |     0 | 0.00 || 1.13178 0.02909 2.98673 8.46746 22.83235 28.04103
 466 |  8382 | -2.80 |  987.30 |     0 |     0 |     0 |  479.76 |    0.00 |    0.00 |     0 | 0.00 || 1.94654 -1.18760 2.79771 22.05781 35.41089 27.66903
 467 |  8380 | -2.85 | 1033.90 |     0 |     0 |     0 |  410.40 |    0.00 |    0.00 |     0 | 0.00 || -2.89591 -0.53169 1.65596 14.55671 72.28944 87.44707
 468 |  8380 | -2.85 | 1047.90 |     0 |     0 |     0 |   27.53 |    0.00 |    0.00 |     0 | 0.00 || 0.59405 -1.04310 -0.07945 -33.08733 17.21236 -0.19930
 469 |  8378 | -3.16 | 1136.40 |     0 |     0 |     0 |  496.47 |    0.00 |    0.00 |     0 | 0.00 || -0.98058 -0.37410 2.48239 0.05271 88.06171 33.39629
 470 |  8374 | -2.48 |  926.90 |     0 |     0 |     0 |  283.08 |    0.00 |    0.00 |     0 | 0.00 || -0.49447 1.09106 -2.94364 -11.15776 53.73809 43.92104
 471 |  8372 | -3.56 | 1238.70 |     0 |     0 |     0 |  369.48 |    0.00 |    0.00 |     0 | 0.00 || 1.78751 -0.46178 -0.91314 34.12519 86.57745 24.23002
 472 |  8370 | -2.93 | 1244.30 |     0 |     0 |     0 |  285.72 |    0.00 |    0.00 |     0 | 0.00 || -1.16332 -0.20617 1.59319 67.65054 65.50158 72.26316
 473 |  8370 | -4.32 | 1487.30 |     0 |     0 |     0 |  374.71 |    0.00 |    0.00 |     0 | 0.00 || -2.39720 1.00377 2.57347 25.45393 24.38382 60.66573
 474 |  8370 | -2.80 | 1038.10 |     0 |     0 |     0 |  216.62 |    0.00 |    0.00 |     0 | 0.00 || -0.97805 -0.20114 1.14619 23.00562 -1.92111 37.73385
 475 |  8370 | -2.83 | 1068.70 |     0 |     0 |     0 |  271.51 |    0.00 |    0.00 |     0 | 0.00 || -1.05454 0.45413 2.54116 32.73255 88.92514 85.05772
 476 |  8366 | -2.91 | 1006.80 |     0 |     0 |     0 |  423.24 |    0.00 |    0.00 |     0 | 0.00 || 1.48942 1.06459 -2.04722 -6.25693 3.00465 30.17310
 477 |  8360 | -2.99 | 1132.30 |     0 |     0 |     0 |  306.84 |    0.00 |    0.00 |     0 | 0.00 || -0.26482 0.30080 -0.01569 24.94499 21.49578 23.79830
 478 |  8358 | -2.74 | 1142.00 |     0 |     0 |     0 |  416.86 |    0.00 |    0.00 |     0 | 0.00 || 0.90456 0.39417 -1.59485 1.27357 -14.20185 36.60675
 479 |  8356 | -2.98 | 1042.70 |     0 |     0 |     0 |  164.02 |    0.00 |    0.00 |     0 | 0.00 || 0.28142 1.16567 -0.98737 1.37781 21.62144 47.30719
 480 |  8346 | -3.58 | 1255.90 |     0 |     0 |     0 |  467.53 |    0.00 |    0.00 |     0 | 0.00 || 0.79564 -0.06778 2.99533 -18.17392 62.60906 31.42008
 481 |  8346 | -2.88 | 1020.20 |     0 |     0 |     0 |  267.00 |    0.00 |    0.00 |     0 | 0.00 || 0.90126 0.83710 -2.95160 -10.87965 34.16308 76.05120
 482 |  8346 | -2.83 | 1149.30 |     0 |     0 |     0 |  150.45 |    0.00 |    0.00 |     0 | 0.00 || 0.09088 0.05606 2.63769 19.85627 33.24115 -8.95302
 483 |  8344 | -3.55 | 1272.10 |     0 |     0 |     0 |  309.35 |    0.00 |    0.00 |     0 | 0.00 || -1.65749 0.11080 -1.66176 -28.63240 31.14851 70.04728
 484 |  8338 | -3.74 | 1398.50 |     0 |     0 |     0 |  281.28 |    0.00 |    0.00 |     0 | 0.00 || -1.32954 1.05526 -0.97595 -21.32719 16.88803 61.07043
 485 |  8338 | -2.10 |  971.60 |     0 |     0 |     0 |  321.53 |    0.00 |    0.00 |     0 | 0.00 || 2.44304 0.57586 -2.12823 60.30880 -1.38431 44.61945
 486 |  8336 | -3.32 | 1404.40 |     0 |     0 |     0 |  388.71 |    0.00 |    0.00 |     0 | 0.00 || -1.84261 0.94687 2.77304 30.23239 47.49767 51.34647
 487 |  8332 | -2.56 |  991.50 |     0 |     0 |     0 |  232.83 |    0.00 |    0.00 |     0 | 0.00 || -0.63809 -1.11053 1.03391 15.95554 -18.62066 50.18230
 488 |  8332 | -3.62 | 1462.40 |     0 |     0 |     0 |  222.84 |    0.00 |    0.00 |     0 | 0.00 || -1.17367 -1.08740 0.41505 4.43251 11.61173 41.28866
 489 |  8330 | -2.84 |  963.10 |     0 |     0 |     0 |  287.39 |    0.00 |    0.00 |     0 | 0.00 || -2.91202 1.09641 -0.41747 28.13738 74.78371 85.33814
 490 |  8330 | -3.25 | 1112.20 |     0 |     0 |     0 |  428.16 |    0.00 |    0.00 |     0 | 0.00 || 0.68789 -0.01047 0.71019 21.65788 17.49223 7.88201
 491 |  8328 | -2.45 |  918.90 |     0 |     0 |     0 |  490.72 |    0.00 |    0.00 |     0 | 0.00 || 2.15590 0.13475 0.51353 13.55554 62.10724 70.73978
 492 |  8328 | -2.95 | 1149.00 |     0 |     0 |     0 |  466.31 |    0.00 |    0.00 |     0 | 0.00 || 0.22869 -0.35844 2.84293 -9.90684 56.32368 -0.05423
 493 |  8324 | -3.18 | 1160.80 |     0 |     0 |     0 |  231.81 |    0.00 |    0.00 |     0 | 0.00 || 0.66779 0.70410 -1.29166 1.70807 21.16945 27.47551
 494 |  8312 | -3.45 | 1264.50 |     0 |     0 |     0 |  272.38 |    0.00 |    0.00 |     0 | 0.00 || -2.02849 0.03971 -2.64253 -4.35587 59.56445 56.10277
 495 |  8310 | -2.46 |  985.10 |     0 |     0 |     0 |  282.16 |    0.00 |    0.00 |     0 | 0.00 || 1.01359 -0.34759 -1.23345 45.37915 64.89227 5.99368
 496 |  8308 | -3.21 | 1143.00 |     0 |     0 |     0 |  433.75 |    0.00 |    0.00 |     0 | 0.00 || 1.31223 -0.06759 0.37535 8.05117 66.36491 45.82536
 497 |  8306 | -3.23 | 1230.10 |     0 |     0 |     0 |   52.17 |    0.00 |    0.00 |     0 | 0.00 || -1.40479 -0.12807 2.26293 23.76978 72.28403 46.37575
 498 |  8300 | -3.07 | 1132.30 |     0 |     0 |     0 |  492.92 |    0.00 |    0.00 |     0 | 0.00 || 1.18857 0.53750 2.22795 -17.87708 81.20625 38.61256
 499 |  8296 | -2.96 | 1103.10 |     0 |     0 |     0 |  420.45 |    0.00 |    0.00 |     0 | 0.00 || -0.26072 0.97276 2.64433 -1.71504 79.61542 81.80595
 500 |  8288 | -2.59 |  920.20 |     0 |     0 |     0 |  369.73 |    0.00 |    0.00 |     0 | 0.00 || -1.66527 -1.13542 -1.13889 15.70478 3.00517 67.91523
 501 |  8286 | -2.95 | 1231.10 |     0 |     0 |     0 |  192.77 |    0.00 |    0.00 |     0 | 0.00 || -1.49353 -0.38345 0.14473 3.17559 -18.30399 55.07067
 502 |  8284 | -2.39 |  936.30 |     0 |     0 |     0 |  447.07 |    0.00 |    0.00 |     0 | 0.00 || 0.56621 -0.34035 2.52838 34.60841 63.19407 19.57181
 503 |  8280 | -2.58 | 1025.00 |     0 |     0 |     0 |  129.70 |    0.00 |    0.00 |     0 | 0.00 || 0.12119 0.07928 0.01028 37.59496 43.29961 54.95098
 504 |  8276 | -3.23 | 1265.50 |     0 |     0 |     0 |  424.34 |    0.00 |    0.00 |     0 | 0.00 || 0.83928 -0.13289 -0.60297 45.27819 25.57954 3.85033
 505 |  8274 | -3.57 | 1346.50 |     0 |     0 |     0 |  330.78 |    0.00 |    0.00 |     0 | 0.00 || 2.94942 -0.43322 2.57301 -35.58744 46.04596 39.61488
 506 |  8272 | -3.42 | 1133.90 |     0 |     0 |     0 |  232.24 |    0.00 |    0.00 |     0 | 0.00 || -0.23333 -0.70924 0.05584 3.74367 -21.28322 33.52414
 507 |  8266 | -2.61 | 1037.80 |     0 |     0 |     0 |  174.96 |    0.00 |    0.00 |     0 | 0.00 || 2.30056 0.28486 2.10955 -50.89127 18.33633 36.19046
 508 |  8266 | -2.69 | 1144.60 |     0 |     0 |     0 |  402.94 |    0.00 |    0.00 |     0 | 0.00 || 0.11653 0.63156 2.56671 -2.22503 89.17805 61.94633
 509 |  8262 | -3.26 | 1129.80 |     0 |     0 |     0 |  452.49 |    0.00 |    0.00 |     0 | 0.00 || -0.88312 1.01999 1.64069 36.65311 16.20449 75.24240
 510 |  8262 | -3.21 | 1058.20 |     0 |     0 |     0 |  226.08 |    0.00 |    0.00 |     0 | 0.00 || -2.70491 0.86409 2.18578 37.24456 34.12846 54.78046
 511 |  8260 | -3.65 | 1652.10 |     0 |     0 |     0 |  333.51 |    0.00 |    0.00 |     0 | 0.00 || -0.13056 0.19423 2.43098 1.91196 63.83825 22.97250
 512 |  8258 | -2.73 |  969.00 |     0 |     0 |     0 |  117.31 |    0.00 |    0.00 |     0 | 0.00 || 1.53338 -0.81667 -2.94013 -0.16846 46.75294 23.69106
 513 |  8252 | -3.28 | 1195.90 |     0 |     0 |     0 |  290.71 |    0.00 |    0.00 |     0 | 0.00 || 0.54807 -0.29259 1.06374 -1.69057 20.38742 28.60523
 514 |  8250 | -2.48 |  972.20 |     0 |     0 |     0 |  -14.48 |    0.00 |    0.00 |     0 | 0.00 || 2.62303 0.95153 0.55910 -13.66553 54.35032 74.55384
 515 |  8250 | -2.98 | 1063.60 |     0 |     0 |     0 |  205.41 |    0.00 |    0.00 |     0 | 0.00 || 1.59356 -1.19126 0.17621 -2.04836 67.12859 33.68238
 516 |  8248 | -2.44 |  972.00 |     0 |     0 |     0 |  336.84 |    0.00 |    0.00 |     0 | 0.00 || 0.79380 -1.17366 -0.19278 7.15528 59.17070 25.04954
 517 |  8248 | -3.03 | 1143.80 |     0 |     0 |     0 |  399.31 |    0.00 |    0.00 |     0 | 0.00 || 1.47574 -1.27791 1.37772 -28.77724 32.49924 7.50046
 518 |  8246 | -3.03 | 1190.60 |     0 |     0 |     0 |  170.89 |    0.00 |    0.00 |     0 | 0.00 || 0.94595 -0.45257 0.78023 -22.62083 20.14338 4.11461
 519 |  8244 | -2.99 | 1049.70 |     0 |     0 |     0 |  268.27 |    0.00 |    0.00 |     0 | 0.00 || 2.27021 0.63615 -3.01789 27.25437 19.46620 47.50213
 520 |  8240 | -3.52 | 1299.00 |     0 |     0 |     0 |   59.58 |    0.00 |    0.00 |     0 | 0.00 || -1.04151 -0.27940 1.70363 36.79774 53.17449 41.73086
 521 |  8238 | -3.07 | 1135.20 |     0 |     0 |     0 |   28.09 |    0.00 |    0.00 |     0 | 0.00 || -2.40149 0.41319 -1.08065 5.87167 52.81080 69.97758
 522 |  8236 | -2.84 | 1012.30 |     0 |     0 |     0 |  263.77 |    0.00 |    0.00 |     0 | 0.00 || -0.92360 -0.59670 0.51911 9.62915 43.66547 20.71870
 523 |  8236 | -2.81 | 1097.00 |     0 |     0 |     0 |  327.31 |    0.00 |    0.00 |     0 | 0.00 || -0.84415 -0.33128 1.94034 43.95312 58.91672 32.01328
 524 |  8232 | -3.24 | 1076.00 |     0 |     0 |     0 |  321.39 |    0.00 |    0.00 |     0 | 0.00 || 1.46543 -0.64959 -0.48641 12.76388 82.04906 -6.03380
 525 |  8230 | -2.93 | 1066.80 |     0 |     0 |     0 |  224.81 |    0.00 |    0.00 |     0 | 0.00 || 2.40908 -1.37688 -0.40841 26.04714 35.92336 62.03521
 526 |  8228 | -3.36 | 1165.90 |     0 |     0 |     0 |  362.25 |    0.00 |    0.00 |     0 | 0.00 || -0.44253 -0.07254 1.63930 30.37484 82.89196 39.67701
 527 |  8224 | -2.91 | 1100.30 |     0 |     0 |     0 |  213.54 |    0.00 |    0.00 |     0 | 0.00 || 0.05446 -0.28456 -0.06753 8.48026 -10.07039 3.77828
 528 |  8220 | -2.96 | 1145.50 |     0 |     0 |     0 |  334.90 |    0.00 |    0.00 |     0 | 0.00 || 0.15083 -1.30080 -1.33793 2.28005 57.16372 28.09878
 529 |  8216 | -2.76 |  965.90 |     0 |     0 |     0 |   38.11 |    0.00 |    0.00 |     0 | 0.00 || -2.86700 -0.18480 -2.01849 -0.28095 -10.43032 64.73592
 530 |  8216 | -2.54 |  951.40 |     0 |     0 |     0 |  190.01 |    0.00 |    0.00 |     0 | 0.00 || 3.05019 0.05234 0.48251 20.60416 37.85632 37.72572
 531 |  8212 | -3.51 | 1227.20 |     0 |     0 |     0 |   75.80 |    0.00 |    0.00 |     0 | 0.00 || 0.61945 0.50027 1.00300 9.58374 65.96931 33.99039
 532 |  8208 | -2.47 |  994.80 |     0 |     0 |     0 |  235.54 |    0.00 |    0.00 |     0 | 0.00 || -2.62602 1.41087 -1.80496 -10.71734 88.83729 45.58831
 533 |  8206 | -3.56 | 1097.30 |     0 |     0 |     0 |  368.65 |    0.00 |    0.00 |     0 | 0.00 || 2.81765 0.95492 0.36624 -1.68007 54.92203 57.24340
 534 |  8202 | -3.33 | 1023.20 |     0 |     0 |     0 |  234.03 |    0.00 |    0.00 |     0 | 0.00 || 2.75823 1.18609 0.63636 -25.95559 47.78707 71.59706
 535 |  8198 | -2.62 | 1039.00 |     0 |     0 |     0 |  357.88 |    0.00 |    0.00 |     0 | 0.00 || -1.20424 -0.30952 0.92682 42.85188 -7.03433 36.13209
 536 |  8196 | -2.80 | 1073.10 |     0 |     0 |     0 |  427.35 |    0.00 |    0.00 |     0 | 0.00 || 2.66640 0.58503 -0.48749 42.08940 54.05286 86.82059
 537 |  8196 | -2.75 | 1155.40 |     0 |     0 |     0 |  456.63 |    0.00 |    0.00 |     0 | 0.00 || -0.64269 0.16896 -2.13850 -2.86755 36.51233 63.19250
 538 |  8196 | -3.10 | 1209.10 |     0 |     0 |     0 |  202.32 |    0.00 |    0.00 |     0 | 0.00 || 1.61125 -0.16968 -1.58722 21.05046 6.24028 7.51573
 539 |  8190 | -3.31 | 1072.40 |     0 |     0 |     0 |  -37.47 |    0.00 |    0.00 |     0 | 0.00 || 1.02255 -0.12823 -1.63426 -14.35038 12.32239 6.41166
 540 |  8190 | -2.92 | 1000.90 |     0 |     0 |     0 |  238.09 |    0.00 |    0.00 |     0 | 0.00 || 1.15444 -0.30028 2.53695 12.61715 23.90597 30.47854
 541 |  8190 | -2.67 |  956.80 |     0 |     0 |     0 |  251.61 |    0.00 |    0.00 |     0 | 0.00 || 0.42547 0.52509 -2.70739 -42.84917 48.69526 6.75072
 542 |  8186 | -2.84 | 1126.40 |     0 |     0 |     0 |  146.59 |    0.00 |    0.00 |     0 | 0.00 || 1.67952 1.18087 0.34058 2.18565 62.50281 60.26659
 543 |  8186 | -3.25 | 1313.50 |     0 |     0 |     0 |   79.66 |    0.00 |    0.00 |     0 | 0.00 || 0.93421 -0.03511 2.43633 -7.41439 -4.59868 19.93770
 544 |  8186 | -2.67 |  969.70 |     0 |     0 |     0 |  293.25 |    0.00 |    0.00 |     0 | 0.00 || -1.69088 -1.13413 2.33100 9.26681 28.73359 44.15951
 545 |  8184 | -3.20 | 1023.00 |     0 |     0 |     0 |  200.96 |    0.00 |    0.00 |     0 | 0.00 || 1.07829 0.12391 -2.76655 -23.45114 23.74329 -7.52614
 546 |  8180 | -2.70 |  936.40 |     0 |     0 |     0 |  187.39 |    0.00 |    0.00 |     0 | 0.00 || -2.53335 1.28305 -1.97235 5.05646 60.12605 73.72942
 547 |  8178 | -2.56 |  925.80 |     0 |     0 |     0 |  386.13 |    0.00 |    0.00 |     0 | 0.00 || -1.78926 -0.67280 -1.92767 -15.36947 36.19907 90.14397
 548 |  8174 | -3.34 | 1125.00 |     0 |     0 |     0 |  492.70 |    0.00 |    0.00 |     0 | 0.00 || 0.21900 -0.03607 2.77956 18.51877 81.12771 35.42870
 549 |  8174 | -3.24 | 1212.30 |     0 |     0 |     0 |  177.22 |    0.00 |    0.00 |     0 | 0.00 || 2.66420 0.00470 -1.82717 26.91600 24.13328 74.90435
 550 |  8170 | -2.69 | 1048.20 |     0 |     0 |     0 |  365.40 |    0.00 |    0.00 |     0 | 0.00 || 2.86310 -1.25034 2.11908 -39.27568 62.28222 59.08500
 551 |  8170 | -3.01 | 1086.30 |     0 |     0 |     0 |  328.28 |    0.00 |    0.00 |     0 | 0.00 || 2.04379 -1.14287 -0.30344 28.54648 71.64130 37.85824
 552 |  8168 | -3.24 | 1379.40 |     0 |     0 |     0 |  342.39 |    0.00 |    0.00 |     0 | 0.00 || 2.55421 -0.55366 0.62291 16.38122 67.07225 57.57609
 553 |  8166 | -3.03 | 1226.10 |     0 |     0 |     0 |  347.12 |    0.00 |    0.00 |     0 | 0.00 || -0.14687 0.85396 2.10085 24.70146 52.41145 47.44457
 554 |  8162 | -3.49 | 1165.20 |     0 |     0 |     0 |  362.82 |    0.00 |    0.00 |     0 | 0.00 || 1.91595 -0.17426 -2.48864 33.79723 -7.61043 55.98476
 555 |  8160 | -3.49 | 1420.90 |     0 |     0 |     0 |  234.85 |    0.00 |    0.00 |     0 | 0.00 || 0.59528 -1.53634 -1.72409 -16.68101 89.97032 20.84838
 556 |  8158 | -2.32 |  908.60 |     0 |     0 |     0 |   34.11 |    0.00 |    0.00 |     0 | 0.00 || 0.52469 0.07645 -0.14766 31.19226 43.62093 20.59034
 557 |  8156 | -3.32 | 1293.40 |     0 |     0 |     0 |   97.48 |    0.00 |    0.00 |     0 | 0.00 || 2.54635 -0.51108 -0.77397 29.48700 33.85522 64.14067
 558 |  8154 | -2.71 | 1114.70 |     0 |     0 |     0 |  255.48 |    0.00 |    0.00 |     0 | 0.00 || -2.64014 0.85498 -0.48486 -18.82106 78.40353 74.04945
 559 |  8152 | -2.34 |  950.00 |     0 |     0 |     0 |  364.19 |    0.00 |    0.00 |     0 | 0.00 || -2.67605 0.12812 -0.63458 12.77900 66.54855 98.93953
 560 |  8146 | -2.84 | 1123.80 |     0 |     0 |     0 |  470.71 |    0.00 |    0.00 |     0 | 0.00 || -0.04334 -0.60274 -2.17342 -32.07736 77.49629 20.21663
 561 |  8142 | -3.32 | 1080.70 |     0 |     0 |     0 |  494.25 |    0.00 |    0.00 |     0 | 0.00 || 0.74260 0.46225 -1.86982 22.53188 19.56144 63.22997
 562 |  8134 | -4.09 | 1631.50 |     0 |     0 |     0 |  173.97 |    0.00 |    0.00 |     0 | 0.00 || -0.79148 -0.34466 2.87885 15.95651 80.65372 27.23842
 563 |  8122 | -2.29 |  955.40 |     0 |     0 |     0 |  167.66 |    0.00 |    0.00 |     0 | 0.00 || 0.09621 0.24944 2.83052 2.28633 75.49913 -5.70151
 564 |  8122 | -2.77 | 1088.20 |     0 |     0 |     0 |  168.39 |    0.00 |    0.00 |     0 | 0.00 || -2.56043 0.50995 -1.90867 0.04859 39.24020 79.14014
 565 |  8120 | -3.28 | 1246.90 |     0 |     0 |     0 |  314.50 |    0.00 |    0.00 |     0 | 0.00 || -3.10957 0.81907 2.35762 29.40103 24.38554 53.80990
 566 |  8116 | -3.57 | 1173.70 |     0 |     0 |     0 |  357.53 |    0.00 |    0.00 |     0 | 0.00 || 0.89520 1.22446 1.74249 -1.70219 53.75032 38.08637
 567 |  8114 | -2.90 | 1058.20 |     0 |     0 |     0 |  440.01 |    0.00 |    0.00 |     0 | 0.00 || 2.99192 -0.01446 2.37437 6.81557 18.42778 104.24754
 568 |  8112 | -2.69 | 1032.40 |     0 |     0 |     0 |  383.62 |    0.00 |    0.00 |     0 | 0.00 || 0.50433 0.14975 -3.10240 -28.24809 34.53408 4.90544
 569 |  8110 | -2.57 | 1052.50 |     0 |     0 |     0 |  318.04 |    0.00 |    0.00 |     0 | 0.00 || -2.58473 -0.43493 2.24425 28.47582 67.18738 91.93167
