*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1T6B_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1T6B/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1T6B_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1376 |  8714 | -3.91 | 1432.70 |     0 |     0 |     0 |  394.94 |    0.00 |    0.00 |     0 | 0.00 || 1.91761 -0.73384 -0.84465 -3.50373 20.36264 58.63301
1377 |  8712 | -3.81 | 1382.20 |     0 |     0 |     0 |  400.59 |    0.00 |    0.00 |     0 | 0.00 || 0.40400 -0.23698 -2.06166 19.83998 17.06744 63.16513
1378 |  8712 | -3.57 | 1261.50 |     0 |     0 |     0 |  317.05 |    0.00 |    0.00 |     0 | 0.00 || 1.14763 0.65607 2.18868 66.84460 50.05553 3.54554
1379 |  8710 | -2.87 | 1063.90 |     0 |     0 |     0 |  161.47 |    0.00 |    0.00 |     0 | 0.00 || 1.29782 -0.07227 -0.89512 41.01311 64.68987 68.67990
1380 |  8710 | -4.07 | 1508.60 |     0 |     0 |     0 |  410.02 |    0.00 |    0.00 |     0 | 0.00 || -0.69163 0.62274 -1.24207 52.97980 28.18438 13.90754
1381 |  8710 | -3.35 | 1316.10 |     0 |     0 |     0 |   56.17 |    0.00 |    0.00 |     0 | 0.00 || -2.49660 -1.03671 -0.93740 35.69253 44.42393 7.60101
1382 |  8710 | -3.20 | 1226.00 |     0 |     0 |     0 |  348.34 |    0.00 |    0.00 |     0 | 0.00 || 1.90745 -0.35009 1.21762 48.93647 35.07202 54.93964
1383 |  8708 | -2.82 | 1067.30 |     0 |     0 |     0 |  288.29 |    0.00 |    0.00 |     0 | 0.00 || -2.27179 0.63310 -1.12723 21.65806 56.17152 93.47983
1384 |  8706 | -4.57 | 1582.20 |     0 |     0 |     0 |  187.41 |    0.00 |    0.00 |     0 | 0.00 || 2.17293 0.54625 -2.91922 35.70898 43.24479 -24.42117
1385 |  8706 | -3.32 | 1373.20 |     0 |     0 |     0 |  140.72 |    0.00 |    0.00 |     0 | 0.00 || 2.58453 -0.89783 0.76682 47.37289 26.29045 41.95927
1386 |  8706 | -2.34 | 1020.00 |     0 |     0 |     0 |  439.88 |    0.00 |    0.00 |     0 | 0.00 || 2.75613 -0.98540 -0.46685 23.44895 -4.08372 58.17754
1387 |  8706 | -3.56 | 1967.60 |     0 |     0 |     0 |  204.78 |    0.00 |    0.00 |     0 | 0.00 || -0.77871 0.99841 1.12039 -2.84019 3.30428 8.51186
1388 |  8704 | -2.42 | 1023.90 |     0 |     0 |     0 |  167.69 |    0.00 |    0.00 |     0 | 0.00 || -1.50004 0.10915 -2.65243 71.78712 56.46083 21.44587
1389 |  8704 | -3.41 | 1305.80 |     0 |     0 |     0 |  290.70 |    0.00 |    0.00 |     0 | 0.00 || -0.92151 0.79948 0.76830 51.50562 -8.32686 66.31212
1390 |  8702 | -3.23 | 1298.20 |     0 |     0 |     0 |  462.39 |    0.00 |    0.00 |     0 | 0.00 || 0.75281 0.81607 0.56071 51.34403 -28.93930 19.35664
1391 |  8702 | -3.10 | 1207.90 |     0 |     0 |     0 |  484.86 |    0.00 |    0.00 |     0 | 0.00 || 1.64780 -0.26240 1.89707 86.62171 -7.92590 71.65871
1392 |  8700 | -3.74 | 1331.40 |     0 |     0 |     0 |  422.42 |    0.00 |    0.00 |     0 | 0.00 || 0.48494 0.07953 -2.16071 16.93925 56.71601 99.29163
1393 |  8700 | -2.67 | 1248.60 |     0 |     0 |     0 |   90.33 |    0.00 |    0.00 |     0 | 0.00 || -0.00227 1.02980 3.01621 37.61826 16.22594 -19.89545
1394 |  8700 | -3.80 | 1961.70 |     0 |     0 |     0 |  381.38 |    0.00 |    0.00 |     0 | 0.00 || 2.37749 -0.23441 -2.93549 90.23653 37.72826 19.77545
1395 |  8700 | -2.67 | 1106.90 |     0 |     0 |     0 |  405.81 |    0.00 |    0.00 |     0 | 0.00 || 0.17444 -0.19364 -1.47418 4.15202 38.47175 104.79949
1396 |  8698 | -3.96 | 1604.20 |     0 |     0 |     0 |  456.16 |    0.00 |    0.00 |     0 | 0.00 || 1.03152 -0.04819 0.35904 52.22822 18.01044 35.19866
1397 |  8698 | -3.51 | 1332.10 |     0 |     0 |     0 |  486.30 |    0.00 |    0.00 |     0 | 0.00 || -2.47511 0.17231 -1.47001 68.26810 15.37255 19.76088
1398 |  8698 | -3.49 | 2035.20 |     0 |     0 |     0 |  341.52 |    0.00 |    0.00 |     0 | 0.00 || -2.75656 -0.79296 -0.91513 46.62377 81.71104 74.29361
1399 |  8698 | -3.54 | 1608.90 |     0 |     0 |     0 |  242.86 |    0.00 |    0.00 |     0 | 0.00 || -2.65419 0.65371 -0.74124 61.89838 62.77585 28.73152
1400 |  8696 | -3.28 | 1197.60 |     0 |     0 |     0 |  408.73 |    0.00 |    0.00 |     0 | 0.00 || 0.32277 -0.30666 -1.89003 39.12029 80.44380 48.09581
1401 |  8696 | -2.83 | 1095.10 |     0 |     0 |     0 |  189.55 |    0.00 |    0.00 |     0 | 0.00 || -0.65997 1.23989 -1.14815 62.09558 14.97900 18.45089
1402 |  8696 | -2.51 | 1072.10 |     0 |     0 |     0 |  370.49 |    0.00 |    0.00 |     0 | 0.00 || -2.91467 0.71334 1.05552 6.11738 -12.31224 31.73652
1403 |  8696 | -3.70 | 1228.00 |     0 |     0 |     0 |   98.53 |    0.00 |    0.00 |     0 | 0.00 || -0.54392 1.30214 -2.69376 23.66866 39.57780 1.11628
1404 |  8696 | -4.74 | 1538.40 |     0 |     0 |     0 |  372.63 |    0.00 |    0.00 |     0 | 0.00 || -2.82380 -1.37676 -0.73476 42.21954 74.84271 55.95082
1405 |  8696 | -2.96 | 1067.50 |     0 |     0 |     0 |  161.56 |    0.00 |    0.00 |     0 | 0.00 || 1.41995 0.90393 -2.47505 19.18703 59.81012 -15.77872
1406 |  8692 | -3.15 | 1398.80 |     0 |     0 |     0 |   13.19 |    0.00 |    0.00 |     0 | 0.00 || 1.85290 -0.64445 -1.46328 7.36000 49.22231 5.04053
1407 |  8692 | -3.74 | 1489.00 |     0 |     0 |     0 |  296.10 |    0.00 |    0.00 |     0 | 0.00 || 1.21613 -0.54993 2.32107 32.44264 20.31520 27.39371
1408 |  8692 | -2.30 | 1054.70 |     0 |     0 |     0 |  166.20 |    0.00 |    0.00 |     0 | 0.00 || 2.81670 0.57542 -1.69279 19.86843 29.38823 40.94392
1409 |  8692 | -2.85 | 1148.30 |     0 |     0 |     0 |  458.64 |    0.00 |    0.00 |     0 | 0.00 || -1.03978 -0.34675 3.03178 80.31271 30.09752 106.20997
1410 |  8692 | -2.79 | 1179.80 |     0 |     0 |     0 |  296.33 |    0.00 |    0.00 |     0 | 0.00 || 1.22313 -0.62157 2.77566 98.37259 18.86174 76.53408
1411 |  8690 | -3.84 | 1647.30 |     0 |     0 |     0 |  374.05 |    0.00 |    0.00 |     0 | 0.00 || 0.49461 -1.20297 0.15731 6.78769 12.23940 38.71085
1412 |  8690 | -3.11 | 1188.50 |     0 |     0 |     0 |  247.83 |    0.00 |    0.00 |     0 | 0.00 || 1.16033 -0.57639 -0.98061 48.83038 47.96929 45.86255
1413 |  8688 | -3.32 | 1388.50 |     0 |     0 |     0 |  352.84 |    0.00 |    0.00 |     0 | 0.00 || 2.20299 1.31902 0.09482 72.84014 21.64887 63.26626
1414 |  8688 | -3.39 | 1438.30 |     0 |     0 |     0 |  398.60 |    0.00 |    0.00 |     0 | 0.00 || 0.53795 0.13768 -2.07892 63.47020 68.05375 44.57267
1415 |  8686 | -3.33 | 1272.00 |     0 |     0 |     0 |  297.93 |    0.00 |    0.00 |     0 | 0.00 || 1.48514 0.93891 -2.79929 55.35778 75.93741 46.54548
1416 |  8686 | -2.78 | 1180.60 |     0 |     0 |     0 |  160.03 |    0.00 |    0.00 |     0 | 0.00 || 0.08827 -0.36906 -0.09347 0.90194 34.45248 21.84413
1417 |  8684 | -3.01 | 1055.40 |     0 |     0 |     0 |  488.32 |    0.00 |    0.00 |     0 | 0.00 || 2.46735 -0.73467 -1.88872 18.28369 60.51847 95.61051
1418 |  8684 | -2.27 |  978.40 |     0 |     0 |     0 |  144.62 |    0.00 |    0.00 |     0 | 0.00 || -1.94569 -0.30877 -3.11072 65.24508 47.26156 28.23673
1419 |  8684 | -2.81 | 1159.50 |     0 |     0 |     0 |  372.50 |    0.00 |    0.00 |     0 | 0.00 || 2.74043 0.76909 0.63553 42.79820 1.01196 64.61472
1420 |  8682 | -2.66 | 1086.70 |     0 |     0 |     0 |  223.81 |    0.00 |    0.00 |     0 | 0.00 || -1.39290 -0.99094 1.79660 54.99641 9.57936 109.04695
1421 |  8680 | -3.14 | 1315.00 |     0 |     0 |     0 |  368.39 |    0.00 |    0.00 |     0 | 0.00 || 2.78428 -1.21017 -0.55523 49.71277 14.11008 38.79324
1422 |  8680 | -3.21 | 1326.70 |     0 |     0 |     0 |  369.89 |    0.00 |    0.00 |     0 | 0.00 || -2.08684 0.72438 -1.22115 74.01171 38.61596 68.13143
1423 |  8680 | -2.47 | 1019.30 |     0 |     0 |     0 |  482.18 |    0.00 |    0.00 |     0 | 0.00 || 1.86833 1.02643 1.89576 44.88772 -15.23209 25.11418
1424 |  8678 | -2.77 | 1244.00 |     0 |     0 |     0 |  389.20 |    0.00 |    0.00 |     0 | 0.00 || 0.82230 0.39787 -1.99640 53.25522 24.42366 71.16021
1425 |  8678 | -2.53 | 1020.30 |     0 |     0 |     0 |  417.26 |    0.00 |    0.00 |     0 | 0.00 || 1.95734 0.98319 -2.85126 64.18896 37.45227 -13.74141
1426 |  8676 | -3.13 | 1346.00 |     0 |     0 |     0 |  287.27 |    0.00 |    0.00 |     0 | 0.00 || 1.65360 -0.67361 0.07390 32.58809 -4.51519 97.34482
1427 |  8674 | -4.13 | 1426.20 |     0 |     0 |     0 |  157.24 |    0.00 |    0.00 |     0 | 0.00 || 0.62958 -0.54468 1.88259 45.08159 -11.78835 3.00435
1428 |  8674 | -2.82 | 1162.30 |     0 |     0 |     0 |  345.20 |    0.00 |    0.00 |     0 | 0.00 || -0.05638 0.36819 1.74071 33.12477 9.31762 109.70827
1429 |  8672 | -3.24 | 1231.60 |     0 |     0 |     0 |   26.45 |    0.00 |    0.00 |     0 | 0.00 || -2.02948 -0.58935 0.32811 -1.17131 17.93435 6.78200
1430 |  8672 | -2.81 | 1186.60 |     0 |     0 |     0 |  392.40 |    0.00 |    0.00 |     0 | 0.00 || 0.56888 -0.82525 -2.83762 68.85232 29.49076 106.21807
1431 |  8670 | -3.20 | 1352.20 |     0 |     0 |     0 |  470.00 |    0.00 |    0.00 |     0 | 0.00 || -1.89555 0.72352 2.22027 58.09361 -29.57248 13.26904
1432 |  8670 | -3.55 | 1346.50 |     0 |     0 |     0 |  423.81 |    0.00 |    0.00 |     0 | 0.00 || 0.09899 0.65484 -0.80976 34.34768 67.17702 52.23251
1433 |  8668 | -4.10 | 1570.80 |     0 |     0 |     0 |  439.46 |    0.00 |    0.00 |     0 | 0.00 || 2.42184 -0.84531 1.87136 77.84880 10.04060 40.74043
1434 |  8668 | -3.17 | 1429.40 |     0 |     0 |     0 |  438.57 |    0.00 |    0.00 |     0 | 0.00 || -2.14206 0.50001 -1.75014 69.05659 18.22378 70.92284
1435 |  8666 | -3.47 | 1465.30 |     0 |     0 |     0 |  384.14 |    0.00 |    0.00 |     0 | 0.00 || 0.49709 -0.26191 1.95272 35.82088 34.92252 58.91236
1436 |  8666 | -3.25 | 1324.00 |     0 |     0 |     0 |  479.20 |    0.00 |    0.00 |     0 | 0.00 || -0.76029 0.49330 -0.15305 21.94378 65.31550 37.34100
1437 |  8660 | -2.65 | 1160.30 |     0 |     0 |     0 |  435.64 |    0.00 |    0.00 |     0 | 0.00 || 2.36867 -0.11401 -0.71232 49.28283 54.16553 20.91318
1438 |  8658 | -3.37 | 1230.10 |     0 |     0 |     0 |  403.06 |    0.00 |    0.00 |     0 | 0.00 || -0.42548 0.65007 -2.73213 66.52676 75.01341 58.51816
1439 |  8656 | -3.52 | 1389.20 |     0 |     0 |     0 |  292.28 |    0.00 |    0.00 |     0 | 0.00 || -0.93442 -1.25310 3.05707 54.15416 -13.36743 62.01609
1440 |  8656 | -3.99 | 1809.20 |     0 |     0 |     0 |  387.95 |    0.00 |    0.00 |     0 | 0.00 || 0.11161 0.07340 0.77522 52.78658 -7.17426 91.29994
1441 |  8656 | -2.96 | 1451.80 |     0 |     0 |     0 |  -10.30 |    0.00 |    0.00 |     0 | 0.00 || -2.30256 -0.46658 -1.03515 23.23212 40.13285 2.03878
1442 |  8654 | -2.75 | 1096.60 |     0 |     0 |     0 |  404.35 |    0.00 |    0.00 |     0 | 0.00 || -2.64497 0.38411 -2.55554 73.09125 56.63359 33.12488
1443 |  8648 | -3.33 | 1377.00 |     0 |     0 |     0 |  263.73 |    0.00 |    0.00 |     0 | 0.00 || -1.08803 0.33725 0.38919 10.14230 38.11945 115.08644
1444 |  8648 | -2.74 |  991.10 |     0 |     0 |     0 |  478.27 |    0.00 |    0.00 |     0 | 0.00 || -1.79683 -0.07017 0.68758 -14.71601 52.42188 92.16341
1445 |  8646 | -2.83 | 1163.20 |     0 |     0 |     0 |  192.33 |    0.00 |    0.00 |     0 | 0.00 || -1.37081 -0.72115 1.77098 62.47520 31.47461 60.00583
1446 |  8646 | -2.84 |  983.60 |     0 |     0 |     0 |  159.00 |    0.00 |    0.00 |     0 | 0.00 || 1.17953 0.63414 3.02862 25.52401 39.80024 2.54049
1447 |  8644 | -2.43 | 1080.20 |     0 |     0 |     0 |  306.35 |    0.00 |    0.00 |     0 | 0.00 || 0.12193 -0.13105 0.29523 54.31271 -2.61744 86.66766
1448 |  8644 | -3.47 | 1225.90 |     0 |     0 |     0 |  298.50 |    0.00 |    0.00 |     0 | 0.00 || -3.10213 -0.72021 2.55959 28.75406 26.92736 61.74079
1449 |  8644 | -2.93 | 1208.20 |     0 |     0 |     0 |  463.25 |    0.00 |    0.00 |     0 | 0.00 || -1.50293 0.25539 -1.84687 25.18385 45.73100 91.24391
1450 |  8644 | -2.50 |  972.20 |     0 |     0 |     0 |  303.58 |    0.00 |    0.00 |     0 | 0.00 || -1.39304 -0.50674 3.02468 68.33312 -22.79647 50.59038
1451 |  8644 | -2.97 | 1168.30 |     0 |     0 |     0 |  313.33 |    0.00 |    0.00 |     0 | 0.00 || 1.68727 -0.56290 -1.30602 49.45528 30.33366 86.35204
1452 |  8642 | -3.33 | 1120.30 |     0 |     0 |     0 |  290.75 |    0.00 |    0.00 |     0 | 0.00 || 2.49491 0.10602 0.44155 -5.03449 35.65406 77.51892
1453 |  8640 | -2.96 | 1105.50 |     0 |     0 |     0 |  338.71 |    0.00 |    0.00 |     0 | 0.00 || -2.87776 0.44142 0.90284 43.76449 20.37175 -15.42188
1454 |  8638 | -3.37 | 1262.70 |     0 |     0 |     0 |  320.89 |    0.00 |    0.00 |     0 | 0.00 || -2.21902 0.58906 -2.43137 76.62920 53.06449 10.31851
1455 |  8638 | -3.30 | 1100.60 |     0 |     0 |     0 |  267.34 |    0.00 |    0.00 |     0 | 0.00 || 2.53650 0.00723 -1.40638 5.33286 48.92683 14.01651
1456 |  8636 | -3.26 | 1156.30 |     0 |     0 |     0 |  217.18 |    0.00 |    0.00 |     0 | 0.00 || -2.03531 0.16533 0.05134 46.39446 47.85059 31.13709
1457 |  8636 | -3.41 | 1282.40 |     0 |     0 |     0 |  366.33 |    0.00 |    0.00 |     0 | 0.00 || 1.14648 0.14528 2.33463 36.66687 32.96332 47.53610
1458 |  8636 | -4.06 | 1530.40 |     0 |     0 |     0 |  433.17 |    0.00 |    0.00 |     0 | 0.00 || 2.56449 -1.01680 -1.89483 26.17047 35.91969 73.32791
1459 |  8634 | -3.14 | 1342.70 |     0 |     0 |     0 |  327.34 |    0.00 |    0.00 |     0 | 0.00 || 0.46475 0.59470 -1.98685 59.65923 35.16248 76.82443
1460 |  8632 | -3.50 | 1114.00 |     0 |     0 |     0 |  477.63 |    0.00 |    0.00 |     0 | 0.00 || -0.96446 0.42855 0.57332 43.59793 -1.96131 81.92676
1461 |  8632 | -3.97 | 1421.40 |     0 |     0 |     0 |  383.09 |    0.00 |    0.00 |     0 | 0.00 || 1.21682 0.20466 -1.42231 40.53767 73.74208 49.00876
1462 |  8630 | -2.73 | 1046.50 |     0 |     0 |     0 |  404.28 |    0.00 |    0.00 |     0 | 0.00 || 2.60486 0.91148 -0.36771 58.02829 32.10813 -23.09285
1463 |  8628 | -3.28 | 1179.10 |     0 |     0 |     0 |  135.05 |    0.00 |    0.00 |     0 | 0.00 || -2.27722 -0.32012 1.61485 6.52074 -7.21181 -1.39328
1464 |  8626 | -3.16 | 1252.60 |     0 |     0 |     0 |  310.37 |    0.00 |    0.00 |     0 | 0.00 || 0.46208 -0.63137 -2.05028 21.44357 26.88163 6.17387
1465 |  8624 | -2.38 | 1046.60 |     0 |     0 |     0 |  175.87 |    0.00 |    0.00 |     0 | 0.00 || 0.28415 -0.87556 2.02890 56.12025 45.52193 134.97472
1466 |  8622 | -2.73 | 1119.90 |     0 |     0 |     0 |  437.06 |    0.00 |    0.00 |     0 | 0.00 || 1.09873 0.36803 -2.55800 82.28123 51.72884 35.60403
1467 |  8622 | -3.11 | 1232.10 |     0 |     0 |     0 |  161.76 |    0.00 |    0.00 |     0 | 0.00 || -3.10005 0.08457 -0.57249 51.23481 17.60899 13.68242
1468 |  8622 | -2.76 | 1140.60 |     0 |     0 |     0 |  212.49 |    0.00 |    0.00 |     0 | 0.00 || -0.91436 0.06463 -2.16730 23.10080 48.69004 35.03084
1469 |  8622 | -2.82 | 1064.10 |     0 |     0 |     0 |  434.57 |    0.00 |    0.00 |     0 | 0.00 || 2.99832 -0.05820 0.97466 7.18653 -35.49314 24.04996
1470 |  8620 | -3.36 | 1110.90 |     0 |     0 |     0 |  321.91 |    0.00 |    0.00 |     0 | 0.00 || 2.21726 -0.60030 -2.92550 82.42188 -3.45262 35.79035
1471 |  8620 | -3.39 | 1282.00 |     0 |     0 |     0 |  410.44 |    0.00 |    0.00 |     0 | 0.00 || -2.05467 -0.95665 -2.46423 81.32677 32.66743 112.99367
1472 |  8620 | -2.79 | 1182.70 |     0 |     0 |     0 |  293.38 |    0.00 |    0.00 |     0 | 0.00 || 1.58607 -0.50555 -1.31541 61.39793 28.31780 70.29192
1473 |  8620 | -2.30 |  941.10 |     0 |     0 |     0 |  199.01 |    0.00 |    0.00 |     0 | 0.00 || -1.87388 -0.04955 -1.22143 17.50242 57.36621 13.60207
1474 |  8620 | -2.87 | 1224.30 |     0 |     0 |     0 |  186.37 |    0.00 |    0.00 |     0 | 0.00 || 1.18875 -1.43826 0.74523 55.58115 41.87753 44.95506
1475 |  8618 | -3.07 | 1073.70 |     0 |     0 |     0 |  119.81 |    0.00 |    0.00 |     0 | 0.00 || 1.72846 0.47236 0.09743 5.28826 31.66658 -12.11621
1476 |  8616 | -2.99 | 1163.60 |     0 |     0 |     0 |  461.88 |    0.00 |    0.00 |     0 | 0.00 || 3.06679 -0.81475 0.49012 27.68888 -15.91320 21.26976
1477 |  8616 | -3.41 | 1230.50 |     0 |     0 |     0 |  384.57 |    0.00 |    0.00 |     0 | 0.00 || 1.63038 -0.24187 -2.92890 59.85526 -3.87359 40.85930
1478 |  8614 | -2.80 | 1154.60 |     0 |     0 |     0 |  435.35 |    0.00 |    0.00 |     0 | 0.00 || -1.23233 -1.19599 0.82687 49.49075 -1.87914 29.02443
1479 |  8614 | -3.27 | 1179.20 |     0 |     0 |     0 |  291.05 |    0.00 |    0.00 |     0 | 0.00 || 1.95165 0.14539 2.83126 93.43204 37.03775 30.71633
1480 |  8612 | -2.76 | 1146.90 |     0 |     0 |     0 |  295.80 |    0.00 |    0.00 |     0 | 0.00 || 1.22313 0.16428 2.10356 68.33203 -26.12507 49.72235
1481 |  8612 | -3.01 | 1169.30 |     0 |     0 |     0 |  349.86 |    0.00 |    0.00 |     0 | 0.00 || 1.46069 -0.18499 -0.13675 -7.81809 33.48474 47.54114
1482 |  8612 | -3.18 | 1357.10 |     0 |     0 |     0 |  134.77 |    0.00 |    0.00 |     0 | 0.00 || -1.05196 0.37898 0.18611 25.90477 53.54066 17.01953
1483 |  8612 | -2.66 | 1048.50 |     0 |     0 |     0 |   28.76 |    0.00 |    0.00 |     0 | 0.00 || 1.99046 -0.13878 1.39004 13.07542 -36.58897 26.95296
1484 |  8612 | -3.71 | 1714.50 |     0 |     0 |     0 |  377.66 |    0.00 |    0.00 |     0 | 0.00 || -1.88372 0.02561 2.99608 66.54504 -23.90518 8.03305
1485 |  8612 | -3.01 | 1117.40 |     0 |     0 |     0 |  425.53 |    0.00 |    0.00 |     0 | 0.00 || 0.27704 -0.16033 -1.90865 43.98490 81.05253 54.91899
1486 |  8610 | -3.35 | 1304.20 |     0 |     0 |     0 |  302.63 |    0.00 |    0.00 |     0 | 0.00 || 0.97432 0.70218 0.94313 40.13375 -37.26546 32.90504
1487 |  8608 | -3.07 | 1223.90 |     0 |     0 |     0 |  412.58 |    0.00 |    0.00 |     0 | 0.00 || -0.21912 -0.79797 2.18814 24.49888 2.05197 75.78179
1488 |  8608 | -3.99 | 1528.20 |     0 |     0 |     0 |  261.48 |    0.00 |    0.00 |     0 | 0.00 || -1.42878 -0.01996 -1.04876 4.89325 42.72841 35.40651
1489 |  8604 | -3.07 | 1265.10 |     0 |     0 |     0 |  311.14 |    0.00 |    0.00 |     0 | 0.00 || 1.20251 -0.32879 1.29055 70.50977 21.65030 46.81541
1490 |  8604 | -3.43 | 1740.50 |     0 |     0 |     0 |  432.56 |    0.00 |    0.00 |     0 | 0.00 || 2.61649 -0.13730 -2.04532 83.40260 56.59277 47.51772
1491 |  8604 | -2.74 | 1218.00 |     0 |     0 |     0 |  365.98 |    0.00 |    0.00 |     0 | 0.00 || 1.01319 0.19455 0.49418 61.84373 14.61945 59.51761
1492 |  8604 | -3.68 | 1393.30 |     0 |     0 |     0 |  313.81 |    0.00 |    0.00 |     0 | 0.00 || 2.40930 0.07593 1.92655 82.33375 15.71910 44.67258
1493 |  8602 | -3.94 | 1393.90 |     0 |     0 |     0 |  288.92 |    0.00 |    0.00 |     0 | 0.00 || -1.00143 -0.93873 1.36516 72.24713 29.80908 88.41418
1494 |  8602 | -2.78 | 1092.20 |     0 |     0 |     0 |  218.30 |    0.00 |    0.00 |     0 | 0.00 || 0.04130 -0.12261 -2.05917 80.34398 34.70129 78.02061
1495 |  8602 | -2.44 | 1066.20 |     0 |     0 |     0 |  136.96 |    0.00 |    0.00 |     0 | 0.00 || 1.91841 0.43853 0.27389 38.17185 -3.27113 78.73167
1496 |  8600 | -2.61 | 1091.30 |     0 |     0 |     0 |  366.11 |    0.00 |    0.00 |     0 | 0.00 || 3.08189 -0.77824 0.19893 46.05658 42.44658 91.63247
1497 |  8598 | -3.10 | 1268.90 |     0 |     0 |     0 |  484.34 |    0.00 |    0.00 |     0 | 0.00 || -2.03059 -0.05980 2.20421 60.01074 -26.92381 26.67745
1498 |  8596 | -2.99 | 1294.40 |     0 |     0 |     0 |  403.98 |    0.00 |    0.00 |     0 | 0.00 || 1.64642 -1.14861 1.55772 36.49690 28.18432 123.42685
1499 |  8596 | -2.97 | 1074.50 |     0 |     0 |     0 |  204.91 |    0.00 |    0.00 |     0 | 0.00 || -1.94205 1.31625 1.24558 -0.30659 26.12125 38.61814
1500 |  8594 | -2.81 | 1112.30 |     0 |     0 |     0 |  279.63 |    0.00 |    0.00 |     0 | 0.00 || 2.73520 -0.49050 0.63260 -1.48890 34.93410 103.83130
1501 |  8594 | -3.96 | 1405.90 |     0 |     0 |     0 |  232.08 |    0.00 |    0.00 |     0 | 0.00 || -1.78489 0.64432 -1.94319 88.92186 46.37603 69.10511
1502 |  8594 | -2.63 | 1072.70 |     0 |     0 |     0 |  367.77 |    0.00 |    0.00 |     0 | 0.00 || 1.65280 0.32694 2.37408 86.74121 -5.82263 16.76101
1503 |  8592 | -3.53 | 1275.40 |     0 |     0 |     0 |  489.97 |    0.00 |    0.00 |     0 | 0.00 || 1.96996 -0.11368 2.90534 32.39454 27.61452 14.55815
1504 |  8592 | -3.07 | 1198.10 |     0 |     0 |     0 |  161.45 |    0.00 |    0.00 |     0 | 0.00 || 0.91103 -0.61451 0.39423 39.90717 35.25390 25.04489
1505 |  8590 | -3.15 | 1265.80 |     0 |     0 |     0 |  139.12 |    0.00 |    0.00 |     0 | 0.00 || -1.76879 0.92684 -1.35775 81.36623 44.63534 13.92962
1506 |  8590 | -3.07 | 1346.80 |     0 |     0 |     0 |  349.49 |    0.00 |    0.00 |     0 | 0.00 || 0.00393 1.12184 2.06906 86.40569 7.77653 60.22330
1507 |  8590 | -2.73 | 1121.00 |     0 |     0 |     0 |  301.64 |    0.00 |    0.00 |     0 | 0.00 || 0.29163 0.76262 -1.16016 33.96937 4.45143 -4.26011
1508 |  8588 | -3.21 | 1299.20 |     0 |     0 |     0 |  481.76 |    0.00 |    0.00 |     0 | 0.00 || 2.93501 0.98602 1.82397 65.09092 -2.09767 10.45353
1509 |  8588 | -2.65 | 1027.20 |     0 |     0 |     0 |  293.40 |    0.00 |    0.00 |     0 | 0.00 || 2.70191 -0.54807 -0.19792 39.54644 6.44564 24.56722
1510 |  8586 | -2.85 | 1167.70 |     0 |     0 |     0 |  460.93 |    0.00 |    0.00 |     0 | 0.00 || 2.05336 -0.12882 2.51510 85.34435 26.87398 -2.93452
1511 |  8584 | -3.85 | 1368.70 |     0 |     0 |     0 |  424.48 |    0.00 |    0.00 |     0 | 0.00 || -1.38287 0.55955 1.85495 67.23832 17.16531 79.26394
1512 |  8584 | -3.23 | 1356.70 |     0 |     0 |     0 |  431.59 |    0.00 |    0.00 |     0 | 0.00 || -0.44150 -0.33928 2.96490 31.32813 42.14451 69.37665
1513 |  8582 | -2.69 | 1006.00 |     0 |     0 |     0 |  375.85 |    0.00 |    0.00 |     0 | 0.00 || -1.16059 -0.82631 3.13210 67.98238 1.23097 104.67809
1514 |  8582 | -3.22 | 1166.20 |     0 |     0 |     0 |  332.31 |    0.00 |    0.00 |     0 | 0.00 || -0.66920 -0.27164 -2.88978 68.75749 56.89006 30.43827
1515 |  8582 | -2.81 | 1075.50 |     0 |     0 |     0 |  308.81 |    0.00 |    0.00 |     0 | 0.00 || -2.00332 -0.02300 0.34390 9.00336 78.75027 94.58431
1516 |  8580 | -2.81 | 1135.10 |     0 |     0 |     0 |  282.32 |    0.00 |    0.00 |     0 | 0.00 || 2.15978 0.84358 1.01511 73.61424 -10.08039 11.90857
1517 |  8580 | -3.11 | 1255.80 |     0 |     0 |     0 |  290.65 |    0.00 |    0.00 |     0 | 0.00 || 0.27154 -1.23380 2.95963 29.04291 11.81900 12.30754
