*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3LVK_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3LVK/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3LVK_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1725 |  7264 | -3.46 | 1098.40 |     0 |     0 |     0 |  -96.99 |    0.00 |    0.00 |     0 | 0.00 || -0.66343 -0.88664 -2.06665 57.45834 -21.10105 13.84749
1726 |  7264 | -2.71 |  899.60 |     0 |     0 |     0 |  126.94 |    0.00 |    0.00 |     0 | 0.00 || 2.00246 -0.03534 -1.66969 -30.13362 -43.46093 18.33349
1727 |  7264 | -2.63 |  948.40 |     0 |     0 |     0 |  263.99 |    0.00 |    0.00 |     0 | 0.00 || 0.55851 0.43744 -0.60798 -42.31641 11.26755 11.62574
1728 |  7262 | -3.50 | 1235.00 |     0 |     0 |     0 |  112.22 |    0.00 |    0.00 |     0 | 0.00 || 0.65810 -0.44827 -3.08164 -40.92050 -8.80395 9.27543
1729 |  7262 | -3.94 | 1076.60 |     0 |     0 |     0 |  378.54 |    0.00 |    0.00 |     0 | 0.00 || 1.71155 0.60622 2.74492 -24.77983 6.61325 33.42355
1730 |  7260 | -3.12 |  991.50 |     0 |     0 |     0 |  409.51 |    0.00 |    0.00 |     0 | 0.00 || 2.84404 0.53252 2.52781 -9.13262 -35.37368 4.77206
1731 |  7260 | -2.68 |  898.00 |     0 |     0 |     0 |  360.84 |    0.00 |    0.00 |     0 | 0.00 || -2.07901 0.93869 -2.46430 13.27397 -21.62299 -10.44222
1732 |  7258 | -2.39 |  864.40 |     0 |     0 |     0 |  381.99 |    0.00 |    0.00 |     0 | 0.00 || 0.39867 -0.43674 -2.16774 37.04406 -35.70808 9.75193
1733 |  7258 | -3.55 |  906.20 |     0 |     0 |     0 |  176.47 |    0.00 |    0.00 |     0 | 0.00 || 0.02123 0.46806 -1.71918 57.24432 -18.95492 19.94546
1734 |  7256 | -2.61 |  959.10 |     0 |     0 |     0 |  108.33 |    0.00 |    0.00 |     0 | 0.00 || 1.07191 -1.27631 -0.20924 -28.84795 -35.93634 13.02824
1735 |  7256 | -2.73 |  893.50 |     0 |     0 |     0 |  320.12 |    0.00 |    0.00 |     0 | 0.00 || 2.43285 0.40546 -2.78577 1.46962 -32.40657 7.49807
1736 |  7254 | -2.76 |  937.40 |     0 |     0 |     0 |  334.77 |    0.00 |    0.00 |     0 | 0.00 || 3.03715 -0.14581 0.18705 1.95918 -6.46303 40.05130
1737 |  7254 | -4.19 | 1189.10 |     0 |     0 |     0 |   32.65 |    0.00 |    0.00 |     0 | 0.00 || 0.67146 0.17512 -2.45764 -14.89439 -50.85557 22.12424
1738 |  7254 | -2.56 |  886.40 |     0 |     0 |     0 |  -24.31 |    0.00 |    0.00 |     0 | 0.00 || 0.78438 0.87964 2.83414 33.73774 -24.97598 81.04366
1739 |  7250 | -3.28 | 1084.90 |     0 |     0 |     0 |   31.56 |    0.00 |    0.00 |     0 | 0.00 || -2.81137 0.93828 -0.47990 -14.77832 -39.64883 -23.10043
1740 |  7250 | -2.58 |  888.60 |     0 |     0 |     0 |  280.18 |    0.00 |    0.00 |     0 | 0.00 || 2.87121 -0.52134 -1.81663 23.90051 12.26560 28.11433
1741 |  7250 | -3.74 | 1092.50 |     0 |     0 |     0 |  330.22 |    0.00 |    0.00 |     0 | 0.00 || -2.87758 0.72449 -2.57897 -15.86210 16.51633 -1.28488
1742 |  7248 | -3.39 | 1126.10 |     0 |     0 |     0 |  103.59 |    0.00 |    0.00 |     0 | 0.00 || 0.63386 1.33828 2.01929 20.90283 -59.73375 5.16781
1743 |  7248 | -3.03 |  915.70 |     0 |     0 |     0 |  322.65 |    0.00 |    0.00 |     0 | 0.00 || -2.07634 0.59542 2.61231 -7.55361 16.84449 -7.39906
1744 |  7246 | -3.09 |  993.10 |     0 |     0 |     0 |  134.60 |    0.00 |    0.00 |     0 | 0.00 || 2.81517 0.88453 2.22424 30.61941 17.97872 51.30647
1745 |  7246 | -2.62 |  910.30 |     0 |     0 |     0 |  185.28 |    0.00 |    0.00 |     0 | 0.00 || 0.33732 -1.17992 0.91308 -24.68224 25.80104 2.76360
1746 |  7246 | -2.37 |  864.90 |     0 |     0 |     0 |  201.96 |    0.00 |    0.00 |     0 | 0.00 || 2.36201 0.46203 2.21609 -17.83050 -32.19615 53.85205
1747 |  7244 | -3.13 | 1019.00 |     0 |     0 |     0 | -124.77 |    0.00 |    0.00 |     0 | 0.00 || 2.53322 0.41623 1.30608 62.47303 -39.04540 54.03596
1748 |  7244 | -3.03 |  947.50 |     0 |     0 |     0 |   96.03 |    0.00 |    0.00 |     0 | 0.00 || 2.80134 1.02509 -3.14088 28.53737 10.20037 6.38004
1749 |  7242 | -3.01 |  974.70 |     0 |     0 |     0 |   64.41 |    0.00 |    0.00 |     0 | 0.00 || -2.69159 -0.51456 0.25710 -11.89932 -0.11232 16.41179
1750 |  7242 | -2.75 |  921.70 |     0 |     0 |     0 |  208.43 |    0.00 |    0.00 |     0 | 0.00 || 2.49285 0.87177 -0.36601 7.95075 -7.73963 60.56004
1751 |  7242 | -2.80 |  927.60 |     0 |     0 |     0 |  150.95 |    0.00 |    0.00 |     0 | 0.00 || -1.78478 -0.76721 2.53227 20.53623 -69.91565 4.99704
1752 |  7238 | -3.15 |  869.50 |     0 |     0 |     0 |  258.90 |    0.00 |    0.00 |     0 | 0.00 || 1.53894 1.04971 0.97719 -14.59032 -58.64768 10.00998
1753 |  7238 | -2.55 |  931.40 |     0 |     0 |     0 |  263.87 |    0.00 |    0.00 |     0 | 0.00 || 0.66581 1.12398 1.01595 32.45988 -35.95348 40.05150
1754 |  7238 | -2.84 |  966.70 |     0 |     0 |     0 |  144.11 |    0.00 |    0.00 |     0 | 0.00 || 0.87250 0.17094 -1.11851 31.50222 -25.65674 89.14850
1755 |  7238 | -3.41 | 1076.60 |     0 |     0 |     0 |  239.51 |    0.00 |    0.00 |     0 | 0.00 || -2.04291 -0.33996 2.56649 -18.71979 4.28756 16.62294
1756 |  7236 | -3.41 |  906.80 |     0 |     0 |     0 |  180.63 |    0.00 |    0.00 |     0 | 0.00 || -1.88611 0.51929 -0.00145 22.22533 -34.06857 48.58174
1757 |  7236 | -2.31 |  809.40 |     0 |     0 |     0 |  192.28 |    0.00 |    0.00 |     0 | 0.00 || 2.08360 -0.97549 -0.98541 -7.61691 -18.68857 64.07529
1758 |  7234 | -2.98 | 1209.50 |     0 |     0 |     0 |  453.25 |    0.00 |    0.00 |     0 | 0.00 || 2.72011 0.27886 -0.60841 -13.72678 -37.39143 57.51601
1759 |  7232 | -3.18 | 1100.90 |     0 |     0 |     0 |  246.38 |    0.00 |    0.00 |     0 | 0.00 || 0.16461 -0.23464 -1.13944 14.24851 17.08072 31.11750
1760 |  7232 | -3.13 |  972.50 |     0 |     0 |     0 |  127.61 |    0.00 |    0.00 |     0 | 0.00 || -0.34127 -0.77401 2.47240 3.95691 -47.28596 64.16460
1761 |  7230 | -2.66 |  934.60 |     0 |     0 |     0 |  351.63 |    0.00 |    0.00 |     0 | 0.00 || 1.90802 0.66395 1.97522 28.74000 -50.28510 59.90241
1762 |  7230 | -2.38 |  806.10 |     0 |     0 |     0 |  -73.98 |    0.00 |    0.00 |     0 | 0.00 || 2.19229 -0.37966 -3.06432 32.39186 10.93638 19.28638
1763 |  7228 | -2.53 |  906.30 |     0 |     0 |     0 |  148.82 |    0.00 |    0.00 |     0 | 0.00 || -2.52965 -0.39808 2.47499 13.43288 9.68870 35.23914
1764 |  7226 | -2.89 | 1050.70 |     0 |     0 |     0 |  -16.65 |    0.00 |    0.00 |     0 | 0.00 || 2.55097 0.58321 1.03135 -18.86844 -50.86451 1.82542
1765 |  7226 | -3.37 |  994.70 |     0 |     0 |     0 |  274.37 |    0.00 |    0.00 |     0 | 0.00 || -2.52367 0.62442 -2.04919 -34.70578 -48.27746 -7.01462
1766 |  7226 | -3.05 |  917.40 |     0 |     0 |     0 |  363.22 |    0.00 |    0.00 |     0 | 0.00 || -0.22730 -1.52796 -3.08727 -29.88823 -42.25582 56.32124
1767 |  7226 | -3.57 | 1008.70 |     0 |     0 |     0 |  479.94 |    0.00 |    0.00 |     0 | 0.00 || -1.75468 0.91375 2.01552 -27.47821 -3.61814 40.25145
1768 |  7226 | -2.57 |  879.70 |     0 |     0 |     0 |  261.30 |    0.00 |    0.00 |     0 | 0.00 || -2.52406 -0.12520 -1.94115 -23.65332 11.48033 -20.37602
1769 |  7224 | -3.55 |  978.30 |     0 |     0 |     0 |    9.59 |    0.00 |    0.00 |     0 | 0.00 || 2.56049 -1.01195 0.03252 14.19218 -45.33902 64.99062
1770 |  7224 | -3.72 | 1101.50 |     0 |     0 |     0 |  139.39 |    0.00 |    0.00 |     0 | 0.00 || 0.63752 0.62922 -2.11554 33.93235 -29.80133 74.73806
1771 |  7222 | -2.42 |  793.10 |     0 |     0 |     0 |  174.49 |    0.00 |    0.00 |     0 | 0.00 || 1.45467 0.95286 -0.90002 -38.87771 -32.76122 60.60166
1772 |  7222 | -3.65 | 1006.40 |     0 |     0 |     0 |  138.35 |    0.00 |    0.00 |     0 | 0.00 || 0.24893 -1.07732 -0.25857 9.06253 21.77071 13.54444
1773 |  7222 | -3.59 | 1112.00 |     0 |     0 |     0 |  387.33 |    0.00 |    0.00 |     0 | 0.00 || -2.47483 0.41422 0.32927 22.38625 -55.77976 30.27169
1774 |  7222 | -2.69 |  896.80 |     0 |     0 |     0 |  150.13 |    0.00 |    0.00 |     0 | 0.00 || 3.06875 -0.34541 0.69275 40.25748 -33.22574 1.93191
1775 |  7220 | -2.78 |  924.90 |     0 |     0 |     0 |  219.42 |    0.00 |    0.00 |     0 | 0.00 || 0.38329 -0.46661 -2.84528 -18.08054 -5.22589 4.00660
1776 |  7218 | -3.33 | 1015.30 |     0 |     0 |     0 |  114.84 |    0.00 |    0.00 |     0 | 0.00 || 1.83530 0.55740 2.19863 11.08569 -6.30023 2.87110
1777 |  7218 | -2.86 | 1053.90 |     0 |     0 |     0 |  277.50 |    0.00 |    0.00 |     0 | 0.00 || -0.72999 0.57168 -2.05698 15.99078 -9.21550 51.99170
1778 |  7218 | -3.02 | 1108.40 |     0 |     0 |     0 |  119.12 |    0.00 |    0.00 |     0 | 0.00 || -2.40562 1.24723 0.25829 32.34317 -41.84449 52.40476
1779 |  7218 | -2.76 |  933.90 |     0 |     0 |     0 |  312.74 |    0.00 |    0.00 |     0 | 0.00 || 2.90927 0.03520 0.69548 28.03978 -58.64561 48.48483
1780 |  7216 | -2.64 |  895.00 |     0 |     0 |     0 |  364.40 |    0.00 |    0.00 |     0 | 0.00 || -0.09679 -0.22468 -0.07890 -6.10889 11.32173 60.48486
1781 |  7216 | -2.87 |  915.20 |     0 |     0 |     0 |  167.62 |    0.00 |    0.00 |     0 | 0.00 || -1.78301 0.48087 1.14385 31.54101 11.36846 39.59779
1782 |  7216 | -2.30 |  860.60 |     0 |     0 |     0 |  234.02 |    0.00 |    0.00 |     0 | 0.00 || 0.63813 -1.34776 1.65637 -12.74173 -47.58324 31.19563
1783 |  7214 | -3.47 |  937.60 |     0 |     0 |     0 |  437.61 |    0.00 |    0.00 |     0 | 0.00 || -2.16756 0.26215 -0.94989 -18.37544 -18.53653 41.11941
1784 |  7214 | -2.95 |  930.70 |     0 |     0 |     0 |   48.47 |    0.00 |    0.00 |     0 | 0.00 || -1.65852 -0.68406 -0.94868 5.10541 19.20475 37.09914
1785 |  7214 | -3.12 |  923.70 |     0 |     0 |     0 |  207.41 |    0.00 |    0.00 |     0 | 0.00 || -2.76779 0.30545 -1.86533 11.36802 12.87755 22.54426
1786 |  7214 | -3.28 | 1276.20 |     0 |     0 |     0 | -258.88 |    0.00 |    0.00 |     0 | 0.00 || -1.94723 0.72259 -2.83242 -28.81710 -35.36237 -25.50154
1787 |  7214 | -3.24 | 1096.10 |     0 |     0 |     0 |  393.36 |    0.00 |    0.00 |     0 | 0.00 || 1.53720 -1.04333 -0.04462 -2.56968 -54.33969 18.71021
1788 |  7212 | -2.85 |  921.40 |     0 |     0 |     0 |  292.91 |    0.00 |    0.00 |     0 | 0.00 || -1.37818 0.44485 -2.17186 -18.79726 -8.41101 -25.20557
1789 |  7212 | -3.22 | 1192.60 |     0 |     0 |     0 |  454.38 |    0.00 |    0.00 |     0 | 0.00 || -0.38417 1.35051 -0.93723 19.49815 -5.26897 -5.06660
1790 |  7212 | -2.73 |  883.20 |     0 |     0 |     0 |  224.48 |    0.00 |    0.00 |     0 | 0.00 || -2.37557 1.01480 -1.87045 -20.28043 -48.05894 43.78070
1791 |  7210 | -2.97 |  977.00 |     0 |     0 |     0 |  186.80 |    0.00 |    0.00 |     0 | 0.00 || -1.21661 0.68950 0.22728 15.77888 25.68560 30.59846
1792 |  7210 | -3.52 | 1310.50 |     0 |     0 |     0 |  211.95 |    0.00 |    0.00 |     0 | 0.00 || -0.04210 -0.39185 2.72165 -46.64053 -12.42635 15.19198
1793 |  7208 | -2.57 |  981.80 |     0 |     0 |     0 |  437.08 |    0.00 |    0.00 |     0 | 0.00 || 2.08321 -0.52541 -0.15133 -18.52828 -27.51982 64.58612
1794 |  7208 | -2.91 |  948.20 |     0 |     0 |     0 |  216.44 |    0.00 |    0.00 |     0 | 0.00 || 0.98099 0.20788 -2.45074 9.08884 -23.37713 75.07043
1795 |  7206 | -2.44 |  832.70 |     0 |     0 |     0 |  362.64 |    0.00 |    0.00 |     0 | 0.00 || 2.49292 0.17293 0.53040 12.55844 -39.43815 -4.71567
1796 |  7206 | -2.79 |  926.60 |     0 |     0 |     0 |  115.93 |    0.00 |    0.00 |     0 | 0.00 || 2.11405 -0.60366 -2.74473 37.22971 -22.52561 56.28967
1797 |  7206 | -3.49 | 1239.50 |     0 |     0 |     0 |  190.36 |    0.00 |    0.00 |     0 | 0.00 || 1.57339 -0.05492 0.59877 -6.19680 4.92054 47.49031
1798 |  7206 | -3.38 |  994.60 |     0 |     0 |     0 |  101.34 |    0.00 |    0.00 |     0 | 0.00 || 0.44567 -0.83869 1.91815 -31.44140 -40.71549 60.16327
1799 |  7206 | -2.99 |  920.70 |     0 |     0 |     0 |  233.18 |    0.00 |    0.00 |     0 | 0.00 || -1.08710 0.22624 -1.52156 27.25779 -46.84441 33.60921
1800 |  7206 | -2.53 |  899.60 |     0 |     0 |     0 |  127.49 |    0.00 |    0.00 |     0 | 0.00 || -2.21629 -1.26351 -1.16138 -42.21943 -27.49034 -4.07577
1801 |  7204 | -3.14 |  967.90 |     0 |     0 |     0 |  -40.61 |    0.00 |    0.00 |     0 | 0.00 || -1.66265 0.52212 1.69410 -19.78629 19.49727 -1.55422
1802 |  7204 | -3.91 | 1020.50 |     0 |     0 |     0 |   -9.12 |    0.00 |    0.00 |     0 | 0.00 || -2.16814 -0.40550 1.69110 50.63957 -41.75944 31.76780
1803 |  7204 | -2.62 |  902.60 |     0 |     0 |     0 |  395.26 |    0.00 |    0.00 |     0 | 0.00 || -0.55131 0.13346 2.34035 -7.78552 -68.86089 33.50578
1804 |  7204 | -2.08 |  803.80 |     0 |     0 |     0 |  180.45 |    0.00 |    0.00 |     0 | 0.00 || -0.66664 -0.48165 1.22880 15.49633 -34.08486 -1.21369
1805 |  7204 | -2.62 |  870.90 |     0 |     0 |     0 |  236.72 |    0.00 |    0.00 |     0 | 0.00 || 1.72468 -0.90446 0.62381 57.77079 -19.90346 34.81367
1806 |  7202 | -2.79 |  940.50 |     0 |     0 |     0 |  277.02 |    0.00 |    0.00 |     0 | 0.00 || 1.96313 -0.41188 -0.96592 -48.26566 -10.18341 1.26503
1807 |  7200 | -2.87 |  904.50 |     0 |     0 |     0 |  455.07 |    0.00 |    0.00 |     0 | 0.00 || 0.94184 0.68988 -1.38776 10.77043 11.06599 12.56365
1808 |  7200 | -3.36 | 1114.30 |     0 |     0 |     0 |  152.17 |    0.00 |    0.00 |     0 | 0.00 || 1.88016 -0.59715 2.29272 51.46252 -15.66420 53.52724
1809 |  7198 | -2.60 |  912.40 |     0 |     0 |     0 |  172.66 |    0.00 |    0.00 |     0 | 0.00 || 2.73205 1.03265 -0.25370 -19.44754 -2.48421 20.64588
1810 |  7196 | -3.09 | 1028.10 |     0 |     0 |     0 |   -2.42 |    0.00 |    0.00 |     0 | 0.00 || 0.24481 0.89733 0.80104 -47.11713 -35.70252 -1.80478
1811 |  7194 | -3.80 | 1341.90 |     0 |     0 |     0 |  250.56 |    0.00 |    0.00 |     0 | 0.00 || 0.41924 -0.16762 -1.24783 10.34806 -11.57361 6.30083
1812 |  7194 | -3.18 | 1300.60 |     0 |     0 |     0 |  490.03 |    0.00 |    0.00 |     0 | 0.00 || 2.93010 -0.53084 0.47091 16.99620 -19.08346 3.26884
1813 |  7192 | -3.51 |  999.90 |     0 |     0 |     0 |  187.42 |    0.00 |    0.00 |     0 | 0.00 || -1.05629 0.23821 -2.32301 23.02929 -33.58040 55.41273
1814 |  7190 | -2.94 |  950.60 |     0 |     0 |     0 |  374.26 |    0.00 |    0.00 |     0 | 0.00 || 1.73833 -1.22413 2.65115 -20.74129 -31.45371 11.27065
1815 |  7190 | -3.60 | 1089.80 |     0 |     0 |     0 |  238.00 |    0.00 |    0.00 |     0 | 0.00 || -0.39186 -0.08080 -0.65039 33.49950 -36.96577 38.81864
1816 |  7188 | -2.91 | 1116.20 |     0 |     0 |     0 |   62.22 |    0.00 |    0.00 |     0 | 0.00 || 1.41043 0.54728 2.60834 -11.41953 4.84612 46.03330
1817 |  7188 | -2.87 | 1007.30 |     0 |     0 |     0 |  349.10 |    0.00 |    0.00 |     0 | 0.00 || 2.38915 -0.42991 0.32395 -0.40161 -22.87025 0.50591
1818 |  7188 | -2.61 |  926.10 |     0 |     0 |     0 |  306.12 |    0.00 |    0.00 |     0 | 0.00 || 0.95952 0.06810 -1.69262 16.18166 4.48335 76.38588
1819 |  7188 | -2.95 | 1052.00 |     0 |     0 |     0 |  147.51 |    0.00 |    0.00 |     0 | 0.00 || -1.49463 0.66036 2.51330 -48.26105 -15.10836 22.57144
1820 |  7188 | -2.45 |  862.20 |     0 |     0 |     0 |  245.24 |    0.00 |    0.00 |     0 | 0.00 || 0.04381 -0.55136 -2.42680 30.19418 0.42147 38.29120
1821 |  7186 | -2.72 |  997.90 |     0 |     0 |     0 |   76.23 |    0.00 |    0.00 |     0 | 0.00 || -0.81071 -1.08493 -1.88515 -12.18596 -45.51845 11.23457
1822 |  7186 | -2.44 |  945.30 |     0 |     0 |     0 |  112.62 |    0.00 |    0.00 |     0 | 0.00 || 2.92847 0.21133 -1.07201 -58.49712 -7.79798 2.92814
1823 |  7184 | -3.63 |  985.30 |     0 |     0 |     0 |   43.20 |    0.00 |    0.00 |     0 | 0.00 || -0.06739 0.85305 2.06186 13.62701 -56.84536 6.30257
1824 |  7182 | -3.02 |  946.10 |     0 |     0 |     0 |    3.42 |    0.00 |    0.00 |     0 | 0.00 || 0.20953 -0.20593 -2.74450 30.58356 -51.14038 77.52496
1825 |  7182 | -2.47 |  859.50 |     0 |     0 |     0 |  236.56 |    0.00 |    0.00 |     0 | 0.00 || -1.81668 0.91720 -0.53995 4.17521 3.53581 33.51789
1826 |  7180 | -2.75 |  824.40 |     0 |     0 |     0 |  204.03 |    0.00 |    0.00 |     0 | 0.00 || 0.14962 -0.96325 -2.51772 47.66658 -35.47322 25.65719
1827 |  7180 | -2.46 |  863.20 |     0 |     0 |     0 |  220.65 |    0.00 |    0.00 |     0 | 0.00 || 1.52164 -0.41233 -0.89492 8.00265 -47.12281 14.32459
1828 |  7178 | -3.03 | 1164.80 |     0 |     0 |     0 |  276.52 |    0.00 |    0.00 |     0 | 0.00 || -2.06220 1.30083 -2.36262 36.22346 -29.47948 31.02147
1829 |  7178 | -2.75 | 1017.30 |     0 |     0 |     0 |  312.52 |    0.00 |    0.00 |     0 | 0.00 || 2.19774 0.67976 0.56913 40.18435 -18.66989 65.02069
1830 |  7178 | -2.65 |  878.10 |     0 |     0 |     0 |   -2.92 |    0.00 |    0.00 |     0 | 0.00 || -2.07067 1.24090 -2.46867 -31.64614 -64.81561 8.21426
1831 |  7176 | -2.76 |  919.10 |     0 |     0 |     0 |  357.29 |    0.00 |    0.00 |     0 | 0.00 || -0.29564 0.46051 2.22262 -16.28587 -6.99988 43.94003
1832 |  7176 | -2.71 |  971.20 |     0 |     0 |     0 |  117.89 |    0.00 |    0.00 |     0 | 0.00 || 2.84258 -0.63116 -1.71712 15.79778 -6.96403 6.69404
1833 |  7176 | -3.03 |  929.40 |     0 |     0 |     0 |  301.65 |    0.00 |    0.00 |     0 | 0.00 || -2.87090 0.03698 0.11411 -14.78250 -18.75491 43.63223
1834 |  7174 | -3.68 | 1007.80 |     0 |     0 |     0 | -192.58 |    0.00 |    0.00 |     0 | 0.00 || -1.03087 0.33521 -2.87453 47.33644 -46.81619 41.19154
1835 |  7172 | -2.89 | 1029.50 |     0 |     0 |     0 |   89.10 |    0.00 |    0.00 |     0 | 0.00 || -1.21840 -0.14275 -0.36860 -10.52201 24.66094 -0.73459
1836 |  7172 | -2.93 | 1040.30 |     0 |     0 |     0 |  320.33 |    0.00 |    0.00 |     0 | 0.00 || 1.40122 -0.15574 1.77531 -9.05345 3.14207 10.90592
1837 |  7170 | -3.79 | 1251.80 |     0 |     0 |     0 |  333.39 |    0.00 |    0.00 |     0 | 0.00 || 0.80341 -1.37778 1.84391 7.37339 9.42440 10.97506
1838 |  7170 | -2.52 |  900.40 |     0 |     0 |     0 |  237.84 |    0.00 |    0.00 |     0 | 0.00 || -0.93212 -1.00004 1.83083 -0.12658 -64.31372 36.59719
1839 |  7168 | -2.90 |  963.30 |     0 |     0 |     0 |  102.75 |    0.00 |    0.00 |     0 | 0.00 || -2.66688 0.20257 -2.53870 -10.53483 -3.31696 -20.74083
1840 |  7168 | -3.24 | 1184.40 |     0 |     0 |     0 |  310.11 |    0.00 |    0.00 |     0 | 0.00 || 0.79337 0.26402 0.41351 -11.07384 10.98993 21.78945
1841 |  7168 | -2.45 |  884.00 |     0 |     0 |     0 |  148.98 |    0.00 |    0.00 |     0 | 0.00 || 1.10560 1.04272 -1.99521 -16.73071 14.07410 -3.94928
1842 |  7166 | -2.93 |  988.70 |     0 |     0 |     0 |  361.52 |    0.00 |    0.00 |     0 | 0.00 || -1.34769 -0.68374 0.89226 -3.79839 -6.80286 -9.41494
1843 |  7166 | -2.61 |  951.00 |     0 |     0 |     0 |  218.67 |    0.00 |    0.00 |     0 | 0.00 || 0.13686 -0.86993 2.52788 -62.11390 -20.75391 5.79853
1844 |  7166 | -2.75 |  883.20 |     0 |     0 |     0 |  340.36 |    0.00 |    0.00 |     0 | 0.00 || -1.88442 -0.53831 1.14392 15.51225 -51.25749 39.40131
1845 |  7164 | -2.45 |  858.60 |     0 |     0 |     0 |  253.94 |    0.00 |    0.00 |     0 | 0.00 || -1.81812 0.64685 0.56072 8.50468 -25.01873 -17.53715
1846 |  7164 | -3.91 | 1222.60 |     0 |     0 |     0 |  265.89 |    0.00 |    0.00 |     0 | 0.00 || -0.53702 0.20924 -2.00236 -6.75074 -21.17261 51.59759
1847 |  7164 | -2.23 |  843.30 |     0 |     0 |     0 |  168.92 |    0.00 |    0.00 |     0 | 0.00 || -2.29300 0.22120 -0.56919 -40.82641 2.53281 -8.04518
1848 |  7162 | -4.11 | 1479.70 |     0 |     0 |     0 |  255.87 |    0.00 |    0.00 |     0 | 0.00 || 2.51371 1.20807 -1.43388 -16.61137 -28.60639 -1.98390
1849 |  7162 | -2.44 |  942.40 |     0 |     0 |     0 |   52.58 |    0.00 |    0.00 |     0 | 0.00 || 2.82476 0.29094 -0.05978 -2.02554 -3.32418 24.59594
1850 |  7162 | -2.88 |  905.00 |     0 |     0 |     0 |  229.82 |    0.00 |    0.00 |     0 | 0.00 || -2.74708 -0.93514 -1.61278 5.25115 14.65952 52.81549
1851 |  7158 | -2.57 |  867.60 |     0 |     0 |     0 |  126.93 |    0.00 |    0.00 |     0 | 0.00 || -2.83890 0.77187 2.95566 3.25590 25.79972 36.90180
1852 |  7158 | -2.95 |  903.60 |     0 |     0 |     0 |   74.94 |    0.00 |    0.00 |     0 | 0.00 || 1.06820 -0.90826 -0.84277 -8.94380 -44.13238 6.38767
1853 |  7158 | -3.11 |  950.90 |     0 |     0 |     0 |  213.13 |    0.00 |    0.00 |     0 | 0.00 || -1.42280 -0.45991 1.50830 -1.40799 -64.79860 18.09753
1854 |  7156 | -3.20 |  997.00 |     0 |     0 |     0 |  156.04 |    0.00 |    0.00 |     0 | 0.00 || 2.99343 1.13418 -1.79676 22.88774 -40.41503 41.15326
1855 |  7156 | -4.12 | 1446.60 |     0 |     0 |     0 |  -65.87 |    0.00 |    0.00 |     0 | 0.00 || 1.44137 -0.79067 0.17348 -10.80930 -33.16383 0.78243
1856 |  7154 | -3.03 | 1264.20 |     0 |     0 |     0 |  298.26 |    0.00 |    0.00 |     0 | 0.00 || 2.44764 1.06544 -1.44363 -19.87486 -15.08339 57.48251
1857 |  7152 | -2.79 |  931.20 |     0 |     0 |     0 |   34.69 |    0.00 |    0.00 |     0 | 0.00 || 0.81815 -0.11610 -0.89734 39.87986 -1.53062 28.93907
1858 |  7152 | -4.22 | 1228.30 |     0 |     0 |     0 |  270.40 |    0.00 |    0.00 |     0 | 0.00 || -1.60067 0.42673 2.29953 -6.81148 -17.74929 43.41077
1859 |  7152 | -3.48 | 1066.20 |     0 |     0 |     0 |  190.70 |    0.00 |    0.00 |     0 | 0.00 || -2.04582 -0.79831 -1.67900 18.12997 -13.98135 59.67376
1860 |  7150 | -2.53 |  788.40 |     0 |     0 |     0 |  245.80 |    0.00 |    0.00 |     0 | 0.00 || 2.56391 0.55866 2.68674 -27.94393 18.22456 23.64134
1861 |  7146 | -4.14 | 1557.50 |     0 |     0 |     0 |  226.54 |    0.00 |    0.00 |     0 | 0.00 || 1.41522 -1.04847 0.77322 6.88255 -13.24593 4.82018
1862 |  7144 | -2.99 |  972.50 |     0 |     0 |     0 |  267.34 |    0.00 |    0.00 |     0 | 0.00 || -0.25322 0.00232 -1.13206 40.65225 17.61907 28.26740
1863 |  7144 | -3.15 | 1060.10 |     0 |     0 |     0 |  347.46 |    0.00 |    0.00 |     0 | 0.00 || 2.26070 0.02926 2.54557 -33.63926 7.06286 13.65201
1864 |  7144 | -2.74 |  967.50 |     0 |     0 |     0 |  124.79 |    0.00 |    0.00 |     0 | 0.00 || -1.94920 0.42366 -3.02739 31.79193 -12.94011 -0.50970
1865 |  7142 | -2.28 |  820.80 |     0 |     0 |     0 |  106.95 |    0.00 |    0.00 |     0 | 0.00 || -2.29214 0.45328 1.50052 10.49816 17.20277 6.81166
