*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NSN_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1NSN/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NSN_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 615 |  8526 | -2.34 |  923.90 |     0 |     0 |     0 |  133.26 |    0.00 |    0.00 |     0 | 0.00 || -2.93174 0.35089 -2.29226 450.59451 236.16878 26.37641
 616 |  8522 | -2.67 |  958.70 |     0 |     0 |     0 |  439.19 |    0.00 |    0.00 |     0 | 0.00 || 0.61769 -0.59433 2.83379 531.31720 -146.70180 182.58418
 617 |  8518 | -2.53 | 1014.50 |     0 |     0 |     0 |  378.40 |    0.00 |    0.00 |     0 | 0.00 || 0.02755 -0.31014 2.97162 589.47388 -39.22618 101.94257
 618 |  8518 | -2.81 | 1057.40 |     0 |     0 |     0 |  245.57 |    0.00 |    0.00 |     0 | 0.00 || -0.52843 -0.66401 -2.49037 453.00104 188.23636 219.34106
 619 |  8516 | -3.49 | 1291.50 |     0 |     0 |     0 |  143.17 |    0.00 |    0.00 |     0 | 0.00 || -1.75924 -0.66195 -2.79096 488.57892 143.93869 316.77551
 620 |  8514 | -3.98 | 1325.10 |     0 |     0 |     0 |  210.04 |    0.00 |    0.00 |     0 | 0.00 || 0.78768 -1.39918 -2.54635 440.03482 9.03992 386.20963
 621 |  8512 | -3.92 | 1352.90 |     0 |     0 |     0 |  -49.03 |    0.00 |    0.00 |     0 | 0.00 || -1.74104 -0.37805 2.28668 498.23840 -180.86879 243.34445
 622 |  8504 | -4.28 | 1913.40 |     0 |     0 |     0 |  421.34 |    0.00 |    0.00 |     0 | 0.00 || -2.90888 -0.98910 -2.49639 361.00909 61.84132 400.69666
 623 |  8502 | -3.26 | 1067.80 |     0 |     0 |     0 |   94.70 |    0.00 |    0.00 |     0 | 0.00 || -0.24198 -0.19197 0.99121 68.87921 -300.93335 80.68860
 624 |  8498 | -3.06 | 1222.40 |     0 |     0 |     0 |  211.30 |    0.00 |    0.00 |     0 | 0.00 || -0.01518 0.00111 -1.43326 281.50632 321.89539 18.10381
 625 |  8498 | -3.20 | 1305.10 |     0 |     0 |     0 |  307.74 |    0.00 |    0.00 |     0 | 0.00 || 0.32540 0.14607 1.47706 179.91319 -318.23557 -14.01655
 626 |  8496 | -2.45 | 1008.30 |     0 |     0 |     0 |  340.75 |    0.00 |    0.00 |     0 | 0.00 || 2.94043 -0.32253 1.65717 274.37274 -271.01810 232.06161
 627 |  8494 | -2.77 | 1134.50 |     0 |     0 |     0 |  424.93 |    0.00 |    0.00 |     0 | 0.00 || -1.32825 0.93458 2.85775 433.44855 12.29417 -209.43878
 628 |  8486 | -3.00 | 1402.00 |     0 |     0 |     0 |  188.37 |    0.00 |    0.00 |     0 | 0.00 || -0.89367 0.22745 1.51244 275.85184 -310.57910 -15.68330
 629 |  8484 | -2.43 |  997.40 |     0 |     0 |     0 |  330.95 |    0.00 |    0.00 |     0 | 0.00 || 1.59422 -0.48340 -0.50620 97.27538 177.65692 220.77908
 630 |  8482 | -2.69 | 1110.60 |     0 |     0 |     0 |  310.05 |    0.00 |    0.00 |     0 | 0.00 || 0.36243 0.77082 0.06463 79.62555 37.11251 -206.76643
 631 |  8482 | -2.36 |  936.70 |     0 |     0 |     0 |  298.98 |    0.00 |    0.00 |     0 | 0.00 || -0.26437 1.06355 0.58640 200.41299 -62.57793 -193.52754
 632 |  8482 | -2.88 |  990.90 |     0 |     0 |     0 |  420.15 |    0.00 |    0.00 |     0 | 0.00 || -1.07002 0.02477 1.92840 456.56775 -304.54184 31.38374
 633 |  8474 | -2.96 | 1145.50 |     0 |     0 |     0 |  186.14 |    0.00 |    0.00 |     0 | 0.00 || 2.75344 0.39612 -0.87386 47.78293 240.66548 40.02747
 634 |  8472 | -3.18 | 1219.60 |     0 |     0 |     0 | -139.55 |    0.00 |    0.00 |     0 | 0.00 || -0.16493 -1.00169 -0.60939 41.68500 113.34506 338.87292
 635 |  8470 | -3.40 | 1076.50 |     0 |     0 |     0 |  349.28 |    0.00 |    0.00 |     0 | 0.00 || 1.25242 -0.24903 -1.24423 287.72964 304.65659 146.04199
 636 |  8468 | -2.57 | 1095.30 |     0 |     0 |     0 |  396.28 |    0.00 |    0.00 |     0 | 0.00 || -0.21270 0.51971 0.44320 77.45984 -106.57118 -107.28654
 637 |  8468 | -2.63 | 1022.80 |     0 |     0 |     0 |  378.67 |    0.00 |    0.00 |     0 | 0.00 || -2.91675 -0.84795 1.43684 294.39621 -124.65257 384.25058
 638 |  8466 | -3.02 | 1070.40 |     0 |     0 |     0 |  -16.52 |    0.00 |    0.00 |     0 | 0.00 || -1.20583 0.72073 -0.53234 40.79103 60.86617 -114.50201
 639 |  8466 | -3.69 | 1287.30 |     0 |     0 |     0 |  255.52 |    0.00 |    0.00 |     0 | 0.00 || 0.42391 0.53678 2.09670 373.13168 -222.48888 -101.43874
 640 |  8464 | -2.96 | 1233.80 |     0 |     0 |     0 |  326.18 |    0.00 |    0.00 |     0 | 0.00 || -0.14145 -0.68171 2.09300 411.72934 -227.50714 244.42477
 641 |  8462 | -3.32 | 1417.00 |     0 |     0 |     0 |  127.38 |    0.00 |    0.00 |     0 | 0.00 || -0.27068 -0.22339 1.71923 371.47168 -346.51947 73.22771
 642 |  8462 | -3.61 | 1626.80 |     0 |     0 |     0 |  -31.36 |    0.00 |    0.00 |     0 | 0.00 || 0.62773 0.27393 -3.03548 578.45093 4.98464 -74.37448
 643 |  8462 | -2.46 |  954.10 |     0 |     0 |     0 |  471.14 |    0.00 |    0.00 |     0 | 0.00 || -2.43692 -0.94218 1.33757 327.37036 -126.32661 367.95166
 644 |  8462 | -3.65 | 1314.20 |     0 |     0 |     0 |  308.31 |    0.00 |    0.00 |     0 | 0.00 || -0.75198 -0.54267 -0.12325 -21.10834 10.19064 175.20644
 645 |  8462 | -2.80 | 1115.50 |     0 |     0 |     0 |  302.44 |    0.00 |    0.00 |     0 | 0.00 || -2.89064 0.06980 -1.17976 93.81303 277.63672 164.89174
 646 |  8460 | -2.70 | 1033.20 |     0 |     0 |     0 |  421.51 |    0.00 |    0.00 |     0 | 0.00 || 0.75344 0.00428 0.77278 46.34811 -161.20445 32.63580
 647 |  8460 | -2.94 | 1103.40 |     0 |     0 |     0 |  430.77 |    0.00 |    0.00 |     0 | 0.00 || -1.73452 1.06342 2.24087 474.92593 -71.41440 -168.14017
 648 |  8458 | -3.47 | 1293.90 |     0 |     0 |     0 |  325.41 |    0.00 |    0.00 |     0 | 0.00 || -0.72028 -0.51124 1.89314 458.77469 -293.31104 179.91324
 649 |  8458 | -3.42 | 1188.20 |     0 |     0 |     0 |  104.23 |    0.00 |    0.00 |     0 | 0.00 || -1.43933 -0.65857 1.93949 429.00250 -194.28052 297.16962
 650 |  8448 | -3.07 | 1233.70 |     0 |     0 |     0 |  270.01 |    0.00 |    0.00 |     0 | 0.00 || 0.68737 -0.93292 0.36816 43.07275 -63.66086 309.68384
 651 |  8448 | -3.08 | 1074.80 |     0 |     0 |     0 |  109.98 |    0.00 |    0.00 |     0 | 0.00 || 1.95290 -1.33864 0.88948 156.47366 -2.09360 427.65399
 652 |  8446 | -2.36 |  981.20 |     0 |     0 |     0 |  268.32 |    0.00 |    0.00 |     0 | 0.00 || 1.39418 0.20264 2.55040 509.08948 -262.96500 -15.80600
 653 |  8440 | -3.24 | 1113.60 |     0 |     0 |     0 |    0.62 |    0.00 |    0.00 |     0 | 0.00 || -2.52908 -0.39031 1.82469 370.91742 -273.93298 244.46159
 654 |  8424 | -2.94 | 1044.30 |     0 |     0 |     0 |  378.67 |    0.00 |    0.00 |     0 | 0.00 || -0.21781 -0.86706 0.62105 61.90254 -143.09866 263.33228
 655 |  8422 | -3.35 | 1139.10 |     0 |     0 |     0 |  488.88 |    0.00 |    0.00 |     0 | 0.00 || -2.86299 0.59499 2.69267 542.21277 -82.33145 -38.48972
 656 |  8416 | -3.51 | 1159.60 |     0 |     0 |     0 |  151.04 |    0.00 |    0.00 |     0 | 0.00 || -1.33869 0.52803 1.87171 401.79120 -253.52319 -107.09262
 657 |  8410 | -3.34 | 1315.70 |     0 |     0 |     0 |   55.59 |    0.00 |    0.00 |     0 | 0.00 || 2.21691 0.18238 -1.16765 208.17450 343.18915 65.67870
 658 |  8410 | -3.78 | 1526.40 |     0 |     0 |     0 |  483.15 |    0.00 |    0.00 |     0 | 0.00 || 0.36056 -0.40981 -2.00892 477.53311 255.72160 140.37137
 659 |  8410 | -2.72 | 1007.70 |     0 |     0 |     0 |  250.40 |    0.00 |    0.00 |     0 | 0.00 || -2.08022 -0.21629 2.87723 571.04163 -36.13521 166.54861
 660 |  8408 | -3.51 | 1259.80 |     0 |     0 |     0 |  466.35 |    0.00 |    0.00 |     0 | 0.00 || 3.00856 1.55740 0.70671 186.91547 -66.73968 -201.18581
 661 |  8408 | -3.89 | 1413.70 |     0 |     0 |     0 |  248.53 |    0.00 |    0.00 |     0 | 0.00 || 0.36813 -0.42346 2.22043 428.64001 -246.81454 165.33063
 662 |  8408 | -3.52 | 1308.40 |     0 |     0 |     0 |  434.16 |    0.00 |    0.00 |     0 | 0.00 || -0.59599 -0.29543 -0.41932 -17.87125 76.57703 85.02672
 663 |  8408 | -2.75 | 1086.40 |     0 |     0 |     0 |  192.89 |    0.00 |    0.00 |     0 | 0.00 || -2.33546 -0.77754 -0.28217 95.19292 24.18582 335.73517
 664 |  8406 | -2.88 | 1029.70 |     0 |     0 |     0 |  232.21 |    0.00 |    0.00 |     0 | 0.00 || 1.45752 0.77195 -0.07135 58.16605 98.08669 -176.09076
 665 |  8400 | -2.66 | 1040.90 |     0 |     0 |     0 |    1.52 |    0.00 |    0.00 |     0 | 0.00 || 0.96916 -0.61785 1.75747 304.66687 -304.45566 228.33859
 666 |  8400 | -3.71 | 1600.70 |     0 |     0 |     0 |  423.82 |    0.00 |    0.00 |     0 | 0.00 || 2.82668 1.21902 -0.88060 131.19150 138.54907 -177.60965
 667 |  8398 | -2.56 |  986.00 |     0 |     0 |     0 |  348.40 |    0.00 |    0.00 |     0 | 0.00 || -0.83697 -0.02000 -2.06864 334.67831 311.83636 33.09930
 668 |  8398 | -2.64 |  961.00 |     0 |     0 |     0 |  241.23 |    0.00 |    0.00 |     0 | 0.00 || 0.08768 -0.69310 0.56495 11.48889 -116.41022 245.10794
 669 |  8396 | -2.88 | 1152.40 |     0 |     0 |     0 |  252.84 |    0.00 |    0.00 |     0 | 0.00 || 0.35586 -0.08367 -0.65361 27.36545 242.68755 28.94878
 670 |  8394 | -2.88 | 1183.20 |     0 |     0 |     0 |   45.04 |    0.00 |    0.00 |     0 | 0.00 || -0.84615 0.10233 -0.34892 -48.53067 83.82806 16.67194
 671 |  8394 | -2.96 | 1209.80 |     0 |     0 |     0 |  482.82 |    0.00 |    0.00 |     0 | 0.00 || -2.16947 -0.45920 -2.84159 491.55463 158.89622 241.97552
 672 |  8394 | -4.06 | 1343.00 |     0 |     0 |     0 |  251.29 |    0.00 |    0.00 |     0 | 0.00 || -0.51741 -0.98823 -1.06114 169.10864 210.68674 317.03714
 673 |  8394 | -3.21 | 1236.10 |     0 |     0 |     0 |  314.40 |    0.00 |    0.00 |     0 | 0.00 || 1.46025 -0.02611 -0.11889 2.57071 93.33784 84.22089
 674 |  8392 | -3.57 | 1684.70 |     0 |     0 |     0 |  232.68 |    0.00 |    0.00 |     0 | 0.00 || 1.01858 1.26485 -2.28388 406.86566 17.19506 -234.82874
 675 |  8388 | -4.02 | 1318.70 |     0 |     0 |     0 |  268.82 |    0.00 |    0.00 |     0 | 0.00 || 2.47163 0.18557 2.00789 416.47321 -316.59543 79.56962
 676 |  8388 | -3.50 | 1280.70 |     0 |     0 |     0 |  442.35 |    0.00 |    0.00 |     0 | 0.00 || -2.94697 -0.70832 -2.94652 421.09314 53.08119 339.66058
 677 |  8384 | -3.59 | 1502.30 |     0 |     0 |     0 |  192.44 |    0.00 |    0.00 |     0 | 0.00 || -0.50847 -0.88362 -3.00156 509.49896 97.41232 302.99228
 678 |  8384 | -3.25 | 1374.90 |     0 |     0 |     0 |  421.27 |    0.00 |    0.00 |     0 | 0.00 || -0.98341 0.67792 2.28521 436.21851 -135.18719 -121.98682
 679 |  8378 | -2.76 | 1023.80 |     0 |     0 |     0 |  434.03 |    0.00 |    0.00 |     0 | 0.00 || -1.98916 -1.24461 -2.03402 226.61354 129.20349 397.87018
 680 |  8378 | -2.39 |  979.40 |     0 |     0 |     0 |  103.07 |    0.00 |    0.00 |     0 | 0.00 || -2.34689 -1.00398 0.32034 161.94621 -95.17776 420.28522
 681 |  8376 | -2.75 | 1123.60 |     0 |     0 |     0 |  -50.10 |    0.00 |    0.00 |     0 | 0.00 || -1.46621 -0.30723 2.29355 583.86243 -175.86162 159.64481
 682 |  8376 | -4.27 | 1469.40 |     0 |     0 |     0 |  339.91 |    0.00 |    0.00 |     0 | 0.00 || 2.14647 -0.52499 2.01896 325.10803 -228.74306 284.34393
 683 |  8376 | -3.17 | 1231.40 |     0 |     0 |     0 |  409.26 |    0.00 |    0.00 |     0 | 0.00 || -0.60660 0.04331 -3.08360 603.43658 66.72465 36.51846
 684 |  8374 | -2.68 |  980.30 |     0 |     0 |     0 |  458.99 |    0.00 |    0.00 |     0 | 0.00 || 2.17790 -0.44623 -1.43343 310.13550 254.63603 292.62277
 685 |  8374 | -3.16 | 1199.40 |     0 |     0 |     0 |  452.59 |    0.00 |    0.00 |     0 | 0.00 || 1.42930 0.06287 2.81901 539.37378 -204.13390 49.59745
 686 |  8374 | -3.09 | 1070.90 |     0 |     0 |     0 |  358.52 |    0.00 |    0.00 |     0 | 0.00 || 2.19706 0.31749 -1.48842 305.19589 328.00995 1.05029
 687 |  8370 | -2.91 | 1094.80 |     0 |     0 |     0 |  134.26 |    0.00 |    0.00 |     0 | 0.00 || -2.86249 -1.09992 0.62893 219.08197 -60.84056 440.04471
 688 |  8370 | -2.39 |  964.90 |     0 |     0 |     0 |  416.09 |    0.00 |    0.00 |     0 | 0.00 || 0.67457 1.33707 2.13997 225.03532 -40.05936 -269.14996
 689 |  8368 | -3.17 | 1159.00 |     0 |     0 |     0 |  -87.99 |    0.00 |    0.00 |     0 | 0.00 || 1.51259 -0.73175 -1.66134 368.58270 251.46504 290.80054
 690 |  8368 | -2.18 |  988.20 |     0 |     0 |     0 |  275.25 |    0.00 |    0.00 |     0 | 0.00 || -0.99622 0.47142 -2.98300 533.19458 82.65526 -79.41186
 691 |  8366 | -3.19 | 1120.60 |     0 |     0 |     0 |  292.52 |    0.00 |    0.00 |     0 | 0.00 || -2.44715 -0.01777 -0.38838 -76.06367 64.91318 132.58501
 692 |  8364 | -2.67 | 1026.50 |     0 |     0 |     0 |  463.20 |    0.00 |    0.00 |     0 | 0.00 || 2.92861 -0.18432 1.77861 315.94916 -280.46667 197.51671
 693 |  8364 | -3.45 | 1201.50 |     0 |     0 |     0 |   97.90 |    0.00 |    0.00 |     0 | 0.00 || 1.36947 0.62747 -2.12347 519.79510 171.88860 -118.76083
 694 |  8364 | -2.65 | 1121.40 |     0 |     0 |     0 |   -6.84 |    0.00 |    0.00 |     0 | 0.00 || -0.95512 -0.60455 0.99590 207.02371 -265.09192 248.85359
 695 |  8364 | -3.12 | 1028.40 |     0 |     0 |     0 |  497.87 |    0.00 |    0.00 |     0 | 0.00 || 1.13670 0.30326 0.04446 17.25266 73.86016 -49.35333
 696 |  8362 | -2.85 | 1058.20 |     0 |     0 |     0 |  316.40 |    0.00 |    0.00 |     0 | 0.00 || -2.76039 0.46935 -0.93172 98.62099 216.05594 20.37342
 697 |  8362 | -3.40 | 1277.80 |     0 |     0 |     0 |  491.37 |    0.00 |    0.00 |     0 | 0.00 || -0.48381 -0.93366 -2.49723 458.95569 148.56853 311.65833
 698 |  8360 | -3.02 | 1069.30 |     0 |     0 |     0 |  425.93 |    0.00 |    0.00 |     0 | 0.00 || -0.63885 -0.39226 -3.01096 557.23584 100.65905 133.05772
 699 |  8356 | -2.82 |  965.60 |     0 |     0 |     0 |  -11.84 |    0.00 |    0.00 |     0 | 0.00 || -2.13819 -0.17005 -0.86139 67.09254 191.94264 198.83887
 700 |  8356 | -2.69 | 1025.70 |     0 |     0 |     0 |  183.24 |    0.00 |    0.00 |     0 | 0.00 || -1.08872 -0.17837 0.75939 50.15596 -288.85947 105.88332
 701 |  8356 | -3.02 | 1178.20 |     0 |     0 |     0 |  417.25 |    0.00 |    0.00 |     0 | 0.00 || 0.01628 -0.54007 2.73569 582.20630 -152.25285 198.95126
 702 |  8356 | -2.53 |  950.90 |     0 |     0 |     0 |  335.67 |    0.00 |    0.00 |     0 | 0.00 || -0.78667 0.11222 -0.65433 2.30096 121.78564 5.47437
 703 |  8354 | -2.50 | 1042.10 |     0 |     0 |     0 |  447.96 |    0.00 |    0.00 |     0 | 0.00 || 1.71021 -0.62264 1.54777 196.44646 -233.50111 259.00284
 704 |  8352 | -2.42 | 1043.60 |     0 |     0 |     0 |   15.54 |    0.00 |    0.00 |     0 | 0.00 || -2.91183 -0.27077 2.17547 413.95007 -230.94002 235.26724
 705 |  8348 | -4.21 | 1458.50 |     0 |     0 |     0 |  430.20 |    0.00 |    0.00 |     0 | 0.00 || -2.00459 -0.73919 -2.03834 265.55115 219.86319 320.54376
 706 |  8348 | -3.11 | 1170.20 |     0 |     0 |     0 |  124.40 |    0.00 |    0.00 |     0 | 0.00 || 0.34402 0.94198 -2.68520 401.37350 34.63393 -177.87698
 707 |  8348 | -3.05 | 1133.90 |     0 |     0 |     0 |  449.09 |    0.00 |    0.00 |     0 | 0.00 || 1.91129 0.11778 -2.51419 572.29651 100.45935 73.70760
 708 |  8348 | -3.08 | 1209.50 |     0 |     0 |     0 |  362.58 |    0.00 |    0.00 |     0 | 0.00 || 0.91477 0.32532 1.23488 130.52632 -219.33496 -52.52987
 709 |  8340 | -2.47 | 1036.60 |     0 |     0 |     0 |  225.69 |    0.00 |    0.00 |     0 | 0.00 || -2.03414 -1.20022 -0.70848 145.22124 24.26876 379.60352
 710 |  8340 | -3.14 | 1253.60 |     0 |     0 |     0 |  217.98 |    0.00 |    0.00 |     0 | 0.00 || -2.38991 0.50660 1.05830 143.37170 -309.00171 6.92417
 711 |  8340 | -3.11 | 1090.40 |     0 |     0 |     0 |  169.60 |    0.00 |    0.00 |     0 | 0.00 || -1.54219 -0.80546 -1.47481 165.81735 226.90985 345.97571
 712 |  8338 | -3.92 | 1321.30 |     0 |     0 |     0 |   58.10 |    0.00 |    0.00 |     0 | 0.00 || 1.53413 0.39039 2.06448 340.00241 -275.37344 -39.51527
 713 |  8338 | -2.38 |  978.60 |     0 |     0 |     0 |  419.50 |    0.00 |    0.00 |     0 | 0.00 || 2.47287 -0.41983 0.63780 60.67181 -92.95252 284.44403
 714 |  8336 | -2.93 | 1128.90 |     0 |     0 |     0 |  415.40 |    0.00 |    0.00 |     0 | 0.00 || -2.90046 0.73652 -0.83634 58.23946 203.70993 -38.59276
 715 |  8330 | -3.14 | 1133.30 |     0 |     0 |     0 |  265.92 |    0.00 |    0.00 |     0 | 0.00 || -0.58425 -0.55894 1.47340 302.14685 -316.10962 226.73080
 716 |  8328 | -3.17 | 1249.10 |     0 |     0 |     0 |  415.48 |    0.00 |    0.00 |     0 | 0.00 || 1.95043 -0.49719 -0.76936 109.36063 229.38617 300.22461
 717 |  8324 | -2.77 | 1093.00 |     0 |     0 |     0 |  247.45 |    0.00 |    0.00 |     0 | 0.00 || -2.40448 0.15554 -2.18128 453.19977 277.95102 85.32647
 718 |  8324 | -3.93 | 1423.20 |     0 |     0 |     0 |   87.53 |    0.00 |    0.00 |     0 | 0.00 || 1.27827 -1.03833 -0.96367 206.25809 168.18060 376.68658
 719 |  8322 | -3.30 | 1313.30 |     0 |     0 |     0 |  153.53 |    0.00 |    0.00 |     0 | 0.00 || 2.71800 0.45631 1.03282 43.66101 -265.30795 6.19311
 720 |  8322 | -2.76 | 1072.90 |     0 |     0 |     0 |  193.19 |    0.00 |    0.00 |     0 | 0.00 || -0.75290 -0.51869 1.57853 295.40527 -333.89523 200.37332
 721 |  8320 | -2.88 | 1120.20 |     0 |     0 |     0 |  416.46 |    0.00 |    0.00 |     0 | 0.00 || 3.08938 -0.18915 1.74102 323.57730 -265.25427 242.50873
 722 |  8320 | -2.63 | 1058.80 |     0 |     0 |     0 |  104.53 |    0.00 |    0.00 |     0 | 0.00 || 2.63358 0.65495 -1.35699 257.11728 299.22769 -90.22678
 723 |  8318 | -3.69 | 1405.70 |     0 |     0 |     0 |  204.51 |    0.00 |    0.00 |     0 | 0.00 || -1.78877 0.09413 0.32100 6.52344 -151.43463 46.82901
 724 |  8318 | -2.58 | 1066.30 |     0 |     0 |     0 |  147.55 |    0.00 |    0.00 |     0 | 0.00 || -1.54910 -0.48331 -0.66326 -1.05249 135.33505 214.33031
 725 |  8318 | -2.75 | 1094.30 |     0 |     0 |     0 |  241.47 |    0.00 |    0.00 |     0 | 0.00 || -2.59836 0.32167 -1.08282 65.59683 283.27991 32.05912
 726 |  8314 | -3.34 | 1235.80 |     0 |     0 |     0 |  170.76 |    0.00 |    0.00 |     0 | 0.00 || -0.68383 0.02332 1.23192 227.76123 -316.40781 46.52720
 727 |  8312 | -3.32 | 1513.60 |     0 |     0 |     0 |  438.59 |    0.00 |    0.00 |     0 | 0.00 || -2.79724 -0.21814 0.78225 91.80342 -257.17621 232.11218
 728 |  8312 | -2.59 | 1052.80 |     0 |     0 |     0 |  425.57 |    0.00 |    0.00 |     0 | 0.00 || 1.72745 -0.46199 1.13006 49.59633 -198.87170 240.34586
 729 |  8312 | -2.77 |  972.30 |     0 |     0 |     0 |   18.42 |    0.00 |    0.00 |     0 | 0.00 || -2.03740 0.74861 -1.04149 70.86797 201.33569 -76.49973
 730 |  8310 | -3.13 | 1127.90 |     0 |     0 |     0 |  264.40 |    0.00 |    0.00 |     0 | 0.00 || 2.51994 -0.98528 2.73645 340.41565 -96.29163 420.36102
 731 |  8310 | -3.31 | 1305.20 |     0 |     0 |     0 |  364.08 |    0.00 |    0.00 |     0 | 0.00 || 0.75349 1.26242 -3.13339 353.45407 -79.39070 -245.65808
 732 |  8310 | -2.62 | 1026.10 |     0 |     0 |     0 |  485.43 |    0.00 |    0.00 |     0 | 0.00 || 2.24521 -0.62690 -2.45885 490.27570 68.89116 302.02051
 733 |  8308 | -3.21 | 1347.70 |     0 |     0 |     0 |  320.15 |    0.00 |    0.00 |     0 | 0.00 || 1.12092 -0.73388 2.45863 462.81860 -241.10950 270.95456
 734 |  8306 | -2.86 | 1320.60 |     0 |     0 |     0 |  415.53 |    0.00 |    0.00 |     0 | 0.00 || 0.12261 -0.64618 2.15641 441.43317 -233.77663 206.42638
 735 |  8306 | -2.80 |  989.90 |     0 |     0 |     0 |  233.68 |    0.00 |    0.00 |     0 | 0.00 || 0.01182 -0.07956 -2.47400 518.74475 213.22797 63.85266
 736 |  8306 | -3.69 | 1662.50 |     0 |     0 |     0 |  312.31 |    0.00 |    0.00 |     0 | 0.00 || 1.15747 -0.83583 -2.87622 518.47296 8.81491 290.46317
 737 |  8302 | -2.71 | 1091.40 |     0 |     0 |     0 |  296.48 |    0.00 |    0.00 |     0 | 0.00 || -2.59546 -0.11256 0.47907 60.44063 -183.74670 207.67087
 738 |  8300 | -3.33 | 1202.90 |     0 |     0 |     0 |  145.82 |    0.00 |    0.00 |     0 | 0.00 || -0.98525 -1.11003 1.03093 280.36267 -188.60941 345.69116
 739 |  8296 | -2.82 | 1105.50 |     0 |     0 |     0 |  269.11 |    0.00 |    0.00 |     0 | 0.00 || 1.87318 0.76379 1.26535 117.68298 -201.45247 -136.00409
 740 |  8294 | -4.12 | 1703.90 |     0 |     0 |     0 |  262.84 |    0.00 |    0.00 |     0 | 0.00 || -2.79009 -0.00502 -1.25124 136.67220 309.79266 146.38512
 741 |  8294 | -2.61 | 1009.40 |     0 |     0 |     0 |  170.88 |    0.00 |    0.00 |     0 | 0.00 || 2.26952 0.70346 -0.66191 84.06937 241.52341 -83.30539
 742 |  8292 | -2.88 | 1286.50 |     0 |     0 |     0 |  310.72 |    0.00 |    0.00 |     0 | 0.00 || -1.73069 1.03747 1.71439 347.45337 -134.37462 -197.09705
 743 |  8292 | -2.78 | 1171.70 |     0 |     0 |     0 |  238.20 |    0.00 |    0.00 |     0 | 0.00 || -2.75398 0.28151 -0.38935 -53.79218 70.45824 38.92260
 744 |  8290 | -3.57 | 1191.40 |     0 |     0 |     0 |  204.90 |    0.00 |    0.00 |     0 | 0.00 || 0.77357 -0.07613 2.54044 495.61700 -260.57645 48.70951
 745 |  8288 | -2.43 | 1013.50 |     0 |     0 |     0 |   56.84 |    0.00 |    0.00 |     0 | 0.00 || -2.65582 -1.13111 -2.66452 339.63055 80.83212 435.29123
 746 |  8284 | -3.79 | 1509.30 |     0 |     0 |     0 |  -26.27 |    0.00 |    0.00 |     0 | 0.00 || 0.27611 -0.14076 2.65235 595.54187 -177.22984 48.00031
 747 |  8284 | -2.83 | 1221.90 |     0 |     0 |     0 |   61.87 |    0.00 |    0.00 |     0 | 0.00 || -2.61181 1.04826 -2.63468 461.33865 127.86292 -192.74821
 748 |  8284 | -3.28 | 1195.60 |     0 |     0 |     0 |  214.23 |    0.00 |    0.00 |     0 | 0.00 || -2.11219 -0.94085 -2.98731 423.17249 63.39650 370.18176
 749 |  8280 | -3.76 | 1604.90 |     0 |     0 |     0 |  327.94 |    0.00 |    0.00 |     0 | 0.00 || -0.55146 1.09127 -1.59183 225.16089 106.94101 -202.45660
 750 |  8278 | -2.50 |  962.20 |     0 |     0 |     0 |  362.92 |    0.00 |    0.00 |     0 | 0.00 || -2.28874 0.82058 0.09772 61.56525 -110.21359 -137.23372
 751 |  8272 | -2.94 | 1375.30 |     0 |     0 |     0 |  448.93 |    0.00 |    0.00 |     0 | 0.00 || -2.94920 -0.68602 1.38369 293.23785 -219.09973 333.80841
 752 |  8272 | -3.63 | 1535.60 |     0 |     0 |     0 |  322.25 |    0.00 |    0.00 |     0 | 0.00 || -2.51527 0.34724 -0.68101 -30.90138 137.97336 24.36354
 753 |  8270 | -2.73 | 1033.60 |     0 |     0 |     0 |  262.79 |    0.00 |    0.00 |     0 | 0.00 || 0.33406 0.52713 -2.78415 483.70697 33.61422 -104.68845
 754 |  8266 | -2.82 | 1088.80 |     0 |     0 |     0 |  125.57 |    0.00 |    0.00 |     0 | 0.00 || -2.10136 -1.20971 2.93054 327.18820 36.35120 394.09573
 755 |  8266 | -3.88 | 1390.70 |     0 |     0 |     0 |  370.39 |    0.00 |    0.00 |     0 | 0.00 || -0.87464 -0.50305 -2.34856 420.10272 237.27379 178.52881
