*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3AAA_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3AAA/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3AAA_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 717 |  8398 | -2.75 | 1016.80 |     0 |     0 |     0 |  389.93 |    0.00 |    0.00 |     0 | 0.00 || 2.41315 -0.46137 3.12178 27.29009 -47.90725 41.08736
 718 |  8396 | -3.98 | 1513.80 |     0 |     0 |     0 |  317.01 |    0.00 |    0.00 |     0 | 0.00 || -2.78264 -0.54182 -0.58796 -0.24098 85.57174 71.57360
 719 |  8396 | -2.77 | 1133.60 |     0 |     0 |     0 |   67.00 |    0.00 |    0.00 |     0 | 0.00 || 1.17739 0.47533 2.97722 52.96556 44.24899 -38.91505
 720 |  8394 | -3.12 | 1165.00 |     0 |     0 |     0 |  168.78 |    0.00 |    0.00 |     0 | 0.00 || -0.60847 0.09679 1.66543 63.30382 -5.95363 75.33859
 721 |  8392 | -2.69 |  967.60 |     0 |     0 |     0 |  282.64 |    0.00 |    0.00 |     0 | 0.00 || -1.58619 -1.00148 0.75876 30.95738 -0.14176 74.44646
 722 |  8392 | -3.08 | 1089.40 |     0 |     0 |     0 |  278.51 |    0.00 |    0.00 |     0 | 0.00 || -1.92959 0.23384 -2.10789 45.91375 93.26334 117.26637
 723 |  8392 | -2.93 | 1125.00 |     0 |     0 |     0 |  265.03 |    0.00 |    0.00 |     0 | 0.00 || -0.53614 0.94838 -1.27179 -64.77575 18.10228 -32.49305
 724 |  8388 | -2.78 | 1041.30 |     0 |     0 |     0 |  423.16 |    0.00 |    0.00 |     0 | 0.00 || -2.67945 0.69256 -2.06362 65.72465 89.05788 29.74752
 725 |  8388 | -2.75 |  977.10 |     0 |     0 |     0 |  421.89 |    0.00 |    0.00 |     0 | 0.00 || 2.00763 -0.69782 2.08611 -10.39084 -61.00273 41.27386
 726 |  8384 | -3.16 | 1238.60 |     0 |     0 |     0 |  458.14 |    0.00 |    0.00 |     0 | 0.00 || 0.17830 0.43405 0.94226 64.91402 -3.24096 -26.43675
 727 |  8382 | -3.66 | 1277.50 |     0 |     0 |     0 |  299.56 |    0.00 |    0.00 |     0 | 0.00 || 1.32847 0.60410 -0.07143 -6.20057 22.46622 -73.36165
 728 |  8380 | -2.81 | 1134.10 |     0 |     0 |     0 |  250.88 |    0.00 |    0.00 |     0 | 0.00 || 0.97406 0.28045 -0.26469 -2.22064 2.83922 -19.53906
 729 |  8380 | -2.80 | 1171.40 |     0 |     0 |     0 |  423.21 |    0.00 |    0.00 |     0 | 0.00 || 1.21142 -1.06043 2.05967 69.36777 -6.95913 41.43754
 730 |  8374 | -2.49 | 1115.20 |     0 |     0 |     0 |  315.48 |    0.00 |    0.00 |     0 | 0.00 || 2.89457 0.28599 -1.00769 13.76553 88.95258 58.23920
 731 |  8372 | -2.82 | 1051.30 |     0 |     0 |     0 |  399.73 |    0.00 |    0.00 |     0 | 0.00 || -1.68533 1.08635 2.28139 103.09966 -18.40357 29.73822
 732 |  8372 | -2.65 | 1000.40 |     0 |     0 |     0 |   66.56 |    0.00 |    0.00 |     0 | 0.00 || 0.04170 -0.34437 0.25076 0.14529 -0.67316 58.99369
 733 |  8372 | -3.65 | 1230.40 |     0 |     0 |     0 |  248.75 |    0.00 |    0.00 |     0 | 0.00 || 2.94688 -0.29566 -2.09091 57.21893 34.80256 84.98445
 734 |  8370 | -2.95 | 1160.10 |     0 |     0 |     0 |  311.84 |    0.00 |    0.00 |     0 | 0.00 || -1.15487 0.31545 -1.69411 9.43048 85.64366 93.73434
 735 |  8366 | -3.25 | 1262.50 |     0 |     0 |     0 |  298.67 |    0.00 |    0.00 |     0 | 0.00 || -3.07753 -1.39748 2.47016 -25.61709 18.91806 37.63249
 736 |  8366 | -3.10 | 1060.70 |     0 |     0 |     0 |  443.66 |    0.00 |    0.00 |     0 | 0.00 || 2.83170 0.35977 1.51820 -52.96592 19.68930 23.37029
 737 |  8366 | -3.58 | 1349.40 |     0 |     0 |     0 |  276.30 |    0.00 |    0.00 |     0 | 0.00 || -1.86748 -0.72529 -0.04629 42.70857 23.97277 139.37158
 738 |  8362 | -2.67 | 1143.30 |     0 |     0 |     0 |  336.20 |    0.00 |    0.00 |     0 | 0.00 || 1.30755 -0.93423 -1.57719 28.49481 104.10272 -8.10925
 739 |  8362 | -2.88 | 1079.80 |     0 |     0 |     0 |  367.69 |    0.00 |    0.00 |     0 | 0.00 || 2.59744 0.67124 0.61670 -66.99567 42.74339 23.23336
 740 |  8360 | -3.71 | 1555.90 |     0 |     0 |     0 |   54.70 |    0.00 |    0.00 |     0 | 0.00 || 0.08324 -1.33373 3.07921 13.06592 82.98746 53.70422
 741 |  8360 | -2.55 | 1093.30 |     0 |     0 |     0 |  296.90 |    0.00 |    0.00 |     0 | 0.00 || 0.17754 -0.89818 0.87816 47.33820 -11.39169 64.81020
 742 |  8360 | -2.49 | 1006.20 |     0 |     0 |     0 |  346.26 |    0.00 |    0.00 |     0 | 0.00 || 0.47223 0.62274 0.41582 30.85097 -0.60238 -61.60400
 743 |  8352 | -3.29 | 1166.90 |     0 |     0 |     0 |  494.13 |    0.00 |    0.00 |     0 | 0.00 || 2.27521 -0.43357 -2.10396 77.81068 55.69124 -10.53906
 744 |  8350 | -2.36 | 1000.20 |     0 |     0 |     0 |  427.87 |    0.00 |    0.00 |     0 | 0.00 || 1.38843 -0.91604 -0.67446 9.70550 68.84820 34.53804
 745 |  8350 | -3.85 | 1305.70 |     0 |     0 |     0 |  252.78 |    0.00 |    0.00 |     0 | 0.00 || -2.97049 0.91579 1.39986 -4.83844 12.77144 30.26101
 746 |  8348 | -2.91 | 1097.70 |     0 |     0 |     0 |  315.58 |    0.00 |    0.00 |     0 | 0.00 || 0.19789 1.16815 0.51571 33.46457 -24.92652 -46.17679
 747 |  8344 | -2.51 | 1020.70 |     0 |     0 |     0 |  339.52 |    0.00 |    0.00 |     0 | 0.00 || -2.79107 -1.05296 -1.58715 24.01704 43.89545 69.25157
 748 |  8344 | -3.15 | 1004.10 |     0 |     0 |     0 |  469.88 |    0.00 |    0.00 |     0 | 0.00 || -0.22516 -0.56488 -0.33851 -8.15958 -23.98980 37.10997
 749 |  8344 | -3.40 | 1161.70 |     0 |     0 |     0 |  299.06 |    0.00 |    0.00 |     0 | 0.00 || -2.53573 1.04021 -1.84141 11.98854 80.15357 6.85629
 750 |  8340 | -3.56 | 1207.00 |     0 |     0 |     0 |  424.14 |    0.00 |    0.00 |     0 | 0.00 || 2.99770 -0.55803 2.95339 55.64129 -39.96748 69.07573
 751 |  8338 | -2.82 | 1153.40 |     0 |     0 |     0 |  361.00 |    0.00 |    0.00 |     0 | 0.00 || -2.51944 -0.52954 -0.55597 28.56360 39.69280 121.93059
 752 |  8336 | -3.74 | 1207.20 |     0 |     0 |     0 |  438.68 |    0.00 |    0.00 |     0 | 0.00 || 2.14325 1.35257 -0.09281 47.99038 87.44328 -38.24487
 753 |  8336 | -2.63 | 1135.40 |     0 |     0 |     0 |  250.33 |    0.00 |    0.00 |     0 | 0.00 || 0.66209 0.50937 2.53722 -8.85280 56.36195 -42.49625
 754 |  8336 | -2.99 | 1071.60 |     0 |     0 |     0 |  243.57 |    0.00 |    0.00 |     0 | 0.00 || 0.00285 0.76215 1.35294 64.60694 -19.49800 -1.28158
 755 |  8328 | -2.71 |  979.80 |     0 |     0 |     0 |  343.10 |    0.00 |    0.00 |     0 | 0.00 || 2.26088 -0.31635 1.92844 6.42327 -14.93640 1.88978
 756 |  8324 | -2.70 | 1120.70 |     0 |     0 |     0 |  425.66 |    0.00 |    0.00 |     0 | 0.00 || 2.01280 0.30051 3.12139 3.92158 -1.11911 -15.51562
 757 |  8324 | -2.82 | 1050.50 |     0 |     0 |     0 |  419.76 |    0.00 |    0.00 |     0 | 0.00 || 1.77378 0.26892 1.49487 -62.65497 3.45619 -21.37001
 758 |  8324 | -3.00 | 1038.80 |     0 |     0 |     0 |  385.18 |    0.00 |    0.00 |     0 | 0.00 || 2.36666 -0.25487 0.22657 -41.20937 94.03163 10.96287
 759 |  8320 | -3.37 | 1339.90 |     0 |     0 |     0 |  405.08 |    0.00 |    0.00 |     0 | 0.00 || 1.38490 -0.10096 -1.23390 14.57609 48.67593 -6.92784
 760 |  8318 | -2.99 | 1106.20 |     0 |     0 |     0 |  375.44 |    0.00 |    0.00 |     0 | 0.00 || 0.78321 -0.00606 0.73929 -4.18131 15.96279 -11.90308
 761 |  8316 | -3.81 | 1275.40 |     0 |     0 |     0 |  489.36 |    0.00 |    0.00 |     0 | 0.00 || 2.82803 0.08161 -2.94599 93.27710 -28.21157 45.55752
 762 |  8316 | -3.15 | 1101.10 |     0 |     0 |     0 |  345.61 |    0.00 |    0.00 |     0 | 0.00 || -2.83436 -0.45675 1.05260 -19.68665 66.52026 79.55476
 763 |  8310 | -2.59 | 1014.60 |     0 |     0 |     0 |  193.36 |    0.00 |    0.00 |     0 | 0.00 || 1.42247 -0.30069 2.86547 55.53848 18.71375 -47.58394
 764 |  8310 | -2.55 | 1051.30 |     0 |     0 |     0 |  243.19 |    0.00 |    0.00 |     0 | 0.00 || -0.36969 -0.67037 1.31632 19.29781 -38.47534 25.23702
 765 |  8310 | -3.67 | 1223.70 |     0 |     0 |     0 |  398.34 |    0.00 |    0.00 |     0 | 0.00 || -2.53816 0.29249 2.57574 71.14934 -6.54904 97.61621
 766 |  8308 | -3.18 | 1049.40 |     0 |     0 |     0 |  235.84 |    0.00 |    0.00 |     0 | 0.00 || 1.07444 0.94647 -2.96135 -2.19667 57.07726 -26.43942
 767 |  8304 | -3.02 |  996.00 |     0 |     0 |     0 |  294.11 |    0.00 |    0.00 |     0 | 0.00 || 2.37012 0.84864 -2.03497 50.55132 -16.07616 -14.97738
 768 |  8304 | -2.33 |  972.10 |     0 |     0 |     0 |  350.38 |    0.00 |    0.00 |     0 | 0.00 || 0.21959 -0.25871 1.85160 34.01873 -13.90746 -31.14549
 769 |  8302 | -2.84 | 1151.20 |     0 |     0 |     0 |  270.82 |    0.00 |    0.00 |     0 | 0.00 || -0.48664 -0.99624 -1.61183 -85.16756 50.55962 39.44476
 770 |  8302 | -2.62 | 1090.60 |     0 |     0 |     0 |    1.41 |    0.00 |    0.00 |     0 | 0.00 || -0.49935 0.64292 -0.66430 -31.03917 36.20582 47.89023
 771 |  8302 | -2.85 | 1057.80 |     0 |     0 |     0 |  389.51 |    0.00 |    0.00 |     0 | 0.00 || 1.61224 -0.32081 -3.12044 43.36098 -11.27659 -46.23092
 772 |  8300 | -3.84 | 1392.80 |     0 |     0 |     0 |  406.52 |    0.00 |    0.00 |     0 | 0.00 || -2.23407 -1.26621 -1.52831 11.79706 -36.62257 81.31308
 773 |  8300 | -3.26 | 1091.50 |     0 |     0 |     0 |  168.71 |    0.00 |    0.00 |     0 | 0.00 || -3.11011 0.84325 -0.65710 25.10833 105.27409 -6.30158
 774 |  8296 | -2.40 |  983.30 |     0 |     0 |     0 |  247.38 |    0.00 |    0.00 |     0 | 0.00 || 0.45516 -0.25714 -2.12418 -24.24298 98.70597 -5.25321
 775 |  8296 | -3.76 | 1344.40 |     0 |     0 |     0 |  161.78 |    0.00 |    0.00 |     0 | 0.00 || 2.66501 0.28291 -0.70283 22.24326 92.41589 58.48399
 776 |  8294 | -2.88 | 1111.60 |     0 |     0 |     0 |  405.77 |    0.00 |    0.00 |     0 | 0.00 || -2.14627 0.23297 1.13637 -39.12923 -25.63692 98.56391
 777 |  8292 | -3.25 | 1129.30 |     0 |     0 |     0 |  239.68 |    0.00 |    0.00 |     0 | 0.00 || -2.69470 -1.41951 0.80668 -12.19238 62.38885 31.61509
 778 |  8292 | -3.13 | 1142.50 |     0 |     0 |     0 |  353.05 |    0.00 |    0.00 |     0 | 0.00 || -0.19098 0.51266 -3.02674 45.68205 59.72222 14.52320
 779 |  8292 | -2.94 | 1310.60 |     0 |     0 |     0 |   85.58 |    0.00 |    0.00 |     0 | 0.00 || -0.58023 -0.33176 -1.36329 -83.23764 62.95529 35.76770
 780 |  8290 | -2.80 |  965.00 |     0 |     0 |     0 |  313.75 |    0.00 |    0.00 |     0 | 0.00 || 1.92889 0.69054 -1.04677 59.28012 26.09857 -11.81074
 781 |  8288 | -3.00 | 1222.40 |     0 |     0 |     0 |  379.11 |    0.00 |    0.00 |     0 | 0.00 || 2.58835 -0.85746 2.30516 -51.13857 -35.33876 53.39731
 782 |  8288 | -2.77 | 1094.30 |     0 |     0 |     0 |  407.29 |    0.00 |    0.00 |     0 | 0.00 || 2.64463 -0.28341 -0.05668 5.57420 90.67862 80.92921
 783 |  8284 | -3.15 | 1085.20 |     0 |     0 |     0 |  386.03 |    0.00 |    0.00 |     0 | 0.00 || 2.91673 0.28967 -1.24774 31.91578 64.74795 -9.55443
 784 |  8282 | -3.13 | 1159.00 |     0 |     0 |     0 |  435.46 |    0.00 |    0.00 |     0 | 0.00 || -2.25053 0.85061 2.60423 52.38957 8.51707 13.59375
 785 |  8280 | -3.14 | 1022.00 |     0 |     0 |     0 |  175.36 |    0.00 |    0.00 |     0 | 0.00 || 0.31846 -0.67940 0.76602 -1.15572 -5.32551 45.69346
 786 |  8278 | -2.78 | 1060.70 |     0 |     0 |     0 |  258.69 |    0.00 |    0.00 |     0 | 0.00 || 3.00397 0.20020 1.91796 15.41724 -41.23745 34.68202
 787 |  8278 | -3.37 | 1180.90 |     0 |     0 |     0 |   50.02 |    0.00 |    0.00 |     0 | 0.00 || 0.52607 0.23866 0.13449 -21.25902 2.56056 19.85471
 788 |  8276 | -3.34 | 1123.90 |     0 |     0 |     0 |  276.32 |    0.00 |    0.00 |     0 | 0.00 || -0.40895 -0.18942 0.38741 10.81834 -5.43150 42.40200
 789 |  8276 | -2.89 | 1098.20 |     0 |     0 |     0 |  266.40 |    0.00 |    0.00 |     0 | 0.00 || -2.51799 0.95294 -1.52738 -3.82252 91.53845 31.06186
 790 |  8274 | -2.85 | 1065.90 |     0 |     0 |     0 |  211.14 |    0.00 |    0.00 |     0 | 0.00 || 1.60155 0.19064 3.08185 72.67078 19.14860 -31.02198
 791 |  8274 | -2.86 | 1193.10 |     0 |     0 |     0 |  270.85 |    0.00 |    0.00 |     0 | 0.00 || 2.16746 -1.29198 -1.74672 47.43754 76.75624 81.62245
 792 |  8272 | -3.16 | 1108.70 |     0 |     0 |     0 |  363.28 |    0.00 |    0.00 |     0 | 0.00 || 0.27020 -1.25534 0.95555 52.01733 -6.55371 67.70305
 793 |  8272 | -3.41 | 1187.30 |     0 |     0 |     0 |  402.05 |    0.00 |    0.00 |     0 | 0.00 || -0.53285 0.19584 2.80477 96.81627 90.96675 42.82418
 794 |  8272 | -3.06 | 1065.90 |     0 |     0 |     0 |  363.72 |    0.00 |    0.00 |     0 | 0.00 || 2.85984 -0.67073 2.53395 23.15945 -48.48798 65.70266
 795 |  8270 | -3.25 | 1067.10 |     0 |     0 |     0 |  360.31 |    0.00 |    0.00 |     0 | 0.00 || 0.68037 -1.23658 -1.91634 13.85060 111.45392 21.11826
 796 |  8270 | -2.84 | 1093.90 |     0 |     0 |     0 |   52.22 |    0.00 |    0.00 |     0 | 0.00 || -1.52631 0.69318 -2.98784 76.00321 93.58533 80.65050
 797 |  8268 | -3.10 | 1183.40 |     0 |     0 |     0 |  279.43 |    0.00 |    0.00 |     0 | 0.00 || 0.43114 0.71069 0.91540 35.51730 -18.91107 -44.23515
 798 |  8268 | -4.41 | 1423.40 |     0 |     0 |     0 |  463.91 |    0.00 |    0.00 |     0 | 0.00 || -0.55254 0.36509 0.83112 23.00465 -56.51617 36.84517
 799 |  8266 | -3.33 | 1289.20 |     0 |     0 |     0 |  142.77 |    0.00 |    0.00 |     0 | 0.00 || 1.83653 0.06099 0.93820 -62.28656 -1.36230 -46.89025
 800 |  8266 | -2.53 | 1110.30 |     0 |     0 |     0 |  437.89 |    0.00 |    0.00 |     0 | 0.00 || 1.59001 0.77368 1.41920 -11.30308 68.40639 -41.35242
 801 |  8266 | -3.80 | 1099.10 |     0 |     0 |     0 |  199.54 |    0.00 |    0.00 |     0 | 0.00 || -2.23150 0.50455 -3.12024 105.42722 5.25440 62.44146
 802 |  8266 | -3.20 | 1365.90 |     0 |     0 |     0 |  288.88 |    0.00 |    0.00 |     0 | 0.00 || 0.40118 -0.41772 1.04258 -20.64499 -30.03709 -24.49172
 803 |  8260 | -2.39 |  972.10 |     0 |     0 |     0 |  231.41 |    0.00 |    0.00 |     0 | 0.00 || 1.10330 -1.27110 -2.55347 58.72985 92.64203 57.70352
 804 |  8252 | -2.86 | 1125.50 |     0 |     0 |     0 |  490.96 |    0.00 |    0.00 |     0 | 0.00 || 2.28901 1.10638 0.20842 44.00916 88.89029 24.79092
 805 |  8252 | -2.80 | 1122.50 |     0 |     0 |     0 |  436.64 |    0.00 |    0.00 |     0 | 0.00 || -0.14670 -1.10479 -1.10433 -44.09406 44.61149 18.72133
 806 |  8250 | -3.14 | 1337.60 |     0 |     0 |     0 |  284.71 |    0.00 |    0.00 |     0 | 0.00 || -1.35667 -0.28581 2.31069 70.48474 36.66188 60.05103
 807 |  8250 | -2.99 | 1006.90 |     0 |     0 |     0 |  375.26 |    0.00 |    0.00 |     0 | 0.00 || -1.31636 -1.46211 1.74859 68.78467 52.56303 92.87926
 808 |  8250 | -3.59 | 1376.20 |     0 |     0 |     0 |  262.55 |    0.00 |    0.00 |     0 | 0.00 || -2.60193 0.43655 0.01270 -77.66424 66.40359 43.58708
 809 |  8250 | -3.23 | 1308.80 |     0 |     0 |     0 |  186.10 |    0.00 |    0.00 |     0 | 0.00 || -2.28057 -0.19720 -0.65257 8.59496 35.75828 106.70856
 810 |  8248 | -2.61 |  985.70 |     0 |     0 |     0 |  359.82 |    0.00 |    0.00 |     0 | 0.00 || 0.01944 1.06345 2.62222 -7.64193 66.98037 -5.85620
 811 |  8248 | -2.57 | 1048.80 |     0 |     0 |     0 |  310.77 |    0.00 |    0.00 |     0 | 0.00 || -1.57542 0.09672 -0.80249 -56.99773 24.87521 100.28396
 812 |  8246 | -3.98 | 1560.40 |     0 |     0 |     0 |  490.15 |    0.00 |    0.00 |     0 | 0.00 || -0.10160 0.36339 -1.91828 -50.59717 88.15129 -7.34667
 813 |  8246 | -2.48 |  992.80 |     0 |     0 |     0 |  399.39 |    0.00 |    0.00 |     0 | 0.00 || 1.95245 -0.68661 0.84443 -42.92041 3.62859 -4.10121
 814 |  8246 | -3.07 | 1066.70 |     0 |     0 |     0 |  422.96 |    0.00 |    0.00 |     0 | 0.00 || 2.01946 0.05880 0.07437 -0.57299 50.71311 -4.56629
 815 |  8244 | -2.55 | 1013.80 |     0 |     0 |     0 |  405.85 |    0.00 |    0.00 |     0 | 0.00 || -2.56426 0.59472 -1.09506 41.16552 114.71690 47.96819
 816 |  8244 | -3.08 | 1132.80 |     0 |     0 |     0 |  436.89 |    0.00 |    0.00 |     0 | 0.00 || 0.30354 -1.27433 -1.45448 4.31409 55.30492 69.16211
 817 |  8244 | -2.76 | 1098.00 |     0 |     0 |     0 |  494.11 |    0.00 |    0.00 |     0 | 0.00 || 1.63362 -0.46562 -1.61285 43.69457 93.11597 -34.07144
 818 |  8244 | -3.15 | 1217.00 |     0 |     0 |     0 |  389.39 |    0.00 |    0.00 |     0 | 0.00 || 0.68858 0.94475 -0.53710 47.63389 16.84462 -29.19749
 819 |  8242 | -2.45 | 1079.80 |     0 |     0 |     0 |  432.54 |    0.00 |    0.00 |     0 | 0.00 || -1.70461 0.77344 -2.74703 35.97197 61.64453 74.81828
 820 |  8242 | -2.62 | 1053.20 |     0 |     0 |     0 |  420.49 |    0.00 |    0.00 |     0 | 0.00 || -1.12544 -0.92798 2.90230 23.46491 70.92192 44.83506
 821 |  8242 | -3.28 |  997.20 |     0 |     0 |     0 |  262.96 |    0.00 |    0.00 |     0 | 0.00 || 2.88371 0.64340 -2.47523 54.93914 17.85194 45.89819
 822 |  8240 | -2.75 | 1097.00 |     0 |     0 |     0 |   92.05 |    0.00 |    0.00 |     0 | 0.00 || 2.99753 0.48350 -0.67388 -21.09781 98.73708 47.22362
 823 |  8236 | -2.78 | 1105.00 |     0 |     0 |     0 |   77.72 |    0.00 |    0.00 |     0 | 0.00 || -3.03602 -1.02626 0.45849 -49.57691 73.16232 57.23356
 824 |  8236 | -2.75 | 1096.80 |     0 |     0 |     0 |  335.94 |    0.00 |    0.00 |     0 | 0.00 || 2.74841 -0.71710 2.35450 -9.25627 -52.65515 35.08791
 825 |  8234 | -3.58 | 1240.80 |     0 |     0 |     0 |  390.78 |    0.00 |    0.00 |     0 | 0.00 || 3.06870 -0.84491 1.59814 1.69482 27.83892 97.52016
 826 |  8234 | -2.54 | 1079.70 |     0 |     0 |     0 |   93.66 |    0.00 |    0.00 |     0 | 0.00 || -2.88102 0.92282 0.66113 -62.68790 42.00426 59.82113
 827 |  8232 | -2.99 | 1263.10 |     0 |     0 |     0 |  103.84 |    0.00 |    0.00 |     0 | 0.00 || 1.13415 -0.90209 -1.69974 -18.97890 101.64092 19.30934
 828 |  8230 | -2.70 | 1099.20 |     0 |     0 |     0 |  286.18 |    0.00 |    0.00 |     0 | 0.00 || -2.21463 -0.66933 -0.98523 28.77261 6.81339 104.79495
 829 |  8230 | -3.06 | 1250.90 |     0 |     0 |     0 |  188.97 |    0.00 |    0.00 |     0 | 0.00 || -1.82134 -0.92601 1.95320 25.42912 79.39622 128.94699
 830 |  8228 | -2.58 | 1005.90 |     0 |     0 |     0 |  464.48 |    0.00 |    0.00 |     0 | 0.00 || 1.50577 -0.02349 -0.44146 0.82610 39.91314 -11.88947
 831 |  8226 | -2.37 |  988.00 |     0 |     0 |     0 |   -0.58 |    0.00 |    0.00 |     0 | 0.00 || -2.72510 0.11099 3.05428 64.80437 -19.65422 35.45661
 832 |  8226 | -2.91 | 1103.80 |     0 |     0 |     0 |  113.87 |    0.00 |    0.00 |     0 | 0.00 || 2.71933 -0.25039 -0.16344 -28.28995 58.10110 17.95858
 833 |  8224 | -3.99 | 1275.20 |     0 |     0 |     0 |  465.59 |    0.00 |    0.00 |     0 | 0.00 || 0.72224 1.26271 -2.02585 -38.11906 29.56819 -34.82856
 834 |  8224 | -2.50 |  953.30 |     0 |     0 |     0 |  198.53 |    0.00 |    0.00 |     0 | 0.00 || -3.02036 0.04718 -2.27271 71.62462 56.41879 18.66336
 835 |  8224 | -2.65 | 1015.70 |     0 |     0 |     0 |  110.58 |    0.00 |    0.00 |     0 | 0.00 || -0.72172 -0.07484 -2.18706 -56.77454 85.67149 22.90156
 836 |  8224 | -2.84 | 1105.70 |     0 |     0 |     0 |  415.86 |    0.00 |    0.00 |     0 | 0.00 || -1.28115 -0.03289 1.49211 65.53317 -12.41201 53.09753
 837 |  8222 | -3.22 | 1244.10 |     0 |     0 |     0 |  462.95 |    0.00 |    0.00 |     0 | 0.00 || 0.21563 0.91209 -1.35302 -4.56297 21.44722 -35.84790
 838 |  8220 | -3.22 | 1316.60 |     0 |     0 |     0 |  189.63 |    0.00 |    0.00 |     0 | 0.00 || -0.83114 -0.23208 -0.36299 -4.78341 18.47198 87.43187
 839 |  8218 | -2.54 |  999.70 |     0 |     0 |     0 |  384.05 |    0.00 |    0.00 |     0 | 0.00 || -1.38842 0.74375 2.86978 108.72005 59.76885 71.96748
 840 |  8218 | -3.50 | 1225.40 |     0 |     0 |     0 |  236.88 |    0.00 |    0.00 |     0 | 0.00 || -1.43160 0.48584 -2.48813 6.27096 93.04631 11.04670
 841 |  8214 | -3.76 | 1318.50 |     0 |     0 |     0 |  387.07 |    0.00 |    0.00 |     0 | 0.00 || -0.05467 0.22054 -1.72748 -18.19757 61.01363 -19.56351
 842 |  8214 | -3.09 | 1113.70 |     0 |     0 |     0 |  184.90 |    0.00 |    0.00 |     0 | 0.00 || -0.27013 -0.12914 2.85460 93.47447 89.50160 58.79910
 843 |  8212 | -2.49 | 1040.60 |     0 |     0 |     0 |  406.58 |    0.00 |    0.00 |     0 | 0.00 || 1.77699 -0.09710 -3.00035 43.73692 -23.25965 -1.56630
 844 |  8212 | -2.77 | 1037.10 |     0 |     0 |     0 |  390.06 |    0.00 |    0.00 |     0 | 0.00 || 1.69104 -0.89686 -2.16649 93.59180 61.35546 10.64825
 845 |  8210 | -3.80 | 1641.10 |     0 |     0 |     0 |  451.54 |    0.00 |    0.00 |     0 | 0.00 || 0.86833 0.00689 0.36143 -22.87320 22.65150 -30.86845
 846 |  8208 | -3.20 | 1152.10 |     0 |     0 |     0 |  157.10 |    0.00 |    0.00 |     0 | 0.00 || -2.89490 -0.29904 0.49753 -74.62942 54.11469 56.28175
 847 |  8208 | -4.07 | 1419.80 |     0 |     0 |     0 |  186.19 |    0.00 |    0.00 |     0 | 0.00 || 1.44529 -0.15907 2.21532 15.42912 -4.82172 18.57961
 848 |  8208 | -3.20 | 1042.30 |     0 |     0 |     0 |  483.92 |    0.00 |    0.00 |     0 | 0.00 || -1.97350 -0.04114 0.97376 30.61057 -12.59023 107.01580
 849 |  8204 | -2.63 | 1022.40 |     0 |     0 |     0 |  436.68 |    0.00 |    0.00 |     0 | 0.00 || -2.52809 0.33680 -1.04294 1.33830 58.35261 76.31270
 850 |  8204 | -2.83 | 1017.60 |     0 |     0 |     0 |  296.43 |    0.00 |    0.00 |     0 | 0.00 || 2.58764 0.24870 1.52402 -39.24991 13.10576 -19.79749
 851 |  8200 | -2.91 | 1077.80 |     0 |     0 |     0 |  315.97 |    0.00 |    0.00 |     0 | 0.00 || -2.27908 0.74223 -1.41120 37.71227 120.47951 42.63346
 852 |  8198 | -3.40 | 1245.20 |     0 |     0 |     0 |  227.77 |    0.00 |    0.00 |     0 | 0.00 || 1.22314 0.53551 2.10756 5.61311 32.37982 4.24846
 853 |  8194 | -2.96 | 1139.50 |     0 |     0 |     0 |  460.59 |    0.00 |    0.00 |     0 | 0.00 || 0.68833 1.27362 -0.05275 1.28857 -6.90781 -21.53815
 854 |  8186 | -3.43 | 1277.50 |     0 |     0 |     0 |  482.04 |    0.00 |    0.00 |     0 | 0.00 || 0.24190 1.41391 -1.78659 -3.44147 -4.67636 7.32538
 855 |  8186 | -2.64 | 1001.50 |     0 |     0 |     0 |  194.05 |    0.00 |    0.00 |     0 | 0.00 || -1.34023 0.62580 2.50786 89.50868 -2.97696 41.37204
 856 |  8184 | -2.69 | 1090.00 |     0 |     0 |     0 |  296.88 |    0.00 |    0.00 |     0 | 0.00 || 2.97967 0.25267 -0.90054 15.64433 82.27250 69.25231
 857 |  8184 | -3.23 | 1160.80 |     0 |     0 |     0 |  179.98 |    0.00 |    0.00 |     0 | 0.00 || 1.80570 -0.06453 2.48878 33.06853 -4.78336 -38.70741
