*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1OC0_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1OC0/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1OC0_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 469 |  5912 | -2.41 |  655.20 |     0 |     0 |     0 |  305.31 |    0.00 |    0.00 |     0 | 0.00 || -2.12712 0.53390 -0.02542 -37.82436 34.06174 38.87264
 470 |  5910 | -2.73 |  808.20 |     0 |     0 |     0 |  451.42 |    0.00 |    0.00 |     0 | 0.00 || 1.80110 -0.64779 1.36826 -57.31420 19.70565 18.66247
 471 |  5906 | -2.25 |  712.50 |     0 |     0 |     0 |  460.71 |    0.00 |    0.00 |     0 | 0.00 || -1.98745 0.20398 -1.55163 -35.55112 78.56516 39.79498
 472 |  5902 | -2.80 |  806.00 |     0 |     0 |     0 |  268.77 |    0.00 |    0.00 |     0 | 0.00 || 0.96654 0.67322 2.99644 -5.65704 26.11622 1.75391
 473 |  5902 | -2.70 |  803.20 |     0 |     0 |     0 |  232.03 |    0.00 |    0.00 |     0 | 0.00 || -2.57993 0.83233 -0.87947 -19.50911 84.36317 52.62905
 474 |  5898 | -2.58 |  745.10 |     0 |     0 |     0 |  437.54 |    0.00 |    0.00 |     0 | 0.00 || 0.93134 -1.05646 -1.05525 -10.00744 103.67636 -0.06122
 475 |  5892 | -2.81 |  921.40 |     0 |     0 |     0 |  473.86 |    0.00 |    0.00 |     0 | 0.00 || -2.09373 0.61426 -0.66528 -55.90624 52.07607 27.60699
 476 |  5890 | -2.95 |  904.20 |     0 |     0 |     0 |  193.00 |    0.00 |    0.00 |     0 | 0.00 || 0.98257 0.21269 -1.07342 52.49405 57.34540 -7.00377
 477 |  5888 | -2.63 |  877.90 |     0 |     0 |     0 |  401.12 |    0.00 |    0.00 |     0 | 0.00 || 2.91346 0.79879 2.93991 63.79292 -26.94356 47.89680
 478 |  5886 | -3.05 |  852.50 |     0 |     0 |     0 |  443.10 |    0.00 |    0.00 |     0 | 0.00 || -0.25432 1.09977 2.32897 10.41623 98.53984 -39.77502
 479 |  5882 | -2.48 |  715.70 |     0 |     0 |     0 |  -78.75 |    0.00 |    0.00 |     0 | 0.00 || 0.63195 -0.11329 2.48479 16.23394 41.34114 -26.06276
 480 |  5880 | -3.23 |  793.00 |     0 |     0 |     0 |  169.75 |    0.00 |    0.00 |     0 | 0.00 || 0.81235 -0.32783 -2.90327 32.01665 8.51114 -38.19212
 481 |  5878 | -2.55 |  673.10 |     0 |     0 |     0 |  124.72 |    0.00 |    0.00 |     0 | 0.00 || 1.32526 1.28319 0.85066 -17.58120 61.82179 -8.28170
 482 |  5878 | -2.97 |  719.00 |     0 |     0 |     0 |   11.51 |    0.00 |    0.00 |     0 | 0.00 || -0.06550 -0.25991 0.12842 -35.91616 16.02784 -53.21225
 483 |  5874 | -2.77 |  731.10 |     0 |     0 |     0 |   35.07 |    0.00 |    0.00 |     0 | 0.00 || 2.22694 -0.36164 -3.05395 47.53616 -32.04362 25.93333
 484 |  5872 | -2.30 |  674.60 |     0 |     0 |     0 |  -36.27 |    0.00 |    0.00 |     0 | 0.00 || -0.68793 0.13490 1.05146 48.55841 29.94188 -3.85549
 485 |  5872 | -2.57 |  684.10 |     0 |     0 |     0 |  313.91 |    0.00 |    0.00 |     0 | 0.00 || 2.64408 -0.77489 2.40659 -20.24360 -0.79613 69.55229
 486 |  5870 | -2.38 |  749.40 |     0 |     0 |     0 |  265.14 |    0.00 |    0.00 |     0 | 0.00 || 2.03057 -0.62985 2.76962 -21.87435 5.93237 9.94685
 487 |  5870 | -2.39 |  768.30 |     0 |     0 |     0 |  119.90 |    0.00 |    0.00 |     0 | 0.00 || 2.96316 0.48655 -2.26584 44.17136 13.59061 41.21798
 488 |  5870 | -2.84 |  830.90 |     0 |     0 |     0 |  109.45 |    0.00 |    0.00 |     0 | 0.00 || -1.05055 -0.96948 1.02307 22.48508 -4.69168 26.00424
 489 |  5868 | -2.87 |  773.10 |     0 |     0 |     0 |  131.52 |    0.00 |    0.00 |     0 | 0.00 || -1.90509 -0.77119 -2.11845 -46.85277 27.21720 46.00230
 490 |  5866 | -2.02 |  647.60 |     0 |     0 |     0 |  -55.95 |    0.00 |    0.00 |     0 | 0.00 || -2.21085 0.95505 1.46642 -1.44505 -1.63366 23.21957
 491 |  5864 | -2.52 |  714.00 |     0 |     0 |     0 |  -62.28 |    0.00 |    0.00 |     0 | 0.00 || -0.36983 -0.69854 -0.81978 -7.45037 7.94023 15.70791
 492 |  5858 | -3.47 | 1049.30 |     0 |     0 |     0 |   -6.18 |    0.00 |    0.00 |     0 | 0.00 || 0.72372 0.29310 -1.70507 13.26569 29.91315 -13.79550
 493 |  5858 | -2.38 |  664.40 |     0 |     0 |     0 |   -7.30 |    0.00 |    0.00 |     0 | 0.00 || -1.12139 -0.00643 -0.84973 -45.27482 33.33899 21.04330
 494 |  5858 | -2.92 |  819.00 |     0 |     0 |     0 |   15.19 |    0.00 |    0.00 |     0 | 0.00 || -0.40305 0.12597 0.38683 43.41675 2.34471 4.32294
 495 |  5856 | -2.46 |  648.60 |     0 |     0 |     0 |  124.54 |    0.00 |    0.00 |     0 | 0.00 || 0.66734 -1.44641 0.85099 -33.21810 31.34913 20.56572
 496 |  5854 | -2.67 |  684.50 |     0 |     0 |     0 |   76.55 |    0.00 |    0.00 |     0 | 0.00 || 0.78502 0.23920 -0.30898 -6.92381 39.38321 -27.52571
 497 |  5852 | -2.36 |  728.10 |     0 |     0 |     0 |   54.20 |    0.00 |    0.00 |     0 | 0.00 || 2.01057 0.08321 0.63417 -34.26310 41.55609 9.43478
 498 |  5852 | -2.86 |  756.90 |     0 |     0 |     0 |   98.48 |    0.00 |    0.00 |     0 | 0.00 || 0.32908 1.33847 1.07785 60.60286 50.66513 -11.37216
 499 |  5850 | -2.87 |  888.90 |     0 |     0 |     0 |  190.87 |    0.00 |    0.00 |     0 | 0.00 || -3.06983 0.26665 2.42087 -2.31414 -6.06605 49.77766
 500 |  5840 | -2.56 |  748.10 |     0 |     0 |     0 |   -1.97 |    0.00 |    0.00 |     0 | 0.00 || 1.58190 -1.48044 -0.10261 2.14753 64.15934 55.77284
 501 |  5838 | -2.47 |  773.80 |     0 |     0 |     0 |  -40.72 |    0.00 |    0.00 |     0 | 0.00 || 3.00668 -0.26010 -0.10034 0.99644 44.31230 36.06147
 502 |  5838 | -2.67 |  708.90 |     0 |     0 |     0 |   23.25 |    0.00 |    0.00 |     0 | 0.00 || 0.96413 0.71209 0.26392 10.39978 42.15183 -30.79522
 503 |  5836 | -2.99 |  747.30 |     0 |     0 |     0 |   18.55 |    0.00 |    0.00 |     0 | 0.00 || -1.51531 -1.11192 -2.46970 -29.38057 86.95704 9.20027
 504 |  5832 | -2.43 |  817.80 |     0 |     0 |     0 |  440.89 |    0.00 |    0.00 |     0 | 0.00 || -0.49811 -0.14911 2.10815 71.64380 45.58952 -32.60522
 505 |  5830 | -2.73 |  770.50 |     0 |     0 |     0 |  -41.05 |    0.00 |    0.00 |     0 | 0.00 || -0.14474 -0.24535 0.05472 -11.67474 32.36744 -44.28962
 506 |  5830 | -2.73 |  790.60 |     0 |     0 |     0 |   40.60 |    0.00 |    0.00 |     0 | 0.00 || -1.80823 -0.89007 -0.20742 40.18929 8.82397 35.93671
 507 |  5828 | -3.39 |  817.70 |     0 |     0 |     0 |   92.85 |    0.00 |    0.00 |     0 | 0.00 || 1.42791 -1.03500 1.94668 7.38341 -28.18131 8.37808
 508 |  5828 | -2.21 |  711.30 |     0 |     0 |     0 |  -51.09 |    0.00 |    0.00 |     0 | 0.00 || -1.25923 0.01543 -0.16479 -36.98946 1.71037 15.28887
 509 |  5826 | -2.79 |  745.80 |     0 |     0 |     0 |   66.10 |    0.00 |    0.00 |     0 | 0.00 || 1.28206 0.23874 -0.17002 39.23462 72.04579 2.60882
 510 |  5826 | -3.31 |  812.40 |     0 |     0 |     0 |   56.97 |    0.00 |    0.00 |     0 | 0.00 || -1.89224 0.65532 -3.06156 15.47477 56.30679 12.40573
 511 |  5822 | -2.51 |  691.30 |     0 |     0 |     0 |  104.44 |    0.00 |    0.00 |     0 | 0.00 || 0.10296 0.22297 1.75060 48.16483 7.04691 -10.15265
 512 |  5822 | -3.20 |  806.30 |     0 |     0 |     0 |  407.17 |    0.00 |    0.00 |     0 | 0.00 || -2.01304 -1.34190 -2.76996 -40.20712 41.29328 52.39286
 513 |  5820 | -3.19 |  959.60 |     0 |     0 |     0 | -215.94 |    0.00 |    0.00 |     0 | 0.00 || 0.79655 -0.52461 2.96331 41.40157 34.53677 -6.38857
 514 |  5802 | -2.88 |  705.10 |     0 |     0 |     0 |  -58.41 |    0.00 |    0.00 |     0 | 0.00 || -2.99225 0.31707 -2.77189 24.44114 46.66398 60.94672
 515 |  5798 | -2.35 |  655.40 |     0 |     0 |     0 | -274.70 |    0.00 |    0.00 |     0 | 0.00 || -0.72406 0.94223 1.42441 59.57679 56.78152 8.46113
 516 |  5798 | -2.41 |  691.80 |     0 |     0 |     0 |    8.40 |    0.00 |    0.00 |     0 | 0.00 || -1.30789 -0.62331 1.48347 52.69057 9.30147 52.19487
 517 |  5798 | -2.10 |  675.10 |     0 |     0 |     0 | -101.56 |    0.00 |    0.00 |     0 | 0.00 || -0.62123 -0.60014 1.02913 41.67910 -18.63734 34.81477
 518 |  5798 | -2.24 |  694.30 |     0 |     0 |     0 |  372.07 |    0.00 |    0.00 |     0 | 0.00 || -0.33256 -1.40461 -2.08968 -7.08187 97.22816 38.74942
 519 |  5796 | -2.48 |  702.00 |     0 |     0 |     0 |  -39.81 |    0.00 |    0.00 |     0 | 0.00 || -1.41945 -0.08713 0.85462 31.89155 20.44398 33.07444
 520 |  5796 | -2.67 |  731.90 |     0 |     0 |     0 | -135.63 |    0.00 |    0.00 |     0 | 0.00 || -2.39948 0.81957 -1.44037 25.09885 63.27468 58.11781
 521 |  5792 | -3.94 | 1050.10 |     0 |     0 |     0 |  -70.82 |    0.00 |    0.00 |     0 | 0.00 || 0.05592 1.16841 2.70528 -20.85207 64.21150 6.00021
 522 |  5792 | -2.73 |  831.20 |     0 |     0 |     0 | -345.62 |    0.00 |    0.00 |     0 | 0.00 || 3.13912 -0.94945 2.06980 -47.34540 54.42441 16.63441
 523 |  5788 | -2.97 |  824.00 |     0 |     0 |     0 |   40.52 |    0.00 |    0.00 |     0 | 0.00 || -1.49036 0.17398 0.11606 17.28349 -31.01427 25.09538
 524 |  5784 | -2.43 |  734.10 |     0 |     0 |     0 |   37.62 |    0.00 |    0.00 |     0 | 0.00 || -3.04847 1.26970 -1.94288 33.22318 53.56940 -2.69681
 525 |  5782 | -2.82 |  711.60 |     0 |     0 |     0 |  -21.89 |    0.00 |    0.00 |     0 | 0.00 || -1.84062 1.00111 1.15303 28.85306 -25.38663 46.53220
 526 |  5782 | -2.30 |  753.30 |     0 |     0 |     0 | -220.01 |    0.00 |    0.00 |     0 | 0.00 || 0.95116 0.87521 0.14192 -2.10800 62.13507 -32.06181
 527 |  5780 | -2.58 |  698.70 |     0 |     0 |     0 |  108.11 |    0.00 |    0.00 |     0 | 0.00 || -1.68935 0.38859 1.32389 30.81552 -12.03977 23.41288
 528 |  5778 | -3.11 |  771.70 |     0 |     0 |     0 |  -34.84 |    0.00 |    0.00 |     0 | 0.00 || -0.47069 0.19345 -2.35156 -12.09501 47.83561 -27.24533
 529 |  5776 | -3.29 |  844.40 |     0 |     0 |     0 |   54.60 |    0.00 |    0.00 |     0 | 0.00 || 0.03377 1.13691 3.05183 5.78012 61.20145 6.93414
 530 |  5774 | -2.69 |  683.20 |     0 |     0 |     0 |  -92.78 |    0.00 |    0.00 |     0 | 0.00 || 2.98978 0.83826 2.43158 -1.36880 -4.81018 -3.77293
 531 |  5772 | -3.90 |  900.00 |     0 |     0 |     0 | -115.80 |    0.00 |    0.00 |     0 | 0.00 || 2.41482 -0.95096 2.13599 -29.80176 36.87138 46.91648
 532 |  5770 | -2.06 |  605.80 |     0 |     0 |     0 |  265.16 |    0.00 |    0.00 |     0 | 0.00 || 1.42126 1.07208 -1.56680 67.87426 -5.55181 -13.40637
 533 |  5770 | -3.22 |  814.60 |     0 |     0 |     0 |  142.38 |    0.00 |    0.00 |     0 | 0.00 || 3.13261 0.17174 0.80939 4.47165 42.63523 41.90488
 534 |  5766 | -2.98 |  701.50 |     0 |     0 |     0 |   94.62 |    0.00 |    0.00 |     0 | 0.00 || -1.29451 -0.48983 0.03640 32.41691 -33.54646 27.90336
 535 |  5764 | -3.52 |  868.80 |     0 |     0 |     0 |  450.84 |    0.00 |    0.00 |     0 | 0.00 || 0.63293 0.14411 -0.94246 9.30678 58.75154 -66.92342
 536 |  5756 | -2.84 |  813.60 |     0 |     0 |     0 |  125.37 |    0.00 |    0.00 |     0 | 0.00 || -0.54183 0.71514 -2.79626 16.40815 48.25841 -13.39351
 537 |  5756 | -2.24 |  649.10 |     0 |     0 |     0 |  -80.19 |    0.00 |    0.00 |     0 | 0.00 || -1.59108 -0.27830 -0.64767 -15.88623 31.86796 38.70415
 538 |  5756 | -3.04 |  873.40 |     0 |     0 |     0 |  362.26 |    0.00 |    0.00 |     0 | 0.00 || -1.85538 -1.22877 -1.36332 -26.94710 0.08046 55.34752
 539 |  5754 | -2.59 |  668.50 |     0 |     0 |     0 | -176.11 |    0.00 |    0.00 |     0 | 0.00 || 2.08334 0.39554 2.33752 -19.47180 13.86977 23.32073
 540 |  5752 | -2.97 |  794.60 |     0 |     0 |     0 |   74.58 |    0.00 |    0.00 |     0 | 0.00 || -0.03758 -1.04218 -0.77679 -49.38380 32.64524 -8.35289
 541 |  5740 | -2.67 |  753.30 |     0 |     0 |     0 |  121.09 |    0.00 |    0.00 |     0 | 0.00 || 0.81220 0.57298 0.29266 18.04350 78.53182 -29.72208
 542 |  5738 | -2.29 |  728.50 |     0 |     0 |     0 |  246.03 |    0.00 |    0.00 |     0 | 0.00 || 0.03614 -0.35434 -2.29679 13.05899 92.92294 -47.01221
 543 |  5738 | -2.63 |  738.70 |     0 |     0 |     0 |  277.68 |    0.00 |    0.00 |     0 | 0.00 || 0.64021 0.70868 -1.90213 -11.00387 31.94603 -35.70226
 544 |  5736 | -2.47 |  740.60 |     0 |     0 |     0 |  127.76 |    0.00 |    0.00 |     0 | 0.00 || 0.99559 -0.56281 -1.44931 23.64391 94.85869 -16.07720
 545 |  5734 | -2.67 |  665.90 |     0 |     0 |     0 |  262.67 |    0.00 |    0.00 |     0 | 0.00 || 3.11233 -0.04359 -2.49848 64.40833 20.37722 76.37904
 546 |  5732 | -2.50 |  734.90 |     0 |     0 |     0 |  398.21 |    0.00 |    0.00 |     0 | 0.00 || -2.40170 0.74606 2.88784 87.62651 33.51838 50.41464
 547 |  5728 | -2.40 |  677.60 |     0 |     0 |     0 |  343.55 |    0.00 |    0.00 |     0 | 0.00 || 0.70833 -0.52687 1.09067 -17.17048 -15.58050 -21.94639
 548 |  5728 | -2.58 |  698.50 |     0 |     0 |     0 |  -80.17 |    0.00 |    0.00 |     0 | 0.00 || 0.54822 1.06647 -2.58910 -16.34410 40.66701 -41.34666
 549 |  5724 | -2.53 |  697.50 |     0 |     0 |     0 | -120.63 |    0.00 |    0.00 |     0 | 0.00 || -2.38223 0.59144 0.52631 3.30752 26.81931 40.40753
 550 |  5722 | -2.70 |  746.40 |     0 |     0 |     0 |  142.54 |    0.00 |    0.00 |     0 | 0.00 || -2.06097 -1.06712 2.24094 35.30637 74.57275 23.58457
 551 |  5722 | -2.24 |  713.80 |     0 |     0 |     0 |  -81.99 |    0.00 |    0.00 |     0 | 0.00 || 0.17557 0.99627 0.29975 53.67625 56.24218 -39.31832
 552 |  5722 | -2.97 |  806.50 |     0 |     0 |     0 |  153.40 |    0.00 |    0.00 |     0 | 0.00 || -2.64263 -0.23392 -2.33091 35.04123 18.25806 59.68496
 553 |  5720 | -1.94 |  621.00 |     0 |     0 |     0 |  151.13 |    0.00 |    0.00 |     0 | 0.00 || -0.26942 -0.85772 -2.04262 20.09671 75.58745 -17.22602
 554 |  5714 | -2.86 |  744.50 |     0 |     0 |     0 |   -4.11 |    0.00 |    0.00 |     0 | 0.00 || 0.36245 -0.32319 -1.86859 -8.09221 56.05670 -19.46232
 555 |  5714 | -2.30 |  647.80 |     0 |     0 |     0 |  -37.15 |    0.00 |    0.00 |     0 | 0.00 || -2.65976 -0.49798 -1.22131 9.80371 47.44391 65.31622
 556 |  5710 | -2.57 |  818.30 |     0 |     0 |     0 |   95.35 |    0.00 |    0.00 |     0 | 0.00 || -2.57792 -0.65385 1.87252 -2.25930 37.75398 43.13750
 557 |  5708 | -2.70 |  778.30 |     0 |     0 |     0 |  339.07 |    0.00 |    0.00 |     0 | 0.00 || 1.92951 1.27940 -1.62116 40.11321 53.38138 -2.38647
 558 |  5704 | -2.73 |  691.50 |     0 |     0 |     0 |    8.60 |    0.00 |    0.00 |     0 | 0.00 || -2.45448 -0.36018 2.75464 37.35975 52.77328 55.28911
 559 |  5704 | -2.45 |  697.90 |     0 |     0 |     0 |   -6.06 |    0.00 |    0.00 |     0 | 0.00 || 2.86969 1.15410 -2.65523 50.53879 5.12033 7.33003
 560 |  5702 | -2.20 |  650.60 |     0 |     0 |     0 |  127.57 |    0.00 |    0.00 |     0 | 0.00 || 0.96007 -0.09432 2.28028 -15.47218 -4.38661 -24.33249
 561 |  5698 | -2.62 |  693.30 |     0 |     0 |     0 |  440.94 |    0.00 |    0.00 |     0 | 0.00 || -1.36035 -0.79359 2.07918 74.43491 67.75580 51.07780
 562 |  5696 | -2.31 |  680.40 |     0 |     0 |     0 |   52.22 |    0.00 |    0.00 |     0 | 0.00 || -0.61260 0.93863 -1.11116 4.41169 -19.91873 6.83438
 563 |  5694 | -2.54 |  731.30 |     0 |     0 |     0 |  239.08 |    0.00 |    0.00 |     0 | 0.00 || -0.08635 -1.01682 2.53279 90.96022 17.67511 21.65648
 564 |  5692 | -2.33 |  671.00 |     0 |     0 |     0 |   27.17 |    0.00 |    0.00 |     0 | 0.00 || -2.19430 0.30318 -1.02625 -20.29547 16.74816 47.81657
 565 |  5692 | -2.55 |  768.10 |     0 |     0 |     0 |  177.17 |    0.00 |    0.00 |     0 | 0.00 || 2.36277 -0.50992 2.65243 -16.92243 20.00824 27.09050
 566 |  5692 | -2.70 |  701.50 |     0 |     0 |     0 |   28.56 |    0.00 |    0.00 |     0 | 0.00 || 0.94670 0.59920 -1.71651 65.34106 11.92727 -13.48337
 567 |  5690 | -2.94 |  866.30 |     0 |     0 |     0 |  -96.61 |    0.00 |    0.00 |     0 | 0.00 || 2.07269 -0.04343 -2.18768 67.41911 3.97554 47.41105
 568 |  5686 | -2.68 |  724.20 |     0 |     0 |     0 |   -0.29 |    0.00 |    0.00 |     0 | 0.00 || 1.92116 0.76624 2.32638 -13.87817 23.14243 4.49763
 569 |  5684 | -2.83 |  732.00 |     0 |     0 |     0 |  -39.51 |    0.00 |    0.00 |     0 | 0.00 || -0.61559 -1.23985 3.05911 34.29600 59.04799 40.83831
 570 |  5684 | -2.27 |  690.70 |     0 |     0 |     0 |  412.75 |    0.00 |    0.00 |     0 | 0.00 || -1.24506 -0.38170 3.06224 44.89606 83.58965 53.17493
 571 |  5680 | -2.86 |  751.90 |     0 |     0 |     0 |   57.39 |    0.00 |    0.00 |     0 | 0.00 || 3.08282 0.74994 2.44589 50.11988 -7.07015 60.75209
 572 |  5680 | -2.20 |  657.50 |     0 |     0 |     0 |   23.74 |    0.00 |    0.00 |     0 | 0.00 || -1.93996 0.33187 -2.72550 38.62627 75.00716 17.84950
 573 |  5678 | -2.39 |  667.40 |     0 |     0 |     0 |  122.69 |    0.00 |    0.00 |     0 | 0.00 || -2.75517 0.05471 -1.01590 28.05007 46.75069 41.63746
 574 |  5678 | -2.63 |  704.70 |     0 |     0 |     0 |  409.62 |    0.00 |    0.00 |     0 | 0.00 || -1.15387 -0.31822 1.10927 73.78798 -20.92238 38.80282
 575 |  5676 | -2.88 |  857.80 |     0 |     0 |     0 |   50.96 |    0.00 |    0.00 |     0 | 0.00 || 2.62222 -0.68091 -0.94035 45.26892 69.66264 59.83845
 576 |  5674 | -2.79 |  716.30 |     0 |     0 |     0 |  154.75 |    0.00 |    0.00 |     0 | 0.00 || -2.35300 0.59707 -2.93279 63.11309 52.44176 24.42945
 577 |  5672 | -3.18 |  882.70 |     0 |     0 |     0 |  109.75 |    0.00 |    0.00 |     0 | 0.00 || 2.06312 -0.41072 -2.92525 32.91018 -26.97242 44.27935
 578 |  5670 | -2.07 |  631.10 |     0 |     0 |     0 |  158.31 |    0.00 |    0.00 |     0 | 0.00 || -0.83542 0.83679 -1.46140 -45.00349 11.02459 -14.64128
 579 |  5670 | -2.49 |  689.20 |     0 |     0 |     0 |  229.79 |    0.00 |    0.00 |     0 | 0.00 || 0.88499 -0.30861 -2.48187 58.56190 7.20772 0.75262
 580 |  5666 | -2.59 |  800.60 |     0 |     0 |     0 |  167.66 |    0.00 |    0.00 |     0 | 0.00 || 2.40909 -0.17672 -0.80535 46.83638 96.27641 15.60537
 581 |  5662 | -3.50 |  951.40 |     0 |     0 |     0 |  345.23 |    0.00 |    0.00 |     0 | 0.00 || -3.07040 0.77452 0.65614 -38.34003 24.97906 57.55557
 582 |  5660 | -2.48 |  719.60 |     0 |     0 |     0 |   30.88 |    0.00 |    0.00 |     0 | 0.00 || 0.62453 -0.54650 -2.72858 68.83231 41.41579 11.21417
 583 |  5654 | -3.08 |  687.50 |     0 |     0 |     0 |   11.48 |    0.00 |    0.00 |     0 | 0.00 || -2.73808 -0.06445 0.17205 8.72147 60.86081 64.80547
 584 |  5654 | -2.47 |  699.50 |     0 |     0 |     0 | -107.83 |    0.00 |    0.00 |     0 | 0.00 || 2.00891 0.30382 0.25887 -1.77315 60.62244 40.22701
 585 |  5650 | -2.31 |  681.20 |     0 |     0 |     0 |  157.58 |    0.00 |    0.00 |     0 | 0.00 || 1.38003 0.55779 1.77618 -26.48565 12.81009 -29.73435
 586 |  5650 | -2.53 |  644.90 |     0 |     0 |     0 |  389.78 |    0.00 |    0.00 |     0 | 0.00 || -1.25391 -1.27582 2.27942 69.93974 66.33842 55.74519
 587 |  5646 | -2.65 |  776.30 |     0 |     0 |     0 |   58.38 |    0.00 |    0.00 |     0 | 0.00 || 2.29244 -0.12554 2.75876 24.25173 -3.39443 5.21233
 588 |  5644 | -2.68 |  681.50 |     0 |     0 |     0 |  344.83 |    0.00 |    0.00 |     0 | 0.00 || -3.06694 -1.01606 -0.56325 66.15384 43.18485 71.91298
 589 |  5644 | -2.78 |  656.20 |     0 |     0 |     0 |  -47.11 |    0.00 |    0.00 |     0 | 0.00 || -0.49074 -0.03040 1.28598 36.96931 31.70453 -1.76719
 590 |  5644 | -2.80 |  737.20 |     0 |     0 |     0 |   64.60 |    0.00 |    0.00 |     0 | 0.00 || 2.10980 0.01559 2.95812 22.43503 -29.77470 46.71168
 591 |  5638 | -3.11 |  797.60 |     0 |     0 |     0 |   89.62 |    0.00 |    0.00 |     0 | 0.00 || 2.60791 -0.43728 -2.21479 56.58641 32.98982 39.75781
 592 |  5638 | -2.27 |  658.50 |     0 |     0 |     0 |   26.93 |    0.00 |    0.00 |     0 | 0.00 || 2.22078 -0.74015 0.96458 -45.74456 42.66314 13.97846
 593 |  5638 | -3.19 |  722.20 |     0 |     0 |     0 | -254.96 |    0.00 |    0.00 |     0 | 0.00 || 1.41331 0.29159 -3.05135 -17.29833 -1.72575 -28.02704
 594 |  5638 | -2.36 |  681.70 |     0 |     0 |     0 |  214.40 |    0.00 |    0.00 |     0 | 0.00 || 0.13213 0.14283 3.07201 25.19917 63.23476 -66.27837
 595 |  5634 | -2.67 |  651.60 |     0 |     0 |     0 |  377.73 |    0.00 |    0.00 |     0 | 0.00 || -1.70530 0.23141 -1.62058 -54.71231 73.94495 21.08561
 596 |  5634 | -2.41 |  688.40 |     0 |     0 |     0 |  -24.66 |    0.00 |    0.00 |     0 | 0.00 || 2.92419 -0.88136 -2.72843 -5.83271 20.31287 55.18614
 597 |  5632 | -2.80 |  692.00 |     0 |     0 |     0 |  182.81 |    0.00 |    0.00 |     0 | 0.00 || 1.01437 -1.49705 -2.58203 77.54388 16.79633 16.31623
 598 |  5632 | -2.76 |  660.50 |     0 |     0 |     0 |  385.93 |    0.00 |    0.00 |     0 | 0.00 || -1.55954 -0.53724 2.51935 64.38829 71.93707 58.86592
 599 |  5630 | -2.52 |  669.90 |     0 |     0 |     0 |   82.34 |    0.00 |    0.00 |     0 | 0.00 || -2.69569 0.64888 -2.29057 61.61632 35.57583 61.86157
 600 |  5630 | -2.59 |  760.90 |     0 |     0 |     0 |  256.60 |    0.00 |    0.00 |     0 | 0.00 || 1.41428 0.34430 -2.28311 61.98616 22.78066 8.49606
 601 |  5624 | -2.52 |  742.40 |     0 |     0 |     0 |  -58.15 |    0.00 |    0.00 |     0 | 0.00 || -1.73657 -1.03635 1.10062 53.74666 56.70027 44.40047
 602 |  5622 | -2.45 |  719.10 |     0 |     0 |     0 |   42.39 |    0.00 |    0.00 |     0 | 0.00 || -0.40121 -1.14384 -1.50765 -48.27070 55.36031 15.29498
 603 |  5618 | -2.67 |  672.10 |     0 |     0 |     0 |  205.72 |    0.00 |    0.00 |     0 | 0.00 || -1.07517 -0.10657 -1.94373 -8.29855 73.06263 39.50836
 604 |  5612 | -2.71 |  657.70 |     0 |     0 |     0 |   98.39 |    0.00 |    0.00 |     0 | 0.00 || -1.73998 -1.26361 -0.56886 33.92907 -4.62822 23.39637
 605 |  5610 | -2.65 |  666.00 |     0 |     0 |     0 |  180.02 |    0.00 |    0.00 |     0 | 0.00 || 2.52657 -0.49393 -1.31885 69.53902 62.78192 28.98671
 606 |  5610 | -2.24 |  642.40 |     0 |     0 |     0 |  383.81 |    0.00 |    0.00 |     0 | 0.00 || -2.96776 0.25029 2.57770 40.59827 -15.21155 79.76032
 607 |  5608 | -2.58 |  721.90 |     0 |     0 |     0 |   90.35 |    0.00 |    0.00 |     0 | 0.00 || -2.28794 -1.39024 2.18764 -0.53474 54.77115 27.02300
 608 |  5606 | -2.73 |  677.20 |     0 |     0 |     0 |  109.61 |    0.00 |    0.00 |     0 | 0.00 || 0.70212 0.83755 -1.89446 33.40307 22.88808 -35.06907
 609 |  5604 | -2.96 |  722.40 |     0 |     0 |     0 | -132.46 |    0.00 |    0.00 |     0 | 0.00 || -1.35140 0.99376 1.61994 34.84034 10.15342 10.44901
 610 |  5604 | -3.44 |  781.10 |     0 |     0 |     0 |  143.81 |    0.00 |    0.00 |     0 | 0.00 || -2.08416 0.47048 1.87817 47.91309 -1.12191 24.65829
