*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2GOX_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2GOX/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2GOX_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 344 |  7054 | -3.41 | 1090.00 |     0 |     0 |     0 |  126.44 |    0.00 |    0.00 |     0 | 0.00 || 0.44647 -0.23368 0.53310 -14.74194 -18.32808 23.99410
 345 |  7048 | -3.38 | 1021.40 |     0 |     0 |     0 |  241.35 |    0.00 |    0.00 |     0 | 0.00 || 2.63125 0.04466 -1.62337 -1.12796 -2.66890 66.61433
 346 |  7042 | -3.12 |  967.50 |     0 |     0 |     0 |  407.42 |    0.00 |    0.00 |     0 | 0.00 || 3.00340 0.61857 -0.41179 -60.40575 -44.09193 11.59223
 347 |  7042 | -2.41 |  830.50 |     0 |     0 |     0 |  308.49 |    0.00 |    0.00 |     0 | 0.00 || 2.85719 -0.44847 -1.43576 -3.30059 -33.17864 70.44094
 348 |  7042 | -3.38 | 1145.10 |     0 |     0 |     0 |  355.98 |    0.00 |    0.00 |     0 | 0.00 || -1.98057 -0.54012 -2.03724 -16.39893 30.37080 1.06072
 349 |  7042 | -2.97 |  870.80 |     0 |     0 |     0 |  350.30 |    0.00 |    0.00 |     0 | 0.00 || -0.96651 0.15623 -0.29440 -2.81449 -2.41265 -53.32943
 350 |  7040 | -2.64 | 1022.80 |     0 |     0 |     0 |  444.63 |    0.00 |    0.00 |     0 | 0.00 || -2.36266 -0.43382 0.68249 34.76473 -82.49944 23.33661
 351 |  7040 | -2.73 |  890.20 |     0 |     0 |     0 |  389.29 |    0.00 |    0.00 |     0 | 0.00 || 2.41972 -0.37316 -1.98022 25.16487 -15.28590 24.52666
 352 |  7038 | -3.32 | 1097.60 |     0 |     0 |     0 |  461.82 |    0.00 |    0.00 |     0 | 0.00 || -1.96996 -0.57510 2.75949 79.82602 -15.56333 16.81424
 353 |  7038 | -3.06 | 1063.50 |     0 |     0 |     0 |  290.93 |    0.00 |    0.00 |     0 | 0.00 || 2.78095 -0.83804 1.81152 71.58715 -19.52702 38.32844
 354 |  7036 | -3.16 |  968.10 |     0 |     0 |     0 |  433.80 |    0.00 |    0.00 |     0 | 0.00 || -2.71344 -0.40546 0.67509 45.33174 -89.76785 -7.15806
 355 |  7036 | -3.32 |  938.80 |     0 |     0 |     0 |   63.48 |    0.00 |    0.00 |     0 | 0.00 || 2.55764 -0.60339 -0.27770 30.24795 -55.04292 72.77315
 356 |  7034 | -3.63 |  982.20 |     0 |     0 |     0 |  245.06 |    0.00 |    0.00 |     0 | 0.00 || -1.57362 0.82508 -2.62705 4.84377 -24.45637 -17.03567
 357 |  7030 | -2.95 |  912.40 |     0 |     0 |     0 |  282.45 |    0.00 |    0.00 |     0 | 0.00 || 2.37862 0.05514 2.64521 60.89323 -73.97295 53.93175
 358 |  7014 | -2.65 |  905.90 |     0 |     0 |     0 |  264.34 |    0.00 |    0.00 |     0 | 0.00 || 2.07414 -0.07682 1.79540 8.42619 -45.10874 25.09478
 359 |  7012 | -3.06 |  884.00 |     0 |     0 |     0 |  343.96 |    0.00 |    0.00 |     0 | 0.00 || -1.90696 -0.31039 -0.12143 -20.74852 -71.97751 14.31386
 360 |  7010 | -3.54 | 1128.90 |     0 |     0 |     0 |  494.98 |    0.00 |    0.00 |     0 | 0.00 || -0.13177 1.31573 -1.91578 28.96013 -51.73149 -19.94256
 361 |  7006 | -2.75 |  976.80 |     0 |     0 |     0 |  194.57 |    0.00 |    0.00 |     0 | 0.00 || -2.39141 0.72697 2.15857 76.03696 -8.88472 -12.78877
 362 |  7004 | -2.81 |  865.90 |     0 |     0 |     0 |  487.23 |    0.00 |    0.00 |     0 | 0.00 || 1.72865 -0.53377 0.05923 1.58206 -9.42009 25.59991
 363 |  7000 | -3.10 | 1196.80 |     0 |     0 |     0 |  449.03 |    0.00 |    0.00 |     0 | 0.00 || -0.99717 -0.25642 1.19466 21.45755 -73.42606 -15.39746
 364 |  7000 | -2.59 |  877.40 |     0 |     0 |     0 |  461.08 |    0.00 |    0.00 |     0 | 0.00 || -3.09252 -0.26959 2.93428 50.67001 -22.79502 8.05633
 365 |  6998 | -3.33 | 1098.50 |     0 |     0 |     0 |  330.09 |    0.00 |    0.00 |     0 | 0.00 || -1.64308 -0.59374 2.68096 74.31128 -55.55692 -29.12002
 366 |  6988 | -3.00 | 1031.40 |     0 |     0 |     0 |  368.58 |    0.00 |    0.00 |     0 | 0.00 || 1.66261 0.44248 3.05263 62.48761 -48.02308 40.43385
 367 |  6984 | -2.69 |  842.00 |     0 |     0 |     0 |  472.02 |    0.00 |    0.00 |     0 | 0.00 || 2.90004 0.96465 -0.22449 -5.80509 -43.63958 -5.46961
 368 |  6982 | -2.56 |  877.60 |     0 |     0 |     0 |   38.28 |    0.00 |    0.00 |     0 | 0.00 || 0.14933 0.22113 -0.30183 29.66519 6.58675 -4.31468
 369 |  6980 | -3.13 |  850.40 |     0 |     0 |     0 |  344.40 |    0.00 |    0.00 |     0 | 0.00 || -0.25451 0.78982 -0.04641 15.00944 7.10494 -24.88356
 370 |  6980 | -2.60 |  865.90 |     0 |     0 |     0 |  406.76 |    0.00 |    0.00 |     0 | 0.00 || -1.49385 0.52583 -2.98450 9.94546 -28.65001 -69.65124
 371 |  6978 | -2.75 |  838.70 |     0 |     0 |     0 |  385.38 |    0.00 |    0.00 |     0 | 0.00 || -1.98134 -0.18504 -2.02530 2.76696 4.97107 -46.75769
 372 |  6976 | -2.52 |  871.60 |     0 |     0 |     0 |  368.62 |    0.00 |    0.00 |     0 | 0.00 || 1.78421 0.36202 -1.88042 37.85669 -7.86280 2.70485
 373 |  6966 | -2.72 |  931.10 |     0 |     0 |     0 |  282.64 |    0.00 |    0.00 |     0 | 0.00 || 1.69872 1.02236 -1.77702 78.69395 4.14266 -10.73549
 374 |  6964 | -2.77 |  898.00 |     0 |     0 |     0 |  305.75 |    0.00 |    0.00 |     0 | 0.00 || 1.99584 -1.21332 2.89165 7.69588 -62.85239 36.88998
 375 |  6962 | -2.90 |  913.60 |     0 |     0 |     0 |  304.09 |    0.00 |    0.00 |     0 | 0.00 || 2.59590 0.71307 2.59450 47.51604 -61.64379 15.39215
 376 |  6962 | -3.48 |  999.10 |     0 |     0 |     0 |  401.51 |    0.00 |    0.00 |     0 | 0.00 || -2.71840 0.54774 -0.26225 -4.72943 -55.83278 -2.72119
 377 |  6960 | -3.18 | 1043.50 |     0 |     0 |     0 |  448.82 |    0.00 |    0.00 |     0 | 0.00 || -2.72566 -0.60544 -1.78905 9.49693 -17.10424 15.07115
 378 |  6952 | -3.25 | 1063.00 |     0 |     0 |     0 |  216.71 |    0.00 |    0.00 |     0 | 0.00 || 1.36748 1.31370 1.62588 -10.72047 -50.54013 -23.96709
 379 |  6946 | -3.55 | 1124.50 |     0 |     0 |     0 |  458.29 |    0.00 |    0.00 |     0 | 0.00 || 1.32025 0.74667 2.00108 -18.58959 -96.24602 -1.35561
 380 |  6946 | -2.37 |  796.20 |     0 |     0 |     0 |  408.36 |    0.00 |    0.00 |     0 | 0.00 || -2.30409 1.04529 -1.57689 -53.65564 -29.70325 -15.50610
 381 |  6942 | -2.50 |  878.20 |     0 |     0 |     0 |  479.90 |    0.00 |    0.00 |     0 | 0.00 || 2.04782 0.65140 0.21892 -47.14497 -30.08602 39.27375
 382 |  6940 | -2.79 |  950.00 |     0 |     0 |     0 |  406.68 |    0.00 |    0.00 |     0 | 0.00 || -2.53288 -0.07507 -2.39723 0.32748 28.10802 -23.34221
 383 |  6932 | -2.44 |  906.00 |     0 |     0 |     0 |  373.36 |    0.00 |    0.00 |     0 | 0.00 || 0.14889 -0.00960 0.37665 -35.84767 0.93933 -42.27391
 384 |  6928 | -2.44 |  812.60 |     0 |     0 |     0 |  233.15 |    0.00 |    0.00 |     0 | 0.00 || -2.20407 -0.51252 0.88250 52.81618 -112.87343 12.79380
 385 |  6922 | -3.01 |  940.80 |     0 |     0 |     0 |  381.24 |    0.00 |    0.00 |     0 | 0.00 || -0.04898 -0.89302 2.55783 54.79074 -106.07701 -7.40702
 386 |  6920 | -3.10 |  861.80 |     0 |     0 |     0 |  362.69 |    0.00 |    0.00 |     0 | 0.00 || -2.46650 -0.36173 1.66480 66.93729 -49.89766 30.41292
 387 |  6920 | -2.53 |  916.00 |     0 |     0 |     0 |   76.94 |    0.00 |    0.00 |     0 | 0.00 || -0.64209 1.07442 2.75021 -18.75319 -69.51618 -50.57387
 388 |  6916 | -3.09 |  989.00 |     0 |     0 |     0 |  347.04 |    0.00 |    0.00 |     0 | 0.00 || 0.89714 0.01661 2.50412 27.32937 -94.34988 41.41224
 389 |  6902 | -3.39 |  969.60 |     0 |     0 |     0 |  314.11 |    0.00 |    0.00 |     0 | 0.00 || -2.44109 -0.19823 -0.03968 3.14945 -91.05464 -23.43393
 390 |  6902 | -2.56 |  816.70 |     0 |     0 |     0 |  333.70 |    0.00 |    0.00 |     0 | 0.00 || 2.77226 -1.08959 -0.47400 18.69055 -67.77141 75.67676
 391 |  6902 | -2.78 |  939.50 |     0 |     0 |     0 |  300.96 |    0.00 |    0.00 |     0 | 0.00 || 0.73972 1.17722 1.71052 -18.21920 -91.01413 -10.30771
 392 |  6900 | -3.00 |  919.30 |     0 |     0 |     0 |  313.87 |    0.00 |    0.00 |     0 | 0.00 || -0.66999 0.33750 2.47656 37.36973 -49.70696 -73.36308
 393 |  6900 | -2.71 |  897.30 |     0 |     0 |     0 |  423.91 |    0.00 |    0.00 |     0 | 0.00 || 1.29472 1.07767 1.38673 6.53771 -62.16543 -15.46162
 394 |  6890 | -2.43 |  844.50 |     0 |     0 |     0 |  393.44 |    0.00 |    0.00 |     0 | 0.00 || -1.31816 -1.31624 3.13180 91.89031 -8.89840 15.84249
 395 |  6888 | -3.62 | 1131.20 |     0 |     0 |     0 |  207.42 |    0.00 |    0.00 |     0 | 0.00 || -3.02930 -0.07492 -1.98357 10.31636 5.38055 42.62935
 396 |  6886 | -3.25 |  861.90 |     0 |     0 |     0 |  292.15 |    0.00 |    0.00 |     0 | 0.00 || 0.97588 -0.19676 0.85089 -23.24645 -38.18867 51.62137
 397 |  6886 | -2.02 |  762.80 |     0 |     0 |     0 |  250.31 |    0.00 |    0.00 |     0 | 0.00 || 0.54321 -0.91496 -1.11645 50.07777 25.59197 11.13946
 398 |  6884 | -3.45 |  942.70 |     0 |     0 |     0 |  433.39 |    0.00 |    0.00 |     0 | 0.00 || -0.14582 -0.23702 -0.23296 -13.94991 17.19141 0.01135
 399 |  6884 | -3.41 |  941.50 |     0 |     0 |     0 |  196.33 |    0.00 |    0.00 |     0 | 0.00 || -0.11183 0.24735 -3.07818 44.74038 -102.49621 -25.67872
 400 |  6882 | -2.95 |  939.40 |     0 |     0 |     0 |  477.76 |    0.00 |    0.00 |     0 | 0.00 || -2.47311 -0.11598 1.25933 24.24458 -75.85771 8.88443
 401 |  6882 | -2.86 |  884.30 |     0 |     0 |     0 |  409.23 |    0.00 |    0.00 |     0 | 0.00 || -3.10043 0.25071 -0.98405 -39.47998 -45.03068 -6.06106
 402 |  6880 | -3.38 | 1068.90 |     0 |     0 |     0 |  476.23 |    0.00 |    0.00 |     0 | 0.00 || -0.94618 0.61861 -0.48960 34.15002 -18.42356 -49.68896
 403 |  6880 | -2.79 |  884.60 |     0 |     0 |     0 |  223.65 |    0.00 |    0.00 |     0 | 0.00 || -2.33142 -0.82060 1.70593 79.42484 -65.98932 39.73654
 404 |  6876 | -2.57 |  920.90 |     0 |     0 |     0 |   49.83 |    0.00 |    0.00 |     0 | 0.00 || 1.10246 1.20796 0.01336 -35.77747 -13.23807 -33.26617
 405 |  6874 | -2.70 |  937.00 |     0 |     0 |     0 |  285.32 |    0.00 |    0.00 |     0 | 0.00 || 2.72843 0.91194 0.61499 18.25292 -97.58503 -18.62576
 406 |  6870 | -3.17 |  912.10 |     0 |     0 |     0 |  302.78 |    0.00 |    0.00 |     0 | 0.00 || -0.68478 -0.65193 2.01614 8.38401 -100.65046 -28.62945
 407 |  6870 | -2.80 | 1085.50 |     0 |     0 |     0 |  200.10 |    0.00 |    0.00 |     0 | 0.00 || 2.89053 0.84415 2.53364 72.29277 -12.24764 -5.05002
 408 |  6870 | -2.45 |  849.80 |     0 |     0 |     0 |  307.30 |    0.00 |    0.00 |     0 | 0.00 || 2.48900 -0.24197 1.57720 22.65033 -59.53617 22.79767
 409 |  6868 | -3.44 | 1024.50 |     0 |     0 |     0 |  486.00 |    0.00 |    0.00 |     0 | 0.00 || 2.18574 -0.52018 -2.76578 38.67276 -33.31307 29.08012
 410 |  6868 | -2.66 |  976.10 |     0 |     0 |     0 |  319.69 |    0.00 |    0.00 |     0 | 0.00 || 2.78855 -1.46675 -0.90347 -2.08690 -98.58120 36.17705
 411 |  6850 | -3.14 |  962.40 |     0 |     0 |     0 |   60.35 |    0.00 |    0.00 |     0 | 0.00 || -1.35883 -1.00243 2.00417 45.36739 -106.01759 13.90787
 412 |  6848 | -2.38 |  758.50 |     0 |     0 |     0 |  400.04 |    0.00 |    0.00 |     0 | 0.00 || 2.56780 -0.68318 2.73516 25.31196 7.53455 49.67127
 413 |  6846 | -2.61 |  879.70 |     0 |     0 |     0 |  204.59 |    0.00 |    0.00 |     0 | 0.00 || -1.73019 0.90246 1.45645 59.07660 -20.53646 -20.81728
 414 |  6842 | -2.37 |  838.60 |     0 |     0 |     0 |  322.86 |    0.00 |    0.00 |     0 | 0.00 || 2.00595 0.19006 2.55371 46.97861 -93.81325 50.96963
 415 |  6830 | -3.26 | 1234.70 |     0 |     0 |     0 |  463.10 |    0.00 |    0.00 |     0 | 0.00 || 1.53852 0.22245 0.57560 -45.89971 -23.58598 45.29629
 416 |  6830 | -2.85 |  868.10 |     0 |     0 |     0 |  124.70 |    0.00 |    0.00 |     0 | 0.00 || -0.91539 0.20190 2.48139 27.33778 -83.18223 -50.61562
 417 |  6826 | -3.05 | 1004.70 |     0 |     0 |     0 |  303.89 |    0.00 |    0.00 |     0 | 0.00 || -2.42381 0.14546 -0.21445 -10.54453 -75.31335 17.52037
 418 |  6824 | -2.65 |  929.00 |     0 |     0 |     0 |  412.82 |    0.00 |    0.00 |     0 | 0.00 || 1.92885 0.08435 -0.40119 6.44829 -19.57170 15.33704
 419 |  6824 | -2.73 |  905.90 |     0 |     0 |     0 |  386.42 |    0.00 |    0.00 |     0 | 0.00 || -2.42795 0.12017 2.07726 59.17491 -36.28713 -33.51311
 420 |  6824 | -3.27 | 1043.90 |     0 |     0 |     0 |  234.02 |    0.00 |    0.00 |     0 | 0.00 || -2.57242 0.92688 -2.17134 -33.06476 -8.89007 -16.96235
 421 |  6824 | -2.94 | 1011.60 |     0 |     0 |     0 |  236.10 |    0.00 |    0.00 |     0 | 0.00 || -1.01921 0.77966 1.96887 45.31146 -33.92945 -61.45180
 422 |  6824 | -2.61 |  772.80 |     0 |     0 |     0 |  160.41 |    0.00 |    0.00 |     0 | 0.00 || -1.83911 -0.23366 0.84420 42.69445 -80.65899 -2.85318
 423 |  6822 | -2.94 |  897.00 |     0 |     0 |     0 |  172.20 |    0.00 |    0.00 |     0 | 0.00 || -1.98843 -0.62856 -0.91563 -47.95119 -55.50838 9.84460
 424 |  6820 | -2.68 |  874.70 |     0 |     0 |     0 |  106.32 |    0.00 |    0.00 |     0 | 0.00 || 2.07841 0.42544 -0.69156 -38.03643 -21.15003 32.41658
 425 |  6818 | -2.93 |  984.20 |     0 |     0 |     0 |  485.50 |    0.00 |    0.00 |     0 | 0.00 || -0.43346 -0.66383 -0.06840 -7.97173 3.59699 -6.83507
 426 |  6816 | -3.04 |  870.60 |     0 |     0 |     0 |  482.98 |    0.00 |    0.00 |     0 | 0.00 || 0.35890 0.68116 0.05110 4.03811 -1.28706 -53.72564
 427 |  6814 | -2.84 |  895.10 |     0 |     0 |     0 |  397.41 |    0.00 |    0.00 |     0 | 0.00 || 2.11423 0.88414 0.07088 -5.91289 -49.54256 -5.42286
 428 |  6814 | -2.83 |  892.20 |     0 |     0 |     0 |  410.25 |    0.00 |    0.00 |     0 | 0.00 || -0.29965 -0.36775 -0.46479 4.51754 -19.60670 -1.19867
 429 |  6810 | -2.64 |  867.10 |     0 |     0 |     0 |  416.12 |    0.00 |    0.00 |     0 | 0.00 || 0.02163 0.20487 0.90574 4.61978 -40.60737 -17.74250
 430 |  6802 | -3.09 |  910.00 |     0 |     0 |     0 |  165.93 |    0.00 |    0.00 |     0 | 0.00 || 2.33607 -1.02448 -2.24596 4.53412 -82.53427 58.71270
 431 |  6800 | -2.40 |  874.00 |     0 |     0 |     0 |   70.28 |    0.00 |    0.00 |     0 | 0.00 || 2.79477 -0.35047 -1.10744 -21.21107 -65.39922 52.54850
 432 |  6798 | -2.90 |  905.00 |     0 |     0 |     0 |  323.12 |    0.00 |    0.00 |     0 | 0.00 || 0.00446 -0.26257 -1.80966 80.16460 -30.83804 3.87325
 433 |  6796 | -2.43 |  895.60 |     0 |     0 |     0 |  178.26 |    0.00 |    0.00 |     0 | 0.00 || -0.06262 -0.77216 -0.58256 0.50704 23.06627 -29.22903
 434 |  6796 | -3.46 | 1112.90 |     0 |     0 |     0 |  445.85 |    0.00 |    0.00 |     0 | 0.00 || 2.11735 0.04397 -1.41178 18.74633 6.37207 61.97272
 435 |  6794 | -3.26 |  934.40 |     0 |     0 |     0 |  251.76 |    0.00 |    0.00 |     0 | 0.00 || -0.52022 1.07711 2.22324 -6.41916 -20.00847 -23.01847
 436 |  6794 | -2.33 |  794.70 |     0 |     0 |     0 |  240.68 |    0.00 |    0.00 |     0 | 0.00 || -0.88748 -0.95902 0.21493 -31.88658 -17.87467 -3.97203
 437 |  6794 | -2.61 |  914.20 |     0 |     0 |     0 |  426.15 |    0.00 |    0.00 |     0 | 0.00 || 1.44759 -1.39772 1.37095 17.51643 11.96410 30.38432
 438 |  6788 | -3.01 |  971.50 |     0 |     0 |     0 |  481.19 |    0.00 |    0.00 |     0 | 0.00 || 2.73091 -0.63278 -1.18494 -29.41091 -40.83590 36.09291
 439 |  6788 | -2.60 |  810.50 |     0 |     0 |     0 |  275.01 |    0.00 |    0.00 |     0 | 0.00 || 1.51119 0.12776 -2.82216 58.43808 -39.44968 4.02122
 440 |  6780 | -2.67 |  788.60 |     0 |     0 |     0 |  268.67 |    0.00 |    0.00 |     0 | 0.00 || -0.51818 -0.41605 -0.19830 -35.77992 -31.24163 -8.91125
 441 |  6780 | -2.59 |  835.40 |     0 |     0 |     0 |  180.81 |    0.00 |    0.00 |     0 | 0.00 || 3.11279 -0.62751 -0.72149 -34.85752 -77.86182 48.80702
 442 |  6780 | -2.99 |  895.90 |     0 |     0 |     0 |  371.03 |    0.00 |    0.00 |     0 | 0.00 || 2.99958 -0.35316 1.34594 41.65474 -57.97837 10.56370
 443 |  6774 | -2.62 |  864.80 |     0 |     0 |     0 |  454.06 |    0.00 |    0.00 |     0 | 0.00 || -0.16073 0.29924 1.64630 2.77635 -65.29063 -61.94548
 444 |  6774 | -2.51 |  948.20 |     0 |     0 |     0 |  334.22 |    0.00 |    0.00 |     0 | 0.00 || -0.57115 0.45664 -2.69003 24.64842 -39.03724 -74.33060
 445 |  6772 | -2.55 |  890.20 |     0 |     0 |     0 |  275.06 |    0.00 |    0.00 |     0 | 0.00 || -2.30666 -0.36713 2.50110 54.27943 -43.37756 0.73668
 446 |  6770 | -2.82 |  903.40 |     0 |     0 |     0 |  194.61 |    0.00 |    0.00 |     0 | 0.00 || -0.97150 -0.33605 2.76038 47.45571 -79.48872 -25.46368
 447 |  6770 | -2.73 |  844.30 |     0 |     0 |     0 |  166.25 |    0.00 |    0.00 |     0 | 0.00 || -2.86288 0.39377 -3.11766 48.26612 17.14112 -27.21325
 448 |  6766 | -2.80 |  876.80 |     0 |     0 |     0 |  114.40 |    0.00 |    0.00 |     0 | 0.00 || -1.11940 0.57188 -1.49702 -8.05899 -57.26191 -56.09603
 449 |  6766 | -2.71 |  932.50 |     0 |     0 |     0 |  352.88 |    0.00 |    0.00 |     0 | 0.00 || -2.12707 -0.28876 2.94705 65.14561 -10.22772 20.02057
 450 |  6760 | -2.86 |  951.90 |     0 |     0 |     0 |  248.84 |    0.00 |    0.00 |     0 | 0.00 || 2.93878 -0.84382 0.26835 39.04473 -76.05180 71.32645
 451 |  6760 | -3.16 |  885.10 |     0 |     0 |     0 |  291.42 |    0.00 |    0.00 |     0 | 0.00 || -1.62097 0.96085 2.78472 36.62944 -27.47109 -27.52013
 452 |  6754 | -2.84 |  907.90 |     0 |     0 |     0 |  449.42 |    0.00 |    0.00 |     0 | 0.00 || 2.62056 -0.07822 -1.97056 34.28407 -28.12615 33.63303
 453 |  6746 | -2.73 |  956.80 |     0 |     0 |     0 |   99.38 |    0.00 |    0.00 |     0 | 0.00 || 0.06767 1.39779 -3.13939 -19.38366 -94.91318 -30.77484
 454 |  6744 | -2.73 |  884.60 |     0 |     0 |     0 |  244.61 |    0.00 |    0.00 |     0 | 0.00 || 2.35019 -0.68449 -2.34793 26.20869 -54.78500 71.09919
 455 |  6742 | -2.19 |  799.30 |     0 |     0 |     0 |  386.04 |    0.00 |    0.00 |     0 | 0.00 || -2.21478 0.52464 1.64982 95.78842 -55.45314 -20.55270
 456 |  6738 | -2.36 |  818.70 |     0 |     0 |     0 |  383.48 |    0.00 |    0.00 |     0 | 0.00 || 2.41545 -0.69409 -0.07609 42.13923 -31.17670 51.74645
 457 |  6738 | -3.01 |  941.40 |     0 |     0 |     0 |  333.49 |    0.00 |    0.00 |     0 | 0.00 || -0.21108 0.27829 0.34127 -27.09165 0.37876 -22.57299
 458 |  6734 | -2.50 |  794.60 |     0 |     0 |     0 |  414.02 |    0.00 |    0.00 |     0 | 0.00 || 0.99809 0.48641 2.33381 11.42833 -104.70733 -21.75621
 459 |  6726 | -2.93 |  952.10 |     0 |     0 |     0 |  229.64 |    0.00 |    0.00 |     0 | 0.00 || 3.00145 0.69865 2.38898 89.77400 -60.99288 23.45224
 460 |  6718 | -2.86 |  959.30 |     0 |     0 |     0 |  368.42 |    0.00 |    0.00 |     0 | 0.00 || -2.30523 -0.59907 -1.30684 -46.47691 -3.78014 -12.99549
 461 |  6716 | -2.91 |  885.30 |     0 |     0 |     0 |  198.45 |    0.00 |    0.00 |     0 | 0.00 || -1.71661 0.69430 -0.65799 -8.23425 -90.40788 -35.95070
 462 |  6714 | -3.13 | 1059.40 |     0 |     0 |     0 |  311.50 |    0.00 |    0.00 |     0 | 0.00 || 1.77460 -1.24466 0.93842 50.81494 -21.12144 51.46225
 463 |  6714 | -2.23 |  771.10 |     0 |     0 |     0 |  164.95 |    0.00 |    0.00 |     0 | 0.00 || 1.58506 0.26974 1.00387 -8.32598 -35.61038 38.18138
 464 |  6710 | -3.71 | 1099.20 |     0 |     0 |     0 |  357.45 |    0.00 |    0.00 |     0 | 0.00 || 0.44679 0.63127 -1.32212 64.92493 -2.52762 -0.08246
 465 |  6708 | -2.68 |  824.40 |     0 |     0 |     0 |  353.34 |    0.00 |    0.00 |     0 | 0.00 || 3.02162 0.00876 2.35315 37.76317 -38.38103 21.94922
 466 |  6708 | -2.33 |  749.20 |     0 |     0 |     0 |  342.40 |    0.00 |    0.00 |     0 | 0.00 || -1.13095 -1.33087 -2.26701 41.37262 -25.94979 22.66863
 467 |  6706 | -3.17 | 1025.00 |     0 |     0 |     0 |  396.23 |    0.00 |    0.00 |     0 | 0.00 || -1.66650 0.60516 -0.76328 4.41871 -43.71502 -27.84725
 468 |  6704 | -2.61 |  885.20 |     0 |     0 |     0 |  342.36 |    0.00 |    0.00 |     0 | 0.00 || -2.81433 -0.26187 2.88775 68.70594 8.09385 35.97297
 469 |  6698 | -3.21 |  902.80 |     0 |     0 |     0 |  389.27 |    0.00 |    0.00 |     0 | 0.00 || 1.78251 -0.63308 -2.31522 60.68262 -57.88685 58.59410
 470 |  6694 | -2.86 |  866.60 |     0 |     0 |     0 |  470.77 |    0.00 |    0.00 |     0 | 0.00 || -0.29173 0.64992 2.42930 13.24394 -38.45952 -45.00483
 471 |  6692 | -2.88 |  949.90 |     0 |     0 |     0 |  479.37 |    0.00 |    0.00 |     0 | 0.00 || 0.31358 1.43361 2.66004 12.04625 -55.40505 -39.33659
 472 |  6692 | -2.66 |  869.50 |     0 |     0 |     0 | -119.33 |    0.00 |    0.00 |     0 | 0.00 || 2.10250 -0.67159 -1.70891 2.05518 -64.09360 49.08320
 473 |  6688 | -2.46 |  774.10 |     0 |     0 |     0 |  200.77 |    0.00 |    0.00 |     0 | 0.00 || -3.03360 0.31273 2.37443 53.68199 -51.75369 2.65655
 474 |  6686 | -3.25 |  904.00 |     0 |     0 |     0 |  241.05 |    0.00 |    0.00 |     0 | 0.00 || -1.55413 0.39824 -0.38053 -13.20505 -79.94698 -39.47956
 475 |  6686 | -2.86 |  790.40 |     0 |     0 |     0 |  386.54 |    0.00 |    0.00 |     0 | 0.00 || -1.12135 -0.51851 -0.68541 -5.67456 -28.13479 -0.81843
 476 |  6684 | -2.74 |  880.10 |     0 |     0 |     0 |  325.09 |    0.00 |    0.00 |     0 | 0.00 || -2.76677 -0.68709 -0.52081 -27.73637 -54.70189 2.33975
 477 |  6680 | -3.66 | 1029.60 |     0 |     0 |     0 |  261.12 |    0.00 |    0.00 |     0 | 0.00 || -2.10993 0.27649 -2.47907 -9.06950 21.08765 -9.51097
 478 |  6680 | -2.89 |  889.10 |     0 |     0 |     0 |  354.74 |    0.00 |    0.00 |     0 | 0.00 || 0.83592 1.10834 2.99171 25.97542 -100.40288 -39.71390
 479 |  6678 | -2.21 |  853.90 |     0 |     0 |     0 |  236.02 |    0.00 |    0.00 |     0 | 0.00 || 0.39834 0.82800 -0.98850 37.64152 -27.84869 -17.17322
 480 |  6672 | -2.27 |  815.80 |     0 |     0 |     0 |   91.85 |    0.00 |    0.00 |     0 | 0.00 || 0.52205 -0.04289 0.55620 -8.61079 -9.79507 16.75855
 481 |  6672 | -3.01 |  823.30 |     0 |     0 |     0 |  346.87 |    0.00 |    0.00 |     0 | 0.00 || -2.87811 -0.46921 2.27600 81.50977 -19.66024 45.46314
 482 |  6670 | -2.53 |  826.40 |     0 |     0 |     0 |  126.80 |    0.00 |    0.00 |     0 | 0.00 || 0.03386 0.11485 2.32111 -10.40307 -103.86392 -25.76691
 483 |  6670 | -2.81 |  902.20 |     0 |     0 |     0 |  399.75 |    0.00 |    0.00 |     0 | 0.00 || -1.95101 -0.75589 -2.33594 36.25517 26.75108 -20.80691
 484 |  6668 | -2.50 |  773.50 |     0 |     0 |     0 |  288.03 |    0.00 |    0.00 |     0 | 0.00 || -2.34299 0.40761 2.64620 56.80104 7.79988 -45.63146
