*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2B4J_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2B4J/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2B4J_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 820 |  7298 | -2.54 |  887.30 |     0 |     0 |     0 |  258.83 |    0.00 |    0.00 |     0 | 0.00 || 1.82756 0.01067 -2.88132 -59.72340 -0.93985 -19.50888
 821 |  7296 | -2.87 | 1046.10 |     0 |     0 |     0 |   93.27 |    0.00 |    0.00 |     0 | 0.00 || -2.27268 1.23534 0.07096 -23.93580 14.85471 37.98860
 822 |  7294 | -2.55 |  953.60 |     0 |     0 |     0 |  292.38 |    0.00 |    0.00 |     0 | 0.00 || 3.06163 -0.85072 3.02990 -34.81607 -28.34496 -14.22130
 823 |  7290 | -2.90 |  951.30 |     0 |     0 |     0 |   12.99 |    0.00 |    0.00 |     0 | 0.00 || 0.00775 0.60671 2.86508 -40.48988 -8.13264 5.65102
 824 |  7288 | -2.80 |  890.50 |     0 |     0 |     0 |   95.62 |    0.00 |    0.00 |     0 | 0.00 || -2.64571 0.38637 2.54278 -56.73338 -22.54244 -25.39752
 825 |  7288 | -2.50 |  836.00 |     0 |     0 |     0 |  233.47 |    0.00 |    0.00 |     0 | 0.00 || 1.17662 0.22991 2.38411 -1.11986 52.31407 -32.12938
 826 |  7286 | -2.69 |  975.90 |     0 |     0 |     0 |  264.63 |    0.00 |    0.00 |     0 | 0.00 || -2.83307 0.18643 -2.45732 -25.60056 -62.33430 3.69795
 827 |  7284 | -2.84 | 1041.80 |     0 |     0 |     0 |  135.84 |    0.00 |    0.00 |     0 | 0.00 || -2.34131 0.99624 -1.98918 -2.28595 -21.91008 36.78259
 828 |  7284 | -2.52 |  892.30 |     0 |     0 |     0 |  243.53 |    0.00 |    0.00 |     0 | 0.00 || 1.23312 1.07881 -2.38949 -49.26043 -37.46336 14.53058
 829 |  7282 | -3.20 | 1062.80 |     0 |     0 |     0 |  131.63 |    0.00 |    0.00 |     0 | 0.00 || 0.91320 0.48339 -1.58256 -53.07444 -29.29794 -4.29978
 830 |  7278 | -2.81 |  980.60 |     0 |     0 |     0 |  119.06 |    0.00 |    0.00 |     0 | 0.00 || -2.01826 0.10920 -1.53712 12.81576 -58.53140 17.00883
 831 |  7276 | -3.02 | 1013.00 |     0 |     0 |     0 |  342.95 |    0.00 |    0.00 |     0 | 0.00 || 0.71724 -1.09010 2.36106 17.65059 36.21628 -35.10173
 832 |  7274 | -2.80 |  998.90 |     0 |     0 |     0 |  173.65 |    0.00 |    0.00 |     0 | 0.00 || 1.56181 -0.76404 -1.45729 3.98845 -12.49854 -80.44820
 833 |  7274 | -3.79 | 1175.40 |     0 |     0 |     0 |  394.58 |    0.00 |    0.00 |     0 | 0.00 || -1.23941 -0.54503 -1.53496 6.20734 -66.28363 -21.39801
 834 |  7272 | -3.25 | 1043.20 |     0 |     0 |     0 |  122.06 |    0.00 |    0.00 |     0 | 0.00 || -2.35098 -0.00667 0.37255 -7.79732 42.96617 -5.20791
 835 |  7270 | -2.77 |  996.60 |     0 |     0 |     0 |  403.75 |    0.00 |    0.00 |     0 | 0.00 || -1.89801 -0.72130 -2.67698 -1.05249 -30.15061 -9.90002
 836 |  7270 | -2.55 |  845.20 |     0 |     0 |     0 |  245.50 |    0.00 |    0.00 |     0 | 0.00 || 2.46705 0.80224 2.33138 -26.28217 18.59858 15.23759
 837 |  7264 | -4.07 | 1469.80 |     0 |     0 |     0 |  326.56 |    0.00 |    0.00 |     0 | 0.00 || 2.18852 -0.91392 -1.56424 -17.41300 13.54922 -53.57947
 838 |  7264 | -2.77 | 1065.70 |     0 |     0 |     0 |  399.84 |    0.00 |    0.00 |     0 | 0.00 || 2.29996 -0.24352 2.01771 6.36724 3.49091 -52.94806
 839 |  7262 | -2.82 | 1131.20 |     0 |     0 |     0 |  139.33 |    0.00 |    0.00 |     0 | 0.00 || 2.77724 0.56695 0.05954 5.63472 35.30556 3.20004
 840 |  7262 | -2.73 |  959.40 |     0 |     0 |     0 |  281.38 |    0.00 |    0.00 |     0 | 0.00 || 0.81650 1.01857 2.81029 -36.25513 -7.01405 13.26692
 841 |  7262 | -2.99 | 1016.30 |     0 |     0 |     0 |  184.37 |    0.00 |    0.00 |     0 | 0.00 || 0.59813 0.14436 2.11261 -33.29480 23.43143 -31.31598
 842 |  7262 | -2.83 |  929.00 |     0 |     0 |     0 |  386.23 |    0.00 |    0.00 |     0 | 0.00 || 2.17874 -0.48105 1.70033 12.64507 22.28581 -62.23514
 843 |  7258 | -2.77 |  888.60 |     0 |     0 |     0 |  132.90 |    0.00 |    0.00 |     0 | 0.00 || -2.47229 -0.60950 1.26921 -2.94867 -1.53136 -45.31949
 844 |  7258 | -2.93 |  894.30 |     0 |     0 |     0 |  401.30 |    0.00 |    0.00 |     0 | 0.00 || -2.87627 -0.71148 -0.16429 5.14431 6.86689 -6.24104
 845 |  7256 | -2.49 |  961.70 |     0 |     0 |     0 |   -5.81 |    0.00 |    0.00 |     0 | 0.00 || -0.62253 -0.25615 -2.61666 -65.06581 -26.98926 -4.52479
 846 |  7254 | -2.38 |  897.90 |     0 |     0 |     0 | -113.32 |    0.00 |    0.00 |     0 | 0.00 || -1.19641 -0.95518 -2.13481 -51.15932 -49.40791 -36.06854
 847 |  7252 | -2.60 |  957.20 |     0 |     0 |     0 |    3.34 |    0.00 |    0.00 |     0 | 0.00 || -1.70189 -1.30330 -0.91806 -8.36032 -30.89902 -57.16682
 848 |  7252 | -3.13 |  986.60 |     0 |     0 |     0 |  381.72 |    0.00 |    0.00 |     0 | 0.00 || 1.33238 0.52097 0.35862 5.01153 -13.16250 -40.22268
 849 |  7250 | -3.19 | 1010.70 |     0 |     0 |     0 |  271.55 |    0.00 |    0.00 |     0 | 0.00 || -0.71581 0.07790 -2.39381 -13.20359 -18.55623 20.52531
 850 |  7242 | -2.90 | 1011.50 |     0 |     0 |     0 |  122.21 |    0.00 |    0.00 |     0 | 0.00 || 2.01026 -0.93223 -1.33025 -28.19876 -1.01923 -29.88979
 851 |  7242 | -3.18 |  935.40 |     0 |     0 |     0 |   93.88 |    0.00 |    0.00 |     0 | 0.00 || -0.43792 -0.33037 -0.67345 18.45284 -67.45737 -17.68392
 852 |  7240 | -3.44 | 1096.80 |     0 |     0 |     0 |   54.84 |    0.00 |    0.00 |     0 | 0.00 || 1.24627 -1.14123 1.33193 26.47254 -37.87009 -47.66899
 853 |  7238 | -3.10 |  976.10 |     0 |     0 |     0 |  393.41 |    0.00 |    0.00 |     0 | 0.00 || 2.53583 0.28336 1.37164 14.07762 40.78914 -42.33852
 854 |  7236 | -3.18 | 1110.50 |     0 |     0 |     0 |   27.57 |    0.00 |    0.00 |     0 | 0.00 || -3.05156 0.26303 -2.25026 21.20208 -60.34280 -8.10131
 855 |  7236 | -2.90 |  900.10 |     0 |     0 |     0 |  319.06 |    0.00 |    0.00 |     0 | 0.00 || 0.61528 0.56604 0.53369 7.50904 -16.71798 -36.99596
 856 |  7234 | -3.22 | 1035.80 |     0 |     0 |     0 |  -47.90 |    0.00 |    0.00 |     0 | 0.00 || 1.74697 -0.32593 -1.23439 8.93316 -46.35863 -63.84436
 857 |  7232 | -3.26 |  982.50 |     0 |     0 |     0 |  319.23 |    0.00 |    0.00 |     0 | 0.00 || -3.11117 -1.27207 -0.42649 -21.74681 24.13289 -46.46286
 858 |  7230 | -1.89 |  762.20 |     0 |     0 |     0 |  437.36 |    0.00 |    0.00 |     0 | 0.00 || -3.07708 0.51577 -1.59276 17.85128 1.31986 -17.12653
 859 |  7230 | -2.91 |  894.70 |     0 |     0 |     0 |  214.72 |    0.00 |    0.00 |     0 | 0.00 || -1.46604 1.16100 -0.58184 15.22748 8.55477 29.48035
 860 |  7230 | -3.54 | 1133.40 |     0 |     0 |     0 |  254.22 |    0.00 |    0.00 |     0 | 0.00 || 1.75431 0.14528 1.24913 35.20661 13.56871 -44.56620
 861 |  7226 | -2.38 |  847.50 |     0 |     0 |     0 |  375.47 |    0.00 |    0.00 |     0 | 0.00 || -2.06620 -0.69655 2.55755 -22.42459 -18.90846 -3.19628
 862 |  7224 | -4.48 | 1351.80 |     0 |     0 |     0 |  244.92 |    0.00 |    0.00 |     0 | 0.00 || -2.51798 0.30801 -2.64111 -36.08641 -53.10221 -18.36607
 863 |  7222 | -3.93 | 1685.70 |     0 |     0 |     0 |  360.47 |    0.00 |    0.00 |     0 | 0.00 || -3.12409 -0.61240 2.14287 -20.20420 -21.14069 -51.99637
 864 |  7222 | -2.57 |  878.20 |     0 |     0 |     0 |  390.13 |    0.00 |    0.00 |     0 | 0.00 || 0.59601 0.47041 -0.59004 -9.63419 -48.51521 13.26460
 865 |  7220 | -3.61 | 1310.10 |     0 |     0 |     0 |   42.12 |    0.00 |    0.00 |     0 | 0.00 || -2.88148 0.07771 -1.41330 21.52211 -12.70797 -42.99333
 866 |  7220 | -2.88 |  989.40 |     0 |     0 |     0 |  195.23 |    0.00 |    0.00 |     0 | 0.00 || -0.92850 0.72892 -0.93891 -6.18394 -42.66717 31.43727
 867 |  7218 | -2.98 | 1046.40 |     0 |     0 |     0 |  320.34 |    0.00 |    0.00 |     0 | 0.00 || -1.99198 1.18928 -1.95515 26.82092 -10.75952 34.97554
 868 |  7218 | -2.74 | 1025.50 |     0 |     0 |     0 |  278.76 |    0.00 |    0.00 |     0 | 0.00 || 2.18168 -0.26643 -2.73054 -36.93266 -41.62535 -27.05762
 869 |  7218 | -2.94 | 1063.40 |     0 |     0 |     0 |  -57.24 |    0.00 |    0.00 |     0 | 0.00 || 0.40201 -1.27082 2.69901 2.05512 28.64975 -74.82051
 870 |  7218 | -3.33 | 1071.00 |     0 |     0 |     0 |  251.08 |    0.00 |    0.00 |     0 | 0.00 || -2.21752 -0.04912 -1.28021 29.72309 -54.77132 -15.19915
 871 |  7218 | -2.89 | 1007.20 |     0 |     0 |     0 |  354.74 |    0.00 |    0.00 |     0 | 0.00 || -1.21362 -0.90001 -2.60992 -16.76652 -37.96556 -47.00141
 872 |  7216 | -2.35 |  838.10 |     0 |     0 |     0 |  399.93 |    0.00 |    0.00 |     0 | 0.00 || -2.52560 -0.58910 0.74358 3.30704 33.75635 1.32707
 873 |  7214 | -2.62 |  856.90 |     0 |     0 |     0 |  -36.26 |    0.00 |    0.00 |     0 | 0.00 || -1.45456 -0.21035 -2.45642 4.91870 -26.35584 -23.77144
 874 |  7214 | -3.10 | 1092.60 |     0 |     0 |     0 |  353.27 |    0.00 |    0.00 |     0 | 0.00 || 2.85686 0.31175 1.14858 6.67432 53.57690 -25.99578
 875 |  7212 | -2.14 |  807.50 |     0 |     0 |     0 |  -82.76 |    0.00 |    0.00 |     0 | 0.00 || -2.72705 0.70904 -2.49592 -25.41585 -4.07075 -10.50038
 876 |  7210 | -2.24 |  771.60 |     0 |     0 |     0 |  418.38 |    0.00 |    0.00 |     0 | 0.00 || -0.84232 0.06144 1.15021 22.61283 -6.28904 -22.43291
 877 |  7210 | -3.08 |  959.40 |     0 |     0 |     0 |  434.83 |    0.00 |    0.00 |     0 | 0.00 || 1.38990 0.77128 1.03744 39.39112 7.84735 6.83388
 878 |  7210 | -2.78 |  977.60 |     0 |     0 |     0 |  265.27 |    0.00 |    0.00 |     0 | 0.00 || -2.80086 -0.91515 2.53681 -8.72766 -33.82626 -33.65396
 879 |  7206 | -2.97 |  950.30 |     0 |     0 |     0 |  134.84 |    0.00 |    0.00 |     0 | 0.00 || -0.67431 0.76879 1.24344 7.92223 25.95754 -8.26597
 880 |  7206 | -3.03 |  990.10 |     0 |     0 |     0 |  424.00 |    0.00 |    0.00 |     0 | 0.00 || 1.87299 0.63674 0.90200 14.90754 -13.35377 -20.60816
 881 |  7202 | -3.42 | 1192.20 |     0 |     0 |     0 |  420.85 |    0.00 |    0.00 |     0 | 0.00 || -2.92095 -0.84794 1.56900 -21.42640 10.75769 -70.02039
 882 |  7202 | -3.99 | 1061.50 |     0 |     0 |     0 |  118.15 |    0.00 |    0.00 |     0 | 0.00 || 0.35648 0.53457 -2.90712 -54.50008 -12.32209 -11.56499
 883 |  7202 | -2.87 | 1034.40 |     0 |     0 |     0 |  176.38 |    0.00 |    0.00 |     0 | 0.00 || -2.29450 -1.27379 -2.82965 6.56619 -3.06598 -48.16579
 884 |  7202 | -3.41 |  907.10 |     0 |     0 |     0 |  420.16 |    0.00 |    0.00 |     0 | 0.00 || 3.11864 -0.10177 -0.64741 13.14512 20.95325 -30.28497
 885 |  7202 | -3.12 | 1012.20 |     0 |     0 |     0 |  277.32 |    0.00 |    0.00 |     0 | 0.00 || -0.41226 -0.80252 -0.06698 37.32607 -33.45350 -52.14172
 886 |  7200 | -2.74 | 1054.00 |     0 |     0 |     0 |  448.68 |    0.00 |    0.00 |     0 | 0.00 || 0.50667 -1.34575 -2.10164 -8.28497 -6.00203 -21.19898
 887 |  7200 | -2.81 |  998.40 |     0 |     0 |     0 |  282.32 |    0.00 |    0.00 |     0 | 0.00 || 1.60308 0.14510 0.52912 -8.54727 -5.29887 -40.85373
 888 |  7200 | -2.41 |  874.10 |     0 |     0 |     0 |  331.31 |    0.00 |    0.00 |     0 | 0.00 || -2.77052 0.95125 -1.95589 -18.97523 -44.51183 14.22596
 889 |  7198 | -3.09 |  968.90 |     0 |     0 |     0 |  162.62 |    0.00 |    0.00 |     0 | 0.00 || 0.11856 -0.86458 0.40872 46.99930 -25.14680 -23.64314
 890 |  7198 | -3.28 |  900.90 |     0 |     0 |     0 |  471.77 |    0.00 |    0.00 |     0 | 0.00 || -2.96822 -0.18552 2.83938 -7.83834 -29.94820 -33.62803
 891 |  7196 | -3.92 | 1085.00 |     0 |     0 |     0 |  404.28 |    0.00 |    0.00 |     0 | 0.00 || -0.70957 0.84354 0.92175 -19.51133 -16.18518 -1.57365
 892 |  7194 | -2.82 |  903.30 |     0 |     0 |     0 |  133.99 |    0.00 |    0.00 |     0 | 0.00 || -3.07230 -0.34641 -1.18913 -4.30718 -3.11292 -13.09336
 893 |  7194 | -2.94 | 1022.40 |     0 |     0 |     0 |  267.97 |    0.00 |    0.00 |     0 | 0.00 || -3.06063 -0.94613 0.64256 0.41360 18.15804 -72.57930
 894 |  7192 | -2.66 |  884.50 |     0 |     0 |     0 |   87.96 |    0.00 |    0.00 |     0 | 0.00 || -1.21600 0.13411 -1.12130 -24.42577 -45.77741 5.90476
 895 |  7192 | -2.62 |  955.20 |     0 |     0 |     0 |  180.25 |    0.00 |    0.00 |     0 | 0.00 || -0.32555 -0.29632 2.03793 -17.05025 37.41906 11.53622
 896 |  7188 | -2.71 |  886.70 |     0 |     0 |     0 |   11.17 |    0.00 |    0.00 |     0 | 0.00 || -2.96584 0.49917 -0.97240 5.30062 -42.71642 -19.27655
 897 |  7188 | -2.44 |  881.10 |     0 |     0 |     0 |  497.98 |    0.00 |    0.00 |     0 | 0.00 || -2.00659 0.61675 0.88459 1.54762 44.15858 8.45361
 898 |  7186 | -3.54 | 1200.70 |     0 |     0 |     0 |  489.14 |    0.00 |    0.00 |     0 | 0.00 || 1.71623 -0.12868 1.07263 29.85024 33.24347 -34.75488
 899 |  7184 | -3.52 |  984.00 |     0 |     0 |     0 |  379.45 |    0.00 |    0.00 |     0 | 0.00 || 2.90751 -1.10981 0.74540 -35.20885 -10.49872 -32.54317
 900 |  7184 | -3.04 | 1131.80 |     0 |     0 |     0 |  273.49 |    0.00 |    0.00 |     0 | 0.00 || -1.70495 0.29275 0.29551 -9.20827 -13.22234 -7.84948
 901 |  7184 | -3.16 | 1077.70 |     0 |     0 |     0 |  324.66 |    0.00 |    0.00 |     0 | 0.00 || 2.67326 0.13673 -1.03713 37.13340 -26.78655 -6.47679
 902 |  7180 | -2.27 |  830.90 |     0 |     0 |     0 |  177.54 |    0.00 |    0.00 |     0 | 0.00 || -1.20066 0.08915 -1.66782 19.83148 -27.16046 14.29108
 903 |  7178 | -2.99 | 1151.60 |     0 |     0 |     0 |  124.57 |    0.00 |    0.00 |     0 | 0.00 || 2.22632 -0.56570 1.54451 16.96163 -4.38958 -40.31683
 904 |  7178 | -2.58 |  861.50 |     0 |     0 |     0 |  400.31 |    0.00 |    0.00 |     0 | 0.00 || -0.95636 0.48965 -0.97025 3.43560 9.50628 4.84592
 905 |  7176 | -3.21 |  983.30 |     0 |     0 |     0 |  257.24 |    0.00 |    0.00 |     0 | 0.00 || -0.92735 -0.77466 -2.07221 0.56619 -49.20929 -20.62468
 906 |  7172 | -2.62 |  946.00 |     0 |     0 |     0 |  217.43 |    0.00 |    0.00 |     0 | 0.00 || 0.34383 0.60959 2.51368 -9.27135 45.86814 -33.90306
 907 |  7170 | -2.85 | 1068.30 |     0 |     0 |     0 |   62.05 |    0.00 |    0.00 |     0 | 0.00 || -2.15689 -0.72351 -2.53386 -15.34606 -5.87630 -47.11695
 908 |  7170 | -3.07 |  990.10 |     0 |     0 |     0 |   70.99 |    0.00 |    0.00 |     0 | 0.00 || -1.28254 -0.67506 -1.47158 20.18783 -42.64523 -1.20853
 909 |  7170 | -2.91 | 1012.20 |     0 |     0 |     0 |  281.04 |    0.00 |    0.00 |     0 | 0.00 || -2.04984 1.19857 -0.45389 -21.28394 -11.87566 27.78164
 910 |  7168 | -3.01 | 1059.70 |     0 |     0 |     0 |  215.78 |    0.00 |    0.00 |     0 | 0.00 || 0.15043 -0.76159 1.23905 4.16383 10.41639 -8.17803
 911 |  7166 | -3.30 | 1060.70 |     0 |     0 |     0 |  297.06 |    0.00 |    0.00 |     0 | 0.00 || 0.88064 -0.60568 -0.47480 3.05311 1.32198 -58.46654
 912 |  7166 | -2.87 |  926.90 |     0 |     0 |     0 |  138.36 |    0.00 |    0.00 |     0 | 0.00 || -1.59170 0.21275 2.61078 -59.14596 4.13779 20.54760
 913 |  7166 | -3.18 |  969.20 |     0 |     0 |     0 |  356.55 |    0.00 |    0.00 |     0 | 0.00 || 0.74757 0.59335 1.48155 -0.44682 44.79147 -17.41899
 914 |  7166 | -3.56 | 1345.50 |     0 |     0 |     0 |  238.15 |    0.00 |    0.00 |     0 | 0.00 || -3.02249 0.53458 0.00398 19.56660 34.20559 -33.19580
 915 |  7164 | -2.48 |  874.70 |     0 |     0 |     0 |  316.91 |    0.00 |    0.00 |     0 | 0.00 || -0.54553 -1.11334 -0.27535 -4.40900 -25.14546 -9.31407
 916 |  7164 | -3.22 |  881.10 |     0 |     0 |     0 |  314.35 |    0.00 |    0.00 |     0 | 0.00 || -1.73507 0.46739 -1.04748 -9.59016 -34.01446 27.73752
 917 |  7164 | -2.38 |  834.70 |     0 |     0 |     0 |  229.52 |    0.00 |    0.00 |     0 | 0.00 || -0.37194 -0.61073 3.12176 -30.46753 24.59734 -53.93071
 918 |  7162 | -2.40 |  861.00 |     0 |     0 |     0 | -166.55 |    0.00 |    0.00 |     0 | 0.00 || -1.57239 -1.34602 0.06076 -13.76217 -6.21479 -52.14151
 919 |  7162 | -2.82 |  888.60 |     0 |     0 |     0 |  355.61 |    0.00 |    0.00 |     0 | 0.00 || -0.81126 -0.01924 0.97700 -3.09162 -10.50460 10.30956
 920 |  7160 | -2.52 |  914.70 |     0 |     0 |     0 |  353.86 |    0.00 |    0.00 |     0 | 0.00 || 1.17545 0.02750 2.48120 10.98390 17.49433 -51.20010
 921 |  7158 | -3.08 |  933.30 |     0 |     0 |     0 |  206.61 |    0.00 |    0.00 |     0 | 0.00 || 1.14142 -1.19220 -2.23991 -3.08593 -22.87216 -58.54754
 922 |  7158 | -2.86 | 1007.60 |     0 |     0 |     0 |    9.34 |    0.00 |    0.00 |     0 | 0.00 || 2.31163 -0.82764 2.63908 6.28814 9.46101 -36.17744
 923 |  7154 | -2.70 | 1163.80 |     0 |     0 |     0 |  346.65 |    0.00 |    0.00 |     0 | 0.00 || -0.67751 -1.15477 -0.00157 5.12414 -29.39629 -10.55939
 924 |  7154 | -3.11 | 1130.60 |     0 |     0 |     0 |   60.27 |    0.00 |    0.00 |     0 | 0.00 || 2.75756 0.33078 1.02874 -11.29694 40.95094 -52.93559
 925 |  7152 | -2.80 |  931.40 |     0 |     0 |     0 |  319.42 |    0.00 |    0.00 |     0 | 0.00 || -3.04618 -0.16738 -2.40469 -27.79329 -37.63941 1.78506
 926 |  7152 | -2.65 |  925.80 |     0 |     0 |     0 |  104.64 |    0.00 |    0.00 |     0 | 0.00 || 2.97508 -0.03982 2.80590 -65.19446 -2.27218 -19.33384
 927 |  7150 | -2.91 |  881.50 |     0 |     0 |     0 |  263.70 |    0.00 |    0.00 |     0 | 0.00 || 0.00028 0.60675 1.83142 -17.02051 -6.07476 10.60121
 928 |  7150 | -3.56 | 1150.30 |     0 |     0 |     0 |  438.92 |    0.00 |    0.00 |     0 | 0.00 || 2.25172 0.78180 -2.75605 -61.91542 -13.78430 -3.63659
 929 |  7148 | -2.84 |  978.90 |     0 |     0 |     0 |   21.12 |    0.00 |    0.00 |     0 | 0.00 || 0.77519 1.24807 -2.10480 -52.68808 -36.15519 -7.37393
 930 |  7148 | -2.57 |  867.20 |     0 |     0 |     0 |  164.65 |    0.00 |    0.00 |     0 | 0.00 || 0.38420 0.50112 -1.53114 -61.22808 -26.06544 -3.45448
 931 |  7144 | -3.61 | 1179.30 |     0 |     0 |     0 |  249.81 |    0.00 |    0.00 |     0 | 0.00 || -1.49474 -0.51062 2.68403 -55.93169 27.60454 -14.10577
 932 |  7144 | -2.84 |  859.10 |     0 |     0 |     0 |  407.29 |    0.00 |    0.00 |     0 | 0.00 || 1.28638 -0.59877 0.66604 -7.64797 19.15590 -48.29146
 933 |  7142 | -2.71 |  901.70 |     0 |     0 |     0 |  438.54 |    0.00 |    0.00 |     0 | 0.00 || 1.99598 0.69692 -0.75180 18.33607 -57.84473 -5.02064
 934 |  7140 | -2.88 | 1119.80 |     0 |     0 |     0 | -233.38 |    0.00 |    0.00 |     0 | 0.00 || -2.08365 -0.27116 -1.58552 35.16228 -54.99966 -1.19589
 935 |  7140 | -2.30 |  827.10 |     0 |     0 |     0 |  300.76 |    0.00 |    0.00 |     0 | 0.00 || -2.56176 -0.62562 1.08708 19.51535 27.02487 -17.29510
 936 |  7136 | -2.54 |  888.50 |     0 |     0 |     0 |  228.94 |    0.00 |    0.00 |     0 | 0.00 || 0.44856 -0.37503 2.24381 22.45688 4.29929 -32.70449
 937 |  7134 | -2.84 |  880.30 |     0 |     0 |     0 |  176.35 |    0.00 |    0.00 |     0 | 0.00 || 2.26060 0.05914 2.14162 -8.45091 4.70917 -9.77145
 938 |  7134 | -2.44 |  858.80 |     0 |     0 |     0 |  237.15 |    0.00 |    0.00 |     0 | 0.00 || -0.19284 0.88529 -2.79454 -20.87475 20.57474 -24.82667
 939 |  7134 | -3.26 | 1106.40 |     0 |     0 |     0 |  228.81 |    0.00 |    0.00 |     0 | 0.00 || 2.38298 -0.05568 0.02671 8.42940 1.73854 -68.34789
 940 |  7132 | -3.08 |  977.30 |     0 |     0 |     0 |  -10.74 |    0.00 |    0.00 |     0 | 0.00 || -0.48663 1.13485 2.19323 -19.17527 -18.21132 0.78982
 941 |  7132 | -3.19 | 1027.60 |     0 |     0 |     0 |  359.66 |    0.00 |    0.00 |     0 | 0.00 || 2.14182 -0.49998 0.28102 28.02843 24.29118 -45.83316
 942 |  7128 | -2.34 |  855.40 |     0 |     0 |     0 |  223.90 |    0.00 |    0.00 |     0 | 0.00 || 0.01471 -0.86452 2.35436 -22.07640 22.81071 -8.33249
 943 |  7122 | -3.01 | 1119.80 |     0 |     0 |     0 |  220.90 |    0.00 |    0.00 |     0 | 0.00 || 0.67096 -0.82300 1.79468 25.51481 -14.42502 -59.60133
 944 |  7122 | -2.65 |  918.10 |     0 |     0 |     0 |  128.97 |    0.00 |    0.00 |     0 | 0.00 || 0.42797 -0.04572 -0.58996 -7.14397 -58.27756 -1.94408
 945 |  7116 | -3.63 | 1187.10 |     0 |     0 |     0 |  407.24 |    0.00 |    0.00 |     0 | 0.00 || -2.62324 -0.61535 0.93121 -6.30820 29.87122 -61.43125
 946 |  7116 | -3.17 |  953.90 |     0 |     0 |     0 |   54.58 |    0.00 |    0.00 |     0 | 0.00 || -2.97063 -0.45965 2.69243 -65.12293 -6.01528 -19.34815
 947 |  7114 | -3.50 | 1111.20 |     0 |     0 |     0 |  185.00 |    0.00 |    0.00 |     0 | 0.00 || -1.74445 -0.27770 -1.67880 -23.47850 -56.34710 -5.67890
 948 |  7114 | -2.77 | 1019.10 |     0 |     0 |     0 |  299.33 |    0.00 |    0.00 |     0 | 0.00 || -1.87887 0.57549 -0.36495 -10.62494 -24.33055 3.36211
 949 |  7114 | -2.91 |  957.40 |     0 |     0 |     0 |  144.94 |    0.00 |    0.00 |     0 | 0.00 || -1.95124 1.14781 1.88888 -44.40893 -23.82429 5.03574
 950 |  7112 | -3.12 |  939.60 |     0 |     0 |     0 |  226.24 |    0.00 |    0.00 |     0 | 0.00 || 1.41370 -0.52562 0.52841 -12.36404 14.29179 -54.11557
 951 |  7112 | -3.21 | 1079.70 |     0 |     0 |     0 |  435.21 |    0.00 |    0.00 |     0 | 0.00 || 0.07219 -1.22100 -0.83056 7.54514 -38.79293 -22.47886
 952 |  7112 | -3.13 |  907.10 |     0 |     0 |     0 |  462.49 |    0.00 |    0.00 |     0 | 0.00 || -2.93910 -0.42908 1.38561 -30.10619 -5.88019 -13.51196
 953 |  7110 | -2.40 |  839.00 |     0 |     0 |     0 |  228.80 |    0.00 |    0.00 |     0 | 0.00 || 0.48340 0.23570 0.64435 35.73241 -31.32076 2.44198
 954 |  7108 | -3.51 | 1237.10 |     0 |     0 |     0 |  370.18 |    0.00 |    0.00 |     0 | 0.00 || 0.88980 -0.09701 -1.81921 -42.94019 -8.88209 -14.62052
 955 |  7108 | -2.54 |  946.40 |     0 |     0 |     0 |  147.18 |    0.00 |    0.00 |     0 | 0.00 || -1.85551 0.83588 -2.10478 -1.23650 -36.45306 -15.98174
 956 |  7106 | -2.67 |  923.60 |     0 |     0 |     0 |  454.34 |    0.00 |    0.00 |     0 | 0.00 || 2.20964 0.42650 -1.89104 16.64503 -17.07702 -28.29609
 957 |  7106 | -2.64 |  896.80 |     0 |     0 |     0 |  208.69 |    0.00 |    0.00 |     0 | 0.00 || 0.74231 -0.27316 -1.49874 -10.76445 -58.43907 -41.43145
 958 |  7104 | -3.44 |  985.20 |     0 |     0 |     0 |  103.50 |    0.00 |    0.00 |     0 | 0.00 || 2.82603 1.06102 0.20730 14.11647 41.16640 -25.60058
 959 |  7104 | -2.58 |  966.40 |     0 |     0 |     0 |   83.25 |    0.00 |    0.00 |     0 | 0.00 || -0.65380 1.51134 0.62576 -29.30502 -52.84590 8.29653
