*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2OOR_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2OOR/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2OOR_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 637 |  9120 | -3.63 | 1665.10 |     0 |     0 |     0 |  -23.16 |    0.00 |    0.00 |     0 | 0.00 || -2.93573 0.11878 -2.19653 -42.86304 22.09598 29.88029
 638 |  9118 | -2.96 | 1345.80 |     0 |     0 |     0 |   32.52 |    0.00 |    0.00 |     0 | 0.00 || -1.87481 0.28917 -0.80524 -5.26592 -87.92592 -9.42089
 639 |  9110 | -3.52 | 1264.70 |     0 |     0 |     0 |   83.24 |    0.00 |    0.00 |     0 | 0.00 || 2.35042 0.00496 2.88014 -29.85885 53.36829 64.85727
 640 |  9110 | -3.22 | 1196.20 |     0 |     0 |     0 |  460.53 |    0.00 |    0.00 |     0 | 0.00 || 1.13283 0.19698 0.24256 -38.91284 -34.90601 70.28043
 641 |  9106 | -3.83 | 1605.60 |     0 |     0 |     0 |  373.62 |    0.00 |    0.00 |     0 | 0.00 || 0.62506 -0.86358 -2.85777 -24.75466 -47.02934 43.08123
 642 |  9102 | -3.18 | 1276.50 |     0 |     0 |     0 |  351.43 |    0.00 |    0.00 |     0 | 0.00 || -1.47137 -0.02942 2.59337 -10.92544 -10.32766 27.52446
 643 |  9100 | -3.33 | 1334.60 |     0 |     0 |     0 |  -83.46 |    0.00 |    0.00 |     0 | 0.00 || -0.67443 -0.31018 -2.06663 4.42339 2.38505 -0.96025
 644 |  9096 | -3.10 | 1475.60 |     0 |     0 |     0 |   46.61 |    0.00 |    0.00 |     0 | 0.00 || 1.44341 -0.71116 -0.52834 29.62576 -2.78114 56.37842
 645 |  9090 | -3.28 | 1268.90 |     0 |     0 |     0 |  103.81 |    0.00 |    0.00 |     0 | 0.00 || -0.59721 -0.23772 -1.99546 -35.99544 -61.45984 -15.25152
 646 |  9090 | -2.73 | 1291.50 |     0 |     0 |     0 |  429.71 |    0.00 |    0.00 |     0 | 0.00 || 1.78717 -1.33685 1.87167 -56.93626 2.93802 -9.84719
 647 |  9090 | -2.72 | 1111.00 |     0 |     0 |     0 |  419.49 |    0.00 |    0.00 |     0 | 0.00 || -0.73460 -1.02599 2.35503 -60.58035 -42.29487 -23.28226
 648 |  9088 | -2.78 | 1156.40 |     0 |     0 |     0 |  161.75 |    0.00 |    0.00 |     0 | 0.00 || 2.98342 -0.18152 -1.29715 -37.84355 -52.99260 0.85200
 649 |  9088 | -2.33 | 1022.90 |     0 |     0 |     0 |  240.36 |    0.00 |    0.00 |     0 | 0.00 || 1.37630 0.20722 0.55231 -5.90105 0.31876 31.22317
 650 |  9082 | -3.74 | 1548.80 |     0 |     0 |     0 |  140.00 |    0.00 |    0.00 |     0 | 0.00 || 2.52639 -1.03829 1.84491 4.00914 -16.33040 34.08916
 651 |  9080 | -3.53 | 1413.60 |     0 |     0 |     0 |  342.16 |    0.00 |    0.00 |     0 | 0.00 || 0.57000 -1.09289 -2.66331 6.62007 -49.40966 -15.15980
 652 |  9080 | -3.05 | 1101.70 |     0 |     0 |     0 |  275.54 |    0.00 |    0.00 |     0 | 0.00 || -2.07304 0.80077 -2.27318 4.74835 0.68888 35.01072
 653 |  9080 | -3.45 | 1415.90 |     0 |     0 |     0 |  375.83 |    0.00 |    0.00 |     0 | 0.00 || 0.66045 0.88426 2.15004 -51.22097 -24.51614 93.79752
 654 |  9076 | -3.45 | 1296.70 |     0 |     0 |     0 |  329.81 |    0.00 |    0.00 |     0 | 0.00 || -1.54047 -0.94053 -0.85842 -10.75317 -43.69566 16.31426
 655 |  9076 | -2.83 | 1241.10 |     0 |     0 |     0 |  180.44 |    0.00 |    0.00 |     0 | 0.00 || 2.68787 0.86175 -1.47620 17.19806 6.23398 59.44819
 656 |  9074 | -2.69 | 1113.00 |     0 |     0 |     0 |  115.78 |    0.00 |    0.00 |     0 | 0.00 || 3.12154 0.36139 2.42778 12.14696 17.05475 69.06557
 657 |  9072 | -2.92 | 1160.70 |     0 |     0 |     0 |  299.95 |    0.00 |    0.00 |     0 | 0.00 || -0.18341 -0.35613 1.16222 -13.46686 15.85940 40.64740
 658 |  9070 | -3.12 | 1373.80 |     0 |     0 |     0 |  340.66 |    0.00 |    0.00 |     0 | 0.00 || -2.67808 -1.27825 0.42463 -36.25068 -60.08406 -20.80105
 659 |  9070 | -4.26 | 1550.40 |     0 |     0 |     0 |   74.82 |    0.00 |    0.00 |     0 | 0.00 || -3.10215 -0.14281 -0.06791 15.32710 -50.47269 55.69429
 660 |  9062 | -3.75 | 1420.70 |     0 |     0 |     0 |  441.50 |    0.00 |    0.00 |     0 | 0.00 || -2.60426 -0.33520 0.30947 53.21258 -48.46013 -5.74142
 661 |  9058 | -3.66 | 1641.40 |     0 |     0 |     0 |  226.43 |    0.00 |    0.00 |     0 | 0.00 || -1.62447 -0.18881 -1.52590 7.61269 -42.99238 22.75621
 662 |  9056 | -3.22 | 1311.80 |     0 |     0 |     0 |   61.37 |    0.00 |    0.00 |     0 | 0.00 || -2.74000 0.82837 -1.80504 -48.10933 -0.53596 67.15498
 663 |  9054 | -2.98 | 1184.00 |     0 |     0 |     0 |  223.44 |    0.00 |    0.00 |     0 | 0.00 || -2.28846 -0.56833 0.86387 60.27965 18.37149 -2.14594
 664 |  9054 | -2.37 |  986.90 |     0 |     0 |     0 |  120.28 |    0.00 |    0.00 |     0 | 0.00 || -0.16633 -0.65090 2.51211 -12.58419 -38.15525 -17.09711
 665 |  9052 | -3.25 | 1290.10 |     0 |     0 |     0 |  -24.07 |    0.00 |    0.00 |     0 | 0.00 || 0.03621 -0.55320 -0.86645 27.49697 -7.45687 -16.40656
 666 |  9052 | -2.25 | 1016.30 |     0 |     0 |     0 |  462.85 |    0.00 |    0.00 |     0 | 0.00 || -0.66633 0.77237 -0.49342 -7.67434 -13.67323 21.90449
 667 |  9052 | -3.03 | 1210.30 |     0 |     0 |     0 |  373.45 |    0.00 |    0.00 |     0 | 0.00 || -1.28910 1.09987 -0.56098 27.04057 -34.01163 69.76672
 668 |  9050 | -3.48 | 1408.30 |     0 |     0 |     0 |   -7.80 |    0.00 |    0.00 |     0 | 0.00 || 1.37759 0.51947 0.90356 -6.34024 40.56763 82.60873
 669 |  9050 | -3.15 | 1300.10 |     0 |     0 |     0 | -118.65 |    0.00 |    0.00 |     0 | 0.00 || 2.53786 -0.91851 -0.10829 -1.79792 -92.75323 34.21295
 670 |  9048 | -3.00 | 1366.00 |     0 |     0 |     0 |  283.12 |    0.00 |    0.00 |     0 | 0.00 || -1.11817 0.82782 -1.88719 -63.41638 -89.27608 45.93947
 671 |  9048 | -3.52 | 1402.00 |     0 |     0 |     0 |   54.73 |    0.00 |    0.00 |     0 | 0.00 || -3.08039 0.53774 -1.63328 -61.35823 -84.61908 35.70189
 672 |  9048 | -2.48 | 1052.30 |     0 |     0 |     0 |   79.29 |    0.00 |    0.00 |     0 | 0.00 || 0.98119 -0.37292 2.29029 -58.29907 -0.13650 10.98869
 673 |  9044 | -3.79 | 1664.20 |     0 |     0 |     0 | -267.66 |    0.00 |    0.00 |     0 | 0.00 || -1.59565 0.33992 1.82458 -7.71565 46.26798 -14.83296
 674 |  9044 | -3.08 | 1321.20 |     0 |     0 |     0 |  420.67 |    0.00 |    0.00 |     0 | 0.00 || 2.08817 1.25608 -2.09313 -22.27040 1.87977 35.26768
 675 |  9044 | -3.33 | 1488.20 |     0 |     0 |     0 |  134.55 |    0.00 |    0.00 |     0 | 0.00 || -0.88481 -0.65348 1.04964 -1.27823 -6.60929 -33.74492
 676 |  9044 | -3.07 | 1195.50 |     0 |     0 |     0 |  235.20 |    0.00 |    0.00 |     0 | 0.00 || 0.02097 0.46889 -1.44381 2.69023 -32.88807 71.53619
 677 |  9034 | -3.39 | 1532.40 |     0 |     0 |     0 | -120.30 |    0.00 |    0.00 |     0 | 0.00 || -3.09969 0.93930 1.07985 25.96199 31.53612 47.60109
 678 |  9032 | -2.74 | 1229.60 |     0 |     0 |     0 |   97.25 |    0.00 |    0.00 |     0 | 0.00 || 2.41561 -0.88828 -0.19488 3.23045 -36.86064 -7.42892
 679 |  9032 | -3.76 | 1476.40 |     0 |     0 |     0 |  344.56 |    0.00 |    0.00 |     0 | 0.00 || 2.56854 0.13395 2.18706 -43.29642 25.18159 42.32564
 680 |  9030 | -3.30 | 1382.20 |     0 |     0 |     0 |  173.47 |    0.00 |    0.00 |     0 | 0.00 || -3.07039 -0.11418 3.11359 -50.99822 15.48802 57.70027
 681 |  9028 | -3.58 | 1193.10 |     0 |     0 |     0 |  457.83 |    0.00 |    0.00 |     0 | 0.00 || 2.02433 0.61199 0.32122 26.39453 1.14449 35.94367
 682 |  9028 | -3.02 | 1238.30 |     0 |     0 |     0 |  373.40 |    0.00 |    0.00 |     0 | 0.00 || 0.32296 -1.05636 -2.44731 -44.87195 -42.79983 -1.03510
 683 |  9028 | -2.64 | 1057.70 |     0 |     0 |     0 |  179.84 |    0.00 |    0.00 |     0 | 0.00 || 0.27286 -0.00530 -0.12599 41.21458 24.32260 4.38020
 684 |  9026 | -3.06 | 1217.20 |     0 |     0 |     0 | -107.67 |    0.00 |    0.00 |     0 | 0.00 || 1.44050 -0.70282 -0.93457 72.48019 -21.05687 33.95568
 685 |  9026 | -2.39 | 1021.30 |     0 |     0 |     0 |  -57.37 |    0.00 |    0.00 |     0 | 0.00 || -1.09847 0.49764 -0.90853 15.35905 -39.69852 -9.93071
 686 |  9026 | -3.49 | 1945.50 |     0 |     0 |     0 | -239.49 |    0.00 |    0.00 |     0 | 0.00 || 2.79987 0.69309 -0.52891 -5.31594 -19.50721 83.31182
 687 |  9020 | -2.89 | 1253.90 |     0 |     0 |     0 |  163.02 |    0.00 |    0.00 |     0 | 0.00 || -0.97110 -0.72571 2.52235 -72.57740 -60.53815 5.95754
 688 |  9020 | -2.77 | 1101.70 |     0 |     0 |     0 |   76.93 |    0.00 |    0.00 |     0 | 0.00 || 2.21231 -0.93424 -1.92093 12.97658 -48.35778 26.91212
 689 |  9016 | -2.68 | 1086.70 |     0 |     0 |     0 |  241.86 |    0.00 |    0.00 |     0 | 0.00 || -1.80704 0.87486 2.01512 -25.75610 54.78690 58.00197
 690 |  9012 | -2.32 | 1043.40 |     0 |     0 |     0 |  146.48 |    0.00 |    0.00 |     0 | 0.00 || -1.38127 0.70455 -0.90912 30.24200 -85.35396 37.70081
 691 |  9012 | -2.78 | 1267.00 |     0 |     0 |     0 |  236.71 |    0.00 |    0.00 |     0 | 0.00 || -2.42157 1.33686 2.65133 -17.86927 -16.45930 78.72890
 692 |  9012 | -2.90 | 1091.80 |     0 |     0 |     0 |  190.34 |    0.00 |    0.00 |     0 | 0.00 || 0.53533 -0.01554 -1.66910 39.87785 -38.67607 12.86362
 693 |  9010 | -3.33 | 1228.80 |     0 |     0 |     0 |  364.07 |    0.00 |    0.00 |     0 | 0.00 || -1.02132 0.60450 1.56708 -47.41634 58.76738 6.76711
 694 |  9010 | -2.32 | 1100.60 |     0 |     0 |     0 |  202.07 |    0.00 |    0.00 |     0 | 0.00 || 0.49115 -0.10184 1.71283 -88.45642 -8.02578 66.17596
 695 |  9008 | -2.84 | 1274.00 |     0 |     0 |     0 | -201.40 |    0.00 |    0.00 |     0 | 0.00 || -1.21554 0.18365 -0.75737 -12.42813 -52.67005 -14.29320
 696 |  9008 | -2.22 |  998.10 |     0 |     0 |     0 |  113.60 |    0.00 |    0.00 |     0 | 0.00 || -0.14689 -0.47143 -0.38853 1.59057 5.99713 -16.61769
 697 |  9008 | -3.12 | 1293.40 |     0 |     0 |     0 |  468.97 |    0.00 |    0.00 |     0 | 0.00 || -1.62215 -0.91270 2.43573 -6.73936 -17.80946 19.56495
 698 |  9004 | -3.62 | 1554.00 |     0 |     0 |     0 |  110.14 |    0.00 |    0.00 |     0 | 0.00 || 2.06820 0.06125 -2.87981 -47.39207 -55.76107 47.18378
 699 |  9004 | -3.30 | 1558.20 |     0 |     0 |     0 |  270.77 |    0.00 |    0.00 |     0 | 0.00 || 0.12694 1.31473 1.07396 -55.24895 7.10952 88.64123
 700 |  9002 | -3.85 | 1484.80 |     0 |     0 |     0 |  394.11 |    0.00 |    0.00 |     0 | 0.00 || -0.53628 -0.08160 1.89073 -9.50009 -8.93717 -6.41028
 701 |  9002 | -3.95 | 1552.10 |     0 |     0 |     0 |  -15.50 |    0.00 |    0.00 |     0 | 0.00 || 0.76924 0.00757 2.74317 -25.58629 -27.74246 73.89220
 702 |  9000 | -3.08 | 1321.70 |     0 |     0 |     0 |  354.27 |    0.00 |    0.00 |     0 | 0.00 || -1.42501 -0.07622 -0.49449 -13.51344 -3.63594 -19.28262
 703 |  9000 | -3.26 | 1219.30 |     0 |     0 |     0 |  230.78 |    0.00 |    0.00 |     0 | 0.00 || -2.23836 0.56028 1.30113 -24.10810 24.34850 31.23256
 704 |  8998 | -3.25 | 1235.30 |     0 |     0 |     0 |  469.78 |    0.00 |    0.00 |     0 | 0.00 || 0.25499 -0.95794 2.57913 -82.11736 -49.03708 -10.38478
 705 |  8998 | -2.72 | 1066.20 |     0 |     0 |     0 |  306.40 |    0.00 |    0.00 |     0 | 0.00 || 1.64314 -0.73076 -1.50162 -17.02721 -26.19690 55.13861
 706 |  8998 | -4.42 | 1543.50 |     0 |     0 |     0 |  284.63 |    0.00 |    0.00 |     0 | 0.00 || 2.79715 -0.68173 -0.10030 52.50043 -63.64591 15.57402
 707 |  8990 | -3.08 | 1287.00 |     0 |     0 |     0 |  185.19 |    0.00 |    0.00 |     0 | 0.00 || -0.03151 0.15063 1.96319 -56.99485 26.19991 56.97231
 708 |  8988 | -3.72 | 1755.90 |     0 |     0 |     0 |   75.27 |    0.00 |    0.00 |     0 | 0.00 || -2.91746 0.22998 1.32577 27.63200 41.87146 52.02320
 709 |  8986 | -2.87 | 1162.50 |     0 |     0 |     0 |  430.60 |    0.00 |    0.00 |     0 | 0.00 || -2.36520 -0.42563 1.73497 -17.51649 31.70301 -20.00610
 710 |  8980 | -3.14 | 1294.70 |     0 |     0 |     0 |  -69.56 |    0.00 |    0.00 |     0 | 0.00 || 2.61821 -0.32351 0.66567 27.06861 -11.11585 4.73069
 711 |  8978 | -2.57 | 1170.50 |     0 |     0 |     0 |   33.74 |    0.00 |    0.00 |     0 | 0.00 || 2.47381 -0.25982 1.71434 -3.34378 17.06374 9.75861
 712 |  8976 | -3.62 | 1398.30 |     0 |     0 |     0 |  -62.94 |    0.00 |    0.00 |     0 | 0.00 || -0.11095 -0.78782 2.74008 -34.33015 -30.21588 -24.64472
 713 |  8972 | -3.52 | 1515.20 |     0 |     0 |     0 | -306.79 |    0.00 |    0.00 |     0 | 0.00 || 1.61152 -1.40968 -2.54235 -57.29971 -82.95934 -1.94806
 714 |  8972 | -2.87 | 1161.70 |     0 |     0 |     0 |  385.65 |    0.00 |    0.00 |     0 | 0.00 || 1.78056 -0.85144 -2.47527 -67.20377 -32.99351 3.70990
 715 |  8968 | -2.94 | 1178.90 |     0 |     0 |     0 |  174.06 |    0.00 |    0.00 |     0 | 0.00 || -2.22780 -0.31078 -1.02048 -55.45069 -70.17948 -19.14364
 716 |  8968 | -3.59 | 1533.80 |     0 |     0 |     0 |  156.42 |    0.00 |    0.00 |     0 | 0.00 || 0.52486 1.51071 0.80400 -45.94698 -52.22065 51.63450
 717 |  8968 | -3.88 | 1350.30 |     0 |     0 |     0 |  -53.19 |    0.00 |    0.00 |     0 | 0.00 || 1.13765 0.09411 -0.03993 -13.50291 -13.16738 93.48444
 718 |  8964 | -3.54 | 1353.10 |     0 |     0 |     0 |  463.12 |    0.00 |    0.00 |     0 | 0.00 || 1.17356 -0.73804 2.66678 -59.40175 -10.11541 59.05852
 719 |  8964 | -3.39 | 1326.80 |     0 |     0 |     0 |  143.63 |    0.00 |    0.00 |     0 | 0.00 || 1.88326 0.33728 2.13523 -28.12549 -41.63963 54.83475
 720 |  8960 | -2.71 | 1075.20 |     0 |     0 |     0 |   83.62 |    0.00 |    0.00 |     0 | 0.00 || -1.73378 -0.09918 -0.89338 4.42264 -73.76892 22.09864
 721 |  8958 | -3.29 | 1384.10 |     0 |     0 |     0 |   89.76 |    0.00 |    0.00 |     0 | 0.00 || 2.12003 0.04804 -0.55426 5.44004 -70.04804 86.23130
 722 |  8956 | -2.84 | 1076.10 |     0 |     0 |     0 |  232.03 |    0.00 |    0.00 |     0 | 0.00 || -2.48440 -1.05396 2.62444 -32.46655 -8.33787 -23.85461
 723 |  8954 | -3.30 | 1317.40 |     0 |     0 |     0 |   26.85 |    0.00 |    0.00 |     0 | 0.00 || 0.27192 0.29520 0.65635 1.68389 63.74726 61.59407
 724 |  8950 | -2.83 | 1110.40 |     0 |     0 |     0 |  203.17 |    0.00 |    0.00 |     0 | 0.00 || 2.81098 -0.68691 1.65660 -32.72353 15.04444 44.89769
 725 |  8950 | -3.31 | 1624.40 |     0 |     0 |     0 | -287.48 |    0.00 |    0.00 |     0 | 0.00 || -1.97826 -0.30171 2.46649 -4.77818 53.00951 -13.70307
 726 |  8948 | -2.84 | 1154.90 |     0 |     0 |     0 |  275.68 |    0.00 |    0.00 |     0 | 0.00 || 0.64413 0.49052 2.60324 -35.80687 15.82325 71.28447
 727 |  8942 | -2.81 | 1188.30 |     0 |     0 |     0 |  155.90 |    0.00 |    0.00 |     0 | 0.00 || -2.64960 -0.37079 -1.73997 -16.65003 -38.38558 34.98835
 728 |  8942 | -2.53 | 1185.40 |     0 |     0 |     0 |  464.75 |    0.00 |    0.00 |     0 | 0.00 || -0.45905 -0.02641 0.39948 56.73701 46.53067 14.04380
 729 |  8942 | -2.77 | 1221.70 |     0 |     0 |     0 |  213.90 |    0.00 |    0.00 |     0 | 0.00 || 2.75542 0.13667 0.28630 -27.63290 -63.00631 63.20546
 730 |  8942 | -3.58 | 1350.70 |     0 |     0 |     0 |   56.03 |    0.00 |    0.00 |     0 | 0.00 || -2.34620 0.56083 -2.11280 -44.32145 3.20563 49.71696
 731 |  8940 | -2.90 | 1065.50 |     0 |     0 |     0 |  -60.37 |    0.00 |    0.00 |     0 | 0.00 || 0.78706 0.45502 2.04124 -47.71717 -12.51660 28.37660
 732 |  8934 | -2.67 | 1217.00 |     0 |     0 |     0 |  302.47 |    0.00 |    0.00 |     0 | 0.00 || 2.50364 0.08978 -2.85059 -72.11085 6.38243 33.71755
 733 |  8926 | -2.54 | 1032.20 |     0 |     0 |     0 |  431.81 |    0.00 |    0.00 |     0 | 0.00 || 1.24728 0.50628 -0.79289 27.86920 -2.55440 34.39243
 734 |  8926 | -3.10 | 1345.90 |     0 |     0 |     0 |  386.56 |    0.00 |    0.00 |     0 | 0.00 || 2.91193 0.32857 -2.54774 -97.84163 -30.68929 66.73717
 735 |  8926 | -2.90 | 1248.80 |     0 |     0 |     0 |  355.00 |    0.00 |    0.00 |     0 | 0.00 || -1.15946 0.33476 -1.24923 -41.54418 -76.31863 31.35825
 736 |  8926 | -3.09 | 1256.20 |     0 |     0 |     0 |  266.75 |    0.00 |    0.00 |     0 | 0.00 || -1.13949 -0.06920 -3.03260 -27.82193 7.08389 26.30046
 737 |  8924 | -3.14 | 1097.40 |     0 |     0 |     0 |  492.52 |    0.00 |    0.00 |     0 | 0.00 || 2.33676 -1.02362 0.91426 38.65393 -5.02060 -12.31078
 738 |  8922 | -2.93 | 1066.90 |     0 |     0 |     0 |    6.83 |    0.00 |    0.00 |     0 | 0.00 || -0.76599 -0.83732 2.11945 -2.58480 -59.04471 -7.82269
 739 |  8920 | -2.58 | 1075.70 |     0 |     0 |     0 |  332.11 |    0.00 |    0.00 |     0 | 0.00 || 1.83771 -1.07711 -2.30638 -67.69803 -55.21677 -5.53667
 740 |  8920 | -2.86 | 1106.10 |     0 |     0 |     0 |  263.42 |    0.00 |    0.00 |     0 | 0.00 || -0.78044 0.57366 -0.04820 27.68129 -30.51455 52.82201
 741 |  8916 | -3.61 | 1326.40 |     0 |     0 |     0 |  434.96 |    0.00 |    0.00 |     0 | 0.00 || 1.79277 -1.03745 0.14068 53.02477 -19.36185 -5.09731
 742 |  8916 | -3.55 | 1297.20 |     0 |     0 |     0 |   92.81 |    0.00 |    0.00 |     0 | 0.00 || 2.95449 0.32776 2.75349 -14.51628 52.29268 72.52774
 743 |  8914 | -2.45 | 1051.10 |     0 |     0 |     0 |  161.07 |    0.00 |    0.00 |     0 | 0.00 || 1.67093 0.23134 -1.06927 -21.88336 -2.57609 81.59213
 744 |  8914 | -2.92 | 1167.70 |     0 |     0 |     0 |   61.30 |    0.00 |    0.00 |     0 | 0.00 || 2.21260 -0.31052 -2.28150 -37.28628 11.36984 56.81738
 745 |  8914 | -3.77 | 1600.50 |     0 |     0 |     0 |  400.59 |    0.00 |    0.00 |     0 | 0.00 || 2.58187 0.48339 2.22372 -40.45938 23.69891 57.41588
 746 |  8914 | -2.70 | 1194.80 |     0 |     0 |     0 |  136.84 |    0.00 |    0.00 |     0 | 0.00 || 0.58853 -0.44810 2.01866 -76.22899 -18.38415 68.02071
 747 |  8914 | -3.50 | 1305.00 |     0 |     0 |     0 |  193.53 |    0.00 |    0.00 |     0 | 0.00 || 2.26762 0.56403 1.66325 -17.04415 -16.16706 36.80396
 748 |  8914 | -3.20 | 1343.50 |     0 |     0 |     0 | -160.49 |    0.00 |    0.00 |     0 | 0.00 || 2.61247 -0.57602 1.11241 31.18022 41.49746 50.26827
 749 |  8914 | -2.90 | 1393.80 |     0 |     0 |     0 |   12.37 |    0.00 |    0.00 |     0 | 0.00 || 0.87037 0.18206 1.43105 -46.11670 20.59306 83.50780
 750 |  8912 | -3.20 | 1238.90 |     0 |     0 |     0 |  406.38 |    0.00 |    0.00 |     0 | 0.00 || -1.45522 1.03641 0.60357 43.55321 28.26067 12.09747
 751 |  8908 | -3.30 | 1517.40 |     0 |     0 |     0 | -297.07 |    0.00 |    0.00 |     0 | 0.00 || 1.65273 1.20966 2.54509 6.99317 -69.20141 61.29367
 752 |  8906 | -3.49 | 1192.40 |     0 |     0 |     0 |  341.49 |    0.00 |    0.00 |     0 | 0.00 || 0.61720 -1.18726 -1.37362 33.69118 -40.71132 33.50373
 753 |  8904 | -2.74 | 1197.20 |     0 |     0 |     0 |  482.79 |    0.00 |    0.00 |     0 | 0.00 || 2.52129 -1.26070 -0.11640 37.34294 -22.06712 -20.57313
 754 |  8904 | -2.98 | 1267.10 |     0 |     0 |     0 |  331.13 |    0.00 |    0.00 |     0 | 0.00 || 2.99196 0.68617 -2.23770 -78.47783 -25.62261 32.95763
 755 |  8904 | -3.16 | 1125.60 |     0 |     0 |     0 |  362.16 |    0.00 |    0.00 |     0 | 0.00 || -2.83779 0.12593 -1.66455 13.89729 -14.08907 28.31276
 756 |  8902 | -3.08 | 1093.70 |     0 |     0 |     0 |  143.14 |    0.00 |    0.00 |     0 | 0.00 || 0.39058 -0.75282 -1.30651 15.39250 -35.78746 -13.47183
 757 |  8902 | -2.47 | 1127.40 |     0 |     0 |     0 |  437.18 |    0.00 |    0.00 |     0 | 0.00 || -3.07140 0.93168 -1.67140 -28.87544 -35.74400 21.19871
 758 |  8902 | -3.04 | 1050.00 |     0 |     0 |     0 |  151.88 |    0.00 |    0.00 |     0 | 0.00 || 3.05743 0.77779 0.09833 16.28263 -3.71114 75.87052
 759 |  8900 | -3.14 | 1209.90 |     0 |     0 |     0 |  153.23 |    0.00 |    0.00 |     0 | 0.00 || 0.06445 -0.05436 -1.49676 40.19882 -38.67794 58.06442
 760 |  8900 | -2.73 | 1167.20 |     0 |     0 |     0 |  418.03 |    0.00 |    0.00 |     0 | 0.00 || 0.88811 0.97435 -2.70822 -39.56788 -16.73250 61.21823
 761 |  8898 | -2.49 | 1076.00 |     0 |     0 |     0 | -157.43 |    0.00 |    0.00 |     0 | 0.00 || 0.07277 0.00412 1.90286 -77.89662 -7.89089 6.93300
 762 |  8892 | -3.13 | 1356.20 |     0 |     0 |     0 |  325.01 |    0.00 |    0.00 |     0 | 0.00 || 0.16688 -0.27519 1.55510 -13.50197 30.78168 -5.22428
 763 |  8892 | -3.48 | 1356.10 |     0 |     0 |     0 |  400.09 |    0.00 |    0.00 |     0 | 0.00 || 2.92314 0.16581 -2.95486 -65.20149 17.04933 19.21397
 764 |  8892 | -3.15 | 1363.20 |     0 |     0 |     0 |  410.93 |    0.00 |    0.00 |     0 | 0.00 || -0.24645 0.10933 0.34100 30.76642 7.40410 47.46210
 765 |  8886 | -2.51 | 1039.70 |     0 |     0 |     0 |  122.02 |    0.00 |    0.00 |     0 | 0.00 || -0.77704 -0.01863 -2.69356 -72.82774 -42.26557 31.01457
 766 |  8886 | -2.92 | 1232.90 |     0 |     0 |     0 |  417.84 |    0.00 |    0.00 |     0 | 0.00 || -2.22298 0.55937 2.65092 -44.79180 17.76215 58.45926
 767 |  8884 | -4.00 | 1398.90 |     0 |     0 |     0 |  258.68 |    0.00 |    0.00 |     0 | 0.00 || -0.19386 0.73783 3.12748 12.92890 -7.91994 43.44913
 768 |  8880 | -2.96 | 1246.90 |     0 |     0 |     0 |  230.28 |    0.00 |    0.00 |     0 | 0.00 || -3.11358 -0.90216 0.47296 0.30377 -25.73905 38.31007
 769 |  8878 | -2.61 | 1074.90 |     0 |     0 |     0 |  190.93 |    0.00 |    0.00 |     0 | 0.00 || -2.05595 1.02714 1.56022 2.17769 20.85956 12.59981
 770 |  8876 | -4.12 | 1747.60 |     0 |     0 |     0 |  257.25 |    0.00 |    0.00 |     0 | 0.00 || 0.36339 0.32681 1.76272 -35.55311 -27.81088 68.49520
 771 |  8874 | -2.88 | 1100.90 |     0 |     0 |     0 |  454.93 |    0.00 |    0.00 |     0 | 0.00 || -1.16823 0.40810 -2.64559 -88.82107 -73.21519 32.71672
 772 |  8874 | -2.62 | 1035.80 |     0 |     0 |     0 |  488.50 |    0.00 |    0.00 |     0 | 0.00 || -1.27682 -0.18488 2.92109 -44.96437 -16.14540 31.57132
 773 |  8872 | -3.86 | 1485.40 |     0 |     0 |     0 |  320.02 |    0.00 |    0.00 |     0 | 0.00 || 0.45381 0.39831 -0.77593 52.37546 -18.81382 72.85122
 774 |  8870 | -2.47 | 1071.80 |     0 |     0 |     0 |  238.35 |    0.00 |    0.00 |     0 | 0.00 || 0.36524 -0.42450 0.45144 -42.99531 -20.51375 32.21928
 775 |  8870 | -2.65 | 1238.50 |     0 |     0 |     0 |  327.28 |    0.00 |    0.00 |     0 | 0.00 || -0.02182 0.40993 2.29924 -12.23104 -29.34783 49.74313
 776 |  8870 | -2.87 | 1110.00 |     0 |     0 |     0 |  233.73 |    0.00 |    0.00 |     0 | 0.00 || -0.44691 0.37576 -0.07237 -9.93435 3.73553 10.23903
