*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EZU_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1EZU/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EZU_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 818 |  8678 | -3.92 | 1640.40 |     0 |     0 |     0 |  479.17 |    0.00 |    0.00 |     0 | 0.00 || 0.20581 0.47905 -0.36112 5.70854 15.57348 36.91306
 819 |  8676 | -3.59 | 1299.90 |     0 |     0 |     0 |  416.52 |    0.00 |    0.00 |     0 | 0.00 || -1.01905 -0.64532 -2.90876 -9.79768 9.40827 21.46545
 820 |  8676 | -3.30 | 1140.90 |     0 |     0 |     0 |  206.23 |    0.00 |    0.00 |     0 | 0.00 || -2.15222 -0.02424 -2.84674 3.03218 -1.38865 61.27234
 821 |  8676 | -2.56 | 1058.30 |     0 |     0 |     0 |  145.40 |    0.00 |    0.00 |     0 | 0.00 || -0.16288 0.48877 0.02653 12.54606 -23.64834 -4.60274
 822 |  8674 | -3.36 | 1205.10 |     0 |     0 |     0 |  379.27 |    0.00 |    0.00 |     0 | 0.00 || -2.03273 0.11454 -0.28546 -21.47527 -38.21381 43.66369
 823 |  8674 | -2.92 | 1217.20 |     0 |     0 |     0 |  118.23 |    0.00 |    0.00 |     0 | 0.00 || 0.87113 -0.71843 1.27109 -73.77328 -28.51150 52.63399
 824 |  8672 | -3.56 | 1228.40 |     0 |     0 |     0 |  -52.84 |    0.00 |    0.00 |     0 | 0.00 || -0.15503 0.50314 -1.63440 -45.98394 -36.18155 1.75752
 825 |  8670 | -3.91 | 1482.80 |     0 |     0 |     0 |   26.54 |    0.00 |    0.00 |     0 | 0.00 || 0.26117 0.67150 2.30768 -52.84971 34.84296 8.78139
 826 |  8668 | -3.31 | 1341.60 |     0 |     0 |     0 |  273.09 |    0.00 |    0.00 |     0 | 0.00 || 2.89776 0.71033 -1.74354 20.08210 12.23395 88.95610
 827 |  8668 | -2.45 | 1046.40 |     0 |     0 |     0 |  -84.77 |    0.00 |    0.00 |     0 | 0.00 || 2.26365 0.60587 -0.73814 -40.59241 14.95164 67.55161
 828 |  8668 | -3.04 | 1137.80 |     0 |     0 |     0 |  176.57 |    0.00 |    0.00 |     0 | 0.00 || 2.48321 -1.06671 2.82183 -29.82470 -44.37214 42.79144
 829 |  8666 | -2.59 | 1204.50 |     0 |     0 |     0 |  287.56 |    0.00 |    0.00 |     0 | 0.00 || 0.43448 -0.64738 1.33897 -16.31268 -45.36903 23.39550
 830 |  8666 | -3.96 | 1436.60 |     0 |     0 |     0 |  336.81 |    0.00 |    0.00 |     0 | 0.00 || -2.48830 0.49788 -0.81339 -44.14661 -23.67708 59.04959
 831 |  8664 | -2.95 | 1435.30 |     0 |     0 |     0 |  -84.82 |    0.00 |    0.00 |     0 | 0.00 || 2.64882 0.89225 -2.06913 -15.99318 -19.43021 82.63396
 832 |  8662 | -2.99 | 1295.10 |     0 |     0 |     0 |  -12.21 |    0.00 |    0.00 |     0 | 0.00 || 0.62099 -0.38751 1.81624 -48.51360 -43.34309 44.07593
 833 |  8662 | -3.34 | 1583.00 |     0 |     0 |     0 | -131.25 |    0.00 |    0.00 |     0 | 0.00 || 1.86443 0.00606 -1.56651 39.70172 -11.86140 58.34144
 834 |  8660 | -2.99 | 1089.20 |     0 |     0 |     0 |  210.26 |    0.00 |    0.00 |     0 | 0.00 || -0.81064 -0.18331 -0.27516 -72.67913 -17.29748 21.32395
 835 |  8660 | -2.87 | 1069.00 |     0 |     0 |     0 |  215.21 |    0.00 |    0.00 |     0 | 0.00 || -2.80999 -0.37272 -3.13056 -11.25653 23.26848 58.87944
 836 |  8658 | -3.58 | 1495.50 |     0 |     0 |     0 |   73.76 |    0.00 |    0.00 |     0 | 0.00 || -0.00672 0.56730 -0.96000 -0.36743 -35.24090 54.83219
 837 |  8658 | -2.91 | 1155.50 |     0 |     0 |     0 |  215.00 |    0.00 |    0.00 |     0 | 0.00 || -2.66047 -0.35387 -2.24090 -0.64974 7.28597 58.05807
 838 |  8658 | -2.92 | 1325.50 |     0 |     0 |     0 |  356.01 |    0.00 |    0.00 |     0 | 0.00 || 1.38586 0.47192 -0.02233 17.25967 5.60032 43.67580
 839 |  8654 | -2.73 | 1156.60 |     0 |     0 |     0 |  -46.80 |    0.00 |    0.00 |     0 | 0.00 || 1.71464 1.45139 -1.79560 -21.34137 -29.79350 65.05540
 840 |  8654 | -3.14 | 1187.60 |     0 |     0 |     0 |  446.20 |    0.00 |    0.00 |     0 | 0.00 || -0.77966 -1.00926 2.98476 -15.43578 47.58363 65.74392
 841 |  8650 | -3.87 | 1521.40 |     0 |     0 |     0 | -231.16 |    0.00 |    0.00 |     0 | 0.00 || -1.30155 0.30246 -2.42352 -5.66619 14.18859 50.67868
 842 |  8650 | -2.98 | 1158.30 |     0 |     0 |     0 |  263.05 |    0.00 |    0.00 |     0 | 0.00 || 2.33890 0.63594 -0.00197 -35.20902 24.29284 95.60098
 843 |  8650 | -3.50 | 1250.90 |     0 |     0 |     0 |  105.52 |    0.00 |    0.00 |     0 | 0.00 || 2.57280 -0.25589 -0.22359 -33.93343 46.19834 72.33887
 844 |  8650 | -2.90 | 1275.40 |     0 |     0 |     0 |  112.67 |    0.00 |    0.00 |     0 | 0.00 || -3.09071 -0.53988 -0.94875 -23.00473 8.74248 112.31287
 845 |  8650 | -3.26 | 1402.00 |     0 |     0 |     0 | -143.06 |    0.00 |    0.00 |     0 | 0.00 || 0.74746 0.65038 0.86652 -17.45565 50.08208 12.65727
 846 |  8650 | -2.55 | 1035.20 |     0 |     0 |     0 |  240.72 |    0.00 |    0.00 |     0 | 0.00 || -1.54788 -0.92296 0.56444 16.74252 9.40727 38.64321
 847 |  8650 | -3.24 | 1266.10 |     0 |     0 |     0 |  182.11 |    0.00 |    0.00 |     0 | 0.00 || -2.56597 1.16285 2.91626 -10.63404 -17.28895 84.20420
 848 |  8648 | -4.22 | 1501.10 |     0 |     0 |     0 | -185.84 |    0.00 |    0.00 |     0 | 0.00 || -0.26003 0.00542 -1.48259 -43.59019 -26.32146 50.87160
 849 |  8646 | -3.41 | 1208.20 |     0 |     0 |     0 |  119.76 |    0.00 |    0.00 |     0 | 0.00 || 3.12659 0.17846 -1.45054 2.26407 -25.75362 56.43214
 850 |  8644 | -3.30 | 1243.00 |     0 |     0 |     0 |  478.20 |    0.00 |    0.00 |     0 | 0.00 || 0.45461 0.90795 2.52860 -7.14458 9.42922 23.78332
 851 |  8642 | -3.17 | 1299.40 |     0 |     0 |     0 |  288.84 |    0.00 |    0.00 |     0 | 0.00 || 1.46684 0.08414 2.99948 9.32321 -49.20935 47.40416
 852 |  8642 | -3.80 | 1556.70 |     0 |     0 |     0 |  398.47 |    0.00 |    0.00 |     0 | 0.00 || -2.98026 0.51230 -2.56950 17.30782 -12.55544 75.08171
 853 |  8642 | -3.13 | 1284.30 |     0 |     0 |     0 |   95.88 |    0.00 |    0.00 |     0 | 0.00 || -0.67442 0.87185 0.95170 16.32834 -31.06736 19.20327
 854 |  8640 | -4.03 | 1609.00 |     0 |     0 |     0 |    5.42 |    0.00 |    0.00 |     0 | 0.00 || -2.93047 -1.49946 0.65877 14.19798 -0.93335 34.02357
 855 |  8638 | -3.79 | 1448.70 |     0 |     0 |     0 |  386.18 |    0.00 |    0.00 |     0 | 0.00 || 2.36018 -0.05759 -0.38851 22.10880 4.53287 53.99335
 856 |  8636 | -2.67 | 1064.60 |     0 |     0 |     0 |  297.25 |    0.00 |    0.00 |     0 | 0.00 || -1.51558 -0.78193 -3.05025 -60.34922 11.46373 34.74928
 857 |  8636 | -2.88 | 1038.20 |     0 |     0 |     0 |   57.18 |    0.00 |    0.00 |     0 | 0.00 || 1.22221 0.56296 2.11515 -66.16908 -5.44232 61.83105
 858 |  8634 | -2.94 | 1068.50 |     0 |     0 |     0 |  382.81 |    0.00 |    0.00 |     0 | 0.00 || 2.13462 1.03036 1.27160 -45.39279 36.04566 65.28176
 859 |  8632 | -2.71 | 1076.90 |     0 |     0 |     0 |  297.88 |    0.00 |    0.00 |     0 | 0.00 || -1.66402 -1.12947 -1.40090 -47.54030 -34.59817 75.66730
 860 |  8628 | -2.60 | 1081.30 |     0 |     0 |     0 |   98.67 |    0.00 |    0.00 |     0 | 0.00 || 1.06004 -0.74856 -2.78723 22.02879 -15.01652 76.59856
 861 |  8626 | -3.97 | 1251.90 |     0 |     0 |     0 |  245.24 |    0.00 |    0.00 |     0 | 0.00 || 0.87033 0.92645 3.06523 -7.37427 -34.52750 12.47781
 862 |  8626 | -2.69 | 1081.90 |     0 |     0 |     0 |   87.67 |    0.00 |    0.00 |     0 | 0.00 || 1.26482 0.59066 -0.12038 7.04372 -13.73071 34.77875
 863 |  8622 | -3.51 | 1137.80 |     0 |     0 |     0 |  161.09 |    0.00 |    0.00 |     0 | 0.00 || 1.87780 -0.01052 -0.11035 -7.58424 63.79337 50.42869
 864 |  8620 | -2.83 | 1130.20 |     0 |     0 |     0 | -128.74 |    0.00 |    0.00 |     0 | 0.00 || -1.75488 0.18006 0.94502 -41.03555 -10.13030 61.57972
 865 |  8618 | -3.06 | 1307.60 |     0 |     0 |     0 |  106.11 |    0.00 |    0.00 |     0 | 0.00 || -0.83557 -0.55760 -0.01762 -57.36217 -2.88851 25.83585
 866 |  8612 | -3.49 | 1393.90 |     0 |     0 |     0 |  275.43 |    0.00 |    0.00 |     0 | 0.00 || -1.79063 -1.34847 0.17753 -19.72344 -38.39464 31.27695
 867 |  8610 | -2.64 | 1004.40 |     0 |     0 |     0 |  159.80 |    0.00 |    0.00 |     0 | 0.00 || -2.08227 -0.91423 1.14089 -4.27804 -19.93424 40.95985
 868 |  8610 | -2.49 | 1060.80 |     0 |     0 |     0 |  133.12 |    0.00 |    0.00 |     0 | 0.00 || 0.24483 0.69201 -0.76778 26.26292 5.73233 9.99390
 869 |  8608 | -2.89 | 1077.50 |     0 |     0 |     0 |  250.73 |    0.00 |    0.00 |     0 | 0.00 || 0.88553 -0.96123 2.36521 -46.45089 -17.41653 55.61603
 870 |  8606 | -3.73 | 1109.50 |     0 |     0 |     0 |   -8.67 |    0.00 |    0.00 |     0 | 0.00 || 1.12319 0.06121 -0.09845 -26.94879 56.54952 10.28137
 871 |  8604 | -3.69 | 1473.50 |     0 |     0 |     0 |  263.02 |    0.00 |    0.00 |     0 | 0.00 || -2.32597 -0.19199 1.88007 -14.07312 38.78398 57.12851
 872 |  8602 | -3.16 | 1197.40 |     0 |     0 |     0 |  307.22 |    0.00 |    0.00 |     0 | 0.00 || -2.77039 -0.09453 0.64858 5.83707 -31.98338 88.45636
 873 |  8602 | -2.90 | 1174.30 |     0 |     0 |     0 |  277.92 |    0.00 |    0.00 |     0 | 0.00 || 1.55767 0.19336 -0.01510 -3.76583 55.75418 33.84763
 874 |  8600 | -2.34 | 1008.90 |     0 |     0 |     0 |  214.26 |    0.00 |    0.00 |     0 | 0.00 || -2.21087 0.16892 1.47580 -10.43807 -30.57386 91.43663
 875 |  8596 | -2.71 | 1187.80 |     0 |     0 |     0 |  197.73 |    0.00 |    0.00 |     0 | 0.00 || 2.72027 0.12183 0.13435 -2.43230 -9.25596 62.62231
 876 |  8594 | -2.51 | 1074.20 |     0 |     0 |     0 |  496.78 |    0.00 |    0.00 |     0 | 0.00 || 2.99178 0.65517 2.36521 -27.71393 -49.62806 57.34035
 877 |  8588 | -3.48 | 1206.20 |     0 |     0 |     0 |  138.50 |    0.00 |    0.00 |     0 | 0.00 || -2.77693 -0.30983 1.32688 -14.53870 -18.60305 106.51105
 878 |  8588 | -2.68 | 1200.50 |     0 |     0 |     0 |  104.53 |    0.00 |    0.00 |     0 | 0.00 || 1.52678 1.05189 0.36496 -42.20564 34.59235 73.89938
 879 |  8586 | -3.02 | 1307.00 |     0 |     0 |     0 |  246.37 |    0.00 |    0.00 |     0 | 0.00 || -1.49517 0.39383 3.09182 -39.68820 37.49006 35.68974
 880 |  8586 | -3.01 | 1143.50 |     0 |     0 |     0 |  175.34 |    0.00 |    0.00 |     0 | 0.00 || -2.35260 1.08654 -1.59810 -41.60377 -1.08998 91.28489
 881 |  8582 | -2.60 | 1192.80 |     0 |     0 |     0 |  210.25 |    0.00 |    0.00 |     0 | 0.00 || 1.24190 -0.16142 0.18295 -68.59163 34.30066 43.54863
 882 |  8580 | -2.70 | 1164.90 |     0 |     0 |     0 |  257.07 |    0.00 |    0.00 |     0 | 0.00 || -1.28653 0.11538 -2.70175 -7.45018 55.54117 37.97443
 883 |  8578 | -2.37 | 1000.20 |     0 |     0 |     0 |    0.11 |    0.00 |    0.00 |     0 | 0.00 || -1.08622 0.75632 1.76897 -8.83106 -24.49581 38.44432
 884 |  8576 | -3.14 | 1103.60 |     0 |     0 |     0 |   65.94 |    0.00 |    0.00 |     0 | 0.00 || 2.63624 0.47916 2.76839 -54.92061 -22.16368 55.40779
 885 |  8568 | -3.14 | 1161.30 |     0 |     0 |     0 |  148.16 |    0.00 |    0.00 |     0 | 0.00 || -1.97301 0.60727 -2.08823 -52.90587 -10.95018 79.60448
 886 |  8568 | -3.01 | 1117.70 |     0 |     0 |     0 |  213.74 |    0.00 |    0.00 |     0 | 0.00 || -2.61525 -0.04018 2.81073 -42.18912 28.47667 61.86395
 887 |  8566 | -3.33 | 1196.60 |     0 |     0 |     0 | -163.41 |    0.00 |    0.00 |     0 | 0.00 || -1.86040 0.80956 -2.34373 -12.80545 -2.16413 83.20421
 888 |  8566 | -2.41 | 1088.40 |     0 |     0 |     0 |   -7.16 |    0.00 |    0.00 |     0 | 0.00 || -0.79541 0.80285 -2.18963 -13.14222 23.35726 46.54187
 889 |  8564 | -2.72 | 1131.70 |     0 |     0 |     0 |  103.63 |    0.00 |    0.00 |     0 | 0.00 || 1.73434 -0.96253 2.99221 -13.09836 -52.09286 81.34781
 890 |  8564 | -2.64 | 1059.20 |     0 |     0 |     0 |  242.96 |    0.00 |    0.00 |     0 | 0.00 || 0.49649 0.06986 -1.24663 -29.03655 -33.89632 23.84638
 891 |  8564 | -3.75 | 1543.50 |     0 |     0 |     0 |   -7.52 |    0.00 |    0.00 |     0 | 0.00 || -2.11009 -1.09621 -0.84308 -16.13865 6.06919 77.26038
 892 |  8560 | -3.05 | 1275.60 |     0 |     0 |     0 |  230.78 |    0.00 |    0.00 |     0 | 0.00 || -1.42744 -0.70650 -2.50308 -2.97936 46.38654 57.80809
 893 |  8558 | -2.65 | 1115.20 |     0 |     0 |     0 |   10.19 |    0.00 |    0.00 |     0 | 0.00 || 1.08082 0.57205 2.43765 -4.03027 -4.13312 43.62518
 894 |  8558 | -2.81 | 1204.90 |     0 |     0 |     0 |  218.42 |    0.00 |    0.00 |     0 | 0.00 || -3.10666 1.54429 0.45330 -43.18531 18.53959 83.63629
 895 |  8556 | -4.23 | 1404.30 |     0 |     0 |     0 |  488.85 |    0.00 |    0.00 |     0 | 0.00 || 2.92086 0.38000 1.49706 -6.34518 -7.60672 72.95927
 896 |  8556 | -2.60 | 1104.90 |     0 |     0 |     0 |  394.14 |    0.00 |    0.00 |     0 | 0.00 || 2.89589 0.29956 -0.53644 -43.01604 -3.45827 95.80020
 897 |  8550 | -3.75 | 1380.60 |     0 |     0 |     0 |  458.46 |    0.00 |    0.00 |     0 | 0.00 || -1.66240 -1.14302 -0.67604 2.35263 -31.21983 43.34625
 898 |  8546 | -2.99 | 1089.80 |     0 |     0 |     0 |  296.42 |    0.00 |    0.00 |     0 | 0.00 || -0.78168 -0.00031 0.18110 -49.75865 -29.35571 52.51295
 899 |  8544 | -3.17 | 1104.20 |     0 |     0 |     0 |  141.45 |    0.00 |    0.00 |     0 | 0.00 || -0.66554 -0.95179 0.90963 -31.28027 -57.23722 56.86943
 900 |  8536 | -3.36 | 1253.00 |     0 |     0 |     0 |  -57.17 |    0.00 |    0.00 |     0 | 0.00 || -0.09338 0.85449 0.20453 -34.15623 -15.73100 27.47683
 901 |  8536 | -3.49 | 1420.70 |     0 |     0 |     0 | -176.28 |    0.00 |    0.00 |     0 | 0.00 || -1.22845 -0.39930 -2.22138 -76.03580 28.70475 40.46829
 902 |  8532 | -2.72 | 1205.30 |     0 |     0 |     0 |  416.84 |    0.00 |    0.00 |     0 | 0.00 || -2.65769 -0.54583 -1.09093 -42.52251 -20.39696 51.92441
 903 |  8528 | -3.57 | 1486.00 |     0 |     0 |     0 |  242.75 |    0.00 |    0.00 |     0 | 0.00 || 0.14791 0.02471 -2.90711 -25.79010 20.24208 -3.78889
 904 |  8528 | -3.20 | 1130.90 |     0 |     0 |     0 |   45.01 |    0.00 |    0.00 |     0 | 0.00 || -1.33395 0.20912 -0.60895 -64.37415 -49.06585 57.15999
 905 |  8528 | -3.35 | 1288.00 |     0 |     0 |     0 |  247.39 |    0.00 |    0.00 |     0 | 0.00 || 2.40140 -0.25879 -2.93063 -26.44436 -50.94558 43.34628
 906 |  8528 | -3.82 | 1371.70 |     0 |     0 |     0 |  317.29 |    0.00 |    0.00 |     0 | 0.00 || -2.70253 0.38574 -3.02915 -29.46273 29.89339 78.75365
 907 |  8524 | -3.64 | 1513.50 |     0 |     0 |     0 |  285.32 |    0.00 |    0.00 |     0 | 0.00 || 0.29833 -0.45733 2.13495 9.34787 -19.04407 46.41084
 908 |  8520 | -3.09 | 1042.90 |     0 |     0 |     0 |  325.05 |    0.00 |    0.00 |     0 | 0.00 || 2.40667 -0.72344 -1.01221 3.90905 26.69406 100.82880
 909 |  8518 | -2.74 | 1082.30 |     0 |     0 |     0 |  180.25 |    0.00 |    0.00 |     0 | 0.00 || -2.35180 0.35333 0.72579 -19.30088 16.75554 94.01569
 910 |  8516 | -2.50 | 1119.80 |     0 |     0 |     0 |  239.11 |    0.00 |    0.00 |     0 | 0.00 || 0.56311 0.19670 0.24297 14.54054 -6.28216 33.79636
 911 |  8516 | -3.26 | 1343.30 |     0 |     0 |     0 |  474.10 |    0.00 |    0.00 |     0 | 0.00 || 1.23916 0.25471 -2.60415 -14.62114 -29.40555 63.81508
 912 |  8516 | -2.99 | 1160.50 |     0 |     0 |     0 |   40.23 |    0.00 |    0.00 |     0 | 0.00 || 0.04501 -0.35532 1.52743 7.60066 -9.83180 58.22958
 913 |  8514 | -3.12 | 1217.20 |     0 |     0 |     0 | -116.27 |    0.00 |    0.00 |     0 | 0.00 || -1.60241 0.75826 0.67971 -22.56928 3.90991 39.40128
 914 |  8512 | -3.32 | 1181.10 |     0 |     0 |     0 |  391.39 |    0.00 |    0.00 |     0 | 0.00 || -2.61964 0.44551 1.62716 -25.27806 -39.48415 83.66649
 915 |  8510 | -3.06 | 1211.50 |     0 |     0 |     0 |  257.30 |    0.00 |    0.00 |     0 | 0.00 || -0.50099 -0.51142 2.01067 24.54792 -12.84525 53.58412
 916 |  8510 | -3.29 | 1142.40 |     0 |     0 |     0 |   26.55 |    0.00 |    0.00 |     0 | 0.00 || 3.08909 0.07253 3.10565 -60.80817 -0.81710 79.05476
 917 |  8508 | -3.24 | 1233.40 |     0 |     0 |     0 |  101.77 |    0.00 |    0.00 |     0 | 0.00 || -0.07514 0.99256 -2.00437 -25.76684 -43.15001 37.35431
 918 |  8506 | -2.66 | 1002.80 |     0 |     0 |     0 |  177.74 |    0.00 |    0.00 |     0 | 0.00 || 0.84439 0.53615 -2.81367 -26.15926 4.85454 8.97214
 919 |  8506 | -2.39 | 1017.50 |     0 |     0 |     0 |   -4.56 |    0.00 |    0.00 |     0 | 0.00 || 0.70328 0.98186 2.87674 -20.19606 -38.80082 20.64765
 920 |  8504 | -2.59 | 1036.00 |     0 |     0 |     0 |  -67.78 |    0.00 |    0.00 |     0 | 0.00 || -1.95937 0.06755 1.76063 -26.78658 -22.75934 58.68981
 921 |  8504 | -3.37 | 1349.50 |     0 |     0 |     0 |  135.62 |    0.00 |    0.00 |     0 | 0.00 || 3.08174 -1.15178 -2.07336 -14.87295 1.81532 32.36826
 922 |  8502 | -3.06 | 1362.10 |     0 |     0 |     0 | -286.70 |    0.00 |    0.00 |     0 | 0.00 || -0.69188 0.73339 2.13646 0.99593 -13.80431 36.08791
 923 |  8502 | -2.51 | 1059.00 |     0 |     0 |     0 |  385.92 |    0.00 |    0.00 |     0 | 0.00 || 2.54440 0.05618 -2.32994 30.23095 -15.49984 66.45391
 924 |  8500 | -3.32 | 1394.80 |     0 |     0 |     0 |  186.08 |    0.00 |    0.00 |     0 | 0.00 || 2.34669 -0.46497 -0.37467 -12.88852 -6.31670 68.33966
 925 |  8498 | -2.85 | 1136.30 |     0 |     0 |     0 |  135.37 |    0.00 |    0.00 |     0 | 0.00 || -2.30090 0.53355 -2.55921 3.94520 53.92019 72.56590
 926 |  8496 | -3.37 | 1434.20 |     0 |     0 |     0 |  189.94 |    0.00 |    0.00 |     0 | 0.00 || -1.18051 -0.39099 1.49270 38.66202 6.37038 46.72649
 927 |  8492 | -2.82 | 1106.70 |     0 |     0 |     0 |  358.04 |    0.00 |    0.00 |     0 | 0.00 || -1.01175 0.55941 0.50124 5.14904 -31.92048 71.48301
 928 |  8492 | -2.91 | 1027.00 |     0 |     0 |     0 |   38.40 |    0.00 |    0.00 |     0 | 0.00 || 0.81216 0.62764 -3.11590 -7.39915 11.50713 33.40127
 929 |  8488 | -2.63 | 1084.80 |     0 |     0 |     0 | -298.90 |    0.00 |    0.00 |     0 | 0.00 || 0.63633 -0.04371 0.75288 -27.25870 -13.00332 57.38798
 930 |  8488 | -4.65 | 1788.60 |     0 |     0 |     0 |  398.59 |    0.00 |    0.00 |     0 | 0.00 || 0.18996 -0.82278 2.24860 -33.65167 -19.53476 32.15450
 931 |  8486 | -2.99 | 1131.20 |     0 |     0 |     0 |  139.47 |    0.00 |    0.00 |     0 | 0.00 || 1.72198 -1.04297 -0.93495 3.85489 42.63797 85.76807
 932 |  8484 | -3.38 | 1191.80 |     0 |     0 |     0 |  -82.25 |    0.00 |    0.00 |     0 | 0.00 || 2.30244 -0.78466 0.65539 -14.27820 8.47083 94.14996
 933 |  8484 | -4.19 | 1682.20 |     0 |     0 |     0 |  -78.05 |    0.00 |    0.00 |     0 | 0.00 || -2.78177 -1.15563 -0.65945 21.20132 -40.97826 60.74408
 934 |  8484 | -3.32 | 1170.60 |     0 |     0 |     0 |   21.44 |    0.00 |    0.00 |     0 | 0.00 || 1.89123 0.27292 -0.99270 -23.84286 18.62135 74.46181
 935 |  8484 | -3.34 | 1843.70 |     0 |     0 |     0 | -476.82 |    0.00 |    0.00 |     0 | 0.00 || -1.66633 0.80641 0.62378 4.67200 -50.50919 72.71436
 936 |  8484 | -3.10 | 1100.30 |     0 |     0 |     0 |  308.77 |    0.00 |    0.00 |     0 | 0.00 || 0.67005 -0.87151 -0.72815 -8.77391 64.65388 38.02541
 937 |  8484 | -2.54 | 1052.20 |     0 |     0 |     0 |  267.29 |    0.00 |    0.00 |     0 | 0.00 || -2.98399 -0.45784 3.04758 -4.10475 -19.83652 61.39007
 938 |  8482 | -2.71 | 1032.00 |     0 |     0 |     0 |  454.23 |    0.00 |    0.00 |     0 | 0.00 || -0.11833 -0.43644 2.69912 24.15433 20.70635 32.24677
 939 |  8480 | -2.84 | 1188.20 |     0 |     0 |     0 |  236.07 |    0.00 |    0.00 |     0 | 0.00 || -0.30367 0.08149 2.24357 17.63480 -4.68229 2.09170
 940 |  8478 | -2.75 | 1066.50 |     0 |     0 |     0 |   82.12 |    0.00 |    0.00 |     0 | 0.00 || 1.34858 -0.16956 -2.24243 28.29061 -36.87134 59.08523
 941 |  8474 | -2.87 | 1223.10 |     0 |     0 |     0 | -218.01 |    0.00 |    0.00 |     0 | 0.00 || 1.61501 -0.01645 -0.13670 -42.01185 1.16950 33.13166
 942 |  8472 | -4.23 | 1295.60 |     0 |     0 |     0 |  -17.00 |    0.00 |    0.00 |     0 | 0.00 || -2.89995 -0.18530 1.44550 1.45091 -31.40594 68.56978
 943 |  8470 | -2.51 | 1128.90 |     0 |     0 |     0 |  434.63 |    0.00 |    0.00 |     0 | 0.00 || 0.22056 0.23940 1.47653 12.54503 2.25262 18.91706
 944 |  8468 | -3.08 | 1279.00 |     0 |     0 |     0 |  -13.42 |    0.00 |    0.00 |     0 | 0.00 || -3.00031 0.67955 1.15867 -28.26667 -18.06807 32.96024
 945 |  8466 | -3.34 | 1274.30 |     0 |     0 |     0 |  439.96 |    0.00 |    0.00 |     0 | 0.00 || 0.24434 -0.29085 -3.03384 -32.45024 -17.33903 42.28244
 946 |  8466 | -1.84 |  917.50 |     0 |     0 |     0 |  -42.52 |    0.00 |    0.00 |     0 | 0.00 || -0.95565 0.31152 -3.11090 -34.13883 -2.67155 71.09013
 947 |  8466 | -2.89 | 1142.50 |     0 |     0 |     0 |  488.04 |    0.00 |    0.00 |     0 | 0.00 || 3.05118 0.86355 1.58317 -2.03523 -10.70956 63.64925
 948 |  8462 | -3.36 | 1331.80 |     0 |     0 |     0 |  179.59 |    0.00 |    0.00 |     0 | 0.00 || 2.72174 0.49581 -0.67925 -63.68785 24.77481 65.73766
 949 |  8460 | -3.28 | 1260.60 |     0 |     0 |     0 |  110.51 |    0.00 |    0.00 |     0 | 0.00 || -2.57722 -0.12628 -3.12654 -2.99029 -11.40249 52.34471
 950 |  8460 | -2.23 |  966.70 |     0 |     0 |     0 |   43.46 |    0.00 |    0.00 |     0 | 0.00 || -0.90878 -0.97599 0.76821 14.16428 8.12658 47.40797
 951 |  8460 | -2.51 |  963.60 |     0 |     0 |     0 |  165.72 |    0.00 |    0.00 |     0 | 0.00 || 2.30003 1.09021 2.13052 -59.79358 -45.18845 76.30994
 952 |  8458 | -2.77 | 1027.50 |     0 |     0 |     0 |   95.33 |    0.00 |    0.00 |     0 | 0.00 || -2.81105 1.30880 -2.67405 19.74907 -14.08618 53.42474
 953 |  8458 | -3.60 | 1465.60 |     0 |     0 |     0 |  392.99 |    0.00 |    0.00 |     0 | 0.00 || -2.39374 -0.28402 0.98704 7.93570 -11.22721 51.07823
 954 |  8458 | -3.21 | 1246.80 |     0 |     0 |     0 |  122.30 |    0.00 |    0.00 |     0 | 0.00 || 2.72591 -0.91609 0.08019 -34.34752 39.66615 63.41448
 955 |  8458 | -2.78 | 1044.70 |     0 |     0 |     0 |  132.53 |    0.00 |    0.00 |     0 | 0.00 || -0.56296 -0.94715 -1.94109 -34.24105 57.93880 63.06408
 956 |  8458 | -3.35 | 1137.50 |     0 |     0 |     0 |  423.43 |    0.00 |    0.00 |     0 | 0.00 || -2.22909 -0.47523 0.29002 -14.54421 2.63718 102.37872
 957 |  8456 | -3.68 | 1642.10 |     0 |     0 |     0 |  424.86 |    0.00 |    0.00 |     0 | 0.00 || -0.80850 -0.07181 0.49674 -8.20654 -8.31945 10.98424
