*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3BIW_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3BIW/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3BIW_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 451 | 10128 | -2.97 | 1399.50 |     0 |     0 |     0 |   73.40 |    0.00 |    0.00 |     0 | 0.00 || 3.09175 0.00256 -0.20492 19.64914 198.33276 34.79687
 452 | 10128 | -4.37 | 2020.20 |     0 |     0 |     0 |  362.77 |    0.00 |    0.00 |     0 | 0.00 || -3.11453 -0.40530 0.02237 -21.43034 148.07938 75.22046
 453 | 10128 | -3.84 | 1541.30 |     0 |     0 |     0 |  184.00 |    0.00 |    0.00 |     0 | 0.00 || 1.47267 -0.98360 1.32916 -113.71098 -23.85098 -28.76239
 454 | 10122 | -3.76 | 1440.90 |     0 |     0 |     0 |  283.84 |    0.00 |    0.00 |     0 | 0.00 || 1.96513 -0.04296 -1.58921 73.86699 31.04285 -48.27586
 455 | 10122 | -2.95 | 1407.60 |     0 |     0 |     0 |  197.93 |    0.00 |    0.00 |     0 | 0.00 || 2.92599 -0.99846 2.65370 -67.28882 -13.66682 35.57923
 456 | 10122 | -3.26 | 1515.80 |     0 |     0 |     0 |  149.20 |    0.00 |    0.00 |     0 | 0.00 || -1.65832 -1.22598 2.28043 -100.04678 150.46608 53.90457
 457 | 10120 | -3.34 | 1537.50 |     0 |     0 |     0 |  194.96 |    0.00 |    0.00 |     0 | 0.00 || -1.01295 0.36095 -2.26713 -118.98358 110.22369 94.56854
 458 | 10118 | -2.73 | 1330.80 |     0 |     0 |     0 |  319.06 |    0.00 |    0.00 |     0 | 0.00 || -1.18667 -0.09164 1.84006 35.71309 78.27853 98.96393
 459 | 10116 | -2.74 | 1315.30 |     0 |     0 |     0 |  431.34 |    0.00 |    0.00 |     0 | 0.00 || -2.71340 -1.22251 -0.51081 106.70056 95.69115 69.75902
 460 | 10116 | -3.39 | 1634.50 |     0 |     0 |     0 |   19.16 |    0.00 |    0.00 |     0 | 0.00 || 1.48124 -0.74804 -1.39292 -11.71908 181.85214 -73.30606
 461 | 10112 | -3.28 | 1531.40 |     0 |     0 |     0 |  244.63 |    0.00 |    0.00 |     0 | 0.00 || -1.86885 -0.25938 1.66626 -17.77278 76.84721 133.30090
 462 | 10106 | -4.06 | 2121.70 |     0 |     0 |     0 |  122.95 |    0.00 |    0.00 |     0 | 0.00 || -0.24714 1.14992 -1.41026 -115.46870 50.52876 3.80749
 463 | 10104 | -3.31 | 1404.70 |     0 |     0 |     0 |  307.96 |    0.00 |    0.00 |     0 | 0.00 || 0.82570 0.39579 -1.88299 -74.67510 66.55961 -62.26090
 464 | 10102 | -3.74 | 1399.70 |     0 |     0 |     0 |  246.19 |    0.00 |    0.00 |     0 | 0.00 || -2.58579 -0.47276 0.15148 -4.31287 112.42903 101.34768
 465 | 10102 | -3.03 | 1408.30 |     0 |     0 |     0 |    4.95 |    0.00 |    0.00 |     0 | 0.00 || -1.53623 -1.32407 0.41625 105.74982 91.07490 14.55747
 466 | 10096 | -2.70 | 1276.90 |     0 |     0 |     0 |  167.31 |    0.00 |    0.00 |     0 | 0.00 || -0.28587 -0.26394 1.18411 113.07726 43.75060 -9.56531
 467 | 10096 | -4.36 | 1604.20 |     0 |     0 |     0 |  405.09 |    0.00 |    0.00 |     0 | 0.00 || -1.61083 0.49492 1.78726 -7.15708 47.11277 92.88760
 468 | 10092 | -3.37 | 1326.80 |     0 |     0 |     0 |  227.26 |    0.00 |    0.00 |     0 | 0.00 || -0.44422 -0.22629 1.88797 42.17837 99.63689 36.57504
 469 | 10084 | -2.96 | 1430.50 |     0 |     0 |     0 |  446.05 |    0.00 |    0.00 |     0 | 0.00 || 1.47833 0.85162 0.37478 49.64595 167.19748 -23.68183
 470 | 10080 | -3.47 | 1356.80 |     0 |     0 |     0 |  175.39 |    0.00 |    0.00 |     0 | 0.00 || 0.16575 0.10177 3.00624 -14.23568 185.52997 -69.68809
 471 | 10078 | -2.89 | 1280.10 |     0 |     0 |     0 |  358.09 |    0.00 |    0.00 |     0 | 0.00 || 1.04227 0.11743 -2.59765 -33.17230 83.74988 -68.89638
 472 | 10074 | -2.66 | 1158.90 |     0 |     0 |     0 |  109.31 |    0.00 |    0.00 |     0 | 0.00 || -1.77989 -0.02872 -1.08347 -54.02441 77.25906 161.13741
 473 | 10072 | -3.25 | 1612.80 |     0 |     0 |     0 |  305.29 |    0.00 |    0.00 |     0 | 0.00 || -2.79710 -0.87121 -2.44303 -22.33735 -3.75534 78.40103
 474 | 10072 | -3.69 | 1336.20 |     0 |     0 |     0 |  354.50 |    0.00 |    0.00 |     0 | 0.00 || -1.36926 -0.57416 1.06931 29.71666 106.40833 64.41589
 475 | 10066 | -2.98 | 1262.20 |     0 |     0 |     0 |  339.02 |    0.00 |    0.00 |     0 | 0.00 || -2.09533 -0.63278 -1.96439 -17.12716 -31.23013 108.82314
 476 | 10062 | -3.18 | 1619.20 |     0 |     0 |     0 |  213.08 |    0.00 |    0.00 |     0 | 0.00 || 1.82366 0.87791 1.54031 -81.12411 119.78729 -28.11343
 477 | 10060 | -3.49 | 1481.40 |     0 |     0 |     0 |  377.85 |    0.00 |    0.00 |     0 | 0.00 || -0.68358 -0.00154 1.68419 83.31010 131.02734 42.24983
 478 | 10056 | -3.45 | 1347.20 |     0 |     0 |     0 |  499.10 |    0.00 |    0.00 |     0 | 0.00 || 1.99677 -0.54588 0.26599 -68.93037 181.16794 -43.90925
 479 | 10056 | -3.59 | 1661.60 |     0 |     0 |     0 |  260.36 |    0.00 |    0.00 |     0 | 0.00 || 1.24412 0.31724 0.02285 -4.07004 54.05097 -63.14059
 480 | 10050 | -3.09 | 1467.90 |     0 |     0 |     0 |  467.66 |    0.00 |    0.00 |     0 | 0.00 || -0.30935 0.24166 -1.88079 -154.17928 60.20715 13.32812
 481 | 10044 | -3.44 | 1555.00 |     0 |     0 |     0 |  148.95 |    0.00 |    0.00 |     0 | 0.00 || 2.64963 -0.43431 1.82076 -150.11105 81.28708 35.47445
 482 | 10044 | -3.01 | 1518.40 |     0 |     0 |     0 |  492.34 |    0.00 |    0.00 |     0 | 0.00 || -0.09622 1.03123 2.35529 11.85650 199.41476 39.22516
 483 | 10042 | -3.20 | 1433.10 |     0 |     0 |     0 |  322.93 |    0.00 |    0.00 |     0 | 0.00 || -2.09317 1.04862 -1.47419 -31.11688 204.74820 81.46481
 484 | 10042 | -3.05 | 1230.40 |     0 |     0 |     0 |  -15.01 |    0.00 |    0.00 |     0 | 0.00 || 1.81514 -0.96349 1.17758 -135.76416 1.41792 -19.08816
 485 | 10040 | -2.85 | 1254.60 |     0 |     0 |     0 |   35.82 |    0.00 |    0.00 |     0 | 0.00 || 1.40875 -0.61847 2.54284 23.08011 44.27473 -94.51391
 486 | 10038 | -3.84 | 1559.50 |     0 |     0 |     0 |  234.68 |    0.00 |    0.00 |     0 | 0.00 || 2.68294 -0.36939 1.17949 -100.21774 101.48778 21.70761
 487 | 10038 | -3.98 | 1802.30 |     0 |     0 |     0 |  159.77 |    0.00 |    0.00 |     0 | 0.00 || 0.72480 0.65276 2.60418 -41.81474 123.15929 -44.46684
 488 | 10036 | -2.95 | 1275.50 |     0 |     0 |     0 |  141.59 |    0.00 |    0.00 |     0 | 0.00 || 2.41392 -0.24632 2.01818 -103.63543 38.70975 13.00362
 489 | 10036 | -2.96 | 1407.60 |     0 |     0 |     0 |  491.68 |    0.00 |    0.00 |     0 | 0.00 || 0.22378 -0.63808 -1.53133 -89.68289 98.15403 -20.36985
 490 | 10034 | -2.25 | 1130.60 |     0 |     0 |     0 |  217.96 |    0.00 |    0.00 |     0 | 0.00 || -1.52872 -0.67333 -0.78814 -41.20724 -10.67560 60.17657
 491 | 10034 | -3.11 | 1357.40 |     0 |     0 |     0 |  230.31 |    0.00 |    0.00 |     0 | 0.00 || -1.21340 0.69760 2.91485 52.16626 129.69736 61.94296
 492 | 10028 | -2.91 | 1308.60 |     0 |     0 |     0 |  333.32 |    0.00 |    0.00 |     0 | 0.00 || -0.37709 -0.41806 -1.48973 -168.71967 87.04861 22.41386
 493 | 10026 | -2.58 | 1168.20 |     0 |     0 |     0 |  132.83 |    0.00 |    0.00 |     0 | 0.00 || -2.95063 0.66202 3.13627 23.61987 2.45089 61.80122
 494 | 10024 | -2.84 | 1315.00 |     0 |     0 |     0 |   15.41 |    0.00 |    0.00 |     0 | 0.00 || 3.11688 0.46604 2.71843 -35.14164 -12.29185 49.11648
 495 | 10024 | -3.16 | 1309.70 |     0 |     0 |     0 |  388.96 |    0.00 |    0.00 |     0 | 0.00 || -0.57828 0.46163 0.95230 92.10970 11.15435 64.59737
 496 | 10020 | -3.45 | 1320.90 |     0 |     0 |     0 |  413.55 |    0.00 |    0.00 |     0 | 0.00 || -1.40625 0.73797 2.28336 58.87261 109.49739 100.56924
 497 | 10020 | -2.38 | 1192.40 |     0 |     0 |     0 |  255.92 |    0.00 |    0.00 |     0 | 0.00 || -1.85604 0.21544 2.04261 7.38498 53.90914 106.54266
 498 | 10018 | -3.45 | 1580.70 |     0 |     0 |     0 |  240.41 |    0.00 |    0.00 |     0 | 0.00 || 2.20202 -1.00753 1.57618 -102.17909 30.32923 7.57032
 499 | 10016 | -3.51 | 1544.50 |     0 |     0 |     0 |  253.81 |    0.00 |    0.00 |     0 | 0.00 || 0.87184 -0.65091 2.68653 -1.44980 75.03791 -93.40199
 500 | 10016 | -3.34 | 1321.90 |     0 |     0 |     0 |   56.78 |    0.00 |    0.00 |     0 | 0.00 || -0.51354 -0.69110 -1.95846 -106.00758 106.56464 34.12934
 501 | 10014 | -3.06 | 1279.50 |     0 |     0 |     0 |  408.70 |    0.00 |    0.00 |     0 | 0.00 || -1.73590 -1.16075 0.14710 94.67038 29.88779 42.29624
 502 | 10012 | -3.90 | 1515.70 |     0 |     0 |     0 |  340.18 |    0.00 |    0.00 |     0 | 0.00 || -2.11408 0.15482 0.59336 -21.53428 85.68192 162.19302
 503 | 10012 | -3.07 | 1476.00 |     0 |     0 |     0 |  268.26 |    0.00 |    0.00 |     0 | 0.00 || -0.97793 -0.72643 2.93699 -29.33702 151.05357 65.84514
 504 | 10012 | -3.16 | 1330.10 |     0 |     0 |     0 |  301.51 |    0.00 |    0.00 |     0 | 0.00 || -0.73133 0.56288 1.24699 104.60136 41.55902 63.27000
 505 | 10006 | -2.36 | 1146.50 |     0 |     0 |     0 |  248.58 |    0.00 |    0.00 |     0 | 0.00 || -2.65741 -0.99014 2.06586 -114.20217 75.59846 55.79659
 506 | 10004 | -2.72 | 1220.60 |     0 |     0 |     0 |  291.78 |    0.00 |    0.00 |     0 | 0.00 || 0.62042 0.60586 -1.42332 -103.28276 -25.09233 -61.96773
 507 | 10000 | -3.18 | 1489.50 |     0 |     0 |     0 | -128.46 |    0.00 |    0.00 |     0 | 0.00 || 2.24303 -0.18659 -3.13620 3.08642 -16.48559 -24.72978
 508 |  9998 | -2.73 | 1345.30 |     0 |     0 |     0 |  193.73 |    0.00 |    0.00 |     0 | 0.00 || 0.38263 0.24777 -1.71257 -82.84486 44.93032 -26.71462
 509 |  9998 | -3.32 | 1391.10 |     0 |     0 |     0 |  200.22 |    0.00 |    0.00 |     0 | 0.00 || -0.95362 0.03847 2.24813 20.24329 110.13861 90.38853
 510 |  9996 | -3.35 | 1484.40 |     0 |     0 |     0 |  428.31 |    0.00 |    0.00 |     0 | 0.00 || 0.54132 0.76843 1.23117 61.13829 153.02437 -28.01531
 511 |  9996 | -2.84 | 1237.10 |     0 |     0 |     0 |  387.78 |    0.00 |    0.00 |     0 | 0.00 || 1.48962 -0.39701 0.68150 -103.58209 82.87546 -110.57777
 512 |  9994 | -2.60 | 1258.70 |     0 |     0 |     0 |  223.86 |    0.00 |    0.00 |     0 | 0.00 || -0.65882 0.02883 -2.74310 -62.90052 137.13626 45.92455
 513 |  9990 | -3.63 | 1614.00 |     0 |     0 |     0 |  411.49 |    0.00 |    0.00 |     0 | 0.00 || -1.68129 1.06498 -0.37089 -151.32103 45.41550 85.29018
 514 |  9990 | -3.23 | 1482.80 |     0 |     0 |     0 |  449.88 |    0.00 |    0.00 |     0 | 0.00 || -2.54958 1.03130 1.20561 -136.01094 -6.95346 90.58838
 515 |  9986 | -2.98 | 1195.60 |     0 |     0 |     0 |   45.50 |    0.00 |    0.00 |     0 | 0.00 || -0.69041 0.99032 2.90664 -15.54004 147.59816 45.12720
 516 |  9984 | -3.15 | 1358.70 |     0 |     0 |     0 |  310.04 |    0.00 |    0.00 |     0 | 0.00 || -1.66208 -0.07466 2.08086 -0.38951 77.33128 116.30114
 517 |  9980 | -3.25 | 1627.40 |     0 |     0 |     0 |  215.40 |    0.00 |    0.00 |     0 | 0.00 || 0.88102 -1.15312 -2.91134 45.02695 130.56802 3.11693
 518 |  9978 | -2.87 | 1311.20 |     0 |     0 |     0 |  277.59 |    0.00 |    0.00 |     0 | 0.00 || 1.19058 0.21722 -1.70904 -2.21608 6.23621 -76.98781
 519 |  9976 | -2.96 | 1579.00 |     0 |     0 |     0 |  185.14 |    0.00 |    0.00 |     0 | 0.00 || 1.60671 1.24518 2.14280 -153.50766 128.94629 -28.40327
 520 |  9976 | -3.37 | 1458.50 |     0 |     0 |     0 |  383.57 |    0.00 |    0.00 |     0 | 0.00 || -2.35845 -0.06393 -1.33118 -16.11118 61.08327 99.45682
 521 |  9974 | -3.52 | 1418.70 |     0 |     0 |     0 |  170.01 |    0.00 |    0.00 |     0 | 0.00 || 1.24393 -0.00860 2.28116 -36.33633 49.57288 -114.75737
 522 |  9972 | -3.11 | 1266.00 |     0 |     0 |     0 |  111.10 |    0.00 |    0.00 |     0 | 0.00 || -1.13537 0.01187 0.44904 46.22549 14.06286 113.95285
 523 |  9970 | -2.68 | 1203.70 |     0 |     0 |     0 |   19.16 |    0.00 |    0.00 |     0 | 0.00 || -1.20257 0.05667 3.01480 9.02603 162.80289 117.50719
 524 |  9964 | -3.36 | 1272.80 |     0 |     0 |     0 |  282.98 |    0.00 |    0.00 |     0 | 0.00 || 0.08757 -0.75554 0.88349 34.05700 -36.61120 -50.42982
 525 |  9964 | -3.08 | 1401.70 |     0 |     0 |     0 |  289.68 |    0.00 |    0.00 |     0 | 0.00 || -2.84668 -0.47006 -2.18127 24.58175 20.72015 74.72883
 526 |  9962 | -3.05 | 1343.00 |     0 |     0 |     0 |   95.51 |    0.00 |    0.00 |     0 | 0.00 || -2.51474 0.50406 -2.26051 71.78084 39.05466 120.92664
 527 |  9962 | -3.45 | 1472.90 |     0 |     0 |     0 |  337.60 |    0.00 |    0.00 |     0 | 0.00 || 2.67056 0.22273 0.81150 -70.05856 135.00916 23.14490
 528 |  9958 | -2.90 | 1355.50 |     0 |     0 |     0 |  227.59 |    0.00 |    0.00 |     0 | 0.00 || 0.73307 -0.48633 -2.42337 -46.14555 138.54732 -38.76693
 529 |  9958 | -3.22 | 1414.50 |     0 |     0 |     0 |  167.98 |    0.00 |    0.00 |     0 | 0.00 || 2.36589 0.84567 0.85022 -61.84331 140.00702 11.14812
 530 |  9948 | -2.86 | 1132.50 |     0 |     0 |     0 |   -1.54 |    0.00 |    0.00 |     0 | 0.00 || -1.23515 -1.33400 2.76098 -48.19223 147.15506 23.29512
 531 |  9946 | -3.49 | 1395.80 |     0 |     0 |     0 |  193.63 |    0.00 |    0.00 |     0 | 0.00 || -2.64691 0.32751 -2.11400 68.10845 23.44912 106.71574
 532 |  9946 | -3.08 | 1569.30 |     0 |     0 |     0 |  -30.14 |    0.00 |    0.00 |     0 | 0.00 || -3.04700 -0.07817 3.08119 -39.83049 -48.06909 48.38615
 533 |  9946 | -4.42 | 1643.20 |     0 |     0 |     0 |  387.99 |    0.00 |    0.00 |     0 | 0.00 || 2.33976 0.12465 0.63444 -65.23952 198.38899 -19.62930
 534 |  9944 | -2.87 | 1238.30 |     0 |     0 |     0 |  285.41 |    0.00 |    0.00 |     0 | 0.00 || -1.58808 -0.35932 -1.16957 -79.09743 -10.87010 137.84125
 535 |  9940 | -3.26 | 1294.20 |     0 |     0 |     0 |  374.57 |    0.00 |    0.00 |     0 | 0.00 || 0.19856 0.84658 -0.13848 36.48207 -58.56950 -12.61881
 536 |  9938 | -2.86 | 1237.70 |     0 |     0 |     0 |  136.11 |    0.00 |    0.00 |     0 | 0.00 || 0.38496 -0.36322 1.41924 64.11642 7.16633 -57.31620
 537 |  9936 | -2.84 | 1359.80 |     0 |     0 |     0 |  452.10 |    0.00 |    0.00 |     0 | 0.00 || -1.33595 0.02515 2.71211 -18.31406 175.65976 97.55865
 538 |  9932 | -3.11 | 1458.90 |     0 |     0 |     0 |   82.55 |    0.00 |    0.00 |     0 | 0.00 || -0.09976 -0.68277 -2.86225 -62.48775 208.88417 14.41595
 539 |  9928 | -3.11 | 1408.70 |     0 |     0 |     0 |  262.08 |    0.00 |    0.00 |     0 | 0.00 || 0.51477 1.04896 1.28934 42.39244 106.48990 -20.76363
 540 |  9924 | -3.08 | 1248.70 |     0 |     0 |     0 |  286.38 |    0.00 |    0.00 |     0 | 0.00 || -2.18086 -0.30470 2.71813 -89.41774 60.04007 164.79651
 541 |  9922 | -2.95 | 1309.20 |     0 |     0 |     0 |  158.19 |    0.00 |    0.00 |     0 | 0.00 || -1.25736 -0.19817 1.55144 60.29900 78.62213 75.85166
 542 |  9922 | -3.14 | 1327.30 |     0 |     0 |     0 |  369.53 |    0.00 |    0.00 |     0 | 0.00 || 2.59927 1.07649 1.52507 -145.51804 119.28441 55.87801
 543 |  9922 | -2.99 | 1352.50 |     0 |     0 |     0 |    6.77 |    0.00 |    0.00 |     0 | 0.00 || -1.98127 1.08493 0.64145 -77.73732 35.17349 65.57900
 544 |  9920 | -2.38 | 1140.20 |     0 |     0 |     0 |  301.42 |    0.00 |    0.00 |     0 | 0.00 || 2.85282 -0.73351 3.04780 -52.91425 -1.16066 26.13406
 545 |  9918 | -3.00 | 1335.20 |     0 |     0 |     0 |  220.43 |    0.00 |    0.00 |     0 | 0.00 || 2.96245 0.12028 -1.90616 75.13287 -6.29018 39.39080
 546 |  9912 | -3.60 | 1511.60 |     0 |     0 |     0 |  181.82 |    0.00 |    0.00 |     0 | 0.00 || 0.29213 0.64974 -1.45025 -101.70016 42.25264 -40.67854
 547 |  9912 | -2.91 | 1333.20 |     0 |     0 |     0 |  402.99 |    0.00 |    0.00 |     0 | 0.00 || 1.77891 0.49897 -2.71972 -83.38207 -31.48439 -40.08658
 548 |  9910 | -3.84 | 1781.00 |     0 |     0 |     0 |  253.73 |    0.00 |    0.00 |     0 | 0.00 || -2.45980 -1.12347 0.48398 46.36421 184.95978 30.77336
 549 |  9910 | -3.23 | 1373.60 |     0 |     0 |     0 |  251.12 |    0.00 |    0.00 |     0 | 0.00 || -0.63844 0.93858 -0.70432 -92.31724 -35.86617 41.24837
 550 |  9906 | -3.27 | 1454.70 |     0 |     0 |     0 |  405.15 |    0.00 |    0.00 |     0 | 0.00 || 2.22842 1.13395 -0.52345 48.88368 137.17886 -22.76157
 551 |  9904 | -3.59 | 1396.00 |     0 |     0 |     0 |  280.82 |    0.00 |    0.00 |     0 | 0.00 || -2.35277 0.70777 -0.77306 -72.40968 174.70746 124.99740
 552 |  9904 | -3.20 | 1416.20 |     0 |     0 |     0 |   51.58 |    0.00 |    0.00 |     0 | 0.00 || 3.05266 -0.52467 -3.13859 -20.44235 -26.57976 50.66625
 553 |  9900 | -3.83 | 1855.60 |     0 |     0 |     0 |  239.80 |    0.00 |    0.00 |     0 | 0.00 || 1.93631 0.36962 0.78228 -86.51581 136.01900 -38.26076
 554 |  9894 | -2.55 | 1245.50 |     0 |     0 |     0 |  172.41 |    0.00 |    0.00 |     0 | 0.00 || 2.92080 0.24803 2.44389 -111.80606 3.08975 84.43704
 555 |  9892 | -3.34 | 1639.50 |     0 |     0 |     0 |   90.51 |    0.00 |    0.00 |     0 | 0.00 || 0.94998 1.13108 0.61735 98.77915 84.20802 -5.59603
 556 |  9890 | -3.70 | 1429.10 |     0 |     0 |     0 |   87.89 |    0.00 |    0.00 |     0 | 0.00 || -1.05557 -0.58366 -1.78014 -136.46327 38.95785 114.18372
 557 |  9890 | -3.62 | 1479.50 |     0 |     0 |     0 |  429.87 |    0.00 |    0.00 |     0 | 0.00 || 2.22198 0.17351 0.23915 -13.06587 196.89908 -14.22865
 558 |  9888 | -2.49 | 1204.00 |     0 |     0 |     0 |  392.10 |    0.00 |    0.00 |     0 | 0.00 || -1.77083 0.71313 2.34968 8.39351 38.23304 85.32331
 559 |  9884 | -3.31 | 1753.50 |     0 |     0 |     0 |  210.24 |    0.00 |    0.00 |     0 | 0.00 || 1.03131 -0.85372 -0.34026 -116.58235 82.47981 -24.21787
 560 |  9884 | -3.20 | 1412.90 |     0 |     0 |     0 |  288.13 |    0.00 |    0.00 |     0 | 0.00 || -2.90879 -0.31325 1.58057 -88.49385 80.97235 96.80013
 561 |  9884 | -3.75 | 1812.70 |     0 |     0 |     0 |  394.89 |    0.00 |    0.00 |     0 | 0.00 || 0.84470 0.25740 -0.89708 -60.60050 -5.04081 -80.15376
 562 |  9882 | -3.29 | 1536.10 |     0 |     0 |     0 |  230.70 |    0.00 |    0.00 |     0 | 0.00 || -1.27606 0.78421 -2.96766 -0.34933 140.21167 129.34929
 563 |  9882 | -3.35 | 1352.20 |     0 |     0 |     0 |  186.67 |    0.00 |    0.00 |     0 | 0.00 || 0.73301 -0.59369 1.85930 55.05147 9.04033 -68.82373
 564 |  9878 | -4.24 | 1622.00 |     0 |     0 |     0 |  437.85 |    0.00 |    0.00 |     0 | 0.00 || -0.58706 0.48233 1.18231 88.83883 46.28485 72.72311
 565 |  9870 | -3.19 | 1451.10 |     0 |     0 |     0 |  252.12 |    0.00 |    0.00 |     0 | 0.00 || -1.70542 0.97795 0.93897 -66.70595 -51.03993 101.04156
 566 |  9868 | -2.97 | 1294.30 |     0 |     0 |     0 |   34.87 |    0.00 |    0.00 |     0 | 0.00 || -0.66176 0.11521 -2.53249 -81.63208 176.18028 18.79969
 567 |  9864 | -2.52 | 1187.10 |     0 |     0 |     0 |   15.79 |    0.00 |    0.00 |     0 | 0.00 || -1.41870 -0.72900 -0.44124 37.74052 -2.71251 112.17253
 568 |  9864 | -3.05 | 1130.40 |     0 |     0 |     0 |  195.02 |    0.00 |    0.00 |     0 | 0.00 || 2.25235 -0.31727 -0.04172 11.16028 177.50525 -36.69566
 569 |  9860 | -2.85 | 1284.10 |     0 |     0 |     0 |  129.23 |    0.00 |    0.00 |     0 | 0.00 || 2.16437 1.44732 -2.14429 -4.10606 -61.23075 14.81352
 570 |  9858 | -3.06 | 1258.30 |     0 |     0 |     0 |   90.46 |    0.00 |    0.00 |     0 | 0.00 || 0.47546 -0.59708 0.89922 2.91261 -46.45051 -42.03428
 571 |  9854 | -2.97 | 1245.90 |     0 |     0 |     0 |  415.21 |    0.00 |    0.00 |     0 | 0.00 || 3.10431 -0.22493 -2.16954 47.03905 32.06324 48.50655
 572 |  9850 | -3.15 | 1274.20 |     0 |     0 |     0 |  -88.65 |    0.00 |    0.00 |     0 | 0.00 || -0.56925 -0.60292 -3.05182 -69.55562 176.46381 72.41110
 573 |  9846 | -2.74 | 1428.60 |     0 |     0 |     0 |  208.03 |    0.00 |    0.00 |     0 | 0.00 || 0.63555 0.17054 -2.16619 -61.99247 80.82422 -52.97251
 574 |  9844 | -2.94 | 1335.10 |     0 |     0 |     0 |  111.39 |    0.00 |    0.00 |     0 | 0.00 || 0.29823 0.77224 0.10790 57.30758 26.11119 -40.28196
 575 |  9844 | -3.32 | 1237.80 |     0 |     0 |     0 |  -23.66 |    0.00 |    0.00 |     0 | 0.00 || 2.03533 0.06072 -2.89084 4.99215 4.80463 -46.94403
 576 |  9842 | -4.49 | 1616.20 |     0 |     0 |     0 |  246.22 |    0.00 |    0.00 |     0 | 0.00 || 1.01556 -0.08087 -2.79516 -9.66545 81.54131 -67.79934
 577 |  9842 | -3.00 | 1314.90 |     0 |     0 |     0 |  -81.46 |    0.00 |    0.00 |     0 | 0.00 || -1.88932 -1.28784 2.87747 -176.48306 94.34671 65.74169
 578 |  9836 | -2.38 | 1136.90 |     0 |     0 |     0 |  346.93 |    0.00 |    0.00 |     0 | 0.00 || 2.63241 0.27196 -0.24095 28.10220 211.34070 13.01011
 579 |  9834 | -2.78 | 1154.60 |     0 |     0 |     0 |  141.41 |    0.00 |    0.00 |     0 | 0.00 || -2.99091 -0.53941 0.85885 -37.44709 141.70662 71.19565
 580 |  9828 | -4.39 | 1734.10 |     0 |     0 |     0 |  289.32 |    0.00 |    0.00 |     0 | 0.00 || -1.93568 0.76951 -0.12094 -122.71633 46.23227 105.20866
 581 |  9828 | -2.72 | 1285.00 |     0 |     0 |     0 |  356.37 |    0.00 |    0.00 |     0 | 0.00 || -2.68313 -0.51145 2.96947 -71.54133 4.91649 126.37031
 582 |  9826 | -3.90 | 1652.70 |     0 |     0 |     0 |  208.02 |    0.00 |    0.00 |     0 | 0.00 || 1.52234 -0.57898 2.16643 -2.85945 12.05232 -55.59089
 583 |  9826 | -3.97 | 1598.20 |     0 |     0 |     0 |   16.27 |    0.00 |    0.00 |     0 | 0.00 || 1.16115 -0.82205 2.67150 30.06923 35.49274 -26.63572
 584 |  9826 | -3.23 | 1310.30 |     0 |     0 |     0 |  332.02 |    0.00 |    0.00 |     0 | 0.00 || -2.71241 0.01844 0.32594 -67.63772 156.18530 73.78602
 585 |  9826 | -3.21 | 1467.60 |     0 |     0 |     0 |   52.55 |    0.00 |    0.00 |     0 | 0.00 || 1.09922 1.25679 -1.47954 -33.91246 -46.06321 -40.01483
 586 |  9824 | -2.91 | 1329.90 |     0 |     0 |     0 | -165.63 |    0.00 |    0.00 |     0 | 0.00 || 0.58503 0.06715 1.56850 25.70202 97.93883 -32.28354
 587 |  9818 | -3.33 | 1324.70 |     0 |     0 |     0 |  353.50 |    0.00 |    0.00 |     0 | 0.00 || -2.85517 -0.33921 -3.03754 -101.87793 -25.10631 94.45754
 588 |  9816 | -3.81 | 1577.40 |     0 |     0 |     0 |  146.28 |    0.00 |    0.00 |     0 | 0.00 || 0.54820 -0.21070 -2.14268 -57.51398 130.58641 -51.90719
 589 |  9810 | -2.97 | 1238.10 |     0 |     0 |     0 |  438.62 |    0.00 |    0.00 |     0 | 0.00 || 0.68529 -0.98020 -3.08579 5.18678 132.44678 -64.06142
 590 |  9810 | -2.71 | 1237.80 |     0 |     0 |     0 |   23.53 |    0.00 |    0.00 |     0 | 0.00 || -1.92633 0.34569 2.92592 23.11284 66.90703 102.40917
 591 |  9806 | -4.20 | 1537.10 |     0 |     0 |     0 |  219.60 |    0.00 |    0.00 |     0 | 0.00 || -2.12895 -0.74299 -3.12205 -138.28067 26.98743 111.94415
