*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4GXU_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/4GXU/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4GXU_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 533 | 10764 | -4.73 | 2996.00 |     0 |     0 |     0 |  238.65 |    0.00 |    0.00 |     0 | 0.00 || 1.38574 -0.54152 -2.93128 -229.85103 36.75756 -40.57204
 534 | 10762 | -2.89 | 1331.60 |     0 |     0 |     0 |  312.13 |    0.00 |    0.00 |     0 | 0.00 || 1.21711 0.02742 0.79733 108.98074 10.22341 -21.34118
 535 | 10754 | -4.04 | 2061.10 |     0 |     0 |     0 |  116.47 |    0.00 |    0.00 |     0 | 0.00 || -0.05324 -1.24395 0.88309 3.81080 176.94627 -205.81149
 536 | 10752 | -2.85 | 1550.90 |     0 |     0 |     0 |   55.84 |    0.00 |    0.00 |     0 | 0.00 || -0.76981 0.46390 0.96967 -118.66005 50.19637 -24.75299
 537 | 10750 | -3.41 | 1633.50 |     0 |     0 |     0 |  497.42 |    0.00 |    0.00 |     0 | 0.00 || -1.78001 -0.12455 3.10568 -129.33467 -106.26225 -247.14012
 538 | 10748 | -4.72 | 2174.00 |     0 |     0 |     0 |  458.06 |    0.00 |    0.00 |     0 | 0.00 || -1.68310 1.21453 2.08029 -224.43735 75.63509 -18.57383
 539 | 10742 | -4.11 | 2273.60 |     0 |     0 |     0 |  271.51 |    0.00 |    0.00 |     0 | 0.00 || -0.87589 -0.27664 1.42041 -193.45316 94.22350 -100.99167
 540 | 10738 | -4.10 | 1876.10 |     0 |     0 |     0 |  356.93 |    0.00 |    0.00 |     0 | 0.00 || 0.10745 0.28655 1.71980 -102.36560 2.90092 -10.18520
 541 | 10738 | -2.82 | 1260.40 |     0 |     0 |     0 |   20.58 |    0.00 |    0.00 |     0 | 0.00 || 2.31716 0.49612 1.52021 92.43110 7.02216 -43.77618
 542 | 10736 | -3.56 | 1895.30 |     0 |     0 |     0 |  329.54 |    0.00 |    0.00 |     0 | 0.00 || 0.29012 0.83327 -2.46195 -31.44223 -56.30547 112.12864
 543 | 10734 | -2.80 | 1450.00 |     0 |     0 |     0 |  119.50 |    0.00 |    0.00 |     0 | 0.00 || -1.86578 -0.17831 -1.49078 47.76422 -134.84464 -285.21951
 544 | 10732 | -2.80 | 1315.70 |     0 |     0 |     0 |   -6.22 |    0.00 |    0.00 |     0 | 0.00 || 2.20429 0.46404 2.13773 -9.40396 188.10612 16.42191
 545 | 10730 | -4.18 | 2988.20 |     0 |     0 |     0 |   95.29 |    0.00 |    0.00 |     0 | 0.00 || -1.24044 0.15045 -0.51056 104.96110 -31.97978 -98.22035
 546 | 10722 | -4.95 | 2615.00 |     0 |     0 |     0 |  309.71 |    0.00 |    0.00 |     0 | 0.00 || 2.76285 -1.42087 -2.91902 -43.85765 67.20544 -262.17123
 547 | 10720 | -2.64 | 1293.80 |     0 |     0 |     0 |  369.36 |    0.00 |    0.00 |     0 | 0.00 || -0.41295 0.47666 -0.28938 125.08517 71.21033 -3.90345
 548 | 10718 | -3.61 | 1801.10 |     0 |     0 |     0 | -202.47 |    0.00 |    0.00 |     0 | 0.00 || -2.71664 -0.66330 -2.16748 -76.95991 -70.24076 -266.68750
 549 | 10716 | -3.39 | 1446.20 |     0 |     0 |     0 |  270.60 |    0.00 |    0.00 |     0 | 0.00 || 2.81010 -0.53665 -1.85479 -173.64122 -117.45872 -181.52209
 550 | 10716 | -2.91 | 1409.30 |     0 |     0 |     0 |  328.47 |    0.00 |    0.00 |     0 | 0.00 || 0.26596 -0.13967 -0.52765 75.48613 -69.14674 -53.83357
 551 | 10714 | -4.28 | 1792.80 |     0 |     0 |     0 |  -32.81 |    0.00 |    0.00 |     0 | 0.00 || 2.91887 1.09618 2.51185 -146.89996 117.83544 3.42293
 552 | 10712 | -2.87 | 1275.80 |     0 |     0 |     0 |  101.39 |    0.00 |    0.00 |     0 | 0.00 || -1.27567 -0.61726 1.04343 -120.18901 115.72836 -183.66185
 553 | 10710 | -3.98 | 1821.30 |     0 |     0 |     0 |  114.85 |    0.00 |    0.00 |     0 | 0.00 || 2.47381 -0.81475 -0.72538 -60.27121 -204.82703 -173.92271
 554 | 10708 | -3.62 | 1387.10 |     0 |     0 |     0 |   80.99 |    0.00 |    0.00 |     0 | 0.00 || -0.18612 -0.45050 -1.20111 71.90260 -185.03865 -77.24203
 555 | 10706 | -4.35 | 2161.90 |     0 |     0 |     0 |  114.34 |    0.00 |    0.00 |     0 | 0.00 || -0.00050 0.35481 -1.01059 121.59113 -80.62669 27.34354
 556 | 10702 | -4.22 | 2437.20 |     0 |     0 |     0 |  499.97 |    0.00 |    0.00 |     0 | 0.00 || 1.31371 0.76742 0.89717 4.72581 -107.35010 72.07435
 557 | 10698 | -3.26 | 1723.00 |     0 |     0 |     0 |  114.72 |    0.00 |    0.00 |     0 | 0.00 || -2.95252 0.30906 -0.94187 -12.20687 -179.32268 -99.39461
 558 | 10692 | -3.96 | 1731.10 |     0 |     0 |     0 |   62.45 |    0.00 |    0.00 |     0 | 0.00 || 1.50286 -0.97910 2.82325 -173.37460 131.26183 -117.19164
 559 | 10688 | -4.13 | 1839.80 |     0 |     0 |     0 |  427.09 |    0.00 |    0.00 |     0 | 0.00 || -2.36456 0.60476 0.98426 16.11150 142.98485 -98.20947
 560 | 10684 | -3.68 | 2002.70 |     0 |     0 |     0 |  313.25 |    0.00 |    0.00 |     0 | 0.00 || 1.79642 0.63219 0.17201 63.87132 -174.63307 35.74797
 561 | 10682 | -3.04 | 1308.50 |     0 |     0 |     0 |  307.31 |    0.00 |    0.00 |     0 | 0.00 || 1.20244 -1.36909 1.07614 115.71777 58.03382 -183.24059
 562 | 10680 | -3.53 | 1699.50 |     0 |     0 |     0 |  180.34 |    0.00 |    0.00 |     0 | 0.00 || 0.30126 -0.37228 3.12463 -204.25298 -121.69724 6.97221
 563 | 10680 | -3.23 | 1884.90 |     0 |     0 |     0 |  419.24 |    0.00 |    0.00 |     0 | 0.00 || 0.80327 0.32214 -3.12139 -78.65556 -53.23725 71.68941
 564 | 10678 | -2.95 | 1254.50 |     0 |     0 |     0 |  277.59 |    0.00 |    0.00 |     0 | 0.00 || -2.90805 -0.27309 1.25926 90.19696 27.86546 -226.86969
 565 | 10678 | -3.01 | 1384.20 |     0 |     0 |     0 |  146.76 |    0.00 |    0.00 |     0 | 0.00 || 0.38320 -1.24925 -2.24914 -146.28694 -132.77603 -129.42441
 566 | 10670 | -3.43 | 1516.50 |     0 |     0 |     0 |  156.12 |    0.00 |    0.00 |     0 | 0.00 || 0.34839 -0.91563 -2.22411 -168.02351 -168.58888 -98.58575
 567 | 10670 | -4.06 | 2221.80 |     0 |     0 |     0 |   63.13 |    0.00 |    0.00 |     0 | 0.00 || 2.08864 0.68392 1.58906 35.84899 68.26125 -31.54556
 568 | 10668 | -4.31 | 1850.50 |     0 |     0 |     0 |  259.06 |    0.00 |    0.00 |     0 | 0.00 || -2.39319 0.47078 -2.27187 -233.11374 -196.79118 -185.01892
 569 | 10662 | -3.61 | 1468.40 |     0 |     0 |     0 |  252.25 |    0.00 |    0.00 |     0 | 0.00 || -2.66531 -0.15359 -2.37818 -118.94954 -112.18190 -180.05554
 570 | 10636 | -4.42 | 2656.70 |     0 |     0 |     0 |  232.64 |    0.00 |    0.00 |     0 | 0.00 || 1.00676 0.55900 2.21552 -1.57156 23.96714 68.14221
 571 | 10636 | -2.74 | 1339.70 |     0 |     0 |     0 |  134.58 |    0.00 |    0.00 |     0 | 0.00 || 0.65035 0.58675 -2.54845 -99.16249 -38.90287 103.93311
 572 | 10632 | -3.58 | 1465.50 |     0 |     0 |     0 |  135.09 |    0.00 |    0.00 |     0 | 0.00 || 1.60463 -0.67092 -1.69564 -201.50888 -137.33185 -128.77119
 573 | 10630 | -2.90 | 1275.80 |     0 |     0 |     0 | -154.06 |    0.00 |    0.00 |     0 | 0.00 || 0.24471 -0.27288 -1.62089 6.86213 -163.85046 31.20715
 574 | 10624 | -3.54 | 1930.50 |     0 |     0 |     0 |  -25.42 |    0.00 |    0.00 |     0 | 0.00 || -3.02473 -0.80625 -0.99673 -100.43860 -126.88568 -238.19896
 575 | 10616 | -3.95 | 2208.70 |     0 |     0 |     0 |  356.24 |    0.00 |    0.00 |     0 | 0.00 || -2.24419 -1.27319 -0.45310 -163.55777 -11.25503 -257.13089
 576 | 10616 | -4.04 | 1586.50 |     0 |     0 |     0 |  131.58 |    0.00 |    0.00 |     0 | 0.00 || -2.00503 0.55722 -2.92067 -163.11920 -140.35770 -140.74243
 577 | 10612 | -3.47 | 1689.00 |     0 |     0 |     0 |  273.33 |    0.00 |    0.00 |     0 | 0.00 || -1.74036 0.21605 1.48109 -64.16194 115.26649 -133.93112
 578 | 10612 | -3.35 | 1630.30 |     0 |     0 |     0 |  279.27 |    0.00 |    0.00 |     0 | 0.00 || -2.42246 0.36614 -2.64808 -191.41710 -125.69983 -209.24950
 579 | 10612 | -3.91 | 1959.70 |     0 |     0 |     0 |  351.67 |    0.00 |    0.00 |     0 | 0.00 || -0.84128 -1.08855 -1.09551 65.13864 -8.27630 -240.59009
 580 | 10610 | -3.45 | 2037.10 |     0 |     0 |     0 |  189.85 |    0.00 |    0.00 |     0 | 0.00 || 1.37392 0.49049 0.50773 75.72246 -70.78648 3.92819
 581 | 10610 | -3.31 | 1555.40 |     0 |     0 |     0 |    4.85 |    0.00 |    0.00 |     0 | 0.00 || -1.71979 -0.42414 1.39268 -113.81039 59.03546 -164.69421
 582 | 10608 | -3.12 | 1439.40 |     0 |     0 |     0 |  220.22 |    0.00 |    0.00 |     0 | 0.00 || -0.54439 -0.69210 -0.06163 35.86592 95.86380 -94.24379
 583 | 10604 | -3.93 | 2033.70 |     0 |     0 |     0 |   39.18 |    0.00 |    0.00 |     0 | 0.00 || 3.06005 0.64649 -0.93373 -7.37360 -150.00200 -64.59747
 584 | 10604 | -2.59 | 1322.70 |     0 |     0 |     0 |  -51.42 |    0.00 |    0.00 |     0 | 0.00 || -2.97012 -0.11498 3.01249 -135.54652 56.60035 -142.83508
 585 | 10602 | -2.96 | 1522.80 |     0 |     0 |     0 |  237.86 |    0.00 |    0.00 |     0 | 0.00 || -2.16805 -0.71581 -2.59302 -99.89622 -49.76851 -285.59735
 586 | 10598 | -3.49 | 1787.80 |     0 |     0 |     0 |   99.20 |    0.00 |    0.00 |     0 | 0.00 || 0.66437 0.07122 2.78707 -160.92764 -58.72067 31.28877
 587 | 10594 | -3.67 | 1744.10 |     0 |     0 |     0 |  321.75 |    0.00 |    0.00 |     0 | 0.00 || -0.50667 0.36932 -0.47015 104.84136 -13.08756 -26.70494
 588 | 10592 | -3.33 | 1667.60 |     0 |     0 |     0 |    9.52 |    0.00 |    0.00 |     0 | 0.00 || 3.12526 -0.98431 -0.52318 -97.07362 -151.05246 -224.70668
 589 | 10590 | -3.38 | 1660.90 |     0 |     0 |     0 |  386.44 |    0.00 |    0.00 |     0 | 0.00 || 0.68441 1.03621 -1.81473 -93.78853 -0.42723 23.57245
 590 | 10588 | -3.43 | 1651.60 |     0 |     0 |     0 |  240.04 |    0.00 |    0.00 |     0 | 0.00 || -2.85822 -0.17703 -1.97901 -191.18198 -87.00841 -243.38055
 591 | 10588 | -3.51 | 1786.70 |     0 |     0 |     0 |  424.33 |    0.00 |    0.00 |     0 | 0.00 || -1.20117 -0.27287 1.99461 -135.11247 7.79875 -196.07205
 592 | 10584 | -3.39 | 1812.40 |     0 |     0 |     0 |   63.50 |    0.00 |    0.00 |     0 | 0.00 || -2.08342 0.11157 -0.00717 73.15344 -48.52192 -164.23874
 593 | 10578 | -3.21 | 1286.80 |     0 |     0 |     0 |  269.77 |    0.00 |    0.00 |     0 | 0.00 || 2.32297 -0.56183 1.40061 56.02184 65.49774 -106.78651
 594 | 10576 | -3.40 | 1675.00 |     0 |     0 |     0 |  213.80 |    0.00 |    0.00 |     0 | 0.00 || -3.08328 1.12857 1.38573 -5.74329 24.72995 -22.68879
 595 | 10572 | -3.50 | 1550.50 |     0 |     0 |     0 |  269.83 |    0.00 |    0.00 |     0 | 0.00 || 1.46248 1.31691 -0.21439 -72.98668 -54.74017 20.25114
 596 | 10568 | -2.82 | 1405.00 |     0 |     0 |     0 |  189.50 |    0.00 |    0.00 |     0 | 0.00 || 2.57291 -0.42603 1.43504 5.81900 46.62618 -151.03954
 597 | 10562 | -3.05 | 1562.30 |     0 |     0 |     0 |   33.40 |    0.00 |    0.00 |     0 | 0.00 || 3.10194 -0.68569 -0.23639 19.45425 -157.93781 -239.98386
 598 | 10562 | -3.02 | 1451.70 |     0 |     0 |     0 |  443.18 |    0.00 |    0.00 |     0 | 0.00 || -1.84831 0.60645 3.03938 -244.96869 -89.00895 -158.32928
 599 | 10560 | -3.05 | 1394.90 |     0 |     0 |     0 | -102.56 |    0.00 |    0.00 |     0 | 0.00 || -2.60338 0.91840 0.31304 132.39859 -49.30323 -47.36582
 600 | 10558 | -3.66 | 1514.40 |     0 |     0 |     0 |  447.73 |    0.00 |    0.00 |     0 | 0.00 || -2.37752 0.67913 -1.95920 -87.08128 -217.85738 -138.53604
 601 | 10556 | -2.42 | 1285.20 |     0 |     0 |     0 |  223.53 |    0.00 |    0.00 |     0 | 0.00 || -0.54486 0.60630 0.05656 68.60263 88.92947 -33.88895
 602 | 10554 | -4.15 | 2607.60 |     0 |     0 |     0 |  369.19 |    0.00 |    0.00 |     0 | 0.00 || 2.67529 -0.93089 2.55557 -16.43724 126.57065 -284.29636
 603 | 10554 | -3.20 | 1437.30 |     0 |     0 |     0 |  225.81 |    0.00 |    0.00 |     0 | 0.00 || -0.35590 0.20572 0.21640 -28.21588 34.79131 -8.11382
 604 | 10554 | -3.73 | 1754.90 |     0 |     0 |     0 |  172.62 |    0.00 |    0.00 |     0 | 0.00 || -2.33769 -0.61258 1.69668 -117.52097 5.54246 -277.42841
 605 | 10554 | -4.19 | 1451.90 |     0 |     0 |     0 |  353.97 |    0.00 |    0.00 |     0 | 0.00 || 1.06439 0.02800 -0.91016 51.69592 -154.73819 62.98672
 606 | 10550 | -3.92 | 1767.50 |     0 |     0 |     0 |  219.77 |    0.00 |    0.00 |     0 | 0.00 || 2.97154 0.88320 -0.40881 -1.89723 -207.02341 -12.39598
 607 | 10548 | -2.82 | 1332.30 |     0 |     0 |     0 |  233.04 |    0.00 |    0.00 |     0 | 0.00 || 0.37869 0.37728 -2.98082 -130.21719 -136.26776 132.28085
 608 | 10546 | -3.16 | 1340.20 |     0 |     0 |     0 |  -16.16 |    0.00 |    0.00 |     0 | 0.00 || -2.35442 -0.73320 1.05452 -93.58090 -60.15718 -299.47946
 609 | 10544 | -2.37 | 1252.10 |     0 |     0 |     0 |  333.58 |    0.00 |    0.00 |     0 | 0.00 || 0.33553 -0.45420 1.10131 7.54607 138.87828 -7.72086
 610 | 10542 | -3.97 | 1489.70 |     0 |     0 |     0 |  288.25 |    0.00 |    0.00 |     0 | 0.00 || 0.81466 -0.51977 -1.14899 -34.98558 -211.73170 -23.18775
 611 | 10540 | -4.44 | 1968.70 |     0 |     0 |     0 |  175.78 |    0.00 |    0.00 |     0 | 0.00 || 2.86967 0.78663 1.10657 80.48031 67.94456 -31.40480
 612 | 10538 | -4.00 | 1840.20 |     0 |     0 |     0 |  460.49 |    0.00 |    0.00 |     0 | 0.00 || -1.58253 -0.22680 -0.33465 112.35080 -13.51979 -225.60947
 613 | 10538 | -2.92 | 1567.20 |     0 |     0 |     0 |  271.71 |    0.00 |    0.00 |     0 | 0.00 || -2.21021 -0.09189 -2.71269 -188.64151 -85.67590 -185.63080
 614 | 10534 | -3.64 | 1816.20 |     0 |     0 |     0 |  355.85 |    0.00 |    0.00 |     0 | 0.00 || 2.23092 -0.59200 -1.28928 -99.72829 -186.19098 -165.08423
 615 | 10532 | -3.56 | 1662.50 |     0 |     0 |     0 |  177.56 |    0.00 |    0.00 |     0 | 0.00 || 2.30419 -0.79807 3.02312 -134.92807 102.40537 -232.21759
 616 | 10524 | -3.26 | 1617.00 |     0 |     0 |     0 |   50.69 |    0.00 |    0.00 |     0 | 0.00 || -2.65093 -1.07577 -0.09507 -84.41324 -99.26682 -204.16188
 617 | 10520 | -3.73 | 1543.40 |     0 |     0 |     0 |  358.04 |    0.00 |    0.00 |     0 | 0.00 || 0.30333 -1.35174 -1.21936 88.59791 -146.27905 -249.25957
 618 | 10518 | -3.51 | 1534.60 |     0 |     0 |     0 |  283.73 |    0.00 |    0.00 |     0 | 0.00 || 1.02396 0.81774 -0.03183 -77.56430 -109.37444 148.18246
 619 | 10516 | -3.29 | 1392.90 |     0 |     0 |     0 |  240.80 |    0.00 |    0.00 |     0 | 0.00 || -2.34395 0.01934 0.96058 -41.03754 52.24274 -239.56470
 620 | 10516 | -3.02 | 1514.90 |     0 |     0 |     0 |  237.61 |    0.00 |    0.00 |     0 | 0.00 || 2.02313 -0.12817 -0.68243 -4.73926 -244.96852 -108.05343
 621 | 10508 | -2.84 | 1405.30 |     0 |     0 |     0 |  246.73 |    0.00 |    0.00 |     0 | 0.00 || -0.72861 0.55688 2.53522 -151.91058 -105.12814 -69.30344
 622 | 10504 | -3.96 | 1564.50 |     0 |     0 |     0 |  393.88 |    0.00 |    0.00 |     0 | 0.00 || 0.45798 0.19443 -2.91973 -128.50864 -86.67207 107.42388
 623 | 10504 | -2.96 | 1483.20 |     0 |     0 |     0 |  386.27 |    0.00 |    0.00 |     0 | 0.00 || 1.20446 -0.87904 1.19257 59.04793 113.12545 -68.54630
 624 | 10498 | -3.04 | 1532.20 |     0 |     0 |     0 |  109.62 |    0.00 |    0.00 |     0 | 0.00 || -2.37144 -0.23840 1.71299 -120.84968 75.21115 -246.37079
 625 | 10494 | -3.88 | 1553.80 |     0 |     0 |     0 |  361.68 |    0.00 |    0.00 |     0 | 0.00 || -1.34797 -0.55921 -1.75431 13.31033 -79.48740 -221.14160
 626 | 10494 | -3.46 | 1585.20 |     0 |     0 |     0 | -105.05 |    0.00 |    0.00 |     0 | 0.00 || -1.63320 0.22287 -1.38464 33.39603 -109.24435 -103.18826
 627 | 10494 | -3.70 | 1816.10 |     0 |     0 |     0 |  184.55 |    0.00 |    0.00 |     0 | 0.00 || 2.75315 0.68906 -1.08636 -76.28020 -277.32910 -36.84428
 628 | 10492 | -3.33 | 1485.90 |     0 |     0 |     0 |  -48.16 |    0.00 |    0.00 |     0 | 0.00 || 1.88326 -0.31447 -2.28512 -199.81779 -105.67894 -65.03675
 629 | 10488 | -2.85 | 1583.00 |     0 |     0 |     0 |  268.28 |    0.00 |    0.00 |     0 | 0.00 || -2.11352 -0.37273 0.54981 -47.75753 56.33545 -274.41815
 630 | 10486 | -3.28 | 1494.10 |     0 |     0 |     0 |  301.57 |    0.00 |    0.00 |     0 | 0.00 || -2.48199 0.28701 2.27497 -156.96268 97.88548 -229.18443
 631 | 10476 | -3.20 | 1501.50 |     0 |     0 |     0 |  376.04 |    0.00 |    0.00 |     0 | 0.00 || -2.42741 -0.16588 0.33701 10.85873 3.40011 -264.84772
 632 | 10470 | -3.67 | 2050.60 |     0 |     0 |     0 |  414.05 |    0.00 |    0.00 |     0 | 0.00 || -0.06465 -0.24227 -3.00563 -260.53458 -179.74582 -51.94085
 633 | 10464 | -3.72 | 2033.60 |     0 |     0 |     0 |  475.83 |    0.00 |    0.00 |     0 | 0.00 || 1.96727 -0.47863 -1.87115 -200.25214 -146.93433 -148.11771
 634 | 10464 | -3.48 | 1630.70 |     0 |     0 |     0 |  329.68 |    0.00 |    0.00 |     0 | 0.00 || 1.26356 1.09005 1.16179 29.52003 -67.71143 85.74607
 635 | 10458 | -2.84 | 1402.60 |     0 |     0 |     0 |  218.76 |    0.00 |    0.00 |     0 | 0.00 || -2.22757 0.49029 -0.36884 137.48441 -74.43791 -106.78720
 636 | 10456 | -2.84 | 1421.30 |     0 |     0 |     0 |  373.67 |    0.00 |    0.00 |     0 | 0.00 || -0.93998 -0.57908 -3.07203 -87.46033 -142.88249 -201.84229
 637 | 10446 | -2.82 | 1437.80 |     0 |     0 |     0 |  199.20 |    0.00 |    0.00 |     0 | 0.00 || 1.54652 0.77869 -1.56179 -141.80615 -104.10721 40.80031
 638 | 10436 | -3.87 | 1532.70 |     0 |     0 |     0 |  302.71 |    0.00 |    0.00 |     0 | 0.00 || -0.37655 0.99714 0.07464 -13.26421 70.82513 84.03920
 639 | 10432 | -2.91 | 1333.90 |     0 |     0 |     0 |  127.62 |    0.00 |    0.00 |     0 | 0.00 || -0.15127 -0.28786 -0.64226 67.84189 -9.62143 -12.44798
 640 | 10430 | -3.37 | 1448.90 |     0 |     0 |     0 |  234.09 |    0.00 |    0.00 |     0 | 0.00 || 2.51817 0.80501 -3.05931 -114.33328 90.41283 6.16405
 641 | 10426 | -2.77 | 1356.40 |     0 |     0 |     0 |  297.95 |    0.00 |    0.00 |     0 | 0.00 || -2.92281 -0.30946 0.59229 113.69710 -56.94319 -231.07727
 642 | 10426 | -4.46 | 2233.40 |     0 |     0 |     0 |  394.58 |    0.00 |    0.00 |     0 | 0.00 || -2.78392 -0.09825 -1.15986 -33.11919 -127.29049 -245.90540
 643 | 10426 | -3.19 | 1462.80 |     0 |     0 |     0 |  119.76 |    0.00 |    0.00 |     0 | 0.00 || 0.92214 0.03794 0.77193 50.77724 -2.47655 61.91637
 644 | 10424 | -3.58 | 1761.80 |     0 |     0 |     0 |  133.72 |    0.00 |    0.00 |     0 | 0.00 || 0.82190 -0.19402 -1.21686 -2.07814 -180.51105 59.82709
 645 | 10414 | -3.04 | 1529.80 |     0 |     0 |     0 |  240.25 |    0.00 |    0.00 |     0 | 0.00 || -3.09009 0.16555 0.38253 117.22874 -42.31104 -118.29555
 646 | 10412 | -3.69 | 1696.90 |     0 |     0 |     0 | -115.48 |    0.00 |    0.00 |     0 | 0.00 || -0.19038 0.68308 2.16882 -133.03479 -39.92915 89.16560
 647 | 10410 | -3.93 | 1503.70 |     0 |     0 |     0 |   65.97 |    0.00 |    0.00 |     0 | 0.00 || 1.68588 0.44197 2.01252 -33.43076 84.95615 80.72014
 648 | 10406 | -3.96 | 2033.20 |     0 |     0 |     0 |  208.43 |    0.00 |    0.00 |     0 | 0.00 || -1.28752 -0.48004 1.26575 -133.71407 125.86145 -186.24146
 649 | 10396 | -3.13 | 1448.90 |     0 |     0 |     0 |  336.30 |    0.00 |    0.00 |     0 | 0.00 || 0.15245 -0.46174 2.66345 -254.93129 -34.36230 -98.71266
 650 | 10396 | -3.49 | 1825.50 |     0 |     0 |     0 |  198.24 |    0.00 |    0.00 |     0 | 0.00 || 2.55421 1.06249 -1.20041 -179.41701 -145.01030 15.15993
 651 | 10394 | -3.47 | 1704.90 |     0 |     0 |     0 |  240.40 |    0.00 |    0.00 |     0 | 0.00 || 2.18626 -0.28260 -0.98101 -55.59057 -178.19579 -154.42612
 652 | 10392 | -3.51 | 1582.70 |     0 |     0 |     0 |  326.49 |    0.00 |    0.00 |     0 | 0.00 || 2.11781 -0.02954 -0.55911 39.46970 -218.19144 -86.80515
 653 | 10392 | -4.12 | 2552.00 |     0 |     0 |     0 |  327.34 |    0.00 |    0.00 |     0 | 0.00 || 2.76725 1.02175 -2.39961 -185.21347 -74.46814 -22.77057
 654 | 10392 | -3.54 | 1530.00 |     0 |     0 |     0 |  339.82 |    0.00 |    0.00 |     0 | 0.00 || 1.21239 0.03757 3.03281 -206.68153 11.62978 3.80695
 655 | 10390 | -4.43 | 1887.70 |     0 |     0 |     0 |   75.65 |    0.00 |    0.00 |     0 | 0.00 || -2.89900 0.11971 -1.93069 -127.48663 -172.87943 -180.41479
 656 | 10382 | -3.95 | 1736.50 |     0 |     0 |     0 |  394.97 |    0.00 |    0.00 |     0 | 0.00 || -3.02198 -0.77487 0.55902 -7.07193 -66.77848 -292.83411
 657 | 10380 | -2.71 | 1339.30 |     0 |     0 |     0 |    4.21 |    0.00 |    0.00 |     0 | 0.00 || -1.58543 -1.22706 -1.76167 -28.69426 5.69885 -221.75189
 658 | 10376 | -3.71 | 1731.90 |     0 |     0 |     0 |  295.13 |    0.00 |    0.00 |     0 | 0.00 || 2.60083 0.62255 -1.98901 -259.19751 -74.79536 -28.77886
 659 | 10368 | -2.82 | 1225.50 |     0 |     0 |     0 |  205.36 |    0.00 |    0.00 |     0 | 0.00 || 0.97788 -0.49373 2.70789 -252.39334 33.61081 -54.17095
 660 | 10368 | -3.92 | 2194.70 |     0 |     0 |     0 |   64.98 |    0.00 |    0.00 |     0 | 0.00 || -0.32717 0.52227 0.00245 48.07886 64.81277 65.22804
 661 | 10364 | -3.76 | 1664.40 |     0 |     0 |     0 |   76.60 |    0.00 |    0.00 |     0 | 0.00 || 2.26370 1.05703 1.62056 72.88387 -10.81652 40.94712
 662 | 10362 | -3.62 | 1499.20 |     0 |     0 |     0 |  164.80 |    0.00 |    0.00 |     0 | 0.00 || -1.98581 -0.23425 1.08499 -75.50944 3.71110 -199.72662
 663 | 10358 | -3.68 | 1885.10 |     0 |     0 |     0 |  290.72 |    0.00 |    0.00 |     0 | 0.00 || -2.99312 -0.79973 -0.63158 -138.40109 -99.78288 -274.32574
 664 | 10358 | -3.62 | 1448.50 |     0 |     0 |     0 |  319.58 |    0.00 |    0.00 |     0 | 0.00 || -0.87141 1.24751 2.83386 -117.30280 -141.51874 80.03947
 665 | 10358 | -3.69 | 1691.40 |     0 |     0 |     0 |   88.57 |    0.00 |    0.00 |     0 | 0.00 || 0.57475 1.13288 1.65165 -91.91078 -53.84403 63.66994
 666 | 10356 | -3.68 | 1879.10 |     0 |     0 |     0 |  138.48 |    0.00 |    0.00 |     0 | 0.00 || 1.29467 -0.97224 -1.64425 -166.30466 -221.45232 -99.02615
 667 | 10350 | -4.67 | 2869.30 |     0 |     0 |     0 |  340.56 |    0.00 |    0.00 |     0 | 0.00 || -0.16273 1.35217 2.23236 -118.09253 -181.02122 43.01370
 668 | 10348 | -2.95 | 1423.50 |     0 |     0 |     0 |  262.83 |    0.00 |    0.00 |     0 | 0.00 || -2.41834 -0.09320 -0.06059 -3.15263 -32.08444 -248.68341
 669 | 10348 | -3.55 | 1390.10 |     0 |     0 |     0 |  149.93 |    0.00 |    0.00 |     0 | 0.00 || -1.65835 -0.50381 -1.30762 103.04060 -94.89980 -229.59268
 670 | 10344 | -2.90 | 1264.30 |     0 |     0 |     0 |  161.68 |    0.00 |    0.00 |     0 | 0.00 || 0.84127 -0.17058 -1.53755 -87.04375 -185.85538 58.53910
 671 | 10338 | -2.87 | 1318.80 |     0 |     0 |     0 |  219.08 |    0.00 |    0.00 |     0 | 0.00 || -0.60596 0.97002 2.56781 -206.04622 -90.64732 -6.93360
