*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1MQ8_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1MQ8/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1MQ8_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1295 |  7226 | -3.27 | 1443.80 |     0 |     0 |     0 | -133.74 |    0.00 |    0.00 |     0 | 0.00 || -1.03034 -0.04130 -1.10151 -43.72006 28.93610 7.99178
1296 |  7226 | -3.23 | 1007.70 |     0 |     0 |     0 |  470.74 |    0.00 |    0.00 |     0 | 0.00 || 0.21581 -1.51860 2.26711 -7.42388 -34.02848 4.99052
1297 |  7226 | -2.90 | 1062.10 |     0 |     0 |     0 |  477.85 |    0.00 |    0.00 |     0 | 0.00 || -0.13640 -0.18842 1.95690 25.49662 11.37058 -24.94019
1298 |  7226 | -3.56 | 1120.00 |     0 |     0 |     0 |   18.46 |    0.00 |    0.00 |     0 | 0.00 || -2.80607 -0.94224 -0.88900 32.45452 15.44413 53.04272
1299 |  7224 | -2.71 |  915.30 |     0 |     0 |     0 |  190.44 |    0.00 |    0.00 |     0 | 0.00 || 1.15823 -1.04141 -2.13621 2.22703 34.84993 1.52870
1300 |  7224 | -3.53 | 1300.90 |     0 |     0 |     0 |  291.88 |    0.00 |    0.00 |     0 | 0.00 || -1.42448 -0.26367 -0.67251 -11.37061 -14.12642 1.87678
1301 |  7222 | -2.93 | 1042.70 |     0 |     0 |     0 |   61.50 |    0.00 |    0.00 |     0 | 0.00 || 2.47527 0.88305 -1.23048 13.36674 -9.37611 -1.56799
1302 |  7222 | -2.36 |  894.30 |     0 |     0 |     0 |  208.69 |    0.00 |    0.00 |     0 | 0.00 || 2.12374 -0.28863 -2.62809 51.63233 -35.40055 -7.47341
1303 |  7222 | -2.89 |  973.20 |     0 |     0 |     0 |  332.59 |    0.00 |    0.00 |     0 | 0.00 || 1.75499 -0.45918 -0.62646 3.84605 53.36728 16.62798
1304 |  7218 | -3.30 | 1132.00 |     0 |     0 |     0 |  430.08 |    0.00 |    0.00 |     0 | 0.00 || 2.09414 0.07876 1.98858 -31.84793 -45.94318 -31.94490
1305 |  7218 | -2.62 |  907.60 |     0 |     0 |     0 |  190.51 |    0.00 |    0.00 |     0 | 0.00 || -1.46381 0.19032 0.64983 -30.00446 -35.63549 38.56892
1306 |  7218 | -2.96 | 1038.20 |     0 |     0 |     0 |  444.99 |    0.00 |    0.00 |     0 | 0.00 || -1.09130 -0.52966 1.23978 21.31398 -9.53721 -6.40620
1307 |  7216 | -3.83 | 1114.40 |     0 |     0 |     0 |  -73.93 |    0.00 |    0.00 |     0 | 0.00 || -2.18173 -0.55555 2.15988 32.49804 5.13567 51.82351
1308 |  7214 | -2.90 |  931.30 |     0 |     0 |     0 |  376.33 |    0.00 |    0.00 |     0 | 0.00 || -0.21789 -0.96113 2.88027 40.31730 22.95858 30.67001
1309 |  7214 | -3.41 | 1143.20 |     0 |     0 |     0 |  335.80 |    0.00 |    0.00 |     0 | 0.00 || -2.06984 0.56507 0.37465 -26.73631 -45.55216 5.06545
1310 |  7214 | -2.77 |  874.20 |     0 |     0 |     0 |   35.37 |    0.00 |    0.00 |     0 | 0.00 || -0.36035 -1.02972 1.55764 48.35152 -24.61781 -14.32395
1311 |  7214 | -3.12 |  999.40 |     0 |     0 |     0 |  287.47 |    0.00 |    0.00 |     0 | 0.00 || 2.06123 -0.25979 1.33395 -75.88186 -21.03817 -12.30077
1312 |  7210 | -3.26 |  914.80 |     0 |     0 |     0 |  322.23 |    0.00 |    0.00 |     0 | 0.00 || 0.67050 0.08718 -1.83132 8.15316 -4.53544 -44.48228
1313 |  7210 | -2.62 |  916.40 |     0 |     0 |     0 |  196.42 |    0.00 |    0.00 |     0 | 0.00 || 1.26817 -1.20293 1.28195 -21.29961 -55.59734 9.78756
1314 |  7210 | -3.13 | 1048.50 |     0 |     0 |     0 |   41.78 |    0.00 |    0.00 |     0 | 0.00 || 0.74789 -0.01515 0.73234 -3.10393 -13.43752 -7.66235
1315 |  7210 | -2.80 |  907.50 |     0 |     0 |     0 |  150.63 |    0.00 |    0.00 |     0 | 0.00 || -2.46736 -0.46117 -1.14426 -32.26668 3.93248 59.22067
1316 |  7210 | -2.88 |  927.00 |     0 |     0 |     0 |  319.07 |    0.00 |    0.00 |     0 | 0.00 || 0.15563 0.88665 -2.38374 2.01264 -4.49644 -45.60786
1317 |  7210 | -2.68 |  894.10 |     0 |     0 |     0 |  138.54 |    0.00 |    0.00 |     0 | 0.00 || -3.06913 0.97811 2.51956 0.79153 -24.54133 16.93293
1318 |  7208 | -2.46 |  890.30 |     0 |     0 |     0 |   83.92 |    0.00 |    0.00 |     0 | 0.00 || -1.25872 0.43026 -0.05712 -31.70131 -5.38937 17.62773
1319 |  7208 | -2.92 |  914.00 |     0 |     0 |     0 |  172.42 |    0.00 |    0.00 |     0 | 0.00 || 3.11540 0.73994 0.41151 0.20779 15.69475 10.27690
1320 |  7206 | -2.37 |  850.10 |     0 |     0 |     0 |  -73.84 |    0.00 |    0.00 |     0 | 0.00 || 1.49376 0.50882 -2.51056 12.15000 -49.30875 -20.06105
1321 |  7206 | -2.84 |  802.60 |     0 |     0 |     0 |  341.31 |    0.00 |    0.00 |     0 | 0.00 || -2.54547 0.07099 -2.03913 7.45844 43.97879 26.91647
1322 |  7206 | -3.38 |  977.20 |     0 |     0 |     0 |  187.19 |    0.00 |    0.00 |     0 | 0.00 || 0.50855 -0.71736 -1.13840 -37.88063 45.44579 -0.76630
1323 |  7206 | -3.10 |  930.70 |     0 |     0 |     0 |  302.22 |    0.00 |    0.00 |     0 | 0.00 || -0.71779 0.42968 0.32197 0.91013 -58.57462 -21.69271
1324 |  7204 | -3.57 | 1094.70 |     0 |     0 |     0 |   87.69 |    0.00 |    0.00 |     0 | 0.00 || 1.63181 -0.49310 1.55141 18.19135 -5.93708 -6.43520
1325 |  7204 | -3.28 | 1094.10 |     0 |     0 |     0 |   73.50 |    0.00 |    0.00 |     0 | 0.00 || 0.75190 1.19672 1.54603 10.73350 5.93431 -50.43516
1326 |  7204 | -2.58 |  823.90 |     0 |     0 |     0 |  359.10 |    0.00 |    0.00 |     0 | 0.00 || -0.89545 0.00438 1.20561 38.76052 -8.12038 -25.42558
1327 |  7200 | -2.74 |  973.60 |     0 |     0 |     0 |  468.22 |    0.00 |    0.00 |     0 | 0.00 || -0.41358 0.95733 -2.27406 -27.53845 -5.46637 -40.71063
1328 |  7200 | -2.90 |  898.50 |     0 |     0 |     0 |  310.10 |    0.00 |    0.00 |     0 | 0.00 || -1.31253 0.88480 -1.21917 -55.83901 -3.96616 22.64549
1329 |  7200 | -2.53 |  844.10 |     0 |     0 |     0 |  306.45 |    0.00 |    0.00 |     0 | 0.00 || 2.05776 0.25716 -1.87634 4.56150 -0.01941 15.09131
1330 |  7200 | -2.84 |  898.60 |     0 |     0 |     0 |  318.99 |    0.00 |    0.00 |     0 | 0.00 || 0.77880 0.57792 0.99167 -5.93227 9.52782 -14.69152
1331 |  7200 | -2.98 | 1092.10 |     0 |     0 |     0 |  233.76 |    0.00 |    0.00 |     0 | 0.00 || 1.85932 -0.28470 0.99851 -65.71255 -16.10104 19.60527
1332 |  7200 | -2.71 |  932.70 |     0 |     0 |     0 |   87.45 |    0.00 |    0.00 |     0 | 0.00 || -2.59952 -0.07478 2.56116 -10.57004 -31.77435 64.66302
1333 |  7200 | -3.08 | 1081.60 |     0 |     0 |     0 |  340.41 |    0.00 |    0.00 |     0 | 0.00 || -1.10701 0.88741 -1.41269 -63.31944 10.67052 -26.34624
1334 |  7198 | -2.98 | 1064.10 |     0 |     0 |     0 |  293.20 |    0.00 |    0.00 |     0 | 0.00 || -1.57926 1.52478 -0.48604 -31.28817 -39.40701 -16.58893
1335 |  7198 | -2.89 |  922.10 |     0 |     0 |     0 |    2.21 |    0.00 |    0.00 |     0 | 0.00 || -1.98677 0.33333 -1.39003 -58.02314 24.95057 31.21660
1336 |  7198 | -2.99 |  931.10 |     0 |     0 |     0 |  157.15 |    0.00 |    0.00 |     0 | 0.00 || -2.06791 -0.44817 0.28003 11.42160 -31.01639 37.05384
1337 |  7198 | -2.56 |  914.00 |     0 |     0 |     0 |   44.18 |    0.00 |    0.00 |     0 | 0.00 || 2.31856 0.56917 2.59969 8.32426 -5.76572 -36.09983
1338 |  7196 | -2.54 |  897.20 |     0 |     0 |     0 |  186.02 |    0.00 |    0.00 |     0 | 0.00 || 0.27391 0.04663 0.78353 -24.69702 -15.12234 -44.12769
1339 |  7196 | -2.30 |  817.60 |     0 |     0 |     0 |  310.77 |    0.00 |    0.00 |     0 | 0.00 || 1.10419 1.47400 2.78107 -59.48779 4.83355 -35.82091
1340 |  7194 | -3.12 | 1064.60 |     0 |     0 |     0 |  150.64 |    0.00 |    0.00 |     0 | 0.00 || 2.27301 -1.34029 1.40441 -33.95617 -32.26244 37.67406
1341 |  7192 | -3.66 | 1163.40 |     0 |     0 |     0 |  -29.31 |    0.00 |    0.00 |     0 | 0.00 || -1.40206 -0.38710 -2.58212 7.36247 4.36993 22.13083
1342 |  7192 | -2.99 | 1152.70 |     0 |     0 |     0 |  381.68 |    0.00 |    0.00 |     0 | 0.00 || -2.09588 0.50867 0.23020 -67.68732 -20.64925 4.76972
1343 |  7190 | -2.86 |  915.30 |     0 |     0 |     0 |  157.14 |    0.00 |    0.00 |     0 | 0.00 || -0.47688 -0.27591 0.56931 36.66405 -10.25031 -5.35928
1344 |  7190 | -3.36 | 1042.50 |     0 |     0 |     0 |  313.18 |    0.00 |    0.00 |     0 | 0.00 || 1.32188 -0.64781 2.81442 19.69678 -47.45014 -29.83154
1345 |  7190 | -3.07 | 1085.80 |     0 |     0 |     0 |  219.34 |    0.00 |    0.00 |     0 | 0.00 || 2.50886 -0.00441 -1.59159 17.77340 -3.89497 -10.62782
1346 |  7190 | -2.74 |  885.60 |     0 |     0 |     0 |  138.38 |    0.00 |    0.00 |     0 | 0.00 || 0.78352 -0.23645 0.41838 -8.76094 13.72596 -56.62904
1347 |  7188 | -3.24 |  929.00 |     0 |     0 |     0 |  176.00 |    0.00 |    0.00 |     0 | 0.00 || 2.24267 0.95777 0.21537 1.81380 7.76237 -17.46034
1348 |  7188 | -3.12 | 1166.70 |     0 |     0 |     0 |   23.98 |    0.00 |    0.00 |     0 | 0.00 || 3.02164 -0.20914 1.90659 -9.73284 -25.68068 45.54761
1349 |  7184 | -2.75 |  909.20 |     0 |     0 |     0 |  272.55 |    0.00 |    0.00 |     0 | 0.00 || -2.52310 -0.16251 2.41560 26.97184 -33.02230 30.69239
1350 |  7184 | -2.43 |  870.50 |     0 |     0 |     0 |   51.85 |    0.00 |    0.00 |     0 | 0.00 || -0.03117 -0.05038 -0.27079 -8.08067 -15.32444 -48.20103
1351 |  7184 | -2.60 |  903.20 |     0 |     0 |     0 |  281.97 |    0.00 |    0.00 |     0 | 0.00 || 2.02745 -0.51985 2.00472 6.56366 -16.90628 24.19033
1352 |  7182 | -2.65 |  882.40 |     0 |     0 |     0 |  -83.69 |    0.00 |    0.00 |     0 | 0.00 || -2.20170 -0.68032 0.15191 1.36602 28.26217 22.56988
1353 |  7180 | -2.46 |  836.70 |     0 |     0 |     0 |  344.29 |    0.00 |    0.00 |     0 | 0.00 || 2.85108 0.83824 1.95003 10.70693 -14.92273 11.98636
1354 |  7180 | -3.13 | 1086.80 |     0 |     0 |     0 | -221.41 |    0.00 |    0.00 |     0 | 0.00 || -0.84494 -0.65254 1.65573 19.06620 -49.32653 30.01872
1355 |  7178 | -3.62 | 1217.50 |     0 |     0 |     0 |  458.41 |    0.00 |    0.00 |     0 | 0.00 || 1.55895 -0.14396 -1.59672 36.55638 17.39801 -1.04799
1356 |  7176 | -3.21 | 1142.40 |     0 |     0 |     0 |  357.97 |    0.00 |    0.00 |     0 | 0.00 || 0.70314 0.13548 2.72098 22.16336 -3.66841 -8.96630
1357 |  7174 | -2.79 |  968.60 |     0 |     0 |     0 |  207.22 |    0.00 |    0.00 |     0 | 0.00 || -2.69599 0.92571 0.76147 -18.46669 -31.22420 -18.76243
1358 |  7174 | -3.17 |  963.10 |     0 |     0 |     0 |  -35.50 |    0.00 |    0.00 |     0 | 0.00 || -0.68543 0.31191 -2.45519 -7.84896 3.50948 7.06246
1359 |  7172 | -2.93 |  959.50 |     0 |     0 |     0 |   61.28 |    0.00 |    0.00 |     0 | 0.00 || -0.07437 0.71175 -2.74927 35.29113 32.72506 -25.84323
1360 |  7170 | -3.09 |  985.30 |     0 |     0 |     0 |   38.03 |    0.00 |    0.00 |     0 | 0.00 || 1.42319 -0.48952 0.40520 -43.66998 -25.01312 13.48689
1361 |  7170 | -3.09 | 1070.40 |     0 |     0 |     0 |  432.25 |    0.00 |    0.00 |     0 | 0.00 || 1.75101 0.70814 2.08578 -9.33956 -1.33535 -6.90274
1362 |  7170 | -2.81 | 1050.00 |     0 |     0 |     0 |   34.82 |    0.00 |    0.00 |     0 | 0.00 || -0.82806 0.29262 -2.02313 -39.09424 18.09025 23.57847
1363 |  7164 | -2.64 |  972.10 |     0 |     0 |     0 |  264.42 |    0.00 |    0.00 |     0 | 0.00 || -0.30478 -0.46955 -2.30192 41.54803 59.45837 -11.97256
1364 |  7164 | -1.99 |  789.90 |     0 |     0 |     0 |  155.80 |    0.00 |    0.00 |     0 | 0.00 || -0.09551 -0.96598 -2.06856 -26.34762 27.26091 37.21673
1365 |  7158 | -2.63 |  880.00 |     0 |     0 |     0 |  327.35 |    0.00 |    0.00 |     0 | 0.00 || 2.51213 0.24240 2.48884 41.98578 -15.51846 3.94738
1366 |  7156 | -2.95 |  922.30 |     0 |     0 |     0 |  -23.03 |    0.00 |    0.00 |     0 | 0.00 || 3.02383 -0.41806 -0.91201 -1.88540 29.76201 49.63147
1367 |  7156 | -2.73 |  907.90 |     0 |     0 |     0 |  474.79 |    0.00 |    0.00 |     0 | 0.00 || 1.78957 0.60783 -0.54429 12.86840 45.67196 -6.56801
1368 |  7154 | -2.90 |  932.80 |     0 |     0 |     0 |  443.12 |    0.00 |    0.00 |     0 | 0.00 || 3.12148 -0.79242 1.31891 21.32808 29.63275 19.83531
1369 |  7154 | -2.87 |  855.80 |     0 |     0 |     0 |  393.19 |    0.00 |    0.00 |     0 | 0.00 || -2.39322 0.40507 -2.51979 -9.63706 17.60847 11.33331
1370 |  7154 | -2.68 |  899.00 |     0 |     0 |     0 |  234.20 |    0.00 |    0.00 |     0 | 0.00 || -2.88441 0.72940 3.13758 -2.88605 -46.81289 29.70278
1371 |  7154 | -2.55 |  893.00 |     0 |     0 |     0 |  157.99 |    0.00 |    0.00 |     0 | 0.00 || -3.09072 1.32080 0.78234 9.47045 26.34349 -24.70362
1372 |  7152 | -2.20 |  833.70 |     0 |     0 |     0 |  281.43 |    0.00 |    0.00 |     0 | 0.00 || 0.53649 -1.20555 -1.19395 -47.19999 41.06755 -3.44790
1373 |  7152 | -2.96 | 1023.90 |     0 |     0 |     0 |  124.02 |    0.00 |    0.00 |     0 | 0.00 || 1.24850 0.47841 1.27456 -20.98427 24.84035 -50.13826
1374 |  7150 | -2.53 |  930.70 |     0 |     0 |     0 |  325.81 |    0.00 |    0.00 |     0 | 0.00 || -0.39280 0.36879 -1.46193 -64.37326 -12.66122 -37.42870
1375 |  7150 | -2.81 |  911.50 |     0 |     0 |     0 |   50.60 |    0.00 |    0.00 |     0 | 0.00 || 0.78234 -0.04101 1.64342 -8.84407 -61.44620 -17.33721
1376 |  7148 | -3.18 | 1075.20 |     0 |     0 |     0 |  133.90 |    0.00 |    0.00 |     0 | 0.00 || -0.93118 -0.73240 -2.59585 -25.72975 50.43103 13.24215
1377 |  7148 | -2.71 |  911.60 |     0 |     0 |     0 |  279.26 |    0.00 |    0.00 |     0 | 0.00 || -2.91373 0.19237 0.46757 -40.86401 -35.63197 26.97102
1378 |  7146 | -2.90 | 1002.40 |     0 |     0 |     0 |  486.27 |    0.00 |    0.00 |     0 | 0.00 || -1.86253 -0.77101 0.59548 2.14725 -34.65076 18.00447
1379 |  7146 | -2.50 |  871.20 |     0 |     0 |     0 |  -32.40 |    0.00 |    0.00 |     0 | 0.00 || -1.35934 0.00515 0.58587 -7.38495 -0.99567 14.34649
1380 |  7146 | -3.02 | 1000.50 |     0 |     0 |     0 |  146.37 |    0.00 |    0.00 |     0 | 0.00 || 2.42969 -0.41371 -2.01796 32.46977 -32.47504 22.96460
1381 |  7146 | -3.17 | 1040.80 |     0 |     0 |     0 |  487.80 |    0.00 |    0.00 |     0 | 0.00 || -3.05150 -0.73516 -2.81695 -27.36339 -28.00460 13.58388
1382 |  7144 | -2.92 | 1092.40 |     0 |     0 |     0 |  167.19 |    0.00 |    0.00 |     0 | 0.00 || 2.04823 -1.22367 1.64275 -39.68481 -0.33661 26.29119
1383 |  7142 | -2.74 |  879.60 |     0 |     0 |     0 |  253.48 |    0.00 |    0.00 |     0 | 0.00 || 0.28478 0.58710 0.70791 -20.94589 -5.46141 -45.22469
1384 |  7140 | -2.53 |  880.60 |     0 |     0 |     0 |   19.62 |    0.00 |    0.00 |     0 | 0.00 || 1.97553 -0.63530 0.22410 -27.46456 54.09666 14.01428
1385 |  7138 | -1.78 |  741.70 |     0 |     0 |     0 |   78.53 |    0.00 |    0.00 |     0 | 0.00 || -1.97287 -1.10217 2.83843 6.55571 -4.42392 28.12338
1386 |  7138 | -2.85 |  978.70 |     0 |     0 |     0 |  289.40 |    0.00 |    0.00 |     0 | 0.00 || -2.17432 -1.06615 -0.97491 11.02765 -27.07930 55.29189
1387 |  7138 | -2.87 |  933.00 |     0 |     0 |     0 |  379.08 |    0.00 |    0.00 |     0 | 0.00 || 1.00141 0.01593 -0.93224 1.03037 -0.90229 -15.93923
1388 |  7136 | -2.68 |  958.70 |     0 |     0 |     0 |   73.86 |    0.00 |    0.00 |     0 | 0.00 || 2.46678 0.40826 2.32182 -41.00682 -32.38117 -10.37638
1389 |  7136 | -2.71 |  918.70 |     0 |     0 |     0 |  198.79 |    0.00 |    0.00 |     0 | 0.00 || -1.93877 -0.40483 1.44593 52.57577 7.89921 41.48348
1390 |  7136 | -2.08 |  842.80 |     0 |     0 |     0 |  262.51 |    0.00 |    0.00 |     0 | 0.00 || 3.09839 -0.15644 -1.83114 29.02060 42.72053 1.25206
1391 |  7136 | -2.30 |  854.60 |     0 |     0 |     0 |   38.41 |    0.00 |    0.00 |     0 | 0.00 || -1.05704 1.23436 0.41661 -36.03617 -26.04036 -20.42257
1392 |  7136 | -3.04 | 1027.80 |     0 |     0 |     0 |  278.98 |    0.00 |    0.00 |     0 | 0.00 || 2.22375 -0.97670 2.62398 -17.87807 -75.68990 21.32058
1393 |  7136 | -2.36 |  941.00 |     0 |     0 |     0 |  397.55 |    0.00 |    0.00 |     0 | 0.00 || 1.75711 0.99355 -0.13967 -35.70461 15.92522 -36.60593
1394 |  7134 | -2.71 |  874.70 |     0 |     0 |     0 |  299.01 |    0.00 |    0.00 |     0 | 0.00 || -0.73383 -0.90327 -0.56888 -61.55664 -8.41246 25.87449
1395 |  7132 | -3.35 |  925.80 |     0 |     0 |     0 |  178.39 |    0.00 |    0.00 |     0 | 0.00 || -0.10479 -0.03970 -1.33395 -46.29198 27.89271 -0.10901
1396 |  7128 | -3.27 |  986.10 |     0 |     0 |     0 |  377.71 |    0.00 |    0.00 |     0 | 0.00 || -0.57301 0.50635 -2.32114 -9.67267 6.19636 -29.06859
1397 |  7128 | -2.93 | 1063.20 |     0 |     0 |     0 |  469.16 |    0.00 |    0.00 |     0 | 0.00 || 1.36969 -0.30197 -0.77706 20.54278 42.82538 -1.74082
1398 |  7128 | -3.11 | 1185.30 |     0 |     0 |     0 |   -1.26 |    0.00 |    0.00 |     0 | 0.00 || -2.46490 0.45156 1.01410 -13.73127 -6.37273 -7.51536
1399 |  7126 | -3.11 | 1155.10 |     0 |     0 |     0 |  395.30 |    0.00 |    0.00 |     0 | 0.00 || 1.76595 -0.54725 0.93419 -74.57005 -2.56239 -8.11013
1400 |  7126 | -3.21 | 1144.90 |     0 |     0 |     0 |  356.43 |    0.00 |    0.00 |     0 | 0.00 || 2.27194 0.79400 -0.60038 -11.33891 21.74628 13.31554
1401 |  7126 | -2.75 |  963.40 |     0 |     0 |     0 |  458.16 |    0.00 |    0.00 |     0 | 0.00 || -1.45448 1.06956 -1.22030 -50.83766 -24.18999 -8.09577
1402 |  7124 | -2.37 |  835.50 |     0 |     0 |     0 |  161.77 |    0.00 |    0.00 |     0 | 0.00 || -2.42596 0.02255 2.76391 29.39696 -33.45349 24.96448
1403 |  7124 | -2.42 |  861.60 |     0 |     0 |     0 |  204.54 |    0.00 |    0.00 |     0 | 0.00 || -1.83838 0.19520 1.66463 54.46586 -14.39014 35.22157
1404 |  7124 | -2.68 |  842.40 |     0 |     0 |     0 | -106.35 |    0.00 |    0.00 |     0 | 0.00 || -2.21851 0.47155 1.35700 -28.39245 -75.47009 26.66308
1405 |  7124 | -2.66 |  881.90 |     0 |     0 |     0 |   56.22 |    0.00 |    0.00 |     0 | 0.00 || -1.93386 0.47276 -1.82080 31.81184 41.73878 21.01576
1406 |  7122 | -3.12 |  914.30 |     0 |     0 |     0 |  -26.10 |    0.00 |    0.00 |     0 | 0.00 || -2.85197 1.09583 2.73637 28.94875 5.83224 -28.39367
1407 |  7122 | -3.10 |  981.30 |     0 |     0 |     0 |  240.58 |    0.00 |    0.00 |     0 | 0.00 || -1.92042 -0.47807 0.85531 21.50438 -30.48613 27.17818
1408 |  7120 | -3.27 | 1067.40 |     0 |     0 |     0 |  175.91 |    0.00 |    0.00 |     0 | 0.00 || 1.80518 -0.30520 2.77016 5.81563 -7.90578 -7.88589
1409 |  7118 | -2.85 | 1035.70 |     0 |     0 |     0 |  312.26 |    0.00 |    0.00 |     0 | 0.00 || 0.31302 -0.31120 2.56926 62.44929 2.58738 -4.46025
1410 |  7114 | -2.70 |  832.20 |     0 |     0 |     0 |  287.64 |    0.00 |    0.00 |     0 | 0.00 || -0.81063 -0.31700 2.32866 23.24773 -26.68859 -6.41343
1411 |  7114 | -3.60 | 1326.70 |     0 |     0 |     0 |  -88.25 |    0.00 |    0.00 |     0 | 0.00 || 2.04852 0.29830 -0.85355 20.18489 22.41948 -32.77340
1412 |  7114 | -2.99 |  982.40 |     0 |     0 |     0 |  482.51 |    0.00 |    0.00 |     0 | 0.00 || 1.19095 0.49283 -1.24844 23.54957 -2.07720 -17.96004
1413 |  7112 | -2.64 |  841.90 |     0 |     0 |     0 |   17.60 |    0.00 |    0.00 |     0 | 0.00 || 1.12837 1.02320 -0.60182 42.53139 -2.24757 -55.14217
1414 |  7110 | -3.47 |  962.90 |     0 |     0 |     0 |   25.82 |    0.00 |    0.00 |     0 | 0.00 || 2.09456 -0.85750 -2.42498 66.68813 1.96510 24.01943
1415 |  7110 | -2.67 |  948.10 |     0 |     0 |     0 |  264.48 |    0.00 |    0.00 |     0 | 0.00 || 2.45945 -0.16669 2.07894 -6.15721 -41.60797 29.79243
1416 |  7108 | -2.55 |  860.50 |     0 |     0 |     0 |  -19.06 |    0.00 |    0.00 |     0 | 0.00 || 0.68282 -0.00233 -2.33268 18.86446 29.70454 -60.32886
1417 |  7106 | -2.78 |  957.00 |     0 |     0 |     0 |  219.75 |    0.00 |    0.00 |     0 | 0.00 || -0.81098 -1.28434 -0.61643 -28.38822 -55.21126 33.42034
1418 |  7106 | -2.72 |  905.70 |     0 |     0 |     0 |  436.51 |    0.00 |    0.00 |     0 | 0.00 || 1.73244 0.92979 2.08376 -52.17157 -18.58266 -47.40614
1419 |  7106 | -2.68 |  883.90 |     0 |     0 |     0 |  214.30 |    0.00 |    0.00 |     0 | 0.00 || -1.10743 1.06070 -0.41011 -60.71151 -46.05040 13.64618
1420 |  7106 | -3.22 | 1166.00 |     0 |     0 |     0 |  251.00 |    0.00 |    0.00 |     0 | 0.00 || -1.36053 -1.47510 1.96292 7.01118 40.02017 35.62460
1421 |  7104 | -3.30 |  937.90 |     0 |     0 |     0 |  215.72 |    0.00 |    0.00 |     0 | 0.00 || -0.32769 0.67056 -2.97779 -12.84318 48.34484 -36.45331
1422 |  7104 | -3.51 | 1019.50 |     0 |     0 |     0 |  -56.34 |    0.00 |    0.00 |     0 | 0.00 || -2.41242 0.31517 -2.26119 31.69837 20.11658 -3.36415
1423 |  7104 | -3.70 | 1077.90 |     0 |     0 |     0 |  255.41 |    0.00 |    0.00 |     0 | 0.00 || 2.39743 0.70850 1.95886 -14.39257 -53.95573 -6.34984
1424 |  7104 | -3.44 | 1230.50 |     0 |     0 |     0 |  115.71 |    0.00 |    0.00 |     0 | 0.00 || -1.33993 1.03231 1.21258 15.15084 -53.26717 -24.82160
1425 |  7102 | -2.78 |  895.60 |     0 |     0 |     0 |  158.38 |    0.00 |    0.00 |     0 | 0.00 || 0.89636 -0.70654 1.10980 8.75677 -15.88384 9.20092
1426 |  7102 | -3.35 | 1125.50 |     0 |     0 |     0 | -241.05 |    0.00 |    0.00 |     0 | 0.00 || -2.68384 -0.36955 2.18454 22.08616 -18.92999 14.58946
1427 |  7102 | -4.14 | 1320.10 |     0 |     0 |     0 |  250.64 |    0.00 |    0.00 |     0 | 0.00 || 2.48482 1.10254 -0.45947 38.22911 50.62079 -11.34703
1428 |  7100 | -2.43 |  827.20 |     0 |     0 |     0 | -117.48 |    0.00 |    0.00 |     0 | 0.00 || -2.80383 0.72215 1.74512 -11.70555 -67.27879 27.96923
1429 |  7100 | -3.42 |  974.00 |     0 |     0 |     0 |  447.84 |    0.00 |    0.00 |     0 | 0.00 || 0.24201 -0.03010 1.22474 -27.31027 -22.04572 -24.10849
1430 |  7098 | -3.12 | 1071.00 |     0 |     0 |     0 |  389.76 |    0.00 |    0.00 |     0 | 0.00 || -1.17052 0.02948 -0.02884 -58.68999 -37.42933 -6.33695
1431 |  7096 | -2.56 |  972.10 |     0 |     0 |     0 |  432.30 |    0.00 |    0.00 |     0 | 0.00 || 2.19030 0.13097 -2.77588 15.95220 -43.75798 -26.99179
1432 |  7094 | -3.17 | 1075.70 |     0 |     0 |     0 |  263.08 |    0.00 |    0.00 |     0 | 0.00 || -1.56321 -1.03222 0.51753 46.29590 1.48652 45.38221
1433 |  7090 | -2.56 |  870.10 |     0 |     0 |     0 |  231.87 |    0.00 |    0.00 |     0 | 0.00 || -2.72230 -0.47586 2.33227 -4.29672 13.94387 52.07551
1434 |  7090 | -2.56 |  839.50 |     0 |     0 |     0 |  307.22 |    0.00 |    0.00 |     0 | 0.00 || 1.26945 -0.38474 -1.09722 -0.81519 57.58414 -37.66443
1435 |  7088 | -2.62 |  851.70 |     0 |     0 |     0 |   57.84 |    0.00 |    0.00 |     0 | 0.00 || 2.34203 0.09392 -3.10992 33.79604 -15.64731 -29.32298
