*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NB5_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1NB5/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NB5_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 692 |  7268 | -3.29 | 1130.80 |     0 |     0 |     0 |  399.81 |    0.00 |    0.00 |     0 | 0.00 || 1.38504 -1.32290 1.33267 59.37570 -17.17190 77.02380
 693 |  7262 | -2.44 |  842.10 |     0 |     0 |     0 |  179.62 |    0.00 |    0.00 |     0 | 0.00 || 3.05982 0.91150 2.60293 32.73502 -42.63574 -32.98315
 694 |  7262 | -3.23 |  955.60 |     0 |     0 |     0 |  309.67 |    0.00 |    0.00 |     0 | 0.00 || -2.47371 -1.00175 -0.00673 0.19578 42.32457 41.81469
 695 |  7256 | -2.88 | 1111.50 |     0 |     0 |     0 |   55.09 |    0.00 |    0.00 |     0 | 0.00 || -1.04801 -1.20783 2.35699 43.73678 -0.19752 80.84933
 696 |  7254 | -2.31 |  831.60 |     0 |     0 |     0 |   92.83 |    0.00 |    0.00 |     0 | 0.00 || -1.03591 0.35322 2.79808 88.71057 0.73071 1.26134
 697 |  7252 | -2.49 |  815.50 |     0 |     0 |     0 |  172.07 |    0.00 |    0.00 |     0 | 0.00 || 2.86980 -1.05620 0.10771 -34.76269 -15.64224 39.25574
 698 |  7252 | -3.33 | 1125.10 |     0 |     0 |     0 |  133.20 |    0.00 |    0.00 |     0 | 0.00 || -0.76885 -0.24388 0.75173 34.52435 -30.65713 40.25201
 699 |  7248 | -2.38 |  823.90 |     0 |     0 |     0 |  111.76 |    0.00 |    0.00 |     0 | 0.00 || -2.72855 -1.32345 0.94010 5.71897 7.01040 75.17307
 700 |  7246 | -2.73 |  989.10 |     0 |     0 |     0 |  289.25 |    0.00 |    0.00 |     0 | 0.00 || -2.83178 -0.08979 1.24503 -6.56861 -20.86755 27.46842
 701 |  7244 | -2.89 |  973.30 |     0 |     0 |     0 |  364.74 |    0.00 |    0.00 |     0 | 0.00 || -2.71247 -0.01830 -0.88738 9.59636 65.37714 6.63371
 702 |  7244 | -3.65 | 1111.60 |     0 |     0 |     0 |  418.23 |    0.00 |    0.00 |     0 | 0.00 || -2.00334 -0.18325 -0.56216 -23.74098 43.96384 8.48733
 703 |  7240 | -3.06 |  891.70 |     0 |     0 |     0 |  284.87 |    0.00 |    0.00 |     0 | 0.00 || 0.09980 0.44053 -1.79290 37.85790 54.48076 -18.29403
 704 |  7240 | -2.95 |  883.50 |     0 |     0 |     0 |  205.28 |    0.00 |    0.00 |     0 | 0.00 || 0.87202 1.06698 1.83765 71.02568 -20.76709 3.43470
 705 |  7240 | -3.70 | 1162.10 |     0 |     0 |     0 |  184.49 |    0.00 |    0.00 |     0 | 0.00 || 0.31370 0.24715 -0.89272 -10.39774 2.32891 -4.88474
 706 |  7238 | -2.83 |  993.90 |     0 |     0 |     0 |  161.50 |    0.00 |    0.00 |     0 | 0.00 || 2.14503 -0.04293 -0.17159 -38.41248 9.53436 -20.99319
 707 |  7236 | -2.68 |  939.00 |     0 |     0 |     0 |  126.72 |    0.00 |    0.00 |     0 | 0.00 || 1.55052 -0.44018 -1.23501 0.48095 8.10249 25.24137
 708 |  7234 | -2.44 |  834.60 |     0 |     0 |     0 |  160.27 |    0.00 |    0.00 |     0 | 0.00 || -1.89830 0.26164 -2.90382 45.26103 -15.62286 11.61952
 709 |  7234 | -2.41 |  844.70 |     0 |     0 |     0 |  226.55 |    0.00 |    0.00 |     0 | 0.00 || -0.40332 0.60569 2.16897 48.61236 -19.79492 19.69257
 710 |  7232 | -2.68 |  913.20 |     0 |     0 |     0 |  445.76 |    0.00 |    0.00 |     0 | 0.00 || 1.04244 -1.28996 1.77878 62.84463 5.78353 37.64643
 711 |  7228 | -4.51 | 1446.50 |     0 |     0 |     0 |   58.01 |    0.00 |    0.00 |     0 | 0.00 || -0.52338 0.89778 2.49239 72.63617 -8.13028 -27.58523
 712 |  7224 | -2.76 |  934.20 |     0 |     0 |     0 |  292.38 |    0.00 |    0.00 |     0 | 0.00 || 1.83919 -0.35717 0.31481 -10.25198 -51.16601 5.17539
 713 |  7224 | -3.12 |  950.20 |     0 |     0 |     0 |  191.58 |    0.00 |    0.00 |     0 | 0.00 || -1.99012 -0.81090 2.89104 59.69804 1.70522 61.03374
 714 |  7220 | -2.79 |  928.90 |     0 |     0 |     0 |  201.57 |    0.00 |    0.00 |     0 | 0.00 || -2.43205 -1.14804 -0.24110 32.31429 19.17668 76.45514
 715 |  7218 | -3.55 | 1206.20 |     0 |     0 |     0 | -155.80 |    0.00 |    0.00 |     0 | 0.00 || -2.51770 0.84328 2.80065 77.91237 -10.13813 -22.27595
 716 |  7218 | -2.96 |  910.90 |     0 |     0 |     0 |  102.02 |    0.00 |    0.00 |     0 | 0.00 || -3.13496 -0.37082 -2.74366 46.86402 23.45765 7.10122
 717 |  7216 | -2.20 |  864.70 |     0 |     0 |     0 |  254.09 |    0.00 |    0.00 |     0 | 0.00 || -1.91779 -1.21234 0.38551 -6.90243 -4.16748 28.71595
 718 |  7216 | -2.70 |  983.90 |     0 |     0 |     0 |  101.83 |    0.00 |    0.00 |     0 | 0.00 || -1.88482 -1.30426 2.42131 46.56053 3.25721 67.03136
 719 |  7212 | -4.46 | 1480.30 |     0 |     0 |     0 | -200.24 |    0.00 |    0.00 |     0 | 0.00 || -1.61138 -0.09552 1.84223 61.68472 -43.59969 27.72689
 720 |  7210 | -3.06 | 1009.30 |     0 |     0 |     0 |  235.16 |    0.00 |    0.00 |     0 | 0.00 || -0.08193 -1.05081 1.63031 58.30803 -32.65105 58.72071
 721 |  7206 | -2.91 |  939.60 |     0 |     0 |     0 |  -17.69 |    0.00 |    0.00 |     0 | 0.00 || -2.34520 0.69715 -2.47687 31.06194 5.76380 -11.37095
 722 |  7206 | -2.84 |  972.50 |     0 |     0 |     0 | -157.77 |    0.00 |    0.00 |     0 | 0.00 || -1.85690 -0.12323 -0.99848 7.90102 19.25729 4.45609
 723 |  7206 | -2.81 |  935.50 |     0 |     0 |     0 |  323.64 |    0.00 |    0.00 |     0 | 0.00 || 2.22845 0.01707 -1.22423 30.95822 56.65863 10.25324
 724 |  7202 | -3.41 | 1177.50 |     0 |     0 |     0 |  -12.07 |    0.00 |    0.00 |     0 | 0.00 || 0.63867 1.48860 1.11952 21.92138 -19.16722 -9.52986
 725 |  7200 | -3.37 | 1039.70 |     0 |     0 |     0 |  126.14 |    0.00 |    0.00 |     0 | 0.00 || -1.54634 -0.43918 -0.72219 -18.17014 18.84807 41.60787
 726 |  7200 | -2.53 |  897.30 |     0 |     0 |     0 |   91.23 |    0.00 |    0.00 |     0 | 0.00 || 1.12542 -0.48099 1.46813 38.30806 -66.55920 22.79388
 727 |  7200 | -3.84 | 1141.40 |     0 |     0 |     0 |  183.92 |    0.00 |    0.00 |     0 | 0.00 || 0.60912 -1.34737 -2.20276 32.36758 -14.70056 49.54169
 728 |  7200 | -2.78 | 1070.40 |     0 |     0 |     0 |  219.94 |    0.00 |    0.00 |     0 | 0.00 || 2.86158 0.92256 2.42682 59.52175 6.63049 -20.82372
 729 |  7196 | -3.11 |  963.30 |     0 |     0 |     0 |    3.58 |    0.00 |    0.00 |     0 | 0.00 || 1.49963 0.10575 -2.15025 75.45764 32.38540 11.19869
 730 |  7196 | -2.67 |  854.40 |     0 |     0 |     0 |  155.06 |    0.00 |    0.00 |     0 | 0.00 || -1.22855 0.14454 -0.33547 -21.85151 13.87683 44.82845
 731 |  7194 | -3.62 | 1008.20 |     0 |     0 |     0 |  212.23 |    0.00 |    0.00 |     0 | 0.00 || -0.80974 1.00785 -1.40120 1.52722 21.26352 -37.32845
 732 |  7194 | -3.71 | 1038.80 |     0 |     0 |     0 |  120.51 |    0.00 |    0.00 |     0 | 0.00 || 2.89144 -0.51336 0.98421 4.04886 -52.94828 46.05166
 733 |  7190 | -3.70 | 1105.80 |     0 |     0 |     0 |   51.33 |    0.00 |    0.00 |     0 | 0.00 || 2.97790 -0.40956 -1.70219 43.28171 41.55775 48.13140
 734 |  7190 | -3.42 | 1043.90 |     0 |     0 |     0 |  200.27 |    0.00 |    0.00 |     0 | 0.00 || 0.25567 -0.80584 -1.64782 15.83470 -2.70370 44.25564
 735 |  7190 | -2.21 |  800.00 |     0 |     0 |     0 |  -85.35 |    0.00 |    0.00 |     0 | 0.00 || 1.58796 -0.24834 -2.19586 42.66061 32.79679 46.93662
 736 |  7188 | -2.96 |  873.90 |     0 |     0 |     0 |  345.28 |    0.00 |    0.00 |     0 | 0.00 || -0.78553 -1.40951 0.39382 26.27973 22.62368 74.58586
 737 |  7186 | -3.24 | 1074.00 |     0 |     0 |     0 |  294.30 |    0.00 |    0.00 |     0 | 0.00 || -0.68428 1.30640 0.47464 -4.83521 -36.62221 -32.33126
 738 |  7182 | -2.47 |  903.20 |     0 |     0 |     0 |    3.59 |    0.00 |    0.00 |     0 | 0.00 || 0.86035 0.62559 -0.32915 10.38259 6.71946 11.76826
 739 |  7182 | -2.82 |  865.20 |     0 |     0 |     0 |  233.26 |    0.00 |    0.00 |     0 | 0.00 || -2.86498 -0.43343 -1.49004 57.29197 61.57900 35.39436
 740 |  7178 | -2.53 |  825.00 |     0 |     0 |     0 |  136.87 |    0.00 |    0.00 |     0 | 0.00 || 3.06848 -0.84784 -2.31229 57.21133 -3.07141 22.92422
 741 |  7176 | -3.35 | 1103.20 |     0 |     0 |     0 |  131.67 |    0.00 |    0.00 |     0 | 0.00 || -1.97864 1.25780 -2.51063 67.07880 9.65620 -2.09483
 742 |  7176 | -2.57 |  979.20 |     0 |     0 |     0 |  222.16 |    0.00 |    0.00 |     0 | 0.00 || 1.53311 -0.33646 1.68964 57.86836 -66.73034 13.57394
 743 |  7166 | -2.86 |  919.40 |     0 |     0 |     0 |  112.45 |    0.00 |    0.00 |     0 | 0.00 || -2.45724 -0.10740 2.43759 73.65207 -20.74835 -0.51704
 744 |  7162 | -3.19 |  903.30 |     0 |     0 |     0 |  114.95 |    0.00 |    0.00 |     0 | 0.00 || 1.71957 -0.23451 1.89619 44.88028 -61.21787 -1.73149
 745 |  7160 | -2.87 | 1013.80 |     0 |     0 |     0 |  354.52 |    0.00 |    0.00 |     0 | 0.00 || 0.63553 0.87920 -3.08839 80.48434 -2.64404 -31.06952
 746 |  7158 | -2.45 |  829.90 |     0 |     0 |     0 |  126.80 |    0.00 |    0.00 |     0 | 0.00 || -0.54799 0.31282 -3.01457 43.09898 -0.53446 15.86402
 747 |  7158 | -2.71 |  912.70 |     0 |     0 |     0 |  292.34 |    0.00 |    0.00 |     0 | 0.00 || -2.05503 -0.74579 -2.03415 92.37527 10.45498 44.31228
 748 |  7158 | -2.56 |  863.90 |     0 |     0 |     0 |    0.29 |    0.00 |    0.00 |     0 | 0.00 || -0.90770 0.85328 0.64956 29.45281 -35.22330 -2.65018
 749 |  7158 | -3.18 | 1076.10 |     0 |     0 |     0 | -163.89 |    0.00 |    0.00 |     0 | 0.00 || 2.69383 -1.23888 -0.20398 24.44088 2.43951 28.76360
 750 |  7156 | -2.92 |  964.20 |     0 |     0 |     0 |  -28.05 |    0.00 |    0.00 |     0 | 0.00 || 0.71798 -0.10312 2.68575 73.23209 -19.31786 -6.42350
 751 |  7156 | -3.84 | 1312.70 |     0 |     0 |     0 |  243.36 |    0.00 |    0.00 |     0 | 0.00 || 2.36357 -0.79978 -0.53836 12.29914 26.85619 55.23040
 752 |  7156 | -2.88 |  998.70 |     0 |     0 |     0 |   66.79 |    0.00 |    0.00 |     0 | 0.00 || 2.43989 0.61054 -0.23490 -19.76080 20.02225 -17.35729
 753 |  7154 | -3.46 | 1034.50 |     0 |     0 |     0 |  289.87 |    0.00 |    0.00 |     0 | 0.00 || 0.48382 0.39517 -0.20307 -0.02934 11.62236 22.31574
 754 |  7154 | -3.11 |  969.00 |     0 |     0 |     0 |  137.36 |    0.00 |    0.00 |     0 | 0.00 || -0.91278 -1.23973 -0.92511 27.78668 -16.04418 80.49677
 755 |  7152 | -3.44 | 1179.00 |     0 |     0 |     0 |  239.41 |    0.00 |    0.00 |     0 | 0.00 || -2.17737 -0.75638 0.98184 -20.02601 -19.21473 61.62627
 756 |  7150 | -2.58 | 1007.40 |     0 |     0 |     0 | -310.49 |    0.00 |    0.00 |     0 | 0.00 || 1.91601 1.44274 -0.11004 20.77801 4.00294 -8.32167
 757 |  7150 | -3.13 | 1005.00 |     0 |     0 |     0 |   11.81 |    0.00 |    0.00 |     0 | 0.00 || 0.48253 -0.22075 -1.74856 50.46415 49.53757 13.34725
 758 |  7148 | -2.44 |  833.20 |     0 |     0 |     0 |  379.32 |    0.00 |    0.00 |     0 | 0.00 || -0.57256 0.29097 -0.12439 -42.32702 15.56941 1.44963
 759 |  7142 | -2.68 |  853.90 |     0 |     0 |     0 |  323.74 |    0.00 |    0.00 |     0 | 0.00 || 0.58631 -0.80112 0.76779 14.52084 -54.61238 35.45821
 760 |  7140 | -2.84 |  836.20 |     0 |     0 |     0 |  193.50 |    0.00 |    0.00 |     0 | 0.00 || 3.09051 -0.03701 0.48958 0.29835 -8.39032 -24.22401
 761 |  7140 | -3.58 | 1027.30 |     0 |     0 |     0 |  153.32 |    0.00 |    0.00 |     0 | 0.00 || 0.68949 -0.24428 -1.87232 42.31446 21.51992 44.55472
 762 |  7138 | -3.41 | 1062.20 |     0 |     0 |     0 |  301.21 |    0.00 |    0.00 |     0 | 0.00 || 1.99463 1.35703 1.18182 45.56517 -12.80011 -53.68412
 763 |  7136 | -2.60 |  872.50 |     0 |     0 |     0 |   46.64 |    0.00 |    0.00 |     0 | 0.00 || 2.85091 -1.04832 -2.61852 32.11245 23.29936 30.06871
 764 |  7134 | -2.45 |  870.10 |     0 |     0 |     0 |   41.95 |    0.00 |    0.00 |     0 | 0.00 || -0.61776 0.94604 -1.65706 5.26559 45.44366 -29.63213
 765 |  7134 | -2.26 |  815.90 |     0 |     0 |     0 |   37.99 |    0.00 |    0.00 |     0 | 0.00 || 1.36125 1.16994 -1.02822 33.03730 -4.61045 -48.96291
 766 |  7128 | -2.38 |  826.80 |     0 |     0 |     0 |  324.95 |    0.00 |    0.00 |     0 | 0.00 || 1.39996 -0.00879 -0.39981 -14.29865 -14.53649 -18.80737
 767 |  7124 | -4.12 | 1611.30 |     0 |     0 |     0 |  -68.54 |    0.00 |    0.00 |     0 | 0.00 || 0.25882 -1.04291 -2.73240 69.24021 11.34259 56.26254
 768 |  7124 | -2.76 |  975.60 |     0 |     0 |     0 |   45.11 |    0.00 |    0.00 |     0 | 0.00 || -2.49678 -0.78237 1.65140 1.52551 -49.48171 59.22040
 769 |  7122 | -3.23 | 1176.50 |     0 |     0 |     0 |  158.37 |    0.00 |    0.00 |     0 | 0.00 || 2.85964 0.05487 -1.16462 -12.25011 25.04505 -1.80670
 770 |  7122 | -3.39 | 1114.50 |     0 |     0 |     0 | -209.51 |    0.00 |    0.00 |     0 | 0.00 || 1.85621 -0.92871 -2.82649 64.44670 -5.97154 57.09200
 771 |  7122 | -3.01 |  996.00 |     0 |     0 |     0 |  163.07 |    0.00 |    0.00 |     0 | 0.00 || -2.50985 0.26209 -0.96744 8.84971 61.42981 3.99595
 772 |  7122 | -3.66 | 1260.00 |     0 |     0 |     0 | -168.74 |    0.00 |    0.00 |     0 | 0.00 || -0.15129 1.03488 -0.24161 12.93980 -13.19914 -35.50873
 773 |  7120 | -2.46 |  842.80 |     0 |     0 |     0 |  143.57 |    0.00 |    0.00 |     0 | 0.00 || -0.31520 0.14990 -2.50328 57.15536 32.86342 -12.28394
 774 |  7120 | -2.84 |  993.30 |     0 |     0 |     0 |  321.52 |    0.00 |    0.00 |     0 | 0.00 || 1.25180 -0.88824 2.61402 79.51479 -25.82653 52.89322
 775 |  7114 | -2.80 |  823.50 |     0 |     0 |     0 |  205.94 |    0.00 |    0.00 |     0 | 0.00 || 0.49000 -0.49757 2.59418 86.39143 0.28864 65.76540
 776 |  7112 | -2.87 |  897.60 |     0 |     0 |     0 |  325.24 |    0.00 |    0.00 |     0 | 0.00 || 0.60364 0.66657 2.48611 47.77173 -19.78439 -37.98999
 777 |  7110 | -3.64 | 1206.10 |     0 |     0 |     0 |  261.17 |    0.00 |    0.00 |     0 | 0.00 || 0.12954 0.03415 0.56048 1.33208 -56.64849 13.22140
 778 |  7106 | -2.47 |  835.10 |     0 |     0 |     0 |   56.15 |    0.00 |    0.00 |     0 | 0.00 || -0.09960 -0.15760 -0.76835 -13.71726 -4.15548 20.87940
 779 |  7104 | -3.87 | 1329.00 |     0 |     0 |     0 |  123.26 |    0.00 |    0.00 |     0 | 0.00 || 1.44775 -0.07280 1.71135 23.20611 -58.61399 13.10883
 780 |  7104 | -2.13 |  805.00 |     0 |     0 |     0 |  266.94 |    0.00 |    0.00 |     0 | 0.00 || 0.92392 0.07362 -2.25182 77.75481 49.72291 12.72659
 781 |  7102 | -2.68 |  875.00 |     0 |     0 |     0 |  459.74 |    0.00 |    0.00 |     0 | 0.00 || -2.68888 -0.05161 1.92734 61.57482 -59.96285 9.82702
 782 |  7102 | -3.26 | 1089.00 |     0 |     0 |     0 |  334.28 |    0.00 |    0.00 |     0 | 0.00 || 0.88923 -0.30600 -2.35421 57.60220 41.02717 55.64051
 783 |  7100 | -3.28 | 1144.00 |     0 |     0 |     0 |  109.49 |    0.00 |    0.00 |     0 | 0.00 || -1.63864 -0.39553 -1.72591 66.03545 38.12151 14.79705
 784 |  7094 | -3.32 |  965.50 |     0 |     0 |     0 |    2.41 |    0.00 |    0.00 |     0 | 0.00 || 1.65501 0.87231 3.09425 19.05537 -4.38034 -23.15926
 785 |  7094 | -2.17 |  763.60 |     0 |     0 |     0 |  111.32 |    0.00 |    0.00 |     0 | 0.00 || -0.13240 -0.16435 -2.29556 70.69838 10.06699 23.26109
 786 |  7094 | -3.62 | 1469.50 |     0 |     0 |     0 |   90.28 |    0.00 |    0.00 |     0 | 0.00 || 1.08368 -0.70498 1.35706 5.10442 -43.64190 38.66520
 787 |  7092 | -2.64 |  945.80 |     0 |     0 |     0 | -135.36 |    0.00 |    0.00 |     0 | 0.00 || -0.03689 -0.97716 1.33881 2.34295 -13.59873 35.69070
 788 |  7090 | -3.08 |  927.30 |     0 |     0 |     0 |  -86.50 |    0.00 |    0.00 |     0 | 0.00 || -2.01816 1.21196 0.24785 -0.78657 -10.46982 -2.31153
 789 |  7090 | -2.75 |  862.70 |     0 |     0 |     0 |  -34.94 |    0.00 |    0.00 |     0 | 0.00 || 0.74848 0.59526 2.31732 39.25445 -5.14190 -30.88579
 790 |  7086 | -2.74 | 1087.40 |     0 |     0 |     0 | -132.69 |    0.00 |    0.00 |     0 | 0.00 || 2.67408 1.15118 2.13336 47.29330 -12.11943 -2.91437
 791 |  7086 | -3.02 |  894.10 |     0 |     0 |     0 |   41.17 |    0.00 |    0.00 |     0 | 0.00 || -0.57411 -0.34034 3.05267 38.50753 12.59453 28.35266
 792 |  7086 | -2.95 |  973.40 |     0 |     0 |     0 | -153.78 |    0.00 |    0.00 |     0 | 0.00 || 1.20203 -0.09067 0.39264 -29.13973 -11.27084 6.10367
 793 |  7086 | -2.83 |  959.30 |     0 |     0 |     0 |  418.97 |    0.00 |    0.00 |     0 | 0.00 || 0.53164 -0.57591 -1.91936 45.10969 47.66744 60.46186
 794 |  7084 | -2.43 |  804.40 |     0 |     0 |     0 |  208.10 |    0.00 |    0.00 |     0 | 0.00 || -1.48357 0.11712 0.11484 -25.21828 -11.50598 39.96683
 795 |  7084 | -2.40 |  850.30 |     0 |     0 |     0 |  393.74 |    0.00 |    0.00 |     0 | 0.00 || 1.30619 -0.15579 -2.31406 56.08625 57.17511 36.50874
 796 |  7084 | -2.46 |  830.90 |     0 |     0 |     0 |  156.87 |    0.00 |    0.00 |     0 | 0.00 || -2.04802 -1.29751 -1.72196 33.38685 24.55820 32.19828
 797 |  7080 | -2.84 |  893.60 |     0 |     0 |     0 |  204.49 |    0.00 |    0.00 |     0 | 0.00 || -1.02810 -0.14994 -2.08611 30.46632 10.80732 25.58174
 798 |  7078 | -2.97 | 1058.20 |     0 |     0 |     0 |  183.48 |    0.00 |    0.00 |     0 | 0.00 || 3.06366 0.53708 1.91052 55.78601 -47.29400 2.73397
 799 |  7072 | -2.85 |  890.50 |     0 |     0 |     0 |  315.05 |    0.00 |    0.00 |     0 | 0.00 || -1.71496 0.83328 0.85450 7.43082 3.21816 1.75738
 800 |  7070 | -2.73 |  882.20 |     0 |     0 |     0 |   90.20 |    0.00 |    0.00 |     0 | 0.00 || 0.04482 0.10966 -1.80458 40.44456 17.65091 11.16947
 801 |  7070 | -3.17 | 1107.90 |     0 |     0 |     0 |  -21.70 |    0.00 |    0.00 |     0 | 0.00 || -0.74436 0.25855 2.93388 74.44911 -2.23113 -11.20562
 802 |  7068 | -3.82 | 1091.50 |     0 |     0 |     0 |   42.18 |    0.00 |    0.00 |     0 | 0.00 || -0.14421 -0.96720 -2.27320 34.24241 36.46259 41.03379
 803 |  7068 | -2.43 |  812.50 |     0 |     0 |     0 |  248.56 |    0.00 |    0.00 |     0 | 0.00 || -0.72835 -0.31484 0.58091 -26.48741 -34.32870 19.87652
 804 |  7068 | -2.66 |  898.50 |     0 |     0 |     0 |  358.25 |    0.00 |    0.00 |     0 | 0.00 || 2.43647 0.60269 -1.36367 -3.97279 33.07445 -42.40632
 805 |  7064 | -3.07 |  972.60 |     0 |     0 |     0 |  376.01 |    0.00 |    0.00 |     0 | 0.00 || 3.01840 -1.08267 -3.10535 75.88397 -2.19103 70.61758
 806 |  7064 | -2.93 |  904.50 |     0 |     0 |     0 |  475.45 |    0.00 |    0.00 |     0 | 0.00 || 1.25563 0.46464 -0.69677 7.42080 -14.49601 -9.08088
 807 |  7064 | -2.80 |  892.20 |     0 |     0 |     0 |  222.56 |    0.00 |    0.00 |     0 | 0.00 || -1.91951 -0.48995 -1.13275 35.72181 13.67213 57.52105
 808 |  7064 | -2.31 |  832.60 |     0 |     0 |     0 |   56.72 |    0.00 |    0.00 |     0 | 0.00 || -2.50399 0.28673 2.78658 73.92863 -27.89655 28.46569
 809 |  7062 | -2.59 |  894.20 |     0 |     0 |     0 |  206.71 |    0.00 |    0.00 |     0 | 0.00 || 1.15101 -1.26973 -1.58622 3.51276 39.66362 50.46838
 810 |  7060 | -2.89 | 1128.10 |     0 |     0 |     0 |  -71.59 |    0.00 |    0.00 |     0 | 0.00 || -0.53566 0.53522 1.28774 14.81391 -18.04628 -2.65691
 811 |  7060 | -2.86 |  923.50 |     0 |     0 |     0 |   40.88 |    0.00 |    0.00 |     0 | 0.00 || 0.45166 -0.55961 0.21261 17.56216 -27.22370 18.14837
 812 |  7060 | -2.44 |  861.80 |     0 |     0 |     0 |  338.95 |    0.00 |    0.00 |     0 | 0.00 || 2.61655 -0.83824 2.59196 96.71577 -30.08735 34.12326
 813 |  7058 | -2.70 |  885.10 |     0 |     0 |     0 |   16.74 |    0.00 |    0.00 |     0 | 0.00 || 2.54833 -0.56295 1.46025 -2.97288 -30.91449 7.55013
 814 |  7056 | -2.88 |  964.30 |     0 |     0 |     0 |  317.31 |    0.00 |    0.00 |     0 | 0.00 || -0.85225 -1.12243 1.87266 38.73125 -0.17255 85.75134
 815 |  7054 | -2.18 |  773.20 |     0 |     0 |     0 |  207.40 |    0.00 |    0.00 |     0 | 0.00 || 2.58673 -1.28778 1.53264 -6.37868 -32.70147 51.34697
 816 |  7054 | -2.10 |  828.80 |     0 |     0 |     0 |  167.01 |    0.00 |    0.00 |     0 | 0.00 || 0.03519 -0.36072 2.89461 56.44327 18.83014 13.97614
 817 |  7052 | -2.89 |  971.50 |     0 |     0 |     0 |  471.87 |    0.00 |    0.00 |     0 | 0.00 || -2.44233 0.59027 -1.32505 49.02003 15.85631 4.93753
 818 |  7050 | -2.69 |  886.20 |     0 |     0 |     0 |  288.38 |    0.00 |    0.00 |     0 | 0.00 || 0.42858 -1.07418 1.17698 55.33748 -9.36035 79.53659
 819 |  7050 | -2.56 |  879.00 |     0 |     0 |     0 |  189.11 |    0.00 |    0.00 |     0 | 0.00 || 0.09128 1.03606 -0.91160 -32.43423 9.57707 -14.13288
 820 |  7048 | -2.49 |  817.60 |     0 |     0 |     0 |  337.45 |    0.00 |    0.00 |     0 | 0.00 || -0.89950 -0.50394 -1.80280 54.82852 4.70152 68.23310
 821 |  7044 | -3.21 | 1026.20 |     0 |     0 |     0 |   98.15 |    0.00 |    0.00 |     0 | 0.00 || 2.85807 0.80283 -1.34705 -4.66718 15.35192 -28.47532
 822 |  7044 | -2.75 |  929.50 |     0 |     0 |     0 |  347.84 |    0.00 |    0.00 |     0 | 0.00 || -1.98464 0.60502 -0.80201 -9.35641 33.60114 -35.78684
 823 |  7042 | -3.10 | 1079.50 |     0 |     0 |     0 |  116.74 |    0.00 |    0.00 |     0 | 0.00 || 2.51881 -1.00337 -0.45708 20.51176 6.58335 67.26528
 824 |  7042 | -3.39 |  961.70 |     0 |     0 |     0 |  278.92 |    0.00 |    0.00 |     0 | 0.00 || 2.06234 -0.79280 0.74621 -14.42078 -20.40980 49.02717
 825 |  7042 | -2.91 | 1136.40 |     0 |     0 |     0 |  259.67 |    0.00 |    0.00 |     0 | 0.00 || -1.13896 -0.26681 -1.32991 22.78631 48.13036 60.95466
 826 |  7038 | -2.37 |  865.60 |     0 |     0 |     0 |  159.73 |    0.00 |    0.00 |     0 | 0.00 || 2.45070 -0.25551 -1.85189 40.62035 18.03271 -1.45422
 827 |  7038 | -2.98 |  945.90 |     0 |     0 |     0 |  107.42 |    0.00 |    0.00 |     0 | 0.00 || -1.38946 -0.71234 3.09592 75.61017 11.30529 47.41285
 828 |  7036 | -2.97 |  949.40 |     0 |     0 |     0 | -185.96 |    0.00 |    0.00 |     0 | 0.00 || 2.82532 -0.51786 -1.08241 17.32879 11.11186 28.72615
 829 |  7036 | -2.64 |  903.50 |     0 |     0 |     0 |  326.37 |    0.00 |    0.00 |     0 | 0.00 || -0.18484 0.30476 1.83952 82.22656 -41.68134 15.10800
 830 |  7036 | -2.93 |  920.80 |     0 |     0 |     0 |  348.61 |    0.00 |    0.00 |     0 | 0.00 || 2.30237 -0.61657 0.69704 16.88038 -48.58129 48.08223
 831 |  7036 | -2.59 |  945.40 |     0 |     0 |     0 |   -2.50 |    0.00 |    0.00 |     0 | 0.00 || 2.79700 -0.62262 -0.63559 -13.06995 -0.66369 32.98354
 832 |  7034 | -2.57 |  903.30 |     0 |     0 |     0 |  186.97 |    0.00 |    0.00 |     0 | 0.00 || -1.03855 0.57546 -0.14754 -39.70735 -4.93014 2.61377
