*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1H1V_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1H1V/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1H1V_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1209 |  9568 | -3.77 | 1440.00 |     0 |     0 |     0 |  -87.38 |    0.00 |    0.00 |     0 | 0.00 || -1.87145 -0.83895 2.13729 17.58167 83.65358 82.61000
1210 |  9566 | -3.24 | 1199.50 |     0 |     0 |     0 | -173.54 |    0.00 |    0.00 |     0 | 0.00 || 1.73462 -0.36996 -3.07948 14.59779 -54.75399 64.78901
1211 |  9564 | -3.20 | 1483.30 |     0 |     0 |     0 |   15.26 |    0.00 |    0.00 |     0 | 0.00 || 0.34995 -0.91528 1.41225 -36.22060 -31.76629 28.34962
1212 |  9558 | -3.33 | 1144.70 |     0 |     0 |     0 |  134.73 |    0.00 |    0.00 |     0 | 0.00 || 3.04234 -1.43811 2.46245 -3.06421 52.17151 79.53046
1213 |  9554 | -3.25 | 1447.60 |     0 |     0 |     0 |  380.85 |    0.00 |    0.00 |     0 | 0.00 || -0.11328 -1.35211 -0.46986 -21.70056 76.88084 7.80784
1214 |  9546 | -3.40 | 1470.80 |     0 |     0 |     0 | -157.00 |    0.00 |    0.00 |     0 | 0.00 || 1.86360 -0.41800 -0.71116 70.76947 110.64320 81.12009
1215 |  9546 | -3.20 | 1167.50 |     0 |     0 |     0 |  114.06 |    0.00 |    0.00 |     0 | 0.00 || -0.12630 -0.49692 2.29723 41.23138 -2.38632 28.52945
1216 |  9544 | -3.96 | 1396.10 |     0 |     0 |     0 |  -47.07 |    0.00 |    0.00 |     0 | 0.00 || -0.85374 0.50962 -1.54386 -48.31046 25.39710 -13.31660
1217 |  9544 | -3.36 | 1409.80 |     0 |     0 |     0 |   53.22 |    0.00 |    0.00 |     0 | 0.00 || 2.09800 -0.73274 -2.48629 11.75671 23.34968 92.51691
1218 |  9544 | -3.36 | 1312.50 |     0 |     0 |     0 |  175.45 |    0.00 |    0.00 |     0 | 0.00 || 1.28689 0.75070 0.05373 52.98714 82.55138 46.51534
1219 |  9542 | -3.69 | 2041.30 |     0 |     0 |     0 |  359.82 |    0.00 |    0.00 |     0 | 0.00 || -1.03097 0.03311 1.39482 64.16084 57.62844 9.80888
1220 |  9542 | -2.64 | 1203.20 |     0 |     0 |     0 |  343.65 |    0.00 |    0.00 |     0 | 0.00 || 0.63795 1.15437 1.42498 -51.04202 104.00127 38.09023
1221 |  9542 | -3.84 | 1357.60 |     0 |     0 |     0 |  -59.63 |    0.00 |    0.00 |     0 | 0.00 || -2.27850 0.74199 -2.45123 24.57361 59.20811 81.96162
1222 |  9542 | -3.20 | 1330.80 |     0 |     0 |     0 |  100.35 |    0.00 |    0.00 |     0 | 0.00 || 2.20985 0.27178 -0.36250 5.22437 68.33540 113.93397
1223 |  9542 | -2.80 | 1222.10 |     0 |     0 |     0 |   56.54 |    0.00 |    0.00 |     0 | 0.00 || 0.04316 -0.15949 -1.36610 10.96732 14.57407 -8.78503
1224 |  9540 | -2.48 | 1180.50 |     0 |     0 |     0 |  119.37 |    0.00 |    0.00 |     0 | 0.00 || -3.10650 -0.70345 3.03835 -54.48908 36.16956 67.78908
1225 |  9540 | -2.53 | 1204.70 |     0 |     0 |     0 |   14.22 |    0.00 |    0.00 |     0 | 0.00 || 1.72339 -0.59394 -1.83031 71.23190 -15.78481 66.53876
1226 |  9540 | -3.41 | 1308.30 |     0 |     0 |     0 |  143.43 |    0.00 |    0.00 |     0 | 0.00 || -0.36613 0.45811 1.94102 33.76461 24.85097 15.73988
1227 |  9538 | -2.45 | 1108.10 |     0 |     0 |     0 |  279.92 |    0.00 |    0.00 |     0 | 0.00 || -1.55237 0.35796 -1.74148 -11.00325 63.80215 17.39403
1228 |  9538 | -2.99 | 1354.40 |     0 |     0 |     0 |  -48.36 |    0.00 |    0.00 |     0 | 0.00 || 3.10397 0.64155 -2.43159 27.09951 25.72106 85.66711
1229 |  9538 | -3.34 | 1499.10 |     0 |     0 |     0 |   67.01 |    0.00 |    0.00 |     0 | 0.00 || 2.00340 0.73355 2.01744 -39.03342 29.64251 64.09750
1230 |  9536 | -4.22 | 1787.30 |     0 |     0 |     0 |  487.71 |    0.00 |    0.00 |     0 | 0.00 || 1.10455 0.03052 3.01509 -6.26698 0.40522 -0.49727
1231 |  9534 | -3.26 | 1357.50 |     0 |     0 |     0 |  122.70 |    0.00 |    0.00 |     0 | 0.00 || 1.79539 0.36203 -2.61155 84.53316 12.26217 53.44678
1232 |  9534 | -3.37 | 1705.80 |     0 |     0 |     0 |  -15.05 |    0.00 |    0.00 |     0 | 0.00 || 0.13491 -0.84518 -0.53833 -23.45077 34.31394 2.23007
1233 |  9532 | -3.81 | 1869.30 |     0 |     0 |     0 |  103.78 |    0.00 |    0.00 |     0 | 0.00 || 2.32923 0.28341 -2.48491 85.88757 14.11320 72.94951
1234 |  9526 | -4.12 | 1888.80 |     0 |     0 |     0 |  375.74 |    0.00 |    0.00 |     0 | 0.00 || -0.79591 0.88592 0.35464 53.18938 40.05994 7.85069
1235 |  9526 | -3.72 | 1843.80 |     0 |     0 |     0 |  -35.67 |    0.00 |    0.00 |     0 | 0.00 || -1.57792 -0.76948 0.80136 48.78676 -15.84628 82.14981
1236 |  9526 | -3.15 | 1339.80 |     0 |     0 |     0 |  216.15 |    0.00 |    0.00 |     0 | 0.00 || -0.90508 0.16817 -2.25173 -42.89732 73.22389 -14.73514
1237 |  9524 | -2.61 | 1165.90 |     0 |     0 |     0 |   28.99 |    0.00 |    0.00 |     0 | 0.00 || 0.46869 -0.81202 -2.32802 98.18900 51.80938 -0.19024
1238 |  9522 | -2.69 | 1274.50 |     0 |     0 |     0 |  -94.30 |    0.00 |    0.00 |     0 | 0.00 || 2.16263 -0.20802 0.43157 8.05557 40.63524 67.51660
1239 |  9522 | -3.61 | 1931.00 |     0 |     0 |     0 |  -20.67 |    0.00 |    0.00 |     0 | 0.00 || 1.93529 -0.04808 -0.16335 52.48236 74.05476 49.58665
1240 |  9520 | -3.25 | 1934.60 |     0 |     0 |     0 | -273.36 |    0.00 |    0.00 |     0 | 0.00 || -1.75905 -0.05913 0.27567 31.70642 -52.68115 58.65467
1241 |  9518 | -4.43 | 1636.40 |     0 |     0 |     0 | -316.67 |    0.00 |    0.00 |     0 | 0.00 || -1.04983 -0.06918 -0.91112 -28.53517 11.98531 61.86249
1242 |  9518 | -3.18 | 1532.30 |     0 |     0 |     0 | -129.97 |    0.00 |    0.00 |     0 | 0.00 || 0.25778 -0.38240 -2.28500 2.63128 24.29054 -4.87997
1243 |  9516 | -3.94 | 1427.60 |     0 |     0 |     0 |  233.22 |    0.00 |    0.00 |     0 | 0.00 || 0.50695 0.30137 -0.82044 13.83392 48.88270 -22.23555
1244 |  9516 | -3.80 | 1586.00 |     0 |     0 |     0 | -239.07 |    0.00 |    0.00 |     0 | 0.00 || -0.44974 -0.54612 2.39181 49.45738 67.66341 32.15800
1245 |  9514 | -3.30 | 1457.60 |     0 |     0 |     0 |  134.77 |    0.00 |    0.00 |     0 | 0.00 || -1.36762 -0.14753 1.91031 60.13725 66.01344 10.12646
1246 |  9512 | -3.40 | 1569.60 |     0 |     0 |     0 |  110.36 |    0.00 |    0.00 |     0 | 0.00 || 0.06480 0.65101 -3.01280 -16.31994 13.05085 32.21309
1247 |  9512 | -4.03 | 1888.50 |     0 |     0 |     0 |    4.92 |    0.00 |    0.00 |     0 | 0.00 || 2.42755 -0.16041 -1.39943 77.13551 62.37414 113.02052
1248 |  9512 | -3.75 | 1612.40 |     0 |     0 |     0 |  350.71 |    0.00 |    0.00 |     0 | 0.00 || 2.33966 1.26120 -3.02288 32.62984 34.51500 56.62876
1249 |  9512 | -3.29 | 1232.00 |     0 |     0 |     0 |   93.03 |    0.00 |    0.00 |     0 | 0.00 || -0.48620 0.27701 0.84241 63.75262 9.64495 14.77365
1250 |  9510 | -3.37 | 1650.40 |     0 |     0 |     0 |  -86.83 |    0.00 |    0.00 |     0 | 0.00 || 1.03606 -1.13938 2.17346 -12.16208 -43.64255 48.24325
1251 |  9510 | -3.46 | 1537.10 |     0 |     0 |     0 |   -3.19 |    0.00 |    0.00 |     0 | 0.00 || -2.12767 -0.45653 0.87487 50.14193 39.91490 113.28179
1252 |  9510 | -3.11 | 1314.40 |     0 |     0 |     0 |  187.03 |    0.00 |    0.00 |     0 | 0.00 || -1.17374 -0.55087 0.86448 54.39063 -18.97832 63.25943
1253 |  9508 | -4.08 | 1592.60 |     0 |     0 |     0 |   65.31 |    0.00 |    0.00 |     0 | 0.00 || -2.59521 0.44209 0.42454 -0.66154 -26.24318 114.16422
1254 |  9506 | -3.15 | 1206.30 |     0 |     0 |     0 |  175.20 |    0.00 |    0.00 |     0 | 0.00 || -0.15244 0.51906 -0.27785 16.11864 3.81384 -31.16201
1255 |  9506 | -2.55 | 1156.30 |     0 |     0 |     0 |  282.98 |    0.00 |    0.00 |     0 | 0.00 || -3.06502 -0.79342 -2.80395 17.93091 37.33154 60.67599
1256 |  9506 | -3.09 | 1251.50 |     0 |     0 |     0 |  209.35 |    0.00 |    0.00 |     0 | 0.00 || -2.79607 0.00247 1.62150 49.89170 45.71214 66.95692
1257 |  9506 | -2.57 | 1165.40 |     0 |     0 |     0 |  253.57 |    0.00 |    0.00 |     0 | 0.00 || 2.33352 0.63341 -2.78751 79.69876 19.55861 106.64679
1258 |  9504 | -2.91 | 1290.60 |     0 |     0 |     0 |   32.32 |    0.00 |    0.00 |     0 | 0.00 || 2.09922 -0.66426 -0.20327 12.33077 106.80861 75.98730
1259 |  9500 | -2.88 | 1283.90 |     0 |     0 |     0 |  256.25 |    0.00 |    0.00 |     0 | 0.00 || -1.62039 1.16947 -0.23517 28.48832 -3.97474 18.40612
1260 |  9498 | -2.71 | 1163.00 |     0 |     0 |     0 |  126.11 |    0.00 |    0.00 |     0 | 0.00 || -0.45420 -0.33174 -1.75456 -7.61067 78.18015 -29.88897
1261 |  9498 | -3.56 | 1804.20 |     0 |     0 |     0 |  104.93 |    0.00 |    0.00 |     0 | 0.00 || 3.05625 0.14029 1.06639 -9.43218 60.80902 107.46422
1262 |  9494 | -3.69 | 1649.90 |     0 |     0 |     0 | -260.05 |    0.00 |    0.00 |     0 | 0.00 || 1.64553 0.09090 3.12290 39.88302 -49.25542 45.84485
1263 |  9494 | -3.12 | 1247.00 |     0 |     0 |     0 |  103.42 |    0.00 |    0.00 |     0 | 0.00 || -2.36186 -0.03910 -0.28949 -15.41954 16.31321 128.15096
1264 |  9492 | -3.53 | 1588.80 |     0 |     0 |     0 |  430.26 |    0.00 |    0.00 |     0 | 0.00 || -1.11930 -1.12950 0.16646 -20.98678 0.59727 23.16130
1265 |  9486 | -3.36 | 1251.90 |     0 |     0 |     0 |  310.06 |    0.00 |    0.00 |     0 | 0.00 || -1.21357 0.76768 -1.27464 7.41879 32.12488 24.50657
1266 |  9486 | -3.33 | 1646.20 |     0 |     0 |     0 |  -17.77 |    0.00 |    0.00 |     0 | 0.00 || -2.65539 0.15341 -0.13075 -13.76028 9.03942 59.94188
1267 |  9484 | -3.20 | 1391.30 |     0 |     0 |     0 |  271.45 |    0.00 |    0.00 |     0 | 0.00 || 2.31760 0.59587 0.98533 -50.22702 46.13875 46.20875
1268 |  9480 | -3.27 | 1433.20 |     0 |     0 |     0 |  164.20 |    0.00 |    0.00 |     0 | 0.00 || 3.00355 -0.12929 0.49561 -19.51243 62.31115 128.20468
1269 |  9480 | -3.31 | 1590.70 |     0 |     0 |     0 |  180.47 |    0.00 |    0.00 |     0 | 0.00 || 0.85722 -0.10985 -1.28899 48.26484 45.32395 45.44575
1270 |  9478 | -3.24 | 1674.00 |     0 |     0 |     0 |   41.87 |    0.00 |    0.00 |     0 | 0.00 || -0.49608 -0.15602 0.12679 22.96010 -18.53829 7.76924
1271 |  9476 | -4.10 | 1852.40 |     0 |     0 |     0 |    3.94 |    0.00 |    0.00 |     0 | 0.00 || 0.08944 -0.59022 2.82702 21.20736 47.50794 7.22685
1272 |  9476 | -3.39 | 1473.50 |     0 |     0 |     0 |  -83.56 |    0.00 |    0.00 |     0 | 0.00 || -1.17915 -0.24562 -2.69460 39.29613 99.13316 30.27111
1273 |  9474 | -3.77 | 1552.30 |     0 |     0 |     0 |   34.35 |    0.00 |    0.00 |     0 | 0.00 || -1.75141 -0.36232 1.79661 62.74146 48.81406 22.56624
1274 |  9474 | -2.49 | 1273.10 |     0 |     0 |     0 | -158.44 |    0.00 |    0.00 |     0 | 0.00 || 2.89786 -0.27484 -1.71653 48.45079 9.60167 64.75069
1275 |  9472 | -3.92 | 1628.10 |     0 |     0 |     0 | -125.64 |    0.00 |    0.00 |     0 | 0.00 || 2.11039 -0.88947 2.72409 -37.54353 -6.20473 105.66052
1276 |  9470 | -3.33 | 1425.20 |     0 |     0 |     0 |  185.98 |    0.00 |    0.00 |     0 | 0.00 || 0.36613 0.44826 0.35990 47.84690 87.32808 -25.39837
1277 |  9470 | -3.12 | 1464.90 |     0 |     0 |     0 |  230.80 |    0.00 |    0.00 |     0 | 0.00 || -0.93404 0.12465 1.25765 40.70457 35.00094 -15.81596
1278 |  9470 | -3.19 | 1539.80 |     0 |     0 |     0 |  194.23 |    0.00 |    0.00 |     0 | 0.00 || 1.73473 0.85039 2.39003 -45.00932 -0.90208 31.82295
1279 |  9466 | -3.11 | 1290.70 |     0 |     0 |     0 |  329.18 |    0.00 |    0.00 |     0 | 0.00 || -2.60399 0.16613 2.99214 22.75222 88.26455 74.22713
1280 |  9466 | -3.82 | 1692.10 |     0 |     0 |     0 |   78.97 |    0.00 |    0.00 |     0 | 0.00 || -1.79859 1.17559 -1.98771 -68.76200 88.02588 61.33782
1281 |  9462 | -3.35 | 1365.10 |     0 |     0 |     0 |    8.25 |    0.00 |    0.00 |     0 | 0.00 || 0.00236 0.33791 -2.50369 -22.98727 5.59616 15.24879
1282 |  9460 | -2.72 | 1076.10 |     0 |     0 |     0 |  246.33 |    0.00 |    0.00 |     0 | 0.00 || -2.40241 1.38176 -2.52596 40.20737 113.70676 27.07814
1283 |  9460 | -3.34 | 1476.70 |     0 |     0 |     0 |  221.90 |    0.00 |    0.00 |     0 | 0.00 || -2.44315 0.73312 -0.52321 -59.95283 8.16499 117.18297
1284 |  9460 | -4.41 | 1649.00 |     0 |     0 |     0 |  -13.66 |    0.00 |    0.00 |     0 | 0.00 || -0.06367 -1.08789 2.10889 53.27671 26.26006 13.21013
1285 |  9460 | -3.16 | 1259.30 |     0 |     0 |     0 |  -98.86 |    0.00 |    0.00 |     0 | 0.00 || 2.21541 -0.25098 -2.23504 27.67488 -10.22532 53.62315
1286 |  9456 | -3.50 | 1578.90 |     0 |     0 |     0 |  -65.93 |    0.00 |    0.00 |     0 | 0.00 || -0.38738 0.32411 2.77883 8.88581 49.14613 42.23730
1287 |  9456 | -3.35 | 1338.20 |     0 |     0 |     0 |  365.62 |    0.00 |    0.00 |     0 | 0.00 || -0.56295 0.27284 2.78683 7.87810 115.91866 3.65488
1288 |  9456 | -3.44 | 1411.50 |     0 |     0 |     0 |  368.29 |    0.00 |    0.00 |     0 | 0.00 || 0.59252 -0.62569 -0.28784 -4.16554 91.16225 -27.00079
1289 |  9454 | -3.35 | 1503.20 |     0 |     0 |     0 | -284.17 |    0.00 |    0.00 |     0 | 0.00 || 1.88595 0.54902 2.81824 -0.07914 -54.95578 65.74286
1290 |  9452 | -3.16 | 1383.50 |     0 |     0 |     0 |  201.38 |    0.00 |    0.00 |     0 | 0.00 || -2.20169 -0.35417 -0.55261 -12.82726 21.11109 59.27855
1291 |  9452 | -2.90 | 1283.70 |     0 |     0 |     0 |  205.87 |    0.00 |    0.00 |     0 | 0.00 || 2.43445 -0.81087 1.70928 14.73663 71.49926 80.59926
1292 |  9452 | -2.56 | 1153.20 |     0 |     0 |     0 |  -84.07 |    0.00 |    0.00 |     0 | 0.00 || -1.28072 -0.86521 3.08377 -8.85534 73.61465 36.85802
1293 |  9452 | -3.97 | 1569.30 |     0 |     0 |     0 |  239.38 |    0.00 |    0.00 |     0 | 0.00 || 0.09387 0.77979 1.77755 -17.96761 88.62198 -17.71398
1294 |  9450 | -4.26 | 1782.40 |     0 |     0 |     0 |  427.83 |    0.00 |    0.00 |     0 | 0.00 || 0.36476 -0.19465 1.90275 33.96611 24.66822 -15.40222
1295 |  9450 | -3.03 | 1344.30 |     0 |     0 |     0 | -128.39 |    0.00 |    0.00 |     0 | 0.00 || 2.86485 -0.84151 1.22688 6.84815 99.91177 129.50250
1296 |  9450 | -2.94 | 1473.40 |     0 |     0 |     0 |  133.69 |    0.00 |    0.00 |     0 | 0.00 || -2.86396 -0.44881 -0.03386 33.90723 55.32766 117.02583
1297 |  9446 | -3.39 | 1871.60 |     0 |     0 |     0 |   56.95 |    0.00 |    0.00 |     0 | 0.00 || 1.43004 0.66542 -1.95160 86.93843 3.56955 64.34424
1298 |  9444 | -3.33 | 1237.00 |     0 |     0 |     0 |  -11.92 |    0.00 |    0.00 |     0 | 0.00 || 1.52365 0.61267 -0.91651 69.81845 45.44156 15.90353
1299 |  9444 | -3.07 | 1253.20 |     0 |     0 |     0 |   13.42 |    0.00 |    0.00 |     0 | 0.00 || -2.13493 0.69311 -1.99001 -34.49532 104.85925 59.93085
1300 |  9444 | -4.54 | 2334.00 |     0 |     0 |     0 |   95.75 |    0.00 |    0.00 |     0 | 0.00 || 2.35374 -0.64344 2.61803 -29.95362 -3.85038 107.05408
1301 |  9440 | -3.52 | 1529.60 |     0 |     0 |     0 |   63.98 |    0.00 |    0.00 |     0 | 0.00 || 3.03429 -0.24014 1.78936 -26.90693 45.48042 86.62080
1302 |  9440 | -3.31 | 1312.00 |     0 |     0 |     0 |  162.40 |    0.00 |    0.00 |     0 | 0.00 || 2.45068 -0.69884 -1.90975 26.16840 -33.31557 100.15343
1303 |  9440 | -3.22 | 1324.20 |     0 |     0 |     0 |  353.92 |    0.00 |    0.00 |     0 | 0.00 || -2.19801 -0.81164 -0.62433 -22.67488 -0.53441 53.28355
1304 |  9438 | -3.42 | 1421.90 |     0 |     0 |     0 |   59.49 |    0.00 |    0.00 |     0 | 0.00 || 1.25082 -1.04664 1.56464 -16.99952 2.50912 65.44675
1305 |  9436 | -3.29 | 1198.60 |     0 |     0 |     0 | -163.79 |    0.00 |    0.00 |     0 | 0.00 || 1.52080 -1.00677 2.62717 -27.28411 -30.20579 81.80950
1306 |  9436 | -3.04 | 1303.00 |     0 |     0 |     0 |  135.17 |    0.00 |    0.00 |     0 | 0.00 || 2.76011 -0.10152 -0.82148 57.46880 60.71443 71.78663
1307 |  9434 | -2.70 | 1187.50 |     0 |     0 |     0 |  250.45 |    0.00 |    0.00 |     0 | 0.00 || 0.34621 0.68419 -2.20339 -19.19111 -13.28487 -27.82256
1308 |  9432 | -4.54 | 1729.60 |     0 |     0 |     0 | -168.61 |    0.00 |    0.00 |     0 | 0.00 || 2.42485 -1.33613 2.32557 -32.56652 14.79581 34.57751
1309 |  9432 | -3.38 | 1538.80 |     0 |     0 |     0 |  -77.80 |    0.00 |    0.00 |     0 | 0.00 || 0.98591 0.31575 2.07140 -43.17014 0.12585 -12.64543
1310 |  9432 | -2.78 | 1198.50 |     0 |     0 |     0 |   39.75 |    0.00 |    0.00 |     0 | 0.00 || -0.21335 0.29080 0.93714 -9.33578 37.09413 15.09937
1311 |  9430 | -3.00 | 1446.10 |     0 |     0 |     0 |  340.35 |    0.00 |    0.00 |     0 | 0.00 || -1.80654 0.81303 0.55839 69.05286 -7.37532 29.36788
1312 |  9430 | -4.14 | 1606.00 |     0 |     0 |     0 |    5.27 |    0.00 |    0.00 |     0 | 0.00 || -0.22895 0.12521 -0.40546 5.92691 -7.16939 4.90103
1313 |  9428 | -3.43 | 1527.30 |     0 |     0 |     0 |  413.91 |    0.00 |    0.00 |     0 | 0.00 || 2.84120 0.71840 -0.62451 -2.81263 108.34257 93.20096
1314 |  9428 | -3.57 | 1361.80 |     0 |     0 |     0 |  261.93 |    0.00 |    0.00 |     0 | 0.00 || -1.82558 0.15152 2.28468 47.88861 85.62872 36.34931
1315 |  9426 | -2.99 | 1251.30 |     0 |     0 |     0 |  114.34 |    0.00 |    0.00 |     0 | 0.00 || -2.61819 -1.16679 0.43942 83.15183 57.10368 48.20471
1316 |  9424 | -3.67 | 1652.40 |     0 |     0 |     0 |  100.72 |    0.00 |    0.00 |     0 | 0.00 || -0.15964 -0.96671 2.98097 41.83618 65.16954 22.25393
1317 |  9424 | -3.54 | 1583.30 |     0 |     0 |     0 |  -63.52 |    0.00 |    0.00 |     0 | 0.00 || 1.60578 0.69569 -2.78344 -1.50059 -19.33679 58.51238
1318 |  9424 | -3.32 | 1491.80 |     0 |     0 |     0 |  -82.30 |    0.00 |    0.00 |     0 | 0.00 || -2.75813 -0.86375 -1.36548 -14.31331 30.28235 110.04229
1319 |  9422 | -2.83 | 1313.40 |     0 |     0 |     0 | -191.25 |    0.00 |    0.00 |     0 | 0.00 || -0.49679 0.78494 1.39281 15.81276 74.04424 47.43440
1320 |  9420 | -4.42 | 2212.20 |     0 |     0 |     0 |  297.28 |    0.00 |    0.00 |     0 | 0.00 || 0.59413 0.24593 -0.44785 24.13755 68.87848 -25.46361
1321 |  9418 | -3.82 | 1541.60 |     0 |     0 |     0 |  202.22 |    0.00 |    0.00 |     0 | 0.00 || -2.31284 -0.10742 1.14587 38.23858 6.50231 118.84591
1322 |  9416 | -3.06 | 1266.10 |     0 |     0 |     0 |  157.91 |    0.00 |    0.00 |     0 | 0.00 || 2.47172 1.09642 1.73950 -24.25544 -35.47668 93.59702
1323 |  9416 | -2.75 | 1155.70 |     0 |     0 |     0 |  201.32 |    0.00 |    0.00 |     0 | 0.00 || -1.39858 0.15406 -1.67655 -80.23524 51.65321 31.04799
1324 |  9412 | -3.46 | 1744.10 |     0 |     0 |     0 |  150.55 |    0.00 |    0.00 |     0 | 0.00 || 1.65559 0.60018 -0.29704 1.40269 112.63321 44.37824
1325 |  9412 | -4.01 | 2197.60 |     0 |     0 |     0 |  165.27 |    0.00 |    0.00 |     0 | 0.00 || 2.66737 -0.31141 -0.89457 54.54380 74.05791 106.59961
1326 |  9412 | -2.87 | 1235.50 |     0 |     0 |     0 | -264.92 |    0.00 |    0.00 |     0 | 0.00 || -2.00727 -1.27115 2.43800 32.15676 102.11151 102.15413
1327 |  9410 | -3.81 | 2080.50 |     0 |     0 |     0 |  215.69 |    0.00 |    0.00 |     0 | 0.00 || -3.10734 -0.33111 2.03645 -18.30252 60.94671 85.65472
1328 |  9410 | -2.86 | 1076.70 |     0 |     0 |     0 |  237.16 |    0.00 |    0.00 |     0 | 0.00 || 3.03946 0.44024 -0.24065 -19.07457 27.65733 128.84772
1329 |  9410 | -2.92 | 1293.80 |     0 |     0 |     0 |  133.74 |    0.00 |    0.00 |     0 | 0.00 || 1.38181 -0.49132 -3.10359 36.04998 -26.70964 72.77556
1330 |  9408 | -4.79 | 1640.40 |     0 |     0 |     0 |  218.81 |    0.00 |    0.00 |     0 | 0.00 || -0.45726 -0.94289 2.77638 32.34385 60.65446 18.83915
1331 |  9406 | -3.30 | 1307.10 |     0 |     0 |     0 |   32.49 |    0.00 |    0.00 |     0 | 0.00 || -1.96616 -0.73407 1.10607 97.28508 7.62734 75.38068
1332 |  9404 | -3.89 | 1440.50 |     0 |     0 |     0 |  108.49 |    0.00 |    0.00 |     0 | 0.00 || -0.19483 -0.16516 0.66209 45.63824 17.09448 -1.86234
1333 |  9404 | -3.50 | 1473.70 |     0 |     0 |     0 |  285.68 |    0.00 |    0.00 |     0 | 0.00 || -2.93216 -1.15248 2.61599 10.62714 76.41386 45.13157
1334 |  9402 | -2.74 | 1291.20 |     0 |     0 |     0 |  103.75 |    0.00 |    0.00 |     0 | 0.00 || -0.37782 0.93202 0.39601 39.41927 19.49199 -17.35176
1335 |  9402 | -3.47 | 1766.00 |     0 |     0 |     0 |   39.82 |    0.00 |    0.00 |     0 | 0.00 || -1.11549 -0.17146 -0.92066 -69.68056 11.87883 36.36181
1336 |  9400 | -3.74 | 1851.20 |     0 |     0 |     0 |   20.58 |    0.00 |    0.00 |     0 | 0.00 || -0.66054 0.05153 -1.89802 -38.27285 20.09233 13.87840
1337 |  9398 | -4.99 | 2209.80 |     0 |     0 |     0 |  204.01 |    0.00 |    0.00 |     0 | 0.00 || 0.84832 -1.24993 -2.26814 55.93514 53.72778 15.82244
1338 |  9398 | -4.03 | 2300.70 |     0 |     0 |     0 |   35.51 |    0.00 |    0.00 |     0 | 0.00 || -0.91980 -1.45069 1.26413 64.22534 -23.50729 63.48835
1339 |  9396 | -3.99 | 2006.90 |     0 |     0 |     0 |  -22.50 |    0.00 |    0.00 |     0 | 0.00 || -0.51753 -0.50844 -2.99161 51.39785 66.15762 41.25653
1340 |  9394 | -2.97 | 1201.70 |     0 |     0 |     0 |  -43.88 |    0.00 |    0.00 |     0 | 0.00 || -1.09264 0.22957 2.27324 42.53202 32.14067 12.32162
1341 |  9392 | -4.41 | 1896.50 |     0 |     0 |     0 |  255.16 |    0.00 |    0.00 |     0 | 0.00 || -1.65148 0.32221 2.40845 47.04658 111.12405 50.41309
1342 |  9390 | -3.57 | 1627.70 |     0 |     0 |     0 |   88.80 |    0.00 |    0.00 |     0 | 0.00 || -2.82161 -0.31711 -1.03244 -10.03000 -9.04589 127.09322
1343 |  9388 | -3.44 | 1804.80 |     0 |     0 |     0 |  171.30 |    0.00 |    0.00 |     0 | 0.00 || 1.20867 -0.52739 -2.54905 47.63680 4.32277 -1.47435
1344 |  9386 | -2.76 | 1095.50 |     0 |     0 |     0 | -148.63 |    0.00 |    0.00 |     0 | 0.00 || -2.92620 -0.14230 -2.37542 -10.19513 48.90104 152.15709
1345 |  9386 | -2.77 | 1297.20 |     0 |     0 |     0 |   46.78 |    0.00 |    0.00 |     0 | 0.00 || -1.74818 -0.71231 -0.50162 -27.64360 20.73584 85.80855
1346 |  9386 | -2.98 | 1501.90 |     0 |     0 |     0 | -400.39 |    0.00 |    0.00 |     0 | 0.00 || 1.82462 0.49847 2.29630 -20.07196 23.29951 90.50414
1347 |  9384 | -4.40 | 2217.80 |     0 |     0 |     0 | -180.15 |    0.00 |    0.00 |     0 | 0.00 || 0.73953 -0.21526 2.28591 -28.47560 27.82827 29.66396
1348 |  9380 | -3.37 | 1510.60 |     0 |     0 |     0 | -153.27 |    0.00 |    0.00 |     0 | 0.00 || 0.87395 0.43488 -0.45013 51.24297 35.79259 0.60548
1349 |  9380 | -3.26 | 1322.60 |     0 |     0 |     0 |  -61.21 |    0.00 |    0.00 |     0 | 0.00 || 1.37123 -1.06834 -1.90640 72.82008 -4.70257 20.91388
