*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1WQ1_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1WQ1/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1WQ1_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 834 |  8528 | -2.61 | 1033.10 |     0 |     0 |     0 |  220.46 |    0.00 |    0.00 |     0 | 0.00 || -0.53789 0.47702 -1.40152 -37.07932 5.18231 23.92335
 835 |  8528 | -3.03 | 1135.90 |     0 |     0 |     0 |  353.39 |    0.00 |    0.00 |     0 | 0.00 || -2.75377 -0.08433 2.21168 -33.04166 46.04674 42.49929
 836 |  8526 | -2.47 |  953.00 |     0 |     0 |     0 |  360.25 |    0.00 |    0.00 |     0 | 0.00 || 1.15462 -0.94126 -0.46596 -25.39747 62.54485 -10.98265
 837 |  8526 | -2.64 | 1092.80 |     0 |     0 |     0 |  141.52 |    0.00 |    0.00 |     0 | 0.00 || -0.71107 0.45162 2.87281 8.18024 56.97366 -12.07824
 838 |  8524 | -2.80 | 1220.40 |     0 |     0 |     0 |  354.83 |    0.00 |    0.00 |     0 | 0.00 || 2.01599 -1.39776 1.36581 -60.00010 -19.18601 4.35271
 839 |  8520 | -3.60 | 1295.00 |     0 |     0 |     0 |  349.80 |    0.00 |    0.00 |     0 | 0.00 || 2.39433 -0.81358 1.17428 -79.89130 15.99473 56.95869
 840 |  8518 | -3.10 | 1276.10 |     0 |     0 |     0 |  231.46 |    0.00 |    0.00 |     0 | 0.00 || -2.78120 -0.54181 0.29506 -11.24515 49.83286 58.85841
 841 |  8518 | -2.33 | 1030.30 |     0 |     0 |     0 |  399.31 |    0.00 |    0.00 |     0 | 0.00 || 3.09666 0.06438 0.49258 -21.92467 6.94400 64.90962
 842 |  8512 | -2.75 | 1079.60 |     0 |     0 |     0 |  263.05 |    0.00 |    0.00 |     0 | 0.00 || 0.10880 -0.99024 -2.30745 -27.12612 67.06827 -5.48411
 843 |  8510 | -3.01 | 1064.10 |     0 |     0 |     0 |  304.14 |    0.00 |    0.00 |     0 | 0.00 || -2.33791 0.18562 2.37221 -30.88750 10.72771 11.92623
 844 |  8510 | -3.17 | 1099.40 |     0 |     0 |     0 |  332.47 |    0.00 |    0.00 |     0 | 0.00 || 2.05415 0.88538 0.59826 -42.28886 6.32525 32.39797
 845 |  8506 | -2.99 | 1195.40 |     0 |     0 |     0 |  351.23 |    0.00 |    0.00 |     0 | 0.00 || -0.66993 -0.70438 -0.78939 -85.37640 -7.58671 20.13416
 846 |  8506 | -2.76 | 1168.10 |     0 |     0 |     0 |  451.32 |    0.00 |    0.00 |     0 | 0.00 || 2.16318 0.23964 -0.82786 6.13686 -3.99511 35.12676
 847 |  8506 | -3.44 | 1349.60 |     0 |     0 |     0 |  273.82 |    0.00 |    0.00 |     0 | 0.00 || 2.51688 0.34800 -2.80667 -7.79414 -34.97564 42.79489
 848 |  8504 | -2.69 | 1152.00 |     0 |     0 |     0 |  392.52 |    0.00 |    0.00 |     0 | 0.00 || -0.82287 0.81226 2.77422 -46.93893 61.60828 1.00021
 849 |  8502 | -3.28 | 1432.40 |     0 |     0 |     0 |  333.19 |    0.00 |    0.00 |     0 | 0.00 || 2.35126 -0.35675 2.36051 -90.38820 2.14794 24.91208
 850 |  8502 | -3.87 | 1327.30 |     0 |     0 |     0 |  318.29 |    0.00 |    0.00 |     0 | 0.00 || 1.24843 -0.23843 0.93953 -64.82617 16.23165 -31.71052
 851 |  8500 | -3.06 | 1183.70 |     0 |     0 |     0 |  207.99 |    0.00 |    0.00 |     0 | 0.00 || -3.06011 -0.85031 1.56765 -68.51450 59.62254 39.61354
 852 |  8498 | -3.68 | 1548.90 |     0 |     0 |     0 |   90.57 |    0.00 |    0.00 |     0 | 0.00 || -1.15853 0.04375 -1.26591 -57.51598 28.49100 9.58662
 853 |  8496 | -3.39 | 1051.90 |     0 |     0 |     0 |  203.05 |    0.00 |    0.00 |     0 | 0.00 || 0.35715 -0.32153 1.03598 -0.05428 -11.16629 -4.38804
 854 |  8496 | -3.02 | 1139.50 |     0 |     0 |     0 |  373.81 |    0.00 |    0.00 |     0 | 0.00 || 2.90486 0.17852 -0.72353 -13.46165 13.25618 4.02841
 855 |  8490 | -3.37 | 1558.20 |     0 |     0 |     0 |  426.50 |    0.00 |    0.00 |     0 | 0.00 || 2.45836 -0.63720 0.35852 -7.98471 31.43194 27.85622
 856 |  8490 | -2.79 | 1153.40 |     0 |     0 |     0 |  150.24 |    0.00 |    0.00 |     0 | 0.00 || 2.62581 -0.15184 2.90709 -12.23111 0.17827 -3.75389
 857 |  8488 | -2.42 |  955.80 |     0 |     0 |     0 |  307.02 |    0.00 |    0.00 |     0 | 0.00 || -2.83937 0.88430 -2.28919 7.84520 24.84583 60.31429
 858 |  8486 | -2.28 |  942.20 |     0 |     0 |     0 |  181.17 |    0.00 |    0.00 |     0 | 0.00 || -0.89225 -0.16312 -1.68891 -36.26309 11.59380 24.59569
 859 |  8480 | -3.34 | 1276.30 |     0 |     0 |     0 |  461.22 |    0.00 |    0.00 |     0 | 0.00 || -0.97297 0.80181 -2.95197 -2.02977 35.15567 -14.23915
 860 |  8480 | -3.28 | 1311.40 |     0 |     0 |     0 |  490.76 |    0.00 |    0.00 |     0 | 0.00 || -1.51320 1.52491 -2.14052 -28.96674 16.91415 -7.77710
 861 |  8478 | -2.85 | 1180.70 |     0 |     0 |     0 |  398.34 |    0.00 |    0.00 |     0 | 0.00 || 2.56000 1.30040 1.58506 -80.28844 27.31697 12.99347
 862 |  8478 | -2.64 | 1041.70 |     0 |     0 |     0 |  366.80 |    0.00 |    0.00 |     0 | 0.00 || -1.39252 0.77433 -0.84506 -47.06149 -34.93972 56.33751
 863 |  8476 | -3.12 | 1092.50 |     0 |     0 |     0 |  267.04 |    0.00 |    0.00 |     0 | 0.00 || -0.82189 -0.21472 -2.00051 -48.64391 2.13023 44.24981
 864 |  8476 | -2.87 | 1132.50 |     0 |     0 |     0 |  296.28 |    0.00 |    0.00 |     0 | 0.00 || 1.83487 -0.35764 -1.20733 -21.01237 9.41941 51.14631
 865 |  8476 | -3.85 | 1453.00 |     0 |     0 |     0 |  305.05 |    0.00 |    0.00 |     0 | 0.00 || -2.58735 -1.30932 -0.00680 -30.60490 15.01412 31.86712
 866 |  8474 | -3.30 | 1308.10 |     0 |     0 |     0 |  318.94 |    0.00 |    0.00 |     0 | 0.00 || -2.01593 0.31386 -1.14036 -29.22733 19.24449 68.70113
 867 |  8474 | -3.26 | 1428.00 |     0 |     0 |     0 |   99.62 |    0.00 |    0.00 |     0 | 0.00 || -2.07271 -0.19849 -1.77658 -11.90039 3.67798 45.60808
 868 |  8470 | -3.54 | 1159.30 |     0 |     0 |     0 |  365.53 |    0.00 |    0.00 |     0 | 0.00 || 1.20677 -0.57033 -0.29021 -55.65252 47.85122 -22.79138
 869 |  8470 | -2.90 | 1208.30 |     0 |     0 |     0 |  422.85 |    0.00 |    0.00 |     0 | 0.00 || -1.57697 -0.26078 -1.25334 -75.17139 -8.98540 72.08643
 870 |  8470 | -2.92 | 1258.80 |     0 |     0 |     0 |  474.23 |    0.00 |    0.00 |     0 | 0.00 || 0.83070 0.64745 1.44771 -58.48582 31.45310 -22.73272
 871 |  8470 | -3.43 | 1145.00 |     0 |     0 |     0 |  419.37 |    0.00 |    0.00 |     0 | 0.00 || -1.46906 -0.75050 1.49065 -22.66515 -12.60033 44.71650
 872 |  8468 | -2.65 | 1043.10 |     0 |     0 |     0 |  337.62 |    0.00 |    0.00 |     0 | 0.00 || -0.47700 0.53121 2.74110 -62.48947 52.06640 13.64634
 873 |  8464 | -3.53 | 1267.80 |     0 |     0 |     0 |  149.13 |    0.00 |    0.00 |     0 | 0.00 || -3.04927 -0.78054 -2.23201 -2.48409 0.36489 -0.29653
 874 |  8462 | -2.91 | 1183.20 |     0 |     0 |     0 |  106.23 |    0.00 |    0.00 |     0 | 0.00 || 0.00379 -0.10478 0.71420 -37.07338 -3.41930 -34.75716
 875 |  8462 | -3.05 | 1068.40 |     0 |     0 |     0 |  287.15 |    0.00 |    0.00 |     0 | 0.00 || 0.95665 -1.07553 -2.60143 6.11273 -6.49060 27.47666
 876 |  8462 | -2.89 | 1057.20 |     0 |     0 |     0 |  255.36 |    0.00 |    0.00 |     0 | 0.00 || -0.12628 -0.80925 2.56504 -29.00188 48.01946 11.58788
 877 |  8462 | -3.29 | 1324.10 |     0 |     0 |     0 |  486.92 |    0.00 |    0.00 |     0 | 0.00 || -2.82844 -0.11422 2.73647 -41.73040 -5.01832 88.59483
 878 |  8460 | -3.25 | 1295.20 |     0 |     0 |     0 |  204.34 |    0.00 |    0.00 |     0 | 0.00 || -2.46924 1.32771 -0.28701 -35.33024 15.93917 43.51003
 879 |  8460 | -2.68 | 1164.50 |     0 |     0 |     0 |  292.58 |    0.00 |    0.00 |     0 | 0.00 || -0.48232 0.58910 -1.68119 -59.66118 -35.12647 32.19049
 880 |  8456 | -4.27 | 1974.80 |     0 |     0 |     0 |  246.96 |    0.00 |    0.00 |     0 | 0.00 || 0.75190 -0.45228 0.73519 -13.00844 8.86709 -7.66189
 881 |  8456 | -3.40 | 1350.70 |     0 |     0 |     0 |  410.79 |    0.00 |    0.00 |     0 | 0.00 || -0.04021 -0.69747 -1.52726 -32.71023 32.29900 9.30319
 882 |  8452 | -3.13 | 1098.10 |     0 |     0 |     0 |  193.50 |    0.00 |    0.00 |     0 | 0.00 || -2.58190 0.78452 1.63824 -57.08725 12.07410 28.70871
 883 |  8450 | -2.87 | 1101.50 |     0 |     0 |     0 |  248.48 |    0.00 |    0.00 |     0 | 0.00 || 0.38398 0.96653 0.51789 36.08250 24.90718 6.54217
 884 |  8450 | -2.77 | 1146.10 |     0 |     0 |     0 |  350.14 |    0.00 |    0.00 |     0 | 0.00 || -1.65594 -0.80359 0.67641 28.91649 17.93114 29.46345
 885 |  8448 | -2.44 |  931.80 |     0 |     0 |     0 |  142.42 |    0.00 |    0.00 |     0 | 0.00 || 0.46183 -0.00262 2.00736 -12.42162 38.86956 4.07382
 886 |  8446 | -3.07 | 1156.30 |     0 |     0 |     0 |  447.92 |    0.00 |    0.00 |     0 | 0.00 || -2.05391 -0.29744 -1.05391 -56.09707 -4.71465 83.34854
 887 |  8444 | -2.83 | 1113.70 |     0 |     0 |     0 |  479.58 |    0.00 |    0.00 |     0 | 0.00 || 2.05912 0.95921 -0.62467 -7.02956 54.45808 43.69352
 888 |  8442 | -2.58 | 1047.20 |     0 |     0 |     0 |  412.66 |    0.00 |    0.00 |     0 | 0.00 || -0.38168 0.54073 -1.80049 -36.08751 -8.04271 -32.64620
 889 |  8440 | -2.79 | 1202.00 |     0 |     0 |     0 |   54.37 |    0.00 |    0.00 |     0 | 0.00 || -1.00597 0.64269 0.16207 -46.32222 -0.40597 6.02796
 890 |  8434 | -2.79 | 1074.00 |     0 |     0 |     0 |  122.83 |    0.00 |    0.00 |     0 | 0.00 || -2.55505 -0.17100 -1.78647 -16.26642 -26.91109 72.03454
 891 |  8434 | -3.69 | 1333.90 |     0 |     0 |     0 |  402.34 |    0.00 |    0.00 |     0 | 0.00 || -0.15954 -0.06839 3.00926 -26.88423 65.75414 -8.65951
 892 |  8432 | -3.35 | 1316.00 |     0 |     0 |     0 |  484.80 |    0.00 |    0.00 |     0 | 0.00 || -1.71028 1.32327 -1.29372 -81.10048 38.65719 16.81886
 893 |  8430 | -2.84 | 1069.90 |     0 |     0 |     0 |  433.76 |    0.00 |    0.00 |     0 | 0.00 || 0.29938 0.18637 -1.51583 -28.03181 17.02747 -45.78624
 894 |  8430 | -2.20 |  976.30 |     0 |     0 |     0 |  232.64 |    0.00 |    0.00 |     0 | 0.00 || 1.30850 0.28525 -1.88268 -2.93690 -29.53359 23.21700
 895 |  8428 | -3.68 | 1437.70 |     0 |     0 |     0 |  161.99 |    0.00 |    0.00 |     0 | 0.00 || -0.15249 -1.04508 0.05704 -50.97680 -39.17769 -15.00994
 896 |  8426 | -2.68 |  998.30 |     0 |     0 |     0 |  399.35 |    0.00 |    0.00 |     0 | 0.00 || -1.73829 0.66525 -1.85221 -36.74995 -2.14349 49.04124
 897 |  8426 | -2.77 | 1023.00 |     0 |     0 |     0 |  263.36 |    0.00 |    0.00 |     0 | 0.00 || -1.28615 -0.80874 2.06309 -45.74067 27.40776 43.21102
 898 |  8426 | -2.90 | 1128.00 |     0 |     0 |     0 |  306.32 |    0.00 |    0.00 |     0 | 0.00 || 1.14618 -0.95913 1.75805 -60.40242 -44.92493 8.23744
 899 |  8424 | -3.39 | 1185.60 |     0 |     0 |     0 |  270.55 |    0.00 |    0.00 |     0 | 0.00 || 2.41093 1.11629 2.59282 -81.89616 -24.19117 37.18760
 900 |  8420 | -3.07 | 1345.70 |     0 |     0 |     0 |  452.27 |    0.00 |    0.00 |     0 | 0.00 || -2.31119 -0.39314 -1.87255 -75.34966 -19.99330 54.51176
 901 |  8416 | -3.26 | 1149.50 |     0 |     0 |     0 |  497.79 |    0.00 |    0.00 |     0 | 0.00 || 1.51460 -0.85415 2.22072 -78.08060 -24.80676 5.85992
 902 |  8416 | -2.95 | 1129.20 |     0 |     0 |     0 |  301.66 |    0.00 |    0.00 |     0 | 0.00 || 0.56271 0.77221 2.56527 -41.36274 -0.57269 20.80159
 903 |  8414 | -2.71 | 1108.00 |     0 |     0 |     0 |  396.44 |    0.00 |    0.00 |     0 | 0.00 || 2.45101 -0.14843 -0.86648 -36.59813 23.73746 24.65535
 904 |  8414 | -3.07 | 1242.20 |     0 |     0 |     0 |  349.61 |    0.00 |    0.00 |     0 | 0.00 || 2.58262 0.69229 2.61519 -32.14379 -35.59487 62.09384
 905 |  8414 | -3.03 | 1109.20 |     0 |     0 |     0 |  255.76 |    0.00 |    0.00 |     0 | 0.00 || -0.31112 0.25584 -2.25955 -39.08039 31.39083 -37.37328
 906 |  8414 | -3.73 | 1159.60 |     0 |     0 |     0 |  290.97 |    0.00 |    0.00 |     0 | 0.00 || -2.72773 0.21494 -2.95895 -26.62963 -8.92742 91.08044
 907 |  8414 | -2.77 | 1136.00 |     0 |     0 |     0 |  285.84 |    0.00 |    0.00 |     0 | 0.00 || 0.73698 -0.10252 3.12871 -68.65143 12.53734 -6.59878
 908 |  8412 | -3.17 | 1128.90 |     0 |     0 |     0 |  137.88 |    0.00 |    0.00 |     0 | 0.00 || -1.90277 -0.60940 -0.77910 -26.28453 7.38845 59.97241
 909 |  8412 | -3.05 | 1178.60 |     0 |     0 |     0 |  177.71 |    0.00 |    0.00 |     0 | 0.00 || 0.98014 -0.76824 -2.02798 -15.90400 51.04575 -25.28369
 910 |  8412 | -3.02 | 1166.40 |     0 |     0 |     0 |  331.04 |    0.00 |    0.00 |     0 | 0.00 || -2.40760 0.61698 -1.07958 -73.66101 13.96589 44.51120
 911 |  8412 | -2.94 | 1083.30 |     0 |     0 |     0 |  252.61 |    0.00 |    0.00 |     0 | 0.00 || 2.25142 0.05611 -2.78198 -15.22616 9.42303 -2.56837
 912 |  8410 | -3.40 | 1293.50 |     0 |     0 |     0 |  191.70 |    0.00 |    0.00 |     0 | 0.00 || 0.83170 0.33567 -0.11970 -12.28967 29.99039 -44.43294
 913 |  8410 | -3.53 | 1230.50 |     0 |     0 |     0 |  246.95 |    0.00 |    0.00 |     0 | 0.00 || -2.56187 -0.18152 -2.56330 -6.93819 21.42340 16.73493
 914 |  8408 | -4.38 | 1410.50 |     0 |     0 |     0 |  223.11 |    0.00 |    0.00 |     0 | 0.00 || -1.74227 0.64176 -2.30059 -27.41482 60.48062 21.77142
 915 |  8408 | -3.45 | 1158.30 |     0 |     0 |     0 |  467.77 |    0.00 |    0.00 |     0 | 0.00 || 1.69092 0.06850 2.30524 -32.47158 6.64981 11.23527
 916 |  8408 | -2.02 |  896.80 |     0 |     0 |     0 |  317.77 |    0.00 |    0.00 |     0 | 0.00 || 1.31808 -0.09891 0.80564 -72.22973 40.76865 -7.23649
 917 |  8406 | -3.05 | 1186.60 |     0 |     0 |     0 |  209.44 |    0.00 |    0.00 |     0 | 0.00 || -2.96610 0.37520 1.75227 -36.87068 26.22112 67.64541
 918 |  8404 | -2.77 | 1008.60 |     0 |     0 |     0 |  -53.30 |    0.00 |    0.00 |     0 | 0.00 || 3.03930 -0.64925 -0.08079 -39.51395 47.47758 46.37008
 919 |  8398 | -3.21 | 1316.40 |     0 |     0 |     0 |  228.61 |    0.00 |    0.00 |     0 | 0.00 || -0.04396 -0.88333 -0.33467 -38.91655 13.11262 17.72780
 920 |  8398 | -4.00 | 1337.40 |     0 |     0 |     0 |  270.21 |    0.00 |    0.00 |     0 | 0.00 || 0.45239 0.78543 1.75344 -29.15725 8.04363 -14.97835
 921 |  8396 | -3.81 | 1436.10 |     0 |     0 |     0 |  498.83 |    0.00 |    0.00 |     0 | 0.00 || -1.17293 0.64647 -0.24800 -31.40369 -49.49921 35.15364
 922 |  8394 | -3.22 | 1243.60 |     0 |     0 |     0 |   36.17 |    0.00 |    0.00 |     0 | 0.00 || -0.59956 0.89015 -3.07208 -32.11200 55.87460 39.96650
 923 |  8394 | -3.31 | 1380.70 |     0 |     0 |     0 |  240.33 |    0.00 |    0.00 |     0 | 0.00 || 0.37804 1.33758 1.84513 -25.16852 63.21944 42.37489
 924 |  8394 | -3.08 | 1253.40 |     0 |     0 |     0 |  399.26 |    0.00 |    0.00 |     0 | 0.00 || 1.75471 -0.39241 0.99102 -42.20970 58.19490 -4.80957
 925 |  8394 | -2.84 | 1142.20 |     0 |     0 |     0 |  329.49 |    0.00 |    0.00 |     0 | 0.00 || -1.98712 0.30580 -3.05526 -31.57269 48.81589 71.33485
 926 |  8392 | -3.55 | 1273.80 |     0 |     0 |     0 |  295.45 |    0.00 |    0.00 |     0 | 0.00 || 1.44952 -0.41725 -2.74104 -11.31481 -33.53703 27.38457
 927 |  8390 | -2.75 | 1021.40 |     0 |     0 |     0 |  289.09 |    0.00 |    0.00 |     0 | 0.00 || 1.19808 0.16879 -0.32662 5.37540 32.56178 9.40829
 928 |  8390 | -3.96 | 1421.20 |     0 |     0 |     0 |  252.78 |    0.00 |    0.00 |     0 | 0.00 || 1.16339 0.24792 2.32991 -36.19807 26.26411 7.60765
 929 |  8388 | -3.00 |  948.20 |     0 |     0 |     0 |  265.19 |    0.00 |    0.00 |     0 | 0.00 || -2.77994 0.30648 -1.54895 -3.47181 23.22293 67.64954
 930 |  8386 | -3.25 | 1337.80 |     0 |     0 |     0 |  405.06 |    0.00 |    0.00 |     0 | 0.00 || 1.76373 -0.10672 -0.39900 4.42169 49.91495 16.29625
 931 |  8384 | -2.74 | 1059.90 |     0 |     0 |     0 |  424.00 |    0.00 |    0.00 |     0 | 0.00 || 2.73248 0.44972 -0.77899 -1.91973 -0.05060 37.96530
 932 |  8384 | -3.39 | 1211.90 |     0 |     0 |     0 |  232.12 |    0.00 |    0.00 |     0 | 0.00 || 1.55320 -0.34143 2.14070 -61.50880 20.72656 -31.38798
 933 |  8384 | -2.89 | 1114.70 |     0 |     0 |     0 |  472.81 |    0.00 |    0.00 |     0 | 0.00 || -2.76154 0.85192 -1.73812 -50.15005 37.36895 45.17339
 934 |  8384 | -2.61 | 1135.20 |     0 |     0 |     0 |   75.31 |    0.00 |    0.00 |     0 | 0.00 || 0.55598 -0.88388 1.96996 -39.18855 -15.73388 -35.54638
 935 |  8384 | -3.10 | 1008.50 |     0 |     0 |     0 |  432.65 |    0.00 |    0.00 |     0 | 0.00 || 2.00303 -0.43401 -2.46408 -8.42813 -47.32327 8.34943
 936 |  8382 | -2.98 | 1149.10 |     0 |     0 |     0 |  390.37 |    0.00 |    0.00 |     0 | 0.00 || 3.12324 -0.99875 -0.39994 29.44446 22.62352 29.18624
 937 |  8380 | -2.93 | 1060.70 |     0 |     0 |     0 |   86.90 |    0.00 |    0.00 |     0 | 0.00 || 1.70179 0.04025 3.00695 -53.33621 -46.07391 0.07656
 938 |  8378 | -3.48 | 1267.40 |     0 |     0 |     0 |   50.91 |    0.00 |    0.00 |     0 | 0.00 || 1.24326 -0.87164 -2.73999 -41.81094 8.02365 -4.74669
 939 |  8378 | -3.36 | 1167.50 |     0 |     0 |     0 |  482.00 |    0.00 |    0.00 |     0 | 0.00 || 0.86678 -0.31846 -0.11347 -48.15271 20.61327 -42.44555
 940 |  8376 | -3.21 | 1240.50 |     0 |     0 |     0 |  460.55 |    0.00 |    0.00 |     0 | 0.00 || 0.42412 -0.03237 -1.87652 -42.61906 -24.88502 -15.70319
 941 |  8376 | -3.56 | 1187.20 |     0 |     0 |     0 |  260.82 |    0.00 |    0.00 |     0 | 0.00 || -2.14526 0.22552 -2.65250 -2.88954 24.82174 48.49339
 942 |  8374 | -2.81 | 1161.80 |     0 |     0 |     0 |  373.13 |    0.00 |    0.00 |     0 | 0.00 || 0.97867 -1.11369 1.90342 -14.71968 -1.01345 -42.52583
 943 |  8374 | -3.22 | 1354.30 |     0 |     0 |     0 |  111.26 |    0.00 |    0.00 |     0 | 0.00 || -2.47112 -0.98196 -0.81894 -19.46631 12.45443 5.32352
 944 |  8372 | -3.10 | 1269.00 |     0 |     0 |     0 |  255.71 |    0.00 |    0.00 |     0 | 0.00 || 0.74011 -0.03472 -0.11151 -11.31793 26.99546 9.73369
 945 |  8370 | -3.17 | 1230.80 |     0 |     0 |     0 |  375.80 |    0.00 |    0.00 |     0 | 0.00 || -1.52854 -1.12116 -1.80620 -85.98615 14.60344 3.18814
 946 |  8366 | -2.72 | 1086.30 |     0 |     0 |     0 |  423.74 |    0.00 |    0.00 |     0 | 0.00 || 2.54697 -0.24086 0.04909 -21.58801 14.72333 1.82819
 947 |  8366 | -3.05 | 1173.10 |     0 |     0 |     0 |  335.90 |    0.00 |    0.00 |     0 | 0.00 || -1.85432 1.40126 1.20636 -30.35163 5.33030 3.50836
 948 |  8364 | -3.00 | 1106.60 |     0 |     0 |     0 |  370.82 |    0.00 |    0.00 |     0 | 0.00 || -1.38889 0.92178 1.33345 -0.45730 16.17667 60.05061
 949 |  8360 | -2.41 | 1016.70 |     0 |     0 |     0 |  351.19 |    0.00 |    0.00 |     0 | 0.00 || 0.33977 -0.30614 1.34630 -40.37222 28.19905 -33.49957
 950 |  8358 | -3.98 | 1496.80 |     0 |     0 |     0 |  356.90 |    0.00 |    0.00 |     0 | 0.00 || 1.25246 -0.80343 2.83661 -21.69557 -42.21478 18.48736
 951 |  8356 | -2.45 |  953.70 |     0 |     0 |     0 |  480.36 |    0.00 |    0.00 |     0 | 0.00 || -2.77152 0.88905 -3.00998 -37.03426 -0.51880 82.69587
 952 |  8352 | -2.92 | 1183.80 |     0 |     0 |     0 |  143.87 |    0.00 |    0.00 |     0 | 0.00 || -1.59350 0.67595 0.58510 -36.72333 -40.15770 22.08235
 953 |  8352 | -4.06 | 1560.00 |     0 |     0 |     0 |   47.38 |    0.00 |    0.00 |     0 | 0.00 || 2.91780 -1.41697 2.97154 -29.59269 -9.42608 23.52129
 954 |  8352 | -3.38 | 1116.40 |     0 |     0 |     0 |  366.78 |    0.00 |    0.00 |     0 | 0.00 || 0.31768 -0.98768 1.03927 -53.39986 7.99026 -22.37993
 955 |  8350 | -2.57 | 1049.30 |     0 |     0 |     0 |  353.32 |    0.00 |    0.00 |     0 | 0.00 || -2.27946 0.46327 -1.79759 -69.82370 16.21810 53.43720
 956 |  8348 | -2.95 | 1149.00 |     0 |     0 |     0 |  314.54 |    0.00 |    0.00 |     0 | 0.00 || -2.71525 -0.82206 -2.26752 -77.32848 -23.97894 37.41972
 957 |  8348 | -3.26 | 1099.30 |     0 |     0 |     0 |  360.94 |    0.00 |    0.00 |     0 | 0.00 || 0.86759 0.56902 -2.78897 -49.58394 -5.29701 -41.94606
 958 |  8348 | -2.62 | 1002.00 |     0 |     0 |     0 |  383.36 |    0.00 |    0.00 |     0 | 0.00 || -0.34799 -0.01989 1.96092 -31.20881 47.04174 -17.20029
 959 |  8342 | -4.70 | 1807.20 |     0 |     0 |     0 |  253.08 |    0.00 |    0.00 |     0 | 0.00 || -2.23557 0.15579 -0.75717 -35.26830 -25.71191 44.41146
 960 |  8340 | -2.64 | 1161.70 |     0 |     0 |     0 |  311.19 |    0.00 |    0.00 |     0 | 0.00 || -0.29593 -1.09339 0.96176 -39.55266 6.92115 -13.56128
 961 |  8340 | -3.39 | 1367.70 |     0 |     0 |     0 |  389.64 |    0.00 |    0.00 |     0 | 0.00 || -2.39462 -0.63993 -1.97992 -60.85890 14.33594 51.67091
 962 |  8340 | -3.44 | 1266.50 |     0 |     0 |     0 |  408.44 |    0.00 |    0.00 |     0 | 0.00 || -2.27105 0.20738 0.38094 -49.26264 26.17030 60.91737
 963 |  8338 | -3.48 | 1400.50 |     0 |     0 |     0 |  443.48 |    0.00 |    0.00 |     0 | 0.00 || 1.35173 -0.27806 -0.22480 -0.39285 25.49154 0.40420
 964 |  8338 | -2.98 | 1201.00 |     0 |     0 |     0 |  372.82 |    0.00 |    0.00 |     0 | 0.00 || -1.45233 0.70952 2.53759 -11.43239 60.50650 15.63762
 965 |  8338 | -2.51 | 1018.80 |     0 |     0 |     0 |  169.58 |    0.00 |    0.00 |     0 | 0.00 || -1.64092 -0.08738 0.84510 19.25559 -5.07828 49.09928
 966 |  8338 | -2.87 | 1025.10 |     0 |     0 |     0 |  352.63 |    0.00 |    0.00 |     0 | 0.00 || 1.88504 -0.43040 -0.08464 -36.50259 68.25156 20.31850
 967 |  8336 | -3.12 | 1125.50 |     0 |     0 |     0 |  260.54 |    0.00 |    0.00 |     0 | 0.00 || -2.29456 -0.72613 -0.21047 2.63692 33.55779 22.92835
 968 |  8336 | -3.84 | 1395.10 |     0 |     0 |     0 |  235.38 |    0.00 |    0.00 |     0 | 0.00 || -2.22978 1.23755 -1.72446 -36.46433 62.79828 7.35060
 969 |  8336 | -3.52 | 1570.20 |     0 |     0 |     0 |  167.94 |    0.00 |    0.00 |     0 | 0.00 || -2.51226 -0.57019 -0.67146 -5.52147 17.44222 59.15464
 970 |  8336 | -2.78 | 1086.30 |     0 |     0 |     0 |  243.99 |    0.00 |    0.00 |     0 | 0.00 || -0.57674 0.35733 3.01811 -33.36842 74.06343 8.58840
 971 |  8336 | -2.84 | 1078.20 |     0 |     0 |     0 |  298.57 |    0.00 |    0.00 |     0 | 0.00 || 1.98898 0.84488 -0.11990 19.97355 25.22333 16.04176
 972 |  8334 | -3.28 | 1474.40 |     0 |     0 |     0 |   31.33 |    0.00 |    0.00 |     0 | 0.00 || -2.27080 -0.71342 -1.00725 -33.15640 -41.19455 24.26250
 973 |  8334 | -2.84 | 1105.50 |     0 |     0 |     0 |  139.06 |    0.00 |    0.00 |     0 | 0.00 || 2.50517 -0.37351 -1.41096 15.41556 9.13752 49.83998
