*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1QA9_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1QA9/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1QA9_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1029 |  7666 | -2.36 |  860.10 |     0 |     0 |     0 |  260.94 |    0.00 |    0.00 |     0 | 0.00 || -0.69036 0.90775 1.34559 57.72701 -17.78658 30.37930
1030 |  7666 | -3.79 | 1560.10 |     0 |     0 |     0 |   97.53 |    0.00 |    0.00 |     0 | 0.00 || -1.23927 -0.31949 2.38958 84.86421 0.34897 87.21556
1031 |  7662 | -2.87 | 1015.80 |     0 |     0 |     0 |  277.81 |    0.00 |    0.00 |     0 | 0.00 || -0.21544 0.41201 -2.43615 25.70148 56.47832 -3.90089
1032 |  7662 | -2.88 | 1059.20 |     0 |     0 |     0 |  309.87 |    0.00 |    0.00 |     0 | 0.00 || -0.90963 -0.20715 -1.99285 10.14935 74.08470 62.95160
1033 |  7662 | -2.98 | 1047.90 |     0 |     0 |     0 |  368.09 |    0.00 |    0.00 |     0 | 0.00 || 0.79880 0.33050 0.69865 20.12234 -15.97622 30.32482
1034 |  7660 | -2.28 |  871.20 |     0 |     0 |     0 |   81.42 |    0.00 |    0.00 |     0 | 0.00 || -0.06441 0.51966 -1.57509 8.59318 52.58706 -4.92141
1035 |  7658 | -4.00 | 1383.00 |     0 |     0 |     0 |  347.73 |    0.00 |    0.00 |     0 | 0.00 || -1.10987 -0.46323 -0.68864 -11.70762 33.69591 74.78053
1036 |  7658 | -3.43 | 1104.70 |     0 |     0 |     0 |  474.91 |    0.00 |    0.00 |     0 | 0.00 || -1.93091 0.16129 -0.60797 -23.46617 1.03386 69.52083
1037 |  7656 | -2.56 |  894.40 |     0 |     0 |     0 |  170.23 |    0.00 |    0.00 |     0 | 0.00 || -2.78532 -0.53254 1.07552 -3.77164 -30.21720 73.49417
1038 |  7656 | -3.06 | 1032.00 |     0 |     0 |     0 |  364.62 |    0.00 |    0.00 |     0 | 0.00 || 0.81635 1.19612 1.44514 39.03096 31.90741 33.40981
1039 |  7654 | -3.08 |  990.80 |     0 |     0 |     0 |  241.43 |    0.00 |    0.00 |     0 | 0.00 || -1.67078 -0.09856 1.50253 33.64351 -42.50689 128.32808
1040 |  7652 | -3.25 | 1201.30 |     0 |     0 |     0 |  293.74 |    0.00 |    0.00 |     0 | 0.00 || -1.00893 -0.46678 2.24388 57.80116 16.04992 113.18595
1041 |  7650 | -3.12 | 1032.00 |     0 |     0 |     0 |  325.48 |    0.00 |    0.00 |     0 | 0.00 || 1.11553 -0.33028 1.43639 49.86377 -48.81246 38.94140
1042 |  7650 | -2.64 |  980.30 |     0 |     0 |     0 |  270.61 |    0.00 |    0.00 |     0 | 0.00 || -2.83594 -0.54621 1.84853 44.10246 -19.12299 59.99129
1043 |  7648 | -3.04 | 1243.70 |     0 |     0 |     0 |  472.06 |    0.00 |    0.00 |     0 | 0.00 || 1.92836 0.82990 -1.03557 45.77600 16.82213 10.63995
1044 |  7648 | -2.82 |  925.40 |     0 |     0 |     0 |  396.66 |    0.00 |    0.00 |     0 | 0.00 || 0.90832 0.33176 2.28373 60.83886 -29.69388 16.71531
1045 |  7646 | -3.60 | 1046.30 |     0 |     0 |     0 |   88.05 |    0.00 |    0.00 |     0 | 0.00 || -2.02236 1.00336 0.91434 -10.72002 -10.66577 4.58141
1046 |  7646 | -3.40 | 1148.10 |     0 |     0 |     0 |  303.12 |    0.00 |    0.00 |     0 | 0.00 || 2.10241 -0.48546 -0.64569 10.41428 26.94632 89.23665
1047 |  7644 | -2.54 |  914.50 |     0 |     0 |     0 |  486.02 |    0.00 |    0.00 |     0 | 0.00 || -0.95112 0.01432 -1.20222 -31.29993 36.61528 45.74473
1048 |  7644 | -2.76 |  957.60 |     0 |     0 |     0 |   92.63 |    0.00 |    0.00 |     0 | 0.00 || -3.03839 -0.62903 1.02675 -12.90506 7.41028 59.31909
1049 |  7638 | -3.08 |  955.40 |     0 |     0 |     0 |  235.60 |    0.00 |    0.00 |     0 | 0.00 || -2.88071 -0.03963 -0.09443 -31.62169 28.67512 91.60190
1050 |  7636 | -2.96 | 1044.60 |     0 |     0 |     0 |  274.31 |    0.00 |    0.00 |     0 | 0.00 || 1.21879 0.34733 0.90365 -18.54807 9.09955 4.54644
1051 |  7634 | -3.65 | 1154.80 |     0 |     0 |     0 |  302.60 |    0.00 |    0.00 |     0 | 0.00 || 1.88309 -0.25541 -0.17551 -21.99217 15.42564 51.81666
1052 |  7634 | -2.73 | 1095.20 |     0 |     0 |     0 |  434.94 |    0.00 |    0.00 |     0 | 0.00 || -1.89731 0.92831 -0.31265 -10.24209 -17.26439 35.16658
1053 |  7632 | -2.92 |  993.50 |     0 |     0 |     0 |  -62.18 |    0.00 |    0.00 |     0 | 0.00 || 0.33833 0.79978 0.54984 -1.64461 9.66564 7.37044
1054 |  7632 | -2.68 |  999.50 |     0 |     0 |     0 |  364.07 |    0.00 |    0.00 |     0 | 0.00 || -1.14965 0.24838 2.70439 56.15694 27.34226 17.92892
1055 |  7630 | -2.96 | 1000.40 |     0 |     0 |     0 |  499.30 |    0.00 |    0.00 |     0 | 0.00 || 3.07529 0.12412 0.85011 -30.37421 -30.53329 46.27783
1056 |  7628 | -3.08 | 1143.40 |     0 |     0 |     0 |   30.89 |    0.00 |    0.00 |     0 | 0.00 || 0.17503 -1.00489 0.05224 7.17570 -33.26087 109.41494
1057 |  7626 | -3.77 | 1043.80 |     0 |     0 |     0 |  433.05 |    0.00 |    0.00 |     0 | 0.00 || -2.56085 0.16103 2.15723 47.26843 -52.60218 80.56833
1058 |  7624 | -3.13 |  873.90 |     0 |     0 |     0 |  119.17 |    0.00 |    0.00 |     0 | 0.00 || -0.36051 -0.22836 -2.37784 51.00634 57.90387 102.28998
1059 |  7622 | -2.70 | 1063.70 |     0 |     0 |     0 |  366.96 |    0.00 |    0.00 |     0 | 0.00 || 2.47327 -0.43741 -1.26968 41.63890 45.73325 34.80379
1060 |  7620 | -3.03 | 1056.50 |     0 |     0 |     0 |  356.52 |    0.00 |    0.00 |     0 | 0.00 || 2.00433 0.54776 2.41908 22.18054 -49.13902 7.49880
1061 |  7620 | -2.96 | 1111.30 |     0 |     0 |     0 |  391.99 |    0.00 |    0.00 |     0 | 0.00 || 0.54968 0.42357 0.05384 9.52711 25.35617 -4.59389
1062 |  7614 | -3.75 | 1162.40 |     0 |     0 |     0 |  208.80 |    0.00 |    0.00 |     0 | 0.00 || 2.80704 0.91817 2.69287 36.76803 -5.88355 32.20105
1063 |  7608 | -2.60 |  915.80 |     0 |     0 |     0 |  306.19 |    0.00 |    0.00 |     0 | 0.00 || 2.16937 0.55388 -0.63001 -3.43210 62.83902 4.43788
1064 |  7606 | -3.60 | 1149.10 |     0 |     0 |     0 |  394.32 |    0.00 |    0.00 |     0 | 0.00 || -2.15034 -0.30304 0.09171 11.50708 7.89461 81.98521
1065 |  7604 | -2.80 | 1035.30 |     0 |     0 |     0 |  494.71 |    0.00 |    0.00 |     0 | 0.00 || 2.74993 -0.21710 1.29310 -9.65808 -34.61501 22.30676
1066 |  7604 | -2.46 |  983.20 |     0 |     0 |     0 |  499.95 |    0.00 |    0.00 |     0 | 0.00 || -0.56304 -1.24892 0.87186 62.38803 -14.37243 79.06648
1067 |  7600 | -2.95 | 1099.50 |     0 |     0 |     0 |  227.28 |    0.00 |    0.00 |     0 | 0.00 || -2.98647 -0.66618 -1.77403 46.50924 42.99870 94.85019
1068 |  7600 | -2.81 |  930.00 |     0 |     0 |     0 |  463.14 |    0.00 |    0.00 |     0 | 0.00 || 0.14092 -1.41482 2.59434 64.91855 -16.97219 66.08178
1069 |  7598 | -2.95 | 1069.90 |     0 |     0 |     0 |  474.83 |    0.00 |    0.00 |     0 | 0.00 || 0.92778 0.07469 1.02519 -12.76956 0.17862 44.26978
1070 |  7598 | -2.77 |  911.10 |     0 |     0 |     0 |  429.80 |    0.00 |    0.00 |     0 | 0.00 || 2.29883 -0.44008 -0.94908 23.73262 58.82377 25.17329
1071 |  7598 | -3.88 | 1377.00 |     0 |     0 |     0 |  276.71 |    0.00 |    0.00 |     0 | 0.00 || 1.96924 0.38756 1.30761 -6.58849 -0.31752 17.64893
1072 |  7598 | -2.58 |  911.60 |     0 |     0 |     0 |  439.64 |    0.00 |    0.00 |     0 | 0.00 || 1.10539 1.06645 -3.10045 19.05228 -26.54869 -4.73188
1073 |  7594 | -2.35 |  921.60 |     0 |     0 |     0 |  -58.27 |    0.00 |    0.00 |     0 | 0.00 || 1.20669 -0.64640 -0.33812 -24.06535 45.70311 61.00306
1074 |  7594 | -3.03 |  974.00 |     0 |     0 |     0 |  379.04 |    0.00 |    0.00 |     0 | 0.00 || -1.72878 0.63131 -0.64062 -33.43996 25.64871 44.35480
1075 |  7594 | -3.39 | 1232.70 |     0 |     0 |     0 |  404.51 |    0.00 |    0.00 |     0 | 0.00 || -0.04279 -0.66371 -1.10327 -24.21167 52.98591 110.55728
1076 |  7592 | -2.83 |  960.80 |     0 |     0 |     0 |  384.71 |    0.00 |    0.00 |     0 | 0.00 || -2.72880 -1.01216 -2.70218 32.03839 -12.40567 113.56242
1077 |  7590 | -2.66 | 1083.40 |     0 |     0 |     0 |  396.47 |    0.00 |    0.00 |     0 | 0.00 || 1.68287 -0.56809 2.85525 38.47585 -37.85426 44.19867
1078 |  7590 | -2.81 | 1043.10 |     0 |     0 |     0 |  311.09 |    0.00 |    0.00 |     0 | 0.00 || 1.05257 0.48428 2.66264 23.23940 -24.88796 -6.86572
1079 |  7590 | -3.02 | 1085.10 |     0 |     0 |     0 |  334.73 |    0.00 |    0.00 |     0 | 0.00 || -0.44734 1.21370 -1.14626 9.80064 -14.51254 26.25434
1080 |  7588 | -3.00 |  986.50 |     0 |     0 |     0 |  466.47 |    0.00 |    0.00 |     0 | 0.00 || 0.48284 -0.67567 0.54242 -25.39699 -38.90025 41.66585
1081 |  7588 | -3.29 | 1094.30 |     0 |     0 |     0 |  326.99 |    0.00 |    0.00 |     0 | 0.00 || 3.08117 0.90658 1.49571 23.75815 -13.76582 11.06804
1082 |  7584 | -3.01 |  976.40 |     0 |     0 |     0 |  334.13 |    0.00 |    0.00 |     0 | 0.00 || 0.06828 -0.66413 3.11969 52.17203 37.57698 79.18567
1083 |  7582 | -3.41 | 1089.90 |     0 |     0 |     0 |  237.89 |    0.00 |    0.00 |     0 | 0.00 || -1.36116 -0.03454 0.33375 -35.15813 -1.58849 105.83708
1084 |  7582 | -2.64 |  957.30 |     0 |     0 |     0 | -205.67 |    0.00 |    0.00 |     0 | 0.00 || -0.13861 0.34476 1.66515 37.30137 -31.89415 72.82839
1085 |  7580 | -2.95 | 1033.00 |     0 |     0 |     0 |  278.15 |    0.00 |    0.00 |     0 | 0.00 || 0.04138 0.25338 -2.65281 69.52025 38.26709 22.39957
1086 |  7578 | -2.47 |  914.70 |     0 |     0 |     0 |  463.81 |    0.00 |    0.00 |     0 | 0.00 || 2.89789 -0.38132 -0.75792 22.48910 31.63522 45.54282
1087 |  7578 | -2.73 |  985.20 |     0 |     0 |     0 |  395.23 |    0.00 |    0.00 |     0 | 0.00 || -2.42582 -0.56590 -2.46623 57.09329 32.22232 95.87671
1088 |  7578 | -2.14 |  869.50 |     0 |     0 |     0 |  -25.79 |    0.00 |    0.00 |     0 | 0.00 || -0.02199 0.56733 2.71810 66.61233 7.81555 58.67911
1089 |  7576 | -2.82 |  929.90 |     0 |     0 |     0 |  319.21 |    0.00 |    0.00 |     0 | 0.00 || 0.50117 0.51407 -2.77122 64.04713 24.42112 19.55504
1090 |  7576 | -2.65 |  990.30 |     0 |     0 |     0 |  -16.08 |    0.00 |    0.00 |     0 | 0.00 || 2.33449 -0.11104 2.60457 52.62389 -6.06047 103.06516
1091 |  7574 | -2.64 |  953.20 |     0 |     0 |     0 |   21.52 |    0.00 |    0.00 |     0 | 0.00 || 1.79004 -1.04444 2.98057 105.75208 -11.27632 103.71171
1092 |  7574 | -2.58 |  951.60 |     0 |     0 |     0 |  298.77 |    0.00 |    0.00 |     0 | 0.00 || 2.08970 -0.08729 -0.38822 -18.62503 22.74787 29.02482
1093 |  7574 | -3.69 | 1150.80 |     0 |     0 |     0 |    6.53 |    0.00 |    0.00 |     0 | 0.00 || 0.30200 0.05988 -0.38616 -33.04289 20.33379 74.70894
1094 |  7572 | -2.90 | 1143.10 |     0 |     0 |     0 |  143.12 |    0.00 |    0.00 |     0 | 0.00 || -1.37683 0.15970 1.44811 44.06615 -47.78352 94.88223
1095 |  7572 | -3.36 | 1203.10 |     0 |     0 |     0 |  425.26 |    0.00 |    0.00 |     0 | 0.00 || -0.62005 -0.18453 2.73444 57.23146 -5.48450 59.49061
1096 |  7572 | -2.87 |  987.20 |     0 |     0 |     0 |  401.56 |    0.00 |    0.00 |     0 | 0.00 || 0.81500 0.86043 -2.50390 32.27501 -5.00021 45.31654
1097 |  7570 | -3.23 | 1285.10 |     0 |     0 |     0 |  396.76 |    0.00 |    0.00 |     0 | 0.00 || 1.13312 0.22438 -1.60804 33.16169 59.56731 26.56806
1098 |  7570 | -2.78 | 1097.10 |     0 |     0 |     0 |  254.91 |    0.00 |    0.00 |     0 | 0.00 || 0.39411 0.10366 -3.06673 47.46213 23.79065 30.46417
1099 |  7570 | -2.67 |  920.30 |     0 |     0 |     0 |  300.56 |    0.00 |    0.00 |     0 | 0.00 || -2.33988 0.06016 1.03073 3.47030 -4.68945 105.82577
1100 |  7568 | -3.16 | 1117.40 |     0 |     0 |     0 |  221.89 |    0.00 |    0.00 |     0 | 0.00 || 2.59263 -0.33115 -1.45506 56.78234 43.28662 91.33833
1101 |  7568 | -3.71 | 1353.80 |     0 |     0 |     0 |  332.31 |    0.00 |    0.00 |     0 | 0.00 || -0.59863 -0.13498 -1.34843 -4.52546 27.97283 78.46018
1102 |  7566 | -2.23 |  878.20 |     0 |     0 |     0 |  188.62 |    0.00 |    0.00 |     0 | 0.00 || -2.36552 -0.84758 -0.04739 -4.16491 14.58390 88.90764
1103 |  7562 | -2.79 |  939.60 |     0 |     0 |     0 |  125.84 |    0.00 |    0.00 |     0 | 0.00 || 2.86583 0.68651 -0.14056 11.90747 59.41586 11.40168
1104 |  7562 | -3.41 | 1082.50 |     0 |     0 |     0 |   60.60 |    0.00 |    0.00 |     0 | 0.00 || -0.86754 -0.90475 2.69705 42.53085 13.73851 147.90230
1105 |  7560 | -3.09 |  989.20 |     0 |     0 |     0 |  314.79 |    0.00 |    0.00 |     0 | 0.00 || 2.09633 -0.34687 -0.62517 -12.92332 32.50189 31.33462
1106 |  7558 | -2.42 |  837.90 |     0 |     0 |     0 |  352.74 |    0.00 |    0.00 |     0 | 0.00 || -3.07380 0.04186 -1.41536 55.71148 43.83945 59.78285
1107 |  7554 | -3.08 | 1050.50 |     0 |     0 |     0 |  166.63 |    0.00 |    0.00 |     0 | 0.00 || -0.22353 -1.22361 -0.10351 19.35005 -7.80684 106.43909
1108 |  7550 | -2.81 |  974.90 |     0 |     0 |     0 |   36.12 |    0.00 |    0.00 |     0 | 0.00 || 2.22259 0.09374 -1.97639 79.41315 37.20289 69.52464
1109 |  7550 | -3.00 | 1141.30 |     0 |     0 |     0 |  262.20 |    0.00 |    0.00 |     0 | 0.00 || 2.05523 0.25165 -0.16566 -28.28668 21.19586 34.27884
1110 |  7550 | -3.59 | 1049.80 |     0 |     0 |     0 |  407.36 |    0.00 |    0.00 |     0 | 0.00 || 2.60591 0.08377 2.59561 31.05632 -35.66118 72.19524
1111 |  7548 | -3.24 | 1231.40 |     0 |     0 |     0 |  297.15 |    0.00 |    0.00 |     0 | 0.00 || -2.01300 -0.95397 2.47586 11.10689 9.55400 120.64056
1112 |  7548 | -2.95 |  944.80 |     0 |     0 |     0 |  133.08 |    0.00 |    0.00 |     0 | 0.00 || 1.31358 0.93093 0.80799 -16.11892 14.00336 15.35707
1113 |  7546 | -2.86 | 1090.50 |     0 |     0 |     0 |  469.00 |    0.00 |    0.00 |     0 | 0.00 || -1.57680 -0.24639 -2.46630 66.84739 29.93464 67.49314
1114 |  7546 | -2.28 |  880.40 |     0 |     0 |     0 |  274.48 |    0.00 |    0.00 |     0 | 0.00 || -0.69801 1.12978 2.84778 30.88530 7.35814 27.90710
1115 |  7546 | -3.00 | 1152.90 |     0 |     0 |     0 |  313.20 |    0.00 |    0.00 |     0 | 0.00 || -1.60372 -0.28739 -0.32704 3.49890 1.86497 105.67899
1116 |  7546 | -3.17 | 1059.50 |     0 |     0 |     0 |  470.23 |    0.00 |    0.00 |     0 | 0.00 || 0.42460 0.79920 -2.08013 3.75858 22.70718 0.48549
1117 |  7546 | -3.67 | 1189.20 |     0 |     0 |     0 |  149.40 |    0.00 |    0.00 |     0 | 0.00 || 3.02819 -0.12502 -2.32061 71.71260 15.43066 104.88476
1118 |  7544 | -2.71 |  902.80 |     0 |     0 |     0 |  171.05 |    0.00 |    0.00 |     0 | 0.00 || -1.66082 -0.16803 2.97238 54.76524 -18.51054 80.58634
1119 |  7544 | -2.53 |  919.60 |     0 |     0 |     0 |  371.43 |    0.00 |    0.00 |     0 | 0.00 || 2.17700 -0.79321 1.39209 -8.16580 4.85260 55.93735
1120 |  7544 | -3.17 | 1082.80 |     0 |     0 |     0 |  296.27 |    0.00 |    0.00 |     0 | 0.00 || 0.02181 1.13864 2.18859 90.92403 20.99204 -21.28808
1121 |  7544 | -2.33 |  835.00 |     0 |     0 |     0 |  344.55 |    0.00 |    0.00 |     0 | 0.00 || 2.06658 0.51877 1.78484 -8.85108 -28.59392 77.11223
1122 |  7542 | -2.71 | 1018.30 |     0 |     0 |     0 |  404.36 |    0.00 |    0.00 |     0 | 0.00 || 0.95814 1.03239 0.38788 51.85206 -9.06311 -11.69773
1123 |  7542 | -2.77 |  961.50 |     0 |     0 |     0 |  434.42 |    0.00 |    0.00 |     0 | 0.00 || -1.13038 0.82271 0.09681 16.63522 1.70651 31.95174
1124 |  7542 | -3.26 | 1120.20 |     0 |     0 |     0 |  332.42 |    0.00 |    0.00 |     0 | 0.00 || 0.71735 0.68470 -1.14039 4.43245 36.02049 -19.96248
1125 |  7540 | -3.02 | 1078.50 |     0 |     0 |     0 |  299.78 |    0.00 |    0.00 |     0 | 0.00 || -0.78655 0.07696 -1.88719 29.41467 88.14037 87.79817
1126 |  7538 | -2.86 | 1145.20 |     0 |     0 |     0 |  295.47 |    0.00 |    0.00 |     0 | 0.00 || -2.49938 -0.08248 -1.45262 42.87607 42.67210 87.06319
1127 |  7538 | -2.57 |  923.50 |     0 |     0 |     0 |  167.38 |    0.00 |    0.00 |     0 | 0.00 || 2.84518 0.88498 2.41724 9.88228 -21.77658 -24.01790
1128 |  7536 | -3.37 | 1138.90 |     0 |     0 |     0 |   95.28 |    0.00 |    0.00 |     0 | 0.00 || 1.58573 1.06283 0.18743 10.81362 7.17429 37.23511
1129 |  7536 | -2.93 | 1023.30 |     0 |     0 |     0 |  172.20 |    0.00 |    0.00 |     0 | 0.00 || 2.51161 0.28090 2.20684 37.88644 -52.43208 -21.79256
1130 |  7536 | -3.22 | 1154.30 |     0 |     0 |     0 |  281.42 |    0.00 |    0.00 |     0 | 0.00 || -1.02562 0.34434 -0.88600 -9.83491 49.36721 58.92443
1131 |  7534 | -2.38 |  846.60 |     0 |     0 |     0 |  357.54 |    0.00 |    0.00 |     0 | 0.00 || 2.37160 1.24450 -1.61818 68.20982 32.78477 11.30344
1132 |  7528 | -3.11 |  995.00 |     0 |     0 |     0 |  419.40 |    0.00 |    0.00 |     0 | 0.00 || 2.77391 0.50053 -1.16582 41.68565 37.95974 46.28135
1133 |  7528 | -2.52 |  897.30 |     0 |     0 |     0 |  484.18 |    0.00 |    0.00 |     0 | 0.00 || -1.90169 -0.02761 -1.36572 -1.93017 26.34788 91.94027
1134 |  7528 | -2.95 |  989.10 |     0 |     0 |     0 |   38.87 |    0.00 |    0.00 |     0 | 0.00 || -1.96471 1.17914 1.27904 -1.14511 -17.47400 -3.12324
1135 |  7528 | -3.20 | 1072.50 |     0 |     0 |     0 |  492.37 |    0.00 |    0.00 |     0 | 0.00 || 0.62320 0.06463 0.91079 17.86594 -26.82156 1.89494
1136 |  7526 | -2.58 |  955.70 |     0 |     0 |     0 |  242.35 |    0.00 |    0.00 |     0 | 0.00 || -2.29875 0.85370 2.67284 46.15209 9.35756 52.06522
1137 |  7526 | -2.14 |  881.30 |     0 |     0 |     0 |  399.60 |    0.00 |    0.00 |     0 | 0.00 || 1.40704 0.59211 2.83306 31.67922 -11.21571 -27.81638
1138 |  7526 | -3.61 | 1222.00 |     0 |     0 |     0 |  415.33 |    0.00 |    0.00 |     0 | 0.00 || 2.51018 0.40388 -2.66474 90.89986 13.59703 54.28263
1139 |  7526 | -3.42 | 1056.20 |     0 |     0 |     0 |  398.11 |    0.00 |    0.00 |     0 | 0.00 || 1.35396 0.54794 -2.62359 70.73829 4.52398 -11.15221
1140 |  7524 | -3.07 | 1022.00 |     0 |     0 |     0 |  276.51 |    0.00 |    0.00 |     0 | 0.00 || 2.44257 0.56987 -2.39009 62.52554 3.78229 66.12372
1141 |  7522 | -2.94 |  997.60 |     0 |     0 |     0 |  336.83 |    0.00 |    0.00 |     0 | 0.00 || 0.24110 0.24064 0.36300 -22.04256 -37.64316 30.01149
1142 |  7522 | -2.70 | 1031.20 |     0 |     0 |     0 |  278.36 |    0.00 |    0.00 |     0 | 0.00 || 2.42284 0.01347 -0.80428 -7.32385 66.57334 80.26831
1143 |  7520 | -3.56 | 1072.20 |     0 |     0 |     0 |  458.96 |    0.00 |    0.00 |     0 | 0.00 || -1.89101 0.00139 -0.52319 4.81444 29.62668 77.20248
1144 |  7516 | -2.98 | 1040.10 |     0 |     0 |     0 |  348.35 |    0.00 |    0.00 |     0 | 0.00 || 0.46277 0.74239 -1.83094 2.24216 16.52372 -15.77179
1145 |  7516 | -3.31 | 1069.10 |     0 |     0 |     0 |  337.92 |    0.00 |    0.00 |     0 | 0.00 || 2.28315 0.87634 0.56427 7.64675 29.26891 50.81810
1146 |  7516 | -3.20 | 1052.30 |     0 |     0 |     0 |  323.63 |    0.00 |    0.00 |     0 | 0.00 || -1.35651 0.02877 0.61203 25.52962 -25.05755 55.48235
1147 |  7514 | -3.09 | 1023.50 |     0 |     0 |     0 |  348.42 |    0.00 |    0.00 |     0 | 0.00 || 2.84626 -0.48388 1.79440 18.75802 -42.41650 43.76053
1148 |  7514 | -2.70 |  913.80 |     0 |     0 |     0 |  296.03 |    0.00 |    0.00 |     0 | 0.00 || -0.98655 0.23983 -0.29119 -46.30423 -8.97483 94.64758
1149 |  7514 | -2.64 |  991.60 |     0 |     0 |     0 |   60.43 |    0.00 |    0.00 |     0 | 0.00 || 0.89833 0.37517 -2.18661 47.09012 50.01500 57.65504
1150 |  7514 | -2.93 |  893.30 |     0 |     0 |     0 |  280.12 |    0.00 |    0.00 |     0 | 0.00 || -0.64005 0.03921 3.05510 80.97542 7.53026 45.37831
1151 |  7512 | -3.09 | 1107.40 |     0 |     0 |     0 |  480.93 |    0.00 |    0.00 |     0 | 0.00 || -0.53119 -0.21717 2.07480 88.50328 -21.16832 48.62818
1152 |  7512 | -2.73 | 1033.00 |     0 |     0 |     0 |  434.75 |    0.00 |    0.00 |     0 | 0.00 || 1.32320 0.19426 -1.32870 48.61891 43.40620 62.00477
1153 |  7510 | -3.06 | 1010.60 |     0 |     0 |     0 |  448.30 |    0.00 |    0.00 |     0 | 0.00 || -2.57888 -0.74104 2.96848 56.67519 -18.40662 74.55392
1154 |  7510 | -2.69 |  918.20 |     0 |     0 |     0 |  103.08 |    0.00 |    0.00 |     0 | 0.00 || -2.79590 0.00590 2.35054 26.71140 -45.34405 66.48042
1155 |  7506 | -2.71 | 1014.00 |     0 |     0 |     0 |  470.28 |    0.00 |    0.00 |     0 | 0.00 || 2.30139 0.51687 -0.32374 -13.47360 26.86452 -6.85926
1156 |  7504 | -3.17 | 1022.90 |     0 |     0 |     0 |  485.39 |    0.00 |    0.00 |     0 | 0.00 || -2.15853 0.85457 -0.23100 -43.32841 24.11987 11.29853
1157 |  7504 | -2.37 |  921.40 |     0 |     0 |     0 |  325.28 |    0.00 |    0.00 |     0 | 0.00 || -2.11928 -0.62696 -2.13662 37.41680 3.25986 95.17229
1158 |  7502 | -2.37 |  878.60 |     0 |     0 |     0 |  161.74 |    0.00 |    0.00 |     0 | 0.00 || -1.82279 0.30663 2.78362 88.87151 1.85646 67.84212
1159 |  7502 | -2.57 |  959.20 |     0 |     0 |     0 |  412.37 |    0.00 |    0.00 |     0 | 0.00 || -0.08372 -1.03295 0.95553 31.35089 -26.45124 48.51267
1160 |  7498 | -2.37 |  921.40 |     0 |     0 |     0 |  419.67 |    0.00 |    0.00 |     0 | 0.00 || -0.54586 -0.89730 2.78736 37.97574 14.97353 87.39199
1161 |  7498 | -2.68 |  956.50 |     0 |     0 |     0 |  196.97 |    0.00 |    0.00 |     0 | 0.00 || 2.94408 -0.48684 1.18068 -39.99910 -10.79063 45.68079
1162 |  7498 | -2.89 | 1007.80 |     0 |     0 |     0 |  476.91 |    0.00 |    0.00 |     0 | 0.00 || -0.91933 0.59935 -2.67006 86.93121 76.34142 56.16837
1163 |  7498 | -2.85 |  970.80 |     0 |     0 |     0 |  175.29 |    0.00 |    0.00 |     0 | 0.00 || 1.78156 0.30333 0.20467 -17.88288 42.95781 79.38835
1164 |  7496 | -2.89 |  967.10 |     0 |     0 |     0 |  348.52 |    0.00 |    0.00 |     0 | 0.00 || 0.56825 0.17592 0.53528 -19.47985 -28.54901 14.09808
1165 |  7494 | -3.52 | 1169.50 |     0 |     0 |     0 |   68.14 |    0.00 |    0.00 |     0 | 0.00 || 0.03113 -0.48028 -3.02184 86.63690 21.29545 60.72552
1166 |  7492 | -3.66 | 1190.10 |     0 |     0 |     0 |  291.37 |    0.00 |    0.00 |     0 | 0.00 || -0.70547 0.15947 2.93951 57.68945 4.40561 58.41816
1167 |  7490 | -2.58 |  884.90 |     0 |     0 |     0 |   58.02 |    0.00 |    0.00 |     0 | 0.00 || 1.97189 -0.21283 -2.00375 80.97516 58.11004 46.72922
1168 |  7490 | -3.15 | 1181.10 |     0 |     0 |     0 |  305.24 |    0.00 |    0.00 |     0 | 0.00 || 2.02795 1.26062 -2.20022 17.71536 -2.09881 -5.13588
1169 |  7488 | -3.11 | 1066.40 |     0 |     0 |     0 |  380.01 |    0.00 |    0.00 |     0 | 0.00 || 0.48680 -0.18327 3.00020 88.59763 15.17287 55.60944
1170 |  7484 | -3.05 |  990.40 |     0 |     0 |     0 |  408.05 |    0.00 |    0.00 |     0 | 0.00 || 2.60180 -0.06257 -0.49348 -19.33018 42.13937 20.74477
